  QueueTimes | ServiceTimes | SojournTimes
       0.139 |        0.622 |        0.761
       0.427 |        0.524 |        0.951
       0.864 |        0.532 |        1.396
       1.007 |        0.506 |        1.514
       0.126 |        0.531 |        0.657
       0.128 |        0.566 |        0.694
       0.136 |        0.609 |        0.745
       0.139 |        0.598 |        0.737
       0.812 |        0.505 |        1.317
       0.126 |        0.514 |        0.639
       0.138 |        0.765 |        0.903
       0.439 |        0.540 |        0.979
       0.121 |        0.517 |        0.638
       0.697 |        0.536 |        1.234
       0.835 |        0.513 |        1.348
       0.133 |        0.618 |        0.751
       0.127 |        0.567 |        0.694
       0.125 |        0.582 |        0.708
       0.111 |        0.661 |        0.771
       0.358 |        0.580 |        0.938
       0.902 |        0.513 |        1.415
       1.465 |        0.512 |        1.977
       1.621 |        0.514 |        2.135
       1.554 |        0.508 |        2.061
       0.142 |        0.787 |        0.929
       0.132 |        0.809 |        0.941
       0.117 |        0.549 |        0.666
       0.715 |        0.519 |        1.233
       0.619 |        0.535 |        1.155
       0.565 |        0.510 |        1.075
       0.377 |        0.511 |        0.888
       0.129 |        0.605 |        0.734
       0.124 |        0.531 |        0.655
       0.428 |        0.514 |        0.942
       0.293 |        0.510 |        0.803
       0.121 |        0.521 |        0.641
       0.122 |        0.542 |        0.664
       0.732 |        0.509 |        1.241
       0.344 |        0.507 |        0.851
       0.669 |        0.508 |        1.177
       0.126 |        0.640 |        0.766
       0.112 |        0.687 |        0.799
       0.336 |        0.513 |        0.850
       0.012 |        0.512 |        0.524
       0.126 |        0.537 |        0.663
       0.122 |        0.521 |        0.643
       0.122 |        0.517 |        0.638
       0.124 |        0.525 |        0.649
       0.121 |        0.521 |        0.642
       0.120 |        0.518 |        0.638
       0.445 |        0.507 |        0.953
       0.133 |        0.988 |        1.122
       0.094 |        0.601 |        0.695
       0.126 |        0.546 |        0.671
       0.216 |        0.534 |        0.750
       0.122 |        0.529 |        0.651
       0.131 |        0.652 |        0.782
       0.247 |        0.515 |        0.762
       0.655 |        0.509 |        1.164
       0.796 |        0.502 |        1.298
       0.142 |        0.728 |        0.871
       1.039 |        0.575 |        1.615
       1.277 |        0.524 |        1.801
       1.735 |        0.552 |        2.287
       2.330 |        0.515 |        2.845
       1.687 |        0.537 |        2.223
       0.381 |        0.739 |        1.120
       0.216 |        0.555 |        0.771
       0.135 |        0.570 |        0.705
       0.127 |        0.607 |        0.734
       0.121 |        0.534 |        0.655
       0.698 |        0.498 |        1.196
       0.845 |        0.496 |        1.342
       1.296 |        0.499 |        1.795
       1.153 |        0.494 |        1.646
       0.724 |        0.509 |        1.234
       0.388 |        0.495 |        0.883
       0.158 |        1.102 |        1.259
       0.137 |        1.001 |        1.138
       0.133 |        1.077 |        1.211
       0.486 |        0.713 |        1.199
       0.257 |        0.705 |        0.961
       0.521 |        0.563 |        1.085
       0.125 |        0.544 |        0.669
       0.121 |        0.519 |        0.640
       0.139 |        0.946 |        1.084
       0.433 |        0.641 |        1.075
       0.230 |        0.517 |        0.748
       0.128 |        0.554 |        0.682
       0.347 |        0.521 |        0.868
       0.757 |        0.508 |        1.265
       0.220 |        0.510 |        0.730
       0.159 |        0.677 |        0.836
       0.573 |        0.552 |        1.125
       0.132 |        0.560 |        0.692
       0.252 |        0.514 |        0.765
       0.769 |        0.498 |        1.267
       0.962 |        0.504 |        1.466
       0.126 |        0.509 |        0.635
       0.124 |        0.510 |        0.635
       0.240 |        1.000 |        1.240
       0.277 |        0.704 |        0.981
       0.828 |        0.615 |        1.443
       1.432 |        0.606 |        2.038
       0.134 |        0.657 |        0.791
       0.838 |        0.540 |        1.377
       0.606 |        0.514 |        1.119
       0.150 |        0.942 |        1.091
       1.263 |        0.543 |        1.806
       0.282 |        0.533 |        0.815
       0.376 |        0.502 |        0.878
       0.234 |        0.509 |        0.742
       0.077 |        0.504 |        0.581
       0.136 |        0.522 |        0.657
       0.131 |        0.582 |        0.713
       0.137 |        0.720 |        0.857
       0.604 |        0.518 |        1.123
       0.130 |        0.537 |        0.666
       0.135 |        0.589 |        0.724
       0.053 |        0.505 |        0.558
       0.124 |        0.547 |        0.670
       0.136 |        0.584 |        0.720
       0.161 |        0.505 |        0.666
       0.146 |        0.817 |        0.963
       0.132 |        0.726 |        0.858
       0.364 |        0.536 |        0.900
       0.128 |        0.528 |        0.656
       0.124 |        0.524 |        0.648
       0.122 |        0.521 |        0.644
       0.133 |        0.594 |        0.728
       0.459 |        0.515 |        0.974
       0.140 |        0.831 |        0.971
       0.328 |        0.613 |        0.941
       0.124 |        0.532 |        0.656
       0.292 |        0.503 |        0.795
       0.711 |        0.501 |        1.212
       1.120 |        0.505 |        1.625
       0.123 |        0.514 |        0.636
       0.126 |        0.520 |        0.646
       0.148 |        0.791 |        0.939
       0.653 |        0.563 |        1.217
       0.842 |        0.528 |        1.369
       0.080 |        0.565 |        0.645
       0.407 |        0.512 |        0.920
       0.842 |        0.496 |        1.338
       0.934 |        0.496 |        1.430
       1.269 |        0.502 |        1.770
       0.210 |        0.515 |        0.725
       0.124 |        0.514 |        0.638
       0.124 |        0.542 |        0.665
       0.284 |        0.500 |        0.784
       0.121 |        0.526 |        0.647
       0.085 |        0.525 |        0.611
       0.120 |        0.523 |        0.643
       0.144 |        0.845 |        0.989
       0.137 |        0.723 |        0.861
       0.851 |        0.570 |        1.421
       0.490 |        0.515 |        1.005
       0.134 |        0.612 |        0.746
       0.126 |        0.531 |        0.657
       0.121 |        0.511 |        0.633
       0.617 |        0.498 |        1.115
       0.120 |        0.512 |        0.632
       0.154 |        1.038 |        1.192
       0.757 |        0.589 |        1.346
       0.127 |        0.526 |        0.654
       0.373 |        0.500 |        0.873
       0.124 |        0.552 |        0.676
       0.377 |        0.508 |        0.885
       0.547 |        0.500 |        1.047
       0.151 |        0.875 |        1.026
       0.124 |        0.596 |        0.720
       0.360 |        0.519 |        0.880
       0.811 |        0.526 |        1.337
       0.125 |        0.533 |        0.658
       0.134 |        0.603 |        0.737
       0.492 |        0.531 |        1.023
       0.123 |        0.513 |        0.636
       0.155 |        0.509 |        0.664
       0.132 |        0.516 |        0.648
       0.620 |        0.514 |        1.134
       0.449 |        0.495 |        0.944
       0.128 |        0.648 |        0.776
       0.139 |        0.891 |        1.029
       0.942 |        0.622 |        1.564
       0.129 |        0.555 |        0.684
       0.145 |        0.604 |        0.750
       0.113 |        0.752 |        0.865
       0.956 |        0.579 |        1.534
       0.128 |        0.698 |        0.826
       0.134 |        0.960 |        1.094
       0.130 |        0.716 |        0.846
       0.131 |        0.715 |        0.846
       0.144 |        0.685 |        0.829
       0.296 |        0.580 |        0.876
       0.890 |        0.523 |        1.413
       0.141 |        0.850 |        0.990
       0.122 |        0.703 |        0.825
       0.126 |        0.620 |        0.746
       0.126 |        0.609 |        0.735
       0.130 |        0.624 |        0.754
       0.141 |        0.744 |        0.885
       0.131 |        0.905 |        1.036
       0.125 |        0.671 |        0.796
       0.125 |        0.627 |        0.751
       0.127 |        0.658 |        0.785
       0.160 |        0.511 |        0.670
       0.121 |        0.514 |        0.636
       0.589 |        0.500 |        1.089
       0.356 |        0.503 |        0.859
       0.127 |        0.622 |        0.749
       0.130 |        0.688 |        0.818
       0.131 |        0.737 |        0.868
       0.123 |        0.706 |        0.829
       0.237 |        0.564 |        0.801
       0.139 |        0.944 |        1.083
       0.133 |        0.769 |        0.902
       0.535 |        0.640 |        1.175
       0.139 |        0.827 |        0.966
       0.953 |        0.603 |        1.556
       0.141 |        0.717 |        0.858
       0.132 |        0.722 |        0.853
       0.777 |        0.543 |        1.320
       0.787 |        0.509 |        1.297
       1.016 |        0.499 |        1.515
       0.499 |        0.502 |        1.001
       0.814 |        0.498 |        1.313
       1.026 |        0.526 |        1.552
       1.500 |        0.501 |        2.001
       0.531 |        0.512 |        1.043
       0.536 |        0.499 |        1.034
       0.249 |        0.497 |        0.746
       0.132 |        0.525 |        0.657
       0.127 |        0.549 |        0.676
       0.134 |        0.762 |        0.897
       0.144 |        0.870 |        1.014
       1.029 |        0.672 |        1.701
       0.120 |        0.986 |        1.106
       0.144 |        0.787 |        0.931
       0.654 |        0.564 |        1.218
       0.878 |        0.533 |        1.411
       0.134 |        0.656 |        0.790
       0.581 |        0.524 |        1.105
       0.126 |        0.515 |        0.641
       0.155 |        0.637 |        0.791
       0.128 |        0.584 |        0.712
       0.160 |        0.716 |        0.877
       0.130 |        0.743 |        0.873
       0.130 |        0.699 |        0.829
       0.545 |        0.550 |        1.094
       0.129 |        0.542 |        0.670
       0.137 |        0.650 |        0.788
       0.025 |        0.557 |        0.582
       0.157 |        0.567 |        0.723
       2.812 |        1.005 |        3.817
       3.671 |        0.621 |        4.292
       0.154 |        0.966 |        1.120
       1.207 |        0.668 |        1.874
       0.166 |        1.111 |        1.278
       1.151 |        0.703 |        1.854
       1.241 |        0.559 |        1.801
       1.744 |        0.515 |        2.259
       0.925 |        0.507 |        1.431
       0.147 |        0.853 |        1.001
       0.934 |        0.654 |        1.588
       0.133 |        0.551 |        0.683
       0.356 |        0.629 |        0.985
       0.220 |        0.987 |        1.207
       0.138 |        0.922 |        1.060
       1.372 |        0.830 |        2.202
       0.991 |        0.581 |        1.571
       1.372 |        0.516 |        1.889
       0.140 |        0.575 |        0.715
       0.133 |        0.607 |        0.740
       0.156 |        0.656 |        0.812
       0.139 |        0.740 |        0.879
       0.554 |        1.014 |        1.568
       1.478 |        0.725 |        2.203
       2.018 |        0.542 |        2.561
       1.736 |        0.527 |        2.262
       1.360 |        0.663 |        2.022
       2.009 |        0.571 |        2.580
       1.449 |        0.512 |        1.961
       0.882 |        0.531 |        1.413
       0.504 |        0.500 |        1.005
       0.151 |        0.623 |        0.774
       0.144 |        0.591 |        0.735
       0.162 |        1.129 |        1.291
       0.166 |        0.873 |        1.040
       0.131 |        0.745 |        0.875
       0.137 |        0.817 |        0.954
       0.132 |        0.899 |        1.032
       0.131 |        0.794 |        0.925
       0.814 |        0.559 |        1.373
       0.129 |        0.560 |        0.688
       0.131 |        0.556 |        0.686
       0.137 |        0.854 |        0.991
       0.132 |        0.736 |        0.868
       0.741 |        0.547 |        1.288
       0.191 |        0.870 |        1.060
       0.140 |        0.808 |        0.948
       0.686 |        0.577 |        1.264
       0.782 |        0.521 |        1.303
       1.288 |        0.517 |        1.805
       1.748 |        0.509 |        2.257
       0.135 |        0.536 |        0.672
       0.040 |        0.510 |        0.550
       0.135 |        0.626 |        0.760
       0.122 |        0.550 |        0.672
       0.123 |        0.562 |        0.684
       0.140 |        0.525 |        0.665
       0.076 |        0.559 |        0.635
       0.143 |        0.947 |        1.090
       0.982 |        0.668 |        1.650
       1.011 |        0.587 |        1.597
       0.761 |        0.534 |        1.295
       0.020 |        0.518 |        0.539
       0.314 |        0.512 |        0.825
       0.132 |        0.530 |        0.661
       0.212 |        0.514 |        0.726
       0.785 |        0.509 |        1.293
       0.132 |        0.555 |        0.687
       0.076 |        0.562 |        0.638
       0.135 |        0.602 |        0.737
       0.151 |        0.932 |        1.083
       0.148 |        1.040 |        1.188
       0.136 |        0.914 |        1.051
       0.141 |        0.626 |        0.766
       0.127 |        0.636 |        0.763
       0.249 |        3.539 |        3.788
       0.484 |        0.878 |        1.363
       0.067 |        0.625 |        0.692
       0.147 |        0.688 |        0.835
       0.832 |        0.597 |        1.429
       0.135 |        0.668 |        0.803
       0.622 |        0.527 |        1.149
       0.127 |        0.527 |        0.655
       0.162 |        0.865 |        1.027
       0.191 |        0.869 |        1.060
       0.961 |        0.648 |        1.608
       0.136 |        0.791 |        0.927
       0.784 |        0.578 |        1.362
       0.132 |        0.631 |        0.763
       0.131 |        0.616 |        0.747
       0.141 |        0.747 |        0.888
       1.012 |        0.603 |        1.615
       1.119 |        0.538 |        1.657
       0.156 |        0.913 |        1.069
       0.543 |        0.663 |        1.206
       0.295 |        0.528 |        0.822
       0.133 |        0.532 |        0.665
       0.123 |        0.535 |        0.659
       0.125 |        0.538 |        0.662
       0.133 |        0.684 |        0.816
       0.139 |        0.848 |        0.987
       0.872 |        0.621 |        1.492
       0.574 |        1.455 |        2.030
       0.032 |        0.762 |        0.794
       0.137 |        0.823 |        0.960
       0.137 |        0.827 |        0.964
       0.130 |        0.795 |        0.924
       0.163 |        1.094 |        1.257
       1.102 |        1.000 |        2.102
       0.037 |        0.646 |        0.683
       0.157 |        1.045 |        1.203
       0.233 |        1.033 |        1.267
       0.135 |        0.868 |        1.003
       0.896 |        0.632 |        1.528
       1.150 |        0.538 |        1.687
       0.092 |        0.514 |        0.606
       0.530 |        0.504 |        1.034
       0.201 |        1.167 |        1.369
       1.074 |        0.932 |        2.006
       1.477 |        0.629 |        2.106
       5.966 |        1.389 |        7.356
       5.818 |        0.872 |        6.690
       3.025 |        0.661 |        3.686
       3.678 |        0.554 |        4.233
       1.859 |        0.532 |        2.391
       0.217 |        1.079 |        1.297
       0.153 |        1.049 |        1.202
       0.306 |        0.804 |        1.110
       0.163 |        1.076 |        1.239
       0.138 |        0.899 |        1.037
       4.079 |        1.054 |        5.133
       4.569 |        0.700 |        5.269
       0.382 |        1.023 |        1.405
       0.391 |        0.639 |        1.030
       1.065 |        0.534 |        1.599
       0.693 |        0.543 |        1.236
       0.130 |        0.530 |        0.659
       0.126 |        0.527 |        0.653
       0.436 |        0.511 |        0.947
       0.288 |        0.522 |        0.810
       0.126 |        0.523 |        0.649
       0.135 |        0.811 |        0.947
       0.153 |        0.573 |        0.726
       0.680 |        0.514 |        1.194
       0.140 |        0.672 |        0.811
       0.842 |        0.501 |        1.343
       0.127 |        0.549 |        0.676
       0.125 |        0.565 |        0.690
       0.313 |        0.504 |        0.816
       0.219 |        0.499 |        0.717
       0.148 |        0.523 |        0.672
       0.139 |        0.792 |        0.930
       0.141 |        0.859 |        1.000
       0.143 |        0.885 |        1.028
       0.126 |        0.688 |        0.814
       0.128 |        0.678 |        0.806
       0.852 |        0.659 |        1.510
       0.003 |        0.532 |        0.534
       0.150 |        0.960 |        1.111
       0.155 |        1.004 |        1.159
       0.144 |        0.871 |        1.015
       0.183 |        1.088 |        1.272
       0.135 |        0.758 |        0.893
       0.589 |        0.557 |        1.145
       0.124 |        0.526 |        0.650
       0.277 |        0.506 |        0.783
       0.141 |        0.707 |        0.849
       0.650 |        0.513 |        1.163
       0.453 |        0.500 |        0.953
       0.127 |        0.546 |        0.673
       0.138 |        0.824 |        0.963
       0.323 |        0.818 |        1.140
       0.908 |        0.578 |        1.486
       0.092 |        0.581 |        0.673
       0.126 |        0.563 |        0.689
       0.133 |        0.765 |        0.898
       0.141 |        0.732 |        0.873
       0.333 |        0.566 |        0.899
       0.781 |        0.562 |        1.343
       0.143 |        0.784 |        0.927
       0.144 |        0.825 |        0.970
       0.127 |        0.629 |        0.755
       0.129 |        0.702 |        0.831
       0.605 |        0.603 |        1.208
       1.026 |        0.512 |        1.538
       1.490 |        0.499 |        1.989
       0.134 |        0.603 |        0.737
       0.683 |        0.512 |        1.195
       0.207 |        0.528 |        0.735
       0.126 |        0.552 |        0.678
       0.139 |        0.579 |        0.718
       0.161 |        0.512 |        0.673
       0.130 |        0.583 |        0.713
       0.125 |        0.552 |        0.677
       0.123 |        0.523 |        0.647
       0.121 |        0.518 |        0.639
       0.137 |        0.573 |        0.710
       0.135 |        0.855 |        0.991
       0.142 |        0.992 |        1.134
       0.086 |        0.661 |        0.747
       0.142 |        0.519 |        0.661
       0.400 |        0.517 |        0.918
       0.139 |        0.645 |        0.783
       0.243 |        0.528 |        0.771
       0.150 |        1.018 |        1.168
       1.180 |        0.756 |        1.935
       1.941 |        0.559 |        2.500
       2.082 |        0.518 |        2.601
       1.326 |        0.800 |        2.126
       0.129 |        0.542 |        0.671
       0.122 |        0.525 |        0.647
       0.480 |        0.503 |        0.983
       0.128 |        0.528 |        0.656
       0.121 |        0.522 |        0.643
       0.135 |        0.595 |        0.730
       0.163 |        1.177 |        1.340
       1.391 |        0.712 |        2.103
       0.141 |        0.820 |        0.961
       0.155 |        0.715 |        0.869
       0.259 |        0.523 |        0.782
       0.142 |        0.761 |        0.903
       0.129 |        0.737 |        0.867
       0.778 |        0.645 |        1.422
       0.134 |        0.793 |        0.927
       0.139 |        0.606 |        0.745
       0.125 |        0.586 |        0.712
       0.127 |        0.563 |        0.691
       0.417 |        0.522 |        0.939
       0.603 |        0.518 |        1.121
       0.123 |        0.548 |        0.671
       0.473 |        0.513 |        0.986
       0.128 |        0.609 |        0.738
       0.163 |        1.069 |        1.232
       1.005 |        0.638 |        1.644
       0.137 |        0.599 |        0.736
       0.136 |        0.724 |        0.861
       0.137 |        0.723 |        0.860
       0.139 |        1.003 |        1.142
       1.258 |        0.678 |        1.936
       0.182 |        0.515 |        0.697
       0.139 |        0.700 |        0.839
       0.155 |        1.088 |        1.244
       0.139 |        0.944 |        1.083
       0.997 |        0.604 |        1.600
       0.133 |        0.643 |        0.776
       0.129 |        0.682 |        0.811
       0.378 |        0.545 |        0.924
       0.123 |        1.017 |        1.140
       0.129 |        0.749 |        0.878
       0.122 |        0.572 |        0.694
       0.121 |        0.529 |        0.651
       0.136 |        0.751 |        0.886
       0.126 |        0.594 |        0.721
       0.134 |        0.686 |        0.820
       0.018 |        0.523 |        0.541
       0.136 |        0.678 |        0.814
       0.125 |        0.614 |        0.739
       0.124 |        0.626 |        0.750
       0.220 |        0.530 |        0.749
       0.636 |        0.514 |        1.150
       0.483 |        0.508 |        0.991
       0.128 |        0.544 |        0.672
       0.126 |        0.532 |        0.659
       0.134 |        0.644 |        0.778
       0.736 |        0.521 |        1.257
       1.175 |        0.527 |        1.702
       1.576 |        0.502 |        2.078
       2.016 |        0.503 |        2.519
       1.133 |        0.498 |        1.631
       0.131 |        0.542 |        0.673
       0.153 |        1.031 |        1.184
       0.728 |        0.817 |        1.546
       0.139 |        0.793 |        0.932
       0.139 |        0.852 |        0.991
       1.129 |        0.584 |        1.713
       0.321 |        0.533 |        0.854
       0.124 |        0.520 |        0.645
       0.121 |        0.518 |        0.639
       0.144 |        0.526 |        0.670
       0.123 |        0.519 |        0.642
       0.128 |        0.591 |        0.719
       0.125 |        0.560 |        0.685
       0.122 |        0.569 |        0.691
       0.127 |        0.615 |        0.742
       0.124 |        0.542 |        0.666
       0.027 |        0.513 |        0.540
       0.109 |        0.605 |        0.714
       0.654 |        0.519 |        1.173
       0.124 |        0.514 |        0.638
       0.122 |        0.528 |        0.650
       0.126 |        0.570 |        0.697
       0.638 |        0.510 |        1.148
       0.134 |        0.827 |        0.961
       0.144 |        0.773 |        0.918
       0.127 |        0.699 |        0.826
       0.121 |        0.556 |        0.677
       0.141 |        0.668 |        0.808
       0.146 |        0.970 |        1.116
       0.776 |        0.601 |        1.377
       1.155 |        0.502 |        1.657
       0.133 |        0.532 |        0.665
       0.140 |        0.868 |        1.008
       0.132 |        0.795 |        0.927
       0.140 |        0.735 |        0.875
       0.482 |        0.513 |        0.995
       0.125 |        0.554 |        0.679
       0.122 |        0.536 |        0.658
       0.123 |        0.547 |        0.670
       0.506 |        0.515 |        1.020
       0.460 |        0.508 |        0.969
       0.144 |        0.767 |        0.911
       0.127 |        0.632 |        0.759
       0.465 |        0.528 |        0.993
       0.798 |        0.515 |        1.313
       1.324 |        0.510 |        1.834
       1.804 |        0.512 |        2.316
       0.305 |        0.507 |        0.811
       0.126 |        0.521 |        0.646
       0.127 |        0.531 |        0.658
       0.226 |        0.510 |        0.735
       0.477 |        0.509 |        0.986
       0.645 |        0.536 |        1.180
       0.227 |        0.512 |        0.738
       0.137 |        0.618 |        0.755
       0.864 |        0.519 |        1.383
       1.429 |        0.524 |        1.952
       0.845 |        0.504 |        1.349
       0.149 |        0.601 |        0.749
       0.213 |        0.507 |        0.720
       0.146 |        0.613 |        0.759
       0.153 |        1.067 |        1.220
       1.062 |        0.593 |        1.655
       0.183 |        0.503 |        0.686
       0.124 |        0.528 |        0.652
       0.680 |        0.501 |        1.181
       0.109 |        0.735 |        0.844
       0.121 |        0.560 |        0.682
       0.129 |        0.617 |        0.746
       0.123 |        0.551 |        0.674
       0.128 |        0.562 |        0.690
       0.124 |        0.549 |        0.674
       0.129 |        0.556 |        0.685
       0.132 |        0.619 |        0.752
       0.843 |        0.529 |        1.372
       0.519 |        0.518 |        1.037
       0.363 |        0.513 |        0.875
       0.525 |        0.510 |        1.034
       0.266 |        0.511 |        0.776
       0.160 |        0.533 |        0.693
       0.132 |        0.676 |        0.808
       0.133 |        0.635 |        0.768
       0.531 |        0.672 |        1.202
       1.238 |        0.550 |        1.788
       0.143 |        0.606 |        0.749
       0.123 |        0.543 |        0.666
       0.160 |        1.020 |        1.180
       0.128 |        0.767 |        0.895
       0.148 |        1.067 |        1.215
       1.035 |        0.799 |        1.834
       0.638 |        0.606 |        1.245
       0.140 |        0.704 |        0.844
       0.413 |        0.540 |        0.953
       0.692 |        0.498 |        1.190
       0.634 |        0.499 |        1.133
       0.130 |        0.528 |        0.657
       0.393 |        0.701 |        1.094
       0.145 |        0.988 |        1.133
       0.134 |        0.814 |        0.949
       0.793 |        0.581 |        1.375
       0.141 |        0.828 |        0.969
       0.645 |        0.616 |        1.261
       0.514 |        0.550 |        1.064
       0.130 |        0.607 |        0.736
       0.482 |        0.628 |        1.110
       0.367 |        0.551 |        0.918
       0.123 |        0.579 |        0.702
       0.295 |        0.520 |        0.815
       0.288 |        0.518 |        0.806
       0.136 |        0.540 |        0.676
       0.124 |        0.532 |        0.656
       0.286 |        0.510 |        0.797
       0.122 |        0.519 |        0.640
       0.134 |        0.918 |        1.052
       0.678 |        0.599 |        1.276
       0.136 |        0.700 |        0.836
       0.139 |        0.720 |        0.859
       0.128 |        0.986 |        1.115
       0.219 |        0.724 |        0.943
       0.131 |        0.634 |        0.764
       0.612 |        0.518 |        1.129
       0.128 |        0.533 |        0.661
       0.099 |        0.682 |        0.781
       0.137 |        0.559 |        0.697
       0.130 |        0.804 |        0.934
       0.763 |        0.535 |        1.298
       0.130 |        0.598 |        0.728
       0.406 |        0.511 |        0.917
       0.607 |        0.501 |        1.108
       0.141 |        0.598 |        0.739
       0.823 |        0.505 |        1.329
       0.168 |        0.499 |        0.667
       0.032 |        0.502 |        0.534
       0.146 |        0.821 |        0.967
       0.768 |        0.526 |        1.295
       1.086 |        0.493 |        1.578
       0.585 |        0.501 |        1.086
       0.126 |        0.519 |        0.645
       0.157 |        0.498 |        0.655
       0.132 |        0.599 |        0.731
       0.049 |        0.505 |        0.554
       0.128 |        0.552 |        0.680
       0.135 |        0.626 |        0.761
       0.124 |        0.514 |        0.638
       0.139 |        0.600 |        0.739
       0.473 |        0.597 |        1.070
       0.841 |        0.515 |        1.356
       0.889 |        0.502 |        1.392
       1.023 |        0.505 |        1.529
       0.172 |        0.504 |        0.676
       0.127 |        0.524 |        0.651
       0.634 |        0.521 |        1.155
       0.054 |        0.497 |        0.551
       0.124 |        0.533 |        0.657
       0.123 |        0.516 |        0.640
       0.138 |        0.754 |        0.893
       0.125 |        0.551 |        0.676
       0.122 |        0.532 |        0.655
       0.124 |        0.521 |        0.645
       0.129 |        0.841 |        0.970
       0.131 |        0.708 |        0.840
       0.125 |        0.541 |        0.666
       0.139 |        0.644 |        0.783
       0.123 |        0.589 |        0.712
