  QueueTimes | ServiceTimes | SojournTimes
       0.090 |        0.270 |        0.360
       0.338 |        0.283 |        0.620
       0.163 |        0.272 |        0.435
       0.082 |        0.327 |        0.410
       0.222 |        0.274 |        0.497
       0.505 |        0.276 |        0.780
       0.469 |        0.311 |        0.780
       0.877 |        0.322 |        1.199
       0.259 |        0.313 |        0.572
       0.081 |        0.283 |        0.363
       0.073 |        0.283 |        0.355
       0.092 |        0.328 |        0.420
       0.114 |        0.307 |        0.421
       0.074 |        0.315 |        0.390
       0.005 |        0.269 |        0.274
       0.072 |        0.268 |        0.340
       0.220 |        0.264 |        0.483
       0.469 |        0.268 |        0.737
       0.779 |        0.262 |        1.041
       0.526 |        0.269 |        0.795
       0.488 |        0.260 |        0.749
       0.083 |        0.332 |        0.416
       0.231 |        0.284 |        0.515
       0.352 |        0.282 |        0.633
       0.073 |        0.298 |        0.371
       0.226 |        0.284 |        0.510
       0.083 |        0.330 |        0.414
       0.072 |        0.281 |        0.353
       0.194 |        0.271 |        0.465
       0.078 |        0.279 |        0.357
       0.070 |        0.270 |        0.340
       0.131 |        0.271 |        0.402
       0.070 |        0.265 |        0.336
       0.099 |        0.263 |        0.362
       0.140 |        0.263 |        0.403
       0.071 |        0.263 |        0.334
       0.075 |        0.263 |        0.338
       0.341 |        0.266 |        0.607
       0.327 |        0.259 |        0.585
       0.071 |        0.259 |        0.330
       0.070 |        0.265 |        0.335
       0.081 |        0.310 |        0.391
       0.073 |        0.277 |        0.350
       0.418 |        0.272 |        0.690
       0.086 |        0.266 |        0.352
       0.375 |        0.283 |        0.658
       0.276 |        0.270 |        0.546
       0.075 |        0.276 |        0.351
       0.377 |        0.264 |        0.642
       0.536 |        0.260 |        0.795
       0.073 |        0.277 |        0.349
       0.070 |        0.283 |        0.353
       0.077 |        0.277 |        0.354
       0.199 |        0.275 |        0.474
       0.072 |        0.267 |        0.339
       0.088 |        0.329 |        0.418
       0.072 |        0.284 |        0.356
       0.177 |        0.288 |        0.465
       0.215 |        0.283 |        0.498
       0.074 |        0.302 |        0.376
       0.074 |        0.293 |        0.367
       0.284 |        0.286 |        0.570
       0.398 |        0.281 |        0.680
       0.072 |        0.290 |        0.362
       0.077 |        0.286 |        0.362
       0.071 |        0.281 |        0.352
       0.082 |        0.331 |        0.413
       0.071 |        0.307 |        0.379
       0.073 |        0.349 |        0.421
       0.074 |        0.299 |        0.373
       0.148 |        0.283 |        0.430
       0.023 |        0.273 |        0.296
       0.157 |        0.266 |        0.423
       0.071 |        0.277 |        0.348
       0.083 |        0.321 |        0.404
       0.046 |        0.309 |        0.355
       0.088 |        0.303 |        0.391
       0.083 |        0.326 |        0.410
       0.073 |        0.283 |        0.356
       0.311 |        0.280 |        0.592
       0.073 |        0.281 |        0.354
       0.172 |        0.341 |        0.512
       0.529 |        0.283 |        0.813
       0.072 |        0.286 |        0.359
       0.072 |        0.289 |        0.361
       0.362 |        0.289 |        0.650
       0.014 |        0.275 |        0.289
       0.074 |        0.285 |        0.359
       0.071 |        0.272 |        0.344
       0.132 |        0.277 |        0.408
       0.073 |        0.282 |        0.355
       0.071 |        0.278 |        0.349
       0.357 |        0.270 |        0.627
       0.072 |        0.278 |        0.350
       0.070 |        0.275 |        0.346
       0.071 |        0.287 |        0.358
       0.092 |        0.379 |        0.470
       0.662 |        0.291 |        0.954
       0.071 |        0.291 |        0.362
       0.070 |        0.282 |        0.352
       0.131 |        0.281 |        0.412
       0.160 |        0.286 |        0.446
       0.055 |        0.275 |        0.330
       0.181 |        0.278 |        0.459
       0.456 |        0.279 |        0.734
       0.578 |        0.273 |        0.851
       0.073 |        0.274 |        0.347
       0.488 |        0.272 |        0.760
       0.310 |        0.278 |        0.588
       0.702 |        0.279 |        0.981
       0.781 |        0.268 |        1.049
       0.072 |        0.276 |        0.347
       0.072 |        0.280 |        0.352
       0.257 |        0.279 |        0.537
       0.267 |        0.268 |        0.535
       0.086 |        0.407 |        0.493
       0.381 |        0.289 |        0.670
       0.089 |        0.295 |        0.385
       0.092 |        0.279 |        0.371
       0.060 |        0.351 |        0.411
       0.345 |        0.286 |        0.632
       0.715 |        0.287 |        1.002
       1.005 |        0.276 |        1.281
       1.418 |        0.310 |        1.728
       1.476 |        0.274 |        1.750
       1.631 |        0.271 |        1.902
       1.357 |        0.263 |        1.619
       1.421 |        0.281 |        1.702
       0.043 |        0.276 |        0.319
       0.075 |        0.304 |        0.379
       0.377 |        0.353 |        0.730
       0.241 |        0.300 |        0.541
       0.252 |        0.290 |        0.542
       0.475 |        0.277 |        0.752
       0.101 |        0.451 |        0.553
       0.126 |        0.306 |        0.432
       0.298 |        0.281 |        0.580
       0.420 |        0.290 |        0.711
       0.691 |        0.267 |        0.958
       0.822 |        0.268 |        1.090
       1.024 |        0.268 |        1.292
       0.570 |        0.269 |        0.839
       0.679 |        0.264 |        0.943
       0.955 |        0.275 |        1.230
       1.113 |        0.266 |        1.380
       0.080 |        0.281 |        0.361
       0.024 |        0.265 |        0.288
       0.163 |        0.345 |        0.508
       0.712 |        0.289 |        1.001
       1.136 |        0.280 |        1.416
       0.373 |        0.277 |        0.650
       0.077 |        0.283 |        0.360
       0.083 |        0.359 |        0.442
       0.335 |        0.299 |        0.634
       0.525 |        0.275 |        0.800
       0.478 |        0.276 |        0.754
       0.677 |        0.277 |        0.954
       0.801 |        0.277 |        1.078
       0.089 |        0.336 |        0.425
       0.101 |        0.289 |        0.390
       0.089 |        0.329 |        0.418
       0.081 |        0.350 |        0.431
       0.091 |        0.329 |        0.420
       0.534 |        0.293 |        0.827
       0.337 |        0.277 |        0.614
       0.077 |        0.295 |        0.371
       0.519 |        0.272 |        0.791
       0.636 |        0.274 |        0.910
       0.670 |        0.255 |        0.924
       0.146 |        0.285 |        0.431
       0.512 |        0.256 |        0.768
       0.151 |        0.264 |        0.415
       0.077 |        0.260 |        0.337
       0.070 |        0.266 |        0.336
       0.108 |        0.271 |        0.379
       0.141 |        0.260 |        0.400
       0.504 |        0.249 |        0.753
       0.075 |        0.262 |        0.337
       0.074 |        0.257 |        0.331
       0.015 |        0.264 |        0.280
       0.071 |        0.251 |        0.321
       0.156 |        0.265 |        0.420
       0.071 |        0.264 |        0.335
       0.463 |        0.263 |        0.725
       0.071 |        0.260 |        0.331
       0.085 |        0.275 |        0.359
       0.088 |        0.371 |        0.459
       0.380 |        0.285 |        0.665
       0.158 |        0.286 |        0.444
       0.176 |        0.316 |        0.492
       0.564 |        0.290 |        0.854
       0.081 |        0.303 |        0.383
       0.379 |        0.277 |        0.656
       0.167 |        0.278 |        0.445
       0.169 |        0.265 |        0.434
       0.071 |        0.285 |        0.355
       0.095 |        0.382 |        0.476
       0.079 |        0.303 |        0.382
       0.074 |        0.274 |        0.348
       0.083 |        0.344 |        0.427
       0.074 |        0.290 |        0.364
       0.017 |        0.284 |        0.302
       0.077 |        0.333 |        0.410
       0.157 |        0.283 |        0.440
       0.116 |        0.280 |        0.396
       0.073 |        0.281 |        0.353
       0.153 |        0.277 |        0.430
       0.056 |        0.281 |        0.336
       0.286 |        0.263 |        0.550
       0.071 |        0.270 |        0.341
       0.070 |        0.262 |        0.332
       0.088 |        0.281 |        0.369
       0.139 |        0.257 |        0.396
       0.166 |        0.269 |        0.435
       0.074 |        0.267 |        0.341
       0.095 |        0.438 |        0.533
       0.633 |        0.315 |        0.948
       0.231 |        0.289 |        0.519
       0.136 |        0.273 |        0.409
       0.105 |        0.353 |        0.458
       0.651 |        0.334 |        0.985
       0.074 |        0.338 |        0.413
       0.076 |        0.310 |        0.387
       0.128 |        0.280 |        0.408
       0.088 |        0.266 |        0.354
       0.142 |        0.271 |        0.412
       0.247 |        0.266 |        0.513
       0.086 |        0.330 |        0.416
       0.073 |        0.271 |        0.344
       0.070 |        0.281 |        0.352
       0.400 |        0.263 |        0.663
       0.245 |        0.272 |        0.517
       0.078 |        0.321 |        0.399
       0.121 |        0.280 |        0.401
       0.074 |        0.273 |        0.347
       0.075 |        0.323 |        0.398
       0.323 |        0.277 |        0.600
       0.265 |        0.287 |        0.551
       0.075 |        0.280 |        0.355
       0.086 |        0.336 |        0.422
       0.075 |        0.292 |        0.367
       0.085 |        0.297 |        0.382
       0.072 |        0.296 |        0.368
       0.073 |        0.293 |        0.366
       0.077 |        0.303 |        0.380
       0.113 |        0.351 |        0.464
       0.171 |        0.299 |        0.470
       0.089 |        0.377 |        0.466
       0.145 |        0.357 |        0.502
       0.096 |        0.343 |        0.439
       0.073 |        0.289 |        0.362
       0.076 |        0.303 |        0.379
       0.438 |        0.292 |        0.730
       0.749 |        0.273 |        1.021
       0.558 |        0.265 |        0.823
       0.072 |        0.280 |        0.352
       0.252 |        0.265 |        0.516
       0.105 |        0.295 |        0.401
       0.074 |        0.267 |        0.341
       0.361 |        0.275 |        0.636
       0.072 |        0.274 |        0.346
       0.071 |        0.296 |        0.367
       0.342 |        0.267 |        0.609
       0.074 |        0.296 |        0.370
       0.142 |        0.275 |        0.417
       0.313 |        0.274 |        0.587
       0.160 |        0.270 |        0.429
       0.261 |        0.272 |        0.532
       0.252 |        0.817 |        1.069
       0.080 |        0.285 |        0.365
       0.071 |        0.271 |        0.342
       0.329 |        0.283 |        0.613
       0.072 |        0.266 |        0.337
       0.071 |        0.269 |        0.340
       0.070 |        0.267 |        0.337
       0.454 |        0.263 |        0.717
       0.071 |        0.266 |        0.337
       0.070 |        0.269 |        0.339
       0.086 |        0.320 |        0.407
       0.071 |        0.285 |        0.356
       0.075 |        0.292 |        0.367
       0.070 |        0.326 |        0.397
       0.121 |        0.277 |        0.398
       0.163 |        0.278 |        0.440
       0.345 |        0.311 |        0.656
       0.668 |        0.273 |        0.940
       0.670 |        0.268 |        0.939
       0.568 |        0.271 |        0.839
       0.073 |        0.273 |        0.347
       0.484 |        0.275 |        0.759
       0.070 |        0.269 |        0.339
       0.046 |        0.342 |        0.388
       0.478 |        0.282 |        0.761
       0.083 |        0.337 |        0.420
       0.063 |        0.325 |        0.389
       0.103 |        0.368 |        0.471
       0.085 |        0.381 |        0.466
       0.076 |        0.294 |        0.371
       0.078 |        0.304 |        0.382
       0.460 |        0.276 |        0.736
       0.724 |        0.275 |        0.999
       1.065 |        0.270 |        1.335
       1.458 |        0.269 |        1.727
       0.774 |        0.267 |        1.041
       0.591 |        0.267 |        0.858
       0.085 |        0.332 |        0.416
       0.255 |        0.281 |        0.536
       0.688 |        0.323 |        1.011
       0.981 |        0.279 |        1.261
       1.082 |        0.274 |        1.356
       0.087 |        0.340 |        0.426
       0.371 |        0.463 |        0.833
       0.917 |        0.307 |        1.224
       1.074 |        0.294 |        1.368
       0.913 |        0.323 |        1.236
       1.178 |        0.295 |        1.473
       0.215 |        0.268 |        0.483
       0.091 |        0.339 |        0.430
       0.109 |        0.360 |        0.469
       0.042 |        0.334 |        0.377
       0.509 |        0.285 |        0.795
       0.087 |        0.339 |        0.426
       0.404 |        0.279 |        0.684
       0.072 |        0.285 |        0.357
       0.071 |        0.277 |        0.348
       0.331 |        0.281 |        0.612
       0.085 |        0.338 |        0.423
       0.353 |        0.284 |        0.637
       0.428 |        0.278 |        0.706
       0.074 |        0.276 |        0.350
       0.077 |        0.281 |        0.358
       0.195 |        0.278 |        0.474
       0.072 |        0.278 |        0.350
       0.073 |        0.284 |        0.358
       0.086 |        0.371 |        0.457
       0.084 |        0.363 |        0.448
       0.077 |        0.303 |        0.380
       0.075 |        0.289 |        0.364
       0.296 |        0.289 |        0.585
       0.690 |        0.280 |        0.970
       0.862 |        0.277 |        1.139
       1.255 |        0.277 |        1.531
       1.385 |        0.279 |        1.664
       1.762 |        0.274 |        2.036
       1.866 |        0.270 |        2.136
       2.088 |        0.279 |        2.368
       0.094 |        0.384 |        0.478
       0.088 |        0.376 |        0.463
       0.299 |        0.295 |        0.594
       0.209 |        0.274 |        0.483
       0.226 |        0.273 |        0.500
       0.240 |        0.273 |        0.513
       0.013 |        0.270 |        0.283
       0.072 |        0.266 |        0.338
       0.415 |        0.261 |        0.676
       0.308 |        0.266 |        0.574
       0.674 |        0.265 |        0.939
       0.440 |        0.266 |        0.706
       0.071 |        0.269 |        0.340
       0.357 |        0.264 |        0.621
       0.074 |        0.271 |        0.345
       0.154 |        0.263 |        0.417
       0.102 |        0.271 |        0.373
       0.076 |        0.299 |        0.375
       0.107 |        0.285 |        0.391
       0.053 |        0.278 |        0.331
       0.088 |        0.390 |        0.479
       0.556 |        0.283 |        0.839
       0.639 |        0.280 |        0.919
       0.080 |        0.302 |        0.382
       0.077 |        0.274 |        0.351
       0.014 |        0.269 |        0.283
       0.070 |        0.274 |        0.344
       0.072 |        0.269 |        0.341
       0.474 |        0.278 |        0.752
       0.823 |        0.267 |        1.090
       0.148 |        0.273 |        0.421
       0.383 |        0.272 |        0.655
       0.082 |        0.271 |        0.353
       0.032 |        0.273 |        0.305
       0.310 |        0.288 |        0.598
       0.223 |        0.270 |        0.493
       0.438 |        0.273 |        0.711
       0.368 |        0.266 |        0.634
       0.733 |        0.304 |        1.037
       1.079 |        0.270 |        1.349
       0.080 |        0.275 |        0.355
       0.120 |        0.324 |        0.443
       0.091 |        0.319 |        0.410
       0.484 |        0.287 |        0.771
       0.072 |        0.284 |        0.356
       0.193 |        0.286 |        0.478
       0.492 |        0.272 |        0.764
       0.072 |        0.275 |        0.347
       0.112 |        0.264 |        0.377
       0.071 |        0.274 |        0.346
       0.070 |        0.269 |        0.339
       0.174 |        0.269 |        0.443
       0.583 |        0.263 |        0.847
       0.235 |        0.262 |        0.497
       0.336 |        0.266 |        0.602
       0.028 |        0.266 |        0.295
       0.076 |        0.276 |        0.352
       0.076 |        0.285 |        0.361
       0.125 |        0.290 |        0.414
       0.071 |        0.278 |        0.349
       0.377 |        0.309 |        0.686
       0.169 |        0.278 |        0.447
       0.295 |        0.272 |        0.568
       0.346 |        0.275 |        0.621
       0.082 |        0.312 |        0.394
       0.071 |        0.284 |        0.355
       0.076 |        0.289 |        0.364
       0.073 |        0.292 |        0.366
       0.504 |        0.276 |        0.780
       0.811 |        0.297 |        1.107
       0.470 |        0.278 |        0.748
       0.072 |        0.282 |        0.354
       0.071 |        0.274 |        0.345
       0.071 |        0.277 |        0.349
       0.288 |        0.265 |        0.554
       0.088 |        0.284 |        0.372
       0.121 |        0.271 |        0.392
       0.086 |        0.293 |        0.378
       0.071 |        0.329 |        0.400
       0.084 |        0.336 |        0.420
       0.081 |        0.309 |        0.390
       0.071 |        0.283 |        0.354
       0.453 |        0.274 |        0.727
       0.756 |        0.279 |        1.035
       0.075 |        0.271 |        0.347
       0.076 |        0.285 |        0.362
       0.199 |        0.286 |        0.485
       0.555 |        0.275 |        0.830
       0.072 |        0.266 |        0.339
       0.071 |        0.271 |        0.343
       0.083 |        0.322 |        0.406
       0.209 |        0.342 |        0.550
       0.189 |        0.281 |        0.470
       0.094 |        0.280 |        0.374
       0.102 |        0.283 |        0.386
       0.401 |        0.288 |        0.688
       0.072 |        0.334 |        0.406
       0.081 |        0.339 |        0.420
       0.083 |        0.322 |        0.405
       0.349 |        0.288 |        0.637
       0.389 |        0.278 |        0.667
       0.715 |        0.295 |        1.010
       0.075 |        0.265 |        0.340
       0.071 |        0.288 |        0.360
       0.082 |        0.312 |        0.394
       0.078 |        0.289 |        0.367
       0.089 |        0.376 |        0.465
       0.074 |        0.319 |        0.392
       0.086 |        0.338 |        0.424
       0.072 |        0.294 |        0.366
       0.134 |        0.283 |        0.417
       0.075 |        0.299 |        0.374
       0.072 |        0.306 |        0.377
       0.070 |        0.285 |        0.355
       0.075 |        0.279 |        0.355
       0.070 |        0.283 |        0.353
       0.235 |        0.273 |        0.508
       0.521 |        0.291 |        0.813
       0.680 |        0.271 |        0.951
       0.073 |        0.281 |        0.354
       0.087 |        0.330 |        0.417
       0.453 |        0.298 |        0.752
       0.276 |        0.280 |        0.556
       0.075 |        0.323 |        0.399
       0.082 |        0.318 |        0.400
       0.083 |        0.334 |        0.417
       0.315 |        0.269 |        0.584
       0.092 |        0.274 |        0.367
       0.072 |        0.281 |        0.353
       0.446 |        0.264 |        0.710
       0.367 |        0.256 |        0.622
       0.139 |        0.264 |        0.403
       0.117 |        0.252 |        0.370
       0.385 |        0.281 |        0.666
       0.071 |        0.255 |        0.326
       0.073 |        0.267 |        0.340
       0.071 |        0.259 |        0.330
       0.178 |        0.266 |        0.443
       0.167 |        0.266 |        0.433
       0.031 |        0.262 |        0.293
       0.076 |        0.261 |        0.337
       0.071 |        0.269 |        0.340
       0.350 |        0.264 |        0.614
       0.100 |        0.336 |        0.436
       0.042 |        0.281 |        0.323
       0.324 |        0.276 |        0.600
       0.536 |        0.264 |        0.800
       0.091 |        0.319 |        0.410
       0.074 |        0.277 |        0.351
       0.071 |        0.290 |        0.361
       0.071 |        0.267 |        0.338
       0.392 |        0.268 |        0.660
       0.726 |        0.254 |        0.980
       0.171 |        0.268 |        0.439
       0.231 |        0.281 |        0.512
       0.071 |        0.267 |        0.338
       0.120 |        0.262 |        0.382
       0.097 |        0.278 |        0.375
       0.097 |        0.270 |        0.367
       0.075 |        0.289 |        0.364
       0.071 |        0.302 |        0.373
       0.074 |        0.303 |        0.377
       0.301 |        0.268 |        0.569
       0.058 |        0.339 |        0.398
       0.074 |        0.272 |        0.347
       0.071 |        0.286 |        0.357
       0.345 |        0.265 |        0.610
       0.070 |        0.268 |        0.339
       0.071 |        0.261 |        0.332
       0.101 |        0.264 |        0.365
       0.099 |        0.276 |        0.375
       0.073 |        0.273 |        0.346
       0.066 |        0.268 |        0.334
       0.072 |        0.274 |        0.346
       0.097 |        0.266 |        0.363
       0.096 |        0.297 |        0.393
       0.133 |        0.262 |        0.395
       0.082 |        0.330 |        0.412
       0.439 |        0.269 |        0.708
       0.617 |        0.274 |        0.890
       0.081 |        0.307 |        0.388
       0.090 |        0.286 |        0.376
       0.072 |        0.267 |        0.339
       0.071 |        0.270 |        0.341
       0.070 |        0.261 |        0.331
       0.070 |        0.265 |        0.336
       0.071 |        0.280 |        0.351
       0.429 |        0.274 |        0.704
       0.180 |        0.322 |        0.502
       0.677 |        0.299 |        0.976
       0.799 |        0.283 |        1.082
       0.082 |        0.356 |        0.438
       0.442 |        0.288 |        0.729
       0.362 |        0.286 |        0.648
