  QueueTimes | ServiceTimes | SojournTimes
       0.080 |        0.094 |        0.174
       0.076 |        0.097 |        0.173
       0.136 |        0.082 |        0.218
       0.073 |        0.085 |        0.158
       0.081 |        0.126 |        0.207
       0.073 |        0.140 |        0.213
       0.184 |        0.091 |        0.276
       0.116 |        0.078 |        0.194
       0.076 |        0.096 |        0.172
       0.083 |        0.130 |        0.213
       0.083 |        0.152 |        0.235
       0.098 |        0.076 |        0.174
       0.075 |        0.080 |        0.154
       0.073 |        0.623 |        0.696
       0.072 |        0.097 |        0.169
       0.073 |        0.076 |        0.149
       0.074 |        0.103 |        0.177
       0.110 |        0.100 |        0.210
       0.124 |        0.127 |        0.252
       0.083 |        0.116 |        0.199
       0.076 |        0.096 |        0.172
       0.138 |        0.134 |        0.272
       0.081 |        0.125 |        0.206
       0.100 |        0.130 |        0.230
       0.083 |        0.138 |        0.221
       0.277 |        0.119 |        0.396
       0.255 |        0.082 |        0.338
       0.395 |        0.097 |        0.493
       0.171 |        0.122 |        0.293
       0.097 |        0.100 |        0.196
       0.074 |        0.088 |        0.163
       0.055 |        0.120 |        0.175
       0.073 |        0.088 |        0.160
       0.074 |        0.089 |        0.163
       0.139 |        0.087 |        0.226
       0.162 |        0.177 |        0.338
       0.075 |        0.092 |        0.168
       0.114 |        0.140 |        0.254
       0.154 |        0.198 |        0.352
       0.078 |        0.140 |        0.218
       0.141 |        0.117 |        0.258
       0.074 |        0.086 |        0.160
       0.079 |        0.088 |        0.167
       0.074 |        0.094 |        0.168
       0.078 |        0.093 |        0.171
       0.079 |        0.087 |        0.166
       0.146 |        0.082 |        0.227
       0.193 |        0.096 |        0.289
       0.078 |        0.127 |        0.205
       0.097 |        0.227 |        0.323
       0.133 |        0.086 |        0.220
       0.197 |        0.124 |        0.321
       0.072 |        0.091 |        0.163
       0.073 |        0.078 |        0.151
       0.074 |        0.087 |        0.161
       0.077 |        0.082 |        0.159
       0.072 |        0.084 |        0.156
       0.077 |        0.615 |        0.691
       0.080 |        0.159 |        0.239
       0.075 |        0.082 |        0.157
       0.075 |        0.095 |        0.170
       0.076 |        0.077 |        0.153
       0.151 |        0.083 |        0.233
       0.076 |        0.079 |        0.155
       0.072 |        0.088 |        0.161
       0.072 |        0.126 |        0.198
       0.072 |        0.123 |        0.194
       0.072 |        0.090 |        0.162
       0.122 |        0.079 |        0.201
       0.072 |        0.107 |        0.179
       0.079 |        0.124 |        0.203
       0.074 |        0.085 |        0.159
       0.075 |        0.081 |        0.156
       0.084 |        0.137 |        0.220
       0.152 |        0.087 |        0.239
       0.121 |        0.117 |        0.238
       0.090 |        0.097 |        0.187
       0.075 |        0.086 |        0.161
       0.073 |        0.120 |        0.192
       0.077 |        0.084 |        0.161
       0.075 |        0.089 |        0.164
       0.077 |        0.082 |        0.158
       0.113 |        0.157 |        0.269
       0.074 |        0.172 |        0.246
       0.084 |        0.128 |        0.212
       0.149 |        0.128 |        0.277
       0.086 |        0.127 |        0.213
       0.082 |        0.125 |        0.207
       0.076 |        0.085 |        0.161
       0.112 |        0.179 |        0.291
       0.082 |        0.080 |        0.162
       0.080 |        0.177 |        0.257
       0.117 |        0.113 |        0.230
       0.147 |        0.128 |        0.275
       0.074 |        0.085 |        0.159
       0.072 |        0.088 |        0.160
       0.072 |        0.072 |        0.144
       0.076 |        0.090 |        0.166
       0.125 |        0.096 |        0.221
       0.073 |        0.081 |        0.154
       0.073 |        0.136 |        0.208
       0.071 |        0.077 |        0.148
       0.100 |        0.075 |        0.175
       0.072 |        0.094 |        0.166
       0.074 |        0.614 |        0.688
       0.091 |        0.118 |        0.210
       0.116 |        0.126 |        0.243
       0.081 |        0.131 |        0.212
       0.169 |        0.143 |        0.312
       0.140 |        0.091 |        0.231
       0.178 |        0.130 |        0.308
       0.202 |        0.125 |        0.326
       0.142 |        0.695 |        0.838
       0.074 |        0.094 |        0.168
       0.162 |        0.077 |        0.239
       0.087 |        0.081 |        0.167
       0.071 |        0.085 |        0.157
       0.070 |        0.082 |        0.153
       0.025 |        0.081 |        0.105
       0.073 |        0.090 |        0.164
       0.236 |        0.089 |        0.325
       0.176 |        0.132 |        0.308
       0.115 |        0.639 |        0.755
       0.145 |        0.145 |        0.290
       0.074 |        0.075 |        0.150
       0.071 |        0.095 |        0.166
       0.072 |        0.114 |        0.186
       0.073 |        0.076 |        0.150
       0.073 |        0.666 |        0.739
       0.075 |        0.085 |        0.160
       0.073 |        0.093 |        0.167
       0.075 |        0.079 |        0.153
       0.073 |        0.092 |        0.165
       0.075 |        0.079 |        0.154
       0.118 |        0.083 |        0.202
       0.073 |        0.083 |        0.156
       0.072 |        0.390 |        0.462
       0.072 |        0.095 |        0.166
       0.070 |        0.077 |        0.147
       0.103 |        0.184 |        0.287
       0.072 |        0.081 |        0.153
       0.082 |        0.195 |        0.276
       0.155 |        0.114 |        0.269
       0.136 |        0.086 |        0.222
       0.087 |        0.074 |        0.161
       0.233 |        0.167 |        0.401
       0.055 |        0.124 |        0.179
       0.076 |        0.093 |        0.169
       0.155 |        0.088 |        0.243
       0.222 |        0.091 |        0.312
       0.077 |        0.134 |        0.211
       0.078 |        0.085 |        0.164
       0.077 |        0.184 |        0.261
       0.083 |        0.117 |        0.200
       0.181 |        0.089 |        0.270
       0.074 |        0.097 |        0.171
       0.047 |        0.122 |        0.169
       0.138 |        0.157 |        0.295
       0.148 |        0.117 |        0.264
       0.072 |        0.082 |        0.154
       0.073 |        0.079 |        0.152
       0.073 |        0.155 |        0.228
       0.061 |        0.145 |        0.206
       0.077 |        0.079 |        0.155
       0.081 |        0.127 |        0.208
       0.101 |        0.078 |        0.179
       0.204 |        0.092 |        0.297
       0.304 |        0.119 |        0.424
       0.066 |        0.131 |        0.197
       0.079 |        0.130 |        0.209
       0.072 |        0.089 |        0.161
       0.075 |        0.123 |        0.198
       0.191 |        0.100 |        0.291
       0.129 |        0.121 |        0.250
       0.333 |        0.182 |        0.515
       0.074 |        0.085 |        0.159
       0.123 |        0.134 |        0.257
       0.122 |        0.132 |        0.254
       0.079 |        0.168 |        0.247
       0.127 |        0.091 |        0.219
       0.073 |        0.086 |        0.160
       0.090 |        0.135 |        0.226
       0.076 |        0.101 |        0.178
       0.084 |        0.141 |        0.225
       0.081 |        0.138 |        0.219
       0.077 |        0.188 |        0.264
       0.084 |        0.140 |        0.224
       0.135 |        0.120 |        0.254
       0.077 |        0.082 |        0.159
       0.189 |        0.128 |        0.318
       0.266 |        0.135 |        0.402
       0.188 |        0.135 |        0.322
       0.316 |        0.124 |        0.439
       0.503 |        0.125 |        0.628
       0.211 |        0.094 |        0.304
       0.087 |        0.109 |        0.197
       0.093 |        0.098 |        0.191
       0.147 |        0.111 |        0.258
       0.295 |        0.086 |        0.381
       0.702 |        0.147 |        0.849
       0.492 |        0.090 |        0.582
       0.337 |        0.143 |        0.480
       0.524 |        0.121 |        0.645
       0.169 |        0.078 |        0.247
       0.136 |        0.213 |        0.349
       0.080 |        0.103 |        0.183
       0.072 |        0.121 |        0.193
       0.163 |        0.081 |        0.244
       0.196 |        0.078 |        0.275
       0.076 |        0.081 |        0.157
       0.122 |        0.087 |        0.209
       0.079 |        0.134 |        0.213
       0.080 |        0.118 |        0.198
       0.087 |        0.115 |        0.202
       0.100 |        0.203 |        0.303
       0.085 |        0.135 |        0.220
       0.193 |        0.131 |        0.325
       0.101 |        0.177 |        0.277
       0.223 |        0.083 |        0.307
       0.072 |        0.076 |        0.148
       0.024 |        0.136 |        0.160
       0.072 |        0.091 |        0.163
       0.081 |        0.122 |        0.203
       0.170 |        0.078 |        0.248
       0.119 |        0.080 |        0.199
       0.189 |        0.184 |        0.374
       0.155 |        0.085 |        0.240
       0.335 |        0.097 |        0.432
       0.220 |        0.074 |        0.293
       0.182 |        0.088 |        0.269
       0.074 |        0.089 |        0.164
       0.076 |        0.082 |        0.158
       0.095 |        0.180 |        0.275
       0.071 |        0.128 |        0.199
       0.075 |        0.086 |        0.161
       0.073 |        0.092 |        0.166
       0.141 |        0.100 |        0.241
       0.201 |        0.117 |        0.318
       0.074 |        0.076 |        0.150
       0.072 |        0.087 |        0.159
       0.072 |        0.118 |        0.189
       0.187 |        0.087 |        0.274
       0.073 |        0.109 |        0.182
       0.138 |        0.099 |        0.237
       0.154 |        0.077 |        0.231
       0.075 |        0.111 |        0.186
       0.101 |        0.077 |        0.178
       0.074 |        0.126 |        0.199
       0.079 |        0.082 |        0.161
       0.080 |        0.116 |        0.196
       0.077 |        0.073 |        0.150
       0.076 |        0.085 |        0.161
       0.075 |        0.120 |        0.195
       0.136 |        0.087 |        0.223
       0.158 |        0.122 |        0.280
       0.072 |        0.088 |        0.160
       0.073 |        0.076 |        0.149
       0.073 |        0.082 |        0.155
       0.109 |        0.627 |        0.737
       0.081 |        0.084 |        0.165
       0.072 |        0.090 |        0.162
       0.094 |        0.131 |        0.226
       0.078 |        0.098 |        0.176
       0.084 |        0.113 |        0.197
       0.084 |        0.121 |        0.205
       0.074 |        0.094 |        0.168
       0.143 |        0.115 |        0.258
       0.070 |        0.084 |        0.154
       0.091 |        0.138 |        0.229
       0.078 |        0.187 |        0.265
       0.042 |        0.202 |        0.244
       0.082 |        0.209 |        0.291
       0.253 |        0.130 |        0.382
       0.077 |        0.124 |        0.201
       0.072 |        0.073 |        0.145
       0.069 |        0.096 |        0.165
       0.119 |        0.121 |        0.240
       0.076 |        0.088 |        0.165
       0.074 |        0.085 |        0.159
       0.077 |        0.093 |        0.170
       0.122 |        0.091 |        0.212
       0.075 |        0.093 |        0.169
       0.073 |        0.117 |        0.190
       0.142 |        0.113 |        0.255
       0.075 |        0.103 |        0.178
       0.058 |        0.133 |        0.192
       0.076 |        0.078 |        0.154
       0.083 |        0.183 |        0.266
       0.081 |        0.082 |        0.164
       0.085 |        0.129 |        0.214
       0.128 |        0.079 |        0.206
       0.126 |        0.128 |        0.254
       0.137 |        0.138 |        0.274
       0.074 |        0.114 |        0.188
       0.078 |        0.111 |        0.189
       0.071 |        0.088 |        0.159
       0.072 |        0.091 |        0.164
       0.134 |        0.088 |        0.222
       0.071 |        0.121 |        0.193
       0.075 |        0.648 |        0.723
       0.077 |        0.181 |        0.258
       0.076 |        0.143 |        0.219
       0.080 |        0.685 |        0.764
       0.041 |        0.082 |        0.124
       0.111 |        0.167 |        0.278
       0.228 |        0.112 |        0.340
       0.294 |        0.072 |        0.366
       0.189 |        0.642 |        0.831
       0.426 |        0.073 |        0.498
       0.357 |        0.081 |        0.438
       0.218 |        0.661 |        0.880
       0.594 |        0.095 |        0.689
       0.150 |        0.066 |        0.216
       0.184 |        0.092 |        0.276
       0.496 |        0.089 |        0.585
       0.084 |        0.139 |        0.224
       0.076 |        0.118 |        0.194
       0.128 |        0.125 |        0.253
       0.226 |        0.081 |        0.307
       0.061 |        0.087 |        0.148
       0.284 |        0.096 |        0.380
       0.134 |        0.099 |        0.233
       0.295 |        0.129 |        0.424
       0.029 |        0.087 |        0.116
       0.183 |        0.087 |        0.270
       0.135 |        0.091 |        0.227
       0.077 |        0.080 |        0.157
       0.075 |        0.093 |        0.168
       0.082 |        0.123 |        0.205
       0.039 |        0.092 |        0.132
       0.192 |        0.125 |        0.317
       0.076 |        0.098 |        0.174
       0.089 |        0.136 |        0.225
       0.051 |        0.124 |        0.176
       0.077 |        0.128 |        0.205
       0.075 |        0.092 |        0.167
       0.078 |        0.101 |        0.179
       0.081 |        0.090 |        0.171
       0.093 |        0.084 |        0.177
       0.083 |        0.134 |        0.218
       0.182 |        0.145 |        0.327
       0.151 |        0.096 |        0.247
       0.088 |        0.116 |        0.204
       0.110 |        0.186 |        0.296
       0.082 |        0.127 |        0.209
       0.076 |        0.099 |        0.175
       0.078 |        0.091 |        0.169
       0.080 |        0.110 |        0.190
       0.085 |        0.142 |        0.227
       0.073 |        0.080 |        0.152
       0.102 |        0.145 |        0.247
       0.023 |        0.083 |        0.106
       0.147 |        0.131 |        0.278
       0.249 |        0.080 |        0.329
       0.049 |        0.076 |        0.125
       0.305 |        0.199 |        0.504
       0.150 |        0.086 |        0.236
       0.191 |        0.091 |        0.282
       0.220 |        0.099 |        0.319
       0.621 |        0.075 |        0.697
       0.071 |        0.103 |        0.174
       0.143 |        0.092 |        0.234
       0.078 |        0.083 |        0.161
       0.072 |        0.201 |        0.273
       0.139 |        0.092 |        0.230
       0.079 |        0.166 |        0.245
       0.186 |        0.202 |        0.388
       0.237 |        0.128 |        0.365
       0.078 |        0.124 |        0.202
       0.090 |        0.090 |        0.180
       0.079 |        0.087 |        0.166
       0.038 |        0.122 |        0.160
       0.082 |        0.124 |        0.207
       0.147 |        0.074 |        0.221
       0.106 |        0.084 |        0.190
       0.095 |        0.102 |        0.197
       0.077 |        0.184 |        0.261
       0.116 |        0.109 |        0.225
       0.076 |        0.090 |        0.165
       0.071 |        0.135 |        0.205
       0.088 |        0.134 |        0.222
       0.075 |        0.076 |        0.151
       0.084 |        0.126 |        0.210
       0.149 |        0.133 |        0.282
       0.106 |        0.099 |        0.205
       0.195 |        0.073 |        0.268
       0.041 |        0.160 |        0.201
       0.073 |        0.089 |        0.162
       0.142 |        0.089 |        0.232
       0.077 |        0.090 |        0.167
       0.077 |        0.092 |        0.168
       0.075 |        0.601 |        0.676
       0.121 |        0.144 |        0.265
       0.106 |        0.087 |        0.193
       0.243 |        0.109 |        0.352
       0.072 |        0.072 |        0.144
       0.092 |        0.123 |        0.215
       0.073 |        0.127 |        0.201
       0.073 |        0.115 |        0.188
       0.142 |        0.153 |        0.295
       0.084 |        0.124 |        0.208
       0.074 |        0.089 |        0.163
       0.086 |        0.128 |        0.214
       0.078 |        0.091 |        0.169
       0.074 |        0.086 |        0.161
       0.131 |        0.098 |        0.230
       0.217 |        0.100 |        0.317
       0.091 |        0.103 |        0.194
       0.083 |        0.157 |        0.240
       0.200 |        0.093 |        0.293
       0.212 |        0.163 |        0.374
       0.076 |        0.090 |        0.166
       0.073 |        0.121 |        0.194
       0.079 |        0.089 |        0.167
       0.136 |        0.090 |        0.226
       0.076 |        0.083 |        0.159
       0.079 |        0.119 |        0.197
       0.076 |        0.091 |        0.167
       0.144 |        0.088 |        0.233
       0.169 |        0.087 |        0.256
       0.109 |        0.172 |        0.281
       0.076 |        0.138 |        0.213
       0.014 |        0.129 |        0.143
       0.158 |        0.162 |        0.321
       0.316 |        0.079 |        0.395
       0.154 |        0.088 |        0.242
       0.133 |        0.122 |        0.254
       0.071 |        0.089 |        0.160
       0.124 |        0.099 |        0.223
       0.178 |        0.099 |        0.277
       0.072 |        0.079 |        0.151
       0.132 |        0.124 |        0.256
       0.079 |        0.144 |        0.223
       0.081 |        0.132 |        0.213
       0.099 |        0.131 |        0.230
       0.135 |        0.714 |        0.848
       0.127 |        0.096 |        0.223
       0.122 |        0.081 |        0.203
       0.156 |        0.078 |        0.233
       0.383 |        0.092 |        0.475
       0.074 |        0.095 |        0.170
       0.082 |        0.113 |        0.195
       0.077 |        0.111 |        0.188
       0.174 |        0.136 |        0.310
       0.072 |        0.086 |        0.158
       0.077 |        0.082 |        0.159
       0.075 |        0.084 |        0.160
       0.078 |        0.081 |        0.159
       0.076 |        0.084 |        0.160
       0.052 |        0.214 |        0.266
       0.077 |        0.094 |        0.171
       0.074 |        0.156 |        0.230
       0.092 |        0.099 |        0.191
       0.083 |        0.126 |        0.209
       0.071 |        0.092 |        0.163
       0.073 |        0.076 |        0.150
       0.074 |        0.149 |        0.223
       0.075 |        0.089 |        0.165
       0.081 |        0.119 |        0.200
       0.077 |        0.110 |        0.187
       0.077 |        0.082 |        0.159
       0.084 |        0.094 |        0.177
       0.077 |        0.088 |        0.165
       0.083 |        0.136 |        0.219
       0.082 |        0.084 |        0.165
       0.079 |        0.087 |        0.166
       0.075 |        0.089 |        0.164
       0.128 |        0.125 |        0.253
       0.074 |        0.089 |        0.163
       0.083 |        0.198 |        0.281
       0.157 |        0.092 |        0.249
       0.073 |        0.135 |        0.208
       0.201 |        0.086 |        0.287
       0.280 |        0.087 |        0.367
       0.235 |        0.094 |        0.330
       0.212 |        0.080 |        0.292
       0.200 |        0.070 |        0.270
       0.243 |        0.078 |        0.321
       0.297 |        0.081 |        0.378
       0.157 |        0.651 |        0.809
       0.325 |        0.174 |        0.499
       0.075 |        0.098 |        0.173
       0.048 |        0.085 |        0.133
       0.083 |        0.135 |        0.217
       0.071 |        0.088 |        0.159
       0.077 |        0.200 |        0.277
       0.084 |        0.114 |        0.198
       0.081 |        0.121 |        0.203
       0.078 |        0.087 |        0.165
       0.079 |        0.088 |        0.167
       0.084 |        0.127 |        0.211
       0.051 |        0.073 |        0.124
       0.184 |        0.077 |        0.261
       0.200 |        0.081 |        0.281
       0.078 |        0.620 |        0.698
       0.074 |        0.081 |        0.155
       0.138 |        0.133 |        0.271
       0.088 |        0.074 |        0.162
       0.074 |        0.090 |        0.163
       0.101 |        0.097 |        0.198
       0.075 |        0.097 |        0.172
       0.077 |        0.112 |        0.189
       0.131 |        0.087 |        0.218
       0.080 |        0.130 |        0.209
       0.080 |        0.128 |        0.208
       0.135 |        0.093 |        0.229
       0.075 |        0.089 |        0.164
       0.073 |        0.082 |        0.156
       0.073 |        0.125 |        0.197
       0.075 |        0.085 |        0.160
       0.160 |        0.130 |        0.290
       0.110 |        0.129 |        0.238
       0.071 |        0.162 |        0.232
       0.072 |        0.091 |        0.162
       0.073 |        0.120 |        0.193
       0.125 |        0.135 |        0.259
       0.074 |        0.082 |        0.155
       0.077 |        0.118 |        0.194
       0.150 |        0.114 |        0.265
       0.130 |        0.121 |        0.251
       0.019 |        0.080 |        0.099
       0.307 |        0.064 |        0.371
       0.305 |        0.069 |        0.374
       0.167 |        0.090 |        0.258
       0.084 |        0.121 |        0.205
       0.162 |        0.116 |        0.278
       0.077 |        0.092 |        0.170
       0.076 |        0.083 |        0.159
       0.074 |        0.095 |        0.169
       0.082 |        0.125 |        0.207
       0.045 |        0.111 |        0.156
       0.136 |        0.185 |        0.321
       0.182 |        0.213 |        0.395
       0.071 |        0.128 |        0.199
       0.089 |        0.222 |        0.311
       0.073 |        0.102 |        0.175
       0.073 |        0.104 |        0.177
       0.079 |        0.083 |        0.162
       0.092 |        0.127 |        0.218
       0.144 |        0.080 |        0.224
       0.075 |        0.084 |        0.159
       0.071 |        0.090 |        0.161
       0.072 |        0.121 |        0.193
       0.071 |        0.088 |        0.159
       0.085 |        0.076 |        0.161
       0.075 |        0.086 |        0.161
       0.075 |        0.078 |        0.153
       0.125 |        0.081 |        0.206
       0.174 |        0.633 |        0.807
       0.074 |        0.116 |        0.190
       0.073 |        0.085 |        0.158
       0.075 |        0.083 |        0.158
       0.073 |        0.078 |        0.151
       0.073 |        0.083 |        0.155
       0.072 |        0.133 |        0.206
       0.073 |        0.117 |        0.190
       0.071 |        0.080 |        0.152
       0.074 |        0.096 |        0.170
       0.074 |        0.084 |        0.157
       0.073 |        0.100 |        0.173
       0.120 |        0.155 |        0.275
       0.073 |        0.633 |        0.707
       0.107 |        0.082 |        0.189
       0.171 |        0.106 |        0.276
       0.160 |        0.087 |        0.247
       0.064 |        0.103 |        0.167
       0.084 |        0.112 |        0.196
       0.169 |        0.101 |        0.269
       0.074 |        0.096 |        0.170
       0.096 |        0.080 |        0.176
       0.131 |        0.080 |        0.211
       0.072 |        0.098 |        0.170
       0.079 |        0.120 |        0.200
       0.079 |        0.112 |        0.191
       0.081 |        0.121 |        0.202
       0.114 |        0.093 |        0.208
       0.075 |        0.152 |        0.227
       0.097 |        0.132 |        0.230
       0.083 |        0.210 |        0.293
       0.209 |        0.080 |        0.289
       0.078 |        0.642 |        0.720
       0.076 |        0.101 |        0.177
       0.080 |        0.090 |        0.170
       0.074 |        0.123 |        0.198
       0.172 |        0.120 |        0.292
       0.089 |        0.642 |        0.731
       0.139 |        0.083 |        0.222
       0.075 |        0.082 |        0.157
