  QueueTimes | ServiceTimes | SojournTimes
       0.158 |        0.271 |        0.429
       0.080 |        0.335 |        0.415
       0.084 |        0.355 |        0.439
       0.225 |        0.278 |        0.503
       0.078 |        0.280 |        0.358
       0.079 |        0.278 |        0.357
       0.457 |        0.275 |        0.731
       0.445 |        0.268 |        0.713
       0.666 |        0.289 |        0.954
       0.249 |        0.269 |        0.518
       0.084 |        0.342 |        0.426
       0.079 |        0.298 |        0.376
       0.074 |        0.291 |        0.365
       0.386 |        0.279 |        0.665
       0.457 |        0.284 |        0.741
       0.451 |        0.307 |        0.758
       0.078 |        0.278 |        0.355
       0.009 |        0.294 |        0.303
       0.280 |        0.271 |        0.551
       0.092 |        0.271 |        0.363
       0.059 |        0.311 |        0.370
       0.154 |        0.270 |        0.425
       0.430 |        0.271 |        0.702
       0.401 |        0.260 |        0.661
       0.754 |        0.259 |        1.013
       0.162 |        0.258 |        0.420
       0.073 |        0.264 |        0.338
       0.072 |        0.264 |        0.336
       0.071 |        0.259 |        0.330
       0.083 |        0.311 |        0.394
       0.045 |        0.327 |        0.372
       0.167 |        0.278 |        0.444
       0.075 |        0.329 |        0.405
       0.290 |        0.272 |        0.562
       0.545 |        0.272 |        0.817
       0.842 |        0.267 |        1.108
       0.590 |        0.262 |        0.851
       0.555 |        0.268 |        0.823
       0.073 |        0.269 |        0.342
       0.108 |        0.263 |        0.371
       0.198 |        0.260 |        0.458
       0.097 |        0.258 |        0.355
       0.199 |        0.264 |        0.463
       0.076 |        0.265 |        0.341
       0.073 |        0.264 |        0.337
       0.174 |        0.257 |        0.430
       0.073 |        0.260 |        0.333
       0.072 |        0.269 |        0.341
       0.131 |        0.261 |        0.392
       0.076 |        0.269 |        0.345
       0.106 |        0.267 |        0.372
       0.168 |        0.325 |        0.493
       0.075 |        0.285 |        0.361
       0.073 |        0.291 |        0.364
       0.372 |        0.286 |        0.658
       0.380 |        0.275 |        0.655
       0.081 |        0.299 |        0.379
       0.079 |        0.289 |        0.369
       0.077 |        0.286 |        0.362
       0.075 |        0.283 |        0.357
       0.426 |        0.282 |        0.709
       0.084 |        0.274 |        0.359
       0.384 |        0.274 |        0.658
       0.277 |        0.272 |        0.549
       0.079 |        0.275 |        0.354
       0.380 |        0.271 |        0.651
       0.548 |        0.268 |        0.816
       0.079 |        0.274 |        0.353
       0.088 |        0.339 |        0.427
       0.082 |        0.355 |        0.437
       0.340 |        0.319 |        0.659
       0.077 |        0.288 |        0.365
       0.084 |        0.320 |        0.404
       0.066 |        0.283 |        0.350
       0.171 |        0.283 |        0.454
       0.190 |        0.283 |        0.473
       0.072 |        0.278 |        0.350
       0.086 |        0.322 |        0.408
       0.364 |        0.271 |        0.635
       0.450 |        0.265 |        0.715
       0.078 |        0.273 |        0.352
       0.103 |        0.472 |        0.575
       0.074 |        0.290 |        0.364
       0.087 |        0.343 |        0.430
       0.076 |        0.301 |        0.377
       0.074 |        0.288 |        0.362
       0.081 |        0.301 |        0.382
       0.159 |        0.275 |        0.434
       0.029 |        0.289 |        0.319
       0.184 |        0.280 |        0.463
       0.083 |        0.289 |        0.373
       0.076 |        0.290 |        0.366
       0.092 |        0.347 |        0.439
       0.086 |        0.346 |        0.432
       0.035 |        0.345 |        0.380
       0.080 |        0.282 |        0.362
       0.273 |        0.286 |        0.558
       0.076 |        0.279 |        0.354
       0.086 |        0.330 |        0.416
       0.436 |        0.284 |        0.720
       0.077 |        0.283 |        0.360
       0.074 |        0.314 |        0.388
       0.389 |        0.277 |        0.666
       0.030 |        0.275 |        0.305
       0.075 |        0.289 |        0.364
       0.072 |        0.272 |        0.344
       0.129 |        0.278 |        0.407
       0.077 |        0.298 |        0.375
       0.077 |        0.302 |        0.379
       0.397 |        0.325 |        0.722
       0.080 |        0.289 |        0.368
       0.076 |        0.301 |        0.377
       0.085 |        0.353 |        0.439
       0.082 |        0.283 |        0.365
       0.477 |        0.286 |        0.763
       0.073 |        0.273 |        0.347
       0.083 |        0.323 |        0.406
       0.043 |        0.302 |        0.345
       0.090 |        0.276 |        0.366
       0.138 |        0.265 |        0.403
       0.249 |        0.273 |        0.522
       0.510 |        0.260 |        0.769
       0.605 |        0.271 |        0.876
       0.082 |        0.280 |        0.362
       0.501 |        0.279 |        0.780
       0.318 |        0.308 |        0.626
       0.732 |        0.278 |        1.010
       0.802 |        0.264 |        1.066
       0.079 |        0.330 |        0.409
       0.077 |        0.273 |        0.350
       0.247 |        0.290 |        0.537
       0.261 |        0.266 |        0.527
       0.086 |        0.321 |        0.407
       0.246 |        0.281 |        0.527
       0.114 |        0.274 |        0.388
       0.084 |        0.258 |        0.343
       0.073 |        0.268 |        0.340
       0.225 |        0.258 |        0.482
       0.558 |        0.273 |        0.831
       0.838 |        0.261 |        1.098
       1.229 |        0.263 |        1.492
       1.232 |        0.250 |        1.483
       1.357 |        0.260 |        1.617
       1.065 |        0.257 |        1.321
       1.112 |        0.271 |        1.383
       0.073 |        0.253 |        0.326
       0.103 |        0.462 |        0.564
       0.677 |        0.335 |        1.012
       0.478 |        0.294 |        0.772
       0.461 |        0.296 |        0.757
       0.693 |        0.290 |        0.983
       0.085 |        0.294 |        0.379
       0.072 |        0.284 |        0.356
       0.224 |        0.278 |        0.502
       0.344 |        0.285 |        0.629
       0.607 |        0.269 |        0.877
       0.742 |        0.277 |        1.019
       0.934 |        0.268 |        1.202
       0.481 |        0.273 |        0.754
       0.592 |        0.292 |        0.884
       0.897 |        0.289 |        1.187
       1.074 |        0.274 |        1.348
       0.083 |        0.339 |        0.422
       0.092 |        0.274 |        0.367
       0.074 |        0.299 |        0.373
       0.509 |        0.295 |        0.805
       0.936 |        0.276 |        1.212
       0.169 |        0.270 |        0.439
       0.073 |        0.286 |        0.359
       0.036 |        0.276 |        0.312
       0.128 |        0.281 |        0.409
       0.296 |        0.265 |        0.561
       0.240 |        0.271 |        0.511
       0.434 |        0.263 |        0.697
       0.543 |        0.267 |        0.810
       0.073 |        0.278 |        0.351
       0.123 |        0.268 |        0.391
       0.061 |        0.326 |        0.387
       0.085 |        0.380 |        0.464
       0.080 |        0.284 |        0.364
       0.436 |        0.291 |        0.727
       0.241 |        0.294 |        0.535
       0.076 |        0.287 |        0.363
       0.507 |        0.277 |        0.784
       0.628 |        0.287 |        0.915
       0.675 |        0.266 |        0.941
       0.166 |        0.277 |        0.444
       0.525 |        0.260 |        0.785
       0.003 |        0.265 |        0.268
       0.074 |        0.256 |        0.330
       0.094 |        0.328 |        0.422
       0.066 |        0.286 |        0.353
       0.121 |        0.280 |        0.401
       0.514 |        0.270 |        0.784
       0.088 |        0.331 |        0.418
       0.080 |        0.283 |        0.363
       0.054 |        0.305 |        0.359
       0.085 |        0.341 |        0.426
       0.137 |        0.278 |        0.415
       0.086 |        0.267 |        0.353
       0.482 |        0.286 |        0.767
       0.076 |        0.261 |        0.337
       0.092 |        0.285 |        0.377
       0.072 |        0.257 |        0.330
       0.200 |        0.259 |        0.459
       0.074 |        0.255 |        0.329
       0.073 |        0.269 |        0.343
       0.393 |        0.261 |        0.655
       0.079 |        0.314 |        0.393
       0.382 |        0.261 |        0.643
       0.143 |        0.269 |        0.412
       0.129 |        0.258 |        0.387
       0.072 |        0.276 |        0.347
       0.090 |        0.393 |        0.483
       0.121 |        0.311 |        0.432
       0.076 |        0.284 |        0.359
       0.082 |        0.293 |        0.375
       0.086 |        0.334 |        0.419
       0.133 |        0.300 |        0.434
       0.081 |        0.285 |        0.366
       0.068 |        0.349 |        0.417
       0.076 |        0.279 |        0.355
       0.078 |        0.290 |        0.368
       0.166 |        0.283 |        0.449
       0.073 |        0.273 |        0.347
       0.294 |        0.266 |        0.559
       0.269 |        0.294 |        0.564
       0.077 |        0.312 |        0.390
       0.168 |        0.326 |        0.495
       0.263 |        0.265 |        0.528
       0.125 |        0.269 |        0.395
       0.075 |        0.268 |        0.343
       0.064 |        0.340 |        0.404
       0.417 |        0.298 |        0.716
       0.165 |        0.268 |        0.433
       0.073 |        0.263 |        0.335
       0.072 |        0.273 |        0.345
       0.484 |        0.259 |        0.743
       0.073 |        0.267 |        0.341
       0.075 |        0.275 |        0.350
       0.073 |        0.272 |        0.346
       0.024 |        0.261 |        0.286
       0.071 |        0.268 |        0.339
       0.169 |        0.261 |        0.430
       0.101 |        0.335 |        0.436
       0.080 |        0.308 |        0.388
       0.072 |        0.343 |        0.415
       0.466 |        0.274 |        0.740
       0.323 |        0.277 |        0.600
       0.091 |        0.378 |        0.468
       0.022 |        0.284 |        0.306
       0.076 |        0.264 |        0.340
       0.078 |        0.292 |        0.370
       0.283 |        0.269 |        0.552
       0.216 |        0.278 |        0.494
       0.075 |        0.275 |        0.350
       0.073 |        0.284 |        0.357
       0.085 |        0.325 |        0.410
       0.064 |        0.328 |        0.392
       0.094 |        0.407 |        0.500
       0.195 |        0.343 |        0.537
       0.075 |        0.319 |        0.394
       0.172 |        0.305 |        0.477
       0.139 |        0.272 |        0.411
       0.073 |        0.286 |        0.359
       0.077 |        0.278 |        0.355
       0.077 |        0.276 |        0.353
       0.081 |        0.325 |        0.406
       0.066 |        0.330 |        0.396
       0.503 |        0.283 |        0.787
       0.810 |        0.287 |        1.097
       0.634 |        0.270 |        0.903
       0.083 |        0.326 |        0.410
       0.329 |        0.272 |        0.601
       0.188 |        0.285 |        0.474
       0.081 |        0.273 |        0.354
       0.372 |        0.285 |        0.657
       0.078 |        0.282 |        0.360
       0.091 |        0.317 |        0.408
       0.408 |        0.278 |        0.686
       0.073 |        0.284 |        0.358
       0.120 |        0.262 |        0.383
       0.276 |        0.277 |        0.553
       0.122 |        0.265 |        0.387
       0.215 |        0.268 |        0.483
       0.202 |        0.266 |        0.468
       0.079 |        0.273 |        0.352
       0.077 |        0.264 |        0.340
       0.329 |        0.269 |        0.598
       0.073 |        0.260 |        0.333
       0.080 |        0.291 |        0.371
       0.074 |        0.315 |        0.389
       0.514 |        0.272 |        0.786
       0.086 |        0.316 |        0.402
       0.086 |        0.326 |        0.413
       0.083 |        0.339 |        0.422
       0.043 |        0.320 |        0.363
       0.075 |        0.269 |        0.344
       0.073 |        0.273 |        0.346
       0.068 |        0.265 |        0.333
       0.094 |        0.268 |        0.362
       0.263 |        0.271 |        0.534
       0.543 |        0.263 |        0.805
       0.530 |        0.258 |        0.788
       0.413 |        0.263 |        0.676
       0.078 |        0.258 |        0.337
       0.485 |        0.276 |        0.761
       0.073 |        0.253 |        0.326
       0.083 |        0.329 |        0.412
       0.497 |        0.328 |        0.825
       0.094 |        0.387 |        0.480
       0.077 |        0.290 |        0.367
       0.078 |        0.305 |        0.383
       0.084 |        0.334 |        0.418
       0.083 |        0.311 |        0.393
       0.080 |        0.305 |        0.385
       0.462 |        0.293 |        0.755
       0.746 |        0.307 |        1.053
       1.123 |        0.293 |        1.416
       1.544 |        0.280 |        1.823
       0.874 |        0.281 |        1.155
       0.709 |        0.274 |        0.983
       0.091 |        0.369 |        0.459
       0.298 |        0.278 |        0.576
       0.691 |        0.303 |        0.994
       0.948 |        0.268 |        1.215
       1.032 |        0.276 |        1.308
       0.079 |        0.277 |        0.356
       0.251 |        0.275 |        0.526
       0.558 |        0.275 |        0.832
       0.669 |        0.271 |        0.940
       0.445 |        0.255 |        0.700
       0.601 |        0.285 |        0.886
       0.073 |        0.256 |        0.329
       0.075 |        0.266 |        0.340
       0.077 |        0.259 |        0.336
       0.078 |        0.265 |        0.343
       0.435 |        0.258 |        0.692
       0.076 |        0.287 |        0.363
       0.298 |        0.268 |        0.566
       0.075 |        0.295 |        0.369
       0.075 |        0.278 |        0.353
       0.329 |        0.281 |        0.610
       0.078 |        0.304 |        0.381
       0.258 |        0.278 |        0.536
       0.318 |        0.263 |        0.581
       0.076 |        0.273 |        0.349
       0.068 |        0.261 |        0.329
       0.158 |        0.277 |        0.435
       0.073 |        0.260 |        0.332
       0.071 |        0.272 |        0.343
       0.087 |        0.310 |        0.397
       0.085 |        0.323 |        0.408
       0.089 |        0.384 |        0.473
       0.073 |        0.297 |        0.370
       0.293 |        0.266 |        0.559
       0.670 |        0.275 |        0.946
       0.828 |        0.257 |        1.085
       1.190 |        0.266 |        1.456
       1.301 |        0.276 |        1.577
       1.665 |        0.261 |        1.926
       1.747 |        0.258 |        2.004
       1.948 |        0.267 |        2.215
       0.079 |        0.263 |        0.342
       0.089 |        0.348 |        0.438
       0.241 |        0.274 |        0.514
       0.126 |        0.278 |        0.404
       0.147 |        0.265 |        0.412
       0.151 |        0.278 |        0.429
       0.103 |        0.283 |        0.386
       0.081 |        0.280 |        0.360
       0.438 |        0.280 |        0.718
       0.350 |        0.278 |        0.628
       0.727 |        0.269 |        0.996
       0.497 |        0.276 |        0.772
       0.076 |        0.335 |        0.411
       0.436 |        0.280 |        0.716
       0.095 |        0.361 |        0.456
       0.307 |        0.281 |        0.588
       0.077 |        0.278 |        0.355
       0.084 |        0.348 |        0.432
       0.185 |        0.333 |        0.518
       0.207 |        0.277 |        0.484
       0.080 |        0.267 |        0.347
       0.350 |        0.270 |        0.620
       0.400 |        0.266 |        0.666
       0.085 |        0.326 |        0.410
       0.077 |        0.273 |        0.350
       0.008 |        0.275 |        0.283
       0.095 |        0.332 |        0.427
       0.034 |        0.346 |        0.380
       0.552 |        0.284 |        0.836
       0.918 |        0.793 |        1.711
       0.627 |        0.264 |        0.892
       0.849 |        0.266 |        1.115
       0.367 |        0.256 |        0.624
       0.298 |        0.268 |        0.566
       0.567 |        0.262 |        0.829
       0.449 |        0.260 |        0.709
       0.634 |        0.248 |        0.882
       0.534 |        0.267 |        0.801
       0.895 |        0.258 |        1.153
       1.188 |        0.252 |        1.440
       0.079 |        0.254 |        0.333
       0.074 |        0.259 |        0.333
       0.074 |        0.254 |        0.328
       0.354 |        0.267 |        0.621
       0.080 |        0.264 |        0.344
       0.184 |        0.262 |        0.446
       0.452 |        0.281 |        0.733
       0.075 |        0.268 |        0.343
       0.104 |        0.262 |        0.366
       0.076 |        0.276 |        0.352
       0.074 |        0.265 |        0.340
       0.178 |        0.323 |        0.501
       0.638 |        0.263 |        0.901
       0.288 |        0.262 |        0.549
       0.369 |        0.266 |        0.635
       0.053 |        0.259 |        0.312
       0.085 |        0.314 |        0.400
       0.075 |        0.279 |        0.354
       0.110 |        0.264 |        0.374
       0.073 |        0.286 |        0.359
       0.386 |        0.263 |        0.648
       0.126 |        0.262 |        0.388
       0.234 |        0.261 |        0.494
       0.270 |        0.265 |        0.534
       0.086 |        0.313 |        0.398
       0.076 |        0.281 |        0.357
       0.078 |        0.308 |        0.386
       0.084 |        0.350 |        0.434
       0.613 |        0.291 |        0.904
       0.940 |        0.328 |        1.268
       0.636 |        0.287 |        0.923
       0.079 |        0.281 |        0.360
       0.077 |        0.295 |        0.372
       0.076 |        0.287 |        0.363
       0.307 |        0.278 |        0.585
       0.122 |        0.285 |        0.407
       0.162 |        0.285 |        0.447
       0.073 |        0.292 |        0.365
       0.079 |        0.283 |        0.362
       0.078 |        0.282 |        0.361
       0.086 |        0.330 |        0.416
       0.077 |        0.287 |        0.363
       0.462 |        0.275 |        0.737
       0.771 |        0.280 |        1.052
       0.081 |        0.296 |        0.377
       0.194 |        0.338 |        0.532
       0.403 |        0.278 |        0.681
       0.750 |        0.276 |        1.026
       0.074 |        0.325 |        0.400
       0.086 |        0.325 |        0.411
       0.079 |        0.303 |        0.382
       0.074 |        0.289 |        0.363
       0.140 |        0.284 |        0.424
       0.047 |        0.292 |        0.339
       0.072 |        0.278 |        0.350
       0.348 |        0.276 |        0.624
       0.073 |        0.278 |        0.351
       0.074 |        0.281 |        0.355
       0.077 |        0.281 |        0.357
       0.264 |        0.285 |        0.549
       0.305 |        0.272 |        0.577
       0.626 |        0.270 |        0.896
       0.086 |        0.325 |        0.411
       0.072 |        0.273 |        0.345
       0.081 |        0.294 |        0.375
       0.087 |        0.353 |        0.439
       0.087 |        0.347 |        0.435
       0.075 |        0.284 |        0.359
       0.079 |        0.293 |        0.373
       0.072 |        0.281 |        0.354
       0.109 |        0.274 |        0.383
       0.083 |        0.312 |        0.395
       0.153 |        0.333 |        0.487
       0.050 |        0.329 |        0.378
       0.079 |        0.300 |        0.379
       0.074 |        0.279 |        0.353
       0.226 |        0.272 |        0.497
       0.516 |        0.283 |        0.799
       0.654 |        0.265 |        0.920
       0.086 |        0.332 |        0.417
       0.074 |        0.286 |        0.360
       0.352 |        0.279 |        0.630
       0.155 |        0.270 |        0.425
       0.077 |        0.283 |        0.360
       0.073 |        0.277 |        0.349
       0.075 |        0.277 |        0.353
       0.212 |        0.269 |        0.481
       0.159 |        0.281 |        0.440
       0.073 |        0.272 |        0.345
       0.439 |        0.275 |        0.715
       0.373 |        0.268 |        0.641
       0.188 |        0.315 |        0.503
       0.263 |        0.265 |        0.528
       0.578 |        0.316 |        0.894
       0.081 |        0.279 |        0.360
       0.123 |        0.320 |        0.444
       0.089 |        0.325 |        0.413
       0.298 |        0.291 |        0.589
       0.311 |        0.322 |        0.633
       0.230 |        0.276 |        0.507
       0.075 |        0.272 |        0.347
       0.076 |        0.281 |        0.357
       0.365 |        0.274 |        0.638
       0.077 |        0.262 |        0.339
       0.072 |        0.262 |        0.334
       0.333 |        0.263 |        0.595
       0.527 |        0.257 |        0.784
       0.074 |        0.260 |        0.334
       0.075 |        0.273 |        0.348
       0.071 |        0.263 |        0.334
       0.073 |        0.262 |        0.335
       0.383 |        0.257 |        0.641
       0.699 |        0.261 |        0.960
       0.146 |        0.259 |        0.405
       0.193 |        0.258 |        0.451
       0.076 |        0.275 |        0.351
       0.139 |        0.264 |        0.404
       0.089 |        0.331 |        0.420
       0.080 |        0.285 |        0.365
       0.075 |        0.288 |        0.363
       0.075 |        0.277 |        0.352
       0.077 |        0.273 |        0.350
       0.262 |        0.265 |        0.527
       0.074 |        0.283 |        0.357
       0.072 |        0.264 |        0.336
       0.086 |        0.326 |        0.412
       0.460 |        0.321 |        0.781
       0.077 |        0.334 |        0.411
       0.075 |        0.310 |        0.385
       0.155 |        0.279 |        0.434
       0.083 |        0.369 |        0.452
       0.086 |        0.295 |        0.381
       0.098 |        0.277 |        0.376
       0.076 |        0.292 |        0.368
       0.117 |        0.275 |        0.393
       0.127 |        0.306 |        0.434
       0.172 |        0.263 |        0.436
       0.073 |        0.268 |        0.341
       0.326 |        0.259 |        0.585
       0.492 |        0.266 |        0.757
       0.088 |        0.309 |        0.397
       0.105 |        0.281 |        0.386
       0.084 |        0.305 |        0.389
       0.104 |        0.291 |        0.395
       0.075 |        0.284 |        0.359
       0.076 |        0.298 |        0.373
       0.127 |        0.324 |        0.451
       0.560 |        0.291 |        0.852
       0.076 |        0.288 |        0.364
       0.504 |        0.277 |        0.781
       0.585 |        0.260 |        0.845
       0.075 |        0.275 |        0.351
       0.316 |        0.264 |        0.580
       0.207 |        0.260 |        0.467
