  QueueTimes | ServiceTimes | SojournTimes
       0.151 |        1.050 |        1.200
       0.139 |        0.921 |        1.060
       0.129 |        0.703 |        0.832
       0.125 |        0.667 |        0.792
       0.136 |        0.801 |        0.937
       1.054 |        0.567 |        1.621
       0.751 |        0.547 |        1.298
       0.127 |        0.527 |        0.654
       0.139 |        0.707 |        0.846
       0.947 |        0.547 |        1.494
       1.324 |        0.541 |        1.865
       0.127 |        0.529 |        0.657
       0.423 |        0.517 |        0.940
       0.136 |        0.621 |        0.757
       0.379 |        0.512 |        0.891
       0.146 |        0.638 |        0.785
       0.141 |        1.009 |        1.150
       0.977 |        0.648 |        1.625
       0.599 |        0.513 |        1.112
       0.718 |        0.500 |        1.218
       0.140 |        0.634 |        0.774
       0.132 |        0.613 |        0.745
       0.693 |        0.526 |        1.220
       0.125 |        0.506 |        0.632
       0.128 |        0.537 |        0.665
       0.131 |        0.628 |        0.759
       0.171 |        0.532 |        0.703
       0.118 |        0.602 |        0.720
       0.135 |        0.635 |        0.770
       0.137 |        0.597 |        0.733
       0.141 |        0.754 |        0.895
       0.138 |        0.663 |        0.800
       0.136 |        0.655 |        0.791
       0.139 |        0.874 |        1.012
       0.063 |        0.666 |        0.729
       0.698 |        0.564 |        1.262
       1.298 |        0.524 |        1.822
       0.153 |        0.850 |        1.003
       0.127 |        0.595 |        0.722
       0.113 |        0.789 |        0.902
       0.148 |        1.015 |        1.164
       0.396 |        0.610 |        1.006
       1.010 |        0.538 |        1.548
       1.363 |        0.496 |        1.858
       0.130 |        0.558 |        0.688
       0.109 |        0.510 |        0.619
       0.124 |        0.651 |        0.775
       0.125 |        0.705 |        0.829
       0.516 |        0.710 |        1.225
       0.719 |        0.527 |        1.246
       1.110 |        0.516 |        1.626
       1.626 |        0.511 |        2.138
       0.483 |        0.515 |        0.998
       0.501 |        0.550 |        1.052
       0.588 |        0.525 |        1.113
       0.136 |        0.645 |        0.781
       0.547 |        0.541 |        1.087
       1.091 |        0.534 |        1.625
       0.110 |        0.645 |        0.755
       0.137 |        0.527 |        0.664
       0.144 |        0.809 |        0.953
       0.133 |        0.785 |        0.918
       0.140 |        0.683 |        0.823
       0.127 |        0.796 |        0.923
       0.223 |        0.641 |        0.864
       0.135 |        0.630 |        0.765
       0.140 |        0.902 |        1.042
       0.140 |        0.821 |        0.961
       0.124 |        0.586 |        0.710
       0.071 |        0.506 |        0.577
       0.138 |        0.761 |        0.899
       0.184 |        1.029 |        1.213
       0.969 |        0.636 |        1.606
       1.143 |        0.500 |        1.643
       1.247 |        0.500 |        1.747
       0.142 |        0.705 |        0.848
       0.147 |        1.014 |        1.161
       0.199 |        0.707 |        0.906
       0.172 |        0.831 |        1.003
       0.133 |        0.851 |        0.984
       1.006 |        0.688 |        1.694
       1.651 |        0.566 |        2.217
       2.251 |        0.511 |        2.761
       0.165 |        0.522 |        0.687
       0.337 |        0.529 |        0.866
       0.150 |        0.946 |        1.096
       0.347 |        0.620 |        0.967
       0.583 |        0.506 |        1.089
       0.958 |        0.497 |        1.455
       0.950 |        0.496 |        1.446
       0.141 |        0.697 |        0.838
       0.430 |        0.508 |        0.938
       0.125 |        0.532 |        0.657
       0.134 |        0.576 |        0.710
       0.127 |        0.531 |        0.659
       0.124 |        0.550 |        0.674
       0.296 |        0.507 |        0.804
       0.737 |        0.512 |        1.249
       0.139 |        0.732 |        0.870
       0.131 |        0.648 |        0.779
       0.805 |        0.517 |        1.322
       0.527 |        0.507 |        1.034
       0.142 |        0.658 |        0.800
       0.125 |        0.581 |        0.706
       0.126 |        0.576 |        0.702
       0.131 |        0.791 |        0.922
       0.135 |        0.698 |        0.833
       0.176 |        0.552 |        0.727
       0.343 |        0.512 |        0.854
       0.131 |        0.544 |        0.676
       0.139 |        0.667 |        0.806
       0.190 |        0.595 |        0.785
       0.151 |        1.002 |        1.153
       0.140 |        0.765 |        0.905
       0.125 |        0.517 |        0.642
       0.130 |        0.757 |        0.887
       0.131 |        0.822 |        0.953
       0.760 |        0.553 |        1.313
       0.194 |        0.663 |        0.857
       0.132 |        0.588 |        0.719
       0.129 |        0.595 |        0.724
       0.124 |        0.526 |        0.650
       0.132 |        0.519 |        0.652
       0.139 |        0.656 |        0.795
       0.463 |        0.509 |        0.972
       0.138 |        0.593 |        0.731
       0.136 |        0.823 |        0.959
       0.124 |        0.632 |        0.757
       0.677 |        0.532 |        1.209
       0.129 |        0.555 |        0.684
       0.123 |        0.508 |        0.631
       0.140 |        0.745 |        0.886
       0.778 |        0.583 |        1.360
       0.144 |        0.691 |        0.836
       0.143 |        0.614 |        0.757
       0.138 |        0.792 |        0.930
       0.564 |        0.614 |        1.178
       0.131 |        0.584 |        0.715
       0.718 |        0.506 |        1.225
       0.516 |        0.509 |        1.025
       0.143 |        0.857 |        1.000
       0.138 |        0.854 |        0.992
       0.110 |        0.631 |        0.741
       0.448 |        0.502 |        0.950
       0.136 |        0.604 |        0.741
       0.137 |        0.750 |        0.887
       0.058 |        0.585 |        0.643
       0.143 |        0.924 |        1.067
       0.137 |        0.916 |        1.053
       0.132 |        0.820 |        0.952
       0.126 |        0.665 |        0.791
       0.124 |        0.577 |        0.700
       0.130 |        0.573 |        0.703
       0.288 |        0.515 |        0.803
       0.553 |        0.496 |        1.049
       1.021 |        0.501 |        1.522
       0.006 |        0.497 |        0.503
       0.140 |        0.675 |        0.815
       0.132 |        0.757 |        0.890
       0.691 |        0.614 |        1.305
       0.152 |        0.884 |        1.036
       1.009 |        0.640 |        1.649
       0.985 |        0.507 |        1.492
       0.128 |        0.524 |        0.652
       0.595 |        0.493 |        1.088
       0.145 |        0.509 |        0.655
       0.148 |        0.508 |        0.656
       0.126 |        0.871 |        0.997
       0.469 |        0.653 |        1.122
       0.129 |        0.548 |        0.677
       0.136 |        0.648 |        0.783
       0.131 |        0.636 |        0.767
       0.133 |        0.579 |        0.712
       0.736 |        0.509 |        1.245
       0.010 |        0.507 |        0.517
       0.137 |        0.702 |        0.839
       0.240 |        0.541 |        0.782
       0.127 |        0.555 |        0.682
       0.153 |        0.587 |        0.740
       0.130 |        0.642 |        0.773
       0.136 |        0.635 |        0.771
       0.133 |        0.683 |        0.816
       0.135 |        0.621 |        0.756
       0.131 |        0.569 |        0.699
       0.302 |        0.526 |        0.827
       0.140 |        0.649 |        0.790
       0.136 |        0.623 |        0.759
       0.128 |        0.546 |        0.674
       0.155 |        0.501 |        0.657
       0.126 |        0.530 |        0.655
       0.132 |        0.711 |        0.843
       0.647 |        0.571 |        1.218
       1.252 |        0.609 |        1.861
       0.132 |        0.538 |        0.670
       0.645 |        0.520 |        1.165
       0.124 |        0.508 |        0.632
       0.511 |        0.496 |        1.008
       0.156 |        1.030 |        1.186
       0.126 |        0.643 |        0.769
       0.248 |        0.508 |        0.756
       0.140 |        0.747 |        0.888
       0.137 |        0.829 |        0.966
       0.132 |        0.770 |        0.902
       0.133 |        0.754 |        0.887
       0.150 |        0.715 |        0.865
       0.300 |        0.630 |        0.930
       0.155 |        1.033 |        1.189
       0.127 |        0.666 |        0.794
       0.500 |        0.513 |        1.013
       0.351 |        0.504 |        0.856
       0.147 |        0.872 |        1.020
       0.136 |        1.008 |        1.144
       0.131 |        0.798 |        0.930
       0.149 |        0.750 |        0.898
       0.329 |        0.528 |        0.857
       0.130 |        0.528 |        0.658
       0.143 |        0.589 |        0.732
       0.510 |        0.514 |        1.024
       0.131 |        0.598 |        0.728
       0.130 |        0.651 |        0.781
       0.135 |        0.921 |        1.056
       0.865 |        0.644 |        1.509
       0.129 |        0.604 |        0.733
       0.122 |        0.565 |        0.687
       0.141 |        0.690 |        0.831
       0.881 |        0.540 |        1.422
       1.047 |        0.514 |        1.562
       1.035 |        0.514 |        1.549
       0.133 |        0.534 |        0.666
       0.492 |        0.507 |        0.999
       0.743 |        0.504 |        1.247
       0.127 |        0.531 |        0.658
       0.146 |        0.841 |        0.988
       0.061 |        0.617 |        0.678
       0.130 |        0.585 |        0.715
       0.197 |        1.017 |        1.213
       0.132 |        0.789 |        0.921
       0.136 |        0.711 |        0.847
       0.147 |        0.799 |        0.945
       0.811 |        0.607 |        1.417
       0.139 |        0.853 |        0.992
       0.529 |        0.627 |        1.156
       0.129 |        0.527 |        0.656
       0.535 |        0.506 |        1.041
       0.135 |        0.582 |        0.717
       0.210 |        0.575 |        0.786
       0.111 |        0.573 |        0.684
       0.131 |        0.544 |        0.675
       0.128 |        0.602 |        0.730
       0.334 |        0.513 |        0.847
       0.899 |        0.504 |        1.403
       1.174 |        0.525 |        1.699
       1.208 |        0.502 |        1.710
       0.158 |        0.886 |        1.044
       0.144 |        1.028 |        1.173
       0.129 |        0.707 |        0.836
       0.111 |        0.547 |        0.658
       0.141 |        0.803 |        0.944
       0.133 |        0.939 |        1.071
       0.110 |        0.882 |        0.992
       0.131 |        0.654 |        0.785
       0.255 |        0.521 |        0.776
       0.138 |        0.724 |        0.862
       0.106 |        0.533 |        0.638
       0.166 |        0.840 |        1.006
       0.137 |        0.762 |        0.899
       0.151 |        0.628 |        0.779
       0.130 |        0.592 |        0.722
       0.222 |        1.016 |        1.237
       0.223 |        0.633 |        0.856
       0.840 |        0.527 |        1.366
       0.134 |        0.587 |        0.721
       0.125 |        0.535 |        0.660
       0.132 |        0.694 |        0.826
       0.147 |        0.947 |        1.093
       1.131 |        0.599 |        1.730
       0.025 |        0.510 |        0.535
       0.130 |        0.523 |        0.653
       0.573 |        0.515 |        1.088
       0.143 |        0.744 |        0.886
       0.150 |        0.940 |        1.091
       0.131 |        0.774 |        0.905
       0.139 |        0.744 |        0.883
       0.136 |        0.695 |        0.832
       0.624 |        0.513 |        1.137
       0.231 |        0.516 |        0.747
       0.125 |        0.520 |        0.645
       0.124 |        0.523 |        0.647
       0.132 |        0.769 |        0.902
       0.143 |        0.719 |        0.862
       0.501 |        0.545 |        1.046
       0.706 |        0.522 |        1.228
       0.128 |        0.526 |        0.654
       0.123 |        0.513 |        0.636
       0.127 |        0.521 |        0.647
       0.126 |        0.509 |        0.636
       0.124 |        0.509 |        0.633
       0.125 |        0.510 |        0.636
       0.129 |        0.523 |        0.653
       0.126 |        0.555 |        0.681
       0.029 |        0.501 |        0.530
       0.137 |        0.708 |        0.844
       0.179 |        0.527 |        0.705
       0.365 |        0.525 |        0.891
       0.137 |        0.587 |        0.724
       0.130 |        0.531 |        0.661
       0.347 |        0.505 |        0.852
       0.132 |        0.633 |        0.765
       0.129 |        0.779 |        0.908
       0.126 |        0.628 |        0.755
       0.130 |        0.668 |        0.797
       0.386 |        0.520 |        0.906
       0.279 |        0.503 |        0.782
       0.142 |        0.684 |        0.826
       0.103 |        0.565 |        0.668
       0.606 |        0.546 |        1.152
       1.187 |        0.517 |        1.704
       1.672 |        0.525 |        2.197
       0.153 |        0.849 |        1.001
       0.124 |        0.568 |        0.692
       0.263 |        0.515 |        0.778
       0.124 |        0.525 |        0.649
       0.016 |        0.508 |        0.524
       0.258 |        0.523 |        0.781
       0.135 |        0.778 |        0.913
       0.145 |        0.922 |        1.067
       0.125 |        0.632 |        0.758
       0.123 |        0.541 |        0.664
       0.147 |        0.517 |        0.664
       0.126 |        0.548 |        0.674
       0.135 |        0.743 |        0.878
       0.133 |        0.781 |        0.914
       0.126 |        0.604 |        0.731
       0.126 |        0.531 |        0.656
       0.124 |        0.560 |        0.685
       0.142 |        0.686 |        0.828
       0.518 |        0.521 |        1.039
       0.892 |        0.514 |        1.406
       0.134 |        0.600 |        0.735
       0.101 |        0.589 |        0.690
       0.142 |        0.790 |        0.933
       0.187 |        0.547 |        0.734
       0.128 |        0.542 |        0.670
       0.126 |        0.532 |        0.657
       0.135 |        0.586 |        0.722
       0.143 |        0.739 |        0.882
       0.162 |        0.916 |        1.077
       0.134 |        0.698 |        0.832
       0.568 |        0.531 |        1.099
       0.271 |        0.519 |        0.790
       0.130 |        0.505 |        0.635
       0.150 |        0.518 |        0.668
       0.320 |        0.510 |        0.830
       0.125 |        0.529 |        0.655
       0.444 |        0.515 |        0.959
       0.478 |        0.508 |        0.985
       0.819 |        0.512 |        1.331
       0.137 |        0.678 |        0.815
       0.840 |        0.507 |        1.347
       0.528 |        0.506 |        1.034
       0.155 |        0.788 |        0.943
       0.135 |        0.757 |        0.892
       0.131 |        0.563 |        0.695
       0.125 |        0.517 |        0.642
       0.114 |        0.493 |        0.607
       0.160 |        1.041 |        1.200
       0.108 |        0.877 |        0.985
       0.853 |        0.560 |        1.413
       0.137 |        0.773 |        0.910
       0.127 |        0.644 |        0.772
       0.155 |        1.003 |        1.158
       0.127 |        0.643 |        0.770
       0.007 |        0.513 |        0.520
       0.144 |        0.518 |        0.662
       0.540 |        0.504 |        1.045
       0.258 |        0.503 |        0.761
       0.129 |        0.535 |        0.664
       0.705 |        0.501 |        1.206
       1.173 |        0.498 |        1.671
       0.154 |        0.995 |        1.148
       0.136 |        0.844 |        0.979
       0.136 |        0.790 |        0.925
       0.145 |        0.961 |        1.105
       1.177 |        0.627 |        1.804
       0.141 |        0.777 |        0.917
       0.127 |        0.617 |        0.745
       0.774 |        0.527 |        1.301
       1.341 |        0.512 |        1.853
       0.041 |        0.516 |        0.557
       0.260 |        0.511 |        0.771
       0.127 |        0.524 |        0.651
       0.348 |        0.517 |        0.865
       0.137 |        0.597 |        0.734
       0.126 |        0.523 |        0.648
       0.123 |        0.530 |        0.652
       0.137 |        0.593 |        0.730
       0.129 |        0.647 |        0.776
       0.137 |        0.804 |        0.941
       0.964 |        0.568 |        1.533
       1.051 |        0.513 |        1.563
       0.214 |        0.511 |        0.725
       0.130 |        0.543 |        0.673
       0.126 |        0.520 |        0.646
       0.129 |        0.523 |        0.653
       0.157 |        0.996 |        1.153
       0.129 |        0.707 |        0.836
       0.162 |        0.529 |        0.691
       0.124 |        0.519 |        0.643
       0.126 |        0.526 |        0.652
       0.123 |        0.511 |        0.634
       0.126 |        0.513 |        0.639
       0.142 |        0.700 |        0.842
       0.744 |        0.517 |        1.262
       0.132 |        0.556 |        0.688
       0.131 |        0.789 |        0.921
       0.125 |        0.593 |        0.719
       0.131 |        0.639 |        0.770
       0.096 |        0.560 |        0.656
       0.247 |        0.514 |        0.761
       0.140 |        0.616 |        0.757
       0.870 |        0.514 |        1.385
       0.904 |        0.502 |        1.406
       0.160 |        0.994 |        1.154
       0.806 |        0.628 |        1.434
       0.972 |        0.540 |        1.512
       0.125 |        0.522 |        0.648
       0.606 |        0.510 |        1.115
       0.546 |        0.508 |        1.054
       0.124 |        0.521 |        0.645
       0.138 |        0.668 |        0.806
       0.121 |        0.756 |        0.877
       0.145 |        0.912 |        1.056
       1.019 |        0.589 |        1.608
       0.841 |        0.509 |        1.350
       0.127 |        0.609 |        0.736
       0.126 |        0.580 |        0.706
       0.123 |        0.506 |        0.629
       0.134 |        0.729 |        0.863
       0.123 |        0.697 |        0.821
       0.138 |        0.750 |        0.888
       0.138 |        0.786 |        0.924
       0.138 |        0.739 |        0.877
       0.318 |        0.899 |        1.217
       0.160 |        1.017 |        1.178
       0.134 |        0.652 |        0.787
       0.186 |        0.504 |        0.689
       0.131 |        0.629 |        0.760
       0.155 |        0.965 |        1.121
       0.139 |        0.901 |        1.040
       0.127 |        0.617 |        0.744
       0.785 |        0.518 |        1.303
       0.124 |        0.521 |        0.645
       0.132 |        0.751 |        0.883
       0.133 |        0.823 |        0.957
       0.130 |        0.706 |        0.836
       0.123 |        0.523 |        0.646
       0.123 |        0.513 |        0.635
       0.101 |        0.498 |        0.598
       0.154 |        0.994 |        1.148
       0.011 |        0.607 |        0.618
       0.510 |        0.506 |        1.016
       0.980 |        0.495 |        1.475
       0.139 |        0.538 |        0.677
       0.167 |        1.118 |        1.285
       0.129 |        0.684 |        0.814
       0.125 |        0.566 |        0.690
       0.134 |        0.785 |        0.919
       0.128 |        0.575 |        0.702
       0.054 |        0.545 |        0.600
       0.342 |        0.501 |        0.843
       0.135 |        0.824 |        0.959
       0.128 |        0.622 |        0.750
       0.268 |        0.519 |        0.787
       0.127 |        0.548 |        0.675
       0.137 |        0.659 |        0.795
       0.145 |        0.800 |        0.945
       0.138 |        0.664 |        0.802
       0.150 |        0.986 |        1.136
       0.753 |        0.546 |        1.300
       0.133 |        0.623 |        0.755
       0.145 |        0.908 |        1.053
       1.225 |        0.603 |        1.827
       0.141 |        0.806 |        0.946
       0.139 |        0.918 |        1.057
       0.764 |        0.596 |        1.360
       1.309 |        0.506 |        1.815
       1.741 |        0.502 |        2.243
       1.336 |        0.505 |        1.841
       0.114 |        0.739 |        0.853
       0.154 |        0.965 |        1.119
       0.132 |        0.787 |        0.919
       0.130 |        0.537 |        0.668
       0.121 |        0.519 |        0.639
       0.128 |        0.622 |        0.750
       0.146 |        0.744 |        0.890
       0.090 |        0.600 |        0.690
       0.142 |        0.923 |        1.065
       0.644 |        0.630 |        1.275
       0.132 |        0.718 |        0.851
       0.149 |        0.950 |        1.099
       0.119 |        0.656 |        0.775
       0.262 |        0.502 |        0.764
       0.476 |        0.507 |        0.983
       0.128 |        0.540 |        0.669
       0.135 |        0.725 |        0.859
       0.400 |        0.517 |        0.918
       0.125 |        0.507 |        0.632
       0.122 |        0.508 |        0.630
       0.121 |        0.525 |        0.646
       0.572 |        0.499 |        1.071
       0.150 |        0.962 |        1.112
       0.274 |        0.630 |        0.904
       0.131 |        0.640 |        0.771
       0.137 |        0.708 |        0.845
       0.134 |        0.741 |        0.875
       0.049 |        0.632 |        0.681
       0.061 |        0.548 |        0.609
       0.140 |        0.853 |        0.993
       1.162 |        0.529 |        1.691
       0.940 |        0.492 |        1.432
       0.127 |        0.505 |        0.632
       0.150 |        0.504 |        0.654
       0.565 |        0.500 |        1.065
       0.121 |        0.508 |        0.630
       0.244 |        0.496 |        0.740
       0.127 |        0.529 |        0.656
       0.121 |        0.511 |        0.632
       0.120 |        0.515 |        0.636
       0.122 |        0.530 |        0.653
       0.457 |        0.502 |        0.959
       0.139 |        0.693 |        0.832
       0.131 |        0.669 |        0.800
       0.614 |        0.545 |        1.159
       0.146 |        0.864 |        1.010
       1.059 |        0.626 |        1.685
       0.130 |        0.660 |        0.791
       0.324 |        0.514 |        0.839
       0.149 |        0.840 |        0.989
       0.124 |        0.589 |        0.713
       0.122 |        0.529 |        0.651
       0.113 |        0.621 |        0.735
       0.148 |        0.890 |        1.038
       0.971 |        0.543 |        1.514
       1.025 |        0.494 |        1.520
       1.328 |        0.517 |        1.845
       0.886 |        0.494 |        1.379
       1.217 |        0.500 |        1.717
       0.139 |        0.640 |        0.778
       0.161 |        0.552 |        0.712
       0.170 |        1.124 |        1.293
       1.189 |        0.656 |        1.845
       0.135 |        0.526 |        0.660
       0.131 |        0.572 |        0.702
       0.179 |        0.523 |        0.702
       0.125 |        0.520 |        0.645
       0.156 |        0.784 |        0.940
       0.136 |        0.580 |        0.716
       0.139 |        0.662 |        0.800
       0.128 |        0.711 |        0.839
       0.143 |        0.640 |        0.783
       0.127 |        0.615 |        0.742
       0.266 |        0.536 |        0.802
       0.066 |        0.516 |        0.582
       0.129 |        0.533 |        0.663
       0.129 |        0.559 |        0.687
       0.166 |        1.132 |        1.298
       1.477 |        0.685 |        2.162
       1.012 |        0.514 |        1.526
       0.059 |        0.505 |        0.564
       0.138 |        0.626 |        0.764
       0.121 |        1.049 |        1.170
       1.105 |        0.580 |        1.685
       1.409 |        0.499 |        1.908
       0.127 |        0.506 |        0.634
       0.164 |        0.507 |        0.671
       0.123 |        0.534 |        0.657
       0.160 |        1.039 |        1.199
       0.135 |        0.802 |        0.937
       0.128 |        0.639 |        0.767
       0.126 |        0.527 |        0.654
       0.662 |        0.499 |        1.161
       1.169 |        0.498 |        1.667
       0.125 |        0.516 |        0.641
       0.144 |        0.825 |        0.969
       0.127 |        0.671 |        0.798
       0.137 |        0.659 |        0.796
       0.127 |        0.544 |        0.671
       0.205 |        0.518 |        0.722
       0.722 |        0.498 |        1.220
       0.117 |        0.594 |        0.711
       0.628 |        0.516 |        1.144
       0.125 |        0.544 |        0.669
       0.123 |        0.526 |        0.649
       0.344 |        0.510 |        0.855
       0.799 |        0.511 |        1.310
       0.143 |        0.653 |        0.796
       0.128 |        0.609 |        0.736
       0.134 |        0.657 |        0.791
       0.583 |        0.551 |        1.134
       1.040 |        0.503 |        1.543
       0.217 |        0.497 |        0.714
       0.128 |        0.517 |        0.645
       0.123 |        0.506 |        0.628
       0.124 |        0.513 |        0.637
       0.157 |        0.575 |        0.732
       0.130 |        0.646 |        0.775
       0.128 |        0.649 |        0.777
       0.149 |        0.619 |        0.768
       0.110 |        0.628 |        0.738
       0.524 |        0.514 |        1.038
       0.134 |        0.586 |        0.720
       0.138 |        0.559 |        0.697
       0.125 |        0.518 |        0.644
       0.122 |        0.511 |        0.633
       0.703 |        0.502 |        1.205
       0.142 |        0.658 |        0.800
       0.128 |        0.580 |        0.708
       0.131 |        0.605 |        0.736
       0.135 |        0.675 |        0.810
       0.149 |        1.053 |        1.202
       0.164 |        0.780 |        0.944
       0.132 |        0.640 |        0.772
       0.150 |        0.540 |        0.690
       0.154 |        0.643 |        0.798
       0.129 |        0.630 |        0.759
       0.092 |        0.868 |        0.960
       1.118 |        0.636 |        1.755
       0.489 |        0.670 |        1.159
       0.890 |        0.540 |        1.430
       0.143 |        0.692 |        0.835
       0.125 |        0.537 |        0.662
       0.125 |        0.548 |        0.673
       0.131 |        0.564 |        0.695
       0.262 |        0.502 |        0.764
       0.128 |        0.528 |        0.656
       0.124 |        0.530 |        0.655
       0.125 |        0.518 |        0.643
       0.126 |        0.533 |        0.659
       0.133 |        0.885 |        1.018
       0.488 |        0.685 |        1.173
       0.136 |        0.728 |        0.864
       0.684 |        0.552 |        1.236
       0.424 |        0.504 |        0.928
       0.125 |        0.521 |        0.646
       0.096 |        0.494 |        0.590
       0.080 |        0.511 |        0.592
       0.123 |        0.513 |        0.637
       0.182 |        0.498 |        0.680
       0.122 |        0.508 |        0.631
       0.205 |        0.681 |        0.885
       0.135 |        0.716 |        0.851
       0.916 |        0.610 |        1.526
       0.849 |        0.549 |        1.398
       0.140 |        0.615 |        0.755
       0.150 |        0.583 |        0.734
       0.091 |        0.519 |        0.609
       0.127 |        0.575 |        0.702
       0.139 |        0.748 |        0.887
       0.063 |        0.627 |        0.690
       0.139 |        0.672 |        0.811
       0.127 |        0.539 |        0.666
       0.139 |        0.606 |        0.746
       0.131 |        0.560 |        0.690
       0.123 |        0.552 |        0.675
       0.127 |        0.522 |        0.649
       0.139 |        0.599 |        0.739
       0.125 |        0.685 |        0.810
       0.139 |        0.738 |        0.877
       0.136 |        0.803 |        0.939
       0.127 |        0.629 |        0.756
       0.020 |        0.519 |        0.538
       0.130 |        0.532 |        0.662
       0.371 |        0.528 |        0.900
       0.124 |        0.521 |        0.645
       0.101 |        0.763 |        0.864
       0.132 |        0.656 |        0.788
       0.131 |        0.626 |        0.757
       0.125 |        0.538 |        0.663
       0.125 |        0.550 |        0.675
       0.131 |        0.550 |        0.680
       0.402 |        0.513 |        0.914
       0.957 |        0.514 |        1.471
       0.118 |        0.507 |        0.625
       0.538 |        0.535 |        1.073
       0.149 |        0.909 |        1.058
       0.503 |        0.587 |        1.090
       0.124 |        0.532 |        0.656
       0.172 |        0.529 |        0.700
       0.261 |        0.510 |        0.771
       0.122 |        0.514 |        0.636
       0.147 |        0.517 |        0.663
       0.135 |        0.617 |        0.752
       0.129 |        0.618 |        0.747
       0.638 |        0.518 |        1.156
       0.111 |        0.705 |        0.816
       0.800 |        0.577 |        1.376
       0.142 |        0.829 |        0.971
       0.125 |        0.577 |        0.703
