  QueueTimes | ServiceTimes | SojournTimes
       0.072 |        0.063 |        0.135
       0.084 |        0.098 |        0.182
       0.248 |        0.083 |        0.331
       0.175 |        0.070 |        0.245
       0.082 |        0.126 |        0.208
       0.125 |        0.233 |        0.358
       0.075 |        0.103 |        0.178
       0.070 |        0.074 |        0.144
       0.022 |        0.093 |        0.115
       0.083 |        0.111 |        0.194
       0.244 |        0.060 |        0.304
       0.086 |        0.127 |        0.213
       0.041 |        0.099 |        0.141
       0.075 |        0.069 |        0.144
       0.107 |        0.089 |        0.196
       0.227 |        0.087 |        0.314
       0.226 |        0.069 |        0.295
       0.276 |        0.065 |        0.341
       0.072 |        0.065 |        0.137
       0.144 |        0.055 |        0.199
       0.076 |        0.363 |        0.439
       0.020 |        0.096 |        0.116
       0.112 |        0.217 |        0.329
       0.077 |        0.087 |        0.164
       0.187 |        0.065 |        0.252
       0.041 |        0.096 |        0.138
       0.023 |        0.086 |        0.109
       0.135 |        0.078 |        0.213
       0.044 |        0.078 |        0.122
       0.081 |        0.119 |        0.200
       0.135 |        0.102 |        0.238
       0.072 |        0.073 |        0.144
       0.005 |        0.060 |        0.065
       0.078 |        0.081 |        0.159
       0.071 |        0.069 |        0.140
       0.099 |        0.061 |        0.161
       0.060 |        0.082 |        0.142
       0.114 |        0.100 |        0.215
       0.072 |        0.068 |        0.140
       0.070 |        0.071 |        0.141
       0.069 |        0.082 |        0.151
       0.071 |        0.080 |        0.150
       0.090 |        0.199 |        0.289
       0.071 |        0.079 |        0.150
       0.073 |        0.082 |        0.154
       0.072 |        0.068 |        0.140
       0.070 |        0.082 |        0.152
       0.167 |        0.069 |        0.235
       0.069 |        0.061 |        0.130
       0.074 |        0.094 |        0.168
       0.074 |        0.064 |        0.139
       0.089 |        0.141 |        0.230
       0.213 |        0.094 |        0.308
       0.340 |        0.064 |        0.405
       0.107 |        0.090 |        0.197
       0.083 |        0.102 |        0.185
       0.256 |        0.092 |        0.348
       0.073 |        0.233 |        0.306
       0.217 |        0.062 |        0.279
       0.117 |        0.063 |        0.179
       0.166 |        0.055 |        0.222
       0.191 |        0.055 |        0.246
       0.097 |        0.079 |        0.176
       0.069 |        0.087 |        0.156
       0.100 |        0.081 |        0.182
       0.074 |        0.070 |        0.144
       0.069 |        0.095 |        0.165
       0.111 |        0.057 |        0.168
       0.187 |        0.059 |        0.246
       0.070 |        0.061 |        0.131
       0.156 |        0.101 |        0.256
       0.083 |        0.128 |        0.211
       0.155 |        0.061 |        0.217
       0.076 |        0.080 |        0.157
       0.073 |        0.065 |        0.138
       0.071 |        0.066 |        0.137
       0.070 |        0.068 |        0.138
       0.070 |        0.067 |        0.137
       0.068 |        0.241 |        0.309
       0.069 |        0.083 |        0.153
       0.074 |        0.064 |        0.139
       0.036 |        0.057 |        0.093
       0.002 |        0.076 |        0.078
       0.085 |        0.068 |        0.153
       0.141 |        0.158 |        0.299
       0.162 |        0.058 |        0.219
       0.217 |        0.053 |        0.271
       0.313 |        0.082 |        0.395
       0.072 |        0.072 |        0.144
       0.125 |        0.079 |        0.204
       0.117 |        0.078 |        0.195
       0.164 |        0.071 |        0.235
       0.071 |        0.083 |        0.154
       0.096 |        0.073 |        0.169
       0.072 |        0.062 |        0.134
       0.080 |        0.072 |        0.152
       0.073 |        0.072 |        0.145
       0.128 |        0.060 |        0.188
       0.046 |        0.102 |        0.148
       0.072 |        0.067 |        0.139
       0.009 |        0.060 |        0.069
       0.073 |        1.639 |        1.712
       0.928 |        0.084 |        1.012
       1.042 |        0.077 |        1.119
       0.996 |        0.086 |        1.082
       0.874 |        0.069 |        0.943
       0.240 |        0.075 |        0.315
       0.162 |        0.060 |        0.222
       0.007 |        0.225 |        0.232
       0.093 |        0.110 |        0.203
       0.148 |        0.085 |        0.234
       0.078 |        0.080 |        0.158
       0.075 |        0.068 |        0.143
       0.162 |        0.082 |        0.244
       0.072 |        0.096 |        0.168
       0.054 |        0.108 |        0.162
       0.222 |        0.093 |        0.315
       0.083 |        0.102 |        0.185
       0.204 |        0.059 |        0.263
       0.269 |        0.086 |        0.355
       0.073 |        0.082 |        0.155
       0.157 |        0.063 |        0.219
       0.169 |        0.058 |        0.228
       0.078 |        0.077 |        0.154
       0.072 |        0.097 |        0.170
       0.071 |        0.097 |        0.168
       0.075 |        0.062 |        0.137
       0.103 |        0.089 |        0.192
       0.073 |        0.075 |        0.147
       0.175 |        0.070 |        0.245
       0.275 |        0.087 |        0.362
       0.051 |        0.082 |        0.133
       0.115 |        0.212 |        0.327
       0.086 |        0.130 |        0.216
       0.125 |        0.085 |        0.210
       0.073 |        0.098 |        0.171
       0.082 |        0.209 |        0.291
       0.239 |        0.074 |        0.313
       0.264 |        0.066 |        0.331
       0.074 |        0.076 |        0.150
       0.166 |        0.057 |        0.224
       0.127 |        0.104 |        0.231
       0.071 |        0.066 |        0.137
       0.146 |        0.074 |        0.220
       0.041 |        0.064 |        0.105
       0.071 |        0.064 |        0.135
       0.070 |        0.075 |        0.145
       0.083 |        0.104 |        0.187
       0.179 |        0.062 |        0.241
       0.075 |        0.096 |        0.171
       0.155 |        0.061 |        0.216
       0.079 |        0.095 |        0.174
       0.100 |        0.082 |        0.182
       0.223 |        0.059 |        0.282
       0.062 |        0.053 |        0.115
       0.082 |        0.105 |        0.187
       0.073 |        0.067 |        0.140
       0.073 |        0.067 |        0.141
       0.071 |        0.067 |        0.138
       0.026 |        0.244 |        0.271
       0.080 |        0.115 |        0.196
       0.072 |        0.074 |        0.146
       0.098 |        0.088 |        0.186
       0.205 |        0.067 |        0.272
       0.073 |        0.065 |        0.138
       0.059 |        0.099 |        0.158
       0.072 |        0.062 |        0.134
       0.042 |        0.113 |        0.155
       0.072 |        0.071 |        0.143
       0.074 |        0.102 |        0.177
       0.070 |        0.092 |        0.162
       0.012 |        0.097 |        0.109
       0.008 |        0.076 |        0.084
       0.005 |        0.084 |        0.089
       0.125 |        0.089 |        0.214
       0.068 |        0.091 |        0.159
       0.185 |        0.088 |        0.273
       0.074 |        0.081 |        0.156
       0.072 |        0.074 |        0.146
       0.008 |        0.062 |        0.070
       0.071 |        0.066 |        0.137
       0.090 |        0.111 |        0.201
       0.278 |        0.082 |        0.359
       0.384 |        0.097 |        0.482
       0.502 |        0.067 |        0.569
       0.071 |        0.089 |        0.160
       0.071 |        0.074 |        0.145
       0.165 |        0.094 |        0.259
       0.021 |        0.064 |        0.085
       0.152 |        0.072 |        0.224
       0.090 |        0.105 |        0.196
       0.235 |        0.083 |        0.319
       0.151 |        0.074 |        0.225
       0.273 |        0.072 |        0.345
       0.232 |        0.073 |        0.304
       0.157 |        0.066 |        0.223
       0.073 |        0.083 |        0.156
       0.070 |        0.062 |        0.132
       0.099 |        0.061 |        0.160
       0.068 |        0.061 |        0.129
       0.177 |        0.092 |        0.268
       0.050 |        0.086 |        0.136
       0.036 |        0.130 |        0.166
       0.067 |        0.095 |        0.162
       0.113 |        0.066 |        0.179
       0.078 |        0.062 |        0.140
       0.131 |        0.072 |        0.203
       0.073 |        0.064 |        0.137
       0.072 |        0.076 |        0.148
       0.071 |        0.082 |        0.153
       0.077 |        0.086 |        0.163
       0.150 |        0.075 |        0.225
       0.165 |        0.060 |        0.226
       0.071 |        0.077 |        0.147
       0.025 |        0.094 |        0.119
       0.163 |        0.233 |        0.396
       0.267 |        0.059 |        0.326
       0.240 |        0.054 |        0.294
       0.314 |        0.085 |        0.400
       0.073 |        0.072 |        0.144
       0.081 |        0.097 |        0.178
       0.085 |        0.061 |        0.146
       0.081 |        0.087 |        0.168
       0.073 |        0.074 |        0.147
       0.086 |        0.067 |        0.153
       0.126 |        0.063 |        0.188
       0.023 |        0.058 |        0.080
       0.163 |        0.066 |        0.228
       0.052 |        0.070 |        0.122
       0.070 |        0.065 |        0.135
       0.072 |        0.066 |        0.138
       0.012 |        0.058 |        0.070
       0.069 |        0.207 |        0.276
       0.034 |        0.073 |        0.107
       0.069 |        0.089 |        0.158
       0.023 |        0.064 |        0.087
       0.041 |        0.055 |        0.096
       0.074 |        0.093 |        0.166
       0.131 |        0.066 |        0.197
       0.070 |        0.065 |        0.135
       0.072 |        0.073 |        0.145
       0.069 |        0.082 |        0.150
       0.070 |        0.087 |        0.157
       0.075 |        0.079 |        0.154
       0.136 |        0.070 |        0.207
       0.072 |        0.096 |        0.168
       0.070 |        0.092 |        0.161
       0.096 |        0.064 |        0.159
       0.115 |        0.058 |        0.173
       0.071 |        0.065 |        0.136
       0.068 |        0.061 |        0.129
       0.172 |        0.059 |        0.231
       0.203 |        0.082 |        0.285
       0.069 |        0.061 |        0.130
       0.100 |        0.064 |        0.164
       0.079 |        0.079 |        0.158
       0.068 |        0.064 |        0.133
       0.070 |        0.066 |        0.136
       0.008 |        0.055 |        0.063
       0.131 |        0.061 |        0.192
       0.085 |        0.110 |        0.195
       0.057 |        0.101 |        0.158
       0.070 |        0.092 |        0.163
       0.040 |        0.271 |        0.311
       0.070 |        0.080 |        0.150
       0.035 |        0.057 |        0.092
       0.080 |        0.118 |        0.198
       0.083 |        0.116 |        0.199
       0.146 |        0.087 |        0.234
       0.163 |        0.080 |        0.243
       0.105 |        0.073 |        0.178
       0.008 |        0.059 |        0.067
       0.071 |        0.066 |        0.137
       0.074 |        0.197 |        0.271
       0.073 |        0.096 |        0.168
       0.073 |        0.069 |        0.142
       0.121 |        0.089 |        0.210
       0.043 |        0.083 |        0.126
       0.070 |        0.089 |        0.159
       0.070 |        0.072 |        0.142
       0.077 |        0.072 |        0.150
       0.111 |        0.147 |        0.259
       0.080 |        0.106 |        0.186
       0.042 |        0.070 |        0.112
       0.127 |        0.138 |        0.265
       0.083 |        0.134 |        0.218
       0.082 |        0.124 |        0.206
       0.104 |        0.101 |        0.205
       0.231 |        0.092 |        0.322
       0.171 |        0.093 |        0.264
       0.127 |        0.118 |        0.244
       0.045 |        0.071 |        0.116
       0.095 |        0.105 |        0.200
       0.222 |        0.059 |        0.281
       0.071 |        0.068 |        0.139
       0.054 |        0.064 |        0.118
       0.075 |        0.070 |        0.145
       0.070 |        0.063 |        0.132
       0.071 |        0.077 |        0.148
       0.072 |        0.081 |        0.153
       0.089 |        0.108 |        0.197
       0.179 |        0.064 |        0.243
       0.143 |        0.125 |        0.268
       0.011 |        0.120 |        0.131
       0.154 |        0.073 |        0.227
       0.077 |        0.072 |        0.149
       0.127 |        0.228 |        0.354
       0.082 |        0.126 |        0.208
       0.081 |        0.113 |        0.194
       0.080 |        0.102 |        0.181
       0.090 |        0.104 |        0.194
       0.068 |        0.177 |        0.245
       0.092 |        0.088 |        0.180
       0.200 |        0.078 |        0.279
       0.108 |        0.250 |        0.359
       0.162 |        0.079 |        0.241
       0.154 |        0.059 |        0.214
       0.071 |        0.071 |        0.142
       0.060 |        0.123 |        0.183
       0.162 |        0.058 |        0.220
       0.145 |        0.132 |        0.277
       0.324 |        0.072 |        0.396
       0.115 |        0.065 |        0.180
       0.071 |        0.121 |        0.192
       0.071 |        0.080 |        0.150
       0.189 |        0.074 |        0.263
       0.147 |        0.065 |        0.213
       0.071 |        0.070 |        0.142
       0.071 |        0.066 |        0.137
       0.182 |        0.057 |        0.239
       0.068 |        0.093 |        0.161
       0.076 |        0.092 |        0.168
       0.073 |        0.089 |        0.163
       0.068 |        0.064 |        0.132
       0.165 |        0.072 |        0.237
       0.070 |        0.068 |        0.138
       0.113 |        0.080 |        0.193
       0.068 |        0.080 |        0.147
       0.123 |        0.220 |        0.343
       0.070 |        0.069 |        0.139
       0.069 |        0.065 |        0.134
       0.029 |        0.085 |        0.113
       0.096 |        0.058 |        0.154
       0.074 |        0.064 |        0.137
       0.079 |        0.084 |        0.164
       0.051 |        0.078 |        0.130
       0.073 |        0.077 |        0.151
       0.073 |        0.066 |        0.139
       0.070 |        0.192 |        0.262
       0.272 |        0.061 |        0.333
       0.238 |        0.078 |        0.316
       0.232 |        0.065 |        0.296
       0.071 |        0.062 |        0.132
       0.072 |        0.082 |        0.154
       0.107 |        0.070 |        0.177
       0.088 |        0.068 |        0.155
       0.101 |        0.062 |        0.163
       0.201 |        0.064 |        0.264
       0.073 |        0.095 |        0.168
       0.065 |        0.130 |        0.195
       0.072 |        0.098 |        0.170
       0.069 |        0.072 |        0.142
       0.097 |        0.106 |        0.203
       0.220 |        0.067 |        0.287
       0.094 |        0.108 |        0.203
       0.150 |        0.136 |        0.286
       0.306 |        0.088 |        0.394
       0.227 |        0.063 |        0.290
       0.199 |        0.056 |        0.255
       0.136 |        0.131 |        0.267
       0.077 |        0.086 |        0.163
       0.071 |        0.070 |        0.141
       0.072 |        0.220 |        0.292
       0.053 |        0.078 |        0.131
       0.072 |        0.065 |        0.137
       0.074 |        0.081 |        0.156
       0.071 |        0.065 |        0.136
       0.164 |        0.060 |        0.224
       0.120 |        0.113 |        0.233
       0.056 |        0.058 |        0.114
       0.072 |        0.071 |        0.143
       0.072 |        0.069 |        0.141
       0.095 |        0.076 |        0.171
       0.082 |        0.099 |        0.181
       0.018 |        0.056 |        0.074
       0.011 |        0.179 |        0.190
       0.011 |        0.088 |        0.099
       0.086 |        0.100 |        0.187
       0.198 |        0.086 |        0.285
       0.279 |        0.066 |        0.345
       0.092 |        0.098 |        0.190
       0.174 |        0.066 |        0.240
       0.204 |        0.055 |        0.260
       0.289 |        0.059 |        0.347
       0.371 |        0.054 |        0.425
       0.440 |        0.054 |        0.495
       0.467 |        0.056 |        0.523
       0.151 |        0.059 |        0.210
       0.164 |        0.057 |        0.220
       0.077 |        0.238 |        0.315
       0.077 |        0.077 |        0.154
       0.101 |        0.171 |        0.272
       0.134 |        0.083 |        0.217
       0.070 |        0.094 |        0.163
       0.069 |        0.100 |        0.169
       0.069 |        0.062 |        0.131
       0.068 |        0.078 |        0.146
       0.094 |        0.060 |        0.154
       0.072 |        0.065 |        0.137
       0.147 |        0.063 |        0.210
       0.068 |        0.063 |        0.131
       0.068 |        0.061 |        0.130
       0.070 |        0.065 |        0.135
       0.133 |        0.084 |        0.216
       0.070 |        0.081 |        0.151
       0.113 |        0.166 |        0.279
       0.073 |        0.068 |        0.141
       0.070 |        0.064 |        0.134
       0.069 |        0.085 |        0.154
       0.082 |        0.097 |        0.179
       0.089 |        0.100 |        0.189
       0.073 |        0.071 |        0.144
       0.076 |        0.071 |        0.147
       0.069 |        0.138 |        0.206
       0.098 |        0.064 |        0.163
       0.080 |        0.110 |        0.190
       0.070 |        0.084 |        0.154
       0.072 |        0.067 |        0.139
       0.074 |        0.076 |        0.150
       0.165 |        0.078 |        0.243
       0.089 |        0.063 |        0.152
       0.070 |        0.061 |        0.131
       0.093 |        0.059 |        0.151
       0.122 |        0.058 |        0.180
       0.156 |        0.066 |        0.222
       0.069 |        0.080 |        0.149
       0.073 |        0.208 |        0.281
       0.276 |        0.162 |        0.438
       0.070 |        0.064 |        0.134
       0.005 |        0.069 |        0.074
       0.098 |        0.061 |        0.159
       0.114 |        0.089 |        0.203
       0.071 |        0.063 |        0.134
       0.172 |        0.058 |        0.230
       0.144 |        0.089 |        0.233
       0.234 |        0.078 |        0.312
       0.069 |        0.081 |        0.149
       0.025 |        0.069 |        0.094
       0.069 |        0.076 |        0.144
       0.082 |        0.099 |        0.181
       0.073 |        0.097 |        0.170
       0.074 |        0.067 |        0.140
       0.072 |        0.078 |        0.150
       0.170 |        0.062 |        0.231
       0.041 |        0.100 |        0.141
       0.050 |        0.101 |        0.151
       0.107 |        0.195 |        0.302
       0.080 |        0.115 |        0.195
       0.290 |        0.065 |        0.355
       0.165 |        0.086 |        0.251
       0.098 |        0.079 |        0.177
       0.106 |        0.070 |        0.176
       0.078 |        0.088 |        0.166
       0.136 |        0.098 |        0.234
       0.115 |        0.063 |        0.178
       0.082 |        0.099 |        0.181
       0.126 |        0.069 |        0.195
       0.073 |        0.073 |        0.147
       0.081 |        0.107 |        0.188
       0.207 |        0.088 |        0.295
       0.021 |        0.075 |        0.097
       0.076 |        0.069 |        0.144
       0.044 |        0.058 |        0.102
       0.086 |        0.129 |        0.215
       0.236 |        0.061 |        0.297
       0.075 |        0.065 |        0.140
       0.009 |        0.066 |        0.075
       0.036 |        0.055 |        0.090
       0.069 |        0.093 |        0.163
       0.032 |        0.062 |        0.093
       0.071 |        0.095 |        0.166
       0.070 |        0.089 |        0.160
       0.074 |        0.069 |        0.143
       0.072 |        0.068 |        0.140
       0.101 |        0.065 |        0.166
       0.139 |        0.060 |        0.199
       0.174 |        0.086 |        0.260
       0.162 |        0.076 |        0.238
       0.140 |        0.122 |        0.262
       0.143 |        0.085 |        0.228
       0.278 |        0.072 |        0.350
       0.071 |        0.080 |        0.151
       0.073 |        0.100 |        0.173
       0.173 |        0.071 |        0.245
       0.072 |        0.080 |        0.151
       0.035 |        0.064 |        0.099
       0.070 |        0.076 |        0.146
       0.071 |        0.087 |        0.158
       0.144 |        0.066 |        0.211
       0.071 |        0.065 |        0.137
       0.084 |        0.132 |        0.216
       0.079 |        0.075 |        0.154
       0.075 |        0.067 |        0.142
       0.128 |        0.089 |        0.217
       0.086 |        0.255 |        0.341
       0.408 |        0.062 |        0.470
       0.146 |        0.070 |        0.216
       0.012 |        0.059 |        0.071
       0.114 |        0.067 |        0.181
       0.072 |        0.068 |        0.140
       0.072 |        0.067 |        0.138
       0.073 |        0.070 |        0.143
       0.184 |        0.081 |        0.265
       0.075 |        0.070 |        0.145
       0.161 |        0.060 |        0.222
       0.070 |        0.080 |        0.150
       0.072 |        0.064 |        0.136
       0.071 |        0.088 |        0.158
       0.075 |        0.068 |        0.143
       0.057 |        0.104 |        0.161
       0.153 |        0.064 |        0.217
       0.073 |        0.067 |        0.140
       0.180 |        0.055 |        0.235
       0.070 |        0.063 |        0.132
       0.081 |        0.103 |        0.184
       0.076 |        0.103 |        0.179
       0.044 |        0.114 |        0.158
       0.233 |        0.064 |        0.297
       0.073 |        0.077 |        0.150
       0.035 |        0.071 |        0.106
       0.076 |        0.071 |        0.147
       0.044 |        0.056 |        0.100
       0.082 |        0.055 |        0.137
       0.083 |        0.082 |        0.166
       0.108 |        0.067 |        0.175
       0.069 |        0.073 |        0.141
       0.072 |        0.067 |        0.139
       0.151 |        0.125 |        0.276
       0.191 |        0.065 |        0.256
       0.290 |        0.092 |        0.383
       0.071 |        0.212 |        0.283
       0.263 |        0.086 |        0.350
       0.313 |        0.085 |        0.398
       0.087 |        0.066 |        0.153
       0.069 |        0.069 |        0.138
       0.074 |        0.070 |        0.144
       0.146 |        0.117 |        0.262
       0.316 |        0.081 |        0.397
       0.071 |        0.069 |        0.141
       0.081 |        0.095 |        0.175
       0.169 |        0.087 |        0.256
       0.072 |        0.067 |        0.139
       0.073 |        0.078 |        0.151
       0.069 |        0.086 |        0.155
       0.071 |        0.075 |        0.147
       0.071 |        0.067 |        0.138
       0.071 |        0.062 |        0.133
       0.071 |        0.065 |        0.136
       0.095 |        0.068 |        0.163
       0.108 |        0.060 |        0.168
       0.162 |        0.080 |        0.242
       0.008 |        0.073 |        0.081
       0.006 |        0.058 |        0.064
       0.167 |        0.078 |        0.245
       0.053 |        0.064 |        0.117
       0.098 |        0.075 |        0.172
       0.037 |        0.058 |        0.096
       0.117 |        0.068 |        0.185
       0.155 |        0.061 |        0.215
       0.221 |        0.188 |        0.409
       0.260 |        0.054 |        0.315
       0.111 |        0.062 |        0.173
       0.069 |        0.060 |        0.128
       0.018 |        0.055 |        0.073
       0.072 |        0.066 |        0.138
       0.072 |        0.092 |        0.164
       0.055 |        0.070 |        0.125
       0.049 |        0.070 |        0.120
       0.091 |        0.112 |        0.203
       0.096 |        0.103 |        0.199
       0.075 |        0.071 |        0.147
       0.075 |        0.070 |        0.145
       0.072 |        0.072 |        0.145
       0.069 |        0.091 |        0.160
       0.103 |        0.147 |        0.250
       0.143 |        0.070 |        0.212
       0.221 |        0.058 |        0.278
       0.007 |        0.059 |        0.067
       0.051 |        0.054 |        0.105
       0.091 |        0.124 |        0.215
       0.143 |        0.064 |        0.206
       0.075 |        0.072 |        0.147
       0.074 |        0.087 |        0.161
       0.069 |        0.069 |        0.139
       0.062 |        0.091 |        0.153
       0.073 |        0.073 |        0.146
       0.202 |        0.078 |        0.280
       0.030 |        0.093 |        0.123
       0.102 |        0.233 |        0.335
       0.192 |        0.096 |        0.287
       0.063 |        0.069 |        0.133
       0.084 |        0.077 |        0.161
       0.028 |        0.075 |        0.103
       0.114 |        0.063 |        0.177
       0.081 |        0.126 |        0.207
       0.093 |        0.089 |        0.182
       0.120 |        0.090 |        0.210
       0.075 |        0.101 |        0.176
       0.138 |        0.192 |        0.330
       0.087 |        0.161 |        0.248
       0.075 |        0.109 |        0.185
       0.083 |        0.256 |        0.339
       0.190 |        0.073 |        0.263
       0.068 |        0.099 |        0.166
       0.072 |        0.097 |        0.169
       0.071 |        0.195 |        0.266
       0.073 |        0.072 |        0.145
       0.072 |        0.179 |        0.251
       0.148 |        0.086 |        0.234
       0.186 |        0.061 |        0.247
       0.290 |        0.070 |        0.360
       0.082 |        0.111 |        0.193
       0.081 |        0.101 |        0.182
       0.139 |        0.079 |        0.218
       0.060 |        0.071 |        0.130
       0.075 |        0.070 |        0.145
       0.071 |        0.076 |        0.146
       0.076 |        0.083 |        0.159
       0.084 |        0.125 |        0.209
       0.019 |        0.069 |        0.088
       0.073 |        0.092 |        0.165
       0.010 |        0.077 |        0.087
       0.076 |        0.069 |        0.145
       0.138 |        0.196 |        0.334
       0.356 |        0.064 |        0.419
       0.295 |        0.094 |        0.389
       0.074 |        0.217 |        0.292
       0.076 |        0.076 |        0.153
       0.168 |        0.065 |        0.233
       0.069 |        0.094 |        0.164
       0.166 |        0.060 |        0.225
       0.162 |        0.059 |        0.221
       0.176 |        0.054 |        0.230
       0.076 |        0.070 |        0.146
       0.070 |        0.074 |        0.144
       0.102 |        0.109 |        0.212
       0.253 |        0.084 |        0.337
       0.235 |        0.073 |        0.308
       0.312 |        0.082 |        0.394
       0.377 |        0.176 |        0.552
       0.366 |        0.070 |        0.436
       0.086 |        0.117 |        0.203
       0.074 |        0.072 |        0.146
       0.070 |        0.070 |        0.140
       0.037 |        0.083 |        0.120
       0.080 |        0.082 |        0.163
       0.066 |        0.082 |        0.148
       0.076 |        0.099 |        0.176
       0.075 |        0.084 |        0.160
       0.070 |        0.077 |        0.147
       0.076 |        0.069 |        0.144
       0.083 |        0.124 |        0.208
       0.077 |        0.087 |        0.164
       0.086 |        0.114 |        0.199
       0.028 |        0.087 |        0.115
       0.076 |        0.085 |        0.162
       0.195 |        0.225 |        0.419
       0.081 |        0.109 |        0.191
       0.196 |        0.077 |        0.273
       0.008 |        0.057 |        0.065
       0.054 |        0.078 |        0.132
       0.082 |        0.093 |        0.175
       0.096 |        0.061 |        0.157
       0.051 |        0.095 |        0.146
       0.128 |        0.088 |        0.216
       0.109 |        0.066 |        0.175
       0.069 |        0.119 |        0.188
       0.165 |        0.082 |        0.248
       0.623 |        0.085 |        0.707
       0.691 |        0.097 |        0.788
       0.623 |        0.068 |        0.691
       0.707 |        0.059 |        0.766
       0.043 |        0.061 |        0.104
       0.006 |        0.076 |        0.082
       0.026 |        0.057 |        0.083
       0.074 |        0.226 |        0.300
       0.118 |        0.065 |        0.183
       0.077 |        0.072 |        0.149
       0.085 |        0.246 |        0.331
       0.151 |        0.069 |        0.220
       0.234 |        0.061 |        0.295
       0.325 |        0.084 |        0.409
       0.151 |        0.091 |        0.242
       0.162 |        0.069 |        0.231
       0.087 |        0.133 |        0.220
       0.080 |        0.094 |        0.174
       0.072 |        0.078 |        0.150
       0.091 |        0.064 |        0.155
       0.054 |        0.083 |        0.137
       0.063 |        0.133 |        0.196
       0.095 |        0.114 |        0.209
       0.266 |        0.062 |        0.327
       0.095 |        0.093 |        0.188
       0.072 |        0.073 |        0.144
       0.077 |        0.072 |        0.150
       0.083 |        0.125 |        0.207
       0.216 |        0.089 |        0.306
       0.083 |        0.106 |        0.189
       0.115 |        0.068 |        0.184
       0.187 |        0.065 |        0.252
       0.295 |        0.060 |        0.355
       0.085 |        0.109 |        0.194
       0.085 |        0.131 |        0.216
       0.075 |        0.222 |        0.298
       0.079 |        0.069 |        0.148
       0.118 |        0.070 |        0.188
       0.217 |        0.078 |        0.295
       0.132 |        0.170 |        0.301
       0.022 |        0.060 |        0.081
       0.121 |        0.078 |        0.199
       0.088 |        0.065 |        0.153
       0.098 |        0.070 |        0.169
       0.075 |        0.066 |        0.142
       0.064 |        0.107 |        0.171
       0.072 |        0.067 |        0.139
       0.137 |        0.072 |        0.209
       0.079 |        0.111 |        0.189
       0.080 |        0.099 |        0.180
       0.072 |        0.075 |        0.147
       0.190 |        0.069 |        0.259
       0.309 |        0.092 |        0.401
       0.362 |        0.087 |        0.448
       0.416 |        0.086 |        0.502
       0.252 |        0.086 |        0.337
       0.102 |        0.124 |        0.227
       0.041 |        0.077 |        0.117
       0.073 |        0.064 |        0.137
       0.083 |        0.103 |        0.187
       0.145 |        0.061 |        0.206
       0.203 |        0.069 |        0.271
       0.076 |        0.065 |        0.141
       0.070 |        0.062 |        0.132
       0.085 |        0.105 |        0.191
       0.108 |        0.218 |        0.326
       0.182 |        0.170 |        0.352
       0.126 |        0.087 |        0.213
       0.075 |        0.085 |        0.159
       0.075 |        0.076 |        0.151
