  QueueTimes | ServiceTimes | SojournTimes
       0.159 |        0.259 |        0.419
       0.525 |        0.256 |        0.781
       0.072 |        0.250 |        0.322
       0.063 |        0.255 |        0.318
       0.203 |        0.246 |        0.448
       0.460 |        0.258 |        0.717
       0.073 |        0.248 |        0.321
       0.074 |        0.263 |        0.337
       0.056 |        0.252 |        0.308
       0.074 |        0.276 |        0.350
       0.213 |        0.255 |        0.468
       0.086 |        0.359 |        0.445
       0.074 |        0.276 |        0.350
       0.072 |        0.266 |        0.338
       0.171 |        0.259 |        0.430
       0.073 |        0.262 |        0.335
       0.371 |        0.271 |        0.642
       0.076 |        0.264 |        0.340
       0.445 |        0.257 |        0.702
       0.718 |        0.259 |        0.977
       0.075 |        0.255 |        0.329
       0.136 |        0.274 |        0.410
       0.252 |        0.269 |        0.520
       0.082 |        0.322 |        0.404
       0.079 |        0.271 |        0.349
       0.084 |        0.325 |        0.409
       0.226 |        0.290 |        0.516
       0.528 |        0.280 |        0.808
       0.383 |        0.319 |        0.703
       0.272 |        0.283 |        0.555
       0.107 |        0.289 |        0.396
       0.079 |        0.283 |        0.363
       0.329 |        0.277 |        0.605
       0.102 |        0.328 |        0.430
       0.084 |        0.311 |        0.395
       0.073 |        0.272 |        0.346
       0.385 |        0.260 |        0.645
       0.080 |        0.276 |        0.356
       0.073 |        0.265 |        0.337
       0.185 |        0.338 |        0.523
       0.073 |        0.276 |        0.349
       0.073 |        0.330 |        0.403
       0.088 |        0.300 |        0.388
       0.080 |        0.292 |        0.373
       0.074 |        0.272 |        0.346
       0.073 |        0.283 |        0.355
       0.084 |        0.323 |        0.407
       0.077 |        0.281 |        0.357
       0.073 |        0.275 |        0.348
       0.073 |        0.270 |        0.343
       0.406 |        0.257 |        0.662
       0.285 |        0.263 |        0.548
       0.471 |        0.259 |        0.730
       0.170 |        0.283 |        0.453
       0.083 |        0.303 |        0.386
       0.085 |        0.324 |        0.409
       0.104 |        0.432 |        0.536
       0.810 |        0.313 |        1.123
       0.694 |        0.293 |        0.987
       0.294 |        0.277 |        0.572
       0.405 |        0.272 |        0.677
       0.280 |        0.425 |        0.704
       0.083 |        0.276 |        0.360
       0.073 |        0.824 |        0.897
       0.073 |        0.264 |        0.337
       0.077 |        0.269 |        0.346
       0.292 |        0.259 |        0.551
       0.077 |        0.267 |        0.344
       0.071 |        0.265 |        0.336
       0.053 |        0.264 |        0.317
       0.112 |        0.331 |        0.443
       0.077 |        0.312 |        0.389
       0.152 |        0.369 |        0.521
       0.085 |        0.377 |        0.462
       0.078 |        0.291 |        0.369
       0.478 |        0.283 |        0.761
       0.482 |        0.271 |        0.753
       0.723 |        0.274 |        0.996
       0.293 |        0.272 |        0.565
       0.078 |        0.288 |        0.367
       0.076 |        0.287 |        0.364
       0.071 |        0.296 |        0.367
       0.393 |        0.287 |        0.679
       0.479 |        0.283 |        0.761
       0.476 |        0.279 |        0.755
       0.051 |        0.350 |        0.401
       0.125 |        0.313 |        0.438
       0.417 |        0.277 |        0.695
       0.066 |        0.274 |        0.340
       0.078 |        0.290 |        0.368
       0.128 |        0.276 |        0.403
       0.413 |        0.278 |        0.691
       0.397 |        0.264 |        0.660
       0.756 |        0.264 |        1.020
       0.002 |        0.260 |        0.262
       0.075 |        0.272 |        0.347
       0.073 |        0.266 |        0.339
       0.071 |        0.267 |        0.338
       0.072 |        0.264 |        0.336
       0.075 |        0.288 |        0.364
       0.126 |        0.268 |        0.394
       0.075 |        0.287 |        0.363
       0.257 |        0.271 |        0.528
       0.516 |        0.314 |        0.830
       0.860 |        0.270 |        1.130
       0.615 |        0.267 |        0.882
       0.590 |        0.270 |        0.860
       0.078 |        0.274 |        0.352
       0.123 |        0.270 |        0.392
       0.227 |        0.271 |        0.498
       0.073 |        0.269 |        0.342
       0.190 |        0.274 |        0.464
       0.090 |        0.312 |        0.402
       0.074 |        0.269 |        0.344
       0.182 |        0.261 |        0.443
       0.076 |        0.264 |        0.340
       0.072 |        0.274 |        0.345
       0.133 |        0.262 |        0.395
       0.072 |        0.268 |        0.340
       0.102 |        0.259 |        0.361
       0.143 |        0.261 |        0.403
       0.073 |        0.261 |        0.334
       0.077 |        0.331 |        0.408
       0.458 |        0.284 |        0.741
       0.467 |        0.270 |        0.737
       0.079 |        0.288 |        0.368
       0.059 |        0.342 |        0.401
       0.095 |        0.323 |        0.418
       0.076 |        0.291 |        0.367
       0.438 |        0.281 |        0.719
       0.089 |        0.271 |        0.360
       0.379 |        0.271 |        0.650
       0.262 |        0.268 |        0.530
       0.075 |        0.269 |        0.344
       0.363 |        0.264 |        0.627
       0.518 |        0.258 |        0.775
       0.085 |        0.313 |        0.397
       0.082 |        0.299 |        0.381
       0.085 |        0.324 |        0.409
       0.302 |        0.284 |        0.586
       0.077 |        0.289 |        0.367
       0.092 |        0.408 |        0.500
       0.097 |        0.327 |        0.424
       0.281 |        0.280 |        0.561
       0.348 |        0.315 |        0.663
       0.074 |        0.291 |        0.365
       0.080 |        0.282 |        0.362
       0.277 |        0.274 |        0.550
       0.363 |        0.269 |        0.631
       0.074 |        0.276 |        0.350
       0.106 |        0.457 |        0.564
       0.077 |        0.304 |        0.381
       0.084 |        0.326 |        0.410
       0.078 |        0.318 |        0.395
       0.076 |        0.278 |        0.354
       0.070 |        0.331 |        0.401
       0.203 |        0.268 |        0.472
       0.061 |        0.280 |        0.342
       0.202 |        0.264 |        0.465
       0.074 |        0.266 |        0.339
       0.072 |        0.270 |        0.342
       0.084 |        0.321 |        0.405
       0.077 |        0.295 |        0.372
       0.084 |        0.349 |        0.433
       0.073 |        0.279 |        0.352
       0.262 |        0.276 |        0.539
       0.081 |        0.322 |        0.402
       0.042 |        0.316 |        0.357
       0.371 |        0.269 |        0.640
       0.074 |        0.273 |        0.347
       0.074 |        0.268 |        0.342
       0.336 |        0.262 |        0.598
       0.126 |        0.258 |        0.384
       0.073 |        0.268 |        0.341
       0.071 |        0.257 |        0.329
       0.106 |        0.266 |        0.372
       0.082 |        0.324 |        0.406
       0.074 |        0.292 |        0.366
       0.380 |        0.275 |        0.655
       0.072 |        0.288 |        0.361
       0.074 |        0.288 |        0.362
       0.074 |        0.287 |        0.361
       0.071 |        0.347 |        0.419
       0.570 |        0.287 |        0.857
       0.074 |        0.281 |        0.356
       0.093 |        0.317 |        0.409
       0.050 |        0.289 |        0.339
       0.085 |        0.276 |        0.360
       0.132 |        0.267 |        0.399
       0.242 |        0.265 |        0.507
       0.495 |        0.263 |        0.758
       0.593 |        0.269 |        0.863
       0.086 |        0.319 |        0.405
       0.577 |        0.289 |        0.866
       0.415 |        0.279 |        0.694
       0.804 |        0.272 |        1.076
       0.873 |        0.265 |        1.137
       0.075 |        0.282 |        0.356
       0.087 |        0.321 |        0.408
       0.358 |        0.286 |        0.644
       0.369 |        0.268 |        0.637
       0.080 |        0.287 |        0.367
       0.182 |        0.274 |        0.456
       0.073 |        0.279 |        0.352
       0.053 |        0.263 |        0.316
       0.074 |        0.268 |        0.342
       0.228 |        0.263 |        0.490
       0.567 |        0.279 |        0.846
       0.843 |        0.258 |        1.101
       1.233 |        0.280 |        1.513
       1.256 |        0.258 |        1.514
       1.389 |        0.262 |        1.651
       1.100 |        0.257 |        1.357
       1.149 |        0.269 |        1.418
       0.074 |        0.259 |        0.333
       0.126 |        0.460 |        0.586
       0.707 |        0.283 |        0.990
       0.452 |        0.283 |        0.735
       0.425 |        0.288 |        0.713
       0.646 |        0.276 |        0.922
       0.088 |        0.331 |        0.419
       0.072 |        0.288 |        0.360
       0.225 |        0.271 |        0.496
       0.334 |        0.282 |        0.617
       0.592 |        0.270 |        0.862
       0.724 |        0.274 |        0.997
       0.909 |        0.266 |        1.175
       0.452 |        0.273 |        0.724
       0.559 |        0.281 |        0.840
       0.851 |        0.284 |        1.135
       1.018 |        0.268 |        1.286
       0.080 |        0.294 |        0.374
       0.044 |        0.269 |        0.313
       0.039 |        0.317 |        0.356
       0.503 |        0.291 |        0.793
       0.923 |        0.279 |        1.202
       0.157 |        0.272 |        0.429
       0.092 |        0.293 |        0.385
       0.080 |        0.276 |        0.355
       0.174 |        0.285 |        0.459
       0.344 |        0.263 |        0.606
       0.283 |        0.268 |        0.551
       0.470 |        0.263 |        0.733
       0.576 |        0.266 |        0.843
       0.087 |        0.328 |        0.415
       0.086 |        0.266 |        0.352
       0.080 |        0.270 |        0.350
       0.079 |        0.457 |        0.536
       0.079 |        0.315 |        0.394
       0.474 |        0.333 |        0.808
       0.324 |        0.291 |        0.615
       0.077 |        0.334 |        0.411
       0.601 |        0.322 |        0.923
       0.774 |        0.297 |        1.071
       0.833 |        0.271 |        1.104
       0.158 |        0.286 |        0.444
       0.527 |        0.272 |        0.799
       0.017 |        0.280 |        0.297
       0.088 |        0.331 |        0.419
       0.100 |        0.341 |        0.440
       0.096 |        0.291 |        0.388
       0.191 |        0.325 |        0.516
       0.657 |        0.275 |        0.932
       0.089 |        0.322 |        0.411
       0.079 |        0.270 |        0.349
       0.061 |        0.292 |        0.353
       0.060 |        0.309 |        0.369
       0.072 |        0.273 |        0.345
       0.078 |        0.281 |        0.358
       0.493 |        0.291 |        0.783
       0.087 |        0.313 |        0.400
       0.023 |        0.287 |        0.310
       0.074 |        0.270 |        0.344
       0.213 |        0.274 |        0.486
       0.073 |        0.260 |        0.333
       0.072 |        0.264 |        0.336
       0.386 |        0.264 |        0.650
       0.077 |        0.263 |        0.339
       0.316 |        0.253 |        0.568
       0.072 |        0.261 |        0.333
       0.050 |        0.251 |        0.301
       0.072 |        0.276 |        0.348
       0.088 |        0.373 |        0.461
       0.071 |        0.291 |        0.362
       0.071 |        0.268 |        0.339
       0.071 |        0.271 |        0.342
       0.074 |        0.260 |        0.334
       0.163 |        0.276 |        0.439
       0.079 |        0.278 |        0.358
       0.060 |        0.284 |        0.344
       0.074 |        0.274 |        0.347
       0.042 |        0.281 |        0.324
       0.116 |        0.276 |        0.392
       0.014 |        0.267 |        0.281
       0.227 |        0.267 |        0.493
       0.077 |        0.273 |        0.349
       0.096 |        0.332 |        0.428
       0.225 |        0.342 |        0.567
       0.376 |        0.285 |        0.661
       0.261 |        0.325 |        0.586
       0.078 |        0.281 |        0.359
       0.080 |        0.324 |        0.404
       0.403 |        0.301 |        0.704
       0.156 |        0.268 |        0.424
       0.072 |        0.260 |        0.332
       0.071 |        0.310 |        0.381
       0.521 |        0.259 |        0.780
       0.073 |        0.266 |        0.338
       0.074 |        0.269 |        0.343
       0.063 |        0.262 |        0.325
       0.004 |        0.255 |        0.259
       0.045 |        0.267 |        0.312
       0.142 |        0.256 |        0.398
       0.098 |        0.272 |        0.370
       0.113 |        0.317 |        0.430
       0.079 |        0.333 |        0.411
       0.495 |        0.267 |        0.762
       0.344 |        0.328 |        0.671
       0.054 |        0.351 |        0.406
       0.135 |        0.289 |        0.424
       0.087 |        0.329 |        0.415
       0.077 |        0.285 |        0.362
       0.265 |        0.270 |        0.535
       0.200 |        0.278 |        0.478
       0.076 |        0.273 |        0.349
       0.090 |        0.290 |        0.380
       0.086 |        0.344 |        0.430
       0.003 |        0.284 |        0.287
       0.082 |        0.331 |        0.412
       0.097 |        0.341 |        0.437
       0.079 |        0.287 |        0.367
       0.119 |        0.312 |        0.431
       0.101 |        0.278 |        0.378
       0.077 |        0.304 |        0.381
       0.075 |        0.278 |        0.353
       0.077 |        0.281 |        0.358
       0.074 |        0.303 |        0.376
       0.075 |        0.282 |        0.356
       0.476 |        0.330 |        0.805
       0.832 |        0.291 |        1.122
       0.659 |        0.270 |        0.929
       0.076 |        0.309 |        0.385
       0.292 |        0.269 |        0.561
       0.148 |        0.314 |        0.462
       0.086 |        0.314 |        0.400
       0.454 |        0.280 |        0.734
       0.076 |        0.274 |        0.350
       0.074 |        0.281 |        0.355
       0.322 |        0.273 |        0.595
       0.074 |        0.277 |        0.351
       0.117 |        0.256 |        0.372
       0.269 |        0.262 |        0.531
       0.100 |        0.256 |        0.357
       0.186 |        0.259 |        0.445
       0.163 |        0.777 |        0.940
       0.090 |        0.263 |        0.353
       0.089 |        0.309 |        0.397
       0.424 |        0.306 |        0.730
       0.088 |        0.269 |        0.356
       1.054 |        0.355 |        1.409
       0.384 |        0.309 |        0.692
       0.806 |        0.281 |        1.086
       0.083 |        0.292 |        0.375
       0.358 |        0.292 |        0.650
       0.157 |        0.284 |        0.441
       0.079 |        0.374 |        0.453
       0.090 |        0.332 |        0.422
       0.076 |        0.281 |        0.357
       0.077 |        0.276 |        0.353
       0.117 |        0.274 |        0.391
       0.293 |        0.271 |        0.565
       0.575 |        0.269 |        0.844
       0.571 |        0.265 |        0.836
       0.464 |        0.270 |        0.733
       0.073 |        0.265 |        0.339
       0.489 |        0.266 |        0.755
       0.072 |        0.262 |        0.334
       0.082 |        0.326 |        0.409
       0.488 |        0.279 |        0.767
       0.087 |        0.380 |        0.467
       0.085 |        0.323 |        0.409
       0.081 |        0.344 |        0.425
       0.078 |        0.300 |        0.377
       0.077 |        0.279 |        0.357
       0.079 |        0.315 |        0.394
       0.489 |        0.283 |        0.772
       0.774 |        0.281 |        1.055
       1.121 |        0.278 |        1.399
       1.519 |        0.267 |        1.785
       0.833 |        0.272 |        1.105
       0.653 |        0.276 |        0.928
       0.093 |        0.335 |        0.428
       0.267 |        0.281 |        0.548
       0.660 |        0.275 |        0.935
       0.890 |        0.266 |        1.156
       0.972 |        0.270 |        1.242
       0.085 |        0.327 |        0.413
       0.348 |        0.278 |        0.626
       0.660 |        0.272 |        0.932
       0.770 |        0.272 |        1.042
       0.549 |        0.276 |        0.824
       0.728 |        0.294 |        1.022
       0.077 |        0.262 |        0.338
       0.073 |        0.263 |        0.336
       0.074 |        0.266 |        0.340
       0.073 |        0.271 |        0.344
       0.431 |        0.259 |        0.690
       0.072 |        0.274 |        0.346
       0.275 |        0.264 |        0.539
       0.087 |        0.326 |        0.414
       0.073 |        0.270 |        0.343
       0.318 |        0.268 |        0.586
       0.076 |        0.279 |        0.355
       0.240 |        0.285 |        0.525
       0.309 |        0.271 |        0.580
       0.076 |        0.280 |        0.356
       0.076 |        0.268 |        0.344
       0.175 |        0.276 |        0.451
       0.075 |        0.266 |        0.341
       0.071 |        0.270 |        0.341
       0.080 |        0.271 |        0.352
       0.087 |        0.342 |        0.429
       0.088 |        0.381 |        0.469
       0.088 |        0.340 |        0.428
       0.397 |        0.291 |        0.688
       0.785 |        0.280 |        1.065
       0.947 |        0.262 |        1.209
       1.314 |        0.267 |        1.581
       1.426 |        0.267 |        1.693
       1.784 |        0.263 |        2.046
       1.866 |        0.261 |        2.127
       2.070 |        0.260 |        2.330
       0.081 |        0.272 |        0.353
       0.075 |        0.272 |        0.346
       0.098 |        0.261 |        0.359
       0.138 |        0.263 |        0.402
       0.140 |        0.259 |        0.399
       0.134 |        0.262 |        0.396
       0.072 |        0.263 |        0.335
       0.072 |        0.262 |        0.334
       0.406 |        0.270 |        0.676
       0.303 |        0.259 |        0.562
       0.657 |        0.259 |        0.916
       0.413 |        0.262 |        0.675
       0.073 |        0.279 |        0.352
       0.368 |        0.266 |        0.634
       0.086 |        0.334 |        0.420
       0.267 |        0.276 |        0.543
       0.077 |        0.276 |        0.352
       0.084 |        0.347 |        0.431
       0.195 |        0.353 |        0.549
       0.245 |        0.273 |        0.518
       0.076 |        0.271 |        0.347
       0.348 |        0.270 |        0.617
       0.402 |        0.264 |        0.666
       0.079 |        0.284 |        0.363
       0.093 |        0.324 |        0.417
       0.114 |        0.285 |        0.399
       0.078 |        0.288 |        0.366
       0.103 |        0.378 |        0.482
       0.689 |        0.298 |        0.987
       1.058 |        0.279 |        1.337
       0.219 |        0.268 |        0.487
       0.443 |        0.271 |        0.715
       0.142 |        0.265 |        0.407
       0.082 |        0.269 |        0.351
       0.353 |        0.257 |        0.610
       0.231 |        0.264 |        0.494
       0.421 |        0.257 |        0.678
       0.330 |        0.261 |        0.591
       0.698 |        0.264 |        0.962
       1.001 |        0.253 |        1.254
       0.076 |        0.259 |        0.335
       0.074 |        0.258 |        0.333
       0.075 |        0.255 |        0.330
       0.357 |        0.267 |        0.624
       0.075 |        0.257 |        0.332
       0.163 |        0.255 |        0.418
       0.424 |        0.260 |        0.684
       0.080 |        0.259 |        0.340
       0.102 |        0.253 |        0.355
       0.073 |        0.261 |        0.334
       0.076 |        0.269 |        0.345
       0.180 |        0.291 |        0.471
       0.610 |        0.257 |        0.867
       0.252 |        0.300 |        0.552
       0.407 |        0.315 |        0.722
       0.171 |        0.288 |        0.459
       0.062 |        0.311 |        0.373
       0.075 |        0.273 |        0.348
       0.109 |        0.273 |        0.383
       0.073 |        0.280 |        0.353
       0.377 |        0.265 |        0.642
       0.121 |        0.262 |        0.383
       0.229 |        0.260 |        0.489
       0.264 |        0.261 |        0.525
       0.084 |        0.321 |        0.405
       0.075 |        0.283 |        0.358
       0.078 |        0.309 |        0.386
       0.073 |        0.302 |        0.375
       0.517 |        0.282 |        0.799
       0.833 |        0.307 |        1.140
       0.511 |        0.284 |        0.796
       0.126 |        0.303 |        0.430
       0.072 |        0.285 |        0.357
       0.074 |        0.280 |        0.354
       0.299 |        0.275 |        0.574
       0.111 |        0.286 |        0.398
       0.152 |        0.279 |        0.431
       0.073 |        0.279 |        0.352
       0.093 |        0.316 |        0.408
       0.074 |        0.286 |        0.360
       0.077 |        0.280 |        0.357
       0.073 |        0.270 |        0.343
       0.438 |        0.259 |        0.697
       0.729 |        0.266 |        0.995
       0.077 |        0.264 |        0.341
       0.077 |        0.288 |        0.365
       0.197 |        0.274 |        0.471
       0.542 |        0.268 |        0.809
       0.075 |        0.315 |        0.390
       0.073 |        0.285 |        0.358
       0.080 |        0.285 |        0.365
       0.072 |        0.297 |        0.369
       0.137 |        0.268 |        0.405
       0.022 |        0.273 |        0.295
       0.073 |        0.269 |        0.342
       0.335 |        0.269 |        0.604
       0.073 |        0.276 |        0.350
       0.096 |        0.266 |        0.361
       0.075 |        0.257 |        0.332
       0.234 |        0.272 |        0.506
       0.260 |        0.255 |        0.515
       0.560 |        0.267 |        0.827
       0.075 |        0.260 |        0.336
       0.072 |        0.264 |        0.336
       0.077 |        0.287 |        0.364
       0.083 |        0.338 |        0.421
       0.082 |        0.340 |        0.423
       0.075 |        0.320 |        0.395
       0.076 |        0.297 |        0.373
       0.096 |        0.329 |        0.425
       0.218 |        0.275 |        0.493
       0.085 |        0.353 |        0.438
       0.147 |        0.294 |        0.441
       0.074 |        0.288 |        0.361
       0.075 |        0.303 |        0.377
       0.087 |        0.287 |        0.374
       0.254 |        0.275 |        0.529
       0.553 |        0.302 |        0.855
       0.719 |        0.271 |        0.989
       0.077 |        0.280 |        0.357
       0.075 |        0.268 |        0.342
       0.338 |        0.287 |        0.625
       0.150 |        0.276 |        0.426
       0.076 |        0.288 |        0.364
       0.072 |        0.271 |        0.343
       0.073 |        0.277 |        0.351
       0.211 |        0.267 |        0.478
       0.161 |        0.275 |        0.436
       0.072 |        0.277 |        0.349
       0.447 |        0.269 |        0.716
       0.382 |        0.263 |        0.645
       0.171 |        0.273 |        0.444
       0.163 |        0.263 |        0.425
       0.447 |        0.284 |        0.731
       0.080 |        0.268 |        0.348
       0.101 |        0.282 |        0.383
       0.084 |        0.336 |        0.420
       0.318 |        0.302 |        0.620
       0.347 |        0.289 |        0.635
       0.233 |        0.272 |        0.504
       0.076 |        0.269 |        0.345
       0.084 |        0.321 |        0.405
       0.450 |        0.276 |        0.726
       0.078 |        0.278 |        0.356
       0.087 |        0.285 |        0.372
       0.371 |        0.279 |        0.649
       0.584 |        0.257 |        0.841
       0.072 |        0.272 |        0.344
       0.072 |        0.271 |        0.343
       0.071 |        0.274 |        0.345
       0.073 |        0.258 |        0.331
       0.385 |        0.264 |        0.649
       0.740 |        0.312 |        1.052
       0.279 |        0.289 |        0.568
       0.365 |        0.347 |        0.712
       0.083 |        0.278 |        0.361
       0.146 |        0.274 |        0.420
       0.072 |        0.277 |        0.349
       0.077 |        0.281 |        0.358
       0.071 |        0.329 |        0.400
       0.073 |        0.284 |        0.356
       0.075 |        0.270 |        0.345
       0.261 |        0.257 |        0.517
       0.078 |        0.281 |        0.359
       0.073 |        0.262 |        0.335
       0.083 |        0.330 |        0.413
       0.450 |        0.271 |        0.721
       0.075 |        0.276 |        0.351
       0.072 |        0.265 |        0.337
       0.106 |        0.272 |        0.378
       0.085 |        0.351 |        0.436
       0.076 |        0.280 |        0.356
       0.072 |        0.271 |        0.343
       0.073 |        0.279 |        0.352
       0.099 |        0.262 |        0.361
       0.092 |        0.282 |        0.374
       0.112 |        0.252 |        0.365
       0.073 |        0.264 |        0.337
       0.325 |        0.255 |        0.579
       0.484 |        0.261 |        0.745
       0.077 |        0.271 |        0.348
       0.031 |        0.272 |        0.303
       0.077 |        0.265 |        0.342
       0.083 |        0.341 |        0.423
       0.075 |        0.282 |        0.357
       0.078 |        0.291 |        0.368
       0.108 |        0.325 |        0.432
       0.543 |        0.296 |        0.839
       0.078 |        0.273 |        0.350
       0.491 |        0.277 |        0.767
       0.572 |        0.265 |        0.837
       0.077 |        0.287 |        0.364
       0.336 |        0.259 |        0.595
       0.227 |        0.262 |        0.489
