  QueueTimes | ServiceTimes | SojournTimes
       0.140 |        0.917 |        1.056
       0.132 |        0.758 |        0.890
       0.792 |        0.586 |        1.377
       1.036 |        0.536 |        1.571
       1.498 |        0.511 |        2.010
       0.136 |        0.600 |        0.736
       0.705 |        0.511 |        1.217
       0.357 |        0.500 |        0.856
       0.125 |        0.511 |        0.636
       0.138 |        0.803 |        0.941
       0.131 |        0.725 |        0.856
       0.814 |        0.532 |        1.346
       0.129 |        0.560 |        0.689
       0.125 |        0.529 |        0.654
       0.134 |        0.758 |        0.892
       0.141 |        0.812 |        0.953
       0.132 |        0.763 |        0.894
       0.130 |        0.700 |        0.830
       0.715 |        0.551 |        1.266
       0.130 |        0.571 |        0.701
       0.364 |        0.505 |        0.869
       0.461 |        0.517 |        0.977
       0.123 |        0.513 |        0.637
       0.122 |        0.509 |        0.631
       0.132 |        0.610 |        0.742
       0.125 |        0.699 |        0.824
       0.164 |        0.515 |        0.679
       0.126 |        0.536 |        0.662
       0.065 |        0.509 |        0.574
       0.142 |        0.662 |        0.804
       0.332 |        0.563 |        0.895
       0.738 |        0.518 |        1.256
       0.551 |        0.512 |        1.064
       0.130 |        0.582 |        0.712
       0.133 |        0.623 |        0.756
       0.125 |        0.591 |        0.716
       0.139 |        0.787 |        0.926
       0.148 |        0.985 |        1.133
       0.130 |        0.729 |        0.859
       0.187 |        0.553 |        0.740
       0.141 |        0.716 |        0.857
       0.127 |        0.520 |        0.647
       0.124 |        0.527 |        0.651
       0.103 |        0.502 |        0.605
       0.129 |        0.563 |        0.692
       0.132 |        0.807 |        0.939
       0.125 |        0.614 |        0.739
       0.134 |        0.742 |        0.876
       0.125 |        0.546 |        0.671
       0.128 |        0.528 |        0.656
       0.256 |        0.508 |        0.764
       0.141 |        0.654 |        0.796
       0.701 |        0.515 |        1.217
       0.131 |        0.640 |        0.771
       0.133 |        0.707 |        0.840
       0.143 |        0.916 |        1.059
       0.690 |        0.706 |        1.396
       0.127 |        0.543 |        0.670
       0.135 |        0.895 |        1.030
       0.942 |        0.651 |        1.593
       1.229 |        0.529 |        1.758
       0.127 |        0.526 |        0.653
       0.125 |        0.533 |        0.658
       0.134 |        0.782 |        0.915
       0.135 |        0.792 |        0.928
       0.784 |        0.558 |        1.342
       0.145 |        0.862 |        1.007
       0.822 |        0.607 |        1.429
       0.133 |        0.544 |        0.677
       0.139 |        0.717 |        0.857
       0.147 |        0.945 |        1.092
       0.556 |        0.589 |        1.144
       0.131 |        0.583 |        0.714
       0.124 |        0.539 |        0.662
       0.150 |        0.960 |        1.110
       0.127 |        0.717 |        0.843
       0.124 |        0.552 |        0.676
       0.127 |        0.545 |        0.672
       0.141 |        0.508 |        0.650
       0.152 |        0.953 |        1.105
       0.313 |        0.600 |        0.912
       0.126 |        0.543 |        0.669
       0.076 |        0.518 |        0.594
       0.130 |        0.565 |        0.696
       0.518 |        0.511 |        1.028
       0.644 |        0.514 |        1.158
       0.123 |        0.524 |        0.647
       0.257 |        0.509 |        0.766
       0.132 |        0.737 |        0.869
       0.896 |        0.627 |        1.523
       1.072 |        0.556 |        1.629
       0.557 |        0.517 |        1.074
       1.126 |        0.508 |        1.633
       0.128 |        0.545 |        0.673
       0.124 |        0.530 |        0.654
       0.597 |        0.508 |        1.105
       0.123 |        0.523 |        0.646
       0.124 |        0.535 |        0.659
       0.245 |        0.515 |        0.760
       0.138 |        0.661 |        0.799
       0.683 |        0.524 |        1.207
       0.125 |        0.545 |        0.670
       0.682 |        0.517 |        1.199
       0.994 |        0.499 |        1.494
       0.129 |        0.579 |        0.708
       0.402 |        0.508 |        0.910
       0.572 |        0.502 |        1.074
       0.131 |        0.582 |        0.713
       0.138 |        0.662 |        0.800
       0.130 |        0.633 |        0.763
       0.127 |        0.553 |        0.680
       0.126 |        0.540 |        0.666
       0.123 |        0.530 |        0.653
       0.123 |        0.541 |        0.664
       0.488 |        0.516 |        1.004
       0.124 |        0.557 |        0.681
       0.133 |        0.574 |        0.708
       0.515 |        0.519 |        1.034
       0.868 |        0.517 |        1.385
       1.420 |        0.516 |        1.936
       1.517 |        0.517 |        2.033
       1.599 |        0.516 |        2.115
       0.815 |        0.513 |        1.328
       0.132 |        0.533 |        0.665
       0.133 |        0.567 |        0.699
       0.132 |        0.623 |        0.755
       0.597 |        0.543 |        1.139
       0.776 |        0.522 |        1.298
       1.012 |        0.540 |        1.552
       0.130 |        0.539 |        0.669
       0.143 |        0.700 |        0.842
       0.125 |        0.550 |        0.675
       0.144 |        0.920 |        1.063
       0.613 |        0.751 |        1.364
       0.082 |        0.626 |        0.708
       0.123 |        0.597 |        0.720
       0.124 |        0.630 |        0.754
       0.128 |        0.581 |        0.709
       0.124 |        0.522 |        0.646
       0.604 |        0.498 |        1.102
       0.098 |        0.503 |        0.601
       0.563 |        0.498 |        1.060
       0.406 |        0.499 |        0.905
       0.127 |        0.518 |        0.645
       0.128 |        0.803 |        0.931
       0.123 |        0.553 |        0.676
       0.125 |        0.525 |        0.650
       0.122 |        0.513 |        0.635
       0.223 |        0.510 |        0.732
       0.123 |        0.591 |        0.714
       0.109 |        0.578 |        0.687
       0.133 |        0.764 |        0.896
       0.159 |        0.549 |        0.708
       0.743 |        0.504 |        1.248
       0.139 |        0.729 |        0.868
       0.929 |        0.529 |        1.458
       0.124 |        0.531 |        0.656
       0.109 |        0.525 |        0.634
       0.158 |        0.512 |        0.669
       0.137 |        0.742 |        0.879
       0.147 |        0.570 |        0.717
       0.665 |        0.524 |        1.189
       0.152 |        0.516 |        0.667
       0.129 |        0.523 |        0.652
       0.123 |        0.518 |        0.641
       0.125 |        0.527 |        0.651
       0.132 |        0.737 |        0.869
       0.133 |        0.662 |        0.795
       0.574 |        0.521 |        1.095
       1.134 |        0.503 |        1.637
       1.308 |        0.522 |        1.830
       0.957 |        0.496 |        1.453
       0.773 |        0.499 |        1.272
       0.574 |        0.499 |        1.073
       1.075 |        0.495 |        1.570
       0.128 |        0.512 |        0.640
       0.153 |        0.840 |        0.993
       0.509 |        0.686 |        1.195
       0.151 |        0.997 |        1.147
       1.107 |        0.642 |        1.749
       1.388 |        0.527 |        1.915
       0.830 |        0.523 |        1.353
       0.134 |        0.568 |        0.702
       0.153 |        1.040 |        1.193
       0.135 |        0.942 |        1.078
       0.192 |        0.646 |        0.838
       0.014 |        0.530 |        0.544
       0.167 |        1.090 |        1.257
       0.148 |        0.899 |        1.047
       0.012 |        0.647 |        0.659
       0.140 |        0.719 |        0.859
       0.135 |        0.652 |        0.787
       0.142 |        0.857 |        0.999
       0.148 |        0.758 |        0.906
       0.132 |        0.709 |        0.841
       0.141 |        0.961 |        1.102
       0.488 |        0.618 |        1.107
       0.132 |        0.866 |        0.998
       0.675 |        0.610 |        1.286
       0.146 |        0.651 |        0.796
       0.135 |        0.765 |        0.899
       0.126 |        0.582 |        0.708
       0.133 |        0.818 |        0.951
       0.108 |        0.774 |        0.882
       0.132 |        0.761 |        0.893
       0.906 |        0.576 |        1.482
       0.124 |        0.541 |        0.665
       0.631 |        0.508 |        1.139
       1.079 |        0.501 |        1.580
       0.125 |        0.528 |        0.653
       0.392 |        0.505 |        0.896
       0.818 |        0.502 |        1.320
       0.127 |        0.524 |        0.651
       0.222 |        0.504 |        0.726
       0.149 |        1.004 |        1.153
       1.337 |        0.722 |        2.059
       1.089 |        0.582 |        1.671
       1.029 |        0.507 |        1.536
       0.139 |        0.588 |        0.727
       0.125 |        0.519 |        0.644
       0.128 |        0.608 |        0.736
       0.787 |        0.555 |        1.343
       0.143 |        0.883 |        1.026
       0.573 |        0.615 |        1.188
       0.130 |        0.543 |        0.673
       0.124 |        0.515 |        0.640
       0.147 |        0.967 |        1.114
       0.545 |        0.596 |        1.141
       0.131 |        0.597 |        0.728
       0.128 |        0.676 |        0.803
       0.125 |        0.541 |        0.666
       0.142 |        0.771 |        0.913
       0.139 |        0.864 |        1.003
       0.136 |        0.688 |        0.825
       0.125 |        0.548 |        0.673
       0.199 |        0.502 |        0.701
       0.123 |        0.509 |        0.632
       0.520 |        0.497 |        1.017
       0.124 |        0.510 |        0.634
       0.122 |        0.510 |        0.632
       0.108 |        0.945 |        1.052
       0.116 |        0.717 |        0.833
       0.122 |        0.769 |        0.891
       0.812 |        0.556 |        1.368
       0.175 |        0.519 |        0.694
       0.372 |        0.521 |        0.893
       0.842 |        0.496 |        1.339
       0.778 |        0.498 |        1.275
       0.123 |        0.511 |        0.633
       0.141 |        0.989 |        1.130
       0.126 |        0.661 |        0.787
       0.489 |        0.520 |        1.009
       0.123 |        0.514 |        0.637
       0.124 |        0.515 |        0.639
       0.122 |        0.533 |        0.655
       0.124 |        0.520 |        0.644
       0.140 |        0.842 |        0.983
       0.203 |        0.758 |        0.961
       0.141 |        0.714 |        0.855
       0.169 |        0.552 |        0.721
       0.130 |        0.578 |        0.708
       0.294 |        0.500 |        0.794
       0.124 |        0.510 |        0.634
       0.174 |        0.558 |        0.732
       0.471 |        0.509 |        0.980
       0.595 |        0.501 |        1.096
       1.066 |        0.502 |        1.568
       0.135 |        0.676 |        0.811
       0.128 |        0.590 |        0.719
       0.123 |        0.542 |        0.665
       0.136 |        0.830 |        0.966
       0.126 |        0.731 |        0.857
       0.883 |        0.547 |        1.430
       0.702 |        0.521 |        1.222
       0.132 |        0.559 |        0.691
       0.147 |        0.628 |        0.775
       0.128 |        0.550 |        0.678
       0.125 |        0.520 |        0.645
       0.135 |        0.512 |        0.647
       0.128 |        0.541 |        0.668
       0.124 |        0.515 |        0.639
       0.128 |        0.547 |        0.675
       0.604 |        0.503 |        1.107
       0.133 |        0.809 |        0.942
       0.133 |        0.680 |        0.813
       0.632 |        0.529 |        1.162
       0.129 |        0.541 |        0.670
       0.137 |        0.680 |        0.817
       0.128 |        0.694 |        0.822
       0.137 |        0.743 |        0.880
       0.130 |        0.661 |        0.790
       0.147 |        0.539 |        0.686
       0.521 |        0.525 |        1.046
       0.640 |        0.496 |        1.136
       0.739 |        0.502 |        1.240
       1.305 |        0.497 |        1.802
       0.386 |        0.494 |        0.880
       0.128 |        0.513 |        0.642
       0.123 |        0.508 |        0.631
       0.679 |        0.494 |        1.173
       1.174 |        0.502 |        1.676
       1.580 |        0.497 |        2.077
       0.130 |        0.596 |        0.726
       0.242 |        0.542 |        0.784
       0.152 |        0.744 |        0.897
       0.135 |        0.580 |        0.715
       0.130 |        0.614 |        0.744
       0.125 |        0.556 |        0.681
       0.122 |        0.533 |        0.655
       0.123 |        0.519 |        0.641
       0.122 |        0.518 |        0.639
       0.689 |        0.502 |        1.191
       1.209 |        0.502 |        1.711
       0.130 |        0.561 |        0.691
       0.124 |        0.536 |        0.660
       0.055 |        0.508 |        0.563
       0.139 |        0.814 |        0.953
       0.048 |        0.589 |        0.637
       0.408 |        0.510 |        0.918
       0.614 |        0.504 |        1.118
       0.721 |        0.506 |        1.227
       0.136 |        0.542 |        0.678
       0.140 |        0.795 |        0.935
       0.133 |        0.877 |        1.010
       0.308 |        0.561 |        0.869
       0.853 |        0.505 |        1.359
       0.778 |        0.505 |        1.283
       0.142 |        0.748 |        0.890
       0.128 |        0.608 |        0.736
       0.123 |        0.546 |        0.669
       0.531 |        0.500 |        1.031
       0.133 |        0.617 |        0.750
       0.134 |        1.032 |        1.167
       0.112 |        0.816 |        0.928
       0.322 |        0.533 |        0.854
       0.059 |        0.500 |        0.559
       0.128 |        0.517 |        0.646
       0.138 |        0.674 |        0.812
       0.840 |        0.524 |        1.364
       0.312 |        0.520 |        0.832
       0.126 |        0.564 |        0.691
       0.515 |        0.527 |        1.042
       0.155 |        0.980 |        1.135
       0.943 |        0.618 |        1.561
       0.949 |        0.510 |        1.459
       0.125 |        0.522 |        0.648
       0.131 |        0.516 |        0.647
       0.548 |        0.508 |        1.055
       0.123 |        0.537 |        0.660
       0.234 |        0.509 |        0.743
       0.074 |        0.517 |        0.591
       0.126 |        0.554 |        0.680
       0.239 |        0.512 |        0.751
       0.142 |        0.828 |        0.969
       0.128 |        0.653 |        0.781
       0.156 |        0.844 |        1.000
       0.131 |        0.742 |        0.873
       0.499 |        0.658 |        1.157
       0.668 |        0.519 |        1.187
       0.525 |        0.514 |        1.039
       0.144 |        0.654 |        0.798
       0.861 |        0.527 |        1.388
       0.707 |        0.505 |        1.213
       1.024 |        0.495 |        1.519
       0.125 |        0.513 |        0.638
       0.131 |        0.665 |        0.796
       0.130 |        0.562 |        0.692
       0.137 |        0.661 |        0.799
       0.135 |        0.647 |        0.782
       0.720 |        0.529 |        1.249
       0.138 |        0.749 |        0.887
       0.131 |        0.641 |        0.771
       0.123 |        0.539 |        0.662
       0.125 |        0.524 |        0.650
       0.222 |        0.502 |        0.724
       0.130 |        0.630 |        0.760
       0.529 |        0.537 |        1.066
       0.147 |        0.986 |        1.133
       0.125 |        0.670 |        0.795
       0.463 |        0.527 |        0.991
       0.130 |        0.570 |        0.700
       0.124 |        0.512 |        0.636
       0.123 |        0.524 |        0.647
       0.158 |        0.999 |        1.157
       1.246 |        0.594 |        1.840
       1.369 |        0.508 |        1.877
       0.125 |        0.511 |        0.636
       0.147 |        0.513 |        0.659
       0.146 |        0.515 |        0.662
       0.670 |        0.501 |        1.171
       1.092 |        0.503 |        1.595
       0.010 |        0.500 |        0.510
       0.197 |        0.522 |        0.719
       0.480 |        0.502 |        0.982
       0.970 |        0.501 |        1.471
       0.552 |        0.501 |        1.053
       0.159 |        0.955 |        1.114
       0.147 |        0.940 |        1.087
       1.239 |        0.623 |        1.862
       1.885 |        0.502 |        2.388
       0.195 |        0.499 |        0.693
       0.632 |        0.501 |        1.133
       1.163 |        0.509 |        1.672
       0.141 |        0.634 |        0.774
       0.137 |        0.686 |        0.823
       0.130 |        0.548 |        0.678
       0.729 |        0.499 |        1.228
       1.250 |        0.495 |        1.745
       0.139 |        0.645 |        0.784
       0.140 |        0.811 |        0.951
       0.700 |        0.732 |        1.433
       0.129 |        0.610 |        0.739
       0.126 |        0.552 |        0.678
       0.164 |        0.609 |        0.773
       0.743 |        0.524 |        1.267
       0.675 |        0.536 |        1.211
       0.136 |        0.541 |        0.677
       0.125 |        0.523 |        0.648
       0.137 |        0.608 |        0.745
       0.129 |        0.547 |        0.676
       0.274 |        0.514 |        0.788
       0.128 |        0.593 |        0.721
       0.127 |        0.679 |        0.806
       0.128 |        0.618 |        0.746
       0.601 |        0.507 |        1.108
       0.130 |        0.615 |        0.745
       0.050 |        0.531 |        0.581
       0.129 |        0.623 |        0.753
       0.139 |        0.761 |        0.900
       0.132 |        0.663 |        0.794
       0.138 |        0.607 |        0.745
       0.846 |        0.519 |        1.365
       0.125 |        0.526 |        0.651
       0.154 |        0.507 |        0.661
       0.154 |        1.074 |        1.229
       0.898 |        0.645 |        1.543
       0.593 |        0.540 |        1.133
       0.138 |        0.740 |        0.879
       0.902 |        0.531 |        1.433
       0.907 |        0.499 |        1.406
       0.798 |        0.496 |        1.294
       0.284 |        0.526 |        0.809
       0.778 |        0.497 |        1.276
       0.688 |        0.504 |        1.192
       0.140 |        0.733 |        0.874
       0.139 |        0.896 |        1.036
       0.964 |        0.621 |        1.585
       1.549 |        0.535 |        2.085
       0.866 |        0.510 |        1.377
       0.132 |        0.573 |        0.705
       0.123 |        0.533 |        0.656
       0.122 |        0.515 |        0.637
       0.122 |        0.514 |        0.636
       0.562 |        0.518 |        1.080
       0.143 |        0.708 |        0.851
       0.149 |        0.591 |        0.740
       0.126 |        0.559 |        0.684
       0.124 |        0.643 |        0.767
       0.125 |        0.569 |        0.695
       0.125 |        0.582 |        0.708
       0.124 |        0.602 |        0.726
       0.808 |        0.507 |        1.315
       0.126 |        0.541 |        0.667
       0.128 |        0.520 |        0.648
       0.123 |        0.529 |        0.652
       0.115 |        0.869 |        0.984
       0.141 |        0.946 |        1.088
       0.133 |        0.765 |        0.898
       0.128 |        0.655 |        0.783
       0.128 |        0.918 |        1.046
       0.135 |        0.875 |        1.010
       0.961 |        0.719 |        1.680
       0.607 |        0.542 |        1.148
       0.135 |        0.711 |        0.846
       0.125 |        0.556 |        0.681
       0.448 |        0.497 |        0.946
       0.086 |        0.502 |        0.588
       0.146 |        0.518 |        0.664
       0.144 |        0.760 |        0.905
       0.786 |        0.597 |        1.383
       0.141 |        0.947 |        1.088
       0.144 |        1.015 |        1.159
       0.126 |        0.678 |        0.804
       0.134 |        0.732 |        0.867
       0.125 |        0.612 |        0.737
       0.132 |        0.808 |        0.940
       0.144 |        1.006 |        1.150
       0.653 |        0.624 |        1.277
       0.127 |        0.585 |        0.712
       0.269 |        0.515 |        0.784
       0.124 |        0.520 |        0.645
       0.123 |        0.517 |        0.640
       0.134 |        0.625 |        0.760
       0.138 |        0.751 |        0.888
       1.004 |        0.577 |        1.581
       0.146 |        0.919 |        1.065
       0.131 |        0.688 |        0.818
       0.127 |        0.532 |        0.659
       0.123 |        0.523 |        0.647
       0.125 |        0.526 |        0.652
       0.124 |        0.526 |        0.651
       0.128 |        0.717 |        0.845
       0.731 |        0.583 |        1.315
       0.815 |        0.530 |        1.346
       0.127 |        0.515 |        0.642
       0.655 |        0.498 |        1.153
       0.315 |        0.502 |        0.816
       0.126 |        0.521 |        0.647
       0.138 |        0.512 |        0.650
       0.137 |        0.575 |        0.712
       0.442 |        0.512 |        0.954
       0.126 |        0.531 |        0.657
       0.157 |        0.996 |        1.154
       0.132 |        0.744 |        0.876
       0.147 |        0.938 |        1.085
       0.141 |        1.033 |        1.174
       0.129 |        0.751 |        0.879
       0.127 |        0.609 |        0.736
       0.123 |        0.524 |        0.647
       0.123 |        0.541 |        0.665
       0.726 |        0.505 |        1.231
       1.213 |        0.501 |        1.715
       1.718 |        0.498 |        2.217
       0.125 |        0.549 |        0.674
       0.145 |        0.923 |        1.068
       1.213 |        0.596 |        1.810
       1.289 |        0.515 |        1.804
       0.127 |        0.532 |        0.659
       0.167 |        1.106 |        1.273
       0.146 |        0.903 |        1.049
       0.129 |        0.701 |        0.831
       0.148 |        1.045 |        1.193
       0.134 |        1.061 |        1.196
       0.144 |        1.045 |        1.189
       1.320 |        0.650 |        1.969
       1.281 |        0.528 |        1.809
       0.137 |        0.569 |        0.706
       0.131 |        0.570 |        0.701
       0.514 |        0.519 |        1.033
       0.179 |        1.091 |        1.270
       1.395 |        0.703 |        2.098
       0.753 |        0.545 |        1.298
       1.372 |        0.514 |        1.886
       0.053 |        0.552 |        0.605
       0.155 |        0.926 |        1.081
       0.136 |        0.799 |        0.935
       0.131 |        0.774 |        0.905
       0.146 |        0.944 |        1.090
       0.140 |        0.872 |        1.013
       0.044 |        0.532 |        0.576
       0.597 |        0.497 |        1.094
       0.715 |        0.500 |        1.215
       1.219 |        0.498 |        1.717
       0.582 |        0.533 |        1.115
       0.162 |        1.079 |        1.240
       0.605 |        0.748 |        1.354
       0.215 |        0.646 |        0.861
       0.136 |        0.671 |        0.807
       0.790 |        0.525 |        1.315
       0.124 |        0.529 |        0.653
       0.125 |        0.562 |        0.687
       0.123 |        0.521 |        0.645
       0.485 |        0.503 |        0.988
       0.707 |        0.494 |        1.201
       0.838 |        0.497 |        1.335
       0.150 |        0.562 |        0.712
       0.150 |        0.602 |        0.752
       0.122 |        0.597 |        0.719
       0.533 |        0.538 |        1.070
       0.146 |        0.999 |        1.146
       0.127 |        0.728 |        0.855
       0.526 |        0.533 |        1.059
       0.129 |        0.613 |        0.742
       0.125 |        0.598 |        0.723
       0.123 |        0.593 |        0.716
       0.255 |        0.534 |        0.789
       0.137 |        0.704 |        0.842
       0.126 |        0.670 |        0.796
       0.657 |        0.541 |        1.198
       0.139 |        0.712 |        0.850
