  QueueTimes | ServiceTimes | SojournTimes
       0.888 |        0.494 |        1.382
       0.149 |        0.986 |        1.135
       0.133 |        0.902 |        1.034
       0.137 |        0.819 |        0.956
       0.133 |        0.711 |        0.845
       0.134 |        0.668 |        0.802
       0.890 |        0.510 |        1.400
       0.125 |        0.516 |        0.641
       0.223 |        0.499 |        0.722
       0.645 |        0.494 |        1.139
       0.982 |        0.499 |        1.481
       0.213 |        0.499 |        0.712
       0.153 |        0.999 |        1.152
       0.132 |        1.001 |        1.133
       0.126 |        0.801 |        0.927
       0.517 |        0.634 |        1.151
       0.470 |        0.539 |        1.009
       1.085 |        0.525 |        1.610
       0.130 |        0.530 |        0.660
       0.254 |        0.515 |        0.769
       0.149 |        1.039 |        1.188
       1.030 |        0.734 |        1.764
       0.679 |        0.588 |        1.267
       1.132 |        0.530 |        1.662
       0.559 |        0.508 |        1.067
       0.140 |        0.641 |        0.781
       0.776 |        0.538 |        1.314
       0.073 |        0.509 |        0.581
       0.139 |        0.634 |        0.773
       0.124 |        0.522 |        0.646
       0.689 |        0.499 |        1.188
       0.629 |        0.519 |        1.148
       1.056 |        0.494 |        1.551
       0.592 |        0.496 |        1.088
       0.123 |        0.533 |        0.656
       0.611 |        0.505 |        1.116
       0.124 |        0.558 |        0.682
       0.146 |        0.937 |        1.084
       0.689 |        0.521 |        1.210
       1.228 |        0.495 |        1.723
       0.109 |        0.674 |        0.782
       0.341 |        0.525 |        0.865
       0.848 |        0.508 |        1.355
       0.141 |        0.509 |        0.650
       0.152 |        0.537 |        0.689
       0.151 |        0.536 |        0.687
       0.151 |        0.520 |        0.671
       0.133 |        0.584 |        0.718
       0.576 |        0.507 |        1.082
       0.845 |        0.516 |        1.361
       0.125 |        0.515 |        0.640
       0.123 |        0.536 |        0.658
       0.139 |        0.592 |        0.731
       0.128 |        0.549 |        0.677
       0.129 |        0.593 |        0.722
       0.137 |        0.922 |        1.060
       0.130 |        0.716 |        0.847
       0.182 |        0.524 |        0.706
       0.124 |        0.517 |        0.641
       0.133 |        0.739 |        0.872
       0.237 |        0.521 |        0.758
       0.514 |        0.501 |        1.015
       0.510 |        0.523 |        1.033
       0.135 |        0.859 |        0.994
       1.168 |        0.611 |        1.779
       1.692 |        0.520 |        2.212
       0.191 |        0.504 |        0.695
       0.130 |        0.538 |        0.669
       0.449 |        0.502 |        0.951
       0.612 |        0.504 |        1.117
       1.175 |        0.517 |        1.692
       1.502 |        0.500 |        2.002
       2.006 |        0.500 |        2.505
       2.209 |        0.499 |        2.708
       0.330 |        0.506 |        0.836
       0.154 |        0.727 |        0.882
       0.134 |        0.966 |        1.100
       0.127 |        0.661 |        0.788
       0.525 |        0.518 |        1.043
       0.122 |        0.523 |        0.645
       0.128 |        0.562 |        0.690
       0.122 |        0.555 |        0.678
       0.094 |        0.514 |        0.609
       0.127 |        0.669 |        0.796
       0.136 |        0.998 |        1.134
       0.825 |        0.720 |        1.545
       0.137 |        0.825 |        0.963
       0.138 |        0.872 |        1.010
       0.875 |        0.655 |        1.531
       0.138 |        0.729 |        0.867
       0.888 |        0.552 |        1.440
       0.125 |        0.585 |        0.710
       0.141 |        0.905 |        1.047
       1.059 |        0.538 |        1.597
       0.400 |        0.513 |        0.913
       0.124 |        0.529 |        0.653
       0.126 |        0.601 |        0.727
       0.186 |        0.527 |        0.713
       0.124 |        0.572 |        0.696
       0.146 |        0.541 |        0.687
       0.382 |        0.519 |        0.901
       0.146 |        0.532 |        0.679
       0.572 |        0.537 |        1.110
       0.237 |        0.515 |        0.753
       0.142 |        0.736 |        0.877
       0.124 |        0.539 |        0.662
       0.123 |        0.524 |        0.647
       0.223 |        0.505 |        0.728
       0.134 |        0.636 |        0.770
       0.173 |        0.576 |        0.749
       0.587 |        0.516 |        1.103
       0.128 |        0.549 |        0.677
       0.127 |        0.605 |        0.731
       0.122 |        0.522 |        0.644
       0.629 |        0.500 |        1.129
       0.129 |        0.540 |        0.669
       0.140 |        0.934 |        1.074
       0.122 |        0.548 |        0.670
       0.149 |        0.520 |        0.669
       0.120 |        0.518 |        0.638
       0.136 |        0.800 |        0.936
       0.477 |        0.552 |        1.028
       0.123 |        0.517 |        0.640
       0.444 |        0.506 |        0.950
       0.125 |        0.525 |        0.650
       0.599 |        0.504 |        1.103
       0.128 |        0.522 |        0.650
       0.122 |        0.520 |        0.642
       0.167 |        0.565 |        0.732
       0.729 |        0.540 |        1.269
       0.140 |        0.773 |        0.913
       0.017 |        0.597 |        0.614
       0.323 |        0.516 |        0.838
       0.163 |        0.524 |        0.686
       0.129 |        0.517 |        0.646
       0.350 |        0.506 |        0.855
       0.887 |        0.502 |        1.389
       0.136 |        0.563 |        0.699
       0.136 |        0.552 |        0.688
       0.157 |        1.058 |        1.216
       0.149 |        0.605 |        0.754
       0.366 |        0.501 |        0.866
       0.637 |        0.500 |        1.137
       0.148 |        0.584 |        0.731
       0.156 |        1.057 |        1.212
       0.942 |        0.642 |        1.584
       0.430 |        0.523 |        0.954
       0.137 |        0.689 |        0.827
       0.122 |        0.522 |        0.644
       0.120 |        0.515 |        0.636
       0.187 |        0.946 |        1.133
       0.131 |        0.763 |        0.894
       0.123 |        0.597 |        0.721
       0.121 |        0.520 |        0.641
       0.124 |        0.524 |        0.647
       0.134 |        0.697 |        0.831
       0.153 |        1.178 |        1.331
       1.132 |        0.713 |        1.845
       0.189 |        0.581 |        0.770
       0.838 |        0.516 |        1.354
       1.125 |        0.512 |        1.637
       1.467 |        0.500 |        1.967
       1.234 |        0.526 |        1.760
       0.128 |        0.518 |        0.646
       0.125 |        0.515 |        0.640
       0.234 |        0.860 |        1.095
       0.132 |        0.912 |        1.044
       0.127 |        0.643 |        0.770
       0.142 |        0.517 |        0.659
       0.128 |        0.522 |        0.650
       0.130 |        0.576 |        0.706
       0.505 |        0.524 |        1.030
       0.125 |        0.528 |        0.653
       0.138 |        0.699 |        0.838
       0.963 |        0.588 |        1.552
       0.142 |        0.846 |        0.987
       0.330 |        0.685 |        1.015
       0.124 |        0.922 |        1.046
       0.124 |        0.578 |        0.702
       0.121 |        0.511 |        0.632
       0.137 |        0.672 |        0.809
       0.123 |        0.559 |        0.682
       0.446 |        0.512 |        0.957
       0.134 |        0.834 |        0.968
       0.157 |        0.759 |        0.917
       0.134 |        0.699 |        0.833
       0.788 |        0.545 |        1.333
       0.127 |        0.518 |        0.644
       0.121 |        0.510 |        0.631
       0.613 |        0.494 |        1.107
       0.873 |        0.499 |        1.373
       0.147 |        0.548 |        0.695
       0.146 |        0.529 |        0.675
       0.138 |        0.860 |        0.998
       0.063 |        0.679 |        0.742
       0.147 |        0.887 |        1.034
       0.135 |        0.739 |        0.874
       0.774 |        0.531 |        1.305
       0.098 |        0.597 |        0.695
       0.085 |        0.537 |        0.621
       0.123 |        0.606 |        0.729
       0.122 |        0.534 |        0.657
       0.122 |        0.563 |        0.686
       0.126 |        0.528 |        0.655
       0.122 |        0.514 |        0.636
       0.121 |        0.508 |        0.629
       0.046 |        0.494 |        0.539
       0.153 |        1.079 |        1.232
       0.129 |        0.860 |        0.990
       0.136 |        0.558 |        0.695
       0.138 |        0.899 |        1.037
       0.124 |        0.626 |        0.749
       0.149 |        0.975 |        1.124
       0.126 |        0.693 |        0.818
       0.126 |        0.528 |        0.654
       0.125 |        0.528 |        0.653
       0.676 |        0.509 |        1.185
       1.023 |        0.511 |        1.534
       1.393 |        0.524 |        1.916
       1.728 |        0.507 |        2.234
       0.146 |        0.946 |        1.092
       0.145 |        0.673 |        0.818
       0.105 |        0.892 |        0.998
       0.534 |        0.557 |        1.091
       0.125 |        0.517 |        0.641
       0.592 |        0.498 |        1.090
       0.120 |        0.507 |        0.627
       0.154 |        0.959 |        1.113
       1.110 |        0.563 |        1.673
       0.131 |        0.710 |        0.841
       0.669 |        0.505 |        1.174
       0.124 |        0.522 |        0.646
       0.127 |        0.828 |        0.955
       0.125 |        0.667 |        0.791
       0.135 |        0.762 |        0.897
       0.791 |        0.583 |        1.374
       1.174 |        0.513 |        1.687
       1.560 |        0.494 |        2.054
       0.106 |        0.507 |        0.614
       0.137 |        0.623 |        0.760
       0.122 |        0.513 |        0.634
       0.137 |        0.520 |        0.657
       0.136 |        0.801 |        0.936
       0.123 |        0.585 |        0.707
       0.125 |        0.531 |        0.655
       0.207 |        0.506 |        0.713
       0.130 |        0.520 |        0.650
       0.123 |        0.530 |        0.653
       0.120 |        0.503 |        0.624
       0.120 |        0.507 |        0.626
       0.126 |        0.723 |        0.850
       0.787 |        0.572 |        1.359
       0.127 |        0.661 |        0.787
       0.375 |        0.557 |        0.932
       0.121 |        0.516 |        0.637
       0.255 |        0.499 |        0.753
       0.120 |        0.507 |        0.627
       0.136 |        0.795 |        0.931
       0.127 |        0.716 |        0.842
       0.838 |        0.568 |        1.407
       1.104 |        0.554 |        1.658
       0.145 |        0.777 |        0.922
       0.105 |        0.553 |        0.659
       0.134 |        0.598 |        0.732
       0.131 |        0.757 |        0.888
       0.193 |        0.576 |        0.769
       0.106 |        0.885 |        0.991
       0.255 |        0.558 |        0.813
       0.129 |        0.625 |        0.753
       0.135 |        0.713 |        0.848
       0.561 |        0.555 |        1.116
       1.077 |        0.508 |        1.585
       0.272 |        0.506 |        0.778
       0.335 |        0.503 |        0.838
       0.338 |        0.506 |        0.844
       0.515 |        0.520 |        1.035
       0.138 |        0.663 |        0.801
       0.122 |        0.577 |        0.699
       0.723 |        0.516 |        1.238
       0.141 |        0.652 |        0.793
       0.123 |        0.551 |        0.674
       0.703 |        0.514 |        1.216
       1.192 |        0.504 |        1.696
       0.414 |        0.500 |        0.913
       0.906 |        0.494 |        1.401
       0.124 |        0.524 |        0.648
       0.141 |        0.711 |        0.853
       0.363 |        0.536 |        0.899
       0.127 |        0.550 |        0.677
       0.122 |        0.541 |        0.663
       0.275 |        0.991 |        1.266
       1.034 |        0.582 |        1.616
       0.125 |        0.524 |        0.649
       0.081 |        0.564 |        0.645
       0.628 |        0.507 |        1.134
       1.111 |        0.508 |        1.619
       0.147 |        0.790 |        0.937
       0.985 |        0.562 |        1.547
       0.942 |        0.525 |        1.466
       0.134 |        0.576 |        0.710
       0.126 |        0.623 |        0.748
       0.136 |        0.566 |        0.702
       0.126 |        0.577 |        0.703
       0.363 |        0.503 |        0.866
       0.165 |        0.978 |        1.143
       0.124 |        0.618 |        0.742
       0.121 |        0.533 |        0.654
       0.126 |        0.535 |        0.661
       0.547 |        0.502 |        1.049
       0.126 |        0.572 |        0.698
       0.122 |        0.536 |        0.658
       0.454 |        0.518 |        0.971
       0.732 |        0.501 |        1.232
       0.135 |        0.673 |        0.808
       0.125 |        0.595 |        0.719
       0.121 |        0.512 |        0.633
       0.127 |        0.688 |        0.816
       0.093 |        0.596 |        0.689
       0.136 |        0.781 |        0.917
       0.122 |        0.653 |        0.776
       0.126 |        0.617 |        0.743
       0.121 |        0.542 |        0.663
       0.124 |        0.514 |        0.638
       0.128 |        0.601 |        0.729
       0.130 |        0.809 |        0.940
       0.123 |        0.690 |        0.813
       0.367 |        0.522 |        0.889
       0.149 |        0.555 |        0.704
       0.121 |        0.514 |        0.634
       0.124 |        0.633 |        0.756
       0.820 |        0.522 |        1.342
       0.131 |        0.735 |        0.866
       0.749 |        0.734 |        1.482
       1.271 |        0.521 |        1.792
       0.135 |        0.594 |        0.729
       0.124 |        0.532 |        0.656
       0.454 |        0.513 |        0.966
       0.660 |        0.508 |        1.168
       0.130 |        0.617 |        0.747
       0.142 |        0.949 |        1.091
       0.427 |        0.580 |        1.008
       0.658 |        0.516 |        1.174
       1.177 |        0.505 |        1.682
       0.125 |        0.517 |        0.642
       0.123 |        0.525 |        0.648
       0.149 |        0.944 |        1.093
       0.950 |        0.641 |        1.591
       1.584 |        0.524 |        2.108
       0.127 |        0.556 |        0.683
       0.122 |        0.526 |        0.648
       0.244 |        0.509 |        0.753
       0.640 |        0.512 |        1.153
       0.147 |        0.526 |        0.673
       0.121 |        0.521 |        0.642
       0.126 |        0.637 |        0.762
       0.125 |        0.664 |        0.790
       0.469 |        0.523 |        0.991
       0.123 |        0.535 |        0.658
       0.495 |        0.527 |        1.022
       0.149 |        0.527 |        0.676
       0.121 |        0.520 |        0.642
       0.149 |        0.560 |        0.710
       0.125 |        0.588 |        0.713
       0.726 |        0.530 |        1.257
       0.125 |        0.532 |        0.656
       0.124 |        0.540 |        0.664
       0.550 |        0.532 |        1.082
       0.147 |        0.705 |        0.852
       0.145 |        0.531 |        0.676
       0.542 |        0.510 |        1.052
       0.919 |        0.509 |        1.429
       0.103 |        0.581 |        0.685
       0.125 |        0.516 |        0.642
       0.200 |        0.492 |        0.693
       0.128 |        0.514 |        0.642
       0.121 |        0.544 |        0.665
       0.130 |        0.835 |        0.965
       1.045 |        0.592 |        1.637
       0.032 |        0.504 |        0.536
       0.126 |        0.512 |        0.637
       0.151 |        1.003 |        1.154
       1.132 |        0.575 |        1.707
       0.132 |        0.746 |        0.878
       0.854 |        0.598 |        1.452
       1.521 |        0.524 |        2.045
       0.805 |        0.505 |        1.310
       0.125 |        0.519 |        0.643
       0.130 |        0.652 |        0.783
       0.124 |        0.564 |        0.688
       0.666 |        0.505 |        1.171
       0.093 |        0.507 |        0.600
       0.136 |        0.503 |        0.639
       0.130 |        0.541 |        0.671
       0.164 |        1.017 |        1.181
       0.323 |        0.701 |        1.024
       0.129 |        0.608 |        0.737
       0.138 |        0.775 |        0.913
       0.133 |        0.626 |        0.759
       0.151 |        0.963 |        1.114
       0.138 |        0.768 |        0.905
       0.142 |        0.761 |        0.902
       0.186 |        0.706 |        0.892
       0.124 |        0.759 |        0.884
       0.133 |        0.774 |        0.907
       0.125 |        0.671 |        0.796
       0.082 |        0.539 |        0.621
       0.123 |        0.518 |        0.641
       0.095 |        0.598 |        0.693
       0.399 |        0.515 |        0.913
       0.124 |        0.508 |        0.632
       0.125 |        0.570 |        0.695
       0.211 |        0.515 |        0.726
       0.761 |        0.506 |        1.268
       0.074 |        0.497 |        0.570
       0.133 |        0.613 |        0.747
       0.125 |        0.558 |        0.683
       0.127 |        0.564 |        0.691
       0.121 |        0.532 |        0.653
       0.684 |        0.521 |        1.205
       0.126 |        0.645 |        0.771
       0.139 |        0.820 |        0.959
       0.125 |        0.572 |        0.697
       0.052 |        0.492 |        0.544
       0.128 |        0.677 |        0.804
       0.130 |        0.681 |        0.810
       0.601 |        0.591 |        1.193
       0.151 |        0.650 |        0.801
       0.128 |        0.544 |        0.672
       0.131 |        0.527 |        0.657
       0.665 |        0.501 |        1.166
       0.132 |        0.563 |        0.696
       0.124 |        0.510 |        0.634
       0.121 |        0.508 |        0.628
       0.124 |        0.514 |        0.638
       0.129 |        0.499 |        0.628
       0.177 |        0.736 |        0.914
       0.122 |        0.546 |        0.668
       0.120 |        0.527 |        0.646
       0.119 |        0.507 |        0.626
       0.134 |        0.606 |        0.741
       0.132 |        0.772 |        0.905
       0.134 |        0.765 |        0.900
       0.127 |        0.656 |        0.783
       0.127 |        0.546 |        0.673
       0.587 |        0.508 |        1.095
       0.127 |        0.528 |        0.655
       0.094 |        0.505 |        0.599
       0.124 |        0.539 |        0.663
       0.121 |        0.516 |        0.638
       0.132 |        0.783 |        0.915
       1.028 |        0.559 |        1.587
       0.124 |        0.543 |        0.668
       0.126 |        0.535 |        0.661
       0.122 |        0.517 |        0.639
       0.153 |        1.026 |        1.179
       0.121 |        0.577 |        0.698
       0.433 |        0.496 |        0.929
       0.120 |        0.510 |        0.630
       0.333 |        0.492 |        0.825
       0.126 |        0.542 |        0.668
       0.124 |        0.611 |        0.735
       0.148 |        0.907 |        1.055
       0.127 |        0.732 |        0.859
       0.124 |        0.542 |        0.666
       0.132 |        0.660 |        0.792
       0.530 |        0.511 |        1.041
       0.684 |        0.505 |        1.190
       0.123 |        0.504 |        0.626
       0.141 |        0.622 |        0.763
       0.129 |        0.550 |        0.679
       0.432 |        0.504 |        0.936
       0.130 |        0.580 |        0.710
       0.124 |        0.540 |        0.664
       0.125 |        0.697 |        0.822
       0.126 |        0.645 |        0.772
       0.036 |        0.518 |        0.554
       0.125 |        0.544 |        0.669
       0.122 |        0.519 |        0.641
       0.666 |        0.504 |        1.170
       0.222 |        0.497 |        0.719
       0.134 |        0.579 |        0.713
       0.004 |        0.501 |        0.505
       0.123 |        0.524 |        0.647
       0.086 |        0.501 |        0.587
       0.136 |        0.802 |        0.937
       0.337 |        0.590 |        0.927
       0.947 |        0.529 |        1.476
       0.714 |        0.507 |        1.221
       0.125 |        0.522 |        0.647
       0.122 |        0.521 |        0.643
       0.146 |        0.526 |        0.673
       0.434 |        0.528 |        0.962
       0.127 |        0.554 |        0.682
       0.591 |        0.527 |        1.118
       0.136 |        0.883 |        1.019
       0.127 |        0.688 |        0.815
       0.444 |        0.545 |        0.990
       0.122 |        0.529 |        0.651
       0.373 |        0.516 |        0.888
       0.312 |        0.515 |        0.826
       0.145 |        0.531 |        0.676
       0.123 |        0.531 |        0.655
       0.122 |        0.534 |        0.656
       0.560 |        0.539 |        1.100
       0.126 |        0.567 |        0.693
       0.541 |        0.664 |        1.205
       0.290 |        0.552 |        0.843
       0.896 |        0.539 |        1.435
       1.400 |        0.524 |        1.924
       0.137 |        0.713 |        0.849
       0.584 |        0.531 |        1.115
       0.126 |        0.523 |        0.649
       0.124 |        0.529 |        0.653
       0.121 |        0.521 |        0.641
       0.122 |        0.613 |        0.735
       0.116 |        0.696 |        0.813
       0.120 |        0.587 |        0.707
       0.138 |        0.641 |        0.779
       0.124 |        0.525 |        0.650
       0.122 |        0.515 |        0.637
       0.147 |        0.968 |        1.115
       0.132 |        0.821 |        0.953
       0.847 |        0.534 |        1.381
       0.056 |        0.498 |        0.554
       0.101 |        0.490 |        0.591
       0.124 |        0.503 |        0.627
       0.211 |        0.880 |        1.090
       0.131 |        0.755 |        0.886
       0.126 |        0.740 |        0.866
       0.143 |        0.859 |        1.001
