  QueueTimes | ServiceTimes | SojournTimes
       0.385 |        0.256 |        0.641
       0.294 |        0.262 |        0.556
       0.651 |        0.261 |        0.912
       0.949 |        0.259 |        1.209
       0.094 |        0.263 |        0.356
       0.095 |        0.271 |        0.366
       0.095 |        0.272 |        0.367
       0.397 |        0.265 |        0.662
       0.074 |        0.268 |        0.341
       0.169 |        0.265 |        0.434
       0.441 |        0.264 |        0.705
       0.074 |        0.270 |        0.343
       0.107 |        0.272 |        0.379
       0.071 |        0.269 |        0.339
       0.095 |        0.261 |        0.356
       0.188 |        0.261 |        0.448
       0.586 |        0.255 |        0.841
       0.226 |        0.263 |        0.489
       0.324 |        0.261 |        0.585
       0.004 |        0.257 |        0.262
       0.093 |        0.259 |        0.352
       0.079 |        0.271 |        0.350
       0.116 |        0.263 |        0.379
       0.074 |        0.267 |        0.341
       0.365 |        0.262 |        0.627
       0.105 |        0.263 |        0.368
       0.213 |        0.261 |        0.474
       0.249 |        0.266 |        0.515
       0.079 |        0.274 |        0.353
       0.071 |        0.276 |        0.347
       0.077 |        0.270 |        0.346
       0.073 |        0.285 |        0.358
       0.491 |        0.263 |        0.754
       0.781 |        0.285 |        1.066
       0.425 |        0.269 |        0.694
       0.071 |        0.275 |        0.347
       0.071 |        0.256 |        0.327
       0.070 |        0.264 |        0.334
       0.269 |        0.250 |        0.519
       0.049 |        0.269 |        0.319
       0.070 |        0.254 |        0.325
       0.072 |        0.263 |        0.335
       0.070 |        0.253 |        0.323
       0.071 |        0.267 |        0.339
       0.095 |        0.333 |        0.427
       0.073 |        0.281 |        0.354
       0.448 |        0.261 |        0.710
       0.737 |        0.270 |        1.007
       0.091 |        0.315 |        0.407
       0.084 |        0.318 |        0.402
       0.266 |        0.280 |        0.546
       0.616 |        0.270 |        0.886
       0.072 |        0.261 |        0.334
       0.074 |        0.273 |        0.347
       0.070 |        0.266 |        0.336
       0.071 |        0.279 |        0.350
       0.114 |        0.269 |        0.383
       0.170 |        0.270 |        0.440
       0.103 |        0.268 |        0.372
       0.383 |        0.267 |        0.650
       0.073 |        0.286 |        0.359
       0.075 |        0.302 |        0.377
       0.122 |        0.365 |        0.488
       0.441 |        0.287 |        0.728
       0.479 |        0.273 |        0.752
       0.798 |        0.289 |        1.087
       0.088 |        0.321 |        0.409
       0.080 |        0.288 |        0.368
       0.080 |        0.325 |        0.405
       0.073 |        0.284 |        0.357
       0.083 |        0.339 |        0.422
       0.074 |        0.306 |        0.380
       0.084 |        0.345 |        0.429
       0.073 |        0.291 |        0.364
       0.166 |        0.320 |        0.486
       0.075 |        0.290 |        0.366
       0.070 |        0.283 |        0.353
       0.070 |        0.268 |        0.338
       0.069 |        0.262 |        0.331
       0.033 |        0.262 |        0.296
       0.169 |        0.258 |        0.426
       0.430 |        0.271 |        0.701
       0.556 |        0.254 |        0.811
       0.070 |        0.267 |        0.338
       0.070 |        0.258 |        0.328
       0.319 |        0.275 |        0.595
       0.113 |        0.258 |        0.371
       0.084 |        0.330 |        0.414
       0.084 |        0.267 |        0.350
       0.077 |        0.313 |        0.390
       0.275 |        0.276 |        0.551
       0.057 |        0.279 |        0.336
       0.074 |        0.286 |        0.360
       0.455 |        0.280 |        0.735
       0.395 |        0.265 |        0.660
       0.011 |        0.267 |        0.277
       0.175 |        0.332 |        0.507
       0.566 |        0.295 |        0.861
       0.072 |        0.267 |        0.338
       0.083 |        0.270 |        0.353
       0.075 |        0.262 |        0.336
       0.186 |        0.263 |        0.450
       0.174 |        0.274 |        0.448
       0.045 |        0.263 |        0.308
       0.072 |        0.264 |        0.336
       0.070 |        0.266 |        0.336
       0.346 |        0.262 |        0.608
       0.077 |        0.281 |        0.359
       0.065 |        0.322 |        0.386
       0.424 |        0.346 |        0.770
       0.710 |        0.271 |        0.981
       0.134 |        0.284 |        0.417
       0.089 |        0.324 |        0.413
       0.072 |        0.295 |        0.367
       0.070 |        0.270 |        0.340
       0.392 |        0.271 |        0.663
       0.725 |        0.260 |        0.985
       0.175 |        0.271 |        0.447
       0.241 |        0.287 |        0.528
       0.080 |        0.319 |        0.399
       0.045 |        0.270 |        0.314
       0.071 |        0.273 |        0.344
       0.073 |        0.270 |        0.343
       0.082 |        0.320 |        0.402
       0.076 |        0.283 |        0.359
       0.075 |        0.275 |        0.350
       0.266 |        0.268 |        0.534
       0.088 |        0.392 |        0.481
       0.076 |        0.298 |        0.374
       0.072 |        0.307 |        0.379
       0.374 |        0.273 |        0.647
       0.077 |        0.305 |        0.382
       0.074 |        0.289 |        0.363
       0.140 |        0.286 |        0.427
       0.077 |        0.288 |        0.365
       0.074 |        0.277 |        0.351
       0.077 |        0.266 |        0.343
       0.073 |        0.276 |        0.350
       0.106 |        0.306 |        0.412
       0.022 |        0.326 |        0.348
       0.088 |        0.273 |        0.361
       0.075 |        0.276 |        0.351
       0.339 |        0.265 |        0.604
       0.513 |        0.273 |        0.786
       0.085 |        0.394 |        0.479
       0.256 |        0.292 |        0.548
       0.020 |        0.273 |        0.292
       0.091 |        0.326 |        0.417
       0.073 |        0.272 |        0.345
       0.072 |        0.280 |        0.352
       0.075 |        0.275 |        0.350
       0.427 |        0.268 |        0.696
       0.073 |        0.264 |        0.337
       0.477 |        0.266 |        0.743
       0.551 |        0.278 |        0.829
       0.072 |        0.293 |        0.365
       0.339 |        0.264 |        0.603
       0.271 |        0.273 |        0.543
