  QueueTimes | ServiceTimes | SojournTimes
       0.082 |        0.272 |        0.354
       0.412 |        0.076 |        0.488
       0.090 |        0.102 |        0.191
       0.080 |        0.089 |        0.169
       0.196 |        0.081 |        0.276
       0.108 |        0.085 |        0.194
       0.083 |        0.121 |        0.204
       0.159 |        0.076 |        0.235
       0.071 |        0.070 |        0.141
       0.188 |        0.107 |        0.295
       0.175 |        0.082 |        0.257
       0.168 |        0.066 |        0.234
       0.179 |        0.058 |        0.237
       0.137 |        0.086 |        0.223
       0.196 |        0.087 |        0.282
       0.170 |        0.107 |        0.276
       0.097 |        0.070 |        0.167
       0.069 |        0.098 |        0.167
       0.069 |        0.081 |        0.150
       0.088 |        0.203 |        0.291
       0.072 |        0.080 |        0.151
       0.082 |        0.119 |        0.201
       0.074 |        0.066 |        0.140
       0.084 |        0.087 |        0.172
       0.013 |        0.063 |        0.076
       0.071 |        0.065 |        0.136
       0.078 |        0.112 |        0.190
       0.078 |        0.075 |        0.153
       0.099 |        0.097 |        0.196
       0.149 |        0.089 |        0.238
       0.270 |        0.068 |        0.338
       0.104 |        0.164 |        0.268
       0.150 |        0.111 |        0.261
       0.336 |        0.102 |        0.438
       0.089 |        0.286 |        0.375
       0.320 |        0.066 |        0.386
       0.225 |        0.066 |        0.291
       0.277 |        0.072 |        0.348
       0.323 |        0.063 |        0.386
       0.090 |        0.082 |        0.172
       0.072 |        0.093 |        0.165
       0.110 |        0.083 |        0.193
       0.074 |        0.066 |        0.139
       0.088 |        0.098 |        0.187
       0.131 |        0.056 |        0.187
       0.207 |        0.066 |        0.273
       0.072 |        0.060 |        0.132
       0.157 |        0.092 |        0.250
       0.083 |        0.134 |        0.217
       0.159 |        0.061 |        0.220
       0.077 |        0.086 |        0.162
       0.071 |        0.064 |        0.136
       0.069 |        0.062 |        0.132
       0.071 |        0.067 |        0.138
       0.070 |        0.065 |        0.135
       0.069 |        0.197 |        0.266
       0.071 |        0.083 |        0.154
       0.081 |        0.099 |        0.180
       0.110 |        0.062 |        0.172
       0.082 |        0.080 |        0.162
       0.161 |        0.070 |        0.231
       0.220 |        0.177 |        0.398
       0.261 |        0.056 |        0.317
       0.316 |        0.054 |        0.370
       0.414 |        0.082 |        0.496
       0.074 |        0.073 |        0.148
       0.130 |        0.082 |        0.211
       0.126 |        0.080 |        0.206
       0.010 |        0.067 |        0.076
       0.084 |        0.122 |        0.207
       0.180 |        0.092 |        0.273
       0.075 |        0.068 |        0.143
       0.089 |        0.073 |        0.162
       0.076 |        0.072 |        0.148
       0.130 |        0.060 |        0.190
       0.071 |        0.061 |        0.132
       0.072 |        0.063 |        0.134
       0.170 |        0.060 |        0.231
       0.070 |        0.065 |        0.135
       0.071 |        0.075 |        0.147
       0.173 |        0.069 |        0.242
       0.115 |        0.078 |        0.193
       0.150 |        0.067 |        0.217
       0.070 |        1.495 |        1.565
       1.410 |        0.061 |        1.471
       1.252 |        0.202 |        1.454
       0.132 |        0.085 |        0.217
       0.149 |        0.076 |        0.225
       0.084 |        0.105 |        0.189
       0.079 |        0.099 |        0.178
       0.225 |        0.081 |        0.306
       0.080 |        0.134 |        0.214
       0.084 |        0.120 |        0.204
       0.275 |        0.096 |        0.371
       0.077 |        0.070 |        0.146
       0.136 |        0.057 |        0.193
       0.199 |        0.087 |        0.286
       0.075 |        0.083 |        0.158
       0.159 |        0.063 |        0.222
       0.171 |        0.059 |        0.230
       0.071 |        0.077 |        0.149
       0.083 |        0.129 |        0.212
       0.073 |        0.100 |        0.173
       0.079 |        0.064 |        0.142
       0.108 |        0.083 |        0.191
       0.075 |        0.068 |        0.143
       0.169 |        0.067 |        0.236
       0.265 |        0.082 |        0.348
       0.036 |        0.074 |        0.110
       0.092 |        0.208 |        0.300
       0.073 |        0.088 |        0.161
       0.036 |        0.078 |        0.114
       0.072 |        0.086 |        0.158
       0.071 |        0.158 |        0.229
       0.141 |        0.069 |        0.210
       0.160 |        0.062 |        0.223
       0.075 |        0.070 |        0.145
       0.165 |        0.057 |        0.223
       0.126 |        0.083 |        0.209
       0.072 |        0.066 |        0.138
       0.147 |        0.073 |        0.220
       0.040 |        0.063 |        0.104
       0.074 |        0.068 |        0.142
       0.069 |        0.075 |        0.144
       0.084 |        0.134 |        0.218
       0.225 |        0.062 |        0.287
       0.075 |        0.101 |        0.176
       0.160 |        0.062 |        0.222
       0.085 |        0.098 |        0.182
       0.109 |        0.088 |        0.197
       0.234 |        0.060 |        0.294
       0.074 |        0.068 |        0.142
       0.082 |        0.102 |        0.184
       0.075 |        0.070 |        0.145
       0.070 |        0.065 |        0.135
       0.074 |        0.066 |        0.141
       0.027 |        0.222 |        0.250
       0.071 |        0.081 |        0.153
       0.080 |        0.109 |        0.189
       0.170 |        0.086 |        0.257
       0.274 |        0.066 |        0.340
       0.075 |        0.064 |        0.139
       0.069 |        0.062 |        0.131
       0.069 |        0.059 |        0.128
       0.087 |        0.098 |        0.185
       0.071 |        0.065 |        0.136
       0.072 |        0.097 |        0.169
       0.072 |        0.093 |        0.166
       0.013 |        0.087 |        0.100
       0.166 |        0.085 |        0.251
       0.168 |        0.084 |        0.252
       0.112 |        0.075 |        0.187
       0.037 |        0.084 |        0.121
       0.142 |        0.082 |        0.224
       0.073 |        0.080 |        0.153
       0.097 |        0.120 |        0.217
       0.114 |        0.062 |        0.177
       0.071 |        0.066 |        0.137
       0.086 |        0.106 |        0.192
       0.263 |        0.085 |        0.348
       0.368 |        0.092 |        0.460
       0.479 |        0.065 |        0.544
       0.080 |        0.122 |        0.202
       0.073 |        0.073 |        0.146
       0.169 |        0.101 |        0.270
       0.023 |        0.061 |        0.085
       0.149 |        0.069 |        0.218
       0.075 |        0.068 |        0.144
       0.146 |        0.092 |        0.238
       0.070 |        0.074 |        0.145
       0.193 |        0.077 |        0.269
       0.156 |        0.093 |        0.249
       0.101 |        0.064 |        0.165
       0.076 |        0.069 |        0.146
       0.072 |        0.067 |        0.139
       0.106 |        0.062 |        0.168
       0.033 |        0.062 |        0.095
       0.142 |        0.088 |        0.230
       0.052 |        0.084 |        0.135
       0.074 |        0.089 |        0.164
       0.074 |        0.095 |        0.169
       0.119 |        0.066 |        0.185
       0.051 |        0.065 |        0.116
       0.109 |        0.071 |        0.180
       0.085 |        0.099 |        0.184
       0.082 |        0.117 |        0.199
       0.077 |        0.088 |        0.165
       0.093 |        0.095 |        0.188
       0.009 |        0.079 |        0.088
       0.032 |        0.067 |        0.099
       0.070 |        0.114 |        0.184
       0.071 |        0.100 |        0.172
       0.216 |        0.212 |        0.428
       0.300 |        0.072 |        0.372
       0.286 |        0.055 |        0.341
       0.361 |        0.088 |        0.449
       0.067 |        0.115 |        0.182
       0.081 |        0.100 |        0.181
       0.098 |        0.062 |        0.160
       0.108 |        0.134 |        0.242
       0.070 |        0.074 |        0.143
       0.081 |        0.067 |        0.149
       0.120 |        0.062 |        0.182
       0.017 |        0.058 |        0.075
       0.167 |        0.095 |        0.262
       0.118 |        0.060 |        0.177
       0.070 |        0.065 |        0.135
       0.073 |        0.067 |        0.141
       0.014 |        0.059 |        0.073
       0.083 |        0.231 |        0.313
       0.101 |        0.074 |        0.175
       0.074 |        0.096 |        0.170
       0.069 |        0.070 |        0.139
       0.093 |        0.056 |        0.149
       0.072 |        0.091 |        0.163
       0.129 |        0.066 |        0.195
       0.071 |        0.068 |        0.139
       0.052 |        0.101 |        0.153
       0.264 |        0.094 |        0.358
       0.079 |        0.130 |        0.209
       0.111 |        0.082 |        0.194
       0.177 |        0.076 |        0.253
       0.075 |        0.105 |        0.179
       0.077 |        0.089 |        0.165
       0.099 |        0.069 |        0.168
       0.124 |        0.060 |        0.184
       0.075 |        0.075 |        0.150
       0.067 |        0.102 |        0.170
       0.243 |        0.063 |        0.307
       0.276 |        0.090 |        0.366
       0.124 |        0.063 |        0.187
       0.158 |        0.067 |        0.226
       0.082 |        0.117 |        0.198
       0.070 |        0.074 |        0.144
       0.089 |        0.069 |        0.157
       0.030 |        0.056 |        0.086
       0.149 |        0.065 |        0.214
       0.074 |        0.084 |        0.158
       0.075 |        0.071 |        0.146
       0.075 |        0.095 |        0.171
       0.075 |        0.225 |        0.300
       0.070 |        0.079 |        0.149
       0.034 |        0.058 |        0.091
       0.088 |        0.108 |        0.196
       0.063 |        0.082 |        0.144
       0.062 |        0.082 |        0.144
       0.070 |        0.077 |        0.147
       0.071 |        0.071 |        0.141
       0.179 |        0.109 |        0.288
       0.075 |        0.070 |        0.145
       0.083 |        0.282 |        0.365
       0.052 |        0.106 |        0.158
       0.072 |        0.072 |        0.144
       0.126 |        0.095 |        0.221
       0.053 |        0.084 |        0.137
       0.112 |        0.129 |        0.241
       0.080 |        0.112 |        0.192
       0.077 |        0.068 |        0.146
       0.084 |        0.110 |        0.194
       0.071 |        0.105 |        0.176
       0.033 |        0.071 |        0.104
       0.107 |        0.098 |        0.205
       0.068 |        0.091 |        0.160
       0.068 |        0.091 |        0.160
       0.070 |        0.068 |        0.137
       0.129 |        0.084 |        0.213
       0.066 |        0.089 |        0.154
       0.069 |        0.083 |        0.152
       0.094 |        0.071 |        0.165
       0.134 |        0.073 |        0.207
       0.184 |        0.062 |        0.246
       0.072 |        0.070 |        0.142
       0.069 |        0.068 |        0.137
       0.073 |        0.071 |        0.143
       0.070 |        0.068 |        0.138
       0.082 |        0.113 |        0.195
       0.072 |        0.077 |        0.150
       0.069 |        0.070 |        0.139
       0.094 |        0.064 |        0.158
       0.054 |        0.085 |        0.139
       0.071 |        0.094 |        0.165
       0.009 |        0.060 |        0.069
       0.073 |        0.071 |        0.144
       0.133 |        0.276 |        0.408
       0.070 |        0.095 |        0.165
       0.073 |        0.086 |        0.159
       0.080 |        0.106 |        0.186
       0.070 |        0.066 |        0.136
       0.157 |        0.227 |        0.385
       0.268 |        0.138 |        0.405
       0.461 |        0.115 |        0.577
       0.192 |        0.282 |        0.474
       0.108 |        0.087 |        0.195
       0.106 |        0.059 |        0.165
       0.075 |        0.072 |        0.147
       0.075 |        0.093 |        0.169
       0.117 |        0.057 |        0.174
       0.092 |        0.088 |        0.180
       0.190 |        0.069 |        0.260
       0.142 |        0.063 |        0.205
       0.075 |        0.075 |        0.150
       0.068 |        0.076 |        0.144
       0.182 |        0.069 |        0.251
       0.134 |        0.062 |        0.196
       0.074 |        0.103 |        0.177
       0.087 |        0.101 |        0.188
       0.264 |        0.056 |        0.320
       0.072 |        0.096 |        0.168
       0.083 |        0.084 |        0.166
       0.071 |        0.087 |        0.159
       0.069 |        0.063 |        0.132
       0.164 |        0.082 |        0.246
       0.080 |        0.111 |        0.191
       0.035 |        0.083 |        0.118
       0.085 |        0.130 |        0.215
       0.132 |        0.250 |        0.382
       0.081 |        0.109 |        0.191
       0.095 |        0.071 |        0.166
       0.065 |        0.091 |        0.155
       0.141 |        0.063 |        0.204
       0.073 |        0.069 |        0.142
       0.077 |        0.101 |        0.179
       0.076 |        0.084 |        0.161
       0.101 |        0.085 |        0.186
       0.051 |        0.070 |        0.121
       0.040 |        0.215 |        0.255
       0.268 |        0.065 |        0.333
       0.241 |        0.078 |        0.320
       0.238 |        0.065 |        0.303
       0.080 |        0.069 |        0.149
       0.084 |        0.122 |        0.206
       0.192 |        0.080 |        0.271
       0.182 |        0.069 |        0.251
       0.197 |        0.063 |        0.261
       0.298 |        0.067 |        0.365
       0.076 |        0.081 |        0.157
       0.075 |        0.070 |        0.146
       0.069 |        0.087 |        0.156
       0.069 |        0.071 |        0.139
       0.072 |        0.065 |        0.137
       0.119 |        0.060 |        0.179
       0.070 |        0.063 |        0.132
       0.069 |        0.065 |        0.134
       0.122 |        0.078 |        0.201
       0.033 |        0.057 |        0.090
       0.170 |        0.063 |        0.232
       0.132 |        0.122 |        0.253
       0.070 |        0.077 |        0.148
       0.087 |        0.101 |        0.188
       0.071 |        0.198 |        0.269
       0.029 |        0.062 |        0.091
       0.078 |        0.094 |        0.172
       0.076 |        0.084 |        0.160
       0.074 |        0.070 |        0.144
       0.174 |        0.067 |        0.241
       0.162 |        0.128 |        0.291
       0.105 |        0.058 |        0.163
       0.071 |        0.072 |        0.143
       0.079 |        0.103 |        0.183
       0.168 |        0.078 |        0.245
       0.110 |        0.098 |        0.208
       0.047 |        0.055 |        0.103
       0.039 |        0.218 |        0.257
       0.103 |        0.096 |        0.200
       0.077 |        0.066 |        0.143
       0.121 |        0.079 |        0.200
       0.189 |        0.059 |        0.248
       0.082 |        0.099 |        0.181
       0.163 |        0.067 |        0.230
       0.193 |        0.055 |        0.248
       0.277 |        0.059 |        0.335
       0.359 |        0.055 |        0.414
       0.429 |        0.054 |        0.483
       0.452 |        0.056 |        0.508
       0.133 |        0.059 |        0.192
       0.143 |        0.053 |        0.197
       0.077 |        0.201 |        0.278
       0.076 |        0.068 |        0.145
       0.091 |        0.171 |        0.261
       0.118 |        0.078 |        0.196
       0.071 |        0.089 |        0.160
       0.082 |        0.138 |        0.221
       0.107 |        0.068 |        0.175
       0.070 |        0.078 |        0.147
       0.103 |        0.068 |        0.171
       0.074 |        0.074 |        0.148
       0.166 |        0.071 |        0.238
       0.082 |        0.105 |        0.187
       0.161 |        0.066 |        0.227
       0.075 |        0.070 |        0.144
       0.143 |        0.092 |        0.235
       0.077 |        0.089 |        0.167
       0.131 |        0.192 |        0.323
       0.073 |        0.070 |        0.143
       0.072 |        0.066 |        0.137
       0.070 |        0.086 |        0.156
       0.074 |        0.065 |        0.140
       0.069 |        0.060 |        0.129
       0.088 |        0.106 |        0.195
       0.076 |        0.071 |        0.146
       0.084 |        0.128 |        0.211
       0.103 |        0.065 |        0.168
       0.089 |        0.109 |        0.199
       0.070 |        0.085 |        0.155
       0.051 |        0.064 |        0.115
       0.069 |        0.074 |        0.143
       0.158 |        0.068 |        0.225
       0.071 |        0.060 |        0.131
       0.070 |        0.060 |        0.130
       0.092 |        0.055 |        0.147
       0.117 |        0.055 |        0.173
       0.147 |        0.062 |        0.209
       0.068 |        0.078 |        0.146
       0.075 |        0.174 |        0.249
       0.244 |        0.137 |        0.381
       0.071 |        0.065 |        0.135
       0.007 |        0.068 |        0.075
       0.096 |        0.059 |        0.155
       0.093 |        0.093 |        0.186
       0.082 |        0.103 |        0.185
       0.261 |        0.062 |        0.322
       0.088 |        0.088 |        0.176
       0.177 |        0.104 |        0.281
       0.080 |        0.120 |        0.201
       0.073 |        0.070 |        0.143
       0.069 |        0.077 |        0.146
       0.071 |        0.064 |        0.135
       0.072 |        0.084 |        0.156
       0.078 |        0.066 |        0.144
       0.073 |        0.077 |        0.150
       0.002 |        0.056 |        0.058
       0.072 |        0.105 |        0.177
       0.072 |        0.073 |        0.145
       0.075 |        0.193 |        0.268
       0.061 |        0.080 |        0.141
       0.191 |        0.063 |        0.254
       0.066 |        0.083 |        0.149
       0.164 |        0.082 |        0.246
       0.176 |        0.068 |        0.244
       0.072 |        0.085 |        0.156
       0.069 |        0.063 |        0.131
       0.170 |        0.070 |        0.239
       0.141 |        0.102 |        0.244
       0.022 |        0.070 |        0.092
       0.077 |        0.102 |        0.179
       0.069 |        0.066 |        0.135
       0.123 |        0.082 |        0.205
       0.123 |        0.081 |        0.203
       0.069 |        0.066 |        0.134
       0.033 |        0.063 |        0.097
       0.071 |        0.085 |        0.157
       0.148 |        0.057 |        0.205
       0.075 |        0.069 |        0.144
       0.013 |        0.058 |        0.071
       0.032 |        0.054 |        0.086
       0.070 |        0.094 |        0.164
       0.032 |        0.061 |        0.093
       0.086 |        0.085 |        0.172
       0.069 |        0.090 |        0.159
       0.074 |        0.070 |        0.144
       0.075 |        0.075 |        0.150
       0.095 |        0.063 |        0.158
       0.127 |        0.059 |        0.186
       0.162 |        0.104 |        0.266
       0.169 |        0.140 |        0.309
       0.074 |        0.100 |        0.174
       0.072 |        0.082 |        0.154
       0.204 |        0.065 |        0.269
       0.069 |        0.077 |        0.146
       0.078 |        0.126 |        0.205
       0.234 |        0.075 |        0.309
       0.075 |        0.082 |        0.157
       0.045 |        0.066 |        0.111
       0.072 |        0.075 |        0.147
       0.073 |        0.091 |        0.164
       0.154 |        0.069 |        0.223
       0.084 |        0.104 |        0.187
       0.072 |        0.098 |        0.169
       0.069 |        0.070 |        0.139
       0.083 |        0.094 |        0.177
       0.016 |        0.070 |        0.086
       0.074 |        0.215 |        0.289
       0.324 |        0.059 |        0.383
       0.057 |        0.066 |        0.123
       0.088 |        0.065 |        0.153
       0.196 |        0.067 |        0.263
       0.142 |        0.066 |        0.208
       0.096 |        0.065 |        0.161
       0.079 |        0.106 |        0.185
       0.260 |        0.084 |        0.344
       0.154 |        0.070 |        0.224
       0.240 |        0.061 |        0.301
       0.135 |        0.082 |        0.217
       0.074 |        0.065 |        0.139
       0.069 |        0.087 |        0.156
       0.071 |        0.072 |        0.143
       0.069 |        0.072 |        0.141
       0.105 |        0.060 |        0.165
       0.071 |        0.065 |        0.136
       0.178 |        0.058 |        0.235
       0.089 |        0.104 |        0.193
       0.071 |        0.073 |        0.144
       0.077 |        0.098 |        0.175
       0.074 |        0.083 |        0.157
       0.208 |        0.066 |        0.274
       0.070 |        0.082 |        0.152
       0.041 |        0.089 |        0.130
       0.073 |        0.072 |        0.144
       0.046 |        0.061 |        0.107
       0.094 |        0.060 |        0.153
       0.073 |        0.085 |        0.158
       0.104 |        0.072 |        0.176
       0.070 |        0.079 |        0.149
       0.072 |        0.074 |        0.146
       0.126 |        0.126 |        0.252
       0.179 |        0.068 |        0.247
       0.284 |        0.095 |        0.380
       0.072 |        0.218 |        0.291
       0.274 |        0.090 |        0.364
       0.331 |        0.085 |        0.416
       0.109 |        0.068 |        0.177
       0.086 |        0.108 |        0.194
       0.084 |        0.071 |        0.155
       0.146 |        0.078 |        0.224
       0.249 |        0.090 |        0.339
       0.070 |        0.066 |        0.136
       0.028 |        0.065 |        0.093
       0.057 |        0.083 |        0.140
       0.070 |        0.069 |        0.139
       0.071 |        0.084 |        0.154
       0.072 |        0.093 |        0.165
       0.078 |        0.117 |        0.195
       0.072 |        0.078 |        0.149
       0.069 |        0.066 |        0.135
       0.071 |        0.070 |        0.141
       0.105 |        0.075 |        0.180
       0.130 |        0.065 |        0.195
       0.026 |        0.086 |        0.111
       0.070 |        0.086 |        0.156
       0.087 |        0.064 |        0.151
       0.091 |        0.078 |        0.168
       0.150 |        0.078 |        0.228
       0.031 |        0.073 |        0.104
       0.142 |        0.067 |        0.209
       0.236 |        0.077 |        0.313
       0.287 |        0.066 |        0.354
       0.365 |        0.211 |        0.575
       0.432 |        0.060 |        0.492
       0.122 |        0.059 |        0.181
       0.070 |        0.066 |        0.136
       0.030 |        0.060 |        0.089
       0.082 |        0.110 |        0.192
       0.167 |        0.087 |        0.254
       0.152 |        0.074 |        0.225
       0.156 |        0.104 |        0.259
       0.071 |        0.074 |        0.145
       0.069 |        0.069 |        0.138
       0.072 |        0.070 |        0.142
       0.073 |        0.071 |        0.144
       0.072 |        0.076 |        0.148
       0.070 |        0.088 |        0.159
       0.080 |        0.104 |        0.184
       0.069 |        0.072 |        0.141
       0.158 |        0.062 |        0.220
       0.122 |        0.073 |        0.195
       0.185 |        0.060 |        0.246
       0.069 |        0.087 |        0.156
       0.056 |        0.063 |        0.120
       0.073 |        0.071 |        0.145
       0.076 |        0.082 |        0.158
       0.082 |        0.110 |        0.192
       0.148 |        0.096 |        0.244
       0.073 |        0.070 |        0.142
       0.191 |        0.071 |        0.262
       0.008 |        0.089 |        0.097
       0.072 |        0.216 |        0.288
       0.140 |        0.078 |        0.219
       0.070 |        0.064 |        0.134
       0.080 |        0.067 |        0.147
       0.009 |        0.080 |        0.088
       0.094 |        0.058 |        0.152
       0.077 |        0.092 |        0.169
       0.080 |        0.122 |        0.203
       0.163 |        0.084 |        0.248
       0.071 |        0.069 |        0.140
       0.076 |        0.168 |        0.244
       0.075 |        0.086 |        0.162
       0.078 |        0.091 |        0.169
       0.091 |        0.244 |        0.335
       0.197 |        0.070 |        0.267
       0.079 |        0.075 |        0.154
       0.080 |        0.131 |        0.211
       0.070 |        0.267 |        0.337
       0.073 |        0.071 |        0.143
       0.072 |        0.188 |        0.260
       0.155 |        0.085 |        0.240
       0.189 |        0.058 |        0.247
       0.288 |        0.064 |        0.351
       0.079 |        0.110 |        0.189
       0.081 |        0.108 |        0.190
       0.151 |        0.078 |        0.229
       0.071 |        0.076 |        0.146
       0.071 |        0.068 |        0.138
       0.067 |        0.072 |        0.140
       0.067 |        0.077 |        0.144
       0.047 |        0.075 |        0.122
       0.073 |        0.071 |        0.143
       0.070 |        0.093 |        0.163
       0.009 |        0.074 |        0.084
       0.071 |        0.065 |        0.137
       0.129 |        0.164 |        0.292
       0.313 |        0.059 |        0.373
       0.248 |        0.074 |        0.322
       0.071 |        0.206 |        0.277
       0.074 |        0.074 |        0.148
       0.162 |        0.063 |        0.225
       0.071 |        0.087 |        0.158
       0.160 |        0.059 |        0.219
       0.156 |        0.057 |        0.212
       0.166 |        0.054 |        0.220
       0.075 |        0.069 |        0.144
       0.030 |        0.073 |        0.103
       0.073 |        0.075 |        0.148
       0.162 |        0.081 |        0.243
       0.141 |        0.074 |        0.215
       0.219 |        0.071 |        0.290
       0.272 |        0.162 |        0.434
       0.248 |        0.069 |        0.317
       0.076 |        0.078 |        0.154
       0.072 |        0.066 |        0.138
       0.070 |        0.064 |        0.135
       0.075 |        0.076 |        0.151
       0.083 |        0.109 |        0.192
       0.122 |        0.078 |        0.199
       0.124 |        0.110 |        0.234
       0.075 |        0.075 |        0.151
       0.065 |        0.108 |        0.173
       0.129 |        0.068 |        0.198
       0.072 |        0.092 |        0.165
       0.074 |        0.092 |        0.165
       0.046 |        0.082 |        0.129
       0.099 |        0.095 |        0.194
       0.074 |        0.080 |        0.154
       0.186 |        0.221 |        0.407
       0.072 |        0.072 |        0.144
       0.118 |        0.075 |        0.193
       0.101 |        0.065 |        0.166
       0.155 |        0.082 |        0.237
       0.190 |        0.094 |        0.284
       0.209 |        0.066 |        0.275
       0.175 |        0.092 |        0.267
       0.251 |        0.079 |        0.330
       0.225 |        0.065 |        0.289
       0.088 |        0.111 |        0.199
       0.156 |        0.073 |        0.229
       0.045 |        0.103 |        0.149
       0.152 |        0.087 |        0.239
       0.072 |        0.064 |        0.136
       0.149 |        0.055 |        0.204
       0.074 |        0.069 |        0.144
       0.044 |        0.074 |        0.119
       0.059 |        0.055 |        0.114
       0.073 |        0.200 |        0.273
       0.089 |        0.061 |        0.151
       0.072 |        0.064 |        0.136
       0.074 |        0.192 |        0.266
       0.052 |        0.060 |        0.112
       0.121 |        0.055 |        0.176
       0.224 |        0.072 |        0.297
       0.072 |        0.081 |        0.153
       0.068 |        0.066 |        0.134
       0.077 |        0.097 |        0.174
       0.093 |        0.125 |        0.218
       0.077 |        0.073 |        0.150
       0.090 |        0.066 |        0.156
       0.056 |        0.104 |        0.160
       0.077 |        0.093 |        0.170
       0.094 |        0.107 |        0.201
       0.245 |        0.057 |        0.301
       0.073 |        0.093 |        0.166
       0.073 |        0.068 |        0.141
       0.095 |        0.102 |        0.196
       0.072 |        0.083 |        0.155
       0.128 |        0.086 |        0.214
       0.087 |        0.102 |        0.189
       0.113 |        0.068 |        0.181
       0.184 |        0.064 |        0.249
       0.291 |        0.061 |        0.352
       0.076 |        0.100 |        0.176
       0.072 |        0.089 |        0.162
       0.071 |        0.203 |        0.274
       0.074 |        0.064 |        0.138
       0.106 |        0.071 |        0.176
       0.205 |        0.071 |        0.277
       0.113 |        0.190 |        0.303
       0.023 |        0.059 |        0.083
       0.122 |        0.071 |        0.193
       0.080 |        0.065 |        0.145
       0.091 |        0.069 |        0.160
       0.081 |        0.101 |        0.182
       0.064 |        0.064 |        0.129
       0.074 |        0.062 |        0.136
       0.129 |        0.058 |        0.187
       0.075 |        0.193 |        0.268
       0.074 |        0.091 |        0.165
       0.071 |        0.073 |        0.143
       0.183 |        0.056 |        0.239
       0.284 |        0.087 |        0.371
       0.327 |        0.082 |        0.409
       0.371 |        0.081 |        0.452
       0.200 |        0.081 |        0.281
       0.075 |        0.083 |        0.159
       0.110 |        0.080 |        0.190
       0.073 |        0.064 |        0.137
       0.070 |        0.070 |        0.139
       0.068 |        0.059 |        0.127
       0.124 |        0.063 |        0.187
       0.076 |        0.065 |        0.142
       0.070 |        0.063 |        0.134
       0.071 |        0.064 |        0.135
       0.016 |        0.203 |        0.219
       0.070 |        0.160 |        0.229
       0.169 |        0.076 |        0.245
       0.070 |        0.073 |        0.143
       0.074 |        0.066 |        0.140
