  QueueTimes | ServiceTimes | SojournTimes
       0.157 |        0.545 |        0.702
       0.762 |        0.511 |        1.273
       0.360 |        0.521 |        0.881
       0.506 |        0.501 |        1.006
       0.124 |        0.519 |        0.643
       0.137 |        0.645 |        0.782
       0.128 |        0.764 |        0.892
       0.124 |        0.633 |        0.757
       0.121 |        0.522 |        0.643
       0.318 |        0.525 |        0.843
       0.124 |        0.517 |        0.641
       0.123 |        0.537 |        0.660
       0.296 |        0.501 |        0.796
       0.134 |        0.581 |        0.715
       0.152 |        0.534 |        0.685
       0.134 |        0.584 |        0.718
       0.127 |        0.512 |        0.639
       0.132 |        0.592 |        0.724
       0.125 |        0.609 |        0.734
       0.123 |        0.541 |        0.664
       0.156 |        0.528 |        0.683
       0.465 |        0.500 |        0.965
       0.121 |        0.514 |        0.635
       0.051 |        0.508 |        0.559
       0.122 |        0.523 |        0.645
       0.486 |        0.501 |        0.986
       0.135 |        0.574 |        0.709
       0.122 |        0.506 |        0.628
       0.413 |        0.503 |        0.916
       0.677 |        0.496 |        1.173
       0.147 |        1.027 |        1.174
       0.125 |        0.686 |        0.811
       0.123 |        0.564 |        0.686
       0.121 |        0.532 |        0.654
       0.117 |        0.776 |        0.893
       0.101 |        0.820 |        0.921
       0.143 |        0.882 |        1.025
       0.057 |        0.578 |        0.635
       0.140 |        0.653 |        0.792
       0.827 |        0.503 |        1.329
       0.123 |        0.509 |        0.632
       0.462 |        0.496 |        0.959
       0.125 |        0.547 |        0.673
       0.134 |        0.551 |        0.684
       0.136 |        0.510 |        0.646
       0.073 |        0.513 |        0.586
       0.135 |        0.566 |        0.701
       0.156 |        0.879 |        1.035
       0.892 |        0.585 |        1.477
       1.444 |        0.508 |        1.952
       1.822 |        0.523 |        2.345
       2.310 |        0.501 |        2.811
       2.521 |        0.504 |        3.026
       0.510 |        0.499 |        1.008
       0.128 |        0.518 |        0.647
       0.682 |        0.595 |        1.277
       0.206 |        0.568 |        0.774
       0.125 |        0.511 |        0.636
       0.122 |        0.510 |        0.632
       0.138 |        0.851 |        0.989
       0.144 |        0.913 |        1.057
       0.137 |        0.829 |        0.966
       0.098 |        0.717 |        0.815
       0.340 |        0.530 |        0.871
       0.132 |        0.546 |        0.678
       0.135 |        0.518 |        0.653
       0.117 |        0.709 |        0.826
       0.121 |        0.654 |        0.776
       0.133 |        0.731 |        0.864
       0.506 |        0.529 |        1.034
       0.090 |        0.511 |        0.602
       0.142 |        0.937 |        1.079
       0.047 |        0.602 |        0.649
       0.139 |        0.679 |        0.817
       0.124 |        0.521 |        0.644
       0.196 |        0.513 |        0.708
       0.748 |        0.506 |        1.254
       0.150 |        1.086 |        1.236
       0.124 |        0.666 |        0.790
       0.233 |        0.516 |        0.750
       0.137 |        0.687 |        0.824
       0.922 |        0.560 |        1.482
       0.136 |        0.700 |        0.836
       0.542 |        0.516 |        1.059
       0.101 |        0.727 |        0.828
       0.126 |        0.547 |        0.673
       0.132 |        0.792 |        0.924
       0.733 |        0.559 |        1.292
       0.126 |        0.518 |        0.644
       0.536 |        0.493 |        1.029
       0.129 |        0.512 |        0.641
       0.136 |        0.623 |        0.759
       0.142 |        0.821 |        0.962
       0.126 |        0.610 |        0.736
       0.125 |        0.580 |        0.705
       0.439 |        0.579 |        1.019
       0.129 |        0.561 |        0.689
       0.123 |        0.520 |        0.642
       0.120 |        0.512 |        0.632
       0.331 |        0.501 |        0.832
       0.137 |        0.571 |        0.707
       0.129 |        0.559 |        0.688
       0.140 |        0.812 |        0.953
       1.076 |        0.592 |        1.668
       0.590 |        0.506 |        1.096
       0.812 |        0.517 |        1.329
       0.707 |        0.505 |        1.212
       0.474 |        0.503 |        0.977
       0.168 |        0.498 |        0.666
       0.128 |        0.509 |        0.637
       0.153 |        0.940 |        1.093
       1.026 |        0.556 |        1.582
       1.530 |        0.503 |        2.033
       0.127 |        0.510 |        0.637
       0.338 |        0.514 |        0.853
       0.121 |        0.510 |        0.631
       0.124 |        0.613 |        0.737
       0.169 |        0.996 |        1.165
       0.311 |        0.663 |        0.974
       0.712 |        0.519 |        1.231
       0.130 |        0.528 |        0.658
       0.220 |        0.522 |        0.741
       0.155 |        0.564 |        0.718
       0.506 |        0.520 |        1.026
       0.144 |        0.874 |        1.017
       0.351 |        0.649 |        1.000
       0.414 |        0.506 |        0.920
       0.125 |        0.504 |        0.629
       0.134 |        0.662 |        0.796
       0.361 |        0.511 |        0.873
       0.131 |        0.529 |        0.660
       0.155 |        0.959 |        1.113
       0.318 |        0.688 |        1.006
       0.132 |        0.678 |        0.810
       0.306 |        0.657 |        0.963
       0.129 |        0.584 |        0.713
       0.131 |        0.504 |        0.635
       0.122 |        0.511 |        0.633
       0.122 |        0.528 |        0.650
       0.129 |        0.551 |        0.679
       0.122 |        0.527 |        0.648
       0.141 |        0.730 |        0.870
       0.511 |        0.535 |        1.045
       0.126 |        0.562 |        0.687
       0.294 |        0.507 |        0.802
       0.799 |        0.508 |        1.307
       0.883 |        0.501 |        1.384
       0.135 |        0.757 |        0.892
       0.939 |        0.534 |        1.473
       0.138 |        0.852 |        0.990
       0.122 |        0.709 |        0.831
       0.121 |        0.586 |        0.707
       0.120 |        0.511 |        0.631
       0.125 |        0.539 |        0.664
       0.248 |        0.520 |        0.767
       0.122 |        0.575 |        0.697
       0.136 |        0.633 |        0.769
       0.606 |        0.508 |        1.114
       0.893 |        0.500 |        1.393
       0.125 |        0.511 |        0.635
       0.133 |        0.759 |        0.892
       0.133 |        0.835 |        0.968
       0.142 |        0.910 |        1.051
       1.160 |        0.676 |        1.836
       1.601 |        0.564 |        2.165
       1.020 |        0.515 |        1.536
       0.137 |        0.649 |        0.786
       0.031 |        0.525 |        0.557
       0.135 |        0.610 |        0.745
       0.442 |        0.521 |        0.963
       0.639 |        0.507 |        1.146
       0.729 |        0.528 |        1.257
       0.114 |        0.523 |        0.637
       0.128 |        0.539 |        0.667
       0.132 |        0.578 |        0.711
       0.121 |        0.574 |        0.695
       0.448 |        0.590 |        1.038
       0.172 |        0.600 |        0.772
       0.139 |        0.691 |        0.831
       0.252 |        0.518 |        0.770
       0.122 |        0.510 |        0.632
       0.126 |        0.507 |        0.633
       0.097 |        0.505 |        0.602
       0.385 |        0.505 |        0.890
       0.110 |        0.645 |        0.755
       0.139 |        0.899 |        1.038
       0.122 |        0.572 |        0.694
       0.123 |        0.517 |        0.640
       0.426 |        0.498 |        0.924
       0.125 |        0.518 |        0.642
       0.138 |        0.800 |        0.938
       0.128 |        0.738 |        0.866
       0.124 |        0.779 |        0.903
       0.902 |        0.574 |        1.476
       0.128 |        0.558 |        0.686
       0.129 |        0.519 |        0.648
       0.127 |        0.589 |        0.716
       0.125 |        0.525 |        0.650
       0.619 |        0.511 |        1.129
       0.143 |        0.934 |        1.076
       0.125 |        0.672 |        0.797
       0.121 |        0.536 |        0.657
       0.424 |        0.501 |        0.925
       0.138 |        0.783 |        0.921
       0.580 |        0.576 |        1.156
       0.153 |        1.001 |        1.154
       0.125 |        0.831 |        0.957
       0.127 |        0.683 |        0.810
       0.852 |        0.513 |        1.365
       0.648 |        0.496 |        1.144
       1.188 |        0.496 |        1.684
       0.122 |        0.523 |        0.645
       0.121 |        0.510 |        0.631
       0.147 |        0.725 |        0.873
       0.123 |        0.679 |        0.802
       0.140 |        0.755 |        0.895
       0.127 |        0.600 |        0.727
       0.089 |        0.538 |        0.627
       0.122 |        0.513 |        0.635
       0.314 |        0.500 |        0.814
       0.847 |        0.498 |        1.345
       0.134 |        0.624 |        0.758
       0.134 |        0.599 |        0.733
       0.128 |        0.648 |        0.776
       0.469 |        0.553 |        1.022
       0.124 |        0.575 |        0.699
       0.132 |        0.649 |        0.782
       0.128 |        0.570 |        0.698
       0.122 |        0.520 |        0.641
       0.127 |        0.536 |        0.663
       0.134 |        0.502 |        0.636
       0.139 |        0.719 |        0.858
       0.126 |        0.585 |        0.712
       0.123 |        0.560 |        0.683
       0.140 |        0.640 |        0.779
       0.137 |        0.714 |        0.850
       0.188 |        0.578 |        0.766
       0.545 |        0.502 |        1.047
       0.102 |        0.659 |        0.761
       0.127 |        0.548 |        0.674
       0.132 |        0.661 |        0.793
       0.133 |        0.676 |        0.809
       0.130 |        0.659 |        0.789
       0.131 |        0.620 |        0.751
       0.139 |        0.651 |        0.789
       0.135 |        0.772 |        0.907
       0.125 |        0.734 |        0.858
       0.122 |        0.608 |        0.731
       0.124 |        0.558 |        0.682
       0.092 |        0.682 |        0.774
       0.129 |        0.649 |        0.778
       0.783 |        0.568 |        1.351
       0.136 |        0.762 |        0.898
       0.190 |        0.622 |        0.811
       0.102 |        0.573 |        0.676
       0.121 |        0.602 |        0.723
       0.141 |        0.662 |        0.803
       0.148 |        0.909 |        1.057
       0.815 |        0.704 |        1.519
       0.144 |        0.929 |        1.074
       0.125 |        0.646 |        0.771
       0.123 |        0.571 |        0.693
       0.155 |        0.520 |        0.675
       0.669 |        0.498 |        1.167
       0.463 |        0.498 |        0.961
       0.814 |        0.497 |        1.311
       0.149 |        0.560 |        0.709
       0.142 |        0.778 |        0.920
       0.123 |        0.549 |        0.672
       0.163 |        0.525 |        0.688
       0.133 |        0.552 |        0.685
       0.128 |        0.547 |        0.675
       0.137 |        0.607 |        0.744
       0.233 |        0.511 |        0.744
       0.128 |        0.533 |        0.662
       0.121 |        0.519 |        0.641
       0.124 |        0.580 |        0.704
       0.103 |        0.551 |        0.654
       0.121 |        0.527 |        0.649
       0.121 |        0.519 |        0.640
       0.127 |        0.561 |        0.687
       0.136 |        0.592 |        0.728
       0.156 |        0.516 |        0.672
       0.132 |        0.751 |        0.883
       0.139 |        0.800 |        0.939
       0.702 |        0.560 |        1.262
       0.123 |        0.510 |        0.633
       0.128 |        0.619 |        0.748
       0.123 |        0.527 |        0.650
       0.673 |        0.506 |        1.179
       0.134 |        0.616 |        0.750
       0.121 |        0.591 |        0.712
       0.125 |        0.612 |        0.737
       0.134 |        0.672 |        0.806
       0.428 |        0.524 |        0.952
       0.795 |        0.499 |        1.294
       0.258 |        0.524 |        0.782
       0.126 |        0.519 |        0.646
       0.144 |        0.602 |        0.746
       0.174 |        0.525 |        0.699
       0.651 |        0.498 |        1.149
       1.110 |        0.497 |        1.607
       0.109 |        0.527 |        0.636
       0.137 |        0.589 |        0.725
       0.129 |        0.530 |        0.659
       0.124 |        0.542 |        0.666
       0.121 |        0.516 |        0.637
       0.569 |        0.503 |        1.071
       0.970 |        0.499 |        1.470
       0.052 |        0.499 |        0.551
       0.580 |        0.505 |        1.084
       0.122 |        0.511 |        0.633
       0.125 |        0.800 |        0.925
       0.121 |        0.573 |        0.695
       0.536 |        0.504 |        1.040
       0.121 |        0.506 |        0.626
       0.446 |        0.520 |        0.966
       0.554 |        0.495 |        1.050
       0.127 |        0.527 |        0.653
       0.660 |        0.501 |        1.161
       0.390 |        0.495 |        0.885
       0.325 |        0.500 |        0.825
       0.127 |        0.529 |        0.657
       0.126 |        0.516 |        0.642
       0.095 |        0.500 |        0.595
       0.125 |        0.534 |        0.660
       0.137 |        0.693 |        0.829
       0.137 |        0.854 |        0.991
       0.123 |        0.574 |        0.697
       0.121 |        0.511 |        0.632
       0.499 |        0.504 |        1.003
       0.904 |        0.503 |        1.407
       1.188 |        0.521 |        1.709
       0.548 |        0.512 |        1.060
       0.034 |        0.506 |        0.540
       0.080 |        0.524 |        0.604
       0.231 |        0.525 |        0.756
       0.125 |        0.623 |        0.748
       0.130 |        0.645 |        0.775
       0.091 |        0.527 |        0.618
       0.478 |        0.509 |        0.988
       0.129 |        0.549 |        0.678
       0.130 |        0.642 |        0.772
       0.239 |        0.553 |        0.792
       0.128 |        0.508 |        0.636
       0.125 |        0.530 |        0.654
       0.147 |        0.981 |        1.128
       0.993 |        0.621 |        1.614
       0.026 |        0.506 |        0.532
       0.129 |        0.535 |        0.664
       0.122 |        0.538 |        0.659
       0.197 |        0.739 |        0.935
       0.040 |        0.592 |        0.632
       0.255 |        0.589 |        0.844
       0.398 |        0.548 |        0.946
       0.310 |        0.754 |        1.064
       0.137 |        0.641 |        0.778
       0.110 |        0.544 |        0.654
       0.135 |        0.584 |        0.718
       0.129 |        0.542 |        0.671
       0.134 |        0.600 |        0.735
       0.110 |        0.605 |        0.714
       0.134 |        0.890 |        1.024
       0.127 |        0.683 |        0.810
       0.123 |        0.579 |        0.702
       0.121 |        0.526 |        0.648
       0.123 |        0.509 |        0.631
       0.129 |        0.678 |        0.806
       0.124 |        0.668 |        0.793
       0.140 |        0.807 |        0.946
       0.133 |        0.695 |        0.828
       0.878 |        0.520 |        1.398
       0.221 |        0.526 |        0.747
       0.128 |        0.555 |        0.682
       0.140 |        0.577 |        0.717
       0.138 |        0.668 |        0.806
       0.147 |        1.005 |        1.152
       0.125 |        0.733 |        0.858
       0.126 |        0.594 |        0.720
       0.129 |        0.627 |        0.757
       0.151 |        0.521 |        0.672
       0.719 |        0.500 |        1.219
       1.187 |        0.512 |        1.699
       0.121 |        0.515 |        0.636
       0.158 |        1.075 |        1.232
       0.725 |        0.685 |        1.411
       1.188 |        0.545 |        1.732
       0.129 |        0.691 |        0.820
       0.127 |        0.580 |        0.707
       0.515 |        0.523 |        1.037
       0.122 |        0.513 |        0.635
       0.646 |        0.497 |        1.142
       0.126 |        0.539 |        0.666
       0.132 |        0.604 |        0.736
       0.142 |        0.860 |        1.003
       0.713 |        0.652 |        1.365
       0.136 |        0.664 |        0.800
       0.126 |        0.556 |        0.682
       0.122 |        0.518 |        0.641
       0.520 |        0.504 |        1.024
       0.199 |        0.515 |        0.714
       0.132 |        0.667 |        0.799
       0.134 |        0.762 |        0.896
       0.150 |        1.026 |        1.175
       0.123 |        0.636 |        0.759
       0.213 |        0.503 |        0.716
       0.327 |        0.497 |        0.824
       0.124 |        0.528 |        0.652
       0.122 |        0.519 |        0.642
       0.136 |        0.822 |        0.959
       0.212 |        0.582 |        0.795
       0.608 |        0.530 |        1.138
       0.128 |        0.542 |        0.670
       0.310 |        0.554 |        0.864
       0.476 |        0.504 |        0.981
       0.123 |        0.508 |        0.631
       0.127 |        0.529 |        0.656
       0.121 |        0.511 |        0.632
       0.507 |        0.493 |        1.000
       0.136 |        0.631 |        0.767
       0.097 |        0.520 |        0.617
       0.570 |        0.537 |        1.106
       1.075 |        0.514 |        1.589
       0.625 |        0.520 |        1.145
       0.149 |        0.965 |        1.114
       0.682 |        0.643 |        1.325
       1.052 |        0.523 |        1.574
       0.151 |        0.655 |        0.806
       0.334 |        0.509 |        0.843
       0.125 |        0.509 |        0.634
       0.125 |        0.543 |        0.668
       0.526 |        0.500 |        1.026
       0.125 |        0.598 |        0.722
       0.008 |        0.533 |        0.541
       0.122 |        0.524 |        0.646
       0.021 |        0.498 |        0.519
       0.149 |        0.517 |        0.666
       0.125 |        0.547 |        0.672
       0.128 |        0.551 |        0.678
       0.124 |        0.525 |        0.648
       0.007 |        0.505 |        0.512
       0.359 |        0.499 |        0.858
       0.145 |        0.891 |        1.035
       0.126 |        0.679 |        0.804
       0.131 |        0.772 |        0.903
       0.786 |        0.559 |        1.345
       0.160 |        1.031 |        1.191
       0.102 |        0.877 |        0.978
       0.138 |        0.949 |        1.088
       0.483 |        0.646 |        1.129
       0.140 |        0.663 |        0.803
       0.495 |        0.611 |        1.106
       0.146 |        1.048 |        1.194
       1.132 |        0.774 |        1.906
       0.988 |        0.545 |        1.533
       0.156 |        0.520 |        0.677
       0.136 |        0.726 |        0.862
       0.128 |        0.898 |        1.025
       0.174 |        0.688 |        0.862
       0.131 |        0.607 |        0.738
       0.131 |        0.633 |        0.765
       0.125 |        0.548 |        0.673
       0.019 |        0.497 |        0.517
       0.126 |        0.527 |        0.654
       0.135 |        0.601 |        0.735
       0.126 |        0.545 |        0.671
       0.147 |        0.943 |        1.091
       0.131 |        0.826 |        0.956
       0.122 |        0.641 |        0.763
       0.127 |        0.663 |        0.791
       0.476 |        0.549 |        1.025
       0.138 |        0.762 |        0.900
       0.134 |        0.742 |        0.876
       0.136 |        0.757 |        0.893
       0.139 |        0.822 |        0.961
       0.592 |        0.598 |        1.190
       0.345 |        0.531 |        0.876
       0.370 |        0.499 |        0.869
       0.220 |        0.589 |        0.808
       0.140 |        0.725 |        0.865
       0.215 |        0.563 |        0.778
       0.137 |        0.635 |        0.772
       0.703 |        0.515 |        1.218
       0.548 |        0.504 |        1.052
       0.125 |        0.514 |        0.638
       0.150 |        0.522 |        0.672
       0.203 |        0.494 |        0.697
       0.473 |        0.497 |        0.970
       0.130 |        0.672 |        0.802
       0.140 |        0.823 |        0.963
       0.604 |        0.593 |        1.197
       1.241 |        0.514 |        1.755
       0.134 |        0.585 |        0.718
       0.123 |        0.582 |        0.705
       0.268 |        0.512 |        0.781
       0.125 |        0.518 |        0.643
       0.125 |        0.519 |        0.644
       0.155 |        1.043 |        1.198
       1.356 |        0.652 |        2.008
       1.116 |        0.515 |        1.631
       1.497 |        0.496 |        1.992
       1.534 |        0.498 |        2.033
       0.022 |        0.498 |        0.519
       0.129 |        0.519 |        0.649
       0.121 |        0.515 |        0.636
       0.138 |        0.778 |        0.916
       0.132 |        0.694 |        0.826
       0.702 |        0.587 |        1.289
       0.138 |        0.650 |        0.788
       0.124 |        0.574 |        0.699
       0.555 |        0.521 |        1.077
       0.129 |        0.576 |        0.705
       0.133 |        0.610 |        0.743
       0.605 |        0.516 |        1.121
       0.177 |        0.616 |        0.793
       0.596 |        0.535 |        1.132
       0.131 |        0.569 |        0.700
       0.131 |        0.710 |        0.841
       0.128 |        0.702 |        0.830
       0.139 |        0.698 |        0.838
       0.125 |        0.586 |        0.711
       0.123 |        0.527 |        0.650
       0.122 |        0.515 |        0.636
       0.132 |        0.855 |        0.987
       1.150 |        0.716 |        1.867
       0.132 |        0.713 |        0.845
       0.124 |        0.625 |        0.749
       0.125 |        0.564 |        0.689
       0.124 |        0.526 |        0.650
       0.295 |        0.505 |        0.800
       0.750 |        0.494 |        1.244
       0.152 |        0.987 |        1.139
       0.163 |        0.596 |        0.759
       0.125 |        0.539 |        0.664
       0.138 |        0.703 |        0.841
       0.139 |        1.021 |        1.160
       1.356 |        0.612 |        1.968
       0.136 |        0.693 |        0.829
       0.096 |        0.688 |        0.784
       0.523 |        0.531 |        1.054
       0.808 |        0.497 |        1.305
       0.162 |        1.055 |        1.216
       0.143 |        0.847 |        0.990
       0.131 |        0.602 |        0.734
       0.124 |        0.527 |        0.652
       0.138 |        0.855 |        0.993
       0.127 |        0.754 |        0.881
       0.153 |        1.066 |        1.219
       0.125 |        0.667 |        0.792
       0.468 |        0.515 |        0.983
       0.140 |        0.790 |        0.930
       0.137 |        0.725 |        0.861
       0.575 |        0.645 |        1.220
       0.125 |        0.571 |        0.696
       0.535 |        0.506 |        1.040
       0.128 |        0.667 |        0.795
       0.132 |        0.558 |        0.690
       0.138 |        0.562 |        0.700
       0.132 |        0.566 |        0.698
       0.380 |        0.514 |        0.894
       0.839 |        0.499 |        1.338
       0.285 |        0.498 |        0.783
       0.157 |        0.875 |        1.031
       0.294 |        0.676 |        0.970
       0.138 |        0.688 |        0.826
       0.623 |        0.525 |        1.148
       0.123 |        0.516 |        0.639
       0.124 |        0.532 |        0.656
       0.144 |        0.518 |        0.663
       0.128 |        0.557 |        0.686
       0.022 |        0.503 |        0.525
       0.021 |        0.589 |        0.610
       0.135 |        0.664 |        0.799
       0.309 |        0.569 |        0.877
       0.136 |        0.804 |        0.940
       0.130 |        0.749 |        0.879
       0.130 |        1.029 |        1.159
       0.122 |        0.840 |        0.962
       0.676 |        0.525 |        1.202
       1.189 |        0.512 |        1.701
       1.650 |        0.500 |        2.150
       0.123 |        0.510 |        0.633
       0.580 |        0.493 |        1.073
       0.124 |        0.591 |        0.715
       0.129 |        0.658 |        0.787
       0.151 |        1.054 |        1.205
       0.396 |        0.643 |        1.039
       0.140 |        0.743 |        0.884
       0.136 |        0.887 |        1.023
       0.170 |        0.816 |        0.986
       0.118 |        0.636 |        0.754
       0.549 |        0.579 |        1.128
       1.189 |        0.510 |        1.698
       0.141 |        0.685 |        0.826
       0.125 |        0.621 |        0.747
       0.141 |        0.770 |        0.911
       0.141 |        0.894 |        1.035
       0.126 |        0.639 |        0.765
       0.117 |        0.525 |        0.642
       0.122 |        0.526 |        0.648
       0.032 |        0.518 |        0.551
       0.127 |        0.531 |        0.658
       0.127 |        0.549 |        0.676
       0.142 |        0.820 |        0.962
       1.065 |        0.662 |        1.727
       0.139 |        0.723 |        0.862
       0.138 |        0.719 |        0.857
       0.914 |        0.586 |        1.500
       0.157 |        0.559 |        0.716
       0.132 |        0.550 |        0.682
       0.543 |        0.521 |        1.064
       0.831 |        0.514 |        1.345
       1.235 |        0.514 |        1.749
       0.131 |        0.721 |        0.852
       0.464 |        0.546 |        1.011
       0.543 |        0.541 |        1.084
       0.141 |        0.805 |        0.946
       0.680 |        0.574 |        1.253
       0.894 |        0.511 |        1.406
       0.138 |        0.687 |        0.826
       0.134 |        0.771 |        0.905
       0.128 |        0.753 |        0.881
       0.812 |        0.574 |        1.386
       1.233 |        0.525 |        1.757
       0.988 |        0.510 |        1.497
       1.300 |        0.508 |        1.808
       1.865 |        0.508 |        2.373
       1.167 |        0.509 |        1.677
       1.037 |        0.506 |        1.543
       0.588 |        0.521 |        1.109
       1.160 |        0.512 |        1.672
       0.137 |        0.596 |        0.733
       0.143 |        0.862 |        1.004
       0.131 |        0.702 |        0.833
       0.125 |        0.534 |        0.659
       0.131 |        0.540 |        0.671
       0.041 |        0.505 |        0.547
       0.123 |        0.516 |        0.639
       0.145 |        0.823 |        0.968
       0.138 |        0.732 |        0.870
       0.124 |        0.617 |        0.741
       0.130 |        0.594 |        0.724
       0.134 |        0.658 |        0.792
       0.121 |        0.608 |        0.729
       0.122 |        0.520 |        0.642
       0.129 |        0.551 |        0.680
       0.139 |        0.632 |        0.771
       0.292 |        0.541 |        0.833
       0.692 |        0.511 |        1.203
       0.889 |        0.513 |        1.403
       0.144 |        0.827 |        0.971
       0.687 |        0.560 |        1.248
       1.134 |        0.501 |        1.635
       1.301 |        0.501 |        1.801
       1.117 |        0.500 |        1.617
       1.132 |        0.497 |        1.629
       0.115 |        0.503 |        0.618
       0.126 |        0.526 |        0.652
       0.063 |        0.505 |        0.568
       0.130 |        0.585 |        0.716
       0.155 |        1.087 |        1.242
       0.128 |        0.804 |        0.932
       0.442 |        0.600 |        1.042
       0.130 |        0.783 |        0.913
