  QueueTimes | ServiceTimes | SojournTimes
       0.135 |        0.638 |        0.774
       0.688 |        0.589 |        1.277
       1.036 |        0.503 |        1.539
       1.556 |        0.499 |        2.055
       0.127 |        0.514 |        0.640
       0.132 |        0.553 |        0.685
       0.153 |        0.690 |        0.843
       0.143 |        0.890 |        1.033
       0.136 |        0.777 |        0.914
       0.124 |        0.572 |        0.697
       0.136 |        0.635 |        0.770
       0.322 |        0.520 |        0.842
       0.191 |        0.512 |        0.702
       0.253 |        0.575 |        0.828
       0.131 |        0.640 |        0.771
       0.210 |        0.555 |        0.765
       0.139 |        0.511 |        0.650
       0.138 |        0.574 |        0.712
       0.129 |        0.622 |        0.751
       0.129 |        0.534 |        0.664
       0.320 |        0.507 |        0.827
       0.095 |        0.509 |        0.603
       0.124 |        0.519 |        0.643
       0.136 |        0.819 |        0.954
       0.125 |        0.690 |        0.815
       0.127 |        0.560 |        0.687
       0.138 |        0.673 |        0.811
       0.136 |        0.614 |        0.751
       0.347 |        0.527 |        0.874
       0.719 |        0.498 |        1.217
       0.125 |        0.514 |        0.640
       0.161 |        0.986 |        1.147
       0.722 |        0.618 |        1.340
       0.134 |        0.568 |        0.702
       0.126 |        0.564 |        0.690
       0.258 |        0.501 |        0.759
       0.123 |        0.512 |        0.634
       0.131 |        0.711 |        0.842
       0.172 |        0.897 |        1.068
       0.140 |        0.940 |        1.080
       1.106 |        0.593 |        1.699
       0.125 |        0.527 |        0.652
       0.124 |        0.606 |        0.729
       0.123 |        0.516 |        0.640
       0.140 |        0.836 |        0.976
       1.064 |        0.716 |        1.780
       0.150 |        0.922 |        1.072
       1.174 |        0.566 |        1.739
       0.128 |        0.529 |        0.657
       0.158 |        0.503 |        0.662
       0.234 |        0.850 |        1.084
       0.253 |        0.678 |        0.931
       0.971 |        0.568 |        1.538
       0.117 |        0.650 |        0.767
       0.136 |        0.659 |        0.795
       0.136 |        0.604 |        0.740
       0.132 |        0.652 |        0.785
       0.130 |        0.635 |        0.765
       0.066 |        0.527 |        0.593
       0.131 |        0.538 |        0.669
       0.122 |        0.513 |        0.635
       0.130 |        0.563 |        0.693
       0.126 |        0.546 |        0.673
       0.126 |        0.558 |        0.684
       0.285 |        0.507 |        0.792
       0.130 |        0.564 |        0.694
       0.132 |        0.563 |        0.694
       0.427 |        0.502 |        0.929
       0.828 |        0.500 |        1.328
       0.136 |        0.690 |        0.825
       0.135 |        0.855 |        0.989
       0.130 |        0.716 |        0.846
       0.141 |        0.847 |        0.988
       0.957 |        0.607 |        1.564
       0.592 |        0.519 |        1.110
       0.482 |        0.511 |        0.993
       0.099 |        0.800 |        0.900
       0.241 |        0.567 |        0.808
       0.581 |        0.514 |        1.095
       0.123 |        0.524 |        0.647
       0.427 |        0.504 |        0.931
       0.143 |        0.712 |        0.855
       0.147 |        0.974 |        1.121
       0.090 |        0.624 |        0.715
       0.121 |        0.537 |        0.658
       0.132 |        0.754 |        0.886
       0.152 |        0.539 |        0.691
       0.116 |        0.508 |        0.624
       0.115 |        0.513 |        0.628
       0.137 |        0.620 |        0.757
       0.123 |        0.533 |        0.656
       0.344 |        0.503 |        0.847
       0.803 |        0.501 |        1.304
       0.137 |        0.724 |        0.861
       0.134 |        0.687 |        0.821
       0.126 |        0.577 |        0.703
       0.121 |        0.534 |        0.655
       0.126 |        0.528 |        0.655
       0.124 |        0.579 |        0.703
       0.122 |        0.537 |        0.659
       0.367 |        0.506 |        0.873
       0.136 |        0.855 |        0.991
       0.436 |        0.575 |        1.011
       0.137 |        0.612 |        0.750
       0.121 |        0.516 |        0.637
       0.121 |        0.513 |        0.634
       0.126 |        0.530 |        0.656
       0.357 |        0.507 |        0.864
       0.121 |        0.558 |        0.680
       0.399 |        0.555 |        0.954
       0.817 |        0.509 |        1.325
       0.787 |        0.541 |        1.328
       0.816 |        0.821 |        1.637
       0.129 |        0.647 |        0.777
       0.124 |        0.558 |        0.681
       0.469 |        0.503 |        0.972
       0.942 |        0.497 |        1.439
       0.124 |        0.529 |        0.653
       0.126 |        0.862 |        0.989
       0.899 |        0.569 |        1.468
       0.576 |        0.512 |        1.088
       0.127 |        0.545 |        0.672
       0.171 |        0.521 |        0.693
       0.120 |        0.513 |        0.633
       0.492 |        0.497 |        0.989
       0.150 |        0.734 |        0.883
       0.140 |        0.964 |        1.104
       0.125 |        0.805 |        0.931
       0.123 |        0.597 |        0.720
       0.762 |        0.507 |        1.269
       0.963 |        0.496 |        1.459
       0.123 |        0.509 |        0.632
       0.622 |        0.501 |        1.123
       0.981 |        0.494 |        1.475
       0.127 |        0.626 |        0.753
       0.431 |        0.529 |        0.960
       0.138 |        0.674 |        0.813
       0.128 |        0.604 |        0.733
       0.774 |        0.517 |        1.291
       0.134 |        0.608 |        0.741
       0.122 |        0.535 |        0.657
       0.067 |        0.535 |        0.602
       0.122 |        0.514 |        0.635
       0.121 |        0.512 |        0.633
       0.127 |        0.529 |        0.656
       0.122 |        0.563 |        0.685
       0.124 |        0.689 |        0.813
       0.538 |        0.515 |        1.054
       0.694 |        0.502 |        1.196
       1.049 |        0.497 |        1.545
       1.380 |        0.496 |        1.876
       0.592 |        0.501 |        1.093
       0.827 |        0.502 |        1.329
       0.129 |        0.516 |        0.644
       0.320 |        0.503 |        0.823
       0.120 |        0.514 |        0.635
       0.124 |        0.546 |        0.670
       0.159 |        1.013 |        1.173
       0.810 |        0.619 |        1.429
       0.139 |        0.858 |        0.997
       0.419 |        0.603 |        1.022
       0.124 |        0.554 |        0.678
       0.226 |        0.539 |        0.765
       0.147 |        0.921 |        1.068
       0.150 |        0.630 |        0.780
       0.120 |        0.528 |        0.649
       0.136 |        0.566 |        0.702
       0.145 |        0.763 |        0.908
       0.018 |        0.589 |        0.607
       0.138 |        0.884 |        1.022
       0.100 |        0.917 |        1.017
       0.124 |        0.696 |        0.820
       0.140 |        0.857 |        0.997
       0.123 |        0.672 |        0.795
       0.129 |        0.676 |        0.805
       0.122 |        0.579 |        0.701
       0.138 |        0.663 |        0.801
       0.772 |        0.526 |        1.298
       1.143 |        0.513 |        1.655
       0.125 |        0.535 |        0.660
       0.121 |        0.532 |        0.653
       0.257 |        0.530 |        0.787
       0.137 |        0.677 |        0.813
       0.128 |        0.723 |        0.851
       0.669 |        0.551 |        1.220
       0.171 |        0.519 |        0.690
       0.137 |        0.732 |        0.868
       0.122 |        0.591 |        0.714
       0.123 |        0.558 |        0.681
       0.185 |        0.510 |        0.696
       0.275 |        0.502 |        0.777
       0.152 |        0.810 |        0.962
       0.127 |        0.649 |        0.776
       0.133 |        0.788 |        0.921
       0.139 |        0.858 |        0.997
       0.139 |        0.878 |        1.017
       0.130 |        0.731 |        0.860
       0.935 |        0.554 |        1.489
       0.129 |        0.647 |        0.776
       0.125 |        0.601 |        0.727
       0.127 |        0.568 |        0.696
       0.421 |        0.508 |        0.929
       0.148 |        0.830 |        0.978
       0.241 |        0.998 |        1.238
       0.125 |        0.745 |        0.870
       0.135 |        0.761 |        0.896
       0.115 |        0.713 |        0.828
       0.127 |        0.688 |        0.816
       0.139 |        0.826 |        0.965
       0.125 |        0.696 |        0.821
       0.127 |        0.706 |        0.834
       0.907 |        0.560 |        1.467
       0.135 |        0.671 |        0.806
       0.507 |        0.522 |        1.029
       0.136 |        0.515 |        0.651
       0.125 |        0.543 |        0.669
       0.644 |        0.499 |        1.143
       0.148 |        0.539 |        0.688
       0.133 |        0.935 |        1.068
       1.061 |        0.643 |        1.704
       0.138 |        0.659 |        0.797
       0.140 |        0.888 |        1.027
       0.127 |        0.735 |        0.861
       0.138 |        0.893 |        1.031
       0.123 |        0.744 |        0.867
       0.124 |        0.656 |        0.780
       0.510 |        0.545 |        1.055
       0.987 |        0.505 |        1.492
       0.240 |        0.502 |        0.742
       0.124 |        0.517 |        0.642
       0.145 |        0.517 |        0.662
       0.131 |        0.753 |        0.885
       0.122 |        0.715 |        0.837
       0.121 |        0.568 |        0.689
       0.124 |        0.554 |        0.677
       0.666 |        0.519 |        1.185
       0.942 |        0.501 |        1.444
       0.131 |        0.557 |        0.687
       0.135 |        0.680 |        0.814
       0.656 |        0.508 |        1.164
       0.247 |        0.500 |        0.747
       0.143 |        0.960 |        1.104
       0.845 |        0.601 |        1.446
       0.126 |        0.552 |        0.678
       0.127 |        0.567 |        0.694
       0.136 |        0.643 |        0.778
       0.124 |        0.528 |        0.652
       0.125 |        0.659 |        0.784
       0.463 |        0.562 |        1.025
       0.178 |        0.963 |        1.142
       0.136 |        0.808 |        0.944
       0.985 |        0.566 |        1.552
       0.124 |        0.535 |        0.659
       0.122 |        0.515 |        0.637
       0.237 |        0.499 |        0.736
       0.141 |        0.859 |        1.000
       0.145 |        0.972 |        1.116
       0.657 |        0.620 |        1.277
       0.512 |        0.504 |        1.017
       0.123 |        0.511 |        0.634
       0.120 |        0.505 |        0.626
       0.372 |        0.514 |        0.886
       0.715 |        0.496 |        1.211
       0.121 |        0.503 |        0.624
       0.121 |        0.504 |        0.625
       0.126 |        0.666 |        0.792
       0.128 |        0.719 |        0.846
       0.675 |        0.533 |        1.208
       0.688 |        0.499 |        1.187
       0.166 |        0.513 |        0.679
       0.137 |        0.717 |        0.855
       0.125 |        0.532 |        0.657
       0.124 |        0.511 |        0.635
       0.121 |        0.508 |        0.629
       0.124 |        0.575 |        0.699
       0.135 |        0.889 |        1.024
       0.125 |        0.672 |        0.797
       0.123 |        0.547 |        0.671
       0.124 |        0.513 |        0.637
       0.120 |        0.510 |        0.630
       0.130 |        0.829 |        0.958
       0.125 |        0.677 |        0.802
       0.127 |        0.622 |        0.749
       0.698 |        0.511 |        1.209
       0.126 |        0.527 |        0.653
       0.120 |        0.508 |        0.628
       0.120 |        0.511 |        0.631
       0.104 |        0.692 |        0.796
       0.050 |        0.523 |        0.573
       0.134 |        0.640 |        0.774
       0.124 |        0.886 |        1.010
       0.124 |        0.585 |        0.709
       0.121 |        0.506 |        0.627
       0.144 |        0.508 |        0.652
       0.385 |        0.499 |        0.883
       0.485 |        0.504 |        0.989
       0.144 |        0.526 |        0.671
       0.121 |        0.508 |        0.628
       0.142 |        0.510 |        0.652
       0.142 |        0.874 |        1.017
       0.613 |        0.566 |        1.179
       0.124 |        0.518 |        0.642
       0.122 |        0.517 |        0.639
       0.134 |        0.634 |        0.769
       0.144 |        0.535 |        0.679
       0.134 |        0.945 |        1.079
       0.330 |        0.570 |        0.900
       0.737 |        0.494 |        1.231
       0.124 |        0.511 |        0.635
       0.138 |        0.670 |        0.808
       0.134 |        0.627 |        0.760
       0.873 |        0.515 |        1.388
       0.133 |        0.687 |        0.820
       0.136 |        0.609 |        0.745
       0.129 |        0.531 |        0.660
       0.124 |        0.522 |        0.646
       0.147 |        0.983 |        1.129
       1.183 |        0.667 |        1.850
       0.124 |        0.551 |        0.675
       0.147 |        0.550 |        0.697
       0.146 |        0.531 |        0.677
       0.127 |        0.556 |        0.683
       0.632 |        0.521 |        1.154
       0.830 |        0.513 |        1.343
       1.127 |        0.517 |        1.644
       0.125 |        0.630 |        0.755
       0.141 |        0.770 |        0.911
       0.062 |        0.537 |        0.600
       0.124 |        0.547 |        0.671
       0.122 |        0.518 |        0.641
       0.131 |        0.542 |        0.673
       0.711 |        0.507 |        1.218
       0.145 |        0.868 |        1.013
       0.127 |        0.707 |        0.834
       0.651 |        0.525 |        1.176
       0.123 |        0.513 |        0.636
       0.142 |        0.849 |        0.991
       0.132 |        0.898 |        1.029
       0.130 |        0.752 |        0.882
       0.124 |        0.609 |        0.733
       0.141 |        0.664 |        0.805
       0.500 |        0.509 |        1.009
       0.148 |        1.053 |        1.201
       0.125 |        0.606 |        0.731
       0.143 |        0.514 |        0.657
       0.153 |        0.635 |        0.788
       0.171 |        0.647 |        0.818
       0.131 |        0.680 |        0.811
       0.132 |        0.779 |        0.911
       0.124 |        0.562 |        0.686
       0.725 |        0.501 |        1.226
       0.093 |        0.542 |        0.635
       0.137 |        0.638 |        0.775
       0.130 |        0.735 |        0.865
       0.129 |        0.580 |        0.709
       0.400 |        0.508 |        0.908
       0.897 |        0.504 |        1.401
       0.123 |        0.517 |        0.640
       0.125 |        0.514 |        0.639
       0.143 |        0.582 |        0.725
       0.131 |        0.564 |        0.695
       0.125 |        0.537 |        0.663
       0.490 |        0.509 |        0.999
       0.114 |        0.848 |        0.961
       0.130 |        0.653 |        0.783
       0.123 |        0.517 |        0.639
       0.123 |        0.542 |        0.665
       0.123 |        0.520 |        0.643
       0.133 |        0.821 |        0.954
       0.124 |        0.643 |        0.768
       0.145 |        0.519 |        0.664
       0.147 |        0.511 |        0.658
       0.150 |        0.966 |        1.116
       0.997 |        0.582 |        1.578
       1.245 |        0.503 |        1.748
       0.127 |        0.548 |        0.675
       0.148 |        0.564 |        0.711
       0.124 |        0.522 |        0.646
       0.120 |        0.514 |        0.635
       0.125 |        0.541 |        0.666
       0.123 |        0.537 |        0.660
       0.121 |        0.521 |        0.643
       0.130 |        0.566 |        0.695
       0.690 |        0.513 |        1.203
       0.124 |        0.516 |        0.640
       0.149 |        0.545 |        0.695
       0.661 |        0.504 |        1.165
       0.143 |        0.774 |        0.917
       0.593 |        0.509 |        1.102
       0.130 |        0.783 |        0.913
       0.126 |        0.596 |        0.722
       0.129 |        0.565 |        0.694
       0.127 |        0.694 |        0.821
       0.220 |        0.562 |        0.782
       0.103 |        0.709 |        0.812
       0.788 |        0.514 |        1.301
       0.372 |        0.510 |        0.881
       0.149 |        0.611 |        0.760
       0.149 |        1.093 |        1.243
       0.679 |        0.616 |        1.295
       0.138 |        0.720 |        0.858
       0.422 |        0.548 |        0.970
       0.129 |        0.531 |        0.661
       0.466 |        0.498 |        0.965
       0.697 |        0.500 |        1.197
       0.062 |        0.499 |        0.561
       0.124 |        0.529 |        0.653
       0.141 |        0.831 |        0.972
       0.355 |        0.570 |        0.925
       0.901 |        0.505 |        1.406
       0.171 |        0.532 |        0.703
       0.123 |        0.518 |        0.641
       0.307 |        0.498 |        0.805
       0.128 |        0.517 |        0.645
       0.111 |        0.506 |        0.617
       0.128 |        0.686 |        0.814
       0.137 |        0.889 |        1.026
       0.963 |        0.616 |        1.579
       1.481 |        0.511 |        1.991
       0.133 |        0.538 |        0.671
       0.123 |        0.515 |        0.638
       0.124 |        0.516 |        0.640
       0.494 |        0.521 |        1.015
       0.846 |        0.497 |        1.343
       0.122 |        0.509 |        0.631
       0.122 |        0.517 |        0.639
       0.126 |        0.571 |        0.697
       0.124 |        0.557 |        0.682
       0.123 |        0.516 |        0.639
       0.123 |        0.512 |        0.635
       0.126 |        0.513 |        0.639
       0.123 |        0.511 |        0.634
       0.124 |        0.520 |        0.644
       0.138 |        0.900 |        1.038
       0.124 |        0.683 |        0.807
       0.127 |        0.584 |        0.710
       0.549 |        0.502 |        1.051
       0.124 |        0.513 |        0.637
       0.152 |        0.915 |        1.067
       0.124 |        0.679 |        0.803
       0.123 |        0.548 |        0.672
       0.149 |        0.566 |        0.716
       0.123 |        0.620 |        0.744
       0.132 |        0.794 |        0.926
       0.090 |        0.541 |        0.630
       0.014 |        0.499 |        0.513
       0.330 |        0.499 |        0.829
       0.149 |        0.900 |        1.049
       0.127 |        0.623 |        0.750
       0.691 |        0.503 |        1.193
       0.325 |        0.502 |        0.827
       0.124 |        0.525 |        0.648
       0.002 |        0.498 |        0.501
       0.327 |        0.499 |        0.827
       0.123 |        0.513 |        0.636
       0.138 |        0.709 |        0.847
       0.124 |        0.543 |        0.668
       0.141 |        0.816 |        0.958
       0.125 |        0.649 |        0.775
       0.129 |        0.672 |        0.801
       0.141 |        0.787 |        0.928
       0.138 |        0.757 |        0.894
       0.512 |        0.572 |        1.084
       1.055 |        0.542 |        1.597
       1.641 |        0.519 |        2.160
       1.685 |        0.561 |        2.245
       1.550 |        0.508 |        2.058
       0.140 |        0.676 |        0.817
       0.789 |        0.547 |        1.336
       0.121 |        0.519 |        0.640
       0.135 |        0.596 |        0.731
       0.461 |        0.506 |        0.967
       0.435 |        0.497 |        0.932
       0.125 |        0.510 |        0.635
       0.226 |        0.521 |        0.747
       0.136 |        0.580 |        0.716
       0.133 |        0.623 |        0.757
       0.134 |        0.572 |        0.706
       0.142 |        0.784 |        0.926
       0.126 |        0.570 |        0.696
       0.144 |        0.529 |        0.673
       0.134 |        0.732 |        0.866
       0.128 |        0.641 |        0.770
       0.387 |        0.535 |        0.922
       0.138 |        0.631 |        0.769
       0.780 |        0.508 |        1.288
       0.124 |        0.513 |        0.637
       0.448 |        0.518 |        0.966
       1.016 |        0.496 |        1.512
       1.345 |        0.500 |        1.845
       0.146 |        0.895 |        1.041
       0.126 |        0.786 |        0.913
       0.124 |        0.611 |        0.735
       0.725 |        0.501 |        1.226
       0.132 |        0.694 |        0.826
       0.347 |        0.619 |        0.966
       0.147 |        0.830 |        0.977
       0.204 |        0.564 |        0.768
       0.129 |        0.622 |        0.750
       0.143 |        0.707 |        0.849
       0.126 |        0.538 |        0.664
       0.128 |        0.520 |        0.648
       0.069 |        0.505 |        0.574
       0.139 |        0.700 |        0.838
       0.769 |        0.569 |        1.338
       0.132 |        0.640 |        0.772
       0.145 |        0.975 |        1.120
       1.108 |        0.660 |        1.768
       1.447 |        0.528 |        1.975
       1.108 |        0.518 |        1.626
       1.139 |        0.518 |        1.657
       0.135 |        0.626 |        0.761
       0.156 |        0.538 |        0.694
       0.520 |        0.516 |        1.036
       0.123 |        0.520 |        0.643
       0.131 |        0.546 |        0.677
       0.146 |        0.896 |        1.042
       0.139 |        0.951 |        1.090
       0.744 |        0.600 |        1.345
       0.813 |        0.544 |        1.357
       0.129 |        0.580 |        0.709
       0.786 |        0.537 |        1.323
       0.631 |        0.507 |        1.138
       0.138 |        0.903 |        1.041
       0.055 |        0.655 |        0.710
       0.127 |        0.566 |        0.693
       0.122 |        0.542 |        0.665
       0.128 |        0.556 |        0.684
       0.138 |        0.741 |        0.879
       0.126 |        0.653 |        0.778
       0.347 |        0.515 |        0.862
       0.139 |        0.913 |        1.052
       0.162 |        0.733 |        0.894
       0.125 |        0.593 |        0.718
       0.124 |        0.607 |        0.731
       0.124 |        0.578 |        0.702
       0.127 |        0.725 |        0.852
       0.205 |        0.558 |        0.763
       0.009 |        0.508 |        0.517
       0.121 |        0.794 |        0.915
       0.570 |        0.639 |        1.208
       0.128 |        0.576 |        0.703
       0.581 |        0.515 |        1.096
       0.956 |        0.520 |        1.477
       0.816 |        0.498 |        1.314
       0.130 |        0.607 |        0.737
       0.128 |        0.532 |        0.660
       0.408 |        0.511 |        0.919
       0.293 |        0.512 |        0.805
       0.052 |        0.504 |        0.556
       0.130 |        0.546 |        0.675
       0.083 |        0.508 |        0.591
       0.128 |        0.612 |        0.740
       0.125 |        0.652 |        0.777
       0.122 |        0.566 |        0.689
       0.149 |        0.681 |        0.830
       0.629 |        0.523 |        1.151
       0.059 |        0.521 |        0.580
       0.168 |        0.495 |        0.664
       0.125 |        0.509 |        0.634
       0.056 |        0.501 |        0.558
       0.145 |        1.011 |        1.156
       0.138 |        0.839 |        0.978
       0.807 |        0.606 |        1.413
       0.132 |        0.726 |        0.858
       0.131 |        0.804 |        0.936
       0.139 |        0.873 |        1.011
       0.172 |        0.666 |        0.838
       0.125 |        0.522 |        0.647
       0.139 |        0.829 |        0.967
       0.132 |        0.660 |        0.792
       0.137 |        0.944 |        1.081
       0.144 |        0.600 |        0.744
       0.561 |        0.506 |        1.067
       0.138 |        0.741 |        0.879
       0.852 |        0.542 |        1.394
       0.465 |        0.503 |        0.968
       0.733 |        0.499 |        1.232
       0.128 |        0.521 |        0.649
       0.142 |        0.788 |        0.930
       0.174 |        0.585 |        0.760
       0.141 |        0.739 |        0.881
       0.776 |        0.561 |        1.337
       0.194 |        0.496 |        0.690
       0.130 |        0.556 |        0.687
       0.126 |        0.580 |        0.705
       0.129 |        0.704 |        0.834
       0.129 |        0.703 |        0.831
       0.688 |        0.555 |        1.244
       0.133 |        0.663 |        0.797
       0.124 |        0.573 |        0.697
       0.566 |        0.541 |        1.107
       0.845 |        0.504 |        1.349
       0.149 |        0.508 |        0.657
       0.608 |        0.506 |        1.115
       0.133 |        0.816 |        0.948
       0.125 |        0.663 |        0.788
       0.133 |        0.739 |        0.872
       0.123 |        0.565 |        0.688
       0.123 |        0.558 |        0.681
       0.139 |        0.653 |        0.792
       0.709 |        0.538 |        1.247
       0.126 |        0.557 |        0.684
       0.461 |        0.514 |        0.976
       0.827 |        0.509 |        1.336
       0.706 |        0.500 |        1.206
       1.114 |        0.535 |        1.650
       1.159 |        0.499 |        1.658
       0.617 |        0.498 |        1.114
       0.309 |        0.507 |        0.816
       0.131 |        0.580 |        0.711
       0.120 |        0.557 |        0.677
       0.159 |        1.107 |        1.265
       0.140 |        0.812 |        0.952
       0.427 |        0.536 |        0.963
       0.130 |        0.532 |        0.662
       0.136 |        0.640 |        0.776
       0.145 |        0.727 |        0.872
       0.157 |        1.055 |        1.212
       1.394 |        0.765 |        2.159
       1.983 |        0.651 |        2.634
       2.665 |        0.559 |        3.224
       1.110 |        0.529 |        1.639
       1.395 |        0.501 |        1.895
       1.324 |        0.516 |        1.840
       1.361 |        0.501 |        1.863
       1.779 |        0.496 |        2.275
       1.908 |        0.501 |        2.409
       0.528 |        0.500 |        1.028
       0.150 |        0.747 |        0.897
       0.190 |        0.795 |        0.984
       0.512 |        0.724 |        1.236
       1.280 |        0.540 |        1.821
       1.351 |        0.505 |        1.856
       0.141 |        0.660 |        0.801
       0.358 |        0.536 |        0.894
       0.149 |        0.751 |        0.900
       0.070 |        0.558 |        0.628
       0.449 |        0.529 |        0.978
       0.128 |        0.535 |        0.664
       0.137 |        0.881 |        1.018
       0.956 |        0.561 |        1.517
       0.134 |        0.659 |        0.793
       0.123 |        0.547 |        0.670
       0.098 |        0.498 |        0.596
       0.122 |        0.526 |        0.648
       0.121 |        0.505 |        0.626
       0.124 |        0.505 |        0.628
       0.141 |        0.653 |        0.794
       0.137 |        0.603 |        0.740
       0.074 |        0.530 |        0.604
       0.162 |        0.764 |        0.925
       0.162 |        0.732 |        0.894
       0.139 |        0.717 |        0.856
       0.128 |        0.734 |        0.862
       0.110 |        0.961 |        1.071
       0.828 |        0.787 |        1.615
       1.157 |        0.584 |        1.742
       0.135 |        0.648 |        0.783
       0.126 |        0.568 |        0.694
       0.335 |        0.507 |        0.843
       0.122 |        0.506 |        0.628
       0.666 |        0.521 |        1.188
       0.122 |        0.505 |        0.627
       0.577 |        0.502 |        1.078
       0.049 |        0.495 |        0.544
       0.037 |        0.501 |        0.538
       0.099 |        0.542 |        0.641
       0.142 |        0.886 |        1.028
       0.124 |        0.658 |        0.782
       0.140 |        0.724 |        0.864
       0.124 |        0.540 |        0.664
       0.124 |        0.510 |        0.634
       0.511 |        0.499 |        1.010
       0.122 |        0.514 |        0.636
       0.126 |        0.511 |        0.637
       0.228 |        0.501 |        0.729
       0.144 |        0.502 |        0.647
       0.129 |        0.702 |        0.832
       0.378 |        0.518 |        0.896
       0.129 |        0.562 |        0.691
       0.141 |        0.679 |        0.820
       0.137 |        0.604 |        0.741
       0.135 |        0.710 |        0.845
       0.410 |        0.564 |        0.974
       0.154 |        0.600 |        0.754
       0.151 |        1.003 |        1.154
       1.322 |        0.707 |        2.029
       0.680 |        0.545 |        1.225
       1.054 |        0.531 |        1.585
       1.317 |        0.515 |        1.832
       0.131 |        0.539 |        0.670
       0.125 |        0.532 |        0.658
       0.302 |        0.528 |        0.829
       0.122 |        0.522 |        0.644
       0.427 |        0.510 |        0.938
       0.094 |        0.519 |        0.613
       0.126 |        0.523 |        0.649
       0.516 |        0.508 |        1.025
       1.052 |        0.513 |        1.565
       0.128 |        0.578 |        0.706
       0.123 |        0.573 |        0.696
       0.310 |        0.549 |        0.859
       0.746 |        0.533 |        1.279
       0.126 |        0.538 |        0.665
       0.711 |        0.512 |        1.223
       0.128 |        0.542 |        0.671
       0.126 |        0.573 |        0.699
       0.162 |        1.047 |        1.208
       0.126 |        0.644 |        0.770
       0.130 |        0.541 |        0.671
       0.129 |        0.602 |        0.731
       0.141 |        0.896 |        1.037
       0.334 |        0.612 |        0.947
       0.126 |        0.535 |        0.661
       0.122 |        0.520 |        0.642
       0.656 |        0.594 |        1.250
       0.134 |        0.538 |        0.671
       0.128 |        0.526 |        0.654
       0.009 |        0.515 |        0.523
       0.102 |        0.632 |        0.734
       0.140 |        0.693 |        0.832
       0.129 |        0.671 |        0.800
       0.141 |        0.625 |        0.767
       0.594 |        0.536 |        1.129
       0.123 |        0.513 |        0.636
       0.656 |        0.497 |        1.153
       0.129 |        0.522 |        0.652
       0.127 |        0.684 |        0.811
       0.144 |        0.591 |        0.735
       0.137 |        0.779 |        0.916
       0.124 |        0.758 |        0.882
       0.165 |        1.111 |        1.276
       0.515 |        0.609 |        1.124
       0.149 |        0.832 |        0.981
       0.265 |        0.579 |        0.843
       0.136 |        0.661 |        0.797
       0.126 |        0.558 |        0.684
       0.137 |        0.845 |        0.982
       0.829 |        0.567 |        1.396
       0.133 |        0.567 |        0.700
       0.106 |        0.535 |        0.641
       0.122 |        0.513 |        0.634
       0.122 |        0.538 |        0.660
       0.131 |        0.991 |        1.122
       1.005 |        0.586 |        1.591
       0.125 |        0.524 |        0.649
       0.129 |        0.521 |        0.650
       0.126 |        0.527 |        0.652
       0.124 |        0.516 |        0.640
       0.125 |        0.522 |        0.647
