  QueueTimes | ServiceTimes | SojournTimes
       0.169 |        0.274 |        0.443
       0.069 |        0.326 |        0.395
       0.294 |        0.267 |        0.561
       0.463 |        0.261 |        0.724
       0.277 |        0.270 |        0.548
       0.622 |        0.253 |        0.875
       0.079 |        0.280 |        0.359
       0.072 |        0.269 |        0.341
       0.121 |        0.278 |        0.398
       0.409 |        0.262 |        0.671
       0.796 |        0.270 |        1.066
       0.073 |        0.266 |        0.338
       0.019 |        0.279 |        0.298
       0.077 |        0.263 |        0.340
       0.164 |        0.295 |        0.460
       0.072 |        0.262 |        0.334
       0.448 |        0.270 |        0.718
       0.106 |        0.266 |        0.373
       0.152 |        0.265 |        0.417
       0.092 |        0.265 |        0.357
       0.072 |        0.263 |        0.335
       0.072 |        0.255 |        0.327
       0.315 |        0.267 |        0.582
       0.087 |        0.301 |        0.387
       0.085 |        0.310 |        0.396
       0.406 |        0.263 |        0.669
       0.772 |        0.272 |        1.044
       0.068 |        0.367 |        0.436
       0.072 |        0.292 |        0.364
       0.082 |        0.314 |        0.396
       0.081 |        0.318 |        0.399
       0.432 |        0.267 |        0.699
       0.384 |        0.274 |        0.658
       0.725 |        0.268 |        0.994
       0.749 |        0.263 |        1.012
       0.324 |        0.257 |        0.581
       0.073 |        0.265 |        0.338
       0.071 |        0.251 |        0.321
       0.247 |        0.270 |        0.517
       0.092 |        0.251 |        0.343
       0.070 |        0.260 |        0.330
       0.074 |        0.278 |        0.353
       0.071 |        0.260 |        0.331
       0.145 |        0.390 |        0.535
       0.084 |        0.321 |        0.405
       0.486 |        0.342 |        0.827
       0.075 |        0.295 |        0.371
       0.378 |        0.272 |        0.650
       0.225 |        0.270 |        0.496
       0.089 |        0.322 |        0.411
       0.020 |        0.276 |        0.297
       0.084 |        0.316 |        0.400
       0.385 |        0.330 |        0.716
       0.468 |        0.272 |        0.740
       0.873 |        0.360 |        1.233
       1.369 |        0.325 |        1.694
       1.194 |        0.279 |        1.473
       1.478 |        0.274 |        1.752
       0.097 |        0.277 |        0.374
       0.100 |        0.333 |        0.433
       0.027 |        0.305 |        0.331
       0.482 |        0.273 |        0.755
       0.077 |        0.287 |        0.364
       0.054 |        0.296 |        0.351
       0.073 |        0.292 |        0.365
       0.078 |        0.294 |        0.372
       0.073 |        0.291 |        0.363
       0.410 |        0.272 |        0.681
       0.062 |        0.273 |        0.335
       0.084 |        0.326 |        0.409
       0.076 |        0.310 |        0.386
       0.393 |        0.314 |        0.706
       0.093 |        0.392 |        0.485
       0.080 |        0.295 |        0.375
       0.118 |        0.304 |        0.421
       0.521 |        0.287 |        0.808
       0.792 |        0.280 |        1.072
       0.075 |        0.281 |        0.356
       0.099 |        0.323 |        0.422
       0.347 |        0.266 |        0.613
       0.077 |        0.286 |        0.363
       0.151 |        0.262 |        0.412
       0.150 |        0.272 |        0.422
       0.070 |        0.267 |        0.337
       0.322 |        0.261 |        0.583
       0.004 |        0.256 |        0.260
       0.077 |        0.274 |        0.351
       0.162 |        0.260 |        0.422
       0.127 |        0.265 |        0.393
       0.080 |        0.301 |        0.381
       0.096 |        0.331 |        0.428
       0.248 |        0.302 |        0.551
       0.084 |        0.340 |        0.424
       0.081 |        0.311 |        0.392
       0.084 |        0.351 |        0.435
       0.258 |        0.292 |        0.550
       0.624 |        0.312 |        0.937
       0.851 |        0.274 |        1.125
       0.626 |        0.269 |        0.895
       0.782 |        0.263 |        1.045
       0.606 |        0.271 |        0.878
       0.978 |        0.292 |        1.270
       1.105 |        0.264 |        1.369
       0.973 |        0.265 |        1.238
       0.309 |        0.266 |        0.576
       0.528 |        0.259 |        0.787
       0.478 |        0.270 |        0.748
       0.814 |        0.267 |        1.082
       0.077 |        0.268 |        0.345
       0.072 |        0.259 |        0.331
       0.074 |        0.275 |        0.349
       0.087 |        0.314 |        0.401
       0.064 |        0.339 |        0.403
       0.071 |        0.276 |        0.347
       0.087 |        0.335 |        0.422
       0.065 |        0.293 |        0.358
       0.022 |        0.281 |        0.303
       0.079 |        0.299 |        0.378
       0.072 |        0.283 |        0.356
       0.073 |        0.261 |        0.334
       0.144 |        0.269 |        0.413
       0.070 |        0.255 |        0.325
       0.145 |        0.265 |        0.410
       0.250 |        0.273 |        0.523
       0.240 |        0.260 |        0.499
       0.554 |        0.262 |        0.816
       0.083 |        0.323 |        0.406
       0.130 |        0.268 |        0.398
       0.085 |        0.353 |        0.438
       0.174 |        0.267 |        0.441
       0.082 |        0.340 |        0.423
       0.425 |        0.305 |        0.731
       0.437 |        0.334 |        0.771
       0.476 |        0.322 |        0.797
       0.989 |        0.346 |        1.335
       0.078 |        0.280 |        0.357
       0.106 |        0.273 |        0.379
       0.270 |        0.265 |        0.535
       0.552 |        0.280 |        0.832
       0.075 |        0.260 |        0.335
       0.075 |        0.275 |        0.350
       0.075 |        0.263 |        0.338
       0.070 |        0.269 |        0.339
       0.153 |        0.251 |        0.405
       0.074 |        0.283 |        0.357
       0.071 |        0.265 |        0.336
       0.084 |        0.325 |        0.409
       0.285 |        0.277 |        0.562
       0.143 |        0.281 |        0.424
       0.462 |        0.283 |        0.745
       0.078 |        0.275 |        0.353
       0.467 |        0.269 |        0.737
       0.743 |        0.270 |        1.013
       0.076 |        0.277 |        0.353
       0.158 |        0.283 |        0.440
       0.259 |        0.264 |        0.523
       0.071 |        0.273 |        0.344
       0.076 |        0.261 |        0.336
       0.073 |        0.265 |        0.338
       0.115 |        0.790 |        0.905
       0.944 |        0.254 |        1.198
       0.767 |        0.252 |        1.019
       0.581 |        0.259 |        0.841
       0.388 |        0.257 |        0.645
       0.086 |        0.313 |        0.399
       0.396 |        0.287 |        0.683
       0.074 |        0.278 |        0.353
       0.080 |        0.313 |        0.393
       0.140 |        0.350 |        0.490
       0.581 |        0.289 |        0.871
       0.141 |        0.284 |        0.425
       0.081 |        0.335 |        0.416
       0.086 |        0.374 |        0.460
       0.073 |        0.284 |        0.357
       0.075 |        0.298 |        0.373
       0.070 |        0.279 |        0.349
       0.072 |        0.276 |        0.348
       0.038 |        0.270 |        0.308
       0.074 |        0.280 |        0.354
       0.085 |        0.323 |        0.407
       0.075 |        0.292 |        0.367
       0.074 |        0.284 |        0.358
       0.071 |        0.285 |        0.356
       0.423 |        0.307 |        0.730
       0.332 |        0.272 |        0.604
       0.532 |        0.267 |        0.799
       0.227 |        0.277 |        0.504
       0.075 |        0.273 |        0.348
       0.072 |        0.281 |        0.353
       0.081 |        0.328 |        0.409
       0.593 |        0.291 |        0.884
       0.470 |        0.276 |        0.745
       0.050 |        0.273 |        0.324
       0.155 |        0.271 |        0.426
       0.026 |        0.287 |        0.313
       0.083 |        0.327 |        0.410
       0.277 |        0.294 |        0.571
       0.124 |        0.362 |        0.486
       0.277 |        0.342 |        0.619
       0.572 |        0.277 |        0.849
       0.081 |        0.309 |        0.390
       0.076 |        0.299 |        0.374
       0.096 |        0.281 |        0.377
       0.077 |        0.284 |        0.361
       0.076 |        0.274 |        0.350
       0.085 |        0.262 |        0.348
       0.079 |        0.287 |        0.366
       0.094 |        0.457 |        0.551
       0.760 |        0.283 |        1.043
       0.762 |        0.275 |        1.037
       0.991 |        0.272 |        1.263
       0.559 |        0.270 |        0.829
       0.079 |        0.293 |        0.372
       0.073 |        0.278 |        0.351
       0.070 |        0.282 |        0.352
       0.373 |        0.276 |        0.648
       0.442 |        0.263 |        0.705
       0.416 |        0.267 |        0.683
       0.072 |        0.268 |        0.340
       0.166 |        0.269 |        0.435
       0.413 |        0.263 |        0.676
       0.047 |        0.263 |        0.309
       0.086 |        0.334 |        0.420
       0.221 |        0.287 |        0.507
       0.532 |        0.281 |        0.812
       0.509 |        0.270 |        0.779
       0.881 |        0.276 |        1.157
       0.147 |        0.279 |        0.426
       0.088 |        0.335 |        0.422
       0.074 |        0.291 |        0.366
       0.075 |        0.291 |        0.366
       0.070 |        0.291 |        0.361
       0.086 |        0.337 |        0.422
       0.048 |        0.274 |        0.323
       0.078 |        0.278 |        0.356
       0.236 |        0.269 |        0.505
       0.490 |        0.264 |        0.754
       0.780 |        0.262 |        1.043
       0.526 |        0.262 |        0.788
       0.480 |        0.261 |        0.741
       0.072 |        0.267 |        0.339
       0.107 |        0.272 |        0.380
       0.209 |        0.259 |        0.468
       0.080 |        0.265 |        0.344
       0.193 |        0.270 |        0.463
       0.075 |        0.270 |        0.345
       0.085 |        0.342 |        0.427
       0.311 |        0.289 |        0.600
       0.094 |        0.286 |        0.380
       0.082 |        0.279 |        0.361
       0.151 |        0.272 |        0.423
       0.081 |        0.298 |        0.379
       0.145 |        0.296 |        0.441
       0.051 |        0.271 |        0.322
       0.076 |        0.278 |        0.354
       0.116 |        0.322 |        0.438
       0.484 |        0.290 |        0.774
       0.501 |        0.279 |        0.781
       0.082 |        0.283 |        0.365
       0.083 |        0.318 |        0.401
       0.074 |        0.273 |        0.347
       0.077 |        0.279 |        0.356
       0.426 |        0.278 |        0.704
       0.079 |        0.426 |        0.506
       0.530 |        0.271 |        0.801
       0.418 |        0.267 |        0.685
       1.326 |        0.329 |        1.655
       1.722 |        0.354 |        2.075
       1.969 |        0.271 |        2.240
       0.262 |        0.356 |        0.618
       0.144 |        0.314 |        0.458
       0.069 |        0.302 |        0.371
       0.231 |        0.291 |        0.522
       0.074 |        0.304 |        0.377
       0.080 |        0.341 |        0.421
       0.065 |        0.338 |        0.402
       0.267 |        0.287 |        0.554
       0.295 |        0.285 |        0.580
       0.073 |        0.287 |        0.360
       0.082 |        0.318 |        0.400
       0.349 |        0.357 |        0.706
       0.563 |        0.327 |        0.890
       0.044 |        0.369 |        0.413
       0.087 |        0.359 |        0.447
       0.072 |        0.283 |        0.354
       0.071 |        0.276 |        0.347
       0.085 |        0.333 |        0.418
       0.085 |        0.327 |        0.412
       0.115 |        0.432 |        0.546
       0.419 |        0.317 |        0.736
       0.332 |        0.280 |        0.611
       0.474 |        0.273 |        0.747
       0.080 |        0.286 |        0.367
       0.079 |        0.282 |        0.361
       0.084 |        0.327 |        0.411
       0.075 |        0.289 |        0.364
       0.074 |        0.286 |        0.360
       0.070 |        0.278 |        0.347
       0.260 |        0.273 |        0.533
       0.074 |        0.275 |        0.350
       0.086 |        0.388 |        0.473
       0.511 |        0.290 |        0.802
       0.078 |        0.296 |        0.374
       0.111 |        0.410 |        0.521
       0.568 |        0.329 |        0.897
       0.307 |        0.374 |        0.681
       0.218 |        0.350 |        0.568
       0.017 |        0.281 |        0.298
       0.078 |        0.280 |        0.358
       0.100 |        0.354 |        0.454
       0.084 |        0.333 |        0.417
       0.475 |        0.273 |        0.748
       0.076 |        0.282 |        0.358
       0.071 |        0.264 |        0.335
       0.085 |        0.338 |        0.423
       0.088 |        0.375 |        0.462
       0.629 |        0.310 |        0.939
       0.073 |        0.277 |        0.350
       0.081 |        0.329 |        0.411
       0.079 |        0.289 |        0.368
       0.116 |        0.283 |        0.398
       0.197 |        0.268 |        0.464
       0.309 |        0.290 |        0.599
       0.589 |        0.330 |        0.920
       0.798 |        0.285 |        1.083
       0.080 |        0.287 |        0.367
       0.507 |        0.268 |        0.775
       0.316 |        0.261 |        0.577
       0.686 |        0.269 |        0.955
       0.752 |        0.257 |        1.009
       0.075 |        0.281 |        0.356
       0.095 |        0.265 |        0.360
       0.261 |        0.266 |        0.527
       0.250 |        0.252 |        0.503
       0.092 |        0.350 |        0.442
       0.303 |        0.293 |        0.596
       0.012 |        0.305 |        0.317
       0.018 |        0.270 |        0.288
       0.076 |        0.340 |        0.416
       0.308 |        0.279 |        0.587
       0.665 |        0.286 |        0.951
       0.950 |        0.268 |        1.218
       1.351 |        0.273 |        1.625
       1.371 |        0.272 |        1.643
       1.520 |        0.286 |        1.806
       1.257 |        0.268 |        1.525
       1.320 |        0.279 |        1.599
       0.133 |        0.310 |        0.442
       0.089 |        0.364 |        0.453
       0.487 |        0.278 |        0.765
       0.227 |        0.299 |        0.526
       0.212 |        0.279 |        0.491
       0.423 |        0.279 |        0.703
       0.097 |        0.439 |        0.536
       0.112 |        0.347 |        0.459
       0.361 |        0.303 |        0.664
       0.508 |        0.300 |        0.808
       0.783 |        0.267 |        1.050
       0.912 |        0.275 |        1.187
       1.099 |        0.265 |        1.365
       0.640 |        0.269 |        0.909
       0.744 |        0.262 |        1.006
       1.019 |        0.274 |        1.294
       1.177 |        0.263 |        1.440
       0.076 |        0.271 |        0.347
       0.003 |        0.254 |        0.257
       0.076 |        0.272 |        0.348
       0.481 |        0.270 |        0.750
       0.881 |        0.264 |        1.145
       0.099 |        0.256 |        0.355
       0.075 |        0.269 |        0.344
       0.084 |        0.325 |        0.409
       0.270 |        0.299 |        0.569
       0.454 |        0.292 |        0.745
       0.422 |        0.276 |        0.699
       0.622 |        0.267 |        0.889
       0.734 |        0.315 |        1.049
       0.108 |        0.333 |        0.440
       0.122 |        0.291 |        0.413
       0.079 |        0.290 |        0.369
       0.065 |        0.336 |        0.401
       0.073 |        0.292 |        0.365
       0.446 |        0.287 |        0.732
       0.243 |        0.291 |        0.534
       0.076 |        0.281 |        0.357
       0.504 |        0.272 |        0.776
       0.627 |        0.325 |        0.951
       0.748 |        0.286 |        1.033
       0.088 |        0.311 |        0.399
       0.516 |        0.294 |        0.809
       0.045 |        0.277 |        0.322
       0.086 |        0.329 |        0.414
       0.071 |        0.287 |        0.359
       0.131 |        0.293 |        0.424
       0.187 |        0.288 |        0.476
       0.581 |        0.265 |        0.845
       0.075 |        0.278 |        0.353
       0.075 |        0.266 |        0.341
       0.026 |        0.281 |        0.307
       0.071 |        0.259 |        0.330
       0.168 |        0.268 |        0.436
       0.072 |        0.257 |        0.330
       0.454 |        0.262 |        0.716
       0.042 |        0.309 |        0.351
       0.147 |        0.293 |        0.439
       0.147 |        0.310 |        0.457
       0.369 |        0.275 |        0.644
       0.100 |        0.269 |        0.369
       0.077 |        0.297 |        0.374
       0.449 |        0.278 |        0.726
       0.072 |        0.350 |        0.422
       0.452 |        0.272 |        0.723
       0.069 |        0.281 |        0.350
       0.070 |        0.278 |        0.348
       0.073 |        0.287 |        0.360
       0.086 |        0.319 |        0.404
       0.073 |        0.282 |        0.355
       0.070 |        0.271 |        0.341
       0.081 |        0.331 |        0.412
       0.071 |        0.277 |        0.348
       0.168 |        0.285 |        0.453
       0.076 |        0.380 |        0.456
       0.190 |        0.278 |        0.467
       0.071 |        0.272 |        0.343
       0.078 |        0.303 |        0.381
       0.200 |        0.281 |        0.480
       0.168 |        0.325 |        0.493
       0.454 |        0.275 |        0.729
       0.081 |        0.314 |        0.395
       0.075 |        0.316 |        0.391
       0.178 |        0.284 |        0.461
       0.230 |        0.251 |        0.481
       0.079 |        0.262 |        0.341
       0.072 |        0.257 |        0.330
       0.059 |        0.335 |        0.394
       0.416 |        0.288 |        0.703
       0.177 |        0.330 |        0.507
       0.039 |        0.324 |        0.363
       0.125 |        0.344 |        0.469
       0.652 |        0.276 |        0.928
       0.085 |        0.334 |        0.420
       0.689 |        0.360 |        1.049
       0.829 |        0.302 |        1.130
       0.814 |        0.275 |        1.088
       0.879 |        0.282 |        1.160
       0.995 |        0.277 |        1.272
       0.538 |        0.281 |        0.819
       0.080 |        0.270 |        0.349
       0.071 |        0.280 |        0.351
       0.401 |        0.260 |        0.662
       0.245 |        0.266 |        0.512
       0.090 |        0.378 |        0.468
       0.042 |        0.288 |        0.330
       0.159 |        0.471 |        0.630
       0.084 |        0.338 |        0.423
       0.355 |        0.276 |        0.631
       0.297 |        0.314 |        0.611
       0.073 |        0.275 |        0.348
       0.072 |        0.283 |        0.355
       0.078 |        0.306 |        0.385
       0.095 |        0.294 |        0.389
       0.079 |        0.296 |        0.375
       0.071 |        0.280 |        0.351
       0.075 |        0.280 |        0.355
       0.096 |        0.280 |        0.376
       0.070 |        0.264 |        0.335
       0.083 |        0.343 |        0.426
       0.090 |        0.369 |        0.459
       0.082 |        0.331 |        0.413
       0.081 |        0.332 |        0.412
       0.092 |        0.334 |        0.426
       0.517 |        0.283 |        0.800
       0.818 |        0.268 |        1.086
       0.623 |        0.263 |        0.886
       0.076 |        0.275 |        0.351
       0.249 |        0.262 |        0.511
       0.125 |        0.320 |        0.445
       0.078 |        0.260 |        0.338
       0.361 |        0.302 |        0.662
       0.075 |        0.286 |        0.361
       0.068 |        0.272 |        0.340
       0.315 |        0.262 |        0.576
       0.072 |        0.285 |        0.357
       0.127 |        0.354 |        0.481
       0.421 |        0.302 |        0.723
       0.302 |        0.272 |        0.574
       0.413 |        0.310 |        0.723
       0.451 |        0.281 |        0.732
       0.079 |        0.296 |        0.375
       0.081 |        0.319 |        0.399
       0.427 |        0.278 |        0.705
       0.071 |        0.270 |        0.341
       0.070 |        0.284 |        0.353
       0.071 |        0.261 |        0.332
       0.452 |        0.262 |        0.715
       0.071 |        0.269 |        0.340
       0.070 |        0.270 |        0.340
       0.072 |        0.275 |        0.347
       0.070 |        0.274 |        0.344
       0.071 |        0.260 |        0.332
       0.072 |        0.272 |        0.344
       0.064 |        0.263 |        0.327
       0.094 |        0.273 |        0.367
       0.271 |        0.287 |        0.558
       0.570 |        0.273 |        0.843
       0.570 |        0.263 |        0.833
       0.463 |        0.319 |        0.781
       0.072 |        0.264 |        0.336
       0.473 |        0.277 |        0.750
       0.087 |        0.312 |        0.399
       0.078 |        0.315 |        0.393
       0.445 |        0.336 |        0.780
       0.080 |        0.281 |        0.361
       0.085 |        0.313 |        0.398
       0.084 |        0.341 |        0.425
       0.076 |        0.449 |        0.526
       0.075 |        0.292 |        0.367
       0.085 |        0.331 |        0.416
       0.521 |        0.289 |        0.811
       0.806 |        0.275 |        1.082
       1.149 |        0.268 |        1.417
       1.542 |        0.265 |        1.807
       0.855 |        0.287 |        1.142
       0.693 |        0.258 |        0.951
       0.073 |        0.274 |        0.346
       0.143 |        0.257 |        0.400
       0.501 |        0.262 |        0.763
       0.718 |        0.254 |        0.973
       0.792 |        0.260 |        1.052
       0.073 |        0.269 |        0.341
       0.239 |        0.265 |        0.504
       0.541 |        0.256 |        0.798
       0.638 |        0.260 |        0.898
       0.408 |        0.260 |        0.668
       0.574 |        0.275 |        0.849
       0.095 |        0.261 |        0.356
       0.094 |        0.286 |        0.381
       0.075 |        0.300 |        0.375
       0.075 |        0.293 |        0.368
       0.462 |        0.309 |        0.772
       0.101 |        0.296 |        0.397
       0.338 |        0.271 |        0.609
       0.071 |        0.277 |        0.349
       0.070 |        0.262 |        0.332
       0.311 |        0.270 |        0.581
       0.074 |        0.280 |        0.353
       0.225 |        0.267 |        0.492
       0.278 |        0.261 |        0.540
       0.071 |        0.268 |        0.338
       0.062 |        0.262 |        0.324
       0.158 |        0.278 |        0.436
       0.080 |        0.266 |        0.346
       0.085 |        0.325 |        0.411
       0.077 |        0.328 |        0.405
       0.094 |        0.397 |        0.491
       0.089 |        0.353 |        0.442
       0.073 |        0.297 |        0.371
       0.302 |        0.272 |        0.574
       0.677 |        0.273 |        0.950
       0.838 |        0.261 |        1.099
       1.209 |        0.273 |        1.482
       1.332 |        0.291 |        1.623
       1.718 |        0.265 |        1.983
       1.809 |        0.264 |        2.073
       2.022 |        0.266 |        2.288
       0.099 |        0.424 |        0.523
       0.094 |        0.424 |        0.518
       0.336 |        0.280 |        0.616
       0.246 |        0.290 |        0.536
       0.283 |        0.275 |        0.558
       0.304 |        0.275 |        0.579
       0.081 |        0.283 |        0.364
       0.036 |        0.271 |        0.307
       0.384 |        0.265 |        0.649
       0.282 |        0.269 |        0.550
       0.652 |        0.260 |        0.912
       0.415 |        0.268 |        0.683
       0.072 |        0.275 |        0.347
       0.366 |        0.263 |        0.629
       0.072 |        0.263 |        0.335
       0.145 |        0.267 |        0.412
       0.071 |        0.269 |        0.340
       0.087 |        0.336 |        0.423
       0.185 |        0.264 |        0.449
       0.114 |        0.269 |        0.383
       0.087 |        0.350 |        0.437
       0.507 |        0.321 |        0.827
       0.616 |        0.281 |        0.897
       0.078 |        0.325 |        0.403
       0.083 |        0.318 |        0.401
       0.096 |        0.276 |        0.372
       0.098 |        0.268 |        0.367
       0.075 |        0.273 |        0.348
       0.477 |        0.267 |        0.743
       0.814 |        0.795 |        1.610
       0.531 |        0.257 |        0.788
       0.748 |        0.275 |        1.023
       0.279 |        0.253 |        0.532
       0.209 |        0.262 |        0.472
       0.476 |        0.252 |        0.728
       0.350 |        0.261 |        0.611
       0.540 |        0.250 |        0.790
       0.447 |        0.253 |        0.700
       0.797 |        0.256 |        1.053
       1.092 |        0.254 |        1.345
       0.080 |        0.263 |        0.343
       0.071 |        0.316 |        0.387
       0.070 |        0.273 |        0.343
       0.373 |        0.270 |        0.642
       0.073 |        0.288 |        0.361
       0.194 |        0.275 |        0.469
       0.479 |        0.270 |        0.748
       0.087 |        0.318 |        0.405
       0.212 |        0.278 |        0.489
       0.072 |        0.271 |        0.343
       0.076 |        0.261 |        0.337
       0.173 |        0.268 |        0.442
       0.580 |        0.262 |        0.842
       0.228 |        0.256 |        0.484
       0.306 |        0.266 |        0.573
       0.164 |        0.260 |        0.424
       0.077 |        0.261 |        0.337
       0.082 |        0.321 |        0.404
       0.196 |        0.268 |        0.465
       0.109 |        0.276 |        0.385
       0.410 |        0.264 |        0.674
       0.154 |        0.271 |        0.425
       0.271 |        0.272 |        0.543
       0.320 |        0.290 |        0.610
       0.090 |        0.373 |        0.463
       0.075 |        0.313 |        0.389
       0.073 |        0.292 |        0.365
       0.071 |        0.279 |        0.350
       0.496 |        0.272 |        0.767
       0.800 |        0.278 |        1.078
       0.442 |        0.270 |        0.712
       0.073 |        0.276 |        0.349
       0.070 |        0.272 |        0.342
       0.070 |        0.273 |        0.343
       0.284 |        0.263 |        0.548
       0.081 |        0.278 |        0.359
       0.123 |        0.316 |        0.440
       0.070 |        0.277 |        0.348
       0.045 |        0.277 |        0.322
       0.075 |        0.297 |        0.372
       0.086 |        0.349 |        0.435
       0.071 |        0.286 |        0.358
       0.454 |        0.275 |        0.729
       0.760 |        0.295 |        1.055
       0.073 |        0.285 |        0.358
       0.081 |        0.316 |        0.397
       0.266 |        0.271 |        0.537
       0.610 |        0.272 |        0.882
       0.073 |        0.266 |        0.340
       0.084 |        0.330 |        0.413
       0.076 |        0.278 |        0.354
       0.073 |        0.288 |        0.362
       0.142 |        0.273 |        0.416
       0.043 |        0.281 |        0.323
       0.071 |        0.279 |        0.350
       0.351 |        0.273 |        0.624
       0.072 |        0.282 |        0.354
       0.063 |        0.348 |        0.412
       0.081 |        0.326 |        0.407
       0.352 |        0.278 |        0.630
       0.380 |        0.272 |        0.652
       0.698 |        0.274 |        0.971
       0.090 |        0.321 |        0.411
       0.072 |        0.281 |        0.353
       0.080 |        0.277 |        0.357
       0.071 |        0.280 |        0.351
       0.080 |        0.304 |        0.384
       0.105 |        0.361 |        0.466
       0.078 |        0.372 |        0.450
       0.082 |        0.350 |        0.432
       0.234 |        0.283 |        0.517
       0.074 |        0.287 |        0.361
       0.084 |        0.333 |        0.416
       0.072 |        0.292 |        0.364
       0.072 |        0.280 |        0.352
       0.046 |        0.273 |        0.319
       0.197 |        0.264 |        0.461
       0.466 |        0.269 |        0.735
       0.592 |        0.302 |        0.894
       0.076 |        0.278 |        0.355
       0.075 |        0.269 |        0.344
       0.334 |        0.271 |        0.606
       0.126 |        0.269 |        0.394
       0.085 |        0.343 |        0.428
       0.110 |        0.299 |        0.408
       0.172 |        0.385 |        0.557
       0.563 |        0.348 |        0.911
       0.449 |        0.299 |        0.748
       0.128 |        0.345 |        0.474
       0.613 |        0.309 |        0.922
       0.585 |        0.319 |        0.905
       0.295 |        0.323 |        0.618
       0.334 |        0.271 |        0.605
       0.622 |        0.280 |        0.902
       0.066 |        0.316 |        0.383
       0.171 |        0.276 |        0.447
       0.073 |        0.278 |        0.351
       0.200 |        0.270 |        0.470
       0.194 |        0.265 |        0.459
       0.056 |        0.267 |        0.323
       0.072 |        0.265 |        0.337
       0.070 |        0.285 |        0.355
       0.367 |        0.264 |        0.630
       0.078 |        0.289 |        0.367
       0.123 |        0.322 |        0.444
       0.499 |        0.290 |        0.789
       0.728 |        0.279 |        1.007
       0.158 |        0.269 |        0.427
       0.072 |        0.279 |        0.351
       0.069 |        0.276 |        0.345
       0.070 |        0.279 |        0.349
       0.401 |        0.271 |        0.673
       0.738 |        0.263 |        1.001
       0.190 |        0.267 |        0.457
       0.248 |        0.265 |        0.513
       0.074 |        0.293 |        0.368
       0.150 |        0.280 |        0.430
       0.074 |        0.276 |        0.350
       0.074 |        0.270 |        0.344
       0.075 |        0.272 |        0.347
       0.071 |        0.273 |        0.344
       0.071 |        0.270 |        0.341
       0.254 |        0.290 |        0.544
       0.086 |        0.371 |        0.458
       0.077 |        0.288 |        0.365
       0.080 |        0.308 |        0.388
       0.381 |        0.276 |        0.657
       0.073 |        0.278 |        0.351
       0.071 |        0.272 |        0.342
       0.113 |        0.271 |        0.383
       0.072 |        0.270 |        0.342
       0.087 |        0.326 |        0.413
       0.179 |        0.354 |        0.533
       0.078 |        0.286 |        0.364
       0.117 |        0.269 |        0.386
       0.130 |        0.359 |        0.489
       0.104 |        0.275 |        0.379
       0.072 |        0.282 |        0.353
       0.348 |        0.271 |        0.619
       0.532 |        0.294 |        0.826
       0.095 |        0.446 |        0.540
       0.362 |        0.319 |        0.681
       0.163 |        0.283 |        0.445
       0.049 |        0.342 |        0.391
       0.082 |        0.348 |        0.431
       0.075 |        0.324 |        0.399
       0.166 |        0.333 |        0.498
       0.578 |        0.299 |        0.876
       0.078 |        0.304 |        0.382
       0.545 |        0.278 |        0.824
       0.659 |        0.272 |        0.931
       0.086 |        0.365 |        0.451
       0.478 |        0.307 |        0.785
       0.417 |        0.284 |        0.701
