  QueueTimes | ServiceTimes | SojournTimes
       0.426 |        0.266 |        0.692
       0.527 |        0.263 |        0.790
       0.798 |        0.279 |        1.077
       0.959 |        0.271 |        1.229
       0.089 |        0.309 |        0.398
       0.080 |        0.318 |        0.398
       0.073 |        0.339 |        0.412
       0.579 |        0.288 |        0.867
       0.995 |        0.279 |        1.274
       0.227 |        0.266 |        0.492
       0.083 |        0.344 |        0.427
       0.086 |        0.316 |        0.402
       0.255 |        0.294 |        0.549
       0.437 |        0.273 |        0.710
       0.390 |        0.273 |        0.662
       0.588 |        0.280 |        0.869
       0.715 |        0.271 |        0.986
       0.075 |        0.277 |        0.353
       0.160 |        0.274 |        0.434
       0.084 |        0.312 |        0.396
       0.094 |        0.401 |        0.494
       0.155 |        0.289 |        0.444
       0.518 |        0.287 |        0.805
       0.313 |        0.279 |        0.592
       0.079 |        0.272 |        0.351
       0.492 |        0.264 |        0.756
       0.599 |        0.267 |        0.866
       0.630 |        0.254 |        0.884
       0.107 |        0.268 |        0.375
       0.454 |        0.254 |        0.708
       0.094 |        0.263 |        0.357
       0.075 |        0.254 |        0.329
       0.072 |        0.263 |        0.335
       0.105 |        0.270 |        0.375
       0.135 |        0.265 |        0.400
       0.502 |        0.256 |        0.758
       0.076 |        0.291 |        0.368
       0.090 |        0.334 |        0.424
       0.156 |        0.308 |        0.464
       0.171 |        0.289 |        0.460
       0.131 |        0.308 |        0.439
       0.085 |        0.319 |        0.404
       0.569 |        0.287 |        0.855
       0.093 |        0.322 |        0.415
       0.035 |        0.362 |        0.397
       0.127 |        0.274 |        0.401
       0.272 |        0.276 |        0.548
       0.073 |        0.264 |        0.337
       0.073 |        0.271 |        0.344
       0.397 |        0.268 |        0.665
       0.078 |        0.274 |        0.353
       0.333 |        0.261 |        0.594
       0.153 |        0.323 |        0.476
       0.232 |        0.299 |        0.531
       0.203 |        0.292 |        0.496
       0.093 |        0.399 |        0.492
       0.077 |        0.299 |        0.376
       0.072 |        0.273 |        0.346
       0.073 |        0.282 |        0.355
       0.073 |        0.266 |        0.339
       0.156 |        0.277 |        0.433
       0.077 |        0.267 |        0.344
       0.036 |        0.268 |        0.304
       0.072 |        0.258 |        0.330
       0.089 |        0.377 |        0.466
       0.308 |        0.283 |        0.591
       0.218 |        0.272 |        0.489
       0.440 |        0.272 |        0.712
       0.095 |        0.338 |        0.433
       0.076 |        0.277 |        0.353
       0.107 |        0.309 |        0.416
       0.186 |        0.309 |        0.495
       0.092 |        0.276 |        0.368
       0.076 |        0.269 |        0.345
       0.077 |        0.295 |        0.373
       0.351 |        0.287 |        0.638
       0.085 |        0.272 |        0.357
       0.072 |        0.259 |        0.331
       0.071 |        0.268 |        0.340
       0.480 |        0.257 |        0.737
       0.097 |        0.264 |        0.361
       0.095 |        0.268 |        0.363
       0.082 |        0.266 |        0.348
       0.028 |        0.256 |        0.284
       0.073 |        0.277 |        0.350
       0.181 |        0.257 |        0.438
       0.074 |        0.275 |        0.350
       0.077 |        0.294 |        0.371
       0.085 |        0.404 |        0.488
       0.595 |        0.280 |        0.875
       0.456 |        0.277 |        0.733
       0.075 |        0.361 |        0.436
       0.164 |        0.279 |        0.443
       0.074 |        0.273 |        0.347
       0.086 |        0.318 |        0.405
       0.336 |        0.293 |        0.630
       0.294 |        0.279 |        0.573
       0.096 |        0.319 |        0.415
       0.075 |        0.285 |        0.361
       0.084 |        0.317 |        0.401
       0.130 |        0.289 |        0.420
       0.083 |        0.363 |        0.446
       0.072 |        0.289 |        0.361
       0.077 |        0.292 |        0.369
       0.232 |        0.334 |        0.566
       0.131 |        0.323 |        0.454
       0.078 |        0.304 |        0.382
       0.079 |        0.287 |        0.366
       0.078 |        0.286 |        0.364
       0.071 |        0.273 |        0.344
       0.072 |        0.336 |        0.409
       0.506 |        0.294 |        0.800
       0.824 |        0.281 |        1.105
       0.642 |        0.271 |        0.913
       0.078 |        0.362 |        0.440
       0.393 |        0.279 |        0.673
       0.264 |        0.288 |        0.552
       0.073 |        0.271 |        0.344
       0.361 |        0.273 |        0.634
       0.075 |        0.276 |        0.351
       0.071 |        0.275 |        0.346
       0.315 |        0.260 |        0.575
       0.072 |        0.280 |        0.352
       0.118 |        0.262 |        0.380
       0.276 |        0.272 |        0.549
       0.120 |        0.260 |        0.380
       0.223 |        0.263 |        0.486
       0.207 |        0.271 |        0.478
       0.080 |        0.273 |        0.353
       0.091 |        0.310 |        0.401
       0.432 |        0.273 |        0.705
       0.075 |        0.267 |        0.342
       0.073 |        0.296 |        0.370
       0.074 |        0.271 |        0.345
       0.467 |        0.317 |        0.783
       0.073 |        0.267 |        0.340
       0.073 |        0.290 |        0.363
       0.072 |        0.287 |        0.359
       0.086 |        0.329 |        0.415
       0.071 |        0.296 |        0.367
       0.096 |        0.327 |        0.423
       0.179 |        0.280 |        0.459
       0.221 |        0.276 |        0.497
       0.399 |        0.275 |        0.674
       0.682 |        0.267 |        0.949
       0.677 |        0.271 |        0.948
       0.574 |        0.266 |        0.840
       0.074 |        0.259 |        0.333
       0.467 |        0.274 |        0.741
       0.073 |        0.260 |        0.333
       0.087 |        0.323 |        0.410
       0.487 |        0.274 |        0.761
       0.080 |        0.324 |        0.404
       0.073 |        0.288 |        0.361
       0.069 |        0.348 |        0.417
       0.076 |        0.282 |        0.358
       0.082 |        0.329 |        0.411
       0.080 |        0.289 |        0.369
       0.438 |        0.286 |        0.724
       0.717 |        0.281 |        0.998
       1.064 |        0.273 |        1.337
       1.459 |        0.269 |        1.728
       0.774 |        0.268 |        1.042
       0.592 |        0.262 |        0.854
       0.078 |        0.296 |        0.374
       0.180 |        0.268 |        0.448
       0.547 |        0.270 |        0.817
       0.770 |        0.268 |        1.038
       0.857 |        0.272 |        1.129
       0.086 |        0.335 |        0.420
       0.358 |        0.303 |        0.662
       0.695 |        0.272 |        0.967
       0.805 |        0.277 |        1.082
       0.592 |        0.260 |        0.852
       0.755 |        0.278 |        1.033
       0.074 |        0.262 |        0.336
       0.085 |        0.318 |        0.403
       0.075 |        0.272 |        0.348
       0.072 |        0.281 |        0.353
       0.444 |        0.268 |        0.712
       0.076 |        0.291 |        0.367
       0.316 |        0.266 |        0.582
       0.065 |        0.279 |        0.344
       0.073 |        0.271 |        0.344
       0.322 |        0.281 |        0.602
       0.086 |        0.327 |        0.414
       0.326 |        0.276 |        0.602
       0.388 |        0.264 |        0.652
       0.073 |        0.280 |        0.353
       0.073 |        0.259 |        0.331
       0.161 |        0.274 |        0.435
       0.072 |        0.266 |        0.338
       0.078 |        0.278 |        0.356
       0.072 |        0.255 |        0.328
       0.107 |        0.322 |        0.429
       0.131 |        0.467 |        0.598
       0.088 |        0.360 |        0.448
       0.421 |        0.284 |        0.704
       0.808 |        0.284 |        1.091
       0.981 |        0.277 |        1.258
       1.372 |        0.280 |        1.652
       1.504 |        0.281 |        1.785
       1.883 |        0.272 |        2.155
       1.984 |        0.286 |        2.271
       2.222 |        0.280 |        2.502
       0.082 |        0.284 |        0.366
       0.076 |        0.294 |        0.370
       0.132 |        0.272 |        0.403
       0.023 |        0.280 |        0.303
       0.049 |        0.267 |        0.316
       0.058 |        0.289 |        0.348
       0.074 |        0.282 |        0.356
       0.076 |        0.278 |        0.353
       0.433 |        0.266 |        0.699
       0.333 |        0.276 |        0.609
       0.713 |        0.273 |        0.986
       0.490 |        0.276 |        0.766
       0.073 |        0.338 |        0.411
       0.434 |        0.289 |        0.723
       0.076 |        0.276 |        0.352
       0.165 |        0.279 |        0.445
       0.073 |        0.278 |        0.350
       0.078 |        0.308 |        0.386
       0.112 |        0.272 |        0.384
       0.047 |        0.279 |        0.327
       0.075 |        0.278 |        0.353
       0.377 |        0.285 |        0.662
       0.450 |        0.282 |        0.732
       0.089 |        0.344 |        0.432
       0.076 |        0.280 |        0.356
       0.019 |        0.277 |        0.296
       0.077 |        0.285 |        0.363
       0.079 |        0.301 |        0.380
       0.529 |        0.280 |        0.808
       0.881 |        0.806 |        1.686
       0.612 |        0.268 |        0.880
       0.841 |        0.268 |        1.109
       0.365 |        0.256 |        0.621
       0.298 |        0.289 |        0.587
       0.592 |        0.262 |        0.854
       0.477 |        0.263 |        0.740
       0.670 |        0.260 |        0.930
       0.586 |        0.268 |        0.853
       0.951 |        0.271 |        1.222
       1.260 |        0.262 |        1.522
       0.076 |        0.261 |        0.337
       0.090 |        0.311 |        0.401
       0.084 |        0.322 |        0.406
       0.472 |        0.270 |        0.742
       0.074 |        0.268 |        0.342
       0.169 |        0.268 |        0.436
       0.445 |        0.266 |        0.711
       0.076 |        0.272 |        0.348
       0.114 |        0.260 |        0.375
       0.075 |        0.281 |        0.356
       0.073 |        0.268 |        0.341
       0.175 |        0.278 |        0.453
       0.594 |        0.355 |        0.948
       0.373 |        0.267 |        0.640
       0.465 |        0.328 |        0.793
       0.247 |        0.266 |        0.513
       0.079 |        0.270 |        0.349
       0.076 |        0.275 |        0.351
       0.107 |        0.262 |        0.370
       0.072 |        0.263 |        0.335
       0.358 |        0.260 |        0.618
       0.096 |        0.258 |        0.353
       0.201 |        0.257 |        0.458
       0.233 |        0.259 |        0.492
       0.079 |        0.270 |        0.349
       0.071 |        0.271 |        0.341
       0.085 |        0.324 |        0.409
       0.078 |        0.296 |        0.374
       0.515 |        0.271 |        0.786
       0.815 |        0.305 |        1.120
       0.484 |        0.293 |        0.777
       0.101 |        0.275 |        0.375
       0.071 |        0.272 |        0.344
       0.084 |        0.319 |        0.404
       0.381 |        0.272 |        0.652
       0.229 |        0.271 |        0.500
       0.073 |        0.267 |        0.340
       0.076 |        0.274 |        0.350
       0.074 |        0.267 |        0.341
       0.073 |        0.267 |        0.340
       0.078 |        0.272 |        0.349
       0.101 |        0.311 |        0.412
       0.543 |        0.266 |        0.809
       0.838 |        0.271 |        1.109
       0.081 |        0.273 |        0.354
       0.076 |        0.274 |        0.350
       0.187 |        0.277 |        0.464
       0.537 |        0.271 |        0.809
       0.078 |        0.287 |        0.365
       0.086 |        0.320 |        0.407
       0.075 |        0.276 |        0.351
       0.073 |        0.281 |        0.354
       0.122 |        0.270 |        0.392
       0.007 |        0.269 |        0.276
       0.073 |        0.271 |        0.344
       0.336 |        0.268 |        0.604
       0.095 |        0.266 |        0.361
       0.096 |        0.269 |        0.365
       0.092 |        0.312 |        0.404
       0.340 |        0.266 |        0.606
       0.355 |        0.275 |        0.631
       0.675 |        0.269 |        0.944
       0.083 |        0.305 |        0.388
       0.079 |        0.312 |        0.391
       0.085 |        0.356 |        0.441
       0.086 |        0.345 |        0.431
       0.080 |        0.306 |        0.387
       0.077 |        0.294 |        0.371
       0.088 |        0.333 |        0.421
       0.076 |        0.287 |        0.363
       0.120 |        0.280 |        0.400
       0.077 |        0.283 |        0.360
       0.084 |        0.330 |        0.414
       0.075 |        0.285 |        0.360
       0.085 |        0.333 |        0.417
       0.153 |        0.281 |        0.435
       0.309 |        0.278 |        0.587
       0.591 |        0.276 |        0.866
       0.723 |        0.268 |        0.990
       0.074 |        0.274 |        0.348
       0.074 |        0.272 |        0.346
       0.334 |        0.274 |        0.608
       0.127 |        0.267 |        0.394
       0.074 |        0.269 |        0.343
       0.071 |        0.262 |        0.333
       0.073 |        0.265 |        0.338
       0.193 |        0.259 |        0.452
       0.125 |        0.263 |        0.389
       0.072 |        0.260 |        0.332
       0.422 |        0.261 |        0.684
       0.339 |        0.255 |        0.594
       0.111 |        0.276 |        0.387
       0.100 |        0.257 |        0.357
       0.372 |        0.259 |        0.630
       0.084 |        0.326 |        0.410
       0.027 |        0.280 |        0.306
       0.081 |        0.328 |        0.408
       0.289 |        0.277 |        0.566
       0.288 |        0.277 |        0.565
       0.159 |        0.269 |        0.429
       0.078 |        0.270 |        0.348
       0.072 |        0.302 |        0.375
       0.383 |        0.270 |        0.653
       0.095 |        0.306 |        0.401
       0.164 |        0.267 |        0.431
       0.429 |        0.265 |        0.694
       0.629 |        0.260 |        0.889
       0.079 |        0.266 |        0.344
       0.092 |        0.268 |        0.360
       0.037 |        0.278 |        0.316
       0.099 |        0.312 |        0.411
       0.499 |        0.283 |        0.782
       0.842 |        0.281 |        1.123
       0.311 |        0.269 |        0.580
       0.369 |        0.265 |        0.634
       0.076 |        0.282 |        0.358
       0.139 |        0.277 |        0.416
       0.073 |        0.291 |        0.364
       0.073 |        0.275 |        0.348
       0.075 |        0.277 |        0.353
       0.071 |        0.274 |        0.344
       0.075 |        0.276 |        0.351
       0.262 |        0.272 |        0.534
       0.076 |        0.286 |        0.362
       0.074 |        0.271 |        0.345
       0.085 |        0.326 |        0.411
       0.422 |        0.282 |        0.704
       0.072 |        0.277 |        0.349
       0.083 |        0.330 |        0.413
       0.226 |        0.291 |        0.516
       0.084 |        0.327 |        0.410
       0.083 |        0.328 |        0.410
       0.162 |        0.278 |        0.440
       0.076 |        0.275 |        0.351
       0.102 |        0.283 |        0.385
       0.116 |        0.311 |        0.426
       0.165 |        0.256 |        0.421
       0.072 |        0.263 |        0.335
       0.321 |        0.256 |        0.576
       0.481 |        0.260 |        0.742
       0.076 |        0.263 |        0.339
       0.014 |        0.274 |        0.287
       0.074 |        0.277 |        0.350
       0.074 |        0.274 |        0.349
       0.077 |        0.293 |        0.370
       0.080 |        0.306 |        0.386
       0.119 |        0.297 |        0.416
       0.492 |        0.272 |        0.764
       0.084 |        0.319 |        0.403
       0.597 |        0.287 |        0.884
       0.688 |        0.266 |        0.953
       0.076 |        0.283 |        0.359
       0.326 |        0.260 |        0.586
       0.213 |        0.264 |        0.477
