  QueueTimes | ServiceTimes | SojournTimes
       0.111 |        0.075 |        0.187
       0.074 |        0.067 |        0.141
       0.087 |        0.075 |        0.162
       0.169 |        0.109 |        0.278
       0.298 |        0.062 |        0.359
       0.083 |        0.099 |        0.182
       0.119 |        1.653 |        1.772
       1.661 |        0.061 |        1.722
       1.013 |        0.062 |        1.075
       0.248 |        0.077 |        0.325
       0.351 |        0.073 |        0.424
       0.297 |        0.082 |        0.379
       0.167 |        0.062 |        0.229
       0.114 |        0.121 |        0.235
       0.111 |        0.070 |        0.181
       0.134 |        0.222 |        0.357
       0.075 |        0.104 |        0.178
       0.121 |        0.077 |        0.198
       0.072 |        0.068 |        0.140
       0.072 |        0.065 |        0.137
       0.153 |        0.075 |        0.228
       0.071 |        0.094 |        0.165
       0.075 |        0.073 |        0.148
       0.177 |        0.096 |        0.273
       0.078 |        0.070 |        0.148
       0.140 |        0.057 |        0.197
       0.203 |        0.100 |        0.303
       0.070 |        0.083 |        0.154
       0.158 |        0.063 |        0.221
       0.171 |        0.058 |        0.230
       0.072 |        0.080 |        0.152
       0.088 |        0.207 |        0.295
       0.074 |        0.123 |        0.197
       0.104 |        0.069 |        0.173
       0.139 |        0.098 |        0.237
       0.075 |        0.072 |        0.147
       0.174 |        0.068 |        0.242
       0.272 |        0.089 |        0.360
       0.050 |        0.078 |        0.127
       0.109 |        0.206 |        0.315
       0.071 |        0.089 |        0.161
       0.036 |        0.078 |        0.113
       0.071 |        0.088 |        0.159
       0.069 |        0.160 |        0.229
       0.142 |        0.069 |        0.212
       0.163 |        0.063 |        0.226
       0.074 |        0.069 |        0.143
       0.159 |        0.056 |        0.215
       0.119 |        0.083 |        0.202
       0.091 |        0.108 |        0.199
       0.242 |        0.085 |        0.327
       0.154 |        0.075 |        0.229
       0.076 |        0.074 |        0.150
       0.071 |        0.084 |        0.154
       0.082 |        0.109 |        0.191
       0.185 |        0.061 |        0.247
       0.082 |        0.132 |        0.214
       0.230 |        0.062 |        0.291
       0.081 |        0.097 |        0.178
       0.108 |        0.099 |        0.207
       0.245 |        0.060 |        0.305
       0.085 |        0.054 |        0.139
       0.075 |        0.068 |        0.143
       0.072 |        0.068 |        0.140
       0.068 |        0.063 |        0.131
       0.076 |        0.071 |        0.147
       0.034 |        0.215 |        0.250
       0.070 |        0.089 |        0.159
       0.074 |        0.076 |        0.151
       0.103 |        0.088 |        0.191
       0.209 |        0.066 |        0.275
       0.074 |        0.065 |        0.139
       0.069 |        0.063 |        0.132
       0.072 |        0.062 |        0.134
       0.068 |        0.063 |        0.131
       0.071 |        0.098 |        0.169
       0.074 |        0.105 |        0.179
       0.074 |        0.092 |        0.166
       0.011 |        0.082 |        0.093
       0.156 |        0.076 |        0.231
       0.148 |        0.085 |        0.233
       0.093 |        0.077 |        0.170
       0.017 |        0.085 |        0.103
       0.123 |        0.081 |        0.205
       0.071 |        0.072 |        0.143
       0.074 |        0.068 |        0.142
       0.168 |        0.061 |        0.229
       0.085 |        0.096 |        0.180
       0.072 |        0.065 |        0.137
       0.175 |        0.077 |        0.252
       0.273 |        0.091 |        0.363
       0.379 |        0.065 |        0.444
       0.071 |        0.082 |        0.153
       0.072 |        0.069 |        0.141
       0.156 |        0.090 |        0.246
       0.167 |        0.064 |        0.231
       0.125 |        0.061 |        0.186
       0.071 |        0.069 |        0.140
       0.141 |        0.085 |        0.226
       0.071 |        0.075 |        0.145
       0.193 |        0.074 |        0.267
       0.153 |        0.075 |        0.228
       0.078 |        0.063 |        0.141
       0.072 |        0.107 |        0.179
       0.084 |        0.067 |        0.150
       0.124 |        0.073 |        0.197
       0.068 |        0.069 |        0.137
       0.188 |        0.094 |        0.283
       0.079 |        0.104 |        0.183
       0.074 |        0.096 |        0.170
       0.069 |        0.069 |        0.138
       0.070 |        0.067 |        0.137
       0.068 |        0.064 |        0.132
       0.125 |        0.073 |        0.198
       0.070 |        0.068 |        0.138
       0.068 |        0.082 |        0.150
       0.069 |        0.083 |        0.152
       0.079 |        0.090 |        0.169
       0.160 |        0.078 |        0.238
       0.182 |        0.066 |        0.247
       0.069 |        0.076 |        0.146
       0.068 |        0.094 |        0.162
       0.209 |        0.213 |        0.422
       0.296 |        0.063 |        0.359
       0.277 |        0.057 |        0.334
       0.357 |        0.093 |        0.450
       0.074 |        0.078 |        0.152
       0.074 |        0.072 |        0.147
       0.029 |        0.077 |        0.106
       0.069 |        0.087 |        0.156
       0.080 |        0.078 |        0.159
       0.116 |        0.110 |        0.226
       0.233 |        0.064 |        0.297
       0.132 |        0.059 |        0.192
       0.105 |        0.055 |        0.160
       0.155 |        0.065 |        0.221
       0.080 |        0.099 |        0.179
       0.082 |        0.106 |        0.188
       0.095 |        0.063 |        0.159
       0.121 |        0.225 |        0.346
       0.107 |        0.087 |        0.194
       0.075 |        0.100 |        0.175
       0.072 |        0.071 |        0.143
       0.104 |        0.059 |        0.163
       0.069 |        0.093 |        0.163
       0.133 |        0.069 |        0.203
       0.073 |        0.070 |        0.143
       0.072 |        0.068 |        0.140
       0.070 |        0.086 |        0.156
       0.072 |        0.095 |        0.167
       0.073 |        0.081 |        0.154
       0.143 |        0.078 |        0.221
       0.085 |        0.139 |        0.224
       0.072 |        0.084 |        0.157
       0.089 |        0.065 |        0.154
       0.109 |        0.058 |        0.167
       0.072 |        0.067 |        0.139
       0.083 |        0.103 |        0.186
       0.265 |        0.067 |        0.332
       0.305 |        0.089 |        0.394
       0.181 |        0.112 |        0.293
       0.138 |        0.068 |        0.206
       0.074 |        0.092 |        0.166
       0.078 |        0.074 |        0.152
       0.111 |        0.107 |        0.218
       0.127 |        0.056 |        0.183
       0.078 |        0.059 |        0.137
       0.072 |        0.079 |        0.151
       0.052 |        0.100 |        0.152
       0.074 |        0.100 |        0.174
       0.066 |        0.259 |        0.325
       0.067 |        0.114 |        0.181
       0.096 |        0.059 |        0.154
       0.074 |        0.077 |        0.152
       0.072 |        0.078 |        0.150
       0.064 |        0.081 |        0.145
       0.089 |        0.123 |        0.212
       0.113 |        0.078 |        0.191
       0.026 |        0.065 |        0.092
       0.094 |        0.119 |        0.213
       0.081 |        0.224 |        0.305
       0.071 |        0.109 |        0.181
       0.069 |        0.069 |        0.138
       0.125 |        0.098 |        0.223
       0.062 |        0.089 |        0.151
       0.070 |        0.097 |        0.167
       0.075 |        0.082 |        0.158
       0.088 |        0.108 |        0.196
       0.070 |        0.069 |        0.139
       0.080 |        0.146 |        0.226
       0.112 |        0.074 |        0.186
       0.021 |        0.096 |        0.117
       0.035 |        0.103 |        0.138
       0.071 |        0.092 |        0.163
       0.078 |        0.073 |        0.151
       0.145 |        0.091 |        0.236
       0.092 |        0.097 |        0.189
       0.110 |        0.094 |        0.205
       0.151 |        0.078 |        0.229
       0.030 |        0.064 |        0.094
       0.072 |        0.063 |        0.135
       0.074 |        0.073 |        0.147
       0.043 |        0.104 |        0.146
       0.073 |        0.066 |        0.140
       0.072 |        0.063 |        0.135
       0.069 |        0.076 |        0.145
       0.084 |        0.119 |        0.203
       0.133 |        0.074 |        0.207
       0.166 |        0.065 |        0.231
       0.127 |        0.088 |        0.215
       0.112 |        0.136 |        0.248
       0.124 |        0.064 |        0.188
       0.075 |        0.064 |        0.139
       0.129 |        0.224 |        0.353
       0.082 |        0.125 |        0.206
       0.072 |        0.086 |        0.158
       0.080 |        0.101 |        0.181
       0.081 |        0.107 |        0.188
       0.062 |        0.181 |        0.244
       0.091 |        0.091 |        0.182
       0.205 |        0.084 |        0.289
       0.085 |        0.240 |        0.325
       0.130 |        0.079 |        0.209
       0.126 |        0.062 |        0.188
       0.073 |        0.073 |        0.146
       0.073 |        0.091 |        0.164
       0.116 |        0.058 |        0.174
       0.099 |        0.140 |        0.239
       0.287 |        0.079 |        0.365
       0.085 |        0.066 |        0.151
       0.083 |        0.114 |        0.197
       0.087 |        0.111 |        0.199
       0.267 |        0.076 |        0.343
       0.057 |        0.057 |        0.114
       0.073 |        0.071 |        0.145
       0.075 |        0.065 |        0.140
       0.187 |        0.058 |        0.245
       0.073 |        0.096 |        0.170
       0.085 |        0.091 |        0.176
       0.070 |        0.087 |        0.157
       0.085 |        0.097 |        0.182
       0.246 |        0.088 |        0.334
       0.072 |        0.066 |        0.138
       0.117 |        0.082 |        0.199
       0.069 |        0.077 |        0.145
       0.068 |        0.222 |        0.291
       0.069 |        0.066 |        0.135
       0.070 |        0.066 |        0.136
       0.030 |        0.085 |        0.115
       0.097 |        0.060 |        0.157
       0.071 |        0.063 |        0.134
       0.076 |        0.083 |        0.159
       0.047 |        0.081 |        0.128
       0.080 |        0.118 |        0.198
       0.120 |        0.099 |        0.219
       0.014 |        0.200 |        0.213
       0.223 |        0.060 |        0.283
       0.188 |        0.078 |        0.266
       0.181 |        0.061 |        0.242
       0.087 |        0.099 |        0.186
       0.081 |        0.122 |        0.203
       0.187 |        0.079 |        0.266
       0.176 |        0.070 |        0.246
       0.191 |        0.064 |        0.255
       0.295 |        0.064 |        0.359
       0.090 |        0.136 |        0.225
       0.084 |        0.087 |        0.171
       0.159 |        0.139 |        0.299
       0.014 |        0.076 |        0.090
       0.080 |        0.067 |        0.148
       0.133 |        0.066 |        0.199
       0.083 |        0.104 |        0.187
       0.072 |        0.067 |        0.139
       0.130 |        0.098 |        0.229
       0.061 |        0.064 |        0.125
       0.033 |        0.056 |        0.090
       0.071 |        0.085 |        0.156
       0.071 |        0.079 |        0.150
       0.069 |        0.065 |        0.133
       0.072 |        0.212 |        0.284
       0.043 |        0.063 |        0.107
       0.074 |        0.065 |        0.139
       0.072 |        0.081 |        0.153
       0.102 |        0.098 |        0.200
       0.259 |        0.063 |        0.323
       0.064 |        0.079 |        0.144
       0.086 |        0.064 |        0.149
       0.079 |        0.073 |        0.152
       0.073 |        0.072 |        0.144
       0.099 |        0.076 |        0.175
       0.094 |        0.100 |        0.194
       0.049 |        0.057 |        0.107
       0.044 |        0.202 |        0.246
       0.068 |        0.092 |        0.160
       0.085 |        0.098 |        0.184
       0.193 |        0.085 |        0.278
       0.268 |        0.061 |        0.329
       0.072 |        0.066 |        0.138
       0.089 |        0.060 |        0.149
       0.112 |        0.057 |        0.168
       0.197 |        0.059 |        0.256
       0.279 |        0.054 |        0.333
       0.348 |        0.053 |        0.401
       0.369 |        0.066 |        0.435
       0.060 |        0.058 |        0.118
       0.069 |        0.053 |        0.121
       0.078 |        0.276 |        0.353
       0.082 |        0.108 |        0.189
       0.167 |        0.180 |        0.347
       0.204 |        0.089 |        0.293
       0.086 |        0.127 |        0.212
       0.132 |        0.099 |        0.231
       0.085 |        0.063 |        0.148
       0.069 |        0.075 |        0.144
       0.092 |        0.062 |        0.154
       0.073 |        0.067 |        0.140
       0.156 |        0.063 |        0.218
       0.080 |        0.102 |        0.182
       0.127 |        0.099 |        0.226
       0.073 |        0.067 |        0.140
       0.139 |        0.103 |        0.242
       0.070 |        0.084 |        0.154
       0.116 |        0.187 |        0.303
       0.073 |        0.071 |        0.143
       0.081 |        0.097 |        0.178
       0.089 |        0.099 |        0.187
       0.083 |        0.098 |        0.181
       0.105 |        0.065 |        0.169
       0.069 |        0.070 |        0.139
       0.048 |        0.120 |        0.167
       0.071 |        0.114 |        0.185
       0.073 |        0.071 |        0.144
       0.071 |        0.080 |        0.150
       0.073 |        0.098 |        0.170
       0.087 |        0.069 |        0.156
       0.074 |        0.082 |        0.156
       0.175 |        0.075 |        0.250
       0.100 |        0.066 |        0.166
       0.072 |        0.068 |        0.140
       0.107 |        0.060 |        0.167
       0.142 |        0.061 |        0.203
       0.014 |        0.068 |        0.082
       0.078 |        0.105 |        0.183
       0.085 |        0.261 |        0.346
       0.383 |        0.172 |        0.555
       0.077 |        0.102 |        0.178
       0.082 |        0.072 |        0.153
       0.175 |        0.060 |        0.235
       0.004 |        0.084 |        0.088
       0.076 |        0.065 |        0.141
       0.181 |        0.060 |        0.242
       0.007 |        0.095 |        0.102
       0.102 |        0.090 |        0.192
       0.076 |        0.088 |        0.164
       0.072 |        0.069 |        0.141
       0.071 |        0.076 |        0.146
       0.069 |        0.062 |        0.131
       0.073 |        0.092 |        0.165
       0.075 |        0.071 |        0.146
       0.051 |        0.082 |        0.134
       0.141 |        0.097 |        0.238
       0.082 |        0.108 |        0.190
       0.085 |        0.110 |        0.195
       0.154 |        0.217 |        0.372
       0.070 |        0.080 |        0.151
       0.202 |        0.062 |        0.264
       0.073 |        0.092 |        0.165
       0.011 |        0.078 |        0.089
       0.018 |        0.067 |        0.085
       0.086 |        0.123 |        0.209
       0.085 |        0.101 |        0.186
       0.068 |        0.061 |        0.128
       0.074 |        0.067 |        0.141
       0.071 |        0.065 |        0.137
       0.069 |        0.069 |        0.138
       0.073 |        0.067 |        0.140
       0.127 |        0.083 |        0.210
       0.103 |        0.081 |        0.183
       0.076 |        0.070 |        0.146
       0.046 |        0.069 |        0.115
       0.071 |        0.087 |        0.159
       0.146 |        0.057 |        0.203
       0.075 |        0.065 |        0.140
       0.009 |        0.058 |        0.067
       0.027 |        0.054 |        0.081
       0.072 |        0.093 |        0.165
       0.033 |        0.060 |        0.093
       0.069 |        0.090 |        0.159
       0.083 |        0.137 |        0.219
       0.075 |        0.079 |        0.154
       0.076 |        0.077 |        0.152
       0.118 |        0.068 |        0.186
       0.160 |        0.064 |        0.225
       0.207 |        0.092 |        0.299
       0.205 |        0.078 |        0.284
       0.082 |        0.126 |        0.208
       0.083 |        0.128 |        0.211
       0.300 |        0.073 |        0.373
       0.075 |        0.087 |        0.162
       0.080 |        0.137 |        0.217
       0.255 |        0.073 |        0.328
       0.072 |        0.078 |        0.150
       0.037 |        0.065 |        0.102
       0.083 |        0.075 |        0.158
       0.072 |        0.101 |        0.173
       0.159 |        0.071 |        0.231
       0.081 |        0.103 |        0.183
       0.030 |        0.101 |        0.131
       0.073 |        0.078 |        0.151
       0.084 |        0.097 |        0.181
       0.021 |        0.078 |        0.099
       0.074 |        0.215 |        0.290
       0.330 |        0.060 |        0.390
       0.066 |        0.068 |        0.133
       0.088 |        0.100 |        0.188
       0.263 |        0.072 |        0.335
       0.046 |        0.059 |        0.105
       0.071 |        0.065 |        0.137
       0.069 |        0.070 |        0.139
       0.180 |        0.082 |        0.262
       0.070 |        0.068 |        0.138
       0.154 |        0.060 |        0.213
       0.071 |        0.083 |        0.154
       0.069 |        0.061 |        0.130
       0.079 |        0.122 |        0.202
       0.070 |        0.069 |        0.138
       0.078 |        0.103 |        0.180
       0.174 |        0.062 |        0.236
       0.030 |        0.065 |        0.095
       0.139 |        0.056 |        0.195
       0.070 |        0.067 |        0.137
       0.074 |        0.065 |        0.139
       0.075 |        0.092 |        0.167
       0.086 |        0.122 |        0.208
       0.287 |        0.063 |        0.350
       0.071 |        0.074 |        0.144
       0.028 |        0.075 |        0.103
       0.071 |        0.067 |        0.139
       0.034 |        0.057 |        0.091
       0.072 |        0.055 |        0.127
       0.072 |        0.079 |        0.151
       0.103 |        0.071 |        0.174
       0.069 |        0.074 |        0.144
       0.073 |        0.071 |        0.145
       0.157 |        0.083 |        0.240
       0.127 |        0.061 |        0.188
       0.222 |        0.099 |        0.320
       0.083 |        0.263 |        0.346
       0.363 |        0.101 |        0.465
       0.432 |        0.103 |        0.535
       0.056 |        0.065 |        0.121
       0.072 |        0.073 |        0.146
       0.072 |        0.074 |        0.145
       0.160 |        0.118 |        0.278
       0.340 |        0.085 |        0.425
       0.071 |        0.069 |        0.140
       0.074 |        0.065 |        0.139
       0.103 |        0.083 |        0.186
       0.080 |        0.104 |        0.184
       0.071 |        0.082 |        0.153
       0.081 |        0.135 |        0.216
       0.071 |        0.080 |        0.151
       0.074 |        0.073 |        0.146
       0.076 |        0.101 |        0.177
       0.090 |        0.102 |        0.192
       0.191 |        0.073 |        0.264
       0.209 |        0.069 |        0.279
       0.148 |        0.091 |        0.239
       0.006 |        0.091 |        0.097
       0.023 |        0.061 |        0.085
       0.019 |        0.075 |        0.094
       0.076 |        0.114 |        0.190
       0.020 |        0.108 |        0.129
       0.029 |        0.091 |        0.119
       0.141 |        0.078 |        0.219
       0.188 |        0.065 |        0.253
       0.259 |        0.210 |        0.469
       0.321 |        0.057 |        0.378
       0.004 |        0.055 |        0.059
       0.076 |        0.065 |        0.141
       0.030 |        0.055 |        0.085
       0.069 |        0.064 |        0.133
       0.070 |        0.084 |        0.154
       0.047 |        0.083 |        0.131
       0.055 |        0.070 |        0.125
       0.091 |        0.113 |        0.204
       0.092 |        0.075 |        0.167
       0.077 |        0.073 |        0.150
       0.075 |        0.075 |        0.150
       0.045 |        0.111 |        0.156
       0.071 |        0.095 |        0.166
       0.077 |        0.101 |        0.178
       0.082 |        0.101 |        0.183
       0.221 |        0.059 |        0.280
       0.009 |        0.061 |        0.070
       0.055 |        0.054 |        0.109
       0.077 |        0.088 |        0.165
       0.062 |        0.059 |        0.121
       0.075 |        0.068 |        0.143
       0.074 |        0.074 |        0.149
       0.072 |        0.065 |        0.137
       0.056 |        0.086 |        0.141
       0.084 |        0.102 |        0.185
       0.264 |        0.085 |        0.349
       0.095 |        0.093 |        0.188
       0.165 |        0.233 |        0.398
       0.252 |        0.080 |        0.333
       0.119 |        0.064 |        0.182
       0.129 |        0.070 |        0.198
       0.063 |        0.070 |        0.133
       0.153 |        0.060 |        0.212
       0.085 |        0.139 |        0.224
       0.071 |        0.090 |        0.161
       0.095 |        0.090 |        0.185
       0.070 |        0.076 |        0.146
       0.080 |        0.222 |        0.302
       0.091 |        0.147 |        0.238
       0.081 |        0.094 |        0.175
       0.073 |        0.225 |        0.298
       0.113 |        0.071 |        0.184
       0.074 |        0.068 |        0.142
       0.072 |        0.094 |        0.167
       0.070 |        0.185 |        0.256
       0.071 |        0.082 |        0.152
       0.073 |        0.183 |        0.256
       0.202 |        0.085 |        0.287
       0.236 |        0.059 |        0.295
       0.334 |        0.068 |        0.402
       0.090 |        0.080 |        0.170
       0.082 |        0.109 |        0.191
       0.156 |        0.080 |        0.235
       0.078 |        0.078 |        0.156
       0.075 |        0.072 |        0.146
       0.045 |        0.076 |        0.121
       0.084 |        0.118 |        0.202
       0.096 |        0.081 |        0.178
       0.139 |        0.109 |        0.248
       0.070 |        0.084 |        0.154
       0.166 |        0.084 |        0.250
       0.072 |        0.068 |        0.141
       0.133 |        0.202 |        0.334
       0.356 |        0.062 |        0.418
       0.296 |        0.080 |        0.376
       0.074 |        0.211 |        0.285
       0.070 |        0.072 |        0.142
       0.156 |        0.066 |        0.222
       0.069 |        0.090 |        0.159
       0.161 |        0.060 |        0.220
       0.157 |        0.058 |        0.215
       0.169 |        0.054 |        0.223
       0.077 |        0.070 |        0.146
       0.071 |        0.076 |        0.146
       0.082 |        0.109 |        0.191
       0.231 |        0.091 |        0.322
       0.220 |        0.082 |        0.302
       0.306 |        0.075 |        0.381
       0.363 |        0.186 |        0.550
       0.364 |        0.071 |        0.436
       0.075 |        0.076 |        0.151
       0.090 |        0.103 |        0.193
       0.135 |        0.071 |        0.207
       0.070 |        0.083 |        0.153
       0.075 |        0.080 |        0.154
       0.058 |        0.080 |        0.139
       0.070 |        0.100 |        0.170
       0.069 |        0.078 |        0.146
       0.069 |        0.077 |        0.146
       0.073 |        0.069 |        0.143
       0.071 |        0.091 |        0.162
       0.074 |        0.094 |        0.167
       0.069 |        0.082 |        0.151
       0.127 |        0.097 |        0.225
       0.071 |        0.081 |        0.152
       0.186 |        0.218 |        0.404
       0.071 |        0.074 |        0.144
       0.120 |        0.076 |        0.196
       0.108 |        0.081 |        0.189
       0.180 |        0.087 |        0.267
       0.225 |        0.085 |        0.310
       0.237 |        0.065 |        0.302
       0.199 |        0.085 |        0.284
       0.270 |        0.082 |        0.352
       0.250 |        0.115 |        0.365
       0.077 |        0.097 |        0.174
       0.101 |        0.073 |        0.174
       0.073 |        0.074 |        0.147
       0.122 |        0.098 |        0.221
       0.056 |        0.064 |        0.120
       0.132 |        0.055 |        0.186
       0.071 |        0.065 |        0.136
       0.036 |        0.074 |        0.110
       0.051 |        0.056 |        0.106
       0.068 |        0.201 |        0.269
       0.083 |        0.060 |        0.143
       0.072 |        0.064 |        0.136
       0.071 |        0.179 |        0.249
       0.034 |        0.059 |        0.093
       0.101 |        0.055 |        0.156
       0.177 |        0.066 |        0.243
       0.070 |        0.082 |        0.152
       0.068 |        0.063 |        0.131
       0.075 |        0.098 |        0.173
       0.074 |        0.090 |        0.165
       0.070 |        0.068 |        0.138
       0.076 |        0.063 |        0.139
       0.039 |        0.082 |        0.121
       0.072 |        0.094 |        0.166
       0.070 |        0.066 |        0.136
       0.150 |        0.055 |        0.205
       0.084 |        0.124 |        0.208
       0.095 |        0.079 |        0.175
       2.696 |        0.186 |        2.882
       2.444 |        0.095 |        2.538
       2.512 |        0.112 |        2.624
       1.252 |        0.060 |        1.311
       1.029 |        0.057 |        1.086
       1.085 |        0.061 |        1.146
       1.184 |        0.057 |        1.241
       0.730 |        0.055 |        0.785
       0.400 |        0.089 |        0.489
       0.123 |        0.206 |        0.329
       0.076 |        0.067 |        0.143
       0.113 |        0.071 |        0.184
       0.213 |        0.076 |        0.289
       0.128 |        0.169 |        0.298
       0.018 |        0.059 |        0.077
       0.117 |        0.086 |        0.203
       0.122 |        0.067 |        0.189
       0.137 |        0.071 |        0.207
       0.073 |        0.066 |        0.139
       0.069 |        0.060 |        0.129
       0.074 |        0.065 |        0.138
       0.131 |        0.057 |        0.188
       0.078 |        0.104 |        0.182
       0.042 |        0.138 |        0.181
       0.050 |        0.071 |        0.121
       0.160 |        0.056 |        0.216
       0.261 |        0.089 |        0.350
       0.306 |        0.087 |        0.393
       0.355 |        0.084 |        0.439
       0.184 |        0.078 |        0.263
       0.093 |        0.122 |        0.215
       0.039 |        0.077 |        0.116
       0.082 |        0.099 |        0.180
       0.077 |        0.080 |        0.157
       0.092 |        0.065 |        0.157
       0.160 |        0.068 |        0.228
       0.057 |        0.106 |        0.163
       0.070 |        0.066 |        0.137
       0.069 |        0.075 |        0.145
       0.027 |        0.249 |        0.276
       0.127 |        0.161 |        0.288
       0.057 |        0.076 |        0.133
       0.072 |        0.079 |        0.151
       0.084 |        0.104 |        0.188
