  QueueTimes | ServiceTimes | SojournTimes
       0.070 |        0.258 |        0.327
       0.083 |        0.368 |        0.452
       0.448 |        0.326 |        0.774
       0.097 |        0.279 |        0.376
       0.077 |        0.277 |        0.354
       0.083 |        0.348 |        0.431
       0.518 |        0.325 |        0.843
       0.113 |        0.301 |        0.414
       0.086 |        0.323 |        0.408
       0.041 |        0.321 |        0.362
       0.074 |        0.266 |        0.340
       0.074 |        0.293 |        0.367
       0.070 |        0.276 |        0.346
       0.073 |        0.275 |        0.347
       0.082 |        0.321 |        0.403
       0.090 |        0.281 |        0.372
       0.099 |        0.325 |        0.424
       0.075 |        0.322 |        0.397
       0.083 |        0.334 |        0.417
       0.085 |        0.338 |        0.423
       0.528 |        0.284 |        0.812
       0.449 |        0.285 |        0.734
       0.664 |        0.272 |        0.936
       0.368 |        0.292 |        0.661
       0.074 |        0.272 |        0.346
       0.084 |        0.320 |        0.404
       0.077 |        0.270 |        0.347
       0.491 |        0.274 |        0.765
       0.329 |        0.271 |        0.600
       0.094 |        0.312 |        0.407
       0.271 |        0.261 |        0.532
       0.131 |        0.269 |        0.401
       0.080 |        0.277 |        0.357
       0.113 |        0.839 |        0.952
       0.099 |        0.293 |        0.392
       0.134 |        0.281 |        0.415
       0.363 |        0.288 |        0.650
       0.061 |        0.298 |        0.359
       0.074 |        0.293 |        0.367
       0.082 |        0.278 |        0.359
       0.072 |        0.274 |        0.346
       0.076 |        0.276 |        0.352
       0.086 |        0.268 |        0.355
       0.087 |        0.397 |        0.484
       0.079 |        0.362 |        0.442
       0.601 |        0.299 |        0.900
       0.624 |        0.284 |        0.908
       0.868 |        0.285 |        1.153
       0.453 |        0.276 |        0.729
       0.084 |        0.329 |        0.414
       0.074 |        0.286 |        0.359
       0.072 |        0.277 |        0.349
       0.369 |        0.265 |        0.634
       0.430 |        0.268 |        0.697
       0.421 |        0.261 |        0.682
       0.073 |        0.265 |        0.338
       0.164 |        0.272 |        0.435
       0.413 |        0.268 |        0.681
       0.051 |        0.263 |        0.314
       0.078 |        0.272 |        0.351
       0.107 |        0.265 |        0.372
       0.381 |        0.268 |        0.649
       0.339 |        0.264 |        0.603
       0.702 |        0.264 |        0.966
       0.122 |        0.321 |        0.443
       0.077 |        0.290 |        0.367
       0.074 |        0.278 |        0.352
       0.080 |        0.323 |        0.403
       0.098 |        0.282 |        0.380
       0.079 |        0.276 |        0.355
       0.118 |        0.269 |        0.387
       0.075 |        0.282 |        0.356
       0.235 |        0.265 |        0.500
       0.490 |        0.263 |        0.753
       0.781 |        0.260 |        1.041
       0.526 |        0.259 |        0.784
       0.479 |        0.259 |        0.737
       0.083 |        0.314 |        0.397
       0.201 |        0.282 |        0.483
       0.315 |        0.280 |        0.596
       0.075 |        0.266 |        0.341
       0.190 |        0.271 |        0.462
       0.084 |        0.311 |        0.395
       0.083 |        0.314 |        0.396
       0.267 |        0.281 |        0.548
       0.074 |        0.271 |        0.345
       0.071 |        0.308 |        0.379
       0.205 |        0.274 |        0.479
       0.091 |        0.313 |        0.404
       0.201 |        0.271 |        0.472
       0.093 |        0.270 |        0.363
       0.074 |        0.267 |        0.341
       0.070 |        0.261 |        0.332
       0.334 |        0.266 |        0.600
       0.319 |        0.258 |        0.577
       0.077 |        0.262 |        0.339
       0.071 |        0.259 |        0.331
       0.072 |        0.264 |        0.336
       0.075 |        0.266 |        0.341
       0.418 |        0.265 |        0.683
       0.057 |        0.261 |        0.317
       0.339 |        0.263 |        0.602
       0.219 |        0.265 |        0.484
       0.095 |        0.329 |        0.425
       0.497 |        0.294 |        0.791
       0.687 |        0.278 |        0.964
       0.094 |        0.344 |        0.437
       0.077 |        0.334 |        0.411
       0.080 |        0.283 |        0.364
       0.209 |        0.276 |        0.485
       0.045 |        0.315 |        0.360
       0.084 |        0.296 |        0.380
       0.096 |        0.322 |        0.418
       0.292 |        0.316 |        0.607
       0.368 |        0.277 |        0.644
       0.075 |        0.279 |        0.354
       0.082 |        0.286 |        0.368
       0.287 |        0.276 |        0.563
       0.373 |        0.273 |        0.646
       0.086 |        0.317 |        0.403
       0.081 |        0.291 |        0.372
       0.075 |        0.283 |        0.358
       0.073 |        0.282 |        0.355
       0.084 |        0.324 |        0.407
       0.075 |        0.286 |        0.361
       0.078 |        0.316 |        0.394
       0.185 |        0.288 |        0.473
       0.064 |        0.274 |        0.339
       0.199 |        0.277 |        0.477
       0.077 |        0.286 |        0.363
       0.073 |        0.277 |        0.349
       0.086 |        0.317 |        0.403
       0.076 |        0.291 |        0.367
       0.084 |        0.317 |        0.401
       0.083 |        0.313 |        0.396
       0.349 |        0.276 |        0.625
       0.078 |        0.274 |        0.352
       0.078 |        0.295 |        0.373
       0.366 |        0.270 |        0.637
       0.074 |        0.280 |        0.354
       0.076 |        0.278 |        0.354
       0.354 |        0.269 |        0.623
       0.044 |        0.318 |        0.362
       0.077 |        0.291 |        0.368
       0.073 |        0.281 |        0.354
       0.136 |        0.278 |        0.415
       0.074 |        0.276 |        0.350
       0.075 |        0.272 |        0.347
       0.352 |        0.274 |        0.626
       0.072 |        0.267 |        0.339
       0.072 |        0.267 |        0.339
       0.093 |        0.333 |        0.425
       0.077 |        0.384 |        0.462
       0.614 |        0.281 |        0.895
       0.084 |        0.322 |        0.406
       0.082 |        0.326 |        0.408
       0.048 |        0.284 |        0.332
       0.095 |        0.325 |        0.420
       0.070 |        0.278 |        0.348
       0.194 |        0.287 |        0.481
       0.472 |        0.264 |        0.736
       0.588 |        0.267 |        0.855
       0.086 |        0.313 |        0.400
       0.573 |        0.273 |        0.846
       0.385 |        0.286 |        0.671
       0.778 |        0.262 |        1.040
       0.833 |        0.257 |        1.091
       0.080 |        0.277 |        0.358
       0.075 |        0.261 |        0.336
       0.234 |        0.260 |        0.494
       0.216 |        0.261 |        0.476
       0.093 |        0.369 |        0.463
       0.345 |        0.287 |        0.632
       0.049 |        0.290 |        0.339
       0.043 |        0.271 |        0.313
       0.076 |        0.280 |        0.356
       0.273 |        0.271 |        0.544
       0.624 |        0.273 |        0.897
       0.894 |        0.270 |        1.164
       1.294 |        0.286 |        1.580
       1.323 |        0.263 |        1.586
       1.462 |        0.267 |        1.729
       1.182 |        0.265 |        1.447
       1.240 |        0.273 |        1.513
       0.074 |        0.259 |        0.333
       0.091 |        0.323 |        0.414
       0.423 |        0.265 |        0.687
       0.148 |        0.272 |        0.420
       0.108 |        0.270 |        0.379
       0.310 |        0.280 |        0.590
       0.102 |        0.441 |        0.543
       0.091 |        0.301 |        0.392
       0.258 |        0.283 |        0.542
       0.383 |        0.318 |        0.701
       0.678 |        0.276 |        0.953
       0.817 |        0.273 |        1.090
       1.003 |        0.269 |        1.272
       0.549 |        0.269 |        0.819
       0.655 |        0.263 |        0.918
       0.930 |        0.275 |        1.205
       1.093 |        0.256 |        1.350
       0.076 |        0.283 |        0.358
       0.018 |        0.255 |        0.273
       0.075 |        0.267 |        0.341
       0.473 |        0.273 |        0.746
       0.877 |        0.270 |        1.147
       0.102 |        0.260 |        0.362
       0.076 |        0.275 |        0.351
       0.077 |        0.288 |        0.365
       0.204 |        0.347 |        0.550
       0.437 |        0.266 |        0.702
       0.379 |        0.286 |        0.665
       0.590 |        0.268 |        0.858
       0.703 |        0.266 |        0.969
       0.077 |        0.291 |        0.368
       0.003 |        0.273 |        0.275
       0.076 |        0.266 |        0.342
       0.076 |        0.282 |        0.359
       0.086 |        0.324 |        0.411
       0.524 |        0.282 |        0.807
       0.319 |        0.291 |        0.610
       0.052 |        0.324 |        0.376
       0.585 |        0.313 |        0.898
       0.766 |        0.279 |        1.045
       0.826 |        0.270 |        1.096
       0.151 |        0.280 |        0.431
       0.515 |        0.296 |        0.811
       0.032 |        0.271 |        0.303
       0.085 |        0.277 |        0.363
       0.073 |        0.279 |        0.352
       0.125 |        0.277 |        0.402
       0.166 |        0.277 |        0.442
       0.551 |        0.265 |        0.816
       0.084 |        0.299 |        0.382
       0.080 |        0.276 |        0.356
       0.041 |        0.289 |        0.330
       0.084 |        0.322 |        0.406
       0.108 |        0.277 |        0.385
       0.077 |        0.272 |        0.348
       0.473 |        0.270 |        0.743
       0.084 |        0.289 |        0.373
       0.197 |        0.343 |        0.540
       0.104 |        0.273 |        0.377
       0.305 |        0.287 |        0.593
       0.078 |        0.281 |        0.358
       0.084 |        0.344 |        0.428
       0.525 |        0.398 |        0.923
       0.085 |        0.306 |        0.392
       0.415 |        0.281 |        0.696
       0.029 |        0.277 |        0.306
       0.028 |        0.272 |        0.300
       0.073 |        0.276 |        0.350
       0.089 |        0.339 |        0.428
       0.084 |        0.340 |        0.424
       0.075 |        0.288 |        0.363
       0.074 |        0.293 |        0.367
       0.082 |        0.331 |        0.414
       0.098 |        0.300 |        0.399
       0.088 |        0.346 |        0.435
       0.188 |        0.392 |        0.580
       0.043 |        0.275 |        0.317
       0.081 |        0.303 |        0.384
       0.184 |        0.280 |        0.463
       0.090 |        0.270 |        0.360
       0.308 |        0.260 |        0.567
       0.077 |        0.281 |        0.358
       0.075 |        0.268 |        0.343
       0.097 |        0.293 |        0.390
       0.155 |        0.261 |        0.416
       0.013 |        0.264 |        0.277
       0.072 |        0.264 |        0.336
       0.081 |        0.353 |        0.434
       0.484 |        0.297 |        0.781
       0.059 |        0.290 |        0.349
       0.075 |        0.287 |        0.362
       0.116 |        0.333 |        0.450
       0.642 |        0.286 |        0.928
       0.082 |        0.296 |        0.378
       0.084 |        0.358 |        0.441
       0.215 |        0.297 |        0.512
       0.214 |        0.281 |        0.495
       0.290 |        0.280 |        0.570
       0.414 |        0.271 |        0.684
       0.130 |        0.288 |        0.418
       0.074 |        0.273 |        0.347
       0.073 |        0.289 |        0.362
       0.418 |        0.268 |        0.686
       0.276 |        0.276 |        0.552
       0.081 |        0.304 |        0.385
       0.114 |        0.371 |        0.485
       0.080 |        0.292 |        0.372
       0.084 |        0.365 |        0.448
       0.397 |        0.278 |        0.675
       0.344 |        0.280 |        0.624
       0.075 |        0.274 |        0.349
       0.086 |        0.315 |        0.401
       0.085 |        0.318 |        0.403
       0.131 |        0.282 |        0.413
       0.098 |        0.377 |        0.475
       0.105 |        0.342 |        0.447
       0.227 |        0.343 |        0.570
       0.176 |        0.303 |        0.480
       0.148 |        0.274 |        0.422
       0.159 |        0.357 |        0.516
       0.092 |        0.343 |        0.435
       0.074 |        0.298 |        0.372
       0.099 |        0.322 |        0.420
       0.071 |        0.321 |        0.392
       0.483 |        0.277 |        0.760
       0.778 |        0.267 |        1.045
       0.580 |        0.264 |        0.844
       0.076 |        0.269 |        0.345
       0.242 |        0.259 |        0.501
       0.092 |        0.276 |        0.368
       0.091 |        0.303 |        0.394
       0.445 |        0.283 |        0.728
       0.086 |        0.322 |        0.408
       0.077 |        0.297 |        0.374
       0.361 |        0.285 |        0.645
       0.082 |        0.352 |        0.434
       0.268 |        0.274 |        0.541
       0.437 |        0.293 |        0.730
       0.338 |        0.315 |        0.653
       0.508 |        0.277 |        0.784
       0.504 |        0.925 |        1.429
       0.081 |        0.289 |        0.370
       0.079 |        0.286 |        0.365
       0.360 |        0.278 |        0.637
       0.074 |        0.270 |        0.343
       0.098 |        0.320 |        0.418
       0.077 |        0.285 |        0.362
       0.483 |        0.269 |        0.752
       0.073 |        0.266 |        0.339
       0.071 |        0.276 |        0.348
       0.072 |        0.275 |        0.347
       0.073 |        0.287 |        0.360
       0.076 |        0.293 |        0.369
       0.084 |        0.343 |        0.427
       0.187 |        0.293 |        0.480
       0.243 |        0.312 |        0.555
       0.459 |        0.288 |        0.747
       0.756 |        0.298 |        1.054
       0.780 |        0.276 |        1.056
       0.684 |        0.276 |        0.960
       0.080 |        0.279 |        0.359
       0.496 |        0.306 |        0.802
       0.086 |        0.270 |        0.355
       0.056 |        0.354 |        0.410
       0.505 |        0.286 |        0.792
       0.099 |        0.349 |        0.449
       0.073 |        0.284 |        0.357
       0.066 |        0.372 |        0.437
       0.086 |        0.350 |        0.436
       0.100 |        0.338 |        0.438
       0.079 |        0.287 |        0.365
       0.430 |        0.288 |        0.718
       0.707 |        0.272 |        0.979
       1.048 |        0.276 |        1.324
       1.447 |        0.267 |        1.714
       0.760 |        0.266 |        1.026
       0.576 |        0.268 |        0.844
       0.087 |        0.344 |        0.430
       0.261 |        0.299 |        0.560
       0.660 |        0.274 |        0.934
       0.909 |        0.283 |        1.193
       1.012 |        0.272 |        1.284
       0.101 |        0.283 |        0.385
       0.303 |        0.278 |        0.581
       0.615 |        0.279 |        0.894
       0.735 |        0.287 |        1.022
       0.531 |        0.278 |        0.810
       0.714 |        0.280 |        0.994
       0.087 |        0.274 |        0.361
       0.083 |        0.285 |        0.368
       0.118 |        0.388 |        0.506
       0.095 |        0.311 |        0.405
       0.513 |        0.289 |        0.803
       0.096 |        0.392 |        0.489
       0.469 |        0.273 |        0.742
       0.079 |        0.283 |        0.362
       0.073 |        0.269 |        0.342
       0.318 |        0.273 |        0.591
       0.083 |        0.316 |        0.399
       0.301 |        0.335 |        0.636
       0.464 |        0.273 |        0.737
       0.107 |        0.319 |        0.426
       0.190 |        0.271 |        0.461
       0.295 |        0.273 |        0.569
       0.083 |        0.377 |        0.460
       0.135 |        0.312 |        0.447
       0.079 |        0.296 |        0.376
       0.077 |        0.289 |        0.366
       0.077 |        0.280 |        0.356
       0.072 |        0.280 |        0.352
       0.285 |        0.269 |        0.554
       0.652 |        0.267 |        0.920
       0.804 |        0.265 |        1.069
       1.176 |        0.264 |        1.440
       1.287 |        0.262 |        1.549
       1.640 |        0.261 |        1.901
       1.727 |        0.268 |        1.994
       1.940 |        0.262 |        2.202
       0.091 |        0.385 |        0.476
       0.076 |        0.308 |        0.385
       0.143 |        0.276 |        0.420
       0.095 |        0.310 |        0.405
       0.151 |        0.284 |        0.435
       0.221 |        0.309 |        0.530
       0.041 |        0.271 |        0.313
       0.075 |        0.265 |        0.340
       0.414 |        0.258 |        0.672
       0.305 |        0.259 |        0.564
       0.661 |        0.258 |        0.919
       0.417 |        0.258 |        0.674
       0.074 |        0.271 |        0.345
       0.359 |        0.262 |        0.622
       0.084 |        0.311 |        0.396
       0.241 |        0.334 |        0.575
       0.055 |        0.273 |        0.328
       0.076 |        0.291 |        0.367
       0.089 |        0.268 |        0.357
       0.014 |        0.276 |        0.290
       0.093 |        0.372 |        0.465
       0.524 |        0.282 |        0.805
       0.588 |        0.298 |        0.886
       0.087 |        0.326 |        0.413
       0.076 |        0.276 |        0.352
       0.010 |        0.276 |        0.286
       0.075 |        0.272 |        0.347
       0.077 |        0.275 |        0.352
       0.479 |        0.266 |        0.745
       0.815 |        0.267 |        1.082
       0.140 |        0.270 |        0.410
       0.370 |        0.265 |        0.634
       0.090 |        0.308 |        0.398
       0.109 |        0.288 |        0.397
       0.401 |        0.263 |        0.664
       0.286 |        0.267 |        0.554
       0.482 |        0.260 |        0.742
       0.396 |        0.264 |        0.660
       0.756 |        0.268 |        1.024
       1.061 |        0.257 |        1.317
       0.076 |        0.261 |        0.337
       0.074 |        0.262 |        0.336
       0.075 |        0.263 |        0.338
       0.368 |        0.260 |        0.628
       0.094 |        0.302 |        0.396
       0.263 |        0.269 |        0.532
       0.555 |        0.267 |        0.821
       0.074 |        0.269 |        0.342
       0.113 |        0.262 |        0.375
       0.073 |        0.268 |        0.342
       0.075 |        0.262 |        0.337
       0.172 |        0.273 |        0.445
       0.587 |        0.254 |        0.841
       0.229 |        0.255 |        0.484
       0.307 |        0.258 |        0.565
       0.163 |        0.261 |        0.425
       0.074 |        0.257 |        0.330
       0.076 |        0.259 |        0.335
       0.094 |        0.259 |        0.353
       0.083 |        0.366 |        0.448
       0.527 |        0.264 |        0.791
       0.275 |        0.262 |        0.537
       0.385 |        0.264 |        0.649
       0.426 |        0.268 |        0.694
       0.081 |        0.282 |        0.362
       0.073 |        0.273 |        0.346
       0.036 |        0.265 |        0.301
       0.075 |        0.281 |        0.356
       0.492 |        0.262 |        0.753
       0.783 |        0.299 |        1.082
       0.446 |        0.270 |        0.716
       0.073 |        0.264 |        0.338
       0.083 |        0.304 |        0.387
       0.073 |        0.278 |        0.351
       0.295 |        0.262 |        0.557
       0.093 |        0.277 |        0.371
       0.137 |        0.331 |        0.468
       0.073 |        0.288 |        0.361
       0.075 |        0.287 |        0.363
       0.075 |        0.296 |        0.371
       0.078 |        0.300 |        0.378
       0.084 |        0.343 |        0.428
       0.568 |        0.269 |        0.837
       0.877 |        0.292 |        1.168
       0.075 |        0.272 |        0.347
       0.076 |        0.282 |        0.358
       0.191 |        0.286 |        0.478
       0.550 |        0.275 |        0.826
       0.074 |        0.283 |        0.357
       0.047 |        0.324 |        0.371
       0.083 |        0.310 |        0.393
       0.079 |        0.335 |        0.414
       0.047 |        0.274 |        0.321
       0.116 |        0.277 |        0.394
       0.072 |        0.279 |        0.351
       0.347 |        0.274 |        0.621
       0.068 |        0.293 |        0.360
       0.077 |        0.347 |        0.425
       0.086 |        0.288 |        0.374
       0.280 |        0.280 |        0.560
       0.312 |        0.268 |        0.580
       0.625 |        0.283 |        0.909
       0.078 |        0.284 |        0.362
       0.074 |        0.271 |        0.345
       0.084 |        0.316 |        0.400
       0.087 |        0.341 |        0.428
       0.085 |        0.331 |        0.416
       0.080 |        0.426 |        0.507
       0.089 |        0.332 |        0.421
       0.079 |        0.365 |        0.444
       0.241 |        0.288 |        0.529
       0.075 |        0.309 |        0.384
       0.124 |        0.340 |        0.464
       0.073 |        0.284 |        0.357
       0.076 |        0.274 |        0.349
       0.041 |        0.296 |        0.337
       0.210 |        0.262 |        0.472
       0.476 |        0.279 |        0.755
       0.613 |        0.260 |        0.874
       0.075 |        0.275 |        0.349
       0.074 |        0.264 |        0.338
       0.329 |        0.271 |        0.600
       0.174 |        0.311 |        0.484
       0.081 |        0.299 |        0.380
       0.083 |        0.362 |        0.445
       0.085 |        0.332 |        0.417
       0.310 |        0.328 |        0.638
       0.142 |        0.284 |        0.426
       0.082 |        0.331 |        0.413
       0.553 |        0.288 |        0.841
       0.501 |        0.287 |        0.788
       0.136 |        0.267 |        0.403
       0.117 |        0.261 |        0.378
       0.396 |        0.273 |        0.669
       0.079 |        0.260 |        0.338
       0.086 |        0.269 |        0.354
       0.083 |        0.265 |        0.348
       0.197 |        0.266 |        0.463
       0.188 |        0.276 |        0.464
       0.063 |        0.271 |        0.333
       0.084 |        0.311 |        0.395
       0.099 |        0.286 |        0.385
       0.396 |        0.267 |        0.662
       0.074 |        0.339 |        0.414
       0.016 |        0.306 |        0.321
       0.327 |        0.280 |        0.607
       0.543 |        0.267 |        0.810
       0.075 |        0.275 |        0.350
       0.074 |        0.267 |        0.341
       0.073 |        0.282 |        0.355
       0.075 |        0.274 |        0.350
       0.403 |        0.278 |        0.681
       0.756 |        0.268 |        1.024
       0.214 |        0.268 |        0.482
       0.274 |        0.269 |        0.543
       0.077 |        0.271 |        0.349
       0.133 |        0.265 |        0.398
       0.073 |        0.272 |        0.345
       0.073 |        0.263 |        0.336
       0.119 |        0.320 |        0.439
       0.073 |        0.282 |        0.355
       0.079 |        0.284 |        0.362
       0.289 |        0.263 |        0.551
       0.079 |        0.310 |        0.389
       0.073 |        0.268 |        0.341
       0.074 |        0.286 |        0.360
       0.335 |        0.257 |        0.592
       0.074 |        0.272 |        0.346
       0.072 |        0.258 |        0.330
       0.098 |        0.262 |        0.360
       0.079 |        0.267 |        0.346
       0.069 |        0.265 |        0.333
       0.052 |        0.259 |        0.310
       0.073 |        0.289 |        0.362
       0.116 |        0.253 |        0.369
       0.101 |        0.271 |        0.373
       0.111 |        0.263 |        0.374
       0.072 |        0.267 |        0.339
       0.328 |        0.300 |        0.628
       0.537 |        0.271 |        0.808
       0.081 |        0.278 |        0.358
       0.038 |        0.285 |        0.323
       0.074 |        0.261 |        0.335
       0.073 |        0.270 |        0.343
       0.075 |        0.265 |        0.340
       0.072 |        0.270 |        0.342
       0.071 |        0.279 |        0.350
       0.428 |        0.261 |        0.688
       0.083 |        0.331 |        0.414
       0.601 |        0.288 |        0.889
       0.696 |        0.267 |        0.963
       0.077 |        0.330 |        0.408
       0.411 |        0.276 |        0.687
       0.318 |        0.271 |        0.589
