  QueueTimes | ServiceTimes | SojournTimes
       0.008 |        0.268 |        0.276
       0.073 |        0.261 |        0.334
       0.192 |        0.260 |        0.451
       0.351 |        0.252 |        0.603
       0.154 |        0.263 |        0.417
       0.491 |        0.260 |        0.751
       0.097 |        0.289 |        0.385
       0.070 |        0.257 |        0.328
       0.103 |        0.265 |        0.368
       0.378 |        0.262 |        0.641
       0.760 |        0.270 |        1.031
       0.073 |        0.266 |        0.339
       0.071 |        0.330 |        0.401
       0.076 |        0.285 |        0.361
       0.016 |        0.290 |        0.306
       0.072 |        0.267 |        0.339
       0.459 |        0.277 |        0.736
       0.129 |        0.278 |        0.407
       0.192 |        0.273 |        0.465
       0.147 |        0.276 |        0.422
       0.072 |        0.272 |        0.344
       0.071 |        0.266 |        0.337
       0.331 |        0.283 |        0.615
       0.074 |        0.274 |        0.347
       0.073 |        0.273 |        0.346
       0.334 |        0.266 |        0.600
       0.709 |        0.270 |        0.979
       0.085 |        0.358 |        0.443
       0.070 |        0.282 |        0.352
       0.082 |        0.311 |        0.393
       0.076 |        0.281 |        0.356
       0.359 |        0.266 |        0.625
       0.305 |        0.272 |        0.577
       0.640 |        0.270 |        0.910
       0.664 |        0.264 |        0.928
       0.239 |        0.253 |        0.493
       0.072 |        0.260 |        0.332
       0.072 |        0.250 |        0.322
       0.245 |        0.272 |        0.517
       0.091 |        0.254 |        0.345
       0.072 |        0.258 |        0.330
       0.088 |        0.333 |        0.421
       0.072 |        0.295 |        0.367
       0.085 |        0.361 |        0.445
       0.076 |        0.293 |        0.368
       0.398 |        0.273 |        0.670
       0.073 |        0.279 |        0.351
       0.331 |        0.264 |        0.595
       0.172 |        0.276 |        0.447
       0.071 |        0.285 |        0.356
       0.101 |        0.291 |        0.392
       0.089 |        0.323 |        0.412
       0.385 |        0.285 |        0.670
       0.399 |        0.277 |        0.676
       0.829 |        0.290 |        1.119
       1.219 |        0.271 |        1.490
       0.995 |        0.281 |        1.277
       1.288 |        0.266 |        1.554
       0.077 |        0.281 |        0.358
       0.099 |        0.338 |        0.437
       0.019 |        0.287 |        0.306
       0.436 |        0.281 |        0.716
       0.077 |        0.301 |        0.378
       0.072 |        0.297 |        0.369
       0.070 |        0.293 |        0.363
       0.076 |        0.269 |        0.345
       0.085 |        0.329 |        0.414
       0.491 |        0.267 |        0.758
       0.127 |        0.275 |        0.401
       0.075 |        0.272 |        0.348
       0.085 |        0.336 |        0.420
       0.417 |        0.271 |        0.688
       0.079 |        0.326 |        0.405
       0.072 |        0.286 |        0.358
       0.091 |        0.287 |        0.378
       0.474 |        0.285 |        0.759
       0.739 |        0.276 |        1.014
       0.095 |        0.262 |        0.356
       0.095 |        0.286 |        0.381
       0.265 |        0.262 |        0.527
       0.071 |        0.274 |        0.345
       0.130 |        0.256 |        0.386
       0.119 |        0.268 |        0.387
       0.076 |        0.266 |        0.342
       0.328 |        0.263 |        0.591
       0.185 |        0.319 |        0.504
       0.081 |        0.324 |        0.405
       0.078 |        0.263 |        0.341
       0.042 |        0.264 |        0.306
       0.073 |        0.263 |        0.336
       0.069 |        0.274 |        0.344
       0.122 |        0.325 |        0.446
       0.043 |        0.312 |        0.355
       0.073 |        0.271 |        0.345
       0.074 |        0.283 |        0.357
       0.134 |        0.275 |        0.409
       0.481 |        0.286 |        0.766
       0.677 |        0.264 |        0.941
       0.440 |        0.265 |        0.705
       0.591 |        0.258 |        0.849
       0.408 |        0.262 |        0.670
       0.767 |        0.266 |        1.033
       0.864 |        0.265 |        1.130
       0.744 |        0.257 |        1.001
       0.073 |        0.264 |        0.336
       0.287 |        0.252 |        0.539
       0.228 |        0.261 |        0.489
       0.553 |        0.264 |        0.817
       0.072 |        0.265 |        0.337
       0.071 |        0.271 |        0.343
       0.070 |        0.268 |        0.338
       0.070 |        0.273 |        0.343
       0.091 |        0.412 |        0.503
       0.106 |        0.282 |        0.389
       0.052 |        0.327 |        0.379
       0.072 |        0.266 |        0.338
       0.167 |        0.291 |        0.458
       0.073 |        0.276 |        0.349
       0.070 |        0.265 |        0.335
       0.071 |        0.259 |        0.330
       0.139 |        0.265 |        0.404
       0.096 |        0.254 |        0.350
       0.169 |        0.268 |        0.437
       0.276 |        0.263 |        0.540
       0.257 |        0.269 |        0.526
       0.592 |        0.260 |        0.852
       0.095 |        0.275 |        0.370
       0.060 |        0.265 |        0.325
       0.076 |        0.332 |        0.408
       0.111 |        0.267 |        0.378
       0.079 |        0.284 |        0.363
       0.320 |        0.266 |        0.587
       0.250 |        0.275 |        0.526
       0.228 |        0.280 |        0.508
       0.617 |        0.270 |        0.887
       0.072 |        0.279 |        0.350
       0.094 |        0.262 |        0.356
       0.243 |        0.258 |        0.501
       0.520 |        0.275 |        0.794
       0.072 |        0.260 |        0.332
       0.071 |        0.262 |        0.333
       0.070 |        0.255 |        0.325
       0.102 |        0.263 |        0.365
       0.177 |        0.252 |        0.428
       0.075 |        0.286 |        0.361
       0.073 |        0.267 |        0.340
       0.080 |        0.300 |        0.380
       0.220 |        0.270 |        0.490
       0.088 |        0.415 |        0.503
       0.583 |        0.421 |        1.003
       0.167 |        0.467 |        0.634
       0.780 |        0.286 |        1.066
       1.073 |        0.339 |        1.412
       0.075 |        0.299 |        0.375
       0.189 |        0.310 |        0.499
       0.323 |        0.272 |        0.595
       0.130 |        0.290 |        0.419
       0.073 |        0.276 |        0.349
       0.071 |        0.274 |        0.345
       0.129 |        0.815 |        0.944
       0.990 |        0.269 |        1.259
       0.836 |        0.260 |        1.096
       0.665 |        0.266 |        0.931
       0.484 |        0.262 |        0.745
       0.075 |        0.271 |        0.346
       0.306 |        0.263 |        0.570
       0.072 |        0.266 |        0.338
       0.073 |        0.282 |        0.356
       0.074 |        0.367 |        0.441
       0.494 |        0.300 |        0.794
       0.062 |        0.290 |        0.352
       0.078 |        0.293 |        0.371
       0.088 |        0.360 |        0.448
       0.069 |        0.289 |        0.358
       0.084 |        0.330 |        0.414
       0.123 |        0.286 |        0.409
       0.074 |        0.280 |        0.354
       0.084 |        0.324 |        0.408
       0.089 |        0.332 |        0.421
       0.074 |        0.280 |        0.353
       0.071 |        0.301 |        0.372
       0.070 |        0.304 |        0.374
       0.071 |        0.287 |        0.359
       0.419 |        0.275 |        0.694
       0.295 |        0.274 |        0.569
       0.491 |        0.272 |        0.763
       0.188 |        0.275 |        0.464
       0.086 |        0.321 |        0.407
       0.090 |        0.342 |        0.432
       0.085 |        0.340 |        0.425
       0.617 |        0.290 |        0.908
       0.475 |        0.282 |        0.758
       0.067 |        0.278 |        0.345
       0.179 |        0.283 |        0.462
       0.065 |        0.280 |        0.345
       0.074 |        0.280 |        0.354
       0.071 |        0.288 |        0.359
       0.071 |        0.285 |        0.357
       0.104 |        0.333 |        0.437
       0.404 |        0.284 |        0.687
       0.074 |        0.310 |        0.384
       0.072 |        0.302 |        0.374
       0.092 |        0.293 |        0.385
       0.075 |        0.293 |        0.368
       0.072 |        0.290 |        0.362
       0.098 |        0.281 |        0.379
       0.079 |        0.314 |        0.393
       0.093 |        0.378 |        0.471
       0.646 |        0.279 |        0.924
       0.639 |        0.271 |        0.909
       0.859 |        0.267 |        1.126
       0.416 |        0.267 |        0.683
       0.075 |        0.279 |        0.353
       0.071 |        0.258 |        0.328
       0.070 |        0.268 |        0.338
       0.354 |        0.263 |        0.617
       0.406 |        0.266 |        0.672
       0.393 |        0.260 |        0.653
       0.090 |        0.317 |        0.408
       0.096 |        0.267 |        0.363
       0.345 |        0.274 |        0.619
       0.162 |        0.274 |        0.436
       0.085 |        0.310 |        0.394
       0.179 |        0.270 |        0.449
       0.454 |        0.271 |        0.725
       0.411 |        0.272 |        0.683
       0.777 |        0.271 |        1.049
       0.027 |        0.265 |        0.291
       0.089 |        0.323 |        0.412
       0.072 |        0.291 |        0.363
       0.071 |        0.276 |        0.347
       0.071 |        0.289 |        0.360
       0.073 |        0.274 |        0.347
       0.097 |        0.267 |        0.364
       0.071 |        0.278 |        0.349
       0.222 |        0.261 |        0.483
       0.468 |        0.262 |        0.730
       0.757 |        0.259 |        1.016
       0.498 |        0.257 |        0.755
       0.446 |        0.261 |        0.707
       0.086 |        0.334 |        0.420
       0.231 |        0.304 |        0.535
       0.385 |        0.287 |        0.672
       0.151 |        0.321 |        0.472
       0.364 |        0.280 |        0.644
       0.075 |        0.292 |        0.366
       0.099 |        0.327 |        0.427
       0.271 |        0.286 |        0.556
       0.074 |        0.277 |        0.351
       0.070 |        0.272 |        0.342
       0.130 |        0.273 |        0.403
       0.100 |        0.341 |        0.441
       0.247 |        0.301 |        0.549
       0.161 |        0.276 |        0.437
       0.073 |        0.277 |        0.350
       0.070 |        0.271 |        0.341
       0.351 |        0.273 |        0.624
       0.348 |        0.270 |        0.618
       0.045 |        0.272 |        0.316
       0.071 |        0.279 |        0.350
       0.073 |        0.272 |        0.345
       0.136 |        0.333 |        0.469
       0.574 |        0.271 |        0.845
       0.227 |        0.261 |        0.488
       0.507 |        0.266 |        0.773
       0.385 |        0.262 |        0.647
       0.072 |        0.281 |        0.352
       0.373 |        0.264 |        0.636
       0.529 |        0.309 |        0.838
       0.084 |        0.337 |        0.421
       0.071 |        0.281 |        0.352
       0.079 |        0.292 |        0.371
       0.224 |        0.275 |        0.499
       0.072 |        0.268 |        0.339
       0.080 |        0.289 |        0.369
       0.071 |        0.274 |        0.345
       0.162 |        0.276 |        0.438
       0.168 |        0.270 |        0.438
       0.072 |        0.279 |        0.351
       0.085 |        0.331 |        0.416
       0.366 |        0.287 |        0.653
       0.462 |        0.270 |        0.732
       0.082 |        0.334 |        0.416
       0.078 |        0.292 |        0.370
       0.074 |        0.292 |        0.366
       0.097 |        0.289 |        0.386
       0.075 |        0.287 |        0.361
       0.073 |        0.298 |        0.371
       0.093 |        0.375 |        0.468
       0.307 |        0.282 |        0.589
       0.178 |        0.284 |        0.463
       0.321 |        0.273 |        0.594
       0.076 |        0.288 |        0.364
       0.070 |        0.279 |        0.349
       0.071 |        0.272 |        0.343
       0.071 |        0.280 |        0.351
       0.071 |        0.318 |        0.389
       0.086 |        0.318 |        0.404
       0.353 |        0.274 |        0.628
       0.073 |        0.272 |        0.345
       0.075 |        0.291 |        0.366
       0.350 |        0.342 |        0.692
       0.074 |        0.335 |        0.409
       0.076 |        0.321 |        0.396
       0.392 |        0.271 |        0.664
       0.022 |        0.264 |        0.285
       0.076 |        0.293 |        0.369
       0.072 |        0.296 |        0.368
       0.147 |        0.274 |        0.421
       0.072 |        0.277 |        0.349
       0.073 |        0.286 |        0.359
       0.362 |        0.273 |        0.635
       0.070 |        0.273 |        0.343
       0.070 |        0.266 |        0.336
       0.075 |        0.302 |        0.377
       0.074 |        0.306 |        0.380
       0.505 |        0.298 |        0.803
       0.074 |        0.284 |        0.358
       0.087 |        0.333 |        0.419
       0.059 |        0.295 |        0.354
       0.104 |        0.284 |        0.389
       0.181 |        0.320 |        0.500
       0.382 |        0.297 |        0.679
       0.671 |        0.292 |        0.963
       0.803 |        0.278 |        1.082
       0.077 |        0.290 |        0.367
       0.508 |        0.275 |        0.783
       0.323 |        0.274 |        0.596
       0.704 |        0.274 |        0.978
       0.772 |        0.264 |        1.036
       0.076 |        0.309 |        0.385
       0.072 |        0.270 |        0.341
       0.243 |        0.282 |        0.526
       0.247 |        0.264 |        0.511
       0.078 |        0.330 |        0.408
       0.251 |        0.286 |        0.537
       0.122 |        0.337 |        0.458
       0.161 |        0.280 |        0.441
       0.073 |        0.289 |        0.362
       0.246 |        0.268 |        0.515
       0.595 |        0.287 |        0.882
       0.878 |        0.266 |        1.144
       1.277 |        0.270 |        1.548
       1.290 |        0.263 |        1.553
       1.428 |        0.264 |        1.692
       1.141 |        0.281 |        1.422
       1.214 |        0.272 |        1.487
       0.073 |        0.262 |        0.334
       0.077 |        0.276 |        0.353
       0.329 |        0.260 |        0.589
       0.050 |        0.271 |        0.321
       0.006 |        0.279 |        0.285
       0.216 |        0.286 |        0.502
       0.094 |        0.403 |        0.497
       0.003 |        0.289 |        0.292
       0.154 |        0.277 |        0.431
       0.270 |        0.296 |        0.566
       0.554 |        0.264 |        0.818
       0.678 |        0.267 |        0.944
       0.854 |        0.263 |        1.117
       0.391 |        0.264 |        0.655
       0.487 |        0.260 |        0.747
       0.756 |        0.276 |        1.032
       0.916 |        0.260 |        1.176
       0.077 |        0.291 |        0.368
       0.025 |        0.257 |        0.281
       0.075 |        0.295 |        0.370
       0.514 |        0.280 |        0.794
       0.921 |        0.276 |        1.196
       0.149 |        0.268 |        0.417
       0.076 |        0.290 |        0.366
       0.080 |        0.307 |        0.387
       0.219 |        0.296 |        0.514
       0.396 |        0.280 |        0.675
       0.355 |        0.296 |        0.651
       0.570 |        0.267 |        0.837
       0.678 |        0.269 |        0.947
       0.078 |        0.285 |        0.364
       0.191 |        0.324 |        0.515
       0.074 |        0.271 |        0.345
       0.074 |        0.283 |        0.358
       0.074 |        0.263 |        0.336
       0.411 |        0.273 |        0.683
       0.193 |        0.272 |        0.465
       0.076 |        0.283 |        0.359
       0.528 |        0.315 |        0.842
       0.725 |        0.282 |        1.007
       0.771 |        0.275 |        1.046
       0.100 |        0.292 |        0.391
       0.478 |        0.268 |        0.746
       0.152 |        0.341 |        0.493
       0.065 |        0.325 |        0.389
       0.071 |        0.291 |        0.362
       0.132 |        0.288 |        0.421
       0.182 |        0.280 |        0.462
       0.565 |        0.277 |        0.842
       0.075 |        0.275 |        0.350
       0.083 |        0.308 |        0.391
       0.105 |        0.279 |        0.383
       0.082 |        0.274 |        0.356
       0.019 |        0.272 |        0.291
       0.072 |        0.256 |        0.328
       0.453 |        0.258 |        0.711
       0.086 |        0.345 |        0.431
       0.064 |        0.293 |        0.357
       0.072 |        0.279 |        0.351
       0.227 |        0.284 |        0.511
       0.082 |        0.327 |        0.409
       0.075 |        0.434 |        0.509
       0.634 |        0.287 |        0.921
       0.078 |        0.309 |        0.387
       0.380 |        0.283 |        0.663
       0.171 |        0.287 |        0.458
       0.191 |        0.281 |        0.472
       0.071 |        0.287 |        0.358
       0.080 |        0.319 |        0.399
       0.071 |        0.299 |        0.370
       0.072 |        0.297 |        0.369
       0.071 |        0.286 |        0.357
       0.075 |        0.274 |        0.349
       0.170 |        0.291 |        0.462
       0.089 |        0.344 |        0.433
       0.177 |        0.298 |        0.475
       0.086 |        0.320 |        0.405
       0.073 |        0.293 |        0.366
       0.164 |        0.283 |        0.447
       0.072 |        0.279 |        0.351
       0.299 |        0.264 |        0.563
       0.075 |        0.273 |        0.347
       0.074 |        0.267 |        0.341
       0.098 |        0.293 |        0.391
       0.161 |        0.256 |        0.417
       0.014 |        0.264 |        0.278
       0.123 |        0.316 |        0.439
       0.086 |        0.383 |        0.469
       0.523 |        0.311 |        0.834
       0.114 |        0.297 |        0.411
       0.075 |        0.280 |        0.355
       0.088 |        0.308 |        0.396
       0.559 |        0.281 |        0.841
       0.072 |        0.288 |        0.360
       0.079 |        0.306 |        0.384
       0.124 |        0.283 |        0.407
       0.092 |        0.282 |        0.375
       0.166 |        0.285 |        0.452
       0.288 |        0.284 |        0.571
       0.072 |        0.285 |        0.357
       0.097 |        0.272 |        0.369
       0.072 |        0.280 |        0.352
       0.405 |        0.266 |        0.670
       0.258 |        0.272 |        0.530
       0.076 |        0.301 |        0.377
       0.085 |        0.322 |        0.407
       0.072 |        0.271 |        0.343
       0.065 |        0.398 |        0.463
       0.433 |        0.279 |        0.712
       0.377 |        0.288 |        0.665
       0.088 |        0.276 |        0.364
       0.074 |        0.285 |        0.359
       0.077 |        0.279 |        0.355
       0.071 |        0.275 |        0.346
       0.077 |        0.281 |        0.358
       0.071 |        0.268 |        0.338
       0.084 |        0.313 |        0.397
       0.007 |        0.303 |        0.310
       0.072 |        0.272 |        0.343
       0.072 |        0.316 |        0.388
       0.080 |        0.317 |        0.397
       0.084 |        0.350 |        0.433
       0.078 |        0.292 |        0.370
       0.072 |        0.302 |        0.374
       0.434 |        0.289 |        0.723
       0.792 |        0.321 |        1.113
       0.667 |        0.271 |        0.938
       0.077 |        0.271 |        0.348
       0.244 |        0.264 |        0.508
       0.095 |        0.288 |        0.383
       0.072 |        0.260 |        0.332
       0.346 |        0.264 |        0.610
       0.096 |        0.259 |        0.355
       0.095 |        0.267 |        0.362
       0.333 |        0.264 |        0.597
       0.073 |        0.292 |        0.365
       0.132 |        0.264 |        0.396
       0.292 |        0.282 |        0.574
       0.161 |        0.260 |        0.421
       0.250 |        0.269 |        0.518
       0.240 |        0.273 |        0.513
       0.077 |        0.273 |        0.350
       0.085 |        0.311 |        0.396
       0.422 |        0.277 |        0.699
       0.072 |        0.259 |        0.332
       0.071 |        0.286 |        0.356
       0.069 |        0.274 |        0.343
       0.454 |        0.266 |        0.719
       0.074 |        0.261 |        0.335
       0.070 |        0.267 |        0.338
       0.098 |        0.269 |        0.366
       0.070 |        0.273 |        0.343
       0.073 |        0.254 |        0.327
       0.072 |        0.299 |        0.371
       0.091 |        0.257 |        0.349
       0.110 |        0.269 |        0.379
       0.281 |        0.273 |        0.554
       0.565 |        0.279 |        0.844
       0.569 |        0.257 |        0.826
       0.453 |        0.269 |        0.722
       0.072 |        0.271 |        0.343
       0.480 |        0.280 |        0.760
       0.071 |        0.264 |        0.335
       0.077 |        0.288 |        0.365
       0.408 |        0.271 |        0.679
       0.097 |        0.277 |        0.374
       0.103 |        0.276 |        0.380
       0.096 |        0.285 |        0.381
       0.096 |        0.295 |        0.391
       0.094 |        0.287 |        0.381
       0.098 |        0.281 |        0.379
       0.442 |        0.279 |        0.721
       0.708 |        0.277 |        0.985
       1.049 |        0.272 |        1.321
       1.442 |        0.262 |        1.705
       0.749 |        0.263 |        1.012
       0.560 |        0.260 |        0.820
       0.097 |        0.274 |        0.371
       0.170 |        0.254 |        0.424
       0.522 |        0.266 |        0.788
       0.741 |        0.264 |        1.004
       0.822 |        0.265 |        1.087
       0.085 |        0.333 |        0.419
       0.354 |        0.276 |        0.629
       0.666 |        0.271 |        0.937
       0.778 |        0.266 |        1.044
       0.551 |        0.261 |        0.812
       0.715 |        0.277 |        0.993
       0.075 |        0.267 |        0.341
       0.074 |        0.294 |        0.367
       0.072 |        0.275 |        0.347
       0.071 |        0.292 |        0.363
       0.455 |        0.271 |        0.726
       0.071 |        0.295 |        0.366
       0.297 |        0.263 |        0.560
       0.070 |        0.270 |        0.341
       0.070 |        0.262 |        0.332
       0.305 |        0.263 |        0.569
       0.077 |        0.273 |        0.349
       0.219 |        0.262 |        0.481
       0.266 |        0.257 |        0.523
       0.094 |        0.268 |        0.362
       0.083 |        0.257 |        0.340
       0.171 |        0.274 |        0.445
       0.072 |        0.270 |        0.341
       0.070 |        0.270 |        0.340
       0.077 |        0.338 |        0.415
       0.078 |        0.338 |        0.416
       0.073 |        0.291 |        0.364
       0.071 |        0.289 |        0.360
       0.285 |        0.268 |        0.553
       0.651 |        0.274 |        0.925
       0.812 |        0.260 |        1.072
       1.180 |        0.269 |        1.449
       1.296 |        0.274 |        1.570
       1.662 |        0.274 |        1.936
       1.770 |        0.259 |        2.029
       1.974 |        0.264 |        2.239
       0.079 |        0.341 |        0.420
       0.073 |        0.310 |        0.383
       0.144 |        0.270 |        0.414
       0.023 |        0.277 |        0.300
       0.045 |        0.279 |        0.323
       0.062 |        0.273 |        0.335
       0.071 |        0.284 |        0.355
       0.087 |        0.326 |        0.413
       0.527 |        0.277 |        0.804
       0.444 |        0.279 |        0.722
       0.826 |        0.269 |        1.095
       0.603 |        0.273 |        0.876
       0.074 |        0.279 |        0.353
       0.374 |        0.277 |        0.651
       0.073 |        0.269 |        0.341
       0.153 |        0.269 |        0.421
       0.072 |        0.268 |        0.339
       0.075 |        0.294 |        0.368
       0.094 |        0.268 |        0.363
       0.024 |        0.281 |        0.305
       0.089 |        0.321 |        0.410
       0.453 |        0.294 |        0.747
       0.537 |        0.294 |        0.831
       0.046 |        0.352 |        0.398
       0.073 |        0.280 |        0.354
       0.009 |        0.278 |        0.287
       0.071 |        0.273 |        0.343
       0.071 |        0.278 |        0.350
       0.475 |        0.273 |        0.749
       0.818 |        0.789 |        1.607
       0.529 |        0.265 |        0.793
       0.753 |        0.262 |        1.015
       0.270 |        0.260 |        0.530
       0.220 |        0.265 |        0.485
       0.488 |        0.257 |        0.745
       0.372 |        0.263 |        0.635
       0.563 |        0.258 |        0.821
       0.475 |        0.263 |        0.738
       0.835 |        0.267 |        1.101
       1.139 |        0.262 |        1.401
       0.075 |        0.271 |        0.346
       0.037 |        0.270 |        0.307
       0.069 |        0.265 |        0.335
       0.365 |        0.267 |        0.632
       0.071 |        0.264 |        0.335
       0.160 |        0.270 |        0.430
       0.451 |        0.272 |        0.723
       0.070 |        0.267 |        0.337
       0.100 |        0.261 |        0.361
       0.070 |        0.279 |        0.349
       0.069 |        0.271 |        0.340
       0.172 |        0.277 |        0.450
       0.588 |        0.265 |        0.854
       0.244 |        0.269 |        0.512
       0.334 |        0.268 |        0.602
       0.023 |        0.265 |        0.288
       0.039 |        0.267 |        0.306
       0.070 |        0.270 |        0.340
       0.097 |        0.267 |        0.363
       0.086 |        0.315 |        0.402
       0.466 |        0.277 |        0.743
       0.223 |        0.276 |        0.499
       0.344 |        0.269 |        0.613
       0.391 |        0.307 |        0.698
       0.082 |        0.306 |        0.388
       0.073 |        0.292 |        0.365
       0.082 |        0.310 |        0.392
       0.074 |        0.280 |        0.354
       0.486 |        0.272 |        0.758
       0.785 |        0.282 |        1.067
       0.427 |        0.269 |        0.696
       0.071 |        0.265 |        0.336
       0.097 |        0.263 |        0.360
       0.070 |        0.264 |        0.333
       0.268 |        0.259 |        0.527
       0.057 |        0.265 |        0.321
       0.071 |        0.275 |        0.346
       0.085 |        0.313 |        0.399
       0.074 |        0.293 |        0.367
       0.067 |        0.378 |        0.445
       0.074 |        0.290 |        0.364
       0.086 |        0.322 |        0.409
       0.538 |        0.280 |        0.818
       0.846 |        0.276 |        1.122
       0.073 |        0.278 |        0.351
       0.071 |        0.269 |        0.339
       0.165 |        0.267 |        0.432
       0.500 |        0.263 |        0.763
       0.070 |        0.287 |        0.357
       0.072 |        0.272 |        0.344
       0.075 |        0.273 |        0.347
       0.073 |        0.283 |        0.356
       0.116 |        0.330 |        0.447
       0.119 |        0.295 |        0.414
       0.073 |        0.286 |        0.360
       0.359 |        0.278 |        0.638
       0.073 |        0.290 |        0.363
       0.073 |        0.322 |        0.395
       0.071 |        0.288 |        0.359
       0.268 |        0.286 |        0.554
       0.309 |        0.280 |        0.589
       0.640 |        0.278 |        0.918
       0.071 |        0.274 |        0.346
       0.084 |        0.328 |        0.412
       0.073 |        0.278 |        0.350
       0.072 |        0.277 |        0.349
       0.084 |        0.325 |        0.409
       0.075 |        0.321 |        0.395
       0.093 |        0.352 |        0.445
       0.072 |        0.290 |        0.362
       0.118 |        0.284 |        0.402
       0.073 |        0.284 |        0.357
       0.070 |        0.272 |        0.342
       0.070 |        0.271 |        0.341
       0.072 |        0.271 |        0.343
       0.033 |        0.276 |        0.308
       0.182 |        0.271 |        0.453
       0.456 |        0.279 |        0.736
       0.591 |        0.267 |        0.858
       0.071 |        0.266 |        0.337
       0.070 |        0.268 |        0.338
       0.325 |        0.272 |        0.597
       0.116 |        0.266 |        0.382
       0.074 |        0.292 |        0.366
       0.070 |        0.278 |        0.347
       0.073 |        0.282 |        0.355
       0.211 |        0.268 |        0.479
       0.162 |        0.326 |        0.488
       0.076 |        0.280 |        0.356
       0.449 |        0.272 |        0.721
       0.385 |        0.268 |        0.653
       0.014 |        0.272 |        0.286
       0.194 |        0.309 |        0.503
       0.553 |        0.268 |        0.821
       0.081 |        0.305 |        0.385
       0.162 |        0.271 |        0.433
       0.074 |        0.278 |        0.352
       0.199 |        0.277 |        0.476
       0.198 |        0.272 |        0.470
       0.066 |        0.268 |        0.334
       0.122 |        0.318 |        0.440
       0.071 |        0.285 |        0.356
       0.365 |        0.268 |        0.634
       0.072 |        0.286 |        0.358
       0.095 |        0.275 |        0.370
       0.368 |        0.325 |        0.692
       0.625 |        0.284 |        0.909
       0.070 |        0.272 |        0.342
       0.097 |        0.276 |        0.373
       0.070 |        0.278 |        0.348
       0.094 |        0.274 |        0.368
       0.417 |        0.285 |        0.702
       0.761 |        0.268 |        1.029
       0.217 |        0.272 |        0.489
       0.280 |        0.265 |        0.546
       0.083 |        0.314 |        0.397
       0.045 |        0.266 |        0.311
       0.072 |        0.271 |        0.343
       0.071 |        0.266 |        0.337
       0.073 |        0.301 |        0.375
       0.090 |        0.321 |        0.412
       0.076 |        0.291 |        0.368
       0.285 |        0.270 |        0.555
       0.092 |        0.376 |        0.468
       0.077 |        0.286 |        0.363
       0.088 |        0.337 |        0.426
       0.431 |        0.273 |        0.704
       0.073 |        0.275 |        0.348
       0.074 |        0.273 |        0.348
       0.116 |        0.270 |        0.386
       0.072 |        0.272 |        0.344
       0.074 |        0.279 |        0.353
       0.072 |        0.269 |        0.341
       0.084 |        0.323 |        0.407
       0.192 |        0.275 |        0.467
       0.027 |        0.315 |        0.342
       0.079 |        0.261 |        0.339
       0.071 |        0.272 |        0.342
       0.327 |        0.260 |        0.587
       0.492 |        0.316 |        0.808
       0.078 |        0.282 |        0.360
       0.044 |        0.290 |        0.334
       0.070 |        0.261 |        0.332
       0.075 |        0.269 |        0.344
       0.096 |        0.260 |        0.356
       0.097 |        0.270 |        0.367
       0.088 |        0.268 |        0.356
       0.432 |        0.264 |        0.696
       0.094 |        0.272 |        0.366
       0.510 |        0.273 |        0.782
       0.587 |        0.269 |        0.856
       0.076 |        0.314 |        0.390
       0.374 |        0.325 |        0.698
       0.332 |        0.292 |        0.624
