  QueueTimes | ServiceTimes | SojournTimes
       0.072 |        0.105 |        0.176
       0.076 |        0.096 |        0.172
       0.019 |        0.086 |        0.105
       0.168 |        0.079 |        0.247
       0.168 |        0.082 |        0.250
       0.111 |        0.078 |        0.189
       0.037 |        0.095 |        0.132
       0.153 |        0.089 |        0.243
       0.926 |        0.081 |        1.007
       0.379 |        0.076 |        0.455
       0.313 |        0.060 |        0.373
       0.082 |        0.064 |        0.145
       0.160 |        0.104 |        0.264
       0.333 |        0.091 |        0.424
       0.446 |        0.101 |        0.546
       0.563 |        0.065 |        0.628
       0.075 |        0.091 |        0.166
       0.090 |        0.075 |        0.165
       0.014 |        0.096 |        0.110
       0.075 |        0.068 |        0.143
       0.038 |        0.061 |        0.098
       1.733 |        0.141 |        1.873
       1.950 |        0.245 |        2.195
       1.859 |        0.084 |        1.943
       1.991 |        0.078 |        2.069
       1.956 |        0.081 |        2.037
       1.891 |        0.064 |        1.954
       0.126 |        0.067 |        0.193
       0.077 |        0.066 |        0.143
       0.128 |        0.108 |        0.235
       0.077 |        0.106 |        0.183
       0.285 |        0.098 |        0.383
       0.087 |        0.089 |        0.177
       0.100 |        0.135 |        0.234
       0.072 |        0.066 |        0.138
       0.069 |        0.066 |        0.136
       0.069 |        0.065 |        0.134
       0.125 |        0.071 |        0.196
       0.074 |        0.070 |        0.144
       0.073 |        0.079 |        0.152
       0.077 |        0.094 |        0.170
       0.100 |        0.097 |        0.196
       0.014 |        0.072 |        0.086
       0.025 |        0.065 |        0.090
       0.110 |        0.082 |        0.191
       0.075 |        0.098 |        0.174
       0.234 |        0.219 |        0.453
       0.328 |        0.064 |        0.392
       0.361 |        0.060 |        0.421
       0.442 |        0.094 |        0.536
       0.087 |        0.079 |        0.166
       0.119 |        0.116 |        0.234
       0.163 |        0.062 |        0.225
       0.172 |        0.129 |        0.301
       0.108 |        0.079 |        0.188
       0.130 |        0.072 |        0.202
       0.176 |        0.064 |        0.240
       0.075 |        0.058 |        0.133
       0.047 |        0.056 |        0.103
       0.127 |        0.071 |        0.197
       0.114 |        0.070 |        0.185
       0.100 |        0.119 |        0.220
       0.096 |        0.062 |        0.157
       0.116 |        0.225 |        0.341
       0.103 |        0.077 |        0.180
       0.070 |        0.094 |        0.164
       0.074 |        0.068 |        0.142
       0.097 |        0.056 |        0.152
       0.094 |        0.128 |        0.222
       0.047 |        0.066 |        0.112
       0.075 |        0.069 |        0.144
       0.073 |        0.067 |        0.140
       0.078 |        0.093 |        0.171
       0.072 |        0.098 |        0.169
       0.082 |        0.370 |        0.452
       0.469 |        0.104 |        0.573
       0.191 |        0.109 |        0.301
       0.080 |        0.090 |        0.170
       0.104 |        0.066 |        0.170
       0.127 |        0.063 |        0.190
       0.182 |        0.084 |        0.266
       0.041 |        0.058 |        0.099
       0.142 |        0.063 |        0.205
       0.176 |        0.090 |        0.266
       0.084 |        0.068 |        0.151
       0.142 |        0.108 |        0.250
       0.072 |        0.085 |        0.157
       0.079 |        0.103 |        0.182
       0.075 |        0.069 |        0.144
       0.018 |        0.056 |        0.074
       0.149 |        0.106 |        0.255
       0.072 |        0.079 |        0.151
       0.073 |        0.066 |        0.140
       0.085 |        0.137 |        0.222
       0.079 |        0.262 |        0.342
       0.073 |        0.083 |        0.156
       0.042 |        0.059 |        0.101
       0.075 |        0.079 |        0.154
       0.081 |        0.120 |        0.201
       0.145 |        0.087 |        0.232
       0.161 |        0.081 |        0.241
       0.104 |        0.077 |        0.182
       0.016 |        0.059 |        0.075
       0.072 |        0.066 |        0.138
       0.084 |        0.266 |        0.349
       0.081 |        0.140 |        0.221
       0.074 |        0.073 |        0.147
       0.111 |        0.095 |        0.206
       0.038 |        0.088 |        0.126
       0.072 |        0.091 |        0.163
       0.072 |        0.074 |        0.147
       0.092 |        0.105 |        0.196
       0.095 |        0.104 |        0.199
       0.095 |        0.142 |        0.237
       0.120 |        0.068 |        0.189
       0.017 |        0.091 |        0.107
       0.088 |        0.128 |        0.216
       0.071 |        0.085 |        0.155
       0.072 |        0.066 |        0.138
       0.126 |        0.084 |        0.210
       0.059 |        0.088 |        0.147
       0.079 |        0.121 |        0.200
       0.174 |        0.071 |        0.245
       0.040 |        0.060 |        0.101
       0.085 |        0.057 |        0.142
       0.085 |        0.102 |        0.187
       0.074 |        0.071 |        0.145
       0.071 |        0.072 |        0.142
       0.074 |        0.071 |        0.145
       0.069 |        0.083 |        0.151
       0.081 |        0.119 |        0.200
       0.135 |        0.073 |        0.208
       0.164 |        0.064 |        0.228
       0.124 |        0.080 |        0.204
       0.078 |        0.091 |        0.169
       0.013 |        0.060 |        0.073
       0.094 |        0.099 |        0.193
       0.041 |        0.222 |        0.263
       0.084 |        0.116 |        0.200
       0.117 |        0.083 |        0.199
       0.081 |        0.097 |        0.177
       0.081 |        0.109 |        0.190
       0.067 |        0.223 |        0.290
       0.142 |        0.106 |        0.248
       0.273 |        0.092 |        0.365
       0.145 |        0.218 |        0.362
       0.140 |        0.085 |        0.225
       0.141 |        0.065 |        0.206
       0.081 |        0.108 |        0.190
       0.077 |        0.093 |        0.171
       0.119 |        0.058 |        0.177
       0.091 |        0.089 |        0.180
       0.191 |        0.071 |        0.261
       0.147 |        0.070 |        0.217
       0.110 |        0.111 |        0.221
       0.079 |        0.111 |        0.190
       0.259 |        0.072 |        0.331
       0.050 |        0.057 |        0.107
       0.073 |        0.068 |        0.140
       0.075 |        0.067 |        0.142
       0.188 |        0.055 |        0.243
       0.072 |        0.099 |        0.171
       0.086 |        0.087 |        0.173
       0.063 |        0.122 |        0.185
       0.071 |        0.067 |        0.138
       0.170 |        0.073 |        0.243
       0.070 |        0.068 |        0.138
       0.118 |        0.079 |        0.198
       0.083 |        0.116 |        0.199
       0.114 |        0.252 |        0.366
       0.071 |        0.067 |        0.138
       0.071 |        0.068 |        0.139
       0.037 |        0.088 |        0.125
       0.107 |        0.059 |        0.166
       0.074 |        0.066 |        0.140
       0.085 |        0.122 |        0.207
       0.124 |        0.128 |        0.252
       0.022 |        0.080 |        0.102
       0.040 |        0.073 |        0.112
       0.107 |        0.233 |        0.339
       0.351 |        0.067 |        0.417
       0.323 |        0.081 |        0.404
       0.319 |        0.065 |        0.384
       0.081 |        0.098 |        0.179
       0.101 |        0.123 |        0.223
       0.207 |        0.076 |        0.282
       0.193 |        0.067 |        0.260
       0.222 |        0.065 |        0.287
       0.325 |        0.067 |        0.391
       0.119 |        0.140 |        0.259
       0.095 |        0.104 |        0.198
       0.074 |        0.096 |        0.170
       0.070 |        0.078 |        0.148
       0.071 |        0.067 |        0.139
       0.121 |        0.061 |        0.182
       0.071 |        0.066 |        0.137
       0.069 |        0.065 |        0.134
       0.122 |        0.082 |        0.204
       0.036 |        0.059 |        0.095
       0.003 |        0.056 |        0.059
       0.072 |        0.087 |        0.159
       0.072 |        0.080 |        0.151
       0.070 |        0.067 |        0.136
       0.071 |        0.214 |        0.285
       0.045 |        0.062 |        0.106
       0.072 |        0.063 |        0.135
       0.080 |        0.119 |        0.199
       0.074 |        0.077 |        0.151
       0.185 |        0.067 |        0.252
       0.180 |        0.122 |        0.302
       0.122 |        0.058 |        0.181
       0.071 |        0.073 |        0.144
       0.067 |        0.106 |        0.173
       0.160 |        0.077 |        0.237
       0.115 |        0.067 |        0.182
       0.165 |        0.064 |        0.229
       0.169 |        0.211 |        0.380
       0.201 |        0.092 |        0.293
       0.117 |        0.064 |        0.181
       0.160 |        0.081 |        0.240
       0.230 |        0.061 |        0.291
       0.144 |        0.097 |        0.241
       0.222 |        0.066 |        0.288
       0.252 |        0.057 |        0.309
       0.338 |        0.060 |        0.398
       0.421 |        0.055 |        0.477
       0.492 |        0.054 |        0.546
       0.514 |        0.056 |        0.570
       0.195 |        0.060 |        0.255
       0.206 |        0.053 |        0.259
       0.084 |        0.215 |        0.299
       0.074 |        0.073 |        0.147
       0.094 |        0.169 |        0.263
       0.120 |        0.082 |        0.202
       0.084 |        0.134 |        0.218
       0.141 |        0.105 |        0.246
       0.106 |        0.070 |        0.175
       0.071 |        0.082 |        0.153
       0.105 |        0.066 |        0.170
       0.078 |        0.075 |        0.153
       0.169 |        0.070 |        0.239
       0.072 |        0.071 |        0.143
       0.092 |        0.103 |        0.195
       0.074 |        0.069 |        0.143
       0.142 |        0.097 |        0.239
       0.091 |        0.123 |        0.214
       0.039 |        0.203 |        0.242
       0.081 |        0.082 |        0.163
       0.073 |        0.069 |        0.141
       0.079 |        0.097 |        0.176
       0.072 |        0.066 |        0.138
       0.085 |        0.100 |        0.184
       0.072 |        0.071 |        0.144
       0.074 |        0.069 |        0.143
       0.072 |        0.099 |        0.171
       0.082 |        0.100 |        0.183
       0.070 |        0.076 |        0.146
       0.070 |        0.085 |        0.155
       0.069 |        0.063 |        0.132
       0.071 |        0.074 |        0.145
       0.160 |        0.069 |        0.229
       0.074 |        0.063 |        0.137
       0.072 |        0.063 |        0.135
       0.097 |        0.055 |        0.152
       0.123 |        0.054 |        0.177
       0.151 |        0.063 |        0.214
       0.068 |        0.096 |        0.164
       0.072 |        0.203 |        0.275
       0.270 |        0.163 |        0.433
       0.071 |        0.064 |        0.135
       0.006 |        0.068 |        0.074
       0.095 |        0.059 |        0.154
       0.111 |        0.129 |        0.240
       0.078 |        0.067 |        0.144
       0.183 |        0.061 |        0.244
       0.011 |        0.091 |        0.102
       0.103 |        0.084 |        0.188
       0.077 |        0.089 |        0.166
       0.089 |        0.107 |        0.196
       0.076 |        0.080 |        0.156
       0.073 |        0.068 |        0.141
       0.067 |        0.087 |        0.154
       0.038 |        0.066 |        0.104
       0.090 |        0.111 |        0.201
       0.080 |        0.056 |        0.136
       0.120 |        0.099 |        0.219
       0.071 |        0.070 |        0.141
       0.070 |        0.192 |        0.262
       0.085 |        0.116 |        0.201
       0.281 |        0.066 |        0.347
       0.156 |        0.092 |        0.247
       0.093 |        0.080 |        0.173
       0.102 |        0.068 |        0.170
       0.096 |        0.118 |        0.213
       0.071 |        0.065 |        0.136
       0.155 |        0.066 |        0.221
       0.108 |        0.066 |        0.174
       0.086 |        0.064 |        0.150
       0.070 |        0.066 |        0.136
       0.080 |        0.112 |        0.192
       0.210 |        0.083 |        0.293
       0.017 |        0.073 |        0.090
       0.099 |        0.102 |        0.201
       0.128 |        0.059 |        0.187
       0.073 |        0.091 |        0.164
       0.155 |        0.058 |        0.213
       0.074 |        0.065 |        0.139
       0.010 |        0.058 |        0.068
       0.028 |        0.053 |        0.081
       0.073 |        0.099 |        0.171
       0.039 |        0.060 |        0.099
       0.070 |        0.084 |        0.154
       0.054 |        0.132 |        0.187
       0.077 |        0.071 |        0.148
       0.098 |        0.102 |        0.200
       0.015 |        0.058 |        0.074
       0.042 |        0.058 |        0.099
       0.075 |        0.087 |        0.162
       0.063 |        0.073 |        0.136
       0.072 |        0.080 |        0.152
       0.070 |        0.078 |        0.148
       0.255 |        0.102 |        0.357
       0.074 |        0.082 |        0.156
       0.071 |        0.109 |        0.180
       0.180 |        0.070 |        0.250
       0.071 |        0.079 |        0.150
       0.034 |        0.064 |        0.098
       0.071 |        0.073 |        0.144
       0.069 |        0.081 |        0.150
       0.137 |        0.066 |        0.203
       0.069 |        0.064 |        0.133
       0.070 |        0.093 |        0.163
       0.078 |        0.107 |        0.185
       0.070 |        0.064 |        0.134
       0.115 |        0.074 |        0.190
       0.074 |        0.211 |        0.285
       0.320 |        0.059 |        0.379
       0.054 |        0.066 |        0.121
       0.087 |        0.065 |        0.152
       0.195 |        0.068 |        0.263
       0.143 |        0.064 |        0.207
       0.095 |        0.064 |        0.159
       0.089 |        0.102 |        0.191
       0.262 |        0.085 |        0.347
       0.156 |        0.067 |        0.223
       0.239 |        0.063 |        0.302
       0.137 |        0.083 |        0.220
       0.069 |        0.066 |        0.135
       0.068 |        0.084 |        0.152
       0.072 |        0.068 |        0.140
       0.080 |        0.115 |        0.195
       0.196 |        0.070 |        0.266
       0.073 |        0.072 |        0.145
       0.192 |        0.077 |        0.269
       0.091 |        0.071 |        0.161
       0.083 |        0.103 |        0.186
       0.077 |        0.100 |        0.178
       0.070 |        0.076 |        0.147
       0.193 |        0.061 |        0.254
       0.069 |        0.074 |        0.143
       0.027 |        0.069 |        0.096
       0.082 |        0.102 |        0.183
       0.109 |        0.056 |        0.165
       0.146 |        0.054 |        0.200
       0.073 |        0.081 |        0.154
       0.092 |        0.067 |        0.159
       0.072 |        0.077 |        0.149
       0.072 |        0.066 |        0.138
       0.144 |        0.083 |        0.226
       0.112 |        0.059 |        0.171
       0.204 |        0.092 |        0.297
       0.069 |        0.206 |        0.276
       0.255 |        0.084 |        0.339
       0.302 |        0.077 |        0.379
       0.071 |        0.062 |        0.133
       0.072 |        0.068 |        0.140
       0.081 |        0.104 |        0.185
       0.036 |        0.078 |        0.113
       0.139 |        0.085 |        0.224
       0.073 |        0.068 |        0.141
       0.074 |        0.067 |        0.141
       0.106 |        0.080 |        0.186
       0.073 |        0.070 |        0.142
       0.073 |        0.125 |        0.198
       0.060 |        0.130 |        0.190
       0.076 |        0.086 |        0.161
       0.069 |        0.075 |        0.144
       0.077 |        0.070 |        0.147
       0.069 |        0.070 |        0.139
       0.102 |        0.078 |        0.181
       0.128 |        0.064 |        0.193
       0.022 |        0.087 |        0.109
       0.072 |        0.099 |        0.171
       0.101 |        0.064 |        0.166
       0.103 |        0.077 |        0.181
       0.169 |        0.079 |        0.247
       0.048 |        0.074 |        0.122
       0.161 |        0.069 |        0.230
       0.259 |        0.081 |        0.340
       0.313 |        0.067 |        0.380
       0.390 |        0.212 |        0.602
       0.461 |        0.059 |        0.521
       0.150 |        0.057 |        0.207
       0.074 |        0.069 |        0.143
       0.037 |        0.059 |        0.095
       0.074 |        0.072 |        0.146
       0.089 |        0.084 |        0.173
       0.068 |        0.073 |        0.140
       0.068 |        0.073 |        0.141
       0.085 |        0.107 |        0.192
       0.074 |        0.065 |        0.138
       0.074 |        0.065 |        0.140
       0.071 |        0.066 |        0.137
       0.086 |        0.104 |        0.190
       0.072 |        0.083 |        0.155
       0.070 |        0.096 |        0.167
       0.069 |        0.065 |        0.133
       0.141 |        0.056 |        0.196
       0.093 |        0.066 |        0.158
       0.143 |        0.054 |        0.197
       0.080 |        0.127 |        0.207
       0.132 |        0.059 |        0.191
       0.071 |        0.066 |        0.137
       0.078 |        0.078 |        0.156
       0.079 |        0.100 |        0.178
       0.131 |        0.086 |        0.217
       0.076 |        0.070 |        0.147
       0.198 |        0.072 |        0.270
       0.015 |        0.096 |        0.111
       0.084 |        0.235 |        0.320
       0.173 |        0.077 |        0.250
       0.070 |        0.066 |        0.136
       0.088 |        0.076 |        0.164
       0.028 |        0.070 |        0.098
       0.104 |        0.058 |        0.162
       0.086 |        0.165 |        0.251
       0.077 |        0.121 |        0.198
       0.132 |        0.088 |        0.220
       0.073 |        0.071 |        0.144
       0.077 |        0.175 |        0.252
       0.075 |        0.089 |        0.163
       0.080 |        0.136 |        0.216
       0.072 |        0.200 |        0.271
       0.086 |        0.063 |        0.149
       0.076 |        0.067 |        0.142
       0.073 |        0.097 |        0.170
       0.071 |        0.202 |        0.272
       0.074 |        0.070 |        0.144
       0.071 |        0.195 |        0.266
       0.160 |        0.086 |        0.245
       0.193 |        0.059 |        0.252
       0.292 |        0.065 |        0.357
       0.086 |        0.081 |        0.166
       0.051 |        0.110 |        0.161
       0.123 |        0.082 |        0.205
       0.052 |        0.095 |        0.147
       0.084 |        0.075 |        0.159
       0.071 |        0.083 |        0.154
       0.037 |        0.084 |        0.122
       0.069 |        0.084 |        0.153
       0.121 |        0.120 |        0.240
       0.055 |        0.084 |        0.139
       0.161 |        0.124 |        0.286
       0.074 |        0.070 |        0.144
       0.137 |        0.188 |        0.325
       0.347 |        0.075 |        0.422
       0.299 |        0.078 |        0.377
       0.070 |        0.215 |        0.285
       0.069 |        0.072 |        0.141
       0.154 |        0.065 |        0.219
       0.067 |        0.091 |        0.158
       0.160 |        0.060 |        0.221
       0.158 |        0.059 |        0.216
       0.171 |        0.055 |        0.226
       0.069 |        0.070 |        0.139
       0.068 |        0.077 |        0.145
       0.070 |        0.086 |        0.156
       0.166 |        0.091 |        0.256
       0.157 |        0.081 |        0.238
       0.246 |        0.084 |        0.329
       0.312 |        0.201 |        0.513
       0.328 |        0.072 |        0.400
       0.070 |        0.078 |        0.148
       0.083 |        0.100 |        0.184
       0.109 |        0.072 |        0.181
       0.074 |        0.086 |        0.160
       0.077 |        0.079 |        0.157
       0.062 |        0.079 |        0.141
       0.070 |        0.102 |        0.173
       0.089 |        0.116 |        0.205
       0.072 |        0.083 |        0.154
       0.152 |        0.072 |        0.223
       0.121 |        0.096 |        0.217
       0.080 |        0.095 |        0.175
       0.082 |        0.092 |        0.174
       0.145 |        0.106 |        0.250
       0.107 |        0.089 |        0.196
       0.228 |        0.285 |        0.514
       0.086 |        0.077 |        0.162
       0.134 |        0.076 |        0.210
       0.118 |        0.065 |        0.184
       0.173 |        0.083 |        0.256
       0.206 |        0.082 |        0.288
       0.210 |        0.064 |        0.274
       0.167 |        0.083 |        0.250
       0.232 |        0.079 |        0.311
       0.203 |        0.063 |        0.266
       0.075 |        0.077 |        0.152
       0.080 |        0.072 |        0.152
       0.073 |        0.080 |        0.153
       0.131 |        0.115 |        0.246
       0.079 |        0.067 |        0.146
       0.157 |        0.055 |        0.213
       0.071 |        0.069 |        0.140
       0.041 |        0.078 |        0.119
       0.060 |        0.055 |        0.115
       0.070 |        0.228 |        0.297
       0.112 |        0.061 |        0.173
       0.074 |        0.067 |        0.141
       0.085 |        0.259 |        0.344
       0.162 |        0.069 |        0.231
       0.244 |        0.060 |        0.304
       0.328 |        0.073 |        0.402
       0.142 |        0.092 |        0.233
       0.154 |        0.070 |        0.223
       0.082 |        0.142 |        0.223
       0.079 |        0.141 |        0.220
       0.072 |        0.084 |        0.156
       0.103 |        0.067 |        0.170
       0.070 |        0.092 |        0.162
       0.073 |        0.102 |        0.175
       0.069 |        0.068 |        0.136
       0.154 |        0.056 |        0.210
       0.071 |        0.089 |        0.161
       0.087 |        0.104 |        0.191
       0.076 |        0.068 |        0.143
       0.074 |        0.093 |        0.167
       0.142 |        0.153 |        0.295
       0.085 |        0.099 |        0.184
       0.110 |        0.078 |        0.187
       0.187 |        0.062 |        0.249
       0.287 |        0.057 |        0.344
       0.083 |        0.105 |        0.188
       0.074 |        0.109 |        0.183
       0.070 |        0.213 |        0.283
       0.080 |        0.103 |        0.183
       0.020 |        0.066 |        0.085
       0.114 |        0.079 |        0.193
       0.030 |        0.174 |        0.204
       0.096 |        0.067 |        0.163
       0.204 |        0.075 |        0.279
       0.165 |        0.066 |        0.231
       0.177 |        0.071 |        0.249
       0.073 |        0.067 |        0.140
       0.069 |        0.061 |        0.130
       0.079 |        0.098 |        0.177
       0.201 |        0.057 |        0.258
       0.067 |        0.147 |        0.215
       0.063 |        0.104 |        0.166
       0.139 |        0.112 |        0.251
       0.323 |        0.058 |        0.381
       0.427 |        0.097 |        0.524
       0.482 |        0.089 |        0.571
       0.534 |        0.086 |        0.620
       0.366 |        0.096 |        0.462
       0.216 |        0.127 |        0.343
       0.161 |        0.082 |        0.243
       0.085 |        0.109 |        0.194
       0.073 |        0.086 |        0.159
       0.094 |        0.067 |        0.161
       0.165 |        0.070 |        0.235
       0.050 |        0.073 |        0.123
       0.087 |        0.139 |        0.225
       0.076 |        0.067 |        0.143
       0.027 |        0.237 |        0.263
       0.115 |        0.169 |        0.284
       0.054 |        0.074 |        0.128
       0.098 |        0.113 |        0.210
       0.076 |        0.076 |        0.152
