  QueueTimes | ServiceTimes | SojournTimes
       0.147 |        0.092 |        0.239
       0.142 |        0.086 |        0.228
       0.074 |        0.092 |        0.166
       0.140 |        0.092 |        0.232
       0.076 |        0.092 |        0.168
       0.072 |        0.097 |        0.169
       0.122 |        0.096 |        0.218
       0.075 |        0.095 |        0.169
       0.072 |        0.087 |        0.159
       0.072 |        0.174 |        0.246
       0.072 |        0.089 |        0.160
       0.077 |        0.180 |        0.257
       0.077 |        0.092 |        0.169
       0.078 |        0.086 |        0.164
       0.130 |        0.100 |        0.230
       0.092 |        0.135 |        0.227
       0.233 |        0.084 |        0.317
       0.074 |        0.179 |        0.253
       0.073 |        0.113 |        0.186
       0.073 |        0.086 |        0.159
       0.072 |        0.076 |        0.149
       0.073 |        0.110 |        0.183
       0.075 |        0.095 |        0.170
       0.074 |        0.081 |        0.155
       0.099 |        0.108 |        0.207
       0.077 |        0.079 |        0.156
       0.076 |        0.160 |        0.237
       0.073 |        0.093 |        0.166
       0.071 |        0.130 |        0.201
       0.075 |        0.088 |        0.163
       0.078 |        0.095 |        0.173
       0.077 |        0.087 |        0.163
       0.073 |        0.079 |        0.151
       0.076 |        0.087 |        0.163
       0.081 |        0.129 |        0.210
       0.079 |        0.148 |        0.227
       0.106 |        0.127 |        0.233
       0.348 |        0.116 |        0.465
       0.124 |        0.083 |        0.207
       0.265 |        0.093 |        0.358
       0.700 |        0.120 |        0.821
       0.672 |        0.087 |        0.758
       0.409 |        0.107 |        0.516
       0.623 |        0.145 |        0.768
       1.167 |        0.115 |        1.282
       0.355 |        0.168 |        0.523
       0.074 |        0.086 |        0.160
       0.127 |        0.097 |        0.224
       0.096 |        0.086 |        0.183
       0.124 |        0.098 |        0.221
       0.135 |        0.128 |        0.263
       0.284 |        0.080 |        0.364
       0.076 |        0.091 |        0.167
       0.077 |        0.091 |        0.168
       0.103 |        0.083 |        0.186
       0.152 |        0.144 |        0.296
       0.280 |        0.226 |        0.506
       0.083 |        0.120 |        0.202
       0.074 |        0.199 |        0.273
       0.068 |        0.148 |        0.216
       0.069 |        0.122 |        0.191
       0.220 |        0.130 |        0.349
       0.390 |        0.159 |        0.550
       0.290 |        0.156 |        0.445
       0.295 |        0.100 |        0.394
       0.563 |        0.165 |        0.728
       0.069 |        0.093 |        0.162
       0.077 |        0.129 |        0.207
       0.076 |        0.099 |        0.175
       0.060 |        0.100 |        0.160
       0.143 |        0.101 |        0.244
       0.254 |        0.131 |        0.385
       0.094 |        0.114 |        0.207
       0.073 |        0.081 |        0.154
       0.038 |        0.122 |        0.160
       0.077 |        0.089 |        0.166
       0.073 |        0.689 |        0.763
       0.074 |        0.081 |        0.155
       0.073 |        0.084 |        0.157
       0.087 |        0.118 |        0.204
       0.075 |        0.095 |        0.170
       0.078 |        0.081 |        0.159
       0.126 |        0.177 |        0.303
       0.195 |        0.128 |        0.323
       0.077 |        0.181 |        0.258
       0.076 |        0.094 |        0.170
       0.135 |        0.075 |        0.211
       0.122 |        0.125 |        0.247
       0.128 |        0.091 |        0.220
       0.073 |        0.094 |        0.167
       0.077 |        0.083 |        0.160
       0.041 |        0.079 |        0.120
       0.082 |        0.140 |        0.222
       0.076 |        0.088 |        0.164
       0.108 |        0.088 |        0.196
       0.122 |        0.116 |        0.238
       0.074 |        0.155 |        0.229
       0.076 |        0.099 |        0.176
       0.133 |        0.091 |        0.224
       0.074 |        0.092 |        0.166
       0.080 |        0.130 |        0.210
       0.166 |        0.145 |        0.311
       0.163 |        0.087 |        0.250
       0.178 |        0.082 |        0.261
       0.315 |        0.190 |        0.505
       0.138 |        0.104 |        0.242
       0.071 |        0.089 |        0.160
       0.081 |        0.125 |        0.206
       0.078 |        0.126 |        0.204
       0.078 |        0.122 |        0.200
       0.119 |        0.088 |        0.207
       0.161 |        0.126 |        0.286
       0.265 |        0.098 |        0.363
       0.021 |        0.119 |        0.140
       0.111 |        0.095 |        0.206
       0.172 |        0.130 |        0.301
       0.091 |        0.099 |        0.190
       0.078 |        0.186 |        0.264
       0.080 |        0.124 |        0.203
       0.086 |        0.231 |        0.318
       0.221 |        0.126 |        0.347
       0.160 |        0.089 |        0.249
       0.056 |        0.088 |        0.144
       0.083 |        0.131 |        0.214
       0.177 |        0.132 |        0.309
       0.077 |        0.085 |        0.162
       0.109 |        0.111 |        0.219
       0.074 |        0.090 |        0.164
       0.139 |        0.123 |        0.262
       0.077 |        0.086 |        0.163
       0.077 |        0.087 |        0.164
       0.081 |        0.170 |        0.251
       0.088 |        0.080 |        0.168
       0.073 |        0.754 |        0.826
       0.083 |        0.227 |        0.310
       0.075 |        0.127 |        0.202
       0.080 |        0.181 |        0.261
       0.129 |        0.140 |        0.269
       0.094 |        0.145 |        0.239
       0.121 |        0.097 |        0.218
       0.075 |        0.647 |        0.723
       0.145 |        0.170 |        0.316
       0.116 |        0.094 |        0.209
       0.148 |        0.657 |        0.805
       0.243 |        0.112 |        0.354
       0.191 |        0.710 |        0.901
       0.111 |        0.112 |        0.222
       0.101 |        0.104 |        0.204
       0.073 |        0.121 |        0.194
       0.088 |        0.136 |        0.224
       0.075 |        0.123 |        0.198
       0.072 |        0.087 |        0.160
       0.074 |        0.140 |        0.214
       0.075 |        0.094 |        0.168
       0.082 |        0.123 |        0.205
       0.136 |        0.088 |        0.224
       0.073 |        0.081 |        0.154
       0.072 |        0.100 |        0.172
       0.074 |        0.089 |        0.163
       0.074 |        0.076 |        0.150
       0.074 |        0.113 |        0.188
       0.071 |        0.097 |        0.169
       0.122 |        0.083 |        0.205
       0.079 |        0.107 |        0.187
       0.078 |        0.148 |        0.226
       0.071 |        0.095 |        0.166
       0.110 |        0.078 |        0.188
       0.074 |        0.087 |        0.161
       0.072 |        0.091 |        0.163
       0.070 |        0.092 |        0.162
       0.099 |        0.076 |        0.175
       0.074 |        0.088 |        0.162
       0.072 |        0.119 |        0.191
       0.085 |        0.085 |        0.170
       0.072 |        0.078 |        0.150
       0.137 |        0.071 |        0.208
       0.078 |        0.114 |        0.192
       0.096 |        0.123 |        0.219
       0.156 |        0.183 |        0.339
       0.134 |        0.084 |        0.218
       0.149 |        0.082 |        0.230
       0.072 |        0.079 |        0.150
       0.072 |        0.091 |        0.163
       0.072 |        0.085 |        0.157
       0.073 |        0.088 |        0.161
       0.074 |        0.091 |        0.165
       0.095 |        0.143 |        0.238
       0.160 |        0.079 |        0.239
       0.173 |        0.112 |        0.284
       0.243 |        0.126 |        0.368
       0.075 |        0.112 |        0.186
       0.143 |        0.121 |        0.263
       0.073 |        0.130 |        0.203
       0.085 |        0.089 |        0.174
       0.073 |        0.079 |        0.153
       0.073 |        0.098 |        0.170
       0.075 |        0.090 |        0.165
       0.073 |        0.089 |        0.162
       0.075 |        0.163 |        0.239
       0.070 |        0.102 |        0.173
       0.072 |        0.086 |        0.158
       0.072 |        0.087 |        0.159
       0.075 |        0.097 |        0.172
       0.071 |        0.095 |        0.167
       0.076 |        0.207 |        0.283
       0.074 |        0.694 |        0.768
       0.091 |        0.111 |        0.203
       0.111 |        0.132 |        0.243
       0.149 |        0.095 |        0.245
       0.020 |        0.083 |        0.103
       0.039 |        0.086 |        0.125
       0.133 |        0.121 |        0.254
       0.327 |        0.134 |        0.462
       0.155 |        0.088 |        0.243
       0.075 |        0.088 |        0.163
       0.092 |        0.080 |        0.172
       0.105 |        0.131 |        0.235
       0.080 |        0.123 |        0.203
       0.076 |        0.139 |        0.215
       0.075 |        0.099 |        0.174
       0.177 |        0.079 |        0.256
       0.134 |        0.177 |        0.310
       0.174 |        0.119 |        0.293
       0.073 |        0.089 |        0.162
       0.061 |        0.120 |        0.181
       0.081 |        0.210 |        0.291
       0.193 |        0.125 |        0.318
       0.073 |        0.181 |        0.254
       0.071 |        0.103 |        0.174
       0.090 |        0.137 |        0.227
       0.075 |        0.120 |        0.194
       0.212 |        0.675 |        0.887
       0.071 |        0.100 |        0.171
       0.078 |        0.131 |        0.209
       0.145 |        0.181 |        0.326
       0.151 |        0.125 |        0.275
       0.083 |        0.126 |        0.209
       0.076 |        0.093 |        0.169
       0.089 |        0.127 |        0.216
       0.073 |        0.111 |        0.184
       0.072 |        0.105 |        0.178
       0.084 |        0.139 |        0.223
       0.101 |        0.092 |        0.193
       0.193 |        0.122 |        0.315
       0.317 |        0.137 |        0.454
       0.074 |        0.146 |        0.220
       0.071 |        0.185 |        0.256
       0.075 |        0.159 |        0.234
       0.074 |        0.131 |        0.206
       0.075 |        0.101 |        0.176
       0.072 |        0.093 |        0.165
       0.108 |        0.096 |        0.204
       0.071 |        0.081 |        0.152
       0.084 |        0.133 |        0.217
       0.071 |        0.087 |        0.158
       0.078 |        0.112 |        0.190
       0.071 |        0.085 |        0.156
       0.081 |        0.125 |        0.206
       0.071 |        0.118 |        0.189
       0.075 |        0.095 |        0.170
       0.075 |        0.081 |        0.155
       0.074 |        0.096 |        0.169
       0.087 |        0.638 |        0.725
       0.075 |        0.090 |        0.165
       0.073 |        0.102 |        0.174
       0.072 |        0.127 |        0.199
       0.072 |        0.080 |        0.152
       0.076 |        0.154 |        0.231
       0.077 |        0.132 |        0.209
       0.162 |        0.094 |        0.256
       0.233 |        0.131 |        0.364
       0.073 |        0.085 |        0.158
       0.071 |        0.150 |        0.222
       0.070 |        0.128 |        0.198
       0.085 |        0.118 |        0.203
       0.179 |        0.087 |        0.266
       0.217 |        0.088 |        0.305
       0.079 |        0.113 |        0.193
       0.081 |        0.185 |        0.266
       0.203 |        0.119 |        0.321
       0.072 |        0.096 |        0.168
       0.139 |        0.118 |        0.258
       0.078 |        0.108 |        0.186
       0.075 |        0.106 |        0.181
       0.074 |        0.117 |        0.191
       0.200 |        0.126 |        0.326
       0.097 |        0.142 |        0.238
       0.310 |        0.088 |        0.398
       0.326 |        0.097 |        0.422
       0.163 |        0.083 |        0.247
       0.056 |        0.126 |        0.182
       0.360 |        0.093 |        0.454
       0.165 |        0.222 |        0.386
       0.184 |        0.105 |        0.290
       0.196 |        0.123 |        0.318
       0.749 |        0.202 |        0.950
       0.072 |        0.074 |        0.146
       0.072 |        0.090 |        0.162
       0.079 |        0.083 |        0.163
       0.082 |        0.113 |        0.194
       0.087 |        0.112 |        0.199
       0.148 |        0.118 |        0.266
       0.299 |        0.072 |        0.371
       0.302 |        0.122 |        0.424
       0.553 |        0.085 |        0.638
       0.459 |        0.157 |        0.616
       0.440 |        0.127 |        0.567
       0.162 |        0.093 |        0.255
       0.151 |        0.119 |        0.270
       0.184 |        0.135 |        0.319
       0.072 |        0.122 |        0.194
       0.079 |        0.105 |        0.184
       0.079 |        0.092 |        0.171
       0.111 |        0.126 |        0.238
       0.192 |        0.116 |        0.308
       0.073 |        0.088 |        0.161
       0.089 |        0.117 |        0.207
       0.151 |        0.177 |        0.328
       0.153 |        0.081 |        0.234
       0.074 |        0.146 |        0.220
       0.126 |        0.653 |        0.778
       0.073 |        0.621 |        0.694
       0.073 |        0.084 |        0.157
       0.074 |        0.096 |        0.170
       0.073 |        0.090 |        0.163
       0.072 |        0.091 |        0.164
       0.072 |        0.149 |        0.221
       0.100 |        0.084 |        0.184
       0.116 |        0.099 |        0.215
       0.072 |        0.091 |        0.163
       0.154 |        0.122 |        0.276
       0.219 |        0.104 |        0.323
       0.072 |        0.086 |        0.158
       0.143 |        0.086 |        0.229
       0.147 |        0.085 |        0.232
       0.078 |        0.080 |        0.158
       0.071 |        0.087 |        0.158
       0.076 |        0.145 |        0.221
       0.073 |        0.082 |        0.155
       0.075 |        0.081 |        0.156
       0.080 |        0.125 |        0.205
       0.075 |        0.093 |        0.168
       0.071 |        0.092 |        0.164
       0.127 |        0.079 |        0.206
       0.112 |        0.091 |        0.203
       0.098 |        0.133 |        0.230
       0.120 |        0.084 |        0.204
       0.064 |        0.124 |        0.188
       0.095 |        0.166 |        0.261
       0.163 |        0.137 |        0.300
       0.081 |        0.117 |        0.198
       0.084 |        0.128 |        0.212
       0.083 |        0.127 |        0.210
       0.209 |        0.132 |        0.340
       0.173 |        0.105 |        0.278
       0.087 |        0.134 |        0.221
       0.079 |        0.119 |        0.198
       0.157 |        0.089 |        0.247
       0.071 |        0.176 |        0.247
       0.089 |        0.123 |        0.212
       0.086 |        0.143 |        0.229
       0.072 |        0.600 |        0.672
       0.078 |        0.165 |        0.243
       0.106 |        0.080 |        0.186
       0.053 |        0.132 |        0.185
       0.073 |        0.098 |        0.170
       0.073 |        0.093 |        0.166
       0.076 |        0.081 |        0.157
       0.072 |        0.214 |        0.286
       0.072 |        0.209 |        0.281
       0.071 |        0.086 |        0.157
       0.086 |        0.112 |        0.197
       0.021 |        0.109 |        0.130
       0.088 |        0.097 |        0.186
       0.101 |        0.095 |        0.196
       0.101 |        0.087 |        0.188
       0.071 |        0.101 |        0.171
       0.074 |        0.092 |        0.166
       0.076 |        0.115 |        0.191
       0.075 |        0.085 |        0.160
       0.073 |        0.077 |        0.150
       0.002 |        0.090 |        0.092
       0.124 |        0.084 |        0.207
       0.157 |        0.076 |        0.233
       0.117 |        0.229 |        0.346
       0.328 |        0.089 |        0.417
       0.420 |        0.089 |        0.508
       0.427 |        0.087 |        0.514
       0.196 |        0.107 |        0.303
       0.501 |        0.702 |        1.203
       0.220 |        0.121 |        0.341
       0.294 |        0.114 |        0.408
       0.076 |        0.079 |        0.156
       0.069 |        0.080 |        0.149
       0.073 |        0.190 |        0.263
       0.076 |        0.183 |        0.259
       0.115 |        0.144 |        0.259
       0.066 |        0.099 |        0.165
       0.030 |        0.086 |        0.116
       0.214 |        0.082 |        0.296
       0.071 |        0.093 |        0.164
       0.093 |        0.083 |        0.176
       0.126 |        0.153 |        0.278
       0.074 |        0.102 |        0.176
       0.082 |        0.138 |        0.220
       0.070 |        0.095 |        0.165
       0.122 |        0.075 |        0.197
       0.075 |        0.091 |        0.165
       0.071 |        0.089 |        0.160
       0.152 |        0.130 |        0.281
       0.075 |        0.089 |        0.163
       0.076 |        0.114 |        0.190
       0.070 |        0.085 |        0.155
       0.073 |        0.098 |        0.171
       0.068 |        0.078 |        0.146
       0.080 |        0.118 |        0.198
       0.076 |        0.115 |        0.192
       0.083 |        0.166 |        0.249
       0.073 |        0.618 |        0.691
       0.114 |        0.130 |        0.243
       0.123 |        0.084 |        0.207
       0.075 |        0.116 |        0.191
       0.072 |        0.093 |        0.165
       0.076 |        0.092 |        0.168
       0.072 |        0.092 |        0.164
       0.074 |        0.083 |        0.157
       0.073 |        0.083 |        0.155
       0.143 |        0.126 |        0.268
       0.071 |        0.090 |        0.161
       0.044 |        0.089 |        0.133
       0.183 |        0.112 |        0.295
       0.092 |        0.074 |        0.167
       0.246 |        0.136 |        0.382
       0.019 |        0.085 |        0.104
       0.046 |        0.111 |        0.157
       0.199 |        0.149 |        0.348
       0.234 |        0.123 |        0.357
       0.063 |        0.083 |        0.146
       0.077 |        0.177 |        0.255
       0.083 |        0.134 |        0.217
       0.091 |        0.130 |        0.221
       0.191 |        0.090 |        0.281
       0.076 |        0.120 |        0.196
       0.074 |        0.098 |        0.172
       0.125 |        0.181 |        0.306
       0.075 |        0.146 |        0.221
       0.118 |        0.102 |        0.219
       0.107 |        0.091 |        0.198
       0.081 |        0.221 |        0.302
       0.187 |        0.099 |        0.286
       0.070 |        0.189 |        0.259
       0.135 |        0.093 |        0.229
       0.165 |        0.083 |        0.248
       0.071 |        0.090 |        0.161
       0.072 |        0.088 |        0.160
       0.069 |        0.083 |        0.152
       0.074 |        0.102 |        0.175
       0.073 |        0.179 |        0.253
       0.074 |        0.086 |        0.160
       0.146 |        0.086 |        0.232
       0.004 |        0.068 |        0.071
       0.240 |        0.104 |        0.344
       0.171 |        0.096 |        0.266
       0.070 |        0.117 |        0.187
       0.078 |        0.083 |        0.161
       0.088 |        0.132 |        0.220
       0.076 |        0.121 |        0.196
       0.077 |        0.081 |        0.157
       0.079 |        0.090 |        0.169
       0.068 |        0.077 |        0.145
       0.106 |        0.107 |        0.213
       0.090 |        0.149 |        0.239
       0.075 |        0.097 |        0.172
       0.075 |        0.094 |        0.170
       0.057 |        0.135 |        0.192
       0.076 |        0.146 |        0.222
       0.085 |        0.165 |        0.251
       0.073 |        0.087 |        0.160
       0.073 |        0.084 |        0.157
       0.073 |        0.097 |        0.170
       0.082 |        0.117 |        0.199
       0.082 |        0.093 |        0.175
       0.191 |        0.079 |        0.271
       0.285 |        0.076 |        0.361
       0.163 |        0.090 |        0.252
       0.069 |        0.081 |        0.151
       0.071 |        0.140 |        0.211
       0.183 |        0.089 |        0.271
       0.072 |        0.086 |        0.158
       0.072 |        0.074 |        0.146
       0.072 |        0.089 |        0.161
       0.132 |        0.081 |        0.213
       0.081 |        0.130 |        0.210
       0.118 |        0.126 |        0.245
       0.071 |        0.089 |        0.161
       0.130 |        0.085 |        0.215
       0.133 |        0.080 |        0.213
       0.115 |        0.086 |        0.201
       0.071 |        0.075 |        0.146
       0.071 |        0.094 |        0.165
       0.117 |        0.082 |        0.199
       0.173 |        0.078 |        0.251
       0.071 |        0.117 |        0.188
       0.072 |        0.087 |        0.159
       0.070 |        0.073 |        0.144
       0.100 |        0.098 |        0.199
       0.110 |        0.092 |        0.202
       0.074 |        0.080 |        0.154
       0.103 |        0.082 |        0.185
       0.087 |        0.134 |        0.220
       0.072 |        0.167 |        0.239
       0.103 |        0.635 |        0.738
       0.077 |        0.088 |        0.164
       0.153 |        0.127 |        0.279
       0.190 |        0.083 |        0.273
       0.261 |        0.116 |        0.377
       0.083 |        0.634 |        0.717
       0.094 |        0.141 |        0.235
       0.142 |        0.095 |        0.237
       0.089 |        0.123 |        0.213
       0.159 |        0.083 |        0.242
       0.081 |        0.178 |        0.259
       0.073 |        0.091 |        0.165
       0.077 |        0.119 |        0.195
       0.086 |        0.081 |        0.167
       0.078 |        0.136 |        0.214
       0.145 |        0.135 |        0.280
       0.071 |        0.076 |        0.146
       0.075 |        0.091 |        0.165
       0.111 |        0.089 |        0.200
       0.205 |        0.223 |        0.427
       0.074 |        0.106 |        0.181
       0.051 |        0.174 |        0.224
       0.104 |        0.126 |        0.230
       0.078 |        0.176 |        0.254
       0.084 |        0.151 |        0.235
       0.040 |        0.132 |        0.172
       0.082 |        0.141 |        0.223
       0.087 |        0.170 |        0.256
       0.080 |        0.142 |        0.222
       0.080 |        0.112 |        0.192
       0.066 |        0.138 |        0.203
       0.074 |        0.192 |        0.266
       0.079 |        0.098 |        0.177
       0.077 |        0.096 |        0.173
       0.078 |        0.156 |        0.234
       0.082 |        0.728 |        0.810
       0.185 |        0.125 |        0.311
       0.298 |        0.079 |        0.377
       0.305 |        0.081 |        0.386
       0.424 |        0.101 |        0.525
       0.513 |        0.082 |        0.595
       0.452 |        0.086 |        0.538
       0.334 |        0.128 |        0.462
       0.637 |        0.089 |        0.727
       0.533 |        0.091 |        0.624
       0.589 |        0.127 |        0.715
       0.563 |        0.173 |        0.736
       0.070 |        0.124 |        0.194
       0.085 |        0.229 |        0.314
       0.102 |        0.173 |        0.276
       0.077 |        0.099 |        0.176
       0.075 |        0.132 |        0.208
       0.125 |        0.087 |        0.213
       0.075 |        0.084 |        0.160
       0.073 |        0.111 |        0.184
       0.120 |        0.090 |        0.210
       0.174 |        0.087 |        0.261
       0.007 |        0.092 |        0.099
       0.077 |        0.099 |        0.176
       0.138 |        0.090 |        0.228
       0.071 |        0.090 |        0.162
       0.140 |        0.636 |        0.776
       0.204 |        0.087 |        0.290
       0.073 |        0.118 |        0.190
       0.069 |        0.081 |        0.150
       0.101 |        0.082 |        0.182
       0.070 |        0.078 |        0.148
       0.074 |        0.088 |        0.162
       0.070 |        0.091 |        0.160
       0.071 |        0.131 |        0.202
       0.070 |        0.079 |        0.148
       0.072 |        0.088 |        0.159
       0.073 |        0.081 |        0.155
       0.075 |        0.113 |        0.188
       0.077 |        0.099 |        0.176
       0.077 |        0.121 |        0.199
       0.137 |        0.083 |        0.219
       0.078 |        0.098 |        0.177
       0.080 |        0.119 |        0.200
       0.079 |        0.122 |        0.200
       0.184 |        0.176 |        0.360
       0.088 |        0.467 |        0.555
       0.086 |        0.133 |        0.218
       0.172 |        0.127 |        0.299
       0.352 |        0.092 |        0.445
       0.149 |        0.121 |        0.270
       0.131 |        0.070 |        0.201
       0.624 |        0.079 |        0.703
       0.383 |        0.128 |        0.511
       0.708 |        0.077 |        0.785
       0.181 |        0.112 |        0.294
       0.428 |        0.068 |        0.496
       0.134 |        0.087 |        0.221
       0.144 |        0.132 |        0.275
       0.078 |        0.109 |        0.186
       0.073 |        0.126 |        0.200
       0.078 |        0.093 |        0.170
       0.082 |        0.139 |        0.221
       0.159 |        0.102 |        0.261
       0.073 |        0.091 |        0.164
       0.076 |        0.082 |        0.158
       0.080 |        0.097 |        0.177
       0.075 |        0.093 |        0.168
       0.077 |        0.197 |        0.274
       0.127 |        0.146 |        0.274
       0.074 |        0.100 |        0.173
       0.071 |        0.128 |        0.199
       0.075 |        0.097 |        0.172
       0.190 |        0.704 |        0.894
       0.167 |        0.085 |        0.252
       0.198 |        0.084 |        0.282
       0.074 |        0.106 |        0.180
       0.075 |        0.137 |        0.212
       0.073 |        0.088 |        0.161
       0.076 |        0.123 |        0.199
       0.074 |        0.103 |        0.177
       0.076 |        0.099 |        0.175
       0.083 |        0.111 |        0.194
       0.075 |        0.122 |        0.197
       0.078 |        0.131 |        0.208
       0.079 |        0.083 |        0.162
       0.071 |        0.083 |        0.154
       0.082 |        0.132 |        0.215
       0.160 |        0.115 |        0.275
       0.079 |        0.111 |        0.190
       0.073 |        0.072 |        0.145
       0.073 |        0.096 |        0.169
       0.082 |        0.085 |        0.166
       0.094 |        0.144 |        0.238
       0.143 |        0.096 |        0.239
       0.070 |        0.649 |        0.719
       0.074 |        0.080 |        0.154
       0.073 |        0.173 |        0.247
       0.118 |        0.179 |        0.297
       0.073 |        0.082 |        0.154
       0.071 |        0.081 |        0.152
       0.100 |        0.073 |        0.173
       0.073 |        0.096 |        0.169
       0.072 |        0.128 |        0.200
       0.072 |        0.078 |        0.150
       0.074 |        0.104 |        0.178
       0.073 |        0.095 |        0.168
       0.074 |        0.096 |        0.170
       0.084 |        0.124 |        0.208
       0.148 |        0.112 |        0.260
       0.165 |        0.087 |        0.252
       0.073 |        0.622 |        0.695
       0.074 |        0.172 |        0.247
       0.042 |        0.124 |        0.166
       0.153 |        0.174 |        0.327
       0.108 |        0.085 |        0.193
       0.169 |        0.103 |        0.272
       0.073 |        0.081 |        0.154
       0.071 |        0.091 |        0.162
