  QueueTimes | ServiceTimes | SojournTimes
       0.124 |        0.516 |        0.640
       0.279 |        0.496 |        0.775
       0.547 |        0.494 |        1.041
       0.112 |        0.497 |        0.609
       0.130 |        0.562 |        0.692
       0.266 |        0.505 |        0.771
       0.106 |        0.668 |        0.774
       0.543 |        0.522 |        1.065
       0.141 |        0.746 |        0.887
       0.067 |        0.557 |        0.625
       0.686 |        0.503 |        1.189
       0.137 |        0.643 |        0.780
       0.217 |        0.517 |        0.734
       0.125 |        0.507 |        0.632
       0.123 |        0.503 |        0.627
       0.299 |        0.503 |        0.802
       0.138 |        0.567 |        0.705
       0.128 |        0.531 |        0.659
       0.430 |        0.504 |        0.934
       0.142 |        0.796 |        0.937
       0.388 |        0.571 |        0.959
       0.128 |        0.564 |        0.692
       0.686 |        0.511 |        1.196
       0.082 |        0.497 |        0.579
       0.138 |        0.603 |        0.742
       0.220 |        0.510 |        0.730
       0.128 |        0.557 |        0.685
       0.658 |        0.523 |        1.181
       0.154 |        0.746 |        0.900
       0.145 |        1.052 |        1.196
       0.131 |        0.954 |        1.086
       0.131 |        0.793 |        0.924
       0.124 |        0.589 |        0.713
       0.783 |        0.512 |        1.295
       0.140 |        0.722 |        0.862
       0.825 |        0.590 |        1.415
       0.136 |        0.574 |        0.711
       0.164 |        0.507 |        0.671
       0.535 |        0.506 |        1.041
       0.144 |        0.844 |        0.988
       0.132 |        0.668 |        0.800
       0.128 |        0.588 |        0.715
       0.135 |        0.717 |        0.852
       0.124 |        0.574 |        0.699
       0.154 |        0.986 |        1.141
       1.085 |        0.711 |        1.797
       1.658 |        0.639 |        2.297
       0.140 |        0.579 |        0.718
       0.127 |        0.531 |        0.658
       0.707 |        0.516 |        1.223
       0.720 |        0.502 |        1.222
       0.124 |        0.502 |        0.626
       0.354 |        0.502 |        0.856
       0.103 |        0.632 |        0.735
       0.129 |        0.912 |        1.041
       0.128 |        0.624 |        0.752
       0.138 |        0.725 |        0.862
       0.129 |        0.691 |        0.820
       0.284 |        0.525 |        0.808
       0.130 |        0.530 |        0.660
       0.124 |        0.517 |        0.641
       0.608 |        0.504 |        1.113
       0.716 |        0.500 |        1.217
       0.128 |        0.541 |        0.669
       0.454 |        0.504 |        0.958
       0.643 |        0.496 |        1.139
       0.143 |        0.886 |        1.029
       0.123 |        0.698 |        0.821
       0.126 |        0.581 |        0.708
       0.139 |        0.728 |        0.867
       0.132 |        0.713 |        0.845
       0.142 |        0.927 |        1.069
       0.758 |        0.588 |        1.346
       0.490 |        0.508 |        0.998
       0.156 |        0.496 |        0.652
       0.124 |        0.526 |        0.650
       0.244 |        0.494 |        0.738
       0.123 |        0.508 |        0.631
       0.133 |        0.695 |        0.828
       0.127 |        0.737 |        0.864
       0.125 |        0.640 |        0.765
       0.132 |        0.790 |        0.921
       0.746 |        0.629 |        1.375
       0.132 |        0.651 |        0.783
       0.808 |        0.516 |        1.325
       0.152 |        0.855 |        1.007
       0.124 |        0.775 |        0.899
       0.283 |        0.582 |        0.865
       0.121 |        0.510 |        0.631
       0.131 |        0.528 |        0.659
       0.130 |        0.635 |        0.766
       0.123 |        0.550 |        0.674
       0.267 |        0.506 |        0.774
       0.136 |        0.580 |        0.717
       0.139 |        0.618 |        0.756
       0.153 |        1.023 |        1.176
       0.125 |        0.665 |        0.790
       0.239 |        0.529 |        0.768
       0.631 |        0.513 |        1.144
       0.747 |        0.517 |        1.264
       0.123 |        0.529 |        0.652
       0.125 |        0.533 |        0.658
       0.133 |        0.528 |        0.661
       0.135 |        0.724 |        0.859
       0.524 |        0.594 |        1.119
       0.130 |        0.681 |        0.811
       0.128 |        0.555 |        0.683
       0.127 |        0.576 |        0.704
       0.129 |        0.666 |        0.795
       0.573 |        0.532 |        1.105
       0.925 |        0.511 |        1.436
       0.128 |        0.532 |        0.660
       0.138 |        0.705 |        0.844
       0.132 |        0.811 |        0.943
       0.605 |        0.630 |        1.235
       0.968 |        0.524 |        1.492
       0.155 |        0.684 |        0.839
       0.741 |        0.592 |        1.333
       0.125 |        0.508 |        0.633
       0.147 |        0.514 |        0.662
       0.130 |        0.591 |        0.722
       0.157 |        0.531 |        0.688
       0.145 |        0.933 |        1.078
       0.622 |        0.646 |        1.267
       0.144 |        0.854 |        0.998
       0.124 |        0.578 |        0.702
       0.124 |        0.670 |        0.794
       0.129 |        0.621 |        0.750
       0.175 |        0.527 |        0.702
       0.129 |        0.699 |        0.828
       0.124 |        0.578 |        0.702
       0.128 |        0.561 |        0.689
       0.127 |        0.520 |        0.647
       0.122 |        0.509 |        0.631
       0.126 |        0.528 |        0.655
       0.149 |        0.954 |        1.103
       0.129 |        0.758 |        0.887
       0.137 |        0.865 |        1.002
       0.136 |        0.875 |        1.011
       0.517 |        0.610 |        1.127
       1.177 |        0.534 |        1.711
       0.129 |        0.665 |        0.794
       0.125 |        0.683 |        0.807
       0.129 |        0.620 |        0.749
       0.475 |        0.532 |        1.006
       0.128 |        0.539 |        0.666
       0.612 |        0.500 |        1.112
       0.127 |        0.514 |        0.641
       0.131 |        0.575 |        0.705
       0.138 |        0.668 |        0.805
       0.132 |        0.719 |        0.851
       0.147 |        1.025 |        1.172
       0.126 |        0.753 |        0.880
       0.142 |        1.000 |        1.141
       0.203 |        0.752 |        0.954
       0.159 |        1.037 |        1.197
       1.224 |        0.570 |        1.795
       0.139 |        0.761 |        0.900
       0.123 |        0.595 |        0.719
       0.431 |        0.538 |        0.969
       0.146 |        0.808 |        0.954
       0.148 |        0.874 |        1.023
       0.142 |        1.017 |        1.159
       0.197 |        0.789 |        0.986
       0.249 |        1.055 |        1.304
       1.295 |        0.715 |        2.011
       1.786 |        0.524 |        2.310
       0.137 |        0.706 |        0.842
       0.139 |        0.923 |        1.062
       0.167 |        1.036 |        1.203
       1.313 |        0.666 |        1.979
       1.421 |        0.541 |        1.962
       0.910 |        0.510 |        1.420
       0.129 |        0.526 |        0.656
       0.123 |        0.516 |        0.639
       0.140 |        0.780 |        0.919
       0.900 |        0.581 |        1.481
       0.143 |        0.801 |        0.944
       0.130 |        0.676 |        0.806
       0.103 |        0.707 |        0.810
       0.017 |        0.552 |        0.570
       0.123 |        0.608 |        0.730
       0.129 |        0.707 |        0.836
       0.152 |        0.790 |        0.941
       0.135 |        0.966 |        1.101
       0.255 |        0.704 |        0.960
       0.181 |        0.587 |        0.767
       0.138 |        0.684 |        0.823
       0.418 |        0.533 |        0.951
       0.125 |        0.533 |        0.658
       0.142 |        0.822 |        0.964
       0.135 |        0.675 |        0.811
       0.826 |        0.602 |        1.428
       0.152 |        1.025 |        1.177
       0.135 |        0.886 |        1.021
       0.134 |        0.798 |        0.932
       0.127 |        0.712 |        0.838
       0.219 |        0.646 |        0.865
       0.169 |        0.968 |        1.137
       0.135 |        0.822 |        0.957
       0.130 |        0.711 |        0.841
       0.140 |        0.741 |        0.880
       0.129 |        0.823 |        0.952
       0.996 |        0.626 |        1.622
       0.611 |        0.509 |        1.120
       0.802 |        0.498 |        1.300
       0.135 |        0.613 |        0.748
       0.127 |        0.548 |        0.675
       0.123 |        0.526 |        0.650
       0.126 |        0.542 |        0.668
       0.558 |        0.501 |        1.059
       0.143 |        0.776 |        0.919
       0.174 |        0.564 |        0.738
       0.129 |        0.555 |        0.684
       0.310 |        0.520 |        0.830
       0.083 |        0.531 |        0.614
       0.135 |        0.570 |        0.705
       0.231 |        0.500 |        0.731
       0.124 |        0.516 |        0.640
       0.130 |        0.537 |        0.667
       0.123 |        0.519 |        0.642
       0.138 |        1.004 |        1.142
       0.130 |        0.724 |        0.854
       0.134 |        0.711 |        0.844
       0.127 |        0.594 |        0.722
       0.036 |        0.503 |        0.539
       0.123 |        0.512 |        0.635
       0.051 |        0.501 |        0.552
       0.135 |        0.759 |        0.894
       0.141 |        0.828 |        0.969
       0.136 |        0.791 |        0.927
       0.130 |        0.678 |        0.807
       0.201 |        0.516 |        0.718
       0.429 |        0.493 |        0.922
       0.488 |        0.500 |        0.988
       0.766 |        0.494 |        1.260
       0.124 |        0.532 |        0.656
       0.114 |        0.627 |        0.741
       0.132 |        0.718 |        0.850
       0.273 |        0.538 |        0.811
       0.126 |        0.523 |        0.649
       0.139 |        0.645 |        0.784
       0.126 |        0.543 |        0.668
       0.157 |        0.508 |        0.665
       0.125 |        0.518 |        0.643
       0.141 |        0.768 |        0.909
       0.137 |        0.894 |        1.031
       0.133 |        0.787 |        0.920
       0.142 |        0.911 |        1.054
       0.133 |        0.673 |        0.805
       0.135 |        0.661 |        0.797
       0.129 |        0.571 |        0.700
       0.161 |        0.965 |        1.126
       0.880 |        0.657 |        1.537
       0.162 |        0.562 |        0.724
       0.125 |        0.559 |        0.684
       0.135 |        0.811 |        0.946
       0.320 |        0.553 |        0.872
       0.047 |        0.521 |        0.568
       0.100 |        0.690 |        0.791
       0.157 |        0.946 |        1.104
       0.140 |        0.924 |        1.063
       0.792 |        0.670 |        1.461
       0.385 |        0.521 |        0.906
       0.232 |        0.510 |        0.742
       0.127 |        0.510 |        0.637
       0.125 |        0.514 |        0.639
       0.140 |        0.860 |        1.000
       1.140 |        0.587 |        1.727
       1.566 |        0.513 |        2.079
       1.153 |        0.509 |        1.661
       0.160 |        0.982 |        1.142
       0.676 |        0.648 |        1.324
       0.154 |        0.684 |        0.838
       0.125 |        0.510 |        0.635
       0.157 |        0.990 |        1.147
       0.118 |        0.701 |        0.819
       0.168 |        0.555 |        0.723
       0.126 |        0.530 |        0.657
       0.125 |        0.518 |        0.643
       0.331 |        0.496 |        0.827
       0.136 |        0.646 |        0.781
       0.015 |        0.502 |        0.517
       0.129 |        0.546 |        0.675
       0.142 |        0.803 |        0.944
       0.133 |        0.839 |        0.972
       1.055 |        0.576 |        1.631
       1.230 |        0.500 |        1.729
       0.136 |        0.501 |        0.637
       0.126 |        0.529 |        0.654
       0.127 |        0.780 |        0.907
       0.122 |        0.593 |        0.716
       0.124 |        0.534 |        0.657
       0.127 |        0.532 |        0.659
       0.123 |        0.514 |        0.637
       0.122 |        0.510 |        0.633
       0.244 |        0.515 |        0.758
       0.157 |        1.034 |        1.191
       0.996 |        0.666 |        1.662
       1.348 |        0.533 |        1.881
       0.129 |        0.529 |        0.658
       0.097 |        0.507 |        0.604
       0.123 |        0.522 |        0.645
       0.127 |        0.534 |        0.661
       0.124 |        0.516 |        0.640
       0.573 |        0.500 |        1.073
       0.401 |        0.509 |        0.911
       0.128 |        0.644 |        0.771
       0.133 |        0.726 |        0.860
       0.127 |        0.576 |        0.702
       0.140 |        0.684 |        0.824
       0.659 |        0.534 |        1.193
       0.137 |        0.586 |        0.723
       0.127 |        0.608 |        0.735
       0.839 |        0.554 |        1.394
       0.647 |        0.511 |        1.158
       0.129 |        0.774 |        0.903
       0.135 |        0.782 |        0.917
       0.136 |        0.615 |        0.751
       0.146 |        0.917 |        1.063
       0.125 |        0.575 |        0.700
       0.068 |        0.516 |        0.584
       0.600 |        0.493 |        1.093
       0.797 |        0.494 |        1.291
       0.123 |        0.505 |        0.629
       0.144 |        1.079 |        1.222
       0.133 |        0.766 |        0.899
       0.031 |        0.566 |        0.597
       0.610 |        0.511 |        1.121
       0.763 |        0.506 |        1.269
       0.128 |        0.526 |        0.654
       0.370 |        0.509 |        0.879
       0.661 |        0.514 |        1.175
       0.124 |        0.521 |        0.645
       0.139 |        0.640 |        0.779
       0.136 |        0.733 |        0.868
       0.052 |        0.570 |        0.622
       0.125 |        0.588 |        0.713
       0.558 |        0.508 |        1.065
       0.130 |        0.551 |        0.681
       0.125 |        0.524 |        0.650
       0.131 |        0.578 |        0.709
       0.131 |        0.598 |        0.729
       0.124 |        0.536 |        0.659
       0.139 |        0.880 |        1.019
       0.760 |        0.595 |        1.355
       1.037 |        0.522 |        1.559
       0.129 |        0.632 |        0.761
       0.128 |        0.537 |        0.666
       0.136 |        0.577 |        0.713
       0.125 |        0.536 |        0.661
       0.124 |        0.534 |        0.658
       0.237 |        0.533 |        0.770
       0.124 |        0.554 |        0.678
       0.504 |        0.566 |        1.070
       0.900 |        0.517 |        1.417
       0.128 |        0.537 |        0.665
       0.130 |        0.584 |        0.714
       0.123 |        0.542 |        0.665
       0.130 |        0.545 |        0.674
       0.128 |        0.576 |        0.703
       0.145 |        0.799 |        0.945
       0.125 |        0.615 |        0.740
       0.601 |        0.513 |        1.115
       0.816 |        0.525 |        1.341
       0.135 |        0.601 |        0.736
       0.625 |        0.510 |        1.134
       0.175 |        0.517 |        0.692
       0.128 |        0.518 |        0.646
       0.125 |        0.498 |        0.623
       0.135 |        0.644 |        0.779
       0.357 |        0.522 |        0.880
       0.882 |        0.510 |        1.392
       1.149 |        0.509 |        1.658
       0.141 |        0.590 |        0.730
       0.129 |        0.684 |        0.813
       0.126 |        0.559 |        0.685
       0.142 |        0.503 |        0.645
       0.519 |        0.494 |        1.013
       0.139 |        0.639 |        0.778
       0.128 |        0.667 |        0.795
       0.127 |        0.609 |        0.736
       0.795 |        0.509 |        1.304
       0.130 |        0.624 |        0.754
       0.829 |        0.513 |        1.342
       0.125 |        0.515 |        0.640
       0.128 |        0.520 |        0.648
       0.137 |        0.589 |        0.726
       0.146 |        0.978 |        1.124
       0.129 |        0.670 |        0.800
       0.391 |        0.502 |        0.893
       0.614 |        0.499 |        1.113
       0.139 |        0.676 |        0.816
       0.157 |        1.053 |        1.209
       1.019 |        0.609 |        1.628
       0.135 |        0.879 |        1.015
       0.137 |        0.855 |        0.991
       0.905 |        0.541 |        1.445
       0.618 |        0.513 |        1.131
       0.136 |        0.664 |        0.801
       0.129 |        0.568 |        0.697
       0.128 |        0.638 |        0.766
       0.124 |        0.741 |        0.865
       0.117 |        1.055 |        1.172
       0.138 |        0.971 |        1.109
       0.413 |        0.768 |        1.181
       0.138 |        0.818 |        0.955
       0.790 |        0.678 |        1.468
       0.135 |        0.683 |        0.818
       0.128 |        0.544 |        0.671
       0.125 |        0.598 |        0.723
       0.154 |        0.721 |        0.875
       0.101 |        0.891 |        0.992
       1.119 |        0.703 |        1.822
       0.840 |        0.529 |        1.370
       0.975 |        0.614 |        1.589
       1.260 |        0.519 |        1.780
       1.356 |        0.496 |        1.852
       1.293 |        0.494 |        1.787
       1.655 |        0.498 |        2.152
       1.008 |        0.493 |        1.501
       0.135 |        0.645 |        0.780
       0.115 |        0.940 |        1.055
       0.581 |        0.771 |        1.353
       1.257 |        0.555 |        1.812
       1.263 |        0.502 |        1.765
       0.482 |        0.502 |        0.984
       0.144 |        0.726 |        0.870
       0.790 |        0.516 |        1.306
       0.125 |        0.516 |        0.641
       0.006 |        0.504 |        0.510
       0.137 |        0.593 |        0.730
       0.155 |        0.949 |        1.104
       0.260 |        0.587 |        0.847
       0.711 |        0.498 |        1.209
       0.142 |        0.654 |        0.795
       0.075 |        0.512 |        0.587
       0.144 |        0.782 |        0.926
       0.642 |        0.578 |        1.220
       0.146 |        0.822 |        0.967
       0.125 |        0.626 |        0.751
       0.814 |        0.515 |        1.329
       1.285 |        0.496 |        1.781
       1.177 |        0.495 |        1.672
       0.126 |        0.534 |        0.660
       0.126 |        0.515 |        0.640
       0.123 |        0.511 |        0.634
       0.138 |        0.660 |        0.798
       0.133 |        0.624 |        0.756
       0.366 |        0.569 |        0.935
       0.817 |        0.550 |        1.366
       0.108 |        0.550 |        0.657
       0.128 |        0.549 |        0.677
       0.389 |        0.517 |        0.906
       0.128 |        0.538 |        0.665
       0.125 |        0.537 |        0.661
       0.447 |        0.508 |        0.955
       0.125 |        0.536 |        0.661
       0.104 |        0.519 |        0.623
       0.121 |        0.529 |        0.650
       0.136 |        0.637 |        0.773
       0.148 |        0.846 |        0.993
       0.135 |        0.764 |        0.899
       0.123 |        0.564 |        0.687
       0.121 |        0.585 |        0.706
       0.132 |        0.690 |        0.822
       0.138 |        0.769 |        0.908
       0.954 |        0.563 |        1.518
       0.187 |        0.505 |        0.692
       0.130 |        0.517 |        0.646
       0.136 |        0.723 |        0.859
       0.125 |        0.660 |        0.785
       0.136 |        0.826 |        0.962
       0.481 |        0.597 |        1.078
       0.131 |        0.728 |        0.859
       0.787 |        0.661 |        1.449
       0.827 |        0.521 |        1.349
       0.128 |        0.522 |        0.650
       0.129 |        0.567 |        0.695
       0.122 |        0.516 |        0.637
       0.120 |        0.507 |        0.627
       0.302 |        0.493 |        0.795
       0.127 |        0.542 |        0.669
       0.123 |        0.545 |        0.669
       0.123 |        0.569 |        0.692
       0.158 |        0.607 |        0.765
       0.136 |        0.762 |        0.898
       0.878 |        0.596 |        1.474
       0.136 |        0.633 |        0.769
       0.140 |        0.824 |        0.964
       0.128 |        0.615 |        0.743
       0.127 |        0.672 |        0.799
       0.122 |        0.593 |        0.715
       0.696 |        0.517 |        1.213
       1.119 |        0.492 |        1.611
       0.121 |        0.520 |        0.641
       0.110 |        0.513 |        0.624
       0.121 |        0.508 |        0.629
       0.121 |        0.513 |        0.634
       0.135 |        0.613 |        0.748
       0.136 |        0.608 |        0.744
       0.134 |        0.917 |        1.051
       0.131 |        0.749 |        0.881
       0.124 |        0.601 |        0.724
       0.133 |        0.624 |        0.758
       0.186 |        0.510 |        0.697
       0.096 |        0.510 |        0.606
       0.604 |        0.497 |        1.101
       0.158 |        1.025 |        1.183
       1.083 |        0.635 |        1.718
       0.124 |        0.533 |        0.657
       0.337 |        0.508 |        0.844
       0.821 |        0.528 |        1.349
       1.418 |        0.505 |        1.923
       0.627 |        0.510 |        1.136
       0.216 |        0.505 |        0.721
       0.097 |        0.503 |        0.600
       0.124 |        0.526 |        0.649
       0.396 |        0.524 |        0.920
       0.329 |        0.500 |        0.828
       0.120 |        0.512 |        0.633
       0.135 |        0.795 |        0.930
       0.602 |        0.696 |        1.299
       0.831 |        0.532 |        1.363
       1.110 |        0.510 |        1.620
       0.800 |        0.511 |        1.311
       1.025 |        0.510 |        1.535
       1.556 |        0.509 |        2.065
       0.137 |        0.575 |        0.712
       0.049 |        0.521 |        0.570
       0.567 |        0.503 |        1.070
       0.108 |        0.680 |        0.788
       0.169 |        0.507 |        0.676
       0.128 |        0.585 |        0.714
       0.105 |        0.629 |        0.733
       0.755 |        0.519 |        1.274
       0.139 |        0.762 |        0.902
       0.132 |        0.697 |        0.829
       0.124 |        0.550 |        0.674
       0.577 |        0.522 |        1.099
       0.125 |        0.528 |        0.653
       0.127 |        0.561 |        0.688
       0.122 |        0.519 |        0.641
       0.136 |        0.824 |        0.960
       0.766 |        0.532 |        1.298
       0.124 |        0.530 |        0.654
       0.121 |        0.518 |        0.639
       0.360 |        0.497 |        0.857
       0.127 |        0.569 |        0.696
       0.130 |        0.537 |        0.667
       0.155 |        1.020 |        1.175
       0.134 |        0.937 |        1.071
       0.135 |        0.826 |        0.961
       0.140 |        0.635 |        0.774
       0.129 |        0.685 |        0.813
       0.153 |        1.027 |        1.180
       0.122 |        0.710 |        0.832
       0.497 |        0.557 |        1.054
       0.802 |        0.499 |        1.301
       1.274 |        0.515 |        1.789
       0.188 |        0.496 |        0.684
       0.124 |        0.522 |        0.646
       0.142 |        0.995 |        1.137
       0.669 |        0.589 |        1.258
       0.123 |        0.513 |        0.635
       0.122 |        0.529 |        0.651
       0.125 |        0.531 |        0.655
       0.204 |        0.498 |        0.703
       0.132 |        0.615 |        0.747
       0.463 |        0.508 |        0.970
       0.434 |        0.492 |        0.926
       0.123 |        0.511 |        0.634
       0.441 |        0.495 |        0.937
       0.128 |        0.609 |        0.737
       0.138 |        0.754 |        0.892
       0.126 |        0.522 |        0.649
       0.128 |        0.565 |        0.693
       0.746 |        0.543 |        1.289
       1.142 |        0.500 |        1.642
       1.067 |        0.495 |        1.562
       1.429 |        0.499 |        1.928
       1.573 |        0.506 |        2.079
       0.325 |        0.514 |        0.839
       0.189 |        0.511 |        0.701
       0.008 |        0.494 |        0.502
       0.548 |        0.493 |        1.041
       0.142 |        0.750 |        0.892
       0.918 |        0.528 |        1.445
       0.141 |        0.635 |        0.776
       0.683 |        0.505 |        1.188
       0.131 |        0.623 |        0.754
       0.145 |        0.878 |        1.023
       0.757 |        0.565 |        1.322
       0.129 |        0.651 |        0.780
       0.151 |        0.995 |        1.146
       0.332 |        0.673 |        1.006
       0.127 |        0.581 |        0.708
       0.138 |        0.700 |        0.838
       0.006 |        0.511 |        0.517
       0.032 |        0.498 |        0.530
       0.126 |        0.523 |        0.650
       0.142 |        0.792 |        0.934
       0.130 |        0.642 |        0.772
       0.134 |        0.702 |        0.836
       0.150 |        0.690 |        0.840
       0.129 |        0.667 |        0.796
       0.626 |        0.567 |        1.193
       0.150 |        0.637 |        0.787
       0.129 |        0.529 |        0.658
       0.127 |        0.558 |        0.685
       0.608 |        0.507 |        1.114
       0.421 |        0.497 |        0.918
       0.124 |        0.546 |        0.670
       0.116 |        0.576 |        0.692
       0.609 |        0.512 |        1.121
       0.865 |        0.504 |        1.369
       0.128 |        0.558 |        0.686
       0.112 |        0.816 |        0.928
       0.921 |        0.587 |        1.509
       0.136 |        0.554 |        0.690
       0.254 |        0.497 |        0.751
       0.793 |        0.499 |        1.292
       0.393 |        0.494 |        0.887
       0.130 |        0.523 |        0.653
       0.323 |        0.503 |        0.825
       0.717 |        0.494 |        1.210
       0.126 |        0.510 |        0.635
       0.126 |        0.593 |        0.719
       0.134 |        0.554 |        0.688
       0.384 |        0.506 |        0.890
       0.042 |        0.501 |        0.544
       0.129 |        0.593 |        0.722
       0.128 |        0.585 |        0.714
       0.123 |        0.530 |        0.654
       0.122 |        0.523 |        0.644
