  QueueTimes | ServiceTimes | SojournTimes
       0.969 |        0.508 |        1.476
       0.868 |        0.504 |        1.372
       1.011 |        0.522 |        1.533
       0.675 |        0.506 |        1.181
       0.132 |        0.621 |        0.753
       0.125 |        0.623 |        0.748
       0.161 |        1.044 |        1.205
       0.125 |        0.694 |        0.819
       0.401 |        0.528 |        0.929
       0.861 |        0.502 |        1.363
       0.125 |        0.532 |        0.657
       0.137 |        0.695 |        0.831
       0.122 |        0.518 |        0.640
       0.138 |        0.658 |        0.796
       0.136 |        0.876 |        1.012
       0.136 |        0.813 |        0.949
       0.145 |        0.982 |        1.127
       0.124 |        0.580 |        0.704
       0.568 |        0.503 |        1.071
       0.159 |        0.493 |        0.652
       0.321 |        0.496 |        0.818
       0.127 |        0.512 |        0.639
       0.696 |        0.499 |        1.194
       1.091 |        0.497 |        1.588
       0.125 |        0.513 |        0.638
       0.122 |        0.515 |        0.637
       0.127 |        0.622 |        0.749
       0.122 |        0.533 |        0.655
       0.500 |        0.504 |        1.004
       0.207 |        0.504 |        0.711
       0.147 |        0.533 |        0.681
       0.121 |        0.515 |        0.636
       0.121 |        0.519 |        0.640
       0.151 |        0.924 |        1.075
       1.125 |        0.563 |        1.688
       0.049 |        0.501 |        0.551
       0.359 |        0.498 |        0.857
       0.130 |        0.571 |        0.701
       0.075 |        0.509 |        0.584
       0.122 |        0.510 |        0.632
       0.121 |        0.507 |        0.629
       0.647 |        0.518 |        1.165
       0.149 |        0.551 |        0.700
       0.147 |        0.527 |        0.675
       0.130 |        0.684 |        0.814
       0.146 |        0.998 |        1.144
       0.127 |        0.802 |        0.929
       0.122 |        0.623 |        0.745
       0.127 |        0.544 |        0.672
       0.144 |        0.796 |        0.940
       0.139 |        0.890 |        1.029
       0.135 |        0.821 |        0.956
       0.123 |        0.638 |        0.762
       0.137 |        0.649 |        0.786
       0.241 |        0.500 |        0.740
       0.276 |        0.500 |        0.776
       0.128 |        0.529 |        0.657
       0.123 |        0.524 |        0.646
       0.121 |        0.541 |        0.663
       0.147 |        0.987 |        1.134
       0.125 |        0.674 |        0.799
       0.139 |        1.064 |        1.203
       0.138 |        0.847 |        0.985
       0.393 |        0.717 |        1.110
       0.109 |        0.779 |        0.888
       0.124 |        0.554 |        0.678
       0.122 |        0.528 |        0.650
       0.256 |        0.510 |        0.766
       0.676 |        0.530 |        1.206
       0.139 |        0.888 |        1.027
       0.125 |        0.692 |        0.817
       0.642 |        0.535 |        1.178
       0.129 |        0.555 |        0.684
       0.124 |        0.537 |        0.661
       0.124 |        0.550 |        0.673
       0.124 |        0.584 |        0.709
       0.144 |        0.883 |        1.027
       0.127 |        0.652 |        0.778
       0.101 |        0.524 |        0.626
       0.093 |        0.709 |        0.803
       0.134 |        0.593 |        0.726
       0.123 |        0.523 |        0.646
       0.268 |        0.521 |        0.789
       0.562 |        0.505 |        1.067
       0.843 |        0.508 |        1.350
       0.760 |        0.496 |        1.256
       0.124 |        0.503 |        0.627
       0.132 |        0.495 |        0.627
       0.145 |        0.526 |        0.671
       0.125 |        0.521 |        0.647
       0.121 |        0.509 |        0.630
       0.452 |        0.502 |        0.955
       1.002 |        0.513 |        1.515
       0.121 |        0.512 |        0.633
       0.144 |        0.942 |        1.086
       0.190 |        0.802 |        0.992
       0.135 |        0.839 |        0.974
       0.123 |        0.598 |        0.721
       0.121 |        0.533 |        0.654
       0.345 |        0.526 |        0.871
       0.135 |        0.625 |        0.760
       0.122 |        0.509 |        0.631
       0.124 |        0.545 |        0.669
       0.625 |        0.530 |        1.155
       0.151 |        0.723 |        0.874
       0.126 |        0.667 |        0.793
       0.126 |        0.570 |        0.696
       0.124 |        0.534 |        0.658
       0.420 |        0.513 |        0.933
       0.122 |        0.520 |        0.642
       0.126 |        0.531 |        0.657
       0.095 |        0.640 |        0.735
       0.123 |        0.584 |        0.707
       0.131 |        0.792 |        0.924
       0.133 |        0.715 |        0.848
       0.504 |        0.538 |        1.041
       0.777 |        0.510 |        1.287
       0.138 |        0.813 |        0.951
       0.134 |        0.854 |        0.987
       0.133 |        0.741 |        0.874
       0.126 |        0.550 |        0.676
       0.139 |        0.597 |        0.736
       0.127 |        0.517 |        0.643
       0.138 |        0.589 |        0.727
       0.826 |        0.505 |        1.330
       0.131 |        0.701 |        0.832
       0.785 |        0.518 |        1.303
       0.102 |        0.501 |        0.603
       0.513 |        0.522 |        1.035
       0.201 |        0.510 |        0.711
       0.525 |        0.498 |        1.024
       0.364 |        0.504 |        0.868
       0.315 |        0.498 |        0.814
       0.127 |        0.528 |        0.655
       0.546 |        0.499 |        1.045
       0.146 |        0.509 |        0.655
       0.479 |        0.496 |        0.975
       0.130 |        0.516 |        0.646
       0.151 |        0.965 |        1.116
       0.143 |        0.700 |        0.843
       0.124 |        0.671 |        0.795
       0.129 |        0.539 |        0.669
       0.135 |        0.629 |        0.764
       0.663 |        0.514 |        1.176
       0.727 |        0.509 |        1.236
       0.127 |        0.583 |        0.710
       0.134 |        0.647 |        0.781
       0.221 |        0.563 |        0.783
       0.129 |        0.611 |        0.740
       0.126 |        0.524 |        0.650
       0.125 |        0.518 |        0.643
       0.148 |        0.517 |        0.665
       0.136 |        0.526 |        0.662
       0.137 |        0.821 |        0.958
       0.442 |        0.575 |        1.016
       0.125 |        0.523 |        0.648
       0.577 |        0.510 |        1.087
       0.125 |        0.521 |        0.645
       0.681 |        0.510 |        1.191
       0.495 |        0.503 |        0.998
       0.128 |        0.540 |        0.668
       0.128 |        0.679 |        0.808
       0.588 |        0.595 |        1.183
       0.126 |        0.522 |        0.648
       0.122 |        0.519 |        0.641
       0.135 |        0.541 |        0.676
       0.638 |        0.501 |        1.139
       0.851 |        0.507 |        1.358
       0.346 |        0.500 |        0.846
       0.169 |        0.617 |        0.786
       0.125 |        0.531 |        0.657
       0.126 |        0.508 |        0.634
       0.146 |        0.596 |        0.743
       0.046 |        0.526 |        0.572
       0.150 |        0.965 |        1.115
       0.125 |        0.701 |        0.826
       0.142 |        0.710 |        0.852
       0.162 |        1.032 |        1.194
       0.134 |        0.916 |        1.050
       0.124 |        0.654 |        0.778
       0.144 |        0.875 |        1.018
       0.126 |        0.710 |        0.836
       0.783 |        0.628 |        1.411
       1.422 |        0.537 |        1.959
       0.189 |        0.500 |        0.689
       0.405 |        0.496 |        0.901
       0.155 |        0.535 |        0.689
       0.230 |        0.506 |        0.736
       0.744 |        0.499 |        1.243
       0.131 |        0.725 |        0.856
       0.170 |        0.530 |        0.700
       0.528 |        0.512 |        1.040
       0.599 |        0.531 |        1.130
       0.130 |        0.554 |        0.683
       0.154 |        0.707 |        0.860
       0.510 |        0.588 |        1.098
       0.987 |        0.674 |        1.662
       1.294 |        0.541 |        1.835
       0.162 |        1.140 |        1.302
       1.349 |        0.696 |        2.044
       1.429 |        0.528 |        1.957
       1.634 |        0.507 |        2.141
       0.137 |        0.524 |        0.661
       0.558 |        0.512 |        1.069
       0.124 |        0.520 |        0.645
       0.126 |        0.547 |        0.673
       0.132 |        0.568 |        0.699
       0.130 |        0.693 |        0.823
       0.126 |        0.737 |        0.862
       0.125 |        0.564 |        0.688
       0.475 |        0.506 |        0.981
       0.048 |        0.505 |        0.553
       0.123 |        0.518 |        0.641
       0.123 |        0.513 |        0.636
       0.125 |        0.526 |        0.651
       0.133 |        0.751 |        0.884
       0.153 |        1.008 |        1.162
       0.590 |        0.622 |        1.212
       0.127 |        0.525 |        0.653
       0.431 |        0.501 |        0.932
       0.123 |        0.510 |        0.633
       0.312 |        0.497 |        0.809
       0.414 |        0.502 |        0.916
       0.128 |        0.939 |        1.067
       0.591 |        0.569 |        1.160
       0.127 |        0.549 |        0.676
       0.123 |        0.535 |        0.658
       0.133 |        0.614 |        0.747
       0.127 |        0.684 |        0.811
       0.126 |        0.611 |        0.737
       0.141 |        0.718 |        0.859
       0.125 |        0.561 |        0.686
       0.127 |        0.537 |        0.664
       0.148 |        0.567 |        0.715
       0.148 |        0.523 |        0.671
       0.604 |        0.499 |        1.104
       0.126 |        0.524 |        0.650
       0.134 |        0.773 |        0.907
       0.139 |        0.691 |        0.830
       0.754 |        0.513 |        1.266
       0.672 |        0.500 |        1.172
       0.133 |        0.504 |        0.637
       0.309 |        0.497 |        0.807
       0.127 |        0.526 |        0.653
       0.175 |        0.531 |        0.705
       0.112 |        0.824 |        0.937
       0.124 |        0.596 |        0.720
       0.138 |        0.651 |        0.789
       0.127 |        0.535 |        0.662
       0.123 |        0.511 |        0.634
       0.149 |        0.885 |        1.033
       0.129 |        0.679 |        0.808
       0.133 |        0.761 |        0.893
       0.082 |        0.558 |        0.640
       0.137 |        0.860 |        0.996
       0.130 |        0.783 |        0.913
       0.789 |        0.539 |        1.328
       0.125 |        0.529 |        0.654
       0.147 |        0.544 |        0.690
       0.128 |        0.517 |        0.644
       0.147 |        0.938 |        1.085
       0.414 |        0.610 |        1.024
       0.127 |        0.523 |        0.650
       0.128 |        0.548 |        0.676
       0.161 |        1.015 |        1.176
       0.135 |        0.801 |        0.935
       0.125 |        0.531 |        0.656
       0.133 |        0.538 |        0.671
       0.295 |        0.500 |        0.795
       0.352 |        0.497 |        0.849
       0.144 |        0.540 |        0.684
       0.728 |        0.499 |        1.227
       0.125 |        0.561 |        0.686
       0.147 |        0.690 |        0.837
       0.132 |        0.569 |        0.701
       0.129 |        0.560 |        0.689
       0.042 |        0.512 |        0.553
       0.132 |        0.721 |        0.853
       0.136 |        0.702 |        0.839
       0.668 |        0.538 |        1.206
       0.126 |        0.564 |        0.690
       0.134 |        0.583 |        0.717
       0.125 |        0.550 |        0.675
       0.123 |        0.513 |        0.635
       0.138 |        0.599 |        0.737
       0.713 |        0.523 |        1.237
       0.673 |        0.512 |        1.185
       0.136 |        0.565 |        0.701
       0.241 |        1.056 |        1.297
       0.272 |        0.699 |        0.971
       0.886 |        0.549 |        1.434
       0.138 |        0.608 |        0.745
       0.124 |        0.526 |        0.649
       0.141 |        0.500 |        0.641
       0.129 |        0.578 |        0.707
       0.140 |        0.766 |        0.907
       0.259 |        0.610 |        0.868
       0.158 |        0.956 |        1.114
       0.126 |        0.651 |        0.777
       0.127 |        0.531 |        0.658
       0.126 |        0.528 |        0.654
       0.136 |        0.653 |        0.789
       0.153 |        0.952 |        1.105
       0.135 |        0.755 |        0.890
       0.037 |        0.559 |        0.596
       0.145 |        0.914 |        1.059
       0.901 |        0.561 |        1.462
       1.500 |        0.504 |        2.004
       2.057 |        0.500 |        2.556
       1.199 |        0.502 |        1.701
       0.715 |        0.495 |        1.210
       0.945 |        0.517 |        1.462
       0.609 |        0.496 |        1.105
       0.128 |        0.645 |        0.773
       0.131 |        0.531 |        0.662
       0.154 |        1.008 |        1.162
       0.907 |        0.581 |        1.489
       0.050 |        0.499 |        0.549
       0.143 |        0.666 |        0.810
       0.410 |        0.505 |        0.915
       0.125 |        0.506 |        0.631
       0.254 |        0.499 |        0.753
       0.152 |        0.974 |        1.127
       0.641 |        0.574 |        1.215
       0.066 |        0.505 |        0.571
       0.128 |        0.521 |        0.649
       0.262 |        0.504 |        0.767
       0.125 |        0.512 |        0.637
       0.126 |        0.518 |        0.645
       0.149 |        0.533 |        0.682
       0.123 |        0.525 |        0.648
       0.149 |        0.520 |        0.669
       0.153 |        0.519 |        0.671
       0.213 |        0.500 |        0.713
       0.148 |        0.520 |        0.668
       0.128 |        0.529 |        0.657
       0.557 |        0.518 |        1.075
       0.132 |        0.719 |        0.851
       0.340 |        0.524 |        0.864
       0.140 |        0.531 |        0.672
       0.613 |        0.509 |        1.122
       0.797 |        0.502 |        1.300
       1.095 |        0.504 |        1.599
       0.138 |        0.628 |        0.766
       0.493 |        0.505 |        0.998
       0.125 |        0.512 |        0.637
       0.131 |        0.543 |        0.674
       0.138 |        0.582 |        0.720
       0.130 |        0.610 |        0.741
       0.454 |        0.588 |        1.042
       0.961 |        0.516 |        1.477
       0.961 |        0.505 |        1.466
       0.213 |        0.502 |        0.715
       0.127 |        0.535 |        0.662
       0.124 |        0.519 |        0.642
       0.125 |        0.514 |        0.639
       0.062 |        0.518 |        0.579
       0.147 |        0.510 |        0.657
       0.149 |        0.511 |        0.660
       0.175 |        0.578 |        0.753
       0.130 |        0.545 |        0.675
       0.141 |        0.926 |        1.067
       0.133 |        0.734 |        0.866
       0.126 |        0.691 |        0.817
       0.139 |        0.721 |        0.860
       0.126 |        0.535 |        0.661
       0.544 |        0.508 |        1.052
       0.132 |        0.806 |        0.938
       0.129 |        0.678 |        0.807
       0.126 |        0.637 |        0.763
       0.111 |        0.627 |        0.737
       0.126 |        0.601 |        0.727
       0.682 |        0.515 |        1.197
       0.151 |        0.512 |        0.663
       0.141 |        0.807 |        0.948
       0.131 |        0.587 |        0.718
       0.099 |        0.510 |        0.609
       0.125 |        0.510 |        0.636
       0.122 |        0.512 |        0.634
       0.121 |        0.506 |        0.627
       0.094 |        0.494 |        0.589
       0.123 |        0.508 |        0.631
       0.074 |        0.500 |        0.574
       0.124 |        0.596 |        0.720
       0.425 |        0.508 |        0.934
       0.127 |        0.605 |        0.732
       0.546 |        0.519 |        1.065
       0.124 |        0.530 |        0.654
       0.132 |        0.638 |        0.770
       0.126 |        0.543 |        0.669
       0.123 |        0.507 |        0.629
       0.666 |        0.498 |        1.165
       0.125 |        0.521 |        0.646
       0.518 |        0.506 |        1.023
       0.322 |        0.499 |        0.821
       0.136 |        0.713 |        0.849
       0.167 |        0.538 |        0.705
       0.411 |        0.505 |        0.916
       0.124 |        0.585 |        0.709
       0.123 |        0.530 |        0.654
       0.123 |        0.547 |        0.670
       0.067 |        0.503 |        0.570
       0.155 |        0.998 |        1.152
       0.133 |        0.793 |        0.926
       0.829 |        0.547 |        1.376
       0.588 |        0.513 |        1.101
       0.124 |        0.511 |        0.635
       0.235 |        0.500 |        0.734
       0.573 |        0.498 |        1.071
       0.124 |        0.522 |        0.647
       0.250 |        0.498 |        0.748
       0.779 |        0.494 |        1.273
       0.121 |        0.699 |        0.820
       0.164 |        0.544 |        0.709
       0.141 |        0.698 |        0.839
       0.125 |        0.538 |        0.663
       0.128 |        0.534 |        0.662
       0.124 |        0.513 |        0.637
       0.141 |        0.701 |        0.841
       0.646 |        0.588 |        1.234
       0.146 |        0.830 |        0.976
       0.138 |        0.670 |        0.807
       0.747 |        0.564 |        1.310
       0.135 |        0.641 |        0.775
       0.125 |        0.524 |        0.649
       0.412 |        0.519 |        0.932
       0.123 |        0.505 |        0.629
       0.123 |        0.510 |        0.634
       0.196 |        0.494 |        0.690
       0.127 |        0.667 |        0.794
       0.125 |        0.618 |        0.743
       0.579 |        0.508 |        1.086
       1.037 |        0.516 |        1.553
       1.493 |        0.498 |        1.991
       0.417 |        0.492 |        0.909
       0.136 |        0.550 |        0.686
       0.148 |        0.881 |        1.029
       0.131 |        0.900 |        1.031
       0.145 |        0.675 |        0.821
       0.629 |        0.519 |        1.148
       0.127 |        0.531 |        0.658
       0.480 |        0.538 |        1.018
       0.183 |        0.663 |        0.846
       0.149 |        0.879 |        1.029
       0.128 |        0.672 |        0.800
       0.236 |        0.511 |        0.747
       0.105 |        0.642 |        0.747
       0.438 |        0.509 |        0.947
       0.138 |        0.584 |        0.722
       0.126 |        0.511 |        0.637
       0.126 |        0.722 |        0.848
       0.650 |        0.544 |        1.194
       1.254 |        0.505 |        1.760
       1.447 |        0.495 |        1.942
       1.063 |        0.494 |        1.557
       0.149 |        0.761 |        0.911
       0.148 |        0.993 |        1.141
       0.116 |        0.839 |        0.954
       0.131 |        0.681 |        0.813
       0.464 |        0.511 |        0.975
       0.131 |        0.799 |        0.930
       0.137 |        0.785 |        0.922
       0.825 |        0.561 |        1.385
       1.416 |        0.538 |        1.954
       0.574 |        0.510 |        1.084
       0.277 |        0.531 |        0.809
       0.131 |        0.567 |        0.697
       0.127 |        0.527 |        0.654
       0.147 |        0.526 |        0.673
       0.420 |        0.504 |        0.924
       0.126 |        0.521 |        0.647
       0.594 |        0.500 |        1.093
       1.144 |        0.500 |        1.644
       0.130 |        0.704 |        0.833
       0.145 |        0.543 |        0.688
       0.365 |        0.502 |        0.867
       0.141 |        0.733 |        0.874
       0.166 |        1.030 |        1.196
       0.144 |        0.861 |        1.005
       0.712 |        0.602 |        1.314
       1.198 |        0.552 |        1.750
       0.695 |        0.519 |        1.214
       0.129 |        0.522 |        0.651
       0.126 |        0.509 |        0.635
       0.157 |        0.495 |        0.653
       0.128 |        0.552 |        0.680
       0.150 |        0.889 |        1.040
       0.390 |        0.576 |        0.967
       0.139 |        0.624 |        0.763
       0.127 |        0.591 |        0.718
       0.762 |        0.511 |        1.274
       0.124 |        0.508 |        0.631
       0.130 |        0.663 |        0.793
       0.147 |        0.951 |        1.098
       0.713 |        0.656 |        1.369
       1.415 |        0.525 |        1.940
       0.146 |        0.743 |        0.889
       0.129 |        0.552 |        0.681
       0.139 |        0.603 |        0.743
       0.131 |        0.734 |        0.865
       0.140 |        0.844 |        0.984
       0.964 |        0.552 |        1.516
       0.641 |        0.507 |        1.148
       0.132 |        0.524 |        0.656
       0.143 |        0.748 |        0.891
       0.130 |        0.749 |        0.879
       0.133 |        0.691 |        0.824
       0.202 |        0.524 |        0.726
       0.555 |        0.515 |        1.070
       0.994 |        0.509 |        1.502
       0.386 |        0.511 |        0.897
       0.146 |        0.696 |        0.842
       0.139 |        0.708 |        0.847
       0.138 |        1.028 |        1.166
       0.239 |        0.612 |        0.851
       0.128 |        0.557 |        0.685
       0.121 |        0.678 |        0.799
       0.848 |        0.509 |        1.358
       0.894 |        0.503 |        1.397
       1.432 |        0.501 |        1.933
       0.513 |        0.497 |        1.010
       0.131 |        0.528 |        0.658
       0.127 |        0.521 |        0.648
       0.133 |        0.659 |        0.792
       0.874 |        0.545 |        1.418
       0.136 |        0.995 |        1.130
       0.150 |        0.945 |        1.096
       0.137 |        0.739 |        0.876
       0.133 |        0.740 |        0.872
       0.124 |        0.566 |        0.690
       0.147 |        0.872 |        1.019
       0.126 |        0.709 |        0.835
       0.669 |        0.537 |        1.206
       0.606 |        0.496 |        1.102
       0.592 |        0.513 |        1.106
       0.948 |        0.501 |        1.449
       1.510 |        0.494 |        2.004
       0.129 |        0.519 |        0.648
       0.147 |        0.504 |        0.651
       0.275 |        0.520 |        0.795
       0.413 |        0.498 |        0.911
       0.374 |        0.496 |        0.870
       0.062 |        0.497 |        0.559
       0.202 |        0.496 |        0.698
       0.134 |        0.499 |        0.633
       0.143 |        0.814 |        0.957
       0.449 |        0.648 |        1.098
       1.114 |        0.549 |        1.663
       0.130 |        0.538 |        0.668
       0.138 |        0.592 |        0.730
       0.131 |        0.588 |        0.719
       0.102 |        0.520 |        0.622
       0.135 |        0.595 |        0.730
       0.155 |        0.963 |        1.118
       0.133 |        0.691 |        0.824
       0.621 |        0.545 |        1.165
       0.122 |        0.549 |        0.671
       0.013 |        0.504 |        0.516
       0.560 |        0.495 |        1.055
       0.464 |        0.534 |        0.998
       0.130 |        0.522 |        0.652
       0.491 |        0.521 |        1.012
       0.240 |        0.495 |        0.734
       0.323 |        0.495 |        0.817
       0.128 |        0.526 |        0.654
       0.143 |        0.821 |        0.964
       0.128 |        0.792 |        0.919
       0.130 |        0.615 |        0.746
       0.536 |        0.517 |        1.053
       0.145 |        1.035 |        1.179
       1.209 |        0.651 |        1.860
       1.263 |        0.537 |        1.799
       0.131 |        0.526 |        0.657
       0.548 |        0.529 |        1.077
       0.124 |        0.522 |        0.647
       0.126 |        0.526 |        0.652
       0.153 |        0.735 |        0.889
       0.149 |        0.975 |        1.124
       0.125 |        0.599 |        0.724
       0.127 |        0.567 |        0.695
       0.440 |        0.509 |        0.949
       0.958 |        0.502 |        1.460
       1.519 |        0.505 |        2.024
       0.539 |        0.499 |        1.038
       0.129 |        0.507 |        0.636
       0.163 |        0.842 |        1.004
       0.687 |        0.696 |        1.383
       1.334 |        0.663 |        1.997
       0.563 |        0.545 |        1.107
       0.130 |        0.531 |        0.661
       0.134 |        0.596 |        0.730
       0.137 |        0.699 |        0.836
       0.765 |        0.508 |        1.273
       0.125 |        0.512 |        0.636
       0.130 |        0.638 |        0.768
       0.145 |        0.573 |        0.718
       0.133 |        0.605 |        0.739
       0.567 |        0.505 |        1.072
       0.136 |        0.610 |        0.745
       0.125 |        0.544 |        0.668
       0.124 |        0.516 |        0.640
       0.160 |        1.054 |        1.214
       1.303 |        0.808 |        2.111
       1.004 |        0.543 |        1.547
       1.323 |        0.519 |        1.842
       1.778 |        0.518 |        2.296
       0.134 |        0.732 |        0.865
       0.174 |        0.535 |        0.709
       0.008 |        0.532 |        0.540
       0.142 |        0.831 |        0.973
       0.151 |        0.902 |        1.052
       1.003 |        0.584 |        1.587
       0.868 |        0.507 |        1.375
       1.115 |        0.503 |        1.618
       0.133 |        0.520 |        0.654
       0.131 |        0.586 |        0.717
       0.099 |        0.525 |        0.624
       0.151 |        0.664 |        0.815
       0.140 |        0.597 |        0.737
       0.135 |        0.606 |        0.741
       0.358 |        0.533 |        0.891
       0.748 |        0.532 |        1.279
       0.149 |        0.961 |        1.109
       0.135 |        0.687 |        0.822
       0.131 |        0.748 |        0.879
       0.560 |        0.625 |        1.185
       0.129 |        0.609 |        0.738
       0.137 |        0.685 |        0.822
       0.134 |        0.639 |        0.773
       0.126 |        0.548 |        0.675
       0.127 |        0.591 |        0.718
       0.124 |        0.650 |        0.775
       0.129 |        0.753 |        0.882
       0.129 |        0.625 |        0.753
       0.022 |        0.508 |        0.531
       0.126 |        0.523 |        0.649
       0.282 |        0.509 |        0.791
       0.130 |        0.534 |        0.665
       0.125 |        0.532 |        0.657
       0.016 |        0.518 |        0.534
       0.147 |        0.846 |        0.993
       0.510 |        0.549 |        1.059
       0.125 |        0.537 |        0.662
       0.358 |        0.502 |        0.859
       0.123 |        0.522 |        0.645
       0.374 |        0.499 |        0.872
       0.152 |        0.518 |        0.670
       0.127 |        0.517 |        0.644
       0.129 |        0.531 |        0.660
       0.137 |        0.598 |        0.735
       0.447 |        0.505 |        0.952
       0.911 |        0.510 |        1.422
       0.153 |        0.527 |        0.681
       0.134 |        0.675 |        0.809
       0.083 |        0.535 |        0.617
       0.350 |        0.513 |        0.863
       0.080 |        0.502 |        0.582
       0.135 |        0.532 |        0.667
       0.123 |        0.511 |        0.634
       0.127 |        0.525 |        0.652
       0.150 |        0.865 |        1.015
       1.101 |        0.548 |        1.649
       1.495 |        0.497 |        1.992
       1.899 |        0.493 |        2.393
       1.322 |        0.498 |        1.821
       0.186 |        0.493 |        0.678
       0.128 |        0.505 |        0.632
       0.297 |        0.497 |        0.795
       0.126 |        0.506 |        0.631
       0.074 |        0.524 |        0.598
       0.124 |        0.515 |        0.639
       0.124 |        0.509 |        0.632
       0.129 |        0.712 |        0.840
       0.128 |        0.638 |        0.766
       0.299 |        0.536 |        0.836
       0.132 |        0.596 |        0.728
       0.670 |        0.504 |        1.174
       0.138 |        0.605 |        0.743
       0.125 |        0.518 |        0.643
       0.124 |        0.527 |        0.651
       0.123 |        0.508 |        0.631
       0.149 |        0.513 |        0.663
       0.268 |        0.498 |        0.766
       0.146 |        0.508 |        0.654
       0.147 |        0.513 |        0.660
       0.148 |        0.521 |        0.669
       0.146 |        0.533 |        0.679
       0.126 |        0.523 |        0.649
       0.123 |        0.513 |        0.636
       0.450 |        0.505 |        0.955
       0.742 |        0.520 |        1.262
       1.074 |        0.498 |        1.572
       0.672 |        0.497 |        1.169
       0.127 |        0.516 |        0.643
       0.138 |        0.620 |        0.758
       0.126 |        0.551 |        0.676
       0.130 |        0.553 |        0.683
       0.512 |        0.502 |        1.014
       0.135 |        0.746 |        0.881
       0.123 |        0.566 |        0.689
       0.123 |        0.532 |        0.654
       0.146 |        0.508 |        0.654
       0.145 |        0.511 |        0.656
       0.140 |        0.531 |        0.671
       0.461 |        0.505 |        0.965
       0.542 |        0.501 |        1.043
       0.147 |        0.890 |        1.037
       1.176 |        0.547 |        1.722
       1.099 |        0.524 |        1.622
       0.051 |        0.499 |        0.550
       0.128 |        0.520 |        0.648
       0.035 |        0.502 |        0.537
       0.124 |        0.526 |        0.650
       0.158 |        0.624 |        0.783
       0.155 |        0.945 |        1.101
       0.556 |        0.623 |        1.179
       0.550 |        0.559 |        1.108
       0.140 |        0.675 |        0.815
       0.133 |        0.587 |        0.720
       0.124 |        0.509 |        0.633
       0.124 |        0.512 |        0.636
       0.151 |        0.942 |        1.093
       0.124 |        0.579 |        0.702
       0.139 |        0.499 |        0.638
       0.123 |        0.507 |        0.630
       0.374 |        0.498 |        0.872
       0.203 |        0.515 |        0.718
       0.683 |        0.498 |        1.180
       1.107 |        0.501 |        1.607
       1.486 |        0.496 |        1.982
       2.023 |        0.499 |        2.522
       2.212 |        0.509 |        2.721
       2.570 |        0.499 |        3.069
       0.126 |        0.523 |        0.648
