  QueueTimes | ServiceTimes | SojournTimes
       0.084 |        0.073 |        0.157
       0.085 |        0.123 |        0.207
       0.227 |        0.086 |        0.314
       0.085 |        1.631 |        1.716
       1.170 |        0.061 |        1.231
       1.099 |        0.116 |        1.214
       0.509 |        0.066 |        0.575
       0.075 |        0.084 |        0.159
       0.187 |        0.074 |        0.261
       0.135 |        0.085 |        0.220
       0.010 |        0.066 |        0.077
       0.083 |        0.118 |        0.200
       0.076 |        0.067 |        0.143
       0.097 |        0.229 |        0.325
       0.072 |        0.103 |        0.175
       0.109 |        0.081 |        0.190
       0.071 |        0.070 |        0.141
       0.075 |        0.067 |        0.142
       0.159 |        0.082 |        0.241
       0.083 |        0.140 |        0.224
       0.082 |        0.110 |        0.192
       0.252 |        0.099 |        0.350
       0.073 |        0.068 |        0.141
       0.131 |        0.058 |        0.188
       0.198 |        0.087 |        0.284
       0.070 |        0.084 |        0.154
       0.158 |        0.063 |        0.221
       0.171 |        0.058 |        0.229
       0.072 |        0.074 |        0.146
       0.069 |        0.088 |        0.157
       0.072 |        0.095 |        0.166
       0.073 |        0.061 |        0.134
       0.100 |        0.085 |        0.184
       0.070 |        0.070 |        0.140
       0.166 |        0.069 |        0.235
       0.265 |        0.087 |        0.352
       0.043 |        0.075 |        0.118
       0.101 |        0.209 |        0.310
       0.073 |        0.089 |        0.162
       0.038 |        0.079 |        0.116
       0.099 |        0.138 |        0.238
       0.079 |        0.200 |        0.280
       0.200 |        0.080 |        0.279
       0.235 |        0.070 |        0.305
       0.074 |        0.081 |        0.154
       0.179 |        0.064 |        0.244
       0.167 |        0.094 |        0.261
       0.074 |        0.073 |        0.147
       0.162 |        0.083 |        0.245
       0.070 |        0.071 |        0.141
       0.085 |        0.113 |        0.198
       0.119 |        0.119 |        0.239
       0.074 |        0.075 |        0.148
       0.115 |        0.065 |        0.181
       0.070 |        0.094 |        0.164
       0.153 |        0.063 |        0.216
       0.070 |        0.067 |        0.137
       0.038 |        0.087 |        0.125
       0.169 |        0.065 |        0.234
       0.019 |        0.059 |        0.079
       0.073 |        0.073 |        0.145
       0.075 |        0.080 |        0.155
       0.087 |        0.075 |        0.161
       0.081 |        0.108 |        0.189
       0.110 |        0.218 |        0.329
       0.074 |        0.088 |        0.163
       0.072 |        0.113 |        0.185
       0.171 |        0.098 |        0.269
       0.292 |        0.072 |        0.364
       0.077 |        0.071 |        0.148
       0.070 |        0.070 |        0.139
       0.073 |        0.069 |        0.142
       0.069 |        0.068 |        0.138
       0.046 |        0.102 |        0.148
       0.073 |        0.100 |        0.173
       0.064 |        0.123 |        0.187
       0.061 |        0.088 |        0.148
       0.042 |        0.071 |        0.113
       0.030 |        0.083 |        0.113
       0.146 |        0.088 |        0.234
       0.083 |        0.090 |        0.173
       0.195 |        0.093 |        0.287
       0.070 |        0.075 |        0.146
       0.072 |        0.070 |        0.143
       0.170 |        0.063 |        0.233
       0.075 |        0.065 |        0.139
       0.070 |        0.067 |        0.137
       0.175 |        0.077 |        0.252
       0.272 |        0.088 |        0.361
       0.379 |        0.064 |        0.442
       0.071 |        0.085 |        0.157
       0.071 |        0.069 |        0.140
       0.156 |        0.086 |        0.242
       0.164 |        0.064 |        0.228
       0.122 |        0.065 |        0.187
       0.071 |        0.075 |        0.146
       0.148 |        0.081 |        0.229
       0.071 |        0.077 |        0.147
       0.196 |        0.074 |        0.270
       0.161 |        0.075 |        0.236
       0.087 |        0.064 |        0.151
       0.077 |        0.072 |        0.148
       0.070 |        0.062 |        0.132
       0.099 |        0.064 |        0.164
       0.069 |        0.063 |        0.132
       0.180 |        0.106 |        0.286
       0.070 |        0.089 |        0.159
       0.082 |        0.131 |        0.214
       0.073 |        0.077 |        0.150
       0.074 |        0.067 |        0.141
       0.070 |        0.062 |        0.132
       0.121 |        0.072 |        0.193
       0.077 |        0.067 |        0.144
       0.076 |        0.077 |        0.153
       0.072 |        0.083 |        0.155
       0.079 |        0.087 |        0.167
       0.158 |        0.112 |        0.270
       0.243 |        0.070 |        0.313
       0.073 |        0.077 |        0.150
       0.072 |        0.097 |        0.169
       0.213 |        0.234 |        0.448
       0.321 |        0.068 |        0.390
       0.304 |        0.055 |        0.358
       0.378 |        0.087 |        0.465
       0.073 |        0.073 |        0.146
       0.070 |        0.063 |        0.133
       0.013 |        0.059 |        0.072
       0.069 |        0.082 |        0.151
       0.069 |        0.073 |        0.142
       0.082 |        0.069 |        0.150
       0.122 |        0.062 |        0.184
       0.019 |        0.058 |        0.076
       0.160 |        0.062 |        0.221
       0.045 |        0.061 |        0.106
       0.069 |        0.064 |        0.133
       0.073 |        0.066 |        0.139
       0.013 |        0.059 |        0.071
       0.069 |        0.191 |        0.260
       0.017 |        0.071 |        0.088
       0.070 |        0.086 |        0.156
       0.069 |        0.068 |        0.137
       0.090 |        0.056 |        0.146
       0.070 |        0.088 |        0.157
       0.122 |        0.065 |        0.188
       0.072 |        0.073 |        0.145
       0.072 |        0.067 |        0.139
       0.071 |        0.100 |        0.171
       0.073 |        0.094 |        0.168
       0.071 |        0.077 |        0.148
       0.130 |        0.073 |        0.203
       0.069 |        0.092 |        0.161
       0.072 |        0.090 |        0.162
       0.095 |        0.065 |        0.160
       0.117 |        0.060 |        0.176
       0.075 |        0.068 |        0.142
       0.071 |        0.062 |        0.133
       0.179 |        0.061 |        0.240
       0.207 |        0.081 |        0.288
       0.089 |        0.107 |        0.196
       0.038 |        0.069 |        0.107
       0.072 |        0.092 |        0.164
       0.072 |        0.073 |        0.144
       0.070 |        0.072 |        0.143
       0.021 |        0.062 |        0.083
       0.157 |        0.069 |        0.226
       0.098 |        0.109 |        0.207
       0.070 |        0.065 |        0.135
       0.074 |        0.091 |        0.165
       0.089 |        0.280 |        0.369
       0.078 |        0.083 |        0.161
       0.046 |        0.064 |        0.110
       0.078 |        0.079 |        0.157
       0.072 |        0.117 |        0.189
       0.132 |        0.086 |        0.218
       0.146 |        0.085 |        0.231
       0.097 |        0.076 |        0.173
       0.004 |        0.061 |        0.065
       0.074 |        0.068 |        0.143
       0.073 |        0.212 |        0.286
       0.072 |        0.107 |        0.179
       0.071 |        0.064 |        0.135
       0.133 |        0.129 |        0.263
       0.128 |        0.083 |        0.212
       0.072 |        0.089 |        0.161
       0.071 |        0.071 |        0.142
       0.075 |        0.069 |        0.144
       0.082 |        0.106 |        0.188
       0.081 |        0.133 |        0.214
       0.096 |        0.076 |        0.171
       0.124 |        0.094 |        0.218
       0.070 |        0.091 |        0.161
       0.095 |        0.121 |        0.216
       0.082 |        0.099 |        0.180
       0.198 |        0.085 |        0.283
       0.132 |        0.088 |        0.220
       0.063 |        0.121 |        0.185
       0.177 |        0.108 |        0.285
       0.119 |        0.068 |        0.187
       0.181 |        0.066 |        0.247
       0.074 |        0.071 |        0.145
       0.070 |        0.081 |        0.151
       0.072 |        0.074 |        0.146
       0.071 |        0.069 |        0.140
       0.069 |        0.085 |        0.154
       0.073 |        0.093 |        0.166
       0.071 |        0.079 |        0.149
       0.109 |        0.067 |        0.176
       0.077 |        0.093 |        0.170
       0.071 |        0.100 |        0.171
       0.019 |        0.064 |        0.084
       0.074 |        0.070 |        0.144
       0.135 |        0.226 |        0.362
       0.074 |        0.093 |        0.167
       0.074 |        0.088 |        0.162
       0.070 |        0.069 |        0.140
       0.082 |        0.108 |        0.190
       0.069 |        0.185 |        0.254
       0.100 |        0.088 |        0.188
       0.208 |        0.080 |        0.287
       0.092 |        0.246 |        0.339
       0.113 |        0.120 |        0.233
       0.175 |        0.064 |        0.239
       0.073 |        0.071 |        0.144
       0.085 |        0.123 |        0.208
       0.189 |        0.063 |        0.252
       0.174 |        0.094 |        0.268
       0.283 |        0.074 |        0.357
       0.075 |        0.066 |        0.141
       0.034 |        0.082 |        0.116
       0.073 |        0.087 |        0.160
       0.203 |        0.076 |        0.279
       0.170 |        0.068 |        0.238
       0.072 |        0.076 |        0.149
       0.080 |        0.100 |        0.180
       0.260 |        0.058 |        0.318
       0.089 |        0.132 |        0.221
       0.166 |        0.087 |        0.252
       0.071 |        0.087 |        0.158
       0.080 |        0.111 |        0.191
       0.253 |        0.077 |        0.330
       0.071 |        0.067 |        0.138
       0.093 |        0.118 |        0.211
       0.122 |        0.120 |        0.242
       0.155 |        0.233 |        0.388
       0.085 |        0.103 |        0.188
       0.073 |        0.070 |        0.143
       0.038 |        0.088 |        0.126
       0.109 |        0.061 |        0.170
       0.071 |        0.066 |        0.137
       0.072 |        0.082 |        0.154
       0.041 |        0.080 |        0.121
       0.070 |        0.079 |        0.149
       0.072 |        0.065 |        0.138
       0.069 |        0.193 |        0.262
       0.272 |        0.061 |        0.332
       0.238 |        0.100 |        0.338
       0.287 |        0.098 |        0.385
       0.074 |        0.063 |        0.137
       0.074 |        0.086 |        0.160
       0.112 |        0.075 |        0.187
       0.098 |        0.077 |        0.174
       0.120 |        0.061 |        0.181
       0.218 |        0.077 |        0.295
       0.075 |        0.121 |        0.196
       0.075 |        0.079 |        0.154
       0.087 |        0.125 |        0.212
       0.093 |        0.075 |        0.167
       0.071 |        0.064 |        0.135
       0.117 |        0.062 |        0.180
       0.070 |        0.065 |        0.135
       0.072 |        0.068 |        0.140
       0.129 |        0.090 |        0.219
       0.052 |        0.061 |        0.113
       0.023 |        0.059 |        0.081
       0.072 |        0.087 |        0.159
       0.084 |        0.117 |        0.201
       0.071 |        0.071 |        0.142
       0.089 |        0.241 |        0.331
       0.092 |        0.065 |        0.157
       0.075 |        0.066 |        0.140
       0.074 |        0.090 |        0.163
       0.072 |        0.065 |        0.137
       0.164 |        0.061 |        0.225
       0.140 |        0.081 |        0.220
       0.003 |        0.056 |        0.059
       0.071 |        0.070 |        0.140
       0.073 |        0.070 |        0.143
       0.096 |        0.084 |        0.181
       0.087 |        0.102 |        0.188
       0.029 |        0.058 |        0.087
       0.025 |        0.183 |        0.208
       0.029 |        0.087 |        0.116
       0.073 |        0.064 |        0.137
       0.115 |        0.078 |        0.193
       0.182 |        0.060 |        0.243
       0.072 |        0.063 |        0.135
       0.085 |        0.061 |        0.146
       0.109 |        0.055 |        0.164
       0.192 |        0.058 |        0.250
       0.274 |        0.055 |        0.329
       0.344 |        0.054 |        0.398
       0.370 |        0.057 |        0.427
       0.052 |        0.059 |        0.111
       0.063 |        0.054 |        0.117
       0.084 |        0.282 |        0.366
       0.076 |        0.083 |        0.159
       0.066 |        0.171 |        0.237
       0.100 |        0.083 |        0.183
       0.072 |        0.097 |        0.169
       0.072 |        0.103 |        0.176
       0.095 |        0.097 |        0.192
       0.081 |        0.081 |        0.162
       0.111 |        0.064 |        0.175
       0.082 |        0.101 |        0.183
       0.062 |        0.065 |        0.126
       0.083 |        0.106 |        0.189
       0.162 |        0.067 |        0.228
       0.090 |        0.108 |        0.198
       0.231 |        0.106 |        0.338
       0.074 |        0.092 |        0.165
       0.142 |        0.221 |        0.362
       0.081 |        0.108 |        0.189
       0.075 |        0.068 |        0.143
       0.072 |        0.091 |        0.163
       0.070 |        0.064 |        0.134
       0.071 |        0.063 |        0.134
       0.070 |        0.071 |        0.141
       0.079 |        0.101 |        0.181
       0.073 |        0.105 |        0.178
       0.070 |        0.065 |        0.135
       0.072 |        0.076 |        0.148
       0.073 |        0.089 |        0.162
       0.075 |        0.065 |        0.140
       0.073 |        0.075 |        0.148
       0.162 |        0.069 |        0.232
       0.079 |        0.063 |        0.142
       0.085 |        0.098 |        0.183
       0.176 |        0.058 |        0.234
       0.208 |        0.056 |        0.264
       0.071 |        0.059 |        0.130
       0.075 |        0.088 |        0.163
       0.084 |        0.252 |        0.336
       0.362 |        0.169 |        0.531
       0.077 |        0.068 |        0.145
       0.017 |        0.074 |        0.091
       0.115 |        0.061 |        0.176
       0.133 |        0.097 |        0.230
       0.089 |        0.098 |        0.188
       0.257 |        0.064 |        0.321
       0.086 |        0.090 |        0.176
       0.176 |        0.083 |        0.259
       0.074 |        0.085 |        0.159
       0.069 |        0.067 |        0.136
       0.072 |        0.078 |        0.150
       0.066 |        0.104 |        0.170
       0.077 |        0.087 |        0.164
       0.074 |        0.069 |        0.142
       0.079 |        0.114 |        0.193
       0.077 |        0.058 |        0.135
       0.115 |        0.107 |        0.222
       0.086 |        0.105 |        0.191
       0.150 |        0.216 |        0.367
       0.072 |        0.084 |        0.156
       0.205 |        0.077 |        0.283
       0.092 |        0.087 |        0.179
       0.024 |        0.077 |        0.101
       0.029 |        0.069 |        0.098
       0.071 |        0.092 |        0.164
       0.082 |        0.096 |        0.178
       0.063 |        0.063 |        0.126
       0.090 |        0.101 |        0.191
       0.136 |        0.071 |        0.207
       0.071 |        0.071 |        0.142
       0.072 |        0.068 |        0.139
       0.128 |        0.086 |        0.214
       0.122 |        0.116 |        0.237
       0.084 |        0.100 |        0.183
       0.110 |        0.061 |        0.171
       0.082 |        0.134 |        0.216
       0.239 |        0.064 |        0.304
       0.048 |        0.099 |        0.147
       0.048 |        0.063 |        0.111
       0.073 |        0.055 |        0.128
       0.069 |        0.130 |        0.199
       0.094 |        0.062 |        0.156
       0.072 |        0.083 |        0.155
       0.073 |        0.091 |        0.164
       0.074 |        0.069 |        0.143
       0.070 |        0.062 |        0.131
       0.082 |        0.062 |        0.144
       0.112 |        0.059 |        0.171
       0.146 |        0.082 |        0.227
       0.128 |        0.071 |        0.199
       0.071 |        0.078 |        0.149
       0.082 |        0.122 |        0.204
       0.289 |        0.075 |        0.364
       0.073 |        0.085 |        0.159
       0.080 |        0.135 |        0.214
       0.250 |        0.072 |        0.323
       0.071 |        0.075 |        0.147
       0.030 |        0.062 |        0.093
       0.073 |        0.076 |        0.149
       0.107 |        0.088 |        0.195
       0.184 |        0.067 |        0.251
       0.075 |        0.071 |        0.146
       0.043 |        0.141 |        0.184
       0.073 |        0.075 |        0.147
       0.070 |        0.068 |        0.137
       0.120 |        0.082 |        0.202
       0.074 |        0.216 |        0.290
       0.326 |        0.065 |        0.390
       0.066 |        0.067 |        0.133
       0.102 |        0.069 |        0.171
       0.215 |        0.074 |        0.288
       0.170 |        0.066 |        0.235
       0.126 |        0.065 |        0.191
       0.073 |        0.070 |        0.143
       0.184 |        0.086 |        0.270
       0.077 |        0.069 |        0.146
       0.161 |        0.061 |        0.222
       0.071 |        0.079 |        0.151
       0.070 |        0.062 |        0.131
       0.071 |        0.084 |        0.156
       0.070 |        0.066 |        0.136
       0.071 |        0.070 |        0.141
       0.105 |        0.061 |        0.166
       0.070 |        0.069 |        0.138
       0.178 |        0.058 |        0.237
       0.069 |        0.063 |        0.132
       0.071 |        0.075 |        0.146
       0.042 |        0.116 |        0.159
       0.072 |        0.078 |        0.150
       0.196 |        0.062 |        0.258
       0.074 |        0.077 |        0.151
       0.036 |        0.070 |        0.106
       0.078 |        0.068 |        0.146
       0.043 |        0.060 |        0.103
       0.084 |        0.056 |        0.140
       0.075 |        0.083 |        0.158
       0.096 |        0.067 |        0.163
       0.071 |        0.075 |        0.147
       0.072 |        0.075 |        0.148
       0.156 |        0.083 |        0.239
       0.127 |        0.062 |        0.189
       0.223 |        0.096 |        0.319
       0.073 |        0.246 |        0.319
       0.301 |        0.092 |        0.393
       0.362 |        0.084 |        0.446
       0.146 |        0.102 |        0.248
       0.092 |        0.075 |        0.167
       0.071 |        0.069 |        0.140
       0.130 |        0.088 |        0.217
       0.243 |        0.092 |        0.334
       0.070 |        0.066 |        0.136
       0.082 |        0.098 |        0.181
       0.174 |        0.082 |        0.256
       0.081 |        0.099 |        0.180
       0.071 |        0.080 |        0.151
       0.072 |        0.090 |        0.162
       0.069 |        0.076 |        0.145
       0.069 |        0.068 |        0.137
       0.069 |        0.061 |        0.129
       0.068 |        0.065 |        0.133
       0.093 |        0.068 |        0.161
       0.106 |        0.060 |        0.166
       0.161 |        0.082 |        0.243
       0.012 |        0.074 |        0.086
       0.012 |        0.059 |        0.070
       0.005 |        0.071 |        0.077
       0.071 |        0.074 |        0.145
       0.109 |        0.075 |        0.184
       0.049 |        0.058 |        0.108
       0.130 |        0.070 |        0.199
       0.169 |        0.062 |        0.231
       0.238 |        0.194 |        0.432
       0.284 |        0.057 |        0.341
       0.137 |        0.061 |        0.198
       0.068 |        0.061 |        0.129
       0.019 |        0.063 |        0.083
       0.042 |        0.100 |        0.142
       0.108 |        0.085 |        0.193
       0.084 |        0.070 |        0.154
       0.077 |        0.069 |        0.147
       0.074 |        0.071 |        0.146
       0.070 |        0.069 |        0.139
       0.072 |        0.070 |        0.142
       0.071 |        0.067 |        0.138
       0.069 |        0.066 |        0.136
       0.073 |        0.088 |        0.161
       0.080 |        0.099 |        0.180
       0.071 |        0.066 |        0.137
       0.144 |        0.059 |        0.203
       0.100 |        0.066 |        0.166
       0.150 |        0.058 |        0.208
       0.070 |        0.085 |        0.155
       0.049 |        0.058 |        0.107
       0.072 |        0.064 |        0.136
       0.071 |        0.073 |        0.144
       0.072 |        0.065 |        0.137
       0.054 |        0.081 |        0.136
       0.073 |        0.065 |        0.138
       0.186 |        0.069 |        0.254
       0.168 |        0.097 |        0.265
       0.066 |        0.216 |        0.282
       0.133 |        0.089 |        0.222
       0.071 |        0.062 |        0.132
       0.077 |        0.070 |        0.147
       0.009 |        0.067 |        0.075
       0.081 |        0.057 |        0.138
       0.071 |        0.086 |        0.157
       0.080 |        0.118 |        0.198
       0.159 |        0.085 |        0.244
       0.073 |        0.070 |        0.143
       0.076 |        0.169 |        0.245
       0.091 |        0.176 |        0.267
       0.071 |        0.092 |        0.163
       0.069 |        0.219 |        0.288
       0.103 |        0.069 |        0.172
       0.081 |        0.104 |        0.185
       0.070 |        0.100 |        0.171
       0.071 |        0.192 |        0.264
       0.073 |        0.070 |        0.143
       0.072 |        0.177 |        0.249
       0.147 |        0.083 |        0.230
       0.179 |        0.059 |        0.238
       0.278 |        0.068 |        0.347
       0.084 |        0.115 |        0.199
       0.074 |        0.077 |        0.151
       0.082 |        0.078 |        0.160
       0.006 |        0.075 |        0.081
       0.081 |        0.106 |        0.187
       0.074 |        0.075 |        0.149
       0.081 |        0.122 |        0.204
       0.106 |        0.078 |        0.184
       0.148 |        0.116 |        0.263
       0.072 |        0.089 |        0.161
       0.010 |        0.081 |        0.091
       0.072 |        0.076 |        0.148
       0.147 |        0.181 |        0.328
       0.354 |        0.066 |        0.420
       0.314 |        0.085 |        0.399
       0.073 |        0.221 |        0.294
       0.072 |        0.081 |        0.153
       0.003 |        0.068 |        0.070
       0.080 |        0.132 |        0.211
       0.248 |        0.063 |        0.311
       0.247 |        0.060 |        0.307
       0.260 |        0.055 |        0.315
       0.082 |        0.104 |        0.186
       0.140 |        0.082 |        0.222
       0.084 |        0.113 |        0.197
       0.238 |        0.099 |        0.337
       0.239 |        0.077 |        0.316
       0.320 |        0.077 |        0.397
       0.381 |        0.276 |        0.657
       0.476 |        0.079 |        0.554
       0.023 |        0.072 |        0.094
       0.079 |        0.071 |        0.150
       0.073 |        0.069 |        0.142
       0.071 |        0.075 |        0.146
       0.073 |        0.073 |        0.146
       0.044 |        0.076 |        0.120
       0.072 |        0.091 |        0.163
       0.070 |        0.075 |        0.145
       0.072 |        0.072 |        0.143
       0.071 |        0.064 |        0.135
       0.071 |        0.080 |        0.150
       0.072 |        0.079 |        0.151
       0.072 |        0.074 |        0.146
       0.113 |        0.088 |        0.202
       0.072 |        0.075 |        0.146
       0.176 |        0.211 |        0.386
       0.071 |        0.068 |        0.139
       0.110 |        0.069 |        0.178
       0.094 |        0.097 |        0.191
       0.205 |        0.094 |        0.299
       0.249 |        0.080 |        0.329
       0.256 |        0.060 |        0.316
       0.209 |        0.087 |        0.296
       0.277 |        0.077 |        0.354
       0.247 |        0.064 |        0.310
       0.074 |        0.078 |        0.152
       0.080 |        0.088 |        0.168
       0.084 |        0.119 |        0.204
       0.216 |        0.110 |        0.326
       0.164 |        0.075 |        0.239
       0.257 |        0.063 |        0.319
       0.076 |        0.075 |        0.151
       0.057 |        0.082 |        0.139
       0.085 |        0.062 |        0.147
       0.075 |        0.237 |        0.312
       0.132 |        0.068 |        0.201
       0.076 |        0.073 |        0.149
       0.095 |        0.255 |        0.350
       0.171 |        0.068 |        0.240
       0.257 |        0.061 |        0.318
       0.343 |        0.074 |        0.417
       0.176 |        0.124 |        0.300
       0.248 |        0.070 |        0.318
       0.073 |        0.094 |        0.167
       0.075 |        0.100 |        0.175
       0.072 |        0.070 |        0.142
       0.082 |        0.068 |        0.150
       0.051 |        0.084 |        0.135
       0.074 |        0.091 |        0.165
       0.038 |        0.066 |        0.104
       0.118 |        0.056 |        0.174
       0.071 |        0.082 |        0.153
       0.070 |        0.064 |        0.135
       0.085 |        0.098 |        0.183
       0.074 |        0.083 |        0.157
       0.131 |        0.088 |        0.218
       0.074 |        0.065 |        0.139
       0.071 |        0.062 |        0.133
       0.134 |        0.060 |        0.194
       0.231 |        0.057 |        0.288
       0.071 |        0.062 |        0.133
       0.072 |        0.092 |        0.164
       0.084 |        0.233 |        0.317
       0.106 |        0.069 |        0.175
       0.147 |        0.071 |        0.218
       0.247 |        0.078 |        0.324
       0.160 |        0.169 |        0.329
       0.050 |        0.060 |        0.110
       0.149 |        0.074 |        0.223
       0.111 |        0.067 |        0.179
       0.124 |        0.070 |        0.193
       0.078 |        0.078 |        0.155
       0.085 |        0.099 |        0.184
       0.074 |        0.064 |        0.138
       0.132 |        0.057 |        0.188
       0.092 |        0.134 |        0.226
       0.074 |        0.091 |        0.165
       0.071 |        0.069 |        0.140
       0.178 |        0.059 |        0.237
       0.282 |        0.084 |        0.366
       0.321 |        0.081 |        0.402
       0.365 |        0.079 |        0.444
       0.189 |        0.078 |        0.266
       0.074 |        0.079 |        0.153
       0.105 |        0.082 |        0.188
       0.072 |        0.063 |        0.134
       0.074 |        0.075 |        0.149
       0.079 |        0.062 |        0.141
       0.138 |        0.062 |        0.200
       0.073 |        0.062 |        0.135
       0.070 |        0.064 |        0.134
       0.071 |        0.063 |        0.135
       0.016 |        0.205 |        0.221
       0.072 |        0.162 |        0.234
       0.003 |        0.076 |        0.079
       0.073 |        0.078 |        0.151
       0.072 |        0.067 |        0.139
