  QueueTimes | ServiceTimes | SojournTimes
       0.088 |        0.063 |        0.151
       0.055 |        0.091 |        0.146
       0.123 |        0.084 |        0.208
       0.071 |        0.072 |        0.143
       0.071 |        0.072 |        0.143
       0.072 |        0.087 |        0.159
       0.070 |        0.080 |        0.150
       0.094 |        0.184 |        0.277
       0.072 |        0.087 |        0.159
       0.073 |        0.087 |        0.160
       0.079 |        0.076 |        0.154
       0.073 |        0.087 |        0.160
       0.007 |        0.069 |        0.075
       0.068 |        0.108 |        0.176
       0.081 |        0.125 |        0.206
       0.075 |        0.067 |        0.142
       0.095 |        0.132 |        0.226
       0.210 |        0.089 |        0.299
       0.334 |        0.066 |        0.400
       0.103 |        0.093 |        0.195
       0.077 |        0.068 |        0.145
       0.187 |        0.115 |        0.301
       0.075 |        0.252 |        0.327
       0.238 |        0.063 |        0.301
       0.140 |        0.065 |        0.205
       0.190 |        0.057 |        0.247
       0.217 |        0.055 |        0.273
       0.124 |        0.110 |        0.235
       0.071 |        0.089 |        0.161
       0.105 |        0.083 |        0.188
       0.086 |        0.112 |        0.198
       0.077 |        0.071 |        0.148
       0.068 |        0.061 |        0.129
       0.165 |        0.065 |        0.230
       0.074 |        0.068 |        0.143
       0.005 |        0.095 |        0.100
       0.084 |        0.141 |        0.225
       0.175 |        0.065 |        0.240
       0.076 |        0.096 |        0.171
       0.076 |        0.069 |        0.145
       0.071 |        0.066 |        0.137
       0.072 |        0.071 |        0.143
       0.094 |        0.105 |        0.199
       0.099 |        0.243 |        0.342
       0.072 |        0.087 |        0.159
       0.075 |        0.066 |        0.141
       0.038 |        0.058 |        0.097
       0.009 |        0.078 |        0.087
       0.086 |        0.069 |        0.155
       0.143 |        0.164 |        0.308
       0.170 |        0.056 |        0.226
       0.225 |        0.053 |        0.278
       0.321 |        0.081 |        0.402
       0.086 |        0.122 |        0.208
       0.231 |        0.092 |        0.323
       0.242 |        0.087 |        0.328
       0.133 |        0.071 |        0.204
       0.081 |        0.102 |        0.183
       0.134 |        0.080 |        0.215
       0.079 |        0.070 |        0.149
       0.100 |        0.079 |        0.179
       0.074 |        0.072 |        0.146
       0.130 |        0.064 |        0.194
       0.116 |        1.609 |        1.724
       1.172 |        0.060 |        1.231
       1.097 |        0.055 |        1.153
       0.444 |        0.060 |        0.504
       0.076 |        0.079 |        0.154
       0.182 |        0.072 |        0.254
       0.128 |        0.082 |        0.210
       0.170 |        0.070 |        0.240
       0.070 |        0.078 |        0.149
       0.165 |        0.072 |        0.237
       0.021 |        0.223 |        0.244
       0.074 |        0.098 |        0.172
       0.104 |        0.078 |        0.181
       0.047 |        0.108 |        0.155
       0.077 |        0.065 |        0.142
       0.158 |        0.083 |        0.241
       0.075 |        0.100 |        0.175
       0.077 |        0.077 |        0.154
       0.186 |        0.092 |        0.278
       0.079 |        0.070 |        0.149
       0.140 |        0.057 |        0.197
       0.203 |        0.086 |        0.289
       0.074 |        0.082 |        0.156
       0.159 |        0.062 |        0.221
       0.171 |        0.058 |        0.228
       0.084 |        0.115 |        0.198
       0.075 |        0.093 |        0.169
       0.090 |        0.101 |        0.191
       0.098 |        0.065 |        0.163
       0.130 |        0.085 |        0.215
       0.090 |        0.107 |        0.196
       0.254 |        0.072 |        0.326
       0.358 |        0.090 |        0.447
       0.138 |        0.081 |        0.219
       0.202 |        0.228 |        0.430
       0.075 |        0.093 |        0.168
       0.044 |        0.081 |        0.125
       0.079 |        0.089 |        0.168
       0.073 |        0.177 |        0.251
       0.164 |        0.072 |        0.236
       0.188 |        0.064 |        0.251
       0.073 |        0.073 |        0.146
       0.167 |        0.060 |        0.228
       0.132 |        0.086 |        0.218
       0.072 |        0.065 |        0.137
       0.147 |        0.076 |        0.223
       0.044 |        0.066 |        0.110
       0.073 |        0.066 |        0.139
       0.070 |        0.078 |        0.149
       0.070 |        0.067 |        0.137
       0.099 |        0.059 |        0.158
       0.071 |        0.085 |        0.156
       0.140 |        0.058 |        0.197
       0.072 |        0.062 |        0.135
       0.032 |        0.080 |        0.112
       0.150 |        0.058 |        0.207
       0.159 |        0.060 |        0.219
       0.072 |        0.064 |        0.135
       0.085 |        0.104 |        0.188
       0.310 |        0.104 |        0.414
       0.080 |        0.070 |        0.150
       0.039 |        0.212 |        0.252
       0.086 |        0.123 |        0.209
       0.083 |        0.108 |        0.191
       0.179 |        0.091 |        0.270
       0.289 |        0.069 |        0.358
       0.093 |        0.103 |        0.196
       0.108 |        0.072 |        0.179
       0.072 |        0.065 |        0.137
       0.028 |        0.066 |        0.094
       0.070 |        0.062 |        0.133
       0.085 |        0.134 |        0.219
       0.072 |        0.088 |        0.160
       0.005 |        0.089 |        0.094
       0.160 |        0.077 |        0.237
       0.154 |        0.094 |        0.248
       0.109 |        0.077 |        0.186
       0.034 |        0.090 |        0.123
       0.145 |        0.084 |        0.228
       0.072 |        0.077 |        0.149
       0.073 |        0.070 |        0.143
       0.002 |        0.056 |        0.059
       0.071 |        0.060 |        0.130
       0.073 |        0.065 |        0.138
       0.177 |        0.075 |        0.252
       0.272 |        0.098 |        0.370
       0.386 |        0.061 |        0.447
       0.072 |        0.082 |        0.154
       0.074 |        0.110 |        0.183
       0.030 |        0.092 |        0.123
       0.088 |        0.102 |        0.190
       0.114 |        0.061 |        0.175
       0.078 |        0.070 |        0.148
       0.150 |        0.086 |        0.236
       0.073 |        0.079 |        0.152
       0.200 |        0.076 |        0.276
       0.162 |        0.077 |        0.240
       0.090 |        0.064 |        0.154
       0.082 |        0.076 |        0.158
       0.075 |        0.064 |        0.139
       0.108 |        0.075 |        0.183
       0.070 |        0.067 |        0.137
       0.189 |        0.094 |        0.283
       0.076 |        0.089 |        0.165
       0.073 |        0.091 |        0.164
       0.078 |        0.067 |        0.145
       0.071 |        0.064 |        0.136
       0.070 |        0.063 |        0.133
       0.124 |        0.076 |        0.200
       0.085 |        0.098 |        0.183
       0.073 |        0.078 |        0.151
       0.077 |        0.083 |        0.161
       0.085 |        0.091 |        0.176
       0.166 |        0.084 |        0.250
       0.191 |        0.062 |        0.253
       0.072 |        0.075 |        0.147
       0.085 |        0.130 |        0.216
       0.290 |        0.221 |        0.511
       0.382 |        0.062 |        0.444
       0.357 |        0.054 |        0.411
       0.431 |        0.086 |        0.517
       0.043 |        0.072 |        0.116
       0.075 |        0.067 |        0.142
       0.023 |        0.060 |        0.083
       0.070 |        0.080 |        0.151
       0.083 |        0.110 |        0.193
       0.156 |        0.111 |        0.266
       0.274 |        0.063 |        0.336
       0.176 |        0.060 |        0.235
       0.149 |        0.064 |        0.213
       0.036 |        0.058 |        0.095
       0.076 |        0.066 |        0.142
       0.082 |        0.102 |        0.183
       0.133 |        0.066 |        0.198
       0.242 |        0.249 |        0.491
       0.279 |        0.074 |        0.353
       0.082 |        0.131 |        0.213
       0.072 |        0.069 |        0.140
       0.094 |        0.056 |        0.151
       0.091 |        0.123 |        0.214
       0.044 |        0.066 |        0.110
       0.085 |        0.104 |        0.189
       0.072 |        0.099 |        0.171
       0.076 |        0.094 |        0.170
       0.074 |        0.100 |        0.173
       0.046 |        0.078 |        0.124
       0.106 |        0.072 |        0.178
       0.074 |        0.096 |        0.170
       0.082 |        0.131 |        0.213
       0.178 |        0.070 |        0.248
       0.208 |        0.063 |        0.271
       0.083 |        0.100 |        0.183
       0.148 |        0.063 |        0.211
       0.256 |        0.061 |        0.317
       0.285 |        0.081 |        0.367
       0.142 |        0.061 |        0.203
       0.005 |        0.061 |        0.066
       0.085 |        0.118 |        0.203
       0.072 |        0.069 |        0.141
       0.072 |        0.067 |        0.139
       0.012 |        0.056 |        0.068
       0.137 |        0.065 |        0.202
       0.086 |        0.078 |        0.165
       0.096 |        0.101 |        0.197
       0.081 |        0.134 |        0.215
       0.086 |        0.268 |        0.354
       0.074 |        0.090 |        0.163
       0.050 |        0.061 |        0.112
       0.095 |        0.081 |        0.176
       0.093 |        0.119 |        0.212
       0.156 |        0.091 |        0.247
       0.005 |        0.074 |        0.079
       0.084 |        0.110 |        0.194
       0.054 |        0.060 |        0.113
       0.086 |        0.103 |        0.189
       0.077 |        0.205 |        0.282
       0.073 |        0.097 |        0.170
       0.075 |        0.066 |        0.141
       0.124 |        0.094 |        0.218
       0.050 |        0.082 |        0.132
       0.071 |        0.087 |        0.158
       0.071 |        0.069 |        0.140
       0.072 |        0.065 |        0.137
       0.070 |        0.064 |        0.134
       0.153 |        0.137 |        0.289
       0.177 |        0.069 |        0.246
       0.074 |        0.086 |        0.159
       0.080 |        0.095 |        0.176
       0.077 |        0.088 |        0.165
       0.084 |        0.102 |        0.186
       0.258 |        0.120 |        0.377
       0.236 |        0.093 |        0.329
       0.004 |        0.075 |        0.079
       0.043 |        0.070 |        0.113
       0.098 |        0.068 |        0.166
       0.138 |        0.058 |        0.196
       0.071 |        0.061 |        0.133
       0.073 |        0.072 |        0.145
       0.082 |        0.071 |        0.153
       0.087 |        0.106 |        0.194
       0.085 |        0.119 |        0.204
       0.079 |        0.088 |        0.167
       0.077 |        0.081 |        0.158
       0.115 |        0.066 |        0.181
       0.078 |        0.097 |        0.175
       0.073 |        0.100 |        0.173
       0.030 |        0.061 |        0.091
       0.091 |        0.102 |        0.193
       0.040 |        0.218 |        0.258
       0.078 |        0.087 |        0.165
       0.077 |        0.081 |        0.158
       0.087 |        0.098 |        0.184
       0.072 |        0.067 |        0.139
       0.153 |        0.179 |        0.331
       0.178 |        0.087 |        0.265
       0.284 |        0.078 |        0.362
       0.133 |        0.213 |        0.346
       0.118 |        0.076 |        0.194
       0.105 |        0.058 |        0.163
       0.070 |        0.068 |        0.138
       0.082 |        0.120 |        0.202
       0.180 |        0.059 |        0.239
       0.159 |        0.089 |        0.248
       0.273 |        0.068 |        0.341
       0.054 |        0.058 |        0.112
       0.078 |        0.078 |        0.156
       0.122 |        0.121 |        0.243
       0.317 |        0.080 |        0.397
       0.115 |        0.061 |        0.176
       0.076 |        0.076 |        0.153
       0.092 |        0.072 |        0.164
       0.216 |        0.060 |        0.276
       0.086 |        0.141 |        0.227
       0.176 |        0.090 |        0.266
       0.107 |        0.090 |        0.197
       0.073 |        0.068 |        0.141
       0.174 |        0.092 |        0.266
       0.070 |        0.068 |        0.138
       0.133 |        0.118 |        0.251
       0.069 |        0.090 |        0.159
       0.067 |        0.234 |        0.300
       0.079 |        0.103 |        0.182
       0.070 |        0.069 |        0.139
       0.036 |        0.084 |        0.120
       0.103 |        0.059 |        0.162
       0.073 |        0.065 |        0.138
       0.072 |        0.083 |        0.155
       0.042 |        0.079 |        0.120
       0.070 |        0.080 |        0.149
       0.071 |        0.062 |        0.133
       0.081 |        0.232 |        0.312
       0.353 |        0.061 |        0.414
       0.318 |        0.077 |        0.395
       0.310 |        0.063 |        0.373
       0.082 |        0.097 |        0.179
       0.071 |        0.085 |        0.156
       0.108 |        0.071 |        0.180
       0.090 |        0.065 |        0.155
       0.101 |        0.062 |        0.164
       0.201 |        0.063 |        0.264
       0.076 |        0.080 |        0.156
       0.051 |        0.102 |        0.152
       0.070 |        0.097 |        0.167
       0.069 |        0.072 |        0.141
       0.070 |        0.063 |        0.133
       0.115 |        0.060 |        0.175
       0.069 |        0.065 |        0.134
       0.069 |        0.064 |        0.134
       0.121 |        0.099 |        0.220
       0.053 |        0.059 |        0.112
       0.021 |        0.056 |        0.076
       0.073 |        0.089 |        0.162
       0.070 |        0.078 |        0.148
       0.090 |        0.101 |        0.191
       0.380 |        0.235 |        0.615
       0.378 |        0.065 |        0.442
       0.073 |        0.065 |        0.138
       0.074 |        0.081 |        0.155
       0.074 |        0.066 |        0.141
       0.169 |        0.060 |        0.229
       0.141 |        0.083 |        0.224
       0.007 |        0.060 |        0.066
       0.070 |        0.070 |        0.139
       0.046 |        0.101 |        0.148
       0.130 |        0.076 |        0.206
       0.071 |        0.063 |        0.134
       0.111 |        0.061 |        0.171
       0.109 |        0.174 |        0.283
       0.106 |        0.085 |        0.191
       0.070 |        0.062 |        0.132
       0.110 |        0.076 |        0.186
       0.175 |        0.060 |        0.235
       0.084 |        0.105 |        0.189
       0.179 |        0.072 |        0.251
       0.219 |        0.060 |        0.279
       0.313 |        0.063 |        0.376
       0.404 |        0.060 |        0.464
       0.484 |        0.059 |        0.543
       0.516 |        0.073 |        0.589
       0.223 |        0.064 |        0.287
       0.244 |        0.059 |        0.302
       0.081 |        0.246 |        0.327
       0.076 |        0.090 |        0.166
       0.119 |        0.181 |        0.300
       0.162 |        0.089 |        0.251
       0.071 |        0.097 |        0.167
       0.071 |        0.112 |        0.183
       0.070 |        0.067 |        0.136
       0.069 |        0.081 |        0.151
       0.105 |        0.094 |        0.199
       0.077 |        0.107 |        0.183
       0.033 |        0.062 |        0.095
       0.079 |        0.072 |        0.151
       0.104 |        0.101 |        0.204
       0.072 |        0.064 |        0.136
       0.133 |        0.092 |        0.225
       0.081 |        0.120 |        0.201
       0.026 |        0.181 |        0.206
       0.077 |        0.072 |        0.149
       0.071 |        0.065 |        0.137
       0.069 |        0.087 |        0.156
       0.074 |        0.065 |        0.139
       0.069 |        0.061 |        0.130
       0.088 |        0.106 |        0.194
       0.074 |        0.067 |        0.141
       0.086 |        0.132 |        0.218
       0.112 |        0.064 |        0.176
       0.069 |        0.073 |        0.142
       0.070 |        0.090 |        0.159
       0.071 |        0.067 |        0.137
       0.071 |        0.075 |        0.146
       0.161 |        0.069 |        0.230
       0.075 |        0.061 |        0.136
       0.056 |        0.097 |        0.153
       0.145 |        0.060 |        0.206
       0.179 |        0.055 |        0.235
       0.041 |        0.058 |        0.099
       0.073 |        0.102 |        0.175
       0.077 |        0.219 |        0.297
       0.294 |        0.174 |        0.469
       0.074 |        0.066 |        0.141
       0.012 |        0.070 |        0.083
       0.104 |        0.060 |        0.164
       0.103 |        0.091 |        0.194
       0.075 |        0.065 |        0.140
       0.180 |        0.059 |        0.240
       0.005 |        0.085 |        0.090
       0.091 |        0.085 |        0.175
       0.072 |        0.089 |        0.161
       0.072 |        0.068 |        0.140
       0.068 |        0.074 |        0.142
       0.075 |        0.066 |        0.141
       0.072 |        0.083 |        0.155
       0.073 |        0.064 |        0.137
       0.072 |        0.076 |        0.148
       0.169 |        0.063 |        0.232
       0.041 |        0.094 |        0.135
       0.072 |        0.072 |        0.143
       0.073 |        0.195 |        0.269
       0.087 |        0.112 |        0.199
       0.275 |        0.065 |        0.340
       0.151 |        0.088 |        0.239
       0.085 |        0.076 |        0.161
       0.089 |        0.068 |        0.157
       0.076 |        0.087 |        0.163
       0.067 |        0.132 |        0.200
       0.087 |        0.098 |        0.186
       0.078 |        0.067 |        0.145
       0.065 |        0.100 |        0.165
       0.074 |        0.074 |        0.148
       0.069 |        0.065 |        0.135
       0.122 |        0.086 |        0.208
       0.138 |        0.088 |        0.226
       0.088 |        0.111 |        0.199
       0.139 |        0.077 |        0.216
       0.073 |        0.098 |        0.171
       0.166 |        0.070 |        0.235
       0.073 |        0.073 |        0.146
       0.021 |        0.065 |        0.086
       0.052 |        0.060 |        0.112
       0.070 |        0.098 |        0.167
       0.041 |        0.065 |        0.106
       0.070 |        0.093 |        0.163
       0.069 |        0.098 |        0.167
       0.075 |        0.078 |        0.152
       0.070 |        0.069 |        0.139
       0.095 |        0.066 |        0.161
       0.135 |        0.063 |        0.199
       0.179 |        0.091 |        0.271
       0.178 |        0.101 |        0.280
       0.070 |        0.085 |        0.155
       0.069 |        0.090 |        0.160
       0.215 |        0.067 |        0.282
       0.070 |        0.084 |        0.154
       0.071 |        0.095 |        0.166
       0.171 |        0.073 |        0.244
       0.071 |        0.081 |        0.152
       0.041 |        0.066 |        0.107
       0.073 |        0.080 |        0.153
       0.081 |        0.134 |        0.215
       0.236 |        0.131 |        0.367
       0.155 |        0.070 |        0.225
       0.072 |        0.099 |        0.171
       0.069 |        0.072 |        0.141
       0.083 |        0.096 |        0.179
       0.020 |        0.091 |        0.111
       0.074 |        0.240 |        0.314
       0.354 |        0.060 |        0.414
       0.089 |        0.067 |        0.157
       0.122 |        0.066 |        0.187
       0.230 |        0.069 |        0.299
       0.010 |        0.059 |        0.069
       0.074 |        0.068 |        0.142
       0.076 |        0.070 |        0.146
       0.187 |        0.081 |        0.267
       0.076 |        0.070 |        0.146
       0.161 |        0.059 |        0.220
       0.069 |        0.079 |        0.148
       0.073 |        0.063 |        0.136
       0.069 |        0.084 |        0.153
       0.053 |        0.103 |        0.156
       0.072 |        0.078 |        0.149
       0.114 |        0.060 |        0.174
       0.074 |        0.064 |        0.138
       0.178 |        0.055 |        0.233
       0.069 |        0.063 |        0.132
       0.070 |        0.061 |        0.131
       0.081 |        0.113 |        0.193
       0.085 |        0.111 |        0.196
       0.285 |        0.061 |        0.346
       0.072 |        0.073 |        0.146
       0.030 |        0.070 |        0.099
       0.072 |        0.069 |        0.142
       0.038 |        0.056 |        0.094
       0.075 |        0.055 |        0.130
       0.085 |        0.109 |        0.194
       0.164 |        0.067 |        0.231
       0.081 |        0.080 |        0.161
       0.088 |        0.108 |        0.196
       0.072 |        0.084 |        0.155
       0.042 |        0.063 |        0.105
       0.141 |        0.095 |        0.236
       0.075 |        0.221 |        0.296
       0.277 |        0.094 |        0.371
       0.335 |        0.093 |        0.427
       0.117 |        0.066 |        0.183
       0.084 |        0.104 |        0.188
       0.074 |        0.072 |        0.146
       0.141 |        0.077 |        0.218
       0.243 |        0.100 |        0.343
       0.070 |        0.065 |        0.136
       0.071 |        0.062 |        0.133
       0.100 |        0.080 |        0.179
       0.072 |        0.065 |        0.137
       0.083 |        0.112 |        0.195
       0.055 |        0.088 |        0.144
       0.072 |        0.079 |        0.151
       0.070 |        0.069 |        0.139
       0.069 |        0.061 |        0.129
       0.068 |        0.065 |        0.133
       0.093 |        0.071 |        0.164
       0.108 |        0.060 |        0.168
       0.163 |        0.084 |        0.247
       0.013 |        0.083 |        0.096
       0.022 |        0.058 |        0.081
       0.015 |        0.071 |        0.087
       0.088 |        0.108 |        0.196
       0.026 |        0.078 |        0.104
       0.142 |        0.065 |        0.207
       0.230 |        0.074 |        0.304
       0.275 |        0.066 |        0.340
       0.347 |        0.208 |        0.555
       0.407 |        0.056 |        0.463
       0.089 |        0.067 |        0.156
       0.070 |        0.061 |        0.131
       0.021 |        0.055 |        0.076
       0.070 |        0.065 |        0.136
       0.071 |        0.079 |        0.150
       0.042 |        0.069 |        0.111
       0.036 |        0.070 |        0.105
       0.075 |        0.070 |        0.145
       0.070 |        0.065 |        0.135
       0.090 |        0.102 |        0.192
       0.072 |        0.074 |        0.146
       0.072 |        0.074 |        0.146
       0.069 |        0.102 |        0.171
       0.101 |        0.151 |        0.253
       0.147 |        0.070 |        0.217
       0.227 |        0.058 |        0.285
       0.013 |        0.063 |        0.077
       0.061 |        0.056 |        0.117
       0.073 |        0.089 |        0.162
       0.057 |        0.058 |        0.116
       0.070 |        0.064 |        0.134
       0.071 |        0.074 |        0.145
       0.069 |        0.063 |        0.132
       0.050 |        0.084 |        0.134
       0.073 |        0.068 |        0.141
       0.191 |        0.081 |        0.272
       0.017 |        0.085 |        0.103
       0.059 |        0.260 |        0.318
       0.198 |        0.079 |        0.277
       0.073 |        0.065 |        0.138
       0.084 |        0.068 |        0.152
       0.014 |        0.068 |        0.082
       0.087 |        0.057 |        0.145
       0.074 |        0.091 |        0.166
       0.073 |        0.088 |        0.161
       0.095 |        0.085 |        0.179
       0.079 |        0.097 |        0.177
       0.140 |        0.181 |        0.321
       0.080 |        0.136 |        0.216
       0.071 |        0.130 |        0.201
       0.072 |        0.223 |        0.295
       0.115 |        0.073 |        0.188
       0.085 |        0.105 |        0.190
       0.054 |        0.129 |        0.183
       0.071 |        0.205 |        0.276
       0.080 |        0.116 |        0.196
       0.073 |        0.204 |        0.278
       0.172 |        0.092 |        0.265
       0.213 |        0.058 |        0.272
       0.311 |        0.064 |        0.376
       0.074 |        0.074 |        0.148
       0.075 |        0.069 |        0.144
       0.069 |        0.072 |        0.141
       0.155 |        0.080 |        0.235
       0.070 |        0.067 |        0.137
       0.035 |        0.082 |        0.117
       0.080 |        0.111 |        0.191
       0.086 |        0.082 |        0.168
       0.117 |        0.073 |        0.190
       0.067 |        0.128 |        0.195
       0.041 |        0.080 |        0.121
       0.080 |        0.098 |        0.178
       0.199 |        0.197 |        0.396
       0.418 |        0.063 |        0.481
       0.357 |        0.082 |        0.438
       0.071 |        0.237 |        0.308
       0.074 |        0.073 |        0.148
       0.166 |        0.064 |        0.229
       0.071 |        0.091 |        0.163
       0.165 |        0.063 |        0.228
       0.166 |        0.058 |        0.224
       0.178 |        0.054 |        0.232
       0.075 |        0.069 |        0.145
       0.071 |        0.073 |        0.144
       0.081 |        0.110 |        0.191
       0.230 |        0.086 |        0.316
       0.217 |        0.076 |        0.293
       0.297 |        0.076 |        0.373
       0.359 |        0.185 |        0.544
       0.360 |        0.071 |        0.431
       0.077 |        0.079 |        0.156
       0.072 |        0.064 |        0.136
       0.069 |        0.064 |        0.134
       0.084 |        0.108 |        0.192
       0.074 |        0.073 |        0.147
       0.045 |        0.073 |        0.118
       0.071 |        0.090 |        0.161
       0.071 |        0.071 |        0.141
       0.070 |        0.072 |        0.142
       0.070 |        0.063 |        0.133
       0.070 |        0.080 |        0.150
       0.072 |        0.079 |        0.151
       0.070 |        0.074 |        0.145
       0.139 |        0.130 |        0.269
       0.087 |        0.108 |        0.195
       0.255 |        0.197 |        0.452
       0.230 |        0.102 |        0.332
       0.332 |        0.073 |        0.405
       0.140 |        0.071 |        0.211
       0.197 |        0.077 |        0.273
       0.222 |        0.078 |        0.300
       0.226 |        0.058 |        0.284
       0.179 |        0.081 |        0.260
       0.241 |        0.078 |        0.319
       0.211 |        0.062 |        0.273
       0.081 |        0.078 |        0.160
       0.087 |        0.072 |        0.160
       0.078 |        0.079 |        0.157
       0.134 |        0.121 |        0.255
       0.088 |        0.064 |        0.151
       0.164 |        0.055 |        0.220
       0.078 |        0.073 |        0.151
       0.051 |        0.076 |        0.128
       0.068 |        0.056 |        0.124
       0.074 |        0.223 |        0.297
       0.111 |        0.062 |        0.173
       0.071 |        0.063 |        0.134
       0.074 |        0.218 |        0.293
       0.077 |        0.060 |        0.138
       0.146 |        0.055 |        0.201
       0.226 |        0.067 |        0.294
       0.073 |        0.082 |        0.155
       0.069 |        0.065 |        0.134
       0.081 |        0.139 |        0.220
       0.078 |        0.087 |        0.165
       0.073 |        0.070 |        0.143
       0.086 |        0.065 |        0.151
       0.051 |        0.087 |        0.138
       0.071 |        0.093 |        0.164
       0.070 |        0.065 |        0.135
       0.150 |        0.055 |        0.205
       0.070 |        0.079 |        0.149
       0.070 |        0.064 |        0.133
       0.085 |        0.100 |        0.185
       0.074 |        0.087 |        0.161
       0.134 |        0.085 |        0.219
       0.078 |        0.067 |        0.145
       0.071 |        0.062 |        0.133
       0.131 |        0.064 |        0.195
       0.232 |        0.056 |        0.288
       0.076 |        0.062 |        0.138
       0.070 |        0.092 |        0.162
       0.086 |        0.269 |        0.355
       0.620 |        0.109 |        0.729
       0.567 |        0.072 |        0.639
       0.674 |        0.113 |        0.787
       0.629 |        0.192 |        0.822
       0.547 |        0.067 |        0.614
       0.659 |        0.098 |        0.757
       0.478 |        0.063 |        0.541
       0.492 |        0.073 |        0.565
       0.085 |        0.104 |        0.189
       0.074 |        0.063 |        0.137
       0.072 |        0.060 |        0.133
       0.125 |        0.055 |        0.180
       0.072 |        0.095 |        0.167
       0.072 |        0.087 |        0.159
       0.070 |        0.065 |        0.135
       0.177 |        0.055 |        0.232
       0.276 |        0.086 |        0.363
       0.318 |        0.081 |        0.399
       0.376 |        0.082 |        0.458
       0.203 |        0.079 |        0.282
       0.078 |        0.080 |        0.158
       0.109 |        0.079 |        0.188
       0.072 |        0.062 |        0.134
       0.070 |        0.069 |        0.139
       0.068 |        0.057 |        0.125
       0.122 |        0.060 |        0.182
       0.086 |        0.099 |        0.185
       0.085 |        0.071 |        0.155
       0.075 |        0.076 |        0.151
       0.038 |        0.222 |        0.260
       0.116 |        0.171 |        0.288
       0.062 |        0.080 |        0.141
       0.075 |        0.084 |        0.159
       0.075 |        0.078 |        0.153
