  QueueTimes | ServiceTimes | SojournTimes
       0.070 |        0.081 |        0.150
       0.068 |        0.067 |        0.135
       0.150 |        0.084 |        0.234
       0.155 |        0.066 |        0.221
       0.115 |        0.059 |        0.174
       0.081 |        0.100 |        0.181
       0.211 |        0.091 |        0.302
       0.145 |        0.109 |        0.254
       0.329 |        0.089 |        0.418
       0.304 |        0.076 |        0.380
       0.231 |        0.065 |        0.296
       0.075 |        0.074 |        0.149
       0.072 |        0.064 |        0.136
       0.110 |        0.104 |        0.215
       0.070 |        0.070 |        0.141
       0.193 |        0.098 |        0.292
       0.036 |        0.093 |        0.129
       0.059 |        0.128 |        0.187
       0.088 |        0.067 |        0.156
       0.080 |        0.066 |        0.146
       0.069 |        0.065 |        0.134
       0.123 |        0.069 |        0.193
       0.077 |        0.066 |        0.144
       0.094 |        0.116 |        0.210
       0.073 |        0.082 |        0.154
       0.085 |        0.085 |        0.171
       0.147 |        0.114 |        0.261
       0.232 |        0.063 |        0.295
       0.073 |        0.075 |        0.148
       0.070 |        0.098 |        0.168
       0.212 |        0.228 |        0.441
       0.311 |        0.061 |        0.373
       0.287 |        0.057 |        0.343
       0.365 |        0.088 |        0.453
       0.038 |        0.072 |        0.110
       0.072 |        0.065 |        0.138
       0.018 |        0.059 |        0.077
       0.070 |        0.080 |        0.150
       0.068 |        0.068 |        0.137
       0.073 |        0.070 |        0.143
       0.114 |        0.061 |        0.175
       0.010 |        0.057 |        0.066
       0.162 |        0.100 |        0.262
       0.113 |        0.062 |        0.175
       0.074 |        0.067 |        0.140
       0.070 |        0.074 |        0.144
       0.019 |        0.059 |        0.078
       0.070 |        0.197 |        0.267
       0.025 |        0.076 |        0.101
       0.071 |        0.089 |        0.160
       0.070 |        0.067 |        0.137
       0.093 |        0.056 |        0.148
       0.070 |        0.086 |        0.156
       0.141 |        0.095 |        0.236
       0.074 |        0.068 |        0.142
       0.072 |        0.069 |        0.140
       0.072 |        0.091 |        0.163
       0.070 |        0.092 |        0.162
       0.074 |        0.079 |        0.152
       0.134 |        0.079 |        0.213
       0.072 |        0.094 |        0.165
       0.070 |        0.084 |        0.154
       0.087 |        0.064 |        0.152
       0.108 |        0.059 |        0.167
       0.090 |        0.101 |        0.191
       0.159 |        0.066 |        0.225
       0.271 |        0.066 |        0.338
       0.309 |        0.088 |        0.397
       0.169 |        0.066 |        0.235
       0.041 |        0.063 |        0.105
       0.069 |        0.081 |        0.151
       0.058 |        0.068 |        0.126
       0.069 |        0.068 |        0.137
       0.013 |        0.060 |        0.073
       0.140 |        0.065 |        0.205
       0.072 |        0.077 |        0.149
       0.072 |        0.068 |        0.141
       0.072 |        0.093 |        0.165
       0.073 |        0.232 |        0.305
       0.072 |        0.081 |        0.154
       0.042 |        0.061 |        0.103
       0.070 |        0.077 |        0.147
       0.070 |        0.084 |        0.154
       0.072 |        0.085 |        0.157
       0.086 |        0.079 |        0.165
       0.069 |        0.076 |        0.145
       0.147 |        0.069 |        0.216
       0.069 |        0.069 |        0.138
       0.076 |        0.212 |        0.288
       0.071 |        0.099 |        0.170
       0.072 |        0.068 |        0.140
       0.127 |        0.094 |        0.221
       0.057 |        0.084 |        0.140
       0.070 |        0.092 |        0.161
       0.069 |        0.075 |        0.144
       0.072 |        0.068 |        0.140
       0.070 |        0.069 |        0.139
       0.071 |        0.103 |        0.175
       0.030 |        0.070 |        0.099
       0.105 |        0.097 |        0.201
       0.069 |        0.088 |        0.157
       0.068 |        0.082 |        0.151
       0.072 |        0.066 |        0.138
       0.129 |        0.082 |        0.211
       0.063 |        0.086 |        0.148
       0.072 |        0.084 |        0.156
       0.098 |        0.070 |        0.168
       0.134 |        0.067 |        0.201
       0.177 |        0.060 |        0.237
       0.073 |        0.068 |        0.141
       0.070 |        0.068 |        0.138
       0.032 |        0.075 |        0.107
       0.069 |        0.069 |        0.138
       0.069 |        0.078 |        0.147
       0.073 |        0.086 |        0.159
       0.070 |        0.080 |        0.150
       0.109 |        0.081 |        0.190
       0.090 |        0.090 |        0.180
       0.070 |        0.098 |        0.168
       0.015 |        0.062 |        0.077
       0.073 |        0.070 |        0.143
       0.137 |        0.227 |        0.365
       0.072 |        0.086 |        0.158
       0.072 |        0.082 |        0.154
       0.071 |        0.066 |        0.137
       0.069 |        0.068 |        0.137
       0.151 |        0.174 |        0.325
       0.175 |        0.090 |        0.265
       0.288 |        0.088 |        0.376
       0.150 |        0.205 |        0.355
       0.129 |        0.078 |        0.207
       0.122 |        0.061 |        0.183
       0.069 |        0.071 |        0.140
       0.071 |        0.089 |        0.160
       0.111 |        0.071 |        0.182
       0.097 |        0.088 |        0.185
       0.198 |        0.071 |        0.269
       0.179 |        0.100 |        0.279
       0.073 |        0.077 |        0.151
       0.043 |        0.106 |        0.149
       0.216 |        0.073 |        0.290
       0.003 |        0.055 |        0.058
       0.061 |        0.100 |        0.161
       0.071 |        0.065 |        0.136
       0.184 |        0.058 |        0.243
       0.069 |        0.094 |        0.163
       0.081 |        0.089 |        0.171
       0.069 |        0.092 |        0.161
       0.081 |        0.104 |        0.185
       0.250 |        0.089 |        0.338
       0.072 |        0.067 |        0.138
       0.119 |        0.079 |        0.198
       0.070 |        0.079 |        0.149
       0.080 |        0.247 |        0.327
       0.074 |        0.070 |        0.144
       0.071 |        0.068 |        0.139
       0.033 |        0.093 |        0.127
       0.109 |        0.060 |        0.170
       0.074 |        0.065 |        0.138
       0.072 |        0.084 |        0.155
       0.042 |        0.077 |        0.119
       0.070 |        0.076 |        0.146
       0.072 |        0.064 |        0.136
       0.069 |        0.181 |        0.250
       0.263 |        0.060 |        0.323
       0.228 |        0.073 |        0.301
       0.216 |        0.060 |        0.276
       0.096 |        0.063 |        0.158
       0.076 |        0.085 |        0.161
       0.114 |        0.070 |        0.184
       0.095 |        0.066 |        0.161
       0.106 |        0.060 |        0.166
       0.204 |        0.061 |        0.265
       0.073 |        0.079 |        0.152
       0.075 |        0.070 |        0.145
       0.070 |        0.086 |        0.156
       0.071 |        0.069 |        0.139
       0.070 |        0.063 |        0.132
       0.114 |        0.060 |        0.174
       0.073 |        0.068 |        0.141
       0.070 |        0.066 |        0.136
       0.124 |        0.079 |        0.204
       0.036 |        0.058 |        0.094
       0.007 |        0.056 |        0.063
       0.070 |        0.088 |        0.158
       0.074 |        0.082 |        0.156
       0.070 |        0.066 |        0.135
       0.071 |        0.204 |        0.275
       0.035 |        0.062 |        0.096
       0.074 |        0.063 |        0.137
       0.074 |        0.081 |        0.155
       0.072 |        0.065 |        0.137
       0.165 |        0.060 |        0.225
       0.136 |        0.082 |        0.218
       0.004 |        0.056 |        0.060
       0.071 |        0.071 |        0.141
       0.070 |        0.066 |        0.137
       0.090 |        0.072 |        0.162
       0.070 |        0.061 |        0.131
       0.112 |        0.063 |        0.175
       0.113 |        0.174 |        0.287
       0.108 |        0.086 |        0.193
       0.071 |        0.062 |        0.133
       0.111 |        0.082 |        0.193
       0.184 |        0.059 |        0.243
       0.070 |        0.061 |        0.131
       0.082 |        0.059 |        0.140
       0.103 |        0.054 |        0.157
       0.186 |        0.057 |        0.242
       0.265 |        0.054 |        0.319
       0.334 |        0.053 |        0.388
       0.355 |        0.055 |        0.411
       0.050 |        0.059 |        0.109
       0.061 |        0.056 |        0.117
       0.083 |        0.226 |        0.309
       0.072 |        0.069 |        0.142
       0.092 |        0.168 |        0.260
       0.117 |        0.076 |        0.193
       0.070 |        0.090 |        0.160
       0.070 |        0.095 |        0.165
       0.070 |        0.063 |        0.132
       0.071 |        0.075 |        0.145
       0.093 |        0.061 |        0.154
       0.073 |        0.068 |        0.141
       0.153 |        0.065 |        0.218
       0.070 |        0.104 |        0.174
       0.140 |        0.066 |        0.206
       0.070 |        0.065 |        0.135
       0.134 |        0.096 |        0.229
       0.070 |        0.083 |        0.153
       0.116 |        0.191 |        0.306
       0.073 |        0.069 |        0.142
       0.070 |        0.064 |        0.133
       0.070 |        0.089 |        0.159
       0.070 |        0.063 |        0.133
       0.070 |        0.063 |        0.134
       0.069 |        0.068 |        0.138
       0.073 |        0.069 |        0.142
       0.070 |        0.091 |        0.162
       0.069 |        0.063 |        0.132
       0.070 |        0.072 |        0.142
       0.073 |        0.085 |        0.158
       0.074 |        0.063 |        0.137
       0.074 |        0.077 |        0.151
       0.166 |        0.081 |        0.246
       0.092 |        0.061 |        0.153
       0.072 |        0.064 |        0.136
       0.101 |        0.055 |        0.156
       0.128 |        0.055 |        0.182
       0.158 |        0.070 |        0.228
       0.093 |        0.130 |        0.223
       0.055 |        0.250 |        0.305
       0.353 |        0.178 |        0.532
       0.076 |        0.074 |        0.149
       0.026 |        0.076 |        0.101
       0.127 |        0.065 |        0.192
       0.146 |        0.100 |        0.246
       0.072 |        0.072 |        0.144
       0.195 |        0.064 |        0.259
       0.029 |        0.110 |        0.139
       0.148 |        0.090 |        0.238
       0.071 |        0.092 |        0.163
       0.069 |        0.072 |        0.141
       0.071 |        0.081 |        0.152
       0.069 |        0.068 |        0.137
       0.075 |        0.092 |        0.167
       0.083 |        0.106 |        0.189
       0.075 |        0.076 |        0.152
       0.003 |        0.056 |        0.059
       0.071 |        0.102 |        0.173
       0.069 |        0.070 |        0.139
       0.068 |        0.204 |        0.273
       0.032 |        0.081 |        0.113
       0.162 |        0.062 |        0.225
       0.033 |        0.086 |        0.120
       0.136 |        0.083 |        0.218
       0.148 |        0.069 |        0.216
       0.026 |        0.086 |        0.112
       0.079 |        0.096 |        0.175
       0.054 |        0.060 |        0.114
       0.077 |        0.073 |        0.149
       0.071 |        0.078 |        0.149
       0.083 |        0.112 |        0.195
       0.084 |        0.077 |        0.161
       0.154 |        0.092 |        0.246
       0.148 |        0.091 |        0.239
       0.073 |        0.080 |        0.153
       0.060 |        0.063 |        0.124
       0.071 |        0.095 |        0.166
       0.161 |        0.063 |        0.223
       0.081 |        0.102 |        0.183
       0.092 |        0.067 |        0.159
       0.121 |        0.055 |        0.176
       0.113 |        0.101 |        0.214
       0.090 |        0.064 |        0.154
       0.071 |        0.090 |        0.161
       0.070 |        0.090 |        0.160
       0.073 |        0.068 |        0.141
       0.070 |        0.065 |        0.134
       0.086 |        0.062 |        0.148
       0.117 |        0.058 |        0.175
       0.151 |        0.081 |        0.232
       0.134 |        0.073 |        0.206
       0.070 |        0.081 |        0.152
       0.069 |        0.085 |        0.155
       0.204 |        0.061 |        0.265
       0.071 |        0.082 |        0.152
       0.069 |        0.091 |        0.160
       0.160 |        0.066 |        0.226
       0.074 |        0.078 |        0.152
       0.037 |        0.063 |        0.099
       0.072 |        0.073 |        0.145
       0.076 |        0.085 |        0.161
       0.148 |        0.066 |        0.214
       0.072 |        0.066 |        0.138
       0.070 |        0.090 |        0.160
       0.092 |        0.113 |        0.205
       0.078 |        0.074 |        0.152
       0.141 |        0.083 |        0.225
       0.074 |        0.233 |        0.307
       0.349 |        0.067 |        0.416
       0.097 |        0.078 |        0.174
       0.147 |        0.075 |        0.221
       0.273 |        0.074 |        0.347
       0.064 |        0.064 |        0.128
       0.071 |        0.071 |        0.142
       0.078 |        0.080 |        0.157
       0.204 |        0.091 |        0.295
       0.111 |        0.078 |        0.189
       0.211 |        0.071 |        0.282
       0.163 |        0.126 |        0.289
       0.038 |        0.065 |        0.103
       0.070 |        0.099 |        0.169
       0.070 |        0.068 |        0.138
       0.070 |        0.073 |        0.143
       0.107 |        0.074 |        0.182
       0.070 |        0.065 |        0.135
       0.175 |        0.060 |        0.235
       0.069 |        0.063 |        0.133
       0.070 |        0.062 |        0.132
       0.051 |        0.115 |        0.165
       0.070 |        0.080 |        0.150
       0.195 |        0.061 |        0.256
       0.083 |        0.112 |        0.195
       0.116 |        0.074 |        0.190
       0.085 |        0.099 |        0.184
       0.111 |        0.057 |        0.167
       0.148 |        0.055 |        0.203
       0.071 |        0.079 |        0.150
       0.088 |        0.066 |        0.155
       0.070 |        0.075 |        0.145
       0.082 |        0.111 |        0.193
       0.070 |        0.086 |        0.157
       0.048 |        0.066 |        0.114
       0.153 |        0.111 |        0.264
       0.082 |        0.252 |        0.334
       0.348 |        0.099 |        0.446
       0.410 |        0.084 |        0.494
       0.012 |        0.063 |        0.075
       0.086 |        0.107 |        0.194
       0.085 |        0.111 |        0.196
       0.054 |        0.076 |        0.129
       0.154 |        0.081 |        0.235
       0.076 |        0.069 |        0.144
       0.071 |        0.063 |        0.135
       0.098 |        0.080 |        0.178
       0.074 |        0.068 |        0.142
       0.071 |        0.078 |        0.149
       0.072 |        0.092 |        0.164
       0.070 |        0.075 |        0.145
       0.072 |        0.067 |        0.139
       0.070 |        0.060 |        0.130
       0.069 |        0.065 |        0.134
       0.094 |        0.067 |        0.161
       0.105 |        0.060 |        0.165
       0.161 |        0.091 |        0.252
       0.019 |        0.080 |        0.099
       0.025 |        0.059 |        0.084
       0.018 |        0.073 |        0.091
       0.073 |        0.071 |        0.145
       0.110 |        0.074 |        0.184
       0.050 |        0.058 |        0.108
       0.130 |        0.070 |        0.200
       0.169 |        0.061 |        0.230
       0.251 |        0.185 |        0.435
       0.287 |        0.056 |        0.343
       0.139 |        0.061 |        0.200
       0.069 |        0.061 |        0.130
       0.020 |        0.055 |        0.075
       0.069 |        0.063 |        0.133
       0.068 |        0.079 |        0.147
       0.039 |        0.067 |        0.106
       0.030 |        0.068 |        0.099
       0.172 |        0.077 |        0.250
       0.121 |        0.107 |        0.229
       0.066 |        0.069 |        0.136
       0.090 |        0.103 |        0.193
       0.075 |        0.074 |        0.148
       0.081 |        0.124 |        0.204
       0.149 |        0.115 |        0.264
       0.122 |        0.068 |        0.190
       0.199 |        0.057 |        0.255
       0.180 |        0.115 |        0.294
       0.316 |        0.062 |        0.378
       0.074 |        0.095 |        0.169
       0.070 |        0.064 |        0.134
       0.071 |        0.072 |        0.143
       0.071 |        0.078 |        0.149
       0.070 |        0.071 |        0.141
       0.069 |        0.091 |        0.160
       0.069 |        0.114 |        0.183
       0.272 |        0.078 |        0.350
       0.100 |        0.101 |        0.201
       0.006 |        0.231 |        0.238
       0.094 |        0.081 |        0.175
       0.074 |        0.071 |        0.145
       0.096 |        0.073 |        0.169
       0.037 |        0.075 |        0.111
       0.122 |        0.064 |        0.186
       0.076 |        0.095 |        0.171
       0.072 |        0.091 |        0.163
       0.101 |        0.095 |        0.196
       0.049 |        0.105 |        0.154
       0.121 |        0.174 |        0.295
       0.081 |        0.099 |        0.180
       0.071 |        0.105 |        0.176
       0.070 |        0.234 |        0.304
       0.119 |        0.067 |        0.187
       0.092 |        0.106 |        0.198
       0.073 |        0.102 |        0.176
       0.090 |        0.237 |        0.326
       0.073 |        0.071 |        0.144
       0.072 |        0.180 |        0.252
       0.148 |        0.087 |        0.235
       0.184 |        0.058 |        0.243
       0.283 |        0.068 |        0.351
       0.075 |        0.075 |        0.151
       0.072 |        0.070 |        0.142
       0.068 |        0.076 |        0.144
       0.166 |        0.114 |        0.279
       0.073 |        0.072 |        0.145
       0.073 |        0.076 |        0.149
       0.072 |        0.080 |        0.152
       0.069 |        0.077 |        0.145
       0.098 |        0.073 |        0.171
       0.070 |        0.081 |        0.151
       0.163 |        0.083 |        0.246
       0.070 |        0.067 |        0.137
       0.129 |        0.197 |        0.326
       0.347 |        0.060 |        0.407
       0.283 |        0.082 |        0.365
       0.073 |        0.229 |        0.301
       0.070 |        0.072 |        0.142
       0.155 |        0.068 |        0.223
       0.069 |        0.089 |        0.158
       0.160 |        0.059 |        0.219
       0.156 |        0.058 |        0.213
       0.168 |        0.058 |        0.225
       0.072 |        0.071 |        0.143
       0.069 |        0.087 |        0.156
       0.082 |        0.120 |        0.202
       0.243 |        0.089 |        0.332
       0.231 |        0.080 |        0.312
       0.321 |        0.076 |        0.397
       0.380 |        0.214 |        0.594
       0.411 |        0.073 |        0.484
       0.123 |        0.079 |        0.201
       0.069 |        0.066 |        0.135
       0.077 |        0.101 |        0.179
       0.045 |        0.080 |        0.125
       0.070 |        0.072 |        0.143
       0.041 |        0.074 |        0.115
       0.071 |        0.096 |        0.167
       0.069 |        0.071 |        0.141
       0.070 |        0.071 |        0.141
       0.070 |        0.064 |        0.134
       0.071 |        0.084 |        0.155
       0.072 |        0.084 |        0.156
       0.074 |        0.077 |        0.152
       0.118 |        0.088 |        0.207
       0.072 |        0.076 |        0.148
       0.177 |        0.219 |        0.396
       0.070 |        0.068 |        0.138
       0.109 |        0.075 |        0.183
       0.088 |        0.062 |        0.151
       0.137 |        0.083 |        0.220
       0.169 |        0.078 |        0.247
       0.168 |        0.059 |        0.227
       0.120 |        0.079 |        0.198
       0.179 |        0.076 |        0.254
       0.146 |        0.061 |        0.207
       0.073 |        0.076 |        0.149
       0.076 |        0.070 |        0.145
       0.075 |        0.092 |        0.167
       0.143 |        0.092 |        0.235
       0.067 |        0.062 |        0.129
       0.141 |        0.057 |        0.198
       0.084 |        0.109 |        0.193
       0.125 |        0.090 |        0.215
       0.158 |        0.057 |        0.215
       0.116 |        0.222 |        0.337
       0.152 |        0.063 |        0.216
       0.076 |        0.073 |        0.149
       0.043 |        0.212 |        0.255
       0.041 |        0.086 |        0.127
       0.137 |        0.059 |        0.196
       0.217 |        0.068 |        0.285
       0.077 |        0.089 |        0.166
       0.086 |        0.065 |        0.150
       0.068 |        0.127 |        0.194
       0.075 |        0.088 |        0.162
       0.071 |        0.071 |        0.142
       0.080 |        0.065 |        0.145
       0.044 |        0.084 |        0.128
       0.061 |        0.126 |        0.187
       0.071 |        0.071 |        0.142
       0.157 |        0.057 |        0.213
       0.071 |        0.082 |        0.154
       0.070 |        0.066 |        0.136
       0.040 |        0.065 |        0.105
       0.084 |        0.114 |        0.198
       0.202 |        0.092 |        0.294
       0.073 |        0.065 |        0.139
       0.071 |        0.097 |        0.169
       0.202 |        0.060 |        0.263
       0.302 |        0.058 |        0.360
       0.071 |        0.061 |        0.132
       0.067 |        0.091 |        0.158
       0.075 |        0.194 |        0.269
       0.071 |        0.067 |        0.138
       0.105 |        0.069 |        0.174
       0.203 |        0.076 |        0.279
       0.115 |        0.164 |        0.279
       0.195 |        0.104 |        0.298
       0.370 |        0.076 |        0.445
       0.161 |        0.059 |        0.220
       0.168 |        0.071 |        0.239
       0.084 |        0.102 |        0.186
       0.039 |        0.063 |        0.102
       0.072 |        0.064 |        0.136
       0.129 |        0.056 |        0.184
       0.072 |        0.097 |        0.169
       0.066 |        0.128 |        0.194
       0.077 |        0.074 |        0.151
       0.193 |        0.059 |        0.252
       0.300 |        0.095 |        0.395
       0.354 |        0.085 |        0.439
       0.404 |        0.093 |        0.497
       0.246 |        0.083 |        0.329
       0.072 |        0.081 |        0.153
       0.106 |        0.084 |        0.190
       0.069 |        0.066 |        0.135
       0.069 |        0.072 |        0.141
       0.073 |        0.061 |        0.135
       0.135 |        0.063 |        0.198
       0.070 |        0.066 |        0.136
       0.082 |        0.101 |        0.183
       0.072 |        0.064 |        0.135
       0.017 |        0.202 |        0.219
       0.070 |        0.163 |        0.233
       0.002 |        0.073 |        0.075
       0.074 |        0.082 |        0.156
       0.080 |        0.100 |        0.179
