  QueueTimes | ServiceTimes | SojournTimes
       0.123 |        0.508 |        0.631
       0.122 |        0.510 |        0.632
       0.382 |        0.499 |        0.881
       0.724 |        0.503 |        1.228
       0.129 |        0.547 |        0.676
       0.135 |        0.942 |        1.076
       0.129 |        0.687 |        0.815
       0.835 |        0.528 |        1.363
       0.836 |        0.503 |        1.339
       0.127 |        0.518 |        0.645
       0.124 |        0.511 |        0.636
       0.155 |        0.519 |        0.674
       0.406 |        0.500 |        0.906
       0.148 |        1.048 |        1.196
       0.141 |        0.821 |        0.961
       0.919 |        0.555 |        1.474
       1.154 |        0.506 |        1.660
       0.129 |        0.530 |        0.660
       0.125 |        0.511 |        0.636
       0.695 |        0.507 |        1.202
       1.202 |        0.501 |        1.702
       1.080 |        0.497 |        1.577
       1.027 |        0.504 |        1.531
       0.124 |        0.512 |        0.636
       0.167 |        0.500 |        0.667
       0.160 |        0.834 |        0.994
       0.925 |        0.519 |        1.444
       0.975 |        0.501 |        1.476
       0.152 |        0.515 |        0.667
       0.148 |        0.510 |        0.658
       0.122 |        0.511 |        0.632
       0.661 |        0.512 |        1.173
       0.143 |        0.896 |        1.039
       0.127 |        0.616 |        0.743
       0.198 |        0.530 |        0.728
       0.403 |        0.500 |        0.903
       0.537 |        0.503 |        1.040
       0.124 |        0.515 |        0.639
       0.154 |        0.947 |        1.101
       0.143 |        0.966 |        1.108
       0.159 |        1.089 |        1.249
       0.138 |        0.849 |        0.987
       0.134 |        0.713 |        0.847
       0.141 |        0.935 |        1.076
       0.710 |        0.577 |        1.287
       1.031 |        0.504 |        1.535
       0.762 |        0.501 |        1.263
       0.126 |        0.510 |        0.637
       0.123 |        0.524 |        0.647
       0.123 |        0.509 |        0.632
       0.149 |        0.512 |        0.661
       0.146 |        0.516 |        0.661
       0.597 |        0.502 |        1.100
       0.925 |        0.514 |        1.440
       0.147 |        0.971 |        1.118
       0.398 |        0.599 |        0.998
       0.127 |        0.528 |        0.655
       0.145 |        0.800 |        0.944
       1.089 |        0.626 |        1.715
       0.137 |        0.752 |        0.890
       0.206 |        0.537 |        0.743
       0.132 |        0.569 |        0.701
       0.133 |        0.757 |        0.891
       0.579 |        0.624 |        1.203
       0.256 |        0.517 |        0.774
       0.139 |        0.736 |        0.875
       0.125 |        0.540 |        0.665
       0.124 |        0.514 |        0.638
       0.157 |        0.511 |        0.668
       0.587 |        0.500 |        1.087
       0.487 |        0.505 |        0.992
       0.475 |        0.500 |        0.975
       0.157 |        0.948 |        1.105
       1.204 |        0.578 |        1.783
       0.712 |        0.504 |        1.216
       1.000 |        0.499 |        1.499
       0.125 |        0.512 |        0.638
       0.149 |        0.550 |        0.699
       0.144 |        0.886 |        1.030
       0.708 |        0.544 |        1.252
       0.037 |        0.518 |        0.555
       0.131 |        0.549 |        0.680
       0.155 |        0.619 |        0.773
       0.408 |        0.508 |        0.916
       0.900 |        0.499 |        1.399
       0.135 |        0.608 |        0.743
       0.177 |        0.630 |        0.807
       0.125 |        0.561 |        0.685
       0.515 |        0.522 |        1.037
       0.414 |        0.504 |        0.918
       0.385 |        0.521 |        0.906
       0.152 |        0.649 |        0.801
       0.139 |        0.627 |        0.766
       0.139 |        0.592 |        0.731
       0.139 |        0.786 |        0.925
       0.811 |        0.606 |        1.417
       0.142 |        0.651 |        0.793
       0.568 |        0.597 |        1.165
       0.086 |        0.523 |        0.609
       0.130 |        0.521 |        0.651
       0.128 |        0.540 |        0.668
       0.142 |        0.699 |        0.840
       0.125 |        0.562 |        0.687
       0.161 |        0.728 |        0.890
       0.856 |        0.564 |        1.420
       1.227 |        0.519 |        1.747
       0.581 |        0.501 |        1.082
       0.969 |        0.504 |        1.473
       0.151 |        0.671 |        0.822
       0.127 |        0.519 |        0.647
       0.374 |        0.510 |        0.884
       0.347 |        0.497 |        0.844
       0.904 |        0.501 |        1.405
       0.250 |        0.498 |        0.748
       0.760 |        0.502 |        1.262
       0.124 |        0.515 |        0.639
       0.697 |        0.498 |        1.196
       0.582 |        0.501 |        1.084
       0.128 |        0.509 |        0.637
       0.147 |        0.514 |        0.661
       0.145 |        0.556 |        0.701
       0.454 |        0.510 |        0.963
       0.122 |        0.507 |        0.629
       0.123 |        0.515 |        0.638
       0.124 |        0.514 |        0.638
       0.122 |        0.533 |        0.655
       0.151 |        0.520 |        0.671
       0.141 |        0.612 |        0.752
       0.497 |        0.518 |        1.015
       0.129 |        0.525 |        0.654
       0.007 |        0.497 |        0.503
       0.132 |        0.568 |        0.700
       0.124 |        0.528 |        0.653
       0.123 |        0.525 |        0.648
       0.528 |        0.510 |        1.038
       0.905 |        0.496 |        1.401
       0.163 |        0.510 |        0.673
       0.352 |        0.507 |        0.859
       0.124 |        0.511 |        0.635
       0.146 |        0.508 |        0.654
       0.129 |        0.578 |        0.707
       0.130 |        0.667 |        0.797
       0.143 |        0.664 |        0.807
       0.146 |        1.023 |        1.169
       1.128 |        0.699 |        1.827
       0.133 |        0.731 |        0.863
       0.142 |        0.844 |        0.986
       0.706 |        0.575 |        1.281
       0.127 |        0.531 |        0.658
       0.129 |        0.592 |        0.721
       0.264 |        0.508 |        0.771
       0.125 |        0.508 |        0.633
       0.296 |        0.518 |        0.814
       0.103 |        0.506 |        0.609
       0.124 |        0.522 |        0.646
       0.123 |        0.516 |        0.639
       0.566 |        0.530 |        1.096
       1.093 |        0.503 |        1.595
       1.239 |        0.542 |        1.781
       0.136 |        0.597 |        0.734
       0.404 |        0.506 |        0.911
       0.343 |        0.498 |        0.840
       0.126 |        0.505 |        0.631
       0.122 |        0.501 |        0.623
       0.127 |        0.534 |        0.661
       0.492 |        0.517 |        1.009
       0.123 |        0.507 |        0.630
       0.414 |        0.495 |        0.909
       0.485 |        0.496 |        0.982
       0.111 |        0.581 |        0.692
       0.126 |        0.566 |        0.691
       0.299 |        0.543 |        0.842
       0.878 |        0.508 |        1.386
       0.705 |        0.510 |        1.215
       0.133 |        0.547 |        0.681
       0.550 |        0.517 |        1.067
       0.134 |        0.532 |        0.665
       0.123 |        0.587 |        0.710
       0.129 |        0.523 |        0.652
       0.125 |        0.523 |        0.648
       0.126 |        0.536 |        0.662
       0.605 |        0.501 |        1.107
       0.910 |        0.497 |        1.407
       0.124 |        0.535 |        0.659
       0.573 |        0.496 |        1.069
       0.138 |        0.568 |        0.706
       0.125 |        0.507 |        0.632
       0.423 |        0.502 |        0.925
       0.570 |        0.516 |        1.086
       0.643 |        0.501 |        1.144
       0.668 |        0.505 |        1.172
       0.597 |        0.500 |        1.097
       1.145 |        0.504 |        1.649
       1.267 |        0.505 |        1.773
       0.151 |        0.513 |        0.664
       0.129 |        0.539 |        0.668
       0.123 |        0.535 |        0.658
       0.123 |        0.526 |        0.650
       0.127 |        0.522 |        0.649
       0.151 |        0.529 |        0.681
       0.126 |        0.516 |        0.642
       0.137 |        0.567 |        0.703
       0.133 |        0.877 |        1.010
       0.129 |        0.645 |        0.774
       0.123 |        0.524 |        0.647
       0.125 |        0.517 |        0.642
       0.210 |        0.507 |        0.717
       0.122 |        0.515 |        0.637
       0.145 |        0.854 |        0.999
       0.282 |        0.592 |        0.875
       0.777 |        0.528 |        1.305
       0.128 |        0.539 |        0.668
       0.130 |        0.566 |        0.696
       0.113 |        0.619 |        0.732
       0.139 |        0.637 |        0.776
       0.142 |        0.791 |        0.933
       0.743 |        0.692 |        1.435
       0.217 |        0.549 |        0.766
       0.122 |        0.522 |        0.645
       0.179 |        0.552 |        0.731
       0.153 |        0.598 |        0.750
       0.387 |        0.523 |        0.910
       0.062 |        0.524 |        0.586
       0.180 |        0.985 |        1.165
       1.126 |        0.564 |        1.690
       0.153 |        0.542 |        0.695
       0.148 |        0.549 |        0.696
       0.143 |        0.767 |        0.911
       0.146 |        0.905 |        1.051
       1.207 |        0.554 |        1.760
       1.571 |        0.498 |        2.069
       1.330 |        0.498 |        1.829
       1.743 |        0.502 |        2.245
       1.843 |        0.523 |        2.366
       0.772 |        0.502 |        1.274
       0.126 |        0.518 |        0.644
       0.215 |        0.503 |        0.718
       0.127 |        0.555 |        0.682
       0.138 |        0.757 |        0.895
       0.125 |        0.608 |        0.733
       0.138 |        0.642 |        0.779
       0.239 |        0.524 |        0.763
       0.131 |        0.531 |        0.662
       0.575 |        0.515 |        1.091
       0.131 |        0.542 |        0.672
       0.623 |        0.510 |        1.132
       0.129 |        0.666 |        0.794
       0.140 |        0.848 |        0.987
       0.139 |        0.803 |        0.942
       0.128 |        0.787 |        0.915
       0.987 |        0.602 |        1.589
       0.139 |        0.740 |        0.880
       0.133 |        0.668 |        0.801
       0.138 |        0.616 |        0.754
       0.141 |        0.798 |        0.939
       0.476 |        0.650 |        1.127
       0.133 |        0.617 |        0.750
       0.088 |        0.581 |        0.670
       0.163 |        0.613 |        0.776
       0.128 |        0.561 |        0.689
       0.635 |        0.502 |        1.138
       0.151 |        0.527 |        0.678
       0.444 |        0.504 |        0.948
       0.127 |        0.520 |        0.647
       0.477 |        0.505 |        0.982
       0.105 |        0.825 |        0.931
       0.407 |        0.579 |        0.986
       0.797 |        0.508 |        1.305
       0.150 |        0.855 |        1.006
       0.349 |        0.554 |        0.903
       0.597 |        0.503 |        1.101
       0.934 |        0.498 |        1.432
       0.230 |        0.493 |        0.724
       0.009 |        0.493 |        0.502
       0.132 |        0.546 |        0.678
       0.136 |        0.652 |        0.788
       0.141 |        0.769 |        0.910
       0.125 |        0.561 |        0.686
       0.123 |        0.531 |        0.654
       0.123 |        0.557 |        0.681
       0.221 |        0.504 |        0.726
       0.338 |        0.503 |        0.841
       0.130 |        0.547 |        0.677
       0.148 |        0.506 |        0.655
       0.521 |        0.501 |        1.023
       0.131 |        0.608 |        0.739
       0.107 |        0.658 |        0.765
       0.446 |        0.513 |        0.959
       0.143 |        0.505 |        0.648
       0.133 |        0.722 |        0.854
       0.815 |        0.511 |        1.326
       0.873 |        0.495 |        1.368
       1.437 |        0.500 |        1.937
       1.722 |        0.496 |        2.218
       0.341 |        0.518 |        0.859
       0.138 |        0.600 |        0.738
       0.132 |        0.709 |        0.841
       0.504 |        0.578 |        1.082
       0.140 |        0.678 |        0.818
       0.241 |        0.535 |        0.777
       0.373 |        0.501 |        0.874
       0.127 |        0.529 |        0.657
       0.147 |        0.510 |        0.658
       0.151 |        0.525 |        0.676
       0.122 |        0.513 |        0.635
       0.305 |        0.500 |        0.805
       0.408 |        0.500 |        0.909
       0.130 |        0.504 |        0.634
       0.151 |        0.660 |        0.812
       0.402 |        0.506 |        0.908
       0.870 |        0.505 |        1.376
       0.125 |        0.513 |        0.638
       0.146 |        0.526 |        0.672
       0.127 |        0.510 |        0.637
       0.136 |        0.597 |        0.733
       0.129 |        0.576 |        0.705
       0.139 |        0.871 |        1.010
       0.279 |        0.576 |        0.854
       0.449 |        0.496 |        0.944
       0.127 |        0.518 |        0.645
       0.134 |        0.666 |        0.800
       0.093 |        0.517 |        0.611
       0.134 |        0.779 |        0.913
       0.125 |        0.570 |        0.695
       0.126 |        0.553 |        0.678
       0.084 |        0.505 |        0.589
       0.076 |        0.522 |        0.599
       0.145 |        0.519 |        0.664
       0.471 |        0.505 |        0.976
       0.156 |        1.046 |        1.202
       1.365 |        0.626 |        1.991
       0.128 |        0.567 |        0.695
       0.673 |        0.504 |        1.177
       0.123 |        0.503 |        0.627
       0.377 |        0.497 |        0.875
       0.137 |        0.666 |        0.803
       0.123 |        0.512 |        0.635
       0.137 |        0.862 |        0.999
       0.575 |        0.638 |        1.212
       0.139 |        0.715 |        0.853
       0.125 |        0.572 |        0.697
       0.124 |        0.508 |        0.632
       0.145 |        0.863 |        1.008
       0.131 |        0.752 |        0.883
       0.599 |        0.551 |        1.151
       0.142 |        0.632 |        0.773
       0.128 |        0.552 |        0.680
       0.128 |        0.584 |        0.712
       0.136 |        0.571 |        0.707
       0.123 |        0.524 |        0.647
       0.134 |        0.729 |        0.863
       0.125 |        0.522 |        0.647
       0.127 |        0.515 |        0.642
       0.137 |        0.580 |        0.717
       0.128 |        0.522 |        0.650
       0.123 |        0.518 |        0.641
       0.125 |        0.520 |        0.645
       0.129 |        0.534 |        0.663
       0.127 |        0.540 |        0.667
       0.111 |        0.754 |        0.865
       0.127 |        0.566 |        0.693
       0.363 |        0.506 |        0.868
       0.125 |        0.509 |        0.634
       0.366 |        0.499 |        0.864
       0.123 |        0.507 |        0.630
       0.010 |        0.497 |        0.506
       0.199 |        0.493 |        0.692
       0.171 |        0.821 |        0.992
       0.730 |        0.576 |        1.306
       0.829 |        0.514 |        1.343
       0.487 |        0.524 |        1.011
       0.994 |        0.506 |        1.500
       0.836 |        0.501 |        1.338
       0.158 |        0.535 |        0.693
       0.126 |        0.521 |        0.647
       0.139 |        0.846 |        0.985
       0.145 |        0.744 |        0.889
       0.455 |        0.532 |        0.987
       0.571 |        0.500 |        1.072
       0.125 |        0.513 |        0.638
       0.561 |        0.499 |        1.060
       0.138 |        0.723 |        0.861
       0.143 |        0.856 |        0.999
       0.136 |        0.861 |        0.998
       0.979 |        0.569 |        1.548
       0.244 |        0.518 |        0.762
       0.443 |        0.499 |        0.942
       0.996 |        0.501 |        1.498
       0.465 |        0.496 |        0.961
       0.127 |        0.511 |        0.638
       0.045 |        0.498 |        0.544
       0.364 |        0.495 |        0.859
       0.106 |        0.655 |        0.761
       0.092 |        0.525 |        0.616
       0.130 |        0.622 |        0.753
       0.129 |        0.592 |        0.721
       0.557 |        0.517 |        1.074
       0.125 |        0.539 |        0.664
       0.128 |        0.667 |        0.795
       0.125 |        0.559 |        0.684
       0.138 |        0.743 |        0.882
       0.137 |        0.761 |        0.898
       0.143 |        0.823 |        0.966
       0.191 |        0.548 |        0.740
       0.128 |        0.528 |        0.656
       0.159 |        1.033 |        1.192
       0.404 |        0.612 |        1.016
       1.000 |        0.512 |        1.513
       0.126 |        0.528 |        0.654
       0.495 |        0.513 |        1.008
       0.137 |        0.759 |        0.896
       0.152 |        0.648 |        0.800
       0.137 |        0.751 |        0.887
       0.125 |        0.601 |        0.726
       0.128 |        0.549 |        0.677
       0.336 |        0.505 |        0.841
       0.127 |        0.514 |        0.641
       0.124 |        0.519 |        0.643
       0.122 |        0.514 |        0.636
       0.129 |        0.525 |        0.653
       0.128 |        0.553 |        0.680
       0.126 |        0.656 |        0.781
       0.123 |        0.564 |        0.687
       0.328 |        0.506 |        0.833
       0.129 |        0.540 |        0.669
       0.129 |        0.530 |        0.659
       0.128 |        0.692 |        0.820
       0.144 |        0.824 |        0.968
       1.051 |        0.545 |        1.596
       0.206 |        0.502 |        0.709
       0.125 |        0.508 |        0.633
       0.039 |        0.497 |        0.536
       0.123 |        0.513 |        0.636
       0.135 |        0.638 |        0.774
       0.127 |        0.882 |        1.008
       0.142 |        0.748 |        0.890
       0.130 |        0.559 |        0.689
       0.127 |        0.533 |        0.661
       0.374 |        0.531 |        0.904
       0.129 |        0.539 |        0.668
       0.563 |        0.522 |        1.085
       0.134 |        0.590 |        0.724
       0.127 |        0.529 |        0.657
       0.124 |        0.552 |        0.676
       0.132 |        0.500 |        0.633
       0.468 |        0.501 |        0.969
       0.538 |        0.515 |        1.054
       0.763 |        0.498 |        1.261
       1.300 |        0.493 |        1.793
       0.156 |        0.523 |        0.679
       0.414 |        0.506 |        0.920
       0.130 |        0.633 |        0.763
       0.020 |        0.507 |        0.527
       0.126 |        0.603 |        0.729
       0.134 |        0.669 |        0.802
       0.488 |        0.533 |        1.021
       0.209 |        0.511 |        0.721
       0.142 |        0.588 |        0.730
       0.125 |        0.541 |        0.667
       0.232 |        0.519 |        0.752
       0.123 |        0.521 |        0.644
       0.131 |        0.652 |        0.784
       0.160 |        0.810 |        0.970
       0.148 |        0.578 |        0.726
       0.152 |        1.009 |        1.161
       0.150 |        0.852 |        1.002
       0.128 |        0.547 |        0.675
       0.115 |        0.510 |        0.624
       0.477 |        0.502 |        0.979
       0.385 |        0.503 |        0.887
       0.028 |        0.521 |        0.549
       0.151 |        0.515 |        0.666
       0.153 |        0.753 |        0.906
       0.130 |        0.638 |        0.768
       0.138 |        0.656 |        0.794
       0.126 |        0.528 |        0.654
       0.137 |        0.652 |        0.788
       0.127 |        0.543 |        0.670
       0.145 |        0.913 |        1.058
       0.134 |        0.718 |        0.852
       0.100 |        0.829 |        0.928
       0.126 |        0.633 |        0.759
       0.130 |        0.627 |        0.757
       0.124 |        0.528 |        0.652
       0.528 |        0.509 |        1.037
       0.139 |        0.595 |        0.734
       0.664 |        0.504 |        1.168
       0.126 |        0.510 |        0.636
       0.659 |        0.493 |        1.153
       0.032 |        0.499 |        0.532
       0.133 |        0.551 |        0.684
       0.189 |        0.689 |        0.878
       0.125 |        0.576 |        0.701
       0.772 |        0.565 |        1.337
       1.151 |        0.577 |        1.727
       0.137 |        0.578 |        0.715
       0.151 |        0.932 |        1.083
       0.272 |        0.600 |        0.872
       0.517 |        0.514 |        1.031
       0.508 |        0.495 |        1.003
       0.125 |        0.526 |        0.651
       0.122 |        0.522 |        0.645
       0.631 |        0.495 |        1.126
       0.075 |        0.496 |        0.571
       0.146 |        0.846 |        0.992
       1.110 |        0.597 |        1.707
       0.974 |        0.528 |        1.502
       0.163 |        0.932 |        1.095
       0.250 |        0.612 |        0.861
       0.134 |        0.573 |        0.707
       0.270 |        0.506 |        0.776
       0.142 |        0.639 |        0.780
       0.129 |        0.642 |        0.770
       0.147 |        0.951 |        1.098
       0.150 |        0.921 |        1.071
       1.103 |        0.584 |        1.687
       0.129 |        0.569 |        0.698
       0.297 |        0.505 |        0.802
       0.132 |        0.570 |        0.701
       0.160 |        0.501 |        0.662
       0.134 |        0.656 |        0.790
       0.318 |        0.506 |        0.825
       0.146 |        0.892 |        1.038
       0.024 |        0.743 |        0.767
       0.363 |        0.544 |        0.907
       0.140 |        0.633 |        0.772
       0.128 |        0.537 |        0.664
       0.143 |        0.887 |        1.031
       0.323 |        0.805 |        1.128
       0.142 |        0.726 |        0.868
       0.137 |        0.741 |        0.878
       0.128 |        0.648 |        0.777
       0.129 |        0.591 |        0.720
       0.579 |        0.498 |        1.077
       1.040 |        0.494 |        1.534
       0.123 |        0.513 |        0.637
       0.126 |        0.560 |        0.686
       0.127 |        0.595 |        0.722
       0.131 |        0.637 |        0.768
       0.146 |        0.657 |        0.803
       0.130 |        0.632 |        0.762
       0.124 |        0.553 |        0.677
       0.129 |        0.814 |        0.943
       0.726 |        0.581 |        1.307
       0.852 |        0.516 |        1.368
       1.291 |        0.499 |        1.790
       1.156 |        0.537 |        1.693
       0.131 |        0.533 |        0.664
       0.138 |        0.583 |        0.721
       0.124 |        0.533 |        0.657
       0.148 |        0.530 |        0.678
       0.127 |        0.567 |        0.694
       0.129 |        0.803 |        0.932
       0.124 |        0.602 |        0.726
       0.125 |        0.575 |        0.700
       0.132 |        0.653 |        0.786
       0.129 |        0.521 |        0.650
       0.125 |        0.519 |        0.644
       0.152 |        1.100 |        1.253
       0.147 |        0.962 |        1.109
       0.511 |        0.623 |        1.134
       0.358 |        0.500 |        0.858
       0.546 |        0.502 |        1.048
       0.129 |        0.515 |        0.643
       0.128 |        0.540 |        0.668
       0.146 |        0.538 |        0.684
       0.123 |        0.548 |        0.671
       0.147 |        0.732 |        0.878
       0.857 |        0.517 |        1.374
       0.129 |        0.560 |        0.689
       0.166 |        0.544 |        0.710
       0.525 |        0.521 |        1.046
       0.125 |        0.527 |        0.652
       0.324 |        0.532 |        0.857
       0.900 |        0.505 |        1.405
       0.636 |        0.513 |        1.149
       0.047 |        0.506 |        0.554
       0.420 |        0.505 |        0.925
       0.124 |        0.536 |        0.659
       0.122 |        0.520 |        0.642
       0.124 |        0.596 |        0.720
       0.125 |        0.614 |        0.740
       0.094 |        0.576 |        0.669
       0.292 |        0.779 |        1.071
       0.244 |        0.604 |        0.848
       0.838 |        0.560 |        1.397
       0.534 |        0.538 |        1.072
       0.164 |        0.838 |        1.002
       0.143 |        0.738 |        0.881
       0.018 |        0.522 |        0.540
       0.145 |        1.017 |        1.162
       1.249 |        0.609 |        1.858
       0.118 |        0.631 |        0.749
       0.100 |        0.551 |        0.651
       0.130 |        0.520 |        0.649
       0.693 |        0.513 |        1.206
       0.714 |        0.499 |        1.213
       0.878 |        0.521 |        1.399
       0.130 |        0.520 |        0.650
       0.126 |        0.513 |        0.640
       0.146 |        0.803 |        0.949
       0.297 |        0.706 |        1.003
       0.139 |        0.647 |        0.786
       0.630 |        0.564 |        1.194
       0.127 |        0.526 |        0.653
       0.127 |        0.532 |        0.659
       0.491 |        0.534 |        1.025
       0.824 |        0.516 |        1.340
       0.129 |        0.595 |        0.724
       0.225 |        0.691 |        0.916
       0.144 |        0.840 |        0.984
       0.833 |        0.701 |        1.533
       0.127 |        0.555 |        0.682
       0.137 |        0.638 |        0.775
       0.135 |        0.599 |        0.734
       0.124 |        0.534 |        0.658
       0.450 |        0.516 |        0.965
       0.233 |        0.500 |        0.733
       0.124 |        0.514 |        0.638
       0.133 |        0.848 |        0.981
       0.124 |        0.565 |        0.689
       0.169 |        0.502 |        0.671
       0.442 |        0.511 |        0.953
       0.127 |        0.522 |        0.649
       0.122 |        0.507 |        0.629
       0.129 |        0.511 |        0.640
       0.150 |        0.896 |        1.046
       0.385 |        0.635 |        1.020
       0.140 |        0.627 |        0.767
       0.128 |        0.537 |        0.665
       0.456 |        0.501 |        0.957
       0.124 |        0.517 |        0.641
       0.145 |        0.521 |        0.666
       0.148 |        0.517 |        0.664
       0.559 |        0.508 |        1.068
       0.156 |        0.622 |        0.778
       0.221 |        0.531 |        0.751
       0.331 |        0.508 |        0.839
       0.422 |        0.509 |        0.930
       0.129 |        0.543 |        0.672
       0.313 |        0.504 |        0.817
       0.141 |        0.498 |        0.639
       0.156 |        0.509 |        0.665
       0.721 |        0.502 |        1.223
       0.123 |        0.508 |        0.631
       0.146 |        0.509 |        0.655
       0.681 |        0.523 |        1.204
       1.250 |        0.500 |        1.750
       1.549 |        0.498 |        2.047
       0.160 |        1.021 |        1.181
       1.103 |        0.584 |        1.688
       0.848 |        0.498 |        1.345
       0.130 |        0.539 |        0.670
       0.113 |        0.493 |        0.606
       0.126 |        0.507 |        0.633
       0.141 |        0.625 |        0.766
       0.127 |        0.565 |        0.692
       0.123 |        0.527 |        0.651
       0.137 |        0.678 |        0.815
       0.726 |        0.539 |        1.264
       0.127 |        0.557 |        0.684
       0.142 |        0.563 |        0.704
       0.526 |        0.500 |        1.026
       0.135 |        0.594 |        0.729
       0.126 |        0.540 |        0.666
       0.127 |        0.522 |        0.649
       0.138 |        0.502 |        0.640
       0.136 |        0.576 |        0.712
       0.777 |        0.508 |        1.284
       0.130 |        0.557 |        0.687
       0.124 |        0.525 |        0.649
       0.136 |        0.583 |        0.719
       0.386 |        0.500 |        0.887
       0.094 |        0.500 |        0.594
       0.126 |        0.517 |        0.643
       0.140 |        0.863 |        1.003
       0.151 |        0.686 |        0.837
       0.142 |        0.784 |        0.926
       0.130 |        0.792 |        0.922
       0.127 |        0.544 |        0.671
       0.140 |        0.629 |        0.769
       0.125 |        0.520 |        0.645
       0.048 |        0.495 |        0.543
       0.138 |        0.586 |        0.725
       0.762 |        0.598 |        1.360
       0.812 |        0.504 |        1.316
       0.134 |        0.566 |        0.700
       0.457 |        0.496 |        0.953
       0.645 |        0.497 |        1.142
       0.561 |        0.494 |        1.054
       0.431 |        0.499 |        0.930
       0.152 |        0.913 |        1.065
       0.723 |        0.553 |        1.276
       0.136 |        0.601 |        0.737
       0.430 |        0.504 |        0.935
       0.126 |        0.505 |        0.631
       0.126 |        0.519 |        0.645
       0.126 |        0.514 |        0.640
       0.135 |        0.611 |        0.747
       0.130 |        0.619 |        0.748
       0.731 |        0.518 |        1.248
       0.044 |        0.513 |        0.557
       0.130 |        0.513 |        0.644
       0.126 |        0.589 |        0.715
       0.601 |        0.526 |        1.127
       0.129 |        0.536 |        0.665
       0.123 |        0.511 |        0.634
       0.127 |        0.518 |        0.645
       0.547 |        0.505 |        1.052
       0.123 |        0.509 |        0.631
       0.376 |        0.505 |        0.881
       0.381 |        0.500 |        0.881
       0.150 |        0.936 |        1.086
       0.028 |        0.585 |        0.613
       0.144 |        0.522 |        0.665
       0.498 |        0.500 |        0.998
       0.737 |        0.504 |        1.241
       0.125 |        0.551 |        0.676
       0.124 |        0.514 |        0.638
       0.125 |        0.515 |        0.640
       0.150 |        0.962 |        1.111
       0.129 |        0.650 |        0.779
       0.125 |        0.537 |        0.663
       0.123 |        0.511 |        0.633
       0.144 |        0.995 |        1.139
       1.062 |        0.678 |        1.740
       0.136 |        0.703 |        0.839
       0.081 |        0.597 |        0.678
       0.303 |        0.500 |        0.803
       0.142 |        0.728 |        0.870
       0.471 |        0.508 |        0.979
       0.114 |        0.521 |        0.634
       0.672 |        0.510 |        1.182
       0.144 |        0.581 |        0.725
       0.301 |        0.510 |        0.811
       0.125 |        0.518 |        0.643
       0.125 |        0.616 |        0.741
       0.140 |        0.905 |        1.045
       0.157 |        0.991 |        1.147
       0.849 |        0.562 |        1.411
       0.126 |        0.510 |        0.636
       0.122 |        0.520 |        0.642
       0.122 |        0.506 |        0.628
       0.317 |        0.499 |        0.816
       0.684 |        0.505 |        1.190
       0.138 |        0.694 |        0.832
       0.142 |        0.765 |        0.907
       0.132 |        0.812 |        0.945
