  QueueTimes | ServiceTimes | SojournTimes
       0.185 |        0.157 |        0.342
       0.081 |        0.094 |        0.175
       0.095 |        0.137 |        0.232
       0.082 |        0.136 |        0.218
       0.108 |        0.105 |        0.213
       0.084 |        0.125 |        0.209
       0.079 |        0.092 |        0.171
       0.076 |        0.212 |        0.289
       0.075 |        0.197 |        0.272
       0.106 |        0.104 |        0.211
       0.073 |        0.083 |        0.156
       0.071 |        0.084 |        0.155
       0.075 |        0.176 |        0.251
       0.074 |        0.653 |        0.727
       0.136 |        0.122 |        0.258
       0.131 |        0.087 |        0.218
       0.131 |        0.098 |        0.229
       0.189 |        0.119 |        0.308
       0.038 |        0.115 |        0.153
       0.072 |        0.092 |        0.164
       0.075 |        0.086 |        0.161
       0.074 |        0.088 |        0.162
       0.070 |        0.083 |        0.153
       0.072 |        0.183 |        0.256
       0.072 |        0.091 |        0.164
       0.075 |        0.088 |        0.163
       0.070 |        0.130 |        0.200
       0.078 |        0.085 |        0.163
       0.080 |        0.137 |        0.217
       0.074 |        0.081 |        0.156
       0.073 |        0.087 |        0.160
       0.138 |        0.112 |        0.251
       0.172 |        0.091 |        0.263
       0.075 |        0.088 |        0.163
       0.115 |        0.086 |        0.201
       0.083 |        0.098 |        0.182
       0.071 |        0.082 |        0.153
       0.074 |        0.080 |        0.154
       0.130 |        0.083 |        0.213
       0.070 |        0.078 |        0.149
       0.079 |        0.125 |        0.203
       0.071 |        0.076 |        0.148
       0.075 |        0.121 |        0.196
       0.074 |        0.083 |        0.158
       0.076 |        0.084 |        0.160
       0.076 |        0.086 |        0.162
       0.071 |        0.090 |        0.162
       0.132 |        0.118 |        0.249
       0.046 |        0.074 |        0.120
       0.185 |        0.094 |        0.279
       0.137 |        0.088 |        0.225
       0.227 |        0.064 |        0.290
       0.135 |        0.068 |        0.203
       0.527 |        0.079 |        0.606
       0.085 |        0.176 |        0.261
       0.183 |        0.123 |        0.306
       0.253 |        0.104 |        0.357
       0.075 |        0.126 |        0.201
       0.083 |        0.110 |        0.193
       0.082 |        0.122 |        0.204
       0.077 |        0.130 |        0.206
       0.265 |        0.127 |        0.392
       0.074 |        0.089 |        0.164
       0.079 |        0.117 |        0.196
       0.117 |        0.110 |        0.227
       0.364 |        0.144 |        0.509
       0.266 |        0.085 |        0.351
       0.444 |        0.102 |        0.547
       0.139 |        0.730 |        0.870
       0.064 |        0.132 |        0.197
       0.083 |        0.138 |        0.221
       0.076 |        0.105 |        0.181
       0.076 |        0.264 |        0.340
       0.202 |        0.152 |        0.354
       0.073 |        0.097 |        0.170
       0.159 |        0.123 |        0.282
       0.118 |        0.119 |        0.237
       0.157 |        0.132 |        0.289
       0.081 |        0.120 |        0.201
       0.091 |        0.711 |        0.802
       0.247 |        0.137 |        0.384
       0.169 |        0.214 |        0.383
       0.075 |        0.088 |        0.162
       0.078 |        0.136 |        0.214
       0.084 |        0.097 |        0.181
       0.079 |        0.132 |        0.211
       0.079 |        0.117 |        0.196
       0.105 |        0.125 |        0.230
       0.074 |        0.094 |        0.168
       0.088 |        0.147 |        0.236
       0.235 |        0.093 |        0.328
       0.083 |        0.127 |        0.209
       0.078 |        0.098 |        0.175
       0.084 |        0.134 |        0.218
       0.078 |        0.123 |        0.201
       0.131 |        0.083 |        0.214
       0.135 |        0.175 |        0.310
       0.077 |        0.165 |        0.242
       0.075 |        0.181 |        0.256
       0.071 |        0.085 |        0.156
       0.138 |        0.091 |        0.229
       0.074 |        0.091 |        0.165
       0.075 |        0.084 |        0.159
       0.042 |        0.093 |        0.135
       0.099 |        0.152 |        0.251
       0.076 |        0.093 |        0.170
       0.072 |        0.090 |        0.162
       0.133 |        0.102 |        0.235
       0.074 |        0.113 |        0.187
       0.075 |        0.089 |        0.164
       0.071 |        0.167 |        0.239
       0.071 |        0.092 |        0.163
       0.070 |        0.084 |        0.154
       0.076 |        0.150 |        0.226
       0.073 |        0.090 |        0.163
       0.073 |        0.082 |        0.155
       0.069 |        0.094 |        0.163
       0.072 |        0.086 |        0.158
       0.137 |        0.169 |        0.306
       0.071 |        0.093 |        0.164
       0.081 |        0.080 |        0.161
       0.126 |        0.168 |        0.293
       0.075 |        0.097 |        0.171
       0.070 |        0.096 |        0.166
       0.080 |        0.130 |        0.210
       0.077 |        0.083 |        0.160
       0.076 |        0.122 |        0.198
       0.075 |        0.127 |        0.203
       0.115 |        0.121 |        0.235
       0.059 |        0.085 |        0.144
       0.073 |        0.081 |        0.154
       0.093 |        0.115 |        0.208
       0.219 |        0.082 |        0.301
       0.208 |        0.135 |        0.343
       0.454 |        0.078 |        0.532
       0.121 |        0.110 |        0.230
       0.024 |        0.115 |        0.139
       0.250 |        0.085 |        0.336
       0.766 |        0.092 |        0.857
       0.082 |        0.120 |        0.202
       0.078 |        0.129 |        0.206
       0.132 |        0.131 |        0.263
       0.050 |        0.080 |        0.130
       0.175 |        0.133 |        0.308
       0.187 |        0.080 |        0.267
       0.240 |        0.075 |        0.315
       0.164 |        0.128 |        0.291
       0.147 |        0.206 |        0.353
       0.221 |        0.771 |        0.992
       0.404 |        0.123 |        0.527
       0.075 |        0.152 |        0.227
       0.072 |        0.072 |        0.143
       0.070 |        0.098 |        0.168
       0.075 |        0.130 |        0.204
       0.106 |        0.129 |        0.235
       0.079 |        0.086 |        0.165
       0.086 |        0.141 |        0.227
       0.084 |        0.123 |        0.206
       0.078 |        0.168 |        0.246
       0.080 |        0.187 |        0.267
       0.076 |        0.123 |        0.199
       0.084 |        0.165 |        0.248
       0.174 |        0.237 |        0.411
       0.082 |        0.111 |        0.194
       0.083 |        0.086 |        0.169
       0.266 |        0.204 |        0.470
       0.090 |        0.134 |        0.224
       0.086 |        0.116 |        0.201
       0.038 |        0.134 |        0.172
       0.079 |        0.126 |        0.206
       0.075 |        0.110 |        0.185
       0.095 |        0.119 |        0.213
       0.086 |        0.125 |        0.211
       0.091 |        0.146 |        0.237
       0.141 |        0.167 |        0.307
       0.162 |        0.079 |        0.242
       0.175 |        0.090 |        0.265
       0.137 |        0.136 |        0.273
       0.224 |        0.079 |        0.303
       0.106 |        0.082 |        0.187
       0.049 |        0.078 |        0.127
       0.090 |        0.075 |        0.165
       0.125 |        0.118 |        0.243
       0.132 |        0.630 |        0.762
       0.072 |        0.077 |        0.149
       0.114 |        0.085 |        0.199
       0.073 |        0.084 |        0.157
       0.074 |        0.142 |        0.216
       0.072 |        0.091 |        0.163
       0.073 |        0.082 |        0.155
       0.109 |        0.082 |        0.191
       0.104 |        0.088 |        0.192
       0.075 |        0.093 |        0.169
       0.073 |        0.085 |        0.158
       0.071 |        0.620 |        0.692
       0.075 |        0.123 |        0.198
       0.073 |        0.094 |        0.167
       0.075 |        0.105 |        0.180
       0.077 |        0.080 |        0.157
       0.085 |        0.118 |        0.203
       0.080 |        0.090 |        0.170
       0.076 |        0.169 |        0.245
       0.073 |        0.090 |        0.164
       0.083 |        0.120 |        0.204
       0.077 |        0.084 |        0.161
       0.075 |        0.136 |        0.211
       0.145 |        0.109 |        0.254
       0.092 |        0.078 |        0.169
       0.099 |        0.208 |        0.308
       0.061 |        0.100 |        0.161
       0.081 |        0.700 |        0.781
       0.076 |        0.085 |        0.160
       0.085 |        0.134 |        0.218
       0.077 |        0.095 |        0.172
       0.074 |        0.141 |        0.215
       0.077 |        0.087 |        0.164
       0.101 |        0.105 |        0.206
       0.131 |        0.087 |        0.217
       0.128 |        0.136 |        0.264
       0.078 |        0.091 |        0.169
       0.080 |        0.183 |        0.263
       0.145 |        0.138 |        0.283
       0.156 |        0.138 |        0.294
       0.336 |        0.119 |        0.455
       0.073 |        0.105 |        0.178
       0.085 |        0.109 |        0.194
       0.132 |        0.098 |        0.230
       0.204 |        0.113 |        0.317
       0.296 |        0.135 |        0.431
       0.254 |        0.137 |        0.391
       0.522 |        0.237 |        0.758
       0.322 |        0.082 |        0.404
       0.610 |        0.085 |        0.695
       0.361 |        0.204 |        0.566
       0.192 |        0.126 |        0.318
       0.224 |        0.086 |        0.310
       0.011 |        0.133 |        0.144
       0.339 |        0.707 |        1.046
       0.076 |        0.209 |        0.285
       0.085 |        0.687 |        0.772
       0.188 |        0.233 |        0.421
       0.035 |        0.099 |        0.135
       0.072 |        0.105 |        0.178
       0.081 |        0.088 |        0.169
       0.100 |        0.105 |        0.205
       0.076 |        0.098 |        0.174
       0.122 |        0.082 |        0.205
       0.159 |        0.122 |        0.281
       0.323 |        0.074 |        0.397
       0.149 |        0.100 |        0.250
       0.135 |        0.155 |        0.290
       0.091 |        0.123 |        0.214
       0.162 |        0.133 |        0.295
       0.195 |        0.110 |        0.305
       0.081 |        0.119 |        0.200
       0.148 |        0.122 |        0.270
       0.076 |        0.094 |        0.170
       0.087 |        0.117 |        0.205
       0.163 |        0.076 |        0.238
       0.073 |        0.087 |        0.160
       0.072 |        0.080 |        0.152
       0.109 |        0.096 |        0.205
       0.083 |        0.120 |        0.203
       0.171 |        0.139 |        0.309
       0.070 |        0.092 |        0.162
       0.071 |        0.090 |        0.161
       0.073 |        0.083 |        0.156
       0.089 |        0.123 |        0.212
       0.072 |        0.089 |        0.162
       0.072 |        0.077 |        0.148
       0.073 |        0.080 |        0.153
       0.073 |        0.121 |        0.194
       0.072 |        0.077 |        0.148
       0.072 |        0.091 |        0.163
       0.073 |        0.112 |        0.185
       0.071 |        0.086 |        0.156
       0.089 |        0.092 |        0.180
       0.077 |        0.649 |        0.726
       0.072 |        0.084 |        0.156
       0.070 |        0.084 |        0.154
       0.084 |        0.132 |        0.217
       0.073 |        0.082 |        0.155
       0.073 |        0.085 |        0.158
       0.071 |        0.098 |        0.169
       0.075 |        0.121 |        0.196
       0.080 |        0.173 |        0.253
       0.085 |        0.141 |        0.225
       0.133 |        0.121 |        0.254
       0.138 |        0.133 |        0.271
       0.571 |        0.135 |        0.706
       0.308 |        0.180 |        0.488
       0.541 |        0.098 |        0.639
       0.287 |        0.128 |        0.415
       0.226 |        0.135 |        0.360
       0.164 |        0.126 |        0.290
       0.205 |        0.170 |        0.375
       0.401 |        0.142 |        0.543
       0.304 |        0.092 |        0.395
       0.355 |        0.078 |        0.433
       0.330 |        0.082 |        0.412
       0.330 |        0.083 |        0.413
       0.372 |        0.098 |        0.469
       0.424 |        0.072 |        0.497
       0.869 |        0.133 |        1.001
       0.941 |        0.132 |        1.073
       0.081 |        0.126 |        0.207
       0.083 |        0.136 |        0.219
       0.075 |        0.134 |        0.209
       0.079 |        0.128 |        0.207
       0.076 |        0.094 |        0.170
       0.080 |        0.225 |        0.305
       0.084 |        0.131 |        0.215
       0.076 |        0.105 |        0.181
       0.159 |        0.132 |        0.291
       0.134 |        0.080 |        0.213
       0.246 |        0.145 |        0.390
       0.412 |        0.088 |        0.500
       0.136 |        0.087 |        0.223
       0.237 |        0.719 |        0.955
       0.847 |        0.206 |        1.053
       0.553 |        0.088 |        0.641
       0.054 |        0.119 |        0.173
       0.147 |        0.134 |        0.281
       0.559 |        0.191 |        0.750
       0.151 |        0.232 |        0.383
       0.077 |        0.147 |        0.224
       0.210 |        0.119 |        0.329
       0.145 |        0.094 |        0.239
       0.114 |        0.120 |        0.235
       0.125 |        0.110 |        0.235
       0.078 |        0.088 |        0.166
       0.077 |        0.097 |        0.173
       0.056 |        0.125 |        0.181
       0.082 |        0.127 |        0.209
       0.104 |        0.163 |        0.267
       0.075 |        0.141 |        0.217
       0.086 |        0.190 |        0.276
       0.074 |        0.079 |        0.153
       0.075 |        0.092 |        0.167
       0.134 |        0.084 |        0.218
       0.073 |        0.095 |        0.168
       0.074 |        0.076 |        0.150
       0.072 |        0.109 |        0.181
       0.142 |        0.084 |        0.225
       0.038 |        0.072 |        0.110
       0.163 |        0.087 |        0.250
       0.149 |        0.095 |        0.244
       0.123 |        0.087 |        0.209
       0.079 |        0.084 |        0.163
       0.073 |        0.168 |        0.241
       0.073 |        0.112 |        0.185
       0.102 |        0.162 |        0.264
       0.073 |        0.108 |        0.182
       0.045 |        0.124 |        0.169
       0.075 |        0.077 |        0.152
       0.140 |        0.078 |        0.218
       0.075 |        0.088 |        0.163
       0.073 |        0.080 |        0.153
       0.074 |        0.103 |        0.177
       0.074 |        0.086 |        0.160
       0.082 |        0.120 |        0.202
       0.107 |        0.095 |        0.202
       0.135 |        0.122 |        0.257
       0.168 |        0.090 |        0.257
       0.074 |        0.091 |        0.165
       0.070 |        0.090 |        0.160
       0.109 |        0.094 |        0.203
       0.073 |        0.098 |        0.171
       0.074 |        0.127 |        0.201
       0.071 |        0.081 |        0.153
       0.071 |        0.095 |        0.167
       0.077 |        0.083 |        0.160
       0.082 |        0.129 |        0.210
       0.077 |        0.116 |        0.192
       0.081 |        0.118 |        0.198
       0.107 |        0.123 |        0.230
       0.084 |        0.113 |        0.197
       0.077 |        0.130 |        0.207
       0.072 |        0.082 |        0.154
       0.076 |        0.144 |        0.220
       0.078 |        0.087 |        0.165
       0.097 |        0.094 |        0.191
       0.082 |        0.123 |        0.205
       0.079 |        0.116 |        0.194
       0.078 |        0.118 |        0.196
       0.137 |        0.133 |        0.270
       0.035 |        0.086 |        0.121
       0.108 |        0.077 |        0.185
       0.101 |        0.079 |        0.180
       0.104 |        0.141 |        0.244
       0.263 |        0.081 |        0.344
       0.081 |        0.130 |        0.210
       0.445 |        0.128 |        0.573
       0.213 |        0.137 |        0.350
       0.412 |        0.081 |        0.493
       0.079 |        0.121 |        0.200
       0.080 |        0.160 |        0.240
       0.076 |        0.112 |        0.188
       0.085 |        0.088 |        0.173
       0.877 |        0.154 |        1.032
       0.109 |        0.093 |        0.202
       0.071 |        0.074 |        0.146
       0.382 |        0.119 |        0.500
       0.101 |        0.724 |        0.825
       0.779 |        0.153 |        0.931
       0.080 |        0.194 |        0.273
       0.228 |        0.090 |        0.318
       0.207 |        0.104 |        0.311
       0.554 |        0.223 |        0.778
       0.170 |        0.115 |        0.285
       0.633 |        0.231 |        0.864
       0.022 |        0.111 |        0.133
