  QueueTimes | ServiceTimes | SojournTimes
       0.075 |        0.070 |        0.146
       0.124 |        0.119 |        0.243
       0.158 |        0.642 |        0.800
       0.187 |        0.153 |        0.341
       0.078 |        0.124 |        0.202
       0.079 |        0.121 |        0.200
       0.073 |        0.110 |        0.183
       0.073 |        0.100 |        0.173
       0.075 |        0.082 |        0.157
       0.083 |        0.635 |        0.718
       0.073 |        0.092 |        0.165
       0.072 |        0.080 |        0.151
       0.058 |        0.158 |        0.216
       0.115 |        0.086 |        0.202
       0.080 |        0.111 |        0.192
       0.193 |        0.080 |        0.273
       0.213 |        0.092 |        0.305
       0.106 |        0.087 |        0.193
       0.073 |        0.126 |        0.199
       0.070 |        0.125 |        0.196
       0.114 |        0.087 |        0.201
       0.074 |        0.084 |        0.158
       0.072 |        0.076 |        0.148
       0.071 |        0.089 |        0.160
       0.133 |        0.098 |        0.231
       0.169 |        0.079 |        0.248
       0.095 |        0.138 |        0.233
       0.074 |        0.099 |        0.173
       0.074 |        0.091 |        0.165
       0.091 |        0.092 |        0.183
       0.180 |        0.142 |        0.322
       0.084 |        0.123 |        0.207
       0.078 |        0.085 |        0.163
       0.057 |        0.132 |        0.189
       0.072 |        0.088 |        0.159
       0.073 |        0.120 |        0.193
       0.073 |        0.166 |        0.238
       0.116 |        0.090 |        0.206
       0.180 |        0.119 |        0.299
       0.075 |        0.093 |        0.168
       0.070 |        0.078 |        0.149
       0.078 |        0.096 |        0.174
       0.084 |        0.115 |        0.199
       0.073 |        0.626 |        0.700
       0.055 |        0.125 |        0.180
       0.073 |        0.081 |        0.154
       0.199 |        0.080 |        0.279
       0.171 |        0.093 |        0.264
       0.077 |        0.570 |        0.647
       0.091 |        0.128 |        0.219
       0.073 |        0.150 |        0.223
       0.074 |        0.084 |        0.158
       0.071 |        0.092 |        0.162
       0.077 |        0.160 |        0.237
       0.127 |        0.078 |        0.205
       0.164 |        0.078 |        0.241
       0.071 |        0.143 |        0.214
       0.073 |        0.087 |        0.160
       0.076 |        0.602 |        0.678
       0.125 |        0.152 |        0.277
       0.163 |        0.088 |        0.251
       0.073 |        0.080 |        0.153
       0.072 |        0.088 |        0.160
       0.071 |        0.117 |        0.188
       0.069 |        0.086 |        0.155
       0.076 |        0.091 |        0.167
       0.078 |        0.118 |        0.196
       0.072 |        0.135 |        0.207
       0.127 |        0.078 |        0.205
       0.075 |        0.086 |        0.161
       0.066 |        0.083 |        0.149
       0.070 |        0.107 |        0.177
       0.069 |        0.078 |        0.147
       0.072 |        0.080 |        0.152
       0.083 |        0.123 |        0.206
       0.074 |        0.077 |        0.150
       0.069 |        0.084 |        0.153
       0.074 |        0.088 |        0.161
       0.076 |        0.098 |        0.174
       0.113 |        0.088 |        0.202
       0.071 |        0.096 |        0.167
       0.071 |        0.074 |        0.145
       0.069 |        0.080 |        0.149
       0.123 |        0.153 |        0.275
       0.074 |        0.094 |        0.168
       0.126 |        0.101 |        0.228
       0.070 |        0.156 |        0.227
       0.072 |        0.081 |        0.154
       0.116 |        0.091 |        0.207
       0.111 |        0.120 |        0.231
       0.087 |        0.084 |        0.171
       0.095 |        0.178 |        0.273
       0.156 |        0.085 |        0.241
       0.073 |        0.174 |        0.246
       0.071 |        0.089 |        0.160
       0.107 |        0.107 |        0.214
       0.070 |        0.087 |        0.157
       0.138 |        0.101 |        0.239
       0.072 |        0.077 |        0.149
       0.086 |        0.100 |        0.186
       0.071 |        0.080 |        0.151
       0.074 |        0.084 |        0.158
       0.073 |        0.097 |        0.170
       0.073 |        0.077 |        0.149
       0.106 |        0.129 |        0.235
       0.173 |        0.074 |        0.247
       0.243 |        0.084 |        0.327
       0.180 |        0.089 |        0.269
       0.087 |        0.072 |        0.159
       0.288 |        0.104 |        0.392
       0.368 |        0.151 |        0.519
       0.070 |        0.098 |        0.168
       0.072 |        0.081 |        0.153
       0.071 |        0.079 |        0.150
       0.081 |        0.122 |        0.204
       0.073 |        0.093 |        0.166
       0.033 |        0.115 |        0.148
       0.161 |        0.091 |        0.252
       0.124 |        0.196 |        0.320
       0.076 |        0.123 |        0.199
       0.081 |        0.079 |        0.160
       0.084 |        0.133 |        0.217
       0.214 |        0.088 |        0.302
       0.075 |        0.148 |        0.223
       0.144 |        0.095 |        0.238
       0.165 |        0.094 |        0.259
       0.074 |        0.126 |        0.200
       0.084 |        0.179 |        0.263
       0.096 |        0.119 |        0.214
       0.074 |        0.094 |        0.168
       0.078 |        0.159 |        0.237
       0.081 |        0.125 |        0.206
       0.073 |        0.086 |        0.159
       0.073 |        0.181 |        0.254
       0.186 |        0.084 |        0.270
       0.075 |        0.690 |        0.765
       0.073 |        0.083 |        0.155
       0.123 |        0.091 |        0.214
       0.101 |        0.081 |        0.182
       0.075 |        0.096 |        0.171
       0.117 |        0.194 |        0.312
       0.071 |        0.104 |        0.175
       0.073 |        0.087 |        0.160
       0.082 |        0.123 |        0.205
       0.074 |        0.076 |        0.150
       0.075 |        0.129 |        0.204
       0.075 |        0.092 |        0.167
       0.134 |        0.076 |        0.210
       0.075 |        0.112 |        0.186
       0.071 |        0.099 |        0.171
       0.075 |        0.124 |        0.199
       0.071 |        0.084 |        0.155
       0.074 |        0.096 |        0.169
       0.131 |        0.087 |        0.218
       0.071 |        0.097 |        0.167
       0.071 |        0.081 |        0.153
       0.077 |        0.094 |        0.171
       0.086 |        0.170 |        0.255
       0.076 |        0.110 |        0.186
       0.076 |        0.103 |        0.179
       0.073 |        0.091 |        0.164
       0.099 |        0.081 |        0.180
       0.070 |        0.076 |        0.147
       0.074 |        0.082 |        0.156
       0.144 |        0.089 |        0.234
       0.072 |        0.089 |        0.161
       0.070 |        0.095 |        0.165
       0.075 |        0.122 |        0.197
       0.076 |        0.077 |        0.153
       0.075 |        0.082 |        0.157
       0.071 |        0.631 |        0.702
       0.078 |        0.101 |        0.179
       0.095 |        0.090 |        0.184
       0.109 |        0.088 |        0.198
       0.072 |        0.076 |        0.149
       0.074 |        0.095 |        0.170
       0.073 |        0.085 |        0.158
       0.136 |        0.146 |        0.282
       0.205 |        0.158 |        0.363
       0.078 |        0.198 |        0.276
       0.070 |        0.144 |        0.214
       0.086 |        0.132 |        0.218
       0.075 |        0.093 |        0.168
       0.075 |        0.105 |        0.180
       0.085 |        0.081 |        0.165
       0.073 |        0.092 |        0.165
       0.073 |        0.082 |        0.154
       0.118 |        0.090 |        0.208
       0.152 |        0.080 |        0.232
       0.160 |        0.115 |        0.275
       0.313 |        0.090 |        0.404
       0.150 |        0.134 |        0.284
       0.364 |        0.085 |        0.450
       0.091 |        0.086 |        0.177
       0.071 |        0.082 |        0.153
       0.120 |        0.124 |        0.244
       0.074 |        0.115 |        0.188
       0.073 |        0.081 |        0.154
       0.092 |        0.100 |        0.192
       0.083 |        0.128 |        0.211
       0.153 |        0.086 |        0.239
       0.011 |        0.078 |        0.090
       0.125 |        0.086 |        0.210
       0.227 |        0.109 |        0.336
       0.070 |        0.085 |        0.155
       0.072 |        0.095 |        0.167
       0.096 |        0.130 |        0.227
       0.074 |        0.072 |        0.146
       0.070 |        0.114 |        0.184
       0.070 |        0.095 |        0.165
       0.128 |        0.083 |        0.211
       0.074 |        0.101 |        0.175
       0.070 |        0.087 |        0.157
       0.071 |        0.082 |        0.152
       0.072 |        0.112 |        0.183
       0.137 |        0.524 |        0.661
       0.063 |        0.089 |        0.152
       0.074 |        0.088 |        0.162
       0.074 |        0.088 |        0.162
       0.092 |        0.079 |        0.171
       0.071 |        0.085 |        0.157
       0.145 |        0.084 |        0.229
       0.072 |        0.089 |        0.162
       0.071 |        0.073 |        0.144
       0.077 |        0.093 |        0.170
       0.071 |        0.122 |        0.194
       0.077 |        0.080 |        0.156
       0.071 |        0.109 |        0.180
       0.117 |        0.091 |        0.209
       0.084 |        0.118 |        0.203
       0.086 |        0.107 |        0.193
       0.157 |        0.090 |        0.247
       0.019 |        0.087 |        0.106
       0.074 |        0.133 |        0.207
       0.116 |        0.067 |        0.183
       0.081 |        0.072 |        0.153
       0.296 |        0.128 |        0.424
       0.005 |        0.069 |        0.073
       0.034 |        0.086 |        0.120
       0.150 |        0.159 |        0.309
       0.233 |        0.131 |        0.364
       0.062 |        0.098 |        0.160
       0.125 |        0.130 |        0.255
       0.081 |        0.121 |        0.202
       0.083 |        0.130 |        0.213
       0.107 |        0.127 |        0.234
       0.081 |        0.102 |        0.183
       0.090 |        0.086 |        0.175
       0.039 |        0.685 |        0.723
       0.076 |        0.099 |        0.175
       0.072 |        0.092 |        0.163
       0.084 |        0.130 |        0.214
       0.085 |        0.213 |        0.298
       0.074 |        0.084 |        0.158
       0.131 |        0.197 |        0.328
       0.112 |        0.097 |        0.209
       0.174 |        0.091 |        0.265
       0.072 |        0.087 |        0.159
       0.069 |        0.091 |        0.160
       0.072 |        0.103 |        0.175
       0.074 |        0.087 |        0.161
       0.075 |        0.086 |        0.161
       0.072 |        0.091 |        0.163
       0.131 |        0.080 |        0.211
       0.007 |        0.081 |        0.088
       0.087 |        0.076 |        0.162
       0.072 |        0.099 |        0.170
       0.116 |        0.598 |        0.714
       0.076 |        0.091 |        0.167
       0.073 |        0.182 |        0.255
       0.080 |        0.129 |        0.210
       0.074 |        0.079 |        0.153
       0.076 |        0.090 |        0.166
       0.103 |        0.096 |        0.200
       0.120 |        0.095 |        0.215
       0.081 |        0.197 |        0.278
       0.073 |        0.089 |        0.162
       0.075 |        0.099 |        0.174
       0.074 |        0.083 |        0.157
       0.074 |        0.089 |        0.163
       0.098 |        0.163 |        0.262
       0.072 |        0.108 |        0.180
       0.075 |        0.086 |        0.161
       0.112 |        0.082 |        0.193
       0.070 |        0.101 |        0.171
       0.072 |        0.079 |        0.151
       0.113 |        0.126 |        0.239
       0.105 |        0.178 |        0.283
       0.084 |        0.086 |        0.171
       0.071 |        0.092 |        0.163
       0.150 |        0.127 |        0.276
       0.223 |        0.116 |        0.340
       0.071 |        0.081 |        0.152
       0.076 |        0.092 |        0.168
       0.072 |        0.085 |        0.157
       0.076 |        0.155 |        0.231
       0.073 |        0.097 |        0.170
       0.073 |        0.094 |        0.167
       0.075 |        0.091 |        0.167
       0.083 |        0.129 |        0.212
       0.110 |        0.125 |        0.235
       0.146 |        0.121 |        0.267
       0.119 |        0.077 |        0.196
       0.084 |        0.123 |        0.207
       0.161 |        0.089 |        0.250
       0.128 |        0.178 |        0.306
       0.119 |        0.142 |        0.261
       0.129 |        0.090 |        0.219
       0.071 |        0.081 |        0.152
       0.075 |        0.121 |        0.197
       0.074 |        0.094 |        0.168
       0.112 |        0.636 |        0.748
       0.071 |        0.087 |        0.158
       0.073 |        0.466 |        0.539
       0.072 |        0.076 |        0.148
       0.071 |        0.093 |        0.164
       0.044 |        0.116 |        0.160
       0.073 |        0.103 |        0.175
       0.138 |        0.096 |        0.234
       0.183 |        0.082 |        0.265
       0.178 |        0.129 |        0.306
       0.071 |        0.097 |        0.167
       0.071 |        0.078 |        0.148
       0.046 |        0.094 |        0.140
       0.081 |        0.119 |        0.200
       0.096 |        0.132 |        0.227
       0.085 |        0.114 |        0.199
       0.104 |        0.116 |        0.220
       0.237 |        0.157 |        0.393
       0.084 |        0.128 |        0.212
       0.155 |        0.131 |        0.287
       0.079 |        0.086 |        0.165
       0.077 |        0.128 |        0.205
       0.074 |        0.098 |        0.172
       0.075 |        0.116 |        0.191
       0.076 |        0.096 |        0.172
       0.071 |        0.085 |        0.156
       0.072 |        0.082 |        0.154
       0.076 |        0.087 |        0.163
       0.075 |        0.108 |        0.183
       0.076 |        0.106 |        0.182
       0.075 |        0.112 |        0.186
       0.081 |        0.133 |        0.214
       0.078 |        0.089 |        0.168
       0.080 |        0.144 |        0.224
       0.078 |        0.091 |        0.169
       0.146 |        0.106 |        0.252
       0.073 |        0.083 |        0.156
       0.112 |        0.133 |        0.245
       0.081 |        0.136 |        0.217
       0.124 |        0.115 |        0.239
       0.077 |        0.122 |        0.199
       0.154 |        0.130 |        0.284
       0.275 |        0.081 |        0.356
       0.329 |        0.119 |        0.448
       0.391 |        0.081 |        0.472
       0.515 |        0.237 |        0.752
       0.330 |        0.139 |        0.469
       0.492 |        0.230 |        0.722
       0.538 |        0.079 |        0.618
       0.562 |        0.141 |        0.704
       0.618 |        0.113 |        0.731
       0.073 |        0.120 |        0.193
       0.070 |        0.085 |        0.156
       0.081 |        0.121 |        0.201
       0.072 |        0.093 |        0.165
       0.073 |        0.093 |        0.166
       0.071 |        0.084 |        0.155
       0.074 |        0.179 |        0.253
       0.072 |        0.085 |        0.157
       0.073 |        0.083 |        0.155
       0.134 |        0.090 |        0.224
       0.177 |        0.093 |        0.269
       0.023 |        0.087 |        0.110
       0.161 |        0.087 |        0.247
       0.157 |        0.127 |        0.284
       0.074 |        0.075 |        0.150
       0.129 |        0.076 |        0.204
       0.070 |        0.148 |        0.218
       0.072 |        0.083 |        0.155
       0.071 |        0.168 |        0.239
       0.069 |        0.110 |        0.179
       0.099 |        0.073 |        0.172
       0.050 |        0.610 |        0.660
       0.073 |        0.087 |        0.160
       0.069 |        0.086 |        0.155
       0.071 |        0.081 |        0.152
       0.072 |        0.079 |        0.151
       0.070 |        0.085 |        0.155
       0.088 |        0.159 |        0.247
       0.071 |        0.111 |        0.183
       0.099 |        0.104 |        0.204
       0.073 |        0.078 |        0.151
       0.077 |        0.115 |        0.192
       0.075 |        0.093 |        0.169
       0.097 |        0.127 |        0.224
       0.073 |        0.103 |        0.177
       0.074 |        0.084 |        0.158
       0.171 |        0.074 |        0.245
       0.160 |        0.670 |        0.829
       0.122 |        0.084 |        0.206
       0.221 |        0.069 |        0.290
       0.184 |        0.088 |        0.272
       0.599 |        0.094 |        0.693
       0.041 |        0.101 |        0.142
       0.272 |        0.141 |        0.413
       0.224 |        0.115 |        0.338
       0.070 |        0.082 |        0.152
       0.101 |        0.130 |        0.231
       0.077 |        0.123 |        0.200
       0.073 |        0.085 |        0.158
       0.074 |        0.087 |        0.162
       0.072 |        0.085 |        0.157
       0.185 |        0.097 |        0.282
       0.038 |        0.119 |        0.157
       0.072 |        0.084 |        0.156
       0.072 |        0.160 |        0.232
       0.074 |        0.166 |        0.241
       0.038 |        0.138 |        0.176
       0.139 |        0.153 |        0.292
       0.197 |        0.092 |        0.289
       0.070 |        0.079 |        0.150
       0.072 |        0.101 |        0.174
       0.091 |        0.127 |        0.218
       0.073 |        0.121 |        0.194
       0.133 |        0.074 |        0.207
       0.073 |        0.095 |        0.168
       0.075 |        0.106 |        0.181
       0.071 |        0.084 |        0.156
       0.084 |        0.146 |        0.230
       0.072 |        0.180 |        0.251
       0.078 |        0.094 |        0.171
       0.071 |        0.089 |        0.159
       0.079 |        0.124 |        0.203
       0.081 |        0.126 |        0.207
       0.072 |        0.146 |        0.218
       0.074 |        0.156 |        0.229
       0.072 |        0.141 |        0.214
       0.136 |        0.099 |        0.235
       0.072 |        0.072 |        0.144
       0.071 |        0.090 |        0.161
       0.072 |        0.093 |        0.165
       0.129 |        0.132 |        0.261
       0.071 |        0.087 |        0.158
       0.149 |        0.096 |        0.244
       0.149 |        0.084 |        0.233
       0.078 |        0.097 |        0.175
       0.075 |        0.081 |        0.157
       0.071 |        0.180 |        0.252
       0.077 |        0.208 |        0.285
       0.076 |        0.619 |        0.695
       0.266 |        0.139 |        0.405
       0.070 |        0.080 |        0.150
       0.078 |        0.093 |        0.171
       0.073 |        0.081 |        0.154
       0.083 |        0.139 |        0.222
       0.153 |        0.082 |        0.235
       0.075 |        0.093 |        0.168
       0.082 |        0.120 |        0.202
       0.163 |        0.085 |        0.248
       0.219 |        0.092 |        0.311
       0.090 |        0.627 |        0.717
       0.072 |        0.146 |        0.219
       0.075 |        0.088 |        0.163
       0.086 |        0.126 |        0.212
       0.073 |        0.091 |        0.164
       0.135 |        0.090 |        0.224
       0.073 |        0.138 |        0.211
       0.081 |        0.136 |        0.216
