  QueueTimes | ServiceTimes | SojournTimes
       0.523 |        0.271 |        0.794
       0.071 |        0.257 |        0.328
       0.071 |        0.262 |        0.334
       0.070 |        0.252 |        0.322
       0.070 |        0.264 |        0.335
       0.146 |        0.251 |        0.397
       0.096 |        0.293 |        0.389
       0.096 |        0.252 |        0.348
       0.092 |        0.261 |        0.353
       0.188 |        0.254 |        0.442
       0.070 |        0.260 |        0.329
       0.367 |        0.261 |        0.628
       0.088 |        0.328 |        0.416
       0.571 |        0.284 |        0.855
       0.872 |        0.276 |        1.148
       0.075 |        0.293 |        0.368
       0.184 |        0.300 |        0.484
       0.310 |        0.273 |        0.583
       0.118 |        0.299 |        0.417
       0.083 |        0.336 |        0.419
       0.076 |        0.296 |        0.372
       0.155 |        0.290 |        0.444
       0.457 |        0.272 |        0.728
       0.304 |        0.269 |        0.572
       0.158 |        0.275 |        0.433
       0.158 |        0.269 |        0.427
       0.073 |        0.272 |        0.345
       0.306 |        0.271 |        0.577
       0.072 |        0.276 |        0.348
       0.076 |        0.268 |        0.344
       0.073 |        0.283 |        0.356
       0.400 |        0.266 |        0.665
       0.123 |        0.338 |        0.460
       0.078 |        0.324 |        0.401
       0.080 |        0.349 |        0.429
       0.074 |        0.288 |        0.362
       0.043 |        0.335 |        0.379
       0.101 |        0.294 |        0.394
       0.076 |        0.286 |        0.363
       0.071 |        0.271 |        0.342
       0.050 |        0.278 |        0.328
       0.087 |        0.316 |        0.403
       0.075 |        0.289 |        0.363
       0.086 |        0.318 |        0.404
       0.072 |        0.276 |        0.348
       0.409 |        0.264 |        0.674
       0.292 |        0.274 |        0.566
       0.489 |        0.266 |        0.755
       0.180 |        0.286 |        0.466
       0.075 |        0.279 |        0.354
       0.074 |        0.285 |        0.358
       0.080 |        0.317 |        0.397
       0.561 |        0.277 |        0.837
       0.400 |        0.274 |        0.673
       0.147 |        0.269 |        0.415
       0.245 |        0.255 |        0.499
       0.096 |        0.260 |        0.356
       0.072 |        0.256 |        0.327
       0.072 |        0.796 |        0.868
       0.084 |        0.309 |        0.393
       0.181 |        0.281 |        0.461
       0.414 |        0.275 |        0.688
       0.077 |        0.318 |        0.394
       0.073 |        0.292 |        0.365
       0.084 |        0.275 |        0.360
       0.078 |        0.293 |        0.371
       0.074 |        0.282 |        0.356
       0.094 |        0.278 |        0.372
       0.074 |        0.294 |        0.368
       0.068 |        0.335 |        0.403
       0.572 |        0.289 |        0.861
       0.585 |        0.276 |        0.860
       0.815 |        0.275 |        1.090
       0.385 |        0.273 |        0.658
       0.077 |        0.303 |        0.379
       0.075 |        0.291 |        0.366
       0.070 |        0.279 |        0.349
       0.369 |        0.272 |        0.641
       0.438 |        0.275 |        0.712
       0.424 |        0.264 |        0.688
       0.072 |        0.265 |        0.337
       0.164 |        0.269 |        0.433
       0.411 |        0.261 |        0.671
       0.041 |        0.261 |        0.302
       0.071 |        0.269 |        0.340
       0.107 |        0.259 |        0.366
       0.375 |        0.260 |        0.635
       0.325 |        0.262 |        0.587
       0.682 |        0.262 |        0.944
       0.110 |        0.304 |        0.414
       0.076 |        0.285 |        0.360
       0.072 |        0.270 |        0.342
       0.072 |        0.273 |        0.345
       0.070 |        0.276 |        0.346
       0.072 |        0.276 |        0.349
       0.103 |        0.278 |        0.381
       0.069 |        0.270 |        0.339
       0.215 |        0.260 |        0.475
       0.460 |        0.262 |        0.722
       0.748 |        0.270 |        1.019
       0.502 |        0.257 |        0.759
       0.452 |        0.257 |        0.709
       0.071 |        0.265 |        0.336
       0.104 |        0.259 |        0.363
       0.193 |        0.257 |        0.450
       0.073 |        0.270 |        0.343
       0.190 |        0.263 |        0.453
       0.070 |        0.265 |        0.336
       0.070 |        0.267 |        0.337
       0.175 |        0.257 |        0.432
       0.097 |        0.269 |        0.366
       0.069 |        0.271 |        0.341
       0.128 |        0.263 |        0.391
       0.098 |        0.274 |        0.372
       0.135 |        0.288 |        0.423
       0.030 |        0.262 |        0.292
       0.073 |        0.265 |        0.339
       0.070 |        0.265 |        0.335
       0.336 |        0.273 |        0.609
       0.327 |        0.261 |        0.588
       0.093 |        0.271 |        0.364
       0.073 |        0.263 |        0.336
       0.094 |        0.260 |        0.354
       0.092 |        0.263 |        0.355
       0.419 |        0.259 |        0.677
       0.049 |        0.259 |        0.308
       0.329 |        0.268 |        0.598
       0.213 |        0.250 |        0.463
       0.073 |        0.266 |        0.338
       0.360 |        0.258 |        0.618
       0.514 |        0.253 |        0.767
       0.078 |        0.388 |        0.466
       0.070 |        0.276 |        0.346
       0.086 |        0.317 |        0.403
       0.282 |        0.288 |        0.570
       0.073 |        0.265 |        0.338
       0.045 |        0.306 |        0.351
       0.071 |        0.267 |        0.337
       0.153 |        0.270 |        0.422
       0.153 |        0.276 |        0.429
       0.071 |        0.270 |        0.341
       0.092 |        0.286 |        0.378
       0.303 |        0.268 |        0.571
       0.395 |        0.275 |        0.670
       0.076 |        0.351 |        0.426
       0.086 |        0.391 |        0.477
       0.071 |        0.288 |        0.360
       0.073 |        0.276 |        0.349
       0.084 |        0.350 |        0.434
       0.071 |        0.287 |        0.358
       0.086 |        0.371 |        0.457
       0.288 |        0.288 |        0.576
       0.169 |        0.285 |        0.454
       0.316 |        0.268 |        0.584
       0.076 |        0.284 |        0.360
       0.072 |        0.278 |        0.349
       0.079 |        0.281 |        0.359
       0.073 |        0.272 |        0.345
       0.072 |        0.275 |        0.347
       0.083 |        0.313 |        0.396
       0.346 |        0.271 |        0.616
       0.072 |        0.265 |        0.338
       0.085 |        0.328 |        0.413
       0.440 |        0.281 |        0.721
       0.081 |        0.331 |        0.412
       0.078 |        0.281 |        0.360
       0.362 |        0.292 |        0.654
       0.014 |        0.271 |        0.285
       0.076 |        0.306 |        0.382
       0.070 |        0.280 |        0.350
       0.131 |        0.272 |        0.403
       0.075 |        0.288 |        0.363
       0.071 |        0.274 |        0.345
       0.351 |        0.266 |        0.617
       0.071 |        0.285 |        0.355
       0.071 |        0.277 |        0.348
       0.077 |        0.282 |        0.359
       0.087 |        0.323 |        0.410
       0.551 |        0.288 |        0.839
       0.072 |        0.271 |        0.343
       0.074 |        0.282 |        0.356
       0.133 |        0.280 |        0.413
       0.174 |        0.333 |        0.507
       0.156 |        0.305 |        0.461
       0.313 |        0.285 |        0.598
       0.594 |        0.277 |        0.871
       0.715 |        0.279 |        0.994
       0.094 |        0.279 |        0.373
       0.518 |        0.300 |        0.818
       0.365 |        0.275 |        0.640
       0.754 |        0.280 |        1.034
       0.839 |        0.274 |        1.114
       0.071 |        0.275 |        0.346
       0.071 |        0.266 |        0.337
       0.241 |        0.270 |        0.512
       0.239 |        0.263 |        0.502
       0.084 |        0.320 |        0.404
       0.249 |        0.266 |        0.515
       0.099 |        0.283 |        0.382
       0.078 |        0.257 |        0.336
       0.080 |        0.335 |        0.415
       0.338 |        0.279 |        0.617
       0.698 |        0.278 |        0.976
       0.976 |        0.260 |        1.236
       1.368 |        0.326 |        1.694
       1.439 |        0.266 |        1.705
       1.585 |        0.267 |        1.851
       1.301 |        0.260 |        1.561
       1.355 |        0.270 |        1.625
       0.137 |        0.272 |        0.409
       0.084 |        0.326 |        0.411
       0.420 |        0.273 |        0.693
       0.157 |        0.280 |        0.437
       0.122 |        0.269 |        0.392
       0.324 |        0.270 |        0.594
       0.092 |        0.362 |        0.453
       0.143 |        0.341 |        0.484
       0.395 |        0.281 |        0.676
       0.529 |        0.300 |        0.829
       0.811 |        0.268 |        1.078
       0.948 |        0.277 |        1.225
       1.165 |        0.272 |        1.437
       0.720 |        0.273 |        0.993
       0.834 |        0.271 |        1.104
       1.121 |        0.283 |        1.404
       1.293 |        0.269 |        1.563
       0.073 |        0.274 |        0.347
       0.009 |        0.260 |        0.269
       0.074 |        0.271 |        0.345
       0.486 |        0.270 |        0.756
       0.891 |        0.269 |        1.160
       0.120 |        0.259 |        0.378
       0.071 |        0.271 |        0.342
       0.095 |        0.268 |        0.363
       0.183 |        0.283 |        0.466
       0.356 |        0.267 |        0.622
       0.306 |        0.272 |        0.578
       0.505 |        0.263 |        0.768
       0.620 |        0.374 |        0.994
       0.085 |        0.363 |        0.448
       0.136 |        0.351 |        0.487
       0.082 |        0.374 |        0.456
       0.076 |        0.312 |        0.388
       0.072 |        0.275 |        0.347
       0.420 |        0.278 |        0.698
       0.209 |        0.277 |        0.486
       0.072 |        0.294 |        0.366
       0.516 |        0.264 |        0.780
       0.627 |        0.268 |        0.895
       0.661 |        0.262 |        0.923
       0.150 |        0.282 |        0.431
       0.515 |        0.267 |        0.782
       0.002 |        0.268 |        0.270
       0.085 |        0.334 |        0.419
       0.076 |        0.291 |        0.367
       0.146 |        0.314 |        0.460
       0.226 |        0.277 |        0.503
       0.612 |        0.273 |        0.885
       0.077 |        0.283 |        0.360
       0.052 |        0.276 |        0.328
       0.015 |        0.291 |        0.306
       0.070 |        0.274 |        0.344
       0.009 |        0.271 |        0.280
       0.071 |        0.270 |        0.341
       0.470 |        0.268 |        0.738
       0.076 |        0.267 |        0.343
       0.065 |        0.279 |        0.345
       0.070 |        0.275 |        0.345
       0.218 |        0.268 |        0.487
       0.070 |        0.265 |        0.336
       0.075 |        0.278 |        0.353
       0.414 |        0.271 |        0.686
       0.080 |        0.401 |        0.481
       0.535 |        0.277 |        0.812
       0.146 |        0.282 |        0.428
       0.152 |        0.272 |        0.423
       0.080 |        0.294 |        0.374
       0.073 |        0.268 |        0.342
       0.072 |        0.281 |        0.353
       0.070 |        0.265 |        0.335
       0.070 |        0.273 |        0.342
       0.070 |        0.263 |        0.333
       0.155 |        0.279 |        0.435
       0.069 |        0.360 |        0.429
       0.213 |        0.299 |        0.512
       0.126 |        0.322 |        0.448
       0.056 |        0.337 |        0.393
       0.234 |        0.291 |        0.525
       0.154 |        0.294 |        0.448
       0.399 |        0.267 |        0.666
       0.072 |        0.276 |        0.348
       0.072 |        0.267 |        0.340
       0.097 |        0.277 |        0.374
       0.141 |        0.257 |        0.399
       0.169 |        0.265 |        0.434
       0.083 |        0.303 |        0.386
       0.076 |        0.283 |        0.359
       0.333 |        0.273 |        0.605
       0.072 |        0.274 |        0.345
       0.134 |        0.314 |        0.448
       0.053 |        0.308 |        0.361
       0.506 |        0.276 |        0.781
       0.074 |        0.297 |        0.371
       0.086 |        0.367 |        0.453
       0.244 |        0.333 |        0.576
       0.300 |        0.310 |        0.610
       0.400 |        0.296 |        0.696
       0.530 |        0.289 |        0.819
       0.084 |        0.287 |        0.371
       0.076 |        0.280 |        0.356
       0.072 |        0.285 |        0.357
       0.410 |        0.268 |        0.678
       0.265 |        0.311 |        0.576
       0.078 |        0.280 |        0.358
       0.071 |        0.275 |        0.346
       0.069 |        0.256 |        0.325
       0.074 |        0.283 |        0.357
       0.262 |        0.276 |        0.538
       0.205 |        0.282 |        0.487
       0.074 |        0.275 |        0.349
       0.071 |        0.284 |        0.355
       0.078 |        0.315 |        0.393
       0.120 |        0.293 |        0.413
       0.077 |        0.305 |        0.382
       0.072 |        0.283 |        0.355
       0.074 |        0.270 |        0.344
       0.087 |        0.280 |        0.367
       0.070 |        0.267 |        0.338
       0.084 |        0.337 |        0.421
       0.076 |        0.302 |        0.378
       0.072 |        0.286 |        0.358
       0.071 |        0.277 |        0.348
       0.075 |        0.308 |        0.383
       0.439 |        0.283 |        0.723
       0.740 |        0.274 |        1.014
       0.551 |        0.267 |        0.818
       0.083 |        0.322 |        0.405
       0.341 |        0.269 |        0.611
       0.261 |        0.350 |        0.611
       0.076 |        0.274 |        0.350
       0.374 |        0.280 |        0.654
       0.071 |        0.275 |        0.347
       0.072 |        0.276 |        0.348
       0.325 |        0.267 |        0.592
       0.075 |        0.302 |        0.377
       0.151 |        0.268 |        0.418
       0.320 |        0.275 |        0.595
       0.172 |        0.266 |        0.438
       0.277 |        0.273 |        0.550
       0.276 |        0.836 |        1.112
       0.081 |        0.324 |        0.405
       0.085 |        0.335 |        0.420
       0.491 |        0.360 |        0.852
       0.068 |        0.280 |        0.348
       0.077 |        0.278 |        0.355
       0.073 |        0.273 |        0.346
       0.464 |        0.266 |        0.730
       0.074 |        0.264 |        0.339
       0.078 |        0.270 |        0.349
       0.073 |        0.275 |        0.348
       0.072 |        0.264 |        0.336
       0.073 |        0.267 |        0.340
       0.075 |        0.268 |        0.342
       0.063 |        0.263 |        0.326
       0.090 |        0.268 |        0.358
       0.261 |        0.268 |        0.529
       0.539 |        0.268 |        0.807
       0.534 |        0.262 |        0.797
       0.426 |        0.269 |        0.695
       0.077 |        0.278 |        0.355
       0.494 |        0.272 |        0.766
       0.073 |        0.308 |        0.382
       0.087 |        0.338 |        0.425
       0.508 |        0.277 |        0.785
       0.080 |        0.281 |        0.361
       0.073 |        0.271 |        0.344
       0.087 |        0.328 |        0.415
       0.076 |        0.300 |        0.375
       0.082 |        0.382 |        0.464
       0.078 |        0.367 |        0.445
       0.555 |        0.289 |        0.844
       0.843 |        0.292 |        1.135
       1.206 |        0.283 |        1.490
       1.619 |        0.275 |        1.894
       0.950 |        0.282 |        1.233
       0.789 |        0.278 |        1.067
       0.078 |        0.291 |        0.369
       0.171 |        0.266 |        0.437
       0.543 |        0.274 |        0.817
       0.777 |        0.270 |        1.047
       0.871 |        0.268 |        1.139
       0.073 |        0.275 |        0.348
       0.249 |        0.266 |        0.516
       0.555 |        0.271 |        0.827
       0.672 |        0.283 |        0.955
       0.469 |        0.263 |        0.733
       0.643 |        0.275 |        0.918
       0.072 |        0.266 |        0.338
       0.071 |        0.272 |        0.344
       0.033 |        0.291 |        0.323
       0.065 |        0.286 |        0.351
       0.453 |        0.321 |        0.773
       0.074 |        0.290 |        0.364
       0.303 |        0.277 |        0.579
       0.073 |        0.284 |        0.357
       0.093 |        0.322 |        0.414
       0.433 |        0.275 |        0.708
       0.076 |        0.303 |        0.380
       0.298 |        0.299 |        0.598
       0.384 |        0.263 |        0.648
       0.074 |        0.270 |        0.344
       0.066 |        0.263 |        0.329
       0.162 |        0.265 |        0.428
       0.096 |        0.299 |        0.395
       0.093 |        0.273 |        0.366
       0.081 |        0.319 |        0.400
       0.091 |        0.392 |        0.483
       0.085 |        0.348 |        0.433
       0.075 |        0.284 |        0.358
       0.283 |        0.271 |        0.554
       0.656 |        0.270 |        0.926
       0.810 |        0.262 |        1.072
       1.179 |        0.261 |        1.440
       1.286 |        0.264 |        1.550
       1.640 |        0.257 |        1.897
       1.719 |        0.251 |        1.970
       1.920 |        0.259 |        2.179
       0.085 |        0.335 |        0.420
       0.089 |        0.395 |        0.484
       0.324 |        0.285 |        0.608
       0.225 |        0.280 |        0.505
       0.251 |        0.277 |        0.528
       0.272 |        0.276 |        0.549
       0.054 |        0.299 |        0.353
       0.075 |        0.277 |        0.352
       0.432 |        0.275 |        0.707
       0.343 |        0.271 |        0.614
       0.718 |        0.268 |        0.986
       0.491 |        0.275 |        0.766
       0.074 |        0.275 |        0.350
       0.371 |        0.270 |        0.641
       0.051 |        0.327 |        0.378
       0.238 |        0.274 |        0.513
       0.074 |        0.276 |        0.350
       0.078 |        0.290 |        0.368
       0.162 |        0.332 |        0.495
       0.164 |        0.274 |        0.438
       0.080 |        0.292 |        0.372
       0.394 |        0.289 |        0.683
       0.473 |        0.293 |        0.766
       0.088 |        0.359 |        0.447
       0.103 |        0.326 |        0.429
       0.128 |        0.277 |        0.405
       0.076 |        0.287 |        0.363
       0.087 |        0.343 |        0.430
       0.609 |        0.291 |        0.900
       0.978 |        0.281 |        1.259
       0.149 |        0.280 |        0.429
       0.394 |        0.278 |        0.671
       0.106 |        0.284 |        0.390
       0.073 |        0.280 |        0.353
       0.363 |        0.273 |        0.636
       0.265 |        0.291 |        0.555
       0.490 |        0.263 |        0.753
       0.413 |        0.268 |        0.681
       0.786 |        0.278 |        1.064
       1.108 |        0.272 |        1.380
       0.080 |        0.272 |        0.352
       0.080 |        0.276 |        0.356
       0.054 |        0.330 |        0.384
       0.459 |        0.285 |        0.744
       0.082 |        0.318 |        0.400
       0.266 |        0.303 |        0.569
       0.578 |        0.270 |        0.849
       0.079 |        0.278 |        0.357
       0.125 |        0.268 |        0.392
       0.072 |        0.279 |        0.351
       0.071 |        0.268 |        0.339
       0.173 |        0.261 |        0.434
       0.573 |        0.262 |        0.835
       0.222 |        0.254 |        0.476
       0.314 |        0.264 |        0.578
       0.003 |        0.260 |        0.262
       0.075 |        0.263 |        0.339
       0.071 |        0.270 |        0.342
       0.100 |        0.273 |        0.372
       0.071 |        0.263 |        0.334
       0.359 |        0.260 |        0.619
       0.099 |        0.259 |        0.359
       0.205 |        0.262 |        0.467
       0.245 |        0.261 |        0.506
       0.080 |        0.294 |        0.374
       0.072 |        0.279 |        0.351
       0.072 |        0.326 |        0.398
       0.076 |        0.298 |        0.374
       0.516 |        0.273 |        0.789
       0.822 |        0.291 |        1.113
       0.475 |        0.276 |        0.750
       0.078 |        0.288 |        0.366
       0.071 |        0.266 |        0.337
       0.071 |        0.273 |        0.344
       0.283 |        0.267 |        0.550
       0.085 |        0.277 |        0.362
       0.113 |        0.265 |        0.378
       0.072 |        0.271 |        0.343
       0.088 |        0.325 |        0.413
       0.148 |        0.333 |        0.481
       0.068 |        0.342 |        0.410
       0.073 |        0.278 |        0.351
       0.448 |        0.293 |        0.741
       0.771 |        0.279 |        1.049
       0.053 |        0.311 |        0.365
       0.075 |        0.287 |        0.363
       0.191 |        0.278 |        0.470
       0.541 |        0.275 |        0.816
       0.073 |        0.261 |        0.333
       0.071 |        0.266 |        0.337
       0.098 |        0.306 |        0.404
       0.083 |        0.327 |        0.411
       0.045 |        0.267 |        0.312
       0.108 |        0.269 |        0.377
       0.074 |        0.266 |        0.340
       0.350 |        0.270 |        0.620
       0.073 |        0.275 |        0.348
       0.087 |        0.315 |        0.402
       0.080 |        0.277 |        0.357
       0.265 |        0.283 |        0.548
       0.298 |        0.263 |        0.561
       0.606 |        0.272 |        0.878
       0.073 |        0.260 |        0.333
       0.073 |        0.272 |        0.345
       0.072 |        0.255 |        0.327
       0.077 |        0.266 |        0.343
       0.086 |        0.331 |        0.417
       0.077 |        0.303 |        0.380
       0.047 |        0.307 |        0.355
       0.052 |        0.342 |        0.394
       0.192 |        0.288 |        0.480
       0.082 |        0.300 |        0.382
       0.073 |        0.281 |        0.354
       0.071 |        0.271 |        0.342
       0.072 |        0.263 |        0.335
       0.029 |        0.282 |        0.311
       0.186 |        0.259 |        0.445
       0.452 |        0.276 |        0.728
       0.586 |        0.262 |        0.848
       0.076 |        0.332 |        0.408
       0.482 |        0.332 |        0.814
       0.854 |        0.285 |        1.138
       0.661 |        0.273 |        0.934
       0.152 |        0.291 |        0.443
       0.079 |        0.273 |        0.351
       0.080 |        0.306 |        0.386
       0.251 |        0.275 |        0.526
       0.032 |        0.287 |        0.319
       0.086 |        0.353 |        0.438
       0.581 |        0.285 |        0.866
       0.525 |        0.272 |        0.796
       0.144 |        0.274 |        0.418
       0.134 |        0.271 |        0.405
       0.423 |        0.299 |        0.722
       0.079 |        0.290 |        0.369
       0.125 |        0.288 |        0.413
       0.084 |        0.319 |        0.403
       0.290 |        0.277 |        0.567
       0.294 |        0.281 |        0.574
       0.179 |        0.272 |        0.451
       0.074 |        0.263 |        0.337
       0.072 |        0.271 |        0.343
       0.355 |        0.262 |        0.617
       0.076 |        0.281 |        0.357
       0.103 |        0.277 |        0.380
       0.383 |        0.273 |        0.657
       0.595 |        0.270 |        0.865
       0.073 |        0.276 |        0.350
       0.078 |        0.282 |        0.360
       0.034 |        0.322 |        0.356
       0.095 |        0.323 |        0.418
       0.512 |        0.293 |        0.805
       0.868 |        0.267 |        1.135
       0.328 |        0.275 |        0.603
       0.409 |        0.273 |        0.683
       0.082 |        0.332 |        0.414
       0.061 |        0.276 |        0.338
       0.074 |        0.286 |        0.360
       0.075 |        0.269 |        0.344
       0.074 |        0.273 |        0.347
       0.073 |        0.286 |        0.359
       0.083 |        0.327 |        0.409
       0.361 |        0.262 |        0.623
       0.078 |        0.317 |        0.396
       0.076 |        0.279 |        0.356
       0.087 |        0.339 |        0.426
       0.459 |        0.274 |        0.733
       0.084 |        0.330 |        0.415
       0.073 |        0.274 |        0.347
       0.118 |        0.292 |        0.409
       0.084 |        0.341 |        0.425
       0.073 |        0.274 |        0.347
       0.068 |        0.267 |        0.335
       0.072 |        0.271 |        0.343
       0.095 |        0.259 |        0.354
       0.092 |        0.287 |        0.378
       0.117 |        0.257 |        0.374
       0.083 |        0.311 |        0.393
       0.417 |        0.264 |        0.682
       0.592 |        0.285 |        0.877
       0.085 |        0.377 |        0.463
       0.218 |        0.291 |        0.508
       0.151 |        0.275 |        0.426
       0.075 |        0.278 |        0.353
       0.073 |        0.274 |        0.347
       0.076 |        0.271 |        0.347
       0.076 |        0.273 |        0.349
       0.425 |        0.265 |        0.690
       0.081 |        0.263 |        0.344
       0.485 |        0.266 |        0.751
       0.557 |        0.272 |        0.829
       0.074 |        0.282 |        0.356
       0.327 |        0.259 |        0.586
       0.215 |        0.266 |        0.481
