  QueueTimes | ServiceTimes | SojournTimes
       0.070 |        0.143 |        0.213
       0.122 |        0.120 |        0.242
       0.071 |        0.089 |        0.160
       0.073 |        0.089 |        0.163
       0.070 |        0.075 |        0.145
       0.119 |        0.084 |        0.203
       0.105 |        0.090 |        0.196
       0.074 |        0.081 |        0.156
       0.126 |        0.080 |        0.206
       0.092 |        0.117 |        0.209
       0.076 |        0.109 |        0.185
       0.072 |        0.117 |        0.190
       0.173 |        0.085 |        0.258
       0.075 |        0.084 |        0.159
       0.075 |        0.519 |        0.594
       0.242 |        0.089 |        0.331
       0.073 |        0.080 |        0.153
       0.368 |        0.131 |        0.499
       0.071 |        0.089 |        0.160
       0.076 |        0.083 |        0.158
       0.082 |        0.130 |        0.212
       0.098 |        0.124 |        0.222
       0.073 |        0.298 |        0.371
       0.112 |        0.131 |        0.243
       0.080 |        0.137 |        0.217
       0.075 |        0.122 |        0.197
       0.077 |        0.136 |        0.214
       0.075 |        0.223 |        0.299
       0.092 |        0.102 |        0.194
       0.104 |        0.093 |        0.196
       0.134 |        0.080 |        0.214
       0.183 |        0.127 |        0.311
       0.162 |        0.087 |        0.249
       0.119 |        0.075 |        0.193
       0.166 |        0.185 |        0.351
       0.159 |        0.076 |        0.236
       0.095 |        0.091 |        0.186
       0.070 |        0.086 |        0.155
       0.074 |        0.097 |        0.172
       0.074 |        0.083 |        0.157
       0.030 |        0.073 |        0.104
       0.123 |        0.104 |        0.226
       0.174 |        0.088 |        0.262
       0.236 |        0.083 |        0.319
       0.072 |        0.095 |        0.167
       0.074 |        0.098 |        0.172
       0.072 |        0.118 |        0.190
       0.075 |        0.090 |        0.164
       0.128 |        0.079 |        0.207
       0.057 |        0.129 |        0.186
       0.074 |        0.089 |        0.163
       0.075 |        0.107 |        0.182
       0.076 |        0.214 |        0.290
       0.175 |        0.154 |        0.328
       0.316 |        0.094 |        0.411
       0.262 |        0.097 |        0.359
       0.440 |        0.116 |        0.556
       0.217 |        0.183 |        0.400
       0.070 |        0.094 |        0.164
       0.078 |        0.101 |        0.179
       0.023 |        0.083 |        0.106
       0.084 |        0.127 |        0.210
       0.119 |        0.136 |        0.255
       0.325 |        0.147 |        0.472
       0.072 |        0.104 |        0.175
       0.071 |        0.095 |        0.166
       0.070 |        0.088 |        0.158
       0.072 |        0.129 |        0.201
       0.071 |        0.088 |        0.159
       0.046 |        0.181 |        0.227
       0.072 |        0.083 |        0.155
       0.074 |        0.721 |        0.796
       0.058 |        0.125 |        0.183
       0.085 |        0.139 |        0.224
       0.130 |        0.137 |        0.266
       0.081 |        0.118 |        0.199
       0.007 |        0.077 |        0.084
       0.431 |        0.149 |        0.580
       0.205 |        0.156 |        0.361
       0.347 |        0.107 |        0.454
       0.203 |        0.151 |        0.354
       0.071 |        0.096 |        0.167
       0.076 |        0.237 |        0.313
       0.071 |        0.713 |        0.784
       0.075 |        0.122 |        0.197
       0.073 |        0.193 |        0.266
       0.156 |        0.128 |        0.284
       0.077 |        0.083 |        0.160
       0.072 |        0.696 |        0.768
       0.075 |        0.125 |        0.199
       0.162 |        0.100 |        0.262
       0.088 |        0.129 |        0.216
       0.078 |        0.098 |        0.176
       0.139 |        0.138 |        0.277
       0.206 |        0.136 |        0.342
       0.257 |        0.087 |        0.345
       0.204 |        0.182 |        0.386
       0.168 |        0.113 |        0.280
       0.071 |        0.215 |        0.286
       0.075 |        0.124 |        0.199
       0.102 |        0.125 |        0.227
       0.077 |        0.121 |        0.198
       0.132 |        0.120 |        0.252
       0.383 |        0.088 |        0.471
       0.003 |        0.104 |        0.108
       0.115 |        0.078 |        0.193
       0.470 |        0.121 |        0.591
       0.257 |        0.080 |        0.337
       0.073 |        0.095 |        0.169
       0.071 |        0.104 |        0.175
       0.074 |        0.217 |        0.291
       0.086 |        0.098 |        0.184
       0.113 |        0.128 |        0.242
       0.070 |        0.098 |        0.168
       0.086 |        0.093 |        0.179
       0.156 |        0.084 |        0.240
       0.226 |        0.157 |        0.383
       0.085 |        0.092 |        0.176
       0.133 |        0.123 |        0.257
       0.082 |        0.129 |        0.211
       0.200 |        0.089 |        0.289
       0.072 |        0.099 |        0.171
       0.071 |        0.116 |        0.187
       0.098 |        0.081 |        0.179
       0.080 |        0.128 |        0.207
       0.072 |        0.087 |        0.159
       0.073 |        0.102 |        0.175
       0.081 |        0.120 |        0.201
       0.079 |        0.127 |        0.206
       0.105 |        0.098 |        0.204
       0.074 |        0.074 |        0.148
       0.138 |        0.078 |        0.216
       0.079 |        0.096 |        0.175
       0.070 |        0.078 |        0.148
       0.096 |        0.075 |        0.171
       0.072 |        0.078 |        0.150
       0.071 |        0.080 |        0.151
       0.120 |        0.130 |        0.250
       0.069 |        0.086 |        0.156
       0.071 |        0.167 |        0.238
       0.069 |        0.092 |        0.161
       0.074 |        0.090 |        0.164
       0.076 |        0.100 |        0.176
       0.080 |        0.124 |        0.204
       0.083 |        0.138 |        0.221
       0.071 |        0.087 |        0.158
       0.070 |        0.089 |        0.159
       0.077 |        0.637 |        0.714
       0.091 |        0.132 |        0.223
       0.078 |        0.114 |        0.192
       0.086 |        0.107 |        0.193
       0.208 |        0.095 |        0.303
       0.081 |        0.145 |        0.226
       0.078 |        0.092 |        0.170
       0.050 |        0.183 |        0.233
       0.069 |        0.118 |        0.187
       0.098 |        0.129 |        0.227
       0.072 |        0.097 |        0.169
       0.111 |        0.176 |        0.287
       0.075 |        0.102 |        0.176
       0.071 |        0.083 |        0.154
       0.071 |        0.078 |        0.150
       0.085 |        0.122 |        0.206
       0.072 |        0.081 |        0.153
       0.074 |        0.080 |        0.154
       0.073 |        0.079 |        0.152
       0.074 |        0.091 |        0.165
       0.079 |        0.236 |        0.314
       0.072 |        0.101 |        0.173
       0.133 |        0.087 |        0.219
       0.191 |        0.082 |        0.273
       0.072 |        0.117 |        0.189
       0.135 |        0.084 |        0.218
       0.069 |        0.087 |        0.157
       0.070 |        0.191 |        0.261
       0.076 |        0.100 |        0.175
       0.091 |        0.089 |        0.180
       0.078 |        0.119 |        0.197
       0.085 |        0.216 |        0.301
       0.230 |        0.083 |        0.313
       0.252 |        0.077 |        0.329
       0.237 |        0.188 |        0.425
       0.073 |        0.111 |        0.184
       0.091 |        0.143 |        0.234
       0.168 |        0.082 |        0.250
       0.163 |        0.140 |        0.303
       0.177 |        0.122 |        0.299
       0.121 |        0.146 |        0.266
       0.160 |        0.121 |        0.281
       0.044 |        0.169 |        0.214
       0.197 |        0.095 |        0.292
       0.161 |        0.097 |        0.257
       0.077 |        0.115 |        0.192
       0.077 |        0.118 |        0.195
       0.087 |        0.202 |        0.288
       0.171 |        0.128 |        0.300
       0.074 |        0.084 |        0.158
       0.084 |        0.120 |        0.204
       0.054 |        0.106 |        0.160
       0.086 |        0.122 |        0.208
       0.078 |        0.136 |        0.214
       0.079 |        0.157 |        0.236
       0.127 |        0.074 |        0.201
       0.169 |        0.141 |        0.310
       0.009 |        0.075 |        0.084
       0.081 |        0.691 |        0.772
       0.081 |        0.127 |        0.208
       0.258 |        0.141 |        0.399
       0.219 |        0.122 |        0.341
       0.072 |        0.087 |        0.160
       0.084 |        0.142 |        0.226
       0.146 |        0.093 |        0.239
       0.163 |        0.144 |        0.306
       0.095 |        0.198 |        0.293
       0.080 |        0.642 |        0.722
       0.091 |        0.236 |        0.327
       0.080 |        0.141 |        0.221
       0.157 |        0.129 |        0.286
       0.249 |        0.209 |        0.458
       0.085 |        0.135 |        0.220
       0.078 |        0.098 |        0.176
       0.078 |        0.606 |        0.684
       0.081 |        0.086 |        0.167
       0.149 |        0.135 |        0.284
       0.077 |        0.087 |        0.163
       0.074 |        0.079 |        0.153
       0.121 |        0.079 |        0.200
       0.072 |        0.145 |        0.217
       0.073 |        0.163 |        0.236
       0.075 |        0.106 |        0.181
       0.101 |        0.157 |        0.258
       0.071 |        0.073 |        0.144
       0.075 |        0.080 |        0.154
       0.085 |        0.607 |        0.692
       0.091 |        0.098 |        0.189
       0.133 |        0.088 |        0.221
       0.253 |        0.114 |        0.367
       0.071 |        0.086 |        0.157
       0.081 |        0.120 |        0.201
       0.081 |        0.122 |        0.203
       0.077 |        0.135 |        0.211
       0.077 |        0.126 |        0.202
       0.124 |        0.095 |        0.218
       0.201 |        0.090 |        0.291
       0.073 |        0.087 |        0.160
       0.062 |        0.126 |        0.188
       0.071 |        0.106 |        0.177
       0.093 |        0.180 |        0.273
       0.137 |        0.085 |        0.222
       0.083 |        0.198 |        0.281
       0.113 |        0.075 |        0.188
       0.071 |        0.104 |        0.176
       0.080 |        0.125 |        0.205
       0.074 |        0.100 |        0.175
       0.076 |        0.128 |        0.205
       0.095 |        0.142 |        0.237
       0.150 |        0.126 |        0.276
       0.075 |        0.127 |        0.203
       0.082 |        0.121 |        0.202
       0.082 |        0.133 |        0.215
       0.078 |        0.121 |        0.199
       0.082 |        0.138 |        0.220
       0.134 |        0.182 |        0.316
       0.080 |        0.124 |        0.204
       0.078 |        0.108 |        0.186
       0.081 |        0.127 |        0.208
       0.078 |        0.092 |        0.170
       0.072 |        0.079 |        0.151
       0.072 |        0.623 |        0.695
       0.070 |        0.627 |        0.697
       0.026 |        0.192 |        0.218
       0.147 |        0.196 |        0.342
       0.073 |        0.093 |        0.166
       0.118 |        0.124 |        0.242
       0.070 |        0.110 |        0.180
       0.075 |        0.097 |        0.171
       0.136 |        0.090 |        0.226
       0.162 |        0.087 |        0.249
       0.072 |        0.094 |        0.166
       0.103 |        0.088 |        0.191
       0.071 |        0.077 |        0.148
       0.071 |        0.079 |        0.150
       0.071 |        0.094 |        0.164
       0.139 |        0.092 |        0.231
       0.081 |        0.078 |        0.159
       0.087 |        0.122 |        0.209
       0.072 |        0.092 |        0.164
       0.092 |        0.126 |        0.218
       0.077 |        0.133 |        0.209
       0.071 |        0.095 |        0.166
       0.080 |        0.084 |        0.164
       0.079 |        0.112 |        0.191
       0.086 |        0.126 |        0.212
       0.217 |        0.115 |        0.332
       0.253 |        0.069 |        0.321
       0.262 |        0.072 |        0.334
       0.172 |        0.070 |        0.242
       0.287 |        0.132 |        0.419
       0.600 |        0.080 |        0.680
       0.071 |        0.088 |        0.159
       0.070 |        0.082 |        0.152
       0.069 |        0.088 |        0.157
       0.073 |        0.095 |        0.168
       0.075 |        0.147 |        0.222
       0.076 |        0.084 |        0.160
       0.121 |        0.099 |        0.220
       0.125 |        0.170 |        0.295
       0.071 |        0.100 |        0.171
       0.074 |        0.078 |        0.152
       0.128 |        0.092 |        0.220
       0.184 |        0.082 |        0.266
       0.104 |        0.085 |        0.190
       0.132 |        0.120 |        0.253
       0.165 |        0.081 |        0.246
       0.072 |        0.086 |        0.159
       0.071 |        0.077 |        0.149
       0.071 |        0.080 |        0.152
       0.083 |        0.160 |        0.242
       0.136 |        0.086 |        0.222
       0.073 |        0.112 |        0.186
       0.123 |        0.122 |        0.246
       0.071 |        0.112 |        0.183
       0.072 |        0.130 |        0.202
       0.247 |        0.084 |        0.331
       0.072 |        0.087 |        0.159
       0.070 |        0.141 |        0.212
       0.080 |        0.181 |        0.260
       0.077 |        0.130 |        0.206
       0.075 |        0.197 |        0.272
       0.076 |        0.094 |        0.170
       0.071 |        0.080 |        0.151
       0.071 |        0.095 |        0.166
       0.074 |        0.111 |        0.185
       0.073 |        0.096 |        0.169
       0.075 |        0.128 |        0.203
       0.126 |        0.125 |        0.250
       0.076 |        0.092 |        0.168
       0.072 |        0.117 |        0.190
       0.082 |        0.168 |        0.249
       0.073 |        0.107 |        0.180
       0.095 |        0.134 |        0.229
       0.187 |        0.176 |        0.363
       0.075 |        0.082 |        0.157
       0.076 |        0.209 |        0.285
       0.081 |        0.120 |        0.202
       0.073 |        0.083 |        0.156
       0.318 |        0.092 |        0.410
       0.073 |        0.091 |        0.164
       0.071 |        0.090 |        0.161
       0.083 |        0.210 |        0.293
       0.072 |        0.099 |        0.171
       0.079 |        0.094 |        0.173
       0.121 |        0.116 |        0.237
       0.077 |        0.121 |        0.198
       0.072 |        0.079 |        0.150
       0.092 |        0.146 |        0.238
       0.112 |        0.080 |        0.193
       0.073 |        0.109 |        0.182
       0.070 |        0.095 |        0.165
       0.072 |        0.089 |        0.161
       0.046 |        0.122 |        0.168
       0.085 |        0.130 |        0.215
       0.079 |        0.124 |        0.203
       0.125 |        0.094 |        0.219
       0.073 |        0.084 |        0.157
       0.073 |        0.081 |        0.154
       0.171 |        0.102 |        0.273
       0.070 |        0.092 |        0.163
       0.071 |        0.090 |        0.161
       0.078 |        0.086 |        0.163
       0.073 |        0.089 |        0.162
       0.072 |        0.094 |        0.166
       0.071 |        0.084 |        0.155
       0.007 |        0.086 |        0.093
       0.070 |        0.091 |        0.161
       0.133 |        0.080 |        0.213
       0.157 |        0.084 |        0.242
       0.076 |        0.719 |        0.796
       0.275 |        0.091 |        0.366
       0.234 |        0.077 |        0.310
       0.404 |        0.078 |        0.482
       0.095 |        0.100 |        0.195
       0.069 |        0.082 |        0.151
       0.071 |        0.176 |        0.247
       0.070 |        0.174 |        0.243
       0.074 |        0.095 |        0.169
       0.106 |        0.108 |        0.213
       0.076 |        0.083 |        0.160
       0.071 |        0.080 |        0.151
       0.138 |        0.087 |        0.226
       0.172 |        0.127 |        0.298
       0.226 |        0.117 |        0.343
       0.139 |        0.092 |        0.231
       0.084 |        0.172 |        0.255
       0.071 |        0.130 |        0.201
       0.075 |        0.648 |        0.723
       0.070 |        0.089 |        0.159
       0.091 |        0.122 |        0.212
       0.163 |        0.129 |        0.292
       0.082 |        0.214 |        0.296
       0.080 |        0.116 |        0.196
       0.080 |        0.171 |        0.251
       0.078 |        0.121 |        0.199
       0.176 |        0.077 |        0.254
       0.077 |        0.142 |        0.219
       0.076 |        0.113 |        0.188
       0.070 |        0.116 |        0.186
       0.076 |        0.118 |        0.194
       0.085 |        0.089 |        0.174
       0.144 |        0.111 |        0.255
       0.078 |        0.109 |        0.187
       0.078 |        0.102 |        0.179
       0.071 |        0.095 |        0.166
       0.096 |        0.085 |        0.180
       0.082 |        0.175 |        0.257
       0.080 |        0.152 |        0.232
       0.082 |        0.137 |        0.219
       0.251 |        0.147 |        0.398
       0.121 |        0.162 |        0.283
       0.171 |        0.138 |        0.309
       0.076 |        0.099 |        0.174
       0.135 |        0.084 |        0.219
       0.151 |        0.130 |        0.280
       0.368 |        0.141 |        0.509
       0.527 |        0.131 |        0.658
       0.316 |        0.072 |        0.387
       0.319 |        0.125 |        0.444
       0.055 |        0.109 |        0.164
       0.125 |        0.082 |        0.207
       0.703 |        0.082 |        0.785
       0.719 |        0.087 |        0.806
       0.078 |        0.119 |        0.196
       0.081 |        0.190 |        0.272
       0.161 |        0.195 |        0.356
       0.063 |        0.090 |        0.153
       0.106 |        0.143 |        0.249
       0.146 |        0.117 |        0.263
       0.085 |        0.122 |        0.207
       0.082 |        0.120 |        0.202
       0.092 |        0.138 |        0.230
       0.077 |        0.091 |        0.169
       0.075 |        0.093 |        0.168
       0.080 |        0.123 |        0.203
       0.082 |        0.135 |        0.217
       0.117 |        0.141 |        0.259
       0.071 |        0.083 |        0.154
       0.074 |        0.192 |        0.266
       0.073 |        0.078 |        0.151
       0.072 |        0.636 |        0.707
       0.127 |        0.085 |        0.213
       0.073 |        0.081 |        0.154
       0.119 |        0.101 |        0.219
       0.153 |        0.150 |        0.304
       0.110 |        0.086 |        0.196
       0.209 |        0.078 |        0.288
       0.070 |        0.092 |        0.162
       0.072 |        0.081 |        0.153
       0.084 |        0.126 |        0.210
       0.072 |        0.083 |        0.156
       0.088 |        0.079 |        0.167
       0.074 |        0.601 |        0.676
       0.051 |        0.067 |        0.118
       0.242 |        0.086 |        0.328
       0.201 |        0.135 |        0.336
       0.071 |        0.120 |        0.191
       0.071 |        0.093 |        0.163
       0.073 |        0.179 |        0.252
       0.074 |        0.089 |        0.163
       0.114 |        0.083 |        0.196
       0.082 |        0.134 |        0.216
       0.084 |        0.132 |        0.216
       0.078 |        0.192 |        0.270
       0.082 |        0.158 |        0.240
       0.152 |        0.085 |        0.236
       0.269 |        0.110 |        0.379
       0.184 |        0.070 |        0.253
       0.501 |        0.102 |        0.602
       0.117 |        0.145 |        0.262
       0.211 |        0.124 |        0.334
       0.330 |        0.127 |        0.457
       0.072 |        0.125 |        0.197
       0.071 |        0.108 |        0.180
       0.072 |        0.079 |        0.151
       0.112 |        0.094 |        0.207
       0.074 |        0.092 |        0.166
       0.077 |        0.125 |        0.202
       0.071 |        0.084 |        0.156
       0.072 |        0.097 |        0.168
       0.071 |        0.090 |        0.160
       0.113 |        0.152 |        0.265
       0.074 |        0.098 |        0.172
       0.089 |        0.095 |        0.184
       0.138 |        0.081 |        0.219
       0.169 |        0.172 |        0.340
       0.099 |        0.091 |        0.189
       0.023 |        0.176 |        0.200
       0.071 |        0.083 |        0.154
       0.115 |        0.090 |        0.205
       0.121 |        0.097 |        0.219
       0.078 |        0.098 |        0.176
       0.074 |        0.144 |        0.218
       0.076 |        0.108 |        0.184
       0.129 |        0.737 |        0.866
       0.081 |        0.192 |        0.273
       0.168 |        0.131 |        0.299
       0.009 |        0.090 |        0.098
       0.131 |        0.081 |        0.212
       0.119 |        0.089 |        0.208
       0.269 |        0.106 |        0.375
       0.075 |        0.089 |        0.164
       0.069 |        0.091 |        0.160
       0.070 |        0.088 |        0.158
       0.101 |        0.148 |        0.248
       0.072 |        0.081 |        0.153
       0.078 |        0.202 |        0.279
       0.073 |        0.091 |        0.164
       0.121 |        0.135 |        0.255
       0.100 |        0.133 |        0.232
       0.188 |        0.125 |        0.313
       0.085 |        0.187 |        0.272
       0.069 |        0.131 |        0.200
       0.112 |        0.087 |        0.200
       0.112 |        0.127 |        0.238
       0.076 |        0.171 |        0.246
       0.072 |        0.096 |        0.169
       0.082 |        0.121 |        0.203
       0.073 |        0.096 |        0.169
       0.071 |        0.087 |        0.158
       0.095 |        0.129 |        0.224
       0.079 |        0.170 |        0.248
       0.075 |        0.159 |        0.233
       0.072 |        0.110 |        0.182
       0.075 |        0.092 |        0.167
       0.086 |        0.115 |        0.201
       0.081 |        0.129 |        0.210
       0.071 |        0.087 |        0.158
       0.112 |        0.097 |        0.208
       0.071 |        0.078 |        0.149
       0.072 |        0.089 |        0.160
       0.073 |        0.078 |        0.151
       0.047 |        0.116 |        0.163
       0.133 |        0.137 |        0.270
       0.237 |        0.073 |        0.310
       0.237 |        0.169 |        0.406
       0.247 |        0.092 |        0.339
       0.262 |        0.069 |        0.331
       0.455 |        0.065 |        0.521
       0.262 |        0.068 |        0.330
       0.337 |        0.090 |        0.427
       0.166 |        0.616 |        0.783
       0.070 |        0.077 |        0.147
       0.081 |        0.128 |        0.209
       0.075 |        0.606 |        0.681
       0.072 |        0.086 |        0.158
       0.076 |        0.118 |        0.195
       0.081 |        0.225 |        0.306
       0.072 |        0.079 |        0.151
       0.074 |        0.083 |        0.157
       0.075 |        0.085 |        0.160
       0.075 |        0.170 |        0.244
       0.103 |        0.184 |        0.287
       0.039 |        0.102 |        0.142
       0.144 |        0.086 |        0.230
       0.222 |        0.125 |        0.347
       0.071 |        0.101 |        0.173
       0.143 |        0.090 |        0.233
       0.071 |        0.089 |        0.159
       0.069 |        0.098 |        0.167
       0.083 |        0.100 |        0.182
       0.077 |        0.126 |        0.203
       0.070 |        0.081 |        0.152
       0.078 |        0.115 |        0.193
       0.074 |        0.101 |        0.174
       0.075 |        0.127 |        0.202
       0.080 |        0.179 |        0.259
       0.074 |        0.099 |        0.173
       0.089 |        0.137 |        0.226
       0.073 |        0.089 |        0.162
       0.081 |        0.144 |        0.225
       0.154 |        0.140 |        0.294
       0.076 |        0.765 |        0.841
       0.144 |        0.123 |        0.267
       0.159 |        0.097 |        0.255
       0.137 |        0.202 |        0.338
       0.083 |        0.676 |        0.759
       0.105 |        0.084 |        0.188
       0.236 |        0.093 |        0.329
       0.275 |        0.078 |        0.353
       0.117 |        0.087 |        0.203
       0.204 |        0.168 |        0.371
       0.071 |        0.075 |        0.147
       0.165 |        0.147 |        0.312
       0.718 |        0.094 |        0.812
       0.137 |        0.103 |        0.240
       0.207 |        0.080 |        0.286
       0.085 |        0.127 |        0.212
       0.098 |        0.129 |        0.227
       0.077 |        0.091 |        0.168
       0.071 |        0.093 |        0.164
       0.071 |        0.086 |        0.157
       0.071 |        0.085 |        0.156
       0.193 |        0.097 |        0.290
       0.074 |        0.097 |        0.171
       0.070 |        0.085 |        0.155
       0.072 |        0.086 |        0.158
       0.073 |        0.089 |        0.162
       0.072 |        0.080 |        0.152
       0.126 |        0.077 |        0.204
       0.118 |        0.088 |        0.206
       0.057 |        0.129 |        0.186
       0.071 |        0.094 |        0.165
       0.071 |        0.137 |        0.208
       0.075 |        0.102 |        0.177
       0.072 |        0.169 |        0.242
       0.069 |        0.088 |        0.157
       0.071 |        0.086 |        0.157
       0.071 |        0.092 |        0.163
       0.111 |        0.134 |        0.244
       0.070 |        0.084 |        0.154
       0.073 |        0.082 |        0.155
       0.073 |        0.090 |        0.163
       0.071 |        0.089 |        0.160
       0.073 |        0.084 |        0.156
       0.070 |        0.099 |        0.170
       0.076 |        0.102 |        0.178
       0.086 |        0.121 |        0.207
       0.137 |        0.123 |        0.259
       0.070 |        0.081 |        0.151
       0.074 |        0.117 |        0.191
       0.072 |        0.092 |        0.164
       0.071 |        0.179 |        0.250
       0.072 |        0.087 |        0.159
       0.113 |        0.130 |        0.243
       0.127 |        0.116 |        0.243
       0.071 |        0.098 |        0.169
       0.131 |        0.085 |        0.217
       0.202 |        0.083 |        0.285
       0.070 |        0.089 |        0.159
       0.080 |        0.114 |        0.194
       0.168 |        0.091 |        0.259
       0.070 |        0.082 |        0.152
       0.100 |        0.116 |        0.216
       0.086 |        0.119 |        0.206
       0.082 |        0.126 |        0.208
       0.082 |        0.115 |        0.197
       0.074 |        0.093 |        0.168
       0.085 |        0.122 |        0.206
       0.114 |        0.121 |        0.235
       0.088 |        0.124 |        0.212
       0.243 |        0.188 |        0.431
       0.091 |        0.097 |        0.188
       0.078 |        0.122 |        0.201
       0.141 |        0.124 |        0.265
       0.078 |        0.130 |        0.208
       0.143 |        0.172 |        0.315
       0.073 |        0.165 |        0.238
       0.082 |        0.128 |        0.210
