  QueueTimes | ServiceTimes | SojournTimes
       0.075 |        0.124 |        0.198
       0.074 |        0.071 |        0.146
       0.092 |        0.127 |        0.220
       0.092 |        0.067 |        0.159
       0.075 |        0.141 |        0.215
       0.073 |        0.152 |        0.225
       0.072 |        0.065 |        0.137
       0.077 |        0.100 |        0.178
       0.131 |        0.089 |        0.219
       0.252 |        0.064 |        0.315
       0.071 |        0.091 |        0.161
       0.074 |        0.067 |        0.141
       0.182 |        0.105 |        0.286
       0.073 |        0.238 |        0.312
       0.223 |        0.063 |        0.285
       0.128 |        0.064 |        0.192
       0.176 |        0.055 |        0.231
       0.201 |        0.055 |        0.256
       0.125 |        0.115 |        0.239
       0.072 |        0.092 |        0.165
       0.110 |        0.091 |        0.201
       0.080 |        0.103 |        0.182
       0.074 |        0.065 |        0.139
       0.053 |        0.056 |        0.108
       0.127 |        0.058 |        0.186
       0.072 |        0.063 |        0.135
       0.190 |        0.098 |        0.288
       0.088 |        0.135 |        0.223
       0.174 |        0.066 |        0.240
       0.075 |        0.090 |        0.165
       0.074 |        0.071 |        0.145
       0.073 |        0.077 |        0.150
       0.071 |        0.075 |        0.145
       0.095 |        0.109 |        0.204
       0.088 |        0.291 |        0.379
       0.072 |        0.100 |        0.172
       0.078 |        0.077 |        0.155
       0.061 |        0.063 |        0.125
       0.039 |        0.093 |        0.132
       0.140 |        0.079 |        0.219
       0.213 |        0.257 |        0.469
       0.370 |        0.064 |        0.434
       0.433 |        0.056 |        0.489
       0.534 |        0.088 |        0.622
       0.093 |        0.075 |        0.168
       0.149 |        0.079 |        0.228
       0.141 |        0.080 |        0.221
       0.020 |        0.065 |        0.085
       0.072 |        0.090 |        0.162
       0.103 |        0.081 |        0.184
       0.071 |        0.063 |        0.134
       0.079 |        0.071 |        0.150
       0.074 |        0.069 |        0.143
       0.127 |        0.063 |        0.190
       0.071 |        0.060 |        0.131
       0.069 |        0.067 |        0.136
       0.002 |        1.515 |        1.517
       0.811 |        0.062 |        0.873
       0.046 |        0.074 |        0.119
       0.146 |        0.069 |        0.215
       0.088 |        0.077 |        0.166
       0.127 |        0.068 |        0.195
       0.046 |        0.118 |        0.164
       0.042 |        0.066 |        0.108
       0.072 |        0.235 |        0.307
       0.083 |        0.147 |        0.230
       0.030 |        0.079 |        0.109
       0.040 |        0.110 |        0.149
       0.079 |        0.071 |        0.150
       0.170 |        0.085 |        0.255
       0.083 |        0.137 |        0.220
       0.074 |        0.075 |        0.149
       0.177 |        0.095 |        0.273
       0.074 |        0.067 |        0.141
       0.131 |        0.057 |        0.188
       0.193 |        0.088 |        0.282
       0.070 |        0.082 |        0.152
       0.158 |        0.062 |        0.220
       0.170 |        0.058 |        0.228
       0.042 |        0.108 |        0.150
       0.083 |        0.098 |        0.180
       0.075 |        0.097 |        0.171
       0.079 |        0.064 |        0.143
       0.110 |        0.083 |        0.193
       0.073 |        0.070 |        0.143
       0.170 |        0.067 |        0.237
       0.268 |        0.088 |        0.356
       0.046 |        0.078 |        0.124
       0.106 |        0.203 |        0.309
       0.071 |        0.091 |        0.162
       0.038 |        0.079 |        0.117
       0.071 |        0.090 |        0.161
       0.073 |        0.176 |        0.248
       0.162 |        0.073 |        0.235
       0.186 |        0.063 |        0.249
       0.074 |        0.072 |        0.147
       0.167 |        0.059 |        0.226
       0.130 |        0.085 |        0.215
       0.073 |        0.069 |        0.142
       0.153 |        0.075 |        0.227
       0.048 |        0.064 |        0.113
       0.076 |        0.071 |        0.147
       0.072 |        0.078 |        0.151
       0.077 |        0.071 |        0.148
       0.112 |        0.059 |        0.172
       0.075 |        0.089 |        0.164
       0.149 |        0.059 |        0.208
       0.070 |        0.063 |        0.133
       0.029 |        0.079 |        0.108
       0.146 |        0.060 |        0.206
       0.156 |        0.060 |        0.216
       0.072 |        0.065 |        0.137
       0.080 |        0.099 |        0.179
       0.126 |        0.066 |        0.192
       0.045 |        0.108 |        0.153
       0.074 |        0.216 |        0.290
       0.074 |        0.089 |        0.163
       0.077 |        0.081 |        0.158
       0.116 |        0.098 |        0.213
       0.240 |        0.075 |        0.315
       0.074 |        0.078 |        0.152
       0.069 |        0.070 |        0.138
       0.068 |        0.066 |        0.134
       0.072 |        0.071 |        0.143
       0.073 |        0.073 |        0.146
       0.074 |        0.105 |        0.179
       0.073 |        0.096 |        0.169
       0.020 |        0.089 |        0.109
       0.014 |        0.079 |        0.093
       0.030 |        0.086 |        0.115
       0.152 |        0.093 |        0.244
       0.099 |        0.104 |        0.203
       0.230 |        0.091 |        0.321
       0.071 |        0.081 |        0.152
       0.077 |        0.077 |        0.154
       0.020 |        0.061 |        0.082
       0.071 |        0.066 |        0.138
       0.075 |        0.073 |        0.148
       0.191 |        0.094 |        0.285
       0.311 |        0.093 |        0.404
       0.425 |        0.068 |        0.493
       0.074 |        0.089 |        0.163
       0.069 |        0.076 |        0.145
       0.167 |        0.098 |        0.265
       0.024 |        0.064 |        0.088
       0.156 |        0.071 |        0.226
       0.070 |        0.071 |        0.141
       0.148 |        0.085 |        0.234
       0.070 |        0.079 |        0.149
       0.202 |        0.081 |        0.283
       0.175 |        0.078 |        0.253
       0.109 |        0.069 |        0.177
       0.077 |        0.077 |        0.153
       0.083 |        0.104 |        0.187
       0.021 |        0.057 |        0.078
       0.071 |        0.066 |        0.137
       0.187 |        0.091 |        0.278
       0.065 |        0.122 |        0.187
       0.043 |        0.133 |        0.176
       0.074 |        0.072 |        0.146
       0.075 |        0.071 |        0.146
       0.038 |        0.108 |        0.146
       0.199 |        0.074 |        0.274
       0.074 |        0.065 |        0.139
       0.069 |        0.075 |        0.144
       0.072 |        0.083 |        0.155
       0.079 |        0.091 |        0.170
       0.155 |        0.077 |        0.233
       0.173 |        0.061 |        0.233
       0.070 |        0.074 |        0.145
       0.069 |        0.092 |        0.161
       0.205 |        0.213 |        0.418
       0.289 |        0.060 |        0.349
       0.263 |        0.054 |        0.316
       0.336 |        0.103 |        0.439
       0.072 |        0.071 |        0.142
       0.072 |        0.063 |        0.135
       0.014 |        0.059 |        0.072
       0.069 |        0.079 |        0.148
       0.071 |        0.071 |        0.142
       0.079 |        0.065 |        0.144
       0.116 |        0.061 |        0.177
       0.012 |        0.056 |        0.068
       0.141 |        0.098 |        0.239
       0.093 |        0.060 |        0.153
       0.070 |        0.069 |        0.139
       0.081 |        0.099 |        0.181
       0.083 |        0.060 |        0.142
       0.074 |        0.232 |        0.306
       0.093 |        0.074 |        0.167
       0.029 |        0.090 |        0.119
       0.069 |        0.068 |        0.137
       0.091 |        0.059 |        0.150
       0.071 |        0.089 |        0.160
       0.128 |        0.066 |        0.194
       0.073 |        0.076 |        0.149
       0.093 |        0.070 |        0.163
       0.088 |        0.127 |        0.215
       0.071 |        0.093 |        0.164
       0.074 |        0.081 |        0.155
       0.139 |        0.075 |        0.214
       0.070 |        0.098 |        0.168
       0.093 |        0.121 |        0.214
       0.175 |        0.066 |        0.241
       0.197 |        0.061 |        0.258
       0.072 |        0.069 |        0.141
       0.070 |        0.061 |        0.131
       0.174 |        0.062 |        0.237
       0.205 |        0.082 |        0.286
       0.069 |        0.062 |        0.131
       0.102 |        0.066 |        0.168
       0.071 |        0.077 |        0.148
       0.081 |        0.098 |        0.179
       0.072 |        0.066 |        0.139
       0.014 |        0.055 |        0.070
       0.133 |        0.062 |        0.195
       0.080 |        0.105 |        0.185
       0.093 |        0.103 |        0.196
       0.077 |        0.102 |        0.179
       0.150 |        0.280 |        0.430
       0.070 |        0.083 |        0.153
       0.038 |        0.062 |        0.100
       0.073 |        0.077 |        0.150
       0.069 |        0.078 |        0.147
       0.061 |        0.099 |        0.160
       0.085 |        0.077 |        0.162
       0.068 |        0.076 |        0.144
       0.141 |        0.065 |        0.207
       0.072 |        0.068 |        0.140
       0.079 |        0.258 |        0.337
       0.085 |        0.127 |        0.212
       0.073 |        0.067 |        0.139
       0.120 |        0.091 |        0.211
       0.043 |        0.084 |        0.127
       0.071 |        0.088 |        0.158
       0.070 |        0.070 |        0.140
       0.083 |        0.096 |        0.180
       0.071 |        0.068 |        0.139
       0.070 |        0.101 |        0.171
       0.023 |        0.065 |        0.088
       0.086 |        0.096 |        0.182
       0.071 |        0.088 |        0.160
       0.068 |        0.085 |        0.153
       0.081 |        0.095 |        0.175
       0.195 |        0.090 |        0.286
       0.135 |        0.085 |        0.220
       0.071 |        0.084 |        0.155
       0.093 |        0.069 |        0.162
       0.139 |        0.101 |        0.240
       0.243 |        0.058 |        0.301
       0.070 |        0.074 |        0.144
       0.081 |        0.101 |        0.183
       0.081 |        0.102 |        0.183
       0.073 |        0.068 |        0.141
       0.043 |        0.083 |        0.125
       0.071 |        0.080 |        0.151
       0.068 |        0.071 |        0.139
       0.094 |        0.061 |        0.155
       0.055 |        0.085 |        0.140
       0.073 |        0.097 |        0.169
       0.013 |        0.060 |        0.073
       0.072 |        0.064 |        0.136
       0.126 |        0.217 |        0.344
       0.084 |        0.119 |        0.203
       0.072 |        0.077 |        0.149
       0.072 |        0.066 |        0.138
       0.069 |        0.067 |        0.136
       0.149 |        0.186 |        0.335
       0.182 |        0.086 |        0.268
       0.288 |        0.094 |        0.382
       0.152 |        0.204 |        0.355
       0.129 |        0.075 |        0.205
       0.117 |        0.059 |        0.176
       0.069 |        0.068 |        0.137
       0.069 |        0.081 |        0.151
       0.099 |        0.056 |        0.155
       0.070 |        0.083 |        0.153
       0.164 |        0.086 |        0.250
       0.135 |        0.064 |        0.199
       0.074 |        0.074 |        0.149
       0.092 |        0.112 |        0.204
       0.273 |        0.073 |        0.346
       0.060 |        0.057 |        0.117
       0.117 |        0.109 |        0.227
       0.080 |        0.100 |        0.181
       0.258 |        0.070 |        0.328
       0.081 |        0.134 |        0.215
       0.163 |        0.096 |        0.259
       0.066 |        0.131 |        0.197
       0.072 |        0.067 |        0.139
       0.175 |        0.072 |        0.248
       0.076 |        0.068 |        0.144
       0.137 |        0.130 |        0.267
       0.074 |        0.093 |        0.167
       0.083 |        0.267 |        0.350
       0.077 |        0.068 |        0.145
       0.086 |        0.111 |        0.197
       0.132 |        0.097 |        0.228
       0.216 |        0.070 |        0.286
       0.072 |        0.069 |        0.141
       0.073 |        0.087 |        0.161
       0.056 |        0.084 |        0.140
       0.082 |        0.084 |        0.166
       0.072 |        0.069 |        0.142
       0.070 |        0.203 |        0.273
       0.288 |        0.066 |        0.354
       0.264 |        0.080 |        0.344
       0.264 |        0.066 |        0.330
       0.099 |        0.103 |        0.201
       0.106 |        0.115 |        0.221
       0.201 |        0.072 |        0.272
       0.182 |        0.065 |        0.247
       0.197 |        0.063 |        0.259
       0.296 |        0.063 |        0.360
       0.189 |        0.117 |        0.306
       0.081 |        0.074 |        0.155
       0.105 |        0.099 |        0.205
       0.085 |        0.113 |        0.197
       0.276 |        0.076 |        0.352
       0.339 |        0.071 |        0.410
       0.132 |        0.071 |        0.203
       0.071 |        0.070 |        0.141
       0.132 |        0.088 |        0.220
       0.056 |        0.062 |        0.117
       0.029 |        0.059 |        0.088
       0.071 |        0.096 |        0.167
       0.071 |        0.084 |        0.155
       0.115 |        0.105 |        0.220
       0.073 |        0.216 |        0.288
       0.048 |        0.062 |        0.110
       0.073 |        0.064 |        0.137
       0.072 |        0.082 |        0.154
       0.073 |        0.065 |        0.138
       0.166 |        0.059 |        0.225
       0.135 |        0.082 |        0.217
       0.167 |        0.060 |        0.227
       0.068 |        0.068 |        0.136
       0.084 |        0.114 |        0.198
       0.189 |        0.083 |        0.272
       0.078 |        0.074 |        0.152
       0.137 |        0.068 |        0.205
       0.148 |        0.200 |        0.348
       0.175 |        0.099 |        0.273
       0.101 |        0.069 |        0.169
       0.153 |        0.085 |        0.238
       0.233 |        0.066 |        0.299
       0.080 |        0.101 |        0.181
       0.167 |        0.064 |        0.231
       0.194 |        0.055 |        0.249
       0.277 |        0.057 |        0.335
       0.358 |        0.054 |        0.412
       0.430 |        0.054 |        0.483
       0.451 |        0.055 |        0.506
       0.131 |        0.058 |        0.189
       0.141 |        0.053 |        0.193
       0.078 |        0.207 |        0.285
       0.078 |        0.074 |        0.152
       0.100 |        0.171 |        0.271
       0.129 |        0.109 |        0.238
       0.070 |        0.088 |        0.158
       0.108 |        0.145 |        0.253
       0.118 |        0.108 |        0.226
       0.114 |        0.080 |        0.194
       0.147 |        0.065 |        0.211
       0.074 |        0.105 |        0.179
       0.031 |        0.063 |        0.093
       0.076 |        0.080 |        0.156
       0.117 |        0.119 |        0.236
       0.072 |        0.070 |        0.142
       0.145 |        0.095 |        0.240
       0.071 |        0.090 |        0.161
       0.128 |        0.193 |        0.321
       0.078 |        0.078 |        0.156
       0.071 |        0.071 |        0.141
       0.073 |        0.098 |        0.171
       0.071 |        0.070 |        0.141
       0.069 |        0.066 |        0.135
       0.076 |        0.081 |        0.157
       0.078 |        0.074 |        0.152
       0.093 |        0.102 |        0.194
       0.090 |        0.072 |        0.162
       0.075 |        0.081 |        0.156
       0.075 |        0.092 |        0.167
       0.096 |        0.114 |        0.210
       0.074 |        0.080 |        0.154
       0.170 |        0.069 |        0.239
       0.097 |        0.062 |        0.159
       0.073 |        0.065 |        0.138
       0.106 |        0.060 |        0.166
       0.137 |        0.055 |        0.192
       0.166 |        0.063 |        0.229
       0.115 |        0.120 |        0.234
       0.081 |        0.253 |        0.334
       0.363 |        0.211 |        0.573
       0.076 |        0.076 |        0.153
       0.028 |        0.080 |        0.107
       0.132 |        0.066 |        0.198
       0.140 |        0.122 |        0.262
       0.070 |        0.066 |        0.137
       0.178 |        0.062 |        0.239
       0.008 |        0.091 |        0.099
       0.102 |        0.084 |        0.186
       0.071 |        0.092 |        0.164
       0.088 |        0.109 |        0.197
       0.082 |        0.083 |        0.165
       0.071 |        0.072 |        0.143
       0.072 |        0.092 |        0.164
       0.080 |        0.101 |        0.181
       0.081 |        0.117 |        0.198
       0.091 |        0.062 |        0.153
       0.162 |        0.142 |        0.304
       0.082 |        0.105 |        0.187
       0.145 |        0.198 |        0.343
       0.061 |        0.120 |        0.180
       0.262 |        0.065 |        0.327
       0.136 |        0.090 |        0.226
       0.073 |        0.079 |        0.152
       0.080 |        0.068 |        0.149
       0.075 |        0.085 |        0.160
       0.063 |        0.116 |        0.179
       0.068 |        0.068 |        0.136
       0.071 |        0.072 |        0.143
       0.074 |        0.074 |        0.148
       0.072 |        0.077 |        0.148
       0.072 |        0.071 |        0.143
       0.136 |        0.090 |        0.226
       0.159 |        0.123 |        0.282
       0.077 |        0.071 |        0.148
       0.048 |        0.061 |        0.109
       0.074 |        0.089 |        0.164
       0.152 |        0.058 |        0.210
       0.077 |        0.077 |        0.153
       0.027 |        0.059 |        0.086
       0.045 |        0.053 |        0.098
       0.070 |        0.095 |        0.165
       0.033 |        0.059 |        0.092
       0.070 |        0.082 |        0.152
       0.071 |        0.089 |        0.160
       0.085 |        0.098 |        0.184
       0.072 |        0.066 |        0.137
       0.088 |        0.061 |        0.149
       0.118 |        0.059 |        0.177
       0.151 |        0.089 |        0.240
       0.141 |        0.073 |        0.214
       0.081 |        0.117 |        0.198
       0.073 |        0.081 |        0.154
       0.204 |        0.068 |        0.272
       0.070 |        0.077 |        0.147
       0.081 |        0.125 |        0.206
       0.234 |        0.071 |        0.305
       0.074 |        0.077 |        0.151
       0.035 |        0.064 |        0.099
       0.070 |        0.072 |        0.142
       0.073 |        0.084 |        0.157
       0.146 |        0.066 |        0.213
       0.069 |        0.066 |        0.134
       0.070 |        0.103 |        0.172
       0.069 |        0.071 |        0.139
       0.069 |        0.065 |        0.134
       0.120 |        0.079 |        0.199
       0.082 |        0.257 |        0.339
       0.406 |        0.063 |        0.469
       0.144 |        0.069 |        0.214
       0.008 |        0.059 |        0.067
       0.110 |        0.066 |        0.175
       0.074 |        0.068 |        0.141
       0.074 |        0.069 |        0.143
       0.074 |        0.069 |        0.143
       0.183 |        0.089 |        0.272
       0.079 |        0.071 |        0.150
       0.166 |        0.063 |        0.229
       0.065 |        0.081 |        0.146
       0.072 |        0.064 |        0.135
       0.069 |        0.085 |        0.154
       0.071 |        0.067 |        0.139
       0.068 |        0.069 |        0.137
       0.101 |        0.059 |        0.161
       0.072 |        0.066 |        0.138
       0.178 |        0.055 |        0.233
       0.068 |        0.062 |        0.130
       0.070 |        0.063 |        0.133
       0.072 |        0.082 |        0.154
       0.069 |        0.078 |        0.146
       0.191 |        0.059 |        0.250
       0.070 |        0.074 |        0.145
       0.029 |        0.067 |        0.096
       0.071 |        0.067 |        0.138
       0.035 |        0.055 |        0.090
       0.071 |        0.054 |        0.125
       0.071 |        0.076 |        0.148
       0.104 |        0.101 |        0.205
       0.092 |        0.078 |        0.171
       0.073 |        0.067 |        0.140
       0.150 |        0.087 |        0.236
       0.123 |        0.060 |        0.183
       0.216 |        0.091 |        0.307
       0.073 |        0.220 |        0.293
       0.273 |        0.087 |        0.360
       0.323 |        0.092 |        0.415
       0.105 |        0.068 |        0.174
       0.079 |        0.070 |        0.149
       0.071 |        0.066 |        0.138
       0.132 |        0.073 |        0.205
       0.229 |        0.080 |        0.309
       0.073 |        0.063 |        0.137
       0.071 |        0.061 |        0.132
       0.097 |        0.078 |        0.175
       0.070 |        0.064 |        0.134
       0.071 |        0.077 |        0.147
       0.070 |        0.084 |        0.154
       0.071 |        0.075 |        0.146
       0.072 |        0.065 |        0.137
       0.073 |        0.062 |        0.135
       0.072 |        0.064 |        0.136
       0.098 |        0.067 |        0.165
       0.109 |        0.059 |        0.168
       0.164 |        0.082 |        0.246
       0.012 |        0.072 |        0.084
       0.009 |        0.057 |        0.066
       0.169 |        0.085 |        0.254
       0.062 |        0.063 |        0.125
       0.091 |        0.076 |        0.166
       0.031 |        0.058 |        0.088
       0.110 |        0.068 |        0.178
       0.147 |        0.059 |        0.206
       0.212 |        0.188 |        0.400
       0.252 |        0.054 |        0.306
       0.110 |        0.060 |        0.171
       0.070 |        0.060 |        0.129
       0.018 |        0.054 |        0.072
       0.084 |        0.103 |        0.186
       0.156 |        0.088 |        0.244
       0.139 |        0.072 |        0.211
       0.139 |        0.076 |        0.215
       0.079 |        0.075 |        0.154
       0.071 |        0.069 |        0.140
       0.076 |        0.070 |        0.146
       0.048 |        0.104 |        0.151
       0.073 |        0.072 |        0.145
       0.070 |        0.089 |        0.159
       0.073 |        0.102 |        0.175
       0.071 |        0.066 |        0.136
       0.145 |        0.058 |        0.202
       0.101 |        0.066 |        0.166
       0.155 |        0.054 |        0.210
       0.076 |        0.088 |        0.165
       0.059 |        0.058 |        0.117
       0.073 |        0.068 |        0.141
       0.071 |        0.074 |        0.145
       0.067 |        0.063 |        0.130
       0.049 |        0.082 |        0.131
       0.072 |        0.070 |        0.142
       0.191 |        0.070 |        0.261
       0.026 |        0.101 |        0.127
       0.098 |        0.220 |        0.319
       0.171 |        0.077 |        0.248
       0.070 |        0.063 |        0.133
       0.079 |        0.067 |        0.146
       0.008 |        0.068 |        0.076
       0.082 |        0.057 |        0.139
       0.073 |        0.090 |        0.164
       0.083 |        0.129 |        0.212
       0.178 |        0.100 |        0.278
       0.082 |        0.104 |        0.186
       0.147 |        0.176 |        0.323
       0.079 |        0.109 |        0.188
       0.072 |        0.098 |        0.170
       0.068 |        0.212 |        0.280
       0.096 |        0.073 |        0.169
       0.080 |        0.072 |        0.152
       0.081 |        0.138 |        0.219
       0.052 |        0.226 |        0.279
       0.072 |        0.070 |        0.142
       0.071 |        0.176 |        0.247
       0.141 |        0.087 |        0.228
       0.176 |        0.060 |        0.236
       0.276 |        0.075 |        0.351
       0.071 |        0.072 |        0.143
       0.069 |        0.067 |        0.135
       0.061 |        0.071 |        0.132
       0.156 |        0.112 |        0.268
       0.078 |        0.101 |        0.179
       0.069 |        0.079 |        0.148
       0.081 |        0.117 |        0.198
       0.097 |        0.078 |        0.175
       0.125 |        0.073 |        0.198
       0.068 |        0.082 |        0.150
       0.175 |        0.120 |        0.296
       0.039 |        0.099 |        0.138
       0.160 |        0.173 |        0.332
       0.358 |        0.061 |        0.420
       0.296 |        0.079 |        0.375
       0.071 |        0.211 |        0.282
       0.087 |        0.108 |        0.195
       0.073 |        0.065 |        0.138
       0.083 |        0.150 |        0.233
       0.277 |        0.067 |        0.344
       0.286 |        0.067 |        0.352
       0.313 |        0.059 |        0.372
       0.073 |        0.074 |        0.147
       0.069 |        0.085 |        0.154
       0.076 |        0.082 |        0.158
       0.173 |        0.091 |        0.264
       0.166 |        0.080 |        0.246
       0.255 |        0.082 |        0.337
       0.323 |        0.185 |        0.508
       0.327 |        0.083 |        0.410
       0.072 |        0.081 |        0.152
       0.073 |        0.073 |        0.146
       0.070 |        0.070 |        0.140
       0.069 |        0.080 |        0.150
       0.069 |        0.075 |        0.144
       0.047 |        0.076 |        0.124
       0.069 |        0.095 |        0.163
       0.081 |        0.111 |        0.192
       0.072 |        0.074 |        0.145
       0.070 |        0.064 |        0.134
       0.068 |        0.081 |        0.149
       0.069 |        0.079 |        0.149
       0.070 |        0.075 |        0.146
       0.111 |        0.085 |        0.196
       0.071 |        0.077 |        0.148
       0.177 |        0.199 |        0.376
       0.071 |        0.069 |        0.140
       0.111 |        0.072 |        0.183
       0.088 |        0.062 |        0.151
       0.137 |        0.091 |        0.228
       0.177 |        0.077 |        0.254
       0.175 |        0.058 |        0.233
       0.127 |        0.162 |        0.289
       0.301 |        0.082 |        0.383
       0.276 |        0.063 |        0.339
       0.090 |        0.076 |        0.166
       0.094 |        0.073 |        0.167
       0.076 |        0.076 |        0.152
       0.129 |        0.091 |        0.220
       0.053 |        0.064 |        0.116
       0.129 |        0.066 |        0.195
       0.076 |        0.073 |        0.149
       0.051 |        0.078 |        0.128
       0.075 |        0.057 |        0.132
       0.065 |        0.284 |        0.349
       0.197 |        0.079 |        0.277
       0.073 |        0.070 |        0.142
       0.071 |        0.214 |        0.285
       0.074 |        0.064 |        0.139
       0.152 |        0.060 |        0.212
       0.242 |        0.073 |        0.316
       0.072 |        0.087 |        0.160
       0.079 |        0.069 |        0.149
       0.071 |        0.103 |        0.174
       0.079 |        0.128 |        0.207
       0.072 |        0.071 |        0.143
       0.083 |        0.065 |        0.148
       0.048 |        0.092 |        0.140
       0.070 |        0.092 |        0.162
       0.068 |        0.067 |        0.135
       0.150 |        0.055 |        0.205
       0.069 |        0.079 |        0.148
       0.069 |        0.064 |        0.133
       0.074 |        0.064 |        0.138
       0.072 |        0.085 |        0.157
       0.132 |        0.084 |        0.216
       0.076 |        0.067 |        0.143
       0.069 |        0.061 |        0.130
       0.128 |        0.058 |        0.185
       0.222 |        0.055 |        0.277
       0.092 |        0.104 |        0.196
       0.072 |        0.101 |        0.173
       0.071 |        0.205 |        0.276
       0.085 |        0.104 |        0.189
       0.023 |        0.063 |        0.086
       0.114 |        0.076 |        0.190
       0.026 |        0.173 |        0.199
       0.104 |        0.098 |        0.202
       0.272 |        0.074 |        0.347
       0.062 |        0.058 |        0.120
       0.065 |        0.078 |        0.144
       0.079 |        0.070 |        0.149
       0.073 |        0.064 |        0.137
       0.069 |        0.060 |        0.129
       0.124 |        0.057 |        0.181
       0.075 |        0.138 |        0.213
       0.072 |        0.096 |        0.167
       0.068 |        0.073 |        0.142
       0.188 |        0.062 |        0.250
       0.299 |        0.105 |        0.404
       0.365 |        0.089 |        0.454
       0.421 |        0.086 |        0.507
       0.256 |        0.081 |        0.337
       0.073 |        0.090 |        0.163
       0.130 |        0.120 |        0.250
       0.052 |        0.096 |        0.148
       0.070 |        0.078 |        0.148
       0.083 |        0.063 |        0.146
       0.147 |        0.066 |        0.213
       0.071 |        0.068 |        0.139
       0.068 |        0.066 |        0.135
       0.071 |        0.068 |        0.139
       0.027 |        0.225 |        0.252
       0.108 |        0.170 |        0.278
       0.052 |        0.077 |        0.129
       0.083 |        0.115 |        0.198
       0.074 |        0.070 |        0.144
