  QueueTimes | ServiceTimes | SojournTimes
       0.075 |        0.087 |        0.162
       0.118 |        0.245 |        0.363
       0.082 |        0.087 |        0.169
       0.082 |        0.123 |        0.205
       0.076 |        0.070 |        0.145
       0.075 |        0.121 |        0.196
       0.077 |        0.071 |        0.148
       0.074 |        0.069 |        0.142
       0.075 |        0.102 |        0.177
       0.073 |        0.070 |        0.143
       0.085 |        0.110 |        0.196
       0.153 |        0.091 |        0.244
       0.282 |        0.067 |        0.348
       0.072 |        0.098 |        0.170
       0.073 |        0.072 |        0.145
       0.191 |        0.103 |        0.294
       0.083 |        0.278 |        0.361
       0.304 |        0.066 |        0.371
       0.209 |        0.065 |        0.274
       0.259 |        0.125 |        0.385
       0.384 |        0.060 |        0.443
       0.124 |        0.080 |        0.204
       0.089 |        0.130 |        0.219
       0.199 |        0.085 |        0.285
       0.080 |        0.105 |        0.186
       0.076 |        0.066 |        0.141
       0.056 |        0.056 |        0.113
       0.133 |        0.062 |        0.195
       0.085 |        0.064 |        0.149
       0.007 |        0.092 |        0.099
       0.086 |        0.140 |        0.226
       0.172 |        0.067 |        0.239
       0.097 |        0.121 |        0.218
       0.072 |        0.066 |        0.137
       0.075 |        0.065 |        0.139
       0.070 |        0.066 |        0.136
       0.074 |        0.067 |        0.140
       0.083 |        0.298 |        0.381
       0.075 |        0.098 |        0.173
       0.074 |        0.071 |        0.145
       0.046 |        0.063 |        0.108
       0.021 |        0.082 |        0.103
       0.123 |        0.075 |        0.198
       0.190 |        0.169 |        0.359
       0.225 |        0.062 |        0.287
       0.289 |        0.057 |        0.346
       0.392 |        0.083 |        0.475
       0.075 |        0.079 |        0.154
       0.138 |        0.083 |        0.221
       0.138 |        0.083 |        0.221
       0.025 |        0.068 |        0.092
       0.074 |        0.088 |        0.162
       0.108 |        0.089 |        0.197
       0.076 |        0.068 |        0.144
       0.094 |        0.089 |        0.183
       0.107 |        0.080 |        0.187
       0.179 |        0.065 |        0.244
       0.078 |        0.070 |        0.148
       0.073 |        1.603 |        1.677
       1.550 |        0.063 |        1.612
       0.907 |        0.064 |        0.972
       0.148 |        0.078 |        0.226
       0.255 |        0.079 |        0.334
       0.211 |        0.086 |        0.297
       0.091 |        0.066 |        0.157
       0.076 |        0.090 |        0.166
       0.015 |        0.067 |        0.082
       0.074 |        0.227 |        0.301
       0.077 |        0.102 |        0.178
       0.134 |        0.120 |        0.254
       0.076 |        0.071 |        0.146
       0.081 |        0.095 |        0.176
       0.235 |        0.084 |        0.319
       0.076 |        0.099 |        0.175
       0.075 |        0.075 |        0.150
       0.179 |        0.089 |        0.269
       0.076 |        0.105 |        0.181
       0.204 |        0.064 |        0.268
       0.280 |        0.093 |        0.373
       0.077 |        0.088 |        0.166
       0.007 |        0.066 |        0.073
       0.027 |        0.064 |        0.091
       0.085 |        0.120 |        0.205
       0.058 |        0.091 |        0.149
       0.083 |        0.145 |        0.229
       0.171 |        0.072 |        0.242
       0.214 |        0.090 |        0.304
       0.078 |        0.076 |        0.154
       0.191 |        0.073 |        0.264
       0.299 |        0.095 |        0.394
       0.088 |        0.083 |        0.171
       0.159 |        0.270 |        0.429
       0.079 |        0.098 |        0.177
       0.058 |        0.089 |        0.147
       0.079 |        0.096 |        0.176
       0.084 |        0.208 |        0.291
       0.236 |        0.074 |        0.309
       0.261 |        0.064 |        0.325
       0.056 |        0.102 |        0.158
       0.204 |        0.059 |        0.263
       0.167 |        0.092 |        0.259
       0.074 |        0.066 |        0.140
       0.149 |        0.074 |        0.223
       0.046 |        0.065 |        0.111
       0.073 |        0.064 |        0.137
       0.095 |        0.115 |        0.210
       0.085 |        0.108 |        0.194
       0.192 |        0.069 |        0.262
       0.074 |        0.098 |        0.172
       0.160 |        0.063 |        0.223
       0.073 |        0.066 |        0.140
       0.040 |        0.086 |        0.126
       0.167 |        0.062 |        0.229
       0.013 |        0.061 |        0.073
       0.045 |        0.071 |        0.116
       0.074 |        0.072 |        0.145
       0.118 |        0.107 |        0.225
       0.079 |        0.075 |        0.154
       0.046 |        0.217 |        0.262
       0.091 |        0.138 |        0.230
       0.075 |        0.082 |        0.156
       0.114 |        0.096 |        0.210
       0.239 |        0.074 |        0.313
       0.079 |        0.071 |        0.151
       0.072 |        0.071 |        0.143
       0.100 |        0.106 |        0.206
       0.147 |        0.071 |        0.218
       0.071 |        0.068 |        0.139
       0.072 |        0.103 |        0.175
       0.074 |        0.093 |        0.167
       0.019 |        0.092 |        0.110
       0.009 |        0.074 |        0.083
       0.005 |        0.082 |        0.086
       0.124 |        0.089 |        0.213
       0.066 |        0.110 |        0.176
       0.203 |        0.089 |        0.292
       0.073 |        0.078 |        0.151
       0.076 |        0.075 |        0.151
       0.013 |        0.060 |        0.074
       0.072 |        0.067 |        0.139
       0.083 |        0.107 |        0.190
       0.262 |        0.080 |        0.343
       0.364 |        0.087 |        0.452
       0.467 |        0.064 |        0.531
       0.079 |        0.087 |        0.167
       0.081 |        0.108 |        0.190
       0.065 |        0.090 |        0.154
       0.064 |        0.110 |        0.174
       0.104 |        0.067 |        0.171
       0.076 |        0.073 |        0.149
       0.156 |        0.092 |        0.248
       0.084 |        0.085 |        0.169
       0.221 |        0.087 |        0.308
       0.199 |        0.085 |        0.284
       0.140 |        0.068 |        0.208
       0.086 |        0.110 |        0.196
       0.104 |        0.065 |        0.169
       0.140 |        0.062 |        0.202
       0.076 |        0.070 |        0.146
       0.194 |        0.092 |        0.287
       0.081 |        0.122 |        0.203
       0.076 |        0.093 |        0.169
       0.049 |        0.098 |        0.147
       0.103 |        0.065 |        0.168
       0.072 |        0.062 |        0.133
       0.123 |        0.070 |        0.193
       0.072 |        0.064 |        0.136
       0.082 |        0.108 |        0.190
       0.076 |        0.083 |        0.160
       0.084 |        0.091 |        0.176
       0.165 |        0.080 |        0.245
       0.189 |        0.063 |        0.252
       0.072 |        0.073 |        0.145
       0.071 |        0.092 |        0.163
       0.206 |        0.210 |        0.417
       0.287 |        0.081 |        0.368
       0.282 |        0.055 |        0.336
       0.356 |        0.085 |        0.441
       0.074 |        0.072 |        0.146
       0.050 |        0.066 |        0.116
       0.168 |        0.069 |        0.237
       0.182 |        0.118 |        0.299
       0.121 |        0.120 |        0.241
       0.046 |        0.068 |        0.114
       0.091 |        0.069 |        0.160
       0.046 |        0.073 |        0.119
       0.038 |        0.062 |        0.100
       0.071 |        0.112 |        0.183
       0.073 |        0.067 |        0.140
       0.071 |        0.068 |        0.138
       0.012 |        0.107 |        0.120
       0.094 |        0.246 |        0.339
       0.125 |        0.075 |        0.201
       0.075 |        0.097 |        0.171
       0.073 |        0.070 |        0.143
       0.097 |        0.056 |        0.153
       0.087 |        0.134 |        0.221
       0.050 |        0.070 |        0.120
       0.084 |        0.105 |        0.188
       0.075 |        0.068 |        0.144
       0.072 |        0.090 |        0.162
       0.074 |        0.129 |        0.204
       0.080 |        0.111 |        0.190
       0.188 |        0.074 |        0.263
       0.077 |        0.096 |        0.173
       0.085 |        0.122 |        0.208
       0.168 |        0.066 |        0.233
       0.192 |        0.059 |        0.250
       0.075 |        0.067 |        0.142
       0.079 |        0.064 |        0.143
       0.187 |        0.061 |        0.248
       0.215 |        0.080 |        0.295
       0.073 |        0.061 |        0.134
       0.108 |        0.067 |        0.175
       0.070 |        0.077 |        0.147
       0.071 |        0.067 |        0.138
       0.072 |        0.066 |        0.139
       0.012 |        0.055 |        0.066
       0.138 |        0.066 |        0.204
       0.070 |        0.072 |        0.143
       0.082 |        0.107 |        0.189
       0.081 |        0.107 |        0.188
       0.076 |        0.224 |        0.300
       0.077 |        0.087 |        0.164
       0.058 |        0.064 |        0.122
       0.077 |        0.093 |        0.170
       0.079 |        0.090 |        0.168
       0.088 |        0.088 |        0.176
       0.125 |        0.118 |        0.243
       0.157 |        0.100 |        0.258
       0.115 |        0.060 |        0.175
       0.072 |        0.064 |        0.137
       0.076 |        0.207 |        0.283
       0.068 |        0.096 |        0.164
       0.069 |        0.065 |        0.134
       0.111 |        0.091 |        0.202
       0.034 |        0.087 |        0.120
       0.078 |        0.124 |        0.202
       0.081 |        0.075 |        0.156
       0.075 |        0.071 |        0.145
       0.097 |        0.109 |        0.206
       0.079 |        0.111 |        0.190
       0.056 |        0.076 |        0.133
       0.137 |        0.103 |        0.240
       0.069 |        0.102 |        0.171
       0.075 |        0.114 |        0.188
       0.074 |        0.072 |        0.146
       0.140 |        0.089 |        0.228
       0.082 |        0.093 |        0.175
       0.079 |        0.120 |        0.200
       0.003 |        0.065 |        0.068
       0.071 |        0.066 |        0.137
       0.110 |        0.058 |        0.167
       0.069 |        0.066 |        0.135
       0.072 |        0.067 |        0.138
       0.073 |        0.066 |        0.139
       0.071 |        0.064 |        0.134
       0.084 |        0.112 |        0.196
       0.084 |        0.121 |        0.205
       0.144 |        0.081 |        0.225
       0.186 |        0.070 |        0.256
       0.157 |        0.091 |        0.247
       0.127 |        0.101 |        0.228
       0.076 |        0.065 |        0.141
       0.073 |        0.069 |        0.141
       0.133 |        0.223 |        0.357
       0.070 |        0.087 |        0.157
       0.069 |        0.081 |        0.150
       0.069 |        0.067 |        0.137
       0.092 |        0.111 |        0.203
       0.083 |        0.191 |        0.275
       0.124 |        0.102 |        0.226
       0.252 |        0.081 |        0.333
       0.110 |        0.216 |        0.326
       0.101 |        0.078 |        0.179
       0.094 |        0.061 |        0.156
       0.072 |        0.073 |        0.145
       0.071 |        0.093 |        0.165
       0.116 |        0.060 |        0.176
       0.092 |        0.090 |        0.181
       0.195 |        0.070 |        0.265
       0.150 |        0.068 |        0.217
       0.082 |        0.110 |        0.193
       0.073 |        0.081 |        0.154
       0.193 |        0.075 |        0.269
       0.155 |        0.064 |        0.219
       0.069 |        0.067 |        0.136
       0.074 |        0.067 |        0.141
       0.186 |        0.056 |        0.242
       0.069 |        0.093 |        0.162
       0.077 |        0.103 |        0.180
       0.069 |        0.094 |        0.163
       0.069 |        0.063 |        0.132
       0.165 |        0.080 |        0.245
       0.069 |        0.065 |        0.135
       0.111 |        0.080 |        0.191
       0.070 |        0.081 |        0.152
       0.069 |        0.213 |        0.283
       0.070 |        0.068 |        0.138
       0.070 |        0.064 |        0.134
       0.029 |        0.097 |        0.125
       0.108 |        0.063 |        0.170
       0.071 |        0.061 |        0.132
       0.076 |        0.081 |        0.157
       0.045 |        0.078 |        0.123
       0.070 |        0.081 |        0.151
       0.078 |        0.066 |        0.144
       0.081 |        0.205 |        0.286
       0.296 |        0.060 |        0.356
       0.261 |        0.075 |        0.336
       0.251 |        0.061 |        0.312
       0.073 |        0.066 |        0.139
       0.069 |        0.083 |        0.152
       0.105 |        0.073 |        0.178
       0.088 |        0.067 |        0.155
       0.101 |        0.064 |        0.165
       0.204 |        0.063 |        0.267
       0.072 |        0.091 |        0.163
       0.075 |        0.074 |        0.149
       0.069 |        0.096 |        0.165
       0.071 |        0.072 |        0.143
       0.070 |        0.062 |        0.132
       0.114 |        0.061 |        0.175
       0.071 |        0.067 |        0.137
       0.069 |        0.065 |        0.133
       0.122 |        0.081 |        0.203
       0.036 |        0.060 |        0.096
       0.005 |        0.057 |        0.063
       0.075 |        0.089 |        0.164
       0.070 |        0.076 |        0.146
       0.070 |        0.067 |        0.137
       0.070 |        0.201 |        0.271
       0.032 |        0.063 |        0.095
       0.071 |        0.062 |        0.133
       0.078 |        0.080 |        0.158
       0.069 |        0.064 |        0.133
       0.161 |        0.059 |        0.220
       0.130 |        0.078 |        0.208
       0.159 |        0.059 |        0.218
       0.070 |        0.067 |        0.137
       0.069 |        0.066 |        0.136
       0.090 |        0.071 |        0.161
       0.081 |        0.096 |        0.177
       0.014 |        0.056 |        0.071
       0.008 |        0.177 |        0.185
       0.006 |        0.086 |        0.092
       0.072 |        0.064 |        0.136
       0.118 |        0.078 |        0.196
       0.186 |        0.060 |        0.246
       0.071 |        0.063 |        0.134
       0.085 |        0.060 |        0.145
       0.108 |        0.054 |        0.162
       0.191 |        0.058 |        0.249
       0.272 |        0.054 |        0.326
       0.341 |        0.068 |        0.409
       0.378 |        0.055 |        0.433
       0.058 |        0.058 |        0.116
       0.067 |        0.053 |        0.120
       0.081 |        0.222 |        0.303
       0.074 |        0.073 |        0.146
       0.168 |        0.210 |        0.378
       0.237 |        0.083 |        0.320
       0.104 |        0.119 |        0.223
       0.146 |        0.106 |        0.252
       0.104 |        0.063 |        0.167
       0.071 |        0.078 |        0.149
       0.097 |        0.062 |        0.159
       0.071 |        0.066 |        0.137
       0.148 |        0.064 |        0.212
       0.070 |        0.064 |        0.133
       0.072 |        0.063 |        0.135
       0.070 |        0.065 |        0.135
       0.133 |        0.086 |        0.219
       0.071 |        0.086 |        0.157
       0.121 |        0.170 |        0.290
       0.081 |        0.120 |        0.201
       0.069 |        0.066 |        0.135
       0.069 |        0.091 |        0.160
       0.069 |        0.066 |        0.135
       0.068 |        0.061 |        0.129
       0.081 |        0.106 |        0.187
       0.083 |        0.106 |        0.190
       0.072 |        0.104 |        0.176
       0.069 |        0.063 |        0.133
       0.081 |        0.108 |        0.189
       0.057 |        0.121 |        0.178
       0.128 |        0.069 |        0.197
       0.081 |        0.111 |        0.192
       0.234 |        0.072 |        0.306
       0.152 |        0.066 |        0.219
       0.080 |        0.097 |        0.177
       0.170 |        0.060 |        0.230
       0.201 |        0.056 |        0.257
       0.063 |        0.059 |        0.123
       0.072 |        0.096 |        0.168
       0.072 |        0.210 |        0.281
       0.277 |        0.164 |        0.442
       0.073 |        0.066 |        0.139
       0.017 |        0.074 |        0.091
       0.112 |        0.060 |        0.172
       0.111 |        0.090 |        0.201
       0.075 |        0.066 |        0.141
       0.181 |        0.061 |        0.242
       0.008 |        0.093 |        0.101
       0.101 |        0.079 |        0.180
       0.076 |        0.086 |        0.162
       0.073 |        0.075 |        0.147
       0.070 |        0.076 |        0.145
       0.069 |        0.064 |        0.133
       0.075 |        0.091 |        0.167
       0.075 |        0.073 |        0.148
       0.071 |        0.075 |        0.146
       0.166 |        0.062 |        0.228
       0.038 |        0.097 |        0.134
       0.067 |        0.110 |        0.177
       0.136 |        0.204 |        0.341
       0.071 |        0.081 |        0.152
       0.201 |        0.063 |        0.264
       0.073 |        0.087 |        0.161
       0.007 |        0.077 |        0.084
       0.013 |        0.068 |        0.081
       0.034 |        0.113 |        0.147
       0.073 |        0.068 |        0.141
       0.166 |        0.067 |        0.232
       0.119 |        0.065 |        0.184
       0.110 |        0.101 |        0.211
       0.071 |        0.068 |        0.139
       0.071 |        0.064 |        0.135
       0.123 |        0.089 |        0.211
       0.106 |        0.092 |        0.198
       0.072 |        0.068 |        0.140
       0.039 |        0.059 |        0.098
       0.070 |        0.085 |        0.155
       0.143 |        0.057 |        0.200
       0.075 |        0.064 |        0.139
       0.009 |        0.059 |        0.068
       0.028 |        0.055 |        0.082
       0.073 |        0.089 |        0.162
       0.030 |        0.060 |        0.090
       0.070 |        0.083 |        0.153
       0.072 |        0.094 |        0.166
       0.076 |        0.070 |        0.146
       0.074 |        0.101 |        0.175
       0.158 |        0.062 |        0.219
       0.188 |        0.064 |        0.253
       0.228 |        0.088 |        0.316
       0.218 |        0.071 |        0.289
       0.072 |        0.082 |        0.154
       0.069 |        0.081 |        0.150
       0.201 |        0.063 |        0.263
       0.075 |        0.079 |        0.154
       0.071 |        0.094 |        0.165
       0.182 |        0.074 |        0.256
       0.069 |        0.075 |        0.144
       0.031 |        0.062 |        0.094
       0.073 |        0.073 |        0.147
       0.068 |        0.098 |        0.166
       0.152 |        0.068 |        0.220
       0.071 |        0.066 |        0.136
       0.069 |        0.095 |        0.164
       0.070 |        0.074 |        0.145
       0.074 |        0.064 |        0.137
       0.118 |        0.075 |        0.194
       0.086 |        0.240 |        0.326
       0.392 |        0.062 |        0.454
       0.129 |        0.071 |        0.199
       0.166 |        0.066 |        0.232
       0.274 |        0.068 |        0.342
       0.053 |        0.057 |        0.110
       0.071 |        0.064 |        0.134
       0.070 |        0.068 |        0.138
       0.178 |        0.080 |        0.258
       0.070 |        0.066 |        0.136
       0.151 |        0.059 |        0.210
       0.078 |        0.114 |        0.192
       0.081 |        0.106 |        0.186
       0.070 |        0.090 |        0.160
       0.076 |        0.071 |        0.147
       0.079 |        0.108 |        0.187
       0.182 |        0.064 |        0.247
       0.079 |        0.100 |        0.180
       0.251 |        0.057 |        0.308
       0.140 |        0.098 |        0.238
       0.076 |        0.068 |        0.144
       0.077 |        0.100 |        0.177
       0.074 |        0.080 |        0.154
       0.199 |        0.063 |        0.262
       0.079 |        0.077 |        0.156
       0.041 |        0.071 |        0.112
       0.159 |        0.108 |        0.267
       0.197 |        0.060 |        0.257
       0.239 |        0.056 |        0.295
       0.083 |        0.085 |        0.168
       0.138 |        0.073 |        0.211
       0.098 |        0.117 |        0.216
       0.079 |        0.078 |        0.157
       0.171 |        0.095 |        0.266
       0.158 |        0.068 |        0.227
       0.266 |        0.099 |        0.364
       0.073 |        0.220 |        0.293
       0.278 |        0.107 |        0.385
       0.354 |        0.087 |        0.441
       0.135 |        0.073 |        0.208
       0.069 |        0.073 |        0.141
       0.087 |        0.106 |        0.193
       0.046 |        0.071 |        0.117
       0.142 |        0.084 |        0.226
       0.066 |        0.098 |        0.164
       0.073 |        0.064 |        0.137
       0.101 |        0.083 |        0.184
       0.070 |        0.068 |        0.138
       0.068 |        0.075 |        0.144
       0.070 |        0.089 |        0.159
       0.086 |        0.115 |        0.201
       0.080 |        0.101 |        0.180
       0.047 |        0.094 |        0.141
       0.072 |        0.067 |        0.140
       0.100 |        0.072 |        0.172
       0.118 |        0.062 |        0.180
       0.007 |        0.084 |        0.090
       0.071 |        0.097 |        0.168
       0.099 |        0.062 |        0.160
       0.096 |        0.075 |        0.171
       0.150 |        0.080 |        0.230
       0.027 |        0.070 |        0.097
       0.131 |        0.063 |        0.194
       0.218 |        0.074 |        0.291
       0.262 |        0.063 |        0.325
       0.331 |        0.208 |        0.540
       0.392 |        0.058 |        0.450
       0.077 |        0.055 |        0.132
       0.085 |        0.102 |        0.187
       0.105 |        0.058 |        0.163
       0.070 |        0.067 |        0.137
       0.072 |        0.084 |        0.156
       0.047 |        0.069 |        0.116
       0.041 |        0.071 |        0.111
       0.074 |        0.069 |        0.143
       0.070 |        0.067 |        0.137
       0.072 |        0.065 |        0.137
       0.073 |        0.068 |        0.141
       0.071 |        0.068 |        0.140
       0.070 |        0.087 |        0.157
       0.077 |        0.106 |        0.183
       0.068 |        0.065 |        0.133
       0.141 |        0.061 |        0.203
       0.100 |        0.069 |        0.169
       0.154 |        0.054 |        0.208
       0.069 |        0.083 |        0.152
       0.047 |        0.071 |        0.117
       0.071 |        0.066 |        0.138
       0.081 |        0.116 |        0.197
       0.116 |        0.065 |        0.181
       0.100 |        0.086 |        0.186
       0.081 |        0.100 |        0.181
       0.258 |        0.091 |        0.349
       0.095 |        0.090 |        0.185
       0.163 |        0.246 |        0.409
       0.262 |        0.083 |        0.345
       0.143 |        0.096 |        0.239
       0.215 |        0.071 |        0.285
       0.148 |        0.070 |        0.218
       0.224 |        0.059 |        0.283
       0.073 |        0.090 |        0.163
       0.074 |        0.088 |        0.162
       0.095 |        0.090 |        0.185
       0.092 |        0.105 |        0.196
       0.161 |        0.204 |        0.365
       0.076 |        0.091 |        0.168
       0.073 |        0.089 |        0.162
       0.070 |        0.200 |        0.270
       0.084 |        0.067 |        0.151
       0.080 |        0.098 |        0.178
       0.073 |        0.105 |        0.178
       0.070 |        0.193 |        0.263
       0.071 |        0.069 |        0.140
       0.074 |        0.178 |        0.252
       0.146 |        0.082 |        0.228
       0.177 |        0.058 |        0.235
       0.290 |        0.065 |        0.356
       0.069 |        0.071 |        0.140
       0.071 |        0.070 |        0.141
       0.066 |        0.072 |        0.138
       0.146 |        0.075 |        0.222
       0.137 |        0.103 |        0.240
       0.124 |        0.081 |        0.205
       0.085 |        0.112 |        0.198
       0.094 |        0.082 |        0.176
       0.132 |        0.077 |        0.209
       0.084 |        0.119 |        0.203
       0.076 |        0.078 |        0.154
       0.074 |        0.067 |        0.141
       0.135 |        0.200 |        0.335
       0.356 |        0.062 |        0.419
       0.294 |        0.077 |        0.371
       0.074 |        0.213 |        0.287
       0.086 |        0.074 |        0.160
       0.010 |        0.062 |        0.071
       0.083 |        0.123 |        0.206
       0.238 |        0.065 |        0.303
       0.240 |        0.061 |        0.302
       0.256 |        0.061 |        0.317
       0.078 |        0.073 |        0.151
       0.071 |        0.076 |        0.147
       0.072 |        0.075 |        0.147
       0.157 |        0.083 |        0.241
       0.139 |        0.080 |        0.219
       0.223 |        0.081 |        0.304
       0.286 |        0.241 |        0.526
       0.367 |        0.075 |        0.441
       0.086 |        0.078 |        0.164
       0.073 |        0.065 |        0.138
       0.090 |        0.098 |        0.189
       0.073 |        0.080 |        0.152
       0.073 |        0.073 |        0.146
       0.045 |        0.074 |        0.118
       0.073 |        0.095 |        0.167
       0.083 |        0.107 |        0.190
       0.077 |        0.074 |        0.151
       0.076 |        0.064 |        0.140
       0.099 |        0.115 |        0.214
       0.076 |        0.083 |        0.160
       0.072 |        0.083 |        0.155
       0.124 |        0.093 |        0.217
       0.071 |        0.082 |        0.153
       0.183 |        0.251 |        0.433
       0.071 |        0.082 |        0.153
       0.124 |        0.071 |        0.195
       0.101 |        0.063 |        0.164
       0.150 |        0.078 |        0.228
       0.178 |        0.079 |        0.257
       0.178 |        0.059 |        0.238
       0.130 |        0.081 |        0.212
       0.192 |        0.077 |        0.270
       0.162 |        0.064 |        0.226
       0.074 |        0.075 |        0.149
       0.076 |        0.070 |        0.145
       0.077 |        0.075 |        0.151
       0.127 |        0.098 |        0.225
       0.057 |        0.063 |        0.120
       0.132 |        0.055 |        0.187
       0.075 |        0.068 |        0.143
       0.043 |        0.072 |        0.115
       0.059 |        0.058 |        0.117
       0.073 |        0.200 |        0.273
       0.087 |        0.062 |        0.149
       0.072 |        0.064 |        0.136
       0.070 |        0.184 |        0.254
       0.040 |        0.060 |        0.100
       0.108 |        0.056 |        0.164
       0.185 |        0.065 |        0.251
       0.073 |        0.085 |        0.158
       0.073 |        0.063 |        0.136
       0.075 |        0.090 |        0.166
       0.084 |        0.115 |        0.199
       0.073 |        0.070 |        0.143
       0.087 |        0.066 |        0.153
       0.053 |        0.086 |        0.138
       0.072 |        0.089 |        0.160
       0.076 |        0.068 |        0.144
       0.159 |        0.055 |        0.213
       0.070 |        0.082 |        0.153
       0.073 |        0.067 |        0.140
       0.074 |        0.063 |        0.137
       0.074 |        0.085 |        0.159
       0.132 |        0.101 |        0.233
       0.074 |        0.064 |        0.138
       0.070 |        0.060 |        0.130
       0.128 |        0.059 |        0.187
       0.223 |        0.056 |        0.279
       0.085 |        0.102 |        0.187
       0.089 |        0.147 |        0.236
       0.086 |        0.220 |        0.306
       0.076 |        0.073 |        0.149
       0.122 |        0.075 |        0.197
       0.231 |        0.082 |        0.313
       0.155 |        0.178 |        0.333
       0.057 |        0.065 |        0.123
       0.167 |        0.075 |        0.242
       0.135 |        0.073 |        0.207
       0.158 |        0.074 |        0.232
       0.037 |        0.073 |        0.110
       0.074 |        0.068 |        0.142
       0.075 |        0.067 |        0.142
       0.139 |        0.060 |        0.199
       0.075 |        0.100 |        0.175
       0.083 |        0.125 |        0.208
       0.074 |        0.068 |        0.142
       0.179 |        0.056 |        0.235
       0.279 |        0.094 |        0.373
       0.329 |        0.085 |        0.413
       0.375 |        0.079 |        0.453
       0.197 |        0.078 |        0.275
       0.074 |        0.079 |        0.154
       0.104 |        0.082 |        0.186
       0.070 |        0.062 |        0.132
       0.069 |        0.068 |        0.137
       0.065 |        0.066 |        0.131
       0.127 |        0.060 |        0.187
       0.078 |        0.102 |        0.180
       0.081 |        0.071 |        0.153
       0.072 |        0.066 |        0.138
       0.024 |        0.250 |        0.274
       0.130 |        0.193 |        0.323
       0.097 |        0.078 |        0.175
       0.072 |        0.082 |        0.154
       0.073 |        0.073 |        0.146
