  QueueTimes | ServiceTimes | SojournTimes
       0.014 |        0.086 |        0.100
       0.168 |        0.080 |        0.248
       0.168 |        0.085 |        0.253
       0.117 |        0.079 |        0.195
       0.046 |        0.092 |        0.138
       0.163 |        0.086 |        0.249
       0.083 |        0.119 |        0.202
       0.077 |        0.072 |        0.150
       0.008 |        0.057 |        0.065
       0.073 |        0.065 |        0.137
       0.069 |        0.065 |        0.135
       0.173 |        0.084 |        0.257
       0.278 |        0.094 |        0.372
       0.388 |        0.064 |        0.452
       0.072 |        0.092 |        0.164
       0.069 |        0.069 |        0.138
       0.154 |        0.096 |        0.249
       0.003 |        0.062 |        0.065
       0.137 |        0.070 |        0.208
       0.075 |        0.068 |        0.144
       0.146 |        0.084 |        0.230
       0.072 |        0.080 |        0.152
       0.200 |        0.075 |        0.276
       0.165 |        0.074 |        0.240
       0.091 |        0.063 |        0.154
       0.078 |        0.072 |        0.150
       0.071 |        0.063 |        0.134
       0.115 |        0.103 |        0.218
       0.071 |        0.069 |        0.139
       0.188 |        0.092 |        0.280
       0.085 |        0.121 |        0.206
       0.074 |        0.096 |        0.170
       0.077 |        0.069 |        0.146
       0.070 |        0.066 |        0.136
       0.069 |        0.062 |        0.131
       0.120 |        0.070 |        0.191
       0.073 |        0.065 |        0.137
       0.069 |        0.075 |        0.144
       0.072 |        0.083 |        0.155
       0.079 |        0.112 |        0.191
       0.008 |        0.069 |        0.077
       0.016 |        0.060 |        0.077
       0.075 |        0.076 |        0.151
       0.070 |        0.091 |        0.161
       0.204 |        0.210 |        0.415
       0.285 |        0.075 |        0.361
       0.274 |        0.054 |        0.329
       0.349 |        0.089 |        0.438
       0.072 |        0.072 |        0.143
       0.072 |        0.065 |        0.137
       0.016 |        0.059 |        0.075
       0.069 |        0.085 |        0.154
       0.068 |        0.070 |        0.138
       0.077 |        0.069 |        0.146
       0.118 |        0.063 |        0.182
       0.016 |        0.057 |        0.073
       0.156 |        0.061 |        0.217
       0.041 |        0.058 |        0.099
       0.071 |        0.065 |        0.135
       0.074 |        0.068 |        0.142
       0.016 |        0.058 |        0.074
       0.070 |        0.211 |        0.281
       0.039 |        0.086 |        0.125
       0.070 |        0.086 |        0.156
       0.071 |        0.066 |        0.137
       0.090 |        0.054 |        0.144
       0.070 |        0.086 |        0.156
       0.127 |        0.067 |        0.193
       0.070 |        0.065 |        0.135
       0.071 |        0.064 |        0.135
       0.070 |        0.085 |        0.155
       0.070 |        0.089 |        0.159
       0.069 |        0.079 |        0.148
       0.129 |        0.070 |        0.200
       0.070 |        0.090 |        0.160
       0.070 |        0.083 |        0.153
       0.086 |        0.068 |        0.154
       0.110 |        0.058 |        0.168
       0.074 |        0.067 |        0.140
       0.069 |        0.062 |        0.131
       0.174 |        0.060 |        0.234
       0.202 |        0.081 |        0.283
       0.072 |        0.063 |        0.135
       0.109 |        0.069 |        0.177
       0.070 |        0.083 |        0.153
       0.072 |        0.067 |        0.139
       0.073 |        0.067 |        0.140
       0.013 |        0.056 |        0.068
       0.135 |        0.103 |        0.237
       0.071 |        0.078 |        0.149
       0.073 |        0.067 |        0.140
       0.073 |        0.100 |        0.173
       0.075 |        0.225 |        0.300
       0.073 |        0.080 |        0.153
       0.038 |        0.058 |        0.096
       0.073 |        0.076 |        0.149
       0.071 |        0.091 |        0.161
       0.076 |        0.081 |        0.157
       0.084 |        0.078 |        0.161
       0.069 |        0.070 |        0.138
       0.137 |        0.065 |        0.202
       0.127 |        0.108 |        0.236
       0.081 |        0.228 |        0.309
       0.073 |        0.109 |        0.182
       0.073 |        0.074 |        0.146
       0.148 |        0.105 |        0.253
       0.091 |        0.094 |        0.185
       0.065 |        0.138 |        0.203
       0.061 |        0.073 |        0.134
       0.076 |        0.071 |        0.147
       0.073 |        0.069 |        0.142
       0.073 |        0.104 |        0.177
       0.029 |        0.071 |        0.100
       0.102 |        0.097 |        0.198
       0.102 |        0.093 |        0.195
       0.068 |        0.083 |        0.151
       0.072 |        0.065 |        0.137
       0.124 |        0.082 |        0.206
       0.055 |        0.100 |        0.154
       0.071 |        0.082 |        0.154
       0.092 |        0.068 |        0.160
       0.124 |        0.065 |        0.188
       0.160 |        0.056 |        0.217
       0.047 |        0.099 |        0.146
       0.070 |        0.066 |        0.137
       0.071 |        0.066 |        0.136
       0.070 |        0.062 |        0.133
       0.068 |        0.076 |        0.145
       0.068 |        0.075 |        0.144
       0.069 |        0.071 |        0.140
       0.095 |        0.061 |        0.156
       0.054 |        0.082 |        0.136
       0.069 |        0.089 |        0.158
       0.002 |        0.059 |        0.061
       0.074 |        0.063 |        0.138
       0.125 |        0.221 |        0.346
       0.070 |        0.085 |        0.155
       0.075 |        0.079 |        0.155
       0.070 |        0.064 |        0.134
       0.072 |        0.068 |        0.140
       0.152 |        0.250 |        0.402
       0.248 |        0.093 |        0.342
       0.361 |        0.093 |        0.455
       0.055 |        0.204 |        0.259
       0.071 |        0.074 |        0.144
       0.056 |        0.059 |        0.115
       0.071 |        0.071 |        0.142
       0.087 |        0.128 |        0.215
       0.203 |        0.064 |        0.268
       0.016 |        0.086 |        0.103
       0.117 |        0.070 |        0.187
       0.108 |        0.070 |        0.178
       0.077 |        0.080 |        0.157
       0.072 |        0.085 |        0.157
       0.201 |        0.082 |        0.283
       0.002 |        0.062 |        0.064
       0.071 |        0.073 |        0.144
       0.071 |        0.068 |        0.139
       0.189 |        0.060 |        0.249
       0.071 |        0.099 |        0.170
       0.090 |        0.089 |        0.179
       0.071 |        0.093 |        0.164
       0.050 |        0.106 |        0.155
       0.223 |        0.081 |        0.304
       0.072 |        0.066 |        0.138
       0.117 |        0.081 |        0.198
       0.073 |        0.082 |        0.156
       0.070 |        0.200 |        0.270
       0.070 |        0.068 |        0.137
       0.083 |        0.102 |        0.185
       0.110 |        0.089 |        0.199
       0.182 |        0.063 |        0.245
       0.114 |        0.102 |        0.216
       0.084 |        0.125 |        0.209
       0.131 |        0.087 |        0.217
       0.177 |        0.127 |        0.305
       0.073 |        0.068 |        0.141
       0.072 |        0.249 |        0.322
       0.349 |        0.135 |        0.484
       0.422 |        0.091 |        0.513
       0.434 |        0.066 |        0.500
       0.078 |        0.065 |        0.143
       0.091 |        0.127 |        0.219
       0.208 |        0.079 |        0.287
       0.203 |        0.073 |        0.276
       0.227 |        0.071 |        0.299
       0.342 |        0.073 |        0.415
       0.079 |        0.090 |        0.169
       0.075 |        0.082 |        0.156
       0.060 |        0.134 |        0.194
       0.054 |        0.118 |        0.172
       0.071 |        0.070 |        0.141
       0.128 |        0.067 |        0.195
       0.083 |        0.108 |        0.192
       0.072 |        0.067 |        0.139
       0.126 |        0.083 |        0.209
       0.041 |        0.063 |        0.104
       0.012 |        0.056 |        0.068
       0.071 |        0.085 |        0.155
       0.074 |        0.078 |        0.152
       0.068 |        0.065 |        0.133
       0.071 |        0.195 |        0.266
       0.026 |        0.061 |        0.086
       0.073 |        0.063 |        0.135
       0.102 |        0.136 |        0.238
       0.083 |        0.108 |        0.191
       0.259 |        0.069 |        0.328
       0.074 |        0.086 |        0.160
       0.134 |        0.068 |        0.202
       0.070 |        0.077 |        0.147
       0.075 |        0.076 |        0.151
       0.111 |        0.081 |        0.191
       0.082 |        0.101 |        0.183
       0.026 |        0.057 |        0.083
       0.023 |        0.202 |        0.225
       0.046 |        0.092 |        0.138
       0.096 |        0.101 |        0.197
       0.206 |        0.082 |        0.288
       0.278 |        0.066 |        0.344
       0.072 |        0.066 |        0.138
       0.093 |        0.063 |        0.156
       0.120 |        0.054 |        0.174
       0.204 |        0.058 |        0.262
       0.285 |        0.055 |        0.340
       0.355 |        0.054 |        0.409
       0.376 |        0.069 |        0.445
       0.070 |        0.058 |        0.128
       0.079 |        0.052 |        0.132
       0.092 |        0.241 |        0.334
       0.076 |        0.079 |        0.154
       0.111 |        0.179 |        0.290
       0.153 |        0.085 |        0.237
       0.074 |        0.095 |        0.169
       0.071 |        0.109 |        0.180
       0.072 |        0.070 |        0.141
       0.069 |        0.081 |        0.150
       0.109 |        0.067 |        0.176
       0.072 |        0.072 |        0.143
       0.161 |        0.070 |        0.231
       0.070 |        0.070 |        0.140
       0.080 |        0.068 |        0.148
       0.073 |        0.072 |        0.146
       0.149 |        0.092 |        0.241
       0.080 |        0.122 |        0.202
       0.037 |        0.172 |        0.208
       0.076 |        0.080 |        0.155
       0.075 |        0.073 |        0.147
       0.074 |        0.096 |        0.170
       0.072 |        0.066 |        0.138
       0.070 |        0.062 |        0.132
       0.069 |        0.069 |        0.137
       0.073 |        0.067 |        0.140
       0.070 |        0.097 |        0.167
       0.075 |        0.067 |        0.141
       0.047 |        0.107 |        0.155
       0.073 |        0.086 |        0.158
       0.072 |        0.066 |        0.137
       0.074 |        0.075 |        0.149
       0.164 |        0.070 |        0.234
       0.080 |        0.064 |        0.144
       0.073 |        0.063 |        0.136
       0.099 |        0.056 |        0.155
       0.125 |        0.055 |        0.180
       0.156 |        0.064 |        0.221
       0.074 |        0.096 |        0.170
       0.074 |        0.206 |        0.280
       0.276 |        0.166 |        0.443
       0.078 |        0.099 |        0.177
       0.080 |        0.078 |        0.158
       0.180 |        0.063 |        0.242
       0.010 |        0.107 |        0.117
       0.077 |        0.068 |        0.145
       0.186 |        0.064 |        0.250
       0.020 |        0.094 |        0.114
       0.115 |        0.088 |        0.203
       0.073 |        0.087 |        0.159
       0.085 |        0.104 |        0.189
       0.071 |        0.077 |        0.148
       0.072 |        0.067 |        0.139
       0.074 |        0.091 |        0.165
       0.073 |        0.067 |        0.140
       0.072 |        0.079 |        0.150
       0.002 |        0.056 |        0.059
       0.070 |        0.100 |        0.170
       0.069 |        0.074 |        0.144
       0.076 |        0.205 |        0.281
       0.071 |        0.078 |        0.149
       0.199 |        0.061 |        0.260
       0.069 |        0.089 |        0.159
       0.005 |        0.075 |        0.080
       0.009 |        0.067 |        0.076
       0.090 |        0.084 |        0.173
       0.069 |        0.066 |        0.135
       0.155 |        0.065 |        0.220
       0.113 |        0.072 |        0.185
       0.099 |        0.066 |        0.165
       0.069 |        0.068 |        0.137
       0.071 |        0.066 |        0.137
       0.125 |        0.079 |        0.203
       0.097 |        0.079 |        0.175
       0.072 |        0.068 |        0.140
       0.040 |        0.070 |        0.110
       0.071 |        0.089 |        0.160
       0.149 |        0.059 |        0.208
       0.075 |        0.065 |        0.139
       0.008 |        0.060 |        0.068
       0.029 |        0.054 |        0.083
       0.075 |        0.098 |        0.173
       0.042 |        0.062 |        0.104
       0.071 |        0.086 |        0.157
       0.072 |        0.098 |        0.169
       0.070 |        0.067 |        0.138
       0.085 |        0.108 |        0.193
       0.009 |        0.060 |        0.069
       0.038 |        0.060 |        0.097
       0.072 |        0.089 |        0.161
       0.062 |        0.072 |        0.134
       0.073 |        0.082 |        0.155
       0.069 |        0.079 |        0.148
       0.197 |        0.064 |        0.261
       0.070 |        0.077 |        0.148
       0.070 |        0.094 |        0.164
       0.164 |        0.069 |        0.232
       0.073 |        0.075 |        0.148
       0.036 |        0.062 |        0.098
       0.080 |        0.113 |        0.193
       0.074 |        0.110 |        0.184
       0.178 |        0.074 |        0.253
       0.071 |        0.075 |        0.146
       0.070 |        0.098 |        0.167
       0.069 |        0.112 |        0.181
       0.071 |        0.066 |        0.137
       0.143 |        0.109 |        0.252
       0.074 |        0.211 |        0.284
       0.320 |        0.062 |        0.382
       0.057 |        0.067 |        0.124
       0.091 |        0.068 |        0.159
       0.202 |        0.069 |        0.271
       0.155 |        0.065 |        0.220
       0.106 |        0.067 |        0.173
       0.080 |        0.102 |        0.182
       0.250 |        0.086 |        0.336
       0.146 |        0.069 |        0.215
       0.231 |        0.075 |        0.306
       0.141 |        0.080 |        0.221
       0.069 |        0.062 |        0.130
       0.069 |        0.086 |        0.155
       0.069 |        0.066 |        0.135
       0.073 |        0.074 |        0.147
       0.112 |        0.067 |        0.180
       0.070 |        0.065 |        0.135
       0.176 |        0.058 |        0.233
       0.069 |        0.069 |        0.137
       0.082 |        0.098 |        0.180
       0.050 |        0.093 |        0.142
       0.070 |        0.080 |        0.151
       0.197 |        0.062 |        0.259
       0.071 |        0.075 |        0.146
       0.031 |        0.088 |        0.119
       0.070 |        0.065 |        0.135
       0.031 |        0.061 |        0.092
       0.074 |        0.055 |        0.129
       0.070 |        0.078 |        0.148
       0.108 |        0.104 |        0.212
       0.096 |        0.077 |        0.173
       0.074 |        0.069 |        0.142
       0.150 |        0.090 |        0.240
       0.127 |        0.062 |        0.190
       0.237 |        0.098 |        0.335
       0.070 |        0.209 |        0.279
       0.260 |        0.086 |        0.346
       0.314 |        0.095 |        0.409
       0.097 |        0.065 |        0.162
       0.069 |        0.067 |        0.136
       0.073 |        0.073 |        0.145
       0.136 |        0.074 |        0.210
       0.237 |        0.081 |        0.318
       0.069 |        0.066 |        0.135
       0.073 |        0.064 |        0.137
       0.100 |        0.077 |        0.178
       0.072 |        0.068 |        0.139
       0.069 |        0.078 |        0.147
       0.077 |        0.092 |        0.169
       0.069 |        0.075 |        0.145
       0.070 |        0.068 |        0.137
       0.091 |        0.099 |        0.190
       0.082 |        0.099 |        0.181
       0.171 |        0.078 |        0.250
       0.194 |        0.064 |        0.258
       0.085 |        0.085 |        0.170
       0.111 |        0.101 |        0.213
       0.139 |        0.062 |        0.202
       0.138 |        0.075 |        0.213
       0.022 |        0.066 |        0.088
       0.087 |        0.125 |        0.212
       0.109 |        0.062 |        0.171
       0.193 |        0.079 |        0.272
       0.242 |        0.067 |        0.309
       0.316 |        0.213 |        0.529
       0.381 |        0.057 |        0.438
       0.064 |        0.054 |        0.117
       0.086 |        0.096 |        0.181
       0.101 |        0.056 |        0.156
       0.071 |        0.065 |        0.137
       0.075 |        0.083 |        0.158
       0.049 |        0.069 |        0.118
       0.043 |        0.073 |        0.116
       0.063 |        0.104 |        0.167
       0.074 |        0.068 |        0.142
       0.070 |        0.063 |        0.133
       0.071 |        0.066 |        0.137
       0.073 |        0.074 |        0.147
       0.069 |        0.086 |        0.156
       0.069 |        0.098 |        0.167
       0.072 |        0.067 |        0.139
       0.148 |        0.061 |        0.209
       0.114 |        0.104 |        0.218
       0.234 |        0.056 |        0.290
       0.084 |        0.127 |        0.211
       0.140 |        0.064 |        0.203
       0.073 |        0.074 |        0.147
       0.076 |        0.082 |        0.158
       0.080 |        0.104 |        0.184
       0.135 |        0.090 |        0.225
       0.074 |        0.070 |        0.145
       0.196 |        0.083 |        0.279
       0.025 |        0.091 |        0.115
       0.089 |        0.220 |        0.309
       0.162 |        0.084 |        0.246
       0.072 |        0.066 |        0.137
       0.085 |        0.087 |        0.172
       0.035 |        0.075 |        0.110
       0.116 |        0.060 |        0.176
       0.073 |        0.088 |        0.161
       0.071 |        0.089 |        0.160
       0.093 |        0.087 |        0.180
       0.073 |        0.068 |        0.141
       0.074 |        0.180 |        0.253
       0.076 |        0.091 |        0.167
       0.073 |        0.095 |        0.168
       0.073 |        0.212 |        0.285
       0.101 |        0.065 |        0.166
       0.085 |        0.114 |        0.199
       0.106 |        0.135 |        0.240
       0.074 |        0.238 |        0.312
       0.074 |        0.085 |        0.159
       0.085 |        0.241 |        0.326
       0.255 |        0.097 |        0.352
       0.306 |        0.067 |        0.373
       0.419 |        0.072 |        0.491
       0.110 |        0.082 |        0.192
       0.078 |        0.078 |        0.157
       0.088 |        0.082 |        0.171
       0.017 |        0.078 |        0.095
       0.080 |        0.109 |        0.189
       0.071 |        0.080 |        0.152
       0.073 |        0.080 |        0.153
       0.069 |        0.080 |        0.150
       0.102 |        0.075 |        0.177
       0.070 |        0.081 |        0.151
       0.162 |        0.085 |        0.248
       0.081 |        0.101 |        0.181
       0.204 |        0.203 |        0.407
       0.429 |        0.062 |        0.491
       0.367 |        0.079 |        0.445
       0.073 |        0.218 |        0.290
       0.070 |        0.072 |        0.143
       0.157 |        0.066 |        0.223
       0.069 |        0.092 |        0.161
       0.163 |        0.060 |        0.223
       0.160 |        0.062 |        0.222
       0.177 |        0.055 |        0.231
       0.076 |        0.071 |        0.146
       0.071 |        0.075 |        0.146
       0.069 |        0.071 |        0.141
       0.151 |        0.085 |        0.235
       0.134 |        0.077 |        0.211
       0.215 |        0.075 |        0.290
       0.273 |        0.175 |        0.448
       0.262 |        0.071 |        0.333
       0.070 |        0.075 |        0.145
       0.072 |        0.065 |        0.137
       0.069 |        0.063 |        0.132
       0.068 |        0.074 |        0.143
       0.089 |        0.107 |        0.196
       0.125 |        0.078 |        0.202
       0.126 |        0.095 |        0.221
       0.083 |        0.113 |        0.196
       0.068 |        0.081 |        0.149
       0.078 |        0.066 |        0.144
       0.069 |        0.085 |        0.154
       0.072 |        0.087 |        0.159
       0.070 |        0.077 |        0.147
       0.114 |        0.098 |        0.212
       0.098 |        0.116 |        0.214
       0.272 |        0.222 |        0.494
       0.073 |        0.074 |        0.146
       0.118 |        0.077 |        0.195
       0.117 |        0.078 |        0.195
       0.183 |        0.083 |        0.266
       0.216 |        0.081 |        0.297
       0.219 |        0.061 |        0.280
       0.174 |        0.082 |        0.256
       0.237 |        0.079 |        0.316
       0.208 |        0.062 |        0.270
       0.072 |        0.074 |        0.146
       0.073 |        0.072 |        0.145
       0.072 |        0.073 |        0.145
       0.121 |        0.097 |        0.218
       0.053 |        0.062 |        0.115
       0.127 |        0.055 |        0.182
       0.071 |        0.066 |        0.137
       0.038 |        0.089 |        0.126
       0.068 |        0.059 |        0.126
       0.073 |        0.196 |        0.269
       0.084 |        0.062 |        0.146
       0.070 |        0.065 |        0.136
       0.071 |        0.173 |        0.245
       0.033 |        0.061 |        0.094
       0.103 |        0.056 |        0.159
       0.181 |        0.067 |        0.248
       0.073 |        0.083 |        0.155
       0.071 |        0.065 |        0.136
       0.083 |        0.134 |        0.217
       0.074 |        0.091 |        0.165
       0.071 |        0.075 |        0.146
       0.089 |        0.069 |        0.158
       0.058 |        0.085 |        0.143
       0.074 |        0.094 |        0.168
       0.070 |        0.067 |        0.137
       0.152 |        0.055 |        0.207
       0.094 |        0.118 |        0.212
       0.080 |        0.099 |        0.179
       0.072 |        0.064 |        0.136
       0.071 |        0.090 |        0.161
       0.135 |        0.091 |        0.226
       0.074 |        0.065 |        0.139
       0.074 |        0.062 |        0.137
       0.135 |        0.059 |        0.194
       0.231 |        0.059 |        0.290
       0.070 |        0.061 |        0.130
       0.070 |        0.096 |        0.165
       0.069 |        0.204 |        0.274
       0.071 |        0.064 |        0.135
       0.107 |        0.071 |        0.178
       0.207 |        0.074 |        0.281
       0.117 |        0.161 |        0.278
       0.168 |        0.065 |        0.234
       0.274 |        0.085 |        0.359
       0.077 |        0.062 |        0.139
       0.084 |        0.066 |        0.150
       0.072 |        0.067 |        0.139
       0.069 |        0.061 |        0.130
       0.072 |        0.063 |        0.135
       0.127 |        0.055 |        0.183
       0.078 |        0.099 |        0.177
       0.100 |        0.132 |        0.232
       0.073 |        0.081 |        0.153
       0.197 |        0.062 |        0.260
       0.310 |        0.100 |        0.410
       0.372 |        0.090 |        0.461
       0.429 |        0.088 |        0.517
       0.267 |        0.085 |        0.352
       0.096 |        0.089 |        0.185
       0.142 |        0.087 |        0.229
       0.075 |        0.072 |        0.147
       0.073 |        0.084 |        0.157
       0.093 |        0.065 |        0.158
       0.160 |        0.068 |        0.228
       0.099 |        0.106 |        0.205
       0.094 |        0.101 |        0.194
       0.071 |        0.074 |        0.145
       0.026 |        0.222 |        0.248
       0.099 |        0.159 |        0.258
       0.027 |        0.074 |        0.101
       0.072 |        0.080 |        0.153
       0.072 |        0.068 |        0.139
