  QueueTimes | ServiceTimes | SojournTimes
       0.677 |        0.276 |        0.953
       0.714 |        0.276 |        0.991
       0.309 |        0.268 |        0.577
       0.229 |        0.330 |        0.559
       0.084 |        0.317 |        0.401
       0.364 |        0.293 |        0.657
       0.062 |        0.267 |        0.328
       0.082 |        0.324 |        0.406
       0.048 |        0.375 |        0.423
       0.072 |        0.291 |        0.362
       0.085 |        0.326 |        0.411
       0.073 |        0.280 |        0.353
       0.378 |        0.258 |        0.636
       0.083 |        0.320 |        0.403
       0.425 |        0.268 |        0.693
       0.267 |        0.269 |        0.536
       0.084 |        0.326 |        0.410
       0.021 |        0.275 |        0.296
       0.076 |        0.289 |        0.365
       0.303 |        0.271 |        0.574
       0.295 |        0.331 |        0.625
       0.757 |        0.295 |        1.052
       1.142 |        0.261 |        1.404
       0.901 |        0.266 |        1.167
       1.169 |        0.264 |        1.434
       0.110 |        0.320 |        0.430
       0.078 |        0.300 |        0.377
       0.100 |        0.282 |        0.382
       0.504 |        0.263 |        0.767
       0.071 |        0.269 |        0.340
       0.074 |        0.266 |        0.340
       0.070 |        0.274 |        0.345
       0.085 |        0.324 |        0.409
       0.081 |        0.305 |        0.386
       0.440 |        0.283 |        0.723
       0.099 |        0.278 |        0.377
       0.084 |        0.321 |        0.404
       0.075 |        0.291 |        0.365
       0.325 |        0.267 |        0.592
       0.108 |        0.331 |        0.439
       0.076 |        0.277 |        0.353
       0.103 |        0.279 |        0.382
       0.477 |        0.274 |        0.752
       0.732 |        0.268 |        1.000
       0.060 |        0.268 |        0.329
       0.113 |        0.282 |        0.395
       0.286 |        0.262 |        0.548
       0.077 |        0.283 |        0.360
       0.147 |        0.267 |        0.414
       0.034 |        0.341 |        0.375
       0.076 |        0.275 |        0.351
       0.336 |        0.276 |        0.611
       0.016 |        0.311 |        0.327
       0.084 |        0.330 |        0.414
       0.088 |        0.274 |        0.362
       0.063 |        0.271 |        0.334
       0.076 |        0.266 |        0.342
       0.087 |        0.329 |        0.416
       0.231 |        0.278 |        0.510
       0.090 |        0.339 |        0.429
       0.081 |        0.319 |        0.400
       0.079 |        0.293 |        0.372
       0.149 |        0.267 |        0.416
       0.489 |        0.285 |        0.773
       0.686 |        0.284 |        0.971
       0.475 |        0.274 |        0.749
       0.636 |        0.264 |        0.900
       0.460 |        0.272 |        0.731
       0.830 |        0.276 |        1.106
       0.939 |        0.285 |        1.225
       0.824 |        0.261 |        1.085
       0.156 |        0.272 |        0.428
       0.381 |        0.261 |        0.641
       0.331 |        0.270 |        0.601
       0.666 |        0.278 |        0.945
       0.118 |        0.335 |        0.453
       0.080 |        0.306 |        0.386
       0.070 |        0.284 |        0.355
       0.073 |        0.278 |        0.351
       0.076 |        0.311 |        0.387
       0.071 |        0.275 |        0.346
       0.076 |        0.291 |        0.367
       0.074 |        0.270 |        0.344
       0.002 |        0.296 |        0.297
       0.041 |        0.361 |        0.402
       0.074 |        0.281 |        0.356
       0.078 |        0.335 |        0.412
       0.091 |        0.283 |        0.374
       0.074 |        0.280 |        0.355
       0.179 |        0.288 |        0.466
       0.307 |        0.281 |        0.587
       0.321 |        0.282 |        0.603
       0.657 |        0.271 |        0.928
       0.080 |        0.293 |        0.373
       0.095 |        0.285 |        0.380
       0.076 |        0.294 |        0.370
       0.065 |        0.287 |        0.352
       0.047 |        0.336 |        0.382
       0.375 |        0.314 |        0.690
       0.387 |        0.320 |        0.707
       0.403 |        0.286 |        0.689
       0.799 |        0.281 |        1.079
       0.085 |        0.312 |        0.397
       0.174 |        0.275 |        0.449
       0.337 |        0.272 |        0.609
       0.626 |        0.285 |        0.911
       0.082 |        0.307 |        0.389
       0.085 |        0.330 |        0.415
       0.008 |        0.277 |        0.286
       0.074 |        0.292 |        0.366
       0.191 |        0.341 |        0.532
       0.092 |        0.369 |        0.461
       0.072 |        0.277 |        0.349
       0.072 |        0.282 |        0.354
       0.187 |        0.271 |        0.458
       0.071 |        0.291 |        0.362
       0.399 |        0.276 |        0.675
       0.084 |        0.328 |        0.412
       0.558 |        0.289 |        0.847
       0.863 |        0.282 |        1.145
       0.076 |        0.271 |        0.347
       0.172 |        0.293 |        0.465
       0.288 |        0.273 |        0.562
       0.094 |        0.278 |        0.372
       0.075 |        0.273 |        0.349
       0.072 |        0.291 |        0.363
       0.147 |        0.277 |        0.424
       0.439 |        0.270 |        0.709
       0.284 |        0.264 |        0.548
       0.116 |        0.277 |        0.392
       0.117 |        0.265 |        0.382
       0.083 |        0.326 |        0.409
       0.408 |        0.272 |        0.680
       0.071 |        0.274 |        0.345
       0.072 |        0.266 |        0.337
       0.075 |        0.271 |        0.346
       0.404 |        0.263 |        0.667
       0.099 |        0.282 |        0.381
       0.083 |        0.312 |        0.395
       0.075 |        0.299 |        0.374
       0.071 |        0.271 |        0.342
       0.075 |        0.284 |        0.359
       0.071 |        0.287 |        0.358
       0.071 |        0.294 |        0.365
       0.072 |        0.275 |        0.347
       0.075 |        0.285 |        0.360
       0.061 |        0.265 |        0.326
       0.075 |        0.285 |        0.360
       0.071 |        0.289 |        0.360
       0.069 |        0.280 |        0.350
       0.407 |        0.258 |        0.665
       0.261 |        0.265 |        0.526
       0.445 |        0.254 |        0.699
       0.120 |        0.273 |        0.394
       0.074 |        0.258 |        0.332
       0.074 |        0.268 |        0.342
       0.085 |        0.329 |        0.414
       0.598 |        0.313 |        0.910
       0.475 |        0.282 |        0.758
       0.058 |        0.280 |        0.338
       0.238 |        0.319 |        0.557
       0.171 |        0.292 |        0.463
       0.076 |        0.272 |        0.348
       0.071 |        0.792 |        0.864
       0.073 |        0.264 |        0.337
       0.074 |        0.279 |        0.353
       0.301 |        0.259 |        0.559
       0.076 |        0.269 |        0.345
       0.074 |        0.267 |        0.341
       0.053 |        0.265 |        0.318
       0.074 |        0.270 |        0.345
       0.078 |        0.271 |        0.349
       0.080 |        0.267 |        0.348
       0.081 |        0.347 |        0.428
       0.075 |        0.280 |        0.356
       0.458 |        0.278 |        0.736
       0.452 |        0.265 |        0.718
       0.679 |        0.273 |        0.952
       0.244 |        0.268 |        0.512
       0.076 |        0.278 |        0.354
       0.076 |        0.268 |        0.344
       0.103 |        0.323 |        0.426
       0.479 |        0.267 |        0.746
       0.553 |        0.276 |        0.829
       0.537 |        0.264 |        0.802
       0.077 |        0.272 |        0.349
       0.003 |        0.270 |        0.273
       0.248 |        0.276 |        0.523
       0.089 |        0.314 |        0.403
       0.078 |        0.287 |        0.364
       0.123 |        0.270 |        0.393
       0.398 |        0.269 |        0.668
       0.353 |        0.266 |        0.619
       0.710 |        0.267 |        0.977
       0.129 |        0.262 |        0.391
       0.077 |        0.268 |        0.345
       0.072 |        0.260 |        0.332
       0.077 |        0.258 |        0.335
       0.073 |        0.263 |        0.336
       0.110 |        0.338 |        0.448
       0.078 |        0.275 |        0.353
       0.082 |        0.285 |        0.366
       0.248 |        0.281 |        0.530
       0.522 |        0.278 |        0.801
       0.832 |        0.277 |        1.109
       0.597 |        0.272 |        0.869
       0.567 |        0.282 |        0.850
       0.078 |        0.280 |        0.358
       0.134 |        0.337 |        0.471
       0.309 |        0.276 |        0.585
       0.088 |        0.319 |        0.408
       0.299 |        0.272 |        0.572
       0.079 |        0.273 |        0.351
       0.072 |        0.269 |        0.341
       0.192 |        0.270 |        0.462
       0.084 |        0.303 |        0.387
       0.098 |        0.265 |        0.363
       0.149 |        0.263 |        0.412
       0.073 |        0.262 |        0.335
       0.095 |        0.278 |        0.373
       0.150 |        0.258 |        0.408
       0.088 |        0.313 |        0.401
       0.074 |        0.276 |        0.350
       0.356 |        0.279 |        0.635
       0.359 |        0.289 |        0.648
       0.075 |        0.277 |        0.352
       0.076 |        0.273 |        0.348
       0.074 |        0.292 |        0.366
       0.076 |        0.319 |        0.395
       0.474 |        0.280 |        0.754
       0.131 |        0.276 |        0.406
       0.432 |        0.273 |        0.704
       0.327 |        0.273 |        0.600
       0.075 |        0.283 |        0.358
       0.384 |        0.272 |        0.656
       0.551 |        0.286 |        0.837
       0.076 |        0.275 |        0.351
       0.072 |        0.275 |        0.347
       0.075 |        0.268 |        0.343
       0.186 |        0.267 |        0.454
       0.084 |        0.326 |        0.411
       0.097 |        0.544 |        0.641
       0.044 |        0.276 |        0.320
       0.134 |        0.279 |        0.413
       0.143 |        0.275 |        0.418
       0.078 |        0.277 |        0.355
       0.078 |        0.272 |        0.350
       0.259 |        0.268 |        0.528
       0.337 |        0.269 |        0.606
       0.079 |        0.274 |        0.353
       0.086 |        0.333 |        0.420
       0.095 |        0.331 |        0.426
       0.075 |        0.315 |        0.390
       0.069 |        0.324 |        0.392
       0.076 |        0.273 |        0.349
       0.076 |        0.283 |        0.360
       0.125 |        0.263 |        0.388
       0.152 |        0.265 |        0.417
       0.275 |        0.259 |        0.535
       0.078 |        0.268 |        0.347
       0.072 |        0.262 |        0.333
       0.074 |        0.266 |        0.340
       0.088 |        0.310 |        0.398
       0.077 |        0.316 |        0.393
       0.073 |        0.283 |        0.356
       0.271 |        0.287 |        0.558
       0.078 |        0.277 |        0.355
       0.078 |        0.339 |        0.417
       0.440 |        0.311 |        0.751
       0.075 |        0.284 |        0.359
       0.073 |        0.280 |        0.352
       0.353 |        0.283 |        0.636
       0.171 |        0.270 |        0.442
       0.073 |        0.280 |        0.353
       0.088 |        0.313 |        0.401
       0.222 |        0.266 |        0.489
       0.075 |        0.275 |        0.349
       0.081 |        0.384 |        0.466
       0.509 |        0.329 |        0.838
       0.079 |        0.287 |        0.366
       0.087 |        0.315 |        0.402
       0.080 |        0.305 |        0.386
       0.078 |        0.300 |        0.378
       0.495 |        0.283 |        0.778
       0.077 |        0.283 |        0.360
       0.072 |        0.268 |        0.340
       0.113 |        0.271 |        0.384
       0.125 |        0.270 |        0.396
       0.167 |        0.263 |        0.430
       0.274 |        0.265 |        0.538
       0.526 |        0.274 |        0.801
       0.636 |        0.262 |        0.898
       0.074 |        0.264 |        0.338
       0.472 |        0.264 |        0.736
       0.273 |        0.258 |        0.531
       0.640 |        0.257 |        0.897
       0.689 |        0.258 |        0.946
       0.077 |        0.267 |        0.344
       0.054 |        0.311 |        0.365
       0.297 |        0.270 |        0.567
       0.289 |        0.273 |        0.562
       0.103 |        0.413 |        0.516
       0.441 |        0.279 |        0.720
       0.130 |        0.285 |        0.415
       0.125 |        0.270 |        0.395
       0.072 |        0.277 |        0.349
       0.230 |        0.258 |        0.488
       0.560 |        0.266 |        0.826
       0.819 |        0.258 |        1.077
       1.204 |        0.294 |        1.498
       1.237 |        0.256 |        1.493
       1.365 |        0.262 |        1.627
       1.072 |        0.265 |        1.337
       1.126 |        0.260 |        1.386
       0.075 |        0.253 |        0.328
       0.084 |        0.339 |        0.422
       0.493 |        0.312 |        0.805
       0.298 |        0.282 |        0.580
       0.283 |        0.294 |        0.577
       0.507 |        0.270 |        0.777
       0.083 |        0.299 |        0.383
       0.086 |        0.326 |        0.412
       0.313 |        0.275 |        0.589
       0.449 |        0.289 |        0.738
       0.717 |        0.270 |        0.986
       0.851 |        0.278 |        1.129
       1.044 |        0.268 |        1.312
       0.591 |        0.269 |        0.859
       0.697 |        0.267 |        0.963
       0.977 |        0.286 |        1.262
       1.148 |        0.267 |        1.415
       0.089 |        0.320 |        0.409
       0.101 |        0.257 |        0.358
       0.077 |        0.278 |        0.354
       0.483 |        0.276 |        0.759
       0.885 |        0.269 |        1.154
       0.105 |        0.262 |        0.367
       0.089 |        0.330 |        0.419
       0.070 |        0.304 |        0.374
       0.217 |        0.305 |        0.521
       0.409 |        0.278 |        0.687
       0.386 |        0.279 |        0.665
       0.590 |        0.276 |        0.866
       0.713 |        0.281 |        0.994
       0.076 |        0.288 |        0.363
       0.002 |        0.278 |        0.280
       0.077 |        0.269 |        0.346
       0.087 |        0.349 |        0.437
       0.075 |        0.280 |        0.355
       0.430 |        0.281 |        0.711
       0.224 |        0.274 |        0.498
       0.092 |        0.322 |        0.414
       0.594 |        0.265 |        0.859
       0.701 |        0.273 |        0.974
       0.731 |        0.262 |        0.993
       0.043 |        0.274 |        0.317
       0.394 |        0.257 |        0.651
       0.071 |        0.284 |        0.355
       0.075 |        0.261 |        0.336
       0.072 |        0.266 |        0.338
       0.107 |        0.272 |        0.379
       0.139 |        0.261 |        0.399
       0.500 |        0.264 |        0.764
       0.051 |        0.261 |        0.312
       0.073 |        0.261 |        0.334
       0.012 |        0.274 |        0.286
       0.088 |        0.314 |        0.403
       0.111 |        0.282 |        0.394
       0.078 |        0.307 |        0.385
       0.545 |        0.275 |        0.820
       0.075 |        0.313 |        0.388
       0.157 |        0.280 |        0.437
       0.125 |        0.263 |        0.389
       0.256 |        0.267 |        0.523
       0.075 |        0.263 |        0.338
       0.070 |        0.341 |        0.411
       0.512 |        0.295 |        0.806
       0.080 |        0.292 |        0.372
       0.359 |        0.268 |        0.626
       0.135 |        0.289 |        0.424
       0.149 |        0.273 |        0.421
       0.076 |        0.286 |        0.363
       0.087 |        0.326 |        0.413
       0.077 |        0.294 |        0.371
       0.066 |        0.334 |        0.400
       0.072 |        0.281 |        0.354
       0.078 |        0.268 |        0.346
       0.182 |        0.338 |        0.520
       0.088 |        0.315 |        0.403
       0.133 |        0.272 |        0.405
       0.073 |        0.268 |        0.341
       0.075 |        0.273 |        0.348
       0.140 |        0.268 |        0.408
       0.032 |        0.268 |        0.301
       0.246 |        0.254 |        0.500
       0.076 |        0.268 |        0.344
       0.074 |        0.259 |        0.333
       0.119 |        0.281 |        0.400
       0.163 |        0.261 |        0.424
       0.019 |        0.264 |        0.283
       0.074 |        0.265 |        0.339
       0.087 |        0.368 |        0.456
       0.487 |        0.294 |        0.781
       0.054 |        0.275 |        0.329
       0.075 |        0.270 |        0.345
       0.073 |        0.322 |        0.396
       0.575 |        0.313 |        0.888
       0.078 |        0.296 |        0.375
       0.085 |        0.325 |        0.410
       0.163 |        0.288 |        0.452
       0.131 |        0.268 |        0.399
       0.184 |        0.268 |        0.452
       0.283 |        0.258 |        0.541
       0.074 |        0.277 |        0.351
       0.074 |        0.266 |        0.340
       0.073 |        0.277 |        0.350
       0.397 |        0.264 |        0.661
       0.242 |        0.270 |        0.511
       0.082 |        0.341 |        0.423
       0.159 |        0.284 |        0.443
       0.071 |        0.275 |        0.346
       0.076 |        0.284 |        0.360
       0.254 |        0.268 |        0.522
       0.185 |        0.270 |        0.454
       0.072 |        0.261 |        0.333
       0.071 |        0.270 |        0.340
       0.073 |        0.267 |        0.341
       0.071 |        0.269 |        0.339
       0.075 |        0.273 |        0.348
       0.071 |        0.270 |        0.341
       0.076 |        0.283 |        0.359
       0.120 |        0.272 |        0.392
       0.071 |        0.262 |        0.333
       0.075 |        0.294 |        0.369
       0.083 |        0.281 |        0.363
       0.073 |        0.287 |        0.360
       0.073 |        0.268 |        0.341
       0.079 |        0.285 |        0.363
       0.418 |        0.279 |        0.697
       0.713 |        0.269 |        0.982
       0.516 |        0.264 |        0.780
       0.077 |        0.275 |        0.351
       0.248 |        0.257 |        0.506
       0.146 |        0.342 |        0.488
       0.083 |        0.356 |        0.439
       0.499 |        0.279 |        0.779
       0.079 |        0.275 |        0.354
       0.075 |        0.280 |        0.356
       0.322 |        0.270 |        0.592
       0.086 |        0.334 |        0.420
       0.221 |        0.263 |        0.484
       0.393 |        0.273 |        0.667
       0.233 |        0.256 |        0.490
       0.316 |        0.262 |        0.578
       0.294 |        0.786 |        1.079
       0.082 |        0.310 |        0.391
       0.078 |        0.269 |        0.347
       0.334 |        0.272 |        0.606
       0.074 |        0.267 |        0.341
       0.077 |        0.290 |        0.367
       0.090 |        0.323 |        0.413
       0.570 |        0.275 |        0.845
       0.074 |        0.270 |        0.344
       0.025 |        0.280 |        0.306
       0.085 |        0.317 |        0.401
       0.085 |        0.321 |        0.405
       0.075 |        0.274 |        0.349
       0.078 |        0.276 |        0.354
       0.074 |        0.265 |        0.339
       0.149 |        0.318 |        0.467
       0.383 |        0.270 |        0.653
       0.682 |        0.279 |        0.961
       0.686 |        0.268 |        0.954
       0.580 |        0.267 |        0.846
       0.084 |        0.312 |        0.396
       0.566 |        0.270 |        0.836
       0.094 |        0.264 |        0.358
       0.089 |        0.350 |        0.440
       0.536 |        0.288 |        0.824
       0.085 |        0.338 |        0.423
       0.078 |        0.296 |        0.374
       0.088 |        0.358 |        0.447
       0.077 |        0.287 |        0.364
       0.075 |        0.279 |        0.354
       0.081 |        0.294 |        0.374
       0.443 |        0.268 |        0.711
       0.701 |        0.271 |        0.972
       1.034 |        0.269 |        1.303
       1.422 |        0.263 |        1.686
       0.729 |        0.272 |        1.001
       0.547 |        0.276 |        0.824
       0.077 |        0.271 |        0.348
       0.143 |        0.263 |        0.406
       0.503 |        0.270 |        0.773
       0.726 |        0.268 |        0.995
       0.812 |        0.337 |        1.149
       0.079 |        0.326 |        0.406
       0.307 |        0.286 |        0.593
       0.632 |        0.276 |        0.909
       0.751 |        0.278 |        1.030
       0.541 |        0.273 |        0.814
       0.723 |        0.288 |        1.011
       0.075 |        0.275 |        0.350
       0.075 |        0.286 |        0.361
       0.077 |        0.279 |        0.355
       0.073 |        0.274 |        0.347
       0.441 |        0.272 |        0.713
       0.078 |        0.274 |        0.352
       0.287 |        0.264 |        0.551
       0.076 |        0.288 |        0.364
       0.081 |        0.283 |        0.364
       0.345 |        0.280 |        0.625
       0.084 |        0.328 |        0.412
       0.318 |        0.274 |        0.593
       0.375 |        0.269 |        0.644
       0.073 |        0.278 |        0.351
       0.070 |        0.276 |        0.346
       0.180 |        0.269 |        0.448
       0.075 |        0.277 |        0.351
       0.072 |        0.277 |        0.349
       0.078 |        0.300 |        0.378
       0.076 |        0.271 |        0.347
       0.086 |        0.333 |        0.418
       0.079 |        0.289 |        0.368
       0.295 |        0.278 |        0.573
       0.674 |        0.293 |        0.966
       0.852 |        0.273 |        1.125
       1.231 |        0.274 |        1.506
       1.351 |        0.267 |        1.618
       1.709 |        0.330 |        2.040
       1.861 |        0.262 |        2.123
       2.068 |        0.268 |        2.335
       0.082 |        0.281 |        0.363
       0.075 |        0.275 |        0.349
       0.104 |        0.262 |        0.366
       0.148 |        0.276 |        0.424
       0.164 |        0.260 |        0.424
       0.160 |        0.262 |        0.422
       0.091 |        0.266 |        0.357
       0.071 |        0.260 |        0.332
       0.405 |        0.264 |        0.669
       0.297 |        0.270 |        0.568
       0.665 |        0.263 |        0.927
       0.425 |        0.268 |        0.693
       0.076 |        0.266 |        0.341
       0.355 |        0.262 |        0.616
       0.074 |        0.269 |        0.343
       0.150 |        0.275 |        0.425
       0.073 |        0.274 |        0.347
       0.086 |        0.353 |        0.440
       0.209 |        0.278 |        0.486
       0.141 |        0.278 |        0.419
       0.079 |        0.278 |        0.357
       0.359 |        0.276 |        0.635
       0.422 |        0.268 |        0.690
       0.075 |        0.285 |        0.360
       0.072 |        0.263 |        0.335
       0.159 |        0.262 |        0.421
       0.117 |        0.314 |        0.431
       0.055 |        0.332 |        0.386
       0.551 |        0.284 |        0.836
       0.908 |        0.288 |        1.196
       0.082 |        0.279 |        0.361
       0.321 |        0.277 |        0.598
       0.075 |        0.318 |        0.392
       0.071 |        0.274 |        0.345
       0.349 |        0.265 |        0.614
       0.237 |        0.272 |        0.509
       0.439 |        0.261 |        0.700
       0.355 |        0.271 |        0.626
       0.723 |        0.264 |        0.988
       1.029 |        0.264 |        1.293
       0.074 |        0.278 |        0.352
       0.072 |        0.266 |        0.338
       0.072 |        0.265 |        0.337
       0.366 |        0.269 |        0.634
       0.074 |        0.265 |        0.339
       0.165 |        0.274 |        0.440
       0.451 |        0.260 |        0.712
       0.073 |        0.267 |        0.340
       0.105 |        0.259 |        0.363
       0.072 |        0.267 |        0.339
       0.085 |        0.322 |        0.407
       0.314 |        0.318 |        0.631
       0.776 |        0.282 |        1.057
       0.450 |        0.278 |        0.729
       0.556 |        0.274 |        0.830
       0.256 |        0.274 |        0.531
       0.060 |        0.348 |        0.408
       0.074 |        0.288 |        0.361
       0.124 |        0.278 |        0.402
       0.072 |        0.282 |        0.354
       0.384 |        0.274 |        0.658
       0.141 |        0.275 |        0.416
       0.266 |        0.273 |        0.539
       0.319 |        0.279 |        0.598
       0.075 |        0.279 |        0.354
       0.072 |        0.274 |        0.347
       0.073 |        0.272 |        0.345
       0.088 |        0.341 |        0.429
       0.609 |        0.338 |        0.948
       1.021 |        0.324 |        1.345
       0.704 |        0.281 |        0.985
       0.133 |        0.268 |        0.401
       0.076 |        0.255 |        0.331
       0.077 |        0.272 |        0.349
       0.286 |        0.255 |        0.541
       0.070 |        0.283 |        0.353
       0.118 |        0.258 |        0.376
       0.072 |        0.274 |        0.346
       0.074 |        0.260 |        0.334
       0.074 |        0.281 |        0.355
       0.080 |        0.313 |        0.392
       0.072 |        0.274 |        0.346
       0.440 |        0.256 |        0.696
       0.724 |        0.266 |        0.991
       0.075 |        0.261 |        0.336
       0.073 |        0.265 |        0.338
       0.168 |        0.265 |        0.433
       0.502 |        0.263 |        0.765
       0.091 |        0.303 |        0.394
       0.073 |        0.270 |        0.343
       0.076 |        0.274 |        0.350
       0.077 |        0.284 |        0.360
       0.129 |        0.341 |        0.470
       0.127 |        0.301 |        0.428
       0.082 |        0.277 |        0.359
       0.355 |        0.269 |        0.624
       0.074 |        0.280 |        0.354
       0.076 |        0.276 |        0.352
       0.073 |        0.260 |        0.333
       0.234 |        0.266 |        0.500
       0.249 |        0.260 |        0.509
       0.554 |        0.276 |        0.830
       0.074 |        0.256 |        0.329
       0.074 |        0.270 |        0.344
       0.085 |        0.326 |        0.411
       0.083 |        0.310 |        0.393
       0.093 |        0.387 |        0.480
       0.077 |        0.308 |        0.385
       0.091 |        0.320 |        0.411
       0.074 |        0.287 |        0.361
       0.122 |        0.286 |        0.408
       0.073 |        0.285 |        0.358
       0.071 |        0.282 |        0.354
       0.084 |        0.325 |        0.409
       0.085 |        0.345 |        0.430
       0.159 |        0.277 |        0.436
       0.310 |        0.335 |        0.645
       0.690 |        0.316 |        1.006
       0.864 |        0.313 |        1.177
       0.079 |        0.300 |        0.380
       0.081 |        0.319 |        0.400
       0.428 |        0.295 |        0.724
       0.240 |        0.277 |        0.517
       0.084 |        0.339 |        0.423
       0.091 |        0.275 |        0.366
       0.078 |        0.284 |        0.361
       0.215 |        0.261 |        0.476
       0.151 |        0.272 |        0.423
       0.091 |        0.325 |        0.416
       0.546 |        0.267 |        0.814
       0.488 |        0.268 |        0.757
       0.105 |        0.267 |        0.372
       0.083 |        0.257 |        0.339
       0.352 |        0.275 |        0.627
       0.083 |        0.305 |        0.389
       0.169 |        0.283 |        0.453
       0.065 |        0.334 |        0.399
       0.293 |        0.288 |        0.581
       0.306 |        0.298 |        0.604
       0.204 |        0.284 |        0.488
       0.081 |        0.321 |        0.401
       0.074 |        0.297 |        0.371
       0.381 |        0.282 |        0.662
       0.078 |        0.296 |        0.375
       0.122 |        0.342 |        0.464
       0.503 |        0.296 |        0.799
       0.736 |        0.275 |        1.011
       0.162 |        0.272 |        0.434
       0.072 |        0.270 |        0.342
       0.072 |        0.277 |        0.349
       0.072 |        0.262 |        0.334
       0.398 |        0.269 |        0.667
       0.727 |        0.253 |        0.981
       0.169 |        0.267 |        0.436
       0.225 |        0.274 |        0.499
       0.097 |        0.271 |        0.368
       0.149 |        0.265 |        0.413
       0.077 |        0.274 |        0.351
       0.076 |        0.276 |        0.352
       0.088 |        0.345 |        0.433
       0.086 |        0.341 |        0.426
       0.082 |        0.343 |        0.425
       0.381 |        0.287 |        0.668
       0.089 |        0.337 |        0.426
       0.076 |        0.273 |        0.349
       0.075 |        0.293 |        0.367
       0.343 |        0.263 |        0.606
       0.074 |        0.271 |        0.345
       0.072 |        0.262 |        0.334
       0.102 |        0.269 |        0.370
       0.078 |        0.280 |        0.358
       0.077 |        0.283 |        0.359
       0.085 |        0.297 |        0.382
       0.076 |        0.293 |        0.369
       0.120 |        0.269 |        0.389
       0.123 |        0.290 |        0.414
       0.150 |        0.272 |        0.422
       0.078 |        0.284 |        0.362
       0.347 |        0.267 |        0.614
       0.519 |        0.268 |        0.787
       0.077 |        0.274 |        0.351
       0.025 |        0.298 |        0.324
       0.072 |        0.260 |        0.332
       0.072 |        0.269 |        0.342
       0.083 |        0.312 |        0.396
       0.085 |        0.325 |        0.410
       0.174 |        0.284 |        0.458
       0.533 |        0.271 |        0.804
       0.056 |        0.364 |        0.420
       0.620 |        0.291 |        0.911
       0.720 |        0.273 |        0.993
       0.083 |        0.360 |        0.443
       0.463 |        0.287 |        0.750
       0.402 |        0.295 |        0.697
