  QueueTimes | ServiceTimes | SojournTimes
       0.124 |        0.566 |        0.690
       0.605 |        0.499 |        1.104
       0.904 |        0.517 |        1.421
       0.147 |        0.687 |        0.835
       0.839 |        0.519 |        1.358
       0.402 |        0.499 |        0.901
       0.409 |        0.500 |        0.909
       0.147 |        0.820 |        0.967
       0.149 |        1.026 |        1.175
       0.478 |        0.589 |        1.067
       0.989 |        0.500 |        1.490
       1.254 |        0.531 |        1.785
       1.284 |        0.494 |        1.778
       1.349 |        0.495 |        1.844
       1.474 |        0.497 |        1.971
       0.142 |        0.603 |        0.745
       0.151 |        0.878 |        1.029
       0.146 |        0.877 |        1.023
       0.137 |        0.787 |        0.924
       0.125 |        0.564 |        0.689
       0.123 |        0.512 |        0.635
       0.141 |        0.618 |        0.759
       0.127 |        0.523 |        0.650
       0.417 |        0.494 |        0.911
       0.142 |        0.809 |        0.951
       0.649 |        0.637 |        1.286
       0.733 |        0.529 |        1.262
       1.032 |        0.571 |        1.603
       0.126 |        0.522 |        0.648
       0.129 |        0.576 |        0.705
       0.127 |        0.626 |        0.754
       0.827 |        0.506 |        1.334
       0.128 |        0.563 |        0.690
       0.128 |        0.661 |        0.788
       0.882 |        0.529 |        1.411
       0.138 |        0.619 |        0.757
       0.128 |        0.526 |        0.654
       0.135 |        0.511 |        0.646
       0.131 |        0.573 |        0.704
       0.147 |        0.981 |        1.128
       0.133 |        0.806 |        0.938
       0.128 |        0.626 |        0.754
       0.127 |        0.628 |        0.756
       0.649 |        0.501 |        1.150
       0.635 |        0.507 |        1.142
       0.500 |        0.495 |        0.995
       1.024 |        0.493 |        1.517
       0.146 |        0.774 |        0.920
       0.147 |        0.929 |        1.076
       0.128 |        0.725 |        0.852
       0.130 |        0.683 |        0.813
       0.123 |        0.535 |        0.658
       0.130 |        0.555 |        0.685
       0.412 |        0.508 |        0.920
       0.168 |        0.991 |        1.159
       0.929 |        0.599 |        1.528
       0.798 |        0.530 |        1.328
       0.147 |        0.741 |        0.888
       0.157 |        1.047 |        1.204
       0.166 |        0.794 |        0.959
       0.383 |        0.617 |        1.000
       0.978 |        0.527 |        1.504
       1.272 |        0.513 |        1.785
       1.512 |        0.502 |        2.014
       0.139 |        0.578 |        0.716
       0.132 |        0.549 |        0.680
       0.645 |        0.506 |        1.150
       0.160 |        1.030 |        1.190
       0.142 |        0.956 |        1.098
       0.128 |        0.597 |        0.725
       0.028 |        0.494 |        0.522
       0.123 |        0.505 |        0.628
       0.140 |        0.748 |        0.888
       0.637 |        0.543 |        1.181
       0.153 |        0.977 |        1.130
       0.043 |        0.615 |        0.658
       0.132 |        0.566 |        0.699
       0.126 |        0.533 |        0.659
       0.333 |        0.511 |        0.844
       0.134 |        0.550 |        0.684
       0.124 |        0.525 |        0.649
       0.099 |        0.512 |        0.611
       0.125 |        0.528 |        0.653
       0.157 |        0.707 |        0.864
       0.795 |        0.512 |        1.307
       0.375 |        0.499 |        0.873
       0.629 |        0.499 |        1.128
       0.157 |        0.506 |        0.663
       0.146 |        0.792 |        0.939
       0.376 |        0.584 |        0.960
       0.148 |        0.518 |        0.666
       0.589 |        0.502 |        1.091
       0.122 |        0.518 |        0.640
       0.175 |        0.497 |        0.672
       0.121 |        0.511 |        0.632
       0.581 |        0.492 |        1.073
       0.148 |        0.514 |        0.662
       0.149 |        0.508 |        0.657
       0.133 |        0.813 |        0.947
       0.437 |        0.662 |        1.099
       0.145 |        0.940 |        1.085
       0.914 |        0.612 |        1.526
       0.201 |        0.499 |        0.700
       0.136 |        0.519 |        0.655
       0.136 |        0.652 |        0.788
       0.135 |        0.597 |        0.732
       0.136 |        0.817 |        0.953
       0.220 |        0.697 |        0.917
       0.324 |        0.530 |        0.854
       0.105 |        0.498 |        0.604
       0.142 |        0.531 |        0.673
       0.127 |        0.655 |        0.782
       0.292 |        0.541 |        0.833
       0.157 |        1.089 |        1.246
       0.124 |        0.594 |        0.718
       0.152 |        1.141 |        1.293
       0.641 |        0.721 |        1.362
       0.131 |        0.570 |        0.701
       0.358 |        0.501 |        0.859
       0.167 |        0.849 |        1.017
       0.138 |        0.685 |        0.823
       0.124 |        0.529 |        0.654
       0.136 |        0.579 |        0.715
       0.134 |        0.878 |        1.012
       0.149 |        0.725 |        0.874
       0.130 |        0.607 |        0.737
       0.123 |        0.539 |        0.662
       0.145 |        0.545 |        0.690
       0.122 |        0.528 |        0.650
       0.125 |        0.523 |        0.648
       0.127 |        0.532 |        0.659
       0.134 |        0.777 |        0.911
       0.128 |        0.671 |        0.799
       0.128 |        0.877 |        1.005
       0.792 |        0.604 |        1.396
       1.227 |        0.532 |        1.758
       0.133 |        0.583 |        0.716
       0.126 |        0.603 |        0.729
       0.128 |        0.674 |        0.802
       0.457 |        0.522 |        0.979
       0.130 |        0.537 |        0.667
       0.196 |        0.503 |        0.700
       0.132 |        0.569 |        0.700
       0.128 |        0.556 |        0.684
       0.127 |        0.558 |        0.685
       0.748 |        0.511 |        1.259
       0.856 |        0.499 |        1.355
       0.131 |        0.584 |        0.715
       0.131 |        0.668 |        0.798
       0.217 |        0.547 |        0.763
       0.125 |        0.530 |        0.655
       0.144 |        0.584 |        0.728
       0.124 |        0.543 |        0.667
       0.122 |        0.509 |        0.631
       0.122 |        0.504 |        0.626
       0.121 |        0.508 |        0.629
       0.122 |        0.509 |        0.631
       0.143 |        0.556 |        0.699
       0.426 |        0.508 |        0.933
       0.151 |        0.956 |        1.107
       0.178 |        0.636 |        0.814
       0.137 |        0.885 |        1.022
       0.614 |        0.554 |        1.168
       0.789 |        0.508 |        1.297
       0.550 |        0.496 |        1.045
       0.132 |        0.550 |        0.681
       0.161 |        0.510 |        0.671
       0.157 |        1.027 |        1.184
       0.581 |        0.571 |        1.152
       0.762 |        0.509 |        1.271
       0.157 |        0.918 |        1.076
       1.179 |        0.593 |        1.772
       0.145 |        0.882 |        1.027
       0.131 |        0.688 |        0.819
       0.748 |        0.529 |        1.277
       0.117 |        0.508 |        0.625
       0.355 |        0.500 |        0.855
       0.828 |        0.501 |        1.329
       0.150 |        0.525 |        0.675
       0.168 |        1.110 |        1.278
       0.842 |        0.676 |        1.518
       0.133 |        0.617 |        0.750
       0.129 |        0.642 |        0.771
       0.522 |        0.524 |        1.046
       0.133 |        0.542 |        0.674
       0.140 |        0.759 |        0.899
       0.446 |        0.522 |        0.968
       0.129 |        0.644 |        0.773
       0.124 |        0.735 |        0.859
       0.137 |        0.691 |        0.828
       0.890 |        0.544 |        1.434
       0.336 |        0.505 |        0.841
       0.126 |        0.552 |        0.678
       0.477 |        0.527 |        1.004
       0.132 |        0.590 |        0.723
       0.128 |        0.556 |        0.684
       0.137 |        0.963 |        1.100
       0.129 |        0.630 |        0.758
       0.567 |        0.532 |        1.100
       0.141 |        0.625 |        0.766
       0.129 |        0.553 |        0.682
       0.723 |        0.516 |        1.239
       0.710 |        0.498 |        1.208
       0.125 |        0.520 |        0.645
       0.122 |        0.506 |        0.628
       0.130 |        0.527 |        0.657
       0.135 |        0.578 |        0.713
       0.135 |        0.868 |        1.003
       0.147 |        0.927 |        1.074
       0.988 |        0.649 |        1.637
       0.498 |        0.530 |        1.028
       0.600 |        0.524 |        1.124
       0.028 |        0.494 |        0.522
       0.134 |        0.590 |        0.724
       0.775 |        0.503 |        1.278
       0.125 |        0.509 |        0.633
       0.141 |        0.667 |        0.808
       0.354 |        0.548 |        0.902
       0.155 |        0.912 |        1.067
       0.705 |        0.629 |        1.334
       0.135 |        0.752 |        0.887
       0.016 |        0.596 |        0.613
       0.488 |        0.521 |        1.009
       0.590 |        0.507 |        1.096
       0.125 |        0.518 |        0.644
       0.304 |        0.512 |        0.816
       0.443 |        0.507 |        0.950
       0.124 |        0.851 |        0.975
       0.231 |        0.597 |        0.828
       0.143 |        0.789 |        0.932
       0.131 |        0.670 |        0.801
       0.856 |        0.537 |        1.393
       0.234 |        0.500 |        0.734
       0.139 |        0.564 |        0.703
       0.128 |        0.547 |        0.674
       0.162 |        1.104 |        1.266
       1.022 |        0.602 |        1.624
       0.988 |        0.535 |        1.523
       0.954 |        0.503 |        1.457
       0.133 |        0.549 |        0.682
       0.256 |        0.503 |        0.759
       0.646 |        0.522 |        1.168
       1.042 |        0.495 |        1.537
       1.533 |        0.498 |        2.031
       1.544 |        0.495 |        2.039
       1.271 |        0.495 |        1.766
       0.261 |        0.496 |        0.757
       0.137 |        0.495 |        0.632
       0.132 |        0.522 |        0.654
       0.144 |        0.809 |        0.953
       0.145 |        0.804 |        0.949
       0.172 |        0.560 |        0.731
       0.133 |        0.606 |        0.739
       0.136 |        0.645 |        0.781
       0.125 |        0.527 |        0.652
       0.714 |        0.577 |        1.291
       0.147 |        0.898 |        1.045
       0.138 |        0.738 |        0.876
       0.130 |        0.571 |        0.700
       0.130 |        0.715 |        0.845
       0.128 |        0.536 |        0.663
       0.142 |        0.624 |        0.766
       0.473 |        0.517 |        0.990
       0.128 |        0.525 |        0.653
       0.482 |        0.510 |        0.992
       0.123 |        0.519 |        0.643
       0.127 |        0.676 |        0.803
       0.720 |        0.552 |        1.271
       0.155 |        0.522 |        0.677
       0.160 |        0.642 |        0.802
       0.139 |        0.605 |        0.744
       0.787 |        0.512 |        1.299
       0.127 |        0.510 |        0.637
       0.088 |        0.515 |        0.604
       0.057 |        0.504 |        0.561
       0.096 |        0.699 |        0.795
       0.558 |        0.576 |        1.134
       0.141 |        0.907 |        1.048
       0.124 |        0.635 |        0.758
       0.077 |        0.526 |        0.603
       0.436 |        0.514 |        0.950
       0.123 |        0.526 |        0.649
       0.155 |        1.013 |        1.167
       0.049 |        0.699 |        0.747
       0.271 |        0.629 |        0.900
       0.140 |        0.632 |        0.772
       0.130 |        0.651 |        0.782
       0.133 |        0.648 |        0.781
       0.139 |        0.871 |        1.011
       0.128 |        0.722 |        0.850
       0.136 |        0.821 |        0.957
       0.912 |        0.590 |        1.502
       0.136 |        0.623 |        0.759
       0.181 |        0.533 |        0.714
       0.743 |        0.512 |        1.255
       0.456 |        0.533 |        0.988
       0.126 |        0.532 |        0.658
       0.151 |        0.604 |        0.755
       0.132 |        0.528 |        0.660
       0.127 |        0.535 |        0.662
       0.127 |        0.557 |        0.684
       0.128 |        0.574 |        0.702
       0.317 |        0.509 |        0.826
       0.130 |        0.553 |        0.683
       0.146 |        0.867 |        1.012
       0.588 |        0.679 |        1.267
       0.144 |        0.898 |        1.042
       0.136 |        0.908 |        1.044
       0.502 |        0.625 |        1.127
       0.137 |        0.679 |        0.816
       0.712 |        0.505 |        1.217
       0.178 |        0.499 |        0.677
       0.173 |        0.494 |        0.667
       0.329 |        0.500 |        0.829
       0.635 |        0.494 |        1.129
       0.240 |        0.498 |        0.738
       0.128 |        0.518 |        0.645
       0.134 |        0.744 |        0.878
       0.181 |        0.590 |        0.771
       0.161 |        0.525 |        0.686
       0.133 |        0.607 |        0.740
       0.661 |        0.522 |        1.183
       0.499 |        0.509 |        1.008
       1.043 |        0.504 |        1.547
       0.125 |        0.516 |        0.641
       0.126 |        0.518 |        0.644
       0.303 |        0.501 |        0.805
       0.148 |        0.521 |        0.669
       0.147 |        0.555 |        0.702
       0.139 |        0.683 |        0.822
       0.586 |        0.512 |        1.098
       0.946 |        0.534 |        1.480
       0.199 |        0.538 |        0.737
       0.487 |        0.503 |        0.991
       0.550 |        0.507 |        1.057
       0.143 |        0.609 |        0.752
       0.127 |        0.531 |        0.658
       0.156 |        0.932 |        1.088
       0.423 |        0.549 |        0.973
       0.733 |        0.499 |        1.232
       0.969 |        0.496 |        1.465
       0.133 |        0.548 |        0.681
       0.140 |        0.679 |        0.820
       0.894 |        0.594 |        1.488
       1.390 |        0.603 |        1.993
       2.054 |        0.523 |        2.577
       1.119 |        0.532 |        1.651
       0.132 |        0.693 |        0.825
       0.841 |        0.525 |        1.366
       0.361 |        0.509 |        0.870
       0.716 |        0.506 |        1.222
       0.124 |        0.522 |        0.646
       0.308 |        0.506 |        0.815
       0.125 |        0.546 |        0.671
       0.124 |        0.532 |        0.656
       0.128 |        0.567 |        0.695
       0.148 |        0.900 |        1.048
       0.139 |        0.928 |        1.066
       0.103 |        0.620 |        0.724
       0.529 |        0.515 |        1.044
       0.128 |        0.518 |        0.646
       0.127 |        0.522 |        0.649
       0.128 |        0.550 |        0.678
       0.131 |        0.736 |        0.867
       0.155 |        0.986 |        1.140
       0.133 |        0.667 |        0.800
       0.338 |        0.496 |        0.834
       0.159 |        0.509 |        0.668
       0.130 |        0.600 |        0.730
       0.144 |        0.732 |        0.875
       0.138 |        0.704 |        0.841
       0.125 |        0.540 |        0.665
       0.142 |        0.723 |        0.865
       0.686 |        0.555 |        1.241
       0.132 |        0.574 |        0.706
       0.160 |        1.122 |        1.282
       1.241 |        0.662 |        1.903
       1.705 |        0.523 |        2.228
       0.247 |        0.519 |        0.766
       0.137 |        0.611 |        0.748
       0.129 |        0.627 |        0.756
       0.357 |        0.556 |        0.913
       0.618 |        0.509 |        1.127
       0.655 |        0.508 |        1.163
       1.172 |        0.513 |        1.685
       0.129 |        0.527 |        0.656
       0.154 |        0.997 |        1.151
       0.126 |        0.552 |        0.678
       0.138 |        0.633 |        0.771
       0.137 |        0.636 |        0.772
       0.126 |        0.677 |        0.803
       0.177 |        0.512 |        0.689
       0.139 |        0.520 |        0.660
       0.678 |        0.497 |        1.175
       0.899 |        0.500 |        1.399
       0.155 |        1.007 |        1.162
       0.145 |        0.889 |        1.034
       0.133 |        0.759 |        0.892
       0.150 |        0.836 |        0.986
       0.147 |        0.982 |        1.129
       0.158 |        0.866 |        1.024
       0.174 |        0.609 |        0.783
       0.076 |        0.505 |        0.581
       0.135 |        0.627 |        0.762
       0.131 |        0.692 |        0.822
       0.158 |        0.535 |        0.693
       0.137 |        0.661 |        0.799
       0.124 |        0.568 |        0.692
       0.123 |        0.587 |        0.710
       0.148 |        0.846 |        0.994
       0.128 |        0.639 |        0.767
       0.277 |        0.505 |        0.783
       0.154 |        0.991 |        1.145
       0.579 |        0.603 |        1.182
       0.125 |        0.539 |        0.664
       0.124 |        0.524 |        0.648
       0.384 |        0.624 |        1.007
       0.627 |        0.586 |        1.213
       0.133 |        0.525 |        0.657
       0.158 |        1.022 |        1.180
       1.168 |        0.590 |        1.758
       0.706 |        0.497 |        1.202
       0.129 |        0.517 |        0.645
       0.134 |        0.734 |        0.868
       0.938 |        0.518 |        1.456
       0.131 |        0.681 |        0.812
       0.125 |        0.574 |        0.699
       0.539 |        0.498 |        1.037
       0.983 |        0.492 |        1.475
       1.444 |        0.520 |        1.964
       0.136 |        0.493 |        0.629
       0.346 |        0.497 |        0.843
       0.890 |        0.496 |        1.386
       0.139 |        0.725 |        0.864
       0.825 |        0.528 |        1.354
       0.134 |        0.724 |        0.858
       0.561 |        0.591 |        1.152
       1.073 |        0.536 |        1.608
       0.379 |        0.504 |        0.884
       0.300 |        0.509 |        0.810
       0.130 |        0.535 |        0.665
       0.577 |        0.503 |        1.080
       0.844 |        0.530 |        1.374
       0.123 |        0.514 |        0.637
       0.134 |        0.559 |        0.693
       0.104 |        0.587 |        0.692
       0.456 |        0.524 |        0.980
       0.144 |        0.531 |        0.675
       0.127 |        0.667 |        0.794
       0.746 |        0.552 |        1.298
       1.188 |        0.510 |        1.698
       0.142 |        0.801 |        0.943
       0.403 |        0.531 |        0.934
       0.127 |        0.516 |        0.644
       0.124 |        0.619 |        0.743
       0.601 |        0.534 |        1.135
       0.156 |        1.093 |        1.250
       0.133 |        0.752 |        0.885
       0.319 |        0.513 |        0.831
       0.207 |        0.515 |        0.722
       0.127 |        0.528 |        0.654
       0.125 |        0.527 |        0.652
       0.157 |        1.020 |        1.177
       1.261 |        0.639 |        1.900
       1.619 |        0.522 |        2.141
       0.131 |        0.514 |        0.645
       0.139 |        0.839 |        0.978
       0.632 |        0.632 |        1.264
       0.376 |        0.524 |        0.900
       0.626 |        0.506 |        1.132
       0.148 |        0.746 |        0.894
       0.136 |        0.756 |        0.892
       0.129 |        0.602 |        0.731
       0.126 |        0.525 |        0.651
       0.140 |        0.605 |        0.745
       0.137 |        0.815 |        0.952
       0.798 |        0.622 |        1.420
       1.081 |        0.517 |        1.598
       1.496 |        0.501 |        1.997
       0.093 |        0.506 |        0.600
       0.134 |        0.546 |        0.681
       0.196 |        0.496 |        0.692
       0.729 |        0.494 |        1.223
       0.124 |        0.520 |        0.645
       0.288 |        0.501 |        0.789
       0.659 |        0.493 |        1.152
       0.127 |        0.512 |        0.639
       0.108 |        0.655 |        0.763
       0.128 |        0.614 |        0.741
       0.126 |        0.558 |        0.684
       0.123 |        0.546 |        0.670
       0.122 |        0.521 |        0.642
       0.122 |        0.524 |        0.646
       0.134 |        0.641 |        0.775
       0.148 |        0.521 |        0.669
       0.127 |        0.555 |        0.682
       0.128 |        0.744 |        0.872
       0.242 |        0.544 |        0.786
       0.129 |        0.534 |        0.663
       0.122 |        0.523 |        0.645
       0.120 |        0.518 |        0.638
       0.122 |        0.544 |        0.666
       0.405 |        0.508 |        0.913
       0.569 |        0.512 |        1.081
       0.133 |        0.617 |        0.749
       0.104 |        0.519 |        0.623
       0.123 |        0.541 |        0.664
       0.603 |        0.511 |        1.114
       0.014 |        0.528 |        0.542
       0.129 |        0.594 |        0.724
       0.571 |        0.518 |        1.089
       0.668 |        0.508 |        1.176
       0.124 |        0.539 |        0.662
       0.129 |        0.541 |        0.670
       0.515 |        0.527 |        1.042
       0.123 |        0.515 |        0.638
       0.270 |        0.507 |        0.777
       0.156 |        1.051 |        1.207
       1.281 |        0.602 |        1.883
       1.589 |        0.505 |        2.094
       0.831 |        0.510 |        1.342
       1.366 |        0.503 |        1.868
       0.124 |        0.533 |        0.657
       0.122 |        0.519 |        0.642
       0.682 |        0.506 |        1.189
       0.144 |        0.888 |        1.032
       0.168 |        0.981 |        1.149
       0.036 |        0.585 |        0.621
       0.127 |        0.511 |        0.638
       0.149 |        0.806 |        0.954
       0.126 |        0.550 |        0.676
       0.732 |        0.536 |        1.268
       0.123 |        0.514 |        0.637
       0.122 |        0.514 |        0.636
       0.135 |        0.578 |        0.713
       0.138 |        0.664 |        0.802
       0.126 |        0.548 |        0.674
       0.163 |        0.507 |        0.670
       0.097 |        0.507 |        0.605
       0.124 |        0.512 |        0.636
       0.028 |        0.512 |        0.541
       0.136 |        0.650 |        0.787
       0.142 |        0.853 |        0.995
       0.118 |        0.746 |        0.865
       0.337 |        0.553 |        0.889
       0.129 |        0.576 |        0.705
       0.123 |        0.521 |        0.644
       0.411 |        0.502 |        0.913
       0.130 |        0.594 |        0.724
       0.123 |        0.574 |        0.697
       0.130 |        0.693 |        0.823
       0.132 |        0.625 |        0.757
       0.606 |        0.510 |        1.116
       0.712 |        0.494 |        1.206
       0.122 |        0.506 |        0.628
       0.141 |        0.608 |        0.749
       0.035 |        0.516 |        0.551
       0.130 |        0.556 |        0.686
       0.580 |        0.520 |        1.101
       0.865 |        0.553 |        1.418
       0.140 |        0.797 |        0.937
       0.135 |        0.848 |        0.982
       0.125 |        0.633 |        0.758
       0.653 |        0.539 |        1.192
       0.126 |        0.562 |        0.689
       0.126 |        0.555 |        0.681
       0.137 |        0.664 |        0.802
       0.131 |        0.546 |        0.676
       0.146 |        0.527 |        0.672
       0.128 |        0.577 |        0.705
       0.708 |        0.581 |        1.289
       0.133 |        0.752 |        0.885
       0.131 |        0.654 |        0.785
       0.156 |        1.043 |        1.199
       0.141 |        0.843 |        0.984
       0.131 |        0.762 |        0.893
       0.076 |        0.592 |        0.668
       0.678 |        0.513 |        1.191
       0.130 |        1.007 |        1.137
       0.124 |        0.668 |        0.791
       0.128 |        0.589 |        0.717
       0.123 |        0.540 |        0.663
       0.429 |        0.497 |        0.926
       0.122 |        0.509 |        0.630
       0.125 |        0.507 |        0.633
       0.127 |        0.504 |        0.631
       0.139 |        0.807 |        0.946
       0.144 |        0.923 |        1.067
       0.141 |        0.783 |        0.924
       0.139 |        0.598 |        0.737
       0.132 |        0.553 |        0.685
       0.124 |        0.520 |        0.644
       0.139 |        0.654 |        0.793
       0.429 |        0.508 |        0.937
       0.714 |        0.500 |        1.214
       0.128 |        0.538 |        0.666
       0.130 |        0.573 |        0.703
       0.130 |        0.541 |        0.671
       0.123 |        0.533 |        0.656
       0.716 |        0.498 |        1.214
       1.142 |        0.495 |        1.637
       1.581 |        0.494 |        2.075
       0.126 |        0.519 |        0.646
       0.542 |        0.494 |        1.035
       0.970 |        0.510 |        1.480
       0.124 |        0.508 |        0.633
       0.140 |        0.647 |        0.787
       0.757 |        0.534 |        1.291
       1.135 |        0.501 |        1.636
       0.365 |        0.510 |        0.875
       0.262 |        0.499 |        0.761
       0.134 |        0.553 |        0.687
       0.124 |        0.530 |        0.654
       0.135 |        0.857 |        0.993
       0.060 |        0.678 |        0.737
       0.345 |        0.590 |        0.935
       0.528 |        0.552 |        1.080
       0.451 |        0.522 |        0.973
       0.986 |        0.507 |        1.492
       0.136 |        0.648 |        0.783
       0.132 |        0.749 |        0.880
       0.141 |        0.780 |        0.921
       0.123 |        0.652 |        0.774
       0.126 |        0.659 |        0.785
       0.491 |        0.548 |        1.039
       0.129 |        0.541 |        0.669
       0.106 |        0.655 |        0.760
       0.099 |        0.536 |        0.635
       0.674 |        0.509 |        1.183
       0.939 |        0.525 |        1.465
       0.121 |        0.520 |        0.641
       0.223 |        0.507 |        0.730
       0.129 |        0.533 |        0.661
       0.136 |        0.616 |        0.752
       0.126 |        0.564 |        0.689
       0.133 |        0.737 |        0.870
       0.197 |        0.538 |        0.735
       0.124 |        0.513 |        0.637
       0.241 |        0.506 |        0.748
       0.773 |        0.505 |        1.277
       0.585 |        0.493 |        1.077
       0.766 |        0.517 |        1.283
       1.097 |        0.495 |        1.592
       0.148 |        0.519 |        0.667
       0.124 |        0.515 |        0.639
       0.138 |        0.683 |        0.822
       0.134 |        0.575 |        0.709
       0.127 |        0.549 |        0.675
       0.125 |        0.518 |        0.643
       0.226 |        0.499 |        0.725
       0.146 |        0.935 |        1.081
       0.125 |        0.721 |        0.846
       0.143 |        0.758 |        0.901
       0.125 |        0.546 |        0.672
       0.121 |        0.507 |        0.627
       0.398 |        0.493 |        0.891
       0.609 |        0.502 |        1.111
       0.150 |        0.574 |        0.724
       0.144 |        0.583 |        0.727
       0.123 |        0.565 |        0.688
       0.366 |        0.502 |        0.868
       0.123 |        0.510 |        0.634
       0.145 |        0.515 |        0.661
       0.590 |        0.507 |        1.097
       0.140 |        0.710 |        0.850
       0.767 |        0.526 |        1.292
       0.575 |        0.504 |        1.079
       0.125 |        0.511 |        0.636
       0.218 |        0.501 |        0.718
       0.130 |        0.569 |        0.699
       0.124 |        0.535 |        0.659
       0.142 |        0.757 |        0.899
       0.136 |        0.655 |        0.791
       0.124 |        0.672 |        0.797
       0.131 |        0.805 |        0.936
       1.002 |        0.557 |        1.559
       0.922 |        0.494 |        1.416
       0.434 |        0.497 |        0.931
       0.450 |        0.495 |        0.945
       0.126 |        0.504 |        0.630
       0.128 |        0.546 |        0.674
       0.136 |        0.845 |        0.981
       0.893 |        0.566 |        1.459
       0.288 |        0.670 |        0.958
       0.180 |        0.526 |        0.705
       0.131 |        0.555 |        0.686
       0.101 |        0.583 |        0.684
       0.126 |        0.520 |        0.646
       0.143 |        0.574 |        0.717
       0.151 |        1.019 |        1.170
       1.023 |        0.604 |        1.627
       0.126 |        0.530 |        0.656
       0.496 |        0.497 |        0.992
       0.136 |        0.621 |        0.757
       0.126 |        0.530 |        0.655
       0.134 |        0.585 |        0.719
       0.526 |        0.572 |        1.098
       0.129 |        0.561 |        0.690
       0.129 |        0.702 |        0.831
       0.946 |        0.532 |        1.478
       0.135 |        0.595 |        0.730
       0.690 |        0.506 |        1.197
       1.083 |        0.504 |        1.586
       0.131 |        0.551 |        0.683
       0.124 |        0.511 |        0.635
       0.128 |        0.624 |        0.752
       0.764 |        0.527 |        1.290
       0.124 |        0.585 |        0.709
       0.145 |        0.553 |        0.698
       0.043 |        0.503 |        0.546
       0.545 |        0.504 |        1.049
       0.155 |        0.601 |        0.756
