  QueueTimes | ServiceTimes | SojournTimes
       0.137 |        0.715 |        0.851
       0.374 |        0.589 |        0.963
       0.497 |        0.537 |        1.034
       0.537 |        0.528 |        1.065
       0.662 |        0.542 |        1.203
       0.143 |        0.759 |        0.901
       0.137 |        0.828 |        0.965
       0.721 |        0.544 |        1.264
       0.089 |        0.505 |        0.594
       0.137 |        0.667 |        0.804
       0.355 |        0.514 |        0.869
       0.143 |        1.243 |        1.386
       1.440 |        0.642 |        2.082
       0.101 |        0.562 |        0.663
       0.488 |        0.649 |        1.138
       1.200 |        0.580 |        1.780
       0.153 |        0.928 |        1.080
       0.537 |        0.670 |        1.207
       0.176 |        0.859 |        1.035
       0.137 |        0.705 |        0.842
       0.307 |        0.553 |        0.860
       0.129 |        0.681 |        0.810
       0.134 |        0.655 |        0.789
       0.126 |        0.557 |        0.683
       0.066 |        0.517 |        0.583
       0.245 |        0.502 |        0.747
       0.190 |        0.506 |        0.697
       0.137 |        0.733 |        0.870
       0.143 |        0.898 |        1.041
       0.939 |        0.637 |        1.576
       0.131 |        0.709 |        0.840
       0.632 |        0.607 |        1.239
       0.421 |        0.533 |        0.954
       0.147 |        0.787 |        0.934
       0.936 |        0.595 |        1.530
       1.357 |        0.528 |        1.884
       0.139 |        0.680 |        0.819
       0.728 |        0.538 |        1.266
       0.130 |        0.598 |        0.728
       0.172 |        1.063 |        1.235
       0.143 |        0.795 |        0.938
       0.127 |        0.556 |        0.683
       0.143 |        0.603 |        0.747
       0.129 |        0.543 |        0.672
       0.125 |        0.527 |        0.652
       0.132 |        0.711 |        0.843
       0.138 |        0.965 |        1.103
       0.128 |        0.713 |        0.841
       0.135 |        0.749 |        0.884
       0.330 |        0.538 |        0.868
       0.141 |        0.665 |        0.806
       0.125 |        0.547 |        0.672
       0.124 |        0.530 |        0.654
       0.360 |        0.497 |        0.857
       0.896 |        0.503 |        1.399
       0.135 |        0.862 |        0.997
       1.028 |        0.769 |        1.798
       0.530 |        0.547 |        1.077
       0.131 |        0.531 |        0.663
       0.128 |        0.564 |        0.692
       0.461 |        0.533 |        0.994
       0.140 |        0.842 |        0.982
       0.133 |        0.844 |        0.976
       0.687 |        0.774 |        1.461
       0.148 |        0.808 |        0.957
       0.163 |        1.027 |        1.190
       0.321 |        0.601 |        0.922
       0.145 |        0.524 |        0.669
       0.143 |        0.733 |        0.876
       0.149 |        0.940 |        1.090
       0.132 |        0.856 |        0.988
       1.007 |        0.567 |        1.573
       0.081 |        0.559 |        0.640
       0.127 |        0.557 |        0.684
       0.109 |        0.526 |        0.635
       0.125 |        0.514 |        0.639
       0.122 |        0.506 |        0.628
       0.127 |        0.561 |        0.688
       0.154 |        0.966 |        1.121
       0.125 |        0.691 |        0.816
       0.805 |        0.501 |        1.305
       0.534 |        0.495 |        1.029
       0.146 |        0.750 |        0.896
       0.766 |        0.554 |        1.320
       0.919 |        0.580 |        1.498
       0.149 |        0.865 |        1.014
       0.693 |        0.646 |        1.339
       1.342 |        0.524 |        1.866
       1.098 |        0.522 |        1.620
       1.678 |        0.516 |        2.194
       0.962 |        0.549 |        1.511
       0.185 |        0.617 |        0.802
       0.126 |        0.514 |        0.640
       0.126 |        0.526 |        0.653
       0.125 |        0.509 |        0.634
       0.172 |        0.500 |        0.671
       0.158 |        0.519 |        0.677
       0.133 |        0.793 |        0.926
       1.059 |        0.740 |        1.799
       0.936 |        0.581 |        1.517
       0.139 |        0.671 |        0.810
       0.892 |        0.522 |        1.413
       0.612 |        0.519 |        1.132
       0.798 |        0.495 |        1.293
       1.069 |        0.492 |        1.561
       0.189 |        0.499 |        0.687
       0.138 |        0.720 |        0.858
       0.125 |        0.550 |        0.675
       0.211 |        0.579 |        0.790
       0.759 |        0.527 |        1.286
       0.137 |        0.680 |        0.816
       0.139 |        0.796 |        0.935
       0.156 |        0.603 |        0.759
       0.123 |        0.549 |        0.672
       0.124 |        0.509 |        0.633
       0.126 |        0.555 |        0.681
       0.135 |        0.651 |        0.786
       0.105 |        0.588 |        0.693
       0.139 |        0.616 |        0.754
       0.159 |        0.910 |        1.069
       0.139 |        0.829 |        0.968
       0.356 |        0.633 |        0.988
       0.130 |        0.578 |        0.708
       0.484 |        0.524 |        1.007
       0.161 |        1.039 |        1.200
       0.142 |        0.959 |        1.100
       0.134 |        0.681 |        0.815
       0.144 |        0.954 |        1.098
       1.075 |        0.690 |        1.765
       0.128 |        0.568 |        0.695
       0.140 |        0.775 |        0.915
       0.382 |        0.556 |        0.938
       0.125 |        0.557 |        0.682
       0.128 |        0.564 |        0.691
       0.296 |        0.551 |        0.846
       0.123 |        0.539 |        0.661
       0.681 |        0.539 |        1.219
       0.125 |        0.547 |        0.672
       0.191 |        0.536 |        0.726
       0.146 |        0.883 |        1.028
       0.754 |        0.576 |        1.331
       0.167 |        0.512 |        0.679
       0.125 |        0.512 |        0.637
       0.132 |        0.519 |        0.651
       0.127 |        0.526 |        0.653
       0.148 |        0.725 |        0.873
       0.733 |        0.581 |        1.314
       0.543 |        0.542 |        1.085
       0.380 |        0.576 |        0.956
       0.899 |        0.527 |        1.426
       0.130 |        0.531 |        0.661
       0.127 |        0.540 |        0.667
       0.126 |        0.536 |        0.663
       0.215 |        0.498 |        0.713
       0.131 |        0.524 |        0.655
       0.114 |        0.999 |        1.113
       0.398 |        0.657 |        1.055
       0.132 |        0.628 |        0.760
       0.125 |        0.623 |        0.747
       0.125 |        0.565 |        0.691
       0.132 |        0.593 |        0.724
       0.140 |        0.629 |        0.769
       0.128 |        0.621 |        0.749
       0.606 |        0.555 |        1.161
       1.105 |        0.547 |        1.652
       0.950 |        0.557 |        1.508
       1.235 |        0.559 |        1.795
       1.132 |        0.524 |        1.656
       0.915 |        0.545 |        1.460
       1.188 |        0.507 |        1.695
       0.096 |        0.586 |        0.682
       0.142 |        0.569 |        0.711
       0.140 |        0.520 |        0.659
       0.513 |        0.528 |        1.041
       0.490 |        0.500 |        0.989
       1.041 |        0.497 |        1.538
       1.228 |        0.497 |        1.724
       1.633 |        0.498 |        2.131
       0.632 |        0.501 |        1.133
       0.573 |        0.496 |        1.068
       0.518 |        0.513 |        1.031
       0.107 |        0.740 |        0.847
       0.657 |        0.573 |        1.229
       0.563 |        0.536 |        1.099
       0.136 |        0.701 |        0.837
       0.140 |        0.623 |        0.764
       0.130 |        0.566 |        0.696
       0.451 |        0.546 |        0.997
       0.133 |        0.588 |        0.721
       0.128 |        0.623 |        0.751
       0.346 |        0.543 |        0.890
       0.139 |        0.811 |        0.951
       0.036 |        0.618 |        0.654
       0.141 |        0.706 |        0.847
       0.137 |        0.616 |        0.752
       0.124 |        0.530 |        0.654
       0.120 |        0.518 |        0.638
       0.137 |        0.658 |        0.795
       0.138 |        0.979 |        1.117
       1.145 |        0.642 |        1.786
       0.142 |        0.852 |        0.994
       0.124 |        0.571 |        0.696
       0.682 |        0.517 |        1.199
       0.441 |        0.506 |        0.946
       0.136 |        0.649 |        0.785
       0.125 |        0.551 |        0.676
       0.147 |        0.885 |        1.033
       0.130 |        0.763 |        0.893
       0.134 |        0.715 |        0.849
       0.206 |        0.526 |        0.732
       0.145 |        1.034 |        1.180
       0.140 |        0.816 |        0.956
       0.915 |        0.578 |        1.493
       1.069 |        0.515 |        1.584
       0.128 |        0.529 |        0.657
       0.324 |        0.540 |        0.864
       0.130 |        0.553 |        0.683
       0.132 |        0.819 |        0.951
       0.725 |        0.635 |        1.361
       0.949 |        0.597 |        1.546
       0.139 |        0.825 |        0.963
       0.998 |        0.576 |        1.574
       1.101 |        0.511 |        1.612
       0.130 |        0.546 |        0.676
       0.142 |        0.621 |        0.763
       0.128 |        0.515 |        0.642
       0.139 |        0.770 |        0.908
       1.042 |        0.543 |        1.584
       0.141 |        0.762 |        0.903
       0.129 |        0.659 |        0.788
       0.099 |        0.580 |        0.679
       0.110 |        0.656 |        0.765
       0.697 |        0.523 |        1.221
       0.126 |        0.507 |        0.633
       0.127 |        0.525 |        0.652
       0.042 |        0.498 |        0.540
       0.123 |        0.500 |        0.623
       0.160 |        0.978 |        1.137
       1.095 |        0.649 |        1.744
       0.850 |        0.569 |        1.420
       0.132 |        0.680 |        0.811
       0.781 |        0.529 |        1.311
       1.281 |        0.496 |        1.778
       0.158 |        0.512 |        0.670
       0.448 |        0.496 |        0.944
       0.177 |        0.504 |        0.681
       0.124 |        0.518 |        0.642
       0.124 |        0.620 |        0.744
       0.137 |        0.582 |        0.720
       0.651 |        0.517 |        1.168
       0.123 |        0.534 |        0.657
       0.136 |        0.748 |        0.885
       0.397 |        0.548 |        0.946
       0.632 |        0.501 |        1.133
       0.119 |        0.585 |        0.704
       0.124 |        0.517 |        0.641
       0.128 |        0.529 |        0.657
       0.292 |        0.505 |        0.796
       0.137 |        0.990 |        1.127
       0.793 |        0.596 |        1.389
       0.129 |        0.597 |        0.725
       0.337 |        0.517 |        0.854
       0.140 |        0.531 |        0.671
       0.512 |        0.509 |        1.021
       0.149 |        0.520 |        0.669
       0.591 |        0.501 |        1.092
       0.141 |        0.622 |        0.763
       0.124 |        0.505 |        0.629
       0.134 |        0.875 |        1.009
       0.295 |        0.610 |        0.905
       0.146 |        0.632 |        0.778
       0.327 |        0.601 |        0.928
       0.128 |        0.555 |        0.684
       0.124 |        0.515 |        0.639
       0.467 |        0.502 |        0.969
       0.128 |        0.510 |        0.638
       0.198 |        0.498 |        0.697
       0.126 |        0.503 |        0.628
       0.123 |        0.503 |        0.626
       0.129 |        0.569 |        0.698
       0.123 |        0.640 |        0.763
       0.127 |        0.579 |        0.706
       0.691 |        0.518 |        1.210
       0.139 |        0.612 |        0.752
       0.130 |        0.558 |        0.688
       0.132 |        0.567 |        0.699
       0.121 |        0.529 |        0.651
       0.124 |        0.516 |        0.640
       0.130 |        0.552 |        0.682
       0.148 |        1.023 |        1.171
       0.782 |        0.741 |        1.523
       1.464 |        0.573 |        2.036
       0.082 |        0.528 |        0.610
       0.127 |        0.508 |        0.635
       0.657 |        0.506 |        1.162
       0.151 |        0.582 |        0.733
       0.136 |        0.584 |        0.720
       0.135 |        0.653 |        0.788
       0.355 |        0.547 |        0.903
       0.636 |        0.536 |        1.172
       0.140 |        0.652 |        0.792
       0.147 |        0.616 |        0.763
       0.428 |        0.534 |        0.962
       1.032 |        0.547 |        1.579
       0.145 |        0.758 |        0.903
       0.152 |        0.699 |        0.851
       0.648 |        0.551 |        1.198
       0.529 |        0.523 |        1.052
       0.126 |        0.606 |        0.732
       0.526 |        0.520 |        1.046
       0.389 |        0.530 |        0.920
       0.127 |        0.617 |        0.745
       0.133 |        0.595 |        0.727
       0.127 |        0.524 |        0.651
       0.137 |        0.897 |        1.034
       0.128 |        0.676 |        0.805
       0.128 |        0.770 |        0.898
       0.831 |        0.527 |        1.358
       1.408 |        0.502 |        1.911
       0.772 |        0.497 |        1.269
       0.281 |        0.630 |        0.910
       0.275 |        0.500 |        0.774
       0.135 |        0.571 |        0.705
       0.110 |        0.601 |        0.711
       0.138 |        0.833 |        0.971
       0.125 |        0.602 |        0.727
       0.804 |        0.518 |        1.322
       0.127 |        0.518 |        0.645
       0.123 |        0.523 |        0.645
       0.160 |        0.498 |        0.658
       0.136 |        0.739 |        0.874
       0.420 |        0.515 |        0.934
       0.657 |        0.517 |        1.174
       0.125 |        0.497 |        0.621
       0.124 |        0.502 |        0.626
       0.124 |        0.520 |        0.644
       0.590 |        0.506 |        1.096
       0.123 |        0.514 |        0.637
       0.128 |        0.523 |        0.650
       0.129 |        0.510 |        0.639
       0.128 |        0.511 |        0.639
       0.129 |        0.524 |        0.653
       0.129 |        0.558 |        0.688
       0.138 |        0.630 |        0.769
       0.128 |        0.542 |        0.670
       0.675 |        0.536 |        1.211
       0.128 |        0.535 |        0.663
       0.147 |        0.707 |        0.854
       0.143 |        0.914 |        1.057
       0.137 |        0.821 |        0.958
       0.164 |        0.743 |        0.907
       0.285 |        0.558 |        0.843
       0.131 |        0.570 |        0.702
       0.140 |        0.809 |        0.949
       0.127 |        0.814 |        0.941
       0.138 |        0.876 |        1.014
       0.134 |        0.594 |        0.727
       0.131 |        0.571 |        0.702
       0.136 |        0.627 |        0.764
       0.842 |        0.603 |        1.444
       0.655 |        0.509 |        1.164
       0.135 |        0.633 |        0.768
       0.135 |        0.599 |        0.734
       0.832 |        0.524 |        1.356
       0.507 |        0.519 |        1.025
       0.131 |        0.566 |        0.697
       0.806 |        0.542 |        1.348
       0.100 |        0.610 |        0.710
       0.126 |        0.538 |        0.664
       0.145 |        0.891 |        1.036
       0.127 |        0.786 |        0.913
       0.137 |        0.745 |        0.881
       0.130 |        0.624 |        0.753
       0.703 |        0.525 |        1.228
       0.008 |        0.499 |        0.507
       0.139 |        0.629 |        0.768
       0.612 |        0.507 |        1.119
       0.624 |        0.505 |        1.129
       0.126 |        0.541 |        0.667
       0.125 |        0.590 |        0.715
       0.128 |        0.620 |        0.748
       0.127 |        0.583 |        0.710
       0.126 |        0.557 |        0.683
       0.139 |        0.761 |        0.900
       0.136 |        0.676 |        0.812
       0.130 |        0.685 |        0.814
       0.807 |        0.639 |        1.446
       0.139 |        0.680 |        0.819
       0.130 |        0.608 |        0.738
       0.125 |        0.544 |        0.669
       0.618 |        0.514 |        1.132
       0.124 |        0.526 |        0.650
       0.163 |        1.036 |        1.199
       1.408 |        0.634 |        2.042
       1.548 |        0.533 |        2.081
       0.135 |        0.627 |        0.763
       0.141 |        0.766 |        0.907
       0.798 |        0.569 |        1.366
       1.156 |        0.549 |        1.705
       0.154 |        0.931 |        1.084
       0.131 |        0.668 |        0.799
       0.007 |        0.540 |        0.547
       0.341 |        0.503 |        0.844
       0.230 |        0.503 |        0.733
       0.368 |        0.504 |        0.872
       0.127 |        0.522 |        0.649
       0.131 |        0.551 |        0.683
       0.127 |        0.573 |        0.700
       0.482 |        0.512 |        0.994
       0.128 |        0.706 |        0.835
       0.138 |        0.900 |        1.038
       0.133 |        0.741 |        0.875
       0.159 |        1.035 |        1.194
       1.176 |        0.791 |        1.968
       0.865 |        0.530 |        1.395
       0.428 |        0.513 |        0.941
       0.101 |        0.535 |        0.636
       0.327 |        0.498 |        0.825
       0.129 |        0.513 |        0.642
       0.290 |        0.508 |        0.798
       0.458 |        0.497 |        0.956
       0.292 |        0.518 |        0.809
       0.128 |        0.516 |        0.643
       0.135 |        0.715 |        0.850
       0.482 |        0.652 |        1.134
       0.162 |        0.651 |        0.813
       0.142 |        0.565 |        0.707
       0.123 |        0.520 |        0.644
       0.527 |        0.504 |        1.031
       0.119 |        0.604 |        0.723
       0.794 |        0.527 |        1.320
       0.131 |        0.645 |        0.776
       0.863 |        0.554 |        1.418
       0.132 |        0.833 |        0.965
       0.134 |        0.749 |        0.883
       0.155 |        0.739 |        0.894
       0.129 |        0.579 |        0.708
       0.149 |        1.038 |        1.187
       0.138 |        0.844 |        0.982
       0.752 |        0.549 |        1.301
       1.104 |        0.509 |        1.613
       1.210 |        0.498 |        1.709
       0.126 |        0.514 |        0.640
       0.123 |        0.531 |        0.654
       0.142 |        0.686 |        0.828
       0.127 |        0.546 |        0.673
       0.125 |        0.535 |        0.661
       0.127 |        0.852 |        0.979
       0.135 |        0.686 |        0.821
       0.128 |        0.644 |        0.772
       0.125 |        0.594 |        0.719
       0.651 |        0.542 |        1.193
       0.130 |        0.537 |        0.667
       0.162 |        0.523 |        0.685
       0.138 |        0.797 |        0.936
       0.605 |        0.571 |        1.176
       0.136 |        0.760 |        0.895
       0.691 |        0.579 |        1.270
       0.135 |        0.636 |        0.770
       0.431 |        0.532 |        0.963
       0.126 |        0.522 |        0.648
       0.252 |        0.502 |        0.755
       0.031 |        0.494 |        0.525
       0.130 |        0.538 |        0.668
       0.016 |        0.497 |        0.513
       0.123 |        0.508 |        0.631
       0.439 |        0.496 |        0.935
       0.126 |        0.520 |        0.646
       0.127 |        0.547 |        0.674
       0.180 |        0.513 |        0.693
       0.140 |        0.646 |        0.785
       0.126 |        0.551 |        0.677
       0.410 |        0.513 |        0.923
       0.124 |        0.521 |        0.645
       0.478 |        0.512 |        0.990
       0.971 |        0.516 |        1.487
       1.248 |        0.532 |        1.780
       1.575 |        0.512 |        2.087
       0.128 |        0.536 |        0.664
       0.136 |        0.641 |        0.777
       0.144 |        0.943 |        1.087
       0.134 |        0.788 |        0.922
       0.133 |        0.700 |        0.832
       0.881 |        0.565 |        1.446
       0.766 |        0.511 |        1.278
       0.139 |        0.777 |        0.916
       0.763 |        0.552 |        1.315
       0.128 |        0.611 |        0.739
       0.715 |        0.608 |        1.322
       0.145 |        0.739 |        0.883
       0.127 |        0.598 |        0.725
       0.124 |        0.564 |        0.688
       0.130 |        0.609 |        0.739
       0.123 |        0.574 |        0.697
       0.269 |        0.500 |        0.769
       0.595 |        0.493 |        1.087
       0.860 |        0.495 |        1.355
       1.283 |        0.497 |        1.780
       0.131 |        0.514 |        0.644
       0.143 |        0.916 |        1.059
       0.133 |        0.685 |        0.819
       0.598 |        0.562 |        1.160
       0.135 |        0.657 |        0.792
       0.137 |        0.635 |        0.772
       0.127 |        0.580 |        0.707
       0.125 |        0.571 |        0.696
       0.130 |        0.636 |        0.766
       0.184 |        0.566 |        0.750
       0.126 |        0.531 |        0.657
       0.129 |        0.590 |        0.719
       0.127 |        0.599 |        0.726
       0.123 |        0.533 |        0.655
       0.403 |        0.505 |        0.908
       0.150 |        0.927 |        1.077
       0.422 |        0.609 |        1.031
       0.194 |        0.511 |        0.704
       0.127 |        0.545 |        0.672
       0.159 |        0.509 |        0.667
       0.403 |        0.499 |        0.902
       0.123 |        0.514 |        0.637
       0.128 |        0.528 |        0.656
       0.127 |        0.586 |        0.713
       0.141 |        0.897 |        1.038
       0.375 |        0.578 |        0.953
       0.143 |        0.546 |        0.689
       0.118 |        0.609 |        0.728
       0.407 |        0.515 |        0.922
       0.137 |        0.609 |        0.745
       0.460 |        0.512 |        0.973
       0.128 |        0.536 |        0.664
       0.277 |        0.524 |        0.801
       0.137 |        0.792 |        0.930
       0.126 |        0.696 |        0.821
       0.138 |        0.519 |        0.657
       0.127 |        0.509 |        0.636
       0.124 |        0.510 |        0.635
       0.124 |        0.519 |        0.643
       0.503 |        0.507 |        1.010
       0.545 |        0.496 |        1.041
       0.150 |        0.919 |        1.070
       0.125 |        0.638 |        0.763
       0.127 |        0.529 |        0.656
       0.127 |        0.525 |        0.651
       0.126 |        0.574 |        0.699
       0.129 |        0.699 |        0.828
       0.130 |        0.973 |        1.103
       0.889 |        0.617 |        1.507
       0.141 |        0.691 |        0.832
       0.136 |        0.621 |        0.757
       0.129 |        0.543 |        0.673
       0.463 |        0.500 |        0.963
       0.126 |        0.525 |        0.651
       0.139 |        0.644 |        0.783
       0.368 |        0.553 |        0.921
       0.204 |        0.516 |        0.720
       0.141 |        0.791 |        0.932
       0.594 |        0.590 |        1.184
       0.130 |        0.615 |        0.745
       0.123 |        0.543 |        0.666
       0.136 |        0.765 |        0.901
       0.933 |        0.559 |        1.492
       1.511 |        0.518 |        2.029
       0.023 |        0.522 |        0.545
       0.142 |        0.757 |        0.899
       0.127 |        0.608 |        0.735
       0.123 |        0.522 |        0.645
       0.125 |        0.509 |        0.634
       0.123 |        0.511 |        0.634
       0.019 |        0.510 |        0.529
       0.122 |        0.508 |        0.630
       0.128 |        0.641 |        0.768
       0.133 |        0.722 |        0.855
       0.139 |        0.700 |        0.839
       0.280 |        0.524 |        0.804
       0.574 |        0.499 |        1.073
       0.135 |        0.570 |        0.705
       0.217 |        0.523 |        0.740
       0.124 |        0.517 |        0.641
       0.134 |        0.604 |        0.739
       0.127 |        0.578 |        0.705
       0.124 |        0.652 |        0.777
       0.356 |        0.572 |        0.927
       0.907 |        0.518 |        1.425
       1.445 |        0.509 |        1.954
       0.134 |        0.580 |        0.714
       0.108 |        0.535 |        0.642
       0.544 |        0.515 |        1.059
       0.360 |        0.512 |        0.872
       0.597 |        0.505 |        1.102
       0.147 |        0.970 |        1.118
       0.134 |        0.779 |        0.914
       0.142 |        0.678 |        0.820
       0.124 |        0.555 |        0.679
       0.124 |        0.547 |        0.671
       0.147 |        1.086 |        1.233
       0.135 |        0.791 |        0.926
       0.140 |        0.903 |        1.043
       0.138 |        0.683 |        0.822
       0.126 |        0.661 |        0.787
       0.129 |        0.700 |        0.829
       0.350 |        0.760 |        1.110
       1.064 |        0.518 |        1.583
       0.474 |        0.508 |        0.981
       0.136 |        0.595 |        0.731
       0.129 |        0.563 |        0.692
       0.125 |        0.523 |        0.648
       0.073 |        0.505 |        0.578
       0.124 |        0.533 |        0.657
       0.138 |        0.850 |        0.988
       0.154 |        1.049 |        1.203
       1.231 |        0.615 |        1.846
       0.144 |        0.842 |        0.986
       0.138 |        0.786 |        0.924
       0.126 |        0.686 |        0.812
       0.128 |        0.604 |        0.733
       0.122 |        0.563 |        0.686
       0.126 |        0.551 |        0.677
       0.131 |        0.551 |        0.682
       0.124 |        0.540 |        0.664
       0.123 |        0.522 |        0.644
       0.130 |        0.732 |        0.862
       0.645 |        0.593 |        1.238
       0.445 |        0.531 |        0.975
       0.160 |        1.008 |        1.168
       0.284 |        0.623 |        0.907
       0.127 |        0.558 |        0.685
       0.157 |        1.045 |        1.202
       0.160 |        0.734 |        0.894
       0.301 |        0.518 |        0.819
       0.128 |        0.551 |        0.680
       0.123 |        0.529 |        0.652
       0.137 |        0.592 |        0.729
       0.126 |        0.531 |        0.658
       0.212 |        0.503 |        0.715
       0.302 |        0.497 |        0.799
       0.516 |        0.503 |        1.019
       0.420 |        0.498 |        0.918
       0.242 |        0.502 |        0.744
       0.378 |        0.497 |        0.876
       0.520 |        0.516 |        1.036
       0.494 |        0.498 |        0.992
       0.126 |        0.575 |        0.702
       0.140 |        0.622 |        0.762
       0.137 |        0.856 |        0.994
       0.129 |        0.655 |        0.784
       0.868 |        0.527 |        1.395
       0.125 |        0.516 |        0.641
       0.144 |        0.761 |        0.904
       0.876 |        0.670 |        1.546
       0.128 |        0.573 |        0.701
       0.132 |        0.664 |        0.796
       0.141 |        0.657 |        0.797
       0.129 |        0.563 |        0.691
       0.699 |        0.572 |        1.270
       0.770 |        0.506 |        1.276
       1.081 |        0.496 |        1.577
       0.519 |        0.499 |        1.017
       0.131 |        0.536 |        0.667
       0.126 |        0.544 |        0.670
       0.133 |        0.732 |        0.865
       0.128 |        0.597 |        0.725
       0.123 |        0.580 |        0.703
       0.145 |        0.666 |        0.811
       0.139 |        0.778 |        0.917
       0.840 |        0.565 |        1.404
       0.127 |        0.533 |        0.661
       0.310 |        0.499 |        0.809
       0.126 |        0.523 |        0.649
       0.128 |        0.519 |        0.647
       0.126 |        0.514 |        0.640
       0.133 |        0.744 |        0.877
       0.155 |        0.546 |        0.701
       0.123 |        0.518 |        0.640
