  QueueTimes | ServiceTimes | SojournTimes
       0.096 |        0.390 |        0.486
       0.087 |        0.350 |        0.436
       0.404 |        0.330 |        0.734
       0.148 |        0.311 |        0.459
       0.244 |        0.278 |        0.523
       0.085 |        0.268 |        0.353
       0.071 |        0.261 |        0.332
       0.316 |        0.266 |        0.582
       0.157 |        0.256 |        0.414
       0.073 |        0.277 |        0.350
       0.157 |        0.260 |        0.417
       0.120 |        0.259 |        0.380
       0.070 |        0.252 |        0.322
       0.069 |        0.263 |        0.333
       0.114 |        0.267 |        0.381
       0.071 |        0.262 |        0.334
       0.075 |        0.264 |        0.339
       0.086 |        0.343 |        0.429
       0.255 |        0.269 |        0.524
       0.639 |        0.345 |        0.984
       0.944 |        0.272 |        1.216
       0.717 |        0.273 |        0.990
       0.877 |        0.269 |        1.146
       0.703 |        0.268 |        0.971
       1.069 |        0.272 |        1.342
       1.174 |        0.266 |        1.441
       1.049 |        0.264 |        1.313
       0.383 |        0.265 |        0.649
       0.601 |        0.259 |        0.861
       0.551 |        0.280 |        0.830
       0.896 |        0.264 |        1.160
       0.074 |        0.262 |        0.336
       0.071 |        0.257 |        0.328
       0.071 |        0.265 |        0.336
       0.072 |        0.261 |        0.333
       0.084 |        0.321 |        0.405
       0.075 |        0.261 |        0.336
       0.074 |        0.280 |        0.355
       0.068 |        0.276 |        0.344
       0.005 |        0.274 |        0.279
       0.076 |        0.318 |        0.395
       0.082 |        0.354 |        0.436
       0.076 |        0.298 |        0.375
       0.024 |        0.310 |        0.333
       0.072 |        0.282 |        0.354
       0.180 |        0.289 |        0.469
       0.319 |        0.288 |        0.607
       0.330 |        0.278 |        0.608
       0.668 |        0.268 |        0.937
       0.074 |        0.294 |        0.368
       0.059 |        0.268 |        0.327
       0.072 |        0.289 |        0.361
       0.061 |        0.269 |        0.330
       0.076 |        0.288 |        0.364
       0.327 |        0.287 |        0.614
       0.287 |        0.276 |        0.563
       0.268 |        0.283 |        0.551
       0.672 |        0.280 |        0.952
       0.093 |        0.364 |        0.457
       0.246 |        0.278 |        0.524
       0.417 |        0.266 |        0.682
       0.697 |        0.286 |        0.983
       0.118 |        0.310 |        0.429
       0.077 |        0.283 |        0.360
       0.086 |        0.273 |        0.360
       0.074 |        0.272 |        0.346
       0.157 |        0.256 |        0.412
       0.074 |        0.275 |        0.349
       0.072 |        0.259 |        0.331
       0.070 |        0.263 |        0.333
       0.170 |        0.255 |        0.424
       0.070 |        0.261 |        0.332
       0.371 |        0.262 |        0.633
       0.071 |        0.313 |        0.385
       0.539 |        0.269 |        0.808
       0.813 |        0.271 |        1.084
       0.073 |        0.261 |        0.334
       0.140 |        0.321 |        0.461
       0.278 |        0.305 |        0.583
       0.107 |        0.270 |        0.377
       0.074 |        0.268 |        0.342
       0.071 |        0.268 |        0.339
       0.112 |        0.278 |        0.391
       0.399 |        0.279 |        0.678
       0.246 |        0.259 |        0.505
       0.066 |        0.263 |        0.329
       0.071 |        0.260 |        0.331
       0.072 |        0.263 |        0.335
       0.291 |        0.264 |        0.555
       0.041 |        0.325 |        0.366
       0.077 |        0.262 |        0.339
       0.082 |        0.319 |        0.401
       0.480 |        0.261 |        0.741
       0.003 |        0.280 |        0.284
       0.075 |        0.258 |        0.333
       0.076 |        0.338 |        0.415
       0.074 |        0.269 |        0.343
       0.073 |        0.279 |        0.352
       0.072 |        0.292 |        0.363
       0.023 |        0.275 |        0.298
       0.069 |        0.261 |        0.331
       0.082 |        0.330 |        0.412
       0.089 |        0.268 |        0.357
       0.071 |        0.272 |        0.342
       0.076 |        0.278 |        0.354
       0.074 |        0.278 |        0.352
       0.414 |        0.257 |        0.671
       0.271 |        0.340 |        0.611
       0.572 |        0.280 |        0.852
       0.280 |        0.282 |        0.562
       0.074 |        0.270 |        0.343
       0.075 |        0.286 |        0.361
       0.078 |        0.302 |        0.381
       0.548 |        0.313 |        0.862
       0.423 |        0.276 |        0.699
       0.171 |        0.269 |        0.440
       0.269 |        0.266 |        0.536
       0.132 |        0.267 |        0.399
       0.074 |        0.259 |        0.333
       0.074 |        0.799 |        0.874
       0.072 |        0.258 |        0.330
       0.067 |        0.266 |        0.333
       0.276 |        0.257 |        0.533
       0.078 |        0.277 |        0.354
       0.074 |        0.283 |        0.357
       0.078 |        0.283 |        0.361
       0.082 |        0.278 |        0.360
       0.102 |        0.324 |        0.426
       0.192 |        0.265 |        0.457
       0.077 |        0.273 |        0.350
       0.079 |        0.283 |        0.362
       0.463 |        0.274 |        0.737
       0.451 |        0.279 |        0.730
       0.680 |        0.267 |        0.947
       0.240 |        0.271 |        0.511
       0.076 |        0.287 |        0.363
       0.075 |        0.262 |        0.337
       0.072 |        0.269 |        0.340
       0.355 |        0.256 |        0.612
       0.400 |        0.261 |        0.661
       0.367 |        0.258 |        0.625
       0.073 |        0.260 |        0.333
       0.165 |        0.267 |        0.433
       0.405 |        0.263 |        0.669
       0.035 |        0.255 |        0.289
       0.078 |        0.260 |        0.338
       0.088 |        0.255 |        0.343
       0.348 |        0.269 |        0.618
       0.303 |        0.254 |        0.557
       0.647 |        0.255 |        0.902
       0.072 |        0.258 |        0.330
       0.074 |        0.260 |        0.334
       0.073 |        0.259 |        0.332
       0.079 |        0.276 |        0.355
       0.071 |        0.260 |        0.331
       0.076 |        0.277 |        0.353
       0.105 |        0.265 |        0.370
       0.072 |        0.263 |        0.335
       0.210 |        0.267 |        0.476
       0.459 |        0.257 |        0.716
       0.740 |        0.258 |        0.997
       0.479 |        0.257 |        0.736
       0.441 |        0.253 |        0.694
       0.070 |        0.263 |        0.333
       0.098 |        0.257 |        0.356
       0.182 |        0.255 |        0.437
       0.074 |        0.254 |        0.328
       0.176 |        0.262 |        0.438
       0.086 |        0.318 |        0.404
       0.087 |        0.277 |        0.363
       0.205 |        0.268 |        0.473
       0.091 |        0.310 |        0.401
       0.125 |        0.270 |        0.395
       0.183 |        0.270 |        0.452
       0.099 |        0.277 |        0.376
       0.139 |        0.270 |        0.409
       0.016 |        0.313 |        0.329
       0.076 |        0.274 |        0.350
       0.076 |        0.264 |        0.340
       0.341 |        0.273 |        0.614
       0.334 |        0.267 |        0.600
       0.075 |        0.275 |        0.350
       0.076 |        0.270 |        0.346
       0.076 |        0.270 |        0.346
       0.084 |        0.315 |        0.399
       0.498 |        0.276 |        0.774
       0.145 |        0.263 |        0.408
       0.427 |        0.260 |        0.688
       0.301 |        0.259 |        0.560
       0.073 |        0.270 |        0.344
       0.364 |        0.263 |        0.626
       0.516 |        0.258 |        0.774
       0.080 |        0.294 |        0.374
       0.089 |        0.325 |        0.414
       0.080 |        0.344 |        0.424
       0.314 |        0.282 |        0.596
       0.104 |        0.315 |        0.420
       0.080 |        0.280 |        0.360
       0.092 |        0.314 |        0.406
       0.256 |        0.272 |        0.528
       0.257 |        0.271 |        0.528
       0.074 |        0.267 |        0.341
       0.089 |        0.329 |        0.419
       0.382 |        0.282 |        0.664
       0.475 |        0.273 |        0.748
       0.082 |        0.309 |        0.391
       0.119 |        0.489 |        0.607
       0.073 |        0.295 |        0.369
       0.072 |        0.286 |        0.358
       0.074 |        0.286 |        0.360
       0.073 |        0.287 |        0.360
       0.090 |        0.381 |        0.471
       0.296 |        0.295 |        0.592
       0.182 |        0.279 |        0.461
       0.322 |        0.284 |        0.606
       0.089 |        0.358 |        0.448
       0.076 |        0.285 |        0.362
       0.206 |        0.328 |        0.534
       0.049 |        0.320 |        0.369
       0.076 |        0.281 |        0.357
       0.073 |        0.271 |        0.343
       0.250 |        0.267 |        0.518
       0.074 |        0.269 |        0.343
       0.076 |        0.273 |        0.349
       0.326 |        0.267 |        0.593
       0.089 |        0.375 |        0.464
       0.077 |        0.279 |        0.356
       0.351 |        0.271 |        0.622
       0.157 |        0.289 |        0.446
       0.080 |        0.296 |        0.376
       0.072 |        0.269 |        0.341
       0.119 |        0.320 |        0.440
       0.080 |        0.278 |        0.358
       0.079 |        0.287 |        0.366
       0.371 |        0.266 |        0.637
       0.076 |        0.277 |        0.353
       0.075 |        0.266 |        0.341
       0.077 |        0.273 |        0.350
       0.075 |        0.267 |        0.342
       0.444 |        0.269 |        0.712
       0.086 |        0.340 |        0.426
       0.073 |        0.282 |        0.354
       0.129 |        0.302 |        0.431
       0.003 |        0.280 |        0.283
       0.072 |        0.280 |        0.353
       0.199 |        0.277 |        0.476
       0.465 |        0.267 |        0.732
       0.567 |        0.311 |        0.878
       0.076 |        0.275 |        0.351
       0.484 |        0.291 |        0.775
       0.311 |        0.272 |        0.583
       0.689 |        0.271 |        0.959
       0.755 |        0.265 |        1.020
       0.073 |        0.268 |        0.341
       0.076 |        0.262 |        0.338
       0.235 |        0.283 |        0.518
       0.237 |        0.259 |        0.496
       0.079 |        0.271 |        0.350
       0.154 |        0.263 |        0.416
       0.076 |        0.282 |        0.358
       0.055 |        0.258 |        0.313
       0.077 |        0.268 |        0.345
       0.232 |        0.270 |        0.502
       0.577 |        0.287 |        0.864
       0.859 |        0.263 |        1.122
       1.250 |        0.292 |        1.543
       1.284 |        0.272 |        1.557
       1.430 |        0.270 |        1.700
       1.147 |        0.258 |        1.405
       1.197 |        0.303 |        1.500
       0.076 |        0.259 |        0.334
       0.091 |        0.342 |        0.432
       0.450 |        0.268 |        0.718
       0.181 |        0.279 |        0.460
       0.145 |        0.278 |        0.423
       0.354 |        0.273 |        0.627
       0.096 |        0.420 |        0.516
       0.041 |        0.308 |        0.349
       0.219 |        0.283 |        0.502
       0.345 |        0.299 |        0.644
       0.623 |        0.277 |        0.900
       0.768 |        0.282 |        1.050
       0.966 |        0.275 |        1.241
       0.521 |        0.304 |        0.825
       0.663 |        0.277 |        0.940
       0.954 |        0.289 |        1.243
       1.129 |        0.275 |        1.404
       0.080 |        0.281 |        0.361
       0.074 |        0.328 |        0.403
       0.081 |        0.303 |        0.384
       0.522 |        0.294 |        0.816
       0.950 |        0.278 |        1.228
       0.191 |        0.273 |        0.464
       0.075 |        0.276 |        0.350
       0.075 |        0.268 |        0.344
       0.160 |        0.283 |        0.443
       0.377 |        0.311 |        0.688
       0.382 |        0.275 |        0.657
       0.578 |        0.264 |        0.842
       0.684 |        0.268 |        0.952
       0.073 |        0.283 |        0.356
       0.159 |        0.281 |        0.440
       0.077 |        0.318 |        0.395
       0.079 |        0.306 |        0.385
       0.073 |        0.276 |        0.349
       0.419 |        0.278 |        0.697
       0.208 |        0.276 |        0.485
       0.073 |        0.271 |        0.344
       0.490 |        0.262 |        0.752
       0.596 |        0.280 |        0.876
       0.636 |        0.261 |        0.897
       0.120 |        0.278 |        0.398
       0.479 |        0.260 |        0.739
       0.125 |        0.274 |        0.399
       0.074 |        0.263 |        0.337
       0.070 |        0.281 |        0.351
       0.122 |        0.285 |        0.407
       0.172 |        0.271 |        0.443
       0.546 |        0.260 |        0.807
       0.084 |        0.359 |        0.444
       0.081 |        0.323 |        0.404
       0.126 |        0.385 |        0.510
       0.036 |        0.270 |        0.306
       0.175 |        0.362 |        0.536
       0.084 |        0.321 |        0.404
       0.589 |        0.278 |        0.867
       0.075 |        0.266 |        0.341
       0.093 |        0.281 |        0.374
       0.071 |        0.264 |        0.334
       0.203 |        0.262 |        0.465
       0.071 |        0.259 |        0.330
       0.075 |        0.272 |        0.347
       0.399 |        0.268 |        0.667
       0.076 |        0.303 |        0.380
       0.379 |        0.290 |        0.669
       0.180 |        0.314 |        0.494
       0.250 |        0.329 |        0.579
       0.072 |        0.288 |        0.360
       0.079 |        0.291 |        0.369
       0.071 |        0.282 |        0.353
       0.070 |        0.261 |        0.331
       0.071 |        0.267 |        0.338
       0.070 |        0.269 |        0.339
       0.156 |        0.275 |        0.431
       0.085 |        0.324 |        0.409
       0.145 |        0.318 |        0.463
       0.074 |        0.273 |        0.348
       0.085 |        0.424 |        0.509
       0.396 |        0.284 |        0.680
       0.303 |        0.273 |        0.576
       0.520 |        0.282 |        0.802
       0.088 |        0.277 |        0.365
       0.048 |        0.270 |        0.318
       0.070 |        0.287 |        0.357
       0.119 |        0.275 |        0.394
       0.115 |        0.282 |        0.397
       0.071 |        0.269 |        0.340
       0.087 |        0.320 |        0.407
       0.427 |        0.273 |        0.700
       0.158 |        0.323 |        0.480
       0.138 |        0.274 |        0.413
       0.151 |        0.281 |        0.432
       0.580 |        0.271 |        0.851
       0.072 |        0.279 |        0.352
       0.078 |        0.338 |        0.416
       0.164 |        0.282 |        0.446
       0.134 |        0.325 |        0.459
       0.253 |        0.284 |        0.537
       0.374 |        0.271 |        0.645
       0.089 |        0.301 |        0.390
       0.074 |        0.281 |        0.355
       0.067 |        0.326 |        0.393
       0.484 |        0.270 |        0.754
       0.335 |        0.276 |        0.610
       0.086 |        0.339 |        0.425
       0.154 |        0.276 |        0.430
       0.088 |        0.319 |        0.407
       0.089 |        0.326 |        0.415
       0.350 |        0.285 |        0.636
       0.303 |        0.289 |        0.592
       0.077 |        0.284 |        0.361
       0.078 |        0.295 |        0.373
       0.083 |        0.336 |        0.419
       0.238 |        0.357 |        0.594
       0.080 |        0.367 |        0.448
       0.094 |        0.336 |        0.430
       0.074 |        0.278 |        0.352
       0.093 |        0.285 |        0.378
       0.071 |        0.268 |        0.339
       0.074 |        0.287 |        0.361
       0.083 |        0.341 |        0.424
       0.072 |        0.293 |        0.365
       0.092 |        0.317 |        0.409
       0.075 |        0.293 |        0.368
       0.425 |        0.281 |        0.706
       0.722 |        0.286 |        1.009
       0.546 |        0.269 |        0.815
       0.080 |        0.320 |        0.400
       0.333 |        0.272 |        0.605
       0.195 |        0.275 |        0.471
       0.074 |        0.263 |        0.336
       0.350 |        0.263 |        0.613
       0.072 |        0.257 |        0.329
       0.071 |        0.266 |        0.337
       0.303 |        0.266 |        0.569
       0.071 |        0.280 |        0.350
       0.115 |        0.261 |        0.376
       0.269 |        0.265 |        0.533
       0.102 |        0.257 |        0.359
       0.187 |        0.265 |        0.453
       0.171 |        0.776 |        0.946
       0.077 |        0.316 |        0.393
       0.084 |        0.317 |        0.401
       0.427 |        0.277 |        0.704
       0.072 |        0.283 |        0.355
       0.073 |        0.277 |        0.350
       0.074 |        0.284 |        0.358
       0.474 |        0.279 |        0.753
       0.086 |        0.334 |        0.420
       0.078 |        0.288 |        0.366
       0.070 |        0.276 |        0.346
       0.101 |        0.324 |        0.425
       0.074 |        0.273 |        0.346
       0.072 |        0.272 |        0.344
       0.064 |        0.262 |        0.326
       0.087 |        0.266 |        0.353
       0.253 |        0.269 |        0.522
       0.530 |        0.273 |        0.803
       0.527 |        0.264 |        0.791
       0.420 |        0.269 |        0.689
       0.075 |        0.276 |        0.351
       0.485 |        0.265 |        0.750
       0.071 |        0.269 |        0.340
       0.084 |        0.359 |        0.442
       0.542 |        0.323 |        0.865
       0.075 |        0.276 |        0.351
       0.075 |        0.268 |        0.343
       0.075 |        0.272 |        0.348
       0.083 |        0.317 |        0.401
       0.076 |        0.288 |        0.363
       0.077 |        0.337 |        0.415
       0.514 |        0.289 |        0.803
       0.791 |        0.273 |        1.064
       1.125 |        0.268 |        1.393
       1.514 |        0.266 |        1.780
       0.822 |        0.265 |        1.087
       0.632 |        0.260 |        0.892
       0.075 |        0.275 |        0.350
       0.146 |        0.268 |        0.415
       0.522 |        0.262 |        0.785
       0.733 |        0.261 |        0.994
       0.809 |        0.262 |        1.070
       0.071 |        0.263 |        0.335
       0.231 |        0.264 |        0.495
       0.524 |        0.254 |        0.778
       0.613 |        0.256 |        0.869
       0.373 |        0.259 |        0.632
       0.535 |        0.271 |        0.806
       0.071 |        0.251 |        0.322
       0.082 |        0.322 |        0.404
       0.074 |        0.282 |        0.357
       0.075 |        0.282 |        0.357
       0.448 |        0.276 |        0.724
       0.073 |        0.306 |        0.379
       0.314 |        0.269 |        0.583
       0.075 |        0.281 |        0.356
       0.073 |        0.268 |        0.340
       0.314 |        0.272 |        0.586
       0.118 |        0.311 |        0.428
       0.329 |        0.277 |        0.606
       0.388 |        0.283 |        0.672
       0.072 |        0.272 |        0.344
       0.063 |        0.265 |        0.328
       0.161 |        0.265 |        0.427
       0.071 |        0.261 |        0.332
       0.070 |        0.267 |        0.337
       0.087 |        0.324 |        0.411
       0.089 |        0.476 |        0.564
       0.081 |        0.329 |        0.410
       0.072 |        0.293 |        0.365
       0.294 |        0.305 |        0.599
       0.702 |        0.283 |        0.984
       0.873 |        0.276 |        1.149
       1.260 |        0.276 |        1.535
       1.386 |        0.278 |        1.664
       1.759 |        0.272 |        2.031
       1.856 |        0.267 |        2.123
       2.076 |        0.270 |        2.346
       0.078 |        0.287 |        0.365
       0.080 |        0.318 |        0.398
       0.186 |        0.291 |        0.477
       0.091 |        0.281 |        0.373
       0.117 |        0.306 |        0.423
       0.166 |        0.281 |        0.447
       0.124 |        0.279 |        0.403
       0.094 |        0.291 |        0.385
       0.462 |        0.267 |        0.729
       0.363 |        0.270 |        0.633
       0.735 |        0.268 |        1.003
       0.508 |        0.272 |        0.780
       0.074 |        0.279 |        0.353
       0.373 |        0.277 |        0.650
       0.073 |        0.281 |        0.354
       0.164 |        0.269 |        0.433
       0.095 |        0.275 |        0.369
       0.073 |        0.282 |        0.355
       0.078 |        0.264 |        0.342
       0.171 |        0.279 |        0.451
       0.083 |        0.320 |        0.403
       0.449 |        0.268 |        0.717
       0.497 |        0.268 |        0.765
       0.080 |        0.311 |        0.391
       0.074 |        0.283 |        0.356
       0.010 |        0.282 |        0.291
       0.074 |        0.282 |        0.356
       0.071 |        0.270 |        0.341
       0.462 |        0.277 |        0.739
       0.806 |        0.262 |        1.068
       0.130 |        0.316 |        0.446
       0.438 |        0.274 |        0.712
       0.094 |        0.261 |        0.355
       0.031 |        0.272 |        0.303
       0.306 |        0.264 |        0.569
       0.191 |        0.263 |        0.453
       0.381 |        0.256 |        0.637
       0.289 |        0.278 |        0.568
       0.663 |        0.263 |        0.925
       0.965 |        0.265 |        1.229
       0.080 |        0.304 |        0.384
       0.082 |        0.313 |        0.396
       0.076 |        0.281 |        0.356
       0.402 |        0.278 |        0.681
       0.074 |        0.279 |        0.353
       0.185 |        0.275 |        0.461
       0.470 |        0.320 |        0.790
       0.072 |        0.279 |        0.351
       0.114 |        0.283 |        0.397
       0.076 |        0.278 |        0.354
       0.074 |        0.273 |        0.347
       0.181 |        0.269 |        0.450
       0.593 |        0.269 |        0.861
       0.248 |        0.266 |        0.514
       0.337 |        0.269 |        0.606
       0.027 |        0.277 |        0.304
       0.073 |        0.266 |        0.339
       0.076 |        0.271 |        0.347
       0.106 |        0.268 |        0.373
       0.089 |        0.318 |        0.408
       0.467 |        0.265 |        0.732
       0.209 |        0.267 |        0.476
       0.319 |        0.265 |        0.584
       0.358 |        0.266 |        0.625
       0.270 |        0.343 |        0.613
       0.083 |        0.331 |        0.414
       0.076 |        0.319 |        0.395
       0.082 |        0.349 |        0.430
       0.574 |        0.286 |        0.860
       0.887 |        0.318 |        1.206
       0.566 |        0.286 |        0.852
       0.002 |        0.268 |        0.270
       0.075 |        0.264 |        0.340
       0.071 |        0.270 |        0.341
       0.277 |        0.255 |        0.532
       0.065 |        0.273 |        0.339
       0.084 |        0.259 |        0.344
       0.071 |        0.270 |        0.341
       0.080 |        0.315 |        0.395
       0.073 |        0.286 |        0.360
       0.075 |        0.305 |        0.380
       0.095 |        0.337 |        0.432
       0.567 |        0.281 |        0.848
       0.940 |        0.336 |        1.275
       0.078 |        0.284 |        0.362
       0.076 |        0.292 |        0.368
       0.196 |        0.279 |        0.475
       0.544 |        0.271 |        0.815
       0.072 |        0.265 |        0.337
       0.073 |        0.272 |        0.345
       0.074 |        0.258 |        0.332
       0.070 |        0.279 |        0.349
       0.113 |        0.259 |        0.373
       0.158 |        0.271 |        0.429
       0.076 |        0.258 |        0.334
       0.325 |        0.261 |        0.586
       0.070 |        0.265 |        0.335
       0.073 |        0.268 |        0.340
       0.130 |        0.328 |        0.457
       0.402 |        0.278 |        0.681
       0.512 |        0.311 |        0.823
       0.880 |        0.291 |        1.171
       0.087 |        0.355 |        0.442
       0.077 |        0.286 |        0.363
       0.078 |        0.278 |        0.356
       0.088 |        0.321 |        0.410
       0.074 |        0.281 |        0.355
       0.076 |        0.322 |        0.398
       0.089 |        0.370 |        0.459
       0.074 |        0.316 |        0.390
       0.156 |        0.280 |        0.437
       0.087 |        0.346 |        0.434
       0.141 |        0.294 |        0.435
       0.070 |        0.280 |        0.351
       0.076 |        0.274 |        0.351
       0.043 |        0.270 |        0.313
       0.186 |        0.278 |        0.464
       0.466 |        0.275 |        0.742
       0.597 |        0.255 |        0.852
       0.071 |        0.266 |        0.337
       0.076 |        0.259 |        0.335
       0.323 |        0.269 |        0.592
       0.112 |        0.263 |        0.375
       0.074 |        0.278 |        0.352
       0.071 |        0.255 |        0.326
       0.076 |        0.274 |        0.350
       0.215 |        0.266 |        0.481
       0.166 |        0.270 |        0.436
       0.070 |        0.285 |        0.355
       0.447 |        0.282 |        0.729
       0.383 |        0.264 |        0.648
       0.184 |        0.290 |        0.474
       0.187 |        0.260 |        0.447
       0.461 |        0.300 |        0.761
       0.076 |        0.269 |        0.346
       0.110 |        0.340 |        0.450
       0.081 |        0.333 |        0.414
       0.316 |        0.284 |        0.600
       0.322 |        0.280 |        0.602
       0.198 |        0.266 |        0.464
       0.072 |        0.260 |        0.332
       0.071 |        0.273 |        0.343
       0.354 |        0.255 |        0.609
       0.076 |        0.269 |        0.345
       0.071 |        0.271 |        0.342
       0.344 |        0.272 |        0.615
       0.549 |        0.261 |        0.810
       0.076 |        0.276 |        0.352
       0.076 |        0.304 |        0.381
       0.084 |        0.351 |        0.435
       0.116 |        0.285 |        0.400
       0.452 |        0.289 |        0.741
       0.807 |        0.352 |        1.158
       0.382 |        0.284 |        0.666
       0.457 |        0.380 |        0.836
       0.075 |        0.294 |        0.368
       0.154 |        0.273 |        0.427
       0.070 |        0.306 |        0.376
       0.073 |        0.271 |        0.344
       0.088 |        0.356 |        0.445
       0.076 |        0.302 |        0.378
       0.088 |        0.336 |        0.425
       0.386 |        0.279 |        0.665
       0.087 |        0.368 |        0.456
       0.073 |        0.303 |        0.376
       0.043 |        0.371 |        0.414
       0.442 |        0.290 |        0.732
       0.074 |        0.290 |        0.364
       0.073 |        0.280 |        0.354
       0.174 |        0.335 |        0.509
       0.082 |        0.350 |        0.431
       0.073 |        0.290 |        0.363
       0.086 |        0.283 |        0.368
       0.071 |        0.289 |        0.360
       0.116 |        0.272 |        0.388
       0.124 |        0.294 |        0.418
       0.158 |        0.287 |        0.446
       0.073 |        0.279 |        0.353
       0.343 |        0.272 |        0.615
       0.527 |        0.278 |        0.805
       0.087 |        0.406 |        0.492
       0.276 |        0.352 |        0.628
       0.109 |        0.283 |        0.393
       0.081 |        0.332 |        0.412
       0.083 |        0.348 |        0.431
       0.075 |        0.317 |        0.392
       0.116 |        0.304 |        0.419
       0.497 |        0.288 |        0.784
       0.073 |        0.279 |        0.351
       0.497 |        0.275 |        0.773
       0.579 |        0.262 |        0.841
       0.074 |        0.285 |        0.359
       0.326 |        0.270 |        0.596
       0.228 |        0.270 |        0.499
