  QueueTimes | ServiceTimes | SojournTimes
       0.092 |        0.399 |        0.491
       0.726 |        0.319 |        1.044
       0.608 |        0.278 |        0.886
       0.189 |        0.271 |        0.460
       0.324 |        0.277 |        0.602
       0.201 |        0.287 |        0.488
       0.072 |        0.264 |        0.336
       0.070 |        0.270 |        0.340
       0.072 |        0.261 |        0.333
       0.072 |        0.274 |        0.346
       0.292 |        0.260 |        0.552
       0.076 |        0.310 |        0.386
       0.075 |        0.271 |        0.346
       0.061 |        0.274 |        0.334
       0.073 |        0.283 |        0.357
       0.073 |        0.279 |        0.352
       0.085 |        0.266 |        0.351
       0.081 |        0.277 |        0.357
       0.080 |        0.276 |        0.357
       0.459 |        0.269 |        0.729
       0.446 |        0.261 |        0.708
       0.664 |        0.269 |        0.932
       0.226 |        0.262 |        0.489
       0.075 |        0.282 |        0.357
       0.084 |        0.317 |        0.401
       0.072 |        0.292 |        0.364
       0.391 |        0.270 |        0.661
       0.468 |        0.269 |        0.737
       0.448 |        0.273 |        0.721
       0.083 |        0.321 |        0.404
       0.120 |        0.281 |        0.401
       0.376 |        0.273 |        0.648
       0.016 |        0.332 |        0.349
       0.080 |        0.279 |        0.359
       0.116 |        0.279 |        0.395
       0.404 |        0.273 |        0.677
       0.366 |        0.261 |        0.627
       0.721 |        0.263 |        0.984
       0.136 |        0.263 |        0.399
       0.077 |        0.275 |        0.353
       0.074 |        0.275 |        0.349
       0.071 |        0.271 |        0.342
       0.086 |        0.322 |        0.408
       0.076 |        0.286 |        0.361
       0.122 |        0.284 |        0.406
       0.080 |        0.347 |        0.426
       0.350 |        0.273 |        0.623
       0.609 |        0.266 |        0.875
       0.901 |        0.265 |        1.167
       0.650 |        0.266 |        0.916
       0.609 |        0.274 |        0.883
       0.074 |        0.275 |        0.349
       0.118 |        0.276 |        0.394
       0.225 |        0.273 |        0.498
       0.072 |        0.260 |        0.332
       0.179 |        0.262 |        0.442
       0.072 |        0.260 |        0.331
       0.072 |        0.271 |        0.343
       0.181 |        0.255 |        0.436
       0.075 |        0.261 |        0.336
       0.072 |        0.259 |        0.331
       0.119 |        0.257 |        0.375
       0.096 |        0.261 |        0.356
       0.129 |        0.257 |        0.386
       0.165 |        0.265 |        0.430
       0.074 |        0.265 |        0.338
       0.071 |        0.264 |        0.335
       0.337 |        0.273 |        0.609
       0.329 |        0.261 |        0.590
       0.075 |        0.294 |        0.368
       0.073 |        0.271 |        0.344
       0.095 |        0.276 |        0.371
       0.090 |        0.330 |        0.421
       0.527 |        0.296 |        0.823
       0.201 |        0.281 |        0.482
       0.508 |        0.274 |        0.782
       0.402 |        0.266 |        0.668
       0.075 |        0.273 |        0.349
       0.374 |        0.269 |        0.643
       0.540 |        0.280 |        0.820
       0.097 |        0.270 |        0.367
       0.073 |        0.274 |        0.347
       0.143 |        0.343 |        0.486
       0.393 |        0.279 |        0.672
       0.074 |        0.273 |        0.347
       0.096 |        0.411 |        0.508
       0.073 |        0.283 |        0.356
       0.173 |        0.281 |        0.454
       0.187 |        0.276 |        0.462
       0.073 |        0.271 |        0.343
       0.080 |        0.277 |        0.357
       0.270 |        0.264 |        0.534
       0.348 |        0.269 |        0.617
       0.077 |        0.268 |        0.344
       0.095 |        0.433 |        0.528
       0.074 |        0.285 |        0.359
       0.073 |        0.285 |        0.358
       0.075 |        0.274 |        0.349
       0.085 |        0.312 |        0.396
       0.078 |        0.289 |        0.367
       0.135 |        0.267 |        0.402
       0.164 |        0.269 |        0.433
       0.294 |        0.259 |        0.553
       0.086 |        0.318 |        0.404
       0.079 |        0.276 |        0.354
       0.077 |        0.294 |        0.371
       0.086 |        0.324 |        0.410
       0.077 |        0.290 |        0.367
       0.072 |        0.272 |        0.344
       0.256 |        0.277 |        0.533
       0.076 |        0.270 |        0.346
       0.072 |        0.266 |        0.338
       0.318 |        0.260 |        0.578
       0.074 |        0.283 |        0.357
       0.071 |        0.296 |        0.367
       0.364 |        0.261 |        0.625
       0.156 |        0.255 |        0.411
       0.072 |        0.269 |        0.341
       0.073 |        0.258 |        0.331
       0.112 |        0.268 |        0.380
       0.072 |        0.273 |        0.345
       0.089 |        0.445 |        0.534
       0.616 |        0.273 |        0.889
       0.130 |        0.280 |        0.410
       0.151 |        0.330 |        0.481
       0.088 |        0.348 |        0.436
       0.076 |        0.281 |        0.357
       0.469 |        0.277 |        0.746
       0.075 |        0.269 |        0.344
       0.071 |        0.265 |        0.337
       0.107 |        0.273 |        0.380
       0.121 |        0.266 |        0.386
       0.156 |        0.258 |        0.413
       0.256 |        0.269 |        0.525
       0.525 |        0.259 |        0.784
       0.619 |        0.265 |        0.884
       0.077 |        0.277 |        0.355
       0.490 |        0.267 |        0.757
       0.296 |        0.270 |        0.566
       0.672 |        0.273 |        0.945
       0.736 |        0.259 |        0.995
       0.080 |        0.283 |        0.364
       0.065 |        0.310 |        0.375
       0.314 |        0.284 |        0.598
       0.323 |        0.268 |        0.591
       0.078 |        0.278 |        0.357
       0.161 |        0.277 |        0.438
       0.073 |        0.273 |        0.346
       0.056 |        0.256 |        0.312
       0.068 |        0.264 |        0.333
       0.216 |        0.255 |        0.471
       0.547 |        0.271 |        0.817
       0.813 |        0.254 |        1.067
       1.197 |        0.258 |        1.454
       1.196 |        0.250 |        1.445
       1.322 |        0.260 |        1.582
       1.046 |        0.253 |        1.299
       1.090 |        0.267 |        1.357
       0.075 |        0.264 |        0.338
       0.087 |        0.384 |        0.472
       0.528 |        0.276 |        0.804
       0.264 |        0.301 |        0.565
       0.250 |        0.292 |        0.541
       0.472 |        0.277 |        0.750
       0.089 |        0.309 |        0.398
       0.073 |        0.283 |        0.356
       0.221 |        0.269 |        0.490
       0.350 |        0.280 |        0.630
       0.605 |        0.261 |        0.866
       0.730 |        0.267 |        0.997
       0.908 |        0.263 |        1.172
       0.447 |        0.267 |        0.715
       0.549 |        0.263 |        0.813
       0.823 |        0.281 |        1.104
       0.987 |        0.263 |        1.250
       0.082 |        0.287 |        0.369
       0.032 |        0.269 |        0.301
       0.086 |        0.325 |        0.412
       0.577 |        0.293 |        0.870
       0.999 |        0.272 |        1.272
       0.226 |        0.269 |        0.495
       0.076 |        0.277 |        0.354
       0.076 |        0.261 |        0.337
       0.153 |        0.287 |        0.440
       0.324 |        0.258 |        0.581
       0.272 |        0.261 |        0.533
       0.451 |        0.254 |        0.705
       0.550 |        0.260 |        0.810
       0.075 |        0.272 |        0.347
       0.147 |        0.266 |        0.414
       0.076 |        0.274 |        0.350
       0.073 |        0.369 |        0.442
       0.073 |        0.276 |        0.349
       0.419 |        0.285 |        0.703
       0.216 |        0.274 |        0.490
       0.075 |        0.280 |        0.355
       0.499 |        0.261 |        0.760
       0.604 |        0.272 |        0.877
       0.637 |        0.260 |        0.897
       0.121 |        0.332 |        0.453
       0.576 |        0.270 |        0.847
       0.063 |        0.282 |        0.345
       0.074 |        0.262 |        0.335
       0.073 |        0.271 |        0.345
       0.117 |        0.274 |        0.392
       0.157 |        0.267 |        0.424
       0.528 |        0.269 |        0.798
       0.075 |        0.275 |        0.350
       0.073 |        0.269 |        0.342
       0.029 |        0.277 |        0.306
       0.089 |        0.331 |        0.420
       0.122 |        0.283 |        0.405
       0.073 |        0.261 |        0.335
       0.458 |        0.269 |        0.727
       0.074 |        0.264 |        0.339
       0.091 |        0.284 |        0.375
       0.071 |        0.257 |        0.328
       0.197 |        0.261 |        0.458
       0.073 |        0.256 |        0.330
       0.050 |        0.274 |        0.324
       0.375 |        0.264 |        0.639
       0.073 |        0.261 |        0.335
       0.313 |        0.258 |        0.570
       0.073 |        0.260 |        0.333
       0.051 |        0.251 |        0.302
       0.072 |        0.272 |        0.344
       0.084 |        0.355 |        0.440
       0.076 |        0.287 |        0.363
       0.073 |        0.277 |        0.350
       0.069 |        0.272 |        0.341
       0.071 |        0.269 |        0.340
       0.158 |        0.280 |        0.438
       0.073 |        0.263 |        0.337
       0.029 |        0.276 |        0.305
       0.071 |        0.258 |        0.329
       0.072 |        0.275 |        0.347
       0.143 |        0.269 |        0.411
       0.034 |        0.268 |        0.302
       0.248 |        0.259 |        0.506
       0.073 |        0.277 |        0.350
       0.070 |        0.285 |        0.355
       0.112 |        0.289 |        0.401
       0.165 |        0.260 |        0.425
       0.021 |        0.265 |        0.286
       0.072 |        0.265 |        0.337
       0.077 |        0.269 |        0.346
       0.316 |        0.271 |        0.587
       0.071 |        0.264 |        0.335
       0.077 |        0.256 |        0.333
       0.071 |        0.278 |        0.349
       0.489 |        0.252 |        0.740
       0.071 |        0.261 |        0.332
       0.085 |        0.327 |        0.412
       0.169 |        0.288 |        0.458
       0.142 |        0.260 |        0.402
       0.190 |        0.273 |        0.463
       0.295 |        0.265 |        0.561
       0.074 |        0.279 |        0.353
       0.076 |        0.268 |        0.344
       0.073 |        0.279 |        0.352
       0.404 |        0.265 |        0.670
       0.252 |        0.266 |        0.517
       0.076 |        0.316 |        0.392
       0.081 |        0.267 |        0.349
       0.071 |        0.261 |        0.332
       0.076 |        0.282 |        0.358
       0.257 |        0.283 |        0.540
       0.205 |        0.265 |        0.470
       0.072 |        0.264 |        0.336
       0.086 |        0.334 |        0.420
       0.084 |        0.314 |        0.398
       0.128 |        0.277 |        0.405
       0.084 |        0.340 |        0.424
       0.073 |        0.285 |        0.358
       0.078 |        0.274 |        0.352
       0.117 |        0.292 |        0.409
       0.072 |        0.267 |        0.338
       0.072 |        0.287 |        0.359
       0.076 |        0.270 |        0.345
       0.072 |        0.274 |        0.345
       0.072 |        0.269 |        0.341
       0.076 |        0.284 |        0.360
       0.424 |        0.278 |        0.703
       0.725 |        0.273 |        0.997
       0.535 |        0.271 |        0.806
       0.080 |        0.311 |        0.391
       0.311 |        0.272 |        0.583
       0.176 |        0.291 |        0.467
       0.076 |        0.269 |        0.345
       0.364 |        0.273 |        0.637
       0.077 |        0.277 |        0.354
       0.072 |        0.274 |        0.346
       0.315 |        0.265 |        0.580
       0.074 |        0.285 |        0.359
       0.125 |        0.266 |        0.391
       0.303 |        0.271 |        0.573
       0.146 |        0.260 |        0.406
       0.238 |        0.270 |        0.508
       0.233 |        0.274 |        0.507
       0.085 |        0.325 |        0.410
       0.077 |        0.269 |        0.346
       0.332 |        0.277 |        0.609
       0.072 |        0.267 |        0.339
       0.077 |        0.295 |        0.372
       0.080 |        0.271 |        0.352
       0.472 |        0.276 |        0.748
       0.075 |        0.277 |        0.352
       0.075 |        0.276 |        0.350
       0.087 |        0.325 |        0.411
       0.074 |        0.281 |        0.355
       0.072 |        0.266 |        0.338
       0.071 |        0.264 |        0.335
       0.050 |        0.256 |        0.307
       0.067 |        0.264 |        0.331
       0.230 |        0.263 |        0.494
       0.513 |        0.257 |        0.770
       0.493 |        0.254 |        0.747
       0.373 |        0.262 |        0.635
       0.073 |        0.254 |        0.327
       0.460 |        0.270 |        0.729
       0.087 |        0.314 |        0.401
       0.084 |        0.316 |        0.400
       0.480 |        0.268 |        0.747
       0.079 |        0.314 |        0.393
       0.074 |        0.284 |        0.358
       0.075 |        0.271 |        0.346
       0.074 |        0.264 |        0.337
       0.071 |        0.276 |        0.347
       0.087 |        0.331 |        0.418
       0.528 |        0.282 |        0.809
       0.800 |        0.279 |        1.079
       1.145 |        0.277 |        1.422
       1.545 |        0.271 |        1.817
       0.865 |        0.271 |        1.136
       0.710 |        0.306 |        1.016
       0.076 |        0.282 |        0.358
       0.155 |        0.260 |        0.415
       0.518 |        0.273 |        0.791
       0.745 |        0.260 |        1.005
       0.824 |        0.263 |        1.087
       0.101 |        0.279 |        0.380
       0.278 |        0.271 |        0.548
       0.583 |        0.256 |        0.838
       0.678 |        0.261 |        0.939
       0.448 |        0.256 |        0.703
       0.612 |        0.270 |        0.882
       0.075 |        0.257 |        0.332
       0.073 |        0.262 |        0.335
       0.097 |        0.259 |        0.356
       0.098 |        0.261 |        0.358
       0.449 |        0.254 |        0.703
       0.075 |        0.276 |        0.351
       0.285 |        0.253 |        0.537
       0.099 |        0.265 |        0.363
       0.088 |        0.308 |        0.396
       0.410 |        0.279 |        0.688
       0.078 |        0.286 |        0.363
       0.237 |        0.271 |        0.509
       0.294 |        0.267 |        0.562
       0.082 |        0.284 |        0.366
       0.090 |        0.266 |        0.356
       0.191 |        0.281 |        0.472
       0.074 |        0.266 |        0.340
       0.071 |        0.267 |        0.338
       0.076 |        0.273 |        0.349
       0.085 |        0.328 |        0.412
       0.125 |        0.381 |        0.506
       0.073 |        0.297 |        0.370
       0.295 |        0.276 |        0.571
       0.671 |        0.273 |        0.944
       0.828 |        0.261 |        1.090
       1.196 |        0.266 |        1.462
       1.311 |        0.270 |        1.581
       1.686 |        0.270 |        1.956
       1.779 |        0.258 |        2.037
       1.983 |        0.268 |        2.251
       0.078 |        0.260 |        0.338
       0.135 |        0.282 |        0.417
       0.173 |        0.266 |        0.439
       0.049 |        0.276 |        0.325
       0.066 |        0.256 |        0.322
       0.059 |        0.262 |        0.321
       0.074 |        0.266 |        0.339
       0.072 |        0.262 |        0.333
       0.407 |        0.250 |        0.656
       0.285 |        0.267 |        0.553
       0.650 |        0.259 |        0.909
       0.408 |        0.261 |        0.668
       0.076 |        0.277 |        0.353
       0.373 |        0.264 |        0.637
       0.078 |        0.261 |        0.339
       0.147 |        0.264 |        0.411
       0.098 |        0.324 |        0.422
       0.075 |        0.297 |        0.372
       0.099 |        0.267 |        0.365
       0.027 |        0.270 |        0.297
       0.079 |        0.268 |        0.347
       0.357 |        0.267 |        0.624
       0.412 |        0.280 |        0.692
       0.077 |        0.277 |        0.354
       0.076 |        0.271 |        0.348
       0.010 |        0.275 |        0.285
       0.074 |        0.291 |        0.365
       0.080 |        0.327 |        0.407
       0.575 |        0.290 |        0.865
       0.963 |        0.824 |        1.787
       0.713 |        0.283 |        0.997
       0.962 |        0.296 |        1.258
       0.518 |        0.269 |        0.787
       0.469 |        0.275 |        0.744
       0.753 |        0.268 |        1.021
       0.648 |        0.273 |        0.922
       0.855 |        0.265 |        1.120
       0.782 |        0.262 |        1.044
       1.146 |        0.265 |        1.411
       1.453 |        0.261 |        1.714
       0.076 |        0.270 |        0.345
       0.072 |        0.263 |        0.335
       0.072 |        0.261 |        0.333
       0.372 |        0.265 |        0.637
       0.074 |        0.265 |        0.339
       0.181 |        0.266 |        0.447
       0.463 |        0.266 |        0.729
       0.074 |        0.266 |        0.340
       0.109 |        0.265 |        0.374
       0.077 |        0.322 |        0.399
       0.073 |        0.288 |        0.361
       0.203 |        0.271 |        0.475
       0.616 |        0.293 |        0.909
       0.296 |        0.267 |        0.563
       0.386 |        0.268 |        0.653
       0.075 |        0.266 |        0.341
       0.074 |        0.279 |        0.353
       0.071 |        0.268 |        0.339
       0.097 |        0.263 |        0.360
       0.072 |        0.263 |        0.335
       0.362 |        0.258 |        0.620
       0.100 |        0.258 |        0.358
       0.205 |        0.265 |        0.470
       0.248 |        0.267 |        0.515
       0.075 |        0.261 |        0.336
       0.088 |        0.334 |        0.422
       0.049 |        0.291 |        0.340
       0.046 |        0.294 |        0.340
       0.487 |        0.349 |        0.835
       0.877 |        0.294 |        1.170
       0.541 |        0.289 |        0.830
       0.161 |        0.288 |        0.449
       0.072 |        0.288 |        0.360
       0.072 |        0.288 |        0.360
       0.303 |        0.285 |        0.588
       0.130 |        0.297 |        0.427
       0.008 |        0.278 |        0.286
       0.073 |        0.285 |        0.357
       0.071 |        0.277 |        0.348
       0.072 |        0.288 |        0.360
       0.076 |        0.276 |        0.352
       0.072 |        0.280 |        0.352
       0.453 |        0.272 |        0.725
       0.760 |        0.282 |        1.042
       0.072 |        0.280 |        0.352
       0.072 |        0.285 |        0.357
       0.193 |        0.280 |        0.473
       0.550 |        0.280 |        0.830
       0.079 |        0.293 |        0.372
       0.072 |        0.287 |        0.358
       0.072 |        0.283 |        0.355
       0.071 |        0.288 |        0.359
       0.133 |        0.283 |        0.416
       0.039 |        0.287 |        0.326
       0.073 |        0.276 |        0.349
       0.349 |        0.273 |        0.622
       0.072 |        0.276 |        0.348
       0.073 |        0.274 |        0.347
       0.071 |        0.270 |        0.341
       0.249 |        0.270 |        0.519
       0.274 |        0.270 |        0.544
       0.595 |        0.273 |        0.868
       0.086 |        0.314 |        0.400
       0.058 |        0.320 |        0.378
       0.084 |        0.411 |        0.495
       0.076 |        0.284 |        0.360
       0.074 |        0.298 |        0.372
       0.097 |        0.284 |        0.380
       0.074 |        0.271 |        0.346
       0.076 |        0.278 |        0.354
       0.111 |        0.281 |        0.393
       0.076 |        0.281 |        0.357
       0.073 |        0.276 |        0.349
       0.085 |        0.312 |        0.397
       0.081 |        0.314 |        0.396
       0.122 |        0.277 |        0.399
       0.272 |        0.267 |        0.540
       0.545 |        0.273 |        0.818
       0.673 |        0.265 |        0.938
       0.076 |        0.268 |        0.344
       0.071 |        0.268 |        0.340
       0.327 |        0.267 |        0.594
       0.117 |        0.263 |        0.379
       0.073 |        0.269 |        0.341
       0.072 |        0.262 |        0.333
       0.072 |        0.264 |        0.336
       0.190 |        0.256 |        0.447
       0.119 |        0.263 |        0.382
       0.071 |        0.258 |        0.329
       0.419 |        0.261 |        0.680
       0.347 |        0.256 |        0.603
       0.119 |        0.262 |        0.381
       0.094 |        0.254 |        0.348
       0.365 |        0.262 |        0.627
       0.075 |        0.275 |        0.351
       0.101 |        0.265 |        0.366
       0.085 |        0.316 |        0.401
       0.285 |        0.279 |        0.563
       0.287 |        0.278 |        0.565
       0.161 |        0.268 |        0.430
       0.074 |        0.288 |        0.362
       0.071 |        0.285 |        0.356
       0.366 |        0.264 |        0.630
       0.072 |        0.269 |        0.341
       0.071 |        0.269 |        0.341
       0.339 |        0.263 |        0.602
       0.548 |        0.262 |        0.809
       0.071 |        0.261 |        0.333
       0.071 |        0.260 |        0.331
       0.073 |        0.272 |        0.345
       0.071 |        0.275 |        0.346
       0.397 |        0.267 |        0.664
       0.727 |        0.265 |        0.992
       0.181 |        0.262 |        0.443
       0.233 |        0.262 |        0.494
       0.076 |        0.273 |        0.349
       0.105 |        0.328 |        0.433
       0.072 |        0.285 |        0.358
       0.095 |        0.332 |        0.427
       0.088 |        0.327 |        0.415
       0.083 |        0.307 |        0.390
       0.074 |        0.268 |        0.342
       0.252 |        0.260 |        0.512
       0.097 |        0.269 |        0.366
       0.074 |        0.266 |        0.340
       0.140 |        0.327 |        0.466
       0.479 |        0.274 |        0.753
       0.076 |        0.282 |        0.358
       0.073 |        0.276 |        0.349
       0.122 |        0.277 |        0.398
       0.075 |        0.289 |        0.364
       0.072 |        0.273 |        0.345
       0.063 |        0.267 |        0.330
       0.075 |        0.281 |        0.356
       0.111 |        0.276 |        0.387
       0.124 |        0.311 |        0.435
       0.003 |        0.263 |        0.265
       0.073 |        0.269 |        0.342
       0.328 |        0.265 |        0.593
       0.500 |        0.265 |        0.765
       0.099 |        0.313 |        0.412
       0.143 |        0.289 |        0.433
       0.077 |        0.276 |        0.353
       0.076 |        0.277 |        0.353
       0.073 |        0.269 |        0.343
       0.072 |        0.285 |        0.357
       0.078 |        0.283 |        0.361
       0.439 |        0.273 |        0.712
       0.075 |        0.282 |        0.357
       0.504 |        0.270 |        0.774
       0.580 |        0.261 |        0.841
       0.075 |        0.285 |        0.360
       0.330 |        0.259 |        0.589
       0.233 |        0.269 |        0.502
