  QueueTimes | ServiceTimes | SojournTimes
       0.440 |        0.270 |        0.711
       0.107 |        0.270 |        0.377
       0.159 |        0.262 |        0.421
       0.094 |        0.257 |        0.351
       0.073 |        0.259 |        0.332
       0.073 |        0.260 |        0.333
       0.324 |        0.283 |        0.607
       0.073 |        0.252 |        0.325
       0.084 |        0.316 |        0.400
       0.414 |        0.271 |        0.685
       0.790 |        0.272 |        1.062
       0.078 |        0.304 |        0.382
       0.071 |        0.290 |        0.361
       0.084 |        0.339 |        0.423
       0.083 |        0.327 |        0.410
       0.449 |        0.280 |        0.728
       0.431 |        0.278 |        0.709
       0.773 |        0.275 |        1.048
       0.805 |        0.296 |        1.100
       0.413 |        0.260 |        0.673
       0.073 |        0.276 |        0.349
       0.071 |        0.261 |        0.332
       0.259 |        0.283 |        0.541
       0.117 |        0.261 |        0.377
       0.070 |        0.291 |        0.361
       0.075 |        0.282 |        0.356
       0.071 |        0.282 |        0.353
       0.077 |        0.318 |        0.396
       0.075 |        0.301 |        0.376
       0.408 |        0.275 |        0.684
       0.075 |        0.304 |        0.379
       0.364 |        0.306 |        0.670
       0.244 |        0.280 |        0.524
       0.074 |        0.280 |        0.354
       0.097 |        0.277 |        0.375
       0.072 |        0.263 |        0.335
       0.263 |        0.266 |        0.529
       0.252 |        0.254 |        0.507
       0.637 |        0.277 |        0.914
       1.007 |        0.262 |        1.269
       0.767 |        0.275 |        1.042
       1.046 |        0.263 |        1.309
       0.074 |        0.299 |        0.372
       0.043 |        0.361 |        0.404
       0.014 |        0.296 |        0.310
       0.437 |        0.280 |        0.716
       0.078 |        0.291 |        0.369
       0.072 |        0.281 |        0.353
       0.071 |        0.292 |        0.363
       0.092 |        0.327 |        0.419
       0.076 |        0.294 |        0.370
       0.413 |        0.271 |        0.684
       0.054 |        0.273 |        0.326
       0.082 |        0.333 |        0.415
       0.071 |        0.294 |        0.365
       0.325 |        0.281 |        0.606
       0.083 |        0.382 |        0.466
       0.081 |        0.307 |        0.389
       0.140 |        0.297 |        0.437
       0.536 |        0.286 |        0.822
       0.803 |        0.276 |        1.080
       0.077 |        0.276 |        0.353
       0.072 |        0.281 |        0.352
       0.236 |        0.265 |        0.501
       0.072 |        0.284 |        0.356
       0.141 |        0.259 |        0.401
       0.136 |        0.287 |        0.422
       0.071 |        0.265 |        0.335
       0.319 |        0.268 |        0.587
       0.162 |        0.258 |        0.420
       0.042 |        0.324 |        0.366
       0.041 |        0.334 |        0.375
       0.112 |        0.275 |        0.388
       0.076 |        0.276 |        0.352
       0.070 |        0.278 |        0.348
       0.126 |        0.274 |        0.400
       0.074 |        0.276 |        0.350
       0.089 |        0.338 |        0.427
       0.075 |        0.284 |        0.359
       0.139 |        0.296 |        0.435
       0.507 |        0.292 |        0.799
       0.710 |        0.269 |        0.979
       0.479 |        0.287 |        0.766
       0.650 |        0.261 |        0.911
       0.467 |        0.271 |        0.738
       0.835 |        0.273 |        1.109
       0.940 |        0.262 |        1.202
       0.799 |        0.255 |        1.054
       0.122 |        0.262 |        0.384
       0.338 |        0.256 |        0.594
       0.282 |        0.258 |        0.540
       0.603 |        0.263 |        0.867
       0.074 |        0.263 |        0.337
       0.070 |        0.261 |        0.331
       0.094 |        0.279 |        0.373
       0.066 |        0.399 |        0.466
       0.083 |        0.351 |        0.434
       0.072 |        0.281 |        0.353
       0.076 |        0.341 |        0.416
       0.074 |        0.286 |        0.360
       0.020 |        0.282 |        0.302
       0.076 |        0.292 |        0.368
       0.059 |        0.281 |        0.340
       0.071 |        0.265 |        0.337
       0.146 |        0.281 |        0.427
       0.070 |        0.260 |        0.331
       0.149 |        0.265 |        0.414
       0.253 |        0.270 |        0.523
       0.238 |        0.261 |        0.500
       0.553 |        0.252 |        0.805
       0.072 |        0.271 |        0.343
       0.028 |        0.273 |        0.302
       0.070 |        0.276 |        0.346
       0.042 |        0.256 |        0.298
       0.078 |        0.279 |        0.356
       0.319 |        0.276 |        0.595
       0.258 |        0.294 |        0.552
       0.250 |        0.274 |        0.524
       0.633 |        0.273 |        0.906
       0.093 |        0.270 |        0.363
       0.108 |        0.273 |        0.381
       0.275 |        0.266 |        0.541
       0.557 |        0.277 |        0.834
       0.089 |        0.311 |        0.400
       0.076 |        0.277 |        0.353
       0.076 |        0.265 |        0.341
       0.070 |        0.272 |        0.342
       0.156 |        0.267 |        0.423
       0.072 |        0.288 |        0.360
       0.098 |        0.314 |        0.413
       0.074 |        0.287 |        0.361
       0.200 |        0.282 |        0.482
       0.071 |        0.278 |        0.348
       0.387 |        0.286 |        0.673
       0.075 |        0.286 |        0.361
       0.475 |        0.344 |        0.818
       0.842 |        0.285 |        1.126
       0.089 |        0.332 |        0.421
       0.268 |        0.308 |        0.576
       0.400 |        0.275 |        0.675
       0.038 |        0.286 |        0.324
       0.093 |        0.331 |        0.424
       0.072 |        0.282 |        0.355
       0.134 |        0.810 |        0.944
       0.989 |        0.264 |        1.253
       0.827 |        0.264 |        1.092
       0.658 |        0.269 |        0.927
       0.481 |        0.285 |        0.765
       0.085 |        0.314 |        0.398
       0.395 |        0.263 |        0.659
       0.072 |        0.268 |        0.340
       0.081 |        0.310 |        0.391
       0.074 |        0.267 |        0.341
       0.376 |        0.265 |        0.641
       0.071 |        0.283 |        0.355
       0.071 |        0.311 |        0.382
       0.077 |        0.292 |        0.368
       0.076 |        0.277 |        0.353
       0.084 |        0.323 |        0.407
       0.120 |        0.276 |        0.396
       0.084 |        0.318 |        0.402
       0.073 |        0.269 |        0.343
       0.072 |        0.274 |        0.346
       0.084 |        0.311 |        0.395
       0.074 |        0.282 |        0.355
       0.074 |        0.269 |        0.343
       0.101 |        0.335 |        0.436
       0.534 |        0.310 |        0.844
       0.442 |        0.265 |        0.707
       0.629 |        0.330 |        0.959
       0.399 |        0.278 |        0.678
       0.077 |        0.277 |        0.354
       0.075 |        0.373 |        0.449
       0.080 |        0.308 |        0.388
       0.537 |        0.278 |        0.815
       0.377 |        0.288 |        0.665
       0.137 |        0.273 |        0.410
       0.239 |        0.269 |        0.509
       0.110 |        0.267 |        0.377
       0.072 |        0.265 |        0.336
       0.070 |        0.273 |        0.343
       0.074 |        0.270 |        0.345
       0.082 |        0.268 |        0.350
       0.340 |        0.317 |        0.657
       0.085 |        0.360 |        0.445
       0.078 |        0.302 |        0.380
       0.101 |        0.284 |        0.386
       0.085 |        0.337 |        0.422
       0.075 |        0.274 |        0.349
       0.083 |        0.273 |        0.355
       0.078 |        0.280 |        0.358
       0.081 |        0.317 |        0.398
       0.526 |        0.278 |        0.804
       0.519 |        0.279 |        0.798
       0.750 |        0.293 |        1.043
       0.334 |        0.273 |        0.608
       0.080 |        0.315 |        0.395
       0.054 |        0.339 |        0.394
       0.074 |        0.298 |        0.372
       0.398 |        0.281 |        0.679
       0.477 |        0.277 |        0.753
       0.469 |        0.275 |        0.744
       0.072 |        0.274 |        0.346
       0.006 |        0.292 |        0.298
       0.280 |        0.273 |        0.552
       0.096 |        0.270 |        0.366
       0.070 |        0.275 |        0.345
       0.104 |        0.268 |        0.373
       0.387 |        0.271 |        0.658
       0.353 |        0.287 |        0.640
       0.740 |        0.272 |        1.011
       0.170 |        0.271 |        0.441
       0.084 |        0.320 |        0.404
       0.077 |        0.274 |        0.351
       0.073 |        0.271 |        0.344
       0.081 |        0.322 |        0.403
       0.073 |        0.286 |        0.359
       0.125 |        0.275 |        0.399
       0.070 |        0.272 |        0.342
       0.218 |        0.263 |        0.481
       0.471 |        0.265 |        0.735
       0.763 |        0.263 |        1.026
       0.510 |        0.259 |        0.769
       0.462 |        0.276 |        0.738
       0.071 |        0.269 |        0.340
       0.113 |        0.258 |        0.371
       0.201 |        0.265 |        0.466
       0.102 |        0.261 |        0.363
       0.211 |        0.260 |        0.471
       0.074 |        0.267 |        0.341
       0.070 |        0.259 |        0.329
       0.167 |        0.256 |        0.423
       0.078 |        0.277 |        0.355
       0.070 |        0.284 |        0.354
       0.142 |        0.268 |        0.411
       0.071 |        0.275 |        0.346
       0.109 |        0.272 |        0.381
       0.158 |        0.272 |        0.430
       0.073 |        0.282 |        0.355
       0.070 |        0.274 |        0.344
       0.367 |        0.274 |        0.642
       0.361 |        0.265 |        0.626
       0.070 |        0.272 |        0.343
       0.095 |        0.268 |        0.364
       0.074 |        0.274 |        0.347
       0.095 |        0.270 |        0.364
       0.429 |        0.267 |        0.696
       0.068 |        0.266 |        0.335
       0.356 |        0.267 |        0.624
       0.240 |        0.265 |        0.505
       0.098 |        0.274 |        0.372
       0.394 |        0.266 |        0.660
       0.552 |        0.261 |        0.813
       0.086 |        0.355 |        0.441
       0.076 |        0.293 |        0.369
       0.083 |        0.343 |        0.426
       0.309 |        0.275 |        0.584
       0.075 |        0.272 |        0.347
       0.078 |        0.271 |        0.349
       0.071 |        0.264 |        0.335
       0.150 |        0.264 |        0.414
       0.143 |        0.262 |        0.406
       0.031 |        0.279 |        0.310
       0.076 |        0.293 |        0.369
       0.294 |        0.274 |        0.568
       0.377 |        0.265 |        0.642
       0.087 |        0.330 |        0.418
       0.084 |        0.337 |        0.421
       0.071 |        0.283 |        0.355
       0.070 |        0.277 |        0.348
       0.084 |        0.328 |        0.411
       0.076 |        0.286 |        0.362
       0.082 |        0.350 |        0.432
       0.255 |        0.288 |        0.543
       0.136 |        0.299 |        0.436
       0.296 |        0.272 |        0.568
       0.086 |        0.340 |        0.426
       0.074 |        0.290 |        0.364
       0.077 |        0.292 |        0.369
       0.074 |        0.284 |        0.358
       0.073 |        0.287 |        0.359
       0.071 |        0.278 |        0.348
       0.265 |        0.274 |        0.539
       0.071 |        0.275 |        0.347
       0.077 |        0.290 |        0.367
       0.360 |        0.340 |        0.700
       0.072 |        0.282 |        0.354
       0.073 |        0.327 |        0.400
       0.409 |        0.281 |        0.690
       0.057 |        0.291 |        0.348
       0.079 |        0.305 |        0.384
       0.054 |        0.322 |        0.376
       0.197 |        0.279 |        0.476
       0.076 |        0.292 |        0.368
       0.072 |        0.277 |        0.349
       0.356 |        0.261 |        0.617
       0.072 |        0.265 |        0.337
       0.070 |        0.264 |        0.334
       0.073 |        0.275 |        0.348
       0.082 |        0.317 |        0.399
       0.540 |        0.281 |        0.821
       0.076 |        0.284 |        0.360
       0.072 |        0.285 |        0.357
       0.133 |        0.338 |        0.471
       0.058 |        0.275 |        0.333
       0.109 |        0.273 |        0.382
       0.228 |        0.273 |        0.501
       0.491 |        0.269 |        0.761
       0.599 |        0.274 |        0.873
       0.084 |        0.326 |        0.410
       0.585 |        0.287 |        0.872
       0.425 |        0.272 |        0.697
       0.803 |        0.275 |        1.078
       0.870 |        0.258 |        1.128
       0.093 |        0.317 |        0.410
       0.073 |        0.264 |        0.338
       0.236 |        0.274 |        0.510
       0.242 |        0.256 |        0.498
       0.080 |        0.284 |        0.363
       0.174 |        0.280 |        0.454
       0.070 |        0.275 |        0.345
       0.042 |        0.259 |        0.301
       0.070 |        0.287 |        0.357
       0.246 |        0.266 |        0.511
       0.590 |        0.339 |        0.930
       0.940 |        0.265 |        1.205
       1.336 |        0.273 |        1.609
       1.352 |        0.269 |        1.620
       1.497 |        0.269 |        1.766
       1.215 |        0.267 |        1.482
       1.274 |        0.274 |        1.548
       0.116 |        0.306 |        0.422
       0.081 |        0.315 |        0.396
       0.386 |        0.269 |        0.655
       0.113 |        0.274 |        0.387
       0.069 |        0.273 |        0.342
       0.274 |        0.268 |        0.542
       0.092 |        0.412 |        0.505
       0.028 |        0.299 |        0.327
       0.188 |        0.275 |        0.464
       0.300 |        0.289 |        0.589
       0.562 |        0.266 |        0.828
       0.687 |        0.268 |        0.955
       0.864 |        0.263 |        1.128
       0.404 |        0.263 |        0.666
       0.498 |        0.258 |        0.756
       0.785 |        0.281 |        1.065
       0.946 |        0.256 |        1.202
       0.072 |        0.269 |        0.342
       0.164 |        0.253 |        0.417
       0.083 |        0.318 |        0.401
       0.584 |        0.273 |        0.857
       0.983 |        0.262 |        1.245
       0.196 |        0.255 |        0.452
       0.073 |        0.263 |        0.336
       0.075 |        0.264 |        0.339
       0.159 |        0.282 |        0.441
       0.323 |        0.255 |        0.579
       0.252 |        0.263 |        0.515
       0.433 |        0.263 |        0.696
       0.537 |        0.269 |        0.806
       0.078 |        0.304 |        0.383
       0.020 |        0.268 |        0.288
       0.083 |        0.325 |        0.408
       0.076 |        0.284 |        0.360
       0.074 |        0.288 |        0.362
       0.440 |        0.281 |        0.721
       0.230 |        0.281 |        0.511
       0.075 |        0.280 |        0.355
       0.499 |        0.266 |        0.765
       0.609 |        0.269 |        0.878
       0.638 |        0.283 |        0.922
       0.146 |        0.283 |        0.429
       0.509 |        0.264 |        0.773
       0.160 |        0.274 |        0.434
       0.073 |        0.271 |        0.344
       0.072 |        0.285 |        0.357
       0.142 |        0.333 |        0.475
       0.271 |        0.275 |        0.546
       0.647 |        0.264 |        0.911
       0.083 |        0.318 |        0.400
       0.083 |        0.306 |        0.390
       0.103 |        0.284 |        0.387
       0.082 |        0.259 |        0.341
       0.002 |        0.264 |        0.266
       0.092 |        0.258 |        0.350
       0.472 |        0.265 |        0.737
       0.073 |        0.260 |        0.333
       0.085 |        0.274 |        0.359
       0.070 |        0.256 |        0.327
       0.196 |        0.263 |        0.458
       0.085 |        0.317 |        0.403
       0.074 |        0.280 |        0.354
       0.408 |        0.278 |        0.686
       0.088 |        0.373 |        0.461
       0.514 |        0.286 |        0.800
       0.137 |        0.285 |        0.422
       0.147 |        0.278 |        0.425
       0.083 |        0.337 |        0.420
       0.083 |        0.318 |        0.401
       0.075 |        0.288 |        0.363
       0.071 |        0.281 |        0.352
       0.070 |        0.281 |        0.351
       0.086 |        0.325 |        0.411
       0.101 |        0.306 |        0.407
       0.089 |        0.352 |        0.442
       0.208 |        0.288 |        0.495
       0.113 |        0.400 |        0.513
       0.077 |        0.305 |        0.382
       0.186 |        0.295 |        0.481
       0.128 |        0.276 |        0.405
       0.352 |        0.272 |        0.625
       0.080 |        0.277 |        0.358
       0.072 |        0.262 |        0.334
       0.087 |        0.282 |        0.369
       0.134 |        0.260 |        0.394
       0.164 |        0.272 |        0.437
       0.070 |        0.264 |        0.334
       0.084 |        0.330 |        0.414
       0.422 |        0.285 |        0.707
       0.166 |        0.275 |        0.441
       0.072 |        0.266 |        0.339
       0.071 |        0.273 |        0.344
       0.485 |        0.269 |        0.754
       0.071 |        0.282 |        0.353
       0.086 |        0.344 |        0.430
       0.203 |        0.301 |        0.505
       0.185 |        0.273 |        0.458
       0.244 |        0.281 |        0.525
       0.374 |        0.270 |        0.644
       0.078 |        0.285 |        0.363
       0.071 |        0.276 |        0.347
       0.074 |        0.274 |        0.347
       0.394 |        0.264 |        0.657
       0.237 |        0.270 |        0.507
       0.073 |        0.296 |        0.370
       0.070 |        0.270 |        0.340
       0.094 |        0.276 |        0.370
       0.075 |        0.315 |        0.390
       0.299 |        0.281 |        0.580
       0.245 |        0.289 |        0.534
       0.071 |        0.278 |        0.349
       0.085 |        0.341 |        0.426
       0.074 |        0.298 |        0.372
       0.069 |        0.291 |        0.361
       0.074 |        0.282 |        0.356
       0.070 |        0.274 |        0.344
       0.075 |        0.262 |        0.337
       0.075 |        0.279 |        0.353
       0.044 |        0.265 |        0.308
       0.078 |        0.294 |        0.372
       0.107 |        0.432 |        0.539
       0.096 |        0.298 |        0.394
       0.075 |        0.288 |        0.363
       0.078 |        0.341 |        0.419
       0.511 |        0.289 |        0.800
       0.817 |        0.278 |        1.094
       0.646 |        0.274 |        0.920
       0.075 |        0.279 |        0.354
       0.251 |        0.258 |        0.509
       0.096 |        0.284 |        0.380
       0.085 |        0.313 |        0.399
       0.458 |        0.291 |        0.749
       0.072 |        0.276 |        0.349
       0.083 |        0.328 |        0.411
       0.424 |        0.273 |        0.697
       0.080 |        0.336 |        0.416
       0.220 |        0.278 |        0.497
       0.395 |        0.279 |        0.674
       0.249 |        0.275 |        0.524
       0.354 |        0.277 |        0.631
       0.349 |        0.274 |        0.624
       0.091 |        0.349 |        0.440
       0.075 |        0.278 |        0.353
       0.338 |        0.373 |        0.712
       0.109 |        0.317 |        0.427
       0.071 |        0.293 |        0.364
       0.081 |        0.311 |        0.393
       0.541 |        0.275 |        0.816
       0.038 |        0.264 |        0.302
       0.072 |        0.275 |        0.347
       0.082 |        0.329 |        0.410
       0.072 |        0.274 |        0.347
       0.072 |        0.269 |        0.341
       0.075 |        0.293 |        0.368
       0.087 |        0.264 |        0.351
       0.111 |        0.280 |        0.391
       0.295 |        0.270 |        0.565
       0.574 |        0.346 |        0.920
       0.683 |        0.272 |        0.955
       0.585 |        0.285 |        0.870
       0.075 |        0.300 |        0.375
       0.518 |        0.299 |        0.817
       0.073 |        0.271 |        0.345
       0.078 |        0.302 |        0.380
       0.438 |        0.302 |        0.741
       0.078 |        0.290 |        0.368
       0.074 |        0.288 |        0.361
       0.088 |        0.362 |        0.450
       0.078 |        0.347 |        0.425
       0.087 |        0.360 |        0.447
       0.089 |        0.374 |        0.463
       0.639 |        0.302 |        0.940
       0.930 |        0.295 |        1.225
       1.288 |        0.269 |        1.557
       1.680 |        0.268 |        1.948
       0.995 |        0.274 |        1.269
       0.817 |        0.257 |        1.074
       0.076 |        0.273 |        0.349
       0.142 |        0.253 |        0.395
       0.493 |        0.263 |        0.756
       0.719 |        0.262 |        0.981
       0.797 |        0.257 |        1.054
       0.071 |        0.269 |        0.341
       0.234 |        0.262 |        0.496
       0.526 |        0.257 |        0.783
       0.619 |        0.264 |        0.883
       0.388 |        0.262 |        0.650
       0.551 |        0.275 |        0.826
       0.074 |        0.262 |        0.336
       0.071 |        0.276 |        0.347
       0.084 |        0.336 |        0.420
       0.086 |        0.363 |        0.448
       0.589 |        0.288 |        0.877
       0.083 |        0.344 |        0.427
       0.406 |        0.303 |        0.708
       0.072 |        0.333 |        0.405
       0.055 |        0.294 |        0.349
       0.327 |        0.279 |        0.606
       0.072 |        0.281 |        0.353
       0.223 |        0.270 |        0.493
       0.277 |        0.264 |        0.541
       0.075 |        0.272 |        0.347
       0.068 |        0.261 |        0.329
       0.159 |        0.281 |        0.440
       0.071 |        0.259 |        0.329
       0.083 |        0.323 |        0.406
       0.083 |        0.341 |        0.425
       0.090 |        0.453 |        0.543
       0.084 |        0.343 |        0.427
       0.086 |        0.354 |        0.441
       0.415 |        0.338 |        0.753
       0.911 |        0.299 |        1.210
       1.096 |        0.271 |        1.366
       1.476 |        0.272 |        1.748
       1.595 |        0.273 |        1.868
       1.959 |        0.264 |        2.223
       2.045 |        0.261 |        2.305
       2.251 |        0.264 |        2.514
       0.072 |        0.362 |        0.434
       0.088 |        0.410 |        0.498
       0.340 |        0.281 |        0.621
       0.236 |        0.283 |        0.519
       0.265 |        0.277 |        0.542
       0.284 |        0.284 |        0.568
       0.070 |        0.282 |        0.352
       0.084 |        0.336 |        0.421
       0.550 |        0.297 |        0.847
       0.483 |        0.281 |        0.764
       0.868 |        0.269 |        1.138
       0.650 |        0.277 |        0.927
       0.074 |        0.282 |        0.356
       0.378 |        0.277 |        0.655
       0.072 |        0.275 |        0.347
       0.161 |        0.282 |        0.443
       0.072 |        0.270 |        0.342
       0.077 |        0.288 |        0.364
       0.097 |        0.268 |        0.365
       0.027 |        0.275 |        0.302
       0.085 |        0.302 |        0.387
       0.422 |        0.300 |        0.722
       0.516 |        0.293 |        0.809
       0.085 |        0.337 |        0.422
       0.084 |        0.323 |        0.407
       0.107 |        0.289 |        0.397
       0.081 |        0.317 |        0.397
       0.074 |        0.292 |        0.366
       0.494 |        0.277 |        0.771
       0.844 |        0.816 |        1.660
       0.576 |        0.265 |        0.840
       0.802 |        0.269 |        1.071
       0.323 |        0.257 |        0.580
       0.254 |        0.264 |        0.518
       0.518 |        0.253 |        0.771
       0.390 |        0.267 |        0.657
       0.583 |        0.259 |        0.841
       0.493 |        0.262 |        0.755
       0.864 |        0.267 |        1.131
       1.166 |        0.261 |        1.427
       0.085 |        0.320 |        0.406
       0.083 |        0.305 |        0.387
       0.073 |        0.281 |        0.354
       0.385 |        0.358 |        0.744
       0.086 |        0.331 |        0.416
       0.276 |        0.283 |        0.559
       0.566 |        0.273 |        0.839
       0.085 |        0.316 |        0.402
       0.205 |        0.278 |        0.483
       0.075 |        0.276 |        0.351
       0.073 |        0.270 |        0.343
       0.177 |        0.269 |        0.446
       0.585 |        0.265 |        0.849
       0.236 |        0.263 |        0.499
       0.320 |        0.264 |        0.584
       0.005 |        0.261 |        0.266
       0.077 |        0.267 |        0.344
       0.075 |        0.272 |        0.347
       0.106 |        0.267 |        0.373
       0.081 |        0.352 |        0.433
       0.509 |        0.268 |        0.778
       0.255 |        0.290 |        0.546
       0.391 |        0.270 |        0.661
       0.440 |        0.266 |        0.706
       0.104 |        0.383 |        0.487
       0.076 |        0.289 |        0.365
       0.076 |        0.285 |        0.361
       0.073 |        0.293 |        0.366
       0.505 |        0.269 |        0.774
       0.801 |        0.352 |        1.154
       0.549 |        0.278 |        0.827
       0.151 |        0.271 |        0.423
       0.072 |        0.272 |        0.344
       0.070 |        0.268 |        0.338
       0.275 |        0.266 |        0.541
       0.076 |        0.267 |        0.343
       0.089 |        0.268 |        0.357
       0.071 |        0.273 |        0.344
       0.085 |        0.327 |        0.412
       0.076 |        0.284 |        0.360
       0.078 |        0.394 |        0.472
       0.071 |        0.285 |        0.356
       0.452 |        0.278 |        0.730
       0.756 |        0.283 |        1.039
       0.076 |        0.286 |        0.362
       0.091 |        0.344 |        0.435
       0.300 |        0.276 |        0.577
       0.646 |        0.267 |        0.913
       0.072 |        0.266 |        0.338
       0.071 |        0.268 |        0.339
       0.025 |        0.264 |        0.290
       0.078 |        0.274 |        0.353
       0.121 |        0.266 |        0.387
       0.171 |        0.263 |        0.433
       0.080 |        0.264 |        0.344
       0.335 |        0.266 |        0.601
       0.083 |        0.326 |        0.409
       0.081 |        0.344 |        0.425
       0.085 |        0.334 |        0.419
       0.374 |        0.308 |        0.682
       0.430 |        0.279 |        0.709
       0.751 |        0.276 |        1.027
       0.086 |        0.332 |        0.417
       0.075 |        0.288 |        0.363
       0.077 |        0.288 |        0.365
       0.076 |        0.300 |        0.376
       0.094 |        0.325 |        0.419
       0.086 |        0.339 |        0.425
       0.083 |        0.433 |        0.516
       0.075 |        0.299 |        0.374
       0.131 |        0.278 |        0.409
       0.074 |        0.366 |        0.440
       0.147 |        0.280 |        0.427
       0.070 |        0.275 |        0.345
       0.071 |        0.280 |        0.351
       0.044 |        0.267 |        0.311
       0.182 |        0.266 |        0.449
       0.451 |        0.280 |        0.731
       0.585 |        0.262 |        0.848
       0.072 |        0.267 |        0.340
       0.073 |        0.264 |        0.337
       0.330 |        0.272 |        0.602
       0.120 |        0.270 |        0.389
       0.085 |        0.333 |        0.418
       0.087 |        0.288 |        0.376
       0.096 |        0.348 |        0.444
       0.355 |        0.277 |        0.632
       0.159 |        0.295 |        0.454
       0.077 |        0.284 |        0.361
       0.454 |        0.274 |        0.728
       0.381 |        0.276 |        0.657
       0.002 |        0.269 |        0.270
       0.207 |        0.339 |        0.546
       0.605 |        0.284 |        0.890
       0.079 |        0.293 |        0.372
       0.125 |        0.356 |        0.482
       0.077 |        0.289 |        0.367
       0.222 |        0.333 |        0.555
       0.339 |        0.310 |        0.648
       0.246 |        0.279 |        0.525
       0.073 |        0.276 |        0.349
       0.074 |        0.285 |        0.358
       0.371 |        0.293 |        0.664
       0.078 |        0.286 |        0.364
       0.279 |        0.388 |        0.667
       0.670 |        0.281 |        0.951
       0.886 |        0.284 |        1.170
       0.149 |        0.288 |        0.437
       0.079 |        0.444 |        0.523
       0.128 |        0.319 |        0.448
       0.125 |        0.333 |        0.458
       0.584 |        0.286 |        0.870
       0.931 |        0.274 |        1.205
       0.393 |        0.329 |        0.722
       0.513 |        0.272 |        0.785
       0.083 |        0.294 |        0.377
       0.159 |        0.270 |        0.430
       0.071 |        0.275 |        0.346
       0.082 |        0.335 |        0.416
       0.083 |        0.322 |        0.404
       0.073 |        0.285 |        0.358
       0.296 |        0.358 |        0.654
       0.628 |        0.318 |        0.946
       0.073 |        0.449 |        0.522
       0.088 |        0.351 |        0.439
       0.100 |        0.352 |        0.452
       0.475 |        0.285 |        0.760
       0.092 |        0.352 |        0.444
       0.051 |        0.323 |        0.374
       0.183 |        0.294 |        0.477
       0.074 |        0.280 |        0.353
       0.074 |        0.276 |        0.350
       0.071 |        0.270 |        0.342
       0.074 |        0.277 |        0.351
       0.101 |        0.281 |        0.382
       0.125 |        0.375 |        0.500
       0.107 |        0.282 |        0.388
       0.078 |        0.293 |        0.371
       0.364 |        0.284 |        0.648
       0.559 |        0.281 |        0.840
       0.071 |        0.435 |        0.506
       0.345 |        0.344 |        0.689
       0.193 |        0.277 |        0.470
       0.078 |        0.326 |        0.404
       0.073 |        0.317 |        0.390
       0.074 |        0.301 |        0.375
       0.105 |        0.299 |        0.404
       0.488 |        0.285 |        0.774
       0.080 |        0.285 |        0.365
       0.514 |        0.292 |        0.805
       0.623 |        0.278 |        0.901
       0.079 |        0.365 |        0.444
       0.430 |        0.281 |        0.710
       0.346 |        0.279 |        0.626
