  QueueTimes | ServiceTimes | SojournTimes
       0.149 |        1.021 |        1.170
       0.052 |        0.736 |        0.788
       0.131 |        0.717 |        0.848
       0.791 |        0.620 |        1.411
       0.126 |        0.574 |        0.700
       0.152 |        0.515 |        0.667
       0.125 |        0.526 |        0.651
       0.123 |        0.524 |        0.647
       0.137 |        0.875 |        1.012
       0.137 |        0.703 |        0.839
       0.151 |        0.997 |        1.148
       0.137 |        0.829 |        0.966
       0.589 |        0.558 |        1.147
       0.134 |        0.927 |        1.061
       0.128 |        0.752 |        0.880
       0.129 |        0.758 |        0.886
       0.123 |        0.538 |        0.662
       0.125 |        0.534 |        0.659
       0.123 |        0.523 |        0.647
       0.329 |        0.500 |        0.829
       0.126 |        0.521 |        0.647
       0.128 |        0.697 |        0.825
       0.310 |        0.882 |        1.191
       0.143 |        0.782 |        0.924
       0.146 |        0.960 |        1.106
       0.126 |        0.778 |        0.905
       0.124 |        0.824 |        0.948
       0.135 |        0.875 |        1.010
       0.137 |        0.784 |        0.921
       0.128 |        0.684 |        0.813
       0.155 |        0.687 |        0.842
       0.539 |        0.578 |        1.117
       0.660 |        0.505 |        1.165
       0.831 |        0.500 |        1.331
       0.850 |        0.494 |        1.344
       1.220 |        0.496 |        1.716
       0.131 |        0.521 |        0.653
       0.117 |        0.998 |        1.116
       0.788 |        0.587 |        1.375
       1.340 |        0.509 |        1.850
       0.780 |        0.502 |        1.282
       1.205 |        0.532 |        1.737
       0.132 |        0.506 |        0.638
       0.141 |        0.541 |        0.682
       0.498 |        0.509 |        1.007
       0.295 |        0.509 |        0.804
       0.633 |        0.526 |        1.160
       0.157 |        0.641 |        0.798
       0.830 |        0.498 |        1.328
       0.138 |        0.584 |        0.721
       0.130 |        0.651 |        0.781
       0.143 |        0.798 |        0.941
       0.131 |        0.693 |        0.824
       0.126 |        0.552 |        0.678
       0.124 |        0.514 |        0.638
       0.469 |        0.524 |        0.993
       0.149 |        0.574 |        0.723
       0.648 |        0.596 |        1.245
       0.128 |        0.530 |        0.658
       0.162 |        0.549 |        0.711
       0.644 |        0.515 |        1.159
       0.498 |        0.516 |        1.014
       0.836 |        0.507 |        1.343
       0.159 |        0.988 |        1.147
       0.130 |        0.737 |        0.868
       0.140 |        1.016 |        1.156
       0.144 |        1.062 |        1.207
       0.354 |        0.632 |        0.986
       0.133 |        0.630 |        0.763
       0.132 |        0.687 |        0.819
       0.124 |        0.606 |        0.731
       0.128 |        0.818 |        0.945
       0.139 |        0.823 |        0.962
       0.139 |        0.776 |        0.915
       0.125 |        0.579 |        0.703
       0.123 |        0.516 |        0.640
       0.410 |        0.498 |        0.909
       0.135 |        0.688 |        0.824
       0.137 |        0.882 |        1.019
       0.154 |        1.001 |        1.155
       0.131 |        0.843 |        0.975
       0.697 |        0.586 |        1.283
       0.769 |        0.505 |        1.274
       1.170 |        0.508 |        1.677
       1.736 |        0.504 |        2.240
       0.132 |        0.642 |        0.774
       0.676 |        0.536 |        1.213
       0.822 |        0.533 |        1.355
       0.619 |        0.516 |        1.135
       0.148 |        0.909 |        1.056
       0.114 |        0.604 |        0.718
       0.132 |        0.625 |        0.757
       0.300 |        0.533 |        0.833
       0.141 |        0.797 |        0.938
       0.109 |        0.736 |        0.845
       0.514 |        0.497 |        1.011
       0.129 |        0.526 |        0.655
       0.128 |        0.588 |        0.717
       0.127 |        0.531 |        0.658
       0.137 |        0.687 |        0.823
       0.241 |        0.585 |        0.825
       0.349 |        1.061 |        1.410
       0.139 |        0.841 |        0.981
       0.126 |        0.625 |        0.751
       0.140 |        0.943 |        1.083
       0.132 |        0.952 |        1.084
       0.144 |        0.768 |        0.912
       0.741 |        0.634 |        1.375
       0.139 |        0.644 |        0.782
       0.135 |        0.697 |        0.832
       0.568 |        0.517 |        1.086
       0.139 |        0.760 |        0.899
       0.988 |        0.561 |        1.549
       1.106 |        0.515 |        1.620
       1.297 |        0.501 |        1.798
       1.499 |        0.512 |        2.011
       0.118 |        0.502 |        0.619
       0.146 |        0.765 |        0.910
       0.553 |        0.536 |        1.089
       1.113 |        0.504 |        1.616
       0.139 |        0.625 |        0.764
       0.126 |        0.532 |        0.658
       0.711 |        0.509 |        1.220
       0.149 |        0.518 |        0.667
       0.144 |        0.896 |        1.041
       0.243 |        0.625 |        0.867
       0.127 |        0.552 |        0.679
       0.117 |        0.891 |        1.009
       0.798 |        0.618 |        1.416
       0.135 |        0.904 |        1.039
       0.065 |        0.593 |        0.658
       0.136 |        0.699 |        0.835
       0.449 |        0.553 |        1.002
       0.244 |        0.517 |        0.761
       0.803 |        0.509 |        1.312
       0.146 |        0.715 |        0.861
       0.551 |        0.531 |        1.082
       0.942 |        0.510 |        1.453
       0.698 |        0.541 |        1.239
       0.130 |        0.509 |        0.639
       0.136 |        0.810 |        0.946
       0.136 |        0.731 |        0.867
       0.130 |        0.795 |        0.925
       0.578 |        0.570 |        1.148
       0.140 |        0.697 |        0.838
       0.140 |        0.731 |        0.872
       0.237 |        0.597 |        0.833
       0.133 |        0.602 |        0.735
       0.339 |        0.922 |        1.261
       0.130 |        0.727 |        0.857
       0.130 |        0.714 |        0.844
       0.856 |        0.526 |        1.382
       1.238 |        0.516 |        1.754
       0.991 |        0.500 |        1.491
       0.487 |        0.496 |        0.983
       0.143 |        0.734 |        0.877
       0.126 |        0.849 |        0.974
       1.079 |        0.556 |        1.635
       1.256 |        0.503 |        1.759
       1.514 |        0.498 |        2.011
       1.108 |        0.534 |        1.642
       0.090 |        0.499 |        0.589
       0.143 |        0.772 |        0.915
       0.127 |        0.622 |        0.750
       0.694 |        0.520 |        1.214
       0.224 |        0.709 |        0.932
       0.136 |        0.776 |        0.911
       0.129 |        0.726 |        0.855
       0.136 |        0.800 |        0.937
       0.128 |        0.645 |        0.773
       0.130 |        0.522 |        0.652
       0.138 |        0.649 |        0.787
       0.059 |        0.544 |        0.603
       0.132 |        0.853 |        0.984
       0.768 |        0.571 |        1.339
       0.653 |        0.509 |        1.163
       0.129 |        0.523 |        0.652
       0.138 |        0.716 |        0.853
       0.091 |        0.523 |        0.614
       0.124 |        0.506 |        0.630
       0.123 |        0.508 |        0.632
       0.122 |        0.509 |        0.631
       0.138 |        0.587 |        0.725
       0.147 |        0.874 |        1.022
       0.134 |        0.695 |        0.829
       0.145 |        0.895 |        1.040
       0.890 |        0.592 |        1.482
       0.034 |        0.512 |        0.546
       0.128 |        0.520 |        0.648
       0.127 |        0.532 |        0.659
       0.129 |        0.530 |        0.659
       0.129 |        0.730 |        0.859
       0.427 |        0.575 |        1.002
       0.145 |        0.758 |        0.903
       0.419 |        0.530 |        0.949
       0.130 |        0.627 |        0.757
       0.087 |        0.512 |        0.599
       0.429 |        0.501 |        0.930
       0.334 |        0.497 |        0.831
       0.737 |        0.503 |        1.240
       0.911 |        0.522 |        1.432
       0.129 |        0.517 |        0.646
       0.125 |        0.512 |        0.637
       0.147 |        0.823 |        0.970
       0.128 |        0.744 |        0.872
       0.130 |        0.612 |        0.743
       0.128 |        0.562 |        0.689
       0.138 |        0.684 |        0.822
       0.126 |        0.609 |        0.735
       0.628 |        0.594 |        1.222
       0.129 |        0.626 |        0.755
       0.650 |        0.526 |        1.176
       0.131 |        1.121 |        1.251
       0.422 |        0.680 |        1.102
       0.130 |        0.550 |        0.680
       0.129 |        0.611 |        0.740
       0.134 |        0.908 |        1.041
       0.125 |        0.591 |        0.716
       0.140 |        0.983 |        1.124
       0.758 |        0.716 |        1.474
       0.129 |        0.737 |        0.865
       0.671 |        0.553 |        1.225
       0.329 |        0.527 |        0.856
       0.129 |        0.547 |        0.676
       0.138 |        0.653 |        0.791
       0.125 |        0.527 |        0.652
       0.123 |        0.516 |        0.639
       0.234 |        0.503 |        0.738
       0.130 |        0.571 |        0.701
       0.135 |        0.583 |        0.718
       0.149 |        0.940 |        1.089
       1.092 |        0.621 |        1.713
       0.130 |        0.606 |        0.736
       0.129 |        0.668 |        0.797
       0.126 |        0.561 |        0.687
       0.392 |        0.516 |        0.908
       0.130 |        0.549 |        0.679
       0.196 |        0.548 |        0.744
       0.445 |        0.540 |        0.985
       0.281 |        0.673 |        0.954
       0.990 |        0.545 |        1.535
       0.139 |        0.742 |        0.881
       0.178 |        0.572 |        0.750
       0.139 |        0.603 |        0.742
       0.697 |        0.537 |        1.234
       1.101 |        0.506 |        1.608
       1.595 |        0.512 |        2.107
       1.766 |        0.505 |        2.271
       0.785 |        0.530 |        1.315
       0.132 |        0.537 |        0.669
       0.381 |        0.517 |        0.899
       0.388 |        0.508 |        0.896
       0.509 |        0.528 |        1.038
       0.734 |        0.513 |        1.247
       0.091 |        0.586 |        0.677
       0.130 |        0.916 |        1.047
       0.135 |        0.789 |        0.924
       0.129 |        0.647 |        0.776
       0.362 |        0.688 |        1.050
       0.140 |        1.006 |        1.146
       0.138 |        0.735 |        0.873
       0.693 |        0.566 |        1.260
       0.134 |        0.718 |        0.852
       0.127 |        0.560 |        0.688
       0.589 |        0.491 |        1.081
       0.474 |        0.492 |        0.966
       0.126 |        0.535 |        0.661
       0.674 |        0.498 |        1.172
       0.130 |        0.651 |        0.781
       0.124 |        0.574 |        0.698
       0.139 |        0.792 |        0.932
       0.139 |        0.654 |        0.793
       0.391 |        0.522 |        0.913
       0.131 |        0.579 |        0.710
       0.689 |        0.537 |        1.226
       0.148 |        0.515 |        0.663
       0.163 |        0.520 |        0.684
       0.134 |        0.648 |        0.782
       0.137 |        0.866 |        1.003
       0.394 |        0.659 |        1.053
       0.448 |        0.533 |        0.982
       0.136 |        0.616 |        0.752
       0.135 |        0.620 |        0.755
       0.139 |        0.748 |        0.887
       0.271 |        0.568 |        0.840
       0.132 |        0.788 |        0.921
       0.913 |        0.542 |        1.454
       0.131 |        0.573 |        0.703
       0.099 |        0.504 |        0.602
       0.128 |        0.519 |        0.647
       0.125 |        0.516 |        0.641
       0.125 |        0.515 |        0.640
       0.124 |        0.509 |        0.634
       0.123 |        0.514 |        0.638
       0.546 |        0.494 |        1.040
       0.692 |        0.495 |        1.188
       0.123 |        0.527 |        0.651
       0.124 |        0.508 |        0.632
       0.156 |        0.931 |        1.088
       0.226 |        0.649 |        0.876
       0.665 |        0.531 |        1.196
       0.144 |        0.715 |        0.858
       0.489 |        0.534 |        1.023
       0.137 |        0.629 |        0.767
       0.252 |        0.503 |        0.755
       0.145 |        0.794 |        0.940
       0.129 |        0.593 |        0.722
       0.146 |        0.702 |        0.848
       0.777 |        0.524 |        1.300
       0.414 |        0.501 |        0.914
       0.236 |        0.519 |        0.755
       0.388 |        0.495 |        0.883
       0.138 |        0.666 |        0.804
       0.134 |        0.847 |        0.981
       0.132 |        0.599 |        0.731
       0.135 |        0.737 |        0.871
       0.131 |        0.618 |        0.749
       0.101 |        0.507 |        0.608
       0.125 |        0.521 |        0.646
       0.123 |        0.514 |        0.636
       0.160 |        0.990 |        1.149
       0.130 |        0.762 |        0.892
       0.270 |        0.513 |        0.783
       0.126 |        0.512 |        0.638
       0.120 |        0.712 |        0.832
       0.092 |        0.587 |        0.679
       0.138 |        0.772 |        0.910
       0.752 |        0.556 |        1.308
       1.051 |        0.509 |        1.559
       0.087 |        0.541 |        0.628
       0.127 |        0.522 |        0.649
       0.130 |        0.539 |        0.669
       0.142 |        0.741 |        0.883
       0.129 |        0.587 |        0.717
       0.137 |        0.829 |        0.966
       0.129 |        0.810 |        0.940
       0.124 |        0.626 |        0.750
       0.323 |        0.506 |        0.830
       0.126 |        0.521 |        0.648
       0.126 |        0.523 |        0.649
       0.181 |        0.694 |        0.875
       0.149 |        0.912 |        1.061
       0.330 |        0.573 |        0.903
       0.137 |        0.662 |        0.799
       0.125 |        0.525 |        0.650
       0.124 |        0.520 |        0.644
       0.156 |        0.502 |        0.659
       0.679 |        0.498 |        1.177
       0.056 |        0.519 |        0.575
       0.127 |        0.591 |        0.719
       0.634 |        0.526 |        1.161
       0.844 |        0.504 |        1.348
       0.115 |        0.590 |        0.705
       0.125 |        0.555 |        0.680
       0.695 |        0.519 |        1.213
       1.019 |        0.515 |        1.534
       1.000 |        0.513 |        1.513
       1.155 |        0.505 |        1.660
       0.131 |        0.553 |        0.685
       0.532 |        0.505 |        1.038
       0.131 |        0.536 |        0.667
       0.130 |        0.518 |        0.648
       0.132 |        0.527 |        0.659
       0.431 |        0.610 |        1.041
       0.129 |        0.529 |        0.658
       0.125 |        0.545 |        0.670
       0.149 |        0.782 |        0.931
       0.332 |        0.524 |        0.856
       0.371 |        0.499 |        0.870
       0.141 |        0.694 |        0.835
       0.132 |        0.576 |        0.707
       0.135 |        0.789 |        0.924
       0.136 |        0.852 |        0.988
       0.131 |        0.691 |        0.822
       0.140 |        0.856 |        0.995
       0.586 |        0.662 |        1.248
       0.167 |        0.611 |        0.778
       0.522 |        0.510 |        1.032
       0.127 |        0.519 |        0.646
       0.137 |        0.608 |        0.745
       0.126 |        0.514 |        0.639
       0.125 |        0.509 |        0.634
       0.573 |        0.567 |        1.140
       0.706 |        0.502 |        1.208
       0.255 |        0.505 |        0.760
       0.138 |        0.553 |        0.691
       0.482 |        0.502 |        0.984
       0.467 |        0.500 |        0.967
       0.046 |        0.503 |        0.549
       0.128 |        0.568 |        0.697
       0.004 |        0.511 |        0.514
       0.131 |        0.626 |        0.757
       0.125 |        0.527 |        0.651
       0.128 |        0.544 |        0.672
       0.129 |        0.527 |        0.655
       0.129 |        0.662 |        0.792
       0.083 |        0.508 |        0.591
       0.090 |        0.497 |        0.587
       0.124 |        0.508 |        0.632
       0.650 |        0.502 |        1.152
       0.140 |        0.769 |        0.909
       0.124 |        0.556 |        0.680
       0.127 |        0.521 |        0.648
       0.706 |        0.505 |        1.211
       0.124 |        0.516 |        0.640
       0.491 |        0.547 |        1.037
       0.435 |        0.502 |        0.938
       0.954 |        0.500 |        1.454
       0.132 |        0.524 |        0.656
       0.517 |        0.504 |        1.021
       1.080 |        0.523 |        1.602
       1.269 |        0.501 |        1.770
       0.651 |        0.513 |        1.164
       0.146 |        0.730 |        0.876
       0.849 |        0.538 |        1.388
       0.128 |        0.529 |        0.657
       0.412 |        0.514 |        0.926
       0.592 |        0.513 |        1.105
       0.134 |        0.573 |        0.707
       0.142 |        0.615 |        0.757
       0.203 |        0.519 |        0.722
       0.113 |        0.700 |        0.813
       0.137 |        0.687 |        0.824
       0.369 |        0.537 |        0.905
       0.140 |        0.663 |        0.802
       0.149 |        0.961 |        1.110
       0.128 |        0.742 |        0.869
       0.908 |        0.540 |        1.447
       0.136 |        0.769 |        0.905
       0.127 |        0.564 |        0.691
       0.648 |        0.507 |        1.154
       0.124 |        0.535 |        0.659
       0.124 |        0.525 |        0.649
       0.143 |        0.640 |        0.783
       0.137 |        0.649 |        0.786
       0.136 |        0.621 |        0.757
       0.211 |        0.524 |        0.735
       0.126 |        0.544 |        0.670
       0.133 |        0.776 |        0.909
       0.123 |        0.590 |        0.713
       0.126 |        0.600 |        0.726
       0.134 |        0.657 |        0.791
       0.138 |        0.751 |        0.889
       0.656 |        0.603 |        1.258
       0.129 |        0.518 |        0.647
       0.107 |        0.508 |        0.616
       0.123 |        0.506 |        0.629
       0.128 |        0.548 |        0.676
       0.131 |        0.857 |        0.988
       0.136 |        0.767 |        0.903
       0.126 |        0.610 |        0.736
       0.123 |        0.507 |        0.631
       0.124 |        0.511 |        0.635
       0.147 |        0.885 |        1.032
       0.682 |        0.757 |        1.439
       0.129 |        0.550 |        0.680
       0.071 |        0.507 |        0.577
       0.128 |        0.528 |        0.657
       0.125 |        0.516 |        0.641
       0.125 |        0.512 |        0.637
       0.124 |        0.508 |        0.632
       0.646 |        0.526 |        1.172
       0.127 |        0.563 |        0.690
       0.125 |        0.592 |        0.718
       0.425 |        0.553 |        0.979
       0.759 |        0.529 |        1.287
       0.137 |        0.524 |        0.661
       0.135 |        0.586 |        0.720
       0.135 |        0.536 |        0.670
       0.126 |        0.518 |        0.643
       0.134 |        0.771 |        0.905
       0.983 |        0.601 |        1.584
       0.235 |        0.653 |        0.888
       0.136 |        0.591 |        0.727
       0.128 |        0.545 |        0.673
       0.198 |        0.508 |        0.706
       0.695 |        0.499 |        1.193
       0.128 |        0.520 |        0.648
       0.248 |        0.494 |        0.741
       0.127 |        0.518 |        0.645
       0.138 |        0.923 |        1.061
       0.128 |        0.682 |        0.810
       0.129 |        0.589 |        0.718
       0.139 |        0.615 |        0.754
       0.139 |        0.582 |        0.722
       0.168 |        0.505 |        0.673
       0.036 |        0.524 |        0.559
       0.135 |        0.567 |        0.702
       0.102 |        0.568 |        0.670
       0.167 |        0.525 |        0.692
       0.125 |        0.574 |        0.700
       0.123 |        0.513 |        0.636
       0.124 |        0.535 |        0.660
       0.094 |        0.495 |        0.590
       0.123 |        0.511 |        0.635
       0.124 |        0.512 |        0.635
       0.130 |        0.526 |        0.656
       0.125 |        0.507 |        0.632
       0.275 |        0.514 |        0.789
       0.245 |        0.503 |        0.749
       0.732 |        0.496 |        1.227
       0.959 |        0.502 |        1.461
       1.330 |        0.500 |        1.830
       0.137 |        0.789 |        0.926
       0.133 |        0.779 |        0.911
       0.119 |        0.816 |        0.935
       0.216 |        0.594 |        0.809
       0.150 |        0.873 |        1.023
       0.649 |        0.548 |        1.196
       0.544 |        0.516 |        1.060
       0.126 |        0.518 |        0.644
       0.541 |        0.504 |        1.045
       0.490 |        0.494 |        0.984
       0.142 |        0.762 |        0.904
