  QueueTimes | ServiceTimes | SojournTimes
       0.069 |        0.179 |        0.248
       0.192 |        0.069 |        0.261
       0.023 |        0.073 |        0.096
       0.072 |        0.064 |        0.136
       0.017 |        0.078 |        0.095
       0.071 |        0.062 |        0.134
       0.075 |        0.067 |        0.142
       0.180 |        0.081 |        0.261
       0.106 |        0.091 |        0.197
       0.098 |        0.117 |        0.215
       0.114 |        0.241 |        0.354
       0.072 |        0.104 |        0.176
       0.070 |        0.068 |        0.138
       0.010 |        0.080 |        0.091
       0.073 |        0.070 |        0.143
       0.155 |        0.058 |        0.213
       0.072 |        0.092 |        0.164
       0.071 |        0.066 |        0.138
       0.069 |        0.063 |        0.132
       0.070 |        0.082 |        0.152
       0.179 |        0.079 |        0.258
       0.169 |        0.065 |        0.234
       0.215 |        0.058 |        0.273
       0.072 |        0.063 |        0.135
       0.142 |        0.055 |        0.197
       0.082 |        0.393 |        0.474
       0.094 |        0.113 |        0.207
       0.203 |        0.215 |        0.418
       0.075 |        0.094 |        0.170
       0.195 |        0.072 |        0.267
       0.072 |        0.066 |        0.138
       0.166 |        0.089 |        0.255
       0.282 |        0.078 |        0.360
       0.193 |        0.084 |        0.277
       0.071 |        0.082 |        0.153
       0.079 |        0.073 |        0.152
       0.070 |        0.069 |        0.138
       0.167 |        0.065 |        0.232
       0.075 |        0.078 |        0.153
       0.064 |        0.065 |        0.129
       0.074 |        0.057 |        0.131
       0.030 |        0.092 |        0.123
       0.096 |        0.085 |        0.181
       0.070 |        0.067 |        0.137
       0.084 |        0.110 |        0.194
       0.089 |        0.129 |        0.217
       0.071 |        0.076 |        0.146
       0.086 |        0.189 |        0.275
       0.070 |        0.077 |        0.148
       0.069 |        0.079 |        0.148
       0.070 |        0.064 |        0.134
       0.069 |        0.075 |        0.144
       0.153 |        0.065 |        0.218
       0.068 |        0.061 |        0.130
       0.074 |        0.106 |        0.180
       0.079 |        0.065 |        0.144
       0.090 |        0.093 |        0.183
       0.136 |        0.084 |        0.220
       0.252 |        0.064 |        0.317
       0.071 |        0.098 |        0.169
       0.073 |        0.069 |        0.142
       0.185 |        0.092 |        0.278
       0.086 |        0.272 |        0.357
       0.296 |        0.066 |        0.362
       0.201 |        0.065 |        0.266
       0.251 |        0.057 |        0.307
       0.278 |        0.056 |        0.334
       0.047 |        0.082 |        0.129
       0.071 |        0.092 |        0.164
       0.109 |        0.087 |        0.195
       0.075 |        0.063 |        0.138
       0.070 |        0.061 |        0.131
       0.045 |        0.063 |        0.108
       0.127 |        0.058 |        0.185
       0.069 |        0.060 |        0.130
       0.155 |        0.088 |        0.244
       0.071 |        0.087 |        0.158
       0.071 |        0.057 |        0.129
       0.070 |        0.085 |        0.155
       0.069 |        0.061 |        0.131
       0.069 |        0.061 |        0.130
       0.069 |        0.063 |        0.131
       0.069 |        0.064 |        0.133
       0.082 |        0.233 |        0.315
       0.071 |        0.084 |        0.154
       0.075 |        0.068 |        0.143
       0.042 |        0.058 |        0.100
       0.009 |        0.075 |        0.084
       0.083 |        0.068 |        0.151
       0.140 |        0.172 |        0.311
       0.174 |        0.055 |        0.229
       0.228 |        0.053 |        0.281
       0.327 |        0.079 |        0.406
       0.072 |        0.074 |        0.146
       0.127 |        0.078 |        0.205
       0.119 |        0.091 |        0.210
       0.010 |        0.073 |        0.083
       0.074 |        0.096 |        0.170
       0.117 |        0.081 |        0.198
       0.072 |        0.065 |        0.137
       0.083 |        0.073 |        0.155
       0.074 |        0.070 |        0.144
       0.123 |        0.068 |        0.191
       0.070 |        0.061 |        0.132
       0.073 |        0.063 |        0.136
       0.002 |        0.055 |        0.057
       0.070 |        0.066 |        0.136
       0.072 |        1.529 |        1.600
       1.628 |        0.071 |        1.698
       1.572 |        0.082 |        1.654
       1.442 |        0.064 |        1.507
       0.800 |        0.069 |        0.869
       0.713 |        0.056 |        0.769
       0.551 |        0.204 |        0.756
       0.072 |        0.094 |        0.166
       0.095 |        0.074 |        0.170
       0.086 |        0.108 |        0.194
       0.074 |        0.074 |        0.148
       0.169 |        0.085 |        0.255
       0.072 |        0.100 |        0.172
       0.082 |        0.117 |        0.199
       0.268 |        0.106 |        0.374
       0.074 |        0.067 |        0.140
       0.130 |        0.060 |        0.190
       0.195 |        0.086 |        0.281
       0.074 |        0.083 |        0.156
       0.158 |        0.062 |        0.220
       0.170 |        0.061 |        0.231
       0.072 |        0.076 |        0.148
       0.071 |        0.102 |        0.173
       0.071 |        0.097 |        0.168
       0.074 |        0.063 |        0.137
       0.104 |        0.082 |        0.186
       0.074 |        0.068 |        0.141
       0.168 |        0.066 |        0.234
       0.264 |        0.082 |        0.346
       0.035 |        0.074 |        0.109
       0.091 |        0.217 |        0.308
       0.070 |        0.086 |        0.157
       0.032 |        0.078 |        0.111
       0.073 |        0.086 |        0.159
       0.073 |        0.161 |        0.233
       0.146 |        0.072 |        0.218
       0.169 |        0.062 |        0.231
       0.076 |        0.068 |        0.144
       0.161 |        0.057 |        0.219
       0.123 |        0.084 |        0.207
       0.074 |        0.068 |        0.142
       0.152 |        0.074 |        0.226
       0.046 |        0.063 |        0.110
       0.084 |        0.094 |        0.178
       0.105 |        0.084 |        0.188
       0.075 |        0.080 |        0.155
       0.124 |        0.060 |        0.183
       0.085 |        0.143 |        0.227
       0.246 |        0.068 |        0.314
       0.074 |        0.073 |        0.146
       0.049 |        0.091 |        0.141
       0.184 |        0.066 |        0.250
       0.037 |        0.059 |        0.096
       0.078 |        0.075 |        0.153
       0.075 |        0.076 |        0.151
       0.099 |        0.114 |        0.213
       0.073 |        0.068 |        0.140
       0.027 |        0.220 |        0.247
       0.071 |        0.083 |        0.155
       0.065 |        0.106 |        0.170
       0.152 |        0.088 |        0.240
       0.259 |        0.066 |        0.325
       0.076 |        0.064 |        0.140
       0.069 |        0.065 |        0.134
       0.069 |        0.060 |        0.129
       0.072 |        0.064 |        0.136
       0.072 |        0.065 |        0.137
       0.073 |        0.093 |        0.166
       0.071 |        0.092 |        0.164
       0.009 |        0.090 |        0.099
       0.165 |        0.080 |        0.245
       0.162 |        0.078 |        0.240
       0.100 |        0.084 |        0.183
       0.030 |        0.084 |        0.115
       0.135 |        0.081 |        0.217
       0.091 |        0.115 |        0.206
       0.047 |        0.103 |        0.150
       0.037 |        0.061 |        0.098
       0.070 |        0.061 |        0.130
       0.073 |        0.066 |        0.139
       0.177 |        0.079 |        0.256
       0.276 |        0.091 |        0.367
       0.383 |        0.062 |        0.445
       0.076 |        0.086 |        0.161
       0.071 |        0.069 |        0.140
       0.172 |        0.094 |        0.266
       0.019 |        0.074 |        0.093
       0.159 |        0.067 |        0.226
       0.074 |        0.065 |        0.139
       0.140 |        0.083 |        0.224
       0.070 |        0.074 |        0.144
       0.191 |        0.075 |        0.267
       0.153 |        0.081 |        0.234
       0.085 |        0.127 |        0.212
       0.076 |        0.082 |        0.157
       0.082 |        0.101 |        0.183
       0.013 |        0.063 |        0.076
       0.071 |        0.072 |        0.144
       0.197 |        0.100 |        0.297
       0.071 |        0.091 |        0.161
       0.073 |        0.097 |        0.170
       0.072 |        0.071 |        0.143
       0.070 |        0.069 |        0.139
       0.091 |        0.102 |        0.192
       0.228 |        0.074 |        0.302
       0.072 |        0.064 |        0.136
       0.034 |        0.120 |        0.154
       0.072 |        0.088 |        0.160
       0.090 |        0.094 |        0.184
       0.009 |        0.078 |        0.087
       0.031 |        0.066 |        0.097
       0.076 |        0.082 |        0.158
       0.072 |        0.136 |        0.208
       0.285 |        0.213 |        0.499
       0.370 |        0.066 |        0.436
       0.351 |        0.055 |        0.407
       0.428 |        0.096 |        0.524
       0.076 |        0.124 |        0.200
       0.075 |        0.072 |        0.147
       0.031 |        0.066 |        0.097
       0.070 |        0.088 |        0.158
       0.072 |        0.078 |        0.150
       0.093 |        0.072 |        0.165
       0.145 |        0.068 |        0.213
       0.053 |        0.062 |        0.115
       0.054 |        0.064 |        0.118
       0.116 |        0.069 |        0.185
       0.069 |        0.068 |        0.136
       0.071 |        0.070 |        0.141
       0.020 |        0.063 |        0.083
       0.071 |        0.211 |        0.282
       0.045 |        0.080 |        0.125
       0.074 |        0.102 |        0.176
       0.070 |        0.070 |        0.140
       0.099 |        0.060 |        0.159
       0.076 |        0.096 |        0.173
       0.146 |        0.073 |        0.219
       0.071 |        0.071 |        0.142
       0.073 |        0.071 |        0.144
       0.071 |        0.088 |        0.159
       0.095 |        0.130 |        0.224
       0.074 |        0.078 |        0.152
       0.134 |        0.071 |        0.205
       0.071 |        0.096 |        0.167
       0.071 |        0.085 |        0.156
       0.089 |        0.083 |        0.172
       0.128 |        0.058 |        0.187
       0.070 |        0.074 |        0.144
       0.074 |        0.065 |        0.138
       0.181 |        0.075 |        0.256
       0.224 |        0.085 |        0.308
       0.078 |        0.062 |        0.140
       0.111 |        0.064 |        0.175
       0.070 |        0.079 |        0.149
       0.069 |        0.063 |        0.133
       0.072 |        0.065 |        0.137
       0.009 |        0.056 |        0.065
       0.129 |        0.064 |        0.193
       0.071 |        0.074 |        0.145
       0.077 |        0.067 |        0.144
       0.069 |        0.086 |        0.155
       0.089 |        0.254 |        0.343
       0.072 |        0.081 |        0.153
       0.041 |        0.061 |        0.102
       0.081 |        0.116 |        0.197
       0.074 |        0.090 |        0.165
       0.085 |        0.102 |        0.188
       0.121 |        0.084 |        0.205
       0.074 |        0.076 |        0.150
       0.163 |        0.074 |        0.238
       0.070 |        0.070 |        0.140
       0.046 |        0.262 |        0.308
       0.078 |        0.104 |        0.181
       0.073 |        0.069 |        0.142
       0.122 |        0.101 |        0.223
       0.057 |        0.094 |        0.150
       0.071 |        0.101 |        0.172
       0.069 |        0.072 |        0.141
       0.073 |        0.065 |        0.138
       0.088 |        0.108 |        0.196
       0.071 |        0.097 |        0.168
       0.020 |        0.066 |        0.086
       0.107 |        0.130 |        0.238
       0.070 |        0.090 |        0.160
       0.069 |        0.087 |        0.156
       0.073 |        0.063 |        0.136
       0.123 |        0.080 |        0.202
       0.050 |        0.099 |        0.149
       0.070 |        0.080 |        0.149
       0.087 |        0.068 |        0.155
       0.119 |        0.065 |        0.184
       0.156 |        0.056 |        0.212
       0.069 |        0.062 |        0.131
       0.069 |        0.063 |        0.132
       0.070 |        0.064 |        0.135
       0.069 |        0.061 |        0.130
       0.081 |        0.106 |        0.187
       0.073 |        0.080 |        0.153
       0.069 |        0.072 |        0.142
       0.098 |        0.065 |        0.162
       0.059 |        0.095 |        0.154
       0.071 |        0.094 |        0.165
       0.009 |        0.061 |        0.070
       0.076 |        0.066 |        0.142
       0.129 |        0.214 |        0.343
       0.071 |        0.086 |        0.157
       0.085 |        0.122 |        0.207
       0.068 |        0.105 |        0.173
       0.072 |        0.074 |        0.146
       0.170 |        0.199 |        0.369
       0.225 |        0.099 |        0.323
       0.349 |        0.084 |        0.433
       0.039 |        0.202 |        0.241
       0.075 |        0.086 |        0.161
       0.079 |        0.064 |        0.143
       0.070 |        0.075 |        0.145
       0.073 |        0.102 |        0.175
       0.129 |        0.064 |        0.192
       0.114 |        0.091 |        0.204
       0.221 |        0.070 |        0.291
       0.009 |        0.064 |        0.072
       0.085 |        0.110 |        0.195
       0.070 |        0.078 |        0.148
       0.187 |        0.072 |        0.259
       0.144 |        0.064 |        0.208
       0.068 |        0.066 |        0.134
       0.082 |        0.096 |        0.179
       0.253 |        0.055 |        0.308
       0.071 |        0.089 |        0.160
       0.074 |        0.082 |        0.156
       0.072 |        0.084 |        0.156
       0.069 |        0.062 |        0.132
       0.163 |        0.071 |        0.234
       0.074 |        0.068 |        0.141
       0.118 |        0.077 |        0.196
       0.069 |        0.077 |        0.145
       0.069 |        0.184 |        0.253
       0.073 |        0.072 |        0.145
       0.069 |        0.066 |        0.135
       0.029 |        0.083 |        0.112
       0.094 |        0.059 |        0.154
       0.079 |        0.095 |        0.174
       0.076 |        0.086 |        0.162
       0.050 |        0.078 |        0.129
       0.070 |        0.092 |        0.162
       0.071 |        0.065 |        0.136
       0.070 |        0.196 |        0.266
       0.276 |        0.062 |        0.338
       0.243 |        0.075 |        0.317
       0.232 |        0.060 |        0.292
       0.073 |        0.063 |        0.136
       0.069 |        0.083 |        0.152
       0.104 |        0.074 |        0.178
       0.088 |        0.066 |        0.153
       0.147 |        0.098 |        0.245
       0.293 |        0.070 |        0.363
       0.073 |        0.081 |        0.154
       0.078 |        0.070 |        0.148
       0.070 |        0.090 |        0.160
       0.070 |        0.070 |        0.141
       0.069 |        0.062 |        0.131
       0.112 |        0.059 |        0.172
       0.069 |        0.063 |        0.131
       0.068 |        0.062 |        0.129
       0.117 |        0.081 |        0.198
       0.030 |        0.062 |        0.092
       0.169 |        0.062 |        0.231
       0.101 |        0.081 |        0.182
       0.068 |        0.075 |        0.143
       0.069 |        0.064 |        0.133
       0.069 |        0.184 |        0.253
       0.013 |        0.060 |        0.072
       0.071 |        0.090 |        0.161
       0.084 |        0.111 |        0.195
       0.051 |        0.106 |        0.158
       0.225 |        0.074 |        0.300
       0.046 |        0.086 |        0.132
       0.093 |        0.067 |        0.160
       0.069 |        0.081 |        0.149
       0.070 |        0.073 |        0.143
       0.101 |        0.081 |        0.182
       0.070 |        0.067 |        0.136
       0.117 |        0.065 |        0.182
       0.125 |        0.204 |        0.329
       0.170 |        0.097 |        0.267
       0.092 |        0.068 |        0.160
       0.143 |        0.084 |        0.226
       0.221 |        0.065 |        0.286
       0.081 |        0.098 |        0.180
       0.164 |        0.067 |        0.231
       0.195 |        0.056 |        0.250
       0.280 |        0.059 |        0.339
       0.363 |        0.059 |        0.422
       0.437 |        0.055 |        0.492
       0.460 |        0.055 |        0.515
       0.140 |        0.065 |        0.206
       0.158 |        0.053 |        0.210
       0.080 |        0.200 |        0.280
       0.072 |        0.069 |        0.141
       0.088 |        0.169 |        0.257
       0.114 |        0.078 |        0.192
       0.071 |        0.090 |        0.161
       0.081 |        0.130 |        0.212
       0.092 |        0.065 |        0.157
       0.069 |        0.074 |        0.143
       0.091 |        0.066 |        0.157
       0.073 |        0.065 |        0.138
       0.148 |        0.063 |        0.211
       0.073 |        0.067 |        0.140
       0.075 |        0.062 |        0.136
       0.069 |        0.061 |        0.130
       0.127 |        0.085 |        0.212
       0.084 |        0.120 |        0.203
       0.028 |        0.182 |        0.210
       0.083 |        0.112 |        0.195
       0.072 |        0.072 |        0.145
       0.070 |        0.096 |        0.166
       0.073 |        0.073 |        0.146
       0.057 |        0.105 |        0.162
       0.073 |        0.073 |        0.146
       0.071 |        0.066 |        0.138
       0.071 |        0.097 |        0.168
       0.070 |        0.062 |        0.132
       0.082 |        0.110 |        0.192
       0.069 |        0.090 |        0.159
       0.091 |        0.098 |        0.189
       0.082 |        0.078 |        0.159
       0.173 |        0.068 |        0.241
       0.087 |        0.060 |        0.146
       0.071 |        0.060 |        0.131
       0.093 |        0.055 |        0.147
       0.118 |        0.054 |        0.172
       0.146 |        0.062 |        0.209
       0.069 |        0.078 |        0.146
       0.100 |        0.207 |        0.307
       0.306 |        0.175 |        0.481
       0.073 |        0.066 |        0.139
       0.010 |        0.070 |        0.080
       0.101 |        0.059 |        0.160
       0.112 |        0.092 |        0.204
       0.087 |        0.108 |        0.196
       0.272 |        0.067 |        0.339
       0.110 |        0.112 |        0.222
       0.229 |        0.088 |        0.317
       0.079 |        0.128 |        0.207
       0.153 |        0.109 |        0.261
       0.149 |        0.085 |        0.234
       0.081 |        0.102 |        0.184
       0.080 |        0.091 |        0.171
       0.074 |        0.066 |        0.140
       0.029 |        0.084 |        0.113
       0.135 |        0.062 |        0.197
       0.006 |        0.098 |        0.104
       0.073 |        0.071 |        0.143
       0.073 |        0.204 |        0.277
       0.080 |        0.112 |        0.192
       0.269 |        0.066 |        0.335
       0.148 |        0.084 |        0.232
       0.077 |        0.075 |        0.152
       0.080 |        0.066 |        0.146
       0.076 |        0.086 |        0.162
       0.070 |        0.064 |        0.135
       0.167 |        0.102 |        0.269
       0.017 |        0.062 |        0.079
       0.087 |        0.099 |        0.186
       0.090 |        0.104 |        0.194
       0.071 |        0.068 |        0.139
       0.130 |        0.082 |        0.212
       0.107 |        0.082 |        0.189
       0.078 |        0.102 |        0.181
       0.109 |        0.058 |        0.167
       0.073 |        0.087 |        0.160
       0.148 |        0.057 |        0.205
       0.077 |        0.071 |        0.148
       0.017 |        0.074 |        0.090
       0.052 |        0.054 |        0.106
       0.055 |        0.132 |        0.187
       0.089 |        0.065 |        0.154
       0.073 |        0.089 |        0.161
       0.069 |        0.095 |        0.164
       0.078 |        0.071 |        0.149
       0.071 |        0.067 |        0.138
       0.090 |        0.061 |        0.151
       0.119 |        0.059 |        0.179
       0.154 |        0.089 |        0.243
       0.145 |        0.075 |        0.220
       0.075 |        0.080 |        0.154
       0.072 |        0.080 |        0.152
       0.202 |        0.061 |        0.263
       0.070 |        0.081 |        0.152
       0.074 |        0.091 |        0.165
       0.164 |        0.068 |        0.232
       0.070 |        0.076 |        0.146
       0.029 |        0.061 |        0.090
       0.069 |        0.071 |        0.140
       0.072 |        0.086 |        0.157
       0.143 |        0.068 |        0.212
       0.069 |        0.064 |        0.133
       0.073 |        0.093 |        0.165
       0.069 |        0.069 |        0.138
       0.072 |        0.064 |        0.136
       0.117 |        0.073 |        0.190
       0.072 |        0.207 |        0.279
       0.327 |        0.059 |        0.385
       0.060 |        0.065 |        0.125
       0.090 |        0.065 |        0.155
       0.198 |        0.069 |        0.267
       0.147 |        0.063 |        0.211
       0.096 |        0.064 |        0.160
       0.070 |        0.067 |        0.138
       0.178 |        0.079 |        0.257
       0.070 |        0.066 |        0.136
       0.151 |        0.059 |        0.211
       0.069 |        0.077 |        0.146
       0.076 |        0.064 |        0.140
       0.069 |        0.086 |        0.155
       0.073 |        0.069 |        0.141
       0.084 |        0.117 |        0.201
       0.207 |        0.072 |        0.278
       0.071 |        0.071 |        0.142
       0.187 |        0.060 |        0.247
       0.082 |        0.102 |        0.184
       0.070 |        0.068 |        0.138
       0.072 |        0.086 |        0.158
       0.070 |        0.078 |        0.148
       0.194 |        0.061 |        0.254
       0.071 |        0.076 |        0.147
       0.031 |        0.069 |        0.099
       0.072 |        0.064 |        0.136
       0.032 |        0.056 |        0.087
       0.068 |        0.054 |        0.122
       0.069 |        0.076 |        0.145
       0.081 |        0.064 |        0.145
       0.068 |        0.070 |        0.139
       0.071 |        0.064 |        0.135
       0.142 |        0.079 |        0.221
       0.107 |        0.060 |        0.167
       0.201 |        0.086 |        0.287
       0.090 |        0.257 |        0.347
       0.356 |        0.088 |        0.445
       0.408 |        0.082 |        0.490
       0.007 |        0.060 |        0.067
       0.073 |        0.070 |        0.143
       0.083 |        0.105 |        0.188
       0.038 |        0.072 |        0.110
       0.135 |        0.082 |        0.216
       0.073 |        0.065 |        0.138
       0.081 |        0.108 |        0.188
       0.199 |        0.089 |        0.289
       0.073 |        0.071 |        0.144
       0.075 |        0.083 |        0.158
       0.079 |        0.126 |        0.204
       0.082 |        0.111 |        0.193
       0.072 |        0.072 |        0.144
       0.071 |        0.063 |        0.134
       0.068 |        0.066 |        0.135
       0.095 |        0.082 |        0.176
       0.121 |        0.060 |        0.181
       0.007 |        0.084 |        0.091
       0.070 |        0.079 |        0.149
       0.076 |        0.059 |        0.135
       0.070 |        0.075 |        0.144
       0.131 |        0.125 |        0.256
       0.091 |        0.072 |        0.162
       0.027 |        0.060 |        0.087
       0.110 |        0.069 |        0.179
       0.148 |        0.064 |        0.212
       0.219 |        0.225 |        0.443
       0.295 |        0.055 |        0.351
       0.148 |        0.061 |        0.209
       0.069 |        0.059 |        0.128
       0.017 |        0.055 |        0.072
       0.069 |        0.066 |        0.134
       0.070 |        0.079 |        0.149
       0.040 |        0.066 |        0.106
       0.030 |        0.069 |        0.099
       0.085 |        0.099 |        0.184
       0.071 |        0.065 |        0.136
       0.071 |        0.063 |        0.134
       0.070 |        0.066 |        0.136
       0.071 |        0.067 |        0.138
       0.089 |        0.123 |        0.211
       0.159 |        0.102 |        0.261
       0.123 |        0.072 |        0.196
       0.208 |        0.061 |        0.270
       0.003 |        0.066 |        0.069
       0.058 |        0.058 |        0.116
       0.072 |        0.087 |        0.160
       0.062 |        0.063 |        0.125
       0.071 |        0.073 |        0.144
       0.028 |        0.082 |        0.110
       0.071 |        0.070 |        0.141
       0.065 |        0.090 |        0.155
       0.047 |        0.075 |        0.122
       0.180 |        0.077 |        0.257
       0.007 |        0.093 |        0.101
       0.075 |        0.232 |        0.308
       0.165 |        0.085 |        0.250
       0.070 |        0.067 |        0.138
       0.088 |        0.072 |        0.161
       0.028 |        0.074 |        0.102
       0.113 |        0.064 |        0.177
       0.085 |        0.134 |        0.219
       0.051 |        0.129 |        0.180
       0.145 |        0.086 |        0.231
       0.071 |        0.069 |        0.140
       0.073 |        0.170 |        0.244
       0.081 |        0.112 |        0.194
       0.073 |        0.087 |        0.160
       0.072 |        0.198 |        0.270
       0.084 |        0.063 |        0.147
       0.083 |        0.099 |        0.182
       0.072 |        0.095 |        0.167
       0.070 |        0.204 |        0.274
       0.084 |        0.110 |        0.194
       0.073 |        0.194 |        0.267
       0.162 |        0.087 |        0.249
       0.198 |        0.059 |        0.256
       0.296 |        0.065 |        0.361
       0.073 |        0.074 |        0.147
       0.080 |        0.101 |        0.181
       0.144 |        0.079 |        0.223
       0.065 |        0.075 |        0.140
       0.070 |        0.067 |        0.137
       0.071 |        0.081 |        0.153
       0.069 |        0.076 |        0.145
       0.071 |        0.077 |        0.148
       0.099 |        0.072 |        0.171
       0.069 |        0.079 |        0.148
       0.161 |        0.081 |        0.242
       0.069 |        0.065 |        0.134
       0.126 |        0.169 |        0.296
       0.317 |        0.059 |        0.376
       0.252 |        0.075 |        0.327
       0.070 |        0.210 |        0.280
       0.071 |        0.070 |        0.142
       0.154 |        0.063 |        0.217
       0.068 |        0.087 |        0.155
       0.157 |        0.061 |        0.218
       0.155 |        0.057 |        0.212
       0.167 |        0.054 |        0.221
       0.082 |        0.100 |        0.181
       0.120 |        0.075 |        0.195
       0.073 |        0.076 |        0.148
       0.158 |        0.083 |        0.241
       0.139 |        0.073 |        0.212
       0.216 |        0.072 |        0.287
       0.269 |        0.167 |        0.436
       0.250 |        0.070 |        0.319
       0.070 |        0.080 |        0.150
       0.070 |        0.064 |        0.134
       0.069 |        0.063 |        0.132
       0.074 |        0.074 |        0.148
       0.076 |        0.075 |        0.151
       0.050 |        0.077 |        0.127
       0.069 |        0.107 |        0.176
       0.071 |        0.074 |        0.145
       0.075 |        0.075 |        0.150
       0.072 |        0.063 |        0.136
       0.068 |        0.083 |        0.151
       0.093 |        0.129 |        0.221
       0.071 |        0.082 |        0.153
       0.136 |        0.133 |        0.269
       0.071 |        0.079 |        0.150
       0.180 |        0.220 |        0.400
       0.073 |        0.071 |        0.144
       0.117 |        0.075 |        0.192
       0.097 |        0.066 |        0.162
       0.149 |        0.078 |        0.227
       0.176 |        0.078 |        0.255
       0.176 |        0.061 |        0.237
       0.130 |        0.094 |        0.224
       0.205 |        0.077 |        0.283
       0.174 |        0.062 |        0.236
       0.081 |        0.123 |        0.204
       0.163 |        0.079 |        0.241
       0.073 |        0.079 |        0.152
       0.138 |        0.093 |        0.231
       0.069 |        0.068 |        0.136
       0.153 |        0.061 |        0.214
       0.072 |        0.076 |        0.148
       0.054 |        0.080 |        0.134
       0.080 |        0.060 |        0.140
       0.071 |        0.210 |        0.281
       0.113 |        0.067 |        0.180
       0.071 |        0.070 |        0.141
       0.080 |        0.219 |        0.300
       0.121 |        0.063 |        0.184
       0.193 |        0.056 |        0.249
       0.270 |        0.068 |        0.339
       0.074 |        0.095 |        0.169
       0.083 |        0.065 |        0.148
       0.073 |        0.097 |        0.170
       0.071 |        0.095 |        0.165
       0.049 |        0.075 |        0.124
       0.068 |        0.064 |        0.132
       0.031 |        0.091 |        0.122
       0.069 |        0.099 |        0.168
       0.095 |        0.103 |        0.197
       0.258 |        0.057 |        0.315
       0.074 |        0.085 |        0.159
       0.051 |        0.110 |        0.161
       0.081 |        0.103 |        0.184
       0.072 |        0.086 |        0.158
       0.132 |        0.086 |        0.218
       0.074 |        0.065 |        0.139
       0.069 |        0.061 |        0.131
       0.129 |        0.060 |        0.188
       0.225 |        0.058 |        0.283
       0.070 |        0.061 |        0.132
       0.068 |        0.087 |        0.156
       0.069 |        0.208 |        0.277
       0.070 |        0.063 |        0.133
       0.103 |        0.068 |        0.171
       0.200 |        0.073 |        0.272
       0.109 |        0.167 |        0.276
       0.169 |        0.064 |        0.233
       0.274 |        0.072 |        0.346
       0.062 |        0.057 |        0.119
       0.064 |        0.066 |        0.130
       0.073 |        0.067 |        0.139
       0.074 |        0.064 |        0.138
       0.070 |        0.060 |        0.130
       0.122 |        0.063 |        0.185
       0.072 |        0.103 |        0.175
       0.069 |        0.086 |        0.155
       0.069 |        0.073 |        0.142
       0.181 |        0.065 |        0.246
       0.291 |        0.086 |        0.377
       0.333 |        0.081 |        0.414
       0.376 |        0.084 |        0.460
       0.205 |        0.076 |        0.281
       0.071 |        0.080 |        0.151
       0.100 |        0.081 |        0.181
       0.074 |        0.063 |        0.137
       0.068 |        0.071 |        0.140
       0.069 |        0.057 |        0.126
       0.123 |        0.062 |        0.186
       0.073 |        0.065 |        0.138
       0.069 |        0.062 |        0.131
       0.071 |        0.063 |        0.135
       0.017 |        0.206 |        0.223
       0.074 |        0.157 |        0.231
       0.169 |        0.079 |        0.248
       0.070 |        0.075 |        0.145
       0.073 |        0.066 |        0.139
