  QueueTimes | ServiceTimes | SojournTimes
       0.151 |        0.073 |        0.223
       0.170 |        0.092 |        0.262
       0.111 |        0.080 |        0.191
       0.076 |        0.111 |        0.187
       0.077 |        0.111 |        0.188
       0.075 |        0.081 |        0.156
       0.072 |        0.093 |        0.164
       0.138 |        0.625 |        0.764
       0.174 |        0.075 |        0.249
       0.270 |        0.085 |        0.355
       0.078 |        0.083 |        0.161
       0.071 |        0.095 |        0.166
       0.082 |        0.123 |        0.205
       0.079 |        0.120 |        0.199
       0.076 |        0.087 |        0.163
       0.097 |        0.139 |        0.236
       0.072 |        0.079 |        0.151
       0.206 |        0.138 |        0.344
       0.148 |        0.144 |        0.293
       0.080 |        0.121 |        0.201
       0.080 |        0.213 |        0.292
       0.141 |        0.085 |        0.225
       0.077 |        0.094 |        0.171
       0.072 |        0.082 |        0.153
       0.074 |        0.117 |        0.191
       0.146 |        0.087 |        0.233
       0.223 |        0.130 |        0.353
       0.074 |        0.092 |        0.166
       0.118 |        0.105 |        0.224
       0.213 |        0.089 |        0.302
       0.071 |        0.143 |        0.214
       0.076 |        0.123 |        0.199
       0.073 |        0.093 |        0.166
       0.073 |        0.183 |        0.256
       0.144 |        0.101 |        0.244
       0.071 |        0.095 |        0.166
       0.097 |        0.087 |        0.184
       0.133 |        0.126 |        0.260
       0.232 |        0.152 |        0.384
       0.073 |        0.092 |        0.165
       0.136 |        0.091 |        0.227
       0.084 |        0.124 |        0.207
       0.147 |        0.119 |        0.266
       0.083 |        0.126 |        0.209
       0.084 |        0.131 |        0.215
       0.170 |        0.230 |        0.400
       0.148 |        0.130 |        0.278
       0.060 |        0.217 |        0.277
       0.078 |        0.089 |        0.167
       0.076 |        0.096 |        0.172
       0.065 |        0.125 |        0.190
       0.113 |        0.120 |        0.233
       0.138 |        0.092 |        0.231
       0.183 |        0.121 |        0.304
       0.154 |        0.083 |        0.238
       0.103 |        0.085 |        0.189
       0.072 |        0.084 |        0.156
       0.070 |        0.089 |        0.159
       0.072 |        0.181 |        0.253
       0.129 |        0.704 |        0.833
       0.122 |        0.104 |        0.226
       0.072 |        0.074 |        0.146
       0.073 |        0.111 |        0.183
       0.075 |        0.101 |        0.176
       0.074 |        0.088 |        0.162
       0.062 |        0.166 |        0.228
       0.076 |        0.079 |        0.155
       0.072 |        0.090 |        0.162
       0.074 |        0.082 |        0.157
       0.078 |        0.080 |        0.158
       0.073 |        0.160 |        0.233
       0.075 |        0.085 |        0.159
       0.084 |        0.124 |        0.208
       0.152 |        0.641 |        0.793
       0.075 |        0.111 |        0.186
       0.073 |        0.096 |        0.170
       0.105 |        0.180 |        0.285
       0.070 |        0.098 |        0.168
       0.079 |        0.086 |        0.165
       0.074 |        0.093 |        0.167
       0.119 |        0.088 |        0.207
       0.083 |        0.127 |        0.210
       0.085 |        0.187 |        0.272
       0.071 |        0.178 |        0.249
       0.117 |        0.180 |        0.297
       0.072 |        0.088 |        0.161
       0.074 |        0.092 |        0.167
       0.075 |        0.096 |        0.171
       0.071 |        0.076 |        0.147
       0.138 |        0.093 |        0.231
       0.073 |        0.073 |        0.145
       0.127 |        0.074 |        0.201
       0.205 |        0.121 |        0.327
       0.073 |        0.085 |        0.158
       0.136 |        0.072 |        0.209
       0.072 |        0.092 |        0.163
       0.088 |        0.161 |        0.249
       0.086 |        0.118 |        0.204
       0.170 |        0.088 |        0.257
       0.093 |        0.089 |        0.182
       0.173 |        0.089 |        0.262
       0.128 |        0.123 |        0.251
       0.187 |        0.070 |        0.257
       0.254 |        0.105 |        0.359
       0.074 |        0.101 |        0.175
       0.076 |        0.158 |        0.233
       0.071 |        0.086 |        0.156
       0.072 |        0.079 |        0.151
       0.073 |        0.080 |        0.153
       0.073 |        0.116 |        0.189
       0.132 |        0.083 |        0.215
       0.049 |        0.141 |        0.190
       0.084 |        0.085 |        0.168
       0.072 |        0.116 |        0.187
       0.072 |        0.624 |        0.696
       0.072 |        0.083 |        0.155
       0.074 |        0.093 |        0.167
       0.078 |        0.107 |        0.185
       0.086 |        0.145 |        0.230
       0.080 |        0.131 |        0.212
       0.072 |        0.080 |        0.152
       0.137 |        0.157 |        0.293
       0.125 |        0.103 |        0.228
       0.110 |        0.074 |        0.184
       0.003 |        0.091 |        0.094
       0.034 |        0.082 |        0.116
       0.093 |        0.166 |        0.259
       0.096 |        0.091 |        0.187
       0.073 |        0.118 |        0.191
       0.075 |        0.136 |        0.211
       0.082 |        0.181 |        0.262
       0.076 |        0.121 |        0.197
       0.065 |        0.119 |        0.185
       0.193 |        0.205 |        0.397
       0.109 |        0.104 |        0.214
       0.344 |        0.130 |        0.474
       0.046 |        0.637 |        0.683
       0.074 |        0.085 |        0.159
       0.074 |        0.081 |        0.156
       0.079 |        0.133 |        0.213
       0.209 |        0.098 |        0.307
       0.080 |        0.131 |        0.211
       0.074 |        0.099 |        0.173
       0.077 |        0.117 |        0.194
       0.074 |        0.087 |        0.161
       0.130 |        0.135 |        0.265
       0.077 |        0.189 |        0.266
       0.141 |        0.127 |        0.268
       0.221 |        0.143 |        0.364
       0.220 |        0.139 |        0.359
       0.074 |        0.091 |        0.164
       0.082 |        0.135 |        0.217
       0.072 |        0.653 |        0.725
       0.119 |        0.083 |        0.202
       0.077 |        0.082 |        0.159
       0.077 |        0.091 |        0.168
       0.025 |        0.072 |        0.097
       0.105 |        0.131 |        0.236
       0.083 |        0.219 |        0.303
       0.073 |        0.086 |        0.159
       0.073 |        0.082 |        0.155
       0.072 |        0.080 |        0.152
       0.077 |        0.126 |        0.203
       0.075 |        0.097 |        0.172
       0.072 |        0.076 |        0.148
       0.106 |        0.079 |        0.185
       0.073 |        0.081 |        0.154
       0.143 |        0.107 |        0.251
       0.074 |        0.079 |        0.153
       0.071 |        0.136 |        0.207
       0.072 |        0.086 |        0.158
       0.072 |        0.091 |        0.163
       0.086 |        0.116 |        0.201
       0.075 |        0.090 |        0.165
       0.074 |        0.100 |        0.174
       0.076 |        0.112 |        0.188
       0.075 |        0.085 |        0.160
       0.076 |        0.140 |        0.216
       0.082 |        0.209 |        0.291
       0.075 |        0.125 |        0.201
       0.042 |        0.127 |        0.169
       0.073 |        0.089 |        0.163
       0.077 |        0.124 |        0.200
       0.089 |        0.131 |        0.220
       0.243 |        0.102 |        0.345
       0.070 |        0.085 |        0.155
       0.072 |        0.096 |        0.168
       0.054 |        0.127 |        0.181
       0.078 |        0.122 |        0.201
       0.099 |        0.087 |        0.187
       0.159 |        0.147 |        0.307
       0.074 |        0.211 |        0.285
       0.167 |        0.103 |        0.269
       0.171 |        0.112 |        0.283
       0.078 |        0.114 |        0.192
       0.076 |        0.128 |        0.204
       0.072 |        0.079 |        0.152
       0.054 |        0.127 |        0.181
       0.161 |        0.191 |        0.352
       0.046 |        0.090 |        0.137
       0.082 |        0.148 |        0.230
       0.014 |        0.079 |        0.094
       0.029 |        0.739 |        0.768
       0.210 |        0.137 |        0.347
       0.238 |        0.080 |        0.318
       0.121 |        0.087 |        0.209
       0.374 |        0.134 |        0.508
       0.165 |        0.087 |        0.252
       0.195 |        0.089 |        0.284
       0.597 |        0.067 |        0.664
       0.070 |        0.201 |        0.271
       0.075 |        0.135 |        0.210
       0.075 |        0.186 |        0.261
       0.081 |        0.126 |        0.207
       0.153 |        0.071 |        0.224
       0.125 |        0.073 |        0.198
       0.162 |        0.068 |        0.230
       0.206 |        0.069 |        0.274
       0.115 |        0.061 |        0.176
       0.504 |        0.077 |        0.581
       0.587 |        0.187 |        0.773
       0.078 |        0.139 |        0.218
       0.131 |        0.132 |        0.264
       0.143 |        0.139 |        0.282
       0.083 |        0.138 |        0.221
       0.077 |        0.114 |        0.191
       0.078 |        0.111 |        0.189
       0.137 |        0.137 |        0.273
       0.206 |        0.152 |        0.358
       0.073 |        0.103 |        0.176
       0.074 |        0.082 |        0.156
       0.156 |        0.094 |        0.250
       0.258 |        0.092 |        0.351
       0.198 |        0.095 |        0.293
       0.191 |        0.126 |        0.317
       0.140 |        0.216 |        0.355
       0.078 |        0.115 |        0.193
       0.084 |        0.129 |        0.213
       0.075 |        0.212 |        0.288
       0.071 |        0.094 |        0.165
       0.083 |        0.129 |        0.212
       0.071 |        0.100 |        0.171
       0.081 |        0.209 |        0.290
       0.071 |        0.088 |        0.158
       0.105 |        0.083 |        0.188
       0.127 |        0.118 |        0.244
       0.091 |        0.133 |        0.223
       0.177 |        0.128 |        0.306
       0.227 |        0.080 |        0.307
       0.074 |        0.124 |        0.198
       0.134 |        0.088 |        0.223
       0.073 |        0.149 |        0.222
       0.077 |        0.079 |        0.157
       0.074 |        0.082 |        0.155
       0.075 |        0.086 |        0.160
       0.071 |        0.088 |        0.159
       0.083 |        0.114 |        0.197
       0.072 |        0.088 |        0.160
       0.090 |        0.589 |        0.679
       0.086 |        0.124 |        0.210
       0.085 |        0.111 |        0.195
       0.077 |        0.122 |        0.199
       0.168 |        0.092 |        0.260
       0.172 |        0.138 |        0.309
       0.074 |        0.085 |        0.159
       0.042 |        0.144 |        0.186
       0.080 |        0.096 |        0.176
       0.144 |        0.103 |        0.247
       0.076 |        0.092 |        0.167
       0.049 |        0.101 |        0.151
       0.076 |        0.076 |        0.152
       0.082 |        0.193 |        0.276
       0.065 |        0.114 |        0.179
       0.085 |        0.113 |        0.198
       0.082 |        0.122 |        0.204
       0.074 |        0.118 |        0.192
       0.070 |        0.082 |        0.152
       0.078 |        0.132 |        0.211
       0.072 |        0.112 |        0.184
       0.071 |        0.101 |        0.172
       0.077 |        0.128 |        0.206
       0.084 |        0.135 |        0.219
       0.074 |        0.134 |        0.208
       0.306 |        0.110 |        0.417
       0.156 |        0.123 |        0.278
       0.198 |        0.102 |        0.300
       0.142 |        0.115 |        0.257
       0.258 |        0.124 |        0.382
       0.297 |        0.126 |        0.422
       0.073 |        0.190 |        0.263
       0.100 |        0.119 |        0.219
       0.086 |        0.128 |        0.214
       0.040 |        0.097 |        0.137
       0.079 |        0.096 |        0.175
       0.076 |        0.089 |        0.165
       0.073 |        0.109 |        0.182
       0.076 |        0.098 |        0.174
       0.180 |        0.088 |        0.268
       0.199 |        0.186 |        0.385
       0.301 |        0.081 |        0.382
       0.364 |        0.128 |        0.492
       0.279 |        0.077 |        0.356
       0.121 |        0.129 |        0.251
       0.133 |        0.665 |        0.798
       0.162 |        0.130 |        0.292
       0.151 |        0.232 |        0.383
       0.078 |        0.124 |        0.202
       0.078 |        0.083 |        0.161
       0.130 |        0.083 |        0.213
       0.087 |        0.147 |        0.234
       0.134 |        0.131 |        0.265
       0.248 |        0.078 |        0.326
       0.265 |        0.081 |        0.346
       0.051 |        0.173 |        0.223
       0.117 |        0.688 |        0.805
       0.227 |        0.081 |        0.308
       0.283 |        0.138 |        0.421
       0.076 |        0.084 |        0.160
       0.071 |        0.100 |        0.172
       0.071 |        0.103 |        0.174
       0.105 |        0.106 |        0.211
       0.075 |        0.088 |        0.162
       0.071 |        0.087 |        0.158
       0.118 |        0.080 |        0.198
       0.074 |        0.083 |        0.157
       0.074 |        0.085 |        0.160
       0.070 |        0.086 |        0.156
       0.074 |        0.113 |        0.187
       0.073 |        0.111 |        0.184
       0.075 |        0.122 |        0.197
       0.063 |        0.089 |        0.152
       0.073 |        0.131 |        0.203
       0.072 |        0.083 |        0.155
       0.072 |        0.117 |        0.188
       0.071 |        0.095 |        0.167
       0.073 |        0.097 |        0.170
       0.075 |        0.090 |        0.164
       0.072 |        0.081 |        0.153
       0.071 |        0.089 |        0.160
       0.099 |        0.131 |        0.231
       0.075 |        0.079 |        0.154
       0.070 |        0.115 |        0.186
       0.071 |        0.083 |        0.154
       0.097 |        0.124 |        0.221
       0.132 |        0.125 |        0.258
       0.206 |        0.071 |        0.277
       0.310 |        0.080 |        0.391
       0.026 |        0.087 |        0.113
       0.075 |        0.078 |        0.153
       0.115 |        0.069 |        0.184
       0.284 |        0.095 |        0.379
       0.071 |        0.084 |        0.155
       0.132 |        0.080 |        0.212
       0.082 |        0.123 |        0.205
       0.081 |        0.137 |        0.218
       0.076 |        0.665 |        0.741
       0.078 |        0.083 |        0.161
       0.067 |        0.130 |        0.197
       0.096 |        0.132 |        0.228
       0.087 |        0.162 |        0.249
       0.169 |        0.151 |        0.320
       0.200 |        0.149 |        0.349
       0.059 |        0.203 |        0.262
       0.195 |        0.097 |        0.292
       0.025 |        0.097 |        0.122
       0.141 |        0.143 |        0.284
       0.298 |        0.126 |        0.424
       0.080 |        0.121 |        0.200
       0.073 |        0.126 |        0.200
       0.073 |        0.130 |        0.204
       0.073 |        0.126 |        0.199
       0.075 |        0.097 |        0.172
       0.101 |        0.326 |        0.427
       0.223 |        0.198 |        0.421
       0.390 |        0.123 |        0.514
       0.218 |        0.236 |        0.455
       0.197 |        0.114 |        0.312
       0.545 |        0.097 |        0.641
       0.075 |        0.089 |        0.163
       0.132 |        0.097 |        0.229
       0.077 |        0.098 |        0.175
       0.077 |        0.139 |        0.216
       0.067 |        0.124 |        0.190
       0.177 |        0.099 |        0.276
       0.087 |        0.118 |        0.204
       0.289 |        0.084 |        0.373
       0.072 |        0.093 |        0.165
       0.073 |        0.090 |        0.163
       0.075 |        0.091 |        0.166
       0.075 |        0.081 |        0.155
       0.105 |        0.094 |        0.199
       0.060 |        0.174 |        0.234
       0.087 |        0.139 |        0.226
       0.132 |        0.163 |        0.295
       0.075 |        0.088 |        0.163
       0.073 |        0.089 |        0.162
       0.045 |        0.074 |        0.119
       0.174 |        0.095 |        0.269
       0.089 |        0.086 |        0.175
       0.070 |        0.089 |        0.160
       0.073 |        0.093 |        0.166
       0.166 |        0.071 |        0.237
       0.072 |        0.096 |        0.168
       0.073 |        0.087 |        0.160
       0.075 |        0.091 |        0.166
       0.089 |        0.125 |        0.213
       0.044 |        0.087 |        0.132
       0.072 |        0.123 |        0.195
       0.076 |        0.087 |        0.163
       0.070 |        0.090 |        0.160
       0.187 |        0.135 |        0.321
       0.140 |        0.113 |        0.253
       0.073 |        0.089 |        0.162
       0.062 |        0.083 |        0.145
       0.170 |        0.084 |        0.254
       0.218 |        0.093 |        0.311
       0.097 |        0.079 |        0.175
       0.072 |        0.111 |        0.184
       0.069 |        0.079 |        0.148
       0.132 |        0.076 |        0.209
       0.071 |        0.127 |        0.199
       0.084 |        0.117 |        0.201
       0.156 |        0.109 |        0.265
       0.073 |        0.087 |        0.159
       0.084 |        0.113 |        0.197
       0.078 |        0.119 |        0.196
       0.125 |        0.088 |        0.212
       0.079 |        0.087 |        0.166
       0.082 |        0.125 |        0.206
       0.081 |        0.144 |        0.225
       0.161 |        0.700 |        0.862
       0.282 |        0.673 |        0.955
       0.187 |        0.082 |        0.269
       0.319 |        0.158 |        0.477
       0.374 |        0.088 |        0.462
       0.174 |        0.083 |        0.257
       0.071 |        0.095 |        0.166
       0.074 |        0.120 |        0.194
       0.072 |        0.128 |        0.200
       0.073 |        0.079 |        0.152
       0.106 |        0.082 |        0.187
       0.076 |        0.116 |        0.192
       0.075 |        0.090 |        0.165
       0.075 |        0.214 |        0.290
       0.170 |        0.189 |        0.359
       0.085 |        0.073 |        0.159
       0.070 |        0.117 |        0.188
       0.127 |        0.242 |        0.370
       0.080 |        0.127 |        0.207
       0.075 |        0.126 |        0.201
       0.076 |        0.620 |        0.696
       0.075 |        0.098 |        0.172
       0.075 |        0.114 |        0.188
       0.074 |        0.141 |        0.215
       0.075 |        0.151 |        0.227
       0.073 |        0.103 |        0.177
       0.074 |        0.101 |        0.175
       0.074 |        0.087 |        0.160
       0.137 |        0.113 |        0.250
       0.071 |        0.158 |        0.229
       0.083 |        0.137 |        0.219
       0.075 |        0.116 |        0.191
       0.095 |        0.087 |        0.182
       0.140 |        0.086 |        0.226
       0.084 |        0.138 |        0.222
       0.160 |        0.081 |        0.241
       0.404 |        0.079 |        0.483
       0.162 |        0.081 |        0.243
       0.268 |        0.131 |        0.399
       0.256 |        0.077 |        0.332
       0.535 |        0.084 |        0.619
       0.467 |        0.082 |        0.549
       0.072 |        0.081 |        0.153
       0.072 |        0.109 |        0.182
       0.083 |        0.121 |        0.204
       0.071 |        0.072 |        0.143
       0.073 |        0.081 |        0.154
       0.070 |        0.181 |        0.251
       0.050 |        0.164 |        0.214
       0.080 |        0.095 |        0.175
       0.082 |        0.125 |        0.207
       0.081 |        0.093 |        0.174
       0.214 |        0.087 |        0.300
       0.220 |        0.080 |        0.300
       0.006 |        0.089 |        0.095
       0.083 |        0.069 |        0.151
       0.147 |        0.634 |        0.781
       0.205 |        0.660 |        0.865
       0.140 |        0.082 |        0.222
       0.071 |        0.081 |        0.152
       0.084 |        0.103 |        0.187
       0.073 |        0.079 |        0.152
       0.071 |        0.084 |        0.155
       0.073 |        0.092 |        0.165
       0.071 |        0.096 |        0.167
       0.072 |        0.089 |        0.161
       0.072 |        0.097 |        0.169
       0.070 |        0.079 |        0.150
       0.073 |        0.091 |        0.163
       0.074 |        0.131 |        0.205
       0.072 |        0.078 |        0.150
       0.083 |        0.138 |        0.221
       0.119 |        0.093 |        0.212
       0.072 |        0.084 |        0.156
       0.083 |        0.122 |        0.205
       0.128 |        0.092 |        0.220
       0.136 |        0.149 |        0.285
       0.078 |        0.089 |        0.167
       0.105 |        0.083 |        0.188
       0.074 |        0.147 |        0.221
       0.159 |        0.092 |        0.252
       0.111 |        0.104 |        0.214
       0.012 |        0.107 |        0.119
       0.174 |        0.074 |        0.248
       0.170 |        0.088 |        0.257
       0.073 |        0.116 |        0.189
       0.130 |        0.105 |        0.235
       0.071 |        0.103 |        0.174
       0.071 |        0.091 |        0.162
       0.073 |        0.088 |        0.161
       0.075 |        0.084 |        0.159
       0.078 |        0.087 |        0.165
       0.075 |        0.190 |        0.265
       0.149 |        0.132 |        0.281
       0.073 |        0.111 |        0.184
       0.073 |        0.095 |        0.167
       0.075 |        0.134 |        0.210
       0.077 |        0.099 |        0.176
       0.164 |        0.211 |        0.375
       0.245 |        0.134 |        0.378
       0.291 |        0.134 |        0.425
       0.107 |        0.076 |        0.182
       0.091 |        0.121 |        0.211
       0.072 |        0.086 |        0.158
       0.058 |        0.109 |        0.167
       0.076 |        0.670 |        0.746
       0.074 |        0.074 |        0.147
       0.080 |        0.127 |        0.207
       0.073 |        0.079 |        0.151
       0.107 |        0.097 |        0.204
       0.071 |        0.087 |        0.158
       0.072 |        0.092 |        0.165
       0.073 |        0.074 |        0.146
       0.078 |        0.085 |        0.163
       0.074 |        0.178 |        0.252
       0.083 |        0.203 |        0.286
       0.077 |        0.152 |        0.229
       0.142 |        0.115 |        0.256
       0.084 |        0.132 |        0.216
       0.129 |        0.652 |        0.781
       0.072 |        0.098 |        0.170
       0.071 |        0.133 |        0.204
       0.179 |        0.130 |        0.308
       0.073 |        0.083 |        0.155
       0.137 |        0.076 |        0.213
       0.072 |        0.122 |        0.194
       0.078 |        0.102 |        0.180
       0.108 |        0.142 |        0.250
       0.072 |        0.088 |        0.159
       0.089 |        0.091 |        0.180
       0.124 |        0.088 |        0.212
       0.071 |        0.620 |        0.691
       0.072 |        0.089 |        0.161
       0.073 |        0.081 |        0.153
       0.082 |        0.093 |        0.175
       0.072 |        0.108 |        0.180
       0.073 |        0.098 |        0.172
       0.075 |        0.094 |        0.169
       0.073 |        0.087 |        0.160
       0.076 |        0.095 |        0.170
       0.153 |        0.098 |        0.251
       0.124 |        0.089 |        0.213
       0.075 |        0.084 |        0.159
       0.073 |        0.096 |        0.169
       0.081 |        0.124 |        0.205
       0.072 |        0.087 |        0.160
       0.071 |        0.105 |        0.176
       0.071 |        0.084 |        0.155
       0.072 |        0.093 |        0.165
