  QueueTimes | ServiceTimes | SojournTimes
       0.321 |        0.088 |        0.410
       0.013 |        0.059 |        0.073
       0.071 |        0.071 |        0.142
       0.071 |        0.087 |        0.157
       0.069 |        0.071 |        0.140
       0.070 |        0.071 |        0.141
       0.018 |        0.073 |        0.091
       0.163 |        0.071 |        0.233
       0.073 |        0.090 |        0.163
       0.084 |        0.107 |        0.190
       0.073 |        0.096 |        0.170
       0.093 |        0.254 |        0.347
       0.073 |        0.085 |        0.159
       0.044 |        0.057 |        0.101
       0.072 |        0.074 |        0.146
       0.074 |        0.080 |        0.154
       0.069 |        0.081 |        0.150
       0.076 |        0.076 |        0.152
       0.070 |        0.072 |        0.142
       0.152 |        0.103 |        0.256
       0.047 |        0.067 |        0.114
       0.079 |        0.200 |        0.280
       0.084 |        0.135 |        0.219
       0.076 |        0.071 |        0.148
       0.144 |        0.151 |        0.295
       0.163 |        0.085 |        0.248
       0.071 |        0.090 |        0.161
       0.076 |        0.075 |        0.151
       0.076 |        0.074 |        0.151
       0.072 |        0.070 |        0.142
       0.069 |        0.096 |        0.165
       0.017 |        0.070 |        0.087
       0.085 |        0.095 |        0.180
       0.069 |        0.092 |        0.161
       0.072 |        0.083 |        0.155
       0.080 |        0.097 |        0.177
       0.196 |        0.083 |        0.279
       0.127 |        0.089 |        0.216
       0.070 |        0.080 |        0.150
       0.103 |        0.070 |        0.173
       0.138 |        0.065 |        0.203
       0.175 |        0.056 |        0.230
       0.069 |        0.062 |        0.131
       0.069 |        0.063 |        0.132
       0.071 |        0.066 |        0.137
       0.071 |        0.063 |        0.134
       0.069 |        0.074 |        0.143
       0.083 |        0.116 |        0.199
       0.143 |        0.106 |        0.249
       0.235 |        0.064 |        0.299
       0.196 |        0.084 |        0.279
       0.155 |        0.097 |        0.252
       0.099 |        0.061 |        0.160
       0.080 |        0.099 |        0.179
       0.027 |        0.220 |        0.247
       0.074 |        0.085 |        0.159
       0.083 |        0.130 |        0.212
       0.081 |        0.104 |        0.185
       0.074 |        0.072 |        0.146
       0.136 |        0.192 |        0.328
       0.175 |        0.090 |        0.266
       0.285 |        0.079 |        0.364
       0.144 |        0.242 |        0.386
       0.018 |        0.074 |        0.092
       0.003 |        0.057 |        0.060
       0.083 |        0.106 |        0.189
       0.073 |        0.090 |        0.163
       0.112 |        0.060 |        0.172
       0.086 |        0.087 |        0.174
       0.185 |        0.066 |        0.251
       0.120 |        0.100 |        0.220
       0.074 |        0.078 |        0.152
       0.070 |        0.083 |        0.153
       0.213 |        0.079 |        0.292
       0.013 |        0.063 |        0.076
       0.071 |        0.073 |        0.145
       0.071 |        0.068 |        0.140
       0.190 |        0.060 |        0.250
       0.069 |        0.096 |        0.165
       0.086 |        0.091 |        0.176
       0.070 |        0.090 |        0.160
       0.070 |        0.068 |        0.138
       0.176 |        0.076 |        0.252
       0.070 |        0.070 |        0.141
       0.127 |        0.085 |        0.212
       0.070 |        0.084 |        0.155
       0.074 |        0.192 |        0.266
       0.075 |        0.076 |        0.151
       0.071 |        0.073 |        0.144
       0.046 |        0.110 |        0.155
       0.143 |        0.065 |        0.208
       0.072 |        0.070 |        0.142
       0.086 |        0.142 |        0.228
       0.168 |        0.092 |        0.260
       0.029 |        0.074 |        0.103
       0.089 |        0.100 |        0.189
       0.153 |        0.216 |        0.368
       0.380 |        0.061 |        0.441
       0.349 |        0.078 |        0.427
       0.343 |        0.102 |        0.445
       0.102 |        0.066 |        0.167
       0.075 |        0.090 |        0.165
       0.118 |        0.076 |        0.194
       0.104 |        0.067 |        0.171
       0.116 |        0.062 |        0.178
       0.259 |        0.106 |        0.365
       0.082 |        0.089 |        0.172
       0.082 |        0.102 |        0.184
       0.085 |        0.140 |        0.225
       0.105 |        0.076 |        0.181
       0.072 |        0.069 |        0.141
       0.125 |        0.062 |        0.186
       0.080 |        0.102 |        0.182
       0.071 |        0.067 |        0.139
       0.127 |        0.090 |        0.217
       0.050 |        0.059 |        0.109
       0.019 |        0.057 |        0.077
       0.071 |        0.084 |        0.155
       0.074 |        0.081 |        0.156
       0.045 |        0.099 |        0.144
       0.076 |        0.211 |        0.287
       0.048 |        0.063 |        0.112
       0.074 |        0.065 |        0.139
       0.105 |        0.113 |        0.218
       0.101 |        0.098 |        0.199
       0.261 |        0.062 |        0.323
       0.064 |        0.078 |        0.142
       0.113 |        0.099 |        0.212
       0.072 |        0.076 |        0.148
       0.081 |        0.106 |        0.186
       0.169 |        0.090 |        0.259
       0.088 |        0.099 |        0.187
       0.028 |        0.057 |        0.085
       0.025 |        0.201 |        0.227
       0.048 |        0.090 |        0.138
       0.073 |        0.065 |        0.138
       0.116 |        0.095 |        0.211
       0.201 |        0.061 |        0.262
       0.075 |        0.065 |        0.140
       0.091 |        0.061 |        0.152
       0.115 |        0.054 |        0.170
       0.199 |        0.058 |        0.257
       0.280 |        0.054 |        0.334
       0.349 |        0.054 |        0.403
       0.372 |        0.055 |        0.427
       0.052 |        0.062 |        0.114
       0.066 |        0.053 |        0.118
       0.074 |        0.200 |        0.275
       0.072 |        0.072 |        0.144
       0.092 |        0.166 |        0.259
       0.116 |        0.083 |        0.199
       0.077 |        0.085 |        0.161
       0.071 |        0.092 |        0.163
       0.054 |        0.097 |        0.151
       0.076 |        0.081 |        0.157
       0.107 |        0.064 |        0.170
       0.075 |        0.068 |        0.143
       0.158 |        0.065 |        0.223
       0.051 |        0.102 |        0.153
       0.125 |        0.065 |        0.190
       0.047 |        0.104 |        0.151
       0.179 |        0.093 |        0.272
       0.073 |        0.086 |        0.158
       0.123 |        0.202 |        0.326
       0.145 |        0.109 |        0.254
       0.073 |        0.068 |        0.141
       0.070 |        0.093 |        0.163
       0.072 |        0.069 |        0.141
       0.070 |        0.062 |        0.133
       0.072 |        0.071 |        0.144
       0.073 |        0.069 |        0.142
       0.073 |        0.103 |        0.175
       0.070 |        0.063 |        0.132
       0.072 |        0.078 |        0.150
       0.074 |        0.090 |        0.163
       0.076 |        0.062 |        0.138
       0.073 |        0.074 |        0.146
       0.160 |        0.082 |        0.242
       0.087 |        0.059 |        0.147
       0.072 |        0.062 |        0.134
       0.096 |        0.058 |        0.154
       0.126 |        0.054 |        0.180
       0.154 |        0.063 |        0.218
       0.085 |        0.132 |        0.217
       0.082 |        0.248 |        0.330
       0.367 |        0.170 |        0.537
       0.081 |        0.099 |        0.180
       0.083 |        0.073 |        0.156
       0.177 |        0.061 |        0.238
       0.007 |        0.085 |        0.092
       0.042 |        0.109 |        0.150
       0.233 |        0.069 |        0.301
       0.070 |        0.132 |        0.202
       0.203 |        0.087 |        0.290
       0.073 |        0.092 |        0.165
       0.070 |        0.069 |        0.139
       0.070 |        0.077 |        0.147
       0.069 |        0.063 |        0.133
       0.074 |        0.087 |        0.160
       0.080 |        0.064 |        0.144
       0.069 |        0.074 |        0.144
       0.164 |        0.064 |        0.228
       0.038 |        0.095 |        0.132
       0.070 |        0.069 |        0.139
       0.069 |        0.220 |        0.289
       0.070 |        0.079 |        0.149
       0.198 |        0.062 |        0.261
       0.070 |        0.084 |        0.154
       0.164 |        0.119 |        0.283
       0.244 |        0.073 |        0.317
       0.051 |        0.120 |        0.171
       0.085 |        0.098 |        0.183
       0.065 |        0.065 |        0.131
       0.072 |        0.067 |        0.138
       0.090 |        0.110 |        0.200
       0.072 |        0.068 |        0.140
       0.071 |        0.066 |        0.137
       0.124 |        0.082 |        0.206
       0.099 |        0.080 |        0.179
       0.082 |        0.102 |        0.184
       0.113 |        0.059 |        0.172
       0.072 |        0.088 |        0.159
       0.148 |        0.058 |        0.207
       0.087 |        0.100 |        0.188
       0.088 |        0.061 |        0.149
       0.109 |        0.055 |        0.164
       0.100 |        0.100 |        0.199
       0.067 |        0.066 |        0.134
       0.071 |        0.086 |        0.156
       0.081 |        0.155 |        0.237
       0.077 |        0.073 |        0.150
       0.080 |        0.104 |        0.183
       0.174 |        0.068 |        0.242
       0.212 |        0.062 |        0.274
       0.254 |        0.089 |        0.343
       0.245 |        0.073 |        0.319
       0.116 |        0.087 |        0.203
       0.086 |        0.126 |        0.212
       0.292 |        0.065 |        0.357
       0.091 |        0.115 |        0.206
       0.070 |        0.094 |        0.165
       0.169 |        0.072 |        0.241
       0.070 |        0.074 |        0.145
       0.028 |        0.063 |        0.091
       0.073 |        0.074 |        0.146
       0.071 |        0.086 |        0.157
       0.144 |        0.067 |        0.211
       0.070 |        0.067 |        0.136
       0.069 |        0.096 |        0.166
       0.069 |        0.072 |        0.141
       0.073 |        0.067 |        0.140
       0.137 |        0.110 |        0.247
       0.075 |        0.216 |        0.291
       0.327 |        0.065 |        0.392
       0.068 |        0.069 |        0.137
       0.108 |        0.069 |        0.177
       0.222 |        0.069 |        0.291
       0.003 |        0.058 |        0.061
       0.086 |        0.067 |        0.153
       0.082 |        0.104 |        0.187
       0.259 |        0.084 |        0.344
       0.158 |        0.071 |        0.229
       0.245 |        0.067 |        0.312
       0.146 |        0.082 |        0.228
       0.071 |        0.063 |        0.133
       0.071 |        0.091 |        0.163
       0.069 |        0.066 |        0.135
       0.233 |        0.073 |        0.306
       0.271 |        0.061 |        0.332
       0.093 |        0.100 |        0.193
       0.265 |        0.057 |        0.322
       0.155 |        0.104 |        0.259
       0.102 |        0.076 |        0.178
       0.082 |        0.097 |        0.179
       0.073 |        0.086 |        0.158
       0.210 |        0.066 |        0.276
       0.078 |        0.085 |        0.163
       0.054 |        0.076 |        0.130
       0.073 |        0.073 |        0.145
       0.047 |        0.062 |        0.109
       0.096 |        0.075 |        0.171
       0.083 |        0.131 |        0.215
       0.024 |        0.071 |        0.095
       0.073 |        0.092 |        0.165
       0.072 |        0.072 |        0.145
       0.157 |        0.087 |        0.244
       0.136 |        0.066 |        0.201
       0.240 |        0.095 |        0.335
       0.073 |        0.219 |        0.292
       0.277 |        0.095 |        0.372
       0.340 |        0.083 |        0.423
       0.129 |        0.072 |        0.201
       0.069 |        0.073 |        0.142
       0.072 |        0.075 |        0.147
       0.142 |        0.080 |        0.222
       0.252 |        0.085 |        0.337
       0.081 |        0.109 |        0.190
       0.075 |        0.066 |        0.141
       0.105 |        0.084 |        0.189
       0.088 |        0.104 |        0.192
       0.072 |        0.081 |        0.153
       0.075 |        0.095 |        0.169
       0.070 |        0.081 |        0.150
       0.071 |        0.068 |        0.139
       0.070 |        0.060 |        0.130
       0.080 |        0.098 |        0.178
       0.168 |        0.075 |        0.243
       0.187 |        0.064 |        0.251
       0.077 |        0.091 |        0.168
       0.112 |        0.084 |        0.196
       0.122 |        0.060 |        0.182
       0.117 |        0.072 |        0.189
       0.167 |        0.079 |        0.247
       0.043 |        0.069 |        0.112
       0.146 |        0.062 |        0.208
       0.231 |        0.072 |        0.303
       0.272 |        0.067 |        0.339
       0.345 |        0.199 |        0.544
       0.396 |        0.056 |        0.452
       0.077 |        0.054 |        0.131
       0.072 |        0.063 |        0.134
       0.026 |        0.056 |        0.082
       0.070 |        0.064 |        0.134
       0.070 |        0.079 |        0.148
       0.040 |        0.067 |        0.106
       0.031 |        0.073 |        0.103
       0.074 |        0.066 |        0.140
       0.073 |        0.067 |        0.140
       0.072 |        0.064 |        0.136
       0.074 |        0.065 |        0.140
       0.074 |        0.069 |        0.143
       0.076 |        0.083 |        0.159
       0.071 |        0.105 |        0.176
       0.070 |        0.066 |        0.136
       0.145 |        0.058 |        0.203
       0.101 |        0.068 |        0.170
       0.155 |        0.055 |        0.210
       0.080 |        0.120 |        0.200
       0.126 |        0.058 |        0.184
       0.071 |        0.065 |        0.136
       0.081 |        0.117 |        0.198
       0.123 |        0.068 |        0.191
       0.114 |        0.092 |        0.206
       0.080 |        0.105 |        0.185
       0.265 |        0.071 |        0.336
       0.083 |        0.097 |        0.180
       0.151 |        0.239 |        0.390
       0.242 |        0.078 |        0.320
       0.106 |        0.064 |        0.170
       0.116 |        0.068 |        0.184
       0.047 |        0.071 |        0.117
       0.124 |        0.058 |        0.182
       0.076 |        0.091 |        0.167
       0.072 |        0.086 |        0.158
       0.091 |        0.085 |        0.176
       0.071 |        0.069 |        0.141
       0.073 |        0.168 |        0.241
       0.076 |        0.083 |        0.159
       0.085 |        0.132 |        0.217
       0.094 |        0.210 |        0.305
       0.120 |        0.064 |        0.184
       0.079 |        0.075 |        0.154
       0.075 |        0.097 |        0.172
       0.040 |        0.244 |        0.284
       0.071 |        0.077 |        0.148
       0.072 |        0.184 |        0.256
       0.155 |        0.087 |        0.241
       0.191 |        0.059 |        0.250
       0.290 |        0.065 |        0.355
       0.072 |        0.073 |        0.145
       0.087 |        0.100 |        0.186
       0.141 |        0.076 |        0.217
       0.058 |        0.074 |        0.132
       0.072 |        0.068 |        0.140
       0.075 |        0.078 |        0.153
       0.071 |        0.079 |        0.149
       0.070 |        0.077 |        0.146
       0.097 |        0.073 |        0.170
       0.072 |        0.083 |        0.156
       0.169 |        0.082 |        0.251
       0.069 |        0.070 |        0.139
       0.131 |        0.182 |        0.313
       0.335 |        0.060 |        0.395
       0.270 |        0.074 |        0.345
       0.069 |        0.215 |        0.284
       0.069 |        0.072 |        0.140
       0.156 |        0.064 |        0.220
       0.072 |        0.091 |        0.163
       0.165 |        0.059 |        0.225
       0.162 |        0.058 |        0.220
       0.174 |        0.057 |        0.232
       0.083 |        0.101 |        0.184
       0.130 |        0.077 |        0.207
       0.074 |        0.077 |        0.150
       0.161 |        0.084 |        0.245
       0.144 |        0.079 |        0.223
       0.227 |        0.075 |        0.302
       0.284 |        0.179 |        0.463
       0.281 |        0.073 |        0.355
       0.072 |        0.078 |        0.150
       0.205 |        0.098 |        0.303
       0.059 |        0.063 |        0.122
       0.071 |        0.078 |        0.148
       0.073 |        0.078 |        0.150
       0.054 |        0.084 |        0.139
       0.071 |        0.096 |        0.167
       0.074 |        0.077 |        0.150
       0.074 |        0.076 |        0.150
       0.074 |        0.064 |        0.138
       0.071 |        0.088 |        0.160
       0.071 |        0.093 |        0.165
       0.069 |        0.079 |        0.149
       0.113 |        0.092 |        0.205
       0.074 |        0.078 |        0.151
       0.181 |        0.207 |        0.388
       0.071 |        0.068 |        0.138
       0.109 |        0.069 |        0.178
       0.081 |        0.062 |        0.143
       0.130 |        0.081 |        0.210
       0.160 |        0.079 |        0.239
       0.160 |        0.059 |        0.219
       0.112 |        0.079 |        0.191
       0.171 |        0.076 |        0.247
       0.138 |        0.061 |        0.199
       0.072 |        0.073 |        0.145
       0.072 |        0.069 |        0.141
       0.069 |        0.076 |        0.145
       0.119 |        0.086 |        0.206
       0.042 |        0.062 |        0.104
       0.115 |        0.054 |        0.169
       0.070 |        0.066 |        0.136
       0.036 |        0.073 |        0.109
       0.049 |        0.054 |        0.104
       0.041 |        0.196 |        0.237
       0.052 |        0.060 |        0.112
       0.072 |        0.064 |        0.136
       0.083 |        0.220 |        0.304
       0.124 |        0.065 |        0.189
       0.198 |        0.057 |        0.255
       0.359 |        0.103 |        0.463
       0.027 |        0.084 |        0.111
       0.025 |        0.063 |        0.088
       0.061 |        0.140 |        0.201
       0.095 |        0.139 |        0.234
       0.063 |        0.082 |        0.145
       0.107 |        0.106 |        0.213
       0.151 |        0.091 |        0.242
       0.075 |        0.102 |        0.176
       0.073 |        0.070 |        0.142
       0.157 |        0.056 |        0.214
       0.071 |        0.093 |        0.164
       0.071 |        0.069 |        0.140
       0.074 |        0.069 |        0.142
       0.069 |        0.081 |        0.150
       0.123 |        0.100 |        0.223
       0.070 |        0.063 |        0.133
       0.070 |        0.061 |        0.131
       0.139 |        0.060 |        0.199
       0.236 |        0.055 |        0.292
       0.070 |        0.061 |        0.131
       0.072 |        0.088 |        0.159
       0.062 |        0.240 |        0.302
       0.073 |        0.067 |        0.141
       0.109 |        0.070 |        0.179
       0.208 |        0.079 |        0.287
       0.123 |        0.167 |        0.290
       0.010 |        0.058 |        0.068
       0.107 |        0.069 |        0.176
       0.061 |        0.065 |        0.126
       0.072 |        0.080 |        0.152
       0.081 |        0.070 |        0.151
       0.072 |        0.064 |        0.136
       0.072 |        0.063 |        0.134
       0.127 |        0.055 |        0.182
       0.083 |        0.102 |        0.185
       0.070 |        0.100 |        0.170
       0.049 |        0.071 |        0.120
       0.158 |        0.061 |        0.219
       0.264 |        0.084 |        0.348
       0.304 |        0.083 |        0.387
       0.349 |        0.090 |        0.439
       0.184 |        0.078 |        0.262
       0.071 |        0.079 |        0.150
       0.101 |        0.083 |        0.184
       0.072 |        0.063 |        0.135
       0.071 |        0.073 |        0.145
       0.074 |        0.058 |        0.133
       0.130 |        0.062 |        0.192
       0.080 |        0.098 |        0.178
       0.108 |        0.099 |        0.207
       0.072 |        0.064 |        0.136
       0.019 |        0.212 |        0.230
       0.082 |        0.163 |        0.244
       0.015 |        0.074 |        0.089
       0.072 |        0.076 |        0.148
       0.072 |        0.067 |        0.139
