  QueueTimes | ServiceTimes | SojournTimes
       0.857 |        0.524 |        1.381
       0.132 |        0.529 |        0.660
       0.581 |        0.523 |        1.104
       0.129 |        0.571 |        0.700
       0.706 |        0.516 |        1.221
       0.130 |        0.544 |        0.673
       0.137 |        0.571 |        0.708
       0.134 |        0.553 |        0.687
       0.032 |        0.504 |        0.536
       0.381 |        0.493 |        0.873
       0.130 |        0.535 |        0.665
       0.124 |        0.548 |        0.672
       0.147 |        0.679 |        0.826
       0.126 |        0.564 |        0.690
       0.125 |        0.554 |        0.678
       0.137 |        0.603 |        0.741
       0.127 |        0.589 |        0.716
       0.407 |        0.500 |        0.907
       0.186 |        0.493 |        0.679
       0.124 |        0.578 |        0.702
       0.125 |        0.518 |        0.643
       0.543 |        0.503 |        1.046
       0.345 |        0.496 |        0.841
       0.746 |        0.501 |        1.247
       1.155 |        0.495 |        1.649
       1.216 |        0.491 |        1.707
       1.101 |        0.495 |        1.596
       0.567 |        0.519 |        1.085
       0.139 |        0.689 |        0.828
       0.158 |        1.047 |        1.206
       0.132 |        0.725 |        0.858
       0.140 |        0.784 |        0.924
       0.135 |        1.027 |        1.162
       0.148 |        0.980 |        1.128
       0.236 |        0.566 |        0.802
       0.126 |        0.517 |        0.643
       0.123 |        0.518 |        0.641
       0.129 |        0.605 |        0.733
       0.475 |        0.525 |        1.000
       0.123 |        0.524 |        0.647
       0.611 |        0.500 |        1.111
       0.125 |        0.525 |        0.650
       0.130 |        0.532 |        0.662
       0.127 |        0.535 |        0.662
       0.441 |        0.519 |        0.961
       0.124 |        0.511 |        0.635
       0.125 |        0.667 |        0.792
       0.133 |        0.672 |        0.805
       0.511 |        0.511 |        1.022
       0.128 |        0.536 |        0.664
       0.132 |        0.668 |        0.799
       0.125 |        0.610 |        0.735
       0.131 |        0.679 |        0.809
       0.472 |        0.520 |        0.992
       0.901 |        0.493 |        1.394
       0.765 |        0.494 |        1.260
       1.277 |        0.498 |        1.775
       0.128 |        0.528 |        0.656
       0.698 |        0.521 |        1.220
       0.988 |        0.506 |        1.493
       0.140 |        0.641 |        0.782
       0.150 |        0.950 |        1.100
       0.582 |        0.597 |        1.178
       0.126 |        0.541 |        0.667
       0.126 |        0.531 |        0.657
       0.423 |        0.509 |        0.932
       0.139 |        0.738 |        0.877
       0.145 |        0.977 |        1.122
       0.828 |        0.652 |        1.480
       0.133 |        0.607 |        0.740
       0.128 |        0.527 |        0.655
       0.128 |        0.518 |        0.646
       0.123 |        0.505 |        0.629
       0.127 |        0.666 |        0.794
       0.145 |        1.013 |        1.158
       0.519 |        0.626 |        1.145
       0.524 |        0.517 |        1.041
       0.101 |        0.494 |        0.595
       0.129 |        0.509 |        0.638
       0.125 |        0.509 |        0.635
       0.129 |        0.523 |        0.653
       0.522 |        0.501 |        1.023
       0.160 |        0.505 |        0.665
       0.054 |        0.499 |        0.553
       0.125 |        0.526 |        0.651
       0.135 |        0.698 |        0.834
       0.064 |        0.502 |        0.566
       0.145 |        0.873 |        1.018
       0.152 |        0.710 |        0.862
       0.971 |        0.548 |        1.519
       0.013 |        0.516 |        0.529
       0.140 |        0.758 |        0.898
       0.518 |        0.607 |        1.126
       0.863 |        0.521 |        1.384
       0.143 |        0.703 |        0.846
       0.135 |        0.663 |        0.798
       0.127 |        0.578 |        0.705
       0.128 |        0.549 |        0.677
       0.126 |        0.551 |        0.678
       0.130 |        0.658 |        0.788
       0.136 |        0.932 |        1.068
       0.727 |        0.612 |        1.338
       0.128 |        0.600 |        0.728
       0.124 |        0.549 |        0.673
       0.145 |        0.999 |        1.144
       0.822 |        0.655 |        1.477
       0.126 |        0.572 |        0.698
       0.127 |        0.534 |        0.661
       0.127 |        0.543 |        0.670
       0.577 |        0.516 |        1.093
       0.131 |        0.572 |        0.704
       0.636 |        0.511 |        1.147
       0.620 |        0.512 |        1.131
       0.125 |        0.533 |        0.659
       0.151 |        0.627 |        0.778
       0.588 |        0.547 |        1.136
       0.136 |        0.683 |        0.818
       0.176 |        0.566 |        0.742
       0.138 |        0.623 |        0.761
       0.128 |        0.557 |        0.685
       0.144 |        0.914 |        1.058
       0.144 |        0.957 |        1.101
       0.518 |        0.654 |        1.172
       1.162 |        0.550 |        1.712
       1.024 |        0.500 |        1.524
       0.780 |        0.494 |        1.274
       0.137 |        0.527 |        0.664
       0.156 |        0.495 |        0.651
       0.238 |        0.498 |        0.736
       0.432 |        0.493 |        0.925
       0.953 |        0.493 |        1.446
       1.388 |        0.497 |        1.885
       0.506 |        0.494 |        1.000
       0.144 |        0.967 |        1.111
       0.136 |        0.834 |        0.971
       0.904 |        0.536 |        1.440
       0.922 |        0.502 |        1.425
       0.619 |        0.500 |        1.119
       0.167 |        0.508 |        0.676
       0.140 |        0.716 |        0.857
       0.136 |        0.622 |        0.758
       0.171 |        0.563 |        0.734
       0.139 |        0.752 |        0.891
       0.145 |        0.839 |        0.984
       0.661 |        0.694 |        1.354
       1.107 |        0.580 |        1.687
       1.347 |        0.548 |        1.895
       1.776 |        0.507 |        2.284
       0.133 |        0.523 |        0.655
       0.125 |        0.531 |        0.656
       0.550 |        0.517 |        1.067
       0.145 |        0.644 |        0.790
       0.594 |        0.547 |        1.141
       0.110 |        0.909 |        1.019
       0.126 |        0.619 |        0.745
       0.098 |        0.504 |        0.601
       0.223 |        0.504 |        0.727
       0.146 |        0.509 |        0.655
       0.149 |        0.510 |        0.658
       0.081 |        0.522 |        0.603
       0.130 |        0.665 |        0.796
       0.192 |        0.555 |        0.746
       0.143 |        0.668 |        0.811
       0.141 |        0.803 |        0.944
       0.125 |        0.625 |        0.750
       0.458 |        0.538 |        0.997
       0.039 |        0.500 |        0.540
       0.132 |        0.571 |        0.704
       0.128 |        0.586 |        0.714
       0.126 |        0.564 |        0.691
       0.511 |        0.518 |        1.030
       0.900 |        0.509 |        1.410
       0.217 |        0.507 |        0.724
       0.138 |        0.657 |        0.796
       0.126 |        0.542 |        0.668
       0.136 |        0.608 |        0.744
       0.411 |        0.500 |        0.911
       0.535 |        0.517 |        1.052
       0.134 |        0.555 |        0.689
       0.781 |        0.510 |        1.291
       0.139 |        0.504 |        0.644
       0.044 |        0.517 |        0.561
       0.550 |        0.513 |        1.062
       0.196 |        0.504 |        0.701
       0.771 |        0.508 |        1.279
       0.122 |        0.674 |        0.795
       0.126 |        0.564 |        0.690
       0.161 |        1.026 |        1.186
       0.130 |        0.788 |        0.918
       0.221 |        0.716 |        0.937
       0.754 |        0.521 |        1.276
       1.050 |        0.497 |        1.546
       1.620 |        0.524 |        2.145
       1.404 |        0.546 |        1.950
       0.796 |        0.500 |        1.297
       1.054 |        0.498 |        1.551
       1.178 |        0.495 |        1.674
       0.017 |        0.504 |        0.521
       0.502 |        0.495 |        0.997
       0.135 |        0.519 |        0.654
       0.346 |        0.507 |        0.853
       0.754 |        0.512 |        1.266
       0.254 |        0.497 |        0.752
       0.142 |        0.707 |        0.850
       0.135 |        0.900 |        1.035
       0.064 |        0.584 |        0.649
       0.133 |        0.633 |        0.766
       0.121 |        0.727 |        0.848
       0.139 |        0.689 |        0.828
       0.372 |        0.516 |        0.888
       0.134 |        0.606 |        0.740
       0.124 |        0.532 |        0.657
       0.136 |        0.660 |        0.795
       0.136 |        0.864 |        1.000
       0.141 |        0.938 |        1.079
       0.135 |        1.019 |        1.153
       0.346 |        0.662 |        1.007
       0.064 |        0.516 |        0.580
       0.127 |        0.517 |        0.645
       0.239 |        0.497 |        0.736
       0.126 |        0.543 |        0.670
       0.341 |        0.503 |        0.843
       0.674 |        0.494 |        1.167
       0.261 |        0.500 |        0.761
       0.335 |        0.492 |        0.827
       0.737 |        0.499 |        1.236
       0.301 |        0.499 |        0.800
       0.124 |        0.509 |        0.633
       0.139 |        0.773 |        0.913
       0.137 |        0.979 |        1.116
       0.138 |        0.758 |        0.896
       0.124 |        0.551 |        0.675
       0.122 |        0.517 |        0.639
       0.130 |        0.538 |        0.668
       0.124 |        0.521 |        0.645
       0.125 |        0.539 |        0.664
       0.224 |        0.515 |        0.739
       0.128 |        0.534 |        0.662
       0.138 |        0.849 |        0.987
       0.532 |        0.624 |        1.156
       0.136 |        0.621 |        0.757
       0.738 |        0.515 |        1.253
       0.131 |        0.532 |        0.663
       0.141 |        0.748 |        0.889
       0.130 |        0.767 |        0.897
       0.170 |        0.966 |        1.136
       0.135 |        0.797 |        0.931
       0.124 |        0.543 |        0.666
       0.125 |        0.531 |        0.656
       0.128 |        0.599 |        0.727
       0.143 |        0.969 |        1.111
       1.220 |        0.669 |        1.889
       0.128 |        0.597 |        0.725
       0.129 |        0.608 |        0.738
       0.125 |        0.553 |        0.677
       0.139 |        0.798 |        0.937
       0.561 |        0.576 |        1.138
       0.772 |        0.551 |        1.323
       0.141 |        0.844 |        0.986
       0.207 |        0.870 |        1.077
       0.127 |        0.593 |        0.720
       0.123 |        0.519 |        0.642
       0.526 |        0.500 |        1.026
       0.950 |        0.517 |        1.468
       0.347 |        0.495 |        0.842
       0.161 |        0.977 |        1.138
       0.128 |        0.749 |        0.877
       0.124 |        0.550 |        0.675
       0.670 |        0.498 |        1.168
       1.126 |        0.491 |        1.617
       1.560 |        0.501 |        2.060
       0.130 |        0.621 |        0.751
       0.149 |        0.965 |        1.113
       0.133 |        0.716 |        0.848
       0.130 |        0.576 |        0.705
       0.644 |        0.505 |        1.149
       1.138 |        0.499 |        1.637
       1.672 |        0.519 |        2.191
       1.742 |        0.498 |        2.240
       1.655 |        0.498 |        2.153
       0.137 |        0.509 |        0.646
       0.094 |        0.500 |        0.594
       0.137 |        0.712 |        0.849
       0.314 |        0.566 |        0.879
       0.587 |        0.537 |        1.124
       0.640 |        0.519 |        1.159
       0.136 |        0.558 |        0.694
       0.136 |        0.725 |        0.861
       0.131 |        0.600 |        0.731
       0.651 |        0.509 |        1.160
       0.130 |        0.598 |        0.728
       0.124 |        0.583 |        0.707
       0.148 |        0.535 |        0.684
       0.245 |        0.512 |        0.757
       0.062 |        0.517 |        0.579
       0.422 |        0.503 |        0.926
       0.148 |        0.703 |        0.851
       0.135 |        0.640 |        0.775
       0.362 |        0.541 |        0.903
       0.141 |        0.594 |        0.735
       0.131 |        0.629 |        0.760
       0.137 |        0.844 |        0.981
       0.122 |        0.666 |        0.788
       0.123 |        0.567 |        0.690
       0.134 |        0.690 |        0.824
       0.126 |        0.571 |        0.697
       0.421 |        0.534 |        0.955
       0.136 |        0.664 |        0.800
       0.143 |        0.821 |        0.963
       0.137 |        0.709 |        0.846
       0.139 |        0.780 |        0.919
       0.019 |        0.591 |        0.610
       0.131 |        0.803 |        0.933
       0.139 |        0.807 |        0.946
       0.128 |        0.586 |        0.714
       0.127 |        0.516 |        0.643
       0.138 |        0.617 |        0.755
       0.515 |        0.548 |        1.064
       0.148 |        0.563 |        0.711
       0.129 |        0.537 |        0.666
       0.140 |        0.827 |        0.967
       0.138 |        0.587 |        0.725
       0.139 |        0.692 |        0.831
       0.129 |        0.574 |        0.703
       0.130 |        0.617 |        0.747
       0.129 |        0.724 |        0.853
       0.136 |        0.669 |        0.805
       0.128 |        0.602 |        0.731
       0.125 |        0.527 |        0.652
       0.345 |        0.506 |        0.851
       0.123 |        0.513 |        0.636
       0.124 |        0.508 |        0.632
       0.523 |        0.524 |        1.047
       0.126 |        0.552 |        0.679
       0.123 |        0.701 |        0.824
       0.957 |        0.514 |        1.471
       1.277 |        0.506 |        1.783
       0.130 |        0.545 |        0.675
       0.124 |        0.517 |        0.641
       0.123 |        0.519 |        0.642
       0.004 |        0.522 |        0.527
       0.135 |        0.617 |        0.752
       0.125 |        0.552 |        0.677
       0.133 |        0.599 |        0.732
       0.124 |        0.533 |        0.657
       0.123 |        0.525 |        0.648
       0.138 |        0.577 |        0.715
       0.444 |        0.566 |        1.009
       0.299 |        0.516 |        0.815
       0.155 |        0.526 |        0.681
       0.359 |        0.522 |        0.882
       0.139 |        0.804 |        0.943
       0.214 |        0.618 |        0.832
       0.133 |        0.578 |        0.711
       0.211 |        0.522 |        0.733
       0.130 |        0.533 |        0.663
       0.172 |        0.506 |        0.678
       0.124 |        0.517 |        0.640
       0.132 |        0.817 |        0.948
       0.142 |        0.781 |        0.923
       0.131 |        0.594 |        0.725
       0.109 |        0.578 |        0.688
       0.046 |        0.499 |        0.545
       0.587 |        0.501 |        1.088
       0.126 |        0.527 |        0.653
       0.124 |        0.503 |        0.627
       0.160 |        1.028 |        1.188
       0.131 |        0.663 |        0.794
       0.127 |        0.529 |        0.655
       0.140 |        0.830 |        0.971
       0.476 |        0.576 |        1.052
       0.998 |        0.526 |        1.524
       0.933 |        0.525 |        1.458
       1.205 |        0.509 |        1.714
       0.148 |        0.695 |        0.844
       0.126 |        0.568 |        0.694
       0.144 |        0.531 |        0.675
       0.133 |        0.544 |        0.676
       0.548 |        0.527 |        1.075
       0.076 |        0.514 |        0.590
       0.128 |        0.529 |        0.657
       0.132 |        0.710 |        0.842
       0.299 |        0.565 |        0.864
       0.122 |        0.529 |        0.651
       0.138 |        0.699 |        0.837
       0.128 |        0.604 |        0.731
       0.240 |        0.520 |        0.760
       0.175 |        0.512 |        0.687
       0.153 |        0.628 |        0.781
       0.468 |        0.538 |        1.006
       0.109 |        0.617 |        0.726
       0.161 |        1.001 |        1.162
       0.128 |        0.660 |        0.788
       0.134 |        0.592 |        0.726
       0.168 |        0.520 |        0.688
       0.155 |        1.070 |        1.225
       1.329 |        0.850 |        2.179
       0.133 |        0.716 |        0.849
       0.129 |        0.611 |        0.740
       0.131 |        0.594 |        0.725
       0.169 |        1.141 |        1.310
       0.238 |        0.628 |        0.865
       0.113 |        0.870 |        0.983
       0.136 |        0.591 |        0.727
       0.129 |        0.532 |        0.661
       0.142 |        0.665 |        0.807
       0.514 |        0.541 |        1.055
       0.134 |        0.750 |        0.884
       0.326 |        0.544 |        0.870
       0.123 |        0.747 |        0.871
       0.134 |        0.738 |        0.872
       0.123 |        0.651 |        0.774
       0.142 |        0.864 |        1.006
       0.124 |        0.778 |        0.903
       0.836 |        0.549 |        1.384
       0.134 |        0.623 |        0.757
       0.676 |        0.523 |        1.199
       0.126 |        0.522 |        0.648
       0.127 |        0.529 |        0.655
       0.127 |        0.586 |        0.713
       0.127 |        0.571 |        0.698
       0.150 |        1.002 |        1.152
       0.965 |        0.622 |        1.586
       0.108 |        0.685 |        0.792
       0.126 |        0.506 |        0.632
       0.370 |        0.499 |        0.869
       0.125 |        0.510 |        0.635
       0.123 |        0.510 |        0.633
       0.125 |        0.513 |        0.638
       0.137 |        0.637 |        0.774
       0.675 |        0.548 |        1.223
       0.150 |        0.933 |        1.083
       0.642 |        0.613 |        1.255
       0.729 |        0.549 |        1.277
       0.130 |        0.612 |        0.742
       0.654 |        0.519 |        1.173
       0.715 |        0.518 |        1.234
       1.238 |        0.498 |        1.736
       0.139 |        0.719 |        0.857
       0.128 |        0.601 |        0.729
       0.152 |        0.535 |        0.687
       0.402 |        0.525 |        0.926
       0.141 |        0.679 |        0.820
       0.133 |        0.627 |        0.760
       0.162 |        1.030 |        1.192
       0.137 |        0.793 |        0.930
       0.590 |        0.622 |        1.212
       0.136 |        0.576 |        0.712
       0.391 |        0.532 |        0.923
       0.124 |        0.524 |        0.648
       0.123 |        0.538 |        0.662
       0.138 |        0.709 |        0.847
       0.204 |        0.499 |        0.703
       0.125 |        0.508 |        0.632
       0.568 |        0.493 |        1.061
       0.164 |        0.514 |        0.679
       0.142 |        0.819 |        0.960
       0.299 |        0.578 |        0.877
       0.129 |        0.533 |        0.662
       0.136 |        0.592 |        0.728
       0.127 |        0.519 |        0.647
       0.126 |        0.530 |        0.656
       0.707 |        0.516 |        1.223
       0.126 |        0.543 |        0.669
       0.125 |        0.635 |        0.760
       0.125 |        0.568 |        0.693
       0.136 |        0.843 |        0.980
       0.932 |        0.664 |        1.596
       1.177 |        0.502 |        1.678
       0.250 |        0.497 |        0.747
       0.296 |        0.498 |        0.794
       0.109 |        0.493 |        0.602
       0.102 |        0.589 |        0.691
       0.143 |        0.557 |        0.701
       0.129 |        0.553 |        0.682
       0.126 |        0.690 |        0.817
       0.125 |        0.592 |        0.716
       0.136 |        0.654 |        0.790
       0.143 |        0.920 |        1.064
       0.125 |        0.731 |        0.856
       0.134 |        0.797 |        0.930
       0.128 |        0.659 |        0.787
       0.142 |        0.891 |        1.032
       0.979 |        0.550 |        1.529
       1.005 |        0.502 |        1.508
       1.293 |        0.494 |        1.787
       0.158 |        1.056 |        1.214
       0.124 |        0.607 |        0.730
       0.128 |        0.565 |        0.694
       0.137 |        0.708 |        0.845
       0.132 |        0.716 |        0.847
       0.135 |        0.683 |        0.818
       0.288 |        0.519 |        0.807
       0.144 |        0.721 |        0.865
       0.130 |        0.666 |        0.796
       0.127 |        0.606 |        0.733
       0.100 |        0.596 |        0.696
       0.135 |        0.691 |        0.827
       0.175 |        0.563 |        0.738
       0.556 |        0.524 |        1.080
       0.128 |        0.534 |        0.661
       0.131 |        0.569 |        0.699
       0.290 |        0.526 |        0.817
       0.327 |        0.509 |        0.836
       0.126 |        0.516 |        0.642
       0.151 |        0.973 |        1.124
       0.358 |        0.595 |        0.952
       0.124 |        0.517 |        0.642
       0.130 |        0.630 |        0.760
       0.125 |        0.577 |        0.702
       0.745 |        0.504 |        1.249
       0.260 |        0.498 |        0.759
       0.437 |        0.522 |        0.959
       0.127 |        0.545 |        0.672
       0.123 |        0.564 |        0.687
       0.147 |        0.711 |        0.858
       0.633 |        0.615 |        1.248
       0.130 |        0.567 |        0.697
       0.602 |        0.498 |        1.100
       0.127 |        0.506 |        0.633
       0.499 |        0.501 |        1.000
       0.174 |        0.639 |        0.813
       0.699 |        0.606 |        1.305
       0.154 |        0.517 |        0.671
       0.134 |        0.586 |        0.720
       0.146 |        0.859 |        1.005
       0.287 |        0.611 |        0.898
       0.130 |        0.738 |        0.868
       0.382 |        0.543 |        0.925
       0.280 |        0.512 |        0.793
       0.161 |        1.031 |        1.192
       1.318 |        0.594 |        1.912
       0.134 |        0.739 |        0.873
       0.761 |        0.562 |        1.323
       0.786 |        0.503 |        1.289
       0.387 |        0.497 |        0.884
       0.136 |        0.528 |        0.664
       0.123 |        0.548 |        0.671
       0.128 |        0.683 |        0.811
       0.131 |        0.681 |        0.812
       0.746 |        0.519 |        1.264
       0.518 |        0.514 |        1.032
       0.128 |        0.521 |        0.649
       0.361 |        0.495 |        0.856
       0.147 |        0.797 |        0.944
       0.134 |        0.956 |        1.090
       0.034 |        0.666 |        0.700
       0.128 |        0.658 |        0.786
       0.529 |        0.551 |        1.080
       0.134 |        0.750 |        0.884
       0.129 |        0.635 |        0.764
       0.161 |        0.901 |        1.062
       0.180 |        0.796 |        0.976
       0.137 |        0.757 |        0.894
       0.130 |        0.661 |        0.791
       0.125 |        0.701 |        0.826
       0.144 |        0.887 |        1.031
       0.154 |        1.050 |        1.204
       0.116 |        1.060 |        1.176
       0.132 |        0.767 |        0.900
       0.130 |        0.604 |        0.733
       0.475 |        0.521 |        0.997
       0.148 |        0.752 |        0.899
       0.124 |        0.517 |        0.641
       0.130 |        0.580 |        0.711
       0.132 |        0.795 |        0.927
       0.125 |        0.765 |        0.891
       0.130 |        0.681 |        0.810
       0.128 |        0.695 |        0.823
       0.122 |        0.579 |        0.702
       0.263 |        0.521 |        0.784
       0.129 |        0.539 |        0.669
       0.184 |        0.509 |        0.693
       0.159 |        0.497 |        0.656
       0.122 |        0.510 |        0.632
       0.123 |        0.517 |        0.640
       0.135 |        0.802 |        0.937
       0.126 |        0.638 |        0.764
       0.256 |        0.537 |        0.792
       0.772 |        0.502 |        1.273
       0.128 |        0.593 |        0.722
       0.142 |        0.682 |        0.825
       0.151 |        0.955 |        1.105
       0.482 |        0.633 |        1.115
       0.728 |        0.505 |        1.233
       0.814 |        0.492 |        1.307
       0.128 |        0.510 |        0.637
       0.118 |        0.618 |        0.737
       0.127 |        0.514 |        0.641
       0.123 |        0.524 |        0.647
       0.127 |        0.578 |        0.705
       0.311 |        0.528 |        0.839
       0.130 |        0.748 |        0.877
       0.128 |        0.609 |        0.738
       0.126 |        0.637 |        0.762
       0.810 |        0.535 |        1.345
       0.518 |        0.499 |        1.016
       0.340 |        0.504 |        0.843
       0.125 |        0.512 |        0.638
       0.151 |        0.511 |        0.661
       0.152 |        0.536 |        0.688
       0.131 |        0.870 |        1.001
       0.127 |        0.727 |        0.854
       0.141 |        0.737 |        0.877
       0.126 |        0.579 |        0.705
       0.670 |        0.499 |        1.169
       0.125 |        0.515 |        0.640
       0.123 |        0.526 |        0.649
       0.124 |        0.507 |        0.631
       0.136 |        0.596 |        0.732
       0.155 |        1.034 |        1.190
       1.364 |        0.551 |        1.915
       0.233 |        0.500 |        0.733
       0.010 |        0.494 |        0.504
       0.129 |        0.510 |        0.640
       0.124 |        0.506 |        0.631
       0.154 |        1.035 |        1.189
       0.135 |        0.738 |        0.873
       0.168 |        0.931 |        1.099
       0.149 |        0.977 |        1.126
       0.157 |        1.043 |        1.200
       0.126 |        0.625 |        0.751
       0.813 |        0.502 |        1.315
       0.137 |        0.714 |        0.850
       0.124 |        0.508 |        0.632
       0.127 |        0.559 |        0.687
       0.125 |        0.550 |        0.675
       0.213 |        0.523 |        0.736
       0.727 |        0.502 |        1.229
       0.147 |        0.688 |        0.834
       0.468 |        0.583 |        1.051
       0.138 |        0.636 |        0.774
       0.125 |        0.561 |        0.686
       0.277 |        0.499 |        0.776
       0.131 |        0.532 |        0.663
       0.388 |        0.494 |        0.882
       0.127 |        0.609 |        0.735
       0.127 |        0.551 |        0.678
       0.137 |        0.592 |        0.729
       0.795 |        0.510 |        1.305
       0.137 |        0.853 |        0.990
       0.295 |        0.544 |        0.839
       0.125 |        0.509 |        0.634
       0.145 |        0.524 |        0.670
       0.146 |        0.533 |        0.679
       0.594 |        0.503 |        1.098
       0.142 |        0.512 |        0.655
       0.148 |        0.560 |        0.707
       0.136 |        0.616 |        0.751
       0.127 |        0.537 |        0.664
       0.122 |        0.521 |        0.643
       0.152 |        1.004 |        1.156
       0.305 |        0.641 |        0.946
       0.127 |        0.536 |        0.663
       0.140 |        0.722 |        0.863
       0.789 |        0.528 |        1.317
       0.460 |        0.512 |        0.972
       0.130 |        0.561 |        0.692
       0.130 |        0.647 |        0.777
       0.132 |        0.535 |        0.667
       0.114 |        0.504 |        0.618
       0.125 |        0.507 |        0.632
       0.127 |        0.523 |        0.651
       0.129 |        0.550 |        0.679
       0.604 |        0.540 |        1.144
       0.146 |        0.824 |        0.970
       0.547 |        0.569 |        1.116
       0.141 |        0.728 |        0.869
       0.127 |        0.589 |        0.716
       0.123 |        0.576 |        0.699
       0.403 |        0.518 |        0.922
       0.136 |        0.612 |        0.748
       0.130 |        0.611 |        0.740
       0.253 |        0.559 |        0.812
       0.135 |        0.677 |        0.812
       0.027 |        0.513 |        0.540
       0.127 |        0.511 |        0.639
       0.145 |        0.524 |        0.669
       0.004 |        0.495 |        0.500
       0.459 |        0.493 |        0.952
       0.122 |        0.507 |        0.629
       0.131 |        0.760 |        0.892
       0.147 |        0.930 |        1.077
       0.155 |        1.138 |        1.292
       1.438 |        0.831 |        2.270
       1.901 |        0.539 |        2.440
       2.115 |        0.508 |        2.623
       0.272 |        0.496 |        0.768
       0.134 |        0.529 |        0.663
       0.125 |        0.515 |        0.640
       0.134 |        0.689 |        0.823
       0.139 |        0.840 |        0.979
       1.078 |        0.643 |        1.721
       0.578 |        0.534 |        1.112
       0.532 |        0.499 |        1.031
       0.182 |        0.493 |        0.675
       0.580 |        0.495 |        1.075
       0.137 |        0.658 |        0.795
       0.885 |        0.531 |        1.416
       0.394 |        0.502 |        0.896
       0.484 |        0.496 |        0.980
       0.032 |        0.526 |        0.557
       0.147 |        0.871 |        1.018
       0.455 |        0.563 |        1.017
       0.298 |        0.500 |        0.799
       0.108 |        0.620 |        0.728
       0.544 |        0.507 |        1.051
       0.143 |        0.494 |        0.637
       0.127 |        0.548 |        0.675
       0.125 |        0.516 |        0.642
       0.338 |        0.511 |        0.849
       0.168 |        0.499 |        0.667
       0.163 |        0.969 |        1.132
       0.464 |        0.656 |        1.120
       0.133 |        0.627 |        0.760
       0.128 |        0.568 |        0.695
       0.125 |        0.537 |        0.663
       0.121 |        0.522 |        0.643
       0.133 |        0.536 |        0.669
       0.657 |        0.516 |        1.173
       0.127 |        0.547 |        0.674
       0.124 |        0.762 |        0.887
       0.502 |        0.606 |        1.108
       0.134 |        0.672 |        0.806
       0.019 |        0.518 |        0.537
       0.131 |        0.566 |        0.697
       0.139 |        0.710 |        0.850
       0.496 |        0.577 |        1.073
       0.302 |        0.542 |        0.844
       0.391 |        0.508 |        0.899
       0.052 |        0.511 |        0.563
       0.492 |        0.503 |        0.995
       0.136 |        0.665 |        0.802
       0.684 |        0.535 |        1.219
       0.122 |        0.538 |        0.660
       0.488 |        0.503 |        0.991
       0.157 |        0.962 |        1.119
       0.140 |        0.936 |        1.076
       0.134 |        0.868 |        1.002
       0.123 |        0.628 |        0.752
       0.122 |        0.535 |        0.657
       0.534 |        0.504 |        1.038
       0.125 |        0.509 |        0.635
       0.503 |        0.498 |        1.001
       0.168 |        1.110 |        1.278
       0.472 |        0.688 |        1.160
       0.128 |        0.621 |        0.749
       0.136 |        0.807 |        0.944
       0.967 |        0.608 |        1.576
       0.428 |        0.501 |        0.928
       0.665 |        0.494 |        1.160
       0.129 |        0.513 |        0.642
       0.127 |        0.506 |        0.633
       0.140 |        0.583 |        0.723
       0.148 |        0.979 |        1.127
       1.033 |        0.692 |        1.725
       0.127 |        0.634 |        0.762
       0.124 |        0.600 |        0.724
       0.125 |        0.563 |        0.687
       0.126 |        0.545 |        0.670
