  QueueTimes | ServiceTimes | SojournTimes
       0.071 |        0.071 |        0.142
       0.157 |        0.080 |        0.237
       0.063 |        0.069 |        0.132
       0.074 |        0.072 |        0.146
       0.119 |        0.084 |        0.203
       0.077 |        0.081 |        0.158
       0.126 |        0.065 |        0.191
       0.082 |        0.127 |        0.209
       0.231 |        0.062 |        0.293
       0.069 |        0.062 |        0.132
       0.029 |        0.084 |        0.113
       0.151 |        0.060 |        0.210
       0.160 |        0.060 |        0.221
       0.082 |        0.102 |        0.184
       0.084 |        0.107 |        0.191
       0.148 |        0.070 |        0.218
       0.075 |        0.074 |        0.150
       0.042 |        0.213 |        0.255
       0.071 |        0.088 |        0.159
       0.071 |        0.077 |        0.148
       0.105 |        0.093 |        0.198
       0.222 |        0.072 |        0.293
       0.075 |        0.070 |        0.145
       0.105 |        0.102 |        0.206
       0.076 |        0.064 |        0.140
       0.068 |        0.064 |        0.133
       0.069 |        0.064 |        0.133
       0.072 |        0.110 |        0.182
       0.098 |        0.153 |        0.251
       0.130 |        0.091 |        0.221
       0.121 |        0.076 |        0.197
       0.118 |        0.086 |        0.205
       0.071 |        0.092 |        0.163
       0.017 |        0.105 |        0.122
       0.149 |        0.093 |        0.241
       0.124 |        0.086 |        0.211
       0.078 |        0.111 |        0.190
       0.065 |        0.057 |        0.122
       0.089 |        0.099 |        0.188
       0.076 |        0.070 |        0.145
       0.190 |        0.084 |        0.274
       0.295 |        0.091 |        0.385
       0.401 |        0.064 |        0.465
       0.076 |        0.091 |        0.167
       0.083 |        0.108 |        0.191
       0.072 |        0.097 |        0.169
       0.097 |        0.070 |        0.167
       0.069 |        0.064 |        0.134
       0.069 |        0.067 |        0.136
       0.142 |        0.090 |        0.233
       0.069 |        0.083 |        0.152
       0.205 |        0.082 |        0.286
       0.177 |        0.079 |        0.256
       0.112 |        0.068 |        0.180
       0.074 |        0.073 |        0.147
       0.069 |        0.066 |        0.135
       0.106 |        0.068 |        0.174
       0.070 |        0.071 |        0.141
       0.193 |        0.096 |        0.290
       0.070 |        0.089 |        0.159
       0.075 |        0.099 |        0.173
       0.085 |        0.113 |        0.198
       0.164 |        0.074 |        0.238
       0.144 |        0.068 |        0.212
       0.207 |        0.083 |        0.290
       0.071 |        0.069 |        0.140
       0.070 |        0.085 |        0.155
       0.060 |        0.131 |        0.192
       0.168 |        0.095 |        0.264
       0.090 |        0.075 |        0.166
       0.110 |        0.082 |        0.193
       0.070 |        0.079 |        0.148
       0.070 |        0.098 |        0.169
       0.216 |        0.218 |        0.434
       0.308 |        0.067 |        0.375
       0.292 |        0.057 |        0.349
       0.372 |        0.095 |        0.468
       0.071 |        0.075 |        0.145
       0.071 |        0.065 |        0.136
       0.018 |        0.062 |        0.079
       0.069 |        0.086 |        0.155
       0.068 |        0.079 |        0.147
       0.087 |        0.069 |        0.156
       0.131 |        0.065 |        0.196
       0.034 |        0.060 |        0.093
       0.010 |        0.057 |        0.067
       0.069 |        0.066 |        0.135
       0.069 |        0.070 |        0.139
       0.058 |        0.066 |        0.124
       0.168 |        0.066 |        0.234
       0.026 |        0.184 |        0.210
       0.144 |        0.078 |        0.223
       0.068 |        0.088 |        0.155
       0.068 |        0.067 |        0.135
       0.091 |        0.058 |        0.149
       0.069 |        0.089 |        0.158
       0.125 |        0.066 |        0.192
       0.075 |        0.072 |        0.148
       0.073 |        0.071 |        0.143
       0.071 |        0.091 |        0.162
       0.082 |        0.133 |        0.215
       0.079 |        0.089 |        0.168
       0.156 |        0.079 |        0.234
       0.071 |        0.107 |        0.178
       0.072 |        0.090 |        0.162
       0.104 |        0.069 |        0.173
       0.133 |        0.064 |        0.197
       0.071 |        0.075 |        0.146
       0.083 |        0.066 |        0.148
       0.196 |        0.069 |        0.265
       0.237 |        0.085 |        0.322
       0.100 |        0.072 |        0.172
       0.148 |        0.071 |        0.219
       0.043 |        0.119 |        0.162
       0.085 |        0.069 |        0.154
       0.082 |        0.105 |        0.187
       0.091 |        0.056 |        0.148
       0.043 |        0.056 |        0.099
       0.070 |        0.075 |        0.144
       0.077 |        0.066 |        0.143
       0.084 |        0.131 |        0.215
       0.077 |        0.227 |        0.303
       0.076 |        0.082 |        0.158
       0.045 |        0.058 |        0.103
       0.074 |        0.074 |        0.148
       0.071 |        0.076 |        0.147
       0.061 |        0.086 |        0.147
       0.072 |        0.076 |        0.148
       0.074 |        0.071 |        0.145
       0.144 |        0.065 |        0.208
       0.068 |        0.063 |        0.131
       0.085 |        0.250 |        0.335
       0.082 |        0.139 |        0.221
       0.066 |        0.067 |        0.133
       0.075 |        0.125 |        0.200
       0.066 |        0.083 |        0.150
       0.071 |        0.089 |        0.160
       0.071 |        0.073 |        0.143
       0.073 |        0.066 |        0.139
       0.069 |        0.066 |        0.135
       0.068 |        0.094 |        0.162
       0.014 |        0.065 |        0.079
       0.076 |        0.097 |        0.173
       0.068 |        0.084 |        0.152
       0.068 |        0.080 |        0.148
       0.069 |        0.062 |        0.131
       0.118 |        0.077 |        0.196
       0.044 |        0.082 |        0.126
       0.069 |        0.077 |        0.146
       0.084 |        0.065 |        0.149
       0.111 |        0.064 |        0.176
       0.148 |        0.057 |        0.205
       0.079 |        0.096 |        0.176
       0.071 |        0.065 |        0.136
       0.071 |        0.107 |        0.178
       0.072 |        0.064 |        0.136
       0.068 |        0.073 |        0.141
       0.069 |        0.078 |        0.148
       0.074 |        0.075 |        0.149
       0.105 |        0.061 |        0.166
       0.064 |        0.085 |        0.149
       0.070 |        0.109 |        0.179
       0.024 |        0.059 |        0.083
       0.092 |        0.067 |        0.159
       0.148 |        0.220 |        0.368
       0.074 |        0.117 |        0.192
       0.070 |        0.078 |        0.148
       0.081 |        0.106 |        0.186
       0.071 |        0.068 |        0.139
       0.152 |        0.178 |        0.330
       0.192 |        0.089 |        0.281
       0.301 |        0.082 |        0.383
       0.154 |        0.205 |        0.358
       0.129 |        0.074 |        0.203
       0.115 |        0.058 |        0.173
       0.069 |        0.067 |        0.136
       0.071 |        0.085 |        0.156
       0.104 |        0.056 |        0.161
       0.076 |        0.083 |        0.159
       0.170 |        0.065 |        0.235
       0.114 |        0.063 |        0.178
       0.069 |        0.069 |        0.138
       0.068 |        0.073 |        0.141
       0.179 |        0.071 |        0.250
       0.132 |        0.061 |        0.193
       0.068 |        0.064 |        0.132
       0.068 |        0.060 |        0.128
       0.173 |        0.054 |        0.227
       0.068 |        0.088 |        0.156
       0.071 |        0.085 |        0.156
       0.071 |        0.084 |        0.155
       0.081 |        0.098 |        0.179
       0.240 |        0.089 |        0.329
       0.085 |        0.106 |        0.191
       0.030 |        0.076 |        0.106
       0.072 |        0.079 |        0.152
       0.079 |        0.231 |        0.310
       0.073 |        0.071 |        0.143
       0.071 |        0.068 |        0.139
       0.038 |        0.086 |        0.123
       0.105 |        0.061 |        0.166
       0.072 |        0.062 |        0.134
       0.073 |        0.083 |        0.156
       0.043 |        0.080 |        0.123
       0.070 |        0.078 |        0.149
       0.070 |        0.064 |        0.135
       0.068 |        0.195 |        0.264
       0.287 |        0.060 |        0.347
       0.252 |        0.074 |        0.326
       0.241 |        0.060 |        0.301
       0.071 |        0.061 |        0.131
       0.068 |        0.080 |        0.148
       0.100 |        0.070 |        0.170
       0.080 |        0.065 |        0.145
       0.090 |        0.058 |        0.148
       0.186 |        0.062 |        0.248
       0.070 |        0.077 |        0.147
       0.095 |        0.066 |        0.161
       0.069 |        0.087 |        0.157
       0.070 |        0.069 |        0.139
       0.069 |        0.064 |        0.133
       0.116 |        0.060 |        0.176
       0.070 |        0.066 |        0.136
       0.069 |        0.064 |        0.133
       0.120 |        0.079 |        0.199
       0.032 |        0.058 |        0.089
       0.167 |        0.064 |        0.230
       0.099 |        0.086 |        0.185
       0.086 |        0.116 |        0.202
       0.080 |        0.106 |        0.186
       0.079 |        0.246 |        0.324
       0.119 |        0.065 |        0.184
       0.077 |        0.065 |        0.141
       0.142 |        0.131 |        0.272
       0.080 |        0.100 |        0.180
       0.238 |        0.063 |        0.301
       0.045 |        0.085 |        0.130
       0.084 |        0.062 |        0.146
       0.081 |        0.104 |        0.185
       0.074 |        0.071 |        0.144
       0.100 |        0.076 |        0.176
       0.069 |        0.068 |        0.137
       0.116 |        0.062 |        0.179
       0.116 |        0.198 |        0.315
       0.135 |        0.086 |        0.221
       0.070 |        0.063 |        0.133
       0.111 |        0.082 |        0.192
       0.182 |        0.060 |        0.242
       0.069 |        0.063 |        0.132
       0.085 |        0.063 |        0.148
       0.111 |        0.054 |        0.165
       0.193 |        0.057 |        0.250
       0.273 |        0.054 |        0.327
       0.341 |        0.054 |        0.395
       0.363 |        0.067 |        0.430
       0.055 |        0.059 |        0.113
       0.064 |        0.053 |        0.118
       0.072 |        0.189 |        0.261
       0.069 |        0.066 |        0.135
       0.079 |        0.166 |        0.245
       0.101 |        0.075 |        0.176
       0.071 |        0.091 |        0.161
       0.072 |        0.097 |        0.169
       0.069 |        0.062 |        0.131
       0.068 |        0.074 |        0.142
       0.091 |        0.060 |        0.151
       0.082 |        0.102 |        0.184
       0.057 |        0.061 |        0.118
       0.087 |        0.100 |        0.187
       0.155 |        0.066 |        0.221
       0.075 |        0.066 |        0.141
       0.139 |        0.093 |        0.232
       0.070 |        0.086 |        0.156
       0.140 |        0.238 |        0.378
       0.073 |        0.071 |        0.144
       0.074 |        0.100 |        0.174
       0.075 |        0.093 |        0.168
       0.075 |        0.068 |        0.143
       0.071 |        0.062 |        0.133
       0.068 |        0.068 |        0.136
       0.073 |        0.067 |        0.140
       0.068 |        0.095 |        0.163
       0.073 |        0.062 |        0.135
       0.048 |        0.073 |        0.121
       0.069 |        0.083 |        0.153
       0.073 |        0.064 |        0.136
       0.070 |        0.073 |        0.143
       0.157 |        0.067 |        0.224
       0.070 |        0.063 |        0.133
       0.073 |        0.063 |        0.136
       0.099 |        0.055 |        0.154
       0.124 |        0.054 |        0.178
       0.153 |        0.063 |        0.217
       0.088 |        0.132 |        0.219
       0.069 |        0.250 |        0.318
       0.353 |        0.171 |        0.524
       0.081 |        0.105 |        0.187
       0.091 |        0.073 |        0.163
       0.184 |        0.062 |        0.246
       0.042 |        0.089 |        0.132
       0.077 |        0.069 |        0.146
       0.190 |        0.060 |        0.250
       0.015 |        0.090 |        0.105
       0.105 |        0.094 |        0.199
       0.074 |        0.092 |        0.166
       0.072 |        0.068 |        0.140
       0.075 |        0.076 |        0.151
       0.068 |        0.062 |        0.130
       0.069 |        0.083 |        0.152
       0.074 |        0.065 |        0.139
       0.070 |        0.073 |        0.143
       0.176 |        0.097 |        0.272
       0.110 |        0.098 |        0.208
       0.072 |        0.073 |        0.145
       0.075 |        0.204 |        0.279
       0.089 |        0.114 |        0.203
       0.283 |        0.066 |        0.349
       0.158 |        0.086 |        0.244
       0.090 |        0.080 |        0.170
       0.101 |        0.069 |        0.171
       0.072 |        0.085 |        0.157
       0.082 |        0.102 |        0.183
       0.065 |        0.062 |        0.126
       0.082 |        0.105 |        0.187
       0.136 |        0.069 |        0.205
       0.078 |        0.107 |        0.185
       0.081 |        0.109 |        0.190
       0.210 |        0.086 |        0.295
       0.020 |        0.080 |        0.100
       0.075 |        0.070 |        0.145
       0.047 |        0.070 |        0.117
       0.070 |        0.104 |        0.174
       0.163 |        0.060 |        0.224
       0.074 |        0.066 |        0.140
       0.009 |        0.062 |        0.071
       0.031 |        0.055 |        0.086
       0.069 |        0.096 |        0.165
       0.038 |        0.061 |        0.099
       0.069 |        0.085 |        0.154
       0.068 |        0.095 |        0.163
       0.071 |        0.068 |        0.138
       0.069 |        0.063 |        0.132
       0.072 |        0.106 |        0.179
       0.181 |        0.066 |        0.247
       0.227 |        0.093 |        0.321
       0.227 |        0.078 |        0.306
       0.074 |        0.088 |        0.162
       0.069 |        0.084 |        0.154
       0.208 |        0.071 |        0.279
       0.074 |        0.091 |        0.166
       0.091 |        0.131 |        0.222
       0.254 |        0.072 |        0.327
       0.073 |        0.075 |        0.148
       0.032 |        0.062 |        0.094
       0.073 |        0.077 |        0.150
       0.069 |        0.092 |        0.161
       0.147 |        0.067 |        0.213
       0.082 |        0.097 |        0.179
       0.073 |        0.095 |        0.168
       0.088 |        0.112 |        0.200
       0.074 |        0.070 |        0.144
       0.141 |        0.084 |        0.225
       0.081 |        0.248 |        0.329
       0.397 |        0.061 |        0.458
       0.134 |        0.068 |        0.202
       0.140 |        0.114 |        0.254
       0.332 |        0.078 |        0.410
       0.128 |        0.069 |        0.197
       0.093 |        0.073 |        0.167
       0.083 |        0.112 |        0.195
       0.279 |        0.092 |        0.370
       0.007 |        0.065 |        0.072
       0.086 |        0.058 |        0.145
       0.113 |        0.126 |        0.239
       0.076 |        0.072 |        0.148
       0.081 |        0.108 |        0.189
       0.074 |        0.078 |        0.153
       0.084 |        0.122 |        0.206
       0.217 |        0.070 |        0.287
       0.084 |        0.104 |        0.188
       0.265 |        0.059 |        0.324
       0.160 |        0.103 |        0.262
       0.076 |        0.072 |        0.148
       0.077 |        0.093 |        0.170
       0.070 |        0.081 |        0.151
       0.201 |        0.065 |        0.266
       0.073 |        0.079 |        0.152
       0.041 |        0.086 |        0.128
       0.072 |        0.071 |        0.143
       0.044 |        0.061 |        0.104
       0.090 |        0.059 |        0.149
       0.069 |        0.082 |        0.151
       0.092 |        0.070 |        0.161
       0.070 |        0.080 |        0.149
       0.071 |        0.072 |        0.143
       0.169 |        0.120 |        0.289
       0.222 |        0.065 |        0.287
       0.321 |        0.097 |        0.419
       0.072 |        0.212 |        0.284
       0.264 |        0.088 |        0.352
       0.316 |        0.093 |        0.409
       0.097 |        0.066 |        0.163
       0.069 |        0.069 |        0.137
       0.071 |        0.068 |        0.138
       0.128 |        0.079 |        0.206
       0.232 |        0.082 |        0.314
       0.072 |        0.066 |        0.138
       0.071 |        0.062 |        0.133
       0.096 |        0.078 |        0.174
       0.069 |        0.065 |        0.135
       0.068 |        0.076 |        0.144
       0.082 |        0.125 |        0.207
       0.070 |        0.080 |        0.150
       0.069 |        0.069 |        0.137
       0.069 |        0.061 |        0.129
       0.069 |        0.065 |        0.134
       0.094 |        0.070 |        0.164
       0.108 |        0.061 |        0.168
       0.163 |        0.081 |        0.244
       0.010 |        0.088 |        0.098
       0.024 |        0.058 |        0.082
       0.016 |        0.070 |        0.086
       0.069 |        0.070 |        0.139
       0.103 |        0.082 |        0.185
       0.051 |        0.059 |        0.110
       0.132 |        0.069 |        0.200
       0.170 |        0.061 |        0.231
       0.237 |        0.185 |        0.422
       0.274 |        0.055 |        0.329
       0.123 |        0.061 |        0.184
       0.070 |        0.061 |        0.131
       0.023 |        0.055 |        0.078
       0.068 |        0.062 |        0.130
       0.065 |        0.077 |        0.142
       0.033 |        0.068 |        0.101
       0.027 |        0.067 |        0.094
       0.069 |        0.063 |        0.132
       0.067 |        0.061 |        0.129
       0.082 |        0.098 |        0.179
       0.084 |        0.100 |        0.183
       0.070 |        0.068 |        0.139
       0.079 |        0.118 |        0.198
       0.157 |        0.141 |        0.298
       0.019 |        0.064 |        0.083
       0.091 |        0.057 |        0.148
       0.076 |        0.105 |        0.181
       0.204 |        0.060 |        0.264
       0.074 |        0.087 |        0.161
       0.060 |        0.062 |        0.123
       0.071 |        0.071 |        0.142
       0.080 |        0.081 |        0.162
       0.072 |        0.073 |        0.144
       0.069 |        0.087 |        0.157
       0.071 |        0.070 |        0.141
       0.194 |        0.084 |        0.279
       0.029 |        0.090 |        0.118
       0.093 |        0.231 |        0.325
       0.182 |        0.084 |        0.266
       0.083 |        0.105 |        0.187
       0.180 |        0.072 |        0.252
       0.115 |        0.070 |        0.185
       0.191 |        0.060 |        0.251
       0.072 |        0.087 |        0.159
       0.070 |        0.084 |        0.155
       0.088 |        0.084 |        0.172
       0.069 |        0.066 |        0.134
       0.067 |        0.166 |        0.234
       0.089 |        0.122 |        0.212
       0.076 |        0.089 |        0.164
       0.070 |        0.205 |        0.275
       0.091 |        0.064 |        0.155
       0.077 |        0.098 |        0.175
       0.074 |        0.106 |        0.181
       0.069 |        0.215 |        0.284
       0.081 |        0.119 |        0.200
       0.070 |        0.192 |        0.261
       0.156 |        0.086 |        0.242
       0.193 |        0.058 |        0.251
       0.292 |        0.066 |        0.357
       0.071 |        0.073 |        0.144
       0.069 |        0.066 |        0.135
       0.061 |        0.074 |        0.135
       0.145 |        0.075 |        0.220
       0.068 |        0.065 |        0.133
       0.069 |        0.074 |        0.143
       0.069 |        0.075 |        0.145
       0.069 |        0.074 |        0.143
       0.097 |        0.070 |        0.167
       0.073 |        0.080 |        0.152
       0.165 |        0.081 |        0.245
       0.069 |        0.065 |        0.134
       0.126 |        0.158 |        0.284
       0.306 |        0.062 |        0.367
       0.245 |        0.075 |        0.319
       0.070 |        0.214 |        0.283
       0.082 |        0.107 |        0.189
       0.065 |        0.062 |        0.127
       0.085 |        0.129 |        0.213
       0.248 |        0.066 |        0.314
       0.255 |        0.065 |        0.321
       0.283 |        0.074 |        0.357
       0.071 |        0.075 |        0.146
       0.068 |        0.080 |        0.148
       0.073 |        0.078 |        0.150
       0.166 |        0.088 |        0.254
       0.158 |        0.080 |        0.238
       0.247 |        0.080 |        0.327
       0.315 |        0.185 |        0.500
       0.319 |        0.081 |        0.400
       0.071 |        0.087 |        0.159
       0.072 |        0.070 |        0.142
       0.070 |        0.070 |        0.140
       0.069 |        0.079 |        0.148
       0.070 |        0.076 |        0.146
       0.050 |        0.082 |        0.132
       0.069 |        0.098 |        0.167
       0.071 |        0.078 |        0.150
       0.070 |        0.079 |        0.148
       0.081 |        0.068 |        0.148
       0.072 |        0.087 |        0.159
       0.073 |        0.087 |        0.160
       0.069 |        0.079 |        0.148
       0.131 |        0.129 |        0.260
       0.070 |        0.075 |        0.146
       0.175 |        0.209 |        0.383
       0.070 |        0.068 |        0.138
       0.109 |        0.085 |        0.194
       0.096 |        0.074 |        0.170
       0.156 |        0.079 |        0.235
       0.184 |        0.081 |        0.265
       0.186 |        0.058 |        0.244
       0.137 |        0.078 |        0.215
       0.195 |        0.074 |        0.269
       0.161 |        0.060 |        0.221
       0.070 |        0.072 |        0.142
       0.068 |        0.069 |        0.137
       0.074 |        0.074 |        0.147
       0.123 |        0.094 |        0.217
       0.049 |        0.061 |        0.110
       0.123 |        0.055 |        0.178
       0.071 |        0.066 |        0.137
       0.037 |        0.075 |        0.112
       0.053 |        0.058 |        0.111
       0.071 |        0.189 |        0.260
       0.078 |        0.065 |        0.143
       0.031 |        0.064 |        0.095
       0.069 |        0.191 |        0.261
       0.046 |        0.059 |        0.105
       0.114 |        0.056 |        0.169
       0.190 |        0.066 |        0.257
       0.070 |        0.094 |        0.164
       0.079 |        0.064 |        0.144
       0.070 |        0.108 |        0.178
       0.070 |        0.085 |        0.156
       0.068 |        0.068 |        0.136
       0.074 |        0.063 |        0.136
       0.036 |        0.085 |        0.121
       0.070 |        0.090 |        0.161
       0.068 |        0.064 |        0.132
       0.146 |        0.055 |        0.201
       0.068 |        0.079 |        0.147
       0.069 |        0.065 |        0.135
       0.081 |        0.099 |        0.180
       0.071 |        0.086 |        0.156
       0.130 |        0.085 |        0.215
       0.076 |        0.071 |        0.147
       0.070 |        0.061 |        0.131
       0.128 |        0.061 |        0.189
       0.226 |        0.055 |        0.282
       0.070 |        0.061 |        0.131
       0.068 |        0.088 |        0.156
       0.069 |        0.203 |        0.272
       0.073 |        0.064 |        0.137
       0.126 |        0.108 |        0.234
       0.292 |        0.078 |        0.369
       0.206 |        0.169 |        0.375
       0.099 |        0.059 |        0.158
       0.198 |        0.081 |        0.279
       0.166 |        0.065 |        0.231
       0.180 |        0.070 |        0.250
       0.075 |        0.070 |        0.146
       0.069 |        0.061 |        0.130
       0.070 |        0.062 |        0.132
       0.125 |        0.055 |        0.180
       0.084 |        0.140 |        0.224
       0.075 |        0.096 |        0.170
       0.072 |        0.076 |        0.148
       0.189 |        0.064 |        0.253
       0.305 |        0.089 |        0.393
       0.352 |        0.089 |        0.441
       0.407 |        0.084 |        0.490
       0.238 |        0.084 |        0.321
       0.071 |        0.082 |        0.153
       0.107 |        0.087 |        0.194
       0.070 |        0.066 |        0.136
       0.068 |        0.074 |        0.142
       0.074 |        0.061 |        0.136
       0.136 |        0.066 |        0.202
       0.069 |        0.067 |        0.136
       0.069 |        0.066 |        0.135
       0.068 |        0.075 |        0.142
       0.027 |        0.208 |        0.235
       0.089 |        0.168 |        0.257
       0.029 |        0.073 |        0.102
       0.070 |        0.078 |        0.148
       0.070 |        0.068 |        0.138
