  QueueTimes | ServiceTimes | SojournTimes
       0.128 |        0.559 |        0.688
       0.161 |        1.096 |        1.257
       0.126 |        0.647 |        0.773
       0.612 |        0.519 |        1.130
       0.715 |        0.513 |        1.228
       0.131 |        0.570 |        0.701
       0.127 |        0.678 |        0.805
       0.131 |        0.691 |        0.822
       0.127 |        0.535 |        0.661
       0.128 |        0.555 |        0.683
       0.732 |        0.512 |        1.244
       1.165 |        0.508 |        1.673
       0.128 |        0.532 |        0.659
       0.133 |        0.513 |        0.647
       0.097 |        0.497 |        0.595
       0.349 |        0.501 |        0.850
       0.132 |        0.652 |        0.784
       0.127 |        0.534 |        0.661
       0.133 |        0.837 |        0.971
       0.136 |        0.754 |        0.890
       0.125 |        0.587 |        0.711
       0.124 |        0.527 |        0.651
       0.123 |        0.525 |        0.648
       0.138 |        0.634 |        0.772
       0.138 |        0.619 |        0.757
       0.149 |        1.019 |        1.169
       0.129 |        0.661 |        0.791
       0.126 |        0.613 |        0.739
       0.188 |        0.532 |        0.720
       0.131 |        0.542 |        0.672
       0.090 |        0.545 |        0.635
       0.112 |        0.512 |        0.624
       0.127 |        0.532 |        0.659
       0.157 |        1.043 |        1.200
       0.989 |        0.680 |        1.669
       0.128 |        0.568 |        0.696
       0.123 |        0.509 |        0.632
       0.131 |        0.574 |        0.705
       0.225 |        0.668 |        0.894
       0.131 |        0.563 |        0.694
       0.133 |        0.562 |        0.694
       0.142 |        0.919 |        1.061
       0.130 |        0.637 |        0.766
       0.125 |        0.526 |        0.651
       0.127 |        0.571 |        0.698
       0.128 |        0.710 |        0.839
       0.976 |        0.697 |        1.674
       0.130 |        0.757 |        0.888
       0.270 |        0.594 |        0.864
       0.390 |        0.512 |        0.902
       0.778 |        0.501 |        1.279
       0.148 |        0.631 |        0.779
       0.870 |        0.532 |        1.402
       0.289 |        0.509 |        0.799
       0.741 |        0.503 |        1.245
       0.136 |        0.557 |        0.694
       0.136 |        0.663 |        0.800
       0.138 |        0.814 |        0.952
       0.133 |        0.758 |        0.891
       0.134 |        0.548 |        0.682
       0.127 |        0.546 |        0.673
       0.132 |        0.638 |        0.770
       0.148 |        0.615 |        0.763
       0.605 |        0.639 |        1.244
       0.129 |        0.598 |        0.727
       0.130 |        0.669 |        0.798
       0.841 |        0.533 |        1.374
       0.128 |        0.605 |        0.733
       0.137 |        0.662 |        0.799
       0.152 |        1.014 |        1.166
       0.535 |        0.615 |        1.150
       0.061 |        0.531 |        0.592
       0.126 |        0.520 |        0.647
       0.126 |        0.522 |        0.648
       0.127 |        0.527 |        0.654
       0.141 |        0.729 |        0.870
       0.148 |        0.720 |        0.868
       0.156 |        1.042 |        1.199
       0.535 |        0.617 |        1.152
       0.155 |        1.125 |        1.280
       0.970 |        0.695 |        1.664
       0.133 |        0.567 |        0.700
       0.139 |        0.784 |        0.923
       0.140 |        0.971 |        1.111
       0.143 |        0.982 |        1.125
       0.124 |        0.665 |        0.789
       0.571 |        0.530 |        1.101
       0.138 |        0.700 |        0.838
       0.127 |        0.576 |        0.704
       0.132 |        0.749 |        0.881
       0.141 |        0.798 |        0.939
       0.129 |        0.647 |        0.775
       0.687 |        0.521 |        1.208
       0.135 |        0.595 |        0.730
       0.136 |        0.596 |        0.731
       0.131 |        0.678 |        0.809
       0.129 |        0.690 |        0.820
       0.682 |        0.543 |        1.225
       0.548 |        0.498 |        1.046
       0.137 |        0.631 |        0.768
       0.124 |        0.595 |        0.719
       0.129 |        0.554 |        0.683
       0.125 |        0.539 |        0.664
       0.294 |        0.513 |        0.807
       0.147 |        0.553 |        0.700
       0.129 |        0.642 |        0.771
       0.145 |        0.978 |        1.122
       1.122 |        0.623 |        1.745
       1.184 |        0.522 |        1.705
       0.842 |        0.512 |        1.353
       1.207 |        0.536 |        1.742
       0.127 |        0.527 |        0.654
       0.138 |        0.660 |        0.798
       0.151 |        1.017 |        1.169
       0.133 |        0.780 |        0.912
       0.140 |        0.918 |        1.058
       0.449 |        0.652 |        1.101
       0.152 |        1.093 |        1.245
       0.823 |        0.684 |        1.507
       0.805 |        0.555 |        1.360
       0.663 |        0.517 |        1.181
       0.717 |        0.511 |        1.228
       1.127 |        0.530 |        1.657
       0.134 |        0.534 |        0.668
       0.546 |        0.496 |        1.042
       0.157 |        1.114 |        1.271
       1.479 |        0.672 |        2.150
       0.749 |        0.535 |        1.283
       0.141 |        0.605 |        0.747
       0.128 |        0.529 |        0.657
       0.673 |        0.513 |        1.186
       0.844 |        0.494 |        1.338
       1.139 |        0.504 |        1.642
       0.688 |        0.502 |        1.190
       0.831 |        0.499 |        1.330
       0.150 |        0.741 |        0.891
       0.581 |        0.536 |        1.117
       0.126 |        0.533 |        0.659
       0.126 |        0.529 |        0.655
       0.151 |        0.991 |        1.142
       0.112 |        0.649 |        0.761
       0.129 |        0.628 |        0.757
       0.126 |        0.583 |        0.709
       0.128 |        0.584 |        0.712
       0.128 |        0.562 |        0.690
       0.347 |        0.524 |        0.871
       0.149 |        0.936 |        1.085
       0.399 |        0.606 |        1.005
       0.983 |        0.512 |        1.495
       0.967 |        0.510 |        1.477
       0.146 |        0.820 |        0.966
       0.016 |        0.596 |        0.612
       0.134 |        0.675 |        0.809
       0.898 |        0.535 |        1.432
       0.883 |        0.496 |        1.379
       0.616 |        0.498 |        1.114
       0.132 |        0.576 |        0.708
       0.126 |        0.527 |        0.653
       0.125 |        0.527 |        0.652
       0.631 |        0.506 |        1.137
       0.155 |        1.071 |        1.226
       0.126 |        0.675 |        0.801
       0.645 |        0.524 |        1.170
       0.139 |        0.703 |        0.842
       0.177 |        0.567 |        0.744
       0.135 |        0.593 |        0.727
       0.131 |        0.726 |        0.858
       0.134 |        0.669 |        0.803
       0.136 |        0.831 |        0.968
       0.138 |        0.832 |        0.969
       0.125 |        0.621 |        0.745
       0.123 |        0.523 |        0.646
       0.123 |        0.544 |        0.666
       0.141 |        0.888 |        1.029
       0.715 |        0.590 |        1.305
       0.140 |        0.700 |        0.840
       0.132 |        0.574 |        0.706
       0.632 |        0.505 |        1.137
       0.124 |        0.523 |        0.647
       0.172 |        0.499 |        0.671
       0.137 |        0.699 |        0.836
       0.565 |        0.596 |        1.161
       0.366 |        0.558 |        0.925
       0.145 |        0.848 |        0.993
       0.106 |        0.613 |        0.719
       0.211 |        0.592 |        0.803
       0.127 |        0.571 |        0.699
       0.132 |        0.671 |        0.803
       0.137 |        0.655 |        0.791
       0.334 |        0.527 |        0.861
       0.139 |        0.749 |        0.888
       0.183 |        0.652 |        0.835
       0.135 |        0.525 |        0.660
       0.137 |        0.607 |        0.744
       0.137 |        0.631 |        0.768
       0.135 |        0.590 |        0.725
       0.130 |        0.513 |        0.644
       0.654 |        0.506 |        1.159
       0.919 |        0.494 |        1.413
       1.264 |        0.494 |        1.758
       0.175 |        0.963 |        1.137
       0.142 |        0.946 |        1.088
       0.129 |        0.777 |        0.906
       0.126 |        0.893 |        1.019
       0.652 |        0.680 |        1.332
       0.876 |        0.513 |        1.389
       0.262 |        0.508 |        0.769
       0.131 |        0.524 |        0.654
       0.139 |        0.582 |        0.721
       0.131 |        0.545 |        0.676
       0.132 |        0.719 |        0.851
       0.259 |        0.546 |        0.805
       0.153 |        0.505 |        0.658
       0.153 |        0.508 |        0.661
       0.140 |        0.635 |        0.776
       0.129 |        0.576 |        0.705
       0.128 |        0.597 |        0.725
       0.705 |        0.517 |        1.221
       1.145 |        0.501 |        1.646
       1.591 |        0.501 |        2.092
       1.344 |        0.501 |        1.846
       1.573 |        0.500 |        2.073
       1.709 |        0.508 |        2.217
       0.143 |        0.806 |        0.949
       0.131 |        0.759 |        0.890
       0.135 |        0.656 |        0.791
       0.125 |        0.538 |        0.664
       0.137 |        0.539 |        0.676
       0.363 |        0.515 |        0.878
       0.146 |        0.500 |        0.646
       0.125 |        0.517 |        0.642
       0.663 |        0.518 |        1.181
       0.795 |        0.500 |        1.295
       1.287 |        0.518 |        1.805
       0.958 |        0.505 |        1.463
       1.002 |        0.499 |        1.500
       0.950 |        0.504 |        1.454
       0.342 |        0.498 |        0.841
       0.126 |        0.511 |        0.637
       0.154 |        0.528 |        0.682
       0.149 |        0.943 |        1.092
       1.139 |        0.705 |        1.843
       0.146 |        0.911 |        1.057
       0.698 |        0.618 |        1.317
       1.145 |        0.517 |        1.663
       1.520 |        0.505 |        2.025
       0.149 |        0.983 |        1.132
       1.153 |        0.656 |        1.809
       1.327 |        0.533 |        1.860
       0.008 |        0.507 |        0.515
       0.137 |        0.587 |        0.724
       0.126 |        0.579 |        0.705
       0.617 |        0.546 |        1.163
       0.128 |        0.532 |        0.660
       0.141 |        0.715 |        0.856
       0.127 |        0.563 |        0.690
       0.021 |        0.560 |        0.581
       0.125 |        0.558 |        0.683
       0.531 |        0.537 |        1.068
       0.154 |        0.961 |        1.115
       0.138 |        0.821 |        0.959
       0.859 |        0.622 |        1.480
       0.137 |        0.663 |        0.800
       0.236 |        0.523 |        0.759
       0.159 |        0.501 |        0.660
       0.138 |        0.810 |        0.948
       0.137 |        0.849 |        0.985
       0.138 |        0.751 |        0.889
       0.136 |        0.756 |        0.892
       0.143 |        0.937 |        1.080
       0.161 |        1.149 |        1.310
       0.140 |        1.008 |        1.148
       0.846 |        0.624 |        1.471
       0.127 |        0.572 |        0.699
       0.169 |        1.048 |        1.217
       0.163 |        0.935 |        1.097
       1.010 |        0.627 |        1.637
       0.130 |        0.591 |        0.722
       0.041 |        0.529 |        0.570
       0.157 |        1.040 |        1.197
       0.693 |        0.602 |        1.295
       0.102 |        0.515 |        0.617
       0.128 |        0.548 |        0.675
       0.125 |        0.547 |        0.672
       0.651 |        0.516 |        1.166
       0.126 |        0.589 |        0.716
       0.126 |        0.539 |        0.665
       0.126 |        0.539 |        0.665
       0.139 |        0.791 |        0.930
       0.286 |        0.592 |        0.879
       0.139 |        0.784 |        0.923
       0.742 |        0.655 |        1.397
       1.460 |        0.525 |        1.985
       0.109 |        0.793 |        0.902
       0.129 |        0.621 |        0.749
       0.124 |        0.572 |        0.696
       0.585 |        0.505 |        1.091
       0.820 |        0.519 |        1.339
       0.135 |        0.612 |        0.746
       0.151 |        0.570 |        0.720
       0.141 |        0.841 |        0.982
       0.140 |        0.876 |        1.015
       0.112 |        0.806 |        0.919
       0.124 |        0.569 |        0.693
       0.127 |        0.593 |        0.720
       0.173 |        0.730 |        0.904
       0.699 |        0.620 |        1.320
       0.150 |        0.926 |        1.076
       0.140 |        0.923 |        1.063
       0.132 |        0.804 |        0.936
       0.965 |        0.575 |        1.540
       0.552 |        0.546 |        1.098
       0.004 |        0.524 |        0.528
       0.129 |        0.547 |        0.676
       0.167 |        0.742 |        0.908
       0.152 |        0.651 |        0.803
       0.138 |        0.613 |        0.750
       0.131 |        0.658 |        0.789
       0.134 |        0.633 |        0.767
       0.136 |        0.725 |        0.862
       0.139 |        0.938 |        1.077
       0.133 |        0.696 |        0.828
       0.718 |        0.540 |        1.258
       0.125 |        0.526 |        0.652
       0.126 |        0.557 |        0.683
       0.135 |        0.664 |        0.799
       0.162 |        1.043 |        1.205
       0.435 |        0.657 |        1.092
       0.500 |        0.503 |        1.003
       0.134 |        0.575 |        0.709
       0.158 |        1.046 |        1.204
       0.439 |        0.631 |        1.070
       0.798 |        0.525 |        1.323
       0.191 |        0.909 |        1.100
       0.147 |        0.612 |        0.759
       0.207 |        0.537 |        0.743
       0.149 |        0.856 |        1.005
       0.134 |        0.716 |        0.850
       0.127 |        0.580 |        0.707
       0.159 |        1.091 |        1.249
       0.141 |        0.863 |        1.004
       0.132 |        0.875 |        1.008
       0.129 |        0.922 |        1.052
       0.095 |        0.855 |        0.950
       0.137 |        0.718 |        0.855
       0.138 |        0.717 |        0.855
       0.125 |        0.575 |        0.700
       0.131 |        0.694 |        0.825
       0.820 |        0.631 |        1.451
       0.143 |        0.851 |        0.994
       0.474 |        0.567 |        1.041
       0.131 |        0.595 |        0.725
       0.127 |        0.529 |        0.657
       0.126 |        0.643 |        0.769
       0.312 |        0.573 |        0.885
       0.130 |        0.556 |        0.686
       0.132 |        0.745 |        0.877
       0.128 |        0.633 |        0.761
       0.124 |        0.594 |        0.718
       0.123 |        0.548 |        0.671
       0.150 |        0.671 |        0.821
       0.133 |        0.765 |        0.898
       0.864 |        0.572 |        1.436
       0.122 |        0.528 |        0.650
       0.024 |        0.520 |        0.544
       0.132 |        0.539 |        0.671
       0.266 |        0.524 |        0.790
       0.121 |        0.509 |        0.631
       0.140 |        0.679 |        0.820
       0.145 |        0.530 |        0.675
       0.142 |        0.730 |        0.872
       0.508 |        0.616 |        1.125
       0.130 |        0.637 |        0.767
       0.577 |        0.550 |        1.127
       0.129 |        0.560 |        0.689
       0.125 |        0.526 |        0.651
       0.131 |        0.529 |        0.659
       0.133 |        0.617 |        0.750
       0.125 |        0.570 |        0.695
       0.137 |        0.642 |        0.779
       0.012 |        0.566 |        0.578
       0.576 |        0.531 |        1.107
       0.079 |        0.514 |        0.593
       0.127 |        0.531 |        0.658
       0.129 |        0.552 |        0.681
       0.127 |        0.611 |        0.738
       0.131 |        0.580 |        0.711
       0.123 |        0.526 |        0.650
       0.443 |        0.516 |        0.959
       0.875 |        0.528 |        1.402
       1.434 |        0.519 |        1.953
       0.280 |        0.513 |        0.793
       0.643 |        0.517 |        1.161
       1.151 |        0.515 |        1.666
       0.126 |        0.551 |        0.677
       0.668 |        0.539 |        1.207
       0.710 |        0.523 |        1.233
       0.149 |        0.531 |        0.680
       0.394 |        0.521 |        0.915
       0.128 |        0.587 |        0.715
       0.125 |        0.550 |        0.675
       0.129 |        0.667 |        0.796
       0.574 |        0.535 |        1.109
       0.124 |        0.542 |        0.666
       0.165 |        0.521 |        0.686
       0.464 |        0.552 |        1.016
       0.438 |        0.526 |        0.964
       0.130 |        0.539 |        0.669
       0.136 |        0.689 |        0.825
       0.126 |        0.619 |        0.745
       0.124 |        0.548 |        0.672
       0.579 |        0.506 |        1.085
       0.129 |        0.531 |        0.660
       0.367 |        0.509 |        0.876
       0.221 |        0.527 |        0.748
       0.124 |        0.522 |        0.646
       0.144 |        0.933 |        1.077
       0.125 |        0.634 |        0.760
       0.313 |        0.509 |        0.822
       0.130 |        0.550 |        0.680
       0.142 |        0.650 |        0.792
       0.715 |        0.515 |        1.230
       1.014 |        0.584 |        1.598
       0.131 |        0.579 |        0.710
       0.597 |        0.505 |        1.103
       0.143 |        0.793 |        0.936
       0.619 |        0.613 |        1.232
       0.134 |        0.605 |        0.739
       0.125 |        0.536 |        0.660
       0.126 |        0.517 |        0.643
       0.687 |        0.507 |        1.194
       0.463 |        0.496 |        0.959
       0.129 |        0.557 |        0.686
       0.522 |        0.499 |        1.021
       0.496 |        0.516 |        1.012
       0.735 |        0.504 |        1.239
       0.152 |        0.982 |        1.134
       0.542 |        0.590 |        1.132
       1.033 |        0.498 |        1.531
       1.018 |        0.495 |        1.513
       0.149 |        0.502 |        0.652
       0.127 |        0.515 |        0.642
       0.145 |        0.977 |        1.122
       0.145 |        0.920 |        1.064
       0.138 |        0.802 |        0.940
       0.135 |        0.656 |        0.791
       0.748 |        0.551 |        1.298
       1.079 |        0.509 |        1.588
       0.826 |        0.523 |        1.350
       1.035 |        0.513 |        1.548
       1.561 |        0.499 |        2.060
       1.767 |        0.505 |        2.273
       0.142 |        0.695 |        0.838
       0.172 |        0.702 |        0.875
       0.137 |        0.716 |        0.853
       0.652 |        0.528 |        1.180
       0.134 |        0.655 |        0.790
       0.129 |        0.653 |        0.782
       0.142 |        0.752 |        0.893
       0.329 |        0.564 |        0.893
       0.136 |        0.632 |        0.767
       0.141 |        0.858 |        0.999
       0.978 |        0.566 |        1.545
       0.141 |        0.625 |        0.767
       0.772 |        0.501 |        1.273
       0.126 |        0.509 |        0.634
       0.435 |        0.492 |        0.927
       0.210 |        0.520 |        0.730
       0.236 |        0.492 |        0.728
       0.136 |        0.751 |        0.887
       1.021 |        0.541 |        1.562
       0.160 |        1.031 |        1.191
       0.131 |        0.717 |        0.848
       0.372 |        0.536 |        0.907
       0.065 |        0.511 |        0.576
       0.130 |        0.537 |        0.667
       0.137 |        0.716 |        0.853
       0.132 |        0.622 |        0.753
       0.338 |        0.599 |        0.936
       0.104 |        0.583 |        0.687
       0.138 |        0.618 |        0.755
       0.129 |        0.598 |        0.727
       0.156 |        0.592 |        0.748
       0.125 |        0.525 |        0.650
       0.125 |        0.526 |        0.651
       0.129 |        0.528 |        0.658
       0.306 |        0.504 |        0.810
       0.133 |        0.559 |        0.692
       0.145 |        0.864 |        1.009
       0.134 |        0.693 |        0.827
       0.195 |        0.764 |        0.959
       0.127 |        0.557 |        0.684
       0.134 |        0.646 |        0.780
       0.137 |        0.656 |        0.794
       0.556 |        0.522 |        1.078
       0.125 |        0.526 |        0.651
       0.135 |        0.572 |        0.707
       0.238 |        0.563 |        0.801
       0.502 |        0.700 |        1.202
       0.821 |        0.567 |        1.388
       0.142 |        0.736 |        0.878
       0.451 |        0.663 |        1.115
       0.130 |        0.630 |        0.760
       0.133 |        0.576 |        0.708
       0.368 |        0.508 |        0.876
       0.133 |        0.581 |        0.714
       0.126 |        0.510 |        0.636
       0.134 |        0.572 |        0.705
       0.594 |        0.542 |        1.136
       0.974 |        0.508 |        1.482
       0.972 |        0.530 |        1.502
       0.147 |        0.916 |        1.063
       0.247 |        0.622 |        0.869
       0.132 |        0.617 |        0.750
       0.060 |        0.513 |        0.573
       0.126 |        0.514 |        0.641
       0.107 |        0.612 |        0.719
       0.394 |        0.528 |        0.922
       0.541 |        0.507 |        1.048
       0.133 |        0.567 |        0.700
       0.126 |        0.570 |        0.696
       0.146 |        0.894 |        1.040
       0.977 |        0.551 |        1.528
       0.942 |        0.499 |        1.440
       0.138 |        0.638 |        0.775
       0.153 |        1.047 |        1.200
       0.128 |        0.706 |        0.833
       0.513 |        0.538 |        1.051
       0.947 |        0.514 |        1.461
       0.892 |        0.544 |        1.436
       0.128 |        0.537 |        0.665
       0.154 |        0.663 |        0.817
       0.126 |        0.524 |        0.650
       0.131 |        0.511 |        0.642
       0.127 |        0.545 |        0.672
       0.132 |        0.593 |        0.725
       0.131 |        0.664 |        0.795
       0.135 |        0.759 |        0.895
       0.661 |        0.559 |        1.220
       0.137 |        0.666 |        0.803
       0.135 |        0.720 |        0.856
       0.160 |        1.089 |        1.249
       1.390 |        0.689 |        2.079
       0.131 |        0.704 |        0.835
       0.131 |        0.593 |        0.724
       0.124 |        0.521 |        0.645
       0.155 |        1.042 |        1.197
       0.099 |        0.799 |        0.899
       0.543 |        0.553 |        1.096
       0.128 |        0.540 |        0.668
       0.135 |        0.625 |        0.759
       0.139 |        0.606 |        0.745
       0.215 |        0.623 |        0.838
       0.193 |        0.615 |        0.808
       0.135 |        0.721 |        0.856
       0.280 |        0.549 |        0.829
       0.129 |        0.568 |        0.697
       0.123 |        0.519 |        0.642
       0.123 |        0.513 |        0.636
       0.127 |        0.515 |        0.641
       0.182 |        0.594 |        0.776
       0.132 |        0.625 |        0.758
       0.451 |        0.519 |        0.970
       0.386 |        0.508 |        0.894
       0.128 |        0.525 |        0.653
       0.350 |        0.539 |        0.890
       0.639 |        0.501 |        1.139
       0.518 |        0.507 |        1.025
       0.131 |        0.572 |        0.703
       0.266 |        0.508 |        0.773
       0.129 |        0.538 |        0.666
       0.135 |        0.572 |        0.706
       0.138 |        0.778 |        0.916
       0.969 |        0.578 |        1.547
       0.856 |        0.519 |        1.375
       0.334 |        1.091 |        1.425
       1.092 |        0.801 |        1.893
       0.142 |        0.811 |        0.953
       0.125 |        0.525 |        0.650
       0.128 |        0.528 |        0.657
       0.143 |        0.929 |        1.072
       0.119 |        0.773 |        0.892
       0.143 |        0.960 |        1.104
       1.137 |        0.629 |        1.766
       0.127 |        0.602 |        0.729
       0.136 |        0.965 |        1.101
       0.900 |        0.785 |        1.685
       1.514 |        0.539 |        2.053
       0.886 |        0.510 |        1.395
       0.992 |        0.503 |        1.496
       0.969 |        0.511 |        1.480
       0.141 |        0.667 |        0.808
       0.134 |        0.729 |        0.863
       0.129 |        0.618 |        0.747
       0.155 |        0.999 |        1.154
       0.837 |        0.651 |        1.488
       0.132 |        0.566 |        0.698
       0.131 |        0.570 |        0.701
       0.248 |        0.684 |        0.933
       0.129 |        0.545 |        0.674
       0.131 |        0.536 |        0.667
       0.170 |        0.566 |        0.737
       0.521 |        0.537 |        1.058
       0.126 |        0.518 |        0.644
       0.127 |        0.614 |        0.741
       0.627 |        0.682 |        1.309
       0.144 |        0.925 |        1.069
       0.763 |        0.593 |        1.356
       0.126 |        0.508 |        0.635
       0.137 |        0.629 |        0.766
       0.132 |        0.536 |        0.669
       0.133 |        0.722 |        0.855
       0.138 |        0.715 |        0.854
       0.107 |        0.713 |        0.820
       0.213 |        0.589 |        0.802
       0.115 |        0.713 |        0.828
       0.934 |        0.542 |        1.476
       1.163 |        0.519 |        1.682
       1.402 |        0.506 |        1.908
       0.125 |        0.509 |        0.634
       0.125 |        0.525 |        0.650
       0.084 |        0.501 |        0.585
       0.320 |        0.521 |        0.840
       0.130 |        0.588 |        0.718
       0.559 |        0.521 |        1.080
       0.129 |        0.569 |        0.698
       0.129 |        0.649 |        0.778
       0.151 |        1.068 |        1.219
       0.945 |        0.794 |        1.739
       1.414 |        0.608 |        2.022
       1.873 |        0.551 |        2.424
       1.240 |        0.588 |        1.829
       1.690 |        0.527 |        2.217
       1.957 |        0.507 |        2.464
       0.150 |        0.953 |        1.103
       0.166 |        0.655 |        0.820
       0.138 |        0.762 |        0.900
       0.137 |        0.676 |        0.814
       0.127 |        0.612 |        0.739
       0.426 |        0.536 |        0.962
       0.135 |        0.645 |        0.780
       0.131 |        0.594 |        0.724
       0.130 |        0.576 |        0.706
       0.127 |        0.553 |        0.680
       0.127 |        0.567 |        0.694
       0.124 |        0.522 |        0.646
       0.428 |        0.496 |        0.924
       0.792 |        0.496 |        1.288
       0.486 |        0.494 |        0.981
       0.131 |        0.591 |        0.721
       0.131 |        0.739 |        0.869
       0.143 |        0.914 |        1.057
       0.570 |        0.586 |        1.156
       0.768 |        0.518 |        1.286
       0.127 |        0.527 |        0.654
       0.045 |        0.504 |        0.549
       0.154 |        1.041 |        1.195
       0.449 |        0.661 |        1.111
       0.666 |        0.496 |        1.162
       0.139 |        0.685 |        0.824
       0.233 |        0.512 |        0.745
       0.127 |        0.544 |        0.672
       0.127 |        0.529 |        0.656
       0.129 |        0.572 |        0.701
       0.698 |        0.540 |        1.237
       1.259 |        0.512 |        1.772
       0.140 |        0.746 |        0.886
       0.110 |        0.791 |        0.901
       0.301 |        0.568 |        0.869
       0.130 |        0.586 |        0.716
       0.096 |        0.518 |        0.614
       0.148 |        0.498 |        0.645
       0.172 |        0.676 |        0.848
       0.132 |        0.547 |        0.679
       0.601 |        0.503 |        1.104
       0.146 |        0.504 |        0.650
       0.124 |        0.507 |        0.631
       0.626 |        0.499 |        1.125
       0.201 |        0.492 |        0.693
       0.543 |        0.509 |        1.052
       0.126 |        0.528 |        0.654
       0.137 |        0.779 |        0.916
       0.124 |        0.582 |        0.706
       0.131 |        0.761 |        0.892
       0.141 |        0.724 |        0.865
       0.156 |        1.118 |        1.274
       0.996 |        0.706 |        1.702
       0.129 |        0.538 |        0.667
       0.142 |        0.900 |        1.042
       0.157 |        1.067 |        1.224
       0.152 |        0.809 |        0.961
       0.131 |        0.759 |        0.890
       0.166 |        0.536 |        0.703
       0.056 |        0.506 |        0.561
       0.125 |        0.540 |        0.665
       0.359 |        0.510 |        0.869
       0.321 |        0.503 |        0.825
       0.126 |        1.106 |        1.231
       0.142 |        0.865 |        1.007
       1.045 |        0.550 |        1.595
       1.000 |        0.509 |        1.509
       0.139 |        0.716 |        0.856
       0.603 |        0.539 |        1.141
       1.057 |        0.514 |        1.570
       0.126 |        0.528 |        0.654
       0.436 |        0.534 |        0.970
       0.138 |        0.869 |        1.006
       0.889 |        0.604 |        1.494
       0.132 |        0.626 |        0.758
       0.112 |        0.831 |        0.943
       0.134 |        0.798 |        0.932
       0.127 |        0.724 |        0.851
       0.143 |        0.772 |        0.915
       0.996 |        0.578 |        1.574
