  QueueTimes | ServiceTimes | SojournTimes
       0.132 |        0.565 |        0.696
       0.150 |        0.903 |        1.053
       0.132 |        0.714 |        0.846
       0.173 |        1.175 |        1.349
       1.546 |        0.697 |        2.243
       0.508 |        0.525 |        1.032
       0.148 |        0.874 |        1.021
       0.963 |        0.622 |        1.584
       1.044 |        0.521 |        1.565
       1.066 |        0.498 |        1.564
       1.370 |        0.494 |        1.864
       0.687 |        0.497 |        1.184
       0.842 |        0.494 |        1.336
       0.127 |        0.523 |        0.650
       0.126 |        0.517 |        0.643
       0.133 |        0.740 |        0.873
       0.602 |        0.570 |        1.173
       0.849 |        0.545 |        1.394
       0.228 |        0.510 |        0.738
       0.135 |        0.558 |        0.692
       0.135 |        0.601 |        0.735
       0.138 |        0.505 |        0.643
       0.131 |        0.554 |        0.685
       0.128 |        0.544 |        0.672
       0.123 |        0.546 |        0.670
       0.740 |        0.509 |        1.250
       0.056 |        0.502 |        0.558
       0.135 |        0.702 |        0.837
       0.661 |        0.533 |        1.194
       1.052 |        0.506 |        1.558
       0.158 |        0.505 |        0.663
       0.154 |        0.731 |        0.885
       0.141 |        0.833 |        0.974
       1.035 |        0.580 |        1.615
       1.600 |        0.500 |        2.100
       0.130 |        0.522 |        0.652
       0.129 |        0.579 |        0.708
       0.025 |        0.524 |        0.549
       0.142 |        0.822 |        0.964
       0.131 |        0.670 |        0.801
       0.129 |        0.610 |        0.738
       0.809 |        0.514 |        1.323
       0.126 |        0.532 |        0.659
       0.372 |        0.511 |        0.883
       0.135 |        0.606 |        0.741
       0.127 |        0.538 |        0.665
       0.507 |        0.524 |        1.031
       0.124 |        0.572 |        0.695
       0.686 |        0.526 |        1.212
       0.976 |        0.526 |        1.502
       0.138 |        0.814 |        0.951
       0.639 |        0.620 |        1.259
       0.126 |        0.530 |        0.656
       0.104 |        0.637 |        0.741
       0.126 |        0.568 |        0.694
       0.166 |        0.908 |        1.073
       0.129 |        0.715 |        0.844
       0.131 |        0.676 |        0.807
       0.129 |        0.584 |        0.714
       0.128 |        0.636 |        0.765
       0.125 |        0.657 |        0.783
       0.122 |        0.547 |        0.670
       0.134 |        0.740 |        0.873
       0.136 |        0.692 |        0.828
       0.798 |        0.567 |        1.365
       0.149 |        0.593 |        0.742
       0.135 |        0.711 |        0.845
       0.168 |        0.561 |        0.729
       0.754 |        0.520 |        1.274
       1.015 |        0.522 |        1.537
       1.143 |        0.520 |        1.663
       1.324 |        0.520 |        1.844
       0.153 |        0.715 |        0.868
       0.128 |        0.637 |        0.765
       0.277 |        0.853 |        1.130
       0.128 |        0.744 |        0.873
       0.148 |        0.693 |        0.841
       0.608 |        0.662 |        1.270
       0.157 |        0.599 |        0.756
       0.178 |        0.559 |        0.736
       0.127 |        0.528 |        0.654
       0.109 |        0.532 |        0.641
       0.122 |        0.513 |        0.635
       0.129 |        0.581 |        0.710
       0.141 |        0.812 |        0.954
       0.137 |        0.855 |        0.992
       1.180 |        0.721 |        1.901
       0.149 |        0.659 |        0.808
       0.700 |        0.529 |        1.229
       0.137 |        0.695 |        0.832
       0.146 |        0.905 |        1.051
       0.125 |        0.853 |        0.978
       0.358 |        0.644 |        1.002
       0.152 |        0.925 |        1.077
       0.148 |        0.936 |        1.083
       0.978 |        0.745 |        1.723
       1.588 |        0.582 |        2.170
       1.623 |        0.537 |        2.160
       1.069 |        0.517 |        1.586
       0.131 |        0.606 |        0.737
       0.152 |        0.534 |        0.686
       0.130 |        0.571 |        0.702
       0.122 |        0.533 |        0.655
       0.132 |        0.637 |        0.768
       0.129 |        0.587 |        0.716
       0.123 |        0.514 |        0.638
       0.120 |        0.511 |        0.631
       0.154 |        1.015 |        1.169
       0.128 |        0.704 |        0.832
       0.188 |        0.535 |        0.723
       0.127 |        0.530 |        0.657
       0.123 |        0.523 |        0.646
       0.144 |        0.970 |        1.114
       0.142 |        0.884 |        1.027
       0.102 |        0.723 |        0.825
       0.037 |        0.507 |        0.544
       0.133 |        0.552 |        0.685
       0.135 |        0.729 |        0.864
       0.130 |        0.692 |        0.822
       0.150 |        0.569 |        0.719
       0.144 |        0.604 |        0.748
       0.170 |        0.514 |        0.684
       0.127 |        0.526 |        0.653
       0.129 |        0.526 |        0.654
       0.502 |        0.507 |        1.009
       0.122 |        0.509 |        0.630
       0.160 |        1.054 |        1.214
       0.136 |        0.831 |        0.968
       0.136 |        0.767 |        0.903
       0.127 |        0.596 |        0.723
       0.123 |        0.524 |        0.647
       0.132 |        0.583 |        0.715
       0.146 |        0.627 |        0.773
       0.155 |        0.998 |        1.153
       0.585 |        0.698 |        1.283
       0.132 |        0.698 |        0.830
       0.068 |        0.536 |        0.604
       0.134 |        0.830 |        0.965
       0.612 |        0.665 |        1.277
       0.139 |        0.851 |        0.990
       0.777 |        0.537 |        1.314
       1.168 |        0.540 |        1.708
       0.127 |        0.594 |        0.722
       0.133 |        0.641 |        0.774
       0.802 |        0.504 |        1.306
       1.262 |        0.500 |        1.762
       0.127 |        0.578 |        0.705
       0.095 |        0.560 |        0.655
       0.604 |        0.509 |        1.114
       0.153 |        0.952 |        1.105
       0.128 |        0.708 |        0.836
       0.139 |        0.974 |        1.113
       1.286 |        0.626 |        1.912
       1.070 |        0.555 |        1.625
       0.867 |        0.504 |        1.371
       0.629 |        0.506 |        1.135
       0.128 |        0.646 |        0.773
       0.146 |        1.031 |        1.177
       0.587 |        0.591 |        1.178
       0.127 |        0.532 |        0.659
       0.033 |        0.518 |        0.551
       0.140 |        0.646 |        0.786
       0.665 |        0.510 |        1.175
       1.008 |        0.502 |        1.510
       0.151 |        0.578 |        0.729
       0.154 |        1.041 |        1.195
       0.129 |        0.837 |        0.966
       0.131 |        0.745 |        0.876
       0.464 |        0.661 |        1.125
       0.136 |        0.696 |        0.831
       0.124 |        0.626 |        0.750
       0.144 |        0.867 |        1.011
       0.379 |        0.633 |        1.012
       0.096 |        0.515 |        0.612
       0.125 |        0.516 |        0.641
       0.122 |        0.532 |        0.654
       0.122 |        0.518 |        0.640
       0.136 |        0.969 |        1.104
       0.126 |        0.637 |        0.763
       0.132 |        0.828 |        0.961
       0.169 |        0.537 |        0.706
       0.437 |        0.500 |        0.937
       0.728 |        0.505 |        1.233
       0.512 |        0.493 |        1.006
       0.022 |        0.499 |        0.521
       0.129 |        0.570 |        0.699
       0.125 |        0.566 |        0.691
       0.132 |        0.659 |        0.791
       0.631 |        0.513 |        1.144
       0.130 |        0.537 |        0.667
       0.158 |        0.507 |        0.664
       0.122 |        0.514 |        0.637
       0.417 |        0.498 |        0.916
       0.137 |        0.770 |        0.907
       0.319 |        0.550 |        0.868
       0.134 |        0.696 |        0.830
       0.131 |        0.835 |        0.965
       0.133 |        0.569 |        0.703
       0.544 |        0.520 |        1.064
       0.136 |        0.688 |        0.824
       0.131 |        0.627 |        0.757
       0.131 |        0.890 |        1.021
       0.316 |        0.605 |        0.921
       0.128 |        0.578 |        0.707
       0.134 |        0.665 |        0.800
       0.143 |        0.911 |        1.053
       0.146 |        0.849 |        0.996
       0.137 |        1.018 |        1.155
       1.241 |        0.633 |        1.874
       1.343 |        0.517 |        1.860
       1.308 |        0.497 |        1.805
       0.140 |        0.836 |        0.976
       0.174 |        0.832 |        1.006
       0.814 |        0.584 |        1.397
       0.151 |        1.000 |        1.151
       1.010 |        0.632 |        1.642
       0.141 |        0.799 |        0.941
       0.137 |        0.846 |        0.984
       0.129 |        0.629 |        0.758
       0.669 |        0.513 |        1.183
       0.132 |        0.758 |        0.890
       0.279 |        0.606 |        0.885
       0.843 |        0.557 |        1.400
       0.155 |        0.978 |        1.133
       0.186 |        0.647 |        0.833
       0.592 |        0.507 |        1.098
       1.088 |        0.503 |        1.591
       0.686 |        0.499 |        1.184
       0.135 |        0.573 |        0.707
       0.185 |        1.035 |        1.221
       1.246 |        0.692 |        1.938
       0.134 |        0.688 |        0.823
       0.146 |        0.974 |        1.120
       0.136 |        0.797 |        0.932
       0.191 |        0.696 |        0.887
       0.155 |        1.043 |        1.198
       0.124 |        0.671 |        0.795
       0.126 |        0.607 |        0.732
       0.127 |        0.551 |        0.678
       0.154 |        1.027 |        1.182
       0.187 |        0.645 |        0.832
       0.135 |        0.732 |        0.867
       0.124 |        0.703 |        0.827
       0.132 |        0.744 |        0.876
       0.798 |        0.610 |        1.408
       0.035 |        0.560 |        0.595
       0.151 |        0.903 |        1.054
       0.130 |        0.797 |        0.927
       0.149 |        0.770 |        0.919
       0.125 |        0.561 |        0.686
       0.163 |        1.028 |        1.191
       0.125 |        0.682 |        0.808
       0.125 |        0.637 |        0.761
       0.749 |        0.527 |        1.275
       0.124 |        0.512 |        0.636
       0.130 |        0.724 |        0.853
       0.138 |        0.810 |        0.949
       0.148 |        0.969 |        1.117
       0.587 |        0.596 |        1.183
       0.293 |        0.504 |        0.798
       0.032 |        0.500 |        0.533
       0.125 |        0.510 |        0.635
       0.122 |        0.510 |        0.632
       0.138 |        0.816 |        0.953
       0.154 |        1.061 |        1.215
       0.135 |        0.978 |        1.113
       0.127 |        0.806 |        0.933
       0.909 |        0.609 |        1.518
       0.165 |        1.054 |        1.218
       0.817 |        0.738 |        1.555
       0.969 |        0.513 |        1.482
       0.190 |        0.513 |        0.703
       0.137 |        0.682 |        0.819
       0.135 |        0.772 |        0.908
       0.157 |        0.992 |        1.149
       1.281 |        0.824 |        2.105
       0.129 |        0.655 |        0.784
       0.150 |        0.535 |        0.685
       0.141 |        0.809 |        0.950
       0.969 |        0.585 |        1.554
       0.146 |        1.072 |        1.219
       0.163 |        1.042 |        1.205
       0.138 |        0.935 |        1.073
       0.370 |        0.727 |        1.096
       0.655 |        0.616 |        1.270
       0.124 |        0.860 |        0.984
       0.286 |        0.714 |        1.000
       0.150 |        1.088 |        1.237
       0.136 |        0.841 |        0.978
       0.477 |        0.547 |        1.024
       0.126 |        0.536 |        0.662
       0.123 |        0.523 |        0.645
       0.661 |        0.508 |        1.170
       0.588 |        0.507 |        1.095
       0.721 |        0.505 |        1.226
       1.282 |        0.524 |        1.807
       0.159 |        1.065 |        1.223
       0.124 |        0.652 |        0.777
       0.670 |        0.517 |        1.186
       0.427 |        0.502 |        0.929
       0.176 |        1.079 |        1.256
       1.435 |        0.693 |        2.128
       1.101 |        0.543 |        1.644
       0.128 |        0.519 |        0.647
       0.147 |        0.922 |        1.069
       0.129 |        0.895 |        1.024
       0.137 |        0.822 |        0.959
       1.047 |        0.958 |        2.005
       1.249 |        0.657 |        1.906
       0.146 |        0.613 |        0.759
       0.558 |        0.524 |        1.083
       1.019 |        0.521 |        1.539
       0.124 |        0.521 |        0.645
       0.140 |        0.734 |        0.874
       0.139 |        0.872 |        1.012
       0.131 |        0.704 |        0.835
       0.883 |        0.548 |        1.431
       0.128 |        0.533 |        0.661
       0.141 |        0.546 |        0.687
       0.592 |        0.506 |        1.098
       0.131 |        0.595 |        0.726
       0.737 |        0.569 |        1.306
       0.140 |        0.866 |        1.006
       0.137 |        0.822 |        0.959
       0.063 |        0.606 |        0.669
       0.124 |        0.539 |        0.663
       0.151 |        0.875 |        1.025
       1.086 |        0.617 |        1.702
       1.416 |        0.560 |        1.976
       1.690 |        0.498 |        2.188
       0.433 |        0.519 |        0.953
       0.498 |        0.504 |        1.002
       0.327 |        0.497 |        0.824
       0.127 |        0.513 |        0.640
       0.130 |        0.558 |        0.688
       0.135 |        0.658 |        0.793
       0.128 |        0.791 |        0.918
       0.728 |        0.575 |        1.302
       1.307 |        0.524 |        1.831
       0.137 |        0.623 |        0.760
       0.138 |        0.672 |        0.810
       0.125 |        0.552 |        0.677
       0.128 |        0.534 |        0.662
       0.124 |        0.525 |        0.649
       0.708 |        0.505 |        1.214
       0.135 |        0.855 |        0.990
       0.466 |        0.577 |        1.043
       0.972 |        0.510 |        1.482
       0.132 |        0.668 |        0.800
       0.617 |        0.505 |        1.122
       0.240 |        0.513 |        0.754
       0.125 |        0.516 |        0.641
       0.134 |        0.933 |        1.067
       1.249 |        0.584 |        1.833
       1.644 |        0.502 |        2.146
       2.027 |        0.493 |        2.520
       0.079 |        0.512 |        0.591
       0.123 |        0.516 |        0.638
       0.460 |        0.517 |        0.976
       0.490 |        0.502 |        0.992
       0.357 |        0.493 |        0.850
       0.031 |        0.495 |        0.525
       0.135 |        0.544 |        0.680
       0.124 |        0.517 |        0.642
       0.134 |        0.619 |        0.752
       0.123 |        0.525 |        0.648
       0.120 |        0.543 |        0.663
       0.150 |        0.956 |        1.106
       0.125 |        0.661 |        0.785
       0.209 |        0.523 |        0.733
       0.134 |        0.681 |        0.814
       0.124 |        0.542 |        0.665
       0.121 |        0.519 |        0.640
       0.530 |        0.503 |        1.033
       0.663 |        0.501 |        1.164
       0.148 |        0.876 |        1.025
       0.128 |        0.740 |        0.868
       0.122 |        0.563 |        0.685
       0.575 |        0.502 |        1.077
       0.447 |        0.505 |        0.952
       0.152 |        1.067 |        1.219
       0.181 |        0.745 |        0.926
       0.121 |        0.536 |        0.657
       0.129 |        0.575 |        0.704
       0.412 |        0.499 |        0.911
       0.679 |        0.502 |        1.181
       0.128 |        0.546 |        0.675
       0.162 |        1.038 |        1.199
       0.829 |        0.599 |        1.428
       0.254 |        0.498 |        0.752
       0.472 |        0.502 |        0.974
       0.126 |        0.539 |        0.666
       0.121 |        0.522 |        0.643
       0.123 |        0.526 |        0.649
       0.124 |        0.528 |        0.652
       0.121 |        0.524 |        0.644
       0.136 |        0.699 |        0.835
       0.441 |        0.543 |        0.984
       0.148 |        0.788 |        0.936
       0.158 |        0.557 |        0.715
       0.128 |        0.546 |        0.674
       0.158 |        0.591 |        0.748
       0.131 |        0.539 |        0.670
       0.134 |        0.668 |        0.802
       0.167 |        0.994 |        1.161
       1.118 |        0.647 |        1.765
       0.652 |        0.527 |        1.179
       0.145 |        0.839 |        0.984
       0.125 |        0.634 |        0.758
       0.480 |        0.518 |        0.997
       0.131 |        0.558 |        0.689
       0.135 |        0.615 |        0.750
       0.182 |        0.994 |        1.176
       0.130 |        0.760 |        0.890
       0.145 |        1.023 |        1.168
       0.795 |        0.576 |        1.371
       0.291 |        0.517 |        0.808
       0.132 |        0.619 |        0.751
       0.119 |        0.700 |        0.819
       0.845 |        0.543 |        1.388
       1.122 |        0.513 |        1.635
       1.448 |        0.520 |        1.969
       1.537 |        0.500 |        2.038
       1.670 |        0.524 |        2.193
       0.152 |        0.563 |        0.715
       0.125 |        0.543 |        0.668
       0.127 |        0.660 |        0.788
       0.452 |        0.521 |        0.973
       0.157 |        0.563 |        0.720
       0.148 |        1.025 |        1.173
       0.142 |        0.914 |        1.056
       0.126 |        0.700 |        0.826
       0.222 |        0.540 |        0.761
       0.121 |        0.505 |        0.625
       0.028 |        0.501 |        0.529
       0.124 |        0.511 |        0.634
       0.121 |        0.509 |        0.630
       0.134 |        0.707 |        0.841
       0.142 |        0.963 |        1.105
       1.297 |        0.687 |        1.984
       1.192 |        0.528 |        1.720
       0.171 |        0.506 |        0.677
       0.175 |        0.667 |        0.842
       0.122 |        0.683 |        0.805
       0.126 |        0.566 |        0.692
       0.556 |        0.500 |        1.057
       0.135 |        0.598 |        0.732
       0.390 |        0.571 |        0.961
       0.137 |        0.676 |        0.813
       0.130 |        0.801 |        0.931
       0.658 |        0.708 |        1.366
       1.377 |        0.628 |        2.005
       1.588 |        0.534 |        2.122
       0.610 |        0.504 |        1.114
       0.130 |        0.510 |        0.639
       0.203 |        0.499 |        0.702
       0.600 |        0.504 |        1.104
       0.446 |        0.520 |        0.965
       0.150 |        0.765 |        0.914
       0.272 |        0.536 |        0.808
       0.144 |        0.923 |        1.067
       0.002 |        0.652 |        0.653
       0.657 |        0.537 |        1.194
       0.461 |        0.510 |        0.971
       0.763 |        0.499 |        1.262
       0.409 |        0.512 |        0.921
       0.985 |        0.494 |        1.479
       1.387 |        0.502 |        1.889
       1.548 |        0.525 |        2.073
       2.060 |        0.500 |        2.560
       2.154 |        0.498 |        2.652
       2.712 |        0.495 |        3.207
       3.102 |        0.505 |        3.607
       3.373 |        0.494 |        3.867
       0.115 |        0.647 |        0.762
       0.136 |        0.600 |        0.736
       0.136 |        0.652 |        0.788
       0.162 |        0.600 |        0.762
       0.124 |        0.586 |        0.710
       0.148 |        0.946 |        1.094
       0.311 |        0.652 |        0.963
       0.126 |        0.570 |        0.696
       0.136 |        0.672 |        0.808
       0.135 |        0.561 |        0.696
       0.135 |        0.586 |        0.721
       0.145 |        0.950 |        1.094
       0.129 |        0.722 |        0.851
       0.146 |        0.983 |        1.129
       1.077 |        0.752 |        1.829
       0.140 |        0.954 |        1.095
       0.587 |        0.685 |        1.272
       0.402 |        0.582 |        0.984
       0.135 |        0.606 |        0.741
       0.135 |        0.633 |        0.768
       0.391 |        0.514 |        0.906
       0.242 |        0.502 |        0.744
       0.192 |        0.494 |        0.686
       0.125 |        0.628 |        0.753
       0.133 |        0.751 |        0.885
       1.024 |        0.571 |        1.595
       0.139 |        0.737 |        0.876
       0.648 |        0.538 |        1.186
       0.127 |        0.520 |        0.647
       0.126 |        0.705 |        0.832
       0.729 |        0.525 |        1.254
       0.131 |        0.595 |        0.726
       0.133 |        0.656 |        0.789
       0.124 |        0.552 |        0.675
       0.122 |        0.519 |        0.641
       0.135 |        0.658 |        0.793
       0.860 |        0.537 |        1.397
       1.326 |        0.514 |        1.839
       1.096 |        0.511 |        1.607
       0.139 |        0.775 |        0.914
       1.045 |        0.552 |        1.597
       0.128 |        0.577 |        0.705
       0.126 |        0.533 |        0.659
       0.127 |        0.534 |        0.662
       0.127 |        0.760 |        0.888
       0.134 |        0.791 |        0.925
       0.800 |        0.551 |        1.351
       0.159 |        1.059 |        1.218
       0.147 |        1.092 |        1.239
       0.136 |        0.871 |        1.006
       0.130 |        0.610 |        0.740
       0.122 |        0.529 |        0.652
       0.113 |        0.611 |        0.724
       0.144 |        0.913 |        1.057
       1.216 |        0.628 |        1.844
       0.028 |        0.531 |        0.559
       0.123 |        0.604 |        0.727
       0.137 |        0.644 |        0.781
       0.183 |        0.510 |        0.693
       0.111 |        0.500 |        0.611
       0.137 |        0.848 |        0.985
       0.930 |        0.628 |        1.558
       1.140 |        0.562 |        1.702
       1.557 |        0.527 |        2.084
       1.510 |        0.534 |        2.044
       1.048 |        0.560 |        1.608
       0.364 |        0.630 |        0.994
       0.128 |        0.570 |        0.697
       0.136 |        0.599 |        0.735
       0.138 |        0.562 |        0.700
       0.720 |        0.499 |        1.220
       0.132 |        0.619 |        0.751
       0.123 |        0.523 |        0.647
       0.147 |        0.846 |        0.993
       0.758 |        0.592 |        1.350
       0.132 |        0.599 |        0.731
       0.127 |        0.601 |        0.728
       0.724 |        0.508 |        1.232
       0.124 |        0.514 |        0.639
       0.215 |        0.504 |        0.719
       0.129 |        0.532 |        0.661
       0.148 |        0.921 |        1.070
       1.211 |        0.581 |        1.791
       0.328 |        0.507 |        0.834
       0.363 |        0.497 |        0.860
       0.794 |        0.500 |        1.294
       0.128 |        0.529 |        0.657
       0.133 |        0.761 |        0.893
       1.018 |        0.619 |        1.637
       1.627 |        0.711 |        2.338
       1.247 |        0.529 |        1.776
       0.133 |        0.583 |        0.717
       0.127 |        0.603 |        0.730
       0.081 |        0.537 |        0.617
       0.129 |        0.648 |        0.777
       0.123 |        0.541 |        0.664
       0.145 |        0.891 |        1.036
       0.129 |        0.686 |        0.816
       0.353 |        0.509 |        0.862
       0.165 |        0.500 |        0.665
       0.138 |        0.657 |        0.795
       0.149 |        0.932 |        1.081
       0.483 |        0.569 |        1.051
       0.134 |        0.628 |        0.762
       0.124 |        0.534 |        0.658
       0.129 |        0.731 |        0.860
       0.165 |        0.793 |        0.958
       0.141 |        0.667 |        0.808
       0.126 |        0.606 |        0.732
       0.136 |        0.754 |        0.890
       0.127 |        0.672 |        0.799
       0.160 |        0.993 |        1.153
       0.138 |        0.795 |        0.933
       1.020 |        0.650 |        1.670
       0.157 |        1.056 |        1.213
       0.128 |        0.660 |        0.789
       0.114 |        0.655 |        0.769
       0.144 |        0.575 |        0.719
       0.322 |        0.503 |        0.825
       0.131 |        0.693 |        0.823
       0.358 |        0.539 |        0.898
       0.116 |        0.945 |        1.061
       0.562 |        0.569 |        1.132
       0.879 |        0.504 |        1.384
       0.933 |        0.493 |        1.426
       0.138 |        0.673 |        0.811
       0.228 |        0.528 |        0.756
       0.229 |        0.505 |        0.733
       0.139 |        0.888 |        1.027
       0.126 |        0.734 |        0.860
       0.309 |        0.548 |        0.856
       0.122 |        0.541 |        0.664
       0.206 |        0.498 |        0.704
       0.176 |        0.708 |        0.884
       0.125 |        0.548 |        0.674
       0.237 |        0.546 |        0.783
       0.143 |        0.863 |        1.006
       0.132 |        0.866 |        0.998
       0.140 |        0.799 |        0.939
       0.129 |        0.657 |        0.785
       0.123 |        0.526 |        0.649
       0.141 |        0.610 |        0.751
       0.156 |        1.023 |        1.179
       0.456 |        0.696 |        1.152
       0.126 |        0.795 |        0.921
       0.131 |        0.643 |        0.774
       0.124 |        0.567 |        0.691
       0.127 |        0.592 |        0.720
       0.064 |        0.551 |        0.615
       0.142 |        0.815 |        0.957
       0.140 |        0.984 |        1.124
       0.131 |        0.783 |        0.914
       0.818 |        0.553 |        1.371
       1.141 |        0.526 |        1.667
       0.219 |        0.505 |        0.724
