  QueueTimes | ServiceTimes | SojournTimes
       0.108 |        0.548 |        0.656
       0.126 |        0.561 |        0.687
       0.131 |        0.591 |        0.721
       0.125 |        0.561 |        0.686
       0.435 |        0.511 |        0.946
       0.121 |        0.510 |        0.631
       0.360 |        0.504 |        0.864
       0.743 |        0.515 |        1.259
       0.622 |        0.497 |        1.119
       0.139 |        0.822 |        0.961
       0.133 |        0.776 |        0.909
       0.125 |        0.692 |        0.816
       0.134 |        0.759 |        0.894
       0.136 |        0.706 |        0.841
       0.644 |        0.592 |        1.236
       0.143 |        0.937 |        1.079
       0.140 |        0.814 |        0.954
       0.335 |        0.676 |        1.011
       0.143 |        0.766 |        0.909
       0.144 |        0.816 |        0.959
       0.128 |        0.616 |        0.745
       0.123 |        0.547 |        0.671
       0.136 |        0.667 |        0.802
       0.143 |        0.691 |        0.833
       0.137 |        0.756 |        0.893
       0.181 |        0.539 |        0.720
       0.129 |        0.570 |        0.699
       0.126 |        0.539 |        0.664
       0.122 |        0.532 |        0.654
       0.123 |        0.525 |        0.648
       0.133 |        0.822 |        0.956
       0.704 |        0.553 |        1.257
       0.134 |        0.611 |        0.745
       0.126 |        0.658 |        0.784
       0.002 |        0.501 |        0.503
       0.129 |        0.559 |        0.688
       0.122 |        0.574 |        0.696
       0.129 |        0.680 |        0.809
       0.129 |        0.631 |        0.759
       0.123 |        0.524 |        0.647
       0.139 |        0.937 |        1.076
       0.895 |        0.541 |        1.436
       0.479 |        0.499 |        0.978
       0.882 |        0.497 |        1.379
       0.866 |        0.501 |        1.368
       0.141 |        0.675 |        0.816
       0.506 |        0.519 |        1.025
       0.135 |        0.592 |        0.727
       0.122 |        0.572 |        0.694
       0.123 |        0.579 |        0.702
       0.607 |        0.502 |        1.108
       0.078 |        0.504 |        0.582
       0.100 |        0.575 |        0.675
       0.561 |        0.504 |        1.065
       0.112 |        0.554 |        0.666
       0.154 |        0.920 |        1.074
       0.135 |        0.780 |        0.915
       0.900 |        0.556 |        1.456
       0.452 |        0.506 |        0.958
       0.121 |        0.718 |        0.838
       0.164 |        0.957 |        1.121
       0.144 |        0.801 |        0.945
       0.582 |        0.554 |        1.136
       0.242 |        0.508 |        0.750
       0.648 |        0.514 |        1.162
       0.128 |        0.576 |        0.703
       0.125 |        0.536 |        0.661
       0.128 |        0.570 |        0.699
       0.124 |        0.515 |        0.639
       0.341 |        0.500 |        0.841
       0.133 |        0.695 |        0.827
       0.327 |        0.529 |        0.856
       0.344 |        0.528 |        0.872
       0.127 |        0.514 |        0.641
       0.571 |        0.506 |        1.077
       0.129 |        0.740 |        0.869
       0.123 |        0.629 |        0.752
       0.382 |        0.540 |        0.923
       0.188 |        0.502 |        0.691
       0.121 |        0.505 |        0.626
       0.144 |        0.509 |        0.653
       0.120 |        0.523 |        0.643
       0.143 |        0.782 |        0.925
       0.145 |        0.869 |        1.014
       0.103 |        0.559 |        0.662
       0.135 |        0.663 |        0.799
       0.881 |        0.510 |        1.392
       0.979 |        0.515 |        1.495
       0.126 |        0.524 |        0.650
       0.038 |        0.509 |        0.547
       0.422 |        0.513 |        0.935
       0.902 |        0.509 |        1.411
       0.152 |        0.523 |        0.674
       0.245 |        0.535 |        0.780
       0.146 |        0.531 |        0.676
       0.125 |        0.535 |        0.660
       0.081 |        0.522 |        0.603
       0.670 |        0.534 |        1.203
       0.588 |        0.524 |        1.112
       0.183 |        0.512 |        0.696
       0.127 |        0.527 |        0.654
       0.131 |        0.552 |        0.683
       0.128 |        0.576 |        0.704
       0.127 |        0.605 |        0.732
       0.123 |        0.700 |        0.823
       0.129 |        0.617 |        0.746
       0.370 |        0.547 |        0.917
       0.136 |        0.596 |        0.732
       0.649 |        0.528 |        1.177
       0.125 |        0.526 |        0.651
       0.121 |        0.520 |        0.641
       0.123 |        0.531 |        0.654
       0.701 |        0.516 |        1.217
       0.148 |        0.948 |        1.096
       1.203 |        0.586 |        1.789
       1.785 |        0.502 |        2.287
       0.838 |        0.500 |        1.338
       0.126 |        0.528 |        0.654
       0.124 |        0.569 |        0.694
       0.125 |        0.617 |        0.742
       0.123 |        0.537 |        0.660
       0.127 |        0.593 |        0.720
       0.425 |        0.512 |        0.937
       0.288 |        0.502 |        0.790
       0.130 |        0.543 |        0.672
       0.531 |        0.504 |        1.035
       0.123 |        0.598 |        0.721
       0.123 |        0.647 |        0.770
       0.147 |        0.552 |        0.699
       0.146 |        0.520 |        0.666
       0.124 |        0.514 |        0.638
       0.121 |        0.527 |        0.648
       0.122 |        0.509 |        0.631
       0.145 |        0.520 |        0.664
       0.150 |        0.903 |        1.053
       0.832 |        0.549 |        1.380
       0.125 |        0.549 |        0.674
       0.121 |        0.545 |        0.666
       0.121 |        0.515 |        0.636
       0.121 |        0.508 |        0.629
       0.146 |        0.522 |        0.668
       0.140 |        0.878 |        1.018
       0.122 |        0.643 |        0.764
       0.143 |        0.546 |        0.689
       0.135 |        0.650 |        0.785
       0.353 |        0.498 |        0.851
       0.580 |        0.497 |        1.077
       0.128 |        0.517 |        0.644
       0.636 |        0.506 |        1.142
       0.138 |        0.834 |        0.972
       0.126 |        0.630 |        0.756
       0.444 |        0.509 |        0.952
       0.121 |        0.522 |        0.643
       0.445 |        0.494 |        0.939
       0.123 |        0.512 |        0.634
       0.147 |        0.520 |        0.667
       0.145 |        0.512 |        0.657
       0.600 |        0.507 |        1.107
       0.154 |        0.515 |        0.668
       0.508 |        0.512 |        1.020
       0.331 |        0.523 |        0.853
       0.136 |        0.743 |        0.879
       1.011 |        0.559 |        1.570
       0.442 |        0.506 |        0.948
       0.128 |        0.532 |        0.660
       0.138 |        0.830 |        0.968
       0.464 |        0.663 |        1.127
       0.124 |        0.558 |        0.683
       0.630 |        0.510 |        1.140
       0.129 |        0.590 |        0.719
       0.149 |        0.541 |        0.690
       0.147 |        0.518 |        0.666
       0.154 |        0.777 |        0.930
       1.043 |        0.518 |        1.561
       0.727 |        0.508 |        1.235
       0.490 |        0.502 |        0.991
       0.143 |        0.686 |        0.829
       0.151 |        0.579 |        0.730
       0.463 |        0.507 |        0.970
       0.052 |        0.501 |        0.553
       0.147 |        0.515 |        0.662
       0.151 |        0.523 |        0.674
       0.141 |        0.906 |        1.047
       0.522 |        0.567 |        1.089
       0.129 |        0.548 |        0.677
       0.638 |        0.527 |        1.165
       0.128 |        0.553 |        0.681
       0.133 |        0.870 |        1.002
       1.041 |        0.549 |        1.590
       1.148 |        0.511 |        1.659
       0.138 |        0.646 |        0.784
       0.631 |        0.527 |        1.158
       0.105 |        0.504 |        0.608
       0.124 |        0.530 |        0.654
       0.124 |        0.516 |        0.641
       0.148 |        0.532 |        0.680
       0.136 |        0.591 |        0.727
       0.138 |        0.817 |        0.956
       0.123 |        0.611 |        0.734
       0.142 |        0.665 |        0.806
       0.143 |        0.698 |        0.840
       0.550 |        0.541 |        1.091
       0.831 |        0.520 |        1.351
       0.806 |        0.516 |        1.322
       0.151 |        0.920 |        1.071
       1.033 |        0.608 |        1.641
       1.691 |        0.545 |        2.236
       1.691 |        0.510 |        2.201
       0.130 |        0.573 |        0.703
       0.581 |        0.523 |        1.104
       0.140 |        0.661 |        0.801
       0.129 |        0.580 |        0.710
       0.129 |        0.653 |        0.781
       0.194 |        0.664 |        0.858
       0.190 |        0.524 |        0.715
       0.296 |        0.502 |        0.798
       0.148 |        0.528 |        0.676
       0.130 |        0.562 |        0.692
       0.194 |        0.740 |        0.934
       0.144 |        0.920 |        1.064
       0.133 |        0.709 |        0.842
       0.124 |        0.627 |        0.750
       0.151 |        0.965 |        1.116
       0.129 |        0.736 |        0.865
       0.123 |        0.538 |        0.661
       0.126 |        0.605 |        0.731
       0.296 |        0.525 |        0.822
       0.131 |        0.810 |        0.941
       0.951 |        0.526 |        1.477
       1.226 |        0.505 |        1.731
       0.834 |        0.500 |        1.333
       0.126 |        0.520 |        0.647
       0.126 |        0.603 |        0.729
       0.147 |        0.817 |        0.964
       0.136 |        0.867 |        1.004
       0.123 |        0.603 |        0.726
       0.148 |        0.532 |        0.680
       0.146 |        0.524 |        0.669
       0.131 |        0.630 |        0.762
       0.129 |        0.826 |        0.954
       0.122 |        0.576 |        0.698
       0.123 |        0.550 |        0.673
       0.708 |        0.538 |        1.246
       0.878 |        0.520 |        1.399
       1.314 |        0.514 |        1.828
       1.456 |        0.513 |        1.969
       0.160 |        0.514 |        0.674
       0.127 |        0.524 |        0.652
       0.497 |        0.519 |        1.016
       0.145 |        1.088 |        1.232
       0.820 |        0.697 |        1.517
       0.354 |        0.536 |        0.890
       0.130 |        0.539 |        0.670
       0.125 |        0.539 |        0.665
       0.129 |        0.535 |        0.664
       0.123 |        0.524 |        0.647
       0.126 |        0.584 |        0.709
       0.134 |        0.722 |        0.855
       0.143 |        0.744 |        0.886
       0.807 |        0.540 |        1.347
       0.261 |        0.503 |        0.764
       0.127 |        0.531 |        0.658
       0.128 |        0.607 |        0.735
       0.140 |        0.963 |        1.104
       1.006 |        0.573 |        1.579
       0.131 |        0.561 |        0.691
       0.323 |        0.512 |        0.835
       0.122 |        0.511 |        0.633
       0.465 |        0.522 |        0.987
       0.120 |        0.511 |        0.631
       0.128 |        0.521 |        0.649
       0.121 |        0.517 |        0.638
       0.471 |        0.501 |        0.972
       0.682 |        0.503 |        1.185
       1.018 |        0.501 |        1.519
       0.123 |        0.591 |        0.715
       0.123 |        0.595 |        0.717
       0.420 |        0.528 |        0.948
       0.099 |        0.500 |        0.599
       0.120 |        0.510 |        0.631
       0.477 |        0.500 |        0.978
       0.121 |        0.517 |        0.638
       0.128 |        0.844 |        0.973
       0.648 |        0.576 |        1.224
       0.123 |        0.551 |        0.673
       0.130 |        0.654 |        0.784
       0.121 |        0.534 |        0.655
       0.137 |        0.846 |        0.983
       0.132 |        0.711 |        0.842
       0.123 |        0.581 |        0.704
       0.122 |        0.540 |        0.662
       0.125 |        0.532 |        0.658
       0.121 |        0.522 |        0.642
       0.124 |        0.692 |        0.815
       0.122 |        0.557 |        0.679
       0.120 |        0.511 |        0.631
       0.123 |        0.507 |        0.630
       0.120 |        0.508 |        0.629
       0.123 |        0.526 |        0.649
       0.124 |        0.511 |        0.635
       0.119 |        0.518 |        0.637
       0.126 |        0.545 |        0.671
       0.150 |        0.684 |        0.834
       0.257 |        0.525 |        0.782
       0.148 |        0.515 |        0.662
       0.124 |        0.518 |        0.642
       0.030 |        0.507 |        0.537
       0.148 |        0.527 |        0.674
       0.123 |        0.554 |        0.677
       0.267 |        0.512 |        0.779
       0.147 |        0.510 |        0.657
       0.128 |        0.748 |        0.876
       0.991 |        0.593 |        1.584
       0.121 |        0.508 |        0.629
       0.136 |        0.602 |        0.738
       0.136 |        0.580 |        0.716
       0.127 |        0.527 |        0.654
       0.275 |        0.503 |        0.778
       0.125 |        0.520 |        0.645
       0.360 |        0.498 |        0.858
       0.130 |        0.764 |        0.894
       0.754 |        0.529 |        1.283
       0.137 |        0.605 |        0.742
       0.467 |        0.513 |        0.980
       0.151 |        1.016 |        1.167
       0.195 |        0.668 |        0.863
       0.027 |        0.525 |        0.552
       0.126 |        0.529 |        0.654
       0.317 |        0.525 |        0.842
       0.129 |        0.587 |        0.716
       0.121 |        0.524 |        0.646
       0.132 |        0.742 |        0.874
       0.133 |        0.765 |        0.898
       0.141 |        0.546 |        0.687
       0.126 |        0.532 |        0.658
       0.689 |        0.504 |        1.192
       0.126 |        0.525 |        0.650
       0.125 |        0.530 |        0.655
       0.126 |        0.518 |        0.644
       0.122 |        0.599 |        0.721
       0.715 |        0.530 |        1.246
       0.192 |        0.510 |        0.702
       0.122 |        0.512 |        0.633
       0.119 |        0.516 |        0.635
       0.685 |        0.501 |        1.186
       1.015 |        0.521 |        1.536
       0.121 |        0.522 |        0.643
       0.128 |        0.564 |        0.693
       0.122 |        0.522 |        0.644
       0.121 |        0.522 |        0.643
       0.124 |        0.662 |        0.786
       0.437 |        0.513 |        0.950
       0.124 |        0.515 |        0.639
       0.156 |        0.504 |        0.660
       0.122 |        0.511 |        0.633
       0.121 |        0.519 |        0.640
       0.099 |        0.584 |        0.683
       0.127 |        0.609 |        0.736
       0.158 |        0.531 |        0.689
       0.606 |        0.516 |        1.122
       0.136 |        0.569 |        0.705
       0.123 |        0.518 |        0.641
       0.127 |        0.538 |        0.665
       0.623 |        0.504 |        1.127
       0.410 |        0.499 |        0.909
       0.126 |        0.531 |        0.656
       0.148 |        0.634 |        0.782
       0.129 |        0.507 |        0.635
       0.122 |        0.511 |        0.633
       0.151 |        0.503 |        0.654
       0.234 |        0.522 |        0.756
       0.128 |        0.631 |        0.759
       0.494 |        0.519 |        1.013
       0.148 |        0.634 |        0.782
       0.136 |        0.601 |        0.736
       0.130 |        0.913 |        1.043
       0.123 |        0.603 |        0.725
       0.125 |        0.525 |        0.649
       0.124 |        0.564 |        0.688
       0.120 |        0.533 |        0.653
       0.120 |        0.557 |        0.677
       0.121 |        0.541 |        0.662
       0.126 |        0.553 |        0.679
       0.354 |        0.505 |        0.859
       0.120 |        0.505 |        0.625
       0.127 |        0.560 |        0.688
       0.126 |        0.762 |        0.888
       0.130 |        0.775 |        0.905
       0.127 |        0.608 |        0.734
       0.245 |        0.507 |        0.752
       0.126 |        0.524 |        0.649
       0.139 |        0.650 |        0.789
       0.560 |        0.504 |        1.064
       0.045 |        0.510 |        0.555
       0.311 |        0.525 |        0.836
       0.153 |        0.532 |        0.685
       0.160 |        0.617 |        0.776
       0.123 |        0.527 |        0.649
       0.617 |        0.506 |        1.123
       0.127 |        0.532 |        0.659
       0.121 |        0.516 |        0.637
       0.136 |        0.604 |        0.740
       0.130 |        0.788 |        0.918
       0.122 |        0.568 |        0.691
       0.132 |        0.729 |        0.861
       0.827 |        0.552 |        1.378
       0.124 |        0.531 |        0.655
       0.127 |        0.581 |        0.707
       0.244 |        0.543 |        0.787
       0.475 |        0.517 |        0.992
       0.131 |        0.657 |        0.788
       0.142 |        0.823 |        0.965
       0.614 |        0.562 |        1.176
       0.907 |        0.502 |        1.408
       0.488 |        0.495 |        0.982
       0.124 |        0.510 |        0.635
       0.133 |        0.655 |        0.788
       0.825 |        0.533 |        1.359
       0.667 |        0.531 |        1.198
       0.142 |        0.733 |        0.875
       0.128 |        0.592 |        0.720
       0.376 |        0.508 |        0.884
       0.135 |        0.728 |        0.863
       0.135 |        0.851 |        0.986
       0.744 |        0.552 |        1.296
       0.122 |        0.535 |        0.657
       0.138 |        0.762 |        0.900
       0.126 |        0.571 |        0.697
       0.128 |        0.581 |        0.709
       0.124 |        0.542 |        0.666
       0.142 |        0.782 |        0.924
       0.246 |        0.532 |        0.779
       0.129 |        0.539 |        0.668
       0.124 |        0.537 |        0.661
       0.519 |        0.512 |        1.031
       0.130 |        0.577 |        0.706
       0.138 |        0.786 |        0.924
       0.287 |        0.587 |        0.874
       0.130 |        0.614 |        0.744
       0.123 |        0.525 |        0.648
       0.148 |        0.515 |        0.662
       0.143 |        0.535 |        0.678
       0.124 |        0.530 |        0.655
       0.141 |        0.874 |        1.015
       0.132 |        0.735 |        0.866
       0.136 |        0.701 |        0.836
       0.122 |        0.538 |        0.660
       0.128 |        0.787 |        0.915
       0.125 |        0.614 |        0.739
       0.120 |        0.590 |        0.710
       0.581 |        0.517 |        1.098
       0.090 |        0.521 |        0.611
       0.668 |        0.505 |        1.174
       0.107 |        0.579 |        0.686
       0.122 |        0.516 |        0.638
       0.134 |        0.578 |        0.712
       0.671 |        0.580 |        1.251
       0.128 |        0.545 |        0.673
       0.135 |        0.602 |        0.737
       0.122 |        0.605 |        0.727
       0.772 |        0.523 |        1.295
       0.129 |        0.580 |        0.709
       0.093 |        0.589 |        0.682
       0.125 |        0.533 |        0.657
       0.062 |        0.504 |        0.566
       0.149 |        0.514 |        0.663
       0.120 |        0.516 |        0.636
       0.136 |        0.769 |        0.905
       0.787 |        0.609 |        1.395
       1.358 |        0.511 |        1.869
       0.663 |        0.509 |        1.173
       1.071 |        0.503 |        1.574
       0.869 |        0.503 |        1.373
       0.837 |        0.506 |        1.342
       1.368 |        0.518 |        1.887
       1.383 |        0.514 |        1.898
       1.873 |        0.510 |        2.383
       2.365 |        0.508 |        2.873
       0.143 |        0.585 |        0.728
       0.122 |        0.517 |        0.639
       0.136 |        0.505 |        0.641
       0.431 |        0.500 |        0.931
       0.700 |        0.500 |        1.201
       0.257 |        0.500 |        0.757
       0.143 |        0.743 |        0.885
       0.134 |        0.710 |        0.844
       0.077 |        0.549 |        0.626
       0.127 |        0.539 |        0.665
       0.125 |        0.522 |        0.648
       0.135 |        0.610 |        0.745
       0.128 |        0.593 |        0.721
       0.128 |        0.608 |        0.736
       0.126 |        0.611 |        0.737
       0.685 |        0.519 |        1.203
       0.859 |        0.500 |        1.359
       0.410 |        0.502 |        0.911
       0.326 |        0.517 |        0.843
       0.124 |        0.522 |        0.646
       0.121 |        0.513 |        0.634
       0.138 |        0.734 |        0.872
       0.137 |        0.613 |        0.751
       0.743 |        0.576 |        1.319
       0.608 |        0.511 |        1.118
       0.095 |        0.641 |        0.736
       0.803 |        0.520 |        1.323
       1.036 |        0.510 |        1.545
       0.434 |        0.508 |        0.942
       0.610 |        0.512 |        1.122
       0.127 |        0.525 |        0.651
       0.453 |        0.507 |        0.960
       0.624 |        0.509 |        1.133
       0.132 |        0.560 |        0.692
       0.681 |        0.510 |        1.192
       0.412 |        0.513 |        0.925
       0.133 |        0.521 |        0.654
       0.132 |        0.592 |        0.724
       0.129 |        0.652 |        0.781
       0.143 |        0.891 |        1.034
       1.207 |        0.632 |        1.839
       0.782 |        0.533 |        1.315
       1.290 |        0.527 |        1.817
       0.386 |        0.547 |        0.933
       0.150 |        0.892 |        1.042
       0.251 |        0.581 |        0.832
       0.129 |        0.612 |        0.741
       0.782 |        0.516 |        1.298
       1.264 |        0.495 |        1.759
       0.128 |        0.520 |        0.648
       0.657 |        0.500 |        1.156
       0.122 |        0.524 |        0.646
       0.124 |        0.499 |        0.624
       0.682 |        0.494 |        1.176
       0.142 |        0.854 |        0.996
       0.124 |        0.590 |        0.714
       0.120 |        0.507 |        0.628
       0.192 |        0.499 |        0.691
       0.120 |        0.520 |        0.640
       0.120 |        0.511 |        0.632
       0.345 |        0.500 |        0.845
       0.145 |        0.537 |        0.682
       0.123 |        0.560 |        0.682
       0.123 |        0.691 |        0.814
       0.821 |        0.512 |        1.333
       0.124 |        0.571 |        0.695
       0.130 |        0.557 |        0.687
       0.330 |        0.505 |        0.835
       0.147 |        0.888 |        1.035
       0.494 |        0.558 |        1.051
       0.128 |        0.544 |        0.672
       0.125 |        0.524 |        0.649
       0.122 |        0.517 |        0.639
       0.132 |        0.620 |        0.752
       0.656 |        0.538 |        1.194
       0.125 |        0.625 |        0.750
       0.748 |        0.534 |        1.282
       1.221 |        0.516 |        1.737
       0.380 |        0.532 |        0.912
       0.139 |        0.636 |        0.774
       0.285 |        0.520 |        0.806
       0.132 |        0.598 |        0.730
       0.127 |        0.542 |        0.669
       0.127 |        0.527 |        0.655
       0.139 |        0.746 |        0.885
       0.164 |        0.592 |        0.756
       0.126 |        0.627 |        0.753
       0.269 |        0.521 |        0.791
       0.128 |        0.562 |        0.690
       0.477 |        0.504 |        0.981
       0.083 |        0.507 |        0.590
       0.125 |        0.526 |        0.651
       0.125 |        0.518 |        0.643
       0.277 |        0.505 |        0.781
       0.644 |        0.499 |        1.144
       0.718 |        0.516 |        1.233
       0.126 |        0.644 |        0.770
       0.536 |        0.529 |        1.065
       0.567 |        0.530 |        1.097
       0.124 |        0.537 |        0.661
       0.424 |        0.505 |        0.929
       0.877 |        0.499 |        1.376
       0.343 |        0.509 |        0.852
       0.123 |        0.511 |        0.633
       0.121 |        0.511 |        0.632
       0.152 |        0.520 |        0.671
       0.122 |        0.520 |        0.642
       0.126 |        0.575 |        0.700
       0.313 |        0.519 |        0.832
       0.142 |        0.906 |        1.049
       0.121 |        0.579 |        0.701
       0.749 |        0.510 |        1.259
       0.160 |        0.513 |        0.674
       0.121 |        0.519 |        0.640
       0.404 |        0.508 |        0.912
       0.494 |        0.517 |        1.011
       0.941 |        0.507 |        1.448
       0.826 |        0.504 |        1.330
       1.113 |        0.503 |        1.616
       0.175 |        0.683 |        0.858
       0.140 |        0.817 |        0.957
       0.127 |        0.559 |        0.686
       0.688 |        0.500 |        1.188
       0.121 |        0.507 |        0.628
       0.120 |        0.523 |        0.642
       0.120 |        0.515 |        0.635
       0.120 |        0.516 |        0.636
       0.133 |        0.955 |        1.088
       0.162 |        0.719 |        0.881
       0.127 |        0.613 |        0.740
       0.133 |        0.517 |        0.649
       0.137 |        0.769 |        0.905
       0.123 |        0.563 |        0.687
       0.686 |        0.510 |        1.196
       0.805 |        0.510 |        1.316
       0.228 |        0.508 |        0.736
       0.125 |        0.523 |        0.648
       0.141 |        0.746 |        0.886
       0.129 |        0.702 |        0.831
       0.235 |        0.665 |        0.900
       0.148 |        0.989 |        1.137
       1.302 |        0.624 |        1.926
       0.125 |        0.539 |        0.663
       0.066 |        0.496 |        0.562
       0.132 |        0.584 |        0.716
       0.119 |        1.007 |        1.126
       0.127 |        0.690 |        0.817
       0.124 |        0.592 |        0.716
       0.131 |        0.814 |        0.945
       0.125 |        0.739 |        0.863
       0.124 |        0.569 |        0.693
       0.205 |        0.510 |        0.715
       0.111 |        0.499 |        0.611
       0.140 |        0.516 |        0.656
       0.123 |        0.531 |        0.654
       0.145 |        0.512 |        0.656
       0.121 |        0.514 |        0.635
       0.252 |        0.501 |        0.753
       0.086 |        0.503 |        0.588
       0.112 |        0.504 |        0.616
       0.126 |        0.532 |        0.658
       0.721 |        0.512 |        1.233
       0.121 |        0.514 |        0.635
       0.519 |        0.507 |        1.026
       0.979 |        0.521 |        1.499
       0.948 |        0.508 |        1.456
       0.128 |        0.535 |        0.663
       0.126 |        0.532 |        0.659
       0.122 |        0.522 |        0.644
       0.128 |        0.537 |        0.665
       0.130 |        0.678 |        0.809
       0.588 |        0.518 |        1.107
       0.240 |        0.501 |        0.741
       0.128 |        0.548 |        0.676
       0.557 |        0.507 |        1.064
       0.131 |        0.525 |        0.656
       0.122 |        0.525 |        0.646
       0.127 |        0.728 |        0.855
       0.129 |        0.633 |        0.762
       0.599 |        0.518 |        1.116
       0.844 |        0.505 |        1.349
       0.611 |        0.529 |        1.140
       1.093 |        0.510 |        1.602
       1.023 |        0.515 |        1.538
       0.125 |        0.519 |        0.644
       0.453 |        0.509 |        0.962
       0.155 |        0.506 |        0.661
       0.625 |        0.509 |        1.134
       0.121 |        0.519 |        0.640
       0.123 |        0.524 |        0.648
       0.122 |        0.545 |        0.667
       0.686 |        0.508 |        1.194
       0.121 |        0.524 |        0.644
       0.145 |        0.938 |        1.083
       0.126 |        0.700 |        0.825
       0.123 |        0.615 |        0.738
       0.152 |        0.709 |        0.861
       0.123 |        0.547 |        0.670
       0.123 |        0.512 |        0.636
       0.532 |        0.495 |        1.027
       0.747 |        0.498 |        1.245
       0.121 |        0.513 |        0.634
       0.122 |        0.540 |        0.663
       0.715 |        0.502 |        1.218
       0.120 |        0.522 |        0.642
       0.144 |        0.512 |        0.656
       0.122 |        0.641 |        0.763
       0.457 |        0.517 |        0.974
       0.149 |        0.856 |        1.005
       0.135 |        0.798 |        0.933
       0.548 |        0.555 |        1.103
       0.124 |        0.578 |        0.702
       0.134 |        0.513 |        0.647
       0.124 |        0.545 |        0.669
       0.132 |        0.803 |        0.936
       0.443 |        0.529 |        0.972
       0.157 |        0.616 |        0.773
       0.124 |        0.525 |        0.649
       0.124 |        0.558 |        0.683
       0.646 |        0.514 |        1.160
       0.891 |        0.519 |        1.411
       0.694 |        0.507 |        1.202
       0.353 |        0.511 |        0.864
       0.129 |        0.540 |        0.669
       0.129 |        0.534 |        0.663
       0.124 |        0.542 |        0.666
       0.126 |        0.598 |        0.724
       0.147 |        0.549 |        0.696
       0.358 |        0.505 |        0.863
       0.487 |        0.498 |        0.985
       0.148 |        0.907 |        1.055
       0.126 |        0.633 |        0.759
       0.426 |        0.511 |        0.937
       0.771 |        0.499 |        1.270
       0.145 |        0.892 |        1.037
       0.126 |        0.634 |        0.760
       0.123 |        0.609 |        0.732
       0.138 |        0.719 |        0.857
       0.129 |        0.613 |        0.742
       0.126 |        0.551 |        0.677
