  QueueTimes | ServiceTimes | SojournTimes
       0.070 |        0.067 |        0.137
       0.009 |        0.078 |        0.088
       0.071 |        0.067 |        0.138
       0.151 |        0.058 |        0.209
       0.069 |        0.092 |        0.161
       0.072 |        0.067 |        0.138
       0.070 |        0.070 |        0.140
       0.071 |        0.083 |        0.154
       0.181 |        0.080 |        0.261
       0.172 |        0.067 |        0.239
       0.220 |        0.062 |        0.281
       0.070 |        0.061 |        0.131
       0.138 |        0.055 |        0.193
       0.074 |        0.343 |        0.417
       0.165 |        0.091 |        0.256
       0.252 |        0.209 |        0.461
       0.073 |        0.084 |        0.157
       0.180 |        0.062 |        0.242
       0.074 |        0.066 |        0.140
       0.168 |        0.087 |        0.254
       0.282 |        0.079 |        0.360
       0.193 |        0.082 |        0.274
       0.069 |        0.082 |        0.151
       0.070 |        0.067 |        0.137
       0.068 |        0.069 |        0.137
       0.165 |        0.066 |        0.231
       0.076 |        0.074 |        0.150
       0.060 |        0.066 |        0.126
       0.071 |        0.057 |        0.127
       0.027 |        0.090 |        0.117
       0.091 |        0.094 |        0.184
       0.070 |        0.067 |        0.138
       0.073 |        0.070 |        0.143
       0.085 |        0.081 |        0.166
       0.069 |        0.076 |        0.145
       0.083 |        0.186 |        0.269
       0.069 |        0.078 |        0.147
       0.070 |        0.079 |        0.149
       0.071 |        0.063 |        0.135
       0.069 |        0.075 |        0.144
       0.153 |        0.065 |        0.218
       0.070 |        0.064 |        0.135
       0.072 |        0.097 |        0.169
       0.070 |        0.065 |        0.135
       0.073 |        0.089 |        0.162
       0.115 |        0.090 |        0.205
       0.238 |        0.062 |        0.300
       0.070 |        0.089 |        0.159
       0.075 |        0.068 |        0.143
       0.186 |        0.093 |        0.278
       0.077 |        0.236 |        0.313
       0.226 |        0.065 |        0.291
       0.130 |        0.064 |        0.194
       0.179 |        0.057 |        0.236
       0.206 |        0.056 |        0.262
       0.113 |        0.081 |        0.194
       0.069 |        0.090 |        0.159
       0.104 |        0.083 |        0.187
       0.070 |        0.062 |        0.132
       0.070 |        0.062 |        0.132
       0.046 |        0.056 |        0.102
       0.121 |        0.058 |        0.179
       0.069 |        0.060 |        0.129
       0.155 |        0.091 |        0.246
       0.073 |        0.098 |        0.171
       0.082 |        0.058 |        0.140
       0.074 |        0.085 |        0.159
       0.070 |        0.063 |        0.133
       0.071 |        0.098 |        0.169
       0.092 |        0.067 |        0.160
       0.107 |        0.095 |        0.202
       0.081 |        0.240 |        0.321
       0.073 |        0.085 |        0.158
       0.076 |        0.097 |        0.172
       0.100 |        0.059 |        0.160
       0.069 |        0.078 |        0.147
       0.150 |        0.070 |        0.220
       0.210 |        0.177 |        0.387
       0.250 |        0.056 |        0.306
       0.305 |        0.054 |        0.359
       0.402 |        0.079 |        0.481
       0.073 |        0.072 |        0.145
       0.127 |        0.078 |        0.205
       0.119 |        0.093 |        0.212
       0.013 |        0.065 |        0.078
       0.073 |        0.088 |        0.161
       0.104 |        0.075 |        0.179
       0.083 |        0.095 |        0.178
       0.155 |        0.107 |        0.262
       0.075 |        0.084 |        0.160
       0.151 |        0.060 |        0.211
       0.082 |        1.539 |        1.621
       1.036 |        0.057 |        1.094
       0.959 |        0.055 |        1.014
       0.305 |        0.059 |        0.363
       0.073 |        0.081 |        0.154
       0.180 |        0.072 |        0.253
       0.126 |        0.081 |        0.207
       0.185 |        0.110 |        0.295
       0.072 |        0.090 |        0.163
       0.013 |        0.072 |        0.085
       0.071 |        0.242 |        0.313
       0.070 |        0.103 |        0.173
       0.106 |        0.082 |        0.188
       0.069 |        0.074 |        0.143
       0.073 |        0.070 |        0.142
       0.163 |        0.080 |        0.243
       0.071 |        0.098 |        0.170
       0.035 |        0.078 |        0.113
       0.148 |        0.098 |        0.246
       0.074 |        0.073 |        0.147
       0.142 |        0.062 |        0.204
       0.214 |        0.090 |        0.304
       0.071 |        0.087 |        0.157
       0.164 |        0.068 |        0.232
       0.188 |        0.067 |        0.255
       0.072 |        0.100 |        0.172
       0.071 |        0.096 |        0.167
       0.073 |        0.106 |        0.179
       0.090 |        0.067 |        0.158
       0.129 |        0.088 |        0.217
       0.071 |        0.072 |        0.143
       0.179 |        0.073 |        0.252
       0.287 |        0.088 |        0.375
       0.069 |        0.084 |        0.153
       0.140 |        0.211 |        0.351
       0.072 |        0.095 |        0.167
       0.047 |        0.082 |        0.128
       0.072 |        0.093 |        0.165
       0.070 |        0.174 |        0.245
       0.163 |        0.076 |        0.238
       0.194 |        0.067 |        0.261
       0.071 |        0.075 |        0.146
       0.167 |        0.061 |        0.228
       0.137 |        0.094 |        0.230
       0.070 |        0.071 |        0.141
       0.156 |        0.077 |        0.233
       0.058 |        0.068 |        0.125
       0.072 |        0.070 |        0.142
       0.068 |        0.081 |        0.149
       0.087 |        0.108 |        0.194
       0.192 |        0.060 |        0.252
       0.074 |        0.092 |        0.166
       0.150 |        0.059 |        0.209
       0.072 |        0.063 |        0.135
       0.032 |        0.082 |        0.114
       0.151 |        0.058 |        0.209
       0.172 |        0.101 |        0.273
       0.070 |        0.069 |        0.139
       0.043 |        0.106 |        0.149
       0.100 |        0.067 |        0.167
       0.037 |        0.104 |        0.141
       0.057 |        0.209 |        0.266
       0.072 |        0.083 |        0.155
       0.070 |        0.074 |        0.144
       0.096 |        0.086 |        0.182
       0.201 |        0.070 |        0.271
       0.073 |        0.064 |        0.138
       0.069 |        0.063 |        0.131
       0.068 |        0.060 |        0.128
       0.069 |        0.067 |        0.136
       0.069 |        0.063 |        0.131
       0.069 |        0.090 |        0.159
       0.070 |        0.084 |        0.155
       0.169 |        0.102 |        0.271
       0.177 |        0.077 |        0.254
       0.170 |        0.076 |        0.246
       0.106 |        0.072 |        0.178
       0.025 |        0.082 |        0.107
       0.128 |        0.086 |        0.214
       0.071 |        0.075 |        0.146
       0.070 |        0.068 |        0.138
       0.163 |        0.062 |        0.225
       0.070 |        0.061 |        0.131
       0.071 |        0.065 |        0.136
       0.175 |        0.086 |        0.261
       0.281 |        0.087 |        0.368
       0.387 |        0.061 |        0.448
       0.071 |        0.086 |        0.156
       0.071 |        0.070 |        0.140
       0.157 |        0.090 |        0.247
       0.003 |        0.060 |        0.062
       0.117 |        0.108 |        0.225
       0.072 |        0.071 |        0.144
       0.149 |        0.091 |        0.240
       0.073 |        0.085 |        0.157
       0.209 |        0.106 |        0.315
       0.205 |        0.110 |        0.315
       0.171 |        0.070 |        0.240
       0.078 |        0.074 |        0.153
       0.072 |        0.073 |        0.145
       0.152 |        0.102 |        0.254
       0.127 |        0.067 |        0.194
       0.242 |        0.091 |        0.334
       0.069 |        0.088 |        0.157
       0.073 |        0.093 |        0.166
       0.075 |        0.065 |        0.140
       0.069 |        0.064 |        0.134
       0.088 |        0.104 |        0.192
       0.217 |        0.080 |        0.297
       0.076 |        0.075 |        0.151
       0.071 |        0.082 |        0.152
       0.075 |        0.090 |        0.165
       0.096 |        0.093 |        0.189
       0.011 |        0.077 |        0.088
       0.032 |        0.066 |        0.098
       0.073 |        0.080 |        0.153
       0.082 |        0.134 |        0.215
       0.295 |        0.216 |        0.511
       0.383 |        0.061 |        0.443
       0.357 |        0.054 |        0.411
       0.431 |        0.088 |        0.520
       0.073 |        0.071 |        0.145
       0.071 |        0.062 |        0.133
       0.012 |        0.060 |        0.072
       0.069 |        0.081 |        0.150
       0.071 |        0.071 |        0.142
       0.072 |        0.069 |        0.140
       0.112 |        0.062 |        0.174
       0.009 |        0.056 |        0.066
       0.159 |        0.097 |        0.256
       0.108 |        0.060 |        0.169
       0.071 |        0.069 |        0.140
       0.075 |        0.069 |        0.144
       0.019 |        0.062 |        0.080
       0.073 |        0.221 |        0.294
       0.052 |        0.079 |        0.131
       0.074 |        0.100 |        0.174
       0.069 |        0.070 |        0.139
       0.093 |        0.056 |        0.149
       0.071 |        0.091 |        0.162
       0.131 |        0.066 |        0.197
       0.074 |        0.068 |        0.142
       0.070 |        0.067 |        0.137
       0.071 |        0.084 |        0.155
       0.071 |        0.089 |        0.160
       0.077 |        0.083 |        0.160
       0.142 |        0.074 |        0.215
       0.071 |        0.093 |        0.164
       0.070 |        0.088 |        0.158
       0.090 |        0.063 |        0.154
       0.109 |        0.058 |        0.168
       0.087 |        0.103 |        0.190
       0.156 |        0.067 |        0.224
       0.271 |        0.065 |        0.335
       0.321 |        0.093 |        0.414
       0.016 |        0.059 |        0.075
       0.070 |        0.070 |        0.140
       0.071 |        0.084 |        0.154
       0.082 |        0.115 |        0.196
       0.077 |        0.077 |        0.154
       0.034 |        0.062 |        0.097
       0.187 |        0.109 |        0.296
       0.071 |        0.078 |        0.149
       0.083 |        0.106 |        0.189
       0.074 |        0.107 |        0.181
       0.081 |        0.267 |        0.349
       0.071 |        0.087 |        0.158
       0.043 |        0.059 |        0.102
       0.073 |        0.075 |        0.149
       0.069 |        0.079 |        0.148
       0.062 |        0.084 |        0.146
       0.071 |        0.076 |        0.147
       0.068 |        0.070 |        0.138
       0.138 |        0.066 |        0.203
       0.068 |        0.063 |        0.132
       0.073 |        0.176 |        0.249
       0.071 |        0.100 |        0.171
       0.079 |        0.105 |        0.184
       0.027 |        0.094 |        0.121
       0.125 |        0.091 |        0.216
       0.072 |        0.091 |        0.163
       0.070 |        0.072 |        0.142
       0.078 |        0.069 |        0.146
       0.068 |        0.069 |        0.137
       0.058 |        0.146 |        0.204
       0.088 |        0.073 |        0.161
       0.171 |        0.132 |        0.303
       0.119 |        0.096 |        0.215
       0.084 |        0.122 |        0.206
       0.072 |        0.066 |        0.138
       0.127 |        0.081 |        0.208
       0.056 |        0.088 |        0.144
       0.070 |        0.082 |        0.152
       0.092 |        0.068 |        0.160
       0.136 |        0.103 |        0.239
       0.240 |        0.058 |        0.298
       0.056 |        0.103 |        0.159
       0.072 |        0.068 |        0.140
       0.083 |        0.107 |        0.190
       0.086 |        0.110 |        0.196
       0.070 |        0.080 |        0.150
       0.073 |        0.087 |        0.161
       0.069 |        0.076 |        0.145
       0.104 |        0.068 |        0.172
       0.071 |        0.085 |        0.156
       0.071 |        0.096 |        0.167
       0.013 |        0.062 |        0.075
       0.048 |        0.099 |        0.147
       0.166 |        0.221 |        0.387
       0.070 |        0.082 |        0.152
       0.072 |        0.078 |        0.150
       0.083 |        0.102 |        0.185
       0.070 |        0.066 |        0.136
       0.151 |        0.182 |        0.333
       0.180 |        0.090 |        0.270
       0.290 |        0.077 |        0.367
       0.136 |        0.206 |        0.342
       0.111 |        0.077 |        0.188
       0.100 |        0.059 |        0.158
       0.068 |        0.068 |        0.136
       0.070 |        0.093 |        0.163
       0.111 |        0.058 |        0.169
       0.082 |        0.085 |        0.167
       0.178 |        0.066 |        0.243
       0.123 |        0.063 |        0.186
       0.083 |        0.111 |        0.194
       0.070 |        0.083 |        0.153
       0.195 |        0.077 |        0.271
       0.179 |        0.101 |        0.280
       0.139 |        0.070 |        0.208
       0.071 |        0.062 |        0.133
       0.178 |        0.055 |        0.233
       0.069 |        0.097 |        0.165
       0.080 |        0.090 |        0.171
       0.080 |        0.124 |        0.204
       0.069 |        0.069 |        0.138
       0.174 |        0.081 |        0.254
       0.069 |        0.068 |        0.137
       0.116 |        0.082 |        0.198
       0.069 |        0.082 |        0.151
       0.068 |        0.220 |        0.288
       0.071 |        0.071 |        0.142
       0.076 |        0.071 |        0.147
       0.045 |        0.088 |        0.133
       0.118 |        0.065 |        0.183
       0.070 |        0.064 |        0.134
       0.075 |        0.089 |        0.163
       0.054 |        0.081 |        0.135
       0.088 |        0.119 |        0.206
       0.075 |        0.068 |        0.143
       0.076 |        0.190 |        0.266
       0.279 |        0.061 |        0.340
       0.245 |        0.075 |        0.320
       0.235 |        0.062 |        0.297
       0.072 |        0.065 |        0.136
       0.081 |        0.119 |        0.200
       0.179 |        0.075 |        0.254
       0.167 |        0.066 |        0.233
       0.178 |        0.063 |        0.241
       0.277 |        0.062 |        0.339
       0.052 |        0.084 |        0.136
       0.077 |        0.074 |        0.150
       0.081 |        0.123 |        0.203
       0.080 |        0.073 |        0.153
       0.069 |        0.063 |        0.132
       0.114 |        0.064 |        0.178
       0.069 |        0.065 |        0.134
       0.069 |        0.063 |        0.133
       0.121 |        0.084 |        0.205
       0.037 |        0.058 |        0.095
       0.004 |        0.055 |        0.059
       0.071 |        0.085 |        0.156
       0.068 |        0.076 |        0.144
       0.080 |        0.103 |        0.184
       0.071 |        0.211 |        0.282
       0.042 |        0.062 |        0.103
       0.081 |        0.097 |        0.178
       0.074 |        0.081 |        0.154
       0.084 |        0.065 |        0.149
       0.178 |        0.061 |        0.239
       0.149 |        0.081 |        0.231
       0.014 |        0.059 |        0.073
       0.069 |        0.068 |        0.138
       0.069 |        0.068 |        0.137
       0.091 |        0.073 |        0.164
       0.069 |        0.062 |        0.131
       0.108 |        0.063 |        0.171
       0.109 |        0.177 |        0.286
       0.107 |        0.090 |        0.197
       0.070 |        0.063 |        0.133
       0.111 |        0.077 |        0.188
       0.177 |        0.059 |        0.236
       0.070 |        0.063 |        0.133
       0.084 |        0.060 |        0.144
       0.107 |        0.054 |        0.161
       0.192 |        0.058 |        0.250
       0.274 |        0.056 |        0.331
       0.347 |        0.057 |        0.403
       0.372 |        0.057 |        0.429
       0.054 |        0.058 |        0.112
       0.065 |        0.054 |        0.119
       0.074 |        0.213 |        0.287
       0.070 |        0.068 |        0.138
       0.086 |        0.169 |        0.255
       0.113 |        0.095 |        0.207
       0.069 |        0.093 |        0.162
       0.070 |        0.099 |        0.169
       0.069 |        0.062 |        0.131
       0.068 |        0.073 |        0.142
       0.091 |        0.060 |        0.152
       0.069 |        0.064 |        0.132
       0.142 |        0.063 |        0.205
       0.084 |        0.104 |        0.188
       0.160 |        0.071 |        0.231
       0.069 |        0.068 |        0.137
       0.140 |        0.094 |        0.235
       0.072 |        0.091 |        0.163
       0.130 |        0.185 |        0.315
       0.077 |        0.075 |        0.153
       0.071 |        0.070 |        0.141
       0.071 |        0.094 |        0.166
       0.072 |        0.072 |        0.144
       0.069 |        0.067 |        0.135
       0.070 |        0.076 |        0.146
       0.074 |        0.074 |        0.148
       0.071 |        0.105 |        0.175
       0.070 |        0.067 |        0.137
       0.057 |        0.117 |        0.174
       0.072 |        0.089 |        0.161
       0.074 |        0.066 |        0.140
       0.070 |        0.073 |        0.143
       0.157 |        0.068 |        0.225
       0.083 |        0.060 |        0.144
       0.072 |        0.063 |        0.135
       0.098 |        0.056 |        0.154
       0.124 |        0.054 |        0.178
       0.152 |        0.064 |        0.215
       0.069 |        0.095 |        0.163
       0.073 |        0.196 |        0.269
       0.263 |        0.160 |        0.424
       0.069 |        0.065 |        0.135
       0.006 |        0.067 |        0.072
       0.093 |        0.058 |        0.151
       0.087 |        0.088 |        0.175
       0.095 |        0.062 |        0.157
       0.195 |        0.058 |        0.253
       0.018 |        0.084 |        0.102
       0.102 |        0.077 |        0.179
       0.097 |        0.086 |        0.183
       0.093 |        0.072 |        0.164
       0.069 |        0.073 |        0.142
       0.070 |        0.063 |        0.134
       0.071 |        0.085 |        0.156
       0.075 |        0.066 |        0.141
       0.070 |        0.075 |        0.145
       0.165 |        0.062 |        0.226
       0.036 |        0.099 |        0.135
       0.069 |        0.069 |        0.138
       0.068 |        0.198 |        0.266
       0.070 |        0.077 |        0.147
       0.197 |        0.061 |        0.258
       0.067 |        0.082 |        0.148
       0.165 |        0.084 |        0.249
       0.178 |        0.069 |        0.247
       0.072 |        0.086 |        0.159
       0.069 |        0.066 |        0.135
       0.153 |        0.065 |        0.218
       0.105 |        0.067 |        0.172
       0.084 |        0.065 |        0.150
       0.084 |        0.103 |        0.188
       0.071 |        0.067 |        0.138
       0.126 |        0.084 |        0.210
       0.105 |        0.083 |        0.188
       0.069 |        0.069 |        0.138
       0.037 |        0.058 |        0.095
       0.070 |        0.084 |        0.154
       0.142 |        0.056 |        0.198
       0.085 |        0.100 |        0.185
       0.084 |        0.060 |        0.144
       0.105 |        0.054 |        0.159
       0.093 |        0.095 |        0.188
       0.056 |        0.061 |        0.117
       0.073 |        0.090 |        0.163
       0.072 |        0.091 |        0.162
       0.073 |        0.070 |        0.142
       0.070 |        0.065 |        0.136
       0.089 |        0.060 |        0.149
       0.118 |        0.058 |        0.176
       0.151 |        0.084 |        0.235
       0.165 |        0.121 |        0.286
       0.074 |        0.092 |        0.166
       0.069 |        0.084 |        0.153
       0.207 |        0.070 |        0.277
       0.071 |        0.085 |        0.156
       0.076 |        0.099 |        0.175
       0.180 |        0.076 |        0.256
       0.074 |        0.083 |        0.157
       0.046 |        0.067 |        0.113
       0.069 |        0.079 |        0.149
       0.029 |        0.088 |        0.118
       0.109 |        0.075 |        0.184
       0.072 |        0.072 |        0.143
       0.069 |        0.099 |        0.168
       0.068 |        0.080 |        0.148
       0.072 |        0.073 |        0.145
       0.135 |        0.082 |        0.217
       0.076 |        0.230 |        0.306
       0.348 |        0.065 |        0.413
       0.093 |        0.072 |        0.165
       0.134 |        0.070 |        0.204
       0.252 |        0.073 |        0.325
       0.041 |        0.066 |        0.108
       0.069 |        0.069 |        0.138
       0.073 |        0.074 |        0.146
       0.191 |        0.089 |        0.280
       0.093 |        0.074 |        0.166
       0.187 |        0.066 |        0.253
       0.089 |        0.085 |        0.174
       0.070 |        0.067 |        0.137
       0.068 |        0.089 |        0.157
       0.070 |        0.071 |        0.141
       0.072 |        0.081 |        0.154
       0.161 |        0.106 |        0.267
       0.073 |        0.066 |        0.139
       0.179 |        0.056 |        0.235
       0.070 |        0.064 |        0.134
       0.072 |        0.065 |        0.137
       0.081 |        0.153 |        0.234
       0.072 |        0.080 |        0.152
       0.197 |        0.062 |        0.259
       0.073 |        0.075 |        0.148
       0.032 |        0.069 |        0.101
       0.070 |        0.067 |        0.136
       0.032 |        0.056 |        0.088
       0.069 |        0.055 |        0.124
       0.072 |        0.077 |        0.149
       0.086 |        0.066 |        0.152
       0.069 |        0.072 |        0.141
       0.074 |        0.068 |        0.142
       0.153 |        0.081 |        0.234
       0.121 |        0.063 |        0.184
       0.218 |        0.091 |        0.309
       0.070 |        0.219 |        0.289
       0.270 |        0.091 |        0.360
       0.324 |        0.079 |        0.403
       0.090 |        0.063 |        0.154
       0.087 |        0.103 |        0.190
       0.072 |        0.069 |        0.141
       0.139 |        0.088 |        0.227
       0.253 |        0.083 |        0.335
       0.069 |        0.066 |        0.135
       0.072 |        0.067 |        0.139
       0.106 |        0.082 |        0.188
       0.069 |        0.066 |        0.135
       0.069 |        0.082 |        0.152
       0.070 |        0.091 |        0.161
       0.071 |        0.079 |        0.150
       0.071 |        0.069 |        0.140
       0.072 |        0.062 |        0.134
       0.090 |        0.099 |        0.189
       0.180 |        0.079 |        0.260
       0.205 |        0.068 |        0.273
       0.100 |        0.083 |        0.183
       0.121 |        0.096 |        0.217
       0.144 |        0.062 |        0.206
       0.144 |        0.075 |        0.218
       0.027 |        0.068 |        0.094
       0.071 |        0.076 |        0.148
       0.013 |        0.059 |        0.072
       0.095 |        0.073 |        0.168
       0.139 |        0.065 |        0.204
       0.211 |        0.217 |        0.428
       0.281 |        0.056 |        0.337
       0.161 |        0.098 |        0.259
       0.071 |        0.063 |        0.134
       0.025 |        0.059 |        0.084
       0.069 |        0.066 |        0.135
       0.071 |        0.091 |        0.163
       0.055 |        0.071 |        0.126
       0.051 |        0.075 |        0.126
       0.074 |        0.071 |        0.145
       0.070 |        0.064 |        0.133
       0.075 |        0.065 |        0.140
       0.071 |        0.068 |        0.139
       0.081 |        0.106 |        0.187
       0.071 |        0.090 |        0.161
       0.072 |        0.098 |        0.170
       0.069 |        0.066 |        0.134
       0.143 |        0.057 |        0.199
       0.098 |        0.068 |        0.165
       0.151 |        0.055 |        0.206
       0.069 |        0.080 |        0.149
       0.046 |        0.059 |        0.105
       0.070 |        0.063 |        0.133
       0.069 |        0.072 |        0.141
       0.069 |        0.063 |        0.132
       0.050 |        0.081 |        0.132
       0.081 |        0.102 |        0.183
       0.262 |        0.087 |        0.350
       0.096 |        0.092 |        0.188
       0.159 |        0.225 |        0.385
       0.238 |        0.087 |        0.325
       0.111 |        0.064 |        0.175
       0.122 |        0.072 |        0.194
       0.057 |        0.069 |        0.126
       0.133 |        0.059 |        0.191
       0.073 |        0.092 |        0.165
       0.070 |        0.088 |        0.158
       0.092 |        0.083 |        0.175
       0.069 |        0.068 |        0.137
       0.072 |        0.186 |        0.258
       0.095 |        0.099 |        0.193
       0.083 |        0.123 |        0.206
       0.071 |        0.218 |        0.289
       0.105 |        0.067 |        0.171
       0.078 |        0.077 |        0.155
       0.034 |        0.102 |        0.136
       0.073 |        0.209 |        0.281
       0.083 |        0.104 |        0.187
       0.076 |        0.203 |        0.278
       0.173 |        0.086 |        0.258
       0.206 |        0.061 |        0.267
       0.306 |        0.064 |        0.371
       0.073 |        0.073 |        0.146
       0.082 |        0.109 |        0.192
       0.157 |        0.087 |        0.244
       0.092 |        0.078 |        0.169
       0.073 |        0.076 |        0.149
       0.071 |        0.086 |        0.157
       0.072 |        0.083 |        0.155
       0.069 |        0.082 |        0.151
       0.121 |        0.113 |        0.234
       0.070 |        0.084 |        0.154
       0.166 |        0.083 |        0.250
       0.068 |        0.066 |        0.134
       0.126 |        0.188 |        0.314
       0.336 |        0.061 |        0.397
       0.272 |        0.075 |        0.348
       0.070 |        0.207 |        0.277
       0.069 |        0.073 |        0.142
       0.152 |        0.064 |        0.217
       0.067 |        0.088 |        0.155
       0.158 |        0.059 |        0.217
       0.154 |        0.058 |        0.212
       0.166 |        0.054 |        0.220
       0.071 |        0.067 |        0.137
       0.070 |        0.072 |        0.142
       0.071 |        0.073 |        0.144
       0.153 |        0.080 |        0.233
       0.132 |        0.076 |        0.208
       0.211 |        0.072 |        0.284
       0.266 |        0.167 |        0.432
       0.246 |        0.070 |        0.316
       0.072 |        0.088 |        0.160
       0.075 |        0.064 |        0.138
       0.070 |        0.063 |        0.132
       0.083 |        0.110 |        0.193
       0.081 |        0.115 |        0.196
       0.124 |        0.078 |        0.202
       0.129 |        0.096 |        0.225
       0.072 |        0.072 |        0.144
       0.076 |        0.077 |        0.153
       0.091 |        0.112 |        0.203
       0.073 |        0.092 |        0.165
       0.096 |        0.093 |        0.189
       0.071 |        0.081 |        0.152
       0.119 |        0.098 |        0.216
       0.074 |        0.079 |        0.153
       0.183 |        0.227 |        0.410
       0.075 |        0.075 |        0.150
       0.121 |        0.074 |        0.195
       0.100 |        0.063 |        0.163
       0.149 |        0.080 |        0.229
       0.178 |        0.092 |        0.271
       0.198 |        0.062 |        0.260
       0.153 |        0.086 |        0.239
       0.219 |        0.079 |        0.298
       0.190 |        0.066 |        0.255
       0.073 |        0.075 |        0.149
       0.076 |        0.071 |        0.146
       0.079 |        0.075 |        0.154
       0.130 |        0.100 |        0.230
       0.062 |        0.064 |        0.126
       0.138 |        0.055 |        0.193
       0.075 |        0.069 |        0.144
       0.044 |        0.074 |        0.118
       0.059 |        0.055 |        0.114
       0.071 |        0.211 |        0.282
       0.097 |        0.060 |        0.157
       0.071 |        0.062 |        0.133
       0.070 |        0.180 |        0.250
       0.035 |        0.059 |        0.094
       0.102 |        0.055 |        0.157
       0.179 |        0.066 |        0.245
       0.073 |        0.080 |        0.153
       0.068 |        0.063 |        0.131
       0.074 |        0.093 |        0.167
       0.085 |        0.129 |        0.214
       0.074 |        0.084 |        0.158
       0.105 |        0.072 |        0.177
       0.084 |        0.095 |        0.179
       0.083 |        0.139 |        0.222
       0.111 |        0.075 |        0.186
       0.205 |        0.059 |        0.264
       0.083 |        0.121 |        0.204
       0.091 |        0.073 |        0.164
       0.087 |        0.098 |        0.186
       0.081 |        0.087 |        0.168
       0.142 |        0.088 |        0.230
       0.080 |        0.068 |        0.149
       0.039 |        0.066 |        0.105
       0.104 |        0.060 |        0.164
       0.201 |        0.056 |        0.257
       0.075 |        0.066 |        0.141
       0.077 |        0.097 |        0.174
       0.082 |        0.214 |        0.296
       0.076 |        0.065 |        0.141
       0.109 |        0.069 |        0.178
       0.207 |        0.076 |        0.283
       0.119 |        0.169 |        0.288
       0.010 |        0.058 |        0.069
       0.108 |        0.070 |        0.178
       0.072 |        0.065 |        0.136
       0.082 |        0.069 |        0.151
       0.073 |        0.066 |        0.139
       0.073 |        0.062 |        0.134
       0.069 |        0.059 |        0.128
       0.121 |        0.068 |        0.189
       0.073 |        0.096 |        0.169
       0.075 |        0.088 |        0.163
       0.082 |        0.103 |        0.185
       0.254 |        0.056 |        0.310
       0.368 |        0.086 |        0.455
       0.411 |        0.087 |        0.498
       0.460 |        0.082 |        0.542
       0.287 |        0.078 |        0.364
       0.075 |        0.080 |        0.154
       0.105 |        0.080 |        0.185
       0.074 |        0.064 |        0.138
       0.070 |        0.071 |        0.141
       0.070 |        0.058 |        0.128
       0.125 |        0.061 |        0.186
       0.071 |        0.062 |        0.133
       0.070 |        0.063 |        0.133
       0.074 |        0.063 |        0.136
       0.018 |        0.212 |        0.230
       0.080 |        0.159 |        0.240
       0.012 |        0.073 |        0.085
       0.075 |        0.079 |        0.154
       0.074 |        0.067 |        0.142
