  QueueTimes | ServiceTimes | SojournTimes
       0.129 |        0.590 |        0.719
       0.518 |        0.522 |        1.040
       0.125 |        0.527 |        0.652
       0.125 |        0.547 |        0.672
       0.242 |        0.511 |        0.752
       0.123 |        0.511 |        0.634
       0.063 |        0.496 |        0.560
       0.130 |        0.689 |        0.819
       0.138 |        0.904 |        1.041
       0.130 |        0.781 |        0.910
       0.109 |        0.561 |        0.669
       0.130 |        0.767 |        0.897
       0.503 |        0.638 |        1.142
       0.733 |        0.540 |        1.273
       0.921 |        0.509 |        1.430
       0.130 |        0.594 |        0.724
       0.093 |        0.551 |        0.644
       0.124 |        0.610 |        0.734
       0.390 |        0.566 |        0.956
       0.140 |        0.659 |        0.799
       0.123 |        0.569 |        0.692
       0.516 |        0.519 |        1.035
       0.157 |        0.848 |        1.005
       0.141 |        0.596 |        0.737
       0.126 |        0.551 |        0.677
       0.358 |        0.517 |        0.874
       0.592 |        0.508 |        1.100
       0.124 |        0.522 |        0.646
       0.040 |        0.500 |        0.541
       0.083 |        0.496 |        0.579
       0.156 |        0.906 |        1.062
       1.060 |        0.575 |        1.635
       0.972 |        0.508 |        1.481
       1.150 |        0.518 |        1.669
       0.436 |        0.498 |        0.934
       0.136 |        0.629 |        0.765
       0.125 |        0.522 |        0.647
       0.121 |        0.514 |        0.636
       0.142 |        0.818 |        0.960
       1.013 |        0.654 |        1.667
       0.597 |        0.551 |        1.149
       0.470 |        0.523 |        0.993
       0.130 |        0.590 |        0.720
       0.107 |        0.609 |        0.716
       0.136 |        0.592 |        0.727
       0.125 |        0.541 |        0.666
       0.380 |        0.519 |        0.899
       0.122 |        0.525 |        0.647
       0.124 |        0.577 |        0.701
       0.148 |        0.533 |        0.682
       0.129 |        0.591 |        0.720
       0.583 |        0.523 |        1.106
       0.347 |        0.504 |        0.851
       0.124 |        0.512 |        0.637
       0.135 |        0.586 |        0.721
       0.154 |        0.688 |        0.842
       0.242 |        0.585 |        0.828
       0.526 |        0.530 |        1.055
       0.128 |        0.587 |        0.716
       0.681 |        0.528 |        1.209
       0.608 |        0.519 |        1.127
       0.092 |        0.509 |        0.602
       0.134 |        0.604 |        0.738
       0.157 |        1.025 |        1.182
       0.144 |        0.889 |        1.034
       0.125 |        0.578 |        0.703
       0.143 |        1.035 |        1.179
       1.355 |        0.618 |        1.973
       1.904 |        0.513 |        2.417
       2.032 |        0.500 |        2.531
       2.193 |        0.502 |        2.694
       0.133 |        0.644 |        0.777
       0.128 |        0.613 |        0.741
       0.197 |        0.515 |        0.712
       0.125 |        0.520 |        0.646
       0.142 |        0.519 |        0.661
       0.123 |        0.528 |        0.651
       0.122 |        0.544 |        0.666
       0.135 |        0.602 |        0.737
       0.336 |        0.583 |        0.919
       0.406 |        0.539 |        0.946
       0.136 |        0.595 |        0.731
       0.130 |        0.614 |        0.744
       0.128 |        0.567 |        0.695
       0.127 |        0.548 |        0.675
       0.150 |        0.968 |        1.118
       0.201 |        0.597 |        0.798
       0.149 |        0.577 |        0.727
       0.130 |        0.583 |        0.713
       0.124 |        0.542 |        0.666
       0.126 |        0.531 |        0.657
       0.124 |        0.521 |        0.645
       0.129 |        0.532 |        0.662
       0.135 |        0.708 |        0.843
       0.002 |        0.528 |        0.530
       0.136 |        0.618 |        0.754
       0.119 |        0.675 |        0.794
       0.419 |        0.552 |        0.971
       0.525 |        0.509 |        1.034
       0.137 |        0.635 |        0.772
       0.145 |        0.530 |        0.676
       0.111 |        0.521 |        0.632
       0.135 |        0.635 |        0.770
       0.278 |        0.587 |        0.865
       0.136 |        0.831 |        0.966
       0.138 |        0.836 |        0.975
       0.124 |        0.595 |        0.719
       0.124 |        0.544 |        0.668
       0.713 |        0.504 |        1.216
       0.055 |        0.507 |        0.562
       0.123 |        0.521 |        0.644
       0.170 |        0.622 |        0.793
       0.811 |        0.513 |        1.324
       0.102 |        0.668 |        0.769
       0.129 |        0.621 |        0.750
       0.125 |        0.549 |        0.674
       0.124 |        0.537 |        0.661
       0.134 |        0.616 |        0.750
       0.132 |        0.661 |        0.793
       0.165 |        0.995 |        1.160
       0.974 |        0.587 |        1.561
       0.131 |        0.569 |        0.699
       0.118 |        0.519 |        0.637
       0.130 |        0.544 |        0.674
       0.143 |        0.689 |        0.832
       0.165 |        1.067 |        1.232
       1.322 |        0.734 |        2.056
       1.619 |        0.518 |        2.136
       0.516 |        0.527 |        1.043
       0.841 |        0.505 |        1.345
       0.928 |        0.498 |        1.426
       0.175 |        0.511 |        0.687
       0.123 |        0.513 |        0.636
       0.122 |        0.519 |        0.641
       0.130 |        0.525 |        0.655
       0.124 |        0.514 |        0.637
       0.148 |        0.992 |        1.140
       0.140 |        0.918 |        1.058
       0.128 |        0.637 |        0.765
       0.135 |        0.654 |        0.789
       0.475 |        0.504 |        0.979
       0.127 |        0.520 |        0.647
       0.130 |        0.525 |        0.655
       0.123 |        0.518 |        0.641
       0.137 |        0.902 |        1.040
       0.133 |        0.690 |        0.822
       0.132 |        0.660 |        0.792
       0.124 |        0.563 |        0.687
       0.304 |        0.522 |        0.826
       0.135 |        0.539 |        0.673
       0.138 |        0.932 |        1.071
       0.598 |        0.642 |        1.240
       0.139 |        0.732 |        0.872
       0.125 |        0.703 |        0.827
       0.579 |        0.546 |        1.125
       0.131 |        0.565 |        0.696
       0.156 |        0.968 |        1.124
       0.773 |        0.572 |        1.345
       0.129 |        0.527 |        0.655
       0.316 |        0.505 |        0.821
       0.393 |        0.501 |        0.894
       0.156 |        1.048 |        1.204
       0.135 |        0.832 |        0.967
       0.699 |        0.668 |        1.367
       0.934 |        0.524 |        1.458
       0.139 |        0.627 |        0.766
       0.822 |        0.525 |        1.347
       1.102 |        0.502 |        1.604
       0.131 |        0.612 |        0.743
       0.131 |        0.623 |        0.754
       0.151 |        0.595 |        0.746
       0.127 |        0.549 |        0.676
       0.123 |        0.527 |        0.649
       0.515 |        0.506 |        1.021
       0.618 |        0.509 |        1.126
       0.129 |        0.526 |        0.655
       0.713 |        0.635 |        1.349
       0.126 |        0.537 |        0.664
       0.123 |        0.506 |        0.629
       0.130 |        0.547 |        0.677
       0.133 |        0.583 |        0.716
       0.131 |        0.561 |        0.691
       0.136 |        0.584 |        0.719
       0.315 |        0.527 |        0.842
       0.147 |        0.791 |        0.938
       0.161 |        0.758 |        0.918
       0.888 |        0.552 |        1.440
       0.136 |        0.595 |        0.731
       0.125 |        0.517 |        0.642
       0.519 |        0.532 |        1.050
       0.965 |        0.501 |        1.466
       1.201 |        0.511 |        1.712
       0.137 |        0.604 |        0.741
       0.134 |        0.635 |        0.769
       0.125 |        0.552 |        0.677
       0.462 |        0.512 |        0.974
       0.126 |        0.520 |        0.646
       0.140 |        0.780 |        0.921
       0.158 |        1.068 |        1.225
       1.413 |        0.696 |        2.109
       0.989 |        0.592 |        1.581
       0.465 |        0.531 |        0.996
       0.132 |        0.598 |        0.730
       0.111 |        0.523 |        0.634
       0.595 |        0.534 |        1.129
       0.624 |        0.508 |        1.132
       0.145 |        0.886 |        1.031
       0.129 |        0.697 |        0.826
       0.141 |        0.930 |        1.071
       0.136 |        0.731 |        0.867
       0.920 |        0.529 |        1.449
       0.241 |        0.504 |        0.745
       0.126 |        0.528 |        0.654
       0.125 |        0.529 |        0.653
       0.153 |        0.661 |        0.815
       0.141 |        0.728 |        0.869
       0.132 |        0.740 |        0.871
       0.131 |        0.650 |        0.781
       0.129 |        0.610 |        0.739
       0.585 |        0.510 |        1.095
       0.455 |        0.498 |        0.953
       0.167 |        1.025 |        1.192
       0.134 |        0.863 |        0.997
       0.126 |        0.652 |        0.778
       0.261 |        0.551 |        0.812
       0.079 |        0.544 |        0.623
       0.127 |        0.579 |        0.706
       0.130 |        0.706 |        0.836
       0.124 |        0.730 |        0.853
       0.767 |        0.554 |        1.321
       0.130 |        0.554 |        0.683
       0.130 |        0.575 |        0.705
       0.716 |        0.534 |        1.251
       0.253 |        0.514 |        0.768
       0.422 |        0.514 |        0.936
       0.125 |        0.551 |        0.676
       0.141 |        0.803 |        0.944
       0.130 |        0.581 |        0.711
       0.137 |        0.676 |        0.814
       0.101 |        0.538 |        0.639
       0.129 |        0.564 |        0.693
       0.296 |        0.551 |        0.847
       0.135 |        0.592 |        0.727
       0.128 |        0.531 |        0.659
       0.130 |        0.526 |        0.656
       0.128 |        0.581 |        0.709
       0.507 |        0.515 |        1.022
       0.382 |        0.506 |        0.889
       0.140 |        0.608 |        0.749
       0.142 |        0.667 |        0.810
       0.827 |        0.549 |        1.376
       0.133 |        0.575 |        0.708
       0.042 |        0.511 |        0.553
       0.130 |        0.514 |        0.644
       0.136 |        0.707 |        0.843
       0.138 |        0.530 |        0.668
       0.133 |        0.803 |        0.936
       0.586 |        0.555 |        1.142
       0.537 |        0.506 |        1.043
       0.132 |        0.572 |        0.703
       0.127 |        0.541 |        0.669
       0.143 |        0.515 |        0.658
       0.536 |        0.500 |        1.036
       0.135 |        0.607 |        0.742
       0.143 |        0.562 |        0.705
       0.128 |        0.860 |        0.988
       0.956 |        0.603 |        1.559
       1.537 |        0.525 |        2.062
       1.956 |        0.507 |        2.463
       2.409 |        0.503 |        2.912
       0.540 |        0.502 |        1.043
       0.143 |        0.764 |        0.906
       0.160 |        0.980 |        1.140
       1.148 |        0.696 |        1.844
       1.801 |        0.573 |        2.374
       1.578 |        0.501 |        2.079
       1.973 |        0.495 |        2.468
       0.141 |        0.699 |        0.840
       0.124 |        0.573 |        0.697
       0.137 |        0.806 |        0.944
       0.214 |        0.960 |        1.174
       0.782 |        0.797 |        1.578
       0.462 |        0.579 |        1.040
       0.371 |        0.521 |        0.892
       0.129 |        0.519 |        0.648
       0.248 |        0.517 |        0.765
       0.123 |        0.513 |        0.636
       0.124 |        0.509 |        0.633
       0.116 |        0.515 |        0.631
       0.131 |        0.650 |        0.781
       0.123 |        0.606 |        0.730
       0.138 |        0.729 |        0.867
       0.137 |        0.690 |        0.827
       0.838 |        0.565 |        1.403
       0.724 |        0.528 |        1.252
       1.285 |        0.504 |        1.788
       1.135 |        0.496 |        1.632
       1.683 |        0.493 |        2.176
       0.126 |        0.529 |        0.655
       0.134 |        0.649 |        0.782
       0.458 |        0.520 |        0.977
       0.131 |        0.776 |        0.907
       0.588 |        0.551 |        1.139
       0.125 |        0.525 |        0.651
       0.127 |        0.604 |        0.732
       0.123 |        0.547 |        0.670
       0.124 |        0.523 |        0.647
       0.146 |        0.520 |        0.666
       0.450 |        0.505 |        0.954
       0.151 |        0.995 |        1.146
       0.198 |        0.912 |        1.110
       0.131 |        0.641 |        0.771
       0.131 |        0.577 |        0.708
       0.175 |        0.582 |        0.756
       0.128 |        0.528 |        0.656
       0.137 |        0.502 |        0.640
       0.124 |        0.525 |        0.649
       0.124 |        0.506 |        0.630
       0.122 |        0.514 |        0.636
       0.129 |        0.671 |        0.800
       0.164 |        0.750 |        0.914
       0.133 |        0.845 |        0.978
       0.480 |        0.592 |        1.072
       0.129 |        0.536 |        0.665
       0.122 |        0.635 |        0.757
       0.316 |        0.520 |        0.836
       0.125 |        0.530 |        0.655
       0.249 |        0.503 |        0.752
       0.129 |        0.521 |        0.650
       0.132 |        0.794 |        0.927
       0.128 |        1.038 |        1.165
       0.094 |        0.675 |        0.769
       0.140 |        0.953 |        1.093
       0.152 |        1.045 |        1.197
       0.130 |        0.835 |        0.966
       0.125 |        0.957 |        1.083
       0.128 |        0.634 |        0.762
       0.123 |        0.536 |        0.658
       0.123 |        0.512 |        0.635
       0.127 |        0.650 |        0.777
       0.194 |        0.988 |        1.182
       0.147 |        0.802 |        0.949
       0.704 |        0.533 |        1.237
       0.131 |        0.555 |        0.686
       0.669 |        0.511 |        1.180
       0.313 |        0.520 |        0.834
       0.155 |        0.963 |        1.118
       0.892 |        0.601 |        1.493
       0.123 |        0.519 |        0.642
       0.134 |        0.589 |        0.723
       0.211 |        0.519 |        0.729
       0.127 |        0.533 |        0.660
       0.148 |        0.957 |        1.104
       0.130 |        0.759 |        0.889
       0.162 |        0.556 |        0.717
       0.136 |        0.709 |        0.844
       0.130 |        0.602 |        0.732
       0.608 |        0.512 |        1.120
       0.128 |        0.552 |        0.680
       0.130 |        0.555 |        0.685
       0.167 |        0.645 |        0.811
       0.141 |        0.764 |        0.905
       0.528 |        0.578 |        1.106
       0.130 |        0.549 |        0.679
       0.130 |        0.543 |        0.672
       0.578 |        0.516 |        1.094
       0.154 |        0.500 |        0.654
       0.127 |        0.527 |        0.655
       0.138 |        0.650 |        0.788
       0.132 |        0.731 |        0.863
       0.130 |        0.659 |        0.789
       0.129 |        0.579 |        0.708
       0.507 |        0.511 |        1.018
       0.127 |        0.536 |        0.663
       0.090 |        0.503 |        0.594
       0.133 |        0.922 |        1.055
       0.143 |        0.638 |        0.781
       0.135 |        0.681 |        0.817
       0.762 |        0.525 |        1.287
       0.126 |        0.532 |        0.658
       0.123 |        0.517 |        0.640
       0.127 |        0.541 |        0.668
       0.129 |        0.617 |        0.745
       0.400 |        0.540 |        0.941
       0.569 |        0.515 |        1.085
       0.136 |        0.741 |        0.877
       0.125 |        0.598 |        0.723
       0.127 |        0.608 |        0.735
       0.273 |        0.522 |        0.795
       0.128 |        0.528 |        0.655
       0.033 |        0.504 |        0.537
       0.130 |        0.564 |        0.694
       0.188 |        0.920 |        1.108
       0.130 |        0.718 |        0.848
       0.132 |        0.685 |        0.817
       0.761 |        0.521 |        1.282
       0.135 |        0.655 |        0.789
       0.166 |        0.914 |        1.080
       0.139 |        0.718 |        0.857
       0.149 |        0.719 |        0.868
       0.133 |        0.680 |        0.813
       0.126 |        0.568 |        0.694
       0.675 |        0.501 |        1.176
       0.128 |        0.540 |        0.667
       0.619 |        0.530 |        1.149
       0.155 |        0.970 |        1.124
       0.131 |        0.616 |        0.747
       0.525 |        0.496 |        1.021
       0.124 |        0.506 |        0.630
       0.197 |        1.263 |        1.460
       0.143 |        0.826 |        0.969
       0.312 |        0.552 |        0.865
       0.118 |        0.685 |        0.803
       0.137 |        0.590 |        0.727
       0.139 |        0.725 |        0.864
       0.238 |        0.853 |        1.091
       0.127 |        0.697 |        0.823
       0.129 |        0.586 |        0.715
       0.123 |        0.530 |        0.653
       0.124 |        0.535 |        0.658
       0.242 |        0.526 |        0.767
       0.149 |        1.028 |        1.177
       0.162 |        0.729 |        0.892
       0.591 |        0.549 |        1.140
       0.894 |        0.504 |        1.397
       0.125 |        0.550 |        0.674
       0.141 |        0.663 |        0.804
       0.125 |        0.522 |        0.647
       0.138 |        0.750 |        0.888
       0.101 |        0.858 |        0.960
       0.129 |        0.721 |        0.851
       0.130 |        0.620 |        0.750
       0.137 |        0.661 |        0.798
       0.133 |        0.567 |        0.700
       0.436 |        0.532 |        0.968
       0.132 |        0.671 |        0.803
       0.097 |        0.743 |        0.840
       0.145 |        0.797 |        0.942
       0.671 |        0.563 |        1.234
       0.126 |        0.531 |        0.658
       0.690 |        0.496 |        1.186
       1.059 |        0.494 |        1.552
       0.133 |        0.630 |        0.763
       0.212 |        0.628 |        0.841
       0.129 |        0.543 |        0.672
       0.130 |        0.553 |        0.682
       0.140 |        0.713 |        0.853
       0.648 |        0.542 |        1.191
       0.472 |        0.508 |        0.979
       0.072 |        0.522 |        0.594
       0.136 |        0.627 |        0.763
       0.140 |        0.756 |        0.896
       0.130 |        0.723 |        0.853
       0.128 |        0.625 |        0.752
       0.772 |        0.536 |        1.308
       0.133 |        0.645 |        0.778
       0.144 |        0.848 |        0.992
       0.156 |        1.042 |        1.198
       1.017 |        0.834 |        1.851
       0.858 |        0.621 |        1.479
       0.134 |        0.550 |        0.684
       0.131 |        0.633 |        0.764
       0.399 |        0.568 |        0.967
       0.420 |        0.502 |        0.922
       0.410 |        0.494 |        0.905
       0.119 |        1.040 |        1.159
       0.586 |        0.683 |        1.269
       0.140 |        0.674 |        0.814
       0.129 |        0.577 |        0.705
       0.735 |        0.517 |        1.251
       0.127 |        0.617 |        0.744
       0.130 |        0.521 |        0.651
       0.126 |        0.514 |        0.639
       0.128 |        0.591 |        0.719
       0.308 |        0.504 |        0.812
       0.858 |        0.498 |        1.356
       1.073 |        0.502 |        1.575
       0.136 |        0.658 |        0.794
       0.346 |        0.528 |        0.874
       0.664 |        0.504 |        1.168
       0.127 |        0.530 |        0.656
       0.224 |        0.514 |        0.738
       0.124 |        0.517 |        0.642
       0.139 |        0.642 |        0.781
       0.130 |        0.590 |        0.720
       0.416 |        0.517 |        0.934
       0.139 |        0.751 |        0.890
       0.140 |        0.935 |        1.075
       1.226 |        0.594 |        1.820
       1.084 |        0.538 |        1.621
       1.318 |        0.505 |        1.823
       0.124 |        0.523 |        0.647
       0.126 |        0.550 |        0.676
       0.129 |        0.586 |        0.715
       0.126 |        0.619 |        0.745
       0.143 |        0.694 |        0.838
       0.123 |        0.582 |        0.704
       0.113 |        0.733 |        0.847
       0.254 |        0.520 |        0.774
       0.126 |        0.511 |        0.637
       0.219 |        0.496 |        0.715
       0.133 |        0.574 |        0.707
       0.477 |        0.513 |        0.991
       0.521 |        0.520 |        1.041
       0.152 |        0.958 |        1.109
       0.128 |        0.646 |        0.774
       0.124 |        0.560 |        0.683
       0.606 |        0.507 |        1.113
       0.500 |        0.507 |        1.006
       0.401 |        0.501 |        0.902
       0.136 |        0.699 |        0.835
       0.154 |        0.957 |        1.111
       0.128 |        0.676 |        0.803
       0.137 |        0.719 |        0.856
       0.816 |        0.535 |        1.351
       0.142 |        0.635 |        0.777
       0.317 |        0.529 |        0.846
       0.143 |        0.993 |        1.136
       0.498 |        0.578 |        1.076
       0.235 |        0.515 |        0.749
       0.137 |        0.709 |        0.846
       0.731 |        0.505 |        1.235
       1.200 |        0.502 |        1.702
       1.264 |        0.499 |        1.763
       1.545 |        0.494 |        2.039
       1.222 |        0.500 |        1.722
       0.129 |        0.514 |        0.644
       0.533 |        0.500 |        1.033
       0.156 |        0.893 |        1.049
       0.125 |        0.605 |        0.730
       0.571 |        0.509 |        1.080
       0.124 |        0.551 |        0.675
       0.125 |        0.520 |        0.646
       0.141 |        0.759 |        0.900
       0.530 |        0.550 |        1.081
       1.059 |        0.525 |        1.584
       1.023 |        0.531 |        1.555
       0.141 |        0.622 |        0.762
       0.555 |        0.538 |        1.094
       1.093 |        0.508 |        1.601
       0.014 |        0.505 |        0.519
       0.452 |        0.500 |        0.953
       0.131 |        0.564 |        0.695
       0.127 |        0.537 |        0.664
       0.395 |        0.511 |        0.906
       0.123 |        0.510 |        0.633
       0.126 |        0.522 |        0.649
       0.589 |        0.495 |        1.084
       0.679 |        0.496 |        1.176
       0.164 |        0.808 |        0.972
       0.139 |        0.733 |        0.871
       0.231 |        0.969 |        1.200
       0.976 |        0.647 |        1.623
       0.158 |        1.033 |        1.191
       0.651 |        0.765 |        1.416
       0.270 |        0.593 |        0.864
       0.136 |        0.671 |        0.807
       0.147 |        0.988 |        1.135
       0.130 |        0.749 |        0.879
       0.496 |        0.706 |        1.203
       1.072 |        0.568 |        1.641
       0.133 |        0.613 |        0.746
       0.129 |        0.609 |        0.738
       0.124 |        0.611 |        0.735
       0.125 |        0.569 |        0.693
       0.130 |        0.548 |        0.679
       0.567 |        0.508 |        1.075
       0.055 |        0.518 |        0.573
       0.141 |        0.717 |        0.858
       0.569 |        0.508 |        1.077
       0.151 |        0.508 |        0.659
       0.398 |        0.498 |        0.896
       0.691 |        0.499 |        1.190
       0.145 |        0.683 |        0.828
       0.297 |        0.560 |        0.857
       0.167 |        0.523 |        0.689
       0.127 |        0.554 |        0.681
       0.126 |        0.537 |        0.663
       0.097 |        0.506 |        0.603
       0.169 |        0.514 |        0.684
       0.082 |        0.517 |        0.599
       0.127 |        0.571 |        0.698
       0.123 |        0.563 |        0.685
       0.100 |        0.796 |        0.896
       0.143 |        0.913 |        1.056
       0.140 |        0.895 |        1.035
       0.997 |        0.606 |        1.603
       0.449 |        0.507 |        0.956
       0.132 |        0.562 |        0.694
       0.518 |        0.562 |        1.080
       1.118 |        0.521 |        1.639
       1.492 |        0.608 |        2.100
       1.625 |        0.549 |        2.174
       1.629 |        0.538 |        2.167
       0.151 |        0.877 |        1.028
       0.127 |        0.619 |        0.746
       0.128 |        0.578 |        0.706
       0.138 |        0.648 |        0.785
       0.165 |        1.081 |        1.246
       0.756 |        0.627 |        1.383
       0.133 |        0.547 |        0.680
       0.623 |        0.506 |        1.129
       0.124 |        0.511 |        0.635
       0.139 |        0.733 |        0.872
       0.132 |        0.838 |        0.970
       0.537 |        0.702 |        1.238
       0.012 |        0.554 |        0.566
       0.390 |        0.508 |        0.898
       0.778 |        0.496 |        1.274
       0.298 |        0.503 |        0.801
       0.380 |        0.496 |        0.875
       0.143 |        0.601 |        0.745
       0.318 |        0.522 |        0.840
       0.125 |        0.511 |        0.636
       0.148 |        0.544 |        0.692
       0.618 |        0.513 |        1.131
       1.024 |        0.503 |        1.527
       0.127 |        0.567 |        0.694
       0.138 |        0.699 |        0.838
       0.128 |        0.738 |        0.866
       0.133 |        0.734 |        0.867
       0.138 |        0.711 |        0.849
       0.066 |        0.672 |        0.738
       0.642 |        0.547 |        1.190
       0.137 |        0.709 |        0.846
       0.129 |        0.621 |        0.750
       0.743 |        0.540 |        1.283
       0.176 |        0.524 |        0.700
       0.319 |        0.501 |        0.820
       0.109 |        0.728 |        0.837
       0.177 |        0.555 |        0.731
       0.126 |        0.537 |        0.663
       0.129 |        0.547 |        0.675
       0.128 |        0.646 |        0.774
       0.542 |        0.541 |        1.084
       0.174 |        0.533 |        0.706
       0.025 |        0.521 |        0.546
       0.148 |        0.869 |        1.017
       0.125 |        0.590 |        0.716
       0.124 |        0.519 |        0.642
       0.392 |        0.513 |        0.905
       0.156 |        1.038 |        1.194
       0.597 |        0.705 |        1.302
       0.129 |        0.548 |        0.676
       0.138 |        0.648 |        0.786
       0.153 |        0.979 |        1.131
       0.972 |        0.587 |        1.559
       0.978 |        0.534 |        1.512
       1.302 |        0.496 |        1.798
       0.125 |        0.511 |        0.636
       0.124 |        0.511 |        0.635
       0.125 |        0.515 |        0.640
       0.584 |        0.497 |        1.081
       0.893 |        0.496 |        1.389
       0.129 |        0.592 |        0.721
       0.133 |        0.654 |        0.787
       0.140 |        0.756 |        0.896
       0.809 |        0.533 |        1.342
       0.130 |        0.544 |        0.674
       0.093 |        0.537 |        0.631
       0.675 |        0.508 |        1.183
       0.754 |        0.507 |        1.261
       0.126 |        0.533 |        0.659
       0.464 |        0.526 |        0.990
       0.136 |        0.603 |        0.739
       0.126 |        0.686 |        0.812
       0.146 |        0.633 |        0.778
       0.158 |        0.516 |        0.674
       0.133 |        0.744 |        0.877
       0.129 |        0.568 |        0.697
       0.124 |        0.522 |        0.646
       0.045 |        0.510 |        0.555
       0.137 |        0.634 |        0.771
       0.767 |        0.542 |        1.308
       1.196 |        0.530 |        1.727
       1.613 |        0.547 |        2.160
       1.603 |        0.516 |        2.119
       1.709 |        0.536 |        2.245
       1.629 |        0.501 |        2.130
       0.781 |        0.498 |        1.279
       0.236 |        0.499 |        0.735
       0.132 |        0.525 |        0.657
