  QueueTimes | ServiceTimes | SojournTimes
       0.123 |        0.565 |        0.688
       0.138 |        0.760 |        0.898
       1.045 |        0.582 |        1.627
       0.124 |        0.551 |        0.675
       0.123 |        0.531 |        0.654
       0.123 |        0.543 |        0.665
       0.132 |        0.758 |        0.890
       0.963 |        0.589 |        1.552
       0.811 |        0.542 |        1.353
       0.139 |        0.688 |        0.826
       0.126 |        0.558 |        0.684
       0.451 |        0.533 |        0.984
       0.123 |        0.531 |        0.654
       0.123 |        0.519 |        0.641
       0.146 |        0.917 |        1.063
       1.169 |        0.680 |        1.848
       1.119 |        0.610 |        1.728
       0.284 |        0.557 |        0.841
       0.135 |        0.671 |        0.806
       0.122 |        0.550 |        0.672
       0.036 |        0.501 |        0.537
       0.123 |        0.522 |        0.645
       0.138 |        0.650 |        0.788
       0.134 |        0.694 |        0.827
       0.140 |        0.878 |        1.017
       0.127 |        0.710 |        0.837
       0.436 |        0.528 |        0.964
       0.136 |        0.741 |        0.877
       0.123 |        0.641 |        0.764
       0.613 |        0.584 |        1.196
       0.133 |        0.688 |        0.821
       0.131 |        0.696 |        0.827
       0.567 |        0.534 |        1.101
       0.124 |        0.542 |        0.666
       0.122 |        0.530 |        0.652
       0.123 |        0.536 |        0.658
       0.135 |        0.624 |        0.759
       0.140 |        0.667 |        0.807
       0.125 |        0.642 |        0.766
       0.127 |        0.645 |        0.772
       0.139 |        0.854 |        0.994
       0.146 |        1.062 |        1.208
       0.142 |        0.936 |        1.078
       0.392 |        0.538 |        0.930
       0.145 |        0.931 |        1.075
       0.127 |        0.827 |        0.953
       0.478 |        0.592 |        1.069
       0.506 |        0.508 |        1.014
       0.614 |        0.525 |        1.139
       0.126 |        0.526 |        0.652
       0.137 |        0.777 |        0.915
       0.135 |        1.013 |        1.147
       1.211 |        0.660 |        1.871
       0.140 |        0.889 |        1.029
       0.124 |        0.640 |        0.765
       0.015 |        0.507 |        0.522
       0.134 |        0.507 |        0.641
       0.122 |        0.524 |        0.646
       0.123 |        0.665 |        0.789
       0.269 |        0.558 |        0.827
       0.564 |        0.516 |        1.080
       0.128 |        0.547 |        0.675
       0.128 |        0.712 |        0.840
       0.136 |        0.803 |        0.939
       0.129 |        0.773 |        0.903
       0.138 |        0.694 |        0.831
       0.139 |        0.805 |        0.944
       0.375 |        0.618 |        0.993
       0.130 |        0.607 |        0.738
       0.133 |        0.669 |        0.802
       0.129 |        0.714 |        0.843
       0.061 |        0.515 |        0.576
       0.125 |        0.666 |        0.791
       0.642 |        0.581 |        1.223
       0.131 |        0.770 |        0.901
       0.135 |        0.625 |        0.760
       0.122 |        0.548 |        0.670
       0.125 |        0.588 |        0.713
       0.410 |        0.519 |        0.929
       0.129 |        0.550 |        0.679
       0.125 |        0.539 |        0.664
       0.115 |        0.948 |        1.063
       0.192 |        0.627 |        0.819
       0.149 |        0.530 |        0.678
       0.132 |        0.650 |        0.782
       0.737 |        0.506 |        1.242
       1.290 |        0.522 |        1.812
       0.622 |        0.504 |        1.126
       0.439 |        0.502 |        0.941
       0.140 |        0.755 |        0.895
       0.489 |        0.582 |        1.071
       0.572 |        0.520 |        1.092
       0.128 |        0.558 |        0.686
       0.619 |        0.538 |        1.157
       0.153 |        0.923 |        1.076
       0.184 |        0.632 |        0.816
       0.138 |        0.633 |        0.770
       0.136 |        0.679 |        0.815
       0.129 |        0.654 |        0.783
       0.115 |        0.632 |        0.747
       0.679 |        0.519 |        1.197
       0.145 |        0.762 |        0.907
       0.125 |        0.645 |        0.769
       0.134 |        0.646 |        0.779
       0.124 |        0.535 |        0.659
       0.122 |        0.528 |        0.650
       0.622 |        0.506 |        1.128
       0.133 |        0.573 |        0.705
       0.125 |        0.670 |        0.795
       0.123 |        0.552 |        0.675
       0.631 |        0.507 |        1.138
       0.896 |        0.497 |        1.393
       0.127 |        0.525 |        0.652
       0.126 |        0.594 |        0.720
       0.168 |        0.501 |        0.669
       0.568 |        0.502 |        1.071
       0.836 |        0.503 |        1.339
       0.153 |        1.064 |        1.217
       1.429 |        0.665 |        2.095
       0.654 |        0.526 |        1.180
       0.133 |        0.542 |        0.675
       0.167 |        0.525 |        0.692
       0.533 |        0.516 |        1.050
       0.107 |        0.515 |        0.622
       0.012 |        0.510 |        0.521
       0.153 |        0.538 |        0.691
       0.148 |        0.991 |        1.138
       0.129 |        0.709 |        0.838
       0.125 |        0.579 |        0.704
       0.460 |        0.522 |        0.982
       0.273 |        0.513 |        0.786
       0.124 |        0.525 |        0.649
       0.126 |        0.529 |        0.654
       0.138 |        0.786 |        0.924
       0.951 |        0.533 |        1.484
       0.133 |        0.647 |        0.780
       0.141 |        0.934 |        1.075
       0.226 |        0.697 |        0.923
       0.189 |        0.606 |        0.796
       0.624 |        0.533 |        1.157
       0.330 |        0.554 |        0.885
       0.139 |        0.691 |        0.830
       0.134 |        0.690 |        0.824
       0.129 |        0.764 |        0.893
       0.804 |        0.580 |        1.384
       0.089 |        0.579 |        0.668
       0.143 |        0.914 |        1.056
       0.134 |        0.784 |        0.918
       0.138 |        0.809 |        0.947
       0.895 |        0.631 |        1.527
       1.587 |        0.608 |        2.194
       1.275 |        0.525 |        1.800
       0.580 |        0.506 |        1.086
       0.150 |        0.695 |        0.845
       0.587 |        0.576 |        1.163
       0.135 |        0.807 |        0.942
       0.131 |        0.809 |        0.939
       0.125 |        0.710 |        0.835
       0.137 |        0.790 |        0.926
       0.139 |        0.790 |        0.929
       0.127 |        0.606 |        0.733
       0.121 |        0.527 |        0.648
       0.160 |        0.967 |        1.127
       0.137 |        0.923 |        1.060
       0.132 |        0.803 |        0.935
       0.129 |        0.734 |        0.863
       0.140 |        0.919 |        1.059
       0.029 |        0.806 |        0.835
       0.138 |        0.794 |        0.932
       0.127 |        0.664 |        0.791
       0.139 |        0.613 |        0.752
       0.541 |        0.515 |        1.056
       0.088 |        0.520 |        0.608
       0.627 |        0.501 |        1.127
       0.138 |        0.624 |        0.762
       0.120 |        0.543 |        0.663
       0.142 |        1.003 |        1.145
       0.274 |        0.582 |        0.856
       0.126 |        0.530 |        0.656
       0.136 |        0.785 |        0.921
       0.124 |        0.896 |        1.020
       0.131 |        0.738 |        0.870
       0.917 |        0.645 |        1.562
       0.781 |        0.549 |        1.329
       0.100 |        0.663 |        0.764
       0.132 |        0.851 |        0.982
       0.130 |        0.735 |        0.864
       0.150 |        0.826 |        0.976
       0.085 |        0.607 |        0.692
       0.127 |        0.614 |        0.741
       0.813 |        0.508 |        1.322
       0.135 |        0.735 |        0.870
       0.582 |        0.517 |        1.099
       0.141 |        0.970 |        1.111
       0.129 |        0.797 |        0.926
       0.136 |        0.705 |        0.840
       0.126 |        0.535 |        0.661
       0.144 |        0.931 |        1.075
       0.840 |        0.755 |        1.595
       1.433 |        0.562 |        1.995
       0.128 |        0.587 |        0.715
       0.077 |        0.514 |        0.590
       0.124 |        0.523 |        0.647
       0.333 |        0.510 |        0.842
       0.069 |        0.500 |        0.569
       0.137 |        0.660 |        0.798
       0.553 |        0.516 |        1.069
       0.126 |        0.522 |        0.648
       0.126 |        0.536 |        0.662
       0.124 |        0.575 |        0.699
       0.471 |        0.546 |        1.017
       0.126 |        0.631 |        0.757
       0.567 |        0.546 |        1.113
       0.102 |        0.517 |        0.619
       0.132 |        0.634 |        0.766
       0.126 |        0.541 |        0.667
       0.126 |        0.543 |        0.669
       0.083 |        0.512 |        0.595
       0.122 |        0.522 |        0.644
       0.121 |        0.567 |        0.688
       0.131 |        0.688 |        0.819
       0.126 |        0.633 |        0.759
       0.258 |        0.555 |        0.813
       0.150 |        0.618 |        0.768
       0.129 |        0.540 |        0.669
       0.155 |        0.521 |        0.675
       0.462 |        0.510 |        0.972
       0.133 |        0.583 |        0.716
       0.125 |        0.533 |        0.657
       0.124 |        0.523 |        0.647
       0.201 |        0.926 |        1.127
       0.123 |        0.632 |        0.755
       0.108 |        0.522 |        0.630
       0.128 |        0.527 |        0.655
       0.124 |        0.532 |        0.655
       0.152 |        0.711 |        0.863
       0.126 |        0.703 |        0.830
       0.116 |        0.846 |        0.962
       0.796 |        0.572 |        1.368
       0.130 |        0.564 |        0.694
       0.123 |        0.526 |        0.649
       0.166 |        0.828 |        0.994
       0.300 |        0.594 |        0.894
       0.946 |        0.532 |        1.478
       0.227 |        0.523 |        0.750
       0.335 |        0.525 |        0.861
       0.140 |        0.640 |        0.780
       0.128 |        0.665 |        0.794
       0.788 |        0.548 |        1.336
       1.196 |        0.506 |        1.701
       0.739 |        0.504 |        1.242
       0.124 |        0.516 |        0.640
       0.615 |        0.505 |        1.120
       0.128 |        0.524 |        0.652
       0.134 |        0.601 |        0.736
       0.128 |        0.726 |        0.855
       0.131 |        0.797 |        0.928
       0.128 |        0.597 |        0.725
       0.138 |        0.743 |        0.881
       0.589 |        0.577 |        1.166
       0.132 |        0.790 |        0.922
       0.127 |        0.679 |        0.806
       0.129 |        0.654 |        0.783
       0.182 |        0.520 |        0.702
       0.124 |        0.529 |        0.654
       0.122 |        0.510 |        0.632
       0.020 |        0.504 |        0.524
       0.121 |        0.513 |        0.634
       0.145 |        0.511 |        0.655
       0.331 |        0.519 |        0.850
       0.151 |        0.938 |        1.089
       0.868 |        0.564 |        1.433
       0.415 |        0.508 |        0.923
       0.061 |        0.494 |        0.555
       0.127 |        0.538 |        0.665
       0.190 |        0.502 |        0.691
       0.294 |        0.502 |        0.796
       0.858 |        0.498 |        1.356
       0.444 |        0.502 |        0.946
       0.123 |        0.508 |        0.631
       0.125 |        0.519 |        0.645
       0.137 |        0.665 |        0.802
       0.142 |        0.785 |        0.927
       0.161 |        0.574 |        0.735
       0.123 |        0.532 |        0.655
       0.128 |        0.704 |        0.832
       0.139 |        0.757 |        0.896
       0.932 |        0.565 |        1.497
       0.480 |        0.535 |        1.015
       0.133 |        0.626 |        0.759
       0.127 |        0.532 |        0.658
       0.127 |        0.622 |        0.749
       0.389 |        0.559 |        0.948
       0.127 |        0.559 |        0.686
       0.558 |        0.523 |        1.081
       0.126 |        0.530 |        0.656
       0.121 |        0.512 |        0.633
       0.137 |        0.598 |        0.735
       0.582 |        0.519 |        1.101
       0.143 |        0.814 |        0.958
       0.139 |        0.846 |        0.985
       0.561 |        0.544 |        1.105
       0.128 |        0.573 |        0.701
       0.123 |        0.625 |        0.747
       0.145 |        0.535 |        0.680
       0.151 |        0.667 |        0.818
       0.583 |        0.523 |        1.105
       0.131 |        0.570 |        0.701
       0.510 |        0.530 |        1.040
       0.800 |        0.504 |        1.303
       1.068 |        0.506 |        1.574
       0.584 |        0.510 |        1.094
       0.139 |        0.651 |        0.790
       0.342 |        0.532 |        0.874
       0.127 |        0.531 |        0.658
       0.140 |        0.786 |        0.926
       0.124 |        0.635 |        0.759
       0.776 |        0.544 |        1.320
       0.743 |        0.513 |        1.257
       0.126 |        0.533 |        0.658
       0.125 |        0.557 |        0.682
       0.136 |        0.743 |        0.878
       0.583 |        0.564 |        1.147
       0.140 |        0.844 |        0.984
       0.227 |        0.591 |        0.818
       0.133 |        0.609 |        0.741
       0.114 |        0.797 |        0.911
       0.480 |        0.605 |        1.085
       0.133 |        0.641 |        0.774
       0.131 |        0.710 |        0.840
       0.204 |        0.556 |        0.760
       0.126 |        0.524 |        0.650
       0.129 |        0.543 |        0.672
       0.148 |        0.943 |        1.091
       0.231 |        0.905 |        1.136
       0.900 |        0.622 |        1.523
       0.130 |        0.578 |        0.709
       0.445 |        0.508 |        0.953
       0.123 |        0.526 |        0.649
       0.572 |        0.502 |        1.074
       0.889 |        0.501 |        1.390
       0.225 |        0.496 |        0.721
       0.143 |        0.502 |        0.644
       0.653 |        0.502 |        1.155
       1.136 |        0.500 |        1.636
       0.137 |        0.725 |        0.862
       0.059 |        0.549 |        0.608
       0.125 |        0.537 |        0.663
       0.124 |        0.534 |        0.658
       0.609 |        0.505 |        1.114
       1.159 |        0.503 |        1.662
       1.593 |        0.499 |        2.091
       0.138 |        0.746 |        0.884
       0.126 |        0.730 |        0.856
       0.835 |        0.664 |        1.499
       1.018 |        0.534 |        1.552
       0.248 |        0.512 |        0.760
       0.366 |        0.506 |        0.872
       0.127 |        0.529 |        0.657
       0.128 |        0.525 |        0.653
       0.258 |        0.627 |        0.884
       0.128 |        0.537 |        0.666
       0.124 |        0.553 |        0.677
       0.350 |        0.523 |        0.873
       0.795 |        0.523 |        1.318
       1.207 |        0.549 |        1.756
       0.216 |        0.516 |        0.733
       0.200 |        0.519 |        0.719
       0.130 |        0.542 |        0.672
       0.166 |        0.541 |        0.708
       0.129 |        0.554 |        0.683
       0.123 |        0.533 |        0.656
       0.126 |        0.559 |        0.685
       0.139 |        0.942 |        1.081
       0.141 |        0.849 |        0.989
       0.871 |        0.562 |        1.434
       0.126 |        0.522 |        0.648
       0.122 |        0.512 |        0.635
       0.514 |        0.502 |        1.016
       0.111 |        0.980 |        1.090
       0.130 |        0.749 |        0.879
       0.671 |        0.551 |        1.222
       0.031 |        0.515 |        0.546
       0.129 |        0.539 |        0.667
       0.696 |        0.518 |        1.215
       1.123 |        0.511 |        1.634
       1.228 |        0.540 |        1.768
       0.135 |        0.704 |        0.839
       0.202 |        0.524 |        0.726
       0.739 |        0.529 |        1.269
       0.918 |        0.520 |        1.438
       0.150 |        0.819 |        0.969
       0.263 |        0.573 |        0.836
       0.040 |        0.512 |        0.553
       0.131 |        0.560 |        0.691
       0.139 |        0.712 |        0.851
       0.783 |        0.558 |        1.341
       1.144 |        0.544 |        1.688
       1.426 |        0.506 |        1.932
       0.126 |        0.512 |        0.638
       0.128 |        0.549 |        0.677
       0.136 |        0.579 |        0.715
       0.131 |        0.534 |        0.665
       0.148 |        0.527 |        0.675
       0.124 |        0.521 |        0.645
       0.122 |        0.530 |        0.651
       0.245 |        0.509 |        0.754
       0.771 |        0.501 |        1.272
       1.342 |        0.501 |        1.843
       0.656 |        0.529 |        1.186
       1.102 |        0.512 |        1.614
       0.160 |        0.573 |        0.733
       0.150 |        0.581 |        0.730
       0.150 |        0.564 |        0.714
       0.135 |        0.875 |        1.011
       0.479 |        0.748 |        1.227
       1.106 |        0.540 |        1.645
       0.883 |        0.505 |        1.388
       0.140 |        0.645 |        0.785
       0.779 |        0.525 |        1.304
       0.124 |        0.516 |        0.640
       0.142 |        0.998 |        1.140
       0.125 |        0.705 |        0.830
       0.156 |        0.557 |        0.713
       0.125 |        0.537 |        0.662
       0.130 |        0.603 |        0.734
       0.134 |        0.747 |        0.881
       0.839 |        0.568 |        1.407
       0.125 |        0.603 |        0.728
       0.433 |        0.526 |        0.958
       0.228 |        0.506 |        0.734
       0.133 |        0.604 |        0.737
       0.123 |        0.544 |        0.668
       0.078 |        0.513 |        0.590
       0.128 |        0.594 |        0.722
       0.139 |        0.819 |        0.958
       0.477 |        0.662 |        1.138
       0.197 |        0.561 |        0.758
       0.160 |        0.731 |        0.891
       0.130 |        0.664 |        0.794
       0.125 |        0.556 |        0.681
       0.121 |        0.964 |        1.085
       0.153 |        0.579 |        0.732
       0.412 |        0.515 |        0.927
       0.917 |        0.500 |        1.417
       0.611 |        0.499 |        1.110
       0.638 |        0.527 |        1.165
       1.046 |        0.503 |        1.548
       1.609 |        0.499 |        2.108
       0.125 |        0.519 |        0.644
       0.141 |        0.519 |        0.660
       0.155 |        0.637 |        0.792
       0.139 |        0.522 |        0.661
       0.122 |        0.521 |        0.643
       0.128 |        0.694 |        0.822
       0.126 |        0.732 |        0.858
       0.129 |        0.723 |        0.852
       0.122 |        0.562 |        0.684
       0.121 |        0.513 |        0.634
       0.126 |        0.532 |        0.658
       0.147 |        0.827 |        0.974
       0.131 |        0.691 |        0.822
       0.123 |        0.591 |        0.713
       0.126 |        0.530 |        0.656
       0.128 |        0.572 |        0.700
       0.125 |        0.560 |        0.686
       0.732 |        0.516 |        1.248
       0.137 |        0.673 |        0.810
       0.136 |        0.621 |        0.757
       0.139 |        0.759 |        0.898
       0.794 |        0.538 |        1.333
       0.846 |        0.509 |        1.355
       0.135 |        0.641 |        0.776
       0.128 |        0.799 |        0.928
       0.249 |        0.575 |        0.824
       0.133 |        0.650 |        0.783
       0.126 |        0.573 |        0.699
       0.124 |        0.520 |        0.644
       0.135 |        0.645 |        0.780
       0.143 |        0.839 |        0.982
       0.128 |        0.646 |        0.774
       0.540 |        0.529 |        1.069
       1.007 |        0.504 |        1.510
       0.129 |        0.588 |        0.718
       0.396 |        0.509 |        0.904
       0.165 |        0.502 |        0.667
       0.121 |        0.501 |        0.622
       0.139 |        0.648 |        0.788
       0.809 |        0.519 |        1.328
       1.029 |        0.513 |        1.542
       0.134 |        0.838 |        0.972
       0.127 |        0.566 |        0.693
       0.127 |        0.581 |        0.708
       0.134 |        0.628 |        0.761
       0.124 |        0.524 |        0.647
       0.130 |        0.555 |        0.686
       0.113 |        1.088 |        1.202
       0.133 |        0.836 |        0.968
       0.123 |        0.603 |        0.726
       0.488 |        0.499 |        0.987
       0.147 |        0.837 |        0.984
       0.124 |        0.631 |        0.755
       0.145 |        0.889 |        1.034
       0.123 |        0.589 |        0.712
       0.450 |        0.503 |        0.953
       0.145 |        0.508 |        0.653
       0.149 |        0.507 |        0.656
       0.145 |        0.507 |        0.652
       0.574 |        0.503 |        1.077
       0.123 |        0.556 |        0.680
       0.519 |        0.529 |        1.049
       1.107 |        0.533 |        1.640
       0.502 |        0.509 |        1.011
       0.136 |        0.665 |        0.801
       0.132 |        0.599 |        0.731
       0.133 |        0.592 |        0.725
       0.786 |        0.508 |        1.294
       0.133 |        0.716 |        0.849
       0.128 |        0.851 |        0.980
       1.050 |        0.550 |        1.600
       0.961 |        0.499 |        1.459
       0.090 |        0.510 |        0.600
       0.125 |        0.520 |        0.646
       0.101 |        0.608 |        0.709
       0.129 |        0.567 |        0.696
       0.123 |        0.529 |        0.652
       0.132 |        0.596 |        0.728
       0.483 |        0.528 |        1.011
       1.072 |        0.516 |        1.588
       1.297 |        0.539 |        1.836
       0.133 |        0.653 |        0.786
       0.139 |        0.666 |        0.806
       0.821 |        0.526 |        1.347
       0.124 |        0.527 |        0.650
       0.134 |        0.607 |        0.741
       0.125 |        0.569 |        0.693
       0.137 |        0.952 |        1.089
       0.138 |        0.842 |        0.980
       0.140 |        0.567 |        0.707
       0.150 |        0.832 |        0.982
       0.986 |        0.666 |        1.652
       0.132 |        0.580 |        0.713
       0.720 |        0.511 |        1.231
       0.125 |        0.519 |        0.644
       0.128 |        0.544 |        0.672
       0.122 |        0.534 |        0.656
       0.142 |        0.882 |        1.024
       0.124 |        0.575 |        0.700
       0.125 |        0.576 |        0.701
       0.496 |        0.514 |        1.010
       0.122 |        0.510 |        0.632
       0.123 |        0.510 |        0.633
       0.122 |        0.524 |        0.646
       0.346 |        0.502 |        0.848
       0.122 |        0.501 |        0.624
       0.098 |        0.499 |        0.598
       0.124 |        0.508 |        0.632
       0.158 |        0.825 |        0.983
       0.150 |        0.726 |        0.876
       0.125 |        0.696 |        0.820
       0.124 |        0.920 |        1.044
       0.131 |        0.810 |        0.942
       0.123 |        0.571 |        0.694
       0.685 |        0.523 |        1.208
       0.743 |        0.499 |        1.242
       0.530 |        0.505 |        1.034
       0.123 |        0.510 |        0.633
       0.279 |        0.502 |        0.780
       0.122 |        0.526 |        0.648
       0.603 |        0.503 |        1.106
       0.126 |        0.520 |        0.647
       0.121 |        0.518 |        0.639
       0.624 |        0.505 |        1.129
       0.621 |        0.525 |        1.145
       1.168 |        0.513 |        1.681
       0.136 |        0.714 |        0.850
       0.131 |        0.690 |        0.821
       0.147 |        0.982 |        1.129
       0.124 |        0.732 |        0.856
       0.318 |        0.630 |        0.947
       0.905 |        0.540 |        1.445
       0.127 |        0.634 |        0.762
       0.124 |        0.563 |        0.687
       0.136 |        0.673 |        0.809
       0.916 |        0.501 |        1.417
       0.924 |        0.499 |        1.423
       0.125 |        0.522 |        0.646
       0.460 |        0.498 |        0.959
       0.513 |        0.494 |        1.008
       0.208 |        0.493 |        0.701
       0.134 |        0.663 |        0.797
       0.730 |        0.523 |        1.253
       0.138 |        0.788 |        0.925
       0.123 |        0.635 |        0.758
       0.122 |        0.537 |        0.659
       0.121 |        0.533 |        0.654
       0.146 |        0.948 |        1.094
       1.200 |        0.595 |        1.795
       1.367 |        0.511 |        1.878
       0.611 |        0.514 |        1.125
       0.010 |        0.540 |        0.550
       0.381 |        0.531 |        0.912
       0.960 |        0.524 |        1.484
       0.131 |        0.534 |        0.665
       0.274 |        0.530 |        0.804
       0.153 |        0.537 |        0.690
       0.124 |        0.540 |        0.664
       0.127 |        0.566 |        0.693
       0.230 |        0.515 |        0.745
       0.807 |        0.504 |        1.311
       0.811 |        0.523 |        1.334
       1.400 |        0.522 |        1.922
       0.738 |        0.506 |        1.245
       0.138 |        0.645 |        0.783
       0.718 |        0.507 |        1.226
       0.129 |        0.587 |        0.716
       0.124 |        0.555 |        0.678
       0.127 |        0.737 |        0.865
       0.124 |        0.599 |        0.723
       0.508 |        0.506 |        1.014
       0.125 |        0.543 |        0.668
       0.123 |        0.577 |        0.700
       0.767 |        0.515 |        1.282
       0.122 |        0.535 |        0.657
       0.189 |        0.496 |        0.685
       0.121 |        0.506 |        0.627
       0.136 |        0.604 |        0.740
       0.070 |        0.521 |        0.591
       0.130 |        0.643 |        0.772
       0.134 |        0.635 |        0.769
       0.125 |        0.552 |        0.676
       0.074 |        0.502 |        0.576
       0.536 |        0.504 |        1.040
       0.772 |        0.514 |        1.286
       0.122 |        0.508 |        0.630
       0.121 |        0.514 |        0.635
       0.124 |        0.511 |        0.635
       0.128 |        0.636 |        0.765
       0.144 |        0.686 |        0.830
       0.130 |        0.692 |        0.823
       0.123 |        0.545 |        0.668
       0.138 |        0.594 |        0.732
       0.127 |        0.603 |        0.730
       0.319 |        0.511 |        0.830
       0.126 |        0.625 |        0.750
       0.127 |        0.664 |        0.791
       0.109 |        0.631 |        0.739
       0.130 |        0.635 |        0.765
       0.129 |        0.555 |        0.684
       0.124 |        0.534 |        0.658
       0.136 |        0.516 |        0.652
       0.651 |        0.586 |        1.237
       0.128 |        0.560 |        0.688
       0.181 |        0.521 |        0.702
       0.759 |        0.535 |        1.294
       1.373 |        0.523 |        1.895
       0.789 |        0.511 |        1.300
       1.105 |        0.510 |        1.615
       0.134 |        0.564 |        0.698
       0.139 |        0.788 |        0.927
       0.238 |        0.542 |        0.780
       0.142 |        0.770 |        0.912
       0.137 |        0.731 |        0.868
       0.778 |        0.546 |        1.325
       0.957 |        0.500 |        1.457
       0.134 |        0.653 |        0.787
       0.129 |        0.565 |        0.694
       0.698 |        0.517 |        1.215
       1.185 |        0.510 |        1.696
       0.583 |        0.519 |        1.102
       0.277 |        0.512 |        0.789
       0.137 |        0.633 |        0.771
       0.334 |        0.519 |        0.852
       0.128 |        0.547 |        0.675
       0.044 |        0.543 |        0.587
       0.138 |        0.646 |        0.784
       0.128 |        0.594 |        0.722
       0.126 |        0.548 |        0.674
       0.103 |        0.503 |        0.607
       0.130 |        0.581 |        0.710
       0.137 |        0.785 |        0.921
       0.131 |        0.888 |        1.019
       0.289 |        0.696 |        0.985
       0.575 |        0.684 |        1.259
       0.147 |        0.901 |        1.048
       0.284 |        0.625 |        0.909
       0.450 |        0.531 |        0.981
       0.558 |        0.525 |        1.083
       1.112 |        0.512 |        1.625
       0.449 |        0.504 |        0.953
       0.147 |        0.658 |        0.804
       0.141 |        0.697 |        0.838
       0.125 |        0.560 |        0.685
       0.124 |        0.545 |        0.669
       0.127 |        0.531 |        0.657
       0.332 |        0.504 |        0.836
       0.136 |        0.571 |        0.707
       0.128 |        0.694 |        0.823
       0.106 |        0.712 |        0.817
       0.133 |        0.699 |        0.832
       0.134 |        0.607 |        0.740
       0.155 |        0.997 |        1.152
       0.769 |        0.633 |        1.402
       0.126 |        0.524 |        0.650
       0.123 |        0.516 |        0.639
       0.123 |        0.509 |        0.632
       0.128 |        0.519 |        0.647
       0.629 |        0.494 |        1.124
       0.136 |        0.665 |        0.802
       0.443 |        0.509 |        0.952
       0.158 |        0.790 |        0.947
       0.086 |        0.706 |        0.792
       0.106 |        0.833 |        0.939
       0.129 |        0.631 |        0.759
       0.125 |        0.516 |        0.641
       0.563 |        0.500 |        1.063
       0.127 |        0.527 |        0.653
       0.127 |        0.659 |        0.786
       0.135 |        0.685 |        0.821
       0.129 |        0.585 |        0.714
       0.130 |        0.572 |        0.701
       0.128 |        0.616 |        0.744
       0.128 |        0.650 |        0.777
       0.505 |        0.581 |        1.086
       0.846 |        0.554 |        1.400
       0.872 |        0.533 |        1.404
       0.136 |        0.860 |        0.995
       0.360 |        0.571 |        0.931
       0.018 |        0.501 |        0.519
       0.125 |        0.519 |        0.644
       0.488 |        0.504 |        0.992
       0.149 |        0.967 |        1.116
       0.130 |        0.796 |        0.925
       0.122 |        0.593 |        0.715
       0.130 |        0.545 |        0.674
       0.126 |        0.541 |        0.667
       0.139 |        0.804 |        0.943
       0.813 |        0.590 |        1.403
       0.051 |        0.541 |        0.592
       0.142 |        0.884 |        1.026
       0.715 |        0.554 |        1.269
       0.128 |        0.530 |        0.658
       0.124 |        0.531 |        0.655
       0.123 |        0.522 |        0.645
       0.123 |        0.520 |        0.643
       0.130 |        0.602 |        0.732
       0.283 |        0.522 |        0.805
       0.141 |        0.510 |        0.651
       0.147 |        0.926 |        1.073
       0.876 |        0.603 |        1.479
       0.555 |        0.509 |        1.064
       0.126 |        0.529 |        0.655
       0.140 |        0.654 |        0.794
       0.360 |        0.503 |        0.863
       0.855 |        0.502 |        1.357
       0.125 |        0.510 |        0.635
       0.141 |        0.779 |        0.920
       0.135 |        0.880 |        1.015
       0.126 |        0.810 |        0.935
       0.143 |        0.853 |        0.996
