  QueueTimes | ServiceTimes | SojournTimes
       1.125 |        0.495 |        1.620
       0.951 |        0.493 |        1.443
       0.857 |        0.491 |        1.349
       0.128 |        0.516 |        0.644
       0.120 |        0.901 |        1.020
       0.614 |        0.559 |        1.173
       0.500 |        0.503 |        1.003
       0.181 |        0.499 |        0.680
       0.130 |        0.534 |        0.664
       0.144 |        0.497 |        0.641
       0.108 |        0.709 |        0.817
       0.796 |        0.534 |        1.330
       0.698 |        0.517 |        1.216
       0.131 |        0.646 |        0.777
       0.589 |        0.503 |        1.092
       0.130 |        0.540 |        0.670
       0.128 |        0.514 |        0.642
       0.199 |        0.502 |        0.701
       0.124 |        0.525 |        0.649
       0.310 |        0.566 |        0.876
       0.086 |        0.508 |        0.594
       0.404 |        0.496 |        0.899
       0.239 |        0.498 |        0.737
       0.136 |        0.572 |        0.708
       0.144 |        0.698 |        0.842
       0.141 |        0.577 |        0.719
       0.100 |        0.602 |        0.702
       0.128 |        0.556 |        0.684
       0.126 |        0.558 |        0.684
       0.006 |        0.505 |        0.510
       0.131 |        0.529 |        0.660
       0.136 |        0.576 |        0.712
       0.128 |        0.631 |        0.759
       0.140 |        0.768 |        0.908
       0.205 |        0.523 |        0.728
       0.128 |        0.547 |        0.675
       0.128 |        0.576 |        0.705
       0.060 |        0.496 |        0.556
       0.166 |        1.079 |        1.245
       1.279 |        0.613 |        1.892
       0.125 |        0.516 |        0.641
       0.467 |        0.501 |        0.968
       0.957 |        0.494 |        1.451
       0.127 |        0.513 |        0.640
       0.128 |        0.566 |        0.694
       0.139 |        0.994 |        1.133
       0.263 |        0.716 |        0.979
       0.333 |        0.623 |        0.956
       0.200 |        0.601 |        0.801
       0.127 |        0.574 |        0.701
       0.116 |        0.709 |        0.825
       0.867 |        0.540 |        1.407
       1.035 |        0.504 |        1.539
       0.205 |        0.930 |        1.135
       0.862 |        0.681 |        1.543
       0.144 |        0.925 |        1.069
       0.854 |        0.561 |        1.414
       1.364 |        0.530 |        1.895
       1.258 |        0.497 |        1.755
       1.720 |        0.496 |        2.216
       0.129 |        0.522 |        0.650
       0.137 |        0.508 |        0.645
       0.147 |        0.910 |        1.057
       0.894 |        0.637 |        1.531
       0.040 |        0.510 |        0.550
       0.136 |        0.653 |        0.789
       0.156 |        0.648 |        0.803
       0.536 |        0.506 |        1.042
       0.808 |        0.505 |        1.313
       0.139 |        0.584 |        0.723
       0.128 |        0.531 |        0.660
       0.125 |        0.529 |        0.654
       0.125 |        0.535 |        0.659
       0.146 |        0.596 |        0.742
       0.137 |        0.632 |        0.769
       0.604 |        0.514 |        1.118
       0.107 |        0.492 |        0.598
       0.422 |        0.502 |        0.925
       0.125 |        0.503 |        0.628
       0.398 |        0.519 |        0.917
       0.124 |        0.507 |        0.631
       0.374 |        0.500 |        0.873
       0.140 |        0.637 |        0.777
       0.158 |        1.009 |        1.167
       0.126 |        0.665 |        0.791
       0.389 |        0.506 |        0.895
       0.124 |        0.519 |        0.643
       0.147 |        0.671 |        0.818
       0.153 |        0.859 |        1.012
       0.147 |        0.927 |        1.074
       0.135 |        0.786 |        0.921
       0.127 |        0.651 |        0.779
       0.182 |        0.510 |        0.693
       0.144 |        0.801 |        0.944
       0.155 |        1.026 |        1.181
       0.128 |        0.731 |        0.859
       0.777 |        0.546 |        1.323
       0.574 |        0.509 |        1.084
       0.151 |        1.021 |        1.172
       0.127 |        0.683 |        0.810
       0.093 |        0.983 |        1.075
       0.139 |        0.891 |        1.031
       0.139 |        0.859 |        0.999
       0.125 |        0.553 |        0.677
       0.246 |        0.507 |        0.752
       0.136 |        0.760 |        0.896
       0.136 |        0.830 |        0.967
       0.141 |        0.929 |        1.070
       0.136 |        0.851 |        0.987
       0.132 |        0.694 |        0.825
       0.130 |        0.586 |        0.716
       0.132 |        0.658 |        0.790
       0.784 |        0.574 |        1.358
       0.149 |        0.915 |        1.065
       0.119 |        0.642 |        0.761
       0.134 |        0.548 |        0.682
       0.131 |        0.587 |        0.717
       0.126 |        0.514 |        0.641
       0.124 |        0.510 |        0.635
       0.154 |        0.727 |        0.882
       0.892 |        0.612 |        1.504
       0.017 |        0.544 |        0.561
       0.053 |        0.554 |        0.607
       0.139 |        0.660 |        0.799
       0.141 |        0.870 |        1.011
       1.097 |        0.553 |        1.650
       0.125 |        0.522 |        0.648
       0.138 |        0.625 |        0.763
       0.688 |        0.504 |        1.192
       0.653 |        0.493 |        1.146
       0.346 |        0.497 |        0.843
       0.133 |        0.605 |        0.739
       0.143 |        0.801 |        0.944
       0.127 |        0.584 |        0.711
       0.171 |        0.525 |        0.696
       0.132 |        0.494 |        0.626
       0.296 |        0.501 |        0.797
       0.140 |        0.619 |        0.759
       0.380 |        0.513 |        0.893
       0.131 |        0.572 |        0.704
       0.136 |        0.735 |        0.871
       0.141 |        0.649 |        0.790
       0.132 |        0.613 |        0.744
       0.127 |        0.553 |        0.679
       0.203 |        0.636 |        0.839
       0.128 |        0.557 |        0.685
       0.506 |        0.602 |        1.108
       0.083 |        0.515 |        0.598
       0.104 |        0.523 |        0.627
       0.137 |        0.691 |        0.828
       0.131 |        0.591 |        0.723
       0.130 |        0.586 |        0.716
       0.142 |        0.900 |        1.042
       0.136 |        0.857 |        0.994
       0.774 |        0.629 |        1.404
       0.126 |        0.541 |        0.667
       0.127 |        0.541 |        0.668
       0.707 |        0.498 |        1.205
       0.380 |        0.496 |        0.876
       0.012 |        0.494 |        0.506
       0.547 |        0.491 |        1.039
       0.139 |        0.721 |        0.860
       0.129 |        0.589 |        0.718
       0.138 |        0.791 |        0.929
       0.131 |        0.687 |        0.818
       0.134 |        0.724 |        0.858
       0.753 |        0.554 |        1.307
       0.132 |        0.593 |        0.725
       0.104 |        0.514 |        0.618
       0.131 |        0.736 |        0.867
       0.142 |        0.686 |        0.827
       0.008 |        0.517 |        0.525
       0.128 |        0.527 |        0.656
       0.125 |        0.540 |        0.665
       0.125 |        0.517 |        0.642
       0.281 |        0.493 |        0.774
       0.130 |        0.530 |        0.659
       0.127 |        0.631 |        0.758
       0.133 |        0.838 |        0.971
       0.811 |        0.597 |        1.408
       1.412 |        0.530 |        1.942
       1.374 |        0.500 |        1.874
       1.893 |        0.499 |        2.392
       0.128 |        0.515 |        0.643
       0.123 |        0.516 |        0.639
       0.135 |        0.616 |        0.752
       0.139 |        0.554 |        0.694
       0.127 |        0.538 |        0.665
       0.468 |        0.499 |        0.968
       0.685 |        0.502 |        1.187
       0.130 |        0.510 |        0.639
       0.011 |        0.521 |        0.532
       0.127 |        0.627 |        0.754
       0.549 |        0.552 |        1.101
       0.129 |        0.518 |        0.647
       0.642 |        0.494 |        1.136
       0.140 |        0.799 |        0.940
       0.144 |        0.883 |        1.027
       0.136 |        0.779 |        0.914
       0.129 |        0.710 |        0.839
       0.600 |        0.553 |        1.153
       0.759 |        0.509 |        1.268
       0.141 |        0.775 |        0.915
       0.953 |        0.519 |        1.471
       0.132 |        0.575 |        0.707
       0.125 |        0.533 |        0.657
       0.126 |        0.513 |        0.639
       0.126 |        0.507 |        0.633
       0.135 |        0.589 |        0.724
       0.091 |        0.534 |        0.625
       0.129 |        0.532 |        0.661
       0.136 |        0.779 |        0.916
       0.127 |        0.628 |        0.755
       0.666 |        0.589 |        1.255
       1.254 |        0.514 |        1.768
       1.818 |        0.498 |        2.316
       1.290 |        0.502 |        1.792
       0.131 |        0.531 |        0.662
       0.128 |        0.522 |        0.650
       0.122 |        0.510 |        0.633
       0.165 |        0.625 |        0.789
       0.096 |        0.598 |        0.694
       0.135 |        0.594 |        0.728
       0.599 |        0.511 |        1.110
       0.148 |        0.561 |        0.709
       0.720 |        0.512 |        1.233
       0.126 |        0.513 |        0.639
       0.132 |        0.584 |        0.717
       0.251 |        0.510 |        0.761
       0.442 |        0.498 |        0.939
       0.395 |        0.494 |        0.889
       0.813 |        0.492 |        1.304
       0.479 |        0.497 |        0.975
       0.124 |        0.508 |        0.632
       0.682 |        0.518 |        1.200
       0.884 |        0.500 |        1.384
       1.160 |        0.496 |        1.656
       0.144 |        0.766 |        0.909
       0.687 |        0.566 |        1.253
       0.567 |        0.499 |        1.066
       0.138 |        0.634 |        0.772
       0.173 |        0.520 |        0.693
       0.310 |        0.516 |        0.826
       0.145 |        0.677 |        0.822
       0.782 |        0.504 |        1.286
       0.773 |        0.493 |        1.266
       0.138 |        0.557 |        0.695
       0.142 |        0.736 |        0.878
       0.827 |        0.581 |        1.408
       0.652 |        0.518 |        1.170
       0.158 |        0.866 |        1.023
       0.131 |        0.612 |        0.743
       0.473 |        0.519 |        0.992
       0.126 |        0.518 |        0.645
       0.128 |        0.577 |        0.705
       0.123 |        0.557 |        0.681
       0.193 |        0.710 |        0.904
       0.359 |        0.525 |        0.885
       0.527 |        0.501 |        1.028
       0.444 |        0.498 |        0.942
       0.954 |        0.498 |        1.452
       0.125 |        0.513 |        0.638
       0.122 |        0.523 |        0.645
       0.277 |        0.498 |        0.775
       0.085 |        0.503 |        0.589
       0.138 |        0.697 |        0.835
       0.805 |        0.597 |        1.402
       0.257 |        0.554 |        0.811
       0.155 |        0.621 |        0.776
       0.135 |        0.573 |        0.708
       0.701 |        0.515 |        1.216
       0.009 |        0.506 |        0.514
       0.144 |        0.756 |        0.899
       0.820 |        0.549 |        1.369
       0.137 |        0.604 |        0.741
       0.125 |        0.519 |        0.644
       0.125 |        0.600 |        0.726
       0.241 |        0.536 |        0.777
       0.198 |        0.576 |        0.774
       0.809 |        0.508 |        1.317
       0.128 |        0.522 |        0.650
       0.125 |        0.534 |        0.659
       0.692 |        0.508 |        1.200
       0.139 |        0.685 |        0.824
       0.127 |        0.543 |        0.669
       0.136 |        0.581 |        0.718
       0.160 |        1.048 |        1.208
       0.134 |        0.865 |        0.998
       0.139 |        0.730 |        0.869
       0.129 |        0.664 |        0.793
       0.127 |        0.533 |        0.660
       0.549 |        0.504 |        1.054
       0.136 |        0.597 |        0.733
       0.123 |        0.511 |        0.634
       0.377 |        0.500 |        0.877
       0.479 |        0.499 |        0.979
       0.505 |        0.528 |        1.033
       0.134 |        0.723 |        0.856
       0.138 |        0.783 |        0.921
       0.183 |        0.616 |        0.799
       0.263 |        0.986 |        1.249
       1.327 |        0.616 |        1.943
       0.218 |        0.509 |        0.726
       0.225 |        0.499 |        0.724
       0.586 |        0.496 |        1.082
       0.127 |        0.505 |        0.632
       0.132 |        0.532 |        0.664
       0.140 |        0.844 |        0.984
       0.144 |        0.934 |        1.077
       1.196 |        0.570 |        1.766
       0.125 |        0.510 |        0.635
       0.126 |        0.514 |        0.640
       0.123 |        0.505 |        0.629
       0.619 |        0.517 |        1.136
       0.492 |        0.500 |        0.992
       0.127 |        0.524 |        0.651
       0.142 |        0.863 |        1.004
       0.140 |        0.791 |        0.932
       0.125 |        0.549 |        0.674
       0.126 |        0.531 |        0.657
       0.126 |        0.527 |        0.653
       0.568 |        0.504 |        1.072
       0.159 |        0.506 |        0.665
       0.135 |        0.731 |        0.866
       0.113 |        0.701 |        0.814
       0.085 |        0.606 |        0.691
       0.129 |        0.622 |        0.750
       0.124 |        0.546 |        0.670
       0.138 |        0.569 |        0.707
       0.126 |        0.557 |        0.683
       0.139 |        0.657 |        0.796
       0.471 |        0.600 |        1.071
       0.130 |        0.522 |        0.652
       0.133 |        0.675 |        0.808
       0.146 |        0.925 |        1.070
       0.449 |        0.649 |        1.098
       0.134 |        0.623 |        0.757
       0.124 |        0.529 |        0.653
       0.491 |        0.498 |        0.989
       0.516 |        0.513 |        1.029
       0.165 |        0.503 |        0.668
       0.346 |        0.493 |        0.839
       0.135 |        1.060 |        1.195
       1.337 |        0.610 |        1.947
       0.135 |        0.621 |        0.756
       0.230 |        0.534 |        0.764
       0.375 |        0.500 |        0.875
       0.399 |        0.505 |        0.904
       0.127 |        0.516 |        0.643
       0.588 |        0.500 |        1.088
       0.207 |        0.526 |        0.733
       0.126 |        0.518 |        0.644
       0.138 |        0.907 |        1.045
       0.134 |        0.714 |        0.848
       0.124 |        0.551 |        0.675
       0.150 |        0.501 |        0.652
       0.565 |        0.498 |        1.063
       1.016 |        0.517 |        1.533
       0.757 |        0.496 |        1.253
       0.163 |        1.033 |        1.196
       1.176 |        0.607 |        1.783
       1.825 |        0.501 |        2.327
       0.127 |        0.503 |        0.630
       0.124 |        0.511 |        0.636
       0.118 |        0.497 |        0.615
       0.191 |        0.514 |        0.705
       0.127 |        0.512 |        0.639
       0.125 |        0.534 |        0.660
       0.293 |        0.506 |        0.798
       0.138 |        0.683 |        0.821
       0.132 |        0.582 |        0.714
       0.796 |        0.589 |        1.385
       0.145 |        0.853 |        0.998
       0.133 |        0.761 |        0.894
       0.635 |        0.532 |        1.167
       0.125 |        0.509 |        0.633
       0.144 |        0.616 |        0.760
       0.133 |        0.794 |        0.927
       0.124 |        0.553 |        0.677
       0.444 |        0.501 |        0.945
       0.533 |        0.506 |        1.039
       0.591 |        0.497 |        1.087
       0.434 |        0.518 |        0.951
       0.130 |        0.589 |        0.720
       0.172 |        0.519 |        0.692
       0.128 |        0.511 |        0.639
       0.127 |        0.524 |        0.651
       0.125 |        0.529 |        0.654
       0.160 |        0.533 |        0.693
       0.567 |        0.508 |        1.074
       0.137 |        0.557 |        0.694
       0.155 |        1.001 |        1.157
       0.132 |        0.749 |        0.880
       0.139 |        0.845 |        0.984
       0.154 |        1.031 |        1.185
       0.142 |        0.771 |        0.913
       0.141 |        0.843 |        0.984
       0.141 |        0.824 |        0.964
       0.790 |        0.542 |        1.333
       1.258 |        0.512 |        1.770
       0.141 |        0.686 |        0.827
       0.136 |        0.590 |        0.726
       0.138 |        0.660 |        0.798
       0.200 |        0.535 |        0.735
       0.132 |        0.795 |        0.927
       0.527 |        0.583 |        1.110
       0.139 |        0.675 |        0.814
       0.149 |        0.870 |        1.019
       1.177 |        0.615 |        1.792
       0.120 |        0.639 |        0.759
       0.793 |        0.504 |        1.297
       0.125 |        0.515 |        0.640
       0.133 |        0.600 |        0.732
       0.164 |        1.089 |        1.253
       0.142 |        0.844 |        0.985
       0.303 |        0.539 |        0.842
       0.129 |        0.560 |        0.688
       0.135 |        0.606 |        0.741
       0.155 |        0.566 |        0.721
       0.584 |        0.503 |        1.087
       0.446 |        0.501 |        0.947
       0.127 |        0.538 |        0.665
       0.219 |        0.628 |        0.847
       0.339 |        0.518 |        0.858
       0.129 |        0.526 |        0.654
       0.127 |        0.534 |        0.661
       0.123 |        0.544 |        0.667
       0.126 |        0.539 |        0.665
       0.131 |        0.550 |        0.681
       0.131 |        0.564 |        0.695
       0.430 |        0.517 |        0.947
       0.914 |        0.517 |        1.431
       0.541 |        0.511 |        1.052
       0.177 |        0.510 |        0.688
       0.149 |        0.775 |        0.925
       0.166 |        0.559 |        0.725
       0.152 |        0.602 |        0.754
       0.034 |        0.506 |        0.540
       0.156 |        0.963 |        1.119
       0.134 |        0.872 |        1.006
       0.129 |        0.729 |        0.859
       0.521 |        0.526 |        1.046
       0.550 |        0.510 |        1.060
       0.124 |        0.544 |        0.668
       0.126 |        0.525 |        0.652
       0.125 |        0.527 |        0.652
       0.099 |        0.677 |        0.777
       0.266 |        0.585 |        0.851
       0.892 |        0.543 |        1.435
       0.132 |        0.593 |        0.725
       0.127 |        0.544 |        0.670
       0.127 |        0.536 |        0.663
       0.126 |        0.520 |        0.646
       0.126 |        0.531 |        0.657
       0.130 |        0.531 |        0.661
       0.238 |        0.506 |        0.744
       0.152 |        0.523 |        0.675
       0.139 |        0.706 |        0.846
       0.141 |        0.520 |        0.661
       0.596 |        0.505 |        1.100
       0.363 |        0.509 |        0.873
       0.200 |        0.505 |        0.705
       0.142 |        0.729 |        0.870
       0.839 |        0.531 |        1.370
       0.125 |        0.519 |        0.644
       0.137 |        0.630 |        0.767
       0.128 |        0.505 |        0.633
       0.144 |        0.715 |        0.859
       0.139 |        0.773 |        0.913
       0.129 |        0.677 |        0.807
       0.127 |        0.552 |        0.680
       0.123 |        0.508 |        0.631
       0.636 |        0.514 |        1.150
       0.123 |        0.505 |        0.627
       0.171 |        0.504 |        0.675
       0.047 |        0.492 |        0.539
       0.141 |        0.729 |        0.870
       0.126 |        0.593 |        0.719
       0.667 |        0.530 |        1.197
       0.693 |        0.536 |        1.229
       0.131 |        0.614 |        0.745
       0.512 |        0.521 |        1.032
       0.597 |        0.568 |        1.165
       1.013 |        0.538 |        1.551
       1.613 |        0.512 |        2.125
       1.788 |        0.520 |        2.308
       0.125 |        0.521 |        0.647
       0.485 |        0.529 |        1.014
       0.429 |        0.504 |        0.933
       0.994 |        0.508 |        1.502
       1.563 |        0.502 |        2.066
       2.055 |        0.509 |        2.564
       2.421 |        0.508 |        2.930
       1.649 |        0.503 |        2.152
       1.301 |        0.533 |        1.833
       0.827 |        0.504 |        1.331
       0.890 |        0.505 |        1.395
       0.974 |        0.504 |        1.479
       0.147 |        1.023 |        1.171
       0.808 |        0.665 |        1.473
       0.133 |        0.585 |        0.718
       0.259 |        0.503 |        0.762
       0.159 |        0.501 |        0.660
       0.024 |        0.497 |        0.521
       0.376 |        0.504 |        0.879
       0.129 |        0.520 |        0.649
       0.153 |        0.526 |        0.679
       0.156 |        1.014 |        1.169
       0.554 |        0.652 |        1.207
       1.058 |        0.580 |        1.638
       1.613 |        0.520 |        2.133
       2.032 |        0.494 |        2.526
       0.294 |        0.495 |        0.789
       0.126 |        0.732 |        0.858
       0.787 |        0.515 |        1.302
       0.752 |        0.509 |        1.261
       0.142 |        0.809 |        0.951
       0.130 |        0.692 |        0.822
       0.136 |        0.570 |        0.706
       0.127 |        0.645 |        0.772
       0.146 |        0.906 |        1.052
       0.141 |        0.734 |        0.875
       0.600 |        0.524 |        1.124
       1.129 |        0.495 |        1.624
       1.036 |        0.493 |        1.529
       0.651 |        0.495 |        1.145
       0.912 |        0.494 |        1.406
       0.717 |        0.502 |        1.219
       0.126 |        0.513 |        0.638
       0.144 |        0.883 |        1.027
       0.654 |        0.612 |        1.265
       1.056 |        0.575 |        1.631
       0.143 |        0.733 |        0.876
       0.095 |        0.699 |        0.794
       0.128 |        0.595 |        0.723
       0.747 |        0.514 |        1.262
       0.141 |        0.501 |        0.642
       0.124 |        0.506 |        0.630
       0.122 |        0.511 |        0.633
       0.135 |        0.581 |        0.716
       0.608 |        0.512 |        1.120
       0.159 |        0.914 |        1.073
       0.132 |        0.612 |        0.743
       0.125 |        0.520 |        0.646
       0.129 |        0.533 |        0.662
       0.123 |        0.521 |        0.645
       0.112 |        0.515 |        0.627
       0.124 |        0.519 |        0.643
       0.138 |        0.673 |        0.811
       0.467 |        0.516 |        0.983
       0.631 |        0.507 |        1.138
       0.998 |        0.533 |        1.531
       0.143 |        0.785 |        0.928
       0.134 |        0.632 |        0.767
       0.425 |        0.520 |        0.945
       0.147 |        0.872 |        1.019
       1.050 |        0.787 |        1.838
       1.752 |        0.578 |        2.330
       2.131 |        0.510 |        2.641
       1.893 |        0.614 |        2.507
       1.278 |        0.543 |        1.821
       1.538 |        0.529 |        2.066
       0.652 |        0.498 |        1.150
       1.005 |        0.501 |        1.506
       0.135 |        0.541 |        0.676
       0.697 |        0.496 |        1.193
       0.154 |        0.607 |        0.762
       0.775 |        0.510 |        1.285
       1.094 |        0.500 |        1.594
       0.019 |        0.501 |        0.519
       0.129 |        0.560 |        0.689
       0.130 |        0.638 |        0.768
       0.806 |        0.518 |        1.324
       0.248 |        0.512 |        0.760
       0.124 |        0.519 |        0.644
       0.132 |        0.581 |        0.713
       0.684 |        0.505 |        1.190
       0.127 |        0.511 |        0.638
       0.017 |        0.498 |        0.515
       0.127 |        0.532 |        0.659
       0.396 |        0.493 |        0.889
       0.128 |        0.515 |        0.642
       0.141 |        0.807 |        0.948
       0.137 |        0.767 |        0.904
       0.620 |        0.549 |        1.168
       0.132 |        0.651 |        0.783
       0.126 |        0.523 |        0.649
       0.123 |        0.532 |        0.655
       0.533 |        0.495 |        1.028
       0.128 |        0.518 |        0.645
       0.680 |        0.496 |        1.176
       0.237 |        0.498 |        0.735
       0.123 |        0.531 |        0.653
       0.122 |        0.507 |        0.629
       0.145 |        0.506 |        0.650
       0.137 |        0.616 |        0.752
       0.439 |        0.520 |        0.959
       0.457 |        0.499 |        0.956
       0.382 |        0.503 |        0.885
       0.132 |        0.544 |        0.676
       0.168 |        0.507 |        0.674
       0.168 |        0.511 |        0.679
       0.279 |        0.500 |        0.779
       0.124 |        0.519 |        0.644
       0.134 |        0.576 |        0.710
       0.663 |        0.527 |        1.190
       0.154 |        0.529 |        0.683
       0.196 |        0.496 |        0.692
       0.127 |        0.552 |        0.678
       0.127 |        0.561 |        0.688
       0.128 |        0.501 |        0.629
       0.125 |        0.528 |        0.653
       0.354 |        0.503 |        0.858
       0.132 |        0.690 |        0.821
       0.124 |        0.539 |        0.663
       0.151 |        0.962 |        1.113
       0.985 |        0.572 |        1.558
       1.554 |        0.501 |        2.055
       0.130 |        0.516 |        0.645
       0.126 |        0.536 |        0.662
       0.159 |        1.115 |        1.274
       1.351 |        0.627 |        1.977
       0.078 |        0.507 |        0.585
       0.459 |        0.494 |        0.952
       0.044 |        0.493 |        0.537
       0.133 |        0.528 |        0.660
       0.137 |        0.669 |        0.806
       0.124 |        0.545 |        0.669
       0.139 |        0.700 |        0.839
       0.502 |        0.517 |        1.019
       0.728 |        0.496 |        1.224
       0.116 |        0.792 |        0.908
       0.138 |        0.843 |        0.981
       0.230 |        0.559 |        0.789
       0.010 |        0.502 |        0.512
       0.130 |        0.580 |        0.710
       0.337 |        0.523 |        0.860
       0.142 |        0.670 |        0.812
       0.817 |        0.532 |        1.349
       1.097 |        0.508 |        1.605
       0.368 |        0.507 |        0.875
       0.676 |        0.523 |        1.200
       0.146 |        0.891 |        1.036
       1.145 |        0.667 |        1.812
       0.142 |        0.754 |        0.896
       0.440 |        0.561 |        1.002
       0.670 |        0.519 |        1.190
       0.207 |        0.503 |        0.710
       0.129 |        0.520 |        0.649
       0.127 |        0.576 |        0.703
       0.256 |        0.613 |        0.869
       0.118 |        0.540 |        0.658
       0.135 |        0.542 |        0.677
       0.739 |        0.520 |        1.259
       0.137 |        0.581 |        0.719
       0.804 |        0.536 |        1.340
       1.292 |        0.511 |        1.804
       0.133 |        0.544 |        0.676
       0.124 |        0.540 |        0.664
       0.128 |        0.531 |        0.659
       0.152 |        0.951 |        1.103
       0.131 |        0.722 |        0.853
       0.139 |        0.830 |        0.970
       0.138 |        0.724 |        0.861
       0.618 |        0.604 |        1.222
       0.137 |        0.656 |        0.793
       0.812 |        0.521 |        1.332
       0.125 |        0.511 |        0.636
       0.572 |        0.520 |        1.093
       0.128 |        0.516 |        0.645
       0.228 |        0.509 |        0.736
       0.095 |        0.519 |        0.614
       0.157 |        0.971 |        1.128
       0.127 |        0.628 |        0.755
       0.561 |        0.498 |        1.059
       1.022 |        0.500 |        1.521
       0.128 |        0.700 |        0.828
       0.142 |        0.673 |        0.815
       0.474 |        0.539 |        1.013
       0.155 |        0.991 |        1.147
       0.851 |        0.630 |        1.481
       1.195 |        0.502 |        1.697
       1.211 |        0.504 |        1.714
       0.129 |        0.623 |        0.752
       0.133 |        0.809 |        0.942
       0.753 |        0.607 |        1.360
       0.363 |        0.535 |        0.898
       0.129 |        0.596 |        0.725
       0.225 |        0.521 |        0.746
       0.143 |        0.720 |        0.863
       0.711 |        0.531 |        1.242
       0.137 |        0.699 |        0.836
       0.210 |        0.757 |        0.967
       1.068 |        0.559 |        1.627
       0.586 |        0.508 |        1.094
       0.140 |        0.703 |        0.842
       0.143 |        0.928 |        1.071
       0.571 |        0.619 |        1.190
       0.030 |        0.522 |        0.551
       0.127 |        0.544 |        0.671
       0.668 |        0.514 |        1.182
       0.127 |        0.547 |        0.673
       0.137 |        0.711 |        0.848
       0.587 |        0.579 |        1.166
       0.136 |        0.778 |        0.914
       0.975 |        0.561 |        1.536
       1.147 |        0.501 |        1.649
       0.583 |        0.493 |        1.076
       0.125 |        0.509 |        0.633
       0.121 |        0.506 |        0.627
       0.537 |        0.499 |        1.036
       0.152 |        0.950 |        1.102
       0.145 |        0.842 |        0.987
       0.131 |        0.695 |        0.825
       0.148 |        1.031 |        1.180
       0.414 |        0.590 |        1.004
       0.583 |        0.528 |        1.111
       0.124 |        0.513 |        0.637
       0.124 |        0.518 |        0.642
       0.121 |        0.512 |        0.633
       0.204 |        0.499 |        0.703
       0.345 |        0.498 |        0.842
       0.531 |        0.497 |        1.028
       0.826 |        0.500 |        1.326
       0.067 |        0.500 |        0.567
       0.142 |        0.960 |        1.102
       0.151 |        0.667 |        0.818
       0.127 |        0.565 |        0.692
       0.124 |        0.538 |        0.662
       0.138 |        0.540 |        0.678
       0.126 |        0.547 |        0.673
       0.129 |        0.681 |        0.810
       0.264 |        0.610 |        0.874
       0.142 |        0.817 |        0.958
       1.076 |        0.571 |        1.647
       0.018 |        0.498 |        0.517
       0.587 |        0.497 |        1.084
       0.132 |        0.575 |        0.708
       0.125 |        0.579 |        0.704
       0.160 |        1.079 |        1.239
       0.535 |        0.610 |        1.145
       0.547 |        0.495 |        1.043
       0.723 |        0.494 |        1.217
       0.127 |        0.507 |        0.634
       0.453 |        0.502 |        0.955
       0.121 |        0.504 |        0.626
       0.145 |        0.907 |        1.052
       0.701 |        0.684 |        1.385
       1.061 |        0.509 |        1.570
       0.146 |        0.755 |        0.901
       0.707 |        0.506 |        1.213
       0.329 |        0.572 |        0.902
