  QueueTimes | ServiceTimes | SojournTimes
       0.445 |        0.262 |        0.707
       0.074 |        0.265 |        0.338
       0.071 |        0.265 |        0.336
       0.112 |        0.255 |        0.367
       0.374 |        0.253 |        0.627
       0.198 |        0.252 |        0.450
       0.015 |        0.259 |        0.274
       0.072 |        0.256 |        0.328
       0.094 |        0.255 |        0.348
       0.304 |        0.252 |        0.556
       0.095 |        0.255 |        0.350
       0.092 |        0.258 |        0.349
       0.101 |        0.263 |        0.365
       0.403 |        0.261 |        0.665
       0.099 |        0.273 |        0.372
       0.074 |        0.284 |        0.357
       0.078 |        0.312 |        0.390
       0.071 |        0.272 |        0.343
       0.083 |        0.310 |        0.393
       0.105 |        0.273 |        0.377
       0.071 |        0.274 |        0.345
       0.071 |        0.264 |        0.335
       0.072 |        0.267 |        0.338
       0.071 |        0.264 |        0.335
       0.073 |        0.267 |        0.340
       0.070 |        0.262 |        0.332
       0.070 |        0.272 |        0.342
       0.404 |        0.259 |        0.664
       0.266 |        0.268 |        0.534
       0.459 |        0.265 |        0.724
       0.149 |        0.265 |        0.414
       0.095 |        0.321 |        0.416
       0.076 |        0.279 |        0.355
       0.076 |        0.270 |        0.346
       0.489 |        0.270 |        0.758
       0.321 |        0.264 |        0.586
       0.072 |        0.265 |        0.337
       0.168 |        0.257 |        0.425
       0.025 |        0.261 |        0.286
       0.073 |        0.267 |        0.341
       0.070 |        0.270 |        0.340
       0.073 |        0.268 |        0.341
       0.081 |        0.271 |        0.352
       0.299 |        0.268 |        0.567
       0.074 |        0.314 |        0.388
       0.073 |        0.278 |        0.350
       0.065 |        0.276 |        0.341
       0.072 |        0.275 |        0.347
       0.066 |        0.316 |        0.382
       0.155 |        0.272 |        0.427
       0.077 |        0.280 |        0.357
       0.075 |        0.309 |        0.383
       0.503 |        0.279 |        0.782
       0.502 |        0.329 |        0.832
       0.788 |        0.268 |        1.056
       0.356 |        0.288 |        0.644
       0.074 |        0.288 |        0.362
       0.056 |        0.315 |        0.371
       0.071 |        0.283 |        0.354
       0.375 |        0.265 |        0.640
       0.437 |        0.266 |        0.703
       0.414 |        0.261 |        0.675
       0.072 |        0.265 |        0.338
       0.164 |        0.265 |        0.428
       0.408 |        0.274 |        0.682
       0.052 |        0.258 |        0.310
       0.071 |        0.267 |        0.338
       0.095 |        0.262 |        0.357
       0.366 |        0.263 |        0.629
       0.319 |        0.259 |        0.578
       0.673 |        0.274 |        0.947
       0.100 |        0.260 |        0.359
       0.094 |        0.288 |        0.382
       0.107 |        0.322 |        0.429
       0.071 |        0.281 |        0.352
       0.093 |        0.330 |        0.423
       0.073 |        0.285 |        0.358
       0.112 |        0.263 |        0.376
       0.070 |        0.268 |        0.339
       0.217 |        0.271 |        0.487
       0.475 |        0.267 |        0.742
       0.773 |        0.262 |        1.035
       0.521 |        0.260 |        0.780
       0.475 |        0.261 |        0.736
       0.070 |        0.264 |        0.334
       0.105 |        0.259 |        0.363
       0.195 |        0.265 |        0.460
       0.080 |        0.323 |        0.403
       0.288 |        0.272 |        0.560
       0.074 |        0.270 |        0.344
       0.071 |        0.269 |        0.340
       0.185 |        0.266 |        0.451
       0.076 |        0.314 |        0.389
       0.082 |        0.276 |        0.358
       0.149 |        0.288 |        0.437
       0.074 |        0.273 |        0.348
       0.121 |        0.267 |        0.389
       0.168 |        0.269 |        0.437
       0.073 |        0.280 |        0.353
       0.072 |        0.264 |        0.336
       0.342 |        0.291 |        0.633
       0.355 |        0.271 |        0.626
       0.070 |        0.267 |        0.338
       0.070 |        0.265 |        0.335
       0.073 |        0.269 |        0.341
       0.074 |        0.271 |        0.345
       0.413 |        0.265 |        0.678
       0.054 |        0.263 |        0.318
       0.342 |        0.268 |        0.610
       0.228 |        0.264 |        0.492
       0.073 |        0.274 |        0.347
       0.372 |        0.265 |        0.637
       0.531 |        0.267 |        0.798
       0.082 |        0.354 |        0.436
       0.074 |        0.291 |        0.365
       0.112 |        0.343 |        0.455
       0.364 |        0.288 |        0.652
       0.072 |        0.276 |        0.349
       0.083 |        0.335 |        0.418
       0.072 |        0.276 |        0.349
       0.168 |        0.278 |        0.446
       0.187 |        0.277 |        0.464
       0.073 |        0.274 |        0.346
       0.074 |        0.295 |        0.369
       0.295 |        0.285 |        0.580
       0.396 |        0.273 |        0.669
       0.075 |        0.290 |        0.364
       0.082 |        0.310 |        0.391
       0.071 |        0.280 |        0.351
       0.073 |        0.279 |        0.352
       0.070 |        0.278 |        0.348
       0.074 |        0.276 |        0.350
       0.076 |        0.330 |        0.406
       0.216 |        0.311 |        0.528
       0.122 |        0.279 |        0.401
       0.264 |        0.285 |        0.549
       0.073 |        0.274 |        0.347
       0.071 |        0.274 |        0.345
       0.074 |        0.292 |        0.367
       0.070 |        0.274 |        0.344
       0.081 |        0.321 |        0.403
       0.072 |        0.276 |        0.348
       0.262 |        0.300 |        0.562
       0.082 |        0.319 |        0.401
       0.075 |        0.308 |        0.383
       0.374 |        0.279 |        0.653
       0.071 |        0.288 |        0.359
       0.083 |        0.346 |        0.429
       0.478 |        0.283 |        0.761
       0.128 |        0.317 |        0.444
       0.080 |        0.294 |        0.373
       0.073 |        0.282 |        0.355
       0.142 |        0.285 |        0.428
       0.076 |        0.291 |        0.368
       0.086 |        0.327 |        0.413
       0.456 |        0.261 |        0.717
       0.072 |        0.271 |        0.342
       0.072 |        0.262 |        0.334
       0.074 |        0.280 |        0.354
       0.074 |        0.268 |        0.342
       0.451 |        0.269 |        0.720
       0.076 |        0.280 |        0.355
       0.071 |        0.288 |        0.358
       0.149 |        0.324 |        0.473
       0.083 |        0.297 |        0.380
       0.158 |        0.267 |        0.425
       0.271 |        0.272 |        0.543
       0.536 |        0.263 |        0.799
       0.637 |        0.265 |        0.902
       0.072 |        0.268 |        0.340
       0.476 |        0.263 |        0.739
       0.279 |        0.261 |        0.540
       0.660 |        0.262 |        0.922
       0.715 |        0.247 |        0.963
       0.071 |        0.268 |        0.339
       0.095 |        0.253 |        0.348
       0.247 |        0.258 |        0.505
       0.227 |        0.252 |        0.478
       0.075 |        0.312 |        0.387
       0.216 |        0.279 |        0.495
       0.080 |        0.277 |        0.357
       0.058 |        0.261 |        0.318
       0.072 |        0.277 |        0.349
       0.236 |        0.288 |        0.524
       0.603 |        0.282 |        0.885
       0.882 |        0.259 |        1.142
       1.288 |        0.269 |        1.557
       1.300 |        0.259 |        1.559
       1.434 |        0.262 |        1.697
       1.149 |        0.256 |        1.405
       1.197 |        0.267 |        1.464
       0.072 |        0.261 |        0.333
       0.084 |        0.332 |        0.416
       0.420 |        0.263 |        0.684
       0.146 |        0.269 |        0.415
       0.100 |        0.266 |        0.366
       0.302 |        0.263 |        0.565
       0.096 |        0.432 |        0.528
       0.063 |        0.299 |        0.363
       0.229 |        0.272 |        0.500
       0.344 |        0.290 |        0.634
       0.612 |        0.263 |        0.875
       0.739 |        0.265 |        1.004
       0.917 |        0.265 |        1.182
       0.460 |        0.266 |        0.726
       0.563 |        0.263 |        0.825
       0.841 |        0.287 |        1.128
       1.013 |        0.254 |        1.267
       0.087 |        0.326 |        0.413
       0.111 |        0.266 |        0.377
       0.090 |        0.320 |        0.410
       0.581 |        0.285 |        0.866
       0.997 |        0.263 |        1.260
       0.214 |        0.254 |        0.468
       0.072 |        0.268 |        0.340
       0.076 |        0.296 |        0.373
       0.219 |        0.279 |        0.497
       0.382 |        0.266 |        0.648
       0.325 |        0.273 |        0.598
       0.520 |        0.260 |        0.779
       0.624 |        0.269 |        0.892
       0.079 |        0.290 |        0.369
       0.021 |        0.300 |        0.321
       0.087 |        0.311 |        0.398
       0.080 |        0.279 |        0.358
       0.072 |        0.276 |        0.347
       0.419 |        0.269 |        0.688
       0.198 |        0.267 |        0.465
       0.072 |        0.268 |        0.340
       0.482 |        0.254 |        0.736
       0.582 |        0.260 |        0.842
       0.606 |        0.467 |        1.073
       0.174 |        0.332 |        0.506
       0.601 |        0.271 |        0.872
       0.099 |        0.283 |        0.382
       0.093 |        0.400 |        0.493
       0.171 |        0.313 |        0.484
       0.093 |        0.289 |        0.382
       0.151 |        0.281 |        0.432
       0.542 |        0.272 |        0.814
       0.073 |        0.276 |        0.349
       0.084 |        0.323 |        0.407
       0.132 |        0.278 |        0.410
       0.113 |        0.256 |        0.369
       0.032 |        0.262 |        0.294
       0.072 |        0.256 |        0.328
       0.452 |        0.263 |        0.715
       0.075 |        0.261 |        0.336
       0.093 |        0.275 |        0.368
       0.173 |        0.313 |        0.485
       0.395 |        0.280 |        0.676
       0.177 |        0.283 |        0.460
       0.084 |        0.347 |        0.432
       0.535 |        0.290 |        0.824
       0.089 |        0.389 |        0.477
       0.539 |        0.291 |        0.830
       0.170 |        0.290 |        0.459
       0.186 |        0.278 |        0.464
       0.215 |        0.344 |        0.559
       0.082 |        0.320 |        0.402
       0.074 |        0.290 |        0.364
       0.072 |        0.271 |        0.343
       0.070 |        0.278 |        0.348
       0.097 |        0.324 |        0.421
       0.113 |        0.290 |        0.403
       0.084 |        0.325 |        0.409
       0.134 |        0.285 |        0.419
       0.087 |        0.320 |        0.407
       0.066 |        0.302 |        0.368
       0.174 |        0.282 |        0.457
       0.086 |        0.278 |        0.364
       0.316 |        0.271 |        0.587
       0.071 |        0.292 |        0.364
       0.070 |        0.261 |        0.331
       0.089 |        0.277 |        0.365
       0.135 |        0.259 |        0.393
       0.166 |        0.264 |        0.430
       0.070 |        0.262 |        0.331
       0.097 |        0.323 |        0.420
       0.433 |        0.280 |        0.714
       0.162 |        0.279 |        0.441
       0.071 |        0.261 |        0.332
       0.070 |        0.272 |        0.342
       0.484 |        0.263 |        0.747
       0.071 |        0.271 |        0.343
       0.079 |        0.301 |        0.380
       0.115 |        0.278 |        0.394
       0.074 |        0.262 |        0.337
       0.124 |        0.276 |        0.400
       0.233 |        0.261 |        0.494
       0.072 |        0.294 |        0.365
       0.074 |        0.263 |        0.338
       0.070 |        0.268 |        0.338
       0.387 |        0.254 |        0.641
       0.222 |        0.261 |        0.484
       0.075 |        0.272 |        0.347
       0.070 |        0.266 |        0.336
       0.100 |        0.255 |        0.355
       0.078 |        0.275 |        0.353
       0.252 |        0.263 |        0.515
       0.180 |        0.272 |        0.452
       0.071 |        0.315 |        0.386
       0.085 |        0.339 |        0.424
       0.061 |        0.315 |        0.376
       0.107 |        0.286 |        0.393
       0.089 |        0.325 |        0.414
       0.072 |        0.273 |        0.345
       0.073 |        0.261 |        0.335
       0.094 |        0.316 |        0.410
       0.107 |        0.308 |        0.415
       0.099 |        0.305 |        0.404
       0.091 |        0.393 |        0.484
       0.034 |        0.311 |        0.345
       0.071 |        0.288 |        0.359
       0.074 |        0.297 |        0.371
       0.435 |        0.288 |        0.723
       0.747 |        0.278 |        1.025
       0.568 |        0.275 |        0.843
       0.075 |        0.278 |        0.353
       0.259 |        0.267 |        0.527
       0.122 |        0.283 |        0.405
       0.073 |        0.277 |        0.350
       0.376 |        0.270 |        0.646
       0.085 |        0.305 |        0.389
       0.083 |        0.311 |        0.394
       0.397 |        0.267 |        0.664
       0.077 |        0.284 |        0.361
       0.128 |        0.262 |        0.390
       0.286 |        0.266 |        0.552
       0.123 |        0.258 |        0.382
       0.213 |        0.267 |        0.480
       0.202 |        0.263 |        0.465
       0.076 |        0.278 |        0.354
       0.073 |        0.263 |        0.335
       0.324 |        0.272 |        0.595
       0.071 |        0.265 |        0.336
       0.074 |        0.277 |        0.352
       0.072 |        0.258 |        0.330
       0.444 |        0.264 |        0.707
       0.071 |        0.256 |        0.326
       0.070 |        0.264 |        0.334
       0.071 |        0.267 |        0.338
       0.028 |        0.266 |        0.294
       0.071 |        0.262 |        0.333
       0.071 |        0.266 |        0.337
       0.056 |        0.265 |        0.322
       0.086 |        0.263 |        0.349
       0.251 |        0.265 |        0.517
       0.526 |        0.260 |        0.787
       0.516 |        0.255 |        0.771
       0.399 |        0.264 |        0.663
       0.072 |        0.265 |        0.338
       0.476 |        0.274 |        0.750
       0.071 |        0.261 |        0.332
       0.078 |        0.290 |        0.368
       0.420 |        0.268 |        0.689
       0.075 |        0.270 |        0.345
       0.071 |        0.283 |        0.354
       0.073 |        0.284 |        0.357
       0.073 |        0.296 |        0.369
       0.072 |        0.300 |        0.371
       0.078 |        0.280 |        0.358
       0.423 |        0.284 |        0.707
       0.697 |        0.283 |        0.980
       1.045 |        0.282 |        1.327
       1.450 |        0.259 |        1.709
       0.754 |        0.265 |        1.019
       0.572 |        0.255 |        0.827
       0.071 |        0.273 |        0.343
       0.140 |        0.251 |        0.392
       0.491 |        0.259 |        0.750
       0.704 |        0.256 |        0.960
       0.789 |        0.257 |        1.047
       0.071 |        0.269 |        0.340
       0.237 |        0.260 |        0.496
       0.531 |        0.255 |        0.785
       0.624 |        0.266 |        0.890
       0.398 |        0.254 |        0.652
       0.557 |        0.271 |        0.828
       0.095 |        0.314 |        0.409
       0.072 |        0.285 |        0.357
       0.084 |        0.306 |        0.389
       0.074 |        0.298 |        0.371
       0.465 |        0.264 |        0.729
       0.083 |        0.328 |        0.411
       0.379 |        0.269 |        0.649
       0.073 |        0.285 |        0.358
       0.071 |        0.261 |        0.333
       0.310 |        0.266 |        0.576
       0.071 |        0.269 |        0.340
       0.209 |        0.260 |        0.469
       0.259 |        0.254 |        0.513
       0.071 |        0.277 |        0.348
       0.071 |        0.259 |        0.329
       0.162 |        0.270 |        0.432
       0.071 |        0.256 |        0.328
       0.072 |        0.277 |        0.349
       0.083 |        0.326 |        0.409
       0.079 |        0.362 |        0.441
       0.079 |        0.298 |        0.377
       0.099 |        0.336 |        0.434
       0.401 |        0.270 |        0.671
       0.769 |        0.275 |        1.044
       0.945 |        0.256 |        1.201
       1.311 |        0.264 |        1.576
       1.423 |        0.266 |        1.689
       1.780 |        0.259 |        2.039
       1.861 |        0.256 |        2.117
       2.062 |        0.258 |        2.320
       0.090 |        0.317 |        0.407
       0.090 |        0.425 |        0.516
       0.373 |        0.284 |        0.657
       0.280 |        0.298 |        0.578
       0.330 |        0.281 |        0.611
       0.358 |        0.287 |        0.645
       0.152 |        0.292 |        0.444
       0.145 |        0.283 |        0.428
       0.512 |        0.273 |        0.785
       0.423 |        0.296 |        0.720
       0.827 |        0.273 |        1.100
       0.609 |        0.281 |        0.889
       0.073 |        0.292 |        0.364
       0.389 |        0.276 |        0.665
       0.072 |        0.279 |        0.351
       0.166 |        0.278 |        0.444
       0.087 |        0.316 |        0.402
       0.073 |        0.294 |        0.367
       0.088 |        0.268 |        0.356
       0.013 |        0.273 |        0.286
       0.075 |        0.308 |        0.383
       0.415 |        0.286 |        0.701
       0.486 |        0.279 |        0.764
       0.080 |        0.374 |        0.454
       0.092 |        0.332 |        0.424
       0.116 |        0.861 |        0.977
       0.145 |        0.292 |        0.436
       0.081 |        0.330 |        0.411
       0.583 |        0.272 |        0.855
       0.929 |        0.275 |        1.205
       0.104 |        0.269 |        0.373
       0.333 |        0.266 |        0.598
       0.072 |        0.265 |        0.337
       0.015 |        0.268 |        0.283
       0.288 |        0.260 |        0.548
       0.171 |        0.267 |        0.437
       0.366 |        0.260 |        0.626
       0.282 |        0.262 |        0.543
       0.640 |        0.262 |        0.902
       0.943 |        0.272 |        1.214
       0.075 |        0.272 |        0.347
       0.071 |        0.276 |        0.346
       0.072 |        0.323 |        0.395
       0.430 |        0.277 |        0.707
       0.080 |        0.275 |        0.355
       0.188 |        0.271 |        0.459
       0.472 |        0.269 |        0.740
       0.073 |        0.273 |        0.346
       0.112 |        0.269 |        0.381
       0.071 |        0.268 |        0.339
       0.094 |        0.270 |        0.364
       0.198 |        0.264 |        0.462
       0.602 |        0.267 |        0.869
       0.258 |        0.270 |        0.528
       0.352 |        0.263 |        0.616
       0.037 |        0.264 |        0.302
       0.119 |        0.266 |        0.385
       0.072 |        0.272 |        0.343
       0.108 |        0.266 |        0.373
       0.085 |        0.332 |        0.418
       0.496 |        0.301 |        0.797
       0.286 |        0.285 |        0.571
       0.426 |        0.277 |        0.703
       0.489 |        0.285 |        0.774
       0.091 |        0.405 |        0.496
       0.074 |        0.293 |        0.367
       0.075 |        0.300 |        0.375
       0.073 |        0.287 |        0.360
       0.496 |        0.273 |        0.769
       0.800 |        0.271 |        1.071
       0.434 |        0.268 |        0.703
       0.072 |        0.269 |        0.340
       0.090 |        0.317 |        0.407
       0.072 |        0.277 |        0.349
       0.287 |        0.262 |        0.549
       0.086 |        0.272 |        0.358
       0.105 |        0.263 |        0.368
       0.071 |        0.270 |        0.341
       0.076 |        0.272 |        0.348
       0.074 |        0.290 |        0.364
       0.073 |        0.372 |        0.445
       0.071 |        0.293 |        0.364
       0.459 |        0.276 |        0.735
       0.768 |        0.270 |        1.038
       0.075 |        0.276 |        0.351
       0.087 |        0.331 |        0.417
       0.296 |        0.277 |        0.574
       0.647 |        0.271 |        0.918
       0.073 |        0.269 |        0.342
       0.073 |        0.276 |        0.349
       0.071 |        0.267 |        0.338
       0.072 |        0.280 |        0.352
       0.121 |        0.265 |        0.386
       0.005 |        0.268 |        0.273
       0.071 |        0.273 |        0.344
       0.340 |        0.268 |        0.608
       0.071 |        0.275 |        0.346
       0.074 |        0.282 |        0.356
       0.083 |        0.369 |        0.452
       0.402 |        0.277 |        0.679
       0.431 |        0.286 |        0.717
       0.765 |        0.272 |        1.037
       0.075 |        0.279 |        0.354
       0.072 |        0.275 |        0.348
       0.075 |        0.271 |        0.346
       0.071 |        0.269 |        0.340
       0.074 |        0.280 |        0.355
       0.073 |        0.282 |        0.355
       0.037 |        0.343 |        0.380
       0.073 |        0.281 |        0.354
       0.114 |        0.277 |        0.391
       0.086 |        0.330 |        0.415
       0.117 |        0.282 |        0.399
       0.071 |        0.273 |        0.344
       0.074 |        0.274 |        0.349
       0.042 |        0.266 |        0.307
       0.182 |        0.263 |        0.445
       0.449 |        0.265 |        0.714
       0.573 |        0.276 |        0.849
       0.071 |        0.260 |        0.332
       0.072 |        0.269 |        0.341
       0.331 |        0.282 |        0.613
       0.132 |        0.262 |        0.394
       0.073 |        0.288 |        0.361
       0.070 |        0.268 |        0.338
       0.069 |        0.292 |        0.361
       0.228 |        0.284 |        0.512
       0.019 |        0.279 |        0.298
       0.080 |        0.277 |        0.358
       0.452 |        0.272 |        0.723
       0.382 |        0.270 |        0.652
       0.171 |        0.269 |        0.440
       0.154 |        0.266 |        0.420
       0.435 |        0.268 |        0.703
       0.075 |        0.270 |        0.346
       0.089 |        0.268 |        0.357
       0.090 |        0.308 |        0.398
       0.278 |        0.271 |        0.549
       0.274 |        0.266 |        0.540
       0.154 |        0.263 |        0.417
       0.072 |        0.268 |        0.340
       0.069 |        0.325 |        0.395
       0.440 |        0.272 |        0.711
       0.078 |        0.286 |        0.364
       0.097 |        0.270 |        0.366
       0.366 |        0.266 |        0.632
       0.566 |        0.262 |        0.828
       0.071 |        0.267 |        0.338
       0.072 |        0.270 |        0.342
       0.071 |        0.269 |        0.340
       0.088 |        0.309 |        0.397
       0.483 |        0.282 |        0.765
       0.827 |        0.262 |        1.089
       0.280 |        0.269 |        0.548
       0.340 |        0.269 |        0.609
       0.114 |        0.323 |        0.437
       0.087 |        0.276 |        0.364
       0.072 |        0.278 |        0.351
       0.076 |        0.274 |        0.350
       0.045 |        0.274 |        0.319
       0.051 |        0.322 |        0.372
       0.077 |        0.308 |        0.384
       0.310 |        0.278 |        0.588
       0.080 |        0.303 |        0.383
       0.076 |        0.280 |        0.356
       0.081 |        0.330 |        0.411
       0.421 |        0.269 |        0.690
       0.075 |        0.277 |        0.352
       0.077 |        0.272 |        0.348
       0.119 |        0.265 |        0.384
       0.073 |        0.275 |        0.349
       0.071 |        0.301 |        0.372
       0.091 |        0.261 |        0.353
       0.072 |        0.271 |        0.343
       0.095 |        0.255 |        0.350
       0.085 |        0.272 |        0.357
       0.094 |        0.252 |        0.346
       0.070 |        0.260 |        0.331
       0.318 |        0.253 |        0.571
       0.480 |        0.260 |        0.740
       0.087 |        0.340 |        0.426
       0.172 |        0.289 |        0.461
       0.108 |        0.267 |        0.376
       0.071 |        0.267 |        0.338
       0.074 |        0.263 |        0.337
       0.073 |        0.265 |        0.339
       0.070 |        0.270 |        0.340
       0.420 |        0.258 |        0.678
       0.083 |        0.303 |        0.386
       0.564 |        0.269 |        0.833
       0.643 |        0.257 |        0.899
       0.075 |        0.281 |        0.356
       0.326 |        0.264 |        0.591
       0.225 |        0.271 |        0.496
