  QueueTimes | ServiceTimes | SojournTimes
       0.069 |        0.064 |        0.133
       0.017 |        0.076 |        0.093
       0.069 |        0.061 |        0.130
       0.070 |        0.062 |        0.131
       0.167 |        0.070 |        0.238
       0.083 |        0.068 |        0.150
       0.088 |        0.124 |        0.212
       0.122 |        0.253 |        0.375
       0.072 |        0.111 |        0.183
       0.070 |        0.068 |        0.137
       0.012 |        0.075 |        0.087
       0.073 |        0.069 |        0.142
       0.160 |        0.060 |        0.220
       0.070 |        0.092 |        0.162
       0.072 |        0.066 |        0.137
       0.069 |        0.063 |        0.132
       0.076 |        0.094 |        0.170
       0.197 |        0.083 |        0.280
       0.191 |        0.066 |        0.257
       0.238 |        0.059 |        0.298
       0.070 |        0.063 |        0.133
       0.140 |        0.055 |        0.195
       0.069 |        0.336 |        0.404
       0.151 |        0.092 |        0.242
       0.238 |        0.208 |        0.446
       0.082 |        0.114 |        0.196
       0.250 |        0.068 |        0.318
       0.074 |        0.070 |        0.143
       0.003 |        0.084 |        0.087
       0.113 |        0.077 |        0.191
       0.023 |        0.077 |        0.100
       0.072 |        0.092 |        0.164
       0.069 |        0.067 |        0.136
       0.082 |        0.116 |        0.198
       0.095 |        0.066 |        0.161
       0.007 |        0.080 |        0.087
       0.172 |        0.080 |        0.251
       0.201 |        0.080 |        0.281
       0.185 |        0.102 |        0.287
       0.264 |        0.088 |        0.353
       0.032 |        0.063 |        0.095
       0.072 |        0.072 |        0.144
       0.071 |        0.087 |        0.159
       0.071 |        0.083 |        0.154
       0.101 |        0.198 |        0.300
       0.069 |        0.082 |        0.151
       0.079 |        0.093 |        0.171
       0.075 |        0.070 |        0.145
       0.069 |        0.091 |        0.161
       0.005 |        0.066 |        0.071
       0.072 |        0.067 |        0.139
       0.074 |        0.108 |        0.183
       0.072 |        0.068 |        0.140
       0.079 |        0.093 |        0.172
       0.128 |        0.088 |        0.217
       0.255 |        0.066 |        0.321
       0.071 |        0.093 |        0.164
       0.072 |        0.075 |        0.147
       0.193 |        0.091 |        0.284
       0.034 |        0.236 |        0.270
       0.184 |        0.066 |        0.250
       0.092 |        0.066 |        0.157
       0.145 |        0.060 |        0.205
       0.178 |        0.059 |        0.237
       0.091 |        0.083 |        0.174
       0.071 |        0.095 |        0.166
       0.114 |        0.087 |        0.201
       0.074 |        0.071 |        0.145
       0.070 |        0.071 |        0.141
       0.058 |        0.059 |        0.117
       0.140 |        0.062 |        0.202
       0.083 |        0.105 |        0.189
       0.080 |        0.090 |        0.171
       0.072 |        0.092 |        0.163
       0.076 |        0.059 |        0.135
       0.072 |        0.085 |        0.157
       0.069 |        0.062 |        0.131
       0.069 |        0.061 |        0.130
       0.053 |        0.064 |        0.117
       0.069 |        0.065 |        0.133
       0.070 |        0.213 |        0.283
       0.070 |        0.082 |        0.153
       0.070 |        0.063 |        0.133
       0.030 |        0.058 |        0.089
       0.168 |        0.090 |        0.258
       0.259 |        0.070 |        0.329
       0.318 |        0.165 |        0.482
       0.346 |        0.057 |        0.403
       0.401 |        0.053 |        0.454
       0.497 |        0.080 |        0.577
       0.072 |        0.074 |        0.145
       0.127 |        0.077 |        0.204
       0.118 |        0.078 |        0.196
       0.165 |        0.072 |        0.237
       0.070 |        0.081 |        0.151
       0.093 |        0.074 |        0.168
       0.070 |        0.062 |        0.132
       0.078 |        0.079 |        0.157
       0.082 |        0.106 |        0.188
       0.202 |        0.061 |        0.263
       0.073 |        0.063 |        0.137
       0.069 |        0.062 |        0.132
       0.137 |        0.105 |        0.242
       0.074 |        1.598 |        1.671
       0.855 |        0.085 |        0.939
       0.971 |        0.096 |        1.067
       0.946 |        0.090 |        1.036
       0.830 |        0.071 |        0.901
       0.200 |        0.078 |        0.278
       0.131 |        0.062 |        0.194
       0.154 |        0.228 |        0.382
       0.072 |        0.102 |        0.174
       0.110 |        0.082 |        0.191
       0.072 |        0.073 |        0.144
       0.074 |        0.071 |        0.146
       0.168 |        0.083 |        0.251
       0.068 |        0.096 |        0.164
       0.072 |        0.079 |        0.151
       0.187 |        0.093 |        0.279
       0.074 |        0.074 |        0.148
       0.143 |        0.064 |        0.206
       0.217 |        0.087 |        0.304
       0.084 |        0.126 |        0.210
       0.081 |        0.065 |        0.146
       0.100 |        0.063 |        0.163
       0.076 |        0.083 |        0.159
       0.072 |        0.107 |        0.179
       0.069 |        0.100 |        0.169
       0.078 |        0.067 |        0.146
       0.115 |        0.090 |        0.205
       0.070 |        0.071 |        0.141
       0.171 |        0.073 |        0.244
       0.277 |        0.091 |        0.368
       0.061 |        0.083 |        0.145
       0.130 |        0.245 |        0.375
       0.071 |        0.094 |        0.166
       0.044 |        0.082 |        0.127
       0.072 |        0.093 |        0.164
       0.072 |        0.169 |        0.241
       0.158 |        0.074 |        0.231
       0.186 |        0.067 |        0.252
       0.073 |        0.073 |        0.146
       0.164 |        0.061 |        0.225
       0.133 |        0.087 |        0.219
       0.071 |        0.069 |        0.140
       0.153 |        0.077 |        0.230
       0.055 |        0.067 |        0.122
       0.070 |        0.068 |        0.138
       0.069 |        0.080 |        0.149
       0.077 |        0.075 |        0.152
       0.119 |        0.064 |        0.183
       0.071 |        0.127 |        0.198
       0.214 |        0.062 |        0.275
       0.076 |        0.066 |        0.142
       0.039 |        0.081 |        0.120
       0.158 |        0.060 |        0.218
       0.170 |        0.061 |        0.230
       0.069 |        0.064 |        0.132
       0.083 |        0.104 |        0.187
       0.139 |        0.065 |        0.204
       0.074 |        0.069 |        0.143
       0.030 |        0.212 |        0.242
       0.072 |        0.086 |        0.158
       0.081 |        0.106 |        0.187
       0.182 |        0.097 |        0.279
       0.298 |        0.068 |        0.366
       0.073 |        0.065 |        0.138
       0.068 |        0.064 |        0.131
       0.060 |        0.100 |        0.161
       0.092 |        0.072 |        0.163
       0.080 |        0.112 |        0.192
       0.071 |        0.099 |        0.170
       0.073 |        0.128 |        0.201
       0.081 |        0.083 |        0.164
       0.062 |        0.071 |        0.133
       0.052 |        0.077 |        0.129
       0.159 |        0.083 |        0.242
       0.090 |        0.086 |        0.176
       0.197 |        0.085 |        0.282
       0.070 |        0.075 |        0.144
       0.074 |        0.070 |        0.144
       0.002 |        0.056 |        0.057
       0.070 |        0.066 |        0.135
       0.069 |        0.063 |        0.132
       0.170 |        0.079 |        0.249
       0.269 |        0.090 |        0.359
       0.375 |        0.061 |        0.436
       0.074 |        0.090 |        0.164
       0.091 |        0.108 |        0.199
       0.077 |        0.090 |        0.167
       0.093 |        0.066 |        0.159
       0.053 |        0.060 |        0.113
       0.070 |        0.066 |        0.137
       0.138 |        0.084 |        0.223
       0.072 |        0.081 |        0.153
       0.201 |        0.079 |        0.281
       0.168 |        0.079 |        0.247
       0.098 |        0.065 |        0.163
       0.074 |        0.070 |        0.144
       0.070 |        0.065 |        0.136
       0.102 |        0.064 |        0.166
       0.082 |        0.107 |        0.189
       0.272 |        0.097 |        0.369
       0.088 |        0.094 |        0.182
       0.070 |        0.095 |        0.165
       0.070 |        0.070 |        0.139
       0.069 |        0.069 |        0.138
       0.069 |        0.066 |        0.135
       0.129 |        0.076 |        0.205
       0.076 |        0.070 |        0.146
       0.070 |        0.079 |        0.150
       0.072 |        0.085 |        0.157
       0.088 |        0.093 |        0.181
       0.003 |        0.072 |        0.074
       0.018 |        0.064 |        0.082
       0.072 |        0.080 |        0.151
       0.071 |        0.099 |        0.170
       0.218 |        0.218 |        0.437
       0.325 |        0.065 |        0.390
       0.309 |        0.059 |        0.368
       0.392 |        0.091 |        0.484
       0.072 |        0.076 |        0.148
       0.073 |        0.103 |        0.176
       0.089 |        0.061 |        0.150
       0.090 |        0.116 |        0.207
       0.071 |        0.074 |        0.145
       0.084 |        0.067 |        0.151
       0.123 |        0.066 |        0.190
       0.025 |        0.058 |        0.082
       0.166 |        0.061 |        0.227
       0.051 |        0.060 |        0.111
       0.074 |        0.066 |        0.139
       0.071 |        0.065 |        0.137
       0.016 |        0.061 |        0.077
       0.070 |        0.211 |        0.281
       0.039 |        0.073 |        0.112
       0.071 |        0.095 |        0.166
       0.069 |        0.065 |        0.134
       0.088 |        0.055 |        0.144
       0.070 |        0.089 |        0.160
       0.128 |        0.065 |        0.193
       0.081 |        0.107 |        0.189
       0.086 |        0.109 |        0.195
       0.073 |        0.087 |        0.160
       0.071 |        0.095 |        0.165
       0.069 |        0.076 |        0.145
       0.127 |        0.071 |        0.198
       0.070 |        0.094 |        0.164
       0.080 |        0.125 |        0.205
       0.171 |        0.074 |        0.246
       0.207 |        0.065 |        0.272
       0.075 |        0.073 |        0.147
       0.084 |        0.067 |        0.151
       0.199 |        0.066 |        0.265
       0.238 |        0.087 |        0.325
       0.109 |        0.104 |        0.213
       0.051 |        0.067 |        0.118
       0.073 |        0.082 |        0.155
       0.086 |        0.100 |        0.186
       0.071 |        0.067 |        0.137
       0.010 |        0.056 |        0.067
       0.134 |        0.064 |        0.198
       0.072 |        0.075 |        0.147
       0.063 |        0.068 |        0.130
       0.073 |        0.093 |        0.166
       0.073 |        0.220 |        0.293
       0.072 |        0.083 |        0.155
       0.040 |        0.059 |        0.099
       0.072 |        0.076 |        0.149
       0.071 |        0.079 |        0.150
       0.064 |        0.082 |        0.146
       0.071 |        0.080 |        0.151
       0.084 |        0.107 |        0.191
       0.054 |        0.065 |        0.119
       0.073 |        0.070 |        0.144
       0.074 |        0.194 |        0.267
       0.072 |        0.103 |        0.175
       0.084 |        0.106 |        0.190
       0.052 |        0.097 |        0.148
       0.155 |        0.093 |        0.248
       0.070 |        0.101 |        0.171
       0.071 |        0.078 |        0.149
       0.074 |        0.076 |        0.150
       0.071 |        0.072 |        0.143
       0.070 |        0.108 |        0.178
       0.037 |        0.069 |        0.105
       0.105 |        0.097 |        0.202
       0.069 |        0.095 |        0.163
       0.069 |        0.087 |        0.156
       0.070 |        0.067 |        0.137
       0.127 |        0.083 |        0.210
       0.061 |        0.088 |        0.149
       0.069 |        0.083 |        0.152
       0.093 |        0.070 |        0.163
       0.129 |        0.068 |        0.198
       0.173 |        0.060 |        0.233
       0.071 |        0.069 |        0.140
       0.069 |        0.067 |        0.136
       0.071 |        0.072 |        0.143
       0.069 |        0.065 |        0.134
       0.068 |        0.078 |        0.146
       0.069 |        0.077 |        0.146
       0.068 |        0.074 |        0.142
       0.100 |        0.063 |        0.163
       0.062 |        0.082 |        0.145
       0.069 |        0.097 |        0.166
       0.012 |        0.061 |        0.073
       0.071 |        0.067 |        0.138
       0.128 |        0.215 |        0.343
       0.069 |        0.082 |        0.151
       0.099 |        0.117 |        0.216
       0.075 |        0.102 |        0.177
       0.076 |        0.072 |        0.148
       0.178 |        0.241 |        0.419
       0.302 |        0.092 |        0.395
       0.415 |        0.080 |        0.495
       0.098 |        0.205 |        0.304
       0.077 |        0.080 |        0.157
       0.069 |        0.059 |        0.128
       0.074 |        0.073 |        0.147
       0.101 |        0.142 |        0.243
       0.233 |        0.064 |        0.297
       0.046 |        0.088 |        0.135
       0.150 |        0.070 |        0.220
       0.119 |        0.105 |        0.224
       0.077 |        0.077 |        0.154
       0.088 |        0.114 |        0.202
       0.273 |        0.075 |        0.349
       0.066 |        0.057 |        0.123
       0.074 |        0.070 |        0.144
       0.083 |        0.100 |        0.183
       0.262 |        0.060 |        0.322
       0.070 |        0.093 |        0.163
       0.078 |        0.086 |        0.164
       0.069 |        0.083 |        0.152
       0.068 |        0.064 |        0.132
       0.164 |        0.074 |        0.238
       0.069 |        0.067 |        0.136
       0.113 |        0.077 |        0.190
       0.069 |        0.078 |        0.147
       0.069 |        0.220 |        0.289
       0.084 |        0.108 |        0.192
       0.070 |        0.071 |        0.142
       0.041 |        0.091 |        0.132
       0.119 |        0.068 |        0.187
       0.071 |        0.067 |        0.138
       0.083 |        0.121 |        0.204
       0.140 |        0.080 |        0.220
       0.142 |        0.083 |        0.225
       0.081 |        0.100 |        0.181
       0.144 |        0.199 |        0.343
       0.353 |        0.059 |        0.412
       0.317 |        0.075 |        0.392
       0.307 |        0.061 |        0.368
       0.075 |        0.067 |        0.142
       0.070 |        0.084 |        0.154
       0.111 |        0.072 |        0.183
       0.093 |        0.067 |        0.160
       0.105 |        0.060 |        0.166
       0.203 |        0.062 |        0.265
       0.073 |        0.093 |        0.166
       0.076 |        0.073 |        0.149
       0.070 |        0.088 |        0.158
       0.073 |        0.072 |        0.145
       0.069 |        0.062 |        0.132
       0.113 |        0.060 |        0.173
       0.071 |        0.065 |        0.136
       0.068 |        0.064 |        0.132
       0.120 |        0.084 |        0.204
       0.036 |        0.058 |        0.094
       0.002 |        0.056 |        0.058
       0.071 |        0.083 |        0.154
       0.068 |        0.075 |        0.143
       0.068 |        0.064 |        0.132
       0.081 |        0.236 |        0.317
       0.106 |        0.068 |        0.174
       0.072 |        0.063 |        0.136
       0.073 |        0.080 |        0.153
       0.070 |        0.064 |        0.134
       0.162 |        0.059 |        0.221
       0.131 |        0.078 |        0.209
       0.160 |        0.059 |        0.220
       0.070 |        0.068 |        0.137
       0.071 |        0.066 |        0.137
       0.090 |        0.073 |        0.163
       0.069 |        0.061 |        0.131
       0.119 |        0.101 |        0.220
       0.194 |        0.174 |        0.367
       0.189 |        0.090 |        0.280
       0.104 |        0.066 |        0.170
       0.148 |        0.080 |        0.227
       0.217 |        0.061 |        0.278
       0.071 |        0.065 |        0.136
       0.086 |        0.061 |        0.148
       0.125 |        0.056 |        0.180
       0.213 |        0.058 |        0.271
       0.298 |        0.055 |        0.353
       0.368 |        0.057 |        0.425
       0.393 |        0.055 |        0.448
       0.073 |        0.059 |        0.131
       0.083 |        0.053 |        0.135
       0.078 |        0.211 |        0.288
       0.074 |        0.072 |        0.146
       0.097 |        0.167 |        0.264
       0.120 |        0.077 |        0.197
       0.076 |        0.092 |        0.168
       0.070 |        0.099 |        0.169
       0.068 |        0.061 |        0.130
       0.085 |        0.112 |        0.197
       0.171 |        0.065 |        0.236
       0.074 |        0.067 |        0.142
       0.156 |        0.064 |        0.220
       0.070 |        0.062 |        0.132
       0.069 |        0.062 |        0.130
       0.078 |        0.101 |        0.179
       0.213 |        0.089 |        0.302
       0.071 |        0.116 |        0.188
       0.010 |        0.216 |        0.225
       0.076 |        0.075 |        0.150
       0.069 |        0.064 |        0.133
       0.071 |        0.091 |        0.162
       0.068 |        0.064 |        0.132
       0.068 |        0.061 |        0.129
       0.072 |        0.070 |        0.142
       0.086 |        0.104 |        0.190
       0.084 |        0.134 |        0.218
       0.121 |        0.095 |        0.216
       0.070 |        0.076 |        0.146
       0.054 |        0.137 |        0.191
       0.134 |        0.066 |        0.200
       0.074 |        0.077 |        0.151
       0.166 |        0.069 |        0.235
       0.081 |        0.062 |        0.142
       0.072 |        0.063 |        0.135
       0.098 |        0.056 |        0.154
       0.125 |        0.057 |        0.183
       0.157 |        0.063 |        0.220
       0.069 |        0.079 |        0.148
       0.074 |        0.201 |        0.275
       0.271 |        0.160 |        0.431
       0.072 |        0.066 |        0.138
       0.010 |        0.068 |        0.077
       0.099 |        0.058 |        0.157
       0.109 |        0.092 |        0.200
       0.082 |        0.099 |        0.182
       0.252 |        0.063 |        0.315
       0.081 |        0.092 |        0.173
       0.173 |        0.081 |        0.254
       0.070 |        0.122 |        0.192
       0.073 |        0.069 |        0.142
       0.070 |        0.077 |        0.147
       0.069 |        0.063 |        0.132
       0.072 |        0.089 |        0.161
       0.094 |        0.100 |        0.194
       0.070 |        0.082 |        0.152
       0.003 |        0.056 |        0.059
       0.071 |        0.100 |        0.171
       0.069 |        0.070 |        0.138
       0.067 |        0.204 |        0.272
       0.070 |        0.080 |        0.150
       0.198 |        0.060 |        0.259
       0.068 |        0.109 |        0.177
       0.023 |        0.080 |        0.103
       0.031 |        0.067 |        0.098
       0.084 |        0.123 |        0.208
       0.072 |        0.066 |        0.138
       0.158 |        0.067 |        0.225
       0.113 |        0.066 |        0.179
       0.091 |        0.064 |        0.155
       0.069 |        0.065 |        0.134
       0.069 |        0.064 |        0.133
       0.122 |        0.080 |        0.201
       0.097 |        0.079 |        0.176
       0.070 |        0.065 |        0.135
       0.034 |        0.057 |        0.090
       0.081 |        0.118 |        0.199
       0.217 |        0.061 |        0.278
       0.074 |        0.064 |        0.138
       0.005 |        0.058 |        0.063
       0.023 |        0.053 |        0.076
       0.070 |        0.088 |        0.158
       0.025 |        0.060 |        0.086
       0.071 |        0.081 |        0.152
       0.083 |        0.137 |        0.220
       0.080 |        0.102 |        0.182
       0.070 |        0.062 |        0.133
       0.083 |        0.061 |        0.143
       0.112 |        0.059 |        0.171
       0.145 |        0.084 |        0.229
       0.130 |        0.073 |        0.203
       0.071 |        0.088 |        0.159
       0.070 |        0.085 |        0.156
       0.205 |        0.090 |        0.295
       0.070 |        0.077 |        0.147
       0.071 |        0.091 |        0.162
       0.161 |        0.068 |        0.229
       0.072 |        0.074 |        0.147
       0.031 |        0.061 |        0.092
       0.071 |        0.071 |        0.141
       0.068 |        0.082 |        0.150
       0.137 |        0.069 |        0.206
       0.072 |        0.065 |        0.137
       0.069 |        0.091 |        0.160
       0.070 |        0.072 |        0.142
       0.069 |        0.061 |        0.131
       0.113 |        0.073 |        0.186
       0.069 |        0.199 |        0.268
       0.302 |        0.057 |        0.360
       0.034 |        0.066 |        0.100
       0.071 |        0.064 |        0.135
       0.177 |        0.066 |        0.243
       0.124 |        0.063 |        0.187
       0.073 |        0.063 |        0.136
       0.080 |        0.065 |        0.145
       0.184 |        0.091 |        0.275
       0.082 |        0.065 |        0.147
       0.162 |        0.059 |        0.220
       0.069 |        0.077 |        0.146
       0.080 |        0.098 |        0.178
       0.092 |        0.132 |        0.224
       0.072 |        0.076 |        0.147
       0.073 |        0.082 |        0.154
       0.124 |        0.068 |        0.192
       0.074 |        0.070 |        0.145
       0.190 |        0.061 |        0.251
       0.074 |        0.071 |        0.145
       0.088 |        0.106 |        0.194
       0.077 |        0.110 |        0.187
       0.072 |        0.079 |        0.150
       0.197 |        0.062 |        0.259
       0.082 |        0.121 |        0.203
       0.124 |        0.076 |        0.200
       0.087 |        0.109 |        0.195
       0.127 |        0.058 |        0.185
       0.168 |        0.055 |        0.223
       0.084 |        0.111 |        0.195
       0.169 |        0.073 |        0.242
       0.113 |        0.116 |        0.229
       0.082 |        0.103 |        0.185
       0.059 |        0.078 |        0.137
       0.023 |        0.059 |        0.082
       0.116 |        0.096 |        0.211
       0.073 |        0.211 |        0.283
       0.263 |        0.090 |        0.353
       0.316 |        0.083 |        0.399
       0.087 |        0.065 |        0.152
       0.069 |        0.067 |        0.136
       0.074 |        0.071 |        0.145
       0.138 |        0.074 |        0.212
       0.237 |        0.080 |        0.317
       0.072 |        0.066 |        0.138
       0.072 |        0.064 |        0.136
       0.103 |        0.079 |        0.182
       0.076 |        0.066 |        0.143
       0.072 |        0.081 |        0.153
       0.073 |        0.090 |        0.163
       0.070 |        0.076 |        0.146
       0.076 |        0.071 |        0.146
       0.073 |        0.064 |        0.136
       0.071 |        0.068 |        0.139
       0.099 |        0.084 |        0.183
       0.128 |        0.065 |        0.193
       0.022 |        0.087 |        0.109
       0.071 |        0.085 |        0.156
       0.084 |        0.060 |        0.144
       0.078 |        0.076 |        0.154
       0.132 |        0.073 |        0.204
       0.172 |        0.078 |        0.250
       0.117 |        0.061 |        0.178
       0.201 |        0.077 |        0.278
       0.249 |        0.063 |        0.312
       0.318 |        0.216 |        0.534
       0.387 |        0.056 |        0.442
       0.068 |        0.053 |        0.121
       0.083 |        0.100 |        0.183
       0.105 |        0.057 |        0.162
       0.065 |        0.066 |        0.131
       0.067 |        0.084 |        0.151
       0.042 |        0.070 |        0.112
       0.037 |        0.073 |        0.110
       0.073 |        0.069 |        0.142
       0.071 |        0.064 |        0.135
       0.055 |        0.098 |        0.152
       0.071 |        0.066 |        0.137
       0.070 |        0.070 |        0.140
       0.071 |        0.086 |        0.157
       0.069 |        0.102 |        0.171
       0.068 |        0.065 |        0.133
       0.140 |        0.060 |        0.201
       0.097 |        0.065 |        0.162
       0.146 |        0.054 |        0.200
       0.073 |        0.083 |        0.157
       0.051 |        0.057 |        0.107
       0.069 |        0.062 |        0.131
       0.070 |        0.071 |        0.141
       0.070 |        0.062 |        0.131
       0.049 |        0.084 |        0.133
       0.083 |        0.106 |        0.189
       0.273 |        0.074 |        0.347
       0.093 |        0.090 |        0.182
       0.155 |        0.226 |        0.381
       0.234 |        0.077 |        0.311
       0.098 |        0.065 |        0.164
       0.110 |        0.069 |        0.179
       0.042 |        0.071 |        0.112
       0.119 |        0.059 |        0.177
       0.065 |        0.140 |        0.204
       0.071 |        0.095 |        0.165
       0.099 |        0.098 |        0.197
       0.081 |        0.112 |        0.193
       0.158 |        0.209 |        0.367
       0.078 |        0.091 |        0.169
       0.072 |        0.089 |        0.160
       0.081 |        0.240 |        0.321
       0.165 |        0.065 |        0.230
       0.077 |        0.067 |        0.143
       0.071 |        0.091 |        0.162
       0.068 |        0.182 |        0.250
       0.071 |        0.068 |        0.139
       0.087 |        0.218 |        0.305
       0.230 |        0.083 |        0.313
       0.269 |        0.060 |        0.329
       0.369 |        0.065 |        0.434
       0.072 |        0.073 |        0.145
       0.086 |        0.110 |        0.196
       0.163 |        0.082 |        0.245
       0.092 |        0.079 |        0.171
       0.075 |        0.078 |        0.153
       0.071 |        0.083 |        0.153
       0.099 |        0.118 |        0.218
       0.123 |        0.076 |        0.200
       0.151 |        0.079 |        0.230
       0.081 |        0.122 |        0.202
       0.077 |        0.088 |        0.165
       0.088 |        0.099 |        0.187
       0.207 |        0.197 |        0.404
       0.425 |        0.062 |        0.487
       0.363 |        0.080 |        0.443
       0.071 |        0.216 |        0.288
       0.070 |        0.071 |        0.142
       0.156 |        0.065 |        0.221
       0.081 |        0.127 |        0.208
       0.242 |        0.064 |        0.306
       0.246 |        0.077 |        0.323
       0.281 |        0.058 |        0.339
       0.074 |        0.073 |        0.148
       0.069 |        0.078 |        0.147
       0.071 |        0.077 |        0.148
       0.161 |        0.092 |        0.253
       0.166 |        0.081 |        0.247
       0.255 |        0.084 |        0.339
       0.324 |        0.179 |        0.503
       0.321 |        0.078 |        0.399
       0.070 |        0.078 |        0.148
       0.069 |        0.068 |        0.137
       0.086 |        0.105 |        0.191
       0.072 |        0.086 |        0.158
       0.082 |        0.113 |        0.195
       0.128 |        0.075 |        0.204
       0.142 |        0.128 |        0.271
       0.024 |        0.078 |        0.102
       0.077 |        0.077 |        0.153
       0.080 |        0.067 |        0.148
       0.087 |        0.120 |        0.207
       0.078 |        0.089 |        0.167
       0.083 |        0.126 |        0.209
       0.048 |        0.091 |        0.139
       0.079 |        0.081 |        0.160
       0.190 |        0.224 |        0.413
       0.073 |        0.074 |        0.148
       0.123 |        0.074 |        0.197
       0.103 |        0.064 |        0.167
       0.153 |        0.081 |        0.234
       0.184 |        0.081 |        0.265
       0.187 |        0.061 |        0.248
       0.141 |        0.084 |        0.225
       0.206 |        0.078 |        0.284
       0.176 |        0.063 |        0.238
       0.074 |        0.086 |        0.160
       0.087 |        0.070 |        0.157
       0.073 |        0.073 |        0.146
       0.122 |        0.087 |        0.208
       0.041 |        0.061 |        0.102
       0.114 |        0.055 |        0.169
       0.072 |        0.066 |        0.138
       0.038 |        0.075 |        0.113
       0.053 |        0.055 |        0.108
       0.071 |        0.197 |        0.269
       0.083 |        0.061 |        0.144
       0.073 |        0.066 |        0.139
       0.076 |        0.182 |        0.258
       0.043 |        0.060 |        0.104
       0.113 |        0.056 |        0.168
       0.190 |        0.066 |        0.255
       0.072 |        0.081 |        0.153
       0.067 |        0.064 |        0.131
       0.075 |        0.090 |        0.165
       0.083 |        0.119 |        0.202
       0.071 |        0.071 |        0.142
       0.085 |        0.067 |        0.152
       0.052 |        0.091 |        0.144
       0.072 |        0.095 |        0.167
       0.070 |        0.066 |        0.137
       0.151 |        0.056 |        0.207
       0.083 |        0.122 |        0.205
       0.072 |        0.084 |        0.156
       0.084 |        0.103 |        0.187
       0.071 |        0.085 |        0.156
       0.132 |        0.090 |        0.221
       0.073 |        0.065 |        0.137
       0.071 |        0.062 |        0.133
       0.131 |        0.060 |        0.191
       0.228 |        0.056 |        0.284
       0.071 |        0.061 |        0.132
       0.075 |        0.091 |        0.166
       0.072 |        0.212 |        0.284
       0.074 |        0.064 |        0.138
       0.107 |        0.068 |        0.175
       0.204 |        0.076 |        0.280
       0.117 |        0.165 |        0.281
       0.002 |        0.058 |        0.060
       0.100 |        0.069 |        0.169
       0.073 |        0.064 |        0.137
       0.083 |        0.069 |        0.152
       0.095 |        0.101 |        0.196
       0.073 |        0.062 |        0.135
       0.073 |        0.064 |        0.137
       0.133 |        0.056 |        0.189
       0.095 |        0.127 |        0.222
       0.073 |        0.087 |        0.160
       0.071 |        0.070 |        0.141
       0.179 |        0.056 |        0.235
       0.280 |        0.084 |        0.363
       0.319 |        0.092 |        0.411
       0.373 |        0.082 |        0.456
       0.200 |        0.076 |        0.276
       0.074 |        0.084 |        0.158
       0.124 |        0.118 |        0.242
       0.070 |        0.064 |        0.135
       0.070 |        0.073 |        0.143
       0.077 |        0.060 |        0.137
       0.135 |        0.063 |        0.198
       0.073 |        0.065 |        0.138
       0.075 |        0.063 |        0.137
       0.070 |        0.063 |        0.133
       0.015 |        0.216 |        0.231
       0.105 |        0.161 |        0.267
       0.038 |        0.075 |        0.113
       0.073 |        0.078 |        0.150
       0.086 |        0.103 |        0.189
