  QueueTimes | ServiceTimes | SojournTimes
       0.070 |        0.072 |        0.143
       0.005 |        0.060 |        0.065
       0.081 |        0.084 |        0.165
       0.077 |        0.068 |        0.145
       0.091 |        0.061 |        0.151
       0.051 |        0.088 |        0.139
       0.112 |        0.084 |        0.196
       0.071 |        0.066 |        0.137
       0.083 |        0.107 |        0.190
       0.074 |        0.089 |        0.164
       0.078 |        0.081 |        0.158
       0.114 |        0.246 |        0.359
       0.083 |        0.138 |        0.221
       0.072 |        0.083 |        0.155
       0.084 |        0.105 |        0.189
       0.072 |        0.088 |        0.160
       0.008 |        0.070 |        0.078
       0.082 |        0.104 |        0.186
       0.075 |        0.097 |        0.173
       0.071 |        0.064 |        0.135
       0.071 |        0.092 |        0.164
       0.117 |        0.086 |        0.203
       0.235 |        0.064 |        0.299
       0.078 |        0.094 |        0.172
       0.083 |        0.109 |        0.192
       0.263 |        0.108 |        0.371
       0.072 |        0.265 |        0.338
       0.250 |        0.065 |        0.315
       0.153 |        0.065 |        0.219
       0.204 |        0.056 |        0.260
       0.230 |        0.059 |        0.289
       0.140 |        0.079 |        0.219
       0.070 |        0.093 |        0.163
       0.109 |        0.091 |        0.200
       0.087 |        0.108 |        0.196
       0.071 |        0.064 |        0.136
       0.050 |        0.057 |        0.107
       0.128 |        0.061 |        0.189
       0.074 |        0.065 |        0.139
       0.168 |        0.096 |        0.265
       0.078 |        0.100 |        0.178
       0.100 |        0.061 |        0.161
       0.074 |        0.081 |        0.155
       0.072 |        0.067 |        0.139
       0.085 |        0.097 |        0.182
       0.105 |        0.068 |        0.173
       0.121 |        0.067 |        0.187
       0.069 |        0.241 |        0.310
       0.070 |        0.093 |        0.162
       0.082 |        0.097 |        0.179
       0.106 |        0.059 |        0.165
       0.074 |        0.086 |        0.161
       0.160 |        0.071 |        0.230
       0.218 |        0.169 |        0.388
       0.250 |        0.056 |        0.306
       0.304 |        0.053 |        0.357
       0.446 |        0.128 |        0.573
       0.074 |        0.087 |        0.160
       0.142 |        0.080 |        0.222
       0.136 |        0.081 |        0.217
       0.017 |        0.066 |        0.083
       0.082 |        0.131 |        0.213
       0.186 |        0.080 |        0.267
       0.074 |        0.066 |        0.140
       0.086 |        0.075 |        0.161
       0.076 |        0.069 |        0.145
       0.125 |        0.060 |        0.185
       0.087 |        0.095 |        0.182
       0.071 |        1.547 |        1.618
       1.486 |        0.059 |        1.545
       0.838 |        0.061 |        0.898
       0.072 |        0.072 |        0.144
       0.171 |        0.070 |        0.241
       0.115 |        0.080 |        0.196
       0.162 |        0.071 |        0.233
       0.074 |        0.081 |        0.155
       0.002 |        0.063 |        0.064
       0.071 |        0.213 |        0.284
       0.073 |        0.097 |        0.170
       0.100 |        0.077 |        0.177
       0.070 |        0.068 |        0.137
       0.070 |        0.064 |        0.134
       0.150 |        0.076 |        0.227
       0.070 |        0.092 |        0.163
       0.082 |        0.108 |        0.190
       0.252 |        0.097 |        0.350
       0.085 |        0.105 |        0.190
       0.233 |        0.059 |        0.292
       0.299 |        0.092 |        0.390
       0.083 |        0.138 |        0.220
       0.090 |        0.067 |        0.157
       0.112 |        0.065 |        0.177
       0.079 |        0.111 |        0.191
       0.070 |        0.093 |        0.163
       0.070 |        0.095 |        0.164
       0.072 |        0.076 |        0.148
       0.115 |        0.085 |        0.200
       0.070 |        0.067 |        0.137
       0.164 |        0.066 |        0.231
       0.260 |        0.087 |        0.347
       0.037 |        0.077 |        0.114
       0.096 |        0.213 |        0.308
       0.071 |        0.086 |        0.157
       0.032 |        0.076 |        0.108
       0.070 |        0.086 |        0.156
       0.069 |        0.157 |        0.226
       0.138 |        0.082 |        0.221
       0.172 |        0.062 |        0.233
       0.071 |        0.069 |        0.139
       0.155 |        0.063 |        0.219
       0.122 |        0.085 |        0.207
       0.071 |        0.065 |        0.136
       0.145 |        0.073 |        0.218
       0.039 |        0.064 |        0.103
       0.081 |        0.101 |        0.182
       0.140 |        0.116 |        0.256
       0.079 |        0.081 |        0.160
       0.129 |        0.062 |        0.190
       0.080 |        0.093 |        0.173
       0.160 |        0.061 |        0.221
       0.075 |        0.068 |        0.144
       0.042 |        0.087 |        0.128
       0.166 |        0.060 |        0.227
       0.007 |        0.055 |        0.062
       0.076 |        0.070 |        0.146
       0.070 |        0.066 |        0.136
       0.069 |        0.063 |        0.133
       0.075 |        0.068 |        0.143
       0.030 |        0.218 |        0.248
       0.070 |        0.084 |        0.154
       0.069 |        0.073 |        0.141
       0.094 |        0.090 |        0.184
       0.203 |        0.070 |        0.274
       0.070 |        0.063 |        0.133
       0.069 |        0.065 |        0.134
       0.069 |        0.061 |        0.130
       0.068 |        0.064 |        0.132
       0.068 |        0.063 |        0.131
       0.068 |        0.091 |        0.159
       0.093 |        0.098 |        0.191
       0.036 |        0.082 |        0.118
       0.015 |        0.070 |        0.084
       0.170 |        0.084 |        0.254
       0.116 |        0.075 |        0.191
       0.039 |        0.087 |        0.126
       0.148 |        0.082 |        0.230
       0.092 |        0.074 |        0.166
       0.093 |        0.068 |        0.161
       0.019 |        0.056 |        0.075
       0.061 |        0.103 |        0.163
       0.071 |        0.071 |        0.142
       0.189 |        0.089 |        0.278
       0.304 |        0.096 |        0.400
       0.421 |        0.069 |        0.490
       0.028 |        0.093 |        0.120
       0.070 |        0.075 |        0.146
       0.169 |        0.103 |        0.272
       0.031 |        0.071 |        0.103
       0.001 |        0.068 |        0.069
       0.070 |        0.068 |        0.138
       0.152 |        0.103 |        0.255
       0.090 |        0.082 |        0.171
       0.225 |        0.085 |        0.310
       0.201 |        0.080 |        0.281
       0.139 |        0.069 |        0.207
       0.097 |        0.117 |        0.214
       0.128 |        0.069 |        0.197
       0.001 |        0.064 |        0.065
       0.068 |        0.071 |        0.139
       0.193 |        0.100 |        0.293
       0.065 |        0.127 |        0.192
       0.071 |        0.098 |        0.169
       0.087 |        0.106 |        0.193
       0.149 |        0.065 |        0.214
       0.114 |        0.062 |        0.176
       0.166 |        0.071 |        0.237
       0.070 |        0.062 |        0.131
       0.069 |        0.076 |        0.145
       0.070 |        0.081 |        0.151
       0.075 |        0.103 |        0.178
       0.166 |        0.079 |        0.245
       0.186 |        0.060 |        0.246
       0.071 |        0.074 |        0.144
       0.068 |        0.092 |        0.160
       0.204 |        0.206 |        0.410
       0.281 |        0.060 |        0.341
       0.255 |        0.055 |        0.310
       0.330 |        0.089 |        0.420
       0.093 |        0.072 |        0.165
       0.096 |        0.066 |        0.163
       0.043 |        0.061 |        0.104
       0.069 |        0.083 |        0.151
       0.068 |        0.071 |        0.140
       0.078 |        0.066 |        0.144
       0.117 |        0.066 |        0.183
       0.017 |        0.058 |        0.075
       0.157 |        0.061 |        0.218
       0.042 |        0.057 |        0.100
       0.077 |        0.070 |        0.147
       0.044 |        0.069 |        0.113
       0.158 |        0.065 |        0.223
       0.012 |        0.217 |        0.229
       0.174 |        0.113 |        0.287
       0.073 |        0.095 |        0.167
       0.052 |        0.100 |        0.153
       0.135 |        0.058 |        0.193
       0.072 |        0.100 |        0.172
       0.142 |        0.068 |        0.210
       0.073 |        0.069 |        0.141
       0.072 |        0.065 |        0.137
       0.070 |        0.089 |        0.159
       0.070 |        0.092 |        0.162
       0.070 |        0.081 |        0.151
       0.134 |        0.073 |        0.206
       0.069 |        0.099 |        0.168
       0.069 |        0.083 |        0.152
       0.086 |        0.066 |        0.152
       0.109 |        0.060 |        0.169
       0.074 |        0.068 |        0.142
       0.072 |        0.062 |        0.134
       0.178 |        0.063 |        0.242
       0.210 |        0.081 |        0.292
       0.071 |        0.063 |        0.133
       0.111 |        0.066 |        0.177
       0.069 |        0.079 |        0.148
       0.071 |        0.067 |        0.138
       0.114 |        0.109 |        0.223
       0.128 |        0.057 |        0.185
       0.081 |        0.057 |        0.137
       0.073 |        0.080 |        0.153
       0.081 |        0.103 |        0.184
       0.072 |        0.099 |        0.171
       0.073 |        0.229 |        0.302
       0.072 |        0.081 |        0.153
       0.038 |        0.061 |        0.099
       0.077 |        0.081 |        0.158
       0.072 |        0.078 |        0.150
       0.064 |        0.082 |        0.145
       0.071 |        0.078 |        0.150
       0.068 |        0.070 |        0.138
       0.136 |        0.065 |        0.201
       0.069 |        0.063 |        0.132
       0.083 |        0.245 |        0.328
       0.077 |        0.110 |        0.186
       0.075 |        0.071 |        0.146
       0.154 |        0.138 |        0.292
       0.161 |        0.092 |        0.253
       0.075 |        0.105 |        0.180
       0.071 |        0.079 |        0.150
       0.110 |        0.130 |        0.240
       0.071 |        0.070 |        0.141
       0.075 |        0.112 |        0.186
       0.040 |        0.069 |        0.108
       0.107 |        0.101 |        0.208
       0.084 |        0.131 |        0.215
       0.071 |        0.099 |        0.170
       0.072 |        0.066 |        0.138
       0.126 |        0.082 |        0.208
       0.056 |        0.085 |        0.141
       0.070 |        0.084 |        0.154
       0.092 |        0.069 |        0.162
       0.125 |        0.065 |        0.190
       0.163 |        0.057 |        0.220
       0.069 |        0.063 |        0.132
       0.069 |        0.063 |        0.132
       0.069 |        0.064 |        0.133
       0.070 |        0.063 |        0.132
       0.069 |        0.074 |        0.143
       0.085 |        0.109 |        0.194
       0.124 |        0.075 |        0.200
       0.156 |        0.064 |        0.219
       0.116 |        0.084 |        0.200
       0.075 |        0.092 |        0.167
       0.011 |        0.060 |        0.071
       0.073 |        0.064 |        0.137
       0.135 |        0.259 |        0.394
       0.072 |        0.088 |        0.160
       0.113 |        0.081 |        0.194
       0.083 |        0.104 |        0.187
       0.082 |        0.106 |        0.187
       0.065 |        0.196 |        0.260
       0.107 |        0.090 |        0.197
       0.235 |        0.088 |        0.323
       0.097 |        0.227 |        0.324
       0.106 |        0.118 |        0.224
       0.171 |        0.063 |        0.234
       0.152 |        0.074 |        0.226
       0.074 |        0.092 |        0.166
       0.115 |        0.057 |        0.172
       0.085 |        0.089 |        0.174
       0.185 |        0.068 |        0.252
       0.136 |        0.063 |        0.199
       0.083 |        0.105 |        0.188
       0.080 |        0.112 |        0.192
       0.260 |        0.075 |        0.335
       0.049 |        0.056 |        0.105
       0.071 |        0.067 |        0.138
       0.071 |        0.064 |        0.135
       0.180 |        0.055 |        0.234
       0.069 |        0.095 |        0.164
       0.079 |        0.085 |        0.163
       0.069 |        0.082 |        0.151
       0.072 |        0.064 |        0.137
       0.169 |        0.081 |        0.250
       0.069 |        0.064 |        0.133
       0.109 |        0.077 |        0.186
       0.068 |        0.076 |        0.144
       0.068 |        0.212 |        0.280
       0.071 |        0.069 |        0.139
       0.072 |        0.065 |        0.137
       0.036 |        0.084 |        0.120
       0.102 |        0.061 |        0.163
       0.073 |        0.065 |        0.138
       0.076 |        0.080 |        0.156
       0.047 |        0.081 |        0.128
       0.082 |        0.115 |        0.197
       0.102 |        0.107 |        0.208
       0.007 |        0.205 |        0.212
       0.223 |        0.060 |        0.283
       0.189 |        0.101 |        0.290
       0.206 |        0.062 |        0.268
       0.073 |        0.066 |        0.139
       0.074 |        0.089 |        0.163
       0.120 |        0.074 |        0.193
       0.104 |        0.069 |        0.173
       0.119 |        0.063 |        0.182
       0.221 |        0.065 |        0.285
       0.085 |        0.133 |        0.218
       0.075 |        0.074 |        0.149
       0.074 |        0.099 |        0.173
       0.071 |        0.075 |        0.146
       0.070 |        0.063 |        0.132
       0.118 |        0.062 |        0.181
       0.069 |        0.064 |        0.133
       0.081 |        0.101 |        0.182
       0.205 |        0.086 |        0.291
       0.124 |        0.061 |        0.185
       0.095 |        0.056 |        0.152
       0.072 |        0.085 |        0.157
       0.070 |        0.079 |        0.149
       0.069 |        0.065 |        0.133
       0.069 |        0.212 |        0.281
       0.040 |        0.061 |        0.102
       0.071 |        0.063 |        0.134
       0.083 |        0.114 |        0.197
       0.070 |        0.065 |        0.135
       0.163 |        0.059 |        0.222
       0.132 |        0.081 |        0.213
       0.179 |        0.095 |        0.274
       0.070 |        0.071 |        0.141
       0.071 |        0.069 |        0.139
       0.094 |        0.077 |        0.171
       0.072 |        0.063 |        0.136
       0.113 |        0.061 |        0.173
       0.116 |        0.208 |        0.324
       0.145 |        0.094 |        0.239
       0.072 |        0.067 |        0.140
       0.119 |        0.083 |        0.203
       0.193 |        0.061 |        0.253
       0.075 |        0.067 |        0.142
       0.093 |        0.063 |        0.156
       0.122 |        0.058 |        0.180
       0.209 |        0.059 |        0.268
       0.291 |        0.055 |        0.346
       0.361 |        0.055 |        0.416
       0.384 |        0.055 |        0.439
       0.064 |        0.058 |        0.123
       0.074 |        0.053 |        0.128
       0.088 |        0.260 |        0.348
       0.074 |        0.073 |        0.147
       0.094 |        0.171 |        0.266
       0.122 |        0.081 |        0.203
       0.072 |        0.092 |        0.163
       0.071 |        0.104 |        0.175
       0.071 |        0.062 |        0.134
       0.070 |        0.074 |        0.145
       0.093 |        0.061 |        0.154
       0.070 |        0.064 |        0.134
       0.145 |        0.063 |        0.207
       0.069 |        0.063 |        0.132
       0.069 |        0.060 |        0.130
       0.070 |        0.063 |        0.133
       0.130 |        0.085 |        0.215
       0.071 |        0.083 |        0.153
       0.117 |        0.184 |        0.301
       0.077 |        0.073 |        0.150
       0.075 |        0.068 |        0.143
       0.070 |        0.094 |        0.163
       0.084 |        0.107 |        0.191
       0.098 |        0.062 |        0.161
       0.077 |        0.071 |        0.148
       0.073 |        0.070 |        0.143
       0.070 |        0.105 |        0.175
       0.087 |        0.104 |        0.191
       0.090 |        0.113 |        0.202
       0.072 |        0.090 |        0.161
       0.074 |        0.067 |        0.141
       0.072 |        0.073 |        0.146
       0.163 |        0.068 |        0.231
       0.077 |        0.063 |        0.139
       0.070 |        0.062 |        0.131
       0.094 |        0.055 |        0.149
       0.119 |        0.054 |        0.173
       0.147 |        0.063 |        0.210
       0.069 |        0.094 |        0.163
       0.072 |        0.209 |        0.281
       0.277 |        0.166 |        0.443
       0.085 |        0.099 |        0.184
       0.087 |        0.073 |        0.160
       0.182 |        0.061 |        0.243
       0.012 |        0.107 |        0.119
       0.077 |        0.067 |        0.144
       0.183 |        0.066 |        0.249
       0.015 |        0.092 |        0.107
       0.108 |        0.081 |        0.189
       0.080 |        0.124 |        0.204
       0.084 |        0.112 |        0.196
       0.091 |        0.082 |        0.173
       0.070 |        0.080 |        0.149
       0.076 |        0.092 |        0.168
       0.078 |        0.066 |        0.144
       0.072 |        0.077 |        0.149
       0.169 |        0.062 |        0.230
       0.040 |        0.097 |        0.137
       0.070 |        0.070 |        0.140
       0.072 |        0.212 |        0.283
       0.069 |        0.079 |        0.148
       0.197 |        0.061 |        0.258
       0.067 |        0.086 |        0.154
       0.169 |        0.086 |        0.255
       0.184 |        0.070 |        0.254
       0.069 |        0.080 |        0.150
       0.068 |        0.065 |        0.133
       0.151 |        0.064 |        0.216
       0.105 |        0.066 |        0.171
       0.083 |        0.063 |        0.146
       0.069 |        0.065 |        0.134
       0.069 |        0.063 |        0.131
       0.122 |        0.078 |        0.200
       0.092 |        0.077 |        0.169
       0.070 |        0.066 |        0.136
       0.039 |        0.058 |        0.096
       0.072 |        0.085 |        0.157
       0.145 |        0.058 |        0.203
       0.085 |        0.102 |        0.187
       0.089 |        0.066 |        0.155
       0.121 |        0.060 |        0.181
       0.123 |        0.113 |        0.236
       0.113 |        0.068 |        0.181
       0.073 |        0.089 |        0.162
       0.074 |        0.100 |        0.174
       0.075 |        0.077 |        0.152
       0.073 |        0.109 |        0.182
       0.019 |        0.062 |        0.081
       0.053 |        0.064 |        0.117
       0.095 |        0.094 |        0.189
       0.094 |        0.077 |        0.171
       0.069 |        0.122 |        0.191
       0.071 |        0.081 |        0.153
       0.203 |        0.069 |        0.272
       0.070 |        0.079 |        0.149
       0.077 |        0.097 |        0.174
       0.175 |        0.072 |        0.247
       0.071 |        0.077 |        0.148
       0.033 |        0.077 |        0.110
       0.069 |        0.078 |        0.147
       0.069 |        0.083 |        0.151
       0.138 |        0.067 |        0.205
       0.069 |        0.066 |        0.134
       0.069 |        0.095 |        0.163
       0.053 |        0.109 |        0.162
       0.070 |        0.065 |        0.135
       0.117 |        0.078 |        0.196
       0.076 |        0.209 |        0.285
       0.320 |        0.059 |        0.379
       0.054 |        0.066 |        0.120
       0.085 |        0.066 |        0.151
       0.194 |        0.070 |        0.264
       0.144 |        0.064 |        0.208
       0.094 |        0.064 |        0.159
       0.069 |        0.066 |        0.135
       0.176 |        0.082 |        0.258
       0.070 |        0.067 |        0.137
       0.152 |        0.060 |        0.213
       0.071 |        0.079 |        0.150
       0.073 |        0.063 |        0.136
       0.070 |        0.085 |        0.155
       0.068 |        0.065 |        0.133
       0.081 |        0.113 |        0.194
       0.190 |        0.067 |        0.257
       0.087 |        0.067 |        0.154
       0.194 |        0.056 |        0.250
       0.069 |        0.065 |        0.135
       0.087 |        0.097 |        0.184
       0.071 |        0.103 |        0.174
       0.070 |        0.081 |        0.151
       0.201 |        0.065 |        0.266
       0.069 |        0.076 |        0.145
       0.032 |        0.088 |        0.121
       0.069 |        0.067 |        0.136
       0.036 |        0.063 |        0.099
       0.084 |        0.058 |        0.142
       0.069 |        0.080 |        0.148
       0.088 |        0.068 |        0.156
       0.068 |        0.075 |        0.143
       0.069 |        0.067 |        0.136
       0.148 |        0.085 |        0.233
       0.124 |        0.064 |        0.187
       0.225 |        0.111 |        0.336
       0.070 |        0.210 |        0.280
       0.263 |        0.091 |        0.354
       0.321 |        0.081 |        0.402
       0.092 |        0.067 |        0.160
       0.068 |        0.070 |        0.138
       0.071 |        0.072 |        0.143
       0.136 |        0.086 |        0.223
       0.251 |        0.083 |        0.334
       0.070 |        0.068 |        0.137
       0.084 |        0.104 |        0.188
       0.185 |        0.084 |        0.269
       0.068 |        0.105 |        0.173
       0.071 |        0.087 |        0.158
       0.069 |        0.095 |        0.164
       0.073 |        0.084 |        0.157
       0.070 |        0.073 |        0.143
       0.071 |        0.067 |        0.138
       0.069 |        0.072 |        0.141
       0.107 |        0.080 |        0.187
       0.138 |        0.069 |        0.207
       0.038 |        0.088 |        0.126
       0.081 |        0.138 |        0.219
       0.181 |        0.063 |        0.245
       0.184 |        0.076 |        0.260
       0.069 |        0.068 |        0.136
       0.093 |        0.118 |        0.211
       0.106 |        0.062 |        0.168
       0.192 |        0.074 |        0.266
       0.236 |        0.067 |        0.303
       0.309 |        0.206 |        0.515
       0.368 |        0.057 |        0.425
       0.050 |        0.058 |        0.108
       0.074 |        0.064 |        0.137
       0.028 |        0.061 |        0.088
       0.070 |        0.064 |        0.134
       0.070 |        0.104 |        0.174
       0.066 |        0.070 |        0.136
       0.060 |        0.073 |        0.133
       0.085 |        0.103 |        0.189
       0.071 |        0.064 |        0.135
       0.072 |        0.065 |        0.136
       0.071 |        0.065 |        0.136
       0.071 |        0.068 |        0.139
       0.070 |        0.083 |        0.153
       0.069 |        0.095 |        0.164
       0.068 |        0.064 |        0.132
       0.140 |        0.056 |        0.196
       0.093 |        0.067 |        0.160
       0.145 |        0.054 |        0.199
       0.069 |        0.083 |        0.151
       0.045 |        0.057 |        0.102
       0.096 |        0.065 |        0.161
       0.072 |        0.072 |        0.144
       0.070 |        0.064 |        0.134
       0.052 |        0.085 |        0.138
       0.077 |        0.069 |        0.147
       0.197 |        0.071 |        0.269
       0.014 |        0.090 |        0.104
       0.075 |        0.224 |        0.299
       0.153 |        0.091 |        0.243
       0.071 |        0.064 |        0.135
       0.082 |        0.085 |        0.166
       0.031 |        0.075 |        0.106
       0.113 |        0.059 |        0.172
       0.082 |        0.126 |        0.208
       0.072 |        0.097 |        0.168
       0.103 |        0.087 |        0.189
       0.072 |        0.071 |        0.143
       0.076 |        0.195 |        0.272
       0.086 |        0.122 |        0.208
       0.071 |        0.088 |        0.159
       0.071 |        0.206 |        0.277
       0.093 |        0.065 |        0.157
       0.072 |        0.063 |        0.135
       0.073 |        0.092 |        0.164
       0.073 |        0.194 |        0.268
       0.076 |        0.071 |        0.148
       0.070 |        0.180 |        0.250
       0.144 |        0.086 |        0.230
       0.179 |        0.059 |        0.238
       0.278 |        0.065 |        0.344
       0.078 |        0.076 |        0.153
       0.071 |        0.069 |        0.140
       0.066 |        0.073 |        0.139
       0.151 |        0.077 |        0.228
       0.069 |        0.068 |        0.137
       0.069 |        0.075 |        0.144
       0.070 |        0.078 |        0.148
       0.068 |        0.074 |        0.143
       0.097 |        0.074 |        0.170
       0.069 |        0.084 |        0.153
       0.165 |        0.083 |        0.248
       0.069 |        0.067 |        0.136
       0.129 |        0.185 |        0.313
       0.335 |        0.059 |        0.394
       0.270 |        0.079 |        0.349
       0.071 |        0.207 |        0.278
       0.070 |        0.071 |        0.141
       0.154 |        0.065 |        0.219
       0.069 |        0.088 |        0.157
       0.160 |        0.059 |        0.219
       0.156 |        0.058 |        0.214
       0.169 |        0.054 |        0.223
       0.071 |        0.066 |        0.137
       0.069 |        0.073 |        0.143
       0.071 |        0.073 |        0.145
       0.155 |        0.085 |        0.240
       0.139 |        0.076 |        0.215
       0.219 |        0.088 |        0.307
       0.290 |        0.175 |        0.464
       0.279 |        0.071 |        0.350
       0.070 |        0.075 |        0.145
       0.097 |        0.096 |        0.192
       0.114 |        0.066 |        0.180
       0.068 |        0.076 |        0.144
       0.075 |        0.080 |        0.155
       0.055 |        0.074 |        0.129
       0.072 |        0.098 |        0.170
       0.068 |        0.077 |        0.145
       0.068 |        0.072 |        0.140
       0.071 |        0.065 |        0.136
       0.069 |        0.083 |        0.152
       0.072 |        0.083 |        0.155
       0.069 |        0.077 |        0.146
       0.111 |        0.091 |        0.202
       0.070 |        0.080 |        0.150
       0.178 |        0.219 |        0.397
       0.070 |        0.068 |        0.138
       0.109 |        0.074 |        0.183
       0.103 |        0.063 |        0.166
       0.153 |        0.091 |        0.244
       0.193 |        0.079 |        0.272
       0.193 |        0.059 |        0.253
       0.145 |        0.079 |        0.224
       0.205 |        0.077 |        0.282
       0.174 |        0.061 |        0.235
       0.071 |        0.074 |        0.145
       0.072 |        0.071 |        0.143
       0.094 |        0.073 |        0.168
       0.143 |        0.097 |        0.240
       0.073 |        0.061 |        0.135
       0.147 |        0.055 |        0.201
       0.099 |        0.069 |        0.168
       0.069 |        0.086 |        0.155
       0.096 |        0.059 |        0.155
       0.070 |        0.197 |        0.267
       0.082 |        0.061 |        0.142
       0.093 |        0.065 |        0.158
       0.072 |        0.172 |        0.244
       0.029 |        0.059 |        0.088
       0.097 |        0.055 |        0.152
       0.173 |        0.069 |        0.242
       0.071 |        0.080 |        0.151
       0.066 |        0.068 |        0.133
       0.096 |        0.090 |        0.186
       0.054 |        0.134 |        0.188
       0.076 |        0.075 |        0.150
       0.104 |        0.110 |        0.214
       0.151 |        0.097 |        0.248
       0.077 |        0.101 |        0.178
       0.069 |        0.073 |        0.141
       0.165 |        0.062 |        0.226
       0.074 |        0.091 |        0.165
       0.069 |        0.071 |        0.141
       0.070 |        0.067 |        0.137
       0.073 |        0.089 |        0.162
       0.140 |        0.097 |        0.237
       0.073 |        0.070 |        0.143
       0.071 |        0.068 |        0.138
       0.141 |        0.064 |        0.205
       0.247 |        0.062 |        0.309
       0.069 |        0.066 |        0.135
       0.070 |        0.094 |        0.164
       0.069 |        0.216 |        0.285
       0.070 |        0.068 |        0.138
       0.113 |        0.075 |        0.188
       0.222 |        0.078 |        0.300
       0.141 |        0.170 |        0.310
       0.036 |        0.064 |        0.100
       0.145 |        0.075 |        0.220
       0.110 |        0.072 |        0.183
       0.133 |        0.076 |        0.209
       0.073 |        0.084 |        0.157
       0.071 |        0.067 |        0.139
       0.070 |        0.066 |        0.135
       0.132 |        0.065 |        0.197
       0.086 |        0.138 |        0.224
       0.071 |        0.094 |        0.166
       0.070 |        0.070 |        0.139
       0.177 |        0.057 |        0.234
       0.278 |        0.092 |        0.370
       0.326 |        0.085 |        0.411
       0.373 |        0.080 |        0.454
       0.198 |        0.080 |        0.278
       0.073 |        0.083 |        0.156
       0.105 |        0.080 |        0.185
       0.068 |        0.066 |        0.134
       0.069 |        0.071 |        0.141
       0.070 |        0.059 |        0.129
       0.127 |        0.062 |        0.189
       0.070 |        0.063 |        0.133
       0.069 |        0.062 |        0.131
       0.068 |        0.061 |        0.129
       0.010 |        0.222 |        0.232
       0.083 |        0.167 |        0.250
       0.019 |        0.073 |        0.091
       0.070 |        0.079 |        0.149
       0.070 |        0.065 |        0.135
