  QueueTimes | ServiceTimes | SojournTimes
       0.165 |        0.070 |        0.235
       0.094 |        0.077 |        0.170
       0.070 |        0.070 |        0.140
       0.087 |        0.116 |        0.203
       0.109 |        0.212 |        0.321
       0.267 |        0.074 |        0.341
       0.104 |        0.084 |        0.189
       0.072 |        0.066 |        0.138
       0.020 |        0.080 |        0.100
       0.070 |        0.063 |        0.133
       0.074 |        0.064 |        0.138
       0.174 |        0.074 |        0.248
       0.092 |        0.072 |        0.163
       0.077 |        0.078 |        0.155
       0.019 |        0.225 |        0.243
       0.073 |        0.090 |        0.163
       0.069 |        0.065 |        0.134
       0.007 |        0.083 |        0.090
       0.071 |        0.066 |        0.137
       0.152 |        0.061 |        0.212
       0.070 |        0.093 |        0.163
       0.070 |        0.065 |        0.135
       0.070 |        0.074 |        0.144
       0.073 |        0.092 |        0.165
       0.192 |        0.085 |        0.276
       0.187 |        0.067 |        0.254
       0.235 |        0.060 |        0.295
       0.072 |        0.064 |        0.135
       0.142 |        0.056 |        0.198
       0.078 |        0.432 |        0.510
       0.125 |        0.093 |        0.218
       0.214 |        0.207 |        0.420
       0.073 |        0.081 |        0.154
       0.177 |        0.066 |        0.243
       0.071 |        0.063 |        0.135
       0.163 |        0.086 |        0.249
       0.276 |        0.089 |        0.365
       0.197 |        0.085 |        0.282
       0.068 |        0.083 |        0.150
       0.068 |        0.065 |        0.134
       0.068 |        0.069 |        0.137
       0.167 |        0.067 |        0.233
       0.076 |        0.072 |        0.148
       0.059 |        0.064 |        0.123
       0.067 |        0.056 |        0.124
       0.025 |        0.078 |        0.103
       0.076 |        0.079 |        0.154
       0.070 |        0.067 |        0.138
       0.070 |        0.065 |        0.135
       0.073 |        0.081 |        0.154
       0.071 |        0.075 |        0.146
       0.085 |        0.163 |        0.248
       0.080 |        0.126 |        0.207
       0.072 |        0.083 |        0.155
       0.083 |        0.110 |        0.193
       0.075 |        0.093 |        0.168
       0.016 |        0.071 |        0.086
       0.088 |        0.103 |        0.191
       0.084 |        0.190 |        0.274
       0.089 |        0.101 |        0.190
       0.161 |        0.104 |        0.264
       0.221 |        0.094 |        0.315
       0.351 |        0.073 |        0.424
       0.147 |        0.153 |        0.299
       0.074 |        0.070 |        0.143
       0.185 |        0.094 |        0.279
       0.072 |        0.238 |        0.310
       0.221 |        0.065 |        0.286
       0.125 |        0.065 |        0.189
       0.174 |        0.056 |        0.230
       0.200 |        0.056 |        0.256
       0.107 |        0.078 |        0.186
       0.069 |        0.088 |        0.156
       0.101 |        0.088 |        0.189
       0.069 |        0.068 |        0.137
       0.071 |        0.063 |        0.134
       0.047 |        0.055 |        0.103
       0.122 |        0.057 |        0.179
       0.069 |        0.062 |        0.131
       0.155 |        0.087 |        0.242
       0.073 |        0.087 |        0.160
       0.071 |        0.058 |        0.129
       0.070 |        0.073 |        0.143
       0.083 |        0.101 |        0.183
       0.102 |        0.071 |        0.173
       0.070 |        0.071 |        0.140
       0.083 |        0.071 |        0.153
       0.071 |        0.201 |        0.272
       0.071 |        0.100 |        0.171
       0.084 |        0.112 |        0.196
       0.142 |        0.062 |        0.204
       0.113 |        0.088 |        0.201
       0.202 |        0.071 |        0.272
       0.261 |        0.180 |        0.441
       0.303 |        0.055 |        0.359
       0.357 |        0.053 |        0.410
       0.453 |        0.079 |        0.532
       0.073 |        0.073 |        0.146
       0.127 |        0.079 |        0.206
       0.120 |        0.079 |        0.199
       0.169 |        0.081 |        0.250
       0.070 |        0.083 |        0.153
       0.095 |        0.079 |        0.174
       0.072 |        0.064 |        0.136
       0.082 |        0.073 |        0.155
       0.082 |        0.108 |        0.190
       0.206 |        0.065 |        0.271
       0.075 |        1.555 |        1.631
       1.046 |        0.065 |        1.111
       0.981 |        0.060 |        1.041
       0.337 |        0.063 |        0.400
       0.072 |        0.079 |        0.151
       0.183 |        0.074 |        0.257
       0.135 |        0.082 |        0.217
       0.011 |        0.066 |        0.077
       0.071 |        0.083 |        0.153
       0.003 |        0.064 |        0.067
       0.070 |        0.216 |        0.286
       0.074 |        0.103 |        0.177
       0.094 |        0.084 |        0.178
       0.071 |        0.075 |        0.146
       0.051 |        0.115 |        0.166
       0.231 |        0.088 |        0.319
       0.086 |        0.139 |        0.225
       0.082 |        0.116 |        0.197
       0.266 |        0.124 |        0.390
       0.075 |        0.076 |        0.151
       0.146 |        0.067 |        0.213
       0.225 |        0.099 |        0.324
       0.075 |        0.089 |        0.164
       0.005 |        0.064 |        0.069
       0.023 |        0.063 |        0.086
       0.072 |        0.085 |        0.157
       0.071 |        0.093 |        0.165
       0.073 |        0.100 |        0.173
       0.085 |        0.066 |        0.151
       0.122 |        0.087 |        0.209
       0.071 |        0.072 |        0.143
       0.174 |        0.072 |        0.246
       0.281 |        0.092 |        0.373
       0.067 |        0.083 |        0.150
       0.137 |        0.218 |        0.355
       0.072 |        0.092 |        0.164
       0.044 |        0.083 |        0.127
       0.075 |        0.094 |        0.169
       0.073 |        0.166 |        0.239
       0.158 |        0.077 |        0.234
       0.190 |        0.067 |        0.258
       0.073 |        0.075 |        0.148
       0.169 |        0.063 |        0.232
       0.142 |        0.091 |        0.232
       0.071 |        0.072 |        0.143
       0.158 |        0.083 |        0.241
       0.067 |        0.073 |        0.141
       0.072 |        0.073 |        0.145
       0.072 |        0.085 |        0.157
       0.076 |        0.081 |        0.157
       0.127 |        0.065 |        0.192
       0.087 |        0.131 |        0.218
       0.237 |        0.062 |        0.299
       0.073 |        0.064 |        0.137
       0.034 |        0.087 |        0.120
       0.158 |        0.061 |        0.219
       0.173 |        0.065 |        0.238
       0.068 |        0.066 |        0.134
       0.054 |        0.103 |        0.156
       0.125 |        0.101 |        0.225
       0.074 |        0.071 |        0.144
       0.031 |        0.213 |        0.244
       0.071 |        0.086 |        0.157
       0.073 |        0.075 |        0.148
       0.101 |        0.092 |        0.193
       0.211 |        0.067 |        0.279
       0.083 |        0.097 |        0.181
       0.091 |        0.071 |        0.162
       0.070 |        0.068 |        0.138
       0.068 |        0.068 |        0.137
       0.072 |        0.067 |        0.139
       0.072 |        0.103 |        0.175
       0.090 |        0.130 |        0.220
       0.111 |        0.089 |        0.199
       0.094 |        0.072 |        0.166
       0.086 |        0.079 |        0.166
       0.027 |        0.082 |        0.108
       0.130 |        0.106 |        0.236
       0.259 |        0.090 |        0.349
       0.071 |        0.075 |        0.147
       0.076 |        0.081 |        0.156
       0.016 |        0.057 |        0.073
       0.053 |        0.096 |        0.149
       0.071 |        0.066 |        0.137
       0.175 |        0.080 |        0.255
       0.275 |        0.092 |        0.367
       0.382 |        0.062 |        0.444
       0.073 |        0.086 |        0.158
       0.069 |        0.069 |        0.138
       0.157 |        0.103 |        0.260
       0.013 |        0.063 |        0.076
       0.138 |        0.066 |        0.204
       0.070 |        0.065 |        0.135
       0.136 |        0.083 |        0.219
       0.070 |        0.076 |        0.145
       0.192 |        0.074 |        0.266
       0.152 |        0.077 |        0.229
       0.093 |        0.065 |        0.158
       0.069 |        0.067 |        0.136
       0.069 |        0.064 |        0.132
       0.098 |        0.061 |        0.160
       0.068 |        0.063 |        0.132
       0.179 |        0.085 |        0.264
       0.069 |        0.082 |        0.152
       0.083 |        0.127 |        0.211
       0.073 |        0.066 |        0.139
       0.070 |        0.066 |        0.136
       0.071 |        0.063 |        0.134
       0.125 |        0.116 |        0.241
       0.076 |        0.096 |        0.172
       0.074 |        0.085 |        0.159
       0.038 |        0.128 |        0.166
       0.135 |        0.094 |        0.229
       0.047 |        0.071 |        0.118
       0.057 |        0.064 |        0.121
       0.075 |        0.079 |        0.154
       0.075 |        0.095 |        0.170
       0.215 |        0.219 |        0.434
       0.305 |        0.073 |        0.378
       0.292 |        0.058 |        0.350
       0.370 |        0.088 |        0.459
       0.074 |        0.076 |        0.150
       0.055 |        0.063 |        0.119
       0.166 |        0.065 |        0.231
       0.176 |        0.116 |        0.292
       0.103 |        0.078 |        0.181
       0.122 |        0.068 |        0.190
       0.162 |        0.062 |        0.224
       0.061 |        0.058 |        0.118
       0.032 |        0.054 |        0.086
       0.079 |        0.066 |        0.145
       0.070 |        0.064 |        0.134
       0.073 |        0.067 |        0.140
       0.013 |        0.057 |        0.071
       0.070 |        0.195 |        0.264
       0.022 |        0.073 |        0.095
       0.053 |        0.125 |        0.177
       0.070 |        0.069 |        0.140
       0.093 |        0.055 |        0.148
       0.071 |        0.089 |        0.160
       0.124 |        0.065 |        0.189
       0.094 |        0.112 |        0.206
       0.075 |        0.073 |        0.148
       0.075 |        0.098 |        0.174
       0.071 |        0.103 |        0.174
       0.078 |        0.129 |        0.207
       0.223 |        0.076 |        0.299
       0.071 |        0.098 |        0.169
       0.087 |        0.122 |        0.210
       0.172 |        0.067 |        0.239
       0.196 |        0.062 |        0.259
       0.081 |        0.106 |        0.188
       0.153 |        0.065 |        0.218
       0.262 |        0.062 |        0.324
       0.293 |        0.086 |        0.379
       0.150 |        0.066 |        0.216
       0.020 |        0.061 |        0.081
       0.061 |        0.116 |        0.177
       0.070 |        0.071 |        0.141
       0.072 |        0.072 |        0.144
       0.017 |        0.057 |        0.074
       0.153 |        0.098 |        0.252
       0.071 |        0.077 |        0.147
       0.083 |        0.099 |        0.182
       0.082 |        0.129 |        0.210
       0.073 |        0.218 |        0.291
       0.072 |        0.078 |        0.151
       0.035 |        0.059 |        0.094
       0.074 |        0.076 |        0.151
       0.072 |        0.078 |        0.150
       0.070 |        0.096 |        0.165
       0.092 |        0.076 |        0.168
       0.081 |        0.106 |        0.187
       0.049 |        0.061 |        0.111
       0.073 |        0.068 |        0.141
       0.080 |        0.254 |        0.334
       0.074 |        0.104 |        0.178
       0.073 |        0.068 |        0.141
       0.138 |        0.133 |        0.272
       0.137 |        0.127 |        0.264
       0.076 |        0.095 |        0.171
       0.070 |        0.076 |        0.146
       0.075 |        0.068 |        0.143
       0.074 |        0.070 |        0.143
       0.070 |        0.099 |        0.169
       0.024 |        0.067 |        0.091
       0.097 |        0.092 |        0.189
       0.042 |        0.122 |        0.164
       0.073 |        0.086 |        0.160
       0.073 |        0.064 |        0.137
       0.129 |        0.081 |        0.209
       0.058 |        0.087 |        0.145
       0.070 |        0.082 |        0.152
       0.109 |        0.069 |        0.178
       0.142 |        0.065 |        0.207
       0.180 |        0.056 |        0.236
       0.070 |        0.075 |        0.145
       0.074 |        0.067 |        0.141
       0.074 |        0.067 |        0.141
       0.100 |        0.071 |        0.171
       0.070 |        0.077 |        0.147
       0.075 |        0.086 |        0.160
       0.087 |        0.120 |        0.207
       0.215 |        0.073 |        0.288
       0.190 |        0.094 |        0.284
       0.165 |        0.104 |        0.269
       0.119 |        0.067 |        0.186
       0.076 |        0.074 |        0.149
       0.143 |        0.236 |        0.378
       0.091 |        0.135 |        0.226
       0.073 |        0.082 |        0.155
       0.082 |        0.103 |        0.185
       0.039 |        0.099 |        0.139
       0.010 |        0.186 |        0.196
       0.043 |        0.094 |        0.137
       0.158 |        0.097 |        0.254
       0.072 |        0.206 |        0.278
       0.070 |        0.073 |        0.143
       0.054 |        0.058 |        0.112
       0.069 |        0.068 |        0.137
       0.071 |        0.084 |        0.155
       0.102 |        0.069 |        0.172
       0.084 |        0.083 |        0.167
       0.177 |        0.065 |        0.242
       0.126 |        0.062 |        0.187
       0.074 |        0.075 |        0.148
       0.072 |        0.080 |        0.152
       0.191 |        0.070 |        0.262
       0.154 |        0.096 |        0.250
       0.103 |        0.070 |        0.173
       0.073 |        0.063 |        0.136
       0.181 |        0.055 |        0.236
       0.072 |        0.098 |        0.169
       0.085 |        0.086 |        0.170
       0.084 |        0.131 |        0.215
       0.072 |        0.072 |        0.144
       0.182 |        0.087 |        0.270
       0.071 |        0.073 |        0.144
       0.126 |        0.085 |        0.211
       0.073 |        0.089 |        0.162
       0.070 |        0.217 |        0.287
       0.073 |        0.074 |        0.146
       0.070 |        0.071 |        0.141
       0.041 |        0.089 |        0.130
       0.119 |        0.067 |        0.185
       0.071 |        0.068 |        0.139
       0.049 |        0.119 |        0.168
       0.090 |        0.079 |        0.169
       0.108 |        0.081 |        0.189
       0.071 |        0.065 |        0.136
       0.069 |        0.194 |        0.263
       0.273 |        0.059 |        0.332
       0.236 |        0.073 |        0.309
       0.223 |        0.061 |        0.284
       0.073 |        0.063 |        0.136
       0.071 |        0.081 |        0.152
       0.103 |        0.069 |        0.172
       0.084 |        0.065 |        0.149
       0.093 |        0.059 |        0.152
       0.189 |        0.064 |        0.254
       0.073 |        0.077 |        0.150
       0.071 |        0.068 |        0.139
       0.069 |        0.089 |        0.158
       0.069 |        0.068 |        0.137
       0.069 |        0.061 |        0.130
       0.111 |        0.059 |        0.170
       0.084 |        0.102 |        0.185
       0.070 |        0.067 |        0.137
       0.126 |        0.083 |        0.208
       0.041 |        0.059 |        0.100
       0.008 |        0.055 |        0.063
       0.071 |        0.084 |        0.155
       0.069 |        0.077 |        0.145
       0.069 |        0.065 |        0.135
       0.070 |        0.194 |        0.264
       0.024 |        0.062 |        0.086
       0.074 |        0.064 |        0.138
       0.072 |        0.082 |        0.154
       0.071 |        0.064 |        0.135
       0.166 |        0.059 |        0.225
       0.135 |        0.080 |        0.215
       0.166 |        0.059 |        0.226
       0.068 |        0.068 |        0.136
       0.070 |        0.066 |        0.136
       0.090 |        0.077 |        0.167
       0.070 |        0.062 |        0.132
       0.109 |        0.060 |        0.169
       0.106 |        0.188 |        0.294
       0.115 |        0.085 |        0.201
       0.070 |        0.062 |        0.132
       0.110 |        0.077 |        0.187
       0.176 |        0.059 |        0.235
       0.077 |        0.063 |        0.140
       0.091 |        0.061 |        0.152
       0.115 |        0.054 |        0.169
       0.198 |        0.057 |        0.255
       0.278 |        0.054 |        0.332
       0.347 |        0.054 |        0.401
       0.368 |        0.059 |        0.427
       0.052 |        0.072 |        0.124
       0.076 |        0.054 |        0.130
       0.083 |        0.230 |        0.313
       0.040 |        0.102 |        0.143
       0.123 |        0.175 |        0.298
       0.155 |        0.089 |        0.245
       0.070 |        0.084 |        0.155
       0.069 |        0.098 |        0.167
       0.069 |        0.061 |        0.130
       0.068 |        0.075 |        0.143
       0.091 |        0.060 |        0.151
       0.062 |        0.066 |        0.129
       0.141 |        0.066 |        0.207
       0.083 |        0.108 |        0.191
       0.162 |        0.070 |        0.232
       0.084 |        0.099 |        0.183
       0.210 |        0.089 |        0.298
       0.072 |        0.088 |        0.160
       0.122 |        0.190 |        0.312
       0.045 |        0.100 |        0.145
       0.071 |        0.065 |        0.137
       0.069 |        0.087 |        0.155
       0.070 |        0.064 |        0.134
       0.068 |        0.061 |        0.129
       0.071 |        0.070 |        0.141
       0.068 |        0.065 |        0.133
       0.073 |        0.092 |        0.165
       0.069 |        0.062 |        0.131
       0.070 |        0.073 |        0.143
       0.068 |        0.080 |        0.148
       0.070 |        0.062 |        0.132
       0.081 |        0.107 |        0.188
       0.231 |        0.071 |        0.301
       0.147 |        0.063 |        0.210
       0.043 |        0.101 |        0.144
       0.140 |        0.062 |        0.202
       0.181 |        0.060 |        0.242
       0.055 |        0.064 |        0.118
       0.083 |        0.137 |        0.220
       0.075 |        0.214 |        0.289
       0.289 |        0.181 |        0.470
       0.071 |        0.069 |        0.141
       0.012 |        0.077 |        0.089
       0.110 |        0.063 |        0.174
       0.111 |        0.096 |        0.207
       0.074 |        0.067 |        0.142
       0.181 |        0.061 |        0.242
       0.007 |        0.087 |        0.094
       0.096 |        0.091 |        0.187
       0.071 |        0.093 |        0.164
       0.070 |        0.066 |        0.136
       0.069 |        0.074 |        0.143
       0.070 |        0.062 |        0.133
       0.073 |        0.082 |        0.155
       0.071 |        0.064 |        0.135
       0.069 |        0.074 |        0.143
       0.162 |        0.061 |        0.223
       0.032 |        0.093 |        0.125
       0.070 |        0.068 |        0.138
       0.067 |        0.197 |        0.264
       0.071 |        0.077 |        0.148
       0.197 |        0.062 |        0.259
       0.068 |        0.087 |        0.155
       0.170 |        0.083 |        0.253
       0.184 |        0.068 |        0.252
       0.083 |        0.120 |        0.203
       0.073 |        0.069 |        0.142
       0.164 |        0.066 |        0.230
       0.117 |        0.066 |        0.183
       0.096 |        0.064 |        0.160
       0.079 |        0.103 |        0.183
       0.074 |        0.069 |        0.143
       0.132 |        0.084 |        0.216
       0.111 |        0.082 |        0.192
       0.071 |        0.069 |        0.140
       0.041 |        0.073 |        0.114
       0.069 |        0.087 |        0.156
       0.145 |        0.059 |        0.204
       0.073 |        0.078 |        0.151
       0.020 |        0.061 |        0.080
       0.041 |        0.055 |        0.096
       0.070 |        0.096 |        0.166
       0.035 |        0.061 |        0.095
       0.073 |        0.087 |        0.160
       0.069 |        0.096 |        0.165
       0.072 |        0.070 |        0.142
       0.070 |        0.063 |        0.133
       0.087 |        0.063 |        0.150
       0.119 |        0.059 |        0.178
       0.154 |        0.084 |        0.238
       0.140 |        0.072 |        0.213
       0.072 |        0.082 |        0.153
       0.069 |        0.079 |        0.147
       0.197 |        0.062 |        0.259
       0.071 |        0.078 |        0.149
       0.074 |        0.091 |        0.164
       0.164 |        0.070 |        0.234
       0.070 |        0.074 |        0.144
       0.028 |        0.060 |        0.088
       0.069 |        0.071 |        0.140
       0.093 |        0.083 |        0.177
       0.163 |        0.067 |        0.230
       0.069 |        0.064 |        0.133
       0.069 |        0.098 |        0.167
       0.069 |        0.070 |        0.139
       0.088 |        0.100 |        0.189
       0.034 |        0.079 |        0.113
       0.077 |        0.227 |        0.304
       0.345 |        0.069 |        0.414
       0.093 |        0.072 |        0.165
       0.136 |        0.073 |        0.209
       0.257 |        0.074 |        0.331
       0.048 |        0.064 |        0.112
       0.072 |        0.072 |        0.144
       0.075 |        0.083 |        0.158
       0.207 |        0.095 |        0.302
       0.116 |        0.074 |        0.190
       0.211 |        0.065 |        0.276
       0.113 |        0.085 |        0.198
       0.074 |        0.069 |        0.144
       0.070 |        0.094 |        0.164
       0.070 |        0.072 |        0.143
       0.071 |        0.081 |        0.152
       0.121 |        0.080 |        0.202
       0.069 |        0.069 |        0.138
       0.186 |        0.061 |        0.247
       0.091 |        0.101 |        0.192
       0.071 |        0.066 |        0.137
       0.072 |        0.088 |        0.160
       0.071 |        0.076 |        0.146
       0.191 |        0.059 |        0.250
       0.076 |        0.078 |        0.154
       0.038 |        0.069 |        0.107
       0.073 |        0.068 |        0.142
       0.038 |        0.056 |        0.093
       0.074 |        0.054 |        0.128
       0.070 |        0.076 |        0.147
       0.083 |        0.065 |        0.148
       0.069 |        0.078 |        0.147
       0.079 |        0.069 |        0.148
       0.162 |        0.084 |        0.246
       0.133 |        0.061 |        0.194
       0.227 |        0.090 |        0.318
       0.074 |        0.216 |        0.290
       0.275 |        0.090 |        0.365
       0.329 |        0.094 |        0.423
       0.113 |        0.065 |        0.178
       0.075 |        0.071 |        0.147
       0.083 |        0.103 |        0.186
       0.038 |        0.073 |        0.111
       0.135 |        0.084 |        0.219
       0.041 |        0.108 |        0.148
       0.077 |        0.066 |        0.142
       0.106 |        0.087 |        0.194
       0.047 |        0.103 |        0.150
       0.079 |        0.115 |        0.194
       0.076 |        0.093 |        0.169
       0.069 |        0.077 |        0.146
       0.087 |        0.105 |        0.192
       0.071 |        0.061 |        0.132
       0.071 |        0.065 |        0.136
       0.100 |        0.073 |        0.172
       0.116 |        0.060 |        0.176
       0.002 |        0.082 |        0.084
       0.071 |        0.096 |        0.167
       0.096 |        0.063 |        0.158
       0.092 |        0.073 |        0.165
       0.143 |        0.072 |        0.214
       0.011 |        0.074 |        0.085
       0.118 |        0.066 |        0.184
       0.207 |        0.075 |        0.281
       0.251 |        0.062 |        0.313
       0.330 |        0.205 |        0.535
       0.387 |        0.055 |        0.442
       0.067 |        0.053 |        0.120
       0.071 |        0.061 |        0.132
       0.021 |        0.055 |        0.077
       0.069 |        0.063 |        0.132
       0.067 |        0.078 |        0.146
       0.037 |        0.066 |        0.103
       0.027 |        0.069 |        0.096
       0.074 |        0.067 |        0.141
       0.083 |        0.064 |        0.148
       0.075 |        0.066 |        0.141
       0.038 |        0.096 |        0.134
       0.050 |        0.103 |        0.153
       0.072 |        0.089 |        0.161
       0.074 |        0.101 |        0.174
       0.069 |        0.067 |        0.136
       0.146 |        0.057 |        0.202
       0.104 |        0.069 |        0.173
       0.157 |        0.054 |        0.211
       0.069 |        0.092 |        0.161
       0.055 |        0.060 |        0.116
       0.069 |        0.064 |        0.133
       0.074 |        0.075 |        0.149
       0.070 |        0.064 |        0.134
       0.052 |        0.089 |        0.141
       0.074 |        0.066 |        0.141
       0.189 |        0.073 |        0.262
       0.007 |        0.100 |        0.107
       0.077 |        0.229 |        0.306
       0.161 |        0.078 |        0.239
       0.070 |        0.062 |        0.132
       0.078 |        0.068 |        0.146
       0.007 |        0.067 |        0.074
       0.079 |        0.056 |        0.136
       0.074 |        0.087 |        0.160
       0.070 |        0.085 |        0.156
       0.088 |        0.084 |        0.172
       0.087 |        0.101 |        0.188
       0.153 |        0.173 |        0.326
       0.085 |        0.123 |        0.208
       0.080 |        0.128 |        0.208
       0.047 |        0.217 |        0.264
       0.080 |        0.068 |        0.148
       0.086 |        0.139 |        0.225
       0.073 |        0.104 |        0.177
       0.072 |        0.225 |        0.297
       0.073 |        0.071 |        0.143
       0.074 |        0.185 |        0.259
       0.157 |        0.086 |        0.243
       0.192 |        0.058 |        0.250
       0.290 |        0.083 |        0.373
       0.071 |        0.072 |        0.143
       0.070 |        0.066 |        0.136
       0.063 |        0.071 |        0.134
       0.144 |        0.075 |        0.219
       0.069 |        0.066 |        0.134
       0.070 |        0.074 |        0.145
       0.071 |        0.080 |        0.151
       0.069 |        0.077 |        0.146
       0.095 |        0.071 |        0.166
       0.082 |        0.078 |        0.160
       0.003 |        0.076 |        0.079
       0.070 |        0.065 |        0.135
       0.127 |        0.161 |        0.288
       0.310 |        0.059 |        0.369
       0.244 |        0.073 |        0.318
       0.095 |        0.224 |        0.319
       0.082 |        0.108 |        0.191
       0.067 |        0.063 |        0.130
       0.056 |        0.125 |        0.181
       0.216 |        0.060 |        0.276
       0.213 |        0.060 |        0.273
       0.227 |        0.054 |        0.282
       0.075 |        0.071 |        0.145
       0.070 |        0.078 |        0.148
       0.071 |        0.074 |        0.145
       0.155 |        0.086 |        0.240
       0.138 |        0.077 |        0.215
       0.219 |        0.076 |        0.295
       0.278 |        0.216 |        0.494
       0.358 |        0.099 |        0.456
       0.098 |        0.077 |        0.174
       0.073 |        0.067 |        0.140
       0.070 |        0.067 |        0.137
       0.073 |        0.079 |        0.152
       0.073 |        0.074 |        0.147
       0.046 |        0.077 |        0.123
       0.083 |        0.133 |        0.215
       0.071 |        0.075 |        0.146
       0.083 |        0.113 |        0.195
       0.154 |        0.071 |        0.225
       0.070 |        0.092 |        0.162
       0.075 |        0.092 |        0.168
       0.070 |        0.082 |        0.152
       0.122 |        0.097 |        0.219
       0.044 |        0.118 |        0.162
       0.227 |        0.231 |        0.458
       0.072 |        0.075 |        0.147
       0.121 |        0.077 |        0.199
       0.106 |        0.066 |        0.172
       0.162 |        0.096 |        0.258
       0.211 |        0.084 |        0.295
       0.219 |        0.064 |        0.283
       0.179 |        0.085 |        0.264
       0.248 |        0.081 |        0.329
       0.224 |        0.069 |        0.293
       0.086 |        0.117 |        0.203
       0.167 |        0.074 |        0.241
       0.082 |        0.105 |        0.187
       0.195 |        0.108 |        0.303
       0.136 |        0.063 |        0.199
       0.211 |        0.055 |        0.266
       0.076 |        0.070 |        0.146
       0.047 |        0.076 |        0.122
       0.063 |        0.055 |        0.118
       0.072 |        0.219 |        0.291
       0.106 |        0.062 |        0.168
       0.072 |        0.065 |        0.138
       0.069 |        0.219 |        0.289
       0.078 |        0.059 |        0.137
       0.164 |        0.056 |        0.221
       0.242 |        0.067 |        0.309
       0.071 |        0.083 |        0.154
       0.069 |        0.065 |        0.133
       0.076 |        0.113 |        0.189
       0.085 |        0.122 |        0.206
       0.071 |        0.076 |        0.147
       0.067 |        0.070 |        0.138
       0.038 |        0.088 |        0.126
       0.084 |        0.129 |        0.213
       0.098 |        0.071 |        0.169
       0.185 |        0.056 |        0.241
       0.070 |        0.085 |        0.155
       0.074 |        0.069 |        0.142
       0.071 |        0.062 |        0.133
       0.069 |        0.082 |        0.151
       0.124 |        0.087 |        0.211
       0.070 |        0.062 |        0.132
       0.068 |        0.061 |        0.129
       0.127 |        0.058 |        0.184
       0.221 |        0.055 |        0.276
       0.070 |        0.061 |        0.131
       0.068 |        0.088 |        0.157
       0.070 |        0.190 |        0.260
       0.074 |        0.064 |        0.139
       0.106 |        0.069 |        0.175
       0.203 |        0.073 |        0.276
       0.112 |        0.169 |        0.282
       0.001 |        0.058 |        0.059
       0.099 |        0.070 |        0.169
       0.073 |        0.067 |        0.140
       0.086 |        0.078 |        0.164
       0.075 |        0.072 |        0.146
       0.072 |        0.061 |        0.132
       0.083 |        0.098 |        0.181
       0.204 |        0.056 |        0.260
       0.086 |        0.143 |        0.229
       0.071 |        0.099 |        0.170
       0.077 |        0.077 |        0.154
       0.197 |        0.061 |        0.258
       0.307 |        0.096 |        0.403
       0.364 |        0.091 |        0.455
       0.422 |        0.089 |        0.511
       0.260 |        0.085 |        0.345
       0.073 |        0.086 |        0.160
       0.116 |        0.088 |        0.204
       0.069 |        0.067 |        0.135
       0.068 |        0.074 |        0.141
       0.075 |        0.063 |        0.138
       0.139 |        0.067 |        0.206
       0.069 |        0.066 |        0.136
       0.068 |        0.066 |        0.134
       0.078 |        0.069 |        0.147
       0.033 |        0.212 |        0.245
       0.100 |        0.168 |        0.268
       0.042 |        0.078 |        0.120
       0.071 |        0.079 |        0.150
       0.067 |        0.070 |        0.137
