  QueueTimes | ServiceTimes | SojournTimes
       0.079 |        0.090 |        0.169
       0.018 |        0.069 |        0.087
       0.036 |        0.224 |        0.260
       0.052 |        0.103 |        0.155
       0.089 |        0.080 |        0.169
       0.091 |        0.108 |        0.198
       0.076 |        0.066 |        0.142
       0.159 |        0.082 |        0.241
       0.072 |        0.100 |        0.171
       0.074 |        0.073 |        0.147
       0.175 |        0.094 |        0.270
       0.071 |        0.066 |        0.137
       0.126 |        0.058 |        0.184
       0.191 |        0.087 |        0.277
       0.074 |        0.081 |        0.155
       0.157 |        0.063 |        0.220
       0.170 |        0.058 |        0.228
       0.070 |        0.077 |        0.147
       0.072 |        0.090 |        0.162
       0.069 |        0.095 |        0.165
       0.071 |        0.062 |        0.134
       0.100 |        0.086 |        0.186
       0.071 |        0.068 |        0.139
       0.166 |        0.068 |        0.234
       0.264 |        0.085 |        0.349
       0.039 |        0.079 |        0.118
       0.101 |        0.220 |        0.322
       0.072 |        0.089 |        0.162
       0.038 |        0.080 |        0.118
       0.070 |        0.094 |        0.164
       0.070 |        0.164 |        0.234
       0.148 |        0.070 |        0.218
       0.169 |        0.065 |        0.234
       0.088 |        0.103 |        0.190
       0.235 |        0.059 |        0.294
       0.199 |        0.088 |        0.287
       0.074 |        0.069 |        0.143
       0.153 |        0.075 |        0.228
       0.049 |        0.064 |        0.113
       0.072 |        0.066 |        0.138
       0.068 |        0.077 |        0.145
       0.072 |        0.067 |        0.139
       0.101 |        0.059 |        0.160
       0.070 |        0.084 |        0.154
       0.137 |        0.058 |        0.196
       0.075 |        0.065 |        0.139
       0.036 |        0.082 |        0.117
       0.155 |        0.058 |        0.213
       0.164 |        0.062 |        0.227
       0.073 |        0.067 |        0.140
       0.075 |        0.069 |        0.145
       0.071 |        0.067 |        0.138
       0.081 |        0.074 |        0.154
       0.044 |        0.227 |        0.271
       0.091 |        0.120 |        0.211
       0.074 |        0.079 |        0.152
       0.106 |        0.089 |        0.195
       0.214 |        0.068 |        0.282
       0.088 |        0.101 |        0.189
       0.096 |        0.067 |        0.163
       0.069 |        0.062 |        0.131
       0.072 |        0.067 |        0.140
       0.073 |        0.066 |        0.139
       0.085 |        0.138 |        0.223
       0.073 |        0.092 |        0.166
       0.013 |        0.085 |        0.098
       0.164 |        0.077 |        0.241
       0.158 |        0.085 |        0.243
       0.103 |        0.076 |        0.179
       0.027 |        0.089 |        0.116
       0.137 |        0.084 |        0.220
       0.069 |        0.072 |        0.141
       0.079 |        0.072 |        0.151
       0.009 |        0.056 |        0.065
       0.070 |        0.061 |        0.130
       0.069 |        0.064 |        0.133
       0.173 |        0.078 |        0.251
       0.271 |        0.089 |        0.361
       0.376 |        0.061 |        0.437
       0.072 |        0.085 |        0.157
       0.070 |        0.069 |        0.139
       0.158 |        0.090 |        0.248
       0.001 |        0.061 |        0.063
       0.125 |        0.066 |        0.190
       0.068 |        0.063 |        0.131
       0.132 |        0.079 |        0.212
       0.069 |        0.075 |        0.144
       0.192 |        0.073 |        0.265
       0.151 |        0.074 |        0.225
       0.076 |        0.064 |        0.139
       0.057 |        0.111 |        0.168
       0.083 |        0.071 |        0.153
       0.118 |        0.105 |        0.223
       0.071 |        0.070 |        0.141
       0.190 |        0.100 |        0.291
       0.070 |        0.086 |        0.157
       0.071 |        0.091 |        0.162
       0.071 |        0.065 |        0.136
       0.069 |        0.064 |        0.133
       0.071 |        0.063 |        0.134
       0.124 |        0.070 |        0.194
       0.080 |        0.104 |        0.184
       0.072 |        0.084 |        0.155
       0.071 |        0.088 |        0.159
       0.089 |        0.101 |        0.190
       0.013 |        0.075 |        0.088
       0.033 |        0.067 |        0.100
       0.075 |        0.081 |        0.157
       0.071 |        0.101 |        0.171
       0.221 |        0.222 |        0.443
       0.319 |        0.083 |        0.402
       0.322 |        0.060 |        0.382
       0.407 |        0.091 |        0.498
       0.073 |        0.080 |        0.153
       0.071 |        0.068 |        0.140
       0.024 |        0.064 |        0.088
       0.071 |        0.088 |        0.159
       0.063 |        0.109 |        0.173
       0.145 |        0.069 |        0.214
       0.186 |        0.063 |        0.249
       0.084 |        0.059 |        0.143
       0.056 |        0.054 |        0.111
       0.104 |        0.064 |        0.168
       0.069 |        0.066 |        0.135
       0.070 |        0.064 |        0.134
       0.007 |        0.058 |        0.065
       0.073 |        0.205 |        0.278
       0.035 |        0.073 |        0.109
       0.072 |        0.088 |        0.160
       0.077 |        0.073 |        0.150
       0.105 |        0.059 |        0.164
       0.078 |        0.094 |        0.172
       0.141 |        0.068 |        0.209
       0.085 |        0.102 |        0.188
       0.078 |        0.070 |        0.147
       0.074 |        0.097 |        0.171
       0.070 |        0.092 |        0.162
       0.069 |        0.076 |        0.145
       0.126 |        0.072 |        0.198
       0.070 |        0.094 |        0.165
       0.071 |        0.083 |        0.154
       0.086 |        0.064 |        0.150
       0.105 |        0.060 |        0.166
       0.070 |        0.065 |        0.135
       0.075 |        0.061 |        0.137
       0.179 |        0.059 |        0.238
       0.205 |        0.081 |        0.286
       0.070 |        0.060 |        0.130
       0.099 |        0.064 |        0.163
       0.070 |        0.079 |        0.149
       0.068 |        0.065 |        0.133
       0.085 |        0.110 |        0.195
       0.104 |        0.063 |        0.168
       0.069 |        0.061 |        0.130
       0.077 |        0.083 |        0.160
       0.071 |        0.078 |        0.150
       0.077 |        0.101 |        0.178
       0.084 |        0.268 |        0.352
       0.071 |        0.087 |        0.158
       0.044 |        0.059 |        0.103
       0.074 |        0.077 |        0.150
       0.072 |        0.078 |        0.150
       0.065 |        0.103 |        0.168
       0.094 |        0.077 |        0.170
       0.068 |        0.074 |        0.142
       0.141 |        0.067 |        0.208
       0.069 |        0.068 |        0.136
       0.076 |        0.181 |        0.257
       0.072 |        0.096 |        0.169
       0.070 |        0.064 |        0.135
       0.114 |        0.093 |        0.207
       0.040 |        0.083 |        0.123
       0.070 |        0.091 |        0.160
       0.068 |        0.070 |        0.138
       0.070 |        0.063 |        0.134
       0.083 |        0.101 |        0.184
       0.071 |        0.098 |        0.169
       0.022 |        0.067 |        0.089
       0.088 |        0.095 |        0.182
       0.072 |        0.088 |        0.161
       0.095 |        0.117 |        0.212
       0.072 |        0.066 |        0.138
       0.127 |        0.080 |        0.207
       0.055 |        0.092 |        0.148
       0.071 |        0.088 |        0.159
       0.097 |        0.070 |        0.167
       0.130 |        0.065 |        0.195
       0.167 |        0.056 |        0.224
       0.069 |        0.072 |        0.141
       0.042 |        0.101 |        0.144
       0.072 |        0.068 |        0.141
       0.078 |        0.067 |        0.146
       0.070 |        0.078 |        0.147
       0.072 |        0.081 |        0.153
       0.069 |        0.072 |        0.141
       0.098 |        0.064 |        0.163
       0.059 |        0.083 |        0.142
       0.070 |        0.093 |        0.163
       0.006 |        0.060 |        0.066
       0.070 |        0.063 |        0.133
       0.118 |        0.239 |        0.358
       0.070 |        0.081 |        0.151
       0.069 |        0.079 |        0.148
       0.072 |        0.065 |        0.137
       0.070 |        0.067 |        0.137
       0.148 |        0.175 |        0.323
       0.170 |        0.086 |        0.256
       0.276 |        0.086 |        0.362
       0.133 |        0.211 |        0.344
       0.115 |        0.074 |        0.189
       0.101 |        0.058 |        0.159
       0.069 |        0.068 |        0.136
       0.069 |        0.084 |        0.154
       0.104 |        0.057 |        0.161
       0.075 |        0.089 |        0.164
       0.175 |        0.066 |        0.241
       0.121 |        0.063 |        0.185
       0.078 |        0.075 |        0.152
       0.069 |        0.080 |        0.149
       0.189 |        0.075 |        0.264
       0.149 |        0.065 |        0.215
       0.068 |        0.066 |        0.134
       0.069 |        0.061 |        0.130
       0.175 |        0.055 |        0.230
       0.068 |        0.092 |        0.161
       0.078 |        0.086 |        0.164
       0.113 |        0.098 |        0.211
       0.093 |        0.095 |        0.188
       0.263 |        0.085 |        0.348
       0.075 |        0.066 |        0.142
       0.120 |        0.078 |        0.197
       0.070 |        0.083 |        0.152
       0.068 |        0.263 |        0.331
       0.074 |        0.072 |        0.146
       0.070 |        0.066 |        0.136
       0.031 |        0.086 |        0.117
       0.099 |        0.062 |        0.161
       0.070 |        0.061 |        0.132
       0.085 |        0.115 |        0.200
       0.113 |        0.081 |        0.194
       0.133 |        0.079 |        0.212
       0.069 |        0.065 |        0.133
       0.069 |        0.202 |        0.271
       0.281 |        0.061 |        0.341
       0.246 |        0.074 |        0.320
       0.235 |        0.062 |        0.297
       0.072 |        0.062 |        0.135
       0.069 |        0.084 |        0.153
       0.104 |        0.070 |        0.175
       0.086 |        0.067 |        0.153
       0.099 |        0.060 |        0.158
       0.196 |        0.062 |        0.257
       0.071 |        0.078 |        0.149
       0.071 |        0.068 |        0.138
       0.069 |        0.095 |        0.164
       0.069 |        0.079 |        0.148
       0.081 |        0.100 |        0.182
       0.193 |        0.062 |        0.255
       0.073 |        0.069 |        0.142
       0.073 |        0.066 |        0.139
       0.127 |        0.084 |        0.211
       0.043 |        0.059 |        0.101
       0.010 |        0.056 |        0.066
       0.083 |        0.123 |        0.206
       0.071 |        0.078 |        0.148
       0.074 |        0.070 |        0.145
       0.087 |        0.267 |        0.353
       0.150 |        0.072 |        0.223
       0.074 |        0.070 |        0.143
       0.074 |        0.089 |        0.163
       0.070 |        0.070 |        0.140
       0.173 |        0.065 |        0.238
       0.153 |        0.087 |        0.240
       0.028 |        0.061 |        0.089
       0.069 |        0.072 |        0.141
       0.069 |        0.070 |        0.139
       0.097 |        0.078 |        0.175
       0.072 |        0.070 |        0.141
       0.124 |        0.065 |        0.189
       0.132 |        0.189 |        0.321
       0.147 |        0.091 |        0.238
       0.073 |        0.074 |        0.146
       0.129 |        0.084 |        0.213
       0.207 |        0.064 |        0.271
       0.072 |        0.068 |        0.140
       0.096 |        0.066 |        0.161
       0.130 |        0.060 |        0.190
       0.223 |        0.062 |        0.285
       0.313 |        0.059 |        0.372
       0.392 |        0.059 |        0.450
       0.426 |        0.062 |        0.487
       0.121 |        0.062 |        0.183
       0.139 |        0.058 |        0.197
       0.075 |        0.251 |        0.327
       0.070 |        0.077 |        0.147
       0.098 |        0.176 |        0.274
       0.136 |        0.096 |        0.232
       0.073 |        0.090 |        0.163
       0.071 |        0.109 |        0.180
       0.069 |        0.067 |        0.136
       0.070 |        0.079 |        0.149
       0.102 |        0.066 |        0.168
       0.074 |        0.073 |        0.147
       0.164 |        0.069 |        0.232
       0.070 |        0.069 |        0.138
       0.078 |        0.069 |        0.147
       0.069 |        0.068 |        0.137
       0.140 |        0.092 |        0.232
       0.080 |        0.121 |        0.201
       0.029 |        0.181 |        0.210
       0.073 |        0.073 |        0.146
       0.070 |        0.065 |        0.135
       0.069 |        0.086 |        0.156
       0.070 |        0.063 |        0.133
       0.071 |        0.063 |        0.134
       0.069 |        0.069 |        0.138
       0.070 |        0.065 |        0.135
       0.069 |        0.099 |        0.168
       0.069 |        0.062 |        0.131
       0.070 |        0.073 |        0.143
       0.071 |        0.092 |        0.163
       0.078 |        0.064 |        0.141
       0.071 |        0.074 |        0.145
       0.160 |        0.073 |        0.233
       0.079 |        0.065 |        0.144
       0.070 |        0.061 |        0.131
       0.095 |        0.056 |        0.152
       0.122 |        0.055 |        0.177
       0.151 |        0.063 |        0.214
       0.071 |        0.097 |        0.169
       0.073 |        0.198 |        0.271
       0.268 |        0.164 |        0.432
       0.102 |        0.065 |        0.167
       0.039 |        0.071 |        0.109
       0.131 |        0.062 |        0.193
       0.131 |        0.091 |        0.222
       0.079 |        0.067 |        0.146
       0.187 |        0.061 |        0.247
       0.014 |        0.093 |        0.107
       0.108 |        0.082 |        0.190
       0.071 |        0.092 |        0.163
       0.071 |        0.068 |        0.139
       0.070 |        0.076 |        0.147
       0.074 |        0.066 |        0.140
       0.071 |        0.085 |        0.155
       0.070 |        0.064 |        0.133
       0.087 |        0.113 |        0.200
       0.081 |        0.057 |        0.138
       0.138 |        0.155 |        0.293
       0.071 |        0.079 |        0.150
       0.088 |        0.276 |        0.364
       0.072 |        0.086 |        0.158
       0.212 |        0.067 |        0.280
       0.094 |        0.094 |        0.188
       0.039 |        0.081 |        0.120
       0.053 |        0.078 |        0.131
       0.073 |        0.090 |        0.163
       0.088 |        0.104 |        0.192
       0.076 |        0.065 |        0.141
       0.071 |        0.067 |        0.139
       0.068 |        0.065 |        0.133
       0.071 |        0.069 |        0.140
       0.070 |        0.065 |        0.135
       0.123 |        0.084 |        0.206
       0.099 |        0.084 |        0.183
       0.069 |        0.066 |        0.135
       0.034 |        0.058 |        0.092
       0.069 |        0.084 |        0.154
       0.142 |        0.056 |        0.198
       0.071 |        0.073 |        0.144
       0.012 |        0.058 |        0.070
       0.030 |        0.054 |        0.084
       0.070 |        0.088 |        0.158
       0.026 |        0.059 |        0.085
       0.070 |        0.082 |        0.152
       0.068 |        0.089 |        0.157
       0.080 |        0.102 |        0.182
       0.076 |        0.070 |        0.146
       0.099 |        0.062 |        0.161
       0.130 |        0.060 |        0.189
       0.164 |        0.100 |        0.264
       0.166 |        0.075 |        0.241
       0.073 |        0.084 |        0.157
       0.081 |        0.117 |        0.197
       0.277 |        0.065 |        0.342
       0.100 |        0.109 |        0.209
       0.072 |        0.089 |        0.161
       0.166 |        0.070 |        0.235
       0.071 |        0.075 |        0.146
       0.029 |        0.061 |        0.091
       0.070 |        0.073 |        0.143
       0.068 |        0.082 |        0.150
       0.137 |        0.070 |        0.206
       0.069 |        0.065 |        0.134
       0.068 |        0.110 |        0.178
       0.086 |        0.121 |        0.208
       0.075 |        0.101 |        0.176
       0.022 |        0.072 |        0.095
       0.079 |        0.215 |        0.295
       0.331 |        0.060 |        0.392
       0.067 |        0.069 |        0.136
       0.101 |        0.065 |        0.167
       0.210 |        0.069 |        0.279
       0.160 |        0.066 |        0.225
       0.112 |        0.066 |        0.178
       0.077 |        0.070 |        0.147
       0.187 |        0.082 |        0.269
       0.075 |        0.068 |        0.143
       0.159 |        0.060 |        0.218
       0.069 |        0.078 |        0.148
       0.073 |        0.063 |        0.136
       0.068 |        0.085 |        0.153
       0.068 |        0.065 |        0.133
       0.072 |        0.071 |        0.142
       0.106 |        0.061 |        0.167
       0.069 |        0.064 |        0.133
       0.173 |        0.056 |        0.229
       0.068 |        0.063 |        0.132
       0.068 |        0.061 |        0.129
       0.083 |        0.125 |        0.209
       0.071 |        0.082 |        0.153
       0.203 |        0.067 |        0.270
       0.073 |        0.083 |        0.156
       0.045 |        0.080 |        0.125
       0.088 |        0.111 |        0.199
       0.133 |        0.060 |        0.193
       0.175 |        0.057 |        0.232
       0.074 |        0.081 |        0.155
       0.095 |        0.069 |        0.164
       0.070 |        0.078 |        0.148
       0.080 |        0.109 |        0.189
       0.064 |        0.080 |        0.143
       0.032 |        0.059 |        0.091
       0.124 |        0.092 |        0.216
       0.066 |        0.258 |        0.324
       0.347 |        0.098 |        0.445
       0.418 |        0.098 |        0.516
       0.040 |        0.067 |        0.107
       0.076 |        0.079 |        0.155
       0.082 |        0.115 |        0.197
       0.059 |        0.078 |        0.137
       0.167 |        0.091 |        0.258
       0.073 |        0.078 |        0.150
       0.092 |        0.104 |        0.196
       0.195 |        0.082 |        0.277
       0.073 |        0.070 |        0.143
       0.071 |        0.079 |        0.150
       0.090 |        0.124 |        0.214
       0.072 |        0.080 |        0.152
       0.085 |        0.102 |        0.187
       0.071 |        0.063 |        0.134
       0.086 |        0.102 |        0.189
       0.185 |        0.079 |        0.264
       0.214 |        0.069 |        0.283
       0.115 |        0.087 |        0.201
       0.191 |        0.099 |        0.290
       0.222 |        0.069 |        0.292
       0.232 |        0.082 |        0.314
       0.128 |        0.071 |        0.199
       0.172 |        0.086 |        0.258
       0.129 |        0.065 |        0.193
       0.221 |        0.080 |        0.301
       0.277 |        0.069 |        0.346
       0.358 |        0.208 |        0.567
       0.424 |        0.062 |        0.486
       0.117 |        0.060 |        0.177
       0.072 |        0.068 |        0.139
       0.035 |        0.061 |        0.096
       0.070 |        0.070 |        0.140
       0.081 |        0.087 |        0.168
       0.065 |        0.074 |        0.139
       0.069 |        0.076 |        0.145
       0.084 |        0.113 |        0.197
       0.086 |        0.065 |        0.151
       0.074 |        0.065 |        0.139
       0.085 |        0.101 |        0.186
       0.072 |        0.076 |        0.148
       0.074 |        0.091 |        0.165
       0.078 |        0.101 |        0.180
       0.068 |        0.069 |        0.137
       0.148 |        0.060 |        0.208
       0.108 |        0.071 |        0.179
       0.168 |        0.058 |        0.225
       0.069 |        0.090 |        0.159
       0.056 |        0.060 |        0.116
       0.069 |        0.067 |        0.136
       0.070 |        0.075 |        0.145
       0.069 |        0.066 |        0.135
       0.057 |        0.087 |        0.143
       0.073 |        0.071 |        0.144
       0.197 |        0.074 |        0.271
       0.020 |        0.108 |        0.128
       0.104 |        0.224 |        0.328
       0.183 |        0.083 |        0.266
       0.070 |        0.065 |        0.135
       0.085 |        0.070 |        0.154
       0.020 |        0.074 |        0.094
       0.104 |        0.061 |        0.165
       0.084 |        0.126 |        0.210
       0.080 |        0.131 |        0.211
       0.173 |        0.091 |        0.264
       0.072 |        0.072 |        0.143
       0.077 |        0.196 |        0.273
       0.079 |        0.114 |        0.194
       0.097 |        0.135 |        0.233
       0.073 |        0.216 |        0.289
       0.104 |        0.088 |        0.192
       0.066 |        0.099 |        0.166
       0.074 |        0.097 |        0.171
       0.069 |        0.189 |        0.258
       0.070 |        0.070 |        0.140
       0.070 |        0.177 |        0.247
       0.142 |        0.083 |        0.225
       0.174 |        0.059 |        0.233
       0.274 |        0.076 |        0.350
       0.071 |        0.073 |        0.144
       0.072 |        0.068 |        0.140
       0.067 |        0.076 |        0.142
       0.155 |        0.079 |        0.234
       0.068 |        0.067 |        0.136
       0.069 |        0.072 |        0.142
       0.072 |        0.076 |        0.148
       0.063 |        0.124 |        0.187
       0.002 |        0.074 |        0.076
       0.099 |        0.127 |        0.226
       0.109 |        0.083 |        0.192
       0.072 |        0.078 |        0.149
       0.149 |        0.211 |        0.360
       0.387 |        0.069 |        0.456
       0.338 |        0.083 |        0.420
       0.072 |        0.218 |        0.290
       0.073 |        0.080 |        0.153
       0.003 |        0.066 |        0.070
       0.084 |        0.134 |        0.217
       0.253 |        0.061 |        0.314
       0.251 |        0.061 |        0.312
       0.266 |        0.055 |        0.321
       0.076 |        0.069 |        0.145
       0.069 |        0.075 |        0.144
       0.069 |        0.075 |        0.144
       0.154 |        0.085 |        0.239
       0.137 |        0.076 |        0.213
       0.217 |        0.077 |        0.293
       0.275 |        0.178 |        0.453
       0.267 |        0.072 |        0.339
       0.070 |        0.076 |        0.146
       0.073 |        0.066 |        0.139
       0.069 |        0.064 |        0.132
       0.069 |        0.074 |        0.143
       0.070 |        0.071 |        0.142
       0.040 |        0.073 |        0.113
       0.068 |        0.092 |        0.160
       0.067 |        0.070 |        0.137
       0.073 |        0.070 |        0.143
       0.070 |        0.063 |        0.133
       0.073 |        0.081 |        0.154
       0.073 |        0.083 |        0.155
       0.070 |        0.074 |        0.144
       0.109 |        0.088 |        0.197
       0.072 |        0.075 |        0.147
       0.176 |        0.204 |        0.380
       0.074 |        0.070 |        0.144
       0.115 |        0.071 |        0.186
       0.094 |        0.065 |        0.159
       0.148 |        0.092 |        0.239
       0.189 |        0.101 |        0.290
       0.217 |        0.061 |        0.277
       0.173 |        0.081 |        0.253
       0.234 |        0.078 |        0.312
       0.205 |        0.064 |        0.270
       0.087 |        0.117 |        0.204
       0.161 |        0.074 |        0.235
       0.078 |        0.081 |        0.159
       0.135 |        0.100 |        0.235
       0.071 |        0.063 |        0.134
       0.145 |        0.055 |        0.200
       0.080 |        0.073 |        0.153
       0.055 |        0.076 |        0.131
       0.071 |        0.058 |        0.130
       0.159 |        0.255 |        0.414
       0.264 |        0.066 |        0.330
       0.076 |        0.067 |        0.142
       0.080 |        0.216 |        0.296
       0.086 |        0.061 |        0.148
       0.157 |        0.055 |        0.212
       0.233 |        0.068 |        0.301
       0.074 |        0.084 |        0.158
       0.073 |        0.064 |        0.137
       0.077 |        0.102 |        0.179
       0.076 |        0.085 |        0.161
       0.070 |        0.068 |        0.138
       0.097 |        0.102 |        0.199
       0.128 |        0.092 |        0.220
       0.073 |        0.091 |        0.164
       0.071 |        0.067 |        0.138
       0.152 |        0.055 |        0.207
       0.070 |        0.080 |        0.150
       0.072 |        0.067 |        0.140
       0.075 |        0.065 |        0.141
       0.082 |        0.118 |        0.200
       0.204 |        0.092 |        0.296
       0.082 |        0.105 |        0.187
       0.115 |        0.068 |        0.182
       0.185 |        0.066 |        0.250
       0.292 |        0.060 |        0.352
       0.071 |        0.065 |        0.137
       0.072 |        0.101 |        0.174
       0.093 |        0.260 |        0.353
       0.080 |        0.073 |        0.154
       0.129 |        0.076 |        0.205
       0.240 |        0.083 |        0.323
       0.180 |        0.173 |        0.353
       0.079 |        0.066 |        0.145
       0.190 |        0.084 |        0.274
       0.168 |        0.073 |        0.241
       0.192 |        0.088 |        0.280
       0.081 |        0.106 |        0.187
       0.073 |        0.062 |        0.135
       0.083 |        0.100 |        0.182
       0.202 |        0.056 |        0.258
       0.081 |        0.100 |        0.181
       0.074 |        0.090 |        0.163
       0.083 |        0.101 |        0.184
       0.250 |        0.056 |        0.306
       0.351 |        0.090 |        0.441
       0.397 |        0.081 |        0.478
       0.440 |        0.079 |        0.519
       0.264 |        0.077 |        0.341
       0.075 |        0.081 |        0.156
       0.106 |        0.079 |        0.185
       0.074 |        0.065 |        0.139
       0.070 |        0.070 |        0.139
       0.068 |        0.058 |        0.126
       0.123 |        0.060 |        0.183
       0.072 |        0.062 |        0.134
       0.069 |        0.064 |        0.133
       0.070 |        0.061 |        0.131
       0.012 |        0.203 |        0.215
       0.066 |        0.164 |        0.230
       0.184 |        0.111 |        0.295
       0.095 |        0.077 |        0.172
       0.073 |        0.071 |        0.144
