  QueueTimes | ServiceTimes | SojournTimes
       0.130 |        0.613 |        0.743
       0.114 |        0.683 |        0.797
       0.142 |        0.935 |        1.078
       0.139 |        0.875 |        1.013
       0.139 |        0.754 |        0.893
       0.130 |        0.585 |        0.715
       0.126 |        0.527 |        0.653
       0.631 |        0.511 |        1.142
       0.108 |        0.507 |        0.616
       0.124 |        0.517 |        0.642
       0.134 |        0.627 |        0.761
       0.130 |        0.708 |        0.838
       0.126 |        0.554 |        0.680
       0.123 |        0.561 |        0.685
       0.129 |        0.557 |        0.685
       0.756 |        0.522 |        1.278
       0.124 |        0.531 |        0.655
       0.129 |        0.649 |        0.778
       0.106 |        0.673 |        0.780
       0.129 |        0.610 |        0.739
       0.174 |        0.739 |        0.913
       0.140 |        0.928 |        1.069
       1.043 |        0.698 |        1.742
       0.008 |        0.514 |        0.522
       0.136 |        0.578 |        0.715
       0.194 |        1.050 |        1.244
       0.149 |        1.018 |        1.167
       0.130 |        0.653 |        0.784
       0.280 |        0.523 |        0.803
       0.413 |        0.512 |        0.925
       0.128 |        0.552 |        0.680
       0.092 |        0.513 |        0.604
       0.135 |        0.711 |        0.846
       0.126 |        0.540 |        0.666
       0.031 |        0.547 |        0.578
       0.129 |        0.545 |        0.675
       0.129 |        0.567 |        0.696
       0.113 |        0.630 |        0.742
       0.136 |        0.642 |        0.777
       0.148 |        0.934 |        1.082
       0.129 |        0.656 |        0.785
       0.836 |        0.571 |        1.407
       0.127 |        0.553 |        0.679
       0.126 |        0.512 |        0.639
       0.137 |        0.983 |        1.120
       1.216 |        0.648 |        1.864
       0.124 |        0.566 |        0.690
       0.123 |        0.526 |        0.649
       0.123 |        0.535 |        0.658
       0.126 |        0.553 |        0.679
       0.139 |        0.677 |        0.816
       0.881 |        0.521 |        1.402
       0.155 |        0.717 |        0.873
       0.132 |        0.803 |        0.934
       0.142 |        0.927 |        1.069
       0.150 |        0.572 |        0.721
       0.146 |        0.812 |        0.958
       0.138 |        0.792 |        0.930
       0.127 |        0.604 |        0.730
       0.134 |        0.831 |        0.965
       0.134 |        1.013 |        1.147
       0.131 |        0.780 |        0.911
       0.837 |        0.551 |        1.388
       0.769 |        0.505 |        1.273
       0.156 |        0.617 |        0.773
       0.132 |        0.526 |        0.657
       0.127 |        0.508 |        0.635
       0.321 |        0.503 |        0.824
       0.125 |        0.535 |        0.660
       0.129 |        0.615 |        0.743
       0.015 |        0.534 |        0.549
       0.328 |        0.522 |        0.850
       0.871 |        0.521 |        1.391
       0.126 |        0.508 |        0.634
       0.129 |        0.521 |        0.650
       0.128 |        0.515 |        0.642
       0.135 |        0.597 |        0.732
       0.125 |        0.530 |        0.655
       0.147 |        0.931 |        1.078
       0.127 |        0.638 |        0.765
       0.793 |        0.554 |        1.347
       0.143 |        0.757 |        0.901
       0.760 |        0.517 |        1.277
       0.211 |        0.506 |        0.717
       0.110 |        0.793 |        0.903
       0.663 |        0.575 |        1.238
       1.112 |        0.589 |        1.701
       0.888 |        0.518 |        1.406
       0.622 |        0.501 |        1.123
       0.036 |        0.496 |        0.532
       0.132 |        0.551 |        0.684
       0.362 |        0.509 |        0.870
       0.124 |        0.509 |        0.632
       0.123 |        0.501 |        0.624
       0.123 |        0.517 |        0.640
       0.141 |        0.501 |        0.642
       0.124 |        0.508 |        0.631
       0.124 |        0.516 |        0.640
       0.159 |        0.617 |        0.776
       0.133 |        0.572 |        0.704
       0.299 |        0.514 |        0.812
       0.129 |        0.581 |        0.710
       0.143 |        0.855 |        0.998
       0.606 |        0.654 |        1.260
       0.130 |        0.524 |        0.653
       0.128 |        0.547 |        0.675
       0.426 |        0.509 |        0.935
       0.146 |        0.577 |        0.723
       0.205 |        0.631 |        0.836
       0.142 |        0.717 |        0.859
       1.002 |        0.687 |        1.690
       0.128 |        0.666 |        0.793
       0.129 |        0.641 |        0.770
       0.131 |        0.720 |        0.851
       0.138 |        0.696 |        0.834
       0.582 |        0.650 |        1.232
       1.162 |        0.522 |        1.684
       1.332 |        0.508 |        1.839
       0.142 |        0.858 |        1.000
       0.132 |        0.675 |        0.807
       0.128 |        0.582 |        0.710
       0.053 |        0.510 |        0.563
       0.127 |        0.555 |        0.681
       0.129 |        0.553 |        0.683
       0.591 |        0.512 |        1.103
       0.142 |        0.599 |        0.741
       0.581 |        0.515 |        1.097
       0.135 |        0.576 |        0.711
       0.595 |        0.519 |        1.114
       0.145 |        0.876 |        1.021
       1.152 |        0.581 |        1.732
       0.716 |        0.499 |        1.215
       0.125 |        0.502 |        0.628
       0.123 |        0.514 |        0.637
       0.128 |        0.514 |        0.642
       0.158 |        0.990 |        1.148
       0.128 |        0.749 |        0.877
       0.125 |        0.582 |        0.707
       0.127 |        0.592 |        0.719
       0.441 |        0.518 |        0.959
       0.550 |        0.496 |        1.046
       0.143 |        0.884 |        1.027
       0.029 |        0.568 |        0.598
       0.128 |        0.567 |        0.695
       0.131 |        0.717 |        0.848
       0.624 |        0.554 |        1.178
       1.001 |        0.503 |        1.505
       1.014 |        0.504 |        1.518
       1.270 |        0.502 |        1.772
       1.076 |        0.501 |        1.577
       0.940 |        0.507 |        1.447
       0.136 |        0.545 |        0.681
       0.391 |        0.498 |        0.889
       0.201 |        0.501 |        0.702
       0.263 |        0.515 |        0.778
       0.146 |        0.770 |        0.916
       0.799 |        0.671 |        1.470
       0.152 |        0.618 |        0.770
       0.108 |        0.614 |        0.722
       0.130 |        0.548 |        0.678
       0.125 |        0.529 |        0.653
       0.597 |        0.507 |        1.104
       0.128 |        0.556 |        0.684
       0.152 |        1.152 |        1.304
       1.314 |        0.691 |        2.005
       0.150 |        0.961 |        1.111
       0.126 |        0.652 |        0.777
       0.116 |        0.755 |        0.870
       0.103 |        0.597 |        0.700
       0.148 |        0.912 |        1.060
       1.198 |        0.629 |        1.827
       1.685 |        0.524 |        2.209
       1.678 |        0.509 |        2.186
       0.128 |        0.530 |        0.658
       0.124 |        0.508 |        0.631
       0.202 |        0.511 |        0.713
       0.024 |        0.507 |        0.531
       0.150 |        0.532 |        0.682
       0.674 |        0.513 |        1.187
       0.422 |        0.516 |        0.938
       0.130 |        0.614 |        0.744
       0.164 |        1.005 |        1.168
       0.006 |        0.699 |        0.705
       0.129 |        0.706 |        0.835
       0.131 |        0.757 |        0.888
       0.127 |        0.670 |        0.797
       0.132 |        0.509 |        0.642
       0.024 |        0.498 |        0.522
       0.261 |        0.498 |        0.760
       0.130 |        0.617 |        0.747
       0.136 |        0.638 |        0.774
       0.130 |        0.607 |        0.736
       0.125 |        0.595 |        0.720
       0.777 |        0.518 |        1.295
       0.798 |        0.530 |        1.328
       0.852 |        0.498 |        1.351
       0.123 |        0.515 |        0.638
       0.070 |        0.500 |        0.570
       0.130 |        0.618 |        0.748
       0.136 |        0.761 |        0.898
       0.164 |        0.996 |        1.160
       1.213 |        0.551 |        1.764
       0.128 |        0.513 |        0.641
       0.527 |        0.503 |        1.030
       0.126 |        0.510 |        0.636
       0.157 |        0.989 |        1.146
       0.126 |        0.619 |        0.745
       0.135 |        0.707 |        0.841
       0.128 |        0.627 |        0.755
       0.125 |        0.551 |        0.677
       0.124 |        0.518 |        0.642
       0.139 |        0.833 |        0.972
       0.821 |        0.562 |        1.384
       1.444 |        0.495 |        1.939
       0.956 |        0.495 |        1.451
       0.707 |        0.500 |        1.206
       0.130 |        0.553 |        0.683
       0.253 |        0.501 |        0.754
       0.125 |        0.511 |        0.636
       0.125 |        0.509 |        0.634
       0.496 |        0.499 |        0.995
       0.139 |        0.502 |        0.641
       0.083 |        0.498 |        0.581
       0.141 |        0.713 |        0.854
       0.131 |        0.673 |        0.805
       0.489 |        0.684 |        1.173
       1.114 |        0.537 |        1.651
       0.132 |        0.555 |        0.688
       0.366 |        0.525 |        0.891
       0.124 |        0.507 |        0.631
       0.133 |        0.577 |        0.710
       0.127 |        0.512 |        0.638
       0.123 |        0.581 |        0.704
       0.139 |        0.658 |        0.797
       0.067 |        0.526 |        0.593
       0.146 |        0.848 |        0.994
       0.262 |        0.566 |        0.828
       0.129 |        0.538 |        0.667
       0.426 |        0.522 |        0.948
       0.124 |        0.533 |        0.658
       0.134 |        0.614 |        0.748
       0.124 |        0.519 |        0.643
       0.557 |        0.496 |        1.053
       0.148 |        0.982 |        1.130
       0.129 |        0.817 |        0.945
       0.127 |        0.769 |        0.896
       0.141 |        0.564 |        0.705
       0.063 |        0.520 |        0.584
       0.124 |        0.532 |        0.656
       0.135 |        0.949 |        1.085
       0.128 |        0.731 |        0.859
       0.132 |        0.746 |        0.878
       0.124 |        0.597 |        0.721
       0.512 |        0.519 |        1.031
       0.849 |        0.516 |        1.365
       0.126 |        0.567 |        0.693
       0.124 |        0.531 |        0.655
       0.280 |        0.516 |        0.796
       0.611 |        0.515 |        1.127
       0.139 |        0.664 |        0.803
       0.151 |        0.837 |        0.988
       0.491 |        0.563 |        1.054
       0.018 |        0.497 |        0.515
       0.127 |        0.537 |        0.663
       0.084 |        0.500 |        0.584
       0.124 |        0.509 |        0.633
       0.687 |        0.495 |        1.182
       0.610 |        0.498 |        1.108
       0.131 |        0.537 |        0.668
       0.124 |        0.518 |        0.642
       0.173 |        0.810 |        0.983
       0.520 |        0.687 |        1.206
       1.022 |        0.516 |        1.537
       0.744 |        0.498 |        1.243
       0.136 |        0.541 |        0.677
       0.222 |        0.513 |        0.735
       0.134 |        0.662 |        0.796
       0.758 |        0.561 |        1.319
       1.079 |        0.504 |        1.583
       0.128 |        0.633 |        0.760
       0.127 |        0.648 |        0.775
       0.305 |        0.539 |        0.844
       0.136 |        0.680 |        0.816
       0.128 |        0.573 |        0.702
       0.124 |        0.527 |        0.651
       0.129 |        0.748 |        0.877
       0.150 |        0.982 |        1.131
       1.063 |        0.601 |        1.663
       0.131 |        0.559 |        0.690
       0.178 |        0.502 |        0.680
       0.124 |        0.509 |        0.633
       0.297 |        0.514 |        0.811
       0.126 |        0.520 |        0.645
       0.124 |        0.523 |        0.647
       0.126 |        0.530 |        0.656
       0.430 |        0.511 |        0.941
       0.152 |        0.953 |        1.105
       0.127 |        0.620 |        0.748
       0.126 |        0.576 |        0.702
       0.123 |        0.534 |        0.657
       0.274 |        0.509 |        0.783
       0.125 |        0.515 |        0.639
       0.127 |        0.533 |        0.660
       0.146 |        0.985 |        1.131
       0.128 |        0.679 |        0.807
       0.128 |        0.685 |        0.813
       0.247 |        0.548 |        0.795
       0.648 |        0.546 |        1.194
       0.130 |        0.694 |        0.824
       0.112 |        0.876 |        0.988
       0.377 |        0.571 |        0.948
       0.195 |        0.514 |        0.709
       0.132 |        0.599 |        0.731
       0.143 |        0.924 |        1.067
       0.136 |        0.855 |        0.991
       0.992 |        0.547 |        1.540
       0.132 |        0.612 |        0.744
       0.329 |        0.553 |        0.882
       0.560 |        0.541 |        1.101
       0.166 |        0.496 |        0.663
       0.655 |        0.492 |        1.147
       0.884 |        0.497 |        1.381
       0.961 |        0.502 |        1.464
       0.591 |        0.507 |        1.098
       0.601 |        0.497 |        1.098
       0.636 |        0.494 |        1.130
       0.312 |        0.496 |        0.809
       0.137 |        0.663 |        0.800
       0.134 |        0.616 |        0.750
       0.127 |        0.626 |        0.753
       0.117 |        0.586 |        0.704
       0.142 |        0.789 |        0.931
       0.129 |        0.633 |        0.762
       0.135 |        0.633 |        0.768
       0.128 |        0.533 |        0.662
       0.138 |        0.575 |        0.713
       0.128 |        0.552 |        0.681
       0.146 |        0.911 |        1.057
       0.133 |        0.760 |        0.892
       0.147 |        0.855 |        1.002
       0.147 |        0.983 |        1.130
       0.127 |        0.751 |        0.878
       0.180 |        0.543 |        0.723
       0.129 |        0.549 |        0.678
       0.127 |        0.517 |        0.644
       0.484 |        0.499 |        0.982
       0.134 |        0.679 |        0.814
       0.126 |        0.523 |        0.649
       0.693 |        0.508 |        1.202
       0.077 |        0.498 |        0.576
       0.060 |        0.499 |        0.559
       0.131 |        0.551 |        0.682
       0.142 |        0.628 |        0.770
       0.146 |        0.560 |        0.706
       0.133 |        0.710 |        0.843
       0.153 |        0.517 |        0.670
       0.131 |        0.686 |        0.817
       0.427 |        0.537 |        0.964
       0.129 |        0.551 |        0.681
       0.397 |        0.505 |        0.902
       0.130 |        0.518 |        0.648
       0.125 |        0.509 |        0.634
       0.219 |        0.503 |        0.721
       0.123 |        0.509 |        0.632
       0.139 |        0.642 |        0.780
       0.127 |        0.535 |        0.662
       0.124 |        0.567 |        0.691
       0.725 |        0.514 |        1.239
       0.126 |        0.530 |        0.656
       0.281 |        0.510 |        0.791
       0.437 |        0.515 |        0.951
       0.441 |        0.508 |        0.948
       0.130 |        0.547 |        0.677
       0.616 |        0.536 |        1.152
       0.127 |        0.526 |        0.653
       0.135 |        0.844 |        0.980
       1.112 |        0.723 |        1.835
       0.138 |        0.534 |        0.672
       0.130 |        0.633 |        0.763
       0.155 |        0.769 |        0.924
       0.538 |        0.560 |        1.098
       1.102 |        0.517 |        1.619
       0.621 |        0.514 |        1.136
       0.129 |        0.530 |        0.659
       0.125 |        0.534 |        0.659
       0.129 |        0.654 |        0.782
       0.136 |        0.701 |        0.837
       0.132 |        0.706 |        0.838
       0.130 |        0.744 |        0.874
       0.151 |        0.986 |        1.137
       0.451 |        0.601 |        1.052
       0.137 |        0.757 |        0.894
       0.325 |        0.514 |        0.839
       0.138 |        0.581 |        0.718
       0.127 |        0.564 |        0.690
       0.138 |        0.910 |        1.048
       1.114 |        0.615 |        1.730
       0.138 |        0.598 |        0.736
       0.233 |        0.533 |        0.767
       0.143 |        0.720 |        0.864
       0.330 |        0.552 |        0.881
       0.190 |        0.509 |        0.699
       0.174 |        0.535 |        0.709
       0.328 |        0.518 |        0.846
       0.299 |        0.526 |        0.826
       0.129 |        0.594 |        0.723
       0.130 |        0.586 |        0.716
       0.124 |        0.529 |        0.653
       0.135 |        0.800 |        0.935
       0.125 |        0.707 |        0.833
       0.209 |        0.523 |        0.732
       0.130 |        0.625 |        0.756
       0.131 |        0.574 |        0.705
       0.128 |        0.528 |        0.656
       0.161 |        0.927 |        1.088
       0.125 |        0.596 |        0.721
       0.126 |        0.519 |        0.645
       0.308 |        0.500 |        0.809
       0.126 |        0.525 |        0.650
       0.651 |        0.504 |        1.155
       0.128 |        0.628 |        0.756
       0.394 |        0.604 |        0.998
       0.156 |        0.577 |        0.733
       0.140 |        0.584 |        0.724
       0.240 |        0.533 |        0.772
       0.394 |        0.519 |        0.913
       0.621 |        0.515 |        1.136
       0.719 |        0.509 |        1.228
       0.152 |        0.765 |        0.917
       0.364 |        0.542 |        0.906
       0.104 |        0.494 |        0.599
       0.125 |        0.526 |        0.651
       0.142 |        0.879 |        1.022
       0.136 |        0.927 |        1.063
       0.137 |        0.864 |        1.001
       0.126 |        0.676 |        0.802
       0.471 |        0.546 |        1.017
       1.038 |        0.495 |        1.532
       0.124 |        0.511 |        0.635
       0.349 |        0.494 |        0.843
       0.673 |        0.521 |        1.194
       1.059 |        0.494 |        1.553
       0.128 |        0.530 |        0.657
       0.679 |        0.512 |        1.191
       0.745 |        0.504 |        1.249
       0.139 |        0.555 |        0.694
       0.129 |        0.627 |        0.756
       0.130 |        0.550 |        0.680
       0.494 |        0.508 |        1.002
       0.126 |        0.524 |        0.649
       0.068 |        0.502 |        0.570
       0.411 |        0.507 |        0.918
       0.127 |        0.546 |        0.672
       0.044 |        0.512 |        0.555
       0.150 |        0.505 |        0.654
       0.127 |        0.561 |        0.687
       0.141 |        0.704 |        0.846
       0.170 |        0.544 |        0.714
       0.129 |        0.548 |        0.677
       0.422 |        0.520 |        0.942
       0.131 |        0.575 |        0.706
       0.129 |        0.546 |        0.675
       0.246 |        0.522 |        0.768
       0.131 |        0.551 |        0.682
       0.128 |        0.537 |        0.665
       0.024 |        0.606 |        0.629
       0.136 |        0.785 |        0.921
       0.132 |        0.655 |        0.787
       0.834 |        0.522 |        1.356
       0.300 |        0.533 |        0.833
       0.543 |        0.501 |        1.043
       0.134 |        0.599 |        0.733
       0.200 |        0.507 |        0.707
       0.786 |        0.509 |        1.295
       0.683 |        0.502 |        1.186
       0.153 |        0.559 |        0.712
       0.122 |        0.566 |        0.688
       0.121 |        0.559 |        0.680
       0.135 |        0.628 |        0.763
       0.440 |        0.538 |        0.977
       0.127 |        0.530 |        0.658
       0.463 |        0.557 |        1.020
       0.135 |        0.751 |        0.886
       0.137 |        0.652 |        0.789
       0.620 |        0.504 |        1.124
       0.133 |        0.593 |        0.726
       0.133 |        0.685 |        0.818
       0.914 |        0.555 |        1.469
       0.473 |        0.566 |        1.040
       0.125 |        0.522 |        0.647
       0.141 |        0.616 |        0.757
       0.402 |        0.640 |        1.042
       0.127 |        0.525 |        0.652
       0.129 |        0.544 |        0.673
       0.133 |        0.769 |        0.902
       0.138 |        0.795 |        0.933
       0.129 |        0.683 |        0.812
       0.106 |        0.662 |        0.767
       0.128 |        0.555 |        0.683
       0.111 |        0.511 |        0.623
       0.127 |        0.534 |        0.661
       0.649 |        0.507 |        1.156
       0.310 |        0.501 |        0.811
       0.133 |        0.813 |        0.946
       0.131 |        0.697 |        0.828
       0.263 |        0.535 |        0.798
       0.126 |        0.520 |        0.646
       0.125 |        0.516 |        0.641
       0.127 |        0.528 |        0.655
       0.028 |        0.501 |        0.529
       0.161 |        0.531 |        0.692
       0.157 |        0.511 |        0.668
       0.135 |        0.946 |        1.081
       0.137 |        0.760 |        0.897
       0.127 |        0.666 |        0.793
       0.129 |        0.602 |        0.730
       0.126 |        0.531 |        0.657
       0.137 |        0.682 |        0.820
       0.138 |        0.930 |        1.068
       0.573 |        0.736 |        1.309
       0.067 |        0.562 |        0.629
       0.156 |        0.722 |        0.878
       0.324 |        0.534 |        0.859
       0.128 |        0.524 |        0.652
       0.125 |        0.520 |        0.645
       0.489 |        0.507 |        0.995
       0.338 |        0.504 |        0.842
       0.128 |        0.532 |        0.660
       0.730 |        0.543 |        1.273
       0.131 |        0.546 |        0.677
       0.120 |        0.597 |        0.717
       0.137 |        0.842 |        0.979
       0.131 |        0.693 |        0.824
       0.125 |        0.573 |        0.698
       0.074 |        0.500 |        0.575
       0.128 |        0.549 |        0.677
       0.130 |        0.655 |        0.785
       0.135 |        0.727 |        0.862
       0.137 |        0.852 |        0.989
       0.124 |        0.591 |        0.715
       0.454 |        0.507 |        0.960
       0.125 |        0.516 |        0.640
       0.126 |        0.514 |        0.641
       0.399 |        0.505 |        0.904
       0.153 |        0.985 |        1.138
