  QueueTimes | ServiceTimes | SojournTimes
       0.073 |        0.287 |        0.360
       0.046 |        0.261 |        0.307
       0.074 |        0.283 |        0.357
       0.051 |        0.272 |        0.323
       0.083 |        0.328 |        0.410
       0.411 |        0.312 |        0.724
       0.384 |        0.278 |        0.662
       0.362 |        0.279 |        0.641
       0.748 |        0.275 |        1.023
       0.077 |        0.275 |        0.352
       0.096 |        0.285 |        0.381
       0.267 |        0.264 |        0.530
       0.543 |        0.273 |        0.816
       0.076 |        0.266 |        0.342
       0.070 |        0.275 |        0.345
       0.021 |        0.266 |        0.287
       0.074 |        0.275 |        0.349
       0.160 |        0.255 |        0.415
       0.123 |        0.354 |        0.476
       0.085 |        0.333 |        0.418
       0.089 |        0.337 |        0.426
       0.302 |        0.269 |        0.572
       0.143 |        0.326 |        0.469
       0.545 |        0.290 |        0.835
       0.079 |        0.311 |        0.390
       0.524 |        0.278 |        0.802
       0.809 |        0.275 |        1.084
       0.104 |        0.329 |        0.433
       0.275 |        0.293 |        0.568
       0.388 |        0.272 |        0.661
       0.014 |        0.271 |        0.285
       0.083 |        0.283 |        0.366
       0.071 |        0.274 |        0.345
       0.119 |        0.789 |        0.908
       0.948 |        0.264 |        1.212
       0.781 |        0.262 |        1.043
       0.604 |        0.283 |        0.887
       0.432 |        0.262 |        0.693
       0.082 |        0.270 |        0.352
       0.305 |        0.264 |        0.569
       0.074 |        0.267 |        0.341
       0.094 |        0.273 |        0.367
       0.074 |        0.281 |        0.356
       0.392 |        0.275 |        0.667
       0.113 |        0.331 |        0.444
       0.084 |        0.343 |        0.426
       0.077 |        0.314 |        0.392
       0.091 |        0.318 |        0.409
       0.076 |        0.283 |        0.359
       0.088 |        0.318 |        0.406
       0.073 |        0.273 |        0.346
       0.071 |        0.270 |        0.340
       0.072 |        0.268 |        0.341
       0.081 |        0.305 |        0.387
       0.073 |        0.305 |        0.377
       0.072 |        0.277 |        0.349
       0.068 |        0.283 |        0.351
       0.412 |        0.269 |        0.680
       0.280 |        0.307 |        0.586
       0.510 |        0.285 |        0.795
       0.219 |        0.275 |        0.494
       0.072 |        0.271 |        0.342
       0.070 |        0.271 |        0.341
       0.078 |        0.286 |        0.364
       0.509 |        0.282 |        0.790
       0.352 |        0.271 |        0.623
       0.094 |        0.273 |        0.367
       0.195 |        0.270 |        0.466
       0.063 |        0.267 |        0.330
       0.076 |        0.272 |        0.348
       0.085 |        0.326 |        0.411
       0.075 |        0.294 |        0.368
       0.110 |        0.290 |        0.400
       0.348 |        0.285 |        0.633
       0.080 |        0.308 |        0.388
       0.087 |        0.333 |        0.420
       0.171 |        0.311 |        0.482
       0.074 |        0.283 |        0.357
       0.076 |        0.325 |        0.401
       0.164 |        0.272 |        0.436
       0.084 |        0.320 |        0.404
       0.079 |        0.338 |        0.417
       0.551 |        0.303 |        0.854
       0.574 |        0.306 |        0.880
       0.832 |        0.282 |        1.114
       0.407 |        0.371 |        0.778
       0.085 |        0.334 |        0.419
       0.079 |        0.280 |        0.359
       0.072 |        0.298 |        0.370
       0.404 |        0.273 |        0.676
       0.534 |        0.313 |        0.847
       0.558 |        0.276 |        0.833
       0.075 |        0.286 |        0.361
       0.014 |        0.267 |        0.281
       0.256 |        0.268 |        0.524
       0.075 |        0.268 |        0.342
       0.075 |        0.273 |        0.348
       0.101 |        0.266 |        0.367
       0.375 |        0.358 |        0.733
       0.456 |        0.266 |        0.722
       0.815 |        0.267 |        1.082
       0.060 |        0.264 |        0.324
       0.077 |        0.307 |        0.384
       0.079 |        0.276 |        0.355
       0.078 |        0.279 |        0.357
       0.074 |        0.273 |        0.347
       0.078 |        0.287 |        0.365
       0.119 |        0.275 |        0.394
       0.075 |        0.281 |        0.356
       0.234 |        0.270 |        0.503
       0.542 |        0.316 |        0.858
       0.886 |        0.270 |        1.157
       0.643 |        0.280 |        0.923
       0.613 |        0.262 |        0.875
       0.076 |        0.269 |        0.345
       0.111 |        0.260 |        0.371
       0.199 |        0.259 |        0.458
       0.073 |        0.261 |        0.334
       0.179 |        0.263 |        0.442
       0.091 |        0.309 |        0.400
       0.085 |        0.318 |        0.404
       0.279 |        0.274 |        0.552
       0.081 |        0.357 |        0.438
       0.166 |        0.271 |        0.438
       0.225 |        0.275 |        0.500
       0.073 |        0.278 |        0.351
       0.113 |        0.281 |        0.394
       0.003 |        0.270 |        0.273
       0.090 |        0.330 |        0.420
       0.076 |        0.288 |        0.363
       0.370 |        0.295 |        0.665
       0.389 |        0.279 |        0.669
       0.074 |        0.277 |        0.351
       0.075 |        0.277 |        0.352
       0.078 |        0.290 |        0.368
       0.076 |        0.279 |        0.355
       0.425 |        0.278 |        0.703
       0.079 |        0.279 |        0.357
       0.383 |        0.278 |        0.661
       0.280 |        0.289 |        0.569
       0.085 |        0.332 |        0.416
       0.484 |        0.282 |        0.767
       0.665 |        0.283 |        0.949
       0.090 |        0.337 |        0.427
       0.048 |        0.279 |        0.327
       0.073 |        0.270 |        0.343
       0.181 |        0.273 |        0.454
       0.071 |        0.266 |        0.337
       0.076 |        0.279 |        0.355
       0.071 |        0.266 |        0.337
       0.152 |        0.269 |        0.421
       0.150 |        0.263 |        0.413
       0.075 |        0.269 |        0.344
       0.089 |        0.354 |        0.443
       0.404 |        0.282 |        0.686
       0.503 |        0.282 |        0.785
       0.097 |        0.294 |        0.391
       0.094 |        0.403 |        0.496
       0.087 |        0.332 |        0.420
       0.100 |        0.325 |        0.425
       0.050 |        0.330 |        0.380
       0.080 |        0.289 |        0.369
       0.084 |        0.325 |        0.409
       0.211 |        0.337 |        0.548
       0.138 |        0.274 |        0.412
       0.271 |        0.265 |        0.536
       0.077 |        0.285 |        0.362
       0.085 |        0.316 |        0.401
       0.081 |        0.280 |        0.361
       0.075 |        0.276 |        0.351
       0.076 |        0.274 |        0.350
       0.072 |        0.266 |        0.338
       0.248 |        0.269 |        0.518
       0.072 |        0.264 |        0.336
       0.075 |        0.271 |        0.346
       0.352 |        0.262 |        0.615
       0.071 |        0.274 |        0.345
       0.071 |        0.310 |        0.380
       0.380 |        0.267 |        0.647
       0.006 |        0.332 |        0.338
       0.079 |        0.299 |        0.377
       0.078 |        0.271 |        0.349
       0.130 |        0.277 |        0.407
       0.080 |        0.319 |        0.400
       0.083 |        0.286 |        0.369
       0.376 |        0.267 |        0.643
       0.074 |        0.272 |        0.346
       0.073 |        0.259 |        0.332
       0.049 |        0.284 |        0.333
       0.081 |        0.272 |        0.354
       0.460 |        0.271 |        0.731
       0.072 |        0.275 |        0.347
       0.071 |        0.308 |        0.379
       0.162 |        0.284 |        0.445
       0.017 |        0.274 |        0.291
       0.072 |        0.268 |        0.340
       0.184 |        0.273 |        0.457
       0.446 |        0.262 |        0.708
       0.544 |        0.268 |        0.811
       0.075 |        0.276 |        0.352
       0.504 |        0.268 |        0.772
       0.310 |        0.256 |        0.566
       0.671 |        0.263 |        0.935
       0.727 |        0.255 |        0.981
       0.071 |        0.271 |        0.342
       0.073 |        0.254 |        0.327
       0.236 |        0.262 |        0.498
       0.218 |        0.251 |        0.468
       0.087 |        0.330 |        0.417
       0.271 |        0.281 |        0.552
       0.141 |        0.279 |        0.420
       0.119 |        0.274 |        0.393
       0.078 |        0.281 |        0.359
       0.252 |        0.330 |        0.582
       0.675 |        0.284 |        0.958
       0.955 |        0.264 |        1.219
       1.350 |        0.274 |        1.624
       1.370 |        0.262 |        1.631
       1.506 |        0.269 |        1.775
       1.223 |        0.259 |        1.482
       1.273 |        0.273 |        1.546
       0.075 |        0.259 |        0.334
       0.081 |        0.296 |        0.377
       0.364 |        0.264 |        0.628
       0.088 |        0.270 |        0.358
       0.042 |        0.272 |        0.314
       0.244 |        0.269 |        0.513
       0.098 |        0.422 |        0.521
       0.052 |        0.295 |        0.347
       0.208 |        0.279 |        0.487
       0.323 |        0.290 |        0.614
       0.588 |        0.265 |        0.854
       0.714 |        0.271 |        0.985
       0.894 |        0.264 |        1.158
       0.431 |        0.297 |        0.729
       0.561 |        0.263 |        0.824
       0.834 |        0.269 |        1.103
       0.984 |        0.254 |        1.238
       0.076 |        0.272 |        0.348
       0.005 |        0.255 |        0.261
       0.073 |        0.267 |        0.340
       0.468 |        0.266 |        0.734
       0.861 |        0.259 |        1.120
       0.071 |        0.258 |        0.330
       0.072 |        0.267 |        0.339
       0.076 |        0.280 |        0.356
       0.177 |        0.285 |        0.461
       0.346 |        0.261 |        0.607
       0.282 |        0.279 |        0.561
       0.480 |        0.273 |        0.753
       0.598 |        0.284 |        0.882
       0.079 |        0.303 |        0.382
       0.020 |        0.279 |        0.299
       0.079 |        0.281 |        0.360
       0.086 |        0.317 |        0.403
       0.088 |        0.317 |        0.405
       0.511 |        0.278 |        0.789
       0.296 |        0.274 |        0.569
       0.074 |        0.273 |        0.346
       0.485 |        0.264 |        0.749
       0.594 |        0.281 |        0.875
       0.634 |        0.259 |        0.892
       0.116 |        0.289 |        0.405
       0.484 |        0.260 |        0.744
       0.142 |        0.320 |        0.462
       0.074 |        0.354 |        0.428
       0.072 |        0.283 |        0.354
       0.127 |        0.284 |        0.411
       0.173 |        0.275 |        0.448
       0.552 |        0.267 |        0.819
       0.074 |        0.275 |        0.349
       0.074 |        0.273 |        0.347
       0.031 |        0.277 |        0.309
       0.090 |        0.310 |        0.400
       0.103 |        0.285 |        0.387
       0.075 |        0.274 |        0.349
       0.495 |        0.277 |        0.772
       0.074 |        0.269 |        0.343
       0.102 |        0.285 |        0.387
       0.086 |        0.271 |        0.357
       0.232 |        0.274 |        0.507
       0.072 |        0.267 |        0.339
       0.076 |        0.284 |        0.361
       0.420 |        0.279 |        0.700
       0.078 |        0.305 |        0.382
       0.378 |        0.278 |        0.656
       0.164 |        0.286 |        0.450
       0.174 |        0.275 |        0.449
       0.074 |        0.287 |        0.361
       0.079 |        0.306 |        0.385
       0.073 |        0.292 |        0.366
       0.074 |        0.275 |        0.348
       0.072 |        0.287 |        0.358
       0.096 |        0.290 |        0.385
       0.039 |        0.287 |        0.326
       0.078 |        0.304 |        0.382
       0.100 |        0.291 |        0.392
       0.081 |        0.278 |        0.359
       0.077 |        0.300 |        0.377
       0.176 |        0.319 |        0.495
       0.125 |        0.281 |        0.405
       0.358 |        0.284 |        0.642
       0.073 |        0.281 |        0.354
       0.097 |        0.267 |        0.364
       0.122 |        0.282 |        0.404
       0.174 |        0.265 |        0.439
       0.042 |        0.273 |        0.316
       0.076 |        0.264 |        0.340
       0.080 |        0.293 |        0.372
       0.372 |        0.288 |        0.660
       0.114 |        0.276 |        0.389
       0.073 |        0.272 |        0.345
       0.078 |        0.279 |        0.357
       0.503 |        0.278 |        0.781
       0.102 |        0.295 |        0.397
       0.086 |        0.332 |        0.417
       0.178 |        0.284 |        0.462
       0.142 |        0.267 |        0.409
       0.198 |        0.271 |        0.469
       0.299 |        0.263 |        0.563
       0.074 |        0.298 |        0.372
       0.064 |        0.264 |        0.328
       0.076 |        0.281 |        0.357
       0.404 |        0.268 |        0.672
       0.252 |        0.265 |        0.517
       0.076 |        0.302 |        0.378
       0.084 |        0.318 |        0.403
       0.086 |        0.338 |        0.425
       0.074 |        0.298 |        0.372
       0.277 |        0.295 |        0.572
       0.246 |        0.292 |        0.539
       0.075 |        0.317 |        0.391
       0.072 |        0.294 |        0.366
       0.086 |        0.335 |        0.421
       0.162 |        0.308 |        0.470
       0.077 |        0.304 |        0.382
       0.075 |        0.286 |        0.361
       0.077 |        0.272 |        0.349
       0.108 |        0.330 |        0.438
       0.136 |        0.280 |        0.416
       0.079 |        0.301 |        0.379
       0.087 |        0.406 |        0.492
       0.062 |        0.289 |        0.351
       0.086 |        0.322 |        0.408
       0.080 |        0.296 |        0.376
       0.441 |        0.283 |        0.724
       0.827 |        0.328 |        1.154
       0.695 |        0.271 |        0.965
       0.078 |        0.291 |        0.368
       0.271 |        0.271 |        0.542
       0.130 |        0.282 |        0.412
       0.075 |        0.263 |        0.338
       0.355 |        0.271 |        0.626
       0.086 |        0.316 |        0.402
       0.085 |        0.329 |        0.414
       0.432 |        0.275 |        0.706
       0.040 |        0.292 |        0.332
       0.098 |        0.271 |        0.369
       0.263 |        0.281 |        0.545
       0.115 |        0.270 |        0.386
       0.215 |        0.286 |        0.500
       0.219 |        0.282 |        0.501
       0.082 |        0.291 |        0.373
       0.079 |        0.326 |        0.405
       0.420 |        0.299 |        0.720
       0.079 |        0.296 |        0.375
       0.073 |        0.299 |        0.372
       0.073 |        0.271 |        0.344
       0.462 |        0.276 |        0.738
       0.089 |        0.327 |        0.416
       0.077 |        0.274 |        0.350
       0.074 |        0.272 |        0.346
       0.072 |        0.267 |        0.339
       0.083 |        0.310 |        0.394
       0.050 |        0.276 |        0.327
       0.046 |        0.263 |        0.309
       0.071 |        0.273 |        0.344
       0.245 |        0.276 |        0.521
       0.530 |        0.273 |        0.804
       0.529 |        0.269 |        0.798
       0.425 |        0.279 |        0.704
       0.084 |        0.294 |        0.378
       0.520 |        0.287 |        0.808
       0.082 |        0.269 |        0.351
       0.077 |        0.310 |        0.387
       0.442 |        0.271 |        0.713
       0.075 |        0.276 |        0.351
       0.071 |        0.289 |        0.359
       0.083 |        0.331 |        0.413
       0.083 |        0.292 |        0.375
       0.085 |        0.344 |        0.429
       0.094 |        0.351 |        0.445
       0.562 |        0.323 |        0.886
       0.880 |        0.295 |        1.176
       1.248 |        0.292 |        1.540
       1.668 |        0.274 |        1.942
       0.994 |        0.277 |        1.270
       0.826 |        0.269 |        1.094
       0.085 |        0.333 |        0.417
       0.255 |        0.283 |        0.538
       0.638 |        0.268 |        0.906
       0.860 |        0.260 |        1.120
       0.938 |        0.267 |        1.204
       0.080 |        0.328 |        0.408
       0.348 |        0.282 |        0.631
       0.734 |        0.317 |        1.051
       0.899 |        0.283 |        1.181
       0.744 |        0.307 |        1.051
       0.979 |        0.290 |        1.269
       0.011 |        0.263 |        0.275
       0.077 |        0.279 |        0.356
       0.073 |        0.277 |        0.349
       0.078 |        0.303 |        0.381
       0.474 |        0.281 |        0.755
       0.077 |        0.294 |        0.372
       0.336 |        0.269 |        0.606
       0.074 |        0.280 |        0.354
       0.071 |        0.265 |        0.335
       0.310 |        0.274 |        0.583
       0.071 |        0.269 |        0.340
       0.207 |        0.261 |        0.468
       0.252 |        0.301 |        0.554
       0.070 |        0.271 |        0.341
       0.065 |        0.263 |        0.328
       0.160 |        0.275 |        0.434
       0.073 |        0.265 |        0.338
       0.070 |        0.278 |        0.348
       0.091 |        0.384 |        0.475
       0.090 |        0.435 |        0.524
       0.077 |        0.315 |        0.392
       0.072 |        0.299 |        0.371
       0.304 |        0.292 |        0.596
       0.700 |        0.278 |        0.978
       0.868 |        0.272 |        1.140
       1.253 |        0.273 |        1.526
       1.378 |        0.278 |        1.656
       1.753 |        0.271 |        2.024
       1.852 |        0.263 |        2.115
       2.065 |        0.273 |        2.339
       0.039 |        0.347 |        0.386
       0.091 |        0.412 |        0.503
       0.340 |        0.286 |        0.626
       0.234 |        0.278 |        0.512
       0.251 |        0.264 |        0.515
       0.258 |        0.269 |        0.527
       0.023 |        0.272 |        0.295
       0.073 |        0.285 |        0.359
       0.431 |        0.261 |        0.692
       0.320 |        0.265 |        0.585
       0.682 |        0.259 |        0.941
       0.438 |        0.263 |        0.701
       0.072 |        0.273 |        0.345
       0.359 |        0.261 |        0.620
       0.072 |        0.255 |        0.328
       0.132 |        0.258 |        0.391
       0.071 |        0.257 |        0.327
       0.072 |        0.284 |        0.355
       0.073 |        0.260 |        0.333
       0.157 |        0.280 |        0.437
       0.086 |        0.340 |        0.426
       0.494 |        0.291 |        0.786
       0.570 |        0.287 |        0.856
       0.095 |        0.400 |        0.495
       0.073 |        0.294 |        0.367
       0.029 |        0.309 |        0.338
       0.072 |        0.289 |        0.361
       0.071 |        0.287 |        0.358
       0.488 |        0.297 |        0.785
       0.861 |        0.800 |        1.661
       0.586 |        0.276 |        0.861
       0.830 |        0.272 |        1.102
       0.362 |        0.270 |        0.632
       0.314 |        0.270 |        0.584
       0.593 |        0.273 |        0.865
       0.493 |        0.271 |        0.764
       0.697 |        0.276 |        0.973
       0.633 |        0.271 |        0.904
       1.005 |        0.271 |        1.276
       1.318 |        0.268 |        1.586
       0.074 |        0.272 |        0.346
       0.070 |        0.281 |        0.350
       0.070 |        0.297 |        0.367
       0.403 |        0.280 |        0.683
       0.075 |        0.277 |        0.352
       0.189 |        0.277 |        0.466
       0.480 |        0.274 |        0.754
       0.073 |        0.281 |        0.354
       0.127 |        0.289 |        0.416
       0.069 |        0.279 |        0.348
       0.070 |        0.275 |        0.345
       0.187 |        0.272 |        0.459
       0.603 |        0.268 |        0.871
       0.263 |        0.264 |        0.527
       0.354 |        0.272 |        0.626
       0.052 |        0.282 |        0.334
       0.071 |        0.270 |        0.340
       0.080 |        0.280 |        0.360
       0.123 |        0.268 |        0.391
       0.073 |        0.274 |        0.347
       0.377 |        0.268 |        0.645
       0.133 |        0.350 |        0.483
       0.373 |        0.275 |        0.648
       0.426 |        0.275 |        0.701
       0.094 |        0.378 |        0.472
       0.063 |        0.335 |        0.397
       0.074 |        0.278 |        0.352
       0.083 |        0.323 |        0.405
       0.570 |        0.278 |        0.847
       0.880 |        0.276 |        1.155
       0.515 |        0.270 |        0.784
       0.104 |        0.269 |        0.373
       0.072 |        0.264 |        0.336
       0.070 |        0.271 |        0.341
       0.278 |        0.259 |        0.537
       0.066 |        0.264 |        0.330
       0.074 |        0.266 |        0.339
       0.072 |        0.268 |        0.340
       0.084 |        0.313 |        0.397
       0.073 |        0.277 |        0.350
       0.075 |        0.368 |        0.444
       0.069 |        0.288 |        0.357
       0.451 |        0.279 |        0.730
       0.758 |        0.278 |        1.036
       0.070 |        0.275 |        0.345
       0.072 |        0.283 |        0.355
       0.183 |        0.270 |        0.452
       0.521 |        0.280 |        0.801
       0.074 |        0.267 |        0.342
       0.071 |        0.271 |        0.342
       0.074 |        0.263 |        0.338
       0.073 |        0.273 |        0.346
       0.117 |        0.274 |        0.391
       0.008 |        0.267 |        0.275
       0.071 |        0.267 |        0.338
       0.331 |        0.262 |        0.592
       0.073 |        0.266 |        0.339
       0.075 |        0.284 |        0.358
       0.071 |        0.346 |        0.417
       0.323 |        0.278 |        0.601
       0.350 |        0.270 |        0.621
       0.665 |        0.272 |        0.936
       0.075 |        0.265 |        0.341
       0.073 |        0.273 |        0.346
       0.087 |        0.342 |        0.429
       0.077 |        0.287 |        0.364
       0.082 |        0.324 |        0.406
       0.077 |        0.289 |        0.367
       0.079 |        0.326 |        0.405
       0.073 |        0.285 |        0.359
       0.116 |        0.277 |        0.393
       0.075 |        0.288 |        0.363
       0.071 |        0.279 |        0.350
       0.070 |        0.270 |        0.341
       0.072 |        0.266 |        0.338
       0.027 |        0.261 |        0.288
       0.159 |        0.281 |        0.440
       0.442 |        0.270 |        0.712
       0.565 |        0.257 |        0.822
       0.071 |        0.261 |        0.332
       0.095 |        0.261 |        0.356
       0.342 |        0.264 |        0.606
       0.123 |        0.262 |        0.385
       0.093 |        0.271 |        0.364
       0.070 |        0.259 |        0.329
       0.095 |        0.273 |        0.368
       0.229 |        0.310 |        0.539
       0.040 |        0.272 |        0.312
       0.072 |        0.279 |        0.351
       0.441 |        0.272 |        0.712
       0.386 |        0.268 |        0.653
       0.167 |        0.268 |        0.436
       0.147 |        0.260 |        0.407
       0.420 |        0.267 |        0.687
       0.076 |        0.275 |        0.351
       0.096 |        0.268 |        0.365
       0.072 |        0.268 |        0.341
       0.190 |        0.278 |        0.468
       0.189 |        0.265 |        0.454
       0.048 |        0.263 |        0.310
       0.071 |        0.262 |        0.333
       0.097 |        0.277 |        0.374
       0.382 |        0.261 |        0.643
       0.095 |        0.270 |        0.366
       0.092 |        0.273 |        0.365
       0.362 |        0.264 |        0.626
       0.558 |        0.278 |        0.836
       0.087 |        0.333 |        0.420
       0.076 |        0.292 |        0.368
       0.071 |        0.288 |        0.360
       0.070 |        0.278 |        0.348
       0.398 |        0.281 |        0.679
       0.739 |        0.281 |        1.021
       0.208 |        0.273 |        0.482
       0.272 |        0.271 |        0.542
       0.075 |        0.277 |        0.352
       0.130 |        0.272 |        0.402
       0.071 |        0.268 |        0.339
       0.071 |        0.267 |        0.339
       0.088 |        0.318 |        0.405
       0.084 |        0.323 |        0.407
       0.074 |        0.280 |        0.355
       0.267 |        0.269 |        0.536
       0.077 |        0.325 |        0.401
       0.073 |        0.280 |        0.353
       0.076 |        0.286 |        0.362
       0.337 |        0.276 |        0.612
       0.034 |        0.281 |        0.315
       0.086 |        0.323 |        0.409
       0.219 |        0.281 |        0.501
       0.072 |        0.281 |        0.353
       0.076 |        0.283 |        0.359
       0.082 |        0.272 |        0.353
       0.071 |        0.273 |        0.344
       0.095 |        0.272 |        0.367
       0.098 |        0.307 |        0.405
       0.176 |        0.335 |        0.511
       0.074 |        0.288 |        0.362
       0.358 |        0.270 |        0.629
       0.541 |        0.281 |        0.822
       0.092 |        0.379 |        0.470
       0.234 |        0.302 |        0.536
       0.009 |        0.271 |        0.279
       0.074 |        0.282 |        0.356
       0.074 |        0.267 |        0.341
       0.070 |        0.273 |        0.344
       0.070 |        0.274 |        0.344
       0.421 |        0.279 |        0.700
       0.070 |        0.263 |        0.334
       0.476 |        0.266 |        0.742
       0.548 |        0.263 |        0.811
       0.073 |        0.284 |        0.357
       0.330 |        0.259 |        0.589
       0.221 |        0.271 |        0.492
