  QueueTimes | ServiceTimes | SojournTimes
       0.148 |        0.841 |        0.989
       0.141 |        0.939 |        1.080
       0.189 |        0.568 |        0.757
       0.129 |        0.604 |        0.733
       0.121 |        0.577 |        0.698
       0.127 |        0.539 |        0.666
       0.150 |        0.746 |        0.896
       0.393 |        0.527 |        0.920
       0.125 |        0.553 |        0.678
       0.122 |        0.526 |        0.648
       0.121 |        0.520 |        0.640
       0.139 |        0.737 |        0.876
       0.069 |        0.541 |        0.610
       0.052 |        0.506 |        0.558
       0.178 |        0.505 |        0.682
       0.149 |        1.024 |        1.173
       0.126 |        0.673 |        0.799
       0.625 |        0.538 |        1.162
       0.130 |        0.551 |        0.681
       0.145 |        0.692 |        0.837
       0.132 |        0.575 |        0.707
       0.136 |        0.692 |        0.828
       0.136 |        0.602 |        0.738
       0.359 |        0.533 |        0.893
       0.134 |        0.750 |        0.884
       0.121 |        0.560 |        0.681
       0.132 |        0.507 |        0.640
       0.577 |        0.498 |        1.074
       1.053 |        0.499 |        1.552
       1.344 |        0.496 |        1.840
       1.422 |        0.508 |        1.930
       1.431 |        0.496 |        1.927
       0.146 |        0.514 |        0.659
       0.136 |        0.513 |        0.649
       0.122 |        0.542 |        0.664
       0.267 |        0.501 |        0.767
       0.120 |        0.514 |        0.635
       0.145 |        0.528 |        0.672
       0.720 |        0.527 |        1.247
       0.691 |        0.509 |        1.200
       0.963 |        0.503 |        1.465
       0.814 |        0.516 |        1.330
       0.083 |        0.496 |        0.580
       0.361 |        0.500 |        0.860
       0.138 |        0.614 |        0.753
       0.191 |        0.499 |        0.690
       0.131 |        0.580 |        0.711
       0.108 |        0.608 |        0.715
       0.697 |        0.509 |        1.206
       0.973 |        0.496 |        1.469
       1.267 |        0.492 |        1.759
       1.107 |        0.521 |        1.628
       0.139 |        0.787 |        0.926
       0.122 |        0.575 |        0.697
       0.776 |        0.508 |        1.284
       1.293 |        0.498 |        1.791
       0.147 |        0.524 |        0.672
       0.160 |        1.036 |        1.196
       0.123 |        0.621 |        0.745
       0.122 |        0.521 |        0.643
       0.181 |        0.502 |        0.683
       0.121 |        0.508 |        0.629
       0.121 |        0.515 |        0.636
       0.121 |        0.521 |        0.642
       0.124 |        0.524 |        0.648
       0.126 |        0.802 |        0.928
       0.601 |        0.545 |        1.146
       0.364 |        0.500 |        0.865
       0.125 |        0.519 |        0.644
       0.634 |        0.503 |        1.137
       0.656 |        0.500 |        1.156
       0.270 |        0.503 |        0.774
       0.121 |        0.508 |        0.629
       0.137 |        0.718 |        0.855
       0.124 |        0.613 |        0.737
       0.122 |        0.561 |        0.683
       0.124 |        0.715 |        0.839
       0.121 |        0.583 |        0.704
       0.121 |        0.526 |        0.647
       0.653 |        0.505 |        1.158
       0.790 |        0.494 |        1.284
       0.122 |        0.504 |        0.625
       0.121 |        0.503 |        0.624
       0.134 |        0.538 |        0.671
       0.155 |        1.133 |        1.288
       0.851 |        0.708 |        1.559
       0.128 |        0.552 |        0.680
       0.096 |        0.562 |        0.658
       0.127 |        0.561 |        0.688
       0.135 |        0.710 |        0.844
       0.140 |        0.976 |        1.116
       0.158 |        0.662 |        0.821
       0.448 |        0.511 |        0.959
       0.123 |        0.516 |        0.639
       0.114 |        0.510 |        0.624
       0.348 |        0.509 |        0.857
       0.120 |        0.514 |        0.635
       0.133 |        0.506 |        0.638
       0.120 |        0.532 |        0.652
       0.146 |        0.912 |        1.059
       0.730 |        0.644 |        1.374
       0.905 |        0.508 |        1.414
       0.691 |        0.498 |        1.189
       0.144 |        0.710 |        0.853
       0.128 |        0.568 |        0.696
       0.134 |        0.614 |        0.748
       0.134 |        0.591 |        0.725
       0.127 |        0.590 |        0.717
       0.130 |        0.793 |        0.923
       0.174 |        0.848 |        1.022
       0.501 |        0.590 |        1.091
       0.125 |        0.557 |        0.682
       0.714 |        0.501 |        1.215
       0.098 |        0.598 |        0.696
       0.174 |        1.069 |        1.242
       0.140 |        0.925 |        1.064
       0.138 |        0.950 |        1.088
       0.968 |        0.621 |        1.589
       1.644 |        0.539 |        2.182
       1.466 |        0.505 |        1.971
       0.145 |        0.880 |        1.024
       0.136 |        0.896 |        1.033
       0.124 |        0.640 |        0.764
       0.133 |        0.694 |        0.826
       0.122 |        0.650 |        0.773
       0.832 |        0.603 |        1.435
       0.828 |        0.522 |        1.350
       0.569 |        0.509 |        1.078
       0.144 |        0.807 |        0.950
       0.123 |        0.639 |        0.762
       0.130 |        0.816 |        0.946
       0.132 |        0.751 |        0.883
       0.428 |        0.573 |        1.000
       0.125 |        0.602 |        0.726
       0.123 |        0.537 |        0.660
       0.124 |        0.529 |        0.654
       0.706 |        0.517 |        1.222
       0.124 |        0.547 |        0.671
       0.180 |        0.514 |        0.694
       0.173 |        0.655 |        0.827
       0.127 |        0.596 |        0.723
       0.688 |        0.513 |        1.201
       0.122 |        0.542 |        0.664
       0.585 |        0.502 |        1.087
       1.138 |        0.497 |        1.634
       1.153 |        0.521 |        1.674
       0.142 |        0.645 |        0.787
       0.122 |        0.545 |        0.667
       0.632 |        0.507 |        1.139
       0.943 |        0.497 |        1.440
       1.295 |        0.498 |        1.793
       1.837 |        0.496 |        2.333
       1.023 |        0.495 |        1.518
       1.110 |        0.516 |        1.625
       0.787 |        0.499 |        1.286
       0.698 |        0.502 |        1.201
       0.138 |        0.857 |        0.995
       0.122 |        0.618 |        0.740
       0.121 |        0.508 |        0.629
       0.157 |        1.026 |        1.184
       0.123 |        0.748 |        0.872
       0.075 |        0.561 |        0.636
       0.398 |        0.495 |        0.893
       0.138 |        0.777 |        0.915
       0.133 |        0.804 |        0.937
       0.130 |        0.873 |        1.003
       0.398 |        0.656 |        1.055
       0.349 |        0.514 |        0.864
       0.826 |        0.500 |        1.326
       0.124 |        0.532 |        0.657
       0.126 |        0.540 |        0.665
       0.120 |        0.516 |        0.636
       0.126 |        0.538 |        0.664
       0.122 |        0.515 |        0.636
       0.124 |        0.517 |        0.640
       0.135 |        0.649 |        0.784
       0.126 |        0.517 |        0.642
       0.477 |        0.519 |        0.996
       0.122 |        0.521 |        0.643
       0.704 |        0.497 |        1.201
       0.123 |        0.512 |        0.635
       0.121 |        0.510 |        0.631
       0.515 |        0.502 |        1.017
       0.167 |        0.513 |        0.679
       0.144 |        0.510 |        0.654
       0.145 |        0.522 |        0.667
       0.132 |        0.727 |        0.860
       0.495 |        0.539 |        1.034
       0.121 |        0.509 |        0.630
       0.145 |        0.519 |        0.664
       0.442 |        0.509 |        0.951
       0.572 |        0.506 |        1.078
       0.148 |        0.514 |        0.662
       0.145 |        0.515 |        0.660
       0.144 |        0.516 |        0.659
       0.234 |        0.499 |        0.733
       0.224 |        0.499 |        0.723
       0.121 |        0.509 |        0.630
       0.144 |        0.519 |        0.662
       0.145 |        0.514 |        0.658
       0.152 |        0.763 |        0.915
       1.072 |        0.567 |        1.638
       1.642 |        0.512 |        2.154
       1.504 |        0.505 |        2.009
       0.149 |        0.525 |        0.674
       0.123 |        0.520 |        0.643
       0.128 |        0.764 |        0.893
       0.144 |        0.918 |        1.062
       0.126 |        0.674 |        0.800
       0.125 |        0.587 |        0.712
       0.145 |        0.546 |        0.691
       0.121 |        0.513 |        0.634
       0.212 |        0.771 |        0.983
       0.542 |        0.647 |        1.189
       0.810 |        0.560 |        1.370
       0.125 |        0.764 |        0.889
       0.141 |        0.672 |        0.813
       0.128 |        0.647 |        0.775
       0.122 |        0.539 |        0.661
       0.122 |        0.526 |        0.648
       0.121 |        0.526 |        0.647
       0.132 |        0.753 |        0.884
       0.470 |        0.617 |        1.087
       1.162 |        0.548 |        1.710
       0.782 |        0.552 |        1.334
       0.146 |        0.754 |        0.900
       0.358 |        0.544 |        0.902
       0.126 |        0.525 |        0.651
       0.424 |        0.501 |        0.925
       0.965 |        0.499 |        1.464
       1.256 |        0.525 |        1.781
       0.683 |        0.498 |        1.181
       0.121 |        0.509 |        0.630
       0.145 |        0.905 |        1.050
       0.361 |        0.765 |        1.125
       0.143 |        0.871 |        1.014
       0.395 |        0.580 |        0.974
       1.026 |        0.523 |        1.549
       0.158 |        0.692 |        0.850
       0.464 |        0.560 |        1.024
       0.963 |        0.545 |        1.508
       0.131 |        0.523 |        0.654
       0.309 |        0.549 |        0.858
       0.228 |        0.528 |        0.756
       0.108 |        0.553 |        0.661
       0.144 |        0.787 |        0.931
       0.515 |        0.565 |        1.080
       0.131 |        0.612 |        0.743
       0.133 |        0.853 |        0.987
       0.123 |        0.624 |        0.747
       0.373 |        0.520 |        0.893
       0.108 |        0.542 |        0.651
       0.653 |        0.521 |        1.174
       0.131 |        0.566 |        0.698
       0.123 |        0.530 |        0.653
       0.124 |        0.556 |        0.680
       0.134 |        0.664 |        0.798
       0.126 |        0.717 |        0.843
       0.381 |        0.611 |        0.993
       0.139 |        0.807 |        0.945
       0.125 |        0.736 |        0.861
       0.121 |        0.592 |        0.713
       0.146 |        0.635 |        0.781
       0.147 |        0.524 |        0.671
       0.656 |        0.526 |        1.182
       0.137 |        0.611 |        0.748
       0.124 |        0.527 |        0.651
       0.122 |        0.531 |        0.652
       0.124 |        0.537 |        0.661
       0.142 |        0.820 |        0.961
       0.125 |        0.700 |        0.825
       0.125 |        0.648 |        0.774
       0.123 |        0.557 |        0.680
       0.120 |        0.540 |        0.660
       0.131 |        0.763 |        0.895
       0.133 |        0.753 |        0.886
       0.167 |        0.951 |        1.118
       1.108 |        0.731 |        1.839
       0.128 |        0.646 |        0.774
       0.123 |        0.687 |        0.811
       0.139 |        0.867 |        1.006
       0.125 |        0.746 |        0.871
       0.122 |        0.678 |        0.800
       0.133 |        0.816 |        0.949
       0.008 |        0.700 |        0.707
       0.132 |        0.594 |        0.726
       0.138 |        0.711 |        0.849
       0.777 |        0.523 |        1.300
       0.125 |        0.507 |        0.633
       0.134 |        0.671 |        0.805
       0.138 |        1.183 |        1.320
       0.729 |        0.749 |        1.478
       0.033 |        0.607 |        0.639
       0.138 |        0.741 |        0.879
       0.745 |        0.606 |        1.352
       0.124 |        0.576 |        0.700
       0.643 |        0.553 |        1.196
       0.855 |        0.550 |        1.404
       0.570 |        0.508 |        1.078
       0.565 |        0.508 |        1.073
       0.150 |        0.523 |        0.672
       0.160 |        1.024 |        1.184
       0.130 |        0.871 |        1.002
       0.642 |        0.596 |        1.238
       1.247 |        0.507 |        1.753
       1.211 |        0.508 |        1.719
       1.664 |        0.502 |        2.166
       2.183 |        0.503 |        2.687
       1.876 |        0.503 |        2.380
       0.147 |        0.924 |        1.070
       0.122 |        0.653 |        0.775
       0.121 |        0.589 |        0.710
       0.122 |        0.669 |        0.791
       0.122 |        0.624 |        0.746
       0.124 |        0.552 |        0.676
       0.130 |        0.850 |        0.980
       0.361 |        0.670 |        1.031
       0.700 |        0.563 |        1.263
       0.163 |        1.068 |        1.231
       1.391 |        0.683 |        2.073
       2.048 |        0.568 |        2.616
       1.711 |        0.533 |        2.245
       1.778 |        0.540 |        2.318
       0.139 |        0.712 |        0.851
       0.132 |        0.833 |        0.965
       0.123 |        0.772 |        0.895
       0.125 |        0.732 |        0.857
       0.123 |        0.572 |        0.695
       0.121 |        0.544 |        0.666
       0.132 |        0.753 |        0.885
       0.145 |        0.922 |        1.068
       0.150 |        0.999 |        1.149
       0.126 |        0.757 |        0.883
       0.690 |        0.521 |        1.211
       0.125 |        0.604 |        0.729
       0.790 |        0.527 |        1.316
       0.148 |        1.053 |        1.202
       1.372 |        0.668 |        2.040
       0.132 |        0.681 |        0.813
       0.775 |        0.552 |        1.327
       0.125 |        0.540 |        0.664
       0.142 |        0.854 |        0.996
       0.442 |        0.549 |        0.992
       0.153 |        1.035 |        1.188
       0.138 |        0.877 |        1.014
       0.130 |        0.684 |        0.814
       0.737 |        0.523 |        1.260
       0.146 |        0.669 |        0.814
       0.133 |        0.599 |        0.732
       0.123 |        0.594 |        0.717
       0.497 |        0.532 |        1.028
       0.149 |        0.929 |        1.078
       0.131 |        0.811 |        0.943
       0.122 |        0.616 |        0.737
       0.121 |        0.518 |        0.639
       0.448 |        0.508 |        0.956
       0.098 |        0.499 |        0.597
       0.126 |        0.531 |        0.657
       0.153 |        0.569 |        0.722
       0.112 |        0.520 |        0.632
       0.153 |        1.025 |        1.178
       0.672 |        0.681 |        1.353
       1.218 |        0.562 |        1.779
       1.061 |        0.520 |        1.581
       1.334 |        0.517 |        1.851
       0.130 |        0.530 |        0.660
       0.121 |        0.520 |        0.642
       0.269 |        0.502 |        0.770
       0.152 |        0.514 |        0.666
       0.142 |        1.005 |        1.147
       0.124 |        0.729 |        0.853
       0.128 |        0.766 |        0.894
       0.885 |        0.541 |        1.426
       1.177 |        0.501 |        1.679
       0.122 |        0.514 |        0.636
       0.148 |        0.501 |        0.650
       0.123 |        0.556 |        0.679
       0.689 |        0.527 |        1.216
       0.140 |        0.768 |        0.907
       0.147 |        0.997 |        1.144
       0.269 |        0.604 |        0.873
       0.156 |        1.055 |        1.211
       0.139 |        0.969 |        1.108
       1.030 |        0.664 |        1.694
       0.119 |        0.819 |        0.938
       0.386 |        0.568 |        0.954
       0.127 |        0.545 |        0.672
       0.122 |        0.529 |        0.651
       0.397 |        0.505 |        0.902
       0.134 |        0.634 |        0.768
       0.131 |        1.039 |        1.171
       0.112 |        0.792 |        0.904
       0.218 |        0.599 |        0.817
       0.886 |        0.544 |        1.430
       1.382 |        0.502 |        1.884
       0.131 |        0.567 |        0.698
       0.122 |        0.551 |        0.673
       0.123 |        0.515 |        0.638
       0.246 |        0.498 |        0.744
       0.136 |        0.588 |        0.724
       0.124 |        0.528 |        0.651
       0.144 |        0.997 |        1.141
       0.136 |        0.759 |        0.895
       0.123 |        0.532 |        0.655
       0.157 |        1.006 |        1.162
       0.929 |        0.704 |        1.633
       1.294 |        0.568 |        1.861
       0.144 |        0.889 |        1.033
       0.168 |        1.134 |        1.303
       0.529 |        0.806 |        1.334
       0.145 |        0.976 |        1.121
       0.947 |        0.725 |        1.672
       1.611 |        0.541 |        2.153
       0.157 |        1.055 |        1.212
       0.465 |        0.744 |        1.209
       0.146 |        1.014 |        1.160
       1.202 |        0.745 |        1.948
       0.183 |        0.602 |        0.785
       0.395 |        0.572 |        0.967
       0.135 |        0.701 |        0.835
       0.570 |        0.523 |        1.093
       0.143 |        0.998 |        1.141
       0.124 |        0.889 |        1.012
       0.128 |        0.804 |        0.932
       0.936 |        0.594 |        1.529
       0.122 |        0.557 |        0.679
       0.125 |        0.560 |        0.684
       0.129 |        0.566 |        0.695
       0.134 |        0.872 |        1.006
       0.145 |        1.036 |        1.181
       0.007 |        0.706 |        0.713
       0.134 |        0.999 |        1.133
       0.129 |        0.793 |        0.922
       0.619 |        0.507 |        1.126
       0.108 |        0.829 |        0.937
       0.135 |        0.713 |        0.848
       0.131 |        0.753 |        0.883
       0.285 |        0.544 |        0.829
       0.094 |        0.497 |        0.591
       0.123 |        0.527 |        0.650
       0.127 |        0.534 |        0.660
       0.695 |        0.510 |        1.204
       0.411 |        0.499 |        0.910
       0.187 |        0.506 |        0.693
       0.648 |        0.497 |        1.145
       0.143 |        0.717 |        0.860
       0.496 |        0.616 |        1.113
       0.125 |        0.617 |        0.742
       0.133 |        0.592 |        0.725
       0.595 |        0.507 |        1.102
       0.125 |        0.635 |        0.760
       0.126 |        0.553 |        0.679
       0.666 |        0.502 |        1.168
       0.240 |        0.496 |        0.736
       0.095 |        0.504 |        0.600
       0.125 |        0.525 |        0.650
       0.277 |        0.505 |        0.782
       0.458 |        0.499 |        0.957
       0.129 |        0.605 |        0.734
       0.652 |        0.514 |        1.167
       0.969 |        0.516 |        1.485
       0.136 |        0.646 |        0.782
       0.128 |        0.574 |        0.702
       0.131 |        0.604 |        0.735
       0.122 |        0.550 |        0.672
       0.192 |        0.501 |        0.693
       0.018 |        0.515 |        0.533
       0.369 |        0.494 |        0.863
       0.050 |        0.498 |        0.548
       0.134 |        0.642 |        0.776
       0.149 |        1.035 |        1.184
       0.839 |        0.614 |        1.453
       0.461 |        0.502 |        0.963
       0.159 |        0.497 |        0.656
       0.158 |        0.563 |        0.721
       0.148 |        0.518 |        0.665
       0.501 |        0.508 |        1.009
       0.162 |        0.510 |        0.672
       0.385 |        0.503 |        0.888
       0.123 |        0.529 |        0.652
       0.121 |        0.708 |        0.830
       0.144 |        0.951 |        1.095
       0.243 |        0.631 |        0.874
       0.913 |        0.606 |        1.519
       0.127 |        0.551 |        0.679
       0.139 |        0.868 |        1.007
       1.178 |        0.588 |        1.766
       0.571 |        0.546 |        1.116
       1.040 |        0.508 |        1.548
       0.132 |        0.512 |        0.644
       0.152 |        0.690 |        0.841
       0.125 |        0.592 |        0.717
       0.124 |        0.533 |        0.657
       0.122 |        0.529 |        0.651
       0.355 |        0.495 |        0.850
       0.125 |        0.566 |        0.691
       0.123 |        0.518 |        0.641
       0.140 |        0.864 |        1.005
       0.575 |        0.570 |        1.145
       0.123 |        0.538 |        0.661
       0.201 |        0.519 |        0.720
       0.093 |        0.855 |        0.948
       0.138 |        0.668 |        0.806
       0.125 |        0.552 |        0.677
       0.124 |        0.567 |        0.691
       0.118 |        0.566 |        0.683
       0.720 |        0.508 |        1.227
       0.137 |        0.706 |        0.843
       0.873 |        0.531 |        1.404
       0.128 |        0.623 |        0.751
       0.122 |        0.574 |        0.696
       0.123 |        0.587 |        0.710
       0.123 |        0.549 |        0.672
       0.148 |        0.531 |        0.679
       0.122 |        0.544 |        0.666
       0.146 |        0.522 |        0.668
       0.147 |        0.533 |        0.680
       0.133 |        0.772 |        0.905
       0.703 |        0.546 |        1.250
       0.126 |        0.537 |        0.663
       0.163 |        0.584 |        0.748
       0.688 |        0.501 |        1.189
       0.843 |        0.494 |        1.338
       1.082 |        0.494 |        1.576
       0.373 |        0.495 |        0.868
       0.127 |        0.536 |        0.663
       0.126 |        0.570 |        0.696
       0.123 |        0.528 |        0.651
       0.123 |        0.561 |        0.685
       0.153 |        0.513 |        0.666
       0.654 |        0.507 |        1.161
       0.625 |        0.503 |        1.128
       0.134 |        0.591 |        0.725
       0.125 |        0.522 |        0.647
       0.122 |        0.521 |        0.643
       0.123 |        0.533 |        0.656
       0.610 |        0.501 |        1.112
       0.155 |        1.010 |        1.165
       0.126 |        0.724 |        0.850
       0.126 |        0.536 |        0.662
       0.697 |        0.497 |        1.194
       0.577 |        0.496 |        1.073
       0.121 |        0.506 |        0.627
       0.132 |        0.688 |        0.821
       0.135 |        1.041 |        1.176
       0.135 |        0.790 |        0.925
       0.116 |        0.589 |        0.705
       0.441 |        0.504 |        0.945
       0.130 |        0.559 |        0.689
       0.122 |        0.617 |        0.739
       0.126 |        0.869 |        0.995
       0.914 |        0.644 |        1.558
       0.099 |        0.828 |        0.927
       0.127 |        0.708 |        0.836
       0.136 |        0.708 |        0.844
       0.134 |        0.677 |        0.811
       0.591 |        0.545 |        1.137
       0.127 |        0.676 |        0.803
       0.452 |        0.601 |        1.053
       0.234 |        0.510 |        0.744
       0.136 |        0.647 |        0.783
       0.130 |        0.571 |        0.701
       0.122 |        0.543 |        0.665
       0.121 |        0.520 |        0.641
       0.154 |        0.857 |        1.011
       0.135 |        0.925 |        1.060
       0.124 |        0.696 |        0.819
       0.121 |        0.560 |        0.681
       0.128 |        0.573 |        0.701
       0.127 |        0.609 |        0.736
       0.137 |        0.749 |        0.886
       0.154 |        0.583 |        0.737
       0.123 |        0.569 |        0.692
       0.138 |        0.868 |        1.005
       0.127 |        0.764 |        0.891
       0.032 |        0.581 |        0.613
       0.123 |        0.590 |        0.713
       0.125 |        0.623 |        0.747
       0.647 |        0.514 |        1.161
       0.129 |        0.577 |        0.706
       0.212 |        0.510 |        0.722
       0.704 |        0.497 |        1.201
       0.385 |        0.491 |        0.876
       0.124 |        0.510 |        0.634
       0.123 |        0.520 |        0.643
       0.129 |        0.595 |        0.724
       0.121 |        1.013 |        1.134
       0.160 |        1.033 |        1.193
       0.480 |        0.576 |        1.056
       0.147 |        0.521 |        0.668
       0.151 |        0.513 |        0.664
       0.123 |        0.528 |        0.651
       0.142 |        0.902 |        1.044
       0.649 |        0.566 |        1.215
       1.209 |        0.518 |        1.726
       0.949 |        0.530 |        1.479
       0.150 |        0.987 |        1.137
       0.120 |        0.978 |        1.098
       0.124 |        0.796 |        0.919
       0.297 |        0.599 |        0.896
       0.126 |        0.586 |        0.711
       0.141 |        0.767 |        0.909
       0.003 |        0.529 |        0.532
       0.123 |        0.510 |        0.633
       0.120 |        0.506 |        0.626
       0.239 |        0.500 |        0.739
       0.178 |        0.994 |        1.172
       0.662 |        0.604 |        1.266
       0.825 |        0.532 |        1.358
       0.145 |        0.929 |        1.074
       0.140 |        0.985 |        1.125
       0.721 |        0.781 |        1.502
       0.103 |        0.667 |        0.770
       0.439 |        0.516 |        0.956
       0.664 |        0.512 |        1.176
       0.168 |        0.538 |        0.706
       0.121 |        0.539 |        0.660
       0.122 |        0.529 |        0.651
       0.121 |        0.526 |        0.647
       0.121 |        0.529 |        0.650
       0.124 |        0.527 |        0.650
       0.124 |        0.526 |        0.650
       0.121 |        0.512 |        0.633
       0.121 |        0.518 |        0.639
       0.125 |        0.566 |        0.691
       0.138 |        0.746 |        0.884
       0.123 |        0.606 |        0.729
       0.124 |        0.572 |        0.696
       0.146 |        0.545 |        0.691
       0.139 |        0.620 |        0.759
       0.126 |        0.555 |        0.680
       0.107 |        0.682 |        0.789
       0.132 |        0.680 |        0.813
       0.122 |        0.567 |        0.689
       0.121 |        0.519 |        0.640
       0.122 |        0.511 |        0.633
       0.334 |        0.495 |        0.829
       0.121 |        0.506 |        0.627
       0.122 |        0.514 |        0.636
       0.306 |        0.501 |        0.807
       0.145 |        0.519 |        0.664
       0.145 |        0.522 |        0.666
       0.123 |        0.629 |        0.752
       0.135 |        0.743 |        0.878
       0.648 |        0.559 |        1.207
       0.126 |        0.555 |        0.681
       0.334 |        0.510 |        0.845
       0.868 |        0.504 |        1.372
       1.001 |        0.498 |        1.499
       0.013 |        0.502 |        0.515
       0.155 |        0.534 |        0.689
       0.123 |        0.560 |        0.683
       0.497 |        0.523 |        1.020
       0.247 |        0.511 |        0.758
       0.135 |        0.726 |        0.862
       0.122 |        0.563 |        0.685
       0.122 |        0.514 |        0.636
       0.121 |        0.511 |        0.632
       0.257 |        0.504 |        0.761
       0.165 |        0.675 |        0.840
       0.127 |        0.720 |        0.847
       0.222 |        0.525 |        0.747
       0.678 |        0.495 |        1.173
       0.127 |        0.515 |        0.642
       0.123 |        0.546 |        0.669
       0.129 |        0.605 |        0.734
       0.236 |        0.559 |        0.795
       0.128 |        0.568 |        0.696
       0.135 |        0.671 |        0.807
       0.121 |        0.566 |        0.688
