  QueueTimes | ServiceTimes | SojournTimes
       0.755 |        0.297 |        1.052
       1.144 |        0.263 |        1.407
       0.906 |        0.275 |        1.181
       1.186 |        0.260 |        1.446
       0.087 |        0.329 |        0.416
       0.083 |        0.326 |        0.409
       0.168 |        0.272 |        0.439
       0.566 |        0.266 |        0.832
       0.072 |        0.275 |        0.347
       0.076 |        0.311 |        0.387
       0.073 |        0.296 |        0.369
       0.080 |        0.344 |        0.424
       0.074 |        0.341 |        0.415
       0.518 |        0.363 |        0.880
       0.290 |        0.284 |        0.574
       0.077 |        0.329 |        0.406
       0.071 |        0.296 |        0.367
       0.325 |        0.271 |        0.595
       0.083 |        0.309 |        0.392
       0.054 |        0.380 |        0.434
       0.060 |        0.305 |        0.365
       0.461 |        0.287 |        0.748
       0.729 |        0.279 |        1.008
       0.097 |        0.319 |        0.416
       0.083 |        0.327 |        0.410
       0.327 |        0.269 |        0.596
       0.071 |        0.282 |        0.353
       0.137 |        0.264 |        0.400
       0.134 |        0.276 |        0.409
       0.074 |        0.263 |        0.337
       0.320 |        0.262 |        0.583
       0.156 |        0.261 |        0.417
       0.069 |        0.271 |        0.340
       0.147 |        0.258 |        0.405
       0.109 |        0.262 |        0.371
       0.069 |        0.252 |        0.321
       0.071 |        0.261 |        0.332
       0.110 |        0.257 |        0.367
       0.072 |        0.258 |        0.330
       0.074 |        0.274 |        0.348
       0.079 |        0.343 |        0.422
       0.240 |        0.285 |        0.525
       0.602 |        0.304 |        0.906
       0.823 |        0.275 |        1.098
       0.602 |        0.286 |        0.888
       0.796 |        0.275 |        1.071
       0.632 |        0.275 |        0.907
       1.009 |        0.285 |        1.294
       1.131 |        0.276 |        1.407
       1.010 |        0.272 |        1.283
       0.357 |        0.276 |        0.633
       0.591 |        0.265 |        0.857
       0.550 |        0.276 |        0.826
       0.894 |        0.279 |        1.173
       0.085 |        0.277 |        0.362
       0.076 |        0.264 |        0.340
       0.070 |        0.271 |        0.341
       0.067 |        0.301 |        0.368
       0.074 |        0.284 |        0.359
       0.072 |        0.254 |        0.326
       0.081 |        0.316 |        0.397
       0.076 |        0.263 |        0.339
       0.168 |        0.271 |        0.439
       0.075 |        0.306 |        0.382
       0.071 |        0.273 |        0.345
       0.071 |        0.268 |        0.339
       0.143 |        0.274 |        0.417
       0.070 |        0.272 |        0.342
       0.159 |        0.262 |        0.421
       0.258 |        0.263 |        0.522
       0.236 |        0.263 |        0.499
       0.552 |        0.253 |        0.805
       0.073 |        0.267 |        0.340
       0.022 |        0.251 |        0.273
       0.075 |        0.270 |        0.345
       0.038 |        0.257 |        0.295
       0.084 |        0.318 |        0.402
       0.394 |        0.261 |        0.655
       0.316 |        0.271 |        0.587
       0.287 |        0.284 |        0.571
       0.680 |        0.268 |        0.948
       0.074 |        0.274 |        0.348
       0.091 |        0.271 |        0.362
       0.252 |        0.272 |        0.524
       0.538 |        0.274 |        0.812
       0.075 |        0.267 |        0.342
       0.084 |        0.346 |        0.430
       0.025 |        0.346 |        0.371
       0.088 |        0.330 |        0.418
       0.264 |        0.278 |        0.542
       0.076 |        0.291 |        0.367
       0.072 |        0.266 |        0.338
       0.071 |        0.266 |        0.337
       0.167 |        0.256 |        0.423
       0.071 |        0.270 |        0.341
       0.374 |        0.263 |        0.637
       0.086 |        0.317 |        0.403
       0.549 |        0.269 |        0.817
       0.821 |        0.269 |        1.090
       0.081 |        0.313 |        0.394
       0.234 |        0.288 |        0.521
       0.339 |        0.267 |        0.606
       0.133 |        0.271 |        0.403
       0.083 |        0.322 |        0.405
       0.072 |        0.285 |        0.357
       0.132 |        0.276 |        0.408
       0.413 |        0.265 |        0.678
       0.247 |        0.258 |        0.506
       0.071 |        0.266 |        0.337
       0.072 |        0.266 |        0.338
       0.073 |        0.265 |        0.338
       0.291 |        0.263 |        0.554
       0.071 |        0.264 |        0.335
       0.086 |        0.255 |        0.341
       0.072 |        0.262 |        0.334
       0.370 |        0.253 |        0.623
       0.071 |        0.268 |        0.339
       0.076 |        0.257 |        0.333
       0.080 |        0.376 |        0.456
       0.073 |        0.275 |        0.347
       0.074 |        0.286 |        0.360
       0.070 |        0.295 |        0.366
       0.072 |        0.291 |        0.363
       0.084 |        0.311 |        0.395
       0.071 |        0.273 |        0.344
       0.071 |        0.264 |        0.336
       0.078 |        0.271 |        0.350
       0.071 |        0.276 |        0.347
       0.071 |        0.274 |        0.345
       0.405 |        0.260 |        0.665
       0.264 |        0.263 |        0.527
       0.449 |        0.257 |        0.707
       0.130 |        0.276 |        0.406
       0.075 |        0.260 |        0.335
       0.076 |        0.283 |        0.360
       0.094 |        0.383 |        0.477
       0.716 |        0.295 |        1.011
       0.573 |        0.286 |        0.859
       0.177 |        0.274 |        0.451
       0.279 |        0.268 |        0.548
       0.144 |        0.268 |        0.412
       0.073 |        0.262 |        0.336
       0.070 |        0.796 |        0.866
       0.072 |        0.255 |        0.327
       0.064 |        0.266 |        0.330
       0.275 |        0.255 |        0.530
       0.076 |        0.285 |        0.362
       0.108 |        0.284 |        0.391
       0.116 |        0.276 |        0.393
       0.076 |        0.299 |        0.375
       0.073 |        0.284 |        0.357
       0.090 |        0.275 |        0.365
       0.086 |        0.347 |        0.433
       0.076 |        0.290 |        0.366
       0.469 |        0.281 |        0.750
       0.466 |        0.267 |        0.734
       0.685 |        0.270 |        0.955
       0.246 |        0.282 |        0.528
       0.087 |        0.358 |        0.445
       0.082 |        0.324 |        0.406
       0.092 |        0.323 |        0.416
       0.465 |        0.266 |        0.731
       0.523 |        0.272 |        0.795
       0.502 |        0.263 |        0.765
       0.074 |        0.263 |        0.336
       0.158 |        0.268 |        0.426
       0.402 |        0.271 |        0.673
       0.039 |        0.257 |        0.296
       0.074 |        0.262 |        0.335
       0.090 |        0.263 |        0.354
       0.358 |        0.257 |        0.615
       0.301 |        0.256 |        0.557
       0.648 |        0.271 |        0.919
       0.071 |        0.255 |        0.327
       0.081 |        0.315 |        0.397
       0.083 |        0.315 |        0.397
       0.074 |        0.277 |        0.351
       0.102 |        0.319 |        0.420
       0.077 |        0.323 |        0.400
       0.009 |        0.293 |        0.302
       0.081 |        0.320 |        0.401
       0.312 |        0.277 |        0.590
       0.579 |        0.283 |        0.862
       0.887 |        0.270 |        1.156
       0.639 |        0.268 |        0.907
       0.598 |        0.270 |        0.868
       0.075 |        0.274 |        0.348
       0.114 |        0.267 |        0.381
       0.210 |        0.263 |        0.474
       0.071 |        0.267 |        0.338
       0.184 |        0.268 |        0.451
       0.071 |        0.265 |        0.336
       0.100 |        0.266 |        0.367
       0.204 |        0.260 |        0.464
       0.085 |        0.332 |        0.417
       0.168 |        0.316 |        0.484
       0.306 |        0.322 |        0.629
       0.086 |        0.282 |        0.368
       0.191 |        0.320 |        0.511
       0.150 |        0.269 |        0.419
       0.084 |        0.308 |        0.392
       0.074 |        0.269 |        0.343
       0.342 |        0.272 |        0.614
       0.344 |        0.291 |        0.635
       0.074 |        0.274 |        0.348
       0.091 |        0.324 |        0.415
       0.072 |        0.289 |        0.361
       0.071 |        0.281 |        0.353
       0.424 |        0.276 |        0.699
       0.075 |        0.273 |        0.348
       0.375 |        0.279 |        0.654
       0.273 |        0.274 |        0.547
       0.077 |        0.288 |        0.365
       0.397 |        0.270 |        0.667
       0.562 |        0.269 |        0.831
       0.085 |        0.339 |        0.424
       0.071 |        0.275 |        0.346
       0.077 |        0.318 |        0.395
       0.265 |        0.334 |        0.599
       0.076 |        0.306 |        0.381
       0.078 |        0.286 |        0.364
       0.073 |        0.277 |        0.350
       0.163 |        0.283 |        0.446
       0.175 |        0.274 |        0.450
       0.072 |        0.271 |        0.342
       0.073 |        0.267 |        0.340
       0.245 |        0.264 |        0.509
       0.320 |        0.262 |        0.582
       0.077 |        0.276 |        0.352
       0.088 |        0.394 |        0.482
       0.070 |        0.284 |        0.354
       0.068 |        0.280 |        0.347
       0.072 |        0.277 |        0.349
       0.082 |        0.312 |        0.394
       0.085 |        0.332 |        0.416
       0.221 |        0.270 |        0.491
       0.104 |        0.272 |        0.376
       0.235 |        0.268 |        0.504
       0.084 |        0.286 |        0.370
       0.073 |        0.278 |        0.351
       0.078 |        0.300 |        0.378
       0.088 |        0.327 |        0.415
       0.102 |        0.328 |        0.431
       0.075 |        0.269 |        0.343
       0.249 |        0.269 |        0.518
       0.076 |        0.268 |        0.344
       0.073 |        0.272 |        0.346
       0.335 |        0.335 |        0.670
       0.075 |        0.271 |        0.346
       0.073 |        0.265 |        0.338
       0.328 |        0.264 |        0.593
       0.118 |        0.260 |        0.378
       0.075 |        0.269 |        0.344
       0.076 |        0.267 |        0.343
       0.121 |        0.267 |        0.388
       0.084 |        0.324 |        0.408
       0.077 |        0.301 |        0.378
       0.383 |        0.267 |        0.650
       0.073 |        0.276 |        0.348
       0.074 |        0.272 |        0.347
       0.079 |        0.269 |        0.347
       0.076 |        0.265 |        0.341
       0.438 |        0.263 |        0.701
       0.073 |        0.259 |        0.332
       0.071 |        0.270 |        0.341
       0.112 |        0.265 |        0.377
       0.118 |        0.276 |        0.394
       0.167 |        0.259 |        0.425
       0.268 |        0.261 |        0.529
       0.516 |        0.258 |        0.774
       0.612 |        0.268 |        0.880
       0.076 |        0.344 |        0.421
       0.584 |        0.266 |        0.849
       0.385 |        0.263 |        0.648
       0.766 |        0.270 |        1.036
       0.827 |        0.259 |        1.086
       0.073 |        0.268 |        0.341
       0.076 |        0.269 |        0.345
       0.242 |        0.273 |        0.514
       0.233 |        0.257 |        0.490
       0.077 |        0.278 |        0.355
       0.174 |        0.266 |        0.441
       0.072 |        0.286 |        0.358
       0.053 |        0.265 |        0.318
       0.078 |        0.277 |        0.355
       0.241 |        0.266 |        0.507
       0.582 |        0.282 |        0.863
       0.858 |        0.265 |        1.123
       1.252 |        0.305 |        1.557
       1.298 |        0.269 |        1.568
       1.444 |        0.266 |        1.710
       1.157 |        0.259 |        1.416
       1.207 |        0.273 |        1.479
       0.084 |        0.303 |        0.388
       0.083 |        0.341 |        0.425
       0.429 |        0.268 |        0.696
       0.158 |        0.272 |        0.430
       0.111 |        0.270 |        0.381
       0.308 |        0.264 |        0.573
       0.086 |        0.328 |        0.413
       0.083 |        0.339 |        0.422
       0.320 |        0.276 |        0.596
       0.501 |        0.331 |        0.832
       0.812 |        0.273 |        1.085
       0.952 |        0.280 |        1.232
       1.142 |        0.265 |        1.407
       0.683 |        0.296 |        0.979
       0.811 |        0.266 |        1.077
       1.086 |        0.294 |        1.380
       1.258 |        0.258 |        1.516
       0.088 |        0.320 |        0.407
       0.095 |        0.266 |        0.361
       0.074 |        0.278 |        0.352
       0.479 |        0.272 |        0.751
       0.889 |        0.265 |        1.154
       0.105 |        0.254 |        0.359
       0.074 |        0.268 |        0.342
       0.077 |        0.273 |        0.350
       0.162 |        0.272 |        0.434
       0.314 |        0.250 |        0.564
       0.237 |        0.257 |        0.494
       0.410 |        0.252 |        0.662
       0.503 |        0.259 |        0.761
       0.088 |        0.335 |        0.423
       0.109 |        0.280 |        0.389
       0.090 |        0.336 |        0.425
       0.086 |        0.338 |        0.424
       0.073 |        0.287 |        0.361
       0.431 |        0.279 |        0.709
       0.217 |        0.275 |        0.492
       0.074 |        0.266 |        0.341
       0.479 |        0.262 |        0.741
       0.585 |        0.264 |        0.849
       0.608 |        0.259 |        0.867
       0.096 |        0.277 |        0.373
       0.453 |        0.257 |        0.710
       0.095 |        0.261 |        0.356
       0.089 |        0.315 |        0.403
       0.073 |        0.286 |        0.359
       0.162 |        0.288 |        0.449
       0.216 |        0.274 |        0.490
       0.600 |        0.272 |        0.872
       0.079 |        0.295 |        0.374
       0.103 |        0.333 |        0.436
       0.159 |        0.294 |        0.453
       0.137 |        0.312 |        0.449
       0.146 |        0.277 |        0.424
       0.075 |        0.262 |        0.337
       0.459 |        0.278 |        0.737
       0.083 |        0.275 |        0.358
       0.115 |        0.283 |        0.397
       0.090 |        0.262 |        0.353
       0.223 |        0.266 |        0.489
       0.078 |        0.264 |        0.342
       0.076 |        0.269 |        0.345
       0.400 |        0.275 |        0.675
       0.077 |        0.277 |        0.354
       0.334 |        0.268 |        0.602
       0.105 |        0.279 |        0.383
       0.102 |        0.270 |        0.372
       0.075 |        0.291 |        0.366
       0.090 |        0.335 |        0.425
       0.085 |        0.326 |        0.411
       0.074 |        0.271 |        0.346
       0.072 |        0.276 |        0.348
       0.072 |        0.265 |        0.337
       0.154 |        0.280 |        0.435
       0.072 |        0.263 |        0.335
       0.029 |        0.270 |        0.299
       0.074 |        0.259 |        0.333
       0.074 |        0.286 |        0.360
       0.163 |        0.279 |        0.442
       0.068 |        0.267 |        0.335
       0.284 |        0.308 |        0.592
       0.096 |        0.283 |        0.380
       0.099 |        0.268 |        0.366
       0.119 |        0.282 |        0.402
       0.166 |        0.260 |        0.426
       0.024 |        0.267 |        0.292
       0.097 |        0.262 |        0.358
       0.098 |        0.271 |        0.369
       0.339 |        0.267 |        0.607
       0.072 |        0.262 |        0.334
       0.072 |        0.253 |        0.326
       0.072 |        0.270 |        0.341
       0.482 |        0.258 |        0.740
       0.074 |        0.262 |        0.336
       0.077 |        0.275 |        0.352
       0.075 |        0.266 |        0.341
       0.022 |        0.270 |        0.292
       0.078 |        0.271 |        0.350
       0.181 |        0.268 |        0.449
       0.074 |        0.332 |        0.406
       0.050 |        0.291 |        0.341
       0.085 |        0.334 |        0.419
       0.505 |        0.283 |        0.788
       0.377 |        0.286 |        0.663
       0.078 |        0.289 |        0.367
       0.073 |        0.283 |        0.356
       0.072 |        0.268 |        0.340
       0.098 |        0.318 |        0.416
       0.349 |        0.262 |        0.611
       0.274 |        0.275 |        0.549
       0.074 |        0.265 |        0.339
       0.088 |        0.323 |        0.411
       0.079 |        0.303 |        0.381
       0.084 |        0.310 |        0.394
       0.110 |        0.358 |        0.468
       0.074 |        0.287 |        0.361
       0.078 |        0.267 |        0.345
       0.093 |        0.279 |        0.371
       0.072 |        0.259 |        0.331
       0.074 |        0.299 |        0.373
       0.076 |        0.269 |        0.345
       0.072 |        0.287 |        0.359
       0.071 |        0.263 |        0.334
       0.084 |        0.336 |        0.420
       0.518 |        0.332 |        0.850
       0.929 |        0.329 |        1.258
       0.803 |        0.293 |        1.096
       0.046 |        0.322 |        0.368
       0.303 |        0.323 |        0.627
       0.254 |        0.311 |        0.566
       0.078 |        0.273 |        0.351
       0.380 |        0.286 |        0.667
       0.073 |        0.264 |        0.337
       0.074 |        0.271 |        0.345
       0.312 |        0.262 |        0.574
       0.077 |        0.282 |        0.359
       0.122 |        0.257 |        0.379
       0.271 |        0.267 |        0.538
       0.106 |        0.254 |        0.360
       0.191 |        0.259 |        0.450
       0.171 |        0.780 |        0.951
       0.077 |        0.277 |        0.354
       0.076 |        0.286 |        0.362
       0.375 |        0.277 |        0.652
       0.085 |        0.405 |        0.490
       0.076 |        0.288 |        0.365
       0.090 |        0.332 |        0.422
       0.576 |        0.288 |        0.864
       0.079 |        0.289 |        0.368
       0.074 |        0.297 |        0.371
       0.076 |        0.282 |        0.358
       0.075 |        0.277 |        0.352
       0.075 |        0.275 |        0.349
       0.072 |        0.278 |        0.351
       0.072 |        0.283 |        0.354
       0.120 |        0.269 |        0.389
       0.293 |        0.269 |        0.562
       0.577 |        0.276 |        0.853
       0.582 |        0.267 |        0.849
       0.479 |        0.273 |        0.752
       0.087 |        0.330 |        0.417
       0.605 |        0.286 |        0.891
       0.162 |        0.275 |        0.437
       0.082 |        0.422 |        0.504
       0.616 |        0.292 |        0.908
       0.083 |        0.366 |        0.449
       0.075 |        0.305 |        0.379
       0.077 |        0.296 |        0.373
       0.079 |        0.280 |        0.360
       0.076 |        0.299 |        0.375
       0.077 |        0.303 |        0.380
       0.462 |        0.339 |        0.801
       0.794 |        0.280 |        1.074
       1.146 |        0.289 |        1.435
       1.563 |        0.278 |        1.841
       0.891 |        0.273 |        1.164
       0.722 |        0.272 |        0.994
       0.074 |        0.273 |        0.347
       0.147 |        0.272 |        0.419
       0.525 |        0.278 |        0.803
       0.766 |        0.266 |        1.032
       0.866 |        0.265 |        1.131
       0.106 |        0.274 |        0.380
       0.280 |        0.268 |        0.549
       0.586 |        0.264 |        0.851
       0.699 |        0.265 |        0.964
       0.476 |        0.266 |        0.743
       0.653 |        0.270 |        0.923
       0.074 |        0.266 |        0.340
       0.099 |        0.270 |        0.369
       0.075 |        0.274 |        0.349
       0.099 |        0.285 |        0.383
       0.481 |        0.274 |        0.755
       0.076 |        0.286 |        0.362
       0.303 |        0.276 |        0.580
       0.073 |        0.289 |        0.362
       0.072 |        0.293 |        0.365
       0.346 |        0.281 |        0.626
       0.080 |        0.290 |        0.370
       0.245 |        0.285 |        0.531
       0.321 |        0.284 |        0.605
       0.074 |        0.277 |        0.351
       0.090 |        0.273 |        0.363
       0.200 |        0.272 |        0.472
       0.074 |        0.272 |        0.345
       0.072 |        0.277 |        0.349
       0.079 |        0.278 |        0.357
       0.083 |        0.351 |        0.433
       0.084 |        0.367 |        0.451
       0.075 |        0.291 |        0.366
       0.296 |        0.290 |        0.585
       0.695 |        0.288 |        0.983
       0.874 |        0.286 |        1.160
       1.271 |        0.272 |        1.544
       1.395 |        0.272 |        1.667
       1.769 |        0.270 |        2.039
       1.866 |        0.265 |        2.131
       2.082 |        0.272 |        2.353
       0.077 |        0.276 |        0.353
       0.076 |        0.300 |        0.376
       0.142 |        0.269 |        0.411
       0.027 |        0.271 |        0.298
       0.044 |        0.271 |        0.316
       0.060 |        0.277 |        0.337
       0.087 |        0.321 |        0.408
       0.142 |        0.279 |        0.421
       0.496 |        0.270 |        0.766
       0.396 |        0.280 |        0.676
       0.774 |        0.267 |        1.041
       0.540 |        0.270 |        0.810
       0.077 |        0.271 |        0.348
       0.361 |        0.270 |        0.631
       0.074 |        0.283 |        0.357
       0.164 |        0.269 |        0.434
       0.074 |        0.271 |        0.345
       0.077 |        0.281 |        0.358
       0.079 |        0.260 |        0.339
       0.166 |        0.266 |        0.433
       0.076 |        0.264 |        0.340
       0.341 |        0.264 |        0.605
       0.390 |        0.269 |        0.659
       0.094 |        0.370 |        0.464
       0.078 |        0.297 |        0.374
       0.034 |        0.328 |        0.362
       0.079 |        0.281 |        0.360
       0.075 |        0.279 |        0.354
       0.482 |        0.283 |        0.765
       0.835 |        0.280 |        1.115
       0.171 |        0.268 |        0.439
       0.395 |        0.266 |        0.661
       0.087 |        0.266 |        0.353
       0.028 |        0.266 |        0.294
       0.297 |        0.258 |        0.555
       0.177 |        0.269 |        0.446
       0.374 |        0.259 |        0.632
       0.286 |        0.260 |        0.546
       0.641 |        0.263 |        0.904
       0.944 |        0.274 |        1.219
       0.100 |        0.263 |        0.363
       0.098 |        0.260 |        0.359
       0.076 |        0.263 |        0.339
       0.368 |        0.267 |        0.635
       0.076 |        0.262 |        0.339
       0.169 |        0.335 |        0.504
       0.554 |        0.277 |        0.831
       0.076 |        0.282 |        0.359
       0.123 |        0.273 |        0.397
       0.073 |        0.270 |        0.343
       0.073 |        0.270 |        0.343
       0.174 |        0.265 |        0.440
       0.577 |        0.262 |        0.839
       0.224 |        0.259 |        0.483
       0.303 |        0.259 |        0.562
       0.153 |        0.271 |        0.424
       0.086 |        0.321 |        0.407
       0.073 |        0.288 |        0.361
       0.119 |        0.278 |        0.397
       0.072 |        0.273 |        0.345
       0.369 |        0.269 |        0.638
       0.118 |        0.279 |        0.397
       0.243 |        0.263 |        0.506
       0.282 |        0.268 |        0.550
       0.073 |        0.275 |        0.348
       0.072 |        0.278 |        0.350
       0.076 |        0.317 |        0.392
       0.077 |        0.291 |        0.369
       0.504 |        0.276 |        0.780
       0.808 |        0.291 |        1.099
       0.460 |        0.275 |        0.735
       0.108 |        0.328 |        0.436
       0.097 |        0.329 |        0.426
       0.072 |        0.296 |        0.369
       0.310 |        0.275 |        0.585
       0.122 |        0.283 |        0.405
       0.161 |        0.266 |        0.428
       0.070 |        0.274 |        0.344
       0.074 |        0.266 |        0.340
       0.073 |        0.275 |        0.348
       0.096 |        0.326 |        0.422
       0.073 |        0.288 |        0.361
       0.457 |        0.263 |        0.720
       0.749 |        0.269 |        1.018
       0.076 |        0.281 |        0.357
       0.073 |        0.286 |        0.360
       0.215 |        0.289 |        0.504
       0.620 |        0.322 |        0.941
       0.075 |        0.280 |        0.355
       0.072 |        0.298 |        0.369
       0.075 |        0.277 |        0.352
       0.074 |        0.286 |        0.361
       0.131 |        0.270 |        0.401
       0.023 |        0.272 |        0.295
       0.072 |        0.280 |        0.351
       0.350 |        0.279 |        0.629
       0.072 |        0.282 |        0.354
       0.073 |        0.271 |        0.344
       0.073 |        0.266 |        0.339
       0.247 |        0.271 |        0.517
       0.271 |        0.271 |        0.542
       0.603 |        0.282 |        0.885
       0.053 |        0.321 |        0.375
       0.074 |        0.282 |        0.356
       0.079 |        0.335 |        0.414
       0.072 |        0.291 |        0.363
       0.075 |        0.273 |        0.348
       0.086 |        0.346 |        0.432
       0.083 |        0.335 |        0.418
       0.079 |        0.303 |        0.382
       0.146 |        0.293 |        0.440
       0.077 |        0.330 |        0.407
       0.091 |        0.331 |        0.422
       0.070 |        0.282 |        0.351
       0.072 |        0.278 |        0.350
       0.046 |        0.276 |        0.321
       0.202 |        0.270 |        0.472
       0.480 |        0.288 |        0.768
       0.629 |        0.279 |        0.908
       0.071 |        0.274 |        0.345
       0.071 |        0.264 |        0.334
       0.331 |        0.272 |        0.603
       0.127 |        0.267 |        0.394
       0.076 |        0.305 |        0.382
       0.071 |        0.269 |        0.340
       0.074 |        0.278 |        0.351
       0.213 |        0.269 |        0.482
       0.167 |        0.279 |        0.447
       0.075 |        0.287 |        0.361
       0.458 |        0.275 |        0.733
       0.394 |        0.303 |        0.697
       0.046 |        0.285 |        0.331
       0.051 |        0.333 |        0.384
       0.444 |        0.296 |        0.739
       0.079 |        0.289 |        0.368
       0.113 |        0.277 |        0.391
       0.076 |        0.276 |        0.352
       0.199 |        0.283 |        0.482
       0.203 |        0.280 |        0.483
       0.077 |        0.276 |        0.353
       0.073 |        0.258 |        0.330
       0.072 |        0.273 |        0.344
       0.349 |        0.258 |        0.608
       0.072 |        0.274 |        0.346
       0.072 |        0.269 |        0.341
       0.337 |        0.261 |        0.598
       0.530 |        0.255 |        0.785
       0.071 |        0.258 |        0.329
       0.083 |        0.316 |        0.399
       0.073 |        0.295 |        0.368
       0.071 |        0.271 |        0.342
       0.392 |        0.274 |        0.666
       0.727 |        0.266 |        0.993
       0.182 |        0.273 |        0.455
       0.249 |        0.280 |        0.529
       0.078 |        0.292 |        0.370
       0.155 |        0.275 |        0.430
       0.073 |        0.279 |        0.352
       0.086 |        0.321 |        0.407
       0.076 |        0.283 |        0.359
       0.071 |        0.275 |        0.346
       0.075 |        0.288 |        0.363
       0.276 |        0.255 |        0.532
       0.075 |        0.300 |        0.375
       0.076 |        0.270 |        0.346
       0.073 |        0.306 |        0.379
       0.352 |        0.267 |        0.619
       0.071 |        0.276 |        0.347
       0.071 |        0.267 |        0.338
       0.106 |        0.265 |        0.371
       0.078 |        0.279 |        0.357
       0.072 |        0.276 |        0.348
       0.079 |        0.262 |        0.342
       0.091 |        0.326 |        0.417
       0.199 |        0.268 |        0.467
       0.032 |        0.281 |        0.313
       0.072 |        0.260 |        0.333
       0.072 |        0.267 |        0.338
       0.324 |        0.257 |        0.580
       0.487 |        0.274 |        0.761
       0.096 |        0.264 |        0.360
       0.035 |        0.275 |        0.310
       0.071 |        0.283 |        0.354
       0.095 |        0.269 |        0.364
       0.073 |        0.264 |        0.337
       0.071 |        0.282 |        0.353
       0.073 |        0.273 |        0.346
       0.423 |        0.262 |        0.685
       0.076 |        0.266 |        0.342
       0.484 |        0.261 |        0.744
       0.553 |        0.257 |        0.811
       0.086 |        0.323 |        0.409
       0.411 |        0.261 |        0.672
       0.300 |        0.268 |        0.567
