  QueueTimes | ServiceTimes | SojournTimes
       0.077 |        0.089 |        0.166
       0.082 |        0.129 |        0.211
       0.072 |        0.115 |        0.186
       0.074 |        0.078 |        0.152
       0.073 |        0.097 |        0.170
       0.096 |        0.087 |        0.183
       0.128 |        0.118 |        0.245
       0.112 |        0.177 |        0.289
       0.140 |        0.083 |        0.223
       0.156 |        0.107 |        0.263
       0.132 |        0.091 |        0.223
       0.149 |        0.078 |        0.228
       0.071 |        0.129 |        0.200
       0.070 |        0.086 |        0.157
       0.071 |        0.116 |        0.187
       0.080 |        0.118 |        0.198
       0.108 |        0.088 |        0.196
       0.148 |        0.122 |        0.271
       0.277 |        0.077 |        0.354
       0.281 |        0.156 |        0.438
       0.079 |        0.116 |        0.195
       0.070 |        0.155 |        0.224
       0.071 |        0.087 |        0.157
       0.069 |        0.086 |        0.155
       0.123 |        0.076 |        0.199
       0.081 |        0.120 |        0.201
       0.070 |        0.089 |        0.159
       0.079 |        0.137 |        0.217
       0.088 |        0.135 |        0.223
       0.233 |        0.162 |        0.394
       0.142 |        0.087 |        0.229
       0.238 |        0.121 |        0.359
       0.410 |        0.123 |        0.533
       0.269 |        0.075 |        0.344
       0.073 |        0.095 |        0.168
       0.077 |        0.084 |        0.161
       0.135 |        0.108 |        0.243
       0.077 |        0.178 |        0.255
       0.204 |        0.086 |        0.290
       0.074 |        0.648 |        0.722
       0.052 |        0.126 |        0.178
       0.077 |        0.114 |        0.191
       0.071 |        0.088 |        0.159
       0.073 |        0.086 |        0.160
       0.070 |        0.092 |        0.162
       0.073 |        0.084 |        0.157
       0.071 |        0.130 |        0.201
       0.070 |        0.157 |        0.227
       0.073 |        0.624 |        0.697
       0.114 |        0.091 |        0.205
       0.083 |        0.127 |        0.210
       0.205 |        0.087 |        0.292
       0.140 |        0.093 |        0.233
       0.071 |        0.079 |        0.150
       0.089 |        0.093 |        0.182
       0.075 |        0.091 |        0.166
       0.070 |        0.081 |        0.151
       0.071 |        0.084 |        0.155
       0.073 |        0.090 |        0.163
       0.071 |        0.118 |        0.189
       0.071 |        0.093 |        0.164
       0.071 |        0.080 |        0.150
       0.102 |        0.083 |        0.185
       0.138 |        0.082 |        0.220
       0.071 |        0.078 |        0.148
       0.070 |        0.074 |        0.144
       0.111 |        0.081 |        0.191
       0.069 |        0.079 |        0.148
       0.072 |        0.077 |        0.150
       0.072 |        0.151 |        0.223
       0.110 |        0.105 |        0.215
       0.082 |        0.126 |        0.207
       0.131 |        0.130 |        0.262
       0.071 |        0.116 |        0.187
       0.081 |        0.121 |        0.202
       0.080 |        0.109 |        0.188
       0.072 |        0.080 |        0.152
       0.072 |        0.094 |        0.165
       0.073 |        0.087 |        0.160
       0.073 |        0.148 |        0.220
       0.153 |        0.103 |        0.256
       0.070 |        0.080 |        0.150
       0.112 |        0.085 |        0.197
       0.101 |        0.643 |        0.744
       0.074 |        0.110 |        0.184
       0.124 |        0.102 |        0.226
       0.071 |        0.079 |        0.150
       0.076 |        0.133 |        0.209
       0.075 |        0.180 |        0.255
       0.073 |        0.087 |        0.160
       0.102 |        0.115 |        0.216
       0.208 |        0.098 |        0.306
       0.080 |        0.709 |        0.789
       0.126 |        0.100 |        0.226
       0.191 |        0.085 |        0.276
       0.015 |        0.162 |        0.177
       0.151 |        0.127 |        0.278
       0.072 |        0.086 |        0.158
       0.071 |        0.090 |        0.161
       0.073 |        0.077 |        0.150
       0.074 |        0.097 |        0.171
       0.081 |        0.141 |        0.222
       0.073 |        0.098 |        0.171
       0.074 |        0.131 |        0.205
       0.078 |        0.111 |        0.189
       0.075 |        0.083 |        0.157
       0.125 |        0.099 |        0.225
       0.102 |        0.097 |        0.199
       0.131 |        0.116 |        0.246
       0.211 |        0.093 |        0.304
       0.226 |        0.642 |        0.868
       0.186 |        0.130 |        0.317
       0.170 |        0.075 |        0.245
       0.174 |        0.129 |        0.303
       0.072 |        0.093 |        0.165
       0.074 |        0.163 |        0.237
       0.072 |        0.081 |        0.153
       0.073 |        0.118 |        0.191
       0.071 |        0.085 |        0.156
       0.071 |        0.085 |        0.155
       0.083 |        0.116 |        0.199
       0.071 |        0.083 |        0.154
       0.071 |        0.102 |        0.172
       0.070 |        0.077 |        0.147
       0.072 |        0.083 |        0.155
       0.070 |        0.083 |        0.154
       0.071 |        0.095 |        0.166
       0.070 |        0.073 |        0.143
       0.070 |        0.089 |        0.159
       0.071 |        0.091 |        0.162
       0.116 |        0.094 |        0.210
       0.072 |        0.096 |        0.168
       0.073 |        0.095 |        0.168
       0.071 |        0.087 |        0.158
       0.098 |        0.177 |        0.275
       0.119 |        0.076 |        0.195
       0.072 |        0.092 |        0.164
       0.071 |        0.083 |        0.153
       0.072 |        0.100 |        0.172
       0.073 |        0.091 |        0.164
       0.070 |        0.083 |        0.153
       0.070 |        0.174 |        0.245
       0.070 |        0.083 |        0.153
       0.135 |        0.083 |        0.219
       0.070 |        0.085 |        0.155
       0.100 |        0.089 |        0.189
       0.168 |        0.079 |        0.247
       0.071 |        0.077 |        0.147
       0.104 |        0.163 |        0.268
       0.069 |        0.095 |        0.164
       0.069 |        0.093 |        0.162
       0.070 |        0.120 |        0.190
       0.121 |        0.097 |        0.218
       0.071 |        0.087 |        0.159
       0.133 |        0.082 |        0.215
       0.094 |        0.095 |        0.189
       0.070 |        0.101 |        0.172
       0.125 |        0.132 |        0.257
       0.071 |        0.089 |        0.160
       0.074 |        0.151 |        0.225
       0.071 |        0.105 |        0.176
       0.081 |        0.121 |        0.202
       0.105 |        0.078 |        0.183
       0.072 |        0.079 |        0.151
       0.071 |        0.093 |        0.164
       0.074 |        0.139 |        0.213
       0.146 |        0.124 |        0.270
       0.137 |        0.108 |        0.245
       0.074 |        0.101 |        0.176
       0.074 |        0.087 |        0.161
       0.071 |        0.083 |        0.154
       0.070 |        0.082 |        0.152
       0.081 |        0.130 |        0.211
       0.105 |        0.086 |        0.191
       0.057 |        0.119 |        0.175
       0.158 |        0.191 |        0.349
       0.153 |        0.132 |        0.285
       0.061 |        0.097 |        0.158
       0.197 |        0.124 |        0.321
       0.201 |        0.088 |        0.289
       0.306 |        0.126 |        0.432
       0.174 |        0.136 |        0.310
       0.072 |        0.133 |        0.205
       0.070 |        0.079 |        0.149
       0.097 |        0.190 |        0.287
       0.082 |        0.154 |        0.237
       0.082 |        0.173 |        0.255
       0.125 |        0.125 |        0.250
       0.070 |        0.085 |        0.155
       0.322 |        0.087 |        0.409
       0.381 |        0.083 |        0.464
       0.084 |        0.159 |        0.243
       0.084 |        0.135 |        0.218
       0.217 |        0.139 |        0.357
       0.336 |        0.156 |        0.492
       0.077 |        0.092 |        0.170
       0.076 |        0.174 |        0.250
       0.079 |        0.126 |        0.204
       0.073 |        0.113 |        0.186
       0.158 |        0.092 |        0.250
       0.074 |        0.089 |        0.163
       0.070 |        0.090 |        0.160
       0.079 |        0.125 |        0.205
       0.081 |        0.128 |        0.209
       0.073 |        0.087 |        0.160
       0.072 |        0.097 |        0.168
       0.074 |        0.082 |        0.156
       0.076 |        0.637 |        0.714
       0.072 |        0.089 |        0.161
       0.073 |        0.093 |        0.166
       0.018 |        0.075 |        0.094
       0.151 |        0.082 |        0.233
       0.194 |        0.080 |        0.274
       0.069 |        0.183 |        0.252
       0.087 |        0.186 |        0.273
       0.075 |        0.077 |        0.152
       0.074 |        0.096 |        0.170
       0.076 |        0.094 |        0.170
       0.074 |        0.079 |        0.152
       0.135 |        0.125 |        0.260
       0.073 |        0.080 |        0.153
       0.110 |        0.083 |        0.193
       0.055 |        0.120 |        0.175
       0.073 |        0.104 |        0.177
       0.070 |        0.134 |        0.204
       0.069 |        0.108 |        0.177
       0.071 |        0.083 |        0.154
       0.070 |        0.085 |        0.155
       0.074 |        0.078 |        0.152
       0.072 |        0.086 |        0.158
       0.074 |        0.090 |        0.164
       0.074 |        0.089 |        0.163
       0.072 |        0.102 |        0.174
       0.075 |        0.125 |        0.199
       0.075 |        0.089 |        0.164
       0.079 |        0.132 |        0.211
       0.076 |        0.088 |        0.164
       0.075 |        0.081 |        0.156
       0.082 |        0.133 |        0.215
       0.078 |        0.119 |        0.197
       0.075 |        0.088 |        0.163
       0.074 |        0.156 |        0.230
       0.075 |        0.088 |        0.163
       0.071 |        0.080 |        0.151
       0.183 |        0.077 |        0.261
       0.070 |        0.077 |        0.146
       0.070 |        0.094 |        0.164
       0.080 |        0.115 |        0.196
       0.076 |        0.125 |        0.201
       0.146 |        0.176 |        0.322
       0.071 |        0.093 |        0.163
       0.075 |        0.088 |        0.163
       0.074 |        0.091 |        0.165
       0.122 |        0.092 |        0.214
       0.073 |        0.087 |        0.160
       0.092 |        0.090 |        0.182
       0.073 |        0.083 |        0.157
       0.061 |        0.112 |        0.172
       0.074 |        0.186 |        0.259
       0.121 |        0.197 |        0.318
       0.103 |        0.127 |        0.230
       0.130 |        0.205 |        0.335
       0.153 |        0.104 |        0.257
       0.071 |        0.096 |        0.167
       0.132 |        0.585 |        0.718
       0.069 |        0.085 |        0.154
       0.088 |        0.095 |        0.183
       0.156 |        0.085 |        0.241
       0.197 |        0.080 |        0.277
       0.178 |        0.086 |        0.264
       0.069 |        0.648 |        0.717
       0.210 |        0.075 |        0.285
       0.171 |        0.073 |        0.243
       0.071 |        0.658 |        0.729
       0.069 |        0.093 |        0.162
       0.071 |        0.095 |        0.166
       0.267 |        0.614 |        0.881
       0.109 |        0.139 |        0.248
       0.071 |        0.085 |        0.156
       0.070 |        0.079 |        0.149
       0.074 |        0.089 |        0.164
       0.072 |        0.087 |        0.159
       0.145 |        0.098 |        0.243
       0.049 |        0.075 |        0.124
       0.076 |        0.078 |        0.154
       0.135 |        0.087 |        0.222
       0.188 |        0.087 |        0.275
       0.111 |        0.086 |        0.197
       0.137 |        0.076 |        0.212
       0.140 |        0.171 |        0.311
       0.074 |        0.084 |        0.158
       0.073 |        0.153 |        0.226
       0.070 |        0.086 |        0.156
       0.073 |        0.088 |        0.161
       0.082 |        0.115 |        0.197
       0.072 |        0.099 |        0.171
       0.103 |        0.091 |        0.194
       0.070 |        0.117 |        0.187
       0.116 |        0.082 |        0.197
       0.152 |        0.127 |        0.279
       0.071 |        0.072 |        0.144
       0.095 |        0.107 |        0.202
       0.079 |        0.074 |        0.154
       0.075 |        0.091 |        0.166
       0.179 |        0.124 |        0.303
       0.080 |        0.119 |        0.200
       0.076 |        0.092 |        0.168
       0.094 |        0.126 |        0.220
       0.074 |        0.172 |        0.246
       0.074 |        0.097 |        0.171
       0.070 |        0.078 |        0.148
       0.108 |        0.081 |        0.189
       0.071 |        0.079 |        0.149
       0.082 |        0.145 |        0.227
       0.069 |        0.136 |        0.205
       0.083 |        0.129 |        0.212
       0.193 |        0.092 |        0.286
       0.235 |        0.104 |        0.339
       0.073 |        0.084 |        0.157
       0.081 |        0.117 |        0.199
       0.079 |        0.147 |        0.226
       0.075 |        0.116 |        0.191
       0.076 |        0.601 |        0.677
       0.071 |        0.201 |        0.271
       0.073 |        0.100 |        0.173
       0.079 |        0.165 |        0.244
       0.049 |        0.100 |        0.149
       0.073 |        0.099 |        0.172
       0.114 |        0.126 |        0.240
       0.086 |        0.118 |        0.204
       0.071 |        0.173 |        0.243
       0.111 |        0.115 |        0.226
       0.105 |        0.079 |        0.183
       0.079 |        0.114 |        0.193
       0.072 |        0.099 |        0.171
       0.077 |        0.091 |        0.168
       0.072 |        0.091 |        0.163
       0.072 |        0.095 |        0.167
       0.073 |        0.089 |        0.163
       0.073 |        0.073 |        0.147
       0.074 |        0.088 |        0.162
       0.077 |        0.128 |        0.206
       0.124 |        0.131 |        0.254
       0.074 |        0.082 |        0.157
       0.073 |        0.086 |        0.159
       0.076 |        0.091 |        0.167
       0.147 |        0.097 |        0.244
       0.072 |        0.168 |        0.240
       0.122 |        0.090 |        0.212
       0.114 |        0.098 |        0.213
       0.007 |        0.083 |        0.090
       0.076 |        0.097 |        0.173
       0.041 |        0.089 |        0.130
       0.241 |        0.073 |        0.313
       0.299 |        0.093 |        0.392
       0.165 |        0.131 |        0.295
       0.120 |        0.646 |        0.766
       0.119 |        0.093 |        0.212
       0.216 |        0.224 |        0.440
       0.254 |        0.099 |        0.353
       0.043 |        0.130 |        0.172
       0.079 |        0.096 |        0.175
       0.046 |        0.214 |        0.260
       0.202 |        0.076 |        0.278
       0.192 |        0.083 |        0.275
       0.084 |        0.103 |        0.187
       0.048 |        0.084 |        0.132
       0.240 |        0.138 |        0.378
       0.083 |        0.081 |        0.164
       0.105 |        0.157 |        0.262
       0.195 |        0.099 |        0.294
       0.075 |        0.160 |        0.236
       0.090 |        0.180 |        0.270
       0.112 |        0.121 |        0.233
       0.073 |        0.105 |        0.178
       0.264 |        0.097 |        0.361
       0.045 |        0.094 |        0.138
       0.070 |        0.087 |        0.157
       0.071 |        0.085 |        0.156
       0.073 |        0.104 |        0.177
       0.072 |        0.113 |        0.185
       0.060 |        0.175 |        0.235
       0.072 |        0.116 |        0.187
       0.109 |        0.085 |        0.194
       0.074 |        0.094 |        0.168
       0.073 |        0.092 |        0.165
       0.072 |        0.087 |        0.159
       0.073 |        0.099 |        0.172
       0.070 |        0.085 |        0.155
       0.074 |        0.084 |        0.157
       0.072 |        0.082 |        0.153
       0.071 |        0.086 |        0.157
       0.078 |        0.150 |        0.227
       0.080 |        0.152 |        0.232
       0.070 |        0.084 |        0.154
       0.074 |        0.121 |        0.196
       0.188 |        0.112 |        0.300
       0.164 |        0.188 |        0.351
       0.072 |        0.636 |        0.708
       0.273 |        0.145 |        0.419
       0.449 |        0.077 |        0.526
       0.176 |        0.077 |        0.253
       0.248 |        0.100 |        0.347
       0.307 |        0.139 |        0.446
       0.509 |        0.108 |        0.617
       0.095 |        0.117 |        0.213
       0.154 |        0.125 |        0.279
       0.071 |        0.093 |        0.165
       0.072 |        0.124 |        0.196
       0.073 |        0.084 |        0.156
       0.073 |        0.105 |        0.178
       0.071 |        0.082 |        0.154
       0.095 |        0.130 |        0.225
       0.073 |        0.094 |        0.167
       0.075 |        0.090 |        0.165
       0.076 |        0.087 |        0.163
       0.074 |        0.095 |        0.168
       0.082 |        0.146 |        0.228
       0.085 |        0.128 |        0.213
       0.193 |        0.075 |        0.268
       0.437 |        0.121 |        0.558
       0.079 |        0.195 |        0.274
       0.142 |        0.130 |        0.272
       0.072 |        0.131 |        0.204
       0.080 |        0.207 |        0.287
       0.111 |        0.134 |        0.246
       0.050 |        0.075 |        0.126
       0.129 |        0.093 |        0.222
       0.091 |        0.211 |        0.302
       0.108 |        0.093 |        0.202
       0.167 |        0.076 |        0.243
       0.079 |        0.087 |        0.166
       0.080 |        0.136 |        0.216
       0.169 |        0.153 |        0.322
       0.130 |        0.112 |        0.242
       0.079 |        0.131 |        0.210
       0.075 |        0.088 |        0.162
       0.073 |        0.101 |        0.174
       0.069 |        0.662 |        0.732
       0.074 |        0.081 |        0.155
       0.132 |        0.684 |        0.816
       0.076 |        0.100 |        0.176
       0.076 |        0.093 |        0.169
       0.073 |        0.097 |        0.170
       0.074 |        0.163 |        0.237
       0.074 |        0.088 |        0.162
       0.071 |        0.076 |        0.148
       0.098 |        0.080 |        0.178
       0.074 |        0.086 |        0.160
       0.071 |        0.082 |        0.153
       0.093 |        0.080 |        0.172
       0.070 |        0.129 |        0.199
       0.074 |        0.078 |        0.153
       0.071 |        0.093 |        0.163
       0.070 |        0.153 |        0.224
       0.171 |        0.164 |        0.336
       0.072 |        0.077 |        0.149
       0.071 |        0.080 |        0.151
       0.074 |        0.094 |        0.168
       0.117 |        0.104 |        0.222
       0.070 |        0.098 |        0.168
       0.070 |        0.092 |        0.163
       0.071 |        0.091 |        0.162
       0.131 |        0.085 |        0.216
       0.131 |        0.090 |        0.221
       0.118 |        0.085 |        0.203
       0.045 |        0.117 |        0.162
       0.101 |        0.074 |        0.175
       0.106 |        0.088 |        0.194
       0.179 |        0.166 |        0.346
       0.114 |        0.131 |        0.246
       0.126 |        0.079 |        0.205
       0.069 |        0.081 |        0.150
       0.071 |        0.124 |        0.195
       0.134 |        0.100 |        0.234
       0.070 |        0.080 |        0.150
       0.096 |        0.082 |        0.178
       0.071 |        0.080 |        0.151
       0.069 |        0.085 |        0.154
       0.086 |        0.122 |        0.208
       0.075 |        0.131 |        0.206
       0.101 |        0.118 |        0.219
       0.217 |        0.121 |        0.339
       0.264 |        0.136 |        0.400
       0.384 |        0.120 |        0.504
       0.085 |        0.124 |        0.209
       0.080 |        0.130 |        0.210
       0.083 |        0.128 |        0.211
       0.111 |        0.196 |        0.307
       0.101 |        0.142 |        0.243
       0.075 |        0.101 |        0.176
       0.049 |        0.164 |        0.213
       0.103 |        0.102 |        0.205
       0.076 |        0.094 |        0.170
       0.126 |        0.085 |        0.211
       0.072 |        0.096 |        0.168
       0.073 |        0.124 |        0.198
       0.072 |        0.091 |        0.163
       0.127 |        0.086 |        0.213
       0.070 |        0.094 |        0.163
       0.075 |        0.101 |        0.176
       0.074 |        0.086 |        0.161
       0.078 |        0.134 |        0.212
       0.074 |        0.107 |        0.181
       0.079 |        0.137 |        0.216
       0.076 |        0.089 |        0.165
       0.074 |        0.093 |        0.166
       0.073 |        0.173 |        0.246
       0.078 |        0.090 |        0.168
       0.075 |        0.086 |        0.161
       0.080 |        0.134 |        0.215
       0.036 |        0.134 |        0.170
       0.175 |        0.094 |        0.269
       0.072 |        0.093 |        0.164
       0.071 |        0.086 |        0.157
       0.075 |        0.095 |        0.170
       0.115 |        0.086 |        0.201
       0.126 |        0.087 |        0.213
       0.219 |        0.089 |        0.308
       0.130 |        0.090 |        0.220
       0.254 |        0.073 |        0.326
       0.119 |        0.089 |        0.208
       0.114 |        0.138 |        0.253
       0.164 |        0.076 |        0.239
       0.185 |        0.152 |        0.337
       0.136 |        0.686 |        0.821
       0.070 |        0.090 |        0.160
       0.084 |        0.126 |        0.210
       0.071 |        0.083 |        0.153
       0.071 |        0.083 |        0.154
       0.070 |        0.173 |        0.243
       0.129 |        0.097 |        0.226
       0.071 |        0.081 |        0.152
       0.071 |        0.085 |        0.157
       0.072 |        0.079 |        0.151
       0.104 |        0.078 |        0.182
       0.193 |        0.124 |        0.317
       0.046 |        0.070 |        0.116
       0.149 |        0.164 |        0.313
       0.070 |        0.081 |        0.151
       0.131 |        0.076 |        0.207
       0.073 |        0.082 |        0.154
       0.165 |        0.602 |        0.768
       0.070 |        0.082 |        0.152
       0.098 |        0.084 |        0.182
       0.076 |        0.086 |        0.162
       0.071 |        0.079 |        0.150
       0.074 |        0.117 |        0.190
       0.071 |        0.124 |        0.195
       0.074 |        0.116 |        0.190
       0.081 |        0.186 |        0.267
       0.071 |        0.091 |        0.162
       0.070 |        0.112 |        0.182
       0.071 |        0.133 |        0.204
       0.070 |        0.075 |        0.146
       0.129 |        0.134 |        0.263
       0.072 |        0.092 |        0.164
       0.086 |        0.141 |        0.227
       0.076 |        0.095 |        0.171
       0.072 |        0.106 |        0.177
       0.071 |        0.092 |        0.163
       0.043 |        0.112 |        0.155
       0.076 |        0.134 |        0.210
       0.249 |        0.091 |        0.339
       0.055 |        0.114 |        0.169
       0.055 |        0.078 |        0.133
       0.328 |        0.095 |        0.423
       0.036 |        0.073 |        0.110
       0.072 |        0.085 |        0.157
       0.122 |        0.082 |        0.204
       0.075 |        0.093 |        0.167
       0.139 |        0.090 |        0.229
       0.284 |        0.611 |        0.896
       0.071 |        0.083 |        0.153
       0.071 |        0.103 |        0.175
       0.071 |        0.087 |        0.158
       0.071 |        0.092 |        0.163
       0.105 |        0.121 |        0.227
       0.072 |        0.095 |        0.167
       0.070 |        0.133 |        0.203
       0.072 |        0.098 |        0.170
       0.072 |        0.093 |        0.165
       0.074 |        0.092 |        0.166
       0.083 |        0.155 |        0.238
       0.139 |        0.128 |        0.267
       0.074 |        0.092 |        0.166
       0.072 |        0.083 |        0.155
       0.102 |        0.094 |        0.196
       0.073 |        0.086 |        0.159
       0.070 |        0.090 |        0.160
       0.071 |        0.090 |        0.161
       0.075 |        0.080 |        0.155
       0.082 |        0.118 |        0.200
       0.212 |        0.613 |        0.825
       0.071 |        0.078 |        0.149
       0.072 |        0.079 |        0.151
       0.079 |        0.117 |        0.196
       0.070 |        0.101 |        0.172
       0.073 |        0.146 |        0.219
       0.070 |        0.087 |        0.158
       0.080 |        0.136 |        0.217
       0.039 |        0.103 |        0.142
       0.073 |        0.093 |        0.165
       0.047 |        0.128 |        0.175
       0.075 |        0.089 |        0.163
       0.081 |        0.233 |        0.314
       0.182 |        0.118 |        0.300
       0.071 |        0.082 |        0.153
       0.127 |        0.085 |        0.212
       0.100 |        0.099 |        0.199
       0.049 |        0.109 |        0.158
       0.083 |        0.167 |        0.251
       0.241 |        0.088 |        0.328
       0.096 |        0.095 |        0.191
       0.104 |        0.083 |        0.186
       0.134 |        0.084 |        0.218
       0.071 |        0.127 |        0.197
       0.069 |        0.086 |        0.155
       0.071 |        0.087 |        0.158
       0.073 |        0.093 |        0.166
       0.072 |        0.089 |        0.161
       0.092 |        0.190 |        0.282
       0.071 |        0.089 |        0.160
       0.177 |        0.090 |        0.267
       0.068 |        0.091 |        0.159
       0.268 |        0.083 |        0.351
       0.070 |        0.090 |        0.160
       0.056 |        0.095 |        0.151
       0.069 |        0.098 |        0.167
       0.069 |        0.081 |        0.150
       0.071 |        0.182 |        0.253
       0.070 |        0.089 |        0.159
       0.080 |        0.111 |        0.192
