  QueueTimes | ServiceTimes | SojournTimes
       0.099 |        0.331 |        0.429
       0.074 |        0.280 |        0.354
       0.132 |        0.265 |        0.397
       0.417 |        0.258 |        0.675
       0.797 |        0.266 |        1.063
       0.074 |        0.254 |        0.328
       0.010 |        0.272 |        0.282
       0.084 |        0.312 |        0.396
       0.083 |        0.287 |        0.370
       0.073 |        0.266 |        0.339
       0.454 |        0.272 |        0.726
       0.115 |        0.276 |        0.392
       0.172 |        0.266 |        0.438
       0.114 |        0.257 |        0.371
       0.072 |        0.263 |        0.335
       0.103 |        0.308 |        0.411
       0.441 |        0.283 |        0.724
       0.074 |        0.263 |        0.337
       0.087 |        0.328 |        0.415
       0.452 |        0.281 |        0.733
       0.846 |        0.283 |        1.129
       0.080 |        0.337 |        0.417
       0.073 |        0.279 |        0.353
       0.073 |        0.271 |        0.344
       0.075 |        0.274 |        0.349
       0.357 |        0.280 |        0.637
       0.325 |        0.272 |        0.597
       0.667 |        0.274 |        0.941
       0.703 |        0.273 |        0.977
       0.295 |        0.265 |        0.560
       0.077 |        0.282 |        0.359
       0.086 |        0.327 |        0.413
       0.397 |        0.292 |        0.689
       0.096 |        0.257 |        0.353
       0.074 |        0.276 |        0.350
       0.087 |        0.360 |        0.447
       0.072 |        0.300 |        0.372
       0.078 |        0.293 |        0.371
       0.075 |        0.280 |        0.355
       0.390 |        0.269 |        0.659
       0.074 |        0.286 |        0.359
       0.345 |        0.273 |        0.618
       0.198 |        0.272 |        0.470
       0.077 |        0.289 |        0.365
       0.185 |        0.327 |        0.512
       0.080 |        0.312 |        0.392
       0.356 |        0.331 |        0.687
       0.410 |        0.263 |        0.673
       0.803 |        0.279 |        1.082
       1.174 |        0.278 |        1.452
       0.950 |        0.265 |        1.214
       1.218 |        0.257 |        1.475
       0.074 |        0.267 |        0.341
       0.098 |        0.271 |        0.368
       0.088 |        0.278 |        0.366
       0.490 |        0.259 |        0.749
       0.073 |        0.264 |        0.337
       0.073 |        0.256 |        0.329
       0.072 |        0.282 |        0.354
       0.077 |        0.270 |        0.347
       0.077 |        0.289 |        0.366
       0.418 |        0.268 |        0.686
       0.056 |        0.273 |        0.329
       0.051 |        0.332 |        0.383
       0.075 |        0.289 |        0.363
       0.323 |        0.262 |        0.585
       0.078 |        0.278 |        0.356
       0.058 |        0.305 |        0.364
       0.125 |        0.273 |        0.399
       0.494 |        0.285 |        0.779
       0.759 |        0.266 |        1.025
       0.074 |        0.271 |        0.345
       0.072 |        0.273 |        0.345
       0.228 |        0.269 |        0.498
       0.072 |        0.281 |        0.352
       0.137 |        0.260 |        0.398
       0.134 |        0.275 |        0.409
       0.073 |        0.259 |        0.331
       0.316 |        0.293 |        0.609
       0.017 |        0.261 |        0.278
       0.072 |        0.295 |        0.368
       0.007 |        0.262 |        0.269
       0.145 |        0.270 |        0.415
       0.087 |        0.321 |        0.409
       0.073 |        0.288 |        0.360
       0.147 |        0.287 |        0.434
       0.087 |        0.322 |        0.410
       0.075 |        0.264 |        0.340
       0.074 |        0.272 |        0.346
       0.132 |        0.259 |        0.391
       0.462 |        0.272 |        0.734
       0.647 |        0.256 |        0.903
       0.402 |        0.257 |        0.659
       0.544 |        0.252 |        0.796
       0.352 |        0.264 |        0.616
       0.714 |        0.263 |        0.977
       0.808 |        0.261 |        1.069
       0.666 |        0.253 |        0.920
       0.166 |        0.274 |        0.440
       0.392 |        0.253 |        0.644
       0.333 |        0.262 |        0.595
       0.661 |        0.268 |        0.930
       0.085 |        0.312 |        0.397
       0.077 |        0.275 |        0.352
       0.074 |        0.274 |        0.348
       0.076 |        0.267 |        0.343
       0.074 |        0.292 |        0.366
       0.072 |        0.264 |        0.336
       0.073 |        0.265 |        0.338
       0.084 |        0.300 |        0.384
       0.076 |        0.263 |        0.339
       0.077 |        0.272 |        0.349
       0.072 |        0.262 |        0.335
       0.088 |        0.343 |        0.431
       0.137 |        0.288 |        0.424
       0.076 |        0.285 |        0.361
       0.187 |        0.281 |        0.468
       0.312 |        0.318 |        0.630
       0.348 |        0.271 |        0.619
       0.673 |        0.258 |        0.931
       0.096 |        0.320 |        0.415
       0.136 |        0.265 |        0.401
       0.075 |        0.289 |        0.365
       0.069 |        0.269 |        0.337
       0.084 |        0.322 |        0.405
       0.399 |        0.268 |        0.668
       0.335 |        0.279 |        0.614
       0.318 |        0.277 |        0.595
       0.711 |        0.272 |        0.982
       0.075 |        0.264 |        0.339
       0.088 |        0.274 |        0.362
       0.269 |        0.266 |        0.536
       0.557 |        0.276 |        0.833
       0.075 |        0.267 |        0.342
       0.082 |        0.322 |        0.404
       0.002 |        0.282 |        0.284
       0.074 |        0.299 |        0.373
       0.194 |        0.280 |        0.474
       0.138 |        0.352 |        0.490
       0.076 |        0.274 |        0.349
       0.092 |        0.279 |        0.371
       0.206 |        0.275 |        0.481
       0.072 |        0.273 |        0.345
       0.382 |        0.271 |        0.653
       0.076 |        0.273 |        0.350
       0.457 |        0.260 |        0.717
       0.721 |        0.259 |        0.980
       0.072 |        0.255 |        0.327
       0.127 |        0.264 |        0.391
       0.205 |        0.251 |        0.456
       0.072 |        0.258 |        0.330
       0.071 |        0.312 |        0.382
       0.081 |        0.324 |        0.405
       0.222 |        0.802 |        1.024
       1.065 |        0.268 |        1.334
       0.904 |        0.265 |        1.169
       0.733 |        0.276 |        1.009
       0.557 |        0.262 |        0.819
       0.074 |        0.268 |        0.342
       0.302 |        0.285 |        0.586
       0.115 |        0.343 |        0.458
       0.075 |        0.283 |        0.358
       0.075 |        0.276 |        0.352
       0.387 |        0.271 |        0.658
       0.089 |        0.282 |        0.371
       0.070 |        0.261 |        0.331
       0.074 |        0.267 |        0.342
       0.111 |        0.313 |        0.424
       0.081 |        0.316 |        0.397
       0.111 |        0.278 |        0.389
       0.092 |        0.337 |        0.429
       0.071 |        0.278 |        0.348
       0.082 |        0.274 |        0.356
       0.086 |        0.316 |        0.401
       0.077 |        0.280 |        0.357
       0.071 |        0.280 |        0.351
       0.070 |        0.270 |        0.340
       0.416 |        0.263 |        0.679
       0.280 |        0.268 |        0.548
       0.472 |        0.257 |        0.729
       0.156 |        0.264 |        0.421
       0.071 |        0.258 |        0.329
       0.073 |        0.275 |        0.348
       0.085 |        0.326 |        0.411
       0.598 |        0.267 |        0.865
       0.424 |        0.269 |        0.694
       0.189 |        0.315 |        0.504
       0.377 |        0.310 |        0.687
       0.293 |        0.274 |        0.568
       0.074 |        0.279 |        0.353
       0.071 |        0.279 |        0.350
       0.075 |        0.312 |        0.387
       0.166 |        0.268 |        0.434
       0.377 |        0.265 |        0.642
       0.075 |        0.274 |        0.348
       0.071 |        0.265 |        0.336
       0.046 |        0.260 |        0.306
       0.073 |        0.260 |        0.332
       0.083 |        0.319 |        0.402
       0.185 |        0.264 |        0.450
       0.087 |        0.406 |        0.493
       0.082 |        0.348 |        0.430
       0.572 |        0.281 |        0.852
       0.572 |        0.277 |        0.848
       0.804 |        0.271 |        1.075
       0.368 |        0.265 |        0.633
       0.075 |        0.293 |        0.367
       0.074 |        0.266 |        0.341
       0.073 |        0.273 |        0.346
       0.368 |        0.263 |        0.631
       0.444 |        0.264 |        0.708
       0.419 |        0.260 |        0.680
       0.045 |        0.327 |        0.372
       0.070 |        0.279 |        0.350
       0.333 |        0.279 |        0.612
       0.159 |        0.272 |        0.431
       0.080 |        0.314 |        0.393
       0.227 |        0.325 |        0.553
       0.574 |        0.281 |        0.855
       0.546 |        0.272 |        0.818
       0.913 |        0.271 |        1.184
       0.166 |        0.269 |        0.435
       0.082 |        0.270 |        0.352
       0.073 |        0.268 |        0.341
       0.075 |        0.307 |        0.382
       0.095 |        0.316 |        0.410
       0.076 |        0.271 |        0.346
       0.098 |        0.264 |        0.362
       0.089 |        0.316 |        0.405
       0.318 |        0.274 |        0.592
       0.594 |        0.269 |        0.863
       0.894 |        0.261 |        1.156
       0.639 |        0.267 |        0.907
       0.601 |        0.267 |        0.868
       0.073 |        0.283 |        0.356
       0.127 |        0.268 |        0.395
       0.228 |        0.263 |        0.491
       0.076 |        0.268 |        0.344
       0.193 |        0.288 |        0.480
       0.091 |        0.320 |        0.411
       0.072 |        0.280 |        0.352
       0.192 |        0.267 |        0.459
       0.073 |        0.270 |        0.342
       0.071 |        0.265 |        0.336
       0.125 |        0.264 |        0.389
       0.057 |        0.307 |        0.364
       0.162 |        0.265 |        0.427
       0.031 |        0.263 |        0.294
       0.073 |        0.264 |        0.337
       0.081 |        0.299 |        0.380
       0.416 |        0.268 |        0.683
       0.403 |        0.262 |        0.665
       0.082 |        0.309 |        0.390
       0.074 |        0.270 |        0.345
       0.074 |        0.281 |        0.356
       0.075 |        0.280 |        0.355
       0.431 |        0.271 |        0.702
       0.080 |        0.372 |        0.452
       0.514 |        0.289 |        0.803
       0.426 |        0.279 |        0.705
       0.083 |        0.339 |        0.422
       0.493 |        0.270 |        0.763
       0.709 |        0.315 |        1.024
       0.087 |        0.312 |        0.399
       0.072 |        0.270 |        0.341
       0.084 |        0.316 |        0.401
       0.277 |        0.272 |        0.550
       0.088 |        0.342 |        0.430
       0.083 |        0.371 |        0.454
       0.071 |        0.276 |        0.347
       0.181 |        0.274 |        0.455
       0.187 |        0.269 |        0.456
       0.073 |        0.274 |        0.347
       0.074 |        0.279 |        0.353
       0.265 |        0.280 |        0.545
       0.354 |        0.260 |        0.614
       0.083 |        0.316 |        0.399
       0.082 |        0.351 |        0.433
       0.074 |        0.279 |        0.352
       0.043 |        0.333 |        0.376
       0.076 |        0.290 |        0.366
       0.072 |        0.281 |        0.353
       0.079 |        0.315 |        0.394
       0.188 |        0.345 |        0.533
       0.168 |        0.281 |        0.449
       0.309 |        0.268 |        0.577
       0.085 |        0.320 |        0.405
       0.076 |        0.296 |        0.372
       0.072 |        0.281 |        0.352
       0.071 |        0.278 |        0.350
       0.076 |        0.302 |        0.378
       0.072 |        0.282 |        0.354
       0.274 |        0.304 |        0.578
       0.074 |        0.311 |        0.385
       0.071 |        0.287 |        0.358
       0.347 |        0.275 |        0.621
       0.070 |        0.281 |        0.351
       0.070 |        0.318 |        0.388
       0.391 |        0.267 |        0.658
       0.023 |        0.263 |        0.285
       0.076 |        0.283 |        0.359
       0.071 |        0.268 |        0.339
       0.125 |        0.270 |        0.395
       0.070 |        0.280 |        0.349
       0.028 |        0.276 |        0.305
       0.315 |        0.263 |        0.578
       0.072 |        0.279 |        0.351
       0.058 |        0.312 |        0.370
       0.081 |        0.344 |        0.424
       0.077 |        0.287 |        0.364
       0.483 |        0.296 |        0.779
       0.069 |        0.302 |        0.371
       0.033 |        0.287 |        0.320
       0.109 |        0.332 |        0.441
       0.053 |        0.267 |        0.320
       0.096 |        0.260 |        0.357
       0.208 |        0.262 |        0.469
       0.457 |        0.256 |        0.713
       0.550 |        0.261 |        0.810
       0.059 |        0.315 |        0.374
       0.543 |        0.269 |        0.812
       0.351 |        0.259 |        0.610
       0.715 |        0.265 |        0.980
       0.772 |        0.253 |        1.026
       0.075 |        0.275 |        0.351
       0.072 |        0.257 |        0.329
       0.227 |        0.270 |        0.497
       0.217 |        0.255 |        0.472
       0.080 |        0.325 |        0.405
       0.238 |        0.271 |        0.509
       0.092 |        0.277 |        0.369
       0.066 |        0.259 |        0.326
       0.074 |        0.267 |        0.341
       0.228 |        0.252 |        0.480
       0.556 |        0.275 |        0.830
       0.825 |        0.252 |        1.077
       1.207 |        0.256 |        1.463
       1.203 |        0.249 |        1.452
       1.328 |        0.256 |        1.584
       1.030 |        0.252 |        1.282
       1.072 |        0.262 |        1.334
       0.073 |        0.247 |        0.320
       0.083 |        0.361 |        0.444
       0.475 |        0.266 |        0.741
       0.206 |        0.311 |        0.517
       0.200 |        0.273 |        0.472
       0.402 |        0.269 |        0.671
       0.085 |        0.327 |        0.412
       0.071 |        0.288 |        0.359
       0.220 |        0.264 |        0.484
       0.319 |        0.280 |        0.599
       0.575 |        0.260 |        0.836
       0.696 |        0.281 |        0.977
       0.886 |        0.261 |        1.147
       0.420 |        0.261 |        0.681
       0.512 |        0.258 |        0.770
       0.777 |        0.272 |        1.049
       0.929 |        0.257 |        1.186
       0.079 |        0.273 |        0.351
       0.006 |        0.257 |        0.263
       0.119 |        0.329 |        0.448
       0.616 |        0.286 |        0.902
       1.028 |        0.265 |        1.293
       0.243 |        0.302 |        0.546
       0.074 |        0.269 |        0.343
       0.076 |        0.268 |        0.343
       0.156 |        0.282 |        0.438
       0.318 |        0.261 |        0.579
       0.252 |        0.264 |        0.515
       0.431 |        0.255 |        0.686
       0.526 |        0.279 |        0.805
       0.073 |        0.264 |        0.337
       0.135 |        0.262 |        0.397
       0.074 |        0.251 |        0.325
       0.108 |        0.325 |        0.433
       0.087 |        0.336 |        0.423
       0.541 |        0.284 |        0.825
       0.335 |        0.326 |        0.661
       0.087 |        0.327 |        0.414
       0.588 |        0.274 |        0.862
       0.707 |        0.277 |        0.984
       0.744 |        0.260 |        1.004
       0.056 |        0.280 |        0.336
       0.416 |        0.265 |        0.681
       0.086 |        0.310 |        0.395
       0.076 |        0.264 |        0.340
       0.071 |        0.268 |        0.339
       0.109 |        0.273 |        0.382
       0.142 |        0.266 |        0.408
       0.510 |        0.257 |        0.767
       0.078 |        0.272 |        0.350
       0.077 |        0.275 |        0.351
       0.036 |        0.290 |        0.326
       0.072 |        0.263 |        0.334
       0.167 |        0.353 |        0.520
       0.076 |        0.289 |        0.365
       0.490 |        0.285 |        0.775
       0.075 |        0.306 |        0.381
       0.164 |        0.390 |        0.554
       0.115 |        0.284 |        0.399
       0.272 |        0.294 |        0.565
       0.074 |        0.275 |        0.349
       0.078 |        0.295 |        0.373
       0.431 |        0.275 |        0.706
       0.077 |        0.276 |        0.353
       0.333 |        0.265 |        0.598
       0.100 |        0.272 |        0.372
       0.093 |        0.259 |        0.352
       0.072 |        0.274 |        0.346
       0.089 |        0.349 |        0.437
       0.074 |        0.329 |        0.402
       0.070 |        0.283 |        0.353
       0.026 |        0.309 |        0.336
       0.091 |        0.329 |        0.420
       0.112 |        0.289 |        0.401
       0.081 |        0.297 |        0.378
       0.082 |        0.281 |        0.363
       0.072 |        0.264 |        0.337
       0.076 |        0.277 |        0.353
       0.156 |        0.297 |        0.453
       0.080 |        0.276 |        0.356
       0.305 |        0.267 |        0.572
       0.074 |        0.277 |        0.351
       0.087 |        0.310 |        0.397
       0.188 |        0.290 |        0.478
       0.244 |        0.270 |        0.515
       0.127 |        0.274 |        0.400
       0.077 |        0.278 |        0.355
       0.086 |        0.370 |        0.457
       0.492 |        0.290 |        0.782
       0.057 |        0.275 |        0.332
       0.073 |        0.269 |        0.342
       0.100 |        0.328 |        0.428
       0.605 |        0.270 |        0.874
       0.073 |        0.275 |        0.349
       0.073 |        0.281 |        0.354
       0.075 |        0.270 |        0.345
       0.027 |        0.259 |        0.286
       0.074 |        0.266 |        0.340
       0.187 |        0.259 |        0.447
       0.072 |        0.276 |        0.347
       0.072 |        0.272 |        0.345
       0.391 |        0.321 |        0.712
       0.812 |        0.270 |        1.083
       0.665 |        0.282 |        0.946
       0.062 |        0.353 |        0.415
       0.098 |        0.283 |        0.381
       0.072 |        0.271 |        0.343
       0.079 |        0.292 |        0.371
       0.269 |        0.266 |        0.535
       0.201 |        0.288 |        0.489
       0.071 |        0.264 |        0.335
       0.069 |        0.281 |        0.350
       0.072 |        0.264 |        0.336
       0.069 |        0.270 |        0.339
       0.090 |        0.369 |        0.458
       0.076 |        0.304 |        0.380
       0.077 |        0.367 |        0.444
       0.048 |        0.289 |        0.338
       0.076 |        0.296 |        0.372
       0.083 |        0.341 |        0.423
       0.078 |        0.274 |        0.351
       0.071 |        0.272 |        0.343
       0.071 |        0.259 |        0.330
       0.071 |        0.270 |        0.341
       0.395 |        0.268 |        0.663
       0.681 |        0.265 |        0.946
       0.482 |        0.255 |        0.737
       0.083 |        0.324 |        0.407
       0.374 |        0.321 |        0.696
       0.314 |        0.292 |        0.605
       0.075 |        0.272 |        0.346
       0.368 |        0.268 |        0.637
       0.072 |        0.275 |        0.347
       0.073 |        0.281 |        0.354
       0.320 |        0.264 |        0.584
       0.072 |        0.280 |        0.352
       0.117 |        0.268 |        0.384
       0.343 |        0.317 |        0.660
       0.231 |        0.261 |        0.492
       0.326 |        0.277 |        0.603
       0.320 |        0.271 |        0.592
       0.078 |        0.269 |        0.346
       0.071 |        0.264 |        0.335
       0.332 |        0.263 |        0.595
       0.072 |        0.262 |        0.334
       0.071 |        0.287 |        0.358
       0.072 |        0.259 |        0.331
       0.443 |        0.264 |        0.707
       0.076 |        0.329 |        0.405
       0.072 |        0.292 |        0.363
       0.084 |        0.382 |        0.466
       0.071 |        0.277 |        0.349
       0.079 |        0.275 |        0.355
       0.072 |        0.284 |        0.356
       0.073 |        0.267 |        0.341
       0.102 |        0.275 |        0.377
       0.281 |        0.275 |        0.556
       0.565 |        0.273 |        0.838
       0.563 |        0.264 |        0.827
       0.456 |        0.285 |        0.741
       0.094 |        0.264 |        0.357
       0.491 |        0.275 |        0.766
       0.071 |        0.256 |        0.327
       0.075 |        0.268 |        0.343
       0.385 |        0.257 |        0.642
       0.088 |        0.343 |        0.431
       0.073 |        0.300 |        0.373
       0.088 |        0.349 |        0.437
       0.084 |        0.342 |        0.426
       0.079 |        0.295 |        0.374
       0.083 |        0.315 |        0.398
       0.498 |        0.276 |        0.774
       0.764 |        0.278 |        1.042
       1.106 |        0.267 |        1.373
       1.494 |        0.258 |        1.753
       0.797 |        0.266 |        1.063
       0.612 |        0.258 |        0.869
       0.091 |        0.368 |        0.459
       0.301 |        0.275 |        0.576
       0.678 |        0.283 |        0.962
       0.918 |        0.282 |        1.200
       1.021 |        0.276 |        1.298
       0.094 |        0.352 |        0.446
       0.387 |        0.292 |        0.678
       0.727 |        0.269 |        0.996
       0.834 |        0.341 |        1.175
       0.681 |        0.267 |        0.949
       0.853 |        0.279 |        1.132
       0.076 |        0.267 |        0.343
       0.083 |        0.330 |        0.412
       0.085 |        0.330 |        0.415
       0.082 |        0.318 |        0.400
       0.525 |        0.269 |        0.794
       0.075 |        0.286 |        0.360
       0.294 |        0.274 |        0.569
       0.078 |        0.275 |        0.353
       0.072 |        0.259 |        0.331
       0.307 |        0.268 |        0.574
       0.075 |        0.290 |        0.365
       0.237 |        0.267 |        0.504
       0.292 |        0.260 |        0.552
       0.072 |        0.271 |        0.343
       0.063 |        0.264 |        0.327
       0.158 |        0.293 |        0.450
       0.072 |        0.263 |        0.335
       0.071 |        0.286 |        0.358
       0.077 |        0.284 |        0.361
       0.080 |        0.295 |        0.375
       0.083 |        0.317 |        0.400
       0.072 |        0.299 |        0.372
       0.301 |        0.270 |        0.571
       0.670 |        0.278 |        0.949
       0.832 |        0.268 |        1.100
       1.205 |        0.268 |        1.473
       1.321 |        0.310 |        1.631
       1.720 |        0.269 |        1.990
       1.811 |        0.262 |        2.073
       2.017 |        0.290 |        2.307
       0.078 |        0.282 |        0.360
       0.072 |        0.293 |        0.366
       0.116 |        0.261 |        0.377
       0.154 |        0.266 |        0.420
       0.159 |        0.254 |        0.414
       0.150 |        0.261 |        0.411
       0.110 |        0.318 |        0.427
       0.149 |        0.323 |        0.472
       0.583 |        0.261 |        0.844
       0.475 |        0.269 |        0.744
       0.843 |        0.258 |        1.101
       0.604 |        0.266 |        0.870
       0.072 |        0.276 |        0.348
       0.366 |        0.270 |        0.636
       0.062 |        0.310 |        0.372
       0.213 |        0.273 |        0.485
       0.072 |        0.271 |        0.343
       0.079 |        0.302 |        0.381
       0.100 |        0.259 |        0.359
       0.014 |        0.269 |        0.282
       0.074 |        0.267 |        0.341
       0.344 |        0.281 |        0.625
       0.407 |        0.270 |        0.677
       0.076 |        0.281 |        0.357
       0.078 |        0.266 |        0.344
       0.169 |        0.271 |        0.439
       0.072 |        0.256 |        0.328
       0.084 |        0.321 |        0.405
       0.573 |        0.285 |        0.859
       0.933 |        0.799 |        1.732
       0.652 |        0.283 |        0.934
       0.896 |        0.271 |        1.167
       0.421 |        0.262 |        0.684
       0.360 |        0.266 |        0.626
       0.651 |        0.262 |        0.913
       0.536 |        0.265 |        0.800
       0.728 |        0.259 |        0.987
       0.642 |        0.274 |        0.915
       1.012 |        0.269 |        1.281
       1.318 |        0.266 |        1.584
       0.076 |        0.263 |        0.339
       0.070 |        0.283 |        0.354
       0.070 |        0.262 |        0.332
       0.361 |        0.263 |        0.624
       0.070 |        0.262 |        0.332
       0.155 |        0.260 |        0.415
       0.424 |        0.265 |        0.688
       0.074 |        0.264 |        0.337
       0.103 |        0.260 |        0.363
       0.092 |        0.326 |        0.418
       0.075 |        0.286 |        0.361
       0.202 |        0.278 |        0.479
       0.625 |        0.273 |        0.898
       0.305 |        0.269 |        0.574
       0.403 |        0.269 |        0.673
       0.100 |        0.279 |        0.379
       0.087 |        0.369 |        0.455
       0.075 |        0.331 |        0.406
       0.199 |        0.279 |        0.478
       0.139 |        0.314 |        0.453
       0.522 |        0.278 |        0.800
       0.280 |        0.270 |        0.550
       0.396 |        0.269 |        0.664
       0.441 |        0.266 |        0.707
       0.075 |        0.265 |        0.340
       0.070 |        0.269 |        0.339
       0.075 |        0.270 |        0.345
       0.085 |        0.315 |        0.400
       0.596 |        0.267 |        0.863
       0.891 |        0.273 |        1.163
       0.524 |        0.280 |        0.804
       0.135 |        0.318 |        0.453
       0.086 |        0.318 |        0.404
       0.073 |        0.292 |        0.365
       0.302 |        0.270 |        0.572
       0.103 |        0.270 |        0.373
       0.118 |        0.268 |        0.386
       0.072 |        0.268 |        0.341
       0.072 |        0.267 |        0.339
       0.070 |        0.273 |        0.343
       0.073 |        0.277 |        0.350
       0.071 |        0.277 |        0.347
       0.441 |        0.265 |        0.706
       0.737 |        0.270 |        1.007
       0.072 |        0.283 |        0.355
       0.071 |        0.269 |        0.340
       0.167 |        0.265 |        0.433
       0.501 |        0.261 |        0.762
       0.071 |        0.264 |        0.335
       0.073 |        0.269 |        0.341
       0.072 |        0.279 |        0.351
       0.076 |        0.285 |        0.361
       0.171 |        0.314 |        0.485
       0.147 |        0.277 |        0.424
       0.091 |        0.271 |        0.361
       0.355 |        0.269 |        0.624
       0.071 |        0.275 |        0.346
       0.081 |        0.310 |        0.391
       0.074 |        0.269 |        0.343
       0.246 |        0.266 |        0.512
       0.261 |        0.258 |        0.519
       0.563 |        0.262 |        0.825
       0.076 |        0.263 |        0.339
       0.084 |        0.327 |        0.410
       0.082 |        0.331 |        0.413
       0.067 |        0.277 |        0.344
       0.075 |        0.321 |        0.397
       0.073 |        0.289 |        0.362
       0.073 |        0.280 |        0.353
       0.076 |        0.277 |        0.353
       0.111 |        0.268 |        0.379
       0.072 |        0.279 |        0.351
       0.070 |        0.273 |        0.343
       0.070 |        0.267 |        0.336
       0.071 |        0.272 |        0.343
       0.036 |        0.268 |        0.304
       0.177 |        0.272 |        0.449
       0.453 |        0.274 |        0.728
       0.584 |        0.267 |        0.851
       0.096 |        0.302 |        0.398
       0.073 |        0.291 |        0.364
       0.353 |        0.275 |        0.627
       0.146 |        0.265 |        0.411
       0.073 |        0.272 |        0.346
       0.070 |        0.267 |        0.338
       0.100 |        0.274 |        0.374
       0.227 |        0.261 |        0.489
       0.163 |        0.272 |        0.435
       0.071 |        0.268 |        0.339
       0.431 |        0.262 |        0.693
       0.348 |        0.259 |        0.607
       0.122 |        0.266 |        0.388
       0.101 |        0.267 |        0.368
       0.383 |        0.262 |        0.645
       0.071 |        0.260 |        0.331
       0.073 |        0.267 |        0.339
       0.074 |        0.266 |        0.339
       0.194 |        0.268 |        0.462
       0.186 |        0.265 |        0.451
       0.048 |        0.266 |        0.314
       0.072 |        0.270 |        0.342
       0.094 |        0.282 |        0.377
       0.399 |        0.263 |        0.663
       0.100 |        0.272 |        0.371
       0.098 |        0.270 |        0.368
       0.366 |        0.272 |        0.638
       0.573 |        0.267 |        0.840
       0.071 |        0.276 |        0.347
       0.073 |        0.269 |        0.343
       0.069 |        0.281 |        0.350
       0.073 |        0.273 |        0.346
       0.399 |        0.276 |        0.675
       0.736 |        0.264 |        1.000
       0.189 |        0.280 |        0.469
       0.259 |        0.271 |        0.530
       0.086 |        0.319 |        0.405
       0.051 |        0.276 |        0.327
       0.073 |        0.319 |        0.392
       0.057 |        0.320 |        0.377
       0.081 |        0.328 |        0.409
       0.074 |        0.277 |        0.352
       0.074 |        0.291 |        0.365
       0.277 |        0.276 |        0.552
       0.078 |        0.287 |        0.365
       0.071 |        0.272 |        0.343
       0.075 |        0.275 |        0.350
       0.323 |        0.262 |        0.585
       0.072 |        0.269 |        0.340
       0.070 |        0.270 |        0.341
       0.112 |        0.270 |        0.382
       0.073 |        0.280 |        0.352
       0.072 |        0.286 |        0.357
       0.078 |        0.269 |        0.348
       0.086 |        0.323 |        0.409
       0.201 |        0.296 |        0.497
       0.061 |        0.313 |        0.374
       0.139 |        0.321 |        0.460
       0.074 |        0.286 |        0.360
       0.349 |        0.272 |        0.621
       0.530 |        0.283 |        0.813
       0.079 |        0.304 |        0.384
       0.078 |        0.288 |        0.365
       0.072 |        0.274 |        0.346
       0.072 |        0.280 |        0.352
       0.074 |        0.274 |        0.347
       0.041 |        0.337 |        0.378
       0.132 |        0.293 |        0.426
       0.504 |        0.284 |        0.788
       0.079 |        0.347 |        0.425
       0.626 |        0.301 |        0.927
       0.732 |        0.274 |        1.007
       0.075 |        0.300 |        0.375
       0.349 |        0.269 |        0.618
       0.247 |        0.273 |        0.521
