  QueueTimes | ServiceTimes | SojournTimes
       0.070 |        0.275 |        0.346
       0.072 |        0.275 |        0.347
       0.076 |        0.281 |        0.357
       0.115 |        0.320 |        0.435
       0.072 |        0.276 |        0.348
       0.227 |        0.270 |        0.497
       0.483 |        0.281 |        0.763
       0.789 |        0.260 |        1.049
       0.531 |        0.265 |        0.796
       0.488 |        0.262 |        0.750
       0.072 |        0.264 |        0.336
       0.103 |        0.258 |        0.362
       0.190 |        0.259 |        0.449
       0.099 |        0.258 |        0.356
       0.202 |        0.263 |        0.465
       0.084 |        0.263 |        0.347
       0.069 |        0.261 |        0.330
       0.167 |        0.255 |        0.423
       0.076 |        0.275 |        0.351
       0.069 |        0.266 |        0.336
       0.125 |        0.316 |        0.441
       0.097 |        0.270 |        0.367
       0.128 |        0.269 |        0.396
       0.002 |        0.270 |        0.271
       0.096 |        0.270 |        0.366
       0.074 |        0.314 |        0.388
       0.420 |        0.282 |        0.702
       0.421 |        0.276 |        0.697
       0.075 |        0.269 |        0.344
       0.076 |        0.265 |        0.342
       0.071 |        0.266 |        0.338
       0.071 |        0.262 |        0.333
       0.397 |        0.260 |        0.657
       0.029 |        0.274 |        0.303
       0.324 |        0.260 |        0.584
       0.198 |        0.264 |        0.462
       0.073 |        0.273 |        0.346
       0.367 |        0.263 |        0.630
       0.521 |        0.261 |        0.782
       0.090 |        0.431 |        0.521
       0.072 |        0.278 |        0.350
       0.080 |        0.290 |        0.370
       0.221 |        0.283 |        0.504
       0.072 |        0.271 |        0.343
       0.077 |        0.286 |        0.363
       0.074 |        0.274 |        0.347
       0.161 |        0.285 |        0.446
       0.175 |        0.267 |        0.442
       0.083 |        0.325 |        0.408
       0.081 |        0.288 |        0.369
       0.289 |        0.290 |        0.580
       0.388 |        0.269 |        0.657
       0.075 |        0.284 |        0.359
       0.094 |        0.419 |        0.514
       0.075 |        0.288 |        0.363
       0.090 |        0.316 |        0.406
       0.076 |        0.277 |        0.353
       0.073 |        0.276 |        0.349
       0.088 |        0.379 |        0.467
       0.319 |        0.286 |        0.605
       0.194 |        0.273 |        0.467
       0.326 |        0.302 |        0.628
       0.082 |        0.274 |        0.356
       0.074 |        0.285 |        0.358
       0.082 |        0.318 |        0.400
       0.076 |        0.267 |        0.343
       0.077 |        0.268 |        0.344
       0.081 |        0.312 |        0.393
       0.337 |        0.271 |        0.609
       0.075 |        0.270 |        0.345
       0.082 |        0.311 |        0.393
       0.410 |        0.277 |        0.686
       0.072 |        0.275 |        0.348
       0.070 |        0.287 |        0.357
       0.353 |        0.269 |        0.622
       0.119 |        0.274 |        0.394
       0.071 |        0.281 |        0.352
       0.073 |        0.269 |        0.342
       0.123 |        0.272 |        0.395
       0.074 |        0.272 |        0.346
       0.071 |        0.283 |        0.354
       0.361 |        0.269 |        0.630
       0.071 |        0.286 |        0.358
       0.073 |        0.265 |        0.338
       0.073 |        0.276 |        0.349
       0.083 |        0.319 |        0.402
       0.543 |        0.281 |        0.825
       0.073 |        0.275 |        0.349
       0.069 |        0.278 |        0.347
       0.136 |        0.320 |        0.456
       0.069 |        0.319 |        0.388
       0.167 |        0.279 |        0.445
       0.293 |        0.275 |        0.569
       0.562 |        0.277 |        0.839
       0.681 |        0.275 |        0.956
       0.098 |        0.279 |        0.377
       0.515 |        0.274 |        0.789
       0.331 |        0.274 |        0.606
       0.715 |        0.271 |        0.986
       0.787 |        0.271 |        1.058
       0.075 |        0.274 |        0.349
       0.085 |        0.282 |        0.366
       0.269 |        0.269 |        0.538
       0.263 |        0.260 |        0.523
       0.076 |        0.273 |        0.350
       0.164 |        0.279 |        0.442
       0.071 |        0.288 |        0.359
       0.061 |        0.274 |        0.335
       0.074 |        0.287 |        0.361
       0.248 |        0.277 |        0.525
       0.607 |        0.278 |        0.884
       0.884 |        0.270 |        1.154
       1.290 |        0.303 |        1.593
       1.338 |        0.272 |        1.610
       1.488 |        0.273 |        1.761
       1.213 |        0.269 |        1.482
       1.280 |        0.278 |        1.558
       0.083 |        0.268 |        0.352
       0.081 |        0.326 |        0.407
       0.410 |        0.271 |        0.680
       0.144 |        0.278 |        0.423
       0.110 |        0.280 |        0.390
       0.324 |        0.278 |        0.602
       0.095 |        0.475 |        0.570
       0.087 |        0.285 |        0.372
       0.234 |        0.274 |        0.508
       0.345 |        0.282 |        0.627
       0.603 |        0.264 |        0.867
       0.728 |        0.294 |        1.022
       0.932 |        0.265 |        1.197
       0.471 |        0.268 |        0.739
       0.572 |        0.260 |        0.831
       0.842 |        0.280 |        1.123
       1.004 |        0.259 |        1.263
       0.079 |        0.272 |        0.351
       0.010 |        0.252 |        0.262
       0.073 |        0.261 |        0.334
       0.462 |        0.263 |        0.725
       0.854 |        0.260 |        1.113
       0.064 |        0.250 |        0.315
       0.071 |        0.263 |        0.335
       0.085 |        0.310 |        0.395
       0.241 |        0.278 |        0.519
       0.398 |        0.257 |        0.656
       0.327 |        0.261 |        0.589
       0.508 |        0.258 |        0.766
       0.605 |        0.280 |        0.886
       0.077 |        0.291 |        0.368
       0.007 |        0.325 |        0.332
       0.075 |        0.279 |        0.355
       0.088 |        0.334 |        0.422
       0.084 |        0.331 |        0.415
       0.525 |        0.293 |        0.817
       0.328 |        0.281 |        0.609
       0.075 |        0.278 |        0.353
       0.493 |        0.267 |        0.760
       0.605 |        0.269 |        0.874
       0.634 |        0.263 |        0.897
       0.177 |        0.334 |        0.511
       0.627 |        0.272 |        0.899
       0.113 |        0.276 |        0.389
       0.091 |        0.334 |        0.425
       0.079 |        0.296 |        0.375
       0.152 |        0.295 |        0.447
       0.211 |        0.281 |        0.491
       0.597 |        0.268 |        0.865
       0.078 |        0.286 |        0.363
       0.082 |        0.333 |        0.415
       0.150 |        0.316 |        0.466
       0.171 |        0.272 |        0.443
       0.113 |        0.283 |        0.396
       0.070 |        0.276 |        0.346
       0.479 |        0.277 |        0.756
       0.083 |        0.327 |        0.410
       0.035 |        0.286 |        0.321
       0.073 |        0.265 |        0.337
       0.205 |        0.265 |        0.470
       0.070 |        0.261 |        0.331
       0.074 |        0.276 |        0.350
       0.403 |        0.267 |        0.670
       0.086 |        0.366 |        0.452
       0.510 |        0.281 |        0.791
       0.174 |        0.338 |        0.512
       0.260 |        0.288 |        0.548
       0.079 |        0.306 |        0.385
       0.079 |        0.298 |        0.378
       0.076 |        0.300 |        0.376
       0.077 |        0.290 |        0.367
       0.071 |        0.307 |        0.379
       0.072 |        0.284 |        0.356
       0.012 |        0.296 |        0.308
       0.079 |        0.331 |        0.410
       0.137 |        0.319 |        0.456
       0.081 |        0.286 |        0.366
       0.087 |        0.366 |        0.453
       0.312 |        0.307 |        0.619
       0.244 |        0.284 |        0.528
       0.478 |        0.273 |        0.751
       0.072 |        0.271 |        0.343
       0.071 |        0.267 |        0.338
       0.092 |        0.282 |        0.373
       0.141 |        0.256 |        0.397
       0.167 |        0.266 |        0.433
       0.073 |        0.266 |        0.339
       0.077 |        0.273 |        0.350
       0.325 |        0.275 |        0.600
       0.071 |        0.271 |        0.341
       0.070 |        0.267 |        0.338
       0.070 |        0.271 |        0.341
       0.482 |        0.262 |        0.744
       0.076 |        0.273 |        0.349
       0.075 |        0.294 |        0.369
       0.100 |        0.275 |        0.375
       0.055 |        0.268 |        0.323
       0.110 |        0.272 |        0.381
       0.229 |        0.267 |        0.496
       0.071 |        0.282 |        0.353
       0.076 |        0.263 |        0.338
       0.082 |        0.322 |        0.405
       0.485 |        0.266 |        0.751
       0.344 |        0.262 |        0.606
       0.076 |        0.276 |        0.351
       0.074 |        0.279 |        0.354
       0.070 |        0.270 |        0.340
       0.086 |        0.342 |        0.428
       0.369 |        0.289 |        0.658
       0.339 |        0.292 |        0.631
       0.072 |        0.283 |        0.355
       0.073 |        0.320 |        0.393
       0.073 |        0.298 |        0.372
       0.070 |        0.289 |        0.359
       0.074 |        0.313 |        0.388
       0.070 |        0.287 |        0.357
       0.070 |        0.267 |        0.338
       0.080 |        0.276 |        0.355
       0.070 |        0.266 |        0.335
       0.087 |        0.335 |        0.422
       0.048 |        0.369 |        0.417
       0.073 |        0.360 |        0.433
       0.091 |        0.324 |        0.415
       0.077 |        0.294 |        0.371
       0.425 |        0.286 |        0.711
       0.805 |        0.321 |        1.126
       0.666 |        0.273 |        0.939
       0.076 |        0.281 |        0.356
       0.257 |        0.288 |        0.545
       0.136 |        0.282 |        0.419
       0.075 |        0.264 |        0.339
       0.360 |        0.275 |        0.635
       0.072 |        0.267 |        0.340
       0.073 |        0.278 |        0.351
       0.321 |        0.267 |        0.588
       0.533 |        0.350 |        0.883
       0.695 |        0.278 |        0.974
       0.871 |        0.289 |        1.161
       0.734 |        0.305 |        1.038
       0.870 |        0.285 |        1.155
       0.875 |        0.809 |        1.684
       0.077 |        0.284 |        0.361
       0.070 |        0.274 |        0.344
       0.344 |        0.272 |        0.616
       0.072 |        0.273 |        0.345
       0.085 |        0.338 |        0.423
       0.073 |        0.279 |        0.352
       0.468 |        0.270 |        0.737
       0.085 |        0.326 |        0.410
       0.079 |        0.283 |        0.363
       0.083 |        0.310 |        0.394
       0.072 |        0.269 |        0.341
       0.074 |        0.266 |        0.341
       0.082 |        0.313 |        0.395
       0.145 |        0.270 |        0.415
       0.176 |        0.266 |        0.442
       0.343 |        0.263 |        0.606
       0.613 |        0.262 |        0.876
       0.600 |        0.258 |        0.857
       0.483 |        0.279 |        0.762
       0.072 |        0.273 |        0.346
       0.480 |        0.265 |        0.745
       0.072 |        0.266 |        0.337
       0.117 |        0.345 |        0.462
       0.555 |        0.291 |        0.846
       0.080 |        0.305 |        0.385
       0.071 |        0.274 |        0.345
       0.074 |        0.279 |        0.353
       0.093 |        0.355 |        0.448
       0.086 |        0.415 |        0.501
       0.095 |        0.349 |        0.444
       0.572 |        0.283 |        0.854
       0.840 |        0.280 |        1.120
       1.183 |        0.278 |        1.461
       1.586 |        0.271 |        1.857
       0.901 |        0.276 |        1.177
       0.725 |        0.264 |        0.989
       0.074 |        0.265 |        0.340
       0.133 |        0.263 |        0.396
       0.494 |        0.258 |        0.751
       0.703 |        0.259 |        0.962
       0.778 |        0.265 |        1.043
       0.071 |        0.263 |        0.335
       0.232 |        0.258 |        0.490
       0.520 |        0.274 |        0.794
       0.631 |        0.257 |        0.889
       0.394 |        0.260 |        0.653
       0.556 |        0.261 |        0.817
       0.074 |        0.261 |        0.335
       0.071 |        0.263 |        0.334
       0.084 |        0.318 |        0.403
       0.087 |        0.331 |        0.418
       0.548 |        0.275 |        0.824
       0.073 |        0.280 |        0.353
       0.290 |        0.282 |        0.571
       0.072 |        0.276 |        0.348
       0.070 |        0.270 |        0.341
       0.321 |        0.270 |        0.591
       0.072 |        0.282 |        0.355
       0.225 |        0.268 |        0.493
       0.283 |        0.271 |        0.554
       0.071 |        0.271 |        0.343
       0.067 |        0.269 |        0.336
       0.170 |        0.272 |        0.443
       0.071 |        0.270 |        0.341
       0.071 |        0.286 |        0.357
       0.071 |        0.269 |        0.340
       0.093 |        0.401 |        0.495
       0.077 |        0.322 |        0.400
       0.071 |        0.283 |        0.354
       0.279 |        0.318 |        0.598
       0.694 |        0.268 |        0.962
       0.845 |        0.259 |        1.104
       1.213 |        0.262 |        1.475
       1.320 |        0.262 |        1.582
       1.671 |        0.261 |        1.933
       1.753 |        0.259 |        2.012
       1.956 |        0.260 |        2.216
       0.119 |        0.381 |        0.500
       0.084 |        0.355 |        0.440
       0.247 |        0.276 |        0.524
       0.132 |        0.275 |        0.407
       0.146 |        0.275 |        0.422
       0.159 |        0.272 |        0.430
       0.108 |        0.274 |        0.381
       0.070 |        0.275 |        0.346
       0.423 |        0.263 |        0.686
       0.315 |        0.269 |        0.585
       0.681 |        0.265 |        0.946
       0.443 |        0.261 |        0.704
       0.074 |        0.265 |        0.339
       0.352 |        0.266 |        0.618
       0.073 |        0.261 |        0.334
       0.139 |        0.259 |        0.398
       0.073 |        0.260 |        0.332
       0.087 |        0.340 |        0.428
       0.184 |        0.267 |        0.451
       0.108 |        0.267 |        0.376
       0.076 |        0.290 |        0.366
       0.380 |        0.326 |        0.705
       0.530 |        0.294 |        0.825
       0.087 |        0.355 |        0.442
       0.076 |        0.291 |        0.368
       0.032 |        0.374 |        0.406
       0.092 |        0.331 |        0.424
       0.084 |        0.316 |        0.400
       0.561 |        0.270 |        0.831
       0.897 |        0.267 |        1.165
       0.045 |        0.265 |        0.310
       0.265 |        0.261 |        0.526
       0.073 |        0.256 |        0.329
       0.003 |        0.265 |        0.268
       0.267 |        0.252 |        0.520
       0.139 |        0.271 |        0.410
       0.335 |        0.254 |        0.589
       0.240 |        0.256 |        0.496
       0.589 |        0.259 |        0.848
       0.882 |        0.253 |        1.135
       0.070 |        0.255 |        0.326
       0.070 |        0.258 |        0.328
       0.081 |        0.312 |        0.393
       0.461 |        0.270 |        0.731
       0.085 |        0.328 |        0.413
       0.285 |        0.277 |        0.562
       0.577 |        0.279 |        0.856
       0.092 |        0.327 |        0.419
       0.226 |        0.289 |        0.516
       0.073 |        0.286 |        0.358
       0.070 |        0.272 |        0.342
       0.174 |        0.265 |        0.440
       0.577 |        0.269 |        0.846
       0.231 |        0.276 |        0.507
       0.328 |        0.264 |        0.592
       0.011 |        0.263 |        0.275
       0.075 |        0.268 |        0.343
       0.085 |        0.321 |        0.406
       0.196 |        0.265 |        0.460
       0.098 |        0.270 |        0.368
       0.393 |        0.263 |        0.656
       0.135 |        0.272 |        0.406
       0.252 |        0.263 |        0.516
       0.291 |        0.265 |        0.557
       0.081 |        0.372 |        0.453
       0.071 |        0.280 |        0.351
       0.075 |        0.280 |        0.355
       0.074 |        0.304 |        0.379
       0.526 |        0.290 |        0.816
       0.846 |        0.298 |        1.144
       0.505 |        0.276 |        0.781
       0.117 |        0.272 |        0.389
       0.072 |        0.262 |        0.333
       0.071 |        0.278 |        0.348
       0.285 |        0.257 |        0.542
       0.074 |        0.271 |        0.345
       0.091 |        0.266 |        0.357
       0.073 |        0.278 |        0.351
       0.083 |        0.312 |        0.396
       0.102 |        0.336 |        0.438
       0.076 |        0.310 |        0.386
       0.075 |        0.330 |        0.404
       0.506 |        0.268 |        0.773
       0.803 |        0.276 |        1.078
       0.100 |        0.345 |        0.445
       0.075 |        0.289 |        0.364
       0.200 |        0.295 |        0.495
       0.570 |        0.284 |        0.854
       0.072 |        0.273 |        0.345
       0.072 |        0.289 |        0.361
       0.072 |        0.268 |        0.339
       0.073 |        0.288 |        0.361
       0.132 |        0.265 |        0.397
       0.019 |        0.275 |        0.294
       0.071 |        0.281 |        0.352
       0.350 |        0.272 |        0.621
       0.084 |        0.328 |        0.412
       0.074 |        0.292 |        0.366
       0.081 |        0.290 |        0.370
       0.285 |        0.276 |        0.561
       0.308 |        0.296 |        0.604
       0.648 |        0.286 |        0.934
       0.077 |        0.267 |        0.344
       0.073 |        0.270 |        0.343
       0.078 |        0.281 |        0.359
       0.073 |        0.280 |        0.353
       0.077 |        0.274 |        0.351
       0.083 |        0.347 |        0.429
       0.088 |        0.359 |        0.447
       0.076 |        0.297 |        0.373
       0.137 |        0.279 |        0.416
       0.075 |        0.287 |        0.361
       0.075 |        0.289 |        0.364
       0.070 |        0.274 |        0.345
       0.083 |        0.325 |        0.407
       0.133 |        0.289 |        0.422
       0.297 |        0.265 |        0.562
       0.564 |        0.280 |        0.845
       0.699 |        0.262 |        0.961
       0.072 |        0.265 |        0.338
       0.071 |        0.257 |        0.327
       0.324 |        0.263 |        0.587
       0.104 |        0.259 |        0.363
       0.092 |        0.324 |        0.416
       0.081 |        0.264 |        0.345
       0.076 |        0.284 |        0.360
       0.229 |        0.319 |        0.548
       0.086 |        0.290 |        0.376
       0.084 |        0.335 |        0.420
       0.552 |        0.290 |        0.842
       0.503 |        0.278 |        0.780
       0.130 |        0.279 |        0.409
       0.126 |        0.288 |        0.413
       0.433 |        0.287 |        0.720
       0.080 |        0.285 |        0.365
       0.117 |        0.279 |        0.396
       0.080 |        0.294 |        0.373
       0.311 |        0.337 |        0.647
       0.377 |        0.288 |        0.665
       0.263 |        0.277 |        0.540
       0.074 |        0.268 |        0.342
       0.071 |        0.272 |        0.344
       0.352 |        0.274 |        0.626
       0.094 |        0.273 |        0.367
       0.098 |        0.280 |        0.378
       0.377 |        0.278 |        0.655
       0.591 |        0.269 |        0.860
       0.071 |        0.275 |        0.347
       0.074 |        0.278 |        0.352
       0.070 |        0.299 |        0.369
       0.070 |        0.273 |        0.343
       0.395 |        0.280 |        0.675
       0.735 |        0.265 |        1.000
       0.189 |        0.290 |        0.480
       0.270 |        0.280 |        0.550
       0.075 |        0.284 |        0.359
       0.142 |        0.264 |        0.407
       0.070 |        0.273 |        0.343
       0.071 |        0.265 |        0.336
       0.071 |        0.272 |        0.343
       0.072 |        0.275 |        0.347
       0.071 |        0.278 |        0.349
       0.327 |        0.311 |        0.638
       0.094 |        0.386 |        0.480
       0.074 |        0.283 |        0.357
       0.081 |        0.361 |        0.443
       0.453 |        0.285 |        0.737
       0.073 |        0.283 |        0.357
       0.083 |        0.322 |        0.405
       0.213 |        0.275 |        0.488
       0.074 |        0.281 |        0.355
       0.075 |        0.278 |        0.353
       0.073 |        0.267 |        0.340
       0.071 |        0.287 |        0.358
       0.118 |        0.264 |        0.382
       0.128 |        0.282 |        0.410
       0.156 |        0.267 |        0.424
       0.084 |        0.336 |        0.420
       0.447 |        0.282 |        0.729
       0.642 |        0.288 |        0.930
       0.095 |        0.412 |        0.507
       0.299 |        0.299 |        0.598
       0.069 |        0.274 |        0.344
       0.076 |        0.287 |        0.363
       0.076 |        0.272 |        0.347
       0.100 |        0.330 |        0.430
       0.012 |        0.278 |        0.291
       0.365 |        0.270 |        0.635
       0.076 |        0.262 |        0.338
       0.476 |        0.270 |        0.746
       0.560 |        0.261 |        0.821
       0.074 |        0.286 |        0.360
       0.334 |        0.257 |        0.592
       0.225 |        0.268 |        0.494
